"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35844947,"7-Bromo-3,3-dimethyl-1,2,3,3a,9,9a-hexahydrobenzo[b]cyclopenta[e][1,4]oxazine",281.041504,"C13H16BrNO","CC1(CCC2C1Oc3ccc(cc3N2)Br)C","InChI=1S/C13H16BrNO/c1-13(2)6-5-9-12(13)16-11-4-3-8(14)7-10(11)15-9/h3-4,7,9,12,15H,5-6H2,1-2H3","RMEAFUKEMRBHMO-UHFFFAOYSA-N"
35845005,"6-Bromo-3,4-dihydrospiro[1,4-benzoxazine-2,1'-cyclohexane]",281.041504,"C13H16BrNO","c1cc2c(cc1Br)NCC3(O2)CCCCC3","InChI=1S/C13H16BrNO/c14-10-4-5-12-11(8-10)15-9-13(16-12)6-2-1-3-7-13/h4-5,8,15H,1-3,6-7,9H2","KXFMJEQHVBSHLX-UHFFFAOYSA-N"
35923170,"1-(3-Bromopropyl)-3,3-dimethyl-1,3-dihydro-2H-indol-2-one",281.041504,"C13H16BrNO","CC1(c2ccccc2N(C1=O)CCCBr)C","InChI=1S/C13H16BrNO/c1-13(2)10-6-3-4-7-11(10)15(12(13)16)9-5-8-14/h3-4,6-7H,5,8-9H2,1-2H3","CTWRBFZWKLDHBI-UHFFFAOYSA-N"
35923718,"5-(1-Bromopropyl)-3,3-dimethyl-1,3-dihydro-2H-indol-2-one",281.041504,"C13H16BrNO","CCC(c1ccc2c(c1)C(C(=O)N2)(C)C)Br","InChI=1S/C13H16BrNO/c1-4-10(14)8-5-6-11-9(7-8)13(2,3)12(16)15-11/h5-7,10H,4H2,1-3H3,(H,15,16)","STOSMAKOKIYYSR-UHFFFAOYSA-N"
36010541,"N-(2-Bromobenzyl)-7-oxabicyclo[2.2.1]heptan-2-amine",281.041504,"C13H16BrNO","c1ccc(c(c1)CNC2CC3CCC2O3)Br","InChI=1S/C13H16BrNO/c14-11-4-2-1-3-9(11)8-15-12-7-10-5-6-13(12)16-10/h1-4,10,12-13,15H,5-8H2","AYILRWJWLIIIRA-UHFFFAOYSA-N"
36131256,"N-(3-Chloro-4-fluorophenyl)-2-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)C(=O)Nc2ccc(c(c2)Cl)F","InChI=1S/C14H10ClF2NO/c1-8-2-4-10(13(17)6-8)14(19)18-9-3-5-12(16)11(15)7-9/h2-7H,1H3,(H,18,19)","QIBAOLZXEBDSDR-UHFFFAOYSA-N"
36132255,"N-(4-Chloro-2-fluorophenyl)-2-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)C(=O)Nc2ccc(cc2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-2-4-10(11(16)6-8)14(19)18-13-5-3-9(15)7-12(13)17/h2-7H,1H3,(H,18,19)","MOLZRZCVIVUUSL-UHFFFAOYSA-N"
36132365,"N-(3-Chloro-2-fluorophenyl)-2-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)C(=O)Nc2cccc(c2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-5-6-9(11(16)7-8)14(19)18-12-4-2-3-10(15)13(12)17/h2-7H,1H3,(H,18,19)","NZMQGFVWDKFKRC-UHFFFAOYSA-N"
36132379,"N-(5-Chloro-2-fluorophenyl)-2-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)C(=O)Nc2cc(ccc2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-2-4-10(12(17)6-8)14(19)18-13-7-9(15)3-5-11(13)16/h2-7H,1H3,(H,18,19)","YCDNSNVOJPVHPS-UHFFFAOYSA-N"
36134081,"N-(4-Chloro-3-fluorophenyl)-2-fluoro-4-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1ccc(c(c1)F)C(=O)Nc2ccc(c(c2)F)Cl","InChI=1S/C14H10ClF2NO/c1-8-2-4-10(12(16)6-8)14(19)18-9-3-5-11(15)13(17)7-9/h2-7H,1H3,(H,18,19)","WVXHZOZBTLYAHT-UHFFFAOYSA-N"
36236121,"3-[(4-Bromobenzyl)(methyl)amino]cyclopentanone",281.041504,"C13H16BrNO","CN(Cc1ccc(cc1)Br)C2CCC(=O)C2","InChI=1S/C13H16BrNO/c1-15(12-6-7-13(16)8-12)9-10-2-4-11(14)5-3-10/h2-5,12H,6-9H2,1H3","RSWKGUGGQVXLER-UHFFFAOYSA-N"
36301606,"1-(3-Bromo-1-piperidinyl)-2-phenylethanone",281.041504,"C13H16BrNO","c1ccc(cc1)CC(=O)N2CCCC(C2)Br","InChI=1S/C13H16BrNO/c14-12-7-4-8-15(10-12)13(16)9-11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-10H2","ZFFJNAXDILZPRQ-UHFFFAOYSA-N"
36301631,"(3-Bromo-1-piperidinyl)(3-methylphenyl)methanone",281.041504,"C13H16BrNO","Cc1cccc(c1)C(=O)N2CCCC(C2)Br","InChI=1S/C13H16BrNO/c1-10-4-2-5-11(8-10)13(16)15-7-3-6-12(14)9-15/h2,4-5,8,12H,3,6-7,9H2,1H3","FVFUHSBNGYRWFA-UHFFFAOYSA-N"
36304703,"N-(2-Bromoethyl)-N-cyclopropyl-2-phenylacetamide",281.041504,"C13H16BrNO","c1ccc(cc1)CC(=O)N(CCBr)C2CC2","InChI=1S/C13H16BrNO/c14-8-9-15(12-6-7-12)13(16)10-11-4-2-1-3-5-11/h1-5,12H,6-10H2","HNWVIMZPTOGEJW-UHFFFAOYSA-N"
36304965,"N-(2-Bromoethyl)-N-cyclopropyl-2-methylbenzamide",281.041504,"C13H16BrNO","Cc1ccccc1C(=O)N(CCBr)C2CC2","InChI=1S/C13H16BrNO/c1-10-4-2-3-5-12(10)13(16)15(9-8-14)11-6-7-11/h2-5,11H,6-9H2,1H3","LXJNITNZZCAZGL-UHFFFAOYSA-N"
36305306,"1-[2-(Bromomethyl)-1-pyrrolidinyl]-2-phenylethanone",281.041504,"C13H16BrNO","c1ccc(cc1)CC(=O)N2CCCC2CBr","InChI=1S/C13H16BrNO/c14-10-12-7-4-8-15(12)13(16)9-11-5-2-1-3-6-11/h1-3,5-6,12H,4,7-10H2","RWCTURNLBDMETJ-UHFFFAOYSA-N"
36305330,"[2-(Bromomethyl)-1-pyrrolidinyl](3-methylphenyl)methanone",281.041504,"C13H16BrNO","Cc1cccc(c1)C(=O)N2CCCC2CBr","InChI=1S/C13H16BrNO/c1-10-4-2-5-11(8-10)13(16)15-7-3-6-12(15)9-14/h2,4-5,8,12H,3,6-7,9H2,1H3","IUCZNQPNWCNYLR-UHFFFAOYSA-N"
36305511,"[2-(Bromomethyl)-1-pyrrolidinyl](4-methylphenyl)methanone",281.041504,"C13H16BrNO","Cc1ccc(cc1)C(=O)N2CCCC2CBr","InChI=1S/C13H16BrNO/c1-10-4-6-11(7-5-10)13(16)15-8-2-3-12(15)9-14/h4-7,12H,2-3,8-9H2,1H3","KORSITSENZAQMT-UHFFFAOYSA-N"
36305565,"[2-(Bromomethyl)-1-pyrrolidinyl](2-methylphenyl)methanone",281.041504,"C13H16BrNO","Cc1ccccc1C(=O)N2CCCC2CBr","InChI=1S/C13H16BrNO/c1-10-5-2-3-7-12(10)13(16)15-8-4-6-11(15)9-14/h2-3,5,7,11H,4,6,8-9H2,1H3","AQAMMICGHLBEBH-UHFFFAOYSA-N"
36305604,"1-(3-Bromo-1-pyrrolidinyl)-2-(2-methylphenyl)ethanone",281.041504,"C13H16BrNO","Cc1ccccc1CC(=O)N2CCC(C2)Br","InChI=1S/C13H16BrNO/c1-10-4-2-3-5-11(10)8-13(16)15-7-6-12(14)9-15/h2-5,12H,6-9H2,1H3","PGDXEANZUQSPJC-UHFFFAOYSA-N"
36305610,"(3-Bromo-1-pyrrolidinyl)(4-ethylphenyl)methanone",281.041504,"C13H16BrNO","CCc1ccc(cc1)C(=O)N2CCC(C2)Br","InChI=1S/C13H16BrNO/c1-2-10-3-5-11(6-4-10)13(16)15-8-7-12(14)9-15/h3-6,12H,2,7-9H2,1H3","BVGUMWXXQFHEPT-UHFFFAOYSA-N"
36305614,"(3-Bromo-1-pyrrolidinyl)(3,4-dimethylphenyl)methanone",281.041504,"C13H16BrNO","Cc1ccc(cc1C)C(=O)N2CCC(C2)Br","InChI=1S/C13H16BrNO/c1-9-3-4-11(7-10(9)2)13(16)15-6-5-12(14)8-15/h3-4,7,12H,5-6,8H2,1-2H3","FYVYYDKPMNDWEE-UHFFFAOYSA-N"
36307937,"1-[3-(Bromomethyl)-1-pyrrolidinyl]-2-phenylethanone",281.041504,"C13H16BrNO","c1ccc(cc1)CC(=O)N2CCC(C2)CBr","InChI=1S/C13H16BrNO/c14-9-12-6-7-15(10-12)13(16)8-11-4-2-1-3-5-11/h1-5,12H,6-10H2","SDXUYVWZHMNOGK-UHFFFAOYSA-N"
36341636,"N-(2-Chloro-4-fluorophenyl)-2-fluoro-3-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1cccc(c1F)C(=O)Nc2ccc(cc2Cl)F","InChI=1S/C14H10ClF2NO/c1-8-3-2-4-10(13(8)17)14(19)18-12-6-5-9(16)7-11(12)15/h2-7H,1H3,(H,18,19)","TYUUZCMIDBUPLM-UHFFFAOYSA-N"
36341798,"N-(5-Chloro-2-fluorophenyl)-2-fluoro-3-methylbenzamide",281.041901,"C14H10ClF2NO","Cc1cccc(c1F)C(=O)Nc2cc(ccc2F)Cl","InChI=1S/C14H10ClF2NO/c1-8-3-2-4-10(13(8)17)14(19)18-12-7-9(15)5-6-11(12)16/h2-7H,1H3,(H,18,19)","BPLLYBFEHRDHQJ-UHFFFAOYSA-N"
36344718,"N-(5-Bromo-2,3-dihydro-1H-inden-1-yl)tetrahydro-3-furanamine",281.041504,"C13H16BrNO","c1cc2c(cc1Br)CCC2NC3CCOC3","InChI=1S/C13H16BrNO/c14-10-2-3-12-9(7-10)1-4-13(12)15-11-5-6-16-8-11/h2-3,7,11,13,15H,1,4-6,8H2","CQWLDADAXNTFCF-UHFFFAOYSA-N"
36545173,"(5-Amino-2-fluorophenyl)(2-chloro-4-fluoro-5-methylphenyl)methanone",281.041901,"C14H10ClF2NO","Cc1cc(c(cc1F)Cl)C(=O)c2cc(ccc2F)N","InChI=1S/C14H10ClF2NO/c1-7-4-9(11(15)6-13(7)17)14(19)10-5-8(18)2-3-12(10)16/h2-6H,18H2,1H3","MEFSFCZNYTXUGF-UHFFFAOYSA-N"
36545181,"(4-Amino-3-fluorophenyl)(2-chloro-4-fluoro-5-methylphenyl)methanone",281.041901,"C14H10ClF2NO","Cc1cc(c(cc1F)Cl)C(=O)c2ccc(c(c2)F)N","InChI=1S/C14H10ClF2NO/c1-7-4-9(10(15)6-11(7)16)14(19)8-2-3-13(18)12(17)5-8/h2-6H,18H2,1H3","XJVDEWFNQQDGHG-UHFFFAOYSA-N"
36545190,"(3-Amino-4-fluorophenyl)(2-chloro-4-fluoro-5-methylphenyl)methanone",281.041901,"C14H10ClF2NO","Cc1cc(c(cc1F)Cl)C(=O)c2ccc(c(c2)N)F","InChI=1S/C14H10ClF2NO/c1-7-4-9(10(15)6-12(7)17)14(19)8-2-3-11(16)13(18)5-8/h2-6H,18H2,1H3","KBMRWRVNNNWURD-UHFFFAOYSA-N"
36549031,"N'-Hydroxy-2,6-dimethyl-4-(1,3,4-thiadiazol-2-ylsulfanyl)-3-pyridinecarboximidamide",281.040497,"C10H11N5OS2","Cc1cc(c(c(n1)C)/C(=N/O)/N)Sc2nncs2","InChI=1S/C10H11N5OS2/c1-5-3-7(18-10-14-12-4-17-10)8(6(2)13-5)9(11)15-16/h3-4,16H,1-2H3,(H2,11,15)","LYFMWPNEFYKSKB-UHFFFAOYSA-N"
36549090,"N'-Hydroxy-2,6-dimethyl-4-(1,2,4-thiadiazol-5-ylsulfanyl)-3-pyridinecarboximidamide",281.040497,"C10H11N5OS2","Cc1cc(c(c(n1)C)/C(=N/O)/N)Sc2ncns2","InChI=1S/C10H11N5OS2/c1-5-3-7(17-10-12-4-13-18-10)8(6(2)14-5)9(11)15-16/h3-4,16H,1-2H3,(H2,11,15)","ZCDZAHNYVWCSBL-UHFFFAOYSA-N"
36685866,"(2-Bromo-5-methylphenyl)(1-piperidinyl)methanone",281.041504,"C13H16BrNO","Cc1ccc(c(c1)C(=O)N2CCCCC2)Br","InChI=1S/C13H16BrNO/c1-10-5-6-12(14)11(9-10)13(16)15-7-3-2-4-8-15/h5-6,9H,2-4,7-8H2,1H3","GFWQXZFSLGJVAB-UHFFFAOYSA-N"
36687532,"2-Bromo-N-cyclopentyl-5-methylbenzamide",281.041504,"C13H16BrNO","Cc1ccc(c(c1)C(=O)NC2CCCC2)Br","InChI=1S/C13H16BrNO/c1-9-6-7-12(14)11(8-9)13(16)15-10-4-2-3-5-10/h6-8,10H,2-5H2,1H3,(H,15,16)","JDAAOUSLQIGCJB-UHFFFAOYSA-N"
36706786,"2-Bromo-N-(cyclobutylmethyl)-5-methylbenzamide",281.041504,"C13H16BrNO","Cc1ccc(c(c1)C(=O)NCC2CCC2)Br","InChI=1S/C13H16BrNO/c1-9-5-6-12(14)11(7-9)13(16)15-8-10-3-2-4-10/h5-7,10H,2-4,8H2,1H3,(H,15,16)","YEBAXFNVKOQTIA-UHFFFAOYSA-N"
36741418,"2-Bromo-N-(2-cyclopropylethyl)-5-methylbenzamide",281.041504,"C13H16BrNO","Cc1ccc(c(c1)C(=O)NCCC2CC2)Br","InChI=1S/C13H16BrNO/c1-9-2-5-12(14)11(8-9)13(16)15-7-6-10-3-4-10/h2,5,8,10H,3-4,6-7H2,1H3,(H,15,16)","BHJOGIMCFGMPOM-UHFFFAOYSA-N"
36741474,"(2-Bromo-5-methylphenyl)(2-methyl-1-pyrrolidinyl)methanone",281.041504,"C13H16BrNO","Cc1ccc(c(c1)C(=O)N2CCCC2C)Br","InChI=1S/C13H16BrNO/c1-9-5-6-12(14)11(8-9)13(16)15-7-3-4-10(15)2/h5-6,8,10H,3-4,7H2,1-2H3","FNPDKEBZCQBKII-UHFFFAOYSA-N"
36741926,"N-(4-Bromo-2-ethylphenyl)-4-pentenamide",281.041504,"C13H16BrNO","CCc1cc(ccc1NC(=O)CCC=C)Br","InChI=1S/C13H16BrNO/c1-3-5-6-13(16)15-12-8-7-11(14)9-10(12)4-2/h3,7-9H,1,4-6H2,2H3,(H,15,16)","WFNJNZNDXNDHKA-UHFFFAOYSA-N"
36741931,"N-(4-Bromo-2-ethylphenyl)-2-cyclopropylacetamide",281.041504,"C13H16BrNO","CCc1cc(ccc1NC(=O)CC2CC2)Br","InChI=1S/C13H16BrNO/c1-2-10-8-11(14)5-6-12(10)15-13(16)7-9-3-4-9/h5-6,8-9H,2-4,7H2,1H3,(H,15,16)","NHDCZXVTPGJEMR-UHFFFAOYSA-N"
36741952,"N-(4-Bromo-2-ethylphenyl)-2-methylcyclopropanecarboxamide",281.041504,"C13H16BrNO","CCc1cc(ccc1NC(=O)C2CC2C)Br","InChI=1S/C13H16BrNO/c1-3-9-7-10(14)4-5-12(9)15-13(16)11-6-8(11)2/h4-5,7-8,11H,3,6H2,1-2H3,(H,15,16)","ZDTHLWOZSRQFTC-UHFFFAOYSA-N"
36741985,"N-(4-Bromo-2-ethylphenyl)cyclobutanecarboxamide",281.041504,"C13H16BrNO","CCc1cc(ccc1NC(=O)C2CCC2)Br","InChI=1S/C13H16BrNO/c1-2-9-8-11(14)6-7-12(9)15-13(16)10-4-3-5-10/h6-8,10H,2-5H2,1H3,(H,15,16)","KNGBIFBOZFSGQP-UHFFFAOYSA-N"
36742000,"N-(4-Bromo-2-ethylphenyl)-3-methyl-2-butenamide",281.041504,"C13H16BrNO","CCc1cc(ccc1NC(=O)C=C(C)C)Br","InChI=1S/C13H16BrNO/c1-4-10-8-11(14)5-6-12(10)15-13(16)7-9(2)3/h5-8H,4H2,1-3H3,(H,15,16)","JNKWPAMYRIYOBK-UHFFFAOYSA-N"
36830335,"2-(2-Cyano-1H-imidazol-1-yl)-5-(trifluoromethyl)benzoic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1C(F)(F)F)C(=O)O)n2ccnc2C#N","InChI=1S/C12H6F3N3O2/c13-12(14,15)7-1-2-9(8(5-7)11(19)20)18-4-3-17-10(18)6-16/h1-5H,(H,19,20)","IXNOSSFETSYLNA-UHFFFAOYSA-N"
36834039,"4-(2-Cyano-1H-imidazol-1-yl)-2-(trifluoromethyl)benzoic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1n2ccnc2C#N)C(F)(F)F)C(=O)O","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-5-7(1-2-8(9)11(19)20)18-4-3-17-10(18)6-16/h1-5H,(H,19,20)","FEZNZWMWWCDWKZ-UHFFFAOYSA-N"
36956931,"1-(4-Bromobenzyl)-4-ethyl-2-pyrrolidinone",281.041504,"C13H16BrNO","CCC1CC(=O)N(C1)Cc2ccc(cc2)Br","InChI=1S/C13H16BrNO/c1-2-10-7-13(16)15(8-10)9-11-3-5-12(14)6-4-11/h3-6,10H,2,7-9H2,1H3","ZUUBPXAMIZSLLW-UHFFFAOYSA-N"
36956932,"1-(2-Bromobenzyl)-4-ethyl-2-pyrrolidinone",281.041504,"C13H16BrNO","CCC1CC(=O)N(C1)Cc2ccccc2Br","InChI=1S/C13H16BrNO/c1-2-10-7-13(16)15(8-10)9-11-5-3-4-6-12(11)14/h3-6,10H,2,7-9H2,1H3","UNZAJSANUJZYDO-UHFFFAOYSA-N"
36956935,"1-(3-Bromobenzyl)-4-ethyl-2-pyrrolidinone",281.041504,"C13H16BrNO","CCC1CC(=O)N(C1)Cc2cccc(c2)Br","InChI=1S/C13H16BrNO/c1-2-10-7-13(16)15(8-10)9-11-4-3-5-12(14)6-11/h3-6,10H,2,7-9H2,1H3","UWHSKBABPDUSPH-UHFFFAOYSA-N"
36969662,"1-(4-Amino-3-chlorophenyl)-2-(2,3-difluorophenyl)ethanone",281.041901,"C14H10ClF2NO","c1cc(c(c(c1)F)F)CC(=O)c2ccc(c(c2)Cl)N","InChI=1S/C14H10ClF2NO/c15-10-6-8(4-5-12(10)18)13(19)7-9-2-1-3-11(16)14(9)17/h1-6H,7,18H2","UONIPDUTIJFRIP-UHFFFAOYSA-N"
37017029,"2-(3-Bromophenyl)-7-oxa-2-azaspiro[3.5]nonane",281.041504,"C13H16BrNO","c1cc(cc(c1)Br)N2CC3(C2)CCOCC3","InChI=1S/C13H16BrNO/c14-11-2-1-3-12(8-11)15-9-13(10-15)4-6-16-7-5-13/h1-3,8H,4-7,9-10H2","IIIGVETXONWVIO-UHFFFAOYSA-N"
37041998,"N-(3-Bromopropyl)-2-phenylcyclopropanecarboxamide",281.041504,"C13H16BrNO","c1ccc(cc1)C2CC2C(=O)NCCCBr","InChI=1S/C13H16BrNO/c14-7-4-8-15-13(16)12-9-11(12)10-5-2-1-3-6-10/h1-3,5-6,11-12H,4,7-9H2,(H,15,16)","WLPSXRRYDOKWFY-UHFFFAOYSA-N"
37044849,"N-(2-Bromoethyl)-N-methyl-2-phenylcyclopropanecarboxamide",281.041504,"C13H16BrNO","CN(CCBr)C(=O)C1CC1c2ccccc2","InChI=1S/C13H16BrNO/c1-15(8-7-14)13(16)12-9-11(12)10-5-3-2-4-6-10/h2-6,11-12H,7-9H2,1H3","VRGGGMZWOIEPRA-UHFFFAOYSA-N"
37096227,"[2-(Aminomethyl)-5'-bromo-2',3'-dihydrospiro[cyclopropane-1,1'-inden]-2-yl]methanol",281.041504,"C13H16BrNO","c1cc2c(cc1Br)CCC23CC3(CN)CO","InChI=1S/C13H16BrNO/c14-10-1-2-11-9(5-10)3-4-13(11)6-12(13,7-15)8-16/h1-2,5,16H,3-4,6-8,15H2","HLBXEONTSSSNRG-UHFFFAOYSA-N"
37109514,"(2Z)-N-(2-Bromo-3-methylphenyl)-2-methyl-2-pentenamide",281.041504,"C13H16BrNO","CC/C=C(/C)\C(=O)Nc1cccc(c1Br)C","InChI=1S/C13H16BrNO/c1-4-6-10(3)13(16)15-11-8-5-7-9(2)12(11)14/h5-8H,4H2,1-3H3,(H,15,16)/b10-6-","MDXKUZMPDBKHLA-POHAHGRESA-N"
37109644,"N-(2-Bromo-3-methylphenyl)cyclopentanecarboxamide",281.041504,"C13H16BrNO","Cc1cccc(c1Br)NC(=O)C2CCCC2","InChI=1S/C13H16BrNO/c1-9-5-4-8-11(12(9)14)15-13(16)10-6-2-3-7-10/h4-5,8,10H,2-3,6-7H2,1H3,(H,15,16)","JOUCUHNVAWMXLV-UHFFFAOYSA-N"
37115477,"5-Bromo-3,3-dimethyl-1,2,3,3a,9,9a-hexahydrobenzo[b]cyclopenta[e][1,4]oxazine",281.041504,"C13H16BrNO","CC1(CCC2C1Oc3c(cccc3Br)N2)C","InChI=1S/C13H16BrNO/c1-13(2)7-6-10-12(13)16-11-8(14)4-3-5-9(11)15-10/h3-5,10,12,15H,6-7H2,1-2H3","ZPRPCWYWRWDAQG-UHFFFAOYSA-N"
37115551,"8-Bromo-3,4-dihydrospiro[1,4-benzoxazine-2,1'-cyclohexane]",281.041504,"C13H16BrNO","c1cc2c(c(c1)Br)OC3(CCCCC3)CN2","InChI=1S/C13H16BrNO/c14-10-5-4-6-11-12(10)16-13(9-15-11)7-2-1-3-8-13/h4-6,15H,1-3,7-9H2","NVBVRYMIKUUQNB-UHFFFAOYSA-N"
37115556,"6-Bromo-2-methyl-2,3,4,4a,10,10a-hexahydro-1H-phenoxazine",281.041504,"C13H16BrNO","CC1CCC2C(C1)Nc3cccc(c3O2)Br","InChI=1S/C13H16BrNO/c1-8-5-6-12-11(7-8)15-10-4-2-3-9(14)13(10)16-12/h2-4,8,11-12,15H,5-7H2,1H3","YCTQPGZQBLNQJP-UHFFFAOYSA-N"
37115558,"4-Bromo-5a,6,7,8,9,10,10a,11-octahydrobenzo[b]cyclohepta[e][1,4]oxazine",281.041504,"C13H16BrNO","c1cc2c(c(c1)Br)OC3CCCCCC3N2","InChI=1S/C13H16BrNO/c14-9-5-4-7-11-13(9)16-12-8-3-1-2-6-10(12)15-11/h4-5,7,10,12,15H,1-3,6,8H2","UGRGTZDWXVYYFG-UHFFFAOYSA-N"
37124971,"3-(4-Bromophenyl)-N-cyclopropylbutanamide",281.041504,"C13H16BrNO","CC(CC(=O)NC1CC1)c2ccc(cc2)Br","InChI=1S/C13H16BrNO/c1-9(8-13(16)15-12-6-7-12)10-2-4-11(14)5-3-10/h2-5,9,12H,6-8H2,1H3,(H,15,16)","KHIVGUAMVAPDRG-UHFFFAOYSA-N"
37126186,"N-Allyl-3-(4-bromophenyl)butanamide",281.041504,"C13H16BrNO","CC(CC(=O)NCC=C)c1ccc(cc1)Br","InChI=1S/C13H16BrNO/c1-3-8-15-13(16)9-10(2)11-4-6-12(14)7-5-11/h3-7,10H,1,8-9H2,2H3,(H,15,16)","TUPJESAAEBRWJH-UHFFFAOYSA-N"
37146420,"1-(2-Bromo-4,6-dimethylphenyl)-4-piperidinone",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)N2CCC(=O)CC2)C","InChI=1S/C13H16BrNO/c1-9-7-10(2)13(12(14)8-9)15-5-3-11(16)4-6-15/h7-8H,3-6H2,1-2H3","AOXUUACZQUZUAT-UHFFFAOYSA-N"
37146454,"N-(2-Bromo-4,6-dimethylphenyl)-2-cyclopropylacetamide",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)NC(=O)CC2CC2)C","InChI=1S/C13H16BrNO/c1-8-5-9(2)13(11(14)6-8)15-12(16)7-10-3-4-10/h5-6,10H,3-4,7H2,1-2H3,(H,15,16)","ZTQOIBWKIPQGQM-UHFFFAOYSA-N"
37146464,"N-(2-Bromo-4,6-dimethylphenyl)cyclobutanecarboxamide",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)NC(=O)C2CCC2)C","InChI=1S/C13H16BrNO/c1-8-6-9(2)12(11(14)7-8)15-13(16)10-4-3-5-10/h6-7,10H,3-5H2,1-2H3,(H,15,16)","BPVSDAXRUMUHMK-UHFFFAOYSA-N"
37146468,"N-(2-Bromo-4,6-dimethylphenyl)-3-methyl-2-butenamide",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)NC(=O)C=C(C)C)C","InChI=1S/C13H16BrNO/c1-8(2)5-12(16)15-13-10(4)6-9(3)7-11(13)14/h5-7H,1-4H3,(H,15,16)","QJXVVXJRZJYMBH-UHFFFAOYSA-N"
37146503,"N-(2-Bromo-4,6-dimethylphenyl)-2-methylcyclopropanecarboxamide",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)NC(=O)C2CC2C)C","InChI=1S/C13H16BrNO/c1-7-4-9(3)12(11(14)5-7)15-13(16)10-6-8(10)2/h4-5,8,10H,6H2,1-3H3,(H,15,16)","QPRYNCLHEBEBCN-UHFFFAOYSA-N"
37146510,"N-(2-Bromo-4,6-dimethylphenyl)-4-pentenamide",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)NC(=O)CCC=C)C","InChI=1S/C13H16BrNO/c1-4-5-6-12(16)15-13-10(3)7-9(2)8-11(13)14/h4,7-8H,1,5-6H2,2-3H3,(H,15,16)","RKNLKPGLNQOMSL-UHFFFAOYSA-N"
37146820,"1-(2-Bromo-4,6-dimethylphenyl)-2-piperidinone",281.041504,"C13H16BrNO","Cc1cc(c(c(c1)Br)N2CCCCC2=O)C","InChI=1S/C13H16BrNO/c1-9-7-10(2)13(11(14)8-9)15-6-4-3-5-12(15)16/h7-8H,3-6H2,1-2H3","RGEWZVZQICAWMH-UHFFFAOYSA-N"
37150218,"(3-Bromo-1-pyrrolidinyl)(2-ethylphenyl)methanone",281.041504,"C13H16BrNO","CCc1ccccc1C(=O)N2CCC(C2)Br","InChI=1S/C13H16BrNO/c1-2-10-5-3-4-6-12(10)13(16)15-8-7-11(14)9-15/h3-6,11H,2,7-9H2,1H3","DFWFULGNTCFVGC-UHFFFAOYSA-N"
37160898,"5-(2-Cyano-1H-imidazol-1-yl)-2-(trifluoromethyl)benzoic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1n2ccnc2C#N)C(=O)O)C(F)(F)F","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-2-1-7(5-8(9)11(19)20)18-4-3-17-10(18)6-16/h1-5H,(H,19,20)","UZJOXQVWQLTPEZ-UHFFFAOYSA-N"
37163247,"1-[3-Cyano-4-(trifluoromethyl)phenyl]-1H-pyrazole-4-carboxylic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1n2cc(cn2)C(=O)O)C#N)C(F)(F)F","InChI=1S/C12H6F3N3O2/c13-12(14,15)10-2-1-9(3-7(10)4-16)18-6-8(5-17-18)11(19)20/h1-3,5-6H,(H,19,20)","ASOWXOXHHYJZEN-UHFFFAOYSA-N"
37163250,"1-[3-Cyano-4-(trifluoromethyl)phenyl]-1H-imidazole-4-carboxylic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1n2cc(nc2)C(=O)O)C#N)C(F)(F)F","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-2-1-8(3-7(9)4-16)18-5-10(11(19)20)17-6-18/h1-3,5-6H,(H,19,20)","ZLFWRHJGNZXORP-UHFFFAOYSA-N"
37163255,"1-[3-Cyano-4-(trifluoromethyl)phenyl]-1H-pyrazole-3-carboxylic acid",281.041199,"C12H6F3N3O2","c1cc(c(cc1n2ccc(n2)C(=O)O)C#N)C(F)(F)F","InChI=1S/C12H6F3N3O2/c13-12(14,15)9-2-1-8(5-7(9)6-16)18-4-3-10(17-18)11(19)20/h1-5H,(H,19,20)","FDFZCOCKVJVCQZ-UHFFFAOYSA-N"
