"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26422380,"2-Chloro-N-(2,3-dihydro-1-benzofuran-2-ylmethyl)propanamide",239.071304,"C12H14ClNO2","CC(C(=O)NCC1Cc2ccccc2O1)Cl","InChI=1S/C12H14ClNO2/c1-8(13)12(15)14-7-10-6-9-4-2-3-5-11(9)16-10/h2-5,8,10H,6-7H2,1H3,(H,14,15)","MGRNLJRDQDBHBP-UHFFFAOYSA-N"
26486838,"1-(2-Chlorophenyl)-2-(4-morpholinyl)ethanone",239.071304,"C12H14ClNO2","c1ccc(c(c1)C(=O)CN2CCOCC2)Cl","InChI=1S/C12H14ClNO2/c13-11-4-2-1-3-10(11)12(15)9-14-5-7-16-8-6-14/h1-4H,5-9H2","GDVYAUYKTRXOIV-UHFFFAOYSA-N"
27192062,"1-(2-Chlorophenyl)-3-piperidinecarboxylic acid",239.071304,"C12H14ClNO2","c1ccc(c(c1)N2CCCC(C2)C(=O)O)Cl","InChI=1S/C12H14ClNO2/c13-10-5-1-2-6-11(10)14-7-3-4-9(8-14)12(15)16/h1-2,5-6,9H,3-4,7-8H2,(H,15,16)","SDYAQCXDLLKIIH-UHFFFAOYSA-N"
27419760,"2-Chloro-N-[(2-methyl-2,3-dihydro-1-benzofuran-5-yl)methyl]acetamide",239.071304,"C12H14ClNO2","CC1Cc2cc(ccc2O1)CNC(=O)CCl","InChI=1S/C12H14ClNO2/c1-8-4-10-5-9(2-3-11(10)16-8)7-14-12(15)6-13/h2-3,5,8H,4,6-7H2,1H3,(H,14,15)","PCYDXVKHGZLPOK-UHFFFAOYSA-N"
28346304,"4-(4-Chlorophenyl)tetrahydro-2H-pyran-4-carboxamide",239.071304,"C12H14ClNO2","c1cc(ccc1C2(CCOCC2)C(=O)N)Cl","InChI=1S/C12H14ClNO2/c13-10-3-1-9(2-4-10)12(11(14)15)5-7-16-8-6-12/h1-4H,5-8H2,(H2,14,15)","CQPFAFVHUHHLSR-UHFFFAOYSA-N"
28551263,"5-(2-Chloroethyl)-5,6,7,8-tetrahydro[1,3]dioxolo[4,5-g]isoquinoline",239.071304,"C12H14ClNO2","c1c2c(cc3c1OCO3)C(NCC2)CCCl","InChI=1S/C12H14ClNO2/c13-3-1-10-9-6-12-11(15-7-16-12)5-8(9)2-4-14-10/h5-6,10,14H,1-4,7H2","HYIMVAMRPMTODY-UHFFFAOYSA-N"
28586703,"N-[1-Chloro-2-(4-methylphenyl)-2-oxoethyl]propanamide",239.071304,"C12H14ClNO2","CCC(=O)NC(C(=O)c1ccc(cc1)C)Cl","InChI=1S/C12H14ClNO2/c1-3-10(15)14-12(13)11(16)9-6-4-8(2)5-7-9/h4-7,12H,3H2,1-2H3,(H,14,15)","INNBBXTZRFBPTI-UHFFFAOYSA-N"
28613088,"Methyl (2Z)-2-(4-chlorophenyl)-3-(dimethylamino)acrylate",239.071304,"C12H14ClNO2","CN(C)/C=C(/c1ccc(cc1)Cl)\C(=O)OC","InChI=1S/C12H14ClNO2/c1-14(2)8-11(12(15)16-3)9-4-6-10(13)7-5-9/h4-8H,1-3H3/b11-8-","BBSPPQVFYCJGAW-FLIBITNWSA-N"
28614526,"Ethyl 2-chloro-5,6,7,8-tetrahydro-3-quinolinecarboxylate",239.071304,"C12H14ClNO2","CCOC(=O)c1cc2c(nc1Cl)CCCC2","InChI=1S/C12H14ClNO2/c1-2-16-12(15)9-7-8-5-3-4-6-10(8)14-11(9)13/h7H,2-6H2,1H3","CLWZFEIQCCFDSW-UHFFFAOYSA-N"
28707106,"N-[4-(3-Chloro-2-methylpropanoyl)phenyl]acetamide",239.071304,"C12H14ClNO2","CC(CCl)C(=O)c1ccc(cc1)NC(=O)C","InChI=1S/C12H14ClNO2/c1-8(7-13)12(16)10-3-5-11(6-4-10)14-9(2)15/h3-6,8H,7H2,1-2H3,(H,14,15)","DJHQXARYBAZLHE-UHFFFAOYSA-N"
28946954,"2-Butyl-6-chloro-2H-1,4-benzoxazin-3(4H)-one",239.071304,"C12H14ClNO2","CCCCC1C(=O)Nc2cc(ccc2O1)Cl","InChI=1S/C12H14ClNO2/c1-2-3-4-11-12(15)14-9-7-8(13)5-6-10(9)16-11/h5-7,11H,2-4H2,1H3,(H,14,15)","ICXBNQXUBMODCC-UHFFFAOYSA-N"
29280306,"(2E)-3-(3-Chloro-4-methylphenyl)-N-methoxy-N-methylacrylamide",239.071304,"C12H14ClNO2","Cc1ccc(cc1Cl)/C=C/C(=O)N(C)OC","InChI=1S/C12H14ClNO2/c1-9-4-5-10(8-11(9)13)6-7-12(15)14(2)16-3/h4-8H,1-3H3/b7-6+","XZXOMTMBUCQQDM-VOTSOKGWSA-N"
29791211,"1-(1-Azetidinyl)-2-(3-chlorophenoxy)-1-propanone",239.071304,"C12H14ClNO2","CC(C(=O)N1CCC1)Oc2cccc(c2)Cl","InChI=1S/C12H14ClNO2/c1-9(12(15)14-6-3-7-14)16-11-5-2-4-10(13)8-11/h2,4-5,8-9H,3,6-7H2,1H3","ROPLIBBCPBECJL-UHFFFAOYSA-N"
29797578,"1-(1-Azetidinyl)-2-(4-chloro-3-methylphenoxy)ethanone",239.071304,"C12H14ClNO2","Cc1cc(ccc1Cl)OCC(=O)N2CCC2","InChI=1S/C12H14ClNO2/c1-9-7-10(3-4-11(9)13)16-8-12(15)14-5-2-6-14/h3-4,7H,2,5-6,8H2,1H3","ARAUNNSZJFPQDB-UHFFFAOYSA-N"
29816117,"1-(4-Chloro-2,3-dihydro-1H-indol-1-yl)-2-methoxy-1-propanone",239.071304,"C12H14ClNO2","CC(C(=O)N1CCc2c1cccc2Cl)OC","InChI=1S/C12H14ClNO2/c1-8(16-2)12(15)14-7-6-9-10(13)4-3-5-11(9)14/h3-5,8H,6-7H2,1-2H3","ZILSDKQDOSKIDG-UHFFFAOYSA-N"
30034370,"3-[(3-Chlorobenzyl)(methyl)amino]dihydro-2(3H)-furanone",239.071304,"C12H14ClNO2","CN(Cc1cccc(c1)Cl)C2CCOC2=O","InChI=1S/C12H14ClNO2/c1-14(11-5-6-16-12(11)15)8-9-3-2-4-10(13)7-9/h2-4,7,11H,5-6,8H2,1H3","KZZBFSSWMCQOGB-UHFFFAOYSA-N"
30123442,"N-[3-Chloro-2-(methoxymethyl)phenyl]cyclopropanecarboxamide",239.071304,"C12H14ClNO2","COCc1c(cccc1Cl)NC(=O)C2CC2","InChI=1S/C12H14ClNO2/c1-16-7-9-10(13)3-2-4-11(9)14-12(15)8-5-6-8/h2-4,8H,5-7H2,1H3,(H,14,15)","FYZIMLFQXQZVSC-UHFFFAOYSA-N"
30126297,"3-Propyl-5-[(1,1,1-trifluoro-2-propanyl)sulfanyl]-1H-1,2,4-triazole",239.070404,"C8H12F3N3S","CCCc1[nH]c(nn1)SC(C)C(F)(F)F","InChI=1S/C8H12F3N3S/c1-3-4-6-12-7(14-13-6)15-5(2)8(9,10)11/h5H,3-4H2,1-2H3,(H,12,13,14)","VIMLJEZHQAARMR-UHFFFAOYSA-N"
30133263,"N,N-Dimethyl-N'-[4-(trifluoromethyl)-1,3-thiazol-2-yl]-1,2-ethanediamine",239.070404,"C8H12F3N3S","CN(C)CCNc1nc(cs1)C(F)(F)F","InChI=1S/C8H12F3N3S/c1-14(2)4-3-12-7-13-6(5-15-7)8(9,10)11/h5H,3-4H2,1-2H3,(H,12,13)","RIBVQAMKBCOCIW-UHFFFAOYSA-N"
30133812,"Methyl N-[1-(3-chlorophenyl)cyclopropyl]glycinate",239.071304,"C12H14ClNO2","COC(=O)CNC1(CC1)c2cccc(c2)Cl","InChI=1S/C12H14ClNO2/c1-16-11(15)8-14-12(5-6-12)9-3-2-4-10(13)7-9/h2-4,7,14H,5-6,8H2,1H3","UPDMCZWTYVGGHR-UHFFFAOYSA-N"
30535434,"3-Ethyl-4-methyl-5-[(1,1,1-trifluoro-2-propanyl)sulfanyl]-4H-1,2,4-triazole",239.070404,"C8H12F3N3S","CCc1nnc(n1C)SC(C)C(F)(F)F","InChI=1S/C8H12F3N3S/c1-4-6-12-13-7(14(6)3)15-5(2)8(9,10)11/h5H,4H2,1-3H3","UOWHFCNIXMUFID-UHFFFAOYSA-N"
30790558,"Ethyl (3Z)-3-[(4-chlorophenyl)imino]butanoate",239.071304,"C12H14ClNO2","CCOC(=O)C/C(=N\c1ccc(cc1)Cl)/C","InChI=1S/C12H14ClNO2/c1-3-16-12(15)8-9(2)14-11-6-4-10(13)5-7-11/h4-7H,3,8H2,1-2H3/b14-9-","BKGIPWKFWUDPFJ-ZROIWOOFSA-N"
30915147,"6-(4-Chlorobutoxy)-1-isoindolinone",239.071304,"C12H14ClNO2","c1cc2c(cc1OCCCCCl)C(=O)NC2","InChI=1S/C12H14ClNO2/c13-5-1-2-6-16-10-4-3-9-8-14-12(15)11(9)7-10/h3-4,7H,1-2,5-6,8H2,(H,14,15)","VIFSBCPMSAMXCK-UHFFFAOYSA-N"
30961441,"N-(2-Chlorobenzyl)tetrahydro-3-furancarboxamide",239.071304,"C12H14ClNO2","c1ccc(c(c1)CNC(=O)C2CCOC2)Cl","InChI=1S/C12H14ClNO2/c13-11-4-2-1-3-9(11)7-14-12(15)10-5-6-16-8-10/h1-4,10H,5-8H2,(H,14,15)","JOTJMWIVTHVGTC-UHFFFAOYSA-N"
31024068,"[4-(Chloromethyl)phenyl](4-morpholinyl)methanone",239.071304,"C12H14ClNO2","c1cc(ccc1CCl)C(=O)N2CCOCC2","InChI=1S/C12H14ClNO2/c13-9-10-1-3-11(4-2-10)12(15)14-5-7-16-8-6-14/h1-4H,5-9H2","JBSJBFLZETVSQI-UHFFFAOYSA-N"
31043560,"Ethyl (2E)-3-[(2-chlorophenyl)amino]-2-butenoate",239.071304,"C12H14ClNO2","CCOC(=O)/C=C(\C)/Nc1ccccc1Cl","InChI=1S/C12H14ClNO2/c1-3-16-12(15)8-9(2)14-11-7-5-4-6-10(11)13/h4-8,14H,3H2,1-2H3/b9-8+","STHTXVXBSQSOIG-CMDGGOBGSA-N"
31314613,"1-(4-Chlorophenyl)-N-(2-hydroxyethyl)cyclopropanecarboxamide",239.071304,"C12H14ClNO2","c1cc(ccc1C2(CC2)C(=O)NCCO)Cl","InChI=1S/C12H14ClNO2/c13-10-3-1-9(2-4-10)12(5-6-12)11(16)14-7-8-15/h1-4,15H,5-8H2,(H,14,16)","PVQQWMPFXZDDJH-UHFFFAOYSA-N"
31322919,"N-(4-Chlorophenyl)tetrahydro-2H-pyran-4-carboxamide",239.071304,"C12H14ClNO2","c1cc(ccc1NC(=O)C2CCOCC2)Cl","InChI=1S/C12H14ClNO2/c13-10-1-3-11(4-2-10)14-12(15)9-5-7-16-8-6-9/h1-4,9H,5-8H2,(H,14,15)","JHLBEHKENKQJJX-UHFFFAOYSA-N"
31379094,"(2E)-3-(3-Chloro-4-methylphenyl)-N-(2-hydroxyethyl)acrylamide",239.071304,"C12H14ClNO2","Cc1ccc(cc1Cl)/C=C/C(=O)NCCO","InChI=1S/C12H14ClNO2/c1-9-2-3-10(8-11(9)13)4-5-12(16)14-6-7-15/h2-5,8,15H,6-7H2,1H3,(H,14,16)/b5-4+","KVXQLUIAJPXWRH-SNAWJCMRSA-N"
31470068,"(2E)-3-(4-Chlorophenyl)-N-(1-hydroxy-2-propanyl)acrylamide",239.071304,"C12H14ClNO2","CC(CO)NC(=O)/C=C/c1ccc(cc1)Cl","InChI=1S/C12H14ClNO2/c1-9(8-15)14-12(16)7-4-10-2-5-11(13)6-3-10/h2-7,9,15H,8H2,1H3,(H,14,16)/b7-4+","ZLBJYVUVNYALGB-QPJJXVBHSA-N"
31929110,"N-(4-Chloro-2-methylphenyl)tetrahydro-3-furancarboxamide",239.071304,"C12H14ClNO2","Cc1cc(ccc1NC(=O)C2CCOC2)Cl","InChI=1S/C12H14ClNO2/c1-8-6-10(13)2-3-11(8)14-12(15)9-4-5-16-7-9/h2-3,6,9H,4-5,7H2,1H3,(H,14,15)","HJNHYHPXFAYEOA-UHFFFAOYSA-N"
31940650,"4-(3-Fluoro-2-nitrophenyl)-2-piperazinone",239.070618,"C10H10FN3O3","c1cc(c(c(c1)F)[N+](=O)[O-])N2CCNC(=O)C2","InChI=1S/C10H10FN3O3/c11-7-2-1-3-8(10(7)14(16)17)13-5-4-12-9(15)6-13/h1-3H,4-6H2,(H,12,15)","JUXMWGOMFRUOHV-UHFFFAOYSA-N"
31944210,"N-(2-Chloro-4-methoxyphenyl)cyclobutanecarboxamide",239.071304,"C12H14ClNO2","COc1ccc(c(c1)Cl)NC(=O)C2CCC2","InChI=1S/C12H14ClNO2/c1-16-9-5-6-11(10(13)7-9)14-12(15)8-3-2-4-8/h5-8H,2-4H2,1H3,(H,14,15)","MZFXNNQWNCZUJW-UHFFFAOYSA-N"
32038274,"(4-Chlorophenyl)(4-methyl-2-morpholinyl)methanone",239.071304,"C12H14ClNO2","CN1CCOC(C1)C(=O)c2ccc(cc2)Cl","InChI=1S/C12H14ClNO2/c1-14-6-7-16-11(8-14)12(15)9-2-4-10(13)5-3-9/h2-5,11H,6-8H2,1H3","WIQPYWIDGDWGHU-UHFFFAOYSA-N"
32340973,"N-(4-Chlorobenzyl)tetrahydro-3-furancarboxamide",239.071304,"C12H14ClNO2","c1cc(ccc1CNC(=O)C2CCOC2)Cl","InChI=1S/C12H14ClNO2/c13-11-3-1-9(2-4-11)7-14-12(15)10-5-6-16-8-10/h1-4,10H,5-8H2,(H,14,15)","GRAMCMFFLPIZGY-UHFFFAOYSA-N"
32350426,"N-(2-Chlorophenyl)tetrahydro-2H-pyran-3-carboxamide",239.071304,"C12H14ClNO2","c1ccc(c(c1)NC(=O)C2CCCOC2)Cl","InChI=1S/C12H14ClNO2/c13-10-5-1-2-6-11(10)14-12(15)9-4-3-7-16-8-9/h1-2,5-6,9H,3-4,7-8H2,(H,14,15)","PWQTZKCORYSIFB-UHFFFAOYSA-N"
32350428,"N-(2-Chlorophenyl)tetrahydro-2H-pyran-2-carboxamide",239.071304,"C12H14ClNO2","c1ccc(c(c1)NC(=O)C2CCCCO2)Cl","InChI=1S/C12H14ClNO2/c13-9-5-1-2-6-10(9)14-12(15)11-7-3-4-8-16-11/h1-2,5-6,11H,3-4,7-8H2,(H,14,15)","RHPQVTAYRQNIAF-UHFFFAOYSA-N"
32350538,"N-(3-Chlorophenyl)tetrahydro-2H-pyran-3-carboxamide",239.071304,"C12H14ClNO2","c1cc(cc(c1)Cl)NC(=O)C2CCCOC2","InChI=1S/C12H14ClNO2/c13-10-4-1-5-11(7-10)14-12(15)9-3-2-6-16-8-9/h1,4-5,7,9H,2-3,6,8H2,(H,14,15)","QFTMNVXZHYEPPE-UHFFFAOYSA-N"
32350540,"N-(3-Chlorophenyl)tetrahydro-2H-pyran-2-carboxamide",239.071304,"C12H14ClNO2","c1cc(cc(c1)Cl)NC(=O)C2CCCCO2","InChI=1S/C12H14ClNO2/c13-9-4-3-5-10(8-9)14-12(15)11-6-1-2-7-16-11/h3-5,8,11H,1-2,6-7H2,(H,14,15)","WIZAIZOXRCMKOA-UHFFFAOYSA-N"
32363523,"2-(4-Chlorophenyl)-N-(tetrahydro-3-furanyl)acetamide",239.071304,"C12H14ClNO2","c1cc(ccc1CC(=O)NC2CCOC2)Cl","InChI=1S/C12H14ClNO2/c13-10-3-1-9(2-4-10)7-12(15)14-11-5-6-16-8-11/h1-4,11H,5-8H2,(H,14,15)","NVWQCHVKEMTOMH-UHFFFAOYSA-N"
32365920,"Ethyl 7-chloro-3,4-dihydro-2(1H)-isoquinolinecarboxylate",239.071304,"C12H14ClNO2","CCOC(=O)N1CCc2ccc(cc2C1)Cl","InChI=1S/C12H14ClNO2/c1-2-16-12(15)14-6-5-9-3-4-11(13)7-10(9)8-14/h3-4,7H,2,5-6,8H2,1H3","WOMWXEKTMMFMTB-UHFFFAOYSA-N"
32611413,"2-(2-Chlorophenyl)-1-(1,3-oxazinan-3-yl)ethanone",239.071304,"C12H14ClNO2","c1ccc(c(c1)CC(=O)N2CCCOC2)Cl","InChI=1S/C12H14ClNO2/c13-11-5-2-1-4-10(11)8-12(15)14-6-3-7-16-9-14/h1-2,4-5H,3,6-9H2","QFPQVVFJBDRISZ-UHFFFAOYSA-N"
32611414,"2-(3-Chlorophenyl)-1-(1,3-oxazinan-3-yl)ethanone",239.071304,"C12H14ClNO2","c1cc(cc(c1)Cl)CC(=O)N2CCCOC2","InChI=1S/C12H14ClNO2/c13-11-4-1-3-10(7-11)8-12(15)14-5-2-6-16-9-14/h1,3-4,7H,2,5-6,8-9H2","BJRHZZOALOPGEY-UHFFFAOYSA-N"
32611557,"(2-Chlorophenyl)(2-methyl-1,3-oxazinan-3-yl)methanone",239.071304,"C12H14ClNO2","CC1N(CCCO1)C(=O)c2ccccc2Cl","InChI=1S/C12H14ClNO2/c1-9-14(7-4-8-16-9)12(15)10-5-2-3-6-11(10)13/h2-3,5-6,9H,4,7-8H2,1H3","IYQUWNMLHBVXNR-UHFFFAOYSA-N"
32611558,"(3-Chlorophenyl)(2-methyl-1,3-oxazinan-3-yl)methanone",239.071304,"C12H14ClNO2","CC1N(CCCO1)C(=O)c2cccc(c2)Cl","InChI=1S/C12H14ClNO2/c1-9-14(6-3-7-16-9)12(15)10-4-2-5-11(13)8-10/h2,4-5,8-9H,3,6-7H2,1H3","JMESYMXTEYXDBP-UHFFFAOYSA-N"
32611559,"(4-Chlorophenyl)(2-methyl-1,3-oxazinan-3-yl)methanone",239.071304,"C12H14ClNO2","CC1N(CCCO1)C(=O)c2ccc(cc2)Cl","InChI=1S/C12H14ClNO2/c1-9-14(7-2-8-16-9)12(15)10-3-5-11(13)6-4-10/h3-6,9H,2,7-8H2,1H3","ABGFMIPGFCXCLR-UHFFFAOYSA-N"
32611914,"2-(4-Chlorophenyl)-1-(2-methyl-1,3-oxazolidin-3-yl)ethanone",239.071304,"C12H14ClNO2","CC1N(CCO1)C(=O)Cc2ccc(cc2)Cl","InChI=1S/C12H14ClNO2/c1-9-14(6-7-16-9)12(15)8-10-2-4-11(13)5-3-10/h2-5,9H,6-8H2,1H3","MYQIBKGVHUFZPZ-UHFFFAOYSA-N"
32611970,"2-(2-Chlorophenyl)-1-(2-methyl-1,3-oxazolidin-3-yl)ethanone",239.071304,"C12H14ClNO2","CC1N(CCO1)C(=O)Cc2ccccc2Cl","InChI=1S/C12H14ClNO2/c1-9-14(6-7-16-9)12(15)8-10-4-2-3-5-11(10)13/h2-5,9H,6-8H2,1H3","JOTHYIVVHAOZBD-UHFFFAOYSA-N"
32611971,"2-(3-Chlorophenyl)-1-(2-methyl-1,3-oxazolidin-3-yl)ethanone",239.071304,"C12H14ClNO2","CC1N(CCO1)C(=O)Cc2cccc(c2)Cl","InChI=1S/C12H14ClNO2/c1-9-14(5-6-16-9)12(15)8-10-3-2-4-11(13)7-10/h2-4,7,9H,5-6,8H2,1H3","UPIXCVSYGZTAGY-UHFFFAOYSA-N"
32629107,"2-(3-Chlorophenyl)-1-(4-morpholinyl)ethanone",239.071304,"C12H14ClNO2","c1cc(cc(c1)Cl)CC(=O)N2CCOCC2","InChI=1S/C12H14ClNO2/c13-11-3-1-2-10(8-11)9-12(15)14-4-6-16-7-5-14/h1-3,8H,4-7,9H2","FQNNCZMGIFRCAE-UHFFFAOYSA-N"
32630848,"2-(4-Chlorophenoxy)-N-cyclopropyl-N-methylacetamide",239.071304,"C12H14ClNO2","CN(C1CC1)C(=O)COc2ccc(cc2)Cl","InChI=1S/C12H14ClNO2/c1-14(10-4-5-10)12(15)8-16-11-6-2-9(13)3-7-11/h2-3,6-7,10H,4-5,8H2,1H3","MOFABFZXHDQSAE-UHFFFAOYSA-N"
32646582,"N-Allyl-2-(5-chloro-2-methoxyphenyl)acetamide",239.071304,"C12H14ClNO2","COc1ccc(cc1CC(=O)NCC=C)Cl","InChI=1S/C12H14ClNO2/c1-3-6-14-12(15)8-9-7-10(13)4-5-11(9)16-2/h3-5,7H,1,6,8H2,2H3,(H,14,15)","DDYJZCNBMZJIKN-UHFFFAOYSA-N"
32657883,"N-(5-Chloro-2-methoxy-4-methylphenyl)cyclopropanecarboxamide",239.071304,"C12H14ClNO2","Cc1cc(c(cc1Cl)NC(=O)C2CC2)OC","InChI=1S/C12H14ClNO2/c1-7-5-11(16-2)10(6-9(7)13)14-12(15)8-3-4-8/h5-6,8H,3-4H2,1-2H3,(H,14,15)","WRURZXNDDFPHKV-UHFFFAOYSA-N"
32657910,"N-(5-Chloro-4-methoxy-2-methylphenyl)cyclopropanecarboxamide",239.071304,"C12H14ClNO2","Cc1cc(c(cc1NC(=O)C2CC2)Cl)OC","InChI=1S/C12H14ClNO2/c1-7-5-11(16-2)9(13)6-10(7)14-12(15)8-3-4-8/h5-6,8H,3-4H2,1-2H3,(H,14,15)","FAXGMKKQLNIMSW-UHFFFAOYSA-N"
32680162,"4-Ethyl-N-(2,2,2-trifluoroethyl)-4,5-dihydro-1H-pyrazole-1-carbothioamide",239.070404,"C8H12F3N3S","CCC1CN(N=C1)C(=S)NCC(F)(F)F","InChI=1S/C8H12F3N3S/c1-2-6-3-13-14(4-6)7(15)12-5-8(9,10)11/h3,6H,2,4-5H2,1H3,(H,12,15)","YLVZXLCMOFVYJM-UHFFFAOYSA-N"
32706143,"6-[(1R)-1-Amino-2-hydroxyethyl]-2-naphthol hydrochloride (1:1)",239.071304,"C12H14ClNO2","c1cc(cc2c1cc(cc2)O)[C@H](CO)N.Cl","InChI=1S/C12H13NO2.ClH/c13-12(7-14)10-2-1-9-6-11(15)4-3-8(9)5-10;/h1-6,12,14-15H,7,13H2;1H/t12-;/m0./s1","MTWGSHHORBNENU-YDALLXLXSA-N"
32717695,"6-[(1S)-1-Amino-2-hydroxyethyl]-2-naphthol hydrochloride (1:1)",239.071304,"C12H14ClNO2","c1cc(cc2c1cc(cc2)O)[C@@H](CO)N.Cl","InChI=1S/C12H13NO2.ClH/c13-12(7-14)10-2-1-9-6-11(15)4-3-8(9)5-10;/h1-6,12,14-15H,7,13H2;1H/t12-;/m1./s1","MTWGSHHORBNENU-UTONKHPSSA-N"
32721939,"4-[(1S)-1-Amino-2-hydroxyethyl]-1-naphthol hydrochloride (1:1)",239.071304,"C12H14ClNO2","c1ccc2c(c1)c(ccc2O)[C@@H](CO)N.Cl","InChI=1S/C12H13NO2.ClH/c13-11(7-14)9-5-6-12(15)10-4-2-1-3-8(9)10;/h1-6,11,14-15H,7,13H2;1H/t11-;/m1./s1","CSALQHLNGFBJSP-RFVHGSKJSA-N"
32752421,"5-(4-Methylphenyl)-3,4-dihydro-2H-pyrrole-2-carboxylic acid hydrochloride (1:1)",239.071304,"C12H14ClNO2","Cc1ccc(cc1)C2=NC(CC2)C(=O)O.Cl","InChI=1S/C12H13NO2.ClH/c1-8-2-4-9(5-3-8)10-6-7-11(13-10)12(14)15;/h2-5,11H,6-7H2,1H3,(H,14,15);1H","ZDAWMBWCOBATEX-UHFFFAOYSA-N"
32777160,"6,7-Dimethoxy-1-naphthalenamine hydrochloride (1:1)",239.071304,"C12H14ClNO2","COc1cc2cccc(c2cc1OC)N.Cl","InChI=1S/C12H13NO2.ClH/c1-14-11-6-8-4-3-5-10(13)9(8)7-12(11)15-2;/h3-7H,13H2,1-2H3;1H","CLRJRWBQIJXBIU-UHFFFAOYSA-N"
32825574,"2-Chloro-N-(2,3,4,5-tetrahydro-1-benzoxepin-7-yl)acetamide",239.071304,"C12H14ClNO2","c1cc2c(cc1NC(=O)CCl)CCCCO2","InChI=1S/C12H14ClNO2/c13-8-12(15)14-10-4-5-11-9(7-10)3-1-2-6-16-11/h4-5,7H,1-3,6,8H2,(H,14,15)","HOTVDOCNTXXBNH-UHFFFAOYSA-N"
32847263,"1-(4-Chlorophenyl)-N-methoxy-N-methylcyclopropanecarboxamide",239.071304,"C12H14ClNO2","CN(C(=O)C1(CC1)c2ccc(cc2)Cl)OC","InChI=1S/C12H14ClNO2/c1-14(16-2)11(15)12(7-8-12)9-3-5-10(13)6-4-9/h3-6H,7-8H2,1-2H3","WZODCKPZOPZJSD-UHFFFAOYSA-N"
33245109,"4-Amino-1-(2-fluoro-5-nitrophenyl)-2-pyrrolidinone",239.070618,"C10H10FN3O3","c1cc(c(cc1[N+](=O)[O-])N2CC(CC2=O)N)F","InChI=1S/C10H10FN3O3/c11-8-2-1-7(14(16)17)4-9(8)13-5-6(12)3-10(13)15/h1-2,4,6H,3,5,12H2","VBYDRZGXHXBPRW-UHFFFAOYSA-N"
33344683,"4-Amino-1-(4-fluoro-3-nitrophenyl)-2-pyrrolidinone",239.070618,"C10H10FN3O3","c1cc(c(cc1N2CC(CC2=O)N)[N+](=O)[O-])F","InChI=1S/C10H10FN3O3/c11-8-2-1-7(4-9(8)14(16)17)13-5-6(12)3-10(13)15/h1-2,4,6H,3,5,12H2","TZSIZZXIPPJNRV-UHFFFAOYSA-N"
34093373,"2-Amino-4-(2-fluoro-4-nitrophenoxy)butanenitrile",239.070618,"C10H10FN3O3","c1cc(c(cc1[N+](=O)[O-])F)OCCC(C#N)N","InChI=1S/C10H10FN3O3/c11-9-5-8(14(15)16)1-2-10(9)17-4-3-7(13)6-12/h1-2,5,7H,3-4,13H2","JNLHFKQSXNKAMM-UHFFFAOYSA-N"
34094487,"2-Amino-4-(3-fluoro-4-nitrophenoxy)butanenitrile",239.070618,"C10H10FN3O3","c1cc(c(cc1OCCC(C#N)N)F)[N+](=O)[O-]","InChI=1S/C10H10FN3O3/c11-9-5-8(1-2-10(9)14(15)16)17-4-3-7(13)6-12/h1-2,5,7H,3-4,13H2","AVAHOTKGEGKHHI-UHFFFAOYSA-N"
34118685,"1-(3-Chloro-3-cyclopropylpropyl)-4-nitrobenzene",239.071304,"C12H14ClNO2","c1cc(ccc1CCC(C2CC2)Cl)[N+](=O)[O-]","InChI=1S/C12H14ClNO2/c13-12(10-4-5-10)8-3-9-1-6-11(7-2-9)14(15)16/h1-2,6-7,10,12H,3-5,8H2","OCYHWOKQRLNCOG-UHFFFAOYSA-N"
34256910,"2-(7-Chloro-2,2-dimethyl-2,3-dihydro-1-benzofuran-5-yl)acetamide",239.071304,"C12H14ClNO2","CC1(Cc2cc(cc(c2O1)Cl)CC(=O)N)C","InChI=1S/C12H14ClNO2/c1-12(2)6-8-3-7(5-10(14)15)4-9(13)11(8)16-12/h3-4H,5-6H2,1-2H3,(H2,14,15)","GUBWIGYDETYALH-UHFFFAOYSA-N"
34454853,"3-Chloro-4-(2-isopropoxyethoxy)benzonitrile",239.071304,"C12H14ClNO2","CC(C)OCCOc1ccc(cc1Cl)C#N","InChI=1S/C12H14ClNO2/c1-9(2)15-5-6-16-12-4-3-10(8-14)7-11(12)13/h3-4,7,9H,5-6H2,1-2H3","WZPDYRGZATWYJE-UHFFFAOYSA-N"
34462007,"2-(2-Chlorophenoxy)-N-(cyclopropylmethyl)acetamide",239.071304,"C12H14ClNO2","c1ccc(c(c1)OCC(=O)NCC2CC2)Cl","InChI=1S/C12H14ClNO2/c13-10-3-1-2-4-11(10)16-8-12(15)14-7-9-5-6-9/h1-4,9H,5-8H2,(H,14,15)","ARQOJPOAIMXZPP-UHFFFAOYSA-N"
34462251,"3-(4-Chlorophenoxy)-2-azepanone",239.071304,"C12H14ClNO2","c1cc(ccc1OC2CCCCNC2=O)Cl","InChI=1S/C12H14ClNO2/c13-9-4-6-10(7-5-9)16-11-3-1-2-8-14-12(11)15/h4-7,11H,1-3,8H2,(H,14,15)","LWEOATJPRGVAQK-UHFFFAOYSA-N"
