"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22201231,"5-Bromo-3-(3-methylbenzyl)-1,3-dihydro-2H-indol-2-one",315.025879,"C16H14BrNO","Cc1cccc(c1)CC2c3cc(ccc3NC2=O)Br","InChI=1S/C16H14BrNO/c1-10-3-2-4-11(7-10)8-14-13-9-12(17)5-6-15(13)18-16(14)19/h2-7,9,14H,8H2,1H3,(H,18,19)","MMFWOLPUDRGLNS-UHFFFAOYSA-N"
22201390,"3-(2-Bromobenzyl)-1-methyl-1,3-dihydro-2H-indol-2-one",315.025879,"C16H14BrNO","CN1c2ccccc2C(C1=O)Cc3ccccc3Br","InChI=1S/C16H14BrNO/c1-18-15-9-5-3-7-12(15)13(16(18)19)10-11-6-2-4-8-14(11)17/h2-9,13H,10H2,1H3","VSNHIMIKZQGSRG-UHFFFAOYSA-N"
22276236,"2-Thioxo-5-({[2-(trifluoromethyl)phenyl]amino}methylene)dihydro-4,6(1H,5H)-pyrimidinedione",315.028931,"C12H8F3N3O2S","c1ccc(c(c1)C(F)(F)F)NC=C2C(=O)NC(=S)NC2=O","InChI=1S/C12H8F3N3O2S/c13-12(14,15)7-3-1-2-4-8(7)16-5-6-9(19)17-11(21)18-10(6)20/h1-5,16H,(H2,17,18,19,20,21)","JIMCUSNKGVVRQI-UHFFFAOYSA-N"
22347717,"1-[4-(5-Bromo-1,3-dihydro-2H-isoindol-2-yl)phenyl]ethanone",315.025879,"C16H14BrNO","CC(=O)c1ccc(cc1)N2Cc3ccc(cc3C2)Br","InChI=1S/C16H14BrNO/c1-11(19)12-3-6-16(7-4-12)18-9-13-2-5-15(17)8-14(13)10-18/h2-8H,9-10H2,1H3","IKEYBCLDCNGUGP-UHFFFAOYSA-N"
22996619,"(1Z,3E)-1-(4-Bromophenyl)-3-[(4-methylphenyl)imino]-1-propen-1-ol",315.025879,"C16H14BrNO","Cc1ccc(cc1)/N=C/C=C(/c2ccc(cc2)Br)\O","InChI=1S/C16H14BrNO/c1-12-2-8-15(9-3-12)18-11-10-16(19)13-4-6-14(17)7-5-13/h2-11,19H,1H3/b16-10-,18-11+","RRWVQCQILSVTOW-WBQIDJJASA-N"
23325133,"5-Chloro-2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid",315.027405,"C14H9ClF3NO2","c1cc(cc(c1)Nc2ccc(cc2C(=O)O)Cl)C(F)(F)F","InChI=1S/C14H9ClF3NO2/c15-9-4-5-12(11(7-9)13(20)21)19-10-3-1-2-8(6-10)14(16,17)18/h1-7,19H,(H,20,21)","FQNHUECUDTUXMR-UHFFFAOYSA-N"
24009397,"(3-Bromophenyl)(2-methyl-2,3-dihydro-1H-indol-1-yl)methanone",315.025879,"C16H14BrNO","CC1Cc2ccccc2N1C(=O)c3cccc(c3)Br","InChI=1S/C16H14BrNO/c1-11-9-12-5-2-3-8-15(12)18(11)16(19)13-6-4-7-14(17)10-13/h2-8,10-11H,9H2,1H3","KEUCQOSRDYQIRL-UHFFFAOYSA-N"
24014786,"(5-Bromo-2-fluorophenyl)(2,6-dimethyl-4-morpholinyl)methanone",315.027008,"C13H15BrFNO2","CC1CN(CC(O1)C)C(=O)c2cc(ccc2F)Br","InChI=1S/C13H15BrFNO2/c1-8-6-16(7-9(2)18-8)13(17)11-5-10(14)3-4-12(11)15/h3-5,8-9H,6-7H2,1-2H3","JNKGRADGVINSFA-UHFFFAOYSA-N"
24022952,"7-Bromo-5,6-dimethyl-2-(2-methylphenyl)-1,3-benzoxazole",315.025879,"C16H14BrNO","Cc1ccccc1c2nc3cc(c(c(c3o2)Br)C)C","InChI=1S/C16H14BrNO/c1-9-6-4-5-7-12(9)16-18-13-8-10(2)11(3)14(17)15(13)19-16/h4-8H,1-3H3","GTXAICZKZZIIJP-UHFFFAOYSA-N"
24022953,"7-Bromo-5,6-dimethyl-2-(3-methylphenyl)-1,3-benzoxazole",315.025879,"C16H14BrNO","Cc1cccc(c1)c2nc3cc(c(c(c3o2)Br)C)C","InChI=1S/C16H14BrNO/c1-9-5-4-6-12(7-9)16-18-13-8-10(2)11(3)14(17)15(13)19-16/h4-8H,1-3H3","IPNXRJFJAPGUCD-UHFFFAOYSA-N"
24022954,"7-Bromo-5,6-dimethyl-2-(4-methylphenyl)-1,3-benzoxazole",315.025879,"C16H14BrNO","Cc1ccc(cc1)c2nc3cc(c(c(c3o2)Br)C)C","InChI=1S/C16H14BrNO/c1-9-4-6-12(7-5-9)16-18-13-8-10(2)11(3)14(17)15(13)19-16/h4-8H,1-3H3","ZICYUAVLRDNUKX-UHFFFAOYSA-N"
24200627,"(2-Bromo-4-fluorophenyl)(2,6-dimethyl-4-morpholinyl)methanone",315.027008,"C13H15BrFNO2","CC1CN(CC(O1)C)C(=O)c2ccc(cc2Br)F","InChI=1S/C13H15BrFNO2/c1-8-6-16(7-9(2)18-8)13(17)11-4-3-10(15)5-12(11)14/h3-5,8-9H,6-7H2,1-2H3","PIGYZFMHRAGFBR-UHFFFAOYSA-N"
24793882,"7-Bromo-2-(4-ethylphenyl)-5-methyl-1,3-benzoxazole",315.025879,"C16H14BrNO","CCc1ccc(cc1)c2nc3cc(cc(c3o2)Br)C","InChI=1S/C16H14BrNO/c1-3-11-4-6-12(7-5-11)16-18-14-9-10(2)8-13(17)15(14)19-16/h4-9H,3H2,1-2H3","JZEXVYTZUCQIIQ-UHFFFAOYSA-N"
24794589,"1-Bromo-4-(9H-carbazol-9-yl)-2-butanone",315.025879,"C16H14BrNO","c1ccc2c(c1)c3ccccc3n2CCC(=O)CBr","InChI=1S/C16H14BrNO/c17-11-12(19)9-10-18-15-7-3-1-5-13(15)14-6-2-4-8-16(14)18/h1-8H,9-11H2","XSIUALXSVKQXSJ-UHFFFAOYSA-N"
25078641,"3-[(2,3,5,6-Tetrafluorophenyl)carbamoyl]-2-pyrazinecarboxylic acid",315.026703,"C12H5F4N3O3","c1cnc(c(n1)C(=O)Nc2c(c(cc(c2F)F)F)F)C(=O)O","InChI=1S/C12H5F4N3O3/c13-4-3-5(14)7(16)8(6(4)15)19-11(20)9-10(12(21)22)18-2-1-17-9/h1-3H,(H,19,20)(H,21,22)","DWXPAFBVWXZKIB-UHFFFAOYSA-N"
25208461,"N-(2-Bromophenyl)-1-phenylcyclopropanecarboxamide",315.025879,"C16H14BrNO","c1ccc(cc1)C2(CC2)C(=O)Nc3ccccc3Br","InChI=1S/C16H14BrNO/c17-13-8-4-5-9-14(13)18-15(19)16(10-11-16)12-6-2-1-3-7-12/h1-9H,10-11H2,(H,18,19)","NHIBFENDRMXMJC-UHFFFAOYSA-N"
26003259,"4-Bromo-2-[(E)-(2,3-dihydro-1H-inden-5-ylimino)methyl]phenol",315.025879,"C16H14BrNO","c1cc2c(cc1/N=C/c3cc(ccc3O)Br)CCC2","InChI=1S/C16H14BrNO/c17-14-5-7-16(19)13(8-14)10-18-15-6-4-11-2-1-3-12(11)9-15/h4-10,19H,1-3H2/b18-10+","CWRQOEACNWBALP-VCHYOVAHSA-N"
26113286,"2-(3-Bromo-4-fluorophenyl)-1-(2-methyl-4-morpholinyl)ethanone",315.027008,"C13H15BrFNO2","CC1CN(CCO1)C(=O)Cc2ccc(c(c2)Br)F","InChI=1S/C13H15BrFNO2/c1-9-8-16(4-5-18-9)13(17)7-10-2-3-12(15)11(14)6-10/h2-3,6,9H,4-5,7-8H2,1H3","YFEYKSWREUSPNN-UHFFFAOYSA-N"
26407711,"Methyl (5-bromo-2-fluorophenyl)[(cyclopropylmethyl)amino]acetate",315.027008,"C13H15BrFNO2","COC(=O)C(c1cc(ccc1F)Br)NCC2CC2","InChI=1S/C13H15BrFNO2/c1-18-13(17)12(16-7-8-2-3-8)10-6-9(14)4-5-11(10)15/h4-6,8,12,16H,2-3,7H2,1H3","NGEXEIITZDGOEU-UHFFFAOYSA-N"
26407712,"Methyl (3-bromo-4-fluorophenyl)[(cyclopropylmethyl)amino]acetate",315.027008,"C13H15BrFNO2","COC(=O)C(c1ccc(c(c1)Br)F)NCC2CC2","InChI=1S/C13H15BrFNO2/c1-18-13(17)12(16-7-8-2-3-8)9-4-5-11(15)10(14)6-9/h4-6,8,12,16H,2-3,7H2,1H3","OUSBZSYQBWHCKQ-UHFFFAOYSA-N"
26407767,"Methyl (4-bromo-2-fluorophenyl)[(cyclopropylmethyl)amino]acetate",315.027008,"C13H15BrFNO2","COC(=O)C(c1ccc(cc1F)Br)NCC2CC2","InChI=1S/C13H15BrFNO2/c1-18-13(17)12(16-7-8-2-3-8)10-5-4-9(14)6-11(10)15/h4-6,8,12,16H,2-3,7H2,1H3","VOEWCQLGAZVVMY-UHFFFAOYSA-N"
26408295,"(5-Bromo-2-fluorophenyl)(cyclopentylamino)acetic acid",315.027008,"C13H15BrFNO2","c1cc(c(cc1Br)C(C(=O)O)NC2CCCC2)F","InChI=1S/C13H15BrFNO2/c14-8-5-6-11(15)10(7-8)12(13(17)18)16-9-3-1-2-4-9/h5-7,9,12,16H,1-4H2,(H,17,18)","KHIZNPIXJJYLFW-UHFFFAOYSA-N"
26408298,"(3-Bromo-4-fluorophenyl)(cyclopentylamino)acetic acid",315.027008,"C13H15BrFNO2","c1cc(c(cc1C(C(=O)O)NC2CCCC2)Br)F","InChI=1S/C13H15BrFNO2/c14-10-7-8(5-6-11(10)15)12(13(17)18)16-9-3-1-2-4-9/h5-7,9,12,16H,1-4H2,(H,17,18)","DNKLRMRAYYOIIF-UHFFFAOYSA-N"
26412952,"2-Bromo-4-fluoro-N-[2-(tetrahydro-2-furanyl)ethyl]benzamide",315.027008,"C13H15BrFNO2","c1cc(c(cc1F)Br)C(=O)NCCC2CCCO2","InChI=1S/C13H15BrFNO2/c14-12-8-9(15)3-4-11(12)13(17)16-6-5-10-2-1-7-18-10/h3-4,8,10H,1-2,5-7H2,(H,16,17)","XVUDMSZFVHNCLI-UHFFFAOYSA-N"
26412955,"2-Bromo-5-fluoro-N-[2-(tetrahydro-2-furanyl)ethyl]benzamide",315.027008,"C13H15BrFNO2","c1cc(c(cc1F)C(=O)NCCC2CCCO2)Br","InChI=1S/C13H15BrFNO2/c14-12-4-3-9(15)8-11(12)13(17)16-6-5-10-2-1-7-18-10/h3-4,8,10H,1-2,5-7H2,(H,16,17)","MXGYRTYRJUKMPV-UHFFFAOYSA-N"
26437985,"(4-{[(2,4-Dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)sulfonyl]amino}-1H-pyrazol-1-yl)acetic acid",315.027344,"C9H9N5O6S","c1c(c(=O)[nH]c(=O)[nH]1)S(=O)(=O)Nc2cnn(c2)CC(=O)O","InChI=1S/C9H9N5O6S/c15-7(16)4-14-3-5(1-11-14)13-21(19,20)6-2-10-9(18)12-8(6)17/h1-3,13H,4H2,(H,15,16)(H2,10,12,17,18)","DAYLWSLIZCCGRF-UHFFFAOYSA-N"
28638291,"Methyl 4-[6-chloro-4-(trifluoromethyl)-2-pyridinyl]benzoate",315.027405,"C14H9ClF3NO2","COC(=O)c1ccc(cc1)c2cc(cc(n2)Cl)C(F)(F)F","InChI=1S/C14H9ClF3NO2/c1-21-13(20)9-4-2-8(3-5-9)11-6-10(14(16,17)18)7-12(15)19-11/h2-7H,1H3","NDTSEQBEAGTZSU-UHFFFAOYSA-N"
28845871,"2-Chloro-N-[4-(trifluoromethoxy)phenyl]benzamide",315.027405,"C14H9ClF3NO2","c1ccc(c(c1)C(=O)Nc2ccc(cc2)OC(F)(F)F)Cl","InChI=1S/C14H9ClF3NO2/c15-12-4-2-1-3-11(12)13(20)19-9-5-7-10(8-6-9)21-14(16,17)18/h1-8H,(H,19,20)","JVVIHPZSYDWLQB-UHFFFAOYSA-N"
29354983,"Methyl 6-chloro-3-[4-(trifluoromethyl)phenyl]-2-pyridinecarboxylate",315.027405,"C14H9ClF3NO2","COC(=O)c1c(ccc(n1)Cl)c2ccc(cc2)C(F)(F)F","InChI=1S/C14H9ClF3NO2/c1-21-13(20)12-10(6-7-11(15)19-12)8-2-4-9(5-3-8)14(16,17)18/h2-7H,1H3","SLIFIVACMYULFH-UHFFFAOYSA-N"
30060903,"N-(5-Bromo-2-fluorobenzyl)tetrahydro-2H-pyran-4-carboxamide",315.027008,"C13H15BrFNO2","c1cc(c(cc1Br)CNC(=O)C2CCOCC2)F","InChI=1S/C13H15BrFNO2/c14-11-1-2-12(15)10(7-11)8-16-13(17)9-3-5-18-6-4-9/h1-2,7,9H,3-6,8H2,(H,16,17)","KIYSKDGIPITELF-UHFFFAOYSA-N"
30507637,"3-(4-Bromophenyl)-5-(4-methylphenyl)-4,5-dihydro-1,2-oxazole",315.025879,"C16H14BrNO","Cc1ccc(cc1)C2CC(=NO2)c3ccc(cc3)Br","InChI=1S/C16H14BrNO/c1-11-2-4-13(5-3-11)16-10-15(18-19-16)12-6-8-14(17)9-7-12/h2-9,16H,10H2,1H3","WKQVRCPIXWLVPD-UHFFFAOYSA-N"
30634946,"N-(4-Chloro-2-fluorophenyl)-2-(2,4-difluorophenoxy)acetamide",315.027405,"C14H9ClF3NO2","c1cc(c(cc1F)F)OCC(=O)Nc2ccc(cc2F)Cl","InChI=1S/C14H9ClF3NO2/c15-8-1-3-12(10(17)5-8)19-14(20)7-21-13-4-2-9(16)6-11(13)18/h1-6H,7H2,(H,19,20)","MEBMNKQJOGRRAX-UHFFFAOYSA-N"
30718610,"2-Chloro-5-isobutyl-N-(5-methyl-1,3-thiazol-2-yl)-1,3-thiazole-4-carboxamide",315.026672,"C12H14ClN3OS2","Cc1cnc(s1)NC(=O)c2c(sc(n2)Cl)CC(C)C","InChI=1S/C12H14ClN3OS2/c1-6(2)4-8-9(15-11(13)19-8)10(17)16-12-14-5-7(3)18-12/h5-6H,4H2,1-3H3,(H,14,16,17)","GUSGPDPLSRBPPV-UHFFFAOYSA-N"
31023515,"4-Bromo-N-(2,3-dihydro-1H-inden-1-yl)benzamide",315.025879,"C16H14BrNO","c1ccc2c(c1)CCC2NC(=O)c3ccc(cc3)Br","InChI=1S/C16H14BrNO/c17-13-8-5-12(6-9-13)16(19)18-15-10-7-11-3-1-2-4-14(11)15/h1-6,8-9,15H,7,10H2,(H,18,19)","OUQAHATXUCQNCH-UHFFFAOYSA-N"
490289,"3-(Benzylamino)-1-(4-bromophenyl)-2-propen-1-one",315.025879,"C16H14BrNO","c1ccc(cc1)CNC=CC(=O)c2ccc(cc2)Br","InChI=1S/C16H14BrNO/c17-15-8-6-14(7-9-15)16(19)10-11-18-12-13-4-2-1-3-5-13/h1-11,18H,12H2","AZVCZMKKRJOQTC-UHFFFAOYSA-N"
658164,"(4S)-4-(2-Bromophenyl)-6-methyl-3,4-dihydro-2(1H)-quinolinone",315.025879,"C16H14BrNO","Cc1ccc2c(c1)[C@H](CC(=O)N2)c3ccccc3Br","InChI=1S/C16H14BrNO/c1-10-6-7-15-13(8-10)12(9-16(19)18-15)11-4-2-3-5-14(11)17/h2-8,12H,9H2,1H3,(H,18,19)/t12-/m1/s1","MNULPIVQNYUIBP-GFCCVEGCSA-N"
658165,"(4R)-4-(2-Bromophenyl)-6-methyl-3,4-dihydro-2(1H)-quinolinone",315.025879,"C16H14BrNO","Cc1ccc2c(c1)[C@@H](CC(=O)N2)c3ccccc3Br","InChI=1S/C16H14BrNO/c1-10-6-7-15-13(8-10)12(9-16(19)18-15)11-4-2-3-5-14(11)17/h2-8,12H,9H2,1H3,(H,18,19)/t12-/m0/s1","MNULPIVQNYUIBP-LBPRGKRZSA-N"
663426,"1-(4-Bromophenyl)-3-[(4-methylphenyl)amino]-2-propen-1-one",315.025879,"C16H14BrNO","Cc1ccc(cc1)NC=CC(=O)c2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-12-2-8-15(9-3-12)18-11-10-16(19)13-4-6-14(17)7-5-13/h2-11,18H,1H3","RMWZVRDPPAMCFE-UHFFFAOYSA-N"
747299,"(1R,2S)-N-(3-Bromophenyl)-2-phenylcyclopropanecarboxamide",315.025879,"C16H14BrNO","c1ccc(cc1)[C@H]2C[C@H]2C(=O)Nc3cccc(c3)Br","InChI=1S/C16H14BrNO/c17-12-7-4-8-13(9-12)18-16(19)15-10-14(15)11-5-2-1-3-6-11/h1-9,14-15H,10H2,(H,18,19)/t14-,15-/m1/s1","WMBYMNJEMSNTLP-HUUCEWRRSA-N"
747300,"(1R,2R)-N-(3-Bromophenyl)-2-phenylcyclopropanecarboxamide",315.025879,"C16H14BrNO","c1ccc(cc1)[C@@H]2C[C@H]2C(=O)Nc3cccc(c3)Br","InChI=1S/C16H14BrNO/c17-12-7-4-8-13(9-12)18-16(19)15-10-14(15)11-5-2-1-3-6-11/h1-9,14-15H,10H2,(H,18,19)/t14-,15+/m0/s1","WMBYMNJEMSNTLP-LSDHHAIUSA-N"
747301,"(1S,2S)-N-(3-Bromophenyl)-2-phenylcyclopropanecarboxamide",315.025879,"C16H14BrNO","c1ccc(cc1)[C@H]2C[C@@H]2C(=O)Nc3cccc(c3)Br","InChI=1S/C16H14BrNO/c17-12-7-4-8-13(9-12)18-16(19)15-10-14(15)11-5-2-1-3-6-11/h1-9,14-15H,10H2,(H,18,19)/t14-,15+/m1/s1","WMBYMNJEMSNTLP-CABCVRRESA-N"
747302,"(1S,2R)-N-(3-Bromophenyl)-2-phenylcyclopropanecarboxamide",315.025879,"C16H14BrNO","c1ccc(cc1)[C@@H]2C[C@@H]2C(=O)Nc3cccc(c3)Br","InChI=1S/C16H14BrNO/c17-12-7-4-8-13(9-12)18-16(19)15-10-14(15)11-5-2-1-3-6-11/h1-9,14-15H,10H2,(H,18,19)/t14-,15-/m0/s1","WMBYMNJEMSNTLP-GJZGRUSLSA-N"
806876,"N-(4-Bromo-3-methylphenyl)-3-phenylacrylamide",315.025879,"C16H14BrNO","Cc1cc(ccc1Br)NC(=O)C=Cc2ccccc2","InChI=1S/C16H14BrNO/c1-12-11-14(8-9-15(12)17)18-16(19)10-7-13-5-3-2-4-6-13/h2-11H,1H3,(H,18,19)","LQDPPBLQUQFHSU-UHFFFAOYSA-N"
1641939,"(2E)-3-[(2-Bromophenyl)amino]-1-(4-methylphenyl)-2-propen-1-one",315.025879,"C16H14BrNO","Cc1ccc(cc1)C(=O)/C=C/Nc2ccccc2Br","InChI=1S/C16H14BrNO/c1-12-6-8-13(9-7-12)16(19)10-11-18-15-5-3-2-4-14(15)17/h2-11,18H,1H3/b11-10+","TVQKMPGOMNAIRV-ZHACJKMWSA-N"
1712877,"3-[(4-Bromophenyl)amino]-1-phenyl-3-buten-1-one",315.025879,"C16H14BrNO","C=C(CC(=O)c1ccccc1)Nc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-12(18-15-9-7-14(17)8-10-15)11-16(19)13-5-3-2-4-6-13/h2-10,18H,1,11H2","AVUXGNUSCGUDBC-UHFFFAOYSA-N"
1712919,"3-Anilino-1-(4-bromophenyl)-3-buten-1-one",315.025879,"C16H14BrNO","C=C(CC(=O)c1ccc(cc1)Br)Nc2ccccc2","InChI=1S/C16H14BrNO/c1-12(18-15-5-3-2-4-6-15)11-16(19)13-7-9-14(17)10-8-13/h2-10,18H,1,11H2","HFSDUZLXKTXCHE-UHFFFAOYSA-N"
1781033,"2-[(5,6-Dimethylthieno[2,3-d]pyrimidin-4-yl)sulfanyl]benzoate",315.026733,"C15H11N2O2S2","Cc1c(sc2c1c(ncn2)Sc3ccccc3C(=O)[O-])C","InChI=1S/C15H12N2O2S2/c1-8-9(2)20-13-12(8)14(17-7-16-13)21-11-6-4-3-5-10(11)15(18)19/h3-7H,1-2H3,(H,18,19)/p-1","TZPXEPYUAQIFRO-UHFFFAOYSA-M"
1932124,"(2E)-3-(3-Bromophenyl)-N-(2-methylphenyl)acrylamide",315.025879,"C16H14BrNO","Cc1ccccc1NC(=O)/C=C/c2cccc(c2)Br","InChI=1S/C16H14BrNO/c1-12-5-2-3-8-15(12)18-16(19)10-9-13-6-4-7-14(17)11-13/h2-11H,1H3,(H,18,19)/b10-9+","KACOMBXBAOLNHS-MDZDMXLPSA-N"
1942978,"2-[(Methylcarbamoyl)amino]-2-oxoethyl 2-chloro-4-nitrobenzoate",315.025818,"C11H10ClN3O6","CNC(=O)NC(=O)COC(=O)c1ccc(cc1Cl)[N+](=O)[O-]","InChI=1S/C11H10ClN3O6/c1-13-11(18)14-9(16)5-21-10(17)7-3-2-6(15(19)20)4-8(7)12/h2-4H,5H2,1H3,(H2,13,14,16,18)","XYHVIWDQQPNJIQ-UHFFFAOYSA-N"
1946568,"2-[(Methylcarbamoyl)amino]-2-oxoethyl 4-chloro-3-nitrobenzoate",315.025818,"C11H10ClN3O6","CNC(=O)NC(=O)COC(=O)c1ccc(c(c1)[N+](=O)[O-])Cl","InChI=1S/C11H10ClN3O6/c1-13-11(18)14-9(16)5-21-10(17)6-2-3-7(12)8(4-6)15(19)20/h2-4H,5H2,1H3,(H2,13,14,16,18)","PBEANYYBSMSVST-UHFFFAOYSA-N"
1953068,"2-[(Methylcarbamoyl)amino]-2-oxoethyl 2-chloro-5-nitrobenzoate",315.025818,"C11H10ClN3O6","CNC(=O)NC(=O)COC(=O)c1cc(ccc1Cl)[N+](=O)[O-]","InChI=1S/C11H10ClN3O6/c1-13-11(18)14-9(16)5-21-10(17)7-4-6(15(19)20)2-3-8(7)12/h2-4H,5H2,1H3,(H2,13,14,16,18)","QJJLKUTUCUDEJS-UHFFFAOYSA-N"
2121361,"2-{(E)-[3-(3-Bromophenyl)-2-propen-1-ylidene]amino}-4-methylphenol",315.025879,"C16H14BrNO","Cc1ccc(c(c1)/N=C/C=Cc2cccc(c2)Br)O","InChI=1S/C16H14BrNO/c1-12-7-8-16(19)15(10-12)18-9-3-5-13-4-2-6-14(17)11-13/h2-11,19H,1H3/b5-3?,18-9+","NPIZEYYYVQCFPQ-KTRLENOGSA-N"
2507268,"N-(4-Bromophenyl)-3-(4-methylphenyl)acrylamide",315.025879,"C16H14BrNO","Cc1ccc(cc1)C=CC(=O)Nc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-12-2-4-13(5-3-12)6-11-16(19)18-15-9-7-14(17)8-10-15/h2-11H,1H3,(H,18,19)","SVDJADZYLLFMMQ-UHFFFAOYSA-N"
2616194,"N-Benzyl-3-(4-bromophenyl)acrylamide",315.025879,"C16H14BrNO","c1ccc(cc1)CNC(=O)C=Cc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c17-15-9-6-13(7-10-15)8-11-16(19)18-12-14-4-2-1-3-5-14/h1-11H,12H2,(H,18,19)","SPTWIJOYAZFZFE-UHFFFAOYSA-N"
2932242,"{[5-(4-Methylphenyl)thieno[2,3-d]pyrimidin-4-yl]sulfanyl}acetate",315.026733,"C15H11N2O2S2","Cc1ccc(cc1)c2csc3c2c(ncn3)SCC(=O)[O-]","InChI=1S/C15H12N2O2S2/c1-9-2-4-10(5-3-9)11-6-20-14-13(11)15(17-8-16-14)21-7-12(18)19/h2-6,8H,7H2,1H3,(H,18,19)/p-1","GTVPGDGHQCDZLA-UHFFFAOYSA-M"
3121016,"1-[2-Nitro-4-(trifluoromethyl)phenyl]-2-(2-thienylmethylene)hydrazine",315.028931,"C12H8F3N3O2S","c1cc(sc1)C=NNc2ccc(cc2[N+](=O)[O-])C(F)(F)F","InChI=1S/C12H8F3N3O2S/c13-12(14,15)8-3-4-10(11(6-8)18(19)20)17-16-7-9-2-1-5-21-9/h1-7,17H","PNWWCNFSTOSSPP-UHFFFAOYSA-N"
3651041,"N-(4-Bromophenyl)-2-methyl-3-phenylacrylamide",315.025879,"C16H14BrNO","CC(=Cc1ccccc1)C(=O)Nc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-12(11-13-5-3-2-4-6-13)16(19)18-15-9-7-14(17)8-10-15/h2-11H,1H3,(H,18,19)","FYILSIFRNQJNKR-UHFFFAOYSA-N"
3761871,"3-(4-Bromophenyl)-N-(2-methylphenyl)acrylamide",315.025879,"C16H14BrNO","Cc1ccccc1NC(=O)C=Cc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-12-4-2-3-5-15(12)18-16(19)11-8-13-6-9-14(17)10-7-13/h2-11H,1H3,(H,18,19)","HPTJGEXDHYRHGY-UHFFFAOYSA-N"
3785126,"(1E)-3-(4-Bromophenyl)-N-(4-methoxyphenyl)-2-propen-1-imine",315.025879,"C16H14BrNO","COc1ccc(cc1)/N=C/C=Cc2ccc(cc2)Br","InChI=1S/C16H14BrNO/c1-19-16-10-8-15(9-11-16)18-12-2-3-13-4-6-14(17)7-5-13/h2-12H,1H3/b3-2?,18-12+","LAEFCQURISDIIS-UWQIYVTFSA-N"
4143065,"2-Phenyl-5-(phenylsulfonyl)-1H-imidazole-4-thiolate",315.026733,"C15H11N2O2S2","c1ccc(cc1)c2[nH]c(c(n2)[S-])S(=O)(=O)c3ccccc3","InChI=1S/C15H12N2O2S2/c18-21(19,12-9-5-2-6-10-12)15-14(20)16-13(17-15)11-7-3-1-4-8-11/h1-10,20H,(H,16,17)/p-1","LTGMGFXXHVIEIH-UHFFFAOYSA-M"
4223613,"1-(Benzylideneamino)-3-methyl-1,3-dihydro-2H-benzimidazole-2-selone",315.027466,"C15H14N3Se","Cn1c2ccccc2n(c1=[Se])N=Cc3ccccc3","InChI=1S/C15H13N3Se/c1-17-13-9-5-6-10-14(13)18(15(17)19)16-11-12-7-3-2-4-8-12/h2-11H,1H3","TWADJBMAMWHQSV-UHFFFAOYSA-N"
4228068,"N-(3-Bromophenyl)-2-methyl-3-phenylacrylamide",315.025879,"C16H14BrNO","CC(=Cc1ccccc1)C(=O)Nc2cccc(c2)Br","InChI=1S/C16H14BrNO/c1-12(10-13-6-3-2-4-7-13)16(19)18-15-9-5-8-14(17)11-15/h2-11H,1H3,(H,18,19)","WZISHNYUFXESQE-UHFFFAOYSA-N"
4490969,"(6Z)-2-Allyl-6-{[(4-bromophenyl)amino]methylene}-2,4-cyclohexadien-1-one",315.025879,"C16H14BrNO","C=CCC1=CC=C/C(=C/Nc2ccc(cc2)Br)/C1=O","InChI=1S/C16H14BrNO/c1-2-4-12-5-3-6-13(16(12)19)11-18-15-9-7-14(17)8-10-15/h2-3,5-11,18H,1,4H2/b13-11-","DNUIFHZDNLUHMR-QBFSEMIESA-N"
4545391,"(6E)-2-Allyl-6-{[(4-bromophenyl)amino]methylene}-2,4-cyclohexadien-1-one",315.025879,"C16H14BrNO","C=CCC1=CC=C/C(=C\Nc2ccc(cc2)Br)/C1=O","InChI=1S/C16H14BrNO/c1-2-4-12-5-3-6-13(16(12)19)11-18-15-9-7-14(17)8-10-15/h2-3,5-11,18H,1,4H2/b13-11+","DNUIFHZDNLUHMR-ACCUITESSA-N"
4760784,"(2Z)-1-[2-Nitro-4-(trifluoromethyl)phenyl]-2-(2-thienylmethylene)hydrazine",315.028931,"C12H8F3N3O2S","c1cc(sc1)/C=N\Nc2ccc(cc2[N+](=O)[O-])C(F)(F)F","InChI=1S/C12H8F3N3O2S/c13-12(14,15)8-3-4-10(11(6-8)18(19)20)17-16-7-9-2-1-5-21-9/h1-7,17H/b16-7-","PNWWCNFSTOSSPP-APSNUPSMSA-N"
4813879,"(2E)-N-(4-Bromophenyl)-2-methyl-3-phenylacrylamide",315.025879,"C16H14BrNO","Brc2ccc(NC(=O)\C(=C\c1ccccc1)C)cc2","InChI=1S/C16H14BrNO/c1-12(11-13-5-3-2-4-6-13)16(19)18-15-9-7-14(17)8-10-15/h2-11H,1H3,(H,18,19)/b12-11+","FYILSIFRNQJNKR-VAWYXSNFSA-N"
