"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4941536,"4-[(E)-(Hydroxyimino)methyl]aniline",136.06366,"C7H8N2O","c1cc(ccc1/C=N/O)N","InChI=1S/C7H8N2O/c8-7-3-1-6(2-4-7)5-9-10/h1-5,10H,8H2/b9-5+","YNTVUIMHMDCDHR-WEVVVXLNSA-N"
5004775,"p-Aminobenzaldoxime",136.06366,"C7H8N2O","c1cc(ccc1/C=N\O)N","InChI=1S/C7H8N2O/c8-7-3-1-6(2-4-7)5-9-10/h1-5,10H,8H2/b9-5-","YNTVUIMHMDCDHR-UITAMQMPSA-N"
6056000,"N-Methyl-N-[(E)-2-pyridinylmethylene]amine oxide",136.06366,"C7H8N2O","[O-]\[N+](=C\c1ncccc1)C","InChI=1S/C7H8N2O/c1-9(10)6-7-4-2-3-5-8-7/h2-6H,1H3/b9-6+","YDGFMMLFHGZKQG-RMKNXTFCSA-N"
7837424,"(E)-N-Hydroxy-1-(4-methyl-3-pyridinyl)methanimine",136.06366,"C7H8N2O","CC1=C(C=NC=C1)/C=N/O","InChI=1S/C7H8N2O/c1-6-2-3-8-4-7(6)5-9-10/h2-5,10H,1H3/b9-5+","JBSWGNVOAQLAAA-WEVVVXLNSA-N"
7850569,"(E)-N-Methoxy-1-(4-pyridinyl)methanimine",136.06366,"C7H8N2O","O(\N=C\c1ccncc1)C","InChI=1S/C7H8N2O/c1-10-9-6-7-2-4-8-5-3-7/h2-6H,1H3/b9-6+","CPJAUCNNLLTZAX-RMKNXTFCSA-N"
7862344,"(E)-N-Methoxy-1-(2-pyridinyl)methanimine",136.06366,"C7H8N2O","O(\N=C\c1ncccc1)C","InChI=1S/C7H8N2O/c1-10-9-6-7-4-2-3-5-8-7/h2-6H,1H3/b9-6+","RHIHUSSYCDNQGJ-RMKNXTFCSA-N"
7877178,"Benzaldehyde, m-amino-, oxime",136.06366,"C7H8N2O","N(/O)=C\c1cc(N)ccc1","InChI=1S/C7H8N2O/c8-7-3-1-2-6(4-7)5-9-10/h1-5,10H,8H2/b9-5+","BAIFPWUZMRFFFX-WEVVVXLNSA-N"
8074498,"2,5,6,7-Tetrahydro-4H-pyrrolo[3,4-c]pyridin-4-one",136.06366,"C7H8N2O","C1CNC(=O)C2=CNC=C21","InChI=1S/C7H8N2O/c10-7-6-4-8-3-5(6)1-2-9-7/h3-4,8H,1-2H2,(H,9,10)","MHPSPPZENOJQEA-UHFFFAOYSA-N"
8187521,"1-(3-Amino-4-pyridinyl)ethanone",136.06366,"C7H8N2O","CC(=O)C1=C(C=NC=C1)N","InChI=1S/C7H8N2O/c1-5(10)6-2-3-9-4-7(6)8/h2-4H,8H2,1H3","TUYHWJJUSYJFCK-UHFFFAOYSA-N"
8346752,"1,5,6,7-tetrahydroindazol-4-one",136.06366,"C7H8N2O","C1CC2=C(C=NN2)C(=O)C1","InChI=1S/C7H8N2O/c10-7-3-1-2-6-5(7)4-8-9-6/h4H,1-3H2,(H,8,9)","FUVZDXDCPRQZSQ-UHFFFAOYSA-N"
8461266,"2,3-Diaminobenzaldehyde",136.06366,"C7H8N2O","O=Cc1cccc(N)c1N","InChI=1S/C7H8N2O/c8-6-3-1-2-5(4-10)7(6)9/h1-4H,8-9H2","UOGKMJUEKOCDAX-UHFFFAOYSA-N"
8617176,"1-(6-Methyl-4-pyrimidinyl)ethanone",136.06366,"C7H8N2O","O=C(c1ncnc(c1)C)C","InChI=1S/C7H8N2O/c1-5-3-7(6(2)10)9-4-8-5/h3-4H,1-2H3","HGCKALAOPJUYBA-UHFFFAOYSA-N"
8734061,"1-Methyl-6-oxo-1,4,5,6-tetrahydro-3-pyridinecarbonitrile",136.06366,"C7H8N2O","O=C1N(/C=C(/C#N)CC1)C","InChI=1S/C7H8N2O/c1-9-5-6(4-8)2-3-7(9)10/h5H,2-3H2,1H3","HQRGOVIKTBMVMG-UHFFFAOYSA-N"
8948342,"1-(4-amino-3-pyridyl)ethanone",136.06366,"C7H8N2O","O=C(c1c(N)ccnc1)C","InChI=1S/C7H8N2O/c1-5(10)6-4-9-3-2-7(6)8/h2-4H,1H3,(H2,8,9)","UCZQHSHTLWCFEW-UHFFFAOYSA-N"
8948343,"2-amino-1-(4-pyridyl)ethanone",136.06366,"C7H8N2O","O=C(c1ccncc1)CN","InChI=1S/C7H8N2O/c8-5-7(10)6-1-3-9-4-2-6/h1-4H,5,8H2","SVJIQXGHQJABJI-UHFFFAOYSA-N"
8995882,"2-(2-aminoethyl)furan-3-carbonitrile",136.06366,"C7H8N2O","N#Cc1c(occ1)CCN","InChI=1S/C7H8N2O/c8-3-1-7-6(5-9)2-4-10-7/h2,4H,1,3,8H2","ZGQNQNMYJUADLR-UHFFFAOYSA-N"
8995883,"2-amino-1-(3-pyridyl)ethanone",136.06366,"C7H8N2O","O=C(c1cccnc1)CN","InChI=1S/C7H8N2O/c8-4-7(10)6-2-1-3-9-5-6/h1-3,5H,4,8H2","RGUUBRUFWMBQOW-UHFFFAOYSA-N"
9117713,"5-Methyl-1-(2-propyn-1-yl)-1,3-dihydro-2H-imidazol-2-one",136.06366,"C7H8N2O","C#CCN1C(/C)=C\NC1=O","InChI=1S/C7H8N2O/c1-3-4-9-6(2)5-8-7(9)10/h1,5H,4H2,2H3,(H,8,10)","QGVSHILPMMTSKL-UHFFFAOYSA-N"
9322856,"2,4-Diaminobenzaldehyde",136.06366,"C7H8N2O","C1=CC(=C(C=C1N)N)C=O","InChI=1S/C7H8N2O/c8-6-2-1-5(4-10)7(9)3-6/h1-4H,8-9H2","VMFJRVFZHAPENO-UHFFFAOYSA-N"
9427065,"3,4-Dihydropyrrolo[1,2-a]pyrimidin-6(2H)-one",136.06366,"C7H8N2O","C1CN=C2C=CC(=O)N2C1","InChI=1S/C7H8N2O/c10-7-3-2-6-8-4-1-5-9(6)7/h2-3H,1,4-5H2","FQRXLUURLDXAHC-UHFFFAOYSA-N"
9461478,"5,6-Dihydro-4H-pyrrolo[1,2-b]pyrazole-2-carbaldehyde",136.06366,"C7H8N2O","C1CC2=CC(=NN2C1)C=O","InChI=1S/C7H8N2O/c10-5-6-4-7-2-1-3-9(7)8-6/h4-5H,1-3H2","RTZLJDDSFCFBML-UHFFFAOYSA-N"
9541936,"N-Methyl-N-4-pyridinylformamide",136.06366,"C7H8N2O","CN(C=O)C1=CC=NC=C1","InChI=1S/C7H8N2O/c1-9(6-10)7-2-4-8-5-3-7/h2-6H,1H3","BEQWADCXODQNLU-UHFFFAOYSA-N"
9564315,"1-Allyl-1H-imidazole-2-carbaldehyde",136.06366,"C7H8N2O","O=Cc1nccn1C/C=C","InChI=1S/C7H8N2O/c1-2-4-9-5-3-8-7(9)6-10/h2-3,5-6H,1,4H2","RSFGPQUOSRUFGU-UHFFFAOYSA-N"
9609843,"5-Amino-2,3-dihydro-1H-pyrrolizin-1-one",136.06366,"C7H8N2O","O=C2c1ccc(N)n1CC2","InChI=1S/C7H8N2O/c8-7-2-1-5-6(10)3-4-9(5)7/h1-2H,3-4,8H2","GGSPVBNAMKYRDR-UHFFFAOYSA-N"
9674026,"4-Methyl-2-pyridinecarboxamide",136.06366,"C7H8N2O","O=C(c1nccc(c1)C)N","InChI=1S/C7H8N2O/c1-5-2-3-9-6(4-5)7(8)10/h2-4H,1H3,(H2,8,10)","VEDSTRYKPBORIS-UHFFFAOYSA-N"
9681258,"(2E)-3-(1H-Pyrrol-3-yl)acrylamide",136.06366,"C7H8N2O","O=C(\C=C\c1ccnc1)N","InChI=1S/C7H8N2O/c8-7(10)2-1-6-3-4-9-5-6/h1-5,9H,(H2,8,10)/b2-1+","IXHMPUDATSJPHY-OWOJBTEDSA-N"
9993783,"1-Methyl-4-vinyl-1H-imidazole-5-carbaldehyde",136.06366,"C7H8N2O","Cn1cnc(c1C=O)C=C","InChI=1S/C7H8N2O/c1-3-6-7(4-10)9(2)5-8-6/h3-5H,1H2,2H3","RDKGZHOLONZKJC-UHFFFAOYSA-N"
10004148,"Cyclopropyl(1H-imidazol-1-yl)methanone",136.06366,"C7H8N2O","c1cn(cn1)C(=O)C2CC2","InChI=1S/C7H8N2O/c10-7(6-1-2-6)9-4-3-8-5-9/h3-6H,1-2H2","AQCAJEDKFMTYOJ-UHFFFAOYSA-N"
10221677,"1-(6-Methyl-3-pyridazinyl)ethanone",136.06366,"C7H8N2O","Cc1ccc(nn1)C(=O)C","InChI=1S/C7H8N2O/c1-5-3-4-7(6(2)10)9-8-5/h3-4H,1-2H3","SSQUZWJOQKMWNJ-UHFFFAOYSA-N"
10233105,"1-(2-Pyridinyl)ethanone oxime",136.06366,"C7H8N2O","C/C(=N\O)/c1ccccn1","InChI=1S/C7H8N2O/c1-6(9-10)7-4-2-3-5-8-7/h2-5,10H,1H3/b9-6+","XEZORVGMRQRIMY-RMKNXTFCSA-N"
10233107,"(1E)-1-pyridin-4-ylethanone oxime",136.06366,"C7H8N2O","C/C(=N\O)/c1ccncc1","InChI=1S/C7H8N2O/c1-6(9-10)7-2-4-8-5-3-7/h2-5,10H,1H3/b9-6+","OZJWWTXSMXGPMI-RMKNXTFCSA-N"
10298355,"2-Aminobenzamide",136.06366,"C7H8N2O","c1ccc(c(c1)C(=O)N)N","InChI=1S/C7H8N2O/c8-6-4-2-1-3-5(6)7(9)10/h1-4H,8H2,(H2,9,10)","PXBFMLJZNCDSMP-UHFFFAOYSA-N"
10302852,"2-Methylnicotinamide",136.06366,"C7H8N2O","Cc1c(cccn1)C(=O)N","InChI=1S/C7H8N2O/c1-5-6(7(8)10)3-2-4-9-5/h2-4H,1H3,(H2,8,10)","JRYYVMDEUJQWRO-UHFFFAOYSA-N"
10383839,"6-methylpyridine-2-carbaldehyde oxime",136.06366,"C7H8N2O","Cc1cccc(n1)/C=N/O","InChI=1S/C7H8N2O/c1-6-3-2-4-7(9-6)5-8-10/h2-5,10H,1H3/b8-5+","OIKGFMHISSQNRL-VMPITWQZSA-N"
10404070,"N-Methyl-2-pyridinecarboxamide",136.06366,"C7H8N2O","CNC(=O)c1ccccn1","InChI=1S/C7H8N2O/c1-8-7(10)6-4-2-3-5-9-6/h2-5H,1H3,(H,8,10)","HXXAUIXTYRHFNO-UHFFFAOYSA-N"
10431286,"(Z)-N-Hydroxy-1-(6-methyl-2-pyridinyl)methanimine",136.06366,"C7H8N2O","Cc1cccc(n1)/C=N\O","InChI=1S/C7H8N2O/c1-6-3-2-4-7(9-6)5-8-10/h2-5,10H,1H3/b8-5-","OIKGFMHISSQNRL-YVMONPNESA-N"
10506573,"Methyl 2-pyridinecarboximidate",136.06366,"C7H8N2O","COC(=N)C1=CC=CC=N1","InChI=1S/C7H8N2O/c1-10-7(8)6-4-2-3-5-9-6/h2-5,8H,1H3","NEGQCMNHXHSFGU-UHFFFAOYSA-N"
10522971,"1-(2-amino-4-pyridyl)ethanone",136.06366,"C7H8N2O","CC(=O)C1=CC(=NC=C1)N","InChI=1S/C7H8N2O/c1-5(10)6-2-3-9-7(8)4-6/h2-4H,1H3,(H2,8,9)","OZNURVDNAKVKGM-UHFFFAOYSA-N"
10523372,"1-(4-Methyl-5-pyrimidinyl)ethanone",136.06366,"C7H8N2O","CC1=NC=NC=C1C(=O)C","InChI=1S/C7H8N2O/c1-5-7(6(2)10)3-8-4-9-5/h3-4H,1-2H3","ULLKFRGCRYFTHF-UHFFFAOYSA-N"
10526748,"(3E)-4-(1H-Imidazol-1-yl)-3-buten-2-one",136.06366,"C7H8N2O","O=C(C)/C=C/n1ccnc1","InChI=1S/C7H8N2O/c1-7(10)2-4-9-5-3-8-6-9/h2-6H,1H3/b4-2+","RZSFZFDRRJBNIE-DUXPYHPUSA-N"
10562015,"2-[(E)-Hydrazonomethyl]phenol",136.06366,"C7H8N2O","C1=CC=C(C(=C1)/C=N/N)O","InChI=1S/C7H8N2O/c8-9-5-6-3-1-2-4-7(6)10/h1-5,10H,8H2/b9-5+","MYUNWHTZYXUCIK-WEVVVXLNSA-N"
10565430,"2,3-Dihydrofuro[2,3-b]pyridin-5-amine",136.06366,"C7H8N2O","Nc1cc2CCOc2nc1","InChI=1S/C7H8N2O/c8-6-3-5-1-2-10-7(5)9-4-6/h3-4H,1-2,8H2","JLDLDAVLQNTONS-UHFFFAOYSA-N"
10571110,"1-(5-Amino-2-pyridinyl)ethanone",136.06366,"C7H8N2O","CC(=O)C1=NC=C(C=C1)N","InChI=1S/C7H8N2O/c1-5(10)7-3-2-6(8)4-9-7/h2-4H,8H2,1H3","YUSDJXUPLQYFJW-UHFFFAOYSA-N"
10625798,"6,7-Dihydroimidazo[1,5-a]pyridin-8(5H)-one",136.06366,"C7H8N2O","C1CC(=O)C2=CN=CN2C1","InChI=1S/C7H8N2O/c10-7-2-1-3-9-5-8-4-6(7)9/h4-5H,1-3H2","SPZRVKIZAPHPOR-UHFFFAOYSA-N"
10626958,"1-(2-Pyrimidinyl)acetone",136.06366,"C7H8N2O","CC(=O)CC1=NC=CC=N1","InChI=1S/C7H8N2O/c1-6(10)5-7-8-3-2-4-9-7/h2-4H,5H2,1H3","QZYKNQASNNLMQJ-UHFFFAOYSA-N"
10671961,"3-(2-Pyrimidinyl)propanal",136.06366,"C7H8N2O","C1=CN=C(N=C1)CCC=O","InChI=1S/C7H8N2O/c10-6-1-3-7-8-4-2-5-9-7/h2,4-6H,1,3H2","MIOZFOYTBFZESE-UHFFFAOYSA-N"
10697230,"6,7-Dihydro-5H-pyrrolo[1,2-a]imidazole-2-carbaldehyde",136.06366,"C7H8N2O","C1CC2=NC(=CN2C1)C=O","InChI=1S/C7H8N2O/c10-5-6-4-9-3-1-2-7(9)8-6/h4-5H,1-3H2","IFOAVNDPIZTQMU-UHFFFAOYSA-N"
10718765,"3,4-Dihydro-2H-pyrido[3,2-b][1,4]oxazine",136.06366,"C7H8N2O","C1COC2=C(N1)N=CC=C2","InChI=1S/C7H8N2O/c1-2-6-7(8-3-1)9-4-5-10-6/h1-3H,4-5H2,(H,8,9)","QQVXDMFULJVZLA-UHFFFAOYSA-N"
10718772,"3,4-Dihydro-2H-pyrido[4,3-b][1,4]oxazine",136.06366,"C7H8N2O","C1COC2=C(N1)C=NC=C2","InChI=1S/C7H8N2O/c1-2-8-5-6-7(1)10-4-3-9-6/h1-2,5,9H,3-4H2","HKSOYMJNDHHYEI-UHFFFAOYSA-N"
10718781,"2,3-Dihydro-1H-pyrido[3,4-b][1,4]oxazine",136.06366,"C7H8N2O","c1ncc2OCCNc2c1","InChI=1S/C7H8N2O/c1-2-8-5-7-6(1)9-3-4-10-7/h1-2,5,9H,3-4H2","AMSFZNPHLRKOIB-UHFFFAOYSA-N"
10718785,"2,3-Dihydro-1H-pyrido[2,3-b][1,4]oxazine",136.06366,"C7H8N2O","C1COC2=C(N1)C=CC=N2","InChI=1S/C7H8N2O/c1-2-6-7(9-3-1)10-5-4-8-6/h1-3,8H,4-5H2","LTWFBZQFHPDLNU-UHFFFAOYSA-N"
10722859,"2-Hydroxybenzenecarboximidamide",136.06366,"C7H8N2O","N=C(N)c1ccccc1O","InChI=1S/C7H8N2O/c8-7(9)5-3-1-2-4-6(5)10/h1-4,10H,(H3,8,9)","IYELGEUXPAPULN-UHFFFAOYSA-N"
10757561,"5-(Allyloxy)pyrimidine",136.06366,"C7H8N2O","C=CCOC1=CN=CN=C1","InChI=1S/C7H8N2O/c1-2-3-10-7-4-8-6-9-5-7/h2,4-6H,1,3H2","MEQZMDQOURNKSB-UHFFFAOYSA-N"
10780736,"1,5,6,7-Tetrahydro-4H-pyrrolo[3,2-c]pyridin-4-one",136.06366,"C7H8N2O","c1c[nH]c2c1C(=O)NCC2","InChI=1S/C7H8N2O/c10-7-5-1-3-8-6(5)2-4-9-7/h1,3,8H,2,4H2,(H,9,10)","WOELPIAAQNOJDS-UHFFFAOYSA-N"
11223117,"2,6-Dimethyl-4-pyrimidinecarbaldehyde",136.06366,"C7H8N2O","Cc1cc(nc(n1)C)C=O","InChI=1S/C7H8N2O/c1-5-3-7(4-10)9-6(2)8-5/h3-4H,1-2H3","DDNZMSHBGPIXPX-UHFFFAOYSA-N"
11229177,"1-(6-Amino-3-pyridinyl)ethanone",136.06366,"C7H8N2O","CC(=O)c1ccc(nc1)N","InChI=1S/C7H8N2O/c1-5(10)6-2-3-7(8)9-4-6/h2-4H,1H3,(H2,8,9)","ZVXNDGKDTCTEBW-UHFFFAOYSA-N"
11361965,"4-Hydroxybenzamidine",136.06366,"C7H8N2O","c1cc(ccc1C(=N)N)O","InChI=1S/C7H8N2O/c8-7(9)5-1-3-6(10)4-2-5/h1-4,10H,(H3,8,9)","YYXYBWIDIWTCGS-UHFFFAOYSA-N"
11379309,"methyl 2-pyridyl ketone oxime",136.06366,"C7H8N2O","C/C(=N/O)/c1ccccn1","InChI=1S/C7H8N2O/c1-6(9-10)7-4-2-3-5-8-7/h2-5,10H,1H3/b9-6-","XEZORVGMRQRIMY-TWGQIWQCSA-N"
11586556,"5-(Hydroxymethyl)-1-methyl-1H-pyrrole-2-carbonitrile",136.06366,"C7H8N2O","Cn1c(ccc1C#N)CO","InChI=1S/C7H8N2O/c1-9-6(4-8)2-3-7(9)5-10/h2-3,10H,5H2,1H3","HXQHWOAPQICOMX-UHFFFAOYSA-N"
11878613,"N-Methyl-N-[(E)-4-pyridinylmethylene]amine oxide",136.06366,"C7H8N2O","C/[N+](=C\c1ccncc1)/[O-]","InChI=1S/C7H8N2O/c1-9(10)6-7-2-4-8-5-3-7/h2-6H,1H3/b9-6+","XRVXMGGFNHTYFU-RMKNXTFCSA-N"
12107991,"4-[(E)-Hydrazonomethyl]phenol",136.06366,"C7H8N2O","c1cc(ccc1/C=N/N)O","InChI=1S/C7H8N2O/c8-9-5-6-1-3-7(10)4-2-6/h1-5,10H,8H2/b9-5+","LKKFMHRRWAFISA-WEVVVXLNSA-N"
12286978,"3-Methyl-2-pyridinecarboxamide",136.06366,"C7H8N2O","Cc1cccnc1C(=O)N","InChI=1S/C7H8N2O/c1-5-3-2-4-9-6(5)7(8)10/h2-4H,1H3,(H2,8,10)","AIOUQYUFHADEHR-UHFFFAOYSA-N"
12675856,"(1Z)-1-(4-Pyridinyl)ethanonoxim",136.06366,"C7H8N2O","C/C(=N/O)/c1ccncc1","InChI=1S/C7H8N2O/c1-6(9-10)7-2-4-8-5-3-7/h2-5,10H,1H3/b9-6-","OZJWWTXSMXGPMI-TWGQIWQCSA-N"
12952344,"(3,5-Dimethyl-1,2-oxazol-4-yl)acetonitrile",136.06366,"C7H8N2O","Cc1c(c(on1)C)CC#N","InChI=1S/C7H8N2O/c1-5-7(3-4-8)6(2)10-9-5/h3H2,1-2H3","UMCQYZGFGHGVTG-UHFFFAOYSA-N"
13188698,"2-Amino-1-(2-pyridinyl)ethanone",136.06366,"C7H8N2O","c1ccnc(c1)C(=O)CN","InChI=1S/C7H8N2O/c8-5-7(10)6-3-1-2-4-9-6/h1-4H,5,8H2","GHEZPCWGWSSACG-UHFFFAOYSA-N"
13215919,"5-Methyl-2-pyridinecarboxamide",136.06366,"C7H8N2O","Cc1ccc(nc1)C(=O)N","InChI=1S/C7H8N2O/c1-5-2-3-6(7(8)10)9-4-5/h2-4H,1H3,(H2,8,10)","VFNBCOKXIDBFOC-UHFFFAOYSA-N"
13399947,"6-(Methylamino)nicotinaldehyde",136.06366,"C7H8N2O","CNc1ccc(cn1)C=O","InChI=1S/C7H8N2O/c1-8-7-3-2-6(5-10)4-9-7/h2-5H,1H3,(H,8,9)","JXCZNHSXCGRJGC-UHFFFAOYSA-N"
13485591,"N-(Nitrosomethyl)aniline",136.06366,"C7H8N2O","c1ccc(cc1)NCN=O","InChI=1S/C7H8N2O/c10-9-6-8-7-4-2-1-3-5-7/h1-5,8H,6H2","IEUIXFBDJPIUPI-UHFFFAOYSA-N"
13565223,"Tetrahydro-4H-pyran-4,4-dicarbonitrile",136.06366,"C7H8N2O","C1COCCC1(C#N)C#N","InChI=1S/C7H8N2O/c8-5-7(6-9)1-3-10-4-2-7/h1-4H2","BZWZQQPETNQTFG-UHFFFAOYSA-N"
13806038,"2-(2-Pyrimidinyl)propanal",136.06366,"C7H8N2O","CC(C=O)c1ncccn1","InChI=1S/C7H8N2O/c1-6(5-10)7-8-3-2-4-9-7/h2-6H,1H3","CJPOPRVIBYLJHY-UHFFFAOYSA-N"
14647859,"2-Cyclopropyl-5-pyrimidinol",136.06366,"C7H8N2O","c1c(cnc(n1)C2CC2)O","InChI=1S/C7H8N2O/c10-6-3-8-7(9-4-6)5-1-2-5/h3-5,10H,1-2H2","DBHDEOIRMUTVSW-UHFFFAOYSA-N"
14707816,"1H-Azepine-1-carboxamide",136.06366,"C7H8N2O","C1=CC=CN(C=C1)C(=O)N","InChI=1S/C7H8N2O/c8-7(10)9-5-3-1-2-4-6-9/h1-6H,(H2,8,10)","WYVODKWLXXDREA-UHFFFAOYSA-N"
14729688,"Methyl 4-pyridinecarboximidate",136.06366,"C7H8N2O","COC(=N)c1ccncc1","InChI=1S/C7H8N2O/c1-10-7(8)6-2-4-9-5-3-6/h2-5,8H,1H3","NJHSZWGAZDIXPZ-UHFFFAOYSA-N"
14731409,"N-(2-Methyl-3-pyridinyl)formamide",136.06366,"C7H8N2O","Cc1c(cccn1)NC=O","InChI=1S/C7H8N2O/c1-6-7(9-5-10)3-2-4-8-6/h2-5H,1H3,(H,9,10)","HUTQCQFSEXFITF-UHFFFAOYSA-N"
14808587,"N-(3-Pyridinylmethyl)formamide",136.06366,"C7H8N2O","c1cc(cnc1)CNC=O","InChI=1S/C7H8N2O/c10-6-9-5-7-2-1-3-8-4-7/h1-4,6H,5H2,(H,9,10)","MTZSCSUNHLJVTD-UHFFFAOYSA-N"
14916273,"6-cyclopropylpyrimidin-4-ol",136.06366,"C7H8N2O","c1c(ncnc1O)C2CC2","InChI=1S/C7H8N2O/c10-7-3-6(5-1-2-5)8-4-9-7/h3-5H,1-2H2,(H,8,9,10)","ZCBSUUFNOFEDES-UHFFFAOYSA-N"
14991368,"N-(2-Pyridinylmethyl)formamide",136.06366,"C7H8N2O","c1ccnc(c1)CNC=O","InChI=1S/C7H8N2O/c10-6-8-5-7-3-1-2-4-9-7/h1-4,6H,5H2,(H,8,10)","MMLVHQNFESMBKX-UHFFFAOYSA-N"
15106140,"2-Cyclopropyl-4(1H)-pyrimidinone",136.06366,"C7H8N2O","c1c[nH]c(nc1=O)C2CC2","InChI=1S/C7H8N2O/c10-6-3-4-8-7(9-6)5-1-2-5/h3-5H,1-2H2,(H,8,9,10)","HADXIKCWXJVQEO-UHFFFAOYSA-N"
15106314,"4,6-Dimethyl-2-pyrimidinecarbaldehyde",136.06366,"C7H8N2O","Cc1cc(nc(n1)C=O)C","InChI=1S/C7H8N2O/c1-5-3-6(2)9-7(4-10)8-5/h3-4H,1-2H3","WCSKIGHLQNUCNV-UHFFFAOYSA-N"
15161165,"1,4,5,7-Tetrahydro-6H-indazol-6-one",136.06366,"C7H8N2O","c1c2c([nH]n1)CC(=O)CC2","InChI=1S/C7H8N2O/c10-6-2-1-5-4-8-9-7(5)3-6/h4H,1-3H2,(H,8,9)","OGVXUCHEVOYHLL-UHFFFAOYSA-N"
15255757,"1-(4-Pyrimidinyl)-1-propanone",136.06366,"C7H8N2O","CCC(=O)c1ccncn1","InChI=1S/C7H8N2O/c1-2-7(10)6-3-4-8-5-9-6/h3-5H,2H2,1H3","WWOMZGCRLZELMM-UHFFFAOYSA-N"
15578489,"2-Methyl-5,7-dihydrofuro[3,4-d]pyrimidine",136.06366,"C7H8N2O","Cc1ncc2c(n1)COC2","InChI=1S/C7H8N2O/c1-5-8-2-6-3-10-4-7(6)9-5/h2H,3-4H2,1H3","GGERCBXPDBFBKZ-UHFFFAOYSA-N"
16048206,"1-Cyclopropyl-1H-imidazole-2-carbaldehyde",136.06366,"C7H8N2O","c1cn(c(n1)C=O)C2CC2","InChI=1S/C7H8N2O/c10-5-7-8-3-4-9(7)6-1-2-6/h3-6H,1-2H2","KKCLYECOHONCSI-UHFFFAOYSA-N"
16112515,"1-Methyl-5,6-dihydro-7H-pyrrolo[1,2-c]imidazol-7-one",136.06366,"C7H8N2O","Cc1c2n(cn1)CCC2=O","InChI=1S/C7H8N2O/c1-5-7-6(10)2-3-9(7)4-8-5/h4H,2-3H2,1H3","LJSKPCBAJKQBHY-UHFFFAOYSA-N"
16188342,"2-Amino-3-acetylpyridine",136.06366,"C7H8N2O","CC(=O)c1cccnc1N","InChI=1S/C7H8N2O/c1-5(10)6-3-2-4-9-7(6)8/h2-4H,1H3,(H2,8,9)","BNVLGAQNNFJKHG-UHFFFAOYSA-N"
16243238,"2-(Allyloxy)pyrimidine",136.06366,"C7H8N2O","C=CCOc1ncccn1","InChI=1S/C7H8N2O/c1-2-6-10-7-8-4-3-5-9-7/h2-5H,1,6H2","TXQRDCCBPHMCJZ-UHFFFAOYSA-N"
16341291,"6-Methyl-2-pyridinecarboxamide",136.06366,"C7H8N2O","Cc1cccc(n1)C(=O)N","InChI=1S/C7H8N2O/c1-5-3-2-4-6(9-5)7(8)10/h2-4H,1H3,(H2,8,10)","YIQXUVPRCWNHPP-UHFFFAOYSA-N"
16400914,"1-(4-Pyrimidinyl)acetone",136.06366,"C7H8N2O","CC(=O)Cc1ccncn1","InChI=1S/C7H8N2O/c1-6(10)4-7-2-3-8-5-9-7/h2-3,5H,4H2,1H3","RBRQRIDTYPKENX-UHFFFAOYSA-N"
19338919,"6-Cyclopropyl-3(2H)-pyridazinone",136.06366,"C7H8N2O","c1cc(=O)[nH]nc1C2CC2","InChI=1S/C7H8N2O/c10-7-4-3-6(8-9-7)5-1-2-5/h3-5H,1-2H2,(H,9,10)","DFNMWYPHXDMYBS-UHFFFAOYSA-N"
19683807,"2,4-Dimethyl-5-pyrimidinecarbaldehyde",136.06366,"C7H8N2O","Cc1c(cnc(n1)C)C=O","InChI=1S/C7H8N2O/c1-5-7(4-10)3-8-6(2)9-5/h3-4H,1-2H3","CXHZFYWWPZMSGJ-UHFFFAOYSA-N"
19916139,"2,3-dihydro-1H-pyrrolo[3,2-c]pyridin-6-ol",136.06366,"C7H8N2O","c1c2c(cnc1O)CCN2","InChI=1S/C7H8N2O/c10-7-3-6-5(4-9-7)1-2-8-6/h3-4,8H,1-2H2,(H,9,10)","HUFACZWVOQSGOJ-UHFFFAOYSA-N"
20481432,"Methyl-2-pyridylketoxime",136.06366,"C7H8N2O","CC(=NO)c1ccccn1","InChI=1S/C7H8N2O/c1-6(9-10)7-4-2-3-5-8-7/h2-5,10H,1H3","XEZORVGMRQRIMY-UHFFFAOYSA-N"
21112627,"4-Formyl-2-pyridinemethylamine",136.06366,"C7H8N2O","c1cnc(cc1C=O)CN","InChI=1S/C7H8N2O/c8-4-7-3-6(5-10)1-2-9-7/h1-3,5H,4,8H2","CAULDPBWXTZGNI-UHFFFAOYSA-N"
21112632,"5-(Aminomethyl)nicotinaldehyde",136.06366,"C7H8N2O","c1c(cncc1C=O)CN","InChI=1S/C7H8N2O/c8-2-6-1-7(5-10)4-9-3-6/h1,3-5H,2,8H2","HFHRKGCJIAAECL-UHFFFAOYSA-N"
21112638,"2-(Aminomethyl)nicotinaldehyde",136.06366,"C7H8N2O","c1cc(c(nc1)CN)C=O","InChI=1S/C7H8N2O/c8-4-7-6(5-10)2-1-3-9-7/h1-3,5H,4,8H2","OHXBJEGARIYNDB-UHFFFAOYSA-N"
21171812,"N-Hydroxy-1-(6-methyl-2-pyridinyl)methanimine",136.06366,"C7H8N2O","Cc1cccc(n1)C=NO","InChI=1S/C7H8N2O/c1-6-3-2-4-7(9-6)5-8-10/h2-5,10H,1H3","OIKGFMHISSQNRL-UHFFFAOYSA-N"
