"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
31078037,"N-Benzyl-1H-1,2,3-triazole-4-carboxamide",202.085464,"C10H10N4O","c1ccc(cc1)CNC(=O)c2cnn[nH]2","InChI=1S/C10H10N4O/c15-10(9-7-12-14-13-9)11-6-8-4-2-1-3-5-8/h1-5,7H,6H2,(H,11,15)(H,12,13,14)","RWEZUMGQGUUTBY-UHFFFAOYSA-N"
159215,"6,8-Dimethyl-1H-furo[2,3-b]imidazo[4,5-e]pyridin-2-amine",202.085464,"C10H10N4O","Cc1cc2c(c3c(nc2o1)nc([nH]3)N)C","InChI=1S/C10H10N4O/c1-4-3-6-5(2)7-8(13-9(6)15-4)14-10(11)12-7/h3H,1-2H3,(H3,11,12,13,14)","XLXNQZPZGMLWGQ-UHFFFAOYSA-N"
267197,"2-Amino-3-[(E)-(2-oxocyclohexylidene)amino]-2-butenedinitrile",202.085464,"C10H10N4O","C1CCC(=O)/C(=N/C(=C(C#N)N)C#N)/C1","InChI=1S/C10H10N4O/c11-5-7(13)9(6-12)14-8-3-1-2-4-10(8)15/h1-4,13H2/b9-7?,14-8+","YAMSUEVTPGVBRR-JLKKQUCFSA-N"
275742,"3-(5-Methyl-5H-pyrrolo[2,3-b]pyrazin-7-yl)acrylamide",202.085464,"C10H10N4O","Cn1cc(c2c1nccn2)C=CC(=O)N","InChI=1S/C10H10N4O/c1-14-6-7(2-3-8(11)15)9-10(14)13-5-4-12-9/h2-6H,1H3,(H2,11,15)","BMPVDHUKDYSYAY-UHFFFAOYSA-N"
340957,"4-(Benzylideneamino)-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",202.085464,"C10H10N4O","Cc1n[nH]c(=O)n1N=Cc2ccccc2","InChI=1S/C10H10N4O/c1-8-12-13-10(15)14(8)11-7-9-5-3-2-4-6-9/h2-7H,1H3,(H,13,15)","JIBFXUZSLIJYJY-UHFFFAOYSA-N"
369812,"7-Formyl-8-hydroxy-1,2-dimethylquinolinium",202.086258,"C12H12NO2","Cc1ccc2ccc(c(c2[n+]1C)O)C=O","InChI=1S/C12H11NO2/c1-8-3-4-9-5-6-10(7-14)12(15)11(9)13(8)2/h3-7H,1-2H3/p+1","DGLDTQVMYIFSRK-UHFFFAOYSA-O"
420716,"4-(4-Pyridinyl)-1H-pyrrole-3-carbohydrazide",202.085464,"C10H10N4O","c1cnccc1c2c[nH]cc2C(=O)NN","InChI=1S/C10H10N4O/c11-14-10(15)9-6-13-5-8(9)7-1-3-12-4-2-7/h1-6,13H,11H2,(H,14,15)","JYDATIDAXRNVRA-UHFFFAOYSA-N"
451998,"3,3'-Dimethyl-2H-1,2'-bipyrazin-2-one",202.085464,"C10H10N4O","Cc1c(nccn1)n2ccnc(c2=O)C","InChI=1S/C10H10N4O/c1-7-9(13-4-3-11-7)14-6-5-12-8(2)10(14)15/h3-6H,1-2H3","WVKFRXVHSWOVQH-UHFFFAOYSA-N"
525039,"N-Hydroxy-N'-(2-pyrimidinyl)-1,4-benzenediamine",202.085464,"C10H10N4O","c1cnc(nc1)Nc2ccc(cc2)NO","InChI=1S/C10H10N4O/c15-14-9-4-2-8(3-5-9)13-10-11-6-1-7-12-10/h1-7,14-15H,(H,11,12,13)","PLJOWBDUQKEBKS-UHFFFAOYSA-N"
529184,"N~4~-Hydroxy-6-phenyl-2,4-pyrimidinediamine",202.085464,"C10H10N4O","c1ccc(cc1)c2cc(nc(n2)N)NO","InChI=1S/C10H10N4O/c11-10-12-8(6-9(13-10)14-15)7-4-2-1-3-5-7/h1-6,15H,(H3,11,12,13,14)","XSNXTWVWVGBVQM-UHFFFAOYSA-N"
589413,"1-(2-Methoxyphenyl)-N-(1H-1,2,4-triazol-5-yl)methanimine",202.085464,"C10H10N4O","COc1ccccc1C=Nc2[nH]ncn2","InChI=1S/C10H10N4O/c1-15-9-5-3-2-4-8(9)6-11-10-12-7-13-14-10/h2-7H,1H3,(H,12,13,14)","OIGBTAZAZAXXKD-UHFFFAOYSA-N"
1424252,"(E)-N-Hydroxy-1-phenyl-2-(1H-1,2,4-triazol-1-yl)ethenamine",202.085464,"C10H10N4O","c1ccc(cc1)/C(=C\n2cncn2)/NO","InChI=1S/C10H10N4O/c15-13-10(6-14-8-11-7-12-14)9-4-2-1-3-5-9/h1-8,13,15H/b10-6+","ZHHKVQOUKBSREM-UXBLZVDNSA-N"
1433981,"(2E)-3-(2-Furyl)-2-methyl-N-(4H-1,2,4-triazol-4-yl)-2-propen-1-imine",202.085464,"C10H10N4O","C/C(=C\c1ccco1)/C=Nn2cnnc2","InChI=1S/C10H10N4O/c1-9(5-10-3-2-4-15-10)6-13-14-7-11-12-8-14/h2-8H,1H3/b9-5+,13-6?","URTKAHOGXVJFOY-ZOMCCPNESA-N"
1687790,"5-Methylene-4-(phenylhydrazono)-3-pyrazolidinone",202.085464,"C10H10N4O","C=C1C(=NNc2ccccc2)C(=O)NN1","InChI=1S/C10H10N4O/c1-7-9(10(15)14-11-7)13-12-8-5-3-2-4-6-8/h2-6,11-12H,1H2,(H,14,15)","XUHFKMCJYNEJPB-UHFFFAOYSA-N"
1723320,"1-[(2S)-2-Oxiranylmethyl]-5-phenyl-1H-tetrazole",202.085464,"C10H10N4O","c1ccc(cc1)c2nnnn2C[C@H]3CO3","InChI=1S/C10H10N4O/c1-2-4-8(5-3-1)10-11-12-13-14(10)6-9-7-15-9/h1-5,9H,6-7H2/t9-/m0/s1","QWUHBKNVULDUBS-VIFPVBQESA-N"
1723321,"1-[(2R)-2-Oxiranylmethyl]-5-phenyl-1H-tetrazole",202.085464,"C10H10N4O","c1ccc(cc1)c2nnnn2C[C@@H]3CO3","InChI=1S/C10H10N4O/c1-2-4-8(5-3-1)10-11-12-13-14(10)6-9-7-15-9/h1-5,9H,6-7H2/t9-/m1/s1","QWUHBKNVULDUBS-SECBINFHSA-N"
1762941,"2-[1-(4-Cyanophenyl)vinyl]hydrazinecarboxamide",202.085464,"C10H10N4O","C=C(c1ccc(cc1)C#N)NNC(=O)N","InChI=1S/C10H10N4O/c1-7(13-14-10(12)15)9-4-2-8(6-11)3-5-9/h2-5,13H,1H2,(H3,12,14,15)","BESZRWJIYYPPBP-UHFFFAOYSA-N"
2096725,"2-Cyano-N'-[1-(4-pyridinyl)ethylidene]acetohydrazide",202.085464,"C10H10N4O","CC(=NNC(=O)CC#N)c1ccncc1","InChI=1S/C10H10N4O/c1-8(9-3-6-12-7-4-9)13-14-10(15)2-5-11/h3-4,6-7H,2H2,1H3,(H,14,15)","IJHWFAWGMMZFNM-UHFFFAOYSA-N"
2275409,"(2Z)-3-Amino-3-methoxy-2-[(E)-(3-pyridinylmethylene)amino]acrylonitrile",202.085464,"C10H10N4O","CO/C(=C(/C#N)\N=C\c1cccnc1)/N","InChI=1S/C10H10N4O/c1-15-10(12)9(5-11)14-7-8-3-2-4-13-6-8/h2-4,6-7H,12H2,1H3/b10-9-,14-7+","HABHUFSXUAWZCH-YNGKKNEWSA-N"
2486048,"8-Cyclopropyl-6-methyl-7(8H)-pteridinone",202.085464,"C10H10N4O","Cc1c(=O)n(c2c(n1)cncn2)C3CC3","InChI=1S/C10H10N4O/c1-6-10(15)14(7-2-3-7)9-8(13-6)4-11-5-12-9/h4-5,7H,2-3H2,1H3","YLQCMRMMLULJQO-UHFFFAOYSA-N"
2567589,"1-(2-Methoxyphenyl)-N-(1H-1,2,4-triazol-1-yl)methanimine",202.085464,"C10H10N4O","COc1ccccc1C=Nn2cncn2","InChI=1S/C10H10N4O/c1-15-10-5-3-2-4-9(10)6-12-14-8-11-7-13-14/h2-8H,1H3","IKCKLFCZVSHHPC-UHFFFAOYSA-N"
2813799,"4-(2-Furyl)-6,7-dihydro-5H-pyrrolo[2,3-d]pyrimidin-2-amine",202.085464,"C10H10N4O","c1cc(oc1)c2c3c(nc(n2)N)NCC3","InChI=1S/C10H10N4O/c11-10-13-8(7-2-1-5-15-7)6-3-4-12-9(6)14-10/h1-2,5H,3-4H2,(H3,11,12,13,14)","RKTRXJZHPCOZNY-UHFFFAOYSA-N"
3372101,"2-(1H-Indol-4-ylmethylene)hydrazinecarboxamide",202.085464,"C10H10N4O","c1cc(c2cc[nH]c2c1)C=NNC(=O)N","InChI=1S/C10H10N4O/c11-10(15)14-13-6-7-2-1-3-9-8(7)4-5-12-9/h1-6,12H,(H3,11,14,15)","KXAGDCVDUARJBU-UHFFFAOYSA-N"
3407968,"2-(Methoxycarbonyl)-1-methylquinolinium",202.086258,"C12H12NO2","C[n+]1c2ccccc2ccc1C(=O)OC","InChI=1S/C12H12NO2/c1-13-10-6-4-3-5-9(10)7-8-11(13)12(14)15-2/h3-8H,1-2H3/q+1","PYRIDZCFLBMZKZ-UHFFFAOYSA-N"
3632243,"2-[1-(4-Cyanophenyl)ethylidene]hydrazinecarboxamide",202.085464,"C10H10N4O","CC(=NNC(=O)N)c1ccc(cc1)C#N","InChI=1S/C10H10N4O/c1-7(13-14-10(12)15)9-4-2-8(6-11)3-5-9/h2-5H,1H3,(H3,12,14,15)","IKCHRYHEKLUCSB-UHFFFAOYSA-N"
3635777,"2-(2-Cyano-1-phenylethylidene)hydrazinecarboxamide",202.085464,"C10H10N4O","c1ccc(cc1)C(=NNC(=O)N)CC#N","InChI=1S/C10H10N4O/c11-7-6-9(13-14-10(12)15)8-4-2-1-3-5-8/h1-5H,6H2,(H3,12,14,15)","GVVJHRPBOCLJKK-UHFFFAOYSA-N"
3843114,"(3,5-Dimethyl-1H-pyrazol-1-yl)(2-pyrazinyl)methanone",202.085464,"C10H10N4O","Cc1cc(n(n1)C(=O)c2cnccn2)C","InChI=1S/C10H10N4O/c1-7-5-8(2)14(13-7)10(15)9-6-11-3-4-12-9/h3-6H,1-2H3","BBXTUQTZSLCWJU-UHFFFAOYSA-N"
3934070,"4-[1-(4H-1,2,4-Triazol-4-ylamino)vinyl]phenol",202.085464,"C10H10N4O","C=C(c1ccc(cc1)O)Nn2cnnc2","InChI=1S/C10H10N4O/c1-8(13-14-6-11-12-7-14)9-2-4-10(15)5-3-9/h2-7,13,15H,1H2","VAKXPXXOVLQIHA-UHFFFAOYSA-N"
3957736,"6-Ethyl-3,5-dihydroimidazo[4,5-f]benzimidazol-2(1H)-one",202.085464,"C10H10N4O","CCc1[nH]c2cc3c(cc2n1)[nH]c(=O)[nH]3","InChI=1S/C10H10N4O/c1-2-9-11-5-3-7-8(4-6(5)12-9)14-10(15)13-7/h3-4H,2H2,1H3,(H,11,12)(H2,13,14,15)","DGLLGTKNEFPKAN-UHFFFAOYSA-N"
4328970,"2-Methyl-1,2,4,5-tetrahydro-3H-[1,2,4]triazino[5,6-b]indol-3-one",202.085464,"C10H10N4O","CN1C(=O)Nc2c(c3ccccc3[nH]2)N1","InChI=1S/C10H10N4O/c1-14-10(15)12-9-8(13-14)6-4-2-3-5-7(6)11-9/h2-5,11,13H,1H3,(H,12,15)","DSWABTIRFKIGPS-UHFFFAOYSA-N"
4513253,"(2E)-3-(5-Methyl-5H-pyrrolo[2,3-b]pyrazin-7-yl)acrylamide",202.085464,"C10H10N4O","Cn1cc(c2c1nccn2)/C=C/C(=O)N","InChI=1S/C10H10N4O/c1-14-6-7(2-3-8(11)15)9-10(14)13-5-4-12-9/h2-6H,1H3,(H2,11,15)/b3-2+","BMPVDHUKDYSYAY-NSCUHMNNSA-N"
4519744,"1-Phenyl-4-[(1E)-1-propen-1-yl]-1,4-dihydro-5H-tetrazol-5-one",202.085464,"C10H10N4O","C/C=C/n1c(=O)n(nn1)c2ccccc2","InChI=1S/C10H10N4O/c1-2-8-13-10(15)14(12-11-13)9-6-4-3-5-7-9/h2-8H,1H3/b8-2+","TWTWZAHIFMQYDJ-KRXBUXKQSA-N"
4525099,"6,7,8,9-Tetrahydrobenzo[g]pteridin-4(1H)-one",202.085464,"C10H10N4O","c1[nH]c2c(c(=O)n1)nc3c(n2)CCCC3","InChI=1S/C10H10N4O/c15-10-8-9(11-5-12-10)14-7-4-2-1-3-6(7)13-8/h5H,1-4H2,(H,11,12,14,15)","SZZQYFMXDMONHF-UHFFFAOYSA-N"
4531173,"(2E)-2-Amino-3-[(E)-(2-oxocyclohexylidene)amino]-2-butenedinitrile",202.085464,"C10H10N4O","C1CCC(=O)/C(=N/C(=C(\C#N)/N)/C#N)/C1","InChI=1S/C10H10N4O/c11-5-7(13)9(6-12)14-8-3-1-2-4-10(8)15/h1-4,13H2/b9-7+,14-8+","YAMSUEVTPGVBRR-AITIXOJYSA-N"
4536219,"(Z)-1-(2-Methoxyphenyl)-N-(4H-1,2,4-triazol-4-yl)methanimine",202.085464,"C10H10N4O","COc1ccccc1/C=N\n2cnnc2","InChI=1S/C10H10N4O/c1-15-10-5-3-2-4-9(10)6-13-14-7-11-12-8-14/h2-8H,1H3/b13-6-","RLHPVMQATFYNEU-MLPAPPSSSA-N"
4539700,"(6E)-6-(4-Amino-6-methyl-1,3,5-triazin-2(1H)-ylidene)-2,4-cyclohexadien-1-one",202.085464,"C10H10N4O","CC1=NC(=N/C(=C/2\C=CC=CC2=O)/N1)N","InChI=1S/C10H10N4O/c1-6-12-9(14-10(11)13-6)7-4-2-3-5-8(7)15/h2-5H,1H3,(H3,11,12,13,14)/b9-7+","JCBOGVTWMSHFKY-VQHVLOKHSA-N"
4579372,"4-[(E)-Benzylideneamino]-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",202.085464,"C10H10N4O","Cc1n[nH]c(=O)n1/N=C/c2ccccc2","InChI=1S/C10H10N4O/c1-8-12-13-10(15)14(8)11-7-9-5-3-2-4-6-9/h2-7H,1H3,(H,13,15)/b11-7+","JIBFXUZSLIJYJY-YRNVUSSQSA-N"
4604561,"6-(4-Methylphenyl)-5-nitroso-1,2-dihydro-1,2,4-triazine",202.085464,"C10H10N4O","Cc1ccc(cc1)C2=C(N=CNN2)N=O","InChI=1S/C10H10N4O/c1-7-2-4-8(5-3-7)9-10(14-15)11-6-12-13-9/h2-6,13H,1H3,(H,11,12)","ZEIKEXQFHMYROH-UHFFFAOYSA-N"
4631076,"(4E)-5-Methylene-4-(phenylhydrazono)-3-pyrazolidinone",202.085464,"C10H10N4O","C=C1/C(=N\Nc2ccccc2)/C(=O)NN1","InChI=1S/C10H10N4O/c1-7-9(10(15)14-11-7)13-12-8-5-3-2-4-6-8/h2-6,11-12H,1H2,(H,14,15)/b13-9+","XUHFKMCJYNEJPB-UKTHLTGXSA-N"
4647105,"(6Z)-6-(6-Hydrazino-3(2H)-pyridazinylidene)-2,4-cyclohexadien-1-one",202.085464,"C10H10N4O","C1=C/C(=C/2\C=CC(=NN2)NN)/C(=O)C=C1","InChI=1S/C10H10N4O/c11-12-10-6-5-8(13-14-10)7-3-1-2-4-9(7)15/h1-6,13H,11H2,(H,12,14)/b8-7-","VXOVVPNNFWOILE-FPLPWBNLSA-N"
4657858,"2-[(2Z)-2-(2-Furylmethylene)hydrazino]-4-methylpyrimidine",202.085464,"C10H10N4O","Cc1ccnc(n1)N/N=C\c2ccco2","InChI=1S/C10H10N4O/c1-8-4-5-11-10(13-8)14-12-7-9-3-2-6-15-9/h2-7H,1H3,(H,11,13,14)/b12-7-","CLVVRORPZDHZOZ-GHXNOFRVSA-N"
4677105,"2-[(2-Methoxyphenyl)hydrazono]-2H-imidazole",202.085464,"C10H10N4O","COc1ccccc1NN=C2N=CC=N2","InChI=1S/C10H10N4O/c1-15-9-5-3-2-4-8(9)13-14-10-11-6-7-12-10/h2-7,13H,1H3","OPXKYUVEOMNPIH-UHFFFAOYSA-N"
4703486,"(Z)-1-(2-Methoxyphenyl)-N-(1H-1,2,4-triazol-1-yl)methanimine",202.085464,"C10H10N4O","COc1ccccc1/C=N\n2cncn2","InChI=1S/C10H10N4O/c1-15-10-5-3-2-4-9(10)6-12-14-8-11-7-13-14/h2-8H,1H3/b12-6-","IKCKLFCZVSHHPC-SDQBBNPISA-N"
4735201,"(6E)-3-Methyl-6-[(2H-1,2,3-triazol-4-ylamino)methylene]-2,4-cyclohexadien-1-one",202.085464,"C10H10N4O","CC1=CC(=O)/C(=C/Nc2cn[nH]n2)/C=C1","InChI=1S/C10H10N4O/c1-7-2-3-8(9(15)4-7)5-11-10-6-12-14-13-10/h2-6H,1H3,(H2,11,12,13,14)/b8-5+","VYAGFSCOWHKQJW-VMPITWQZSA-N"
4743970,"4-[(Z)-Benzylideneamino]-5-methyl-2,4-dihydro-3H-1,2,4-triazol-3-one",202.085464,"C10H10N4O","Cc1n[nH]c(=O)n1/N=C\c2ccccc2","InChI=1S/C10H10N4O/c1-8-12-13-10(15)14(8)11-7-9-5-3-2-4-6-9/h2-7H,1H3,(H,13,15)/b11-7-","JIBFXUZSLIJYJY-XFFZJAGNSA-N"
4749008,"2-cyano-N'-(1-pyridin-4-ylethylidene)acetohydrazide",202.085464,"C10H10N4O","C/C(=N/NC(=O)CC#N)/c1ccncc1","InChI=1S/C10H10N4O/c1-8(9-3-6-12-7-4-9)13-14-10(15)2-5-11/h3-4,6-7H,2H2,1H3,(H,14,15)/b13-8-","IJHWFAWGMMZFNM-JYRVWZFOSA-N"
4806482,"7-(2-Furyl)-5-methyl-1,7-dihydro[1,2,4]triazolo[1,5-a]pyrimidine",202.085464,"C10H10N4O","N=1\C(=C/C(N2N\C=N/C=12)c3occc3)C","InChI=1S/C10H10N4O/c1-7-5-8(9-3-2-4-15-9)14-10(13-7)11-6-12-14/h2-6,8H,1H3,(H,11,12,13)","DQKYJXDEBJEKDE-UHFFFAOYSA-N"
4893199,"(1Z)-N-Hydroxy-1-phenyl-2-(1H-1,2,4-triazol-1-yl)ethanimine",202.085464,"C10H10N4O","c1ccc(cc1)/C(=N/O)/Cn2cncn2","InChI=1S/C10H10N4O/c15-13-10(6-14-8-11-7-12-14)9-4-2-1-3-5-9/h1-5,7-8,15H,6H2/b13-10+","LSUILBQVJZPPQG-JLHYYAGUSA-N"
4895852,"(Z)-N-Benzyl(2-furyl)-N-hydroxymethaniminium",202.086258,"C12H12NO2","c1ccc(cc1)C/[N+](=C/c2ccco2)/O","InChI=1S/C12H12NO2/c14-13(10-12-7-4-8-15-12)9-11-5-2-1-3-6-11/h1-8,10,14H,9H2/q+1/b13-10-","QBQCNMYAFFDACU-RAXLEYEMSA-N"
4902968,"(2E)-2-Cyano-2-[(4-methylphenyl)hydrazono]acetamide",202.085464,"C10H10N4O","Cc1ccc(cc1)N/N=C(\C#N)/C(=O)N","InChI=1S/C10H10N4O/c1-7-2-4-8(5-3-7)13-14-9(6-11)10(12)15/h2-5,13H,1H3,(H2,12,15)/b14-9+","MFDVYOUIACHNGX-NTEUORMPSA-N"
5042766,"4-[(5-Methyl-1H-pyrazol-3-yl)hydrazono]-2,5-cyclohexadien-1-one",202.085464,"C10H10N4O","Cc1cc(n[nH]1)NN=C2C=CC(=O)C=C2","InChI=1S/C10H10N4O/c1-7-6-10(13-11-7)14-12-8-2-4-9(15)5-3-8/h2-6H,1H3,(H2,11,13,14)","BFAXOZWCAZBXRM-UHFFFAOYSA-N"
5046739,"(6E)-4-Methyl-6-[(4H-1,2,4-triazol-4-ylamino)methylene]-2,4-cyclohexadien-1-one",202.085464,"C10H10N4O","CC1=C/C(=C\Nn2cnnc2)/C(=O)C=C1","InChI=1S/C10H10N4O/c1-8-2-3-10(15)9(4-8)5-13-14-6-11-12-7-14/h2-7,13H,1H3/b9-5+","RLHZHVPZMLUEOT-WEVVVXLNSA-N"
5053945,"(5-Cyclopropyl-1H-pyrazol-3-yl)(1H-imidazol-1-yl)methanone",202.085464,"C10H10N4O","c1cn(cn1)C(=O)c2cc([nH]n2)C3CC3","InChI=1S/C10H10N4O/c15-10(14-4-3-11-6-14)9-5-8(12-13-9)7-1-2-7/h3-7H,1-2H2,(H,12,13)","MNGAMWITSOETDI-UHFFFAOYSA-N"
5202643,"4-Methyl-6-[(1H-1,2,4-triazol-5-ylamino)methylene]-2,4-cyclohexadien-1-one",202.085464,"C10H10N4O","CC1=CC(=CNc2[nH]ncn2)C(=O)C=C1","InChI=1S/C10H10N4O/c1-7-2-3-9(15)8(4-7)5-11-10-12-6-13-14-10/h2-6H,1H3,(H2,11,12,13,14)","LBVYMKCVIGZCSS-UHFFFAOYSA-N"
6334009,"7-Oxo-5-propyl-1,7-dihydropyrazolo[1,5-a]pyrimidine-3-carbonitrile",202.085464,"C10H10N4O","O=C1\C=C(/N=C2/C(/C#N)=C\NN12)CCC","InChI=1S/C10H10N4O/c1-2-3-8-4-9(15)14-10(13-8)7(5-11)6-12-14/h4,6,12H,2-3H2,1H3","KHTIJPVQTSSZNV-UHFFFAOYSA-N"
6334610,"5-Ethyl-2-methyl-7-oxo-1,7-dihydropyrazolo[1,5-a]pyrimidine-3-carbonitrile",202.085464,"C10H10N4O","O=C1\C=C(/N=C2/C(/C#N)=C(\NN12)C)CC","InChI=1S/C10H10N4O/c1-3-7-4-9(15)14-10(12-7)8(5-11)6(2)13-14/h4,13H,3H2,1-2H3","HNBJBHGSEPQTDA-UHFFFAOYSA-N"
6776747,"2-(2-Cyanoethyl)-5,6-dimethyl-3-oxo-2,3-dihydro-4-pyridazinecarbonitrile",202.085464,"C10H10N4O","N#C\C1=C(\C(=N/N(C1=O)CCC#N)C)C","InChI=1S/C10H10N4O/c1-7-8(2)13-14(5-3-4-11)10(15)9(7)6-12/h3,5H2,1-2H3","NSQVMBGSHUAABR-UHFFFAOYSA-N"
7878920,"(1E)-N-Hydroxy-1-phenyl-2-(2H-1,2,3-triazol-2-yl)ethanimine",202.085464,"C10H10N4O","O\N=C(/c1ccccc1)Cn2nccn2","InChI=1S/C10H10N4O/c15-13-10(8-14-11-6-7-12-14)9-4-2-1-3-5-9/h1-7,15H,8H2/b13-10-","RHMIZNNDJSIKFA-RAXLEYEMSA-N"
7922621,"(E)-1-(4-Methoxyphenyl)-N-(1H-1,2,4-triazol-1-yl)methanimine",202.085464,"C10H10N4O","N(=C/c1ccc(OC)cc1)\n2ncnc2","InChI=1S/C10H10N4O/c1-15-10-4-2-9(3-5-10)6-12-14-8-11-7-13-14/h2-8H,1H3/b12-6+","AMQCMWCXOTVWSC-WUXMJOGZSA-N"
7988833,"N-Hydroxy-N'-(5-phenyl-1H-pyrazol-3-yl)imidoformamide",202.085464,"C10H10N4O","ON\C=N\c2nnc(c1ccccc1)c2","InChI=1S/C10H10N4O/c15-12-7-11-10-6-9(13-14-10)8-4-2-1-3-5-8/h1-7,15H,(H2,11,12,13,14)","IFPUURRGGIVPLD-UHFFFAOYSA-N"
8096310,"N-Hydroxy-N'-(1-phenyl-1H-pyrazol-5-yl)imidoformamide",202.085464,"C10H10N4O","ON\C=N\c2ccnn2c1ccccc1","InChI=1S/C10H10N4O/c15-13-8-11-10-6-7-12-14(10)9-4-2-1-3-5-9/h1-8,15H,(H,11,13)","CMXGXHHHZQCEPO-UHFFFAOYSA-N"
8166001,"1-[5-(4-Methylphenyl)-2H-tetrazol-2-yl]ethanone",202.085464,"C10H10N4O","O=C(n1nc(nn1)c2ccc(cc2)C)C","InChI=1S/C10H10N4O/c1-7-3-5-9(6-4-7)10-11-13-14(12-10)8(2)15/h3-6H,1-2H3","NVLMCYJECQFRHZ-UHFFFAOYSA-N"
8188644,"8-Methoxy-4,5-dihydrotetrazolo[1,5-a]quinoline",202.085464,"C10H10N4O","n2nnn3c1c(ccc(OC)c1)CCc23","InChI=1S/C10H10N4O/c1-15-8-4-2-7-3-5-10-11-12-13-14(10)9(7)6-8/h2,4,6H,3,5H2,1H3","SPLVEZNYFTVZBW-UHFFFAOYSA-N"
8234216,"(1Z)-N-Hydroxy-2-(1H-imidazol-1-yl)-1-(3-pyridinyl)ethanimine",202.085464,"C10H10N4O","O\N=C(\c1cccnc1)Cn2ccnc2","InChI=1S/C10H10N4O/c15-13-10(7-14-5-4-12-8-14)9-2-1-3-11-6-9/h1-6,8,15H,7H2/b13-10+","FFVNZCOIUGNQLJ-JLHYYAGUSA-N"
8417427,"(2E,5E)-4-Methyl-5-(phenylhydrazono)-1,3-oxazol-2(5H)-imine",202.085464,"C10H10N4O","N(/Nc1ccccc1)=C2\OC(=[N@H])/N=C2C","InChI=1S/C10H10N4O/c1-7-9(15-10(11)12-7)14-13-8-5-3-2-4-6-8/h2-6,11,13H,1H3/b11-10?,14-9+","QMIPFRVFTNAYLZ-PTPMHREVSA-N"
8528264,"N-[2-(1H-Imidazol-1-yl)-3-pyridinyl]acetamide",202.085464,"C10H10N4O","O=C(Nc1c(nccc1)n2ccnc2)C","InChI=1S/C10H10N4O/c1-8(15)13-9-3-2-4-12-10(9)14-6-5-11-7-14/h2-7H,1H3,(H,13,15)","VTIOAJJJWVQOPT-UHFFFAOYSA-N"
8595808,"7-Methyl-6-phenyl-7H-[1,2,4]triazolo[5,1-c][1,2,4]oxadiazole",202.085464,"C10H10N4O","N\2=C(/c1ccccc1)N(\C3=N\OCN/23)C","InChI=1S/C10H10N4O/c1-13-9(8-5-3-2-4-6-8)11-14-7-15-12-10(13)14/h2-6H,7H2,1H3","HZLYFDNDILOQPU-UHFFFAOYSA-N"
8618246,"3-[(2E)-2-(3-Furylmethylene)hydrazino]-4-methylpyridazine",202.085464,"C10H10N4O","N(/Nc1nnccc1C)=C\c2ccoc2","InChI=1S/C10H10N4O/c1-8-2-4-11-13-10(8)14-12-6-9-3-5-15-7-9/h2-7H,1H3,(H,13,14)/b12-6+","ISODUEODJYTUOF-WUXMJOGZSA-N"
8640861,"(2E)-3-Azido-N-benzylacrylamide",202.085464,"C10H10N4O","[N-]=[N+]=N\C=C\C(=O)NCc1ccccc1","InChI=1S/C10H10N4O/c11-14-13-7-6-10(15)12-8-9-4-2-1-3-5-9/h1-7H,8H2,(H,12,15)/b7-6+","ZFXBSFISHVQZSN-VOTSOKGWSA-N"
8663713,"N-(Diaminomethylene)-1H-indole-3-carboxamide",202.085464,"C10H10N4O","O=C(/N=C(\N)N)c2c1ccccc1nc2","InChI=1S/C10H10N4O/c11-10(12)14-9(15)7-5-13-8-4-2-1-3-6(7)8/h1-5,13H,(H4,11,12,14,15)","XMEMZOFXYFLMQU-UHFFFAOYSA-N"
8711494,"6,6'-Dimethyl-2,2'-bipyrazin-3(4H)-one",202.085464,"C10H10N4O","O=C2N/C=C(\N=C2\c1nc(cnc1)C)C","InChI=1S/C10H10N4O/c1-6-3-11-5-8(13-6)9-10(15)12-4-7(2)14-9/h3-5H,1-2H3,(H,12,15)","KYQIWEQQNNUNML-UHFFFAOYSA-N"
8711495,"5-(Allyloxy)-1-phenyl-1H-tetrazole",202.085464,"C10H10N4O","n2nnn(c1ccccc1)c2OC\C=C","InChI=1S/C10H10N4O/c1-2-8-15-10-11-12-13-14(10)9-6-4-3-5-7-9/h2-7H,1,8H2","BWGYNIHRYSCRJN-UHFFFAOYSA-N"
8711496,"N-(N-Cyano-N'-methylcarbamimidoyl)benzamide",202.085464,"C10H10N4O","O=C(N/C(=N/C)NC#N)c1ccccc1","InChI=1S/C10H10N4O/c1-12-10(13-7-11)14-9(15)8-5-3-2-4-6-8/h2-6H,1H3,(H2,12,13,14,15)","FUEDLYVHGMJVQS-UHFFFAOYSA-N"
8735450,"(3Z)-2-Ethyl-2-methyl-3-propylidene-1,4-dithiane",202.084991,"C10H18S2","S1\C(=C/CC)C(SCC1)(CC)C","InChI=1S/C10H18S2/c1-4-6-9-10(3,5-2)12-8-7-11-9/h6H,4-5,7-8H2,1-3H3/b9-6-","DYQPHXHHWOALGY-TWGQIWQCSA-N"
