"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26301225,"N-[(3-Methyl-1,2,4-oxadiazol-5-yl)methyl]benzenesulfonamide",253.052109,"C10H11N3O3S","Cc1nc(on1)CNS(=O)(=O)c2ccccc2","InChI=1S/C10H11N3O3S/c1-8-12-10(16-13-8)7-11-17(14,15)9-5-3-2-4-6-9/h2-6,11H,7H2,1H3","BOUGQHDJGVIGAR-UHFFFAOYSA-N"
26304909,"Ethyl 4-[(5-cyano-1,3-thiazol-2-yl)amino]-4-oxobutanoate",253.052109,"C10H11N3O3S","CCOC(=O)CCC(=O)Nc1ncc(s1)C#N","InChI=1S/C10H11N3O3S/c1-2-16-9(15)4-3-8(14)13-10-12-6-7(5-11)17-10/h6H,2-4H2,1H3,(H,12,13,14)","IJNIZASXAMQOPB-UHFFFAOYSA-N"
26417513,"N-[3-(Hydroxymethyl)phenyl]-1H-pyrazole-4-sulfonamide",253.052109,"C10H11N3O3S","c1cc(cc(c1)NS(=O)(=O)c2c[nH]nc2)CO","InChI=1S/C10H11N3O3S/c14-7-8-2-1-3-9(4-8)13-17(15,16)10-5-11-12-6-10/h1-6,13-14H,7H2,(H,11,12)","YKXMEOFNSHXNBQ-UHFFFAOYSA-N"
26440235,"N-(3-Hydroxybenzyl)-1H-pyrazole-4-sulfonamide",253.052109,"C10H11N3O3S","c1cc(cc(c1)O)CNS(=O)(=O)c2c[nH]nc2","InChI=1S/C10H11N3O3S/c14-9-3-1-2-8(4-9)5-13-17(15,16)10-6-11-12-7-10/h1-4,6-7,13-14H,5H2,(H,11,12)","CTEDOKKOTWUOQB-UHFFFAOYSA-N"
26452440,"N-(2-Hydroxy-6-methylphenyl)-1H-pyrazole-4-sulfonamide",253.052109,"C10H11N3O3S","Cc1cccc(c1NS(=O)(=O)c2c[nH]nc2)O","InChI=1S/C10H11N3O3S/c1-7-3-2-4-9(14)10(7)13-17(15,16)8-5-11-12-6-8/h2-6,13-14H,1H3,(H,11,12)","OQAUNQHQYOIMCD-UHFFFAOYSA-N"
26565024,"5-[4-(Methylsulfonyl)benzyl]-1,3,4-oxadiazol-2-amine",253.052109,"C10H11N3O3S","CS(=O)(=O)c1ccc(cc1)Cc2nnc(o2)N","InChI=1S/C10H11N3O3S/c1-17(14,15)8-4-2-7(3-5-8)6-9-12-13-10(11)16-9/h2-5H,6H2,1H3,(H2,11,13)","FMGPBEYBLVZGNQ-UHFFFAOYSA-N"
27454439,"2-(5-Hydroxy-3,4-dimethyl-1H-pyrazol-1-yl)-4-methyl-1,3-thiazole-5-carboxylic acid",253.052109,"C10H11N3O3S","Cc1c(nn(c1O)c2nc(c(s2)C(=O)O)C)C","InChI=1S/C10H11N3O3S/c1-4-5(2)12-13(8(4)14)10-11-6(3)7(17-10)9(15)16/h14H,1-3H3,(H,15,16)","ZLXZAJFHHJVZDO-UHFFFAOYSA-N"
27454443,"[5-Hydroxy-3-methyl-1-(4-methyl-1,3-thiazol-2-yl)-1H-pyrazol-4-yl]acetic acid",253.052109,"C10H11N3O3S","Cc1csc(n1)n2c(c(c(n2)C)CC(=O)O)O","InChI=1S/C10H11N3O3S/c1-5-4-17-10(11-5)13-9(16)7(3-8(14)15)6(2)12-13/h4,16H,3H2,1-2H3,(H,14,15)","PMZQSZSKJUBDOO-UHFFFAOYSA-N"
27464760,"(1R)-1-(5,7-Difluoro-2,3-dihydro-1-benzofuran-6-yl)-2,2,2-trifluoroethanamine",253.052612,"C10H8F5NO","c1c2c(c(c(c1F)[C@H](C(F)(F)F)N)F)OCC2","InChI=1S/C10H8F5NO/c11-5-3-4-1-2-17-8(4)7(12)6(5)9(16)10(13,14)15/h3,9H,1-2,16H2/t9-/m1/s1","FIPBOIAPKHCZSS-SECBINFHSA-N"
27464761,"(1S)-1-(5,7-Difluoro-2,3-dihydro-1-benzofuran-6-yl)-2,2,2-trifluoroethanamine",253.052612,"C10H8F5NO","c1c2c(c(c(c1F)[C@@H](C(F)(F)F)N)F)OCC2","InChI=1S/C10H8F5NO/c11-5-3-4-1-2-17-8(4)7(12)6(5)9(16)10(13,14)15/h3,9H,1-2,16H2/t9-/m0/s1","FIPBOIAPKHCZSS-VIFPVBQESA-N"
28473867,"1-{3-[(Phenylsulfonyl)methyl]-1,2,4-oxadiazol-5-yl}methanamine",253.052109,"C10H11N3O3S","c1ccc(cc1)S(=O)(=O)Cc2nc(on2)CN","InChI=1S/C10H11N3O3S/c11-6-10-12-9(13-16-10)7-17(14,15)8-4-2-1-3-5-8/h1-5H,6-7,11H2","FHGLIJWCHQFYGH-UHFFFAOYSA-N"
28536472,"(E)-N-(3-Fluorophenyl)-1-(3,4,5-trifluorophenyl)methanimine",253.051468,"C13H7F4N","c1cc(cc(c1)F)/N=C/c2cc(c(c(c2)F)F)F","InChI=1S/C13H7F4N/c14-9-2-1-3-10(6-9)18-7-8-4-11(15)13(17)12(16)5-8/h1-7H/b18-7+","NKJIHZBYUWZWLR-CNHKJKLMSA-N"
28546007,"1-(2-Methoxyphenyl)-1H-pyrazole-4-sulfonamide",253.052109,"C10H11N3O3S","COc1ccccc1n2cc(cn2)S(=O)(=O)N","InChI=1S/C10H11N3O3S/c1-16-10-5-3-2-4-9(10)13-7-8(6-12-13)17(11,14)15/h2-7H,1H3,(H2,11,14,15)","GXHUYUGMPHMIBS-UHFFFAOYSA-N"
28555711,"(1E)-2,2,3,3,3-Pentafluoro-N-(4-methoxyphenyl)-1-propanimine",253.052612,"C10H8F5NO","COc1ccc(cc1)/N=C/C(C(F)(F)F)(F)F","InChI=1S/C10H8F5NO/c1-17-8-4-2-7(3-5-8)16-6-9(11,12)10(13,14)15/h2-6H,1H3/b16-6+","OILRIBSJNHDTDG-OMCISZLKSA-N"
28608170,"3-Methyl-4-{[methyl(2-thienylcarbonyl)amino]methyl}-1,2,3-oxadiazol-3-ium-5-olate",253.052109,"C10H11N3O3S","C[n+]1c(c(on1)[O-])CN(C)C(=O)c2cccs2","InChI=1S/C10H11N3O3S/c1-12(9(14)8-4-3-5-17-8)6-7-10(15)16-11-13(7)2/h3-5H,6H2,1-2H3","WHWOZAYFCVSKOC-UHFFFAOYSA-N"
28608178,"3-Methyl-4-{[methyl(3-thienylcarbonyl)amino]methyl}-1,2,3-oxadiazol-3-ium-5-olate",253.052109,"C10H11N3O3S","C[n+]1c(c(on1)[O-])CN(C)C(=O)c2ccsc2","InChI=1S/C10H11N3O3S/c1-12(9(14)7-3-4-17-6-7)5-8-10(15)16-11-13(8)2/h3-4,6H,5H2,1-2H3","FFOMOMRRLSMNML-UHFFFAOYSA-N"
28649601,"N-[5-(2-Methoxy-1,3-oxazol-5-yl)-4-methyl-1,3-thiazol-2-yl]acetamide",253.052109,"C10H11N3O3S","Cc1c(sc(n1)NC(=O)C)c2cnc(o2)OC","InChI=1S/C10H11N3O3S/c1-5-8(7-4-11-10(15-3)16-7)17-9(12-5)13-6(2)14/h4H,1-3H3,(H,12,13,14)","VPGLYOLFXSWEKQ-UHFFFAOYSA-N"
28650408,"N-{5-[2-(Hydroxymethyl)-1,3-oxazol-5-yl]-4-methyl-1,3-thiazol-2-yl}acetamide",253.052109,"C10H11N3O3S","Cc1c(sc(n1)NC(=O)C)c2cnc(o2)CO","InChI=1S/C10H11N3O3S/c1-5-9(7-3-11-8(4-14)16-7)17-10(12-5)13-6(2)15/h3,14H,4H2,1-2H3,(H,12,13,15)","VZCZIGNUQTVMKB-UHFFFAOYSA-N"
28710166,"2-Hydroxy-3-({[imino(methylsulfanyl)methyl]hydrazono}methyl)benzoic acid",253.052109,"C10H11N3O3S","CSC(=N)NN=Cc1cccc(c1O)C(=O)O","InChI=1S/C10H11N3O3S/c1-17-10(11)13-12-5-6-3-2-4-7(8(6)14)9(15)16/h2-5,14H,1H3,(H2,11,13)(H,15,16)","DJVLETPIOHJEMX-UHFFFAOYSA-N"
29200953,"Methyl 1-[2-hydroxy-2-(2-thienyl)ethyl]-1H-1,2,3-triazole-4-carboxylate",253.052109,"C10H11N3O3S","COC(=O)c1cn(nn1)CC(c2cccs2)O","InChI=1S/C10H11N3O3S/c1-16-10(15)7-5-13(12-11-7)6-8(14)9-3-2-4-17-9/h2-5,8,14H,6H2,1H3","JSRREMCVGRYZGK-UHFFFAOYSA-N"
29425813,"2-(Ethylamino)-7-hydroxy-5-oxo-4,5-dihydrothieno[3,2-b]pyridine-3-carboxamide",253.052109,"C10H11N3O3S","CCNc1c(c2c(s1)c(cc(=O)[nH]2)O)C(=O)N","InChI=1S/C10H11N3O3S/c1-2-12-10-6(9(11)16)7-8(17-10)4(14)3-5(15)13-7/h3,12H,2H2,1H3,(H2,11,16)(H2,13,14,15)","RQYUXRWUJFYLKV-UHFFFAOYSA-N"
29598725,"4-(Ethylsulfonyl)-2-(4H-1,2,4-triazol-4-yl)phenol",253.052109,"C10H11N3O3S","CCS(=O)(=O)c1ccc(c(c1)n2cnnc2)O","InChI=1S/C10H11N3O3S/c1-2-17(15,16)8-3-4-10(14)9(5-8)13-6-11-12-7-13/h3-7,14H,2H2,1H3","CVHNGCCKSRVQNV-UHFFFAOYSA-N"
30007484,"N-(2,4-Dioxo-1-imidazolidinyl)-2,5-dimethyl-3-thiophenecarboxamide",253.052109,"C10H11N3O3S","Cc1cc(c(s1)C)C(=O)NN2CC(=O)NC2=O","InChI=1S/C10H11N3O3S/c1-5-3-7(6(2)17-5)9(15)12-13-4-8(14)11-10(13)16/h3H,4H2,1-2H3,(H,12,15)(H,11,14,16)","AXFRXGBAFPBPCD-UHFFFAOYSA-N"
30115696,"2-[(2-Methoxyethyl)sulfanyl]-3-nitroimidazo[1,2-a]pyridine",253.052109,"C10H11N3O3S","COCCSc1c(n2ccccc2n1)[N+](=O)[O-]","InChI=1S/C10H11N3O3S/c1-16-6-7-17-9-10(13(14)15)12-5-3-2-4-8(12)11-9/h2-5H,6-7H2,1H3","RHVSQXHOBMZZND-UHFFFAOYSA-N"
30122560,"Methyl 2-methyl-5-[(1H-1,2,3-triazol-4-ylsulfanyl)methyl]-3-furoate",253.052109,"C10H11N3O3S","Cc1c(cc(o1)CSc2cnn[nH]2)C(=O)OC","InChI=1S/C10H11N3O3S/c1-6-8(10(14)15-2)3-7(16-6)5-17-9-4-11-13-12-9/h3-4H,5H2,1-2H3,(H,11,12,13)","XUJFOKKFXHHHBI-UHFFFAOYSA-N"
30122563,"Methyl 3-methyl-5-[(1H-1,2,3-triazol-4-ylsulfanyl)methyl]-2-furoate",253.052109,"C10H11N3O3S","Cc1cc(oc1C(=O)OC)CSc2cnn[nH]2","InChI=1S/C10H11N3O3S/c1-6-3-7(16-9(6)10(14)15-2)5-17-8-4-11-13-12-8/h3-4H,5H2,1-2H3,(H,11,12,13)","PRTRXAGFEPSAOL-UHFFFAOYSA-N"
30122956,"4-[(3-Methoxybenzyl)sulfonyl]-1H-1,2,3-triazole",253.052109,"C10H11N3O3S","COc1cccc(c1)CS(=O)(=O)c2cnn[nH]2","InChI=1S/C10H11N3O3S/c1-16-9-4-2-3-8(5-9)7-17(14,15)10-6-11-13-12-10/h2-6H,7H2,1H3,(H,11,12,13)","QDUGRSVJKIGRMZ-UHFFFAOYSA-N"
30148965,"N-(4-Hydroxy-3-pyridinyl)-2-(2-oxo-1,3-thiazolidin-3-yl)acetamide",253.052109,"C10H11N3O3S","c1cncc(c1O)NC(=O)CN2CCSC2=O","InChI=1S/C10H11N3O3S/c14-8-1-2-11-5-7(8)12-9(15)6-13-3-4-17-10(13)16/h1-2,5H,3-4,6H2,(H,11,14)(H,12,15)","SUABGUDRSFDKRP-UHFFFAOYSA-N"
30438959,"N-(5-Nitro-1,3-thiazol-2-yl)-3-cyclohexene-1-carboxamide",253.052109,"C10H11N3O3S","c1c(sc(n1)NC(=O)C2CCC=CC2)[N+](=O)[O-]","InChI=1S/C10H11N3O3S/c14-9(7-4-2-1-3-5-7)12-10-11-6-8(17-10)13(15)16/h1-2,6-7H,3-5H2,(H,11,12,14)","WUZFDECPURRLBM-UHFFFAOYSA-N"
30609433,"N,N-Dimethyl-2-[2-oxo-5-(2-thienyl)-1,3,4-oxadiazol-3(2H)-yl]acetamide",253.052109,"C10H11N3O3S","CN(C)C(=O)Cn1c(=O)oc(n1)c2cccs2","InChI=1S/C10H11N3O3S/c1-12(2)8(14)6-13-10(15)16-9(11-13)7-4-3-5-17-7/h3-5H,6H2,1-2H3","NKHRZIKTPXAROH-UHFFFAOYSA-N"
30684456,"2-Methoxy-N-[5-(4-methyl-2-thienyl)-1,3,4-oxadiazol-2-yl]acetamide",253.052109,"C10H11N3O3S","Cc1cc(sc1)c2nnc(o2)NC(=O)COC","InChI=1S/C10H11N3O3S/c1-6-3-7(17-5-6)9-12-13-10(16-9)11-8(14)4-15-2/h3,5H,4H2,1-2H3,(H,11,13,14)","XYMUJRLBPDEBDV-UHFFFAOYSA-N"
30687417,"N-Methoxy-N,5-dimethyl-4-oxo-1,4-dihydrothieno[2,3-d]pyrimidine-6-carboxamide",253.052109,"C10H11N3O3S","Cc1c2c(=O)[nH]cnc2sc1C(=O)N(C)OC","InChI=1S/C10H11N3O3S/c1-5-6-8(14)11-4-12-9(6)17-7(5)10(15)13(2)16-3/h4H,1-3H3,(H,11,12,14)","NWTDXLYEVXCIRE-UHFFFAOYSA-N"
30687419,"N-Methoxy-N-methyl-2-(4-oxothieno[2,3-d]pyrimidin-3(4H)-yl)acetamide",253.052109,"C10H11N3O3S","CN(C(=O)Cn1cnc2c(c1=O)ccs2)OC","InChI=1S/C10H11N3O3S/c1-12(16-2)8(14)5-13-6-11-9-7(10(13)15)3-4-17-9/h3-4,6H,5H2,1-2H3","SWZWAIRBKCUSCH-UHFFFAOYSA-N"
31271142,"N~3~-(1,1-Dioxido-1,2-benzothiazol-3-yl)-beta-alaninamide",253.052109,"C10H11N3O3S","c1ccc2c(c1)C(=NS2(=O)=O)NCCC(=O)N","InChI=1S/C10H11N3O3S/c11-9(14)5-6-12-10-7-3-1-2-4-8(7)17(15,16)13-10/h1-4H,5-6H2,(H2,11,14)(H,12,13)","MVNQQARDWZJGOK-UHFFFAOYSA-N"
31544008,"N~2~-[(3-Cyanophenyl)sulfonyl]alaninamide",253.052109,"C10H11N3O3S","CC(C(=O)N)NS(=O)(=O)c1cccc(c1)C#N","InChI=1S/C10H11N3O3S/c1-7(10(12)14)13-17(15,16)9-4-2-3-8(5-9)6-11/h2-5,7,13H,1H3,(H2,12,14)","KVPHWGRHTRASIV-UHFFFAOYSA-N"
32831351,"N,N-Dimethyl-4-oxo-1,4-dihydro-6-quinazolinesulfonamide",253.052109,"C10H11N3O3S","CN(C)S(=O)(=O)c1ccc2c(c1)c(=O)[nH]cn2","InChI=1S/C10H11N3O3S/c1-13(2)17(15,16)7-3-4-9-8(5-7)10(14)12-6-11-9/h3-6H,1-2H3,(H,11,12,14)","AAFUMOMLUXHVIB-UHFFFAOYSA-N"
32844411,"4-Ethyl-5-{[2-(2-furyl)-2-oxoethyl]sulfanyl}-2,4-dihydro-3H-1,2,4-triazol-3-one",253.052109,"C10H11N3O3S","CCn1c(=O)[nH]nc1SCC(=O)c2ccco2","InChI=1S/C10H11N3O3S/c1-2-13-9(15)11-12-10(13)17-6-7(14)8-4-3-5-16-8/h3-5H,2,6H2,1H3,(H,11,15)","VYBNDWOPRGRQCJ-UHFFFAOYSA-N"
32848838,"N-(2-Hydroxyethyl)-5-methyl-4-oxo-1,4-dihydrothieno[2,3-d]pyrimidine-6-carboxamide",253.052109,"C10H11N3O3S","Cc1c2c(=O)[nH]cnc2sc1C(=O)NCCO","InChI=1S/C10H11N3O3S/c1-5-6-8(15)12-4-13-10(6)17-7(5)9(16)11-2-3-14/h4,14H,2-3H2,1H3,(H,11,16)(H,12,13,15)","BDBRPGCSZSIZIX-UHFFFAOYSA-N"
32852930,"N-(2-Hydroxyethyl)-2-(4-oxothieno[2,3-d]pyrimidin-3(4H)-yl)acetamide",253.052109,"C10H11N3O3S","c1csc2c1c(=O)n(cn2)CC(=O)NCCO","InChI=1S/C10H11N3O3S/c14-3-2-11-8(15)5-13-6-12-9-7(10(13)16)1-4-17-9/h1,4,6,14H,2-3,5H2,(H,11,15)","SLJKEISLPJDXSR-UHFFFAOYSA-N"
32856082,"Methyl N-[(4-oxo-1,4-dihydrothieno[3,2-d]pyrimidin-2-yl)methyl]glycinate",253.052109,"C10H11N3O3S","COC(=O)CNCc1[nH]c(=O)c2c(n1)ccs2","InChI=1S/C10H11N3O3S/c1-16-8(14)5-11-4-7-12-6-2-3-17-9(6)10(15)13-7/h2-3,11H,4-5H2,1H3,(H,12,13,15)","IYJZLMUGZIETPR-UHFFFAOYSA-N"
32858122,"N~2~-[(4-Cyanophenyl)sulfonyl]alaninamide",253.052109,"C10H11N3O3S","CC(C(=O)N)NS(=O)(=O)c1ccc(cc1)C#N","InChI=1S/C10H11N3O3S/c1-7(10(12)14)13-17(15,16)9-4-2-8(6-11)3-5-9/h2-5,7,13H,1H3,(H2,12,14)","SAPVCXKUTGYFDV-UHFFFAOYSA-N"
32859711,"2-Methyl-5-{[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]methyl}-3-furoic acid",253.052109,"C10H11N3O3S","Cc1c(cc(o1)CSc2nncn2C)C(=O)O","InChI=1S/C10H11N3O3S/c1-6-8(9(14)15)3-7(16-6)4-17-10-12-11-5-13(10)2/h3,5H,4H2,1-2H3,(H,14,15)","WGTCFOXATCUCLN-UHFFFAOYSA-N"
33276869,"{[2-(3-Oxo[1,2,4]triazolo[4,3-a]pyridin-2(3H)-yl)ethyl]sulfanyl}acetic acid",253.052109,"C10H11N3O3S","c1ccn2c(c1)nn(c2=O)CCSCC(=O)O","InChI=1S/C10H11N3O3S/c14-9(15)7-17-6-5-13-10(16)12-4-2-1-3-8(12)11-13/h1-4H,5-7H2,(H,14,15)","HXRFPCGGRNDVHC-UHFFFAOYSA-N"
359250,"Ethyl 4-amino-5-methyl-2-oxo-2,3-dihydrothieno[2,3-d]pyrimidine-6-carboxylate",253.052109,"C10H11N3O3S","CCOC(=O)c1c(c2c([nH]c(=O)nc2s1)N)C","InChI=1S/C10H11N3O3S/c1-3-16-9(14)6-4(2)5-7(11)12-10(15)13-8(5)17-6/h3H2,1-2H3,(H3,11,12,13,15)","SPPKHCXJQPQXIE-UHFFFAOYSA-N"
413574,"4-Amino-5-ethynyl-1-[(2S,5R)-2-(hydroxymethyl)-1,3-oxathiolan-5-yl]-2(1H)-pyrimidinone",253.052109,"C10H11N3O3S","C#Cc1cn(c(=O)nc1N)[C@H]2CS[C@H](O2)CO","InChI=1S/C10H11N3O3S/c1-2-6-3-13(10(15)12-9(6)11)7-5-17-8(4-14)16-7/h1,3,7-8,14H,4-5H2,(H2,11,12,15)/t7-,8+/m1/s1","YVFLCELHLVONHS-SFYZADRCSA-N"
761090,"2-[(2S)-2,3-Dihydro-1,4-benzodioxin-2-ylcarbonyl]hydrazinecarbothioamide",253.052109,"C10H11N3O3S","c1ccc2c(c1)OC[C@H](O2)C(=O)NNC(=S)N","InChI=1S/C10H11N3O3S/c11-10(17)13-12-9(14)8-5-15-6-3-1-2-4-7(6)16-8/h1-4,8H,5H2,(H,12,14)(H3,11,13,17)/t8-/m0/s1","LFAVCMQGAWVRJS-QMMMGPOBSA-N"
761091,"2-[(2R)-2,3-Dihydro-1,4-benzodioxin-2-ylcarbonyl]hydrazinecarbothioamide",253.052109,"C10H11N3O3S","c1ccc2c(c1)OC[C@@H](O2)C(=O)NNC(=S)N","InChI=1S/C10H11N3O3S/c11-10(17)13-12-9(14)8-5-15-6-3-1-2-4-7(6)16-8/h1-4,8H,5H2,(H,12,14)(H3,11,13,17)/t8-/m1/s1","LFAVCMQGAWVRJS-MRVPVSSYSA-N"
811804,"N-[(5R)-4-Acetyl-5-(2-furyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",253.052109,"C10H11N3O3S","CC(=O)NC1=NN([C@H](S1)c2ccco2)C(=O)C","InChI=1S/C10H11N3O3S/c1-6(14)11-10-12-13(7(2)15)9(17-10)8-4-3-5-16-8/h3-5,9H,1-2H3,(H,11,12,14)/t9-/m1/s1","MFNIKJVCTDXGKB-SECBINFHSA-N"
818023,"N-[(5S)-4-Acetyl-5-(2-furyl)-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",253.052109,"C10H11N3O3S","CC(=O)NC1=NN([C@@H](S1)c2ccco2)C(=O)C","InChI=1S/C10H11N3O3S/c1-6(14)11-10-12-13(7(2)15)9(17-10)8-4-3-5-16-8/h3-5,9H,1-2H3,(H,11,12,14)/t9-/m0/s1","MFNIKJVCTDXGKB-VIFPVBQESA-N"
1211035,"2-{[5-(3-Furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}-N,N-dimethylacetamide",253.052109,"C10H11N3O3S","CN(C)C(=O)CSc1nnc(o1)c2ccoc2","InChI=1S/C10H11N3O3S/c1-13(2)8(14)6-17-10-12-11-9(16-10)7-3-4-15-5-7/h3-5H,6H2,1-2H3","SEPRBADPLTWTKC-UHFFFAOYSA-N"
2897074,"N-(2-Methoxyphenyl)-1H-imidazole-5-sulfonamide",253.052109,"C10H11N3O3S","COc1ccccc1NS(=O)(=O)c2cnc[nH]2","InChI=1S/C10H11N3O3S/c1-16-9-5-3-2-4-8(9)13-17(14,15)10-6-11-7-12-10/h2-7,13H,1H3,(H,11,12)","LDICURDQUMOHNE-UHFFFAOYSA-N"
3098043,"N-[(5-Methyl-1,2,4-oxadiazol-3-yl)methyl]benzenesulfonamide",253.052109,"C10H11N3O3S","Cc1nc(no1)CNS(=O)(=O)c2ccccc2","InChI=1S/C10H11N3O3S/c1-8-12-10(13-16-8)7-11-17(14,15)9-5-3-2-4-6-9/h2-6,11H,7H2,1H3","KMQNXMZDNVBDMF-UHFFFAOYSA-N"
3193347,"3-Methoxy-1-(phenylsulfonyl)-1H-pyrazol-5-amine",253.052109,"C10H11N3O3S","COc1cc(n(n1)S(=O)(=O)c2ccccc2)N","InChI=1S/C10H11N3O3S/c1-16-10-7-9(11)13(12-10)17(14,15)8-5-3-2-4-6-8/h2-7H,11H2,1H3","AENGDNACAFAZLD-UHFFFAOYSA-N"
3313070,"N-(3-Methoxyphenyl)-1H-imidazole-5-sulfonamide",253.052109,"C10H11N3O3S","COc1cccc(c1)NS(=O)(=O)c2cnc[nH]2","InChI=1S/C10H11N3O3S/c1-16-9-4-2-3-8(5-9)13-17(14,15)10-6-11-7-12-10/h2-7,13H,1H3,(H,11,12)","GAMDEGZOWLWFLI-UHFFFAOYSA-N"
3821266,"N-[(Cyanomethyl)carbamoyl]-4-methylbenzenesulfonamide",253.052109,"C10H11N3O3S","Cc1ccc(cc1)S(=O)(=O)NC(=O)NCC#N","InChI=1S/C10H11N3O3S/c1-8-2-4-9(5-3-8)17(15,16)13-10(14)12-7-6-11/h2-5H,7H2,1H3,(H2,12,13,14)","IKPKSCOCTYNQEX-UHFFFAOYSA-N"
4550148,"{2-[(Z)-(Carbamothioylhydrazono)methyl]phenoxy}acetic acid",253.052109,"C10H11N3O3S","c1ccc(c(c1)/C=N\NC(=S)N)OCC(=O)O","InChI=1S/C10H11N3O3S/c11-10(17)13-12-5-7-3-1-2-4-8(7)16-6-9(14)15/h1-5H,6H2,(H,14,15)(H3,11,13,17)/b12-5-","LHFQPXUCRSIVJS-XGICHPGQSA-N"
4753674,"(2E)-2-Hydrazono-3-(2-hydroxyethyl)-2,3-dihydro-1,3-benzothiazole-6-carboxylic acid",253.052109,"C10H11N3O3S","c1cc2c(cc1C(=O)O)s/c(=N/N)/n2CCO","InChI=1S/C10H11N3O3S/c11-12-10-13(3-4-14)7-2-1-6(9(15)16)5-8(7)17-10/h1-2,5,14H,3-4,11H2,(H,15,16)/b12-10+","FXUISEUVKDQTSR-ZRDIBKRKSA-N"
5826976,"Methyl {2-[(2-cyanoethyl)sulfanyl]-6-oxo-3,6-dihydro-4-pyrimidinyl}acetate",253.052109,"C10H11N3O3S","O=C/1/N=C(/SCCC#N)N\C(=C\1)CC(=O)OC","InChI=1S/C10H11N3O3S/c1-16-9(15)6-7-5-8(14)13-10(12-7)17-4-2-3-11/h5H,2,4,6H2,1H3,(H,12,13,14)","UHCVCFGXUAOEHY-UHFFFAOYSA-N"
5892993,"(2S)-2-[(5-Cyano-6-ethyl-4-oxo-1,4-dihydro-2-pyrimidinyl)sulfanyl]propanoic acid",253.052109,"C10H11N3O3S","N#C\C1=C(\NC(\S[C@H](C(=O)O)C)=N/C1=O)CC","InChI=1S/C10H11N3O3S/c1-3-7-6(4-11)8(14)13-10(12-7)17-5(2)9(15)16/h5H,3H2,1-2H3,(H,15,16)(H,12,13,14)/t5-/m0/s1","VSELAYICVLMSTG-YFKPBYRVSA-N"
5892995,"(2R)-2-[(5-Cyano-6-ethyl-4-oxo-1,4-dihydro-2-pyrimidinyl)sulfanyl]propanoic acid",253.052109,"C10H11N3O3S","N#C\C1=C(\NC(\S[C@@H](C(=O)O)C)=N/C1=O)CC","InChI=1S/C10H11N3O3S/c1-3-7-6(4-11)8(14)13-10(12-7)17-5(2)9(15)16/h5H,3H2,1-2H3,(H,15,16)(H,12,13,14)/t5-/m1/s1","VSELAYICVLMSTG-RXMQYKEDSA-N"
6489338,"Methyl (2-{[(1S)-1-cyanoethyl]sulfanyl}-6-oxo-3,6-dihydro-4-pyrimidinyl)acetate",253.052109,"C10H11N3O3S","O=C/1/N=C(/S[C@H](C#N)C)N\C(=C\1)CC(=O)OC","InChI=1S/C10H11N3O3S/c1-6(5-11)17-10-12-7(3-8(14)13-10)4-9(15)16-2/h3,6H,4H2,1-2H3,(H,12,13,14)/t6-/m0/s1","KDJMXPNVKZDISZ-LURJTMIESA-N"
6489340,"Methyl (2-{[(1R)-1-cyanoethyl]sulfanyl}-6-oxo-3,6-dihydro-4-pyrimidinyl)acetate",253.052109,"C10H11N3O3S","O=C/1/N=C(/S[C@@H](C#N)C)N\C(=C\1)CC(=O)OC","InChI=1S/C10H11N3O3S/c1-6(5-11)17-10-12-7(3-8(14)13-10)4-9(15)16-2/h3,6H,4H2,1-2H3,(H,12,13,14)/t6-/m1/s1","KDJMXPNVKZDISZ-ZCFIWIBFSA-N"
6571340,"N-(2-{[5-(2-Furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}ethyl)acetamide",253.052109,"C10H11N3O3S","O=C(NCCSc1nnc(o1)c2occc2)C","InChI=1S/C10H11N3O3S/c1-7(14)11-4-6-17-10-13-12-9(16-10)8-3-2-5-15-8/h2-3,5H,4,6H2,1H3,(H,11,14)","NPBKHLRWRWHEMC-UHFFFAOYSA-N"
6603126,"(2S)-2-{[5-(2-Methyl-3-furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}propanamide",253.052109,"C10H11N3O3S","O=C(N)[C@@H](Sc1nnc(o1)c2ccoc2C)C","InChI=1S/C10H11N3O3S/c1-5-7(3-4-15-5)9-12-13-10(16-9)17-6(2)8(11)14/h3-4,6H,1-2H3,(H2,11,14)/t6-/m0/s1","XNWXZTWWUZMGJW-LURJTMIESA-N"
6603129,"(2R)-2-{[5-(2-Methyl-3-furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}propanamide",253.052109,"C10H11N3O3S","O=C(N)[C@H](Sc1nnc(o1)c2ccoc2C)C","InChI=1S/C10H11N3O3S/c1-5-7(3-4-15-5)9-12-13-10(16-9)17-6(2)8(11)14/h3-4,6H,1-2H3,(H2,11,14)/t6-/m1/s1","XNWXZTWWUZMGJW-ZCFIWIBFSA-N"
