"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
505453,"2-(2-Naphthyl)-1,3-dioxolan-4-one ",214.062988,"C13H10O3","c1ccc2cc(ccc2c1)C3OCC(=O)O3","InChI=1S/C13H10O3/c14-12-8-15-13(16-12)11-6-5-9-3-1-2-4-10(9)7-11/h1-7,13H,8H2","GEDOLRBRAUMJKH-UHFFFAOYSA-N"
516079,"2-(1-Naphthyl)-1,3-dioxolan-4-one ",214.062988,"C13H10O3","c1ccc2c(c1)cccc2C3OCC(=O)O3","InChI=1S/C13H10O3/c14-12-8-15-13(16-12)11-7-3-5-9-4-1-2-6-10(9)11/h1-7,13H,8H2","WRPZAKFQJDIMOZ-UHFFFAOYSA-N"
525298,"5-Hydroxy-4-methylnaphtho[1,2-b]furan-2(3H)-one",214.062988,"C13H10O3","Cc1c2c(c3ccccc3c1O)OC(=O)C2","InChI=1S/C13H10O3/c1-7-10-6-11(14)16-13(10)9-5-3-2-4-8(9)12(7)15/h2-5,15H,6H2,1H3","AGRHKLHHWVPVFD-UHFFFAOYSA-N"
527812,"2-(Hydroxyphenylmethyl)[1,4]benzoquinone",214.062988,"C13H10O3","c1ccc(cc1)C(C2=CC(=O)C=CC2=O)O","InChI=1S/C13H10O3/c14-10-6-7-12(15)11(8-10)13(16)9-4-2-1-3-5-9/h1-8,13,16H","MPTCOLHCSLNVGX-UHFFFAOYSA-N"
531603,"(2,6-Dihydroxyphenyl)(phenyl)methanone",214.062988,"C13H10O3","c1ccc(cc1)C(=O)c2c(cccc2O)O","InChI=1S/C13H10O3/c14-10-7-4-8-11(15)12(10)13(16)9-5-2-1-3-6-9/h1-8,14-15H","HQEPZWYPQQKFLU-UHFFFAOYSA-N"
531748,"2-Acetyl-3-methylnaphthoquinone",214.062988,"C13H10O3","CC1=C(C(=O)c2ccccc2C1=O)C(=O)C","InChI=1S/C13H10O3/c1-7-11(8(2)14)13(16)10-6-4-3-5-9(10)12(7)15/h3-6H,1-2H3","DWLAQGWUZSTRLS-UHFFFAOYSA-N"
531807,"4-Formyl-1-methoxycarbonylazulen",214.062988,"C13H10O3","COC(=O)c1ccc-2c(ccccc12)C=O","InChI=1S/C13H10O3/c1-16-13(15)12-7-6-10-9(8-14)4-2-3-5-11(10)12/h2-8H,1H3","JGADTJRHGIFPNG-UHFFFAOYSA-N"
531843,"4,6-Dimethyl-2H-furo[2,3-h]chromen-2-one",214.062988,"C13H10O3","Cc1cc2c(cc(=O)oc2c3c1occ3)C","InChI=1S/C13H10O3/c1-7-6-11(14)16-13-9-3-4-15-12(9)8(2)5-10(7)13/h3-6H,1-2H3","PHABYDNILJBPFQ-UHFFFAOYSA-N"
563601,"6-Methoxy-benzo[de]chromen-3-one",214.062988,"C13H10O3","COc1ccc2c3c1cccc3OCC2=O","InChI=1S/C13H10O3/c1-15-11-6-5-8-10(14)7-16-12-4-2-3-9(11)13(8)12/h2-6H,7H2,1H3","KVPRXRDYPPIHTA-UHFFFAOYSA-N"
622734,"2-Chloro-4-methoxy-6-(1-pyrrolidinyl)-1,3,5-triazine",214.062134,"C8H11ClN4O","COc1nc(nc(n1)Cl)N2CCCC2","InChI=1S/C8H11ClN4O/c1-14-8-11-6(9)10-7(12-8)13-4-2-3-5-13/h2-5H2,1H3","CUQMXWIOLIGNPA-UHFFFAOYSA-N"
630628,"4'-Hydroxy-3-biphenylcarboxylic acid",214.062988,"C13H10O3","c1cc(cc(c1)C(=O)O)c2ccc(cc2)O","InChI=1S/C13H10O3/c14-12-6-4-9(5-7-12)10-2-1-3-11(8-10)13(15)16/h1-8,14H,(H,15,16)","WINNQOZTIDYENK-UHFFFAOYSA-N"
676436,"4,6-Dimethyl-1,9-dioxa-fluoren-2-one",214.062988,"C13H10O3","Cc1ccc2c(c1)c3c(cc(=O)oc3o2)C","InChI=1S/C13H10O3/c1-7-3-4-10-9(5-7)12-8(2)6-11(14)16-13(12)15-10/h3-6H,1-2H3","PZGTZISANCBJTL-UHFFFAOYSA-N"
730583,"3-(5-Phenyl-2-furyl)acrylic acid",214.062988,"C13H10O3","c1ccc(cc1)c2ccc(o2)C=CC(=O)O","InChI=1S/C13H10O3/c14-13(15)9-7-11-6-8-12(16-11)10-4-2-1-3-5-10/h1-9H,(H,14,15)","GGEKLCJBCQCQPL-UHFFFAOYSA-N"
730585,"(2E)-3-(5-Phenyl-2-furyl)acrylic acid",214.062988,"C13H10O3","c1ccc(cc1)c2ccc(o2)/C=C/C(=O)O","InChI=1S/C13H10O3/c14-13(15)9-7-11-6-8-12(16-11)10-4-2-1-3-5-10/h1-9H,(H,14,15)/b9-7+","GGEKLCJBCQCQPL-VQHVLOKHSA-N"
747013,"2,3-Dimethyl-7H-furo[3,2-g]chromen-7-one",214.062988,"C13H10O3","Cc1c(oc2c1cc3ccc(=O)oc3c2)C","InChI=1S/C13H10O3/c1-7-8(2)15-12-6-11-9(5-10(7)12)3-4-13(14)16-11/h3-6H,1-2H3","SXACOUILNSSCPR-UHFFFAOYSA-N"
770824,"(2Z)-3-(2-Furyl)-2-phenylacrylic acid",214.062988,"C13H10O3","c1ccc(cc1)/C(=C/c2ccco2)/C(=O)O","InChI=1S/C13H10O3/c14-13(15)12(9-11-7-4-8-16-11)10-5-2-1-3-6-10/h1-9H,(H,14,15)/b12-9-","NXFJMNHCFFZDTM-XFXZXTDPSA-N"
808934,"2-(3-Methoxyphenyl)-1,4-benzoquinone",214.062988,"C13H10O3","COc1cccc(c1)C2=CC(=O)C=CC2=O","InChI=1S/C13H10O3/c1-16-11-4-2-3-9(7-11)12-8-10(14)5-6-13(12)15/h2-8H,1H3","YHKAYAODLJOKKM-UHFFFAOYSA-N"
833149,"5-(3-Acetylphenyl)-2-furaldehyde",214.062988,"C13H10O3","CC(=O)c1cccc(c1)c2ccc(o2)C=O","InChI=1S/C13H10O3/c1-9(15)10-3-2-4-11(7-10)13-6-5-12(8-14)16-13/h2-8H,1H3","RQSCNBSVFYFHNX-UHFFFAOYSA-N"
922664,"4-Chloro-6-(4-morpholinyl)-5-pyrimidinamine",214.062134,"C8H11ClN4O","c1nc(c(c(n1)Cl)N)N2CCOCC2","InChI=1S/C8H11ClN4O/c9-7-6(10)8(12-5-11-7)13-1-3-14-4-2-13/h5H,1-4,10H2","BKIARJNCNNZORY-UHFFFAOYSA-N"
1064904,"(1E)-1,5-Di(2-furyl)-1,4-pentadien-3-one",214.062988,"C13H10O3","c1cc(oc1)C=CC(=O)/C=C/c2ccco2","InChI=1S/C13H10O3/c14-11(5-7-12-3-1-9-15-12)6-8-13-4-2-10-16-13/h1-10H/b7-5+,8-6?","XOOFLVNFEPIPIW-UOBFQKKOSA-N"
1064905,"1,5-Difuryl-1,4-pentadien-3-one",214.062988,"C13H10O3","c1coc(c1)/C=C/C(=O)/C=C/c2occc2","InChI=1S/C13H10O3/c14-11(5-7-12-3-1-9-15-12)6-8-13-4-2-10-16-13/h1-10H/b7-5+,8-6+","XOOFLVNFEPIPIW-KQQUZDAGSA-N"
1164811,"N-[(2-Methyl-2H-tetrazol-5-yl)carbamothioyl]propanamide",214.063675,"C6H10N6OS","CCC(=O)NC(=S)Nc1nnn(n1)C","InChI=1S/C6H10N6OS/c1-3-4(13)7-6(14)8-5-9-11-12(2)10-5/h3H2,1-2H3,(H2,7,8,10,13,14)","NQDRGAZIYAAHBP-UHFFFAOYSA-N"
1225307,"2-Amino-4-chloro-6-(4-morpholino)pyrimidine",214.062134,"C8H11ClN4O","c1c(nc(nc1Cl)N)N2CCOCC2","InChI=1S/C8H11ClN4O/c9-6-5-7(12-8(10)11-6)13-1-3-14-4-2-13/h5H,1-4H2,(H2,10,11,12)","CWKCJXZYXLANTB-UHFFFAOYSA-N"
1266719,"Difurfurylideneacetone",214.062988,"C13H10O3","c1cc(oc1)/C=C/C(=O)/C=C\c2ccco2","InChI=1S/C13H10O3/c14-11(5-7-12-3-1-9-15-12)6-8-13-4-2-10-16-13/h1-10H/b7-5-,8-6+","XOOFLVNFEPIPIW-CGXWXWIYSA-N"
1267250,"(2E)-3-(2-Furyl)-2-phenylacrylic acid",214.062988,"C13H10O3","c1ccc(cc1)/C(=C\c2ccco2)/C(=O)O","InChI=1S/C13H10O3/c14-13(15)12(9-11-7-4-8-16-11)10-5-2-1-3-6-10/h1-9H,(H,14,15)/b12-9+","NXFJMNHCFFZDTM-FMIVXFBMSA-N"
1362125,"(2E)-3-(7-Methyl-4-oxo-4H-chromen-3-yl)acrylaldehyde",214.062988,"C13H10O3","Cc1ccc2c(c1)occ(c2=O)/C=C/C=O","InChI=1S/C13H10O3/c1-9-4-5-11-12(7-9)16-8-10(13(11)15)3-2-6-14/h2-8H,1H3/b3-2+","WJXOXWYLGOBIEC-NSCUHMNNSA-N"
1550803,"2-Chloro-6-(4-morpholinyl)-4-pyrimidinamine",214.062134,"C8H11ClN4O","c1c(nc(nc1N2CCOCC2)Cl)N","InChI=1S/C8H11ClN4O/c9-8-11-6(10)5-7(12-8)13-1-3-14-4-2-13/h5H,1-4H2,(H2,10,11,12)","FZGYHUPILYKVDN-UHFFFAOYSA-N"
1554141,"5-(4-Acetylphenyl)-2-furaldehyde",214.062988,"C13H10O3","CC(=O)c1ccc(cc1)c2ccc(o2)C=O","InChI=1S/C13H10O3/c1-9(15)10-2-4-11(5-3-10)13-7-6-12(8-14)16-13/h2-8H,1H3","BVPMCORRAXYAAT-UHFFFAOYSA-N"
1554149,"1-Formyl-2-naphthyl acetate",214.062988,"C13H10O3","CC(=O)Oc1ccc2ccccc2c1C=O","InChI=1S/C13H10O3/c1-9(15)16-13-7-6-10-4-2-3-5-11(10)12(13)8-14/h2-8H,1H3","ZEYRSVAXRVITRM-UHFFFAOYSA-N"
2040053,"3'-Hydroxy-2-biphenylcarboxylic acid",214.062988,"C13H10O3","c1ccc(c(c1)c2cccc(c2)O)C(=O)O","InChI=1S/C13H10O3/c14-10-5-3-4-9(8-10)11-6-1-2-7-12(11)13(15)16/h1-8,14H,(H,15,16)","JIKAGDRSOLWVAB-UHFFFAOYSA-N"
2040054,"3'-Hydroxy-3-biphenylcarboxylic acid",214.062988,"C13H10O3","c1cc(cc(c1)C(=O)O)c2cccc(c2)O","InChI=1S/C13H10O3/c14-12-6-2-4-10(8-12)9-3-1-5-11(7-9)13(15)16/h1-8,14H,(H,15,16)","CTFCUBMVYRSJLK-UHFFFAOYSA-N"
2040055,"3'-Hydroxy-4-biphenylcarboxylic acid",214.062988,"C13H10O3","c1cc(cc(c1)O)c2ccc(cc2)C(=O)O","InChI=1S/C13H10O3/c14-12-3-1-2-11(8-12)9-4-6-10(7-5-9)13(15)16/h1-8,14H,(H,15,16)","QYJXLCAJAZHPGK-UHFFFAOYSA-N"
2040056,"4'-Hydroxy-2-biphenylcarboxylic acid",214.062988,"C13H10O3","c1ccc(c(c1)c2ccc(cc2)O)C(=O)O","InChI=1S/C13H10O3/c14-10-7-5-9(6-8-10)11-3-1-2-4-12(11)13(15)16/h1-8,14H,(H,15,16)","WJRHSYCQNCDYMN-UHFFFAOYSA-N"
2044219,"1,2-DIHYDRONAPHTHO[2,1-B]FURAN-2-CARBOXYLIC ACID",214.062988,"C13H10O3","c1ccc2c(c1)ccc3c2CC(O3)C(=O)O","InChI=1S/C13H10O3/c14-13(15)12-7-10-9-4-2-1-3-8(9)5-6-11(10)16-12/h1-6,12H,7H2,(H,14,15)","VYFGHUAUIIFACL-UHFFFAOYSA-N"
2057469,"2-Chloro-N'-[(1-methyl-1H-pyrrol-2-yl)carbonyl]ethanehydrazonamide",214.062134,"C8H11ClN4O","Cn1cccc1C(=O)NN=C(CCl)N","InChI=1S/C8H11ClN4O/c1-13-4-2-3-6(13)8(14)12-11-7(10)5-9/h2-4H,5H2,1H3,(H2,10,11)(H,12,14)","LMWFBBJCJCTHMT-UHFFFAOYSA-N"
2125497,"3-Benzylidene-5-methyl-1,2,4-cyclopentanetrione",214.062988,"C13H10O3","CC1C(=O)C(=Cc2ccccc2)C(=O)C1=O","InChI=1S/C13H10O3/c1-8-11(14)10(13(16)12(8)15)7-9-5-3-2-4-6-9/h2-8H,1H3","AWJGHANOYPSHTD-UHFFFAOYSA-N"
2287572,"N-(4-Piperidinyl)acetamide dihydrochloride",214.063965,"C7H16Cl2N2O","CC(=O)NC1CCNCC1.Cl.Cl","InChI=1S/C7H14N2O.2ClH/c1-6(10)9-7-2-4-8-5-3-7;;/h7-8H,2-5H2,1H3,(H,9,10);2*1H","PWEOCMSJZDEYMW-UHFFFAOYSA-N"
2314066,"1-(Diaminomethylene)-3-phenylurea hydrochloride (1:1)",214.062134,"C8H11ClN4O","c1ccc(cc1)NC(=O)N=C(N)N.Cl","InChI=1S/C8H10N4O.ClH/c9-7(10)12-8(13)11-6-4-2-1-3-5-6;/h1-5H,(H5,9,10,11,12,13);1H","MASVLAXPBPKUPA-UHFFFAOYSA-N"
2338370,"5,9-Dimethyl-2H-furo[2,3-h]chromen-2-one",214.062988,"C13H10O3","Cc1cc2c(c(co2)C)c3c1ccc(=O)o3","InChI=1S/C13H10O3/c1-7-5-10-12(8(2)6-15-10)13-9(7)3-4-11(14)16-13/h3-6H,1-2H3","SYNCKGPPLJHSSM-UHFFFAOYSA-N"
2372606,"1-Furan-2-yl-3-(2-hydroxy-phenyl)-propenone",214.062988,"C13H10O3","c1ccc(c(c1)C=CC(=O)c2ccco2)O","InChI=1S/C13H10O3/c14-11-5-2-1-4-10(11)7-8-12(15)13-6-3-9-16-13/h1-9,14H","CTPZVSOXBBLRFZ-UHFFFAOYSA-N"
2440675,"2-[(4,6-Diamino-2-pyrimidinyl)sulfanyl]acetohydrazide",214.063675,"C6H10N6OS","c1c(nc(nc1N)SCC(=O)NN)N","InChI=1S/C6H10N6OS/c7-3-1-4(8)11-6(10-3)14-2-5(13)12-9/h1H,2,9H2,(H,12,13)(H4,7,8,10,11)","VJJLTIORPAXQDS-UHFFFAOYSA-N"
2582688,"1-(2-Furyl)-3-hydroxy-3-phenyl-2-propen-1-one",214.062988,"C13H10O3","c1ccc(cc1)C(=CC(=O)c2ccco2)O","InChI=1S/C13H10O3/c14-11(10-5-2-1-3-6-10)9-12(15)13-7-4-8-16-13/h1-9,14H","DXEOERQTMXHBLV-UHFFFAOYSA-N"
2667201,"2-(1-Amino-4-methyl-6-oxo-1,6-dihydro-2-pyrimidinyl)hydrazinecarbothioamide",214.063675,"C6H10N6OS","Cc1cc(=O)n(c(n1)NNC(=S)N)N","InChI=1S/C6H10N6OS/c1-3-2-4(13)12(8)6(9-3)11-10-5(7)14/h2H,8H2,1H3,(H,9,11)(H3,7,10,14)","PHVRTBVVGSHILG-UHFFFAOYSA-N"
2740670,"N-[(2-Ethyl-2H-tetrazol-5-yl)carbamothioyl]acetamide",214.063675,"C6H10N6OS","CCn1nc(nn1)NC(=S)NC(=O)C","InChI=1S/C6H10N6OS/c1-3-12-10-5(9-11-12)8-6(14)7-4(2)13/h3H2,1-2H3,(H2,7,8,10,13,14)","NWKFLRQHHFLZTC-UHFFFAOYSA-N"
2894262,"3-(1-Naphthyl)-2-oxopropanoic acid",214.062988,"C13H10O3","c1ccc2c(c1)cccc2CC(=O)C(=O)O","InChI=1S/C13H10O3/c14-12(13(15)16)8-10-6-3-5-9-4-1-2-7-11(9)10/h1-7H,8H2,(H,15,16)","MSCJSMVNUFGBHB-UHFFFAOYSA-N"
2956656,"Methyl 2-naphthyl(oxo)acetate",214.062988,"C13H10O3","COC(=O)C(=O)c1ccc2ccccc2c1","InChI=1S/C13H10O3/c1-16-13(15)12(14)11-7-6-9-4-2-3-5-10(9)8-11/h2-8H,1H3","FVINGLUELKSOJJ-UHFFFAOYSA-N"
2971987,"3-(2-Naphthyl)-2-oxopropanoic acid",214.062988,"C13H10O3","c1ccc2cc(ccc2c1)CC(=O)C(=O)O","InChI=1S/C13H10O3/c14-12(13(15)16)8-9-5-6-10-3-1-2-4-11(10)7-9/h1-7H,8H2,(H,15,16)","GTZXBCWKXWCNNO-UHFFFAOYSA-N"
3023464,"2,4-Bis(2-propyn-1-yloxy)benzaldehyde",214.062988,"C13H10O3","C#CCOc1ccc(c(c1)OCC#C)C=O","InChI=1S/C13H10O3/c1-3-7-15-12-6-5-11(10-14)13(9-12)16-8-4-2/h1-2,5-6,9-10H,7-8H2","DFBKJSQOZZINRS-UHFFFAOYSA-N"
3066961,"3,4-Bis(2-propyn-1-yloxy)benzaldehyde",214.062988,"C13H10O3","C#CCOc1ccc(cc1OCC#C)C=O","InChI=1S/C13H10O3/c1-3-7-15-12-6-5-11(10-14)9-13(12)16-8-4-2/h1-2,5-6,9-10H,7-8H2","HEKQQMDKVFLVGJ-UHFFFAOYSA-N"
3346001,"5-(2,3-Dihydro-1-benzofuran-5-yl)-2-furaldehyde",214.062988,"C13H10O3","c1cc2c(cc1c3ccc(o3)C=O)CCO2","InChI=1S/C13H10O3/c14-8-11-2-4-13(16-11)9-1-3-12-10(7-9)5-6-15-12/h1-4,7-8H,5-6H2","YBDBRBWQZXQBMZ-UHFFFAOYSA-N"
3728761,"5-Benzylidene-4-hydroxy-3-methyl-3-cyclopentene-1,2-dione",214.062988,"C13H10O3","CC1=C(C(=Cc2ccccc2)C(=O)C1=O)O","InChI=1S/C13H10O3/c1-8-11(14)10(13(16)12(8)15)7-9-5-3-2-4-6-9/h2-7,14H,1H3","DSDMBNMLKSJBJR-UHFFFAOYSA-N"
3775404,"3-(3-Furyl)-1-(2-hydroxyphenyl)-2-propen-1-one",214.062988,"C13H10O3","c1ccc(c(c1)C(=O)C=Cc2ccoc2)O","InChI=1S/C13H10O3/c14-12-4-2-1-3-11(12)13(15)6-5-10-7-8-16-9-10/h1-9,14H","NOZAIWUVPGUEMV-UHFFFAOYSA-N"
3926715,"3,4-Dihydro-1H-benzo[c]chromene-1,6(2H)-dione",214.062988,"C13H10O3","c1ccc2c(c1)c3c(oc2=O)CCCC3=O","InChI=1S/C13H10O3/c14-10-6-3-7-11-12(10)8-4-1-2-5-9(8)13(15)16-11/h1-2,4-5H,3,6-7H2","MLQXXHGYZQLWJE-UHFFFAOYSA-N"
3957605,"2,3-Bis(2-propyn-1-yloxy)benzaldehyde",214.062988,"C13H10O3","C#CCOc1cccc(c1OCC#C)C=O","InChI=1S/C13H10O3/c1-3-8-15-12-7-5-6-11(10-14)13(12)16-9-4-2/h1-2,5-7,10H,8-9H2","BNXYBPJCQVRFJD-UHFFFAOYSA-N"
4223067,"2'-Hydroxy-2-biphenylcarboxylic acid",214.062988,"C13H10O3","c1ccc(c(c1)c2ccccc2O)C(=O)O","InChI=1S/C13H10O3/c14-12-8-4-3-6-10(12)9-5-1-2-7-11(9)13(15)16/h1-8,14H,(H,15,16)","LTDWHGJBVJGQKY-UHFFFAOYSA-N"
4323369,"2,5-Bis(2-propyn-1-yloxy)benzaldehyde",214.062988,"C13H10O3","C#CCOc1ccc(c(c1)C=O)OCC#C","InChI=1S/C13H10O3/c1-3-7-15-12-5-6-13(16-8-4-2)11(9-12)10-14/h1-2,5-6,9-10H,7-8H2","HBFHCYCBORBAMF-UHFFFAOYSA-N"
4324063,"3-(7-Methyl-4-oxo-4H-chromen-3-yl)acrylaldehyde",214.062988,"C13H10O3","Cc1ccc2c(c1)occ(c2=O)C=CC=O","InChI=1S/C13H10O3/c1-9-4-5-11-12(7-9)16-8-10(13(11)15)3-2-6-14/h2-8H,1H3","WJXOXWYLGOBIEC-UHFFFAOYSA-N"
4402181,"1-(7H-Furo[2,3-f]chromen-8-yl)ethanone",214.062988,"C13H10O3","CC(=O)C1=Cc2c(ccc3c2occ3)OC1","InChI=1S/C13H10O3/c1-8(14)10-6-11-12(16-7-10)3-2-9-4-5-15-13(9)11/h2-6H,7H2,1H3","KKONXYXANYPEGM-UHFFFAOYSA-N"
4444593,"(7E)-7-(2,4-Hexadiyn-1-ylidene)-1,6-dioxaspiro[4.4]nona-2,8-dien-4-ol",214.062988,"C13H10O3","CC#CC#C/C=C/1\C=CC2(O1)C(C=CO2)O","InChI=1S/C13H10O3/c1-2-3-4-5-6-11-7-9-13(16-11)12(14)8-10-15-13/h6-10,12,14H,1H3/b11-6+","FZRGCIPZQGXDCM-IZZDOVSWSA-N"
4473674,"2-(Benzyloxy)-1,4-benzoquinone",214.062988,"C13H10O3","c1ccc(cc1)COC2=CC(=O)C=CC2=O","InChI=1S/C13H10O3/c14-11-6-7-12(15)13(8-11)16-9-10-4-2-1-3-5-10/h1-8H,9H2","CPALWLWBOQLOIJ-UHFFFAOYSA-N"
4511734,"(2E)-3-(2-Furyl)-1-(2-hydroxyphenyl)-2-propen-1-one",214.062988,"C13H10O3","c1ccc(c(c1)C(=O)/C=C/c2ccco2)O","InChI=1S/C13H10O3/c14-12-6-2-1-5-11(12)13(15)8-7-10-4-3-9-16-10/h1-9,14H/b8-7+","RTGXXLFEOHIIBM-BQYQJAHWSA-N"
4512793,"(3Z)-3-[(2E)-3-Phenyl-2-propen-1-ylidene]-2,4(3H,5H)-furandione",214.062988,"C13H10O3","c1ccc(cc1)/C=C/C=C\2/C(=O)COC2=O","InChI=1S/C13H10O3/c14-12-9-16-13(15)11(12)8-4-7-10-5-2-1-3-6-10/h1-8H,9H2/b7-4+,11-8-","HZAVHIVLIDGUTC-KXBBGWRGSA-N"
4525437,"2-Hydroxy-6-[(E)-2-phenylvinyl]-4H-pyran-4-one",214.062988,"C13H10O3","c1ccc(cc1)/C=C/c2cc(=O)cc(o2)O","InChI=1S/C13H10O3/c14-11-8-12(16-13(15)9-11)7-6-10-4-2-1-3-5-10/h1-9,15H/b7-6+","FDJCWDUXLYPUSD-VOTSOKGWSA-N"
4525446,"4-Hydroxy-3-[(1E)-1-propen-1-yl]-1,2-naphthalenedione",214.062988,"C13H10O3","C/C=C/C1=C(c2ccccc2C(=O)C1=O)O","InChI=1S/C13H10O3/c1-2-5-10-11(14)8-6-3-4-7-9(8)12(15)13(10)16/h2-7,14H,1H3/b5-2+","MFNVTOPBJXIFMN-GORDUTHDSA-N"
4657870,"(3Z)-3-Benzylidene-5-methyl-1,2,4-cyclopentanetrione",214.062988,"C13H10O3","CC1C(=O)/C(=C/c2ccccc2)/C(=O)C1=O","InChI=1S/C13H10O3/c1-8-11(14)10(13(16)12(8)15)7-9-5-3-2-4-6-9/h2-8H,1H3/b10-7-","AWJGHANOYPSHTD-YFHOEESVSA-N"
4677723,"1-(3-Oxo-1,5,6,7-tetrahydro[1,2,4]triazolo[4,3-a]pyrimidin-2(3H)-yl)thiourea",214.063675,"C6H10N6OS","C1CN=C2NN(C(=O)N2C1)NC(=S)N","InChI=1S/C6H10N6OS/c7-4(14)9-12-6(13)11-3-1-2-8-5(11)10-12/h1-3H2,(H,8,10)(H3,7,9,14)","VJIJSJKISRXBMY-UHFFFAOYSA-N"
4686837,"(2E)-1-(2-Furyl)-3-(2-hydroxyphenyl)-2-propen-1-one",214.062988,"C13H10O3","c1ccc(c(c1)/C=C/C(=O)c2ccco2)O","InChI=1S/C13H10O3/c14-11-5-2-1-4-10(11)7-8-12(15)13-6-3-9-16-13/h1-9,14H/b8-7+","CTPZVSOXBBLRFZ-BQYQJAHWSA-N"
4704956,"(2Z)-1-(2-Furyl)-3-hydroxy-3-phenyl-2-propen-1-one",214.062988,"C13H10O3","c1ccc(cc1)/C(=C/C(=O)c2ccco2)/O","InChI=1S/C13H10O3/c14-11(10-5-2-1-3-6-10)9-12(15)13-7-4-8-16-13/h1-9,14H/b11-9-","DXEOERQTMXHBLV-LUAWRHEFSA-N"
4773769,"(5Z)-4-Methyl-5-(2-oxo-2-phenylethylidene)-2(5H)-furanone",214.062988,"C13H10O3","CC\1=CC(=O)O/C1=C\C(=O)c2ccccc2","InChI=1S/C13H10O3/c1-9-7-13(15)16-12(9)8-11(14)10-5-3-2-4-6-10/h2-8H,1H3/b12-8-","WJJYCLIAFSXNKO-WQLSENKSSA-N"
4791361,"(2E)-3-(2-Furyl)-1-(4-hydroxyphenyl)-2-propen-1-one",214.062988,"C13H10O3","c1cc(oc1)/C=C/C(=O)c2ccc(cc2)O","InChI=1S/C13H10O3/c14-11-5-3-10(4-6-11)13(15)8-7-12-2-1-9-16-12/h1-9,14H/b8-7+","UROHUHJEHDQADU-BQYQJAHWSA-N"
4826151,"(2E)-3-(3-Furyl)-1-(2-hydroxyphenyl)-2-propen-1-one",214.062988,"C13H10O3","C1=CC=C(C(=C1)C(=O)/C=C/C2=COC=C2)O","InChI=1S/C13H10O3/c14-12-4-2-1-3-11(12)13(15)6-5-10-7-8-16-9-10/h1-9,14H/b6-5+","NOZAIWUVPGUEMV-AATRIKPKSA-N"
4900335,"(7Z)-7-(2,4-Hexadiyn-1-ylidene)-1,6-dioxaspiro[4.4]nona-2,8-dien-4-ol",214.062988,"C13H10O3","CC#CC#C/C=C\1/C=CC2(O1)C(C=CO2)O","InChI=1S/C13H10O3/c1-2-3-4-5-6-11-7-9-13(16-11)12(14)8-10-15-13/h6-10,12,14H,1H3/b11-6-","FZRGCIPZQGXDCM-WDZFZDKYSA-N"
4938443,"Sodium (1E)-2-ethyl-1-hexene-1-sulfonate",214.063965,"C8H15NaO3S","CCCC/C(=C/S(=O)(=O)[O-])/CC.[Na+]","InChI=1S/C8H16O3S.Na/c1-3-5-6-8(4-2)7-12(9,10)11;/h7H,3-6H2,1-2H3,(H,9,10,11);/q;+1/p-1/b8-7+;","IXYACKYHUWCLAM-USRGLUTNSA-M"
4943901,"(2E)-3-(4-Hydroxy-1-naphthyl)acrylic acid",214.062988,"C13H10O3","c1ccc2c(c1)c(ccc2O)/C=C/C(=O)O","InChI=1S/C13H10O3/c14-12-7-5-9(6-8-13(15)16)10-3-1-2-4-11(10)12/h1-8,14H,(H,15,16)/b8-6+","QNMRKUFLPDHHHD-SOFGYWHQSA-N"
4977562,"(2Z)-2-Hydroxy-3-(2-naphthyl)acrylic acid",214.062988,"C13H10O3","c1ccc2cc(ccc2c1)/C=C(/C(=O)O)\O","InChI=1S/C13H10O3/c14-12(13(15)16)8-9-5-6-10-3-1-2-4-11(10)7-9/h1-8,14H,(H,15,16)/b12-8-","FQODETCZPCRVDE-WQLSENKSSA-N"
5045552,"4-(4-Hydroxy-1-butyn-1-yl)-2H-chromen-2-one",214.062988,"C13H10O3","c1ccc2c(c1)c(cc(=O)o2)C#CCCO","InChI=1S/C13H10O3/c14-8-4-3-5-10-9-13(15)16-12-7-2-1-6-11(10)12/h1-2,6-7,9,14H,4,8H2","QPWAEBVNGWMTNH-UHFFFAOYSA-N"
5377990,"(2E)-3-(2-Hydroxy-1-naphthyl)acrylic acid",214.062988,"C13H10O3","O=C(O)\C=C\c1c2c(ccc1O)cccc2","InChI=1S/C13H10O3/c14-12-7-5-9-3-1-2-4-10(9)11(12)6-8-13(15)16/h1-8,14H,(H,15,16)/b8-6+","UJKNDDUIEZLBAG-SOFGYWHQSA-N"
5381255,"6-methoxy-2-naphthylglyoxal",214.062988,"C13H10O3","COC1=CC2=C(C=C1)C=C(C=C2)C(=O)C=O","InChI=1S/C13H10O3/c1-16-12-5-4-9-6-11(13(15)8-14)3-2-10(9)7-12/h2-8H,1H3","BAVQWNGBJSPFBJ-UHFFFAOYSA-N"
5520315,"5-(2-Acetylphenyl)-2-furaldehyde",214.062988,"C13H10O3","O=Cc2oc(c1c(C(=O)C)cccc1)cc2","InChI=1S/C13H10O3/c1-9(15)11-4-2-3-5-12(11)13-7-6-10(8-14)16-13/h2-8H,1H3","UFBYJACEMAPSQJ-UHFFFAOYSA-N"
