"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4254364,"3-[5-(4-Methylphenyl)-2-furyl]acrylic acid",228.078644,"C14H12O3","Cc1ccc(cc1)c2ccc(o2)C=CC(=O)O","InChI=1S/C14H12O3/c1-10-2-4-11(5-3-10)13-8-6-12(17-13)7-9-14(15)16/h2-9H,1H3,(H,15,16)","DUQNFABHEUFXNB-UHFFFAOYSA-N"
4372078,"N-[(2-Methyl-2H-tetrazol-5-yl)carbamothioyl]butanamide",228.07933,"C7H12N6OS","CCCC(=O)NC(=S)Nc1nnn(n1)C","InChI=1S/C7H12N6OS/c1-3-4-5(14)8-7(15)9-6-10-12-13(2)11-6/h3-4H2,1-2H3,(H2,8,9,11,14,15)","UBDGYSIJLJIZAK-UHFFFAOYSA-N"
4474310,"2-(Benzyloxy)-6-methyl-1,4-benzoquinone",228.078644,"C14H12O3","CC1=CC(=O)C=C(C1=O)OCc2ccccc2","InChI=1S/C14H12O3/c1-10-7-12(15)8-13(14(10)16)17-9-11-5-3-2-4-6-11/h2-8H,9H2,1H3","CEXYWZCAHIBUSP-UHFFFAOYSA-N"
4512148,"2-[(2E)-1-Hydroxy-2-buten-1-yl]-1,4-naphthoquinone",228.078644,"C14H12O3","C/C=C/C(C1=CC(=O)c2ccccc2C1=O)O","InChI=1S/C14H12O3/c1-2-5-12(15)11-8-13(16)9-6-3-4-7-10(9)14(11)17/h2-8,12,15H,1H3/b5-2+","ZPAOUSLIGLNAHF-GORDUTHDSA-N"
6040461,"(2E)-3-(2-Furyl)-1-(2-hydroxy-5-methylphenyl)-2-propen-1-one",228.078644,"C14H12O3","O=C(\C=C\c1occc1)c2cc(ccc2O)C","InChI=1S/C14H12O3/c1-10-4-6-13(15)12(9-10)14(16)7-5-11-3-2-8-17-11/h2-9,15H,1H3/b7-5+","LHWFXYZCYSRHQK-FNORWQNLSA-N"
7001241,"2-(Allyloxy)-1-naphthoic acid",228.078644,"C14H12O3","O=C(O)c1c2c(ccc1OC\C=C)cccc2","InChI=1S/C14H12O3/c1-2-9-17-12-8-7-10-5-3-4-6-11(10)13(12)14(15)16/h2-8H,1,9H2,(H,15,16)","ZDJOYCGEUDQVOJ-UHFFFAOYSA-N"
7838846,"(3Z)-3-(3,3-Dimethyltriazanylidene)-5-(methylsulfanyl)-3H-pyrazole-4-carboxamide",228.07933,"C7H12N6OS","O=C(C=1/C(=N/NN(C)C)/N=N\C=1SC)N","InChI=1S/C7H12N6OS/c1-13(2)12-10-6-4(5(8)14)7(15-3)11-9-6/h12H,1-3H3,(H2,8,14)/b10-6-","BSGCROFKAAVNQX-POHAHGRESA-N"
8096616,"3-Chloro-2-methoxy-5-(1-piperazinyl)pyrazine",228.077789,"C9H13ClN4O","Clc1nc(cnc1OC)N2CCNCC2","InChI=1S/C9H13ClN4O/c1-15-9-8(10)13-7(6-12-9)14-4-2-11-3-5-14/h6,11H,2-5H2,1H3","CCZBDXPNSBURHR-UHFFFAOYSA-N"
8166938,"1-(3-Furyl)-4-phenyl-1,4-butanedione",228.078644,"C14H12O3","O=C(c1ccoc1)CCC(=O)c2ccccc2","InChI=1S/C14H12O3/c15-13(11-4-2-1-3-5-11)6-7-14(16)12-8-9-17-10-12/h1-5,8-10H,6-7H2","GYSIFZFYEHDKLG-UHFFFAOYSA-N"
8166941,"2,3,6-Trimethyl-7H-furo[3,2-g]chromen-7-one",228.078644,"C14H12O3","CC1=CC2=CC3=C(C=C2OC1=O)OC(=C3C)C","InChI=1S/C14H12O3/c1-7-4-10-5-11-8(2)9(3)16-13(11)6-12(10)17-14(7)15/h4-6H,1-3H3","WGYZLLJZDLUJME-UHFFFAOYSA-N"
8166942,"2,3-Dimethyl-2,3-dihydronaphtho[1,2-b]furan-4,5-dione",228.078644,"C14H12O3","O=C2c3c(C=1OC(C(C=1C2=O)C)C)cccc3","InChI=1S/C14H12O3/c1-7-8(2)17-14-10-6-4-3-5-9(10)12(15)13(16)11(7)14/h3-8H,1-2H3","IPMPPKDUYIHUFS-UHFFFAOYSA-N"
8212284,"4,7-Dimethyl-6-(2-propyn-1-yloxy)-2H-chromen-2-one",228.078644,"C14H12O3","O=C/2Oc1cc(c(OCC#C)cc1\C(=C\2)C)C","InChI=1S/C14H12O3/c1-4-5-16-12-8-11-9(2)7-14(15)17-13(11)6-10(12)3/h1,6-8H,5H2,2-3H3","XMQATEJUJQJPEQ-UHFFFAOYSA-N"
8235203,"Allyl 6-hydroxy-2-naphthoate",228.078644,"C14H12O3","O=C(OC\C=C)c1ccc2c(c1)ccc(O)c2","InChI=1S/C14H12O3/c1-2-7-17-14(16)12-4-3-11-9-13(15)6-5-10(11)8-12/h2-6,8-9,15H,1,7H2","PGNOJYZBAOPKNW-UHFFFAOYSA-N"
8235204,"2-(2-Cyclopenten-1-yl)-2-hydroxy-1H-indene-1,3(2H)-dione",228.078644,"C14H12O3","O=C1c3c(C(=O)C1(O)C2\C=C/CC2)cccc3","InChI=1S/C14H12O3/c15-12-10-7-3-4-8-11(10)13(16)14(12,17)9-5-1-2-6-9/h1,3-5,7-9,17H,2,6H2","HRHWHALIKLKNSC-UHFFFAOYSA-N"
8235206,"(2-Hydroxyphenyl)(2-methoxyphenyl)methanone",228.078644,"C14H12O3","O=C(c1ccccc1OC)c2ccccc2O","InChI=1S/C14H12O3/c1-17-13-9-5-3-7-11(13)14(16)10-6-2-4-8-12(10)15/h2-9,15H,1H3","HSCIDDFNIHSEDR-UHFFFAOYSA-N"
8258022,"1,6-Dimethylpyrano[3,2-f]chromen-3(8H)-one",228.078644,"C14H12O3","O=C/3Oc2cc(c1OC/C=C\c1c2\C(=C\3)C)C","InChI=1S/C14H12O3/c1-8-7-12(15)17-11-6-9(2)14-10(13(8)11)4-3-5-16-14/h3-4,6-7H,5H2,1-2H3","UZGMXCCXPIXNKR-UHFFFAOYSA-N"
8306291,"4-[(E)-2-(2-Hydroxyphenyl)vinyl]-1,3-benzenediol",228.078644,"C14H12O3","Oc2cc(O)ccc2/C=C/c1ccccc1O","InChI=1S/C14H12O3/c15-12-8-7-11(14(17)9-12)6-5-10-3-1-2-4-13(10)16/h1-9,15-17H/b6-5+","LAULDROUMXTUDQ-AATRIKPKSA-N"
8306293,"4-Formyl-2-(3-methyl-3-buten-1-yn-1-yl)phenyl acetate",228.078644,"C14H12O3","O=C(Oc1ccc(cc1C#C\C(=C)C)C=O)C","InChI=1S/C14H12O3/c1-10(2)4-6-13-8-12(9-15)5-7-14(13)17-11(3)16/h5,7-9H,1H2,2-3H3","KCBMUYVRPPTFCK-UHFFFAOYSA-N"
8438645,"7-Phenyl-3,4,4a,5-tetrahydrocyclopenta[c]pyran-1,6-dione",228.078644,"C14H12O3","O=C2\C(=C1\C(=O)OCCC1C2)c3ccccc3","InChI=1S/C14H12O3/c15-11-8-10-6-7-17-14(16)13(10)12(11)9-4-2-1-3-5-9/h1-5,10H,6-8H2","FYZSIIUNGDKBID-UHFFFAOYSA-N"
8506808,"2,4,9-Trimethyl-7H-furo[3,2-f]chromen-7-one",228.078644,"C14H12O3","O=C/3Oc2cc(c1oc(cc1c2\C(=C\3)C)C)C","InChI=1S/C14H12O3/c1-7-5-12(15)17-11-4-8(2)14-10(13(7)11)6-9(3)16-14/h4-6H,1-3H3","KENOYXCYAZJENT-UHFFFAOYSA-N"
8506809,"(2E)-3-Hydroxy-1-(2-methoxy-1-naphthyl)-2-propen-1-one",228.078644,"C14H12O3","O=C(c1c2c(ccc1OC)cccc2)\C=C\O","InChI=1S/C14H12O3/c1-17-13-7-6-10-4-2-3-5-11(10)14(13)12(16)8-9-15/h2-9,15H,1H3/b9-8+","RPYPDNWHGVWCHC-CMDGGOBGSA-N"
8529170,"(2-Hydroxy-6-methoxyphenyl)(phenyl)methanone",228.078644,"C14H12O3","O=C(c1c(O)cccc1OC)c2ccccc2","InChI=1S/C14H12O3/c1-17-12-9-5-8-11(15)13(12)14(16)10-6-3-2-4-7-10/h2-9,15H,1H3","PVWQQDBAZVBDAG-UHFFFAOYSA-N"
8574309,"(7aR,10aR)-8,9,10,10a-Tetrahydrocyclopenta[4,5]furo[2,3-c]chromen-6(7aH)-one",228.078644,"C14H12O3","O=C4Oc1ccccc1/C2=C4/O[C@H]3[C@@H]2CCC3","InChI=1S/C14H12O3/c15-14-13-12(9-5-3-7-10(9)16-13)8-4-1-2-6-11(8)17-14/h1-2,4,6,9-10H,3,5,7H2/t9-,10+/m0/s1","SDZNWFQUKJBHPW-VHSXEESVSA-N"
8574350,"(1R,2R)-2-[(2-Amino-6-chloro-4-pyrimidinyl)amino]cyclopentanol",228.077789,"C9H13ClN4O","Clc2nc(nc(N[C@@H]1CCC[C@H]1O)c2)N","InChI=1S/C9H13ClN4O/c10-7-4-8(14-9(11)13-7)12-5-2-1-3-6(5)15/h4-6,15H,1-3H2,(H3,11,12,13,14)/t5-,6-/m1/s1","ZNBCOBMSIMNXFZ-PHDIDXHHSA-N"
8596725,"(2R)-Phenoxy(phenyl)acetic acid",228.078644,"C14H12O3","O=C(O)[C@H](Oc1ccccc1)c2ccccc2","InChI=1S/C14H12O3/c15-14(16)13(11-7-3-1-4-8-11)17-12-9-5-2-6-10-12/h1-10,13H,(H,15,16)/t13-/m1/s1","ABUKMOCUMIPDHV-CYBMUJFWSA-N"
8619171,"5'-Methyl-3',6'-dihydrospiro[indene-2,2'-pyran]-1,3-dione",228.078644,"C14H12O3","O=C2c3c(C(=O)C21OC\C(=C/C1)C)cccc3","InChI=1S/C14H12O3/c1-9-6-7-14(17-8-9)12(15)10-4-2-3-5-11(10)13(14)16/h2-6H,7-8H2,1H3","WLUBSMJTMUVGQB-UHFFFAOYSA-N"
8619172,"(2E)-3-Hydroxy-1-(1-methoxy-2-naphthyl)-2-propen-1-one",228.078644,"C14H12O3","O=C(c2ccc1ccccc1c2OC)\C=C\O","InChI=1S/C14H12O3/c1-17-14-11-5-3-2-4-10(11)6-7-12(14)13(16)8-9-15/h2-9,15H,1H3/b9-8+","PWSBXWTUBXEAJC-CMDGGOBGSA-N"
8619173,"(1R,13S)-9,12-Dioxatetracyclo[11.2.1.0~2,11~.0~3,8~]hexadeca-2(11),3,5,7-tetraen-10-one",228.078644,"C14H12O3","O=C3Oc4ccccc4/C1=C3/O[C@@H]2C[C@H]1CC2","InChI=1S/C14H12O3/c15-14-13-12(8-5-6-9(7-8)16-13)10-3-1-2-4-11(10)17-14/h1-4,8-9H,5-7H2/t8-,9+/m1/s1","WPRVGRSPAUQGBE-BDAKNGLRSA-N"
8641722,"(2S)-Phenoxy(phenyl)acetic acid",228.078644,"C14H12O3","O=C(O)[C@@H](Oc1ccccc1)c2ccccc2","InChI=1S/C14H12O3/c15-14(16)13(11-7-3-1-4-8-11)17-12-9-5-2-6-10-12/h1-10,13H,(H,15,16)/t13-/m0/s1","ABUKMOCUMIPDHV-ZDUSSCGKSA-N"
8641723,"4-[(E)-2-(3-Hydroxyphenyl)vinyl]-1,2-benzenediol",228.078644,"C14H12O3","C1=CC(=CC(=C1)O)/C=C/C2=CC(=C(C=C2)O)O","InChI=1S/C14H12O3/c15-12-3-1-2-10(8-12)4-5-11-6-7-13(16)14(17)9-11/h1-9,15-17H/b5-4+","QNVSXXGDAPORNA-SNAWJCMRSA-N"
8664923,"2-Methoxy-5-(4-methylphenyl)-1,4-benzoquinone",228.078644,"C14H12O3","O=C1/C=C(\C(=O)\C=C1\OC)c2ccc(cc2)C","InChI=1S/C14H12O3/c1-9-3-5-10(6-4-9)11-7-13(16)14(17-2)8-12(11)15/h3-8H,1-2H3","AEQQBVFGTAAZHD-UHFFFAOYSA-N"
8664924,"2-Methoxy-5-(2-methylphenyl)-1,4-benzoquinone",228.078644,"C14H12O3","O=C1/C=C(\C(=O)\C=C1\OC)c2ccccc2C","InChI=1S/C14H12O3/c1-9-5-3-4-6-10(9)11-7-13(16)14(17-2)8-12(11)15/h3-8H,1-2H3","DTDSZJUEBZQLPJ-UHFFFAOYSA-N"
8664925,"9-Methyl-9H-xanthene-2,7-diol",228.078644,"C14H12O3","Oc3cc2c(Oc1ccc(O)cc1C2C)cc3","InChI=1S/C14H12O3/c1-8-11-6-9(15)2-4-13(11)17-14-5-3-10(16)7-12(8)14/h2-8,15-16H,1H3","CBBNJISYXKWWJT-UHFFFAOYSA-N"
8664926,"1-(3-Hydroxy-4-phenoxyphenyl)ethanone",228.078644,"C14H12O3","O=C(c2ccc(Oc1ccccc1)c(O)c2)C","InChI=1S/C14H12O3/c1-10(15)11-7-8-14(13(16)9-11)17-12-5-3-2-4-6-12/h2-9,16H,1H3","SFPQMGYVVZPRRM-UHFFFAOYSA-N"
8688936,"8-Methoxy-1-methylnaphtho[2,1-b]furan-2(1H)-one",228.078644,"C14H12O3","O=C3Oc2ccc1ccc(OC)cc1c2C3C","InChI=1S/C14H12O3/c1-8-13-11-7-10(16-2)5-3-9(11)4-6-12(13)17-14(8)15/h3-8H,1-2H3","PYXLOCKAGDRHFX-UHFFFAOYSA-N"
8688937,"(2Z)-2-(Naphtho[2,3-b][1,4]dioxin-2(3H)-ylidene)ethanol",228.078644,"C14H12O3","O/1c3c(OCC\1=C/CO)cc2ccccc2c3","InChI=1S/C14H12O3/c15-6-5-12-9-16-13-7-10-3-1-2-4-11(10)8-14(13)17-12/h1-5,7-8,15H,6,9H2/b12-5+","UWLXCJFXEFAGMO-LFYBBSHMSA-N"
8712705,"(1R,11S)-6-Oxatetracyclo[9.2.2.0~2,10~.0~4,8~]pentadeca-2,9,12-triene-5,7-dione",228.078644,"C14H12O3","O=C1OC(=O)C2/C=C3\C(=C/C12)[C@@H]4\C=C/[C@H]3CC4","InChI=1S/C14H12O3/c15-13-11-5-9-7-1-2-8(4-3-7)10(9)6-12(11)14(16)17-13/h1-2,5-8,11-12H,3-4H2/t7-,8+,11?,12?","PTKOKTDLRTUKAO-FIESBSMHSA-N"
8712706,"6-Oxo-1-phenyl-2,4-cyclohexadien-1-yl acetate",228.078644,"C14H12O3","O=C2/C=C\C=C/C2(OC(=O)C)c1ccccc1","InChI=1S/C14H12O3/c1-11(15)17-14(10-6-5-9-13(14)16)12-7-3-2-4-8-12/h2-10H,1H3","HQUJMZPOHMTXCJ-UHFFFAOYSA-N"
8736684,"1-(3-Benzoyl-5-methyl-2-furyl)ethanone",228.078644,"C14H12O3","O=C(c1c(oc(c1)C)C(=O)C)c2ccccc2","InChI=1S/C14H12O3/c1-9-8-12(14(17-9)10(2)15)13(16)11-6-4-3-5-7-11/h3-8H,1-2H3","IDGBXUXAZCBXNG-UHFFFAOYSA-N"
8736685,"(2'-Hydroxy-4-biphenylyl)acetic acid",228.078644,"C14H12O3","O=C(O)Cc1ccc(cc1)c2ccccc2O","InChI=1S/C14H12O3/c15-13-4-2-1-3-12(13)11-7-5-10(6-8-11)9-14(16)17/h1-8,15H,9H2,(H,16,17)","UYFLUQAQUWSIPQ-UHFFFAOYSA-N"
8760811,"2-(1-Naphthyl)-1,3-dioxan-5-one",228.078644,"C14H12O3","O=C1COC(OC1)c2cccc3c2cccc3","InChI=1S/C14H12O3/c15-11-8-16-14(17-9-11)13-7-3-5-10-4-1-2-6-12(10)13/h1-7,14H,8-9H2","OTJYUNLXDNKFFV-UHFFFAOYSA-N"
8760812,"2-(2-Furyl)-7-methyl-2,3-dihydro-4H-chromen-4-one",228.078644,"C14H12O3","O=C2c3c(OC(c1occc1)C2)cc(cc3)C","InChI=1S/C14H12O3/c1-9-4-5-10-11(15)8-14(17-13(10)7-9)12-3-2-6-16-12/h2-7,14H,8H2,1H3","DWGADBXDFTUBIP-UHFFFAOYSA-N"
8760849,"N-(2-Chloroethyl)-2-(6-methyl-2-pyridinyl)hydrazinecarboxamide",228.077789,"C9H13ClN4O","ClCCNC(=O)NNc1nc(ccc1)C","InChI=1S/C9H13ClN4O/c1-7-3-2-4-8(12-7)13-14-9(15)11-6-5-10/h2-4H,5-6H2,1H3,(H,12,13)(H2,11,14,15)","MRTAKVBRHGOBEN-UHFFFAOYSA-N"
8808456,"7,8,9,9a-Tetrahydro-6H,6bH-cyclopenta[4,5]furo[3,2-c]chromen-6-one",228.078644,"C14H12O3","O=C2Oc4ccccc4C=1OC3CCCC3C=12","InChI=1S/C14H12O3/c15-14-12-8-5-3-7-10(8)16-13(12)9-4-1-2-6-11(9)17-14/h1-2,4,6,8,10H,3,5,7H2","ZILHZIWQOWBKPR-UHFFFAOYSA-N"
8832294,"9-Methoxy-2,3-dihydronaphtho[2,3-b]furan-4-carbaldehyde",228.078644,"C14H12O3","O=Cc3c1c(OCC1)c(OC)c2ccccc23","InChI=1S/C14H12O3/c1-16-13-10-5-3-2-4-9(10)12(8-15)11-6-7-17-14(11)13/h2-5,8H,6-7H2,1H3","IMDOLKZZCUACOM-UHFFFAOYSA-N"
8832295,"9-Methoxy-2,3-dihydro-1H-benzo[f]chromen-1-one",228.078644,"C14H12O3","O=C1c2c(OCC1)ccc3c2cc(OC)cc3","InChI=1S/C14H12O3/c1-16-10-4-2-9-3-5-13-14(11(9)8-10)12(15)6-7-17-13/h2-5,8H,6-7H2,1H3","APXPLXWAWNVIQX-UHFFFAOYSA-N"
8832296,"(1S,13R)-4,12-Dioxatetracyclo[11.2.1.0~2,11~.0~5,10~]hexadeca-2(11),5,7,9-tetraen-3-one",228.078644,"C14H12O3","O=C2Oc4ccccc4C=1O[C@@H]3CC[C@H](C=12)C3","InChI=1S/C14H12O3/c15-14-12-8-5-6-9(7-8)16-13(12)10-3-1-2-4-11(10)17-14/h1-4,8-9H,5-7H2/t8-,9+/m0/s1","FLOILJRZBANPLQ-DTWKUNHWSA-N"
8856181,"9-Methoxy-5,6-dihydro-2H-benzo[h]chromen-2-one",228.078644,"C14H12O3","O=C/3OC=2c1c(ccc(OC)c1)CCC=2\C=C\3","InChI=1S/C14H12O3/c1-16-11-6-4-9-2-3-10-5-7-13(15)17-14(10)12(9)8-11/h4-8H,2-3H2,1H3","NOSSETIZTQQORJ-UHFFFAOYSA-N"
8879873,"4,9-Dimethoxynaphtho[2,3-b]furan",228.078644,"C14H12O3","COc2c3ccoc3c(OC)c1ccccc12","InChI=1S/C14H12O3/c1-15-12-9-5-3-4-6-10(9)13(16-2)14-11(12)7-8-17-14/h3-8H,1-2H3","ZTVWLBMIFFSWBQ-UHFFFAOYSA-N"
8903371,"2-(2-Naphthyl)-1,3-dioxan-5-one",228.078644,"C14H12O3","O=C1COC(OC1)c2ccc3c(c2)cccc3","InChI=1S/C14H12O3/c15-13-8-16-14(17-9-13)12-6-5-10-3-1-2-4-11(10)7-12/h1-7,14H,8-9H2","KJAPMLJWOIJARP-UHFFFAOYSA-N"
8903372,"2-Hydroxy-3-(4-methoxyphenyl)-2,4,6-cycloheptatrien-1-one",228.078644,"C14H12O3","O=C1/C=C\C=C/C(=C1/O)c2ccc(OC)cc2","InChI=1S/C14H12O3/c1-17-11-8-6-10(7-9-11)12-4-2-3-5-13(15)14(12)16/h2-9H,1H3,(H,15,16)","QQFALFLKEBDAGL-UHFFFAOYSA-N"
8927140,"4-(5-Hydroxy-1-pentyn-1-yl)-2H-chromen-2-one",228.078644,"C14H12O3","O=C/2Oc1ccccc1C(\C#CCCCO)=C\2","InChI=1S/C14H12O3/c15-9-5-1-2-6-11-10-14(16)17-13-8-4-3-7-12(11)13/h3-4,7-8,10,15H,1,5,9H2","ORMHAGHGYUPEEM-UHFFFAOYSA-N"
8927141,"(1R,13S)-10,12-Dioxatetracyclo[11.2.1.0~2,11~.0~4,9~]hexadeca-2(11),4,6,8-tetraen-3-one",228.078644,"C14H12O3","O=C2\C3=C(/Oc1ccccc12)O[C@@H]4C[C@H]3CC4","InChI=1S/C14H12O3/c15-13-10-3-1-2-4-11(10)17-14-12(13)8-5-6-9(7-8)16-14/h1-4,8-9H,5-7H2/t8-,9+/m1/s1","USABUIIIENEOFM-BDAKNGLRSA-N"
8951015,"2-(1-Hydroxy-2-phenylethyl)-1,4-benzoquinone",228.078644,"C14H12O3","O=C/1/C=C\C(=O)\C=C\1C(O)Cc2ccccc2","InChI=1S/C14H12O3/c15-11-6-7-13(16)12(9-11)14(17)8-10-4-2-1-3-5-10/h1-7,9,14,17H,8H2","QZCDJSHQRNASAS-UHFFFAOYSA-N"
8951016,"5-Methoxy-3-methylnaphtho[1,2-b]furan-2(3H)-one",228.078644,"C14H12O3","O=C3Oc2c1ccccc1c(OC)cc2C3C","InChI=1S/C14H12O3/c1-8-11-7-12(16-2)9-5-3-4-6-10(9)13(11)17-14(8)15/h3-8H,1-2H3","MJQGOFYAFBRSKM-UHFFFAOYSA-N"
8974655,"2-Methoxy-6-[(E)-2-phenylvinyl]-4H-pyran-4-one",228.078644,"C14H12O3","O=C\1/C=C(\OC(/OC)=C/1)/C=C/c2ccccc2","InChI=1S/C14H12O3/c1-16-14-10-12(15)9-13(17-14)8-7-11-5-3-2-4-6-11/h2-10H,1H3/b8-7+","CSVBHFGQISRADN-BQYQJAHWSA-N"
8974656,"(2S,3R)-3-Hydroxy-2-methyl-2,3-dihydro-4H-benzo[g]chromen-4-one",228.078644,"C14H12O3","O=C1c3c(O[C@H]([C@H]1O)C)cc2ccccc2c3","InChI=1S/C14H12O3/c1-8-13(15)14(16)11-6-9-4-2-3-5-10(9)7-12(11)17-8/h2-8,13,15H,1H3/t8-,13+/m0/s1","OEDGYKWCCGJGTR-ISVAXAHUSA-N"
8998519,"2-Hydroxy-5-methylphenyl benzoate",228.078644,"C14H12O3","O=C(Oc1cc(ccc1O)C)c2ccccc2","InChI=1S/C14H12O3/c1-10-7-8-12(15)13(9-10)17-14(16)11-5-3-2-4-6-11/h2-9,15H,1H3","VUNCUOUBPZVRDO-UHFFFAOYSA-N"
9032496,"1-(3-Methoxyphenyl)-1,4-pentadiyn-3-yl acetate",228.078644,"C14H12O3","O=C(OC(C#C)C#Cc1cc(OC)ccc1)C","InChI=1S/C14H12O3/c1-4-13(17-11(2)15)9-8-12-6-5-7-14(10-12)16-3/h1,5-7,10,13H,2-3H3","MDJLJKBVDOHTNZ-UHFFFAOYSA-N"
9043330,"3',4'-Dihydro-2'H-spiro[cyclopropane-1,5'-pyrano[3,2-c]chromen]-2'-one",228.078644,"C14H12O3","O=C2OC=1c4c(OC3(C=1CC2)CC3)cccc4","InChI=1S/C14H12O3/c15-12-6-5-10-13(16-12)9-3-1-2-4-11(9)17-14(10)7-8-14/h1-4H,5-8H2","YCJHXYVSOPIYGJ-UHFFFAOYSA-N"
9054175,"3H,3'H-Dispiro[1-benzofuran-2,1'-cyclopentane-2',1''-cyclopropane]-3,3'-dione",228.078644,"C14H12O3","O=C1c4c(OC12C3(C(=O)CC2)CC3)cccc4","InChI=1S/C14H12O3/c15-11-5-6-14(13(11)7-8-13)12(16)9-3-1-2-4-10(9)17-14/h1-4H,5-8H2","CQNBTGOAZIPFCY-UHFFFAOYSA-N"
9054197,"(1Z)-N'-(6-Chloro-1,2-dihydro-3-pyridazinyl)-2,2-dimethyl-N-oxopropanimidamide",228.077789,"C9H13ClN4O","Cl\C1=C\C=C(\N=C(/N=O)C(C)(C)C)NN1","InChI=1S/C9H13ClN4O/c1-9(2,3)8(14-15)11-7-5-4-6(10)12-13-7/h4-5,12-13H,1-3H3/b11-8-","IAUVFWDCKKPNAB-FLIBITNWSA-N"
9064931,"[(2,2-Difluoro-1-phenylvinyl)oxy](trimethyl)silane",228.078201,"C11H14F2OSi","C[Si](C)(C)OC(=C(F)F)c1ccccc1","InChI=1S/C11H14F2OSi/c1-15(2,3)14-10(11(12)13)9-7-5-4-6-8-9/h4-8H,1-3H3","DCDOQXGTFOHOCH-UHFFFAOYSA-N"
9075637,"Methyl (4-formyl-1-naphthyl)acetate",228.078644,"C14H12O3","O=Cc2c1ccccc1c(cc2)CC(=O)OC","InChI=1S/C14H12O3/c1-17-14(16)8-10-6-7-11(9-15)13-5-3-2-4-12(10)13/h2-7,9H,8H2,1H3","RRGYQTCAPVWEPG-UHFFFAOYSA-N"
9075638,"4-Hydroxybenzyl benzoate",228.078644,"C14H12O3","O=C(OCc1ccc(O)cc1)c2ccccc2","InChI=1S/C14H12O3/c15-13-8-6-11(7-9-13)10-17-14(16)12-4-2-1-3-5-12/h1-9,15H,10H2","SBQBDPDANAWBBG-UHFFFAOYSA-N"
9086565,"2-(Benzyloxy)-3-methyl-1,4-benzoquinone",228.078644,"C14H12O3","O=C2/C=C\C(=O)\C(=C2\OCc1ccccc1)C","InChI=1S/C14H12O3/c1-10-12(15)7-8-13(16)14(10)17-9-11-5-3-2-4-6-11/h2-8H,9H2,1H3","ZDOLCHSBHVUVKX-UHFFFAOYSA-N"
9097506,"5-Methoxy-2-[(E)-2-phenylvinyl]-4H-pyran-4-one",228.078644,"C14H12O3","O=C2/C=C(/C=C/c1ccccc1)O\C=C2\OC","InChI=1S/C14H12O3/c1-16-14-10-17-12(9-13(14)15)8-7-11-5-3-2-4-6-11/h2-10H,1H3/b8-7+","RAIHRHIDDMGQIL-BQYQJAHWSA-N"
9097507,"(1R,8S,9S,13R)-11-Oxatetracyclo[6.5.2.0~2,7~.0~9,13~]pentadeca-2,4,6-triene-10,12-dione",228.078644,"C14H12O3","c1ccc2c(c1)C3CCC2C4C3C(=O)OC4=O","InChI=1S/C14H12O3/c15-13-11-9-5-6-10(12(11)14(16)17-13)8-4-2-1-3-7(8)9/h1-4,9-12H,5-6H2","BTDGIUKISIULAD-UHFFFAOYSA-N"
9097508,"Methyl 2-(5-vinyl-2-furyl)benzoate",228.078644,"C14H12O3","COC(=O)c1ccccc1c2ccc(o2)C=C","InChI=1S/C14H12O3/c1-3-10-8-9-13(17-10)11-6-4-5-7-12(11)14(15)16-2/h3-9H,1H2,2H3","HSRLSKZQJVVSRY-UHFFFAOYSA-N"
9119424,"2-(4-Hydroxyphenyl)-2,3-dihydro-1-benzofuran-5-ol",228.078644,"C14H12O3","c1cc(ccc1C2Cc3cc(ccc3O2)O)O","InChI=1S/C14H12O3/c15-11-3-1-9(2-4-11)14-8-10-7-12(16)5-6-13(10)17-14/h1-7,14-16H,8H2","XFUFTLRAFJYGGQ-UHFFFAOYSA-N"
9141459,"3-Methylphenyl salicylate",228.078644,"C14H12O3","O=C(Oc1cc(ccc1)C)c2ccccc2O","InChI=1S/C14H12O3/c1-10-5-4-6-11(9-10)17-14(16)12-7-2-3-8-13(12)15/h2-9,15H,1H3","WYCMXEZEGOOMSO-UHFFFAOYSA-N"
9173944,"3-Hydroxyphenyl phenylacetate",228.078644,"C14H12O3","c1ccc(cc1)CC(=O)Oc2cccc(c2)O","InChI=1S/C14H12O3/c15-12-7-4-8-13(10-12)17-14(16)9-11-5-2-1-3-6-11/h1-8,10,15H,9H2","GOTCZNGARQPKQV-UHFFFAOYSA-N"
9173945,"(2-Hydroxyphenyl)(3-methoxyphenyl)methanone",228.078644,"C14H12O3","COc1cccc(c1)C(=O)c2ccccc2O","InChI=1S/C14H12O3/c1-17-11-6-4-5-10(9-11)14(16)12-7-2-3-8-13(12)15/h2-9,15H,1H3","YTBNZXZMJFNQDU-UHFFFAOYSA-N"
9173949,"Trimethyl{[2-(trifluoromethyl)tetrahydro-2-furanyl]oxy}silane",228.079346,"C8H15F3O2Si","C[Si](C)(C)OC1(CCCO1)C(F)(F)F","InChI=1S/C8H15F3O2Si/c1-14(2,3)13-7(8(9,10)11)5-4-6-12-7/h4-6H2,1-3H3","IKSQWUOMODPZSV-UHFFFAOYSA-N"
