"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2079533,"Benzenemethanamine, dimethyl-",135.104797,"C9H13N","Cc1cccc(c1C)CN","InChI=1S/C9H13N/c1-7-4-3-5-9(6-10)8(7)2/h3-5H,6,10H2,1-2H3","UKLRWOHZBISUMI-UHFFFAOYSA-N"
2284708,"2,5-Diethylpyridine",135.104797,"C9H13N","CCc1ccc(nc1)CC","InChI=1S/C9H13N/c1-3-8-5-6-9(4-2)10-7-8/h5-7H,3-4H2,1-2H3","IXFAHCCRDSSCPX-UHFFFAOYSA-N"
2604714,"2-Methyl-4-propylpyridine",135.104797,"C9H13N","CCCc1ccnc(c1)C","InChI=1S/C9H13N/c1-3-4-9-5-6-10-8(2)7-9/h5-7H,3-4H2,1-2H3","IOZAJRAIMOJUCE-UHFFFAOYSA-N"
2635844,"1-(2-Methylphenyl)ethanamine",135.104797,"C9H13N","Cc1ccccc1C(C)N","InChI=1S/C9H13N/c1-7-5-3-4-6-9(7)8(2)10/h3-6,8H,10H2,1-2H3","ZCDYTNZJBGSKFI-UHFFFAOYSA-N"
2870284,"2-Methyl-3,5-octadiyn-2-amine",135.104797,"C9H13N","CCC#CC#CC(C)(C)N","InChI=1S/C9H13N/c1-4-5-6-7-8-9(2,3)10/h4,10H2,1-3H3","MVASSQJJDURCCB-UHFFFAOYSA-N"
2921812,"N,N-Diethyl-1,3-pentadiyn-1-amine",135.104797,"C9H13N","CCN(CC)C#CC#CC","InChI=1S/C9H13N/c1-4-7-8-9-10(5-2)6-3/h5-6H2,1-3H3","RNYQWCALNNTTAV-UHFFFAOYSA-N"
3095011,"1-(4-Ethylphenyl)methanamine",135.104797,"C9H13N","CCc1ccc(cc1)CN","InChI=1S/C9H13N/c1-2-8-3-5-9(7-10)6-4-8/h3-6H,2,7,10H2,1H3","DGAGEFUEKIORSQ-UHFFFAOYSA-N"
3244796,"1-(3-Methylphenyl)ethanamine",135.104797,"C9H13N","Cc1cccc(c1)C(C)N","InChI=1S/C9H13N/c1-7-4-3-5-9(6-7)8(2)10/h3-6,8H,10H2,1-2H3","HIJMHAFOUAKOMS-UHFFFAOYSA-N"
3786254,"3-Methyl-4-propylpyridine",135.104797,"C9H13N","CCCc1ccncc1C","InChI=1S/C9H13N/c1-3-4-9-5-6-10-7-8(9)2/h5-7H,3-4H2,1-2H3","BEBMSCLUBWVGGA-UHFFFAOYSA-N"
4482489,"(R)-1-Phenylpropylamine",135.104797,"C9H13N","CC[C@H](c1ccccc1)N","InChI=1S/C9H13N/c1-2-9(10)8-6-4-3-5-7-8/h3-7,9H,2,10H2,1H3/t9-/m1/s1","AQFLVLHRZFLDDV-SECBINFHSA-N"
4529769,"(2E)-3-Cyclopropyl-2-ethyl-2-butenenitrile",135.104797,"C9H13N","CC/C(=C(/C)\C1CC1)/C#N","InChI=1S/C9H13N/c1-3-8(6-10)7(2)9-4-5-9/h9H,3-5H2,1-2H3/b8-7+","MZODFVVZSDAFNU-BQYQJAHWSA-N"
4530274,"(2E)-3-Cyclohexylacrylonitrile",135.104797,"C9H13N","C1CCC(CC1)/C=C/C#N","InChI=1S/C9H13N/c10-8-4-7-9-5-2-1-3-6-9/h4,7,9H,1-3,5-6H2/b7-4+","VEBCSALPNMISTC-QPJJXVBHSA-N"
4872504,"(2Z)-3-Cyclopropyl-2-ethyl-2-butenenitrile",135.104797,"C9H13N","CC/C(=C(\C)/C1CC1)/C#N","InChI=1S/C9H13N/c1-3-8(6-10)7(2)9-4-5-9/h9H,3-5H2,1-2H3/b8-7-","MZODFVVZSDAFNU-FPLPWBNLSA-N"
4932493,"2-Ethyl-N-methylaniline",135.104797,"C9H13N","CCc1ccccc1NC","InChI=1S/C9H13N/c1-3-8-6-4-5-7-9(8)10-2/h4-7,10H,3H2,1-2H3","CCYRVFJDASAJTG-UHFFFAOYSA-N"
4941687,"(2Z,6E)-2,6-Nonadienenitrile",135.104797,"C9H13N","CC/C=C/CC/C=C\C#N","InChI=1S/C9H13N/c1-2-3-4-5-6-7-8-9-10/h3-4,7-8H,2,5-6H2,1H3/b4-3+,8-7-","DSOXXQLCMAEPEZ-UTUPVWNLSA-N"
4942300,"(2E,6Z)-2,6-Nonadienenitrile",135.104797,"C9H13N","CC/C=C\CC/C=C/C#N","InChI=1S/C9H13N/c1-2-3-4-5-6-7-8-9-10/h3-4,7-8H,2,5-6H2,1H3/b4-3-,8-7+","DSOXXQLCMAEPEZ-ODYTWBPASA-N"
4991470,"10-Azabicyclo[4.3.1]deca-3,7-diene",135.104797,"C9H13N","C1C=CCC2C=CCC1N2","InChI=1S/C9H13N/c1-2-5-9-7-3-6-8(4-1)10-9/h1-3,6,8-10H,4-5,7H2","KVXJAYGTIHILNL-UHFFFAOYSA-N"
5004845,"2,6-Nonadienenitrile",135.104797,"C9H13N","CC/C=C/CC/C=C/C#N","InChI=1S/C9H13N/c1-2-3-4-5-6-7-8-9-10/h3-4,7-8H,2,5-6H2,1H3/b4-3+,8-7+","DSOXXQLCMAEPEZ-DYWGDJMRSA-N"
5361823,"(S)-1-Phenylpropylamine",135.104797,"C9H13N","CC[C@@H](C1=CC=CC=C1)N","InChI=1S/C9H13N/c1-2-9(10)8-6-4-3-5-7-8/h3-7,9H,2,10H2,1H3/t9-/m0/s1","AQFLVLHRZFLDDV-VIFPVBQESA-N"
5378785,"(R)-alpha,p-Dimethylbenzylamine",135.104797,"C9H13N","CC1=CC=C(C=C1)[C@@H](C)N","InChI=1S/C9H13N/c1-7-3-5-9(6-4-7)8(2)10/h3-6,8H,10H2,1-2H3/t8-/m1/s1","UZDDXUMOXKDXNE-MRVPVSSYSA-N"
5378788,"(1S)-1-(4-Methylphenyl)ethanamine",135.104797,"C9H13N","CC1=CC=C(C=C1)[C@H](C)N","InChI=1S/C9H13N/c1-7-3-5-9(6-4-7)8(2)10/h3-6,8H,10H2,1-2H3/t8-/m0/s1","UZDDXUMOXKDXNE-QMMMGPOBSA-N"
8081483,"(1S)-1-(3-Methylphenyl)ethanamine",135.104797,"C9H13N","CC1=CC(=CC=C1)[C@H](C)N","InChI=1S/C9H13N/c1-7-4-3-5-9(6-7)8(2)10/h3-6,8H,10H2,1-2H3/t8-/m0/s1","HIJMHAFOUAKOMS-QMMMGPOBSA-N"
8278748,"(3Z,6Z)-nona-3,6-dienenitrile",135.104797,"C9H13N","N#CC\C=C/C\C=C/CC","InChI=1S/C9H13N/c1-2-3-4-5-6-7-8-9-10/h3-4,6-7H,2,5,8H2,1H3/b4-3-,7-6-","BQQRPIUOSTWVSZ-CWWKMNTPSA-N"
8416345,"(2E)-2-Allyl-4-methyl-2-pentenenitrile",135.104797,"C9H13N","N#C/C(=C/C(C)C)C\C=C","InChI=1S/C9H13N/c1-4-5-9(7-10)6-8(2)3/h4,6,8H,1,5H2,2-3H3/b9-6+","GEBBTHQTXZJXNH-RMKNXTFCSA-N"
8572336,"(4-Methylenecyclohexyl)acetonitrile",135.104797,"C9H13N","N#CCC1CC/C(=C)CC1","InChI=1S/C9H13N/c1-8-2-4-9(5-3-8)6-7-10/h9H,1-6H2","ULIFRDZCLKNTLX-UHFFFAOYSA-N"
8594663,"(E)-2-allyl-3-methyl-pent-2-enenitrile",135.104797,"C9H13N","N#C/C(=C(/CC)C)C\C=C","InChI=1S/C9H13N/c1-4-6-9(7-10)8(3)5-2/h4H,1,5-6H2,2-3H3/b9-8+","IOWRWLJXKXOIAL-CMDGGOBGSA-N"
8710098,"4-Methylene-7-octenenitrile",135.104797,"C9H13N","N#CCCC(=C)\CC/C=C","InChI=1S/C9H13N/c1-3-4-6-9(2)7-5-8-10/h3H,1-2,4-7H2","PFKPGTXFGMHNET-UHFFFAOYSA-N"
8900727,"6-methyleneoct-7-enenitrile",135.104797,"C9H13N","N#CCCCCC(\C=C)=C","InChI=1S/C9H13N/c1-3-9(2)7-5-4-6-8-10/h3H,1-2,4-7H2","YNBQLTQWZNDJQN-UHFFFAOYSA-N"
8924559,"1-(3-Methyl-2-buten-1-yl)-1H-pyrrole",135.104797,"C9H13N","C\C(C)=C\Cn1cccc1","InChI=1S/C9H13N/c1-9(2)5-8-10-6-3-4-7-10/h3-7H,8H2,1-2H3","YGIJCPCJCACVMR-UHFFFAOYSA-N"
8948337,"3,3-dicyclopropylpropanenitrile",135.104797,"C9H13N","N#CCC(C1CC1)C2CC2","InChI=1S/C9H13N/c10-6-5-9(7-1-2-7)8-3-4-8/h7-9H,1-5H2","BHOUAJKNEMMXQW-UHFFFAOYSA-N"
8948338,"(5E)-6-methylocta-5,7-dienenitrile",135.104797,"C9H13N","N#CCCC\C=C(\C=C)C","InChI=1S/C9H13N/c1-3-9(2)7-5-4-6-8-10/h3,7H,1,4-6H2,2H3/b9-7+","KOOIACIJKQABRB-VQHVLOKHSA-N"
8948339,"2-pent-4-enyl-1H-pyrrole",135.104797,"C9H13N","C(=C)\CCCc1cccn1","InChI=1S/C9H13N/c1-2-3-4-6-9-7-5-8-10-9/h2,5,7-8,10H,1,3-4,6H2","CKLXGWUYQDLFAK-UHFFFAOYSA-N"
9030799,"1-Allyl-3-methylene-1,2,3,6-tetrahydropyridine",135.104797,"C9H13N","C=C\CN1C/C=C\C(=C)C1","InChI=1S/C9H13N/c1-3-6-10-7-4-5-9(2)8-10/h3-5H,1-2,6-8H2","WWBVNCQAHLSEKG-UHFFFAOYSA-N"
9084878,"N,2,3-Trimethylaniline",135.104797,"C9H13N","N(c1cccc(c1C)C)C","InChI=1S/C9H13N/c1-7-5-4-6-9(10-3)8(7)2/h4-6,10H,1-3H3","BKGYPYOTCMXDGV-UHFFFAOYSA-N"
9106712,"2-[(2S)-2-Butanyl]pyridine",135.104797,"C9H13N","n1ccccc1[C@H](CC)C","InChI=1S/C9H13N/c1-3-8(2)9-6-4-5-7-10-9/h4-8H,3H2,1-2H3/t8-/m0/s1","YRVJJJKVAKFOJV-QMMMGPOBSA-N"
9139778,"1-Allyl-3,4-bis(methylene)pyrrolidine",135.104797,"C9H13N","C=C1\C(=C)CN(C\C=C)C1","InChI=1S/C9H13N/c1-4-5-10-6-8(2)9(3)7-10/h4H,1-3,5-7H2","LSLJMKSDHJVIDC-UHFFFAOYSA-N"
9161482,"2,3,4,6,7,8-Hexahydroquinoline",135.104797,"C9H13N","C1CC=C2CCCN=C2C1","InChI=1S/C9H13N/c1-2-6-9-8(4-1)5-3-7-10-9/h4H,1-3,5-7H2","CIMFFLFLOMAAMR-UHFFFAOYSA-N"
9235345,"(8R)-8-Methyl-5,6,7,8-tetrahydroindolizine",135.104797,"C9H13N","c1ccc2n1CCC[C@H]2C","InChI=1S/C9H13N/c1-8-4-2-6-10-7-3-5-9(8)10/h3,5,7-8H,2,4,6H2,1H3/t8-/m1/s1","UBDUHDZFTNVFDT-MRVPVSSYSA-N"
9237597,"2,3,4,4a,5,6-Hexahydroquinoline",135.104797,"C9H13N","C1CC2CCC=CC2=NC1","InChI=1S/C9H13N/c1-2-6-9-8(4-1)5-3-7-10-9/h2,6,8H,1,3-5,7H2","PBKFCLAHOWBPLU-UHFFFAOYSA-N"
9312332,"3,4-Dimethyl-3-cyclohexene-1-carbonitrile",135.104797,"C9H13N","N#CC1C/C(=C(/C)CC1)C","InChI=1S/C9H13N/c1-7-3-4-9(6-10)5-8(7)2/h9H,3-5H2,1-2H3","DSDNXDZBLUTDMQ-UHFFFAOYSA-N"
9322854,"(2aR,4aS)-2,2a,3,4,4a,5-Hexahydro-1H-pyrrolo[2,1,5-cd]pyrrolizine",135.104797,"C9H13N","C\13=C\C[C@H]2N/1[C@H](CC2)CC3","InChI=1S/C9H13N/c1-2-8-5-6-9-4-3-7(1)10(8)9/h1,8-9H,2-6H2/t8-,9+/m1/s1","OFSBXEWQBNOKEV-BDAKNGLRSA-N"
9403881,"4,6-Dimethyl-2,3-heptadienenitrile",135.104797,"C9H13N","N#C/C=C=C(\C)CC(C)C","InChI=1S/C9H13N/c1-8(2)7-9(3)5-4-6-10/h4,8H,7H2,1-3H3","HHEQSYKCDUALIB-UHFFFAOYSA-N"
9518987,"1,2,3,4,4a,8a-Hexahydroquinoline",135.104797,"C9H13N","C=1\C=C/C2NCCCC2C=1","InChI=1S/C9H13N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-2,4,6,8-10H,3,5,7H2","MBVDNRYLIKFMMZ-UHFFFAOYSA-N"
9621212,"1-(3-Ethylphenyl)methanamine",135.104797,"C9H13N","NCc1cccc(c1)CC","InChI=1S/C9H13N/c1-2-8-4-3-5-9(6-8)7-10/h3-6H,2,7,10H2,1H3","BEBFJOSPYYGOKL-UHFFFAOYSA-N"
9688548,"6-(3-Butyn-1-yl)-2,3,4,5-tetrahydropyridine",135.104797,"C9H13N","C(#C)CC/C1=N/CCCC1","InChI=1S/C9H13N/c1-2-3-6-9-7-4-5-8-10-9/h1H,3-8H2","IMMGMSJJAWZAJP-UHFFFAOYSA-N"
9746580,"3-Methyl-5,6,7,8-tetrahydroindolizine",135.104797,"C9H13N","c1(ccc2n1CCCC2)C","InChI=1S/C9H13N/c1-8-5-6-9-4-2-3-7-10(8)9/h5-6H,2-4,7H2,1H3","VGFDAQNTQOLBII-UHFFFAOYSA-N"
9875842,"(1S,6R)-10-Azabicyclo[4.3.1]deca-3,7-diene",135.104797,"C9H13N","C\2=C\[C@@H]1N[C@@H](C\C=C/C1)C/2","InChI=1S/C9H13N/c1-2-5-9-7-3-6-8(4-1)10-9/h1-3,6,8-10H,4-5,7H2/t8-,9+/m1/s1","KVXJAYGTIHILNL-BDAKNGLRSA-N"
9943313,"(3E,5E)-2,4-Dimethyl-3,5-heptadienenitrile",135.104797,"C9H13N","N#CC(\C=C(\C=C\C)C)C","InChI=1S/C9H13N/c1-4-5-8(2)6-9(3)7-10/h4-6,9H,1-3H3/b5-4+,8-6+","DBUVIDDPUOJHFP-DVBIZMGNSA-N"
9990542,"1-Isopropenyl-2,3-dimethyl-1H-pyrrole",135.104797,"C9H13N","Cc1ccn(c1C)C(=C)C","InChI=1S/C9H13N/c1-7(2)10-6-5-8(3)9(10)4/h5-6H,1H2,2-4H3","ZZNDNFGWTVXNDM-UHFFFAOYSA-N"
9993782,"2-Methyl-4,5,6,7-tetrahydro-1H-indole",135.104797,"C9H13N","Cc1cc2c([nH]1)CCCC2","InChI=1S/C9H13N/c1-7-6-8-4-2-3-5-9(8)10-7/h6,10H,2-5H2,1H3","FVKONMYOYYXZAQ-UHFFFAOYSA-N"
10062070,"(1R,4S)-2-Cyclopropyl-2-azabicyclo[2.2.1]hept-5-ene",135.104797,"C9H13N","C1CC1N2C[C@H]3C[C@@H]2C=C3","InChI=1S/C9H13N/c1-2-9-5-7(1)6-10(9)8-3-4-8/h1-2,7-9H,3-6H2/t7-,9+/m1/s1","HTUBGLDDMFRJCM-APPZFPTMSA-N"
10079706,"(1R,6S)-10-Azabicyclo[4.3.1]deca-3,7-diene",135.104797,"C9H13N","C1C=CC[C@H]2C=CC[C@@H]1N2","InChI=1S/C9H13N/c1-2-5-9-7-3-6-8(4-1)10-9/h1-3,6,8-10H,4-5,7H2/t8-,9+/m0/s1","KVXJAYGTIHILNL-DTWKUNHWSA-N"
10133194,"2,3,6-Trimethylaniline",135.104797,"C9H13N","Cc1ccc(c(c1C)N)C","InChI=1S/C9H13N/c1-6-4-5-7(2)9(10)8(6)3/h4-5H,10H2,1-3H3","FHMPFSKGDPKPDJ-UHFFFAOYSA-N"
10287009,"2-Ethyl-3-methyl-1-vinyl-1H-pyrrole",135.104797,"C9H13N","CCc1c(ccn1C=C)C","InChI=1S/C9H13N/c1-4-9-8(3)6-7-10(9)5-2/h5-7H,2,4H2,1,3H3","BOXKPQAXPPZCCX-UHFFFAOYSA-N"
10302715,"2-Ethyl-3-methylaniline",135.104797,"C9H13N","CCc1c(C)cccc1N","InChI=1S/C9H13N/c1-3-8-7(2)5-4-6-9(8)10/h4-6H,3,10H2,1-2H3","YZAFBGRSOLGTFS-UHFFFAOYSA-N"
10422098,"2,5-Dimethyl-2,3-dihydro-1H-pyrrolizine",135.104797,"C9H13N","Cc1ccc2n1CC(C2)C","InChI=1S/C9H13N/c1-7-5-9-4-3-8(2)10(9)6-7/h3-4,7H,5-6H2,1-2H3","WVHIBUZKBJWBLY-UHFFFAOYSA-N"
10484753,"(1S,5R)-2-Ethyl-4-methyl-3-azabicyclo[3.2.0]hepta-2,6-diene",135.104797,"C9H13N","CC1/N=C(/CC)[C@H]2/C=C\[C@@H]12","InChI=1S/C9H13N/c1-3-9-8-5-4-7(8)6(2)10-9/h4-8H,3H2,1-2H3/t6?,7-,8-/m0/s1","FGWFAFXKEDLYQV-ALKRTJFJSA-N"
10484764,"(1R,5S)-3-Propyl-2-azabicyclo[3.2.0]hepta-2,6-diene",135.104797,"C9H13N","CCCC=1C[C@H]2\C=C/[C@H]2N=1","InChI=1S/C9H13N/c1-2-3-8-6-7-4-5-9(7)10-8/h4-5,7,9H,2-3,6H2,1H3/t7-,9-/m1/s1","RYJIIWRVYYDJDD-VXNVDRBHSA-N"
10493091,"2-Isopropyl-6-methylpyridine",135.104797,"C9H13N","Cc1cccc(n1)C(C)C","InChI=1S/C9H13N/c1-7(2)9-6-4-5-8(3)10-9/h4-7H,1-3H3","UWLWJASBYKVUJR-UHFFFAOYSA-N"
10531225,"3-[(2S)-2-Butanyl]pyridine",135.104797,"C9H13N","CC[C@H](C)c1cccnc1","InChI=1S/C9H13N/c1-3-8(2)9-5-4-6-10-7-9/h4-8H,3H2,1-2H3/t8-/m0/s1","UEOMUYCGCCSHAP-QMMMGPOBSA-N"
10534032,"N,3,4-Trimethylaniline",135.104797,"C9H13N","Cc1ccc(NC)cc1C","InChI=1S/C9H13N/c1-7-4-5-9(10-3)6-8(7)2/h4-6,10H,1-3H3","XXABKSVWHJDSNO-UHFFFAOYSA-N"
10557016,"3-(1-Cyclohexen-1-yl)propanenitrile",135.104797,"C9H13N","N#CCCC=1CCCCC=1","InChI=1S/C9H13N/c10-8-4-7-9-5-2-1-3-6-9/h5H,1-4,6-7H2","RFYDDDNEAMFDGU-UHFFFAOYSA-N"
10604901,"6-Methyl-5,6,7,8-tetrahydroindolizine",135.104797,"C9H13N","CC1CCc2cccn2C1","InChI=1S/C9H13N/c1-8-4-5-9-3-2-6-10(9)7-8/h2-3,6,8H,4-5,7H2,1H3","COYHKSOLJDBYPQ-UHFFFAOYSA-N"
10676530,"1-(2-Ethylphenyl)methanamine",135.104797,"C9H13N","CCC1=CC=CC=C1CN","InChI=1S/C9H13N/c1-2-8-5-3-4-6-9(8)7-10/h3-6H,2,7,10H2,1H3","JPYXQNWIQIBLJT-UHFFFAOYSA-N"
10676701,"1-(2,6-Dimethylphenyl)methanamine",135.104797,"C9H13N","Cc1cccc(C)c1CN","InChI=1S/C9H13N/c1-7-4-3-5-8(2)9(7)6-10/h3-5H,6,10H2,1-2H3","ZFDBHFFKSQCNML-UHFFFAOYSA-N"
10676757,"2,3,5-Trimethylaniline",135.104797,"C9H13N","Cc1cc(C)cc(N)c1C","InChI=1S/C9H13N/c1-6-4-7(2)8(3)9(10)5-6/h4-5H,10H2,1-3H3","FFDVTEHMPLVFMS-UHFFFAOYSA-N"
11212713,"N,2,4-Trimethylaniline",135.104797,"C9H13N","Cc1ccc(c(c1)C)NC","InChI=1S/C9H13N/c1-7-4-5-9(10-3)8(2)6-7/h4-6,10H,1-3H3","ZIOFXYGGAJKWHX-UHFFFAOYSA-N"
11258011,"3,5-Diethylpyridine",135.104797,"C9H13N","CCc1cc(cnc1)CC","InChI=1S/C9H13N/c1-3-8-5-9(4-2)7-10-6-8/h5-7H,3-4H2,1-2H3","SAVPSRHNNQVBLW-UHFFFAOYSA-N"
11551162,"3-Ethyl-N-methylaniline",135.104797,"C9H13N","CCc1cccc(c1)NC","InChI=1S/C9H13N/c1-3-8-5-4-6-9(7-8)10-2/h4-7,10H,3H2,1-2H3","MHZZQJHAYDHFGH-UHFFFAOYSA-N"
11554725,"3-Ethyl-4-methylaniline",135.104797,"C9H13N","CCc1cc(ccc1C)N","InChI=1S/C9H13N/c1-3-8-6-9(10)5-4-7(8)2/h4-6H,3,10H2,1-2H3","KOPYKGJAQCIPTJ-UHFFFAOYSA-N"
11859067,"N-methyl-N-(3-methylbenzyl)amine",135.104797,"C9H13N","Cc1cccc(c1)CNC","InChI=1S/C9H13N/c1-8-4-3-5-9(6-8)7-10-2/h3-6,10H,7H2,1-2H3","WCTNVGNEUDTSOZ-UHFFFAOYSA-N"
13380388,"2-Ethyl-4-methylaniline",135.104797,"C9H13N","CCc1cc(ccc1N)C","InChI=1S/C9H13N/c1-3-8-6-7(2)4-5-9(8)10/h4-6H,3,10H2,1-2H3","ALEKNMMRSUEYCJ-UHFFFAOYSA-N"
13483888,"N,3,5-Trimethylaniline",135.104797,"C9H13N","Cc1cc(cc(c1)NC)C","InChI=1S/C9H13N/c1-7-4-8(2)6-9(5-7)10-3/h4-6,10H,1-3H3","NZKFECDSBHQDCQ-UHFFFAOYSA-N"
13777351,"2,3-Diethylpyridine",135.104797,"C9H13N","CCc1cccnc1CC","InChI=1S/C9H13N/c1-3-8-6-5-7-10-9(8)4-2/h5-7H,3-4H2,1-2H3","YXZUDXLWSOZHFN-UHFFFAOYSA-N"
13777362,"4-sec-Butylpyridine",135.104797,"C9H13N","CCC(C)c1ccncc1","InChI=1S/C9H13N/c1-3-8(2)9-4-6-10-7-5-9/h4-8H,3H2,1-2H3","HGMLMFWWXQNLLV-UHFFFAOYSA-N"
13781879,"7a-Ethynylhexahydro-1H-pyrrolizine",135.104797,"C9H13N","C#CC12CCCN1CCC2","InChI=1S/C9H13N/c1-2-9-5-3-7-10(9)8-4-6-9/h1H,3-8H2","PVWJVTHJDXHNNB-UHFFFAOYSA-N"
13852819,"Amphetamine",135.104797,"C9H13N","CC(Cc1ccccc1)N","InChI=1S/C9H13N/c1-8(10)7-9-5-3-2-4-6-9/h2-6,8H,7,10H2,1H3","KWTSXDURSIMDCE-UHFFFAOYSA-N"
13853758,"4-Isopropylaniline",135.104797,"C9H13N","CC(C)c1ccc(cc1)N","InChI=1S/C9H13N/c1-7(2)8-3-5-9(10)6-4-8/h3-7H,10H2,1-2H3","LRTFPLFDLJYEKT-UHFFFAOYSA-N"
14397745,"5-Ethynyl-1-azabicyclo[3.2.1]octane",135.104797,"C9H13N","C#CC12CCCN(C1)CC2","InChI=1S/C9H13N/c1-2-9-4-3-6-10(8-9)7-5-9/h1H,3-8H2","NCLBJBJJABUYSO-UHFFFAOYSA-N"
14453353,"3-Ethyl-2-methylaniline",135.104797,"C9H13N","CCc1cccc(c1C)N","InChI=1S/C9H13N/c1-3-8-5-4-6-9(10)7(8)2/h4-6H,3,10H2,1-2H3","GDJLLPTUSIUMOM-UHFFFAOYSA-N"
14875405,"1,2,3,4,5,6-Hexahydroquinoline",135.104797,"C9H13N","C1CC2=C(C=CCC2)NC1","InChI=1S/C9H13N/c1-2-6-9-8(4-1)5-3-7-10-9/h2,6,10H,1,3-5,7H2","HEHIREIUJIZSEA-UHFFFAOYSA-N"
14945828,"1-Cyclopentyl-1H-pyrrole",135.104797,"C9H13N","c1ccn(c1)C2CCCC2","InChI=1S/C9H13N/c1-2-6-9(5-1)10-7-3-4-8-10/h3-4,7-9H,1-2,5-6H2","RAOWKEURONKRKQ-UHFFFAOYSA-N"
15107835,"2-Ethyl-5-methylaniline",135.104797,"C9H13N","CCc1ccc(C)cc1N","InChI=1S/C9H13N/c1-3-8-5-4-7(2)6-9(8)10/h4-6H,3,10H2,1-2H3","FIMHITJJXWDMDZ-UHFFFAOYSA-N"
15187799,"3-Ethynylquinuclidine",135.104797,"C9H13N","C#CC1CN2CCC1CC2","InChI=1S/C9H13N/c1-2-8-7-10-5-3-9(8)4-6-10/h1,8-9H,3-7H2","RNLYMASFMIASNE-UHFFFAOYSA-N"
15309725,"5-Ethyl-2-methylaniline",135.104797,"C9H13N","CCc1ccc(c(c1)N)C","InChI=1S/C9H13N/c1-3-8-5-4-7(2)9(10)6-8/h4-6H,3,10H2,1-2H3","VVFAQTMPKQNIGL-UHFFFAOYSA-N"
16272884,"2-(1-Cyclohexen-1-yl)propanenitrile",135.104797,"C9H13N","CC(C#N)C1=CCCCC1","InChI=1S/C9H13N/c1-8(7-10)9-5-3-2-4-6-9/h5,8H,2-4,6H2,1H3","AUQNPEXVYGXUHD-UHFFFAOYSA-N"
16788254,"(1E)-1-(2,4-Cyclohexadien-1-ylidene)-2-propanamine",135.104797,"C9H13N","CC(/C=C/1\CC=CC=C1)N","InChI=1S/C9H13N/c1-8(10)7-9-5-3-2-4-6-9/h2-5,7-8H,6,10H2,1H3/b9-7-","IIHBAXGBBOASJG-CLFYSBASSA-N"
19168018,"3-Methyl-4,5,6,7-tetrahydro-1H-indole",135.104797,"C9H13N","Cc1c[nH]c2c1CCCC2","InChI=1S/C9H13N/c1-7-6-10-9-5-3-2-4-8(7)9/h6,10H,2-5H2,1H3","KWKQZBFWQRZNEE-UHFFFAOYSA-N"
19457294,"2-Cyclohexylidenepropanenitrile",135.104797,"C9H13N","CC(=C1CCCCC1)C#N","InChI=1S/C9H13N/c1-8(7-10)9-5-3-2-4-6-9/h2-6H2,1H3","GBPFDSRWPPLMDV-UHFFFAOYSA-N"
19562294,"3-Isopropyl-4-methylpyridine",135.104797,"C9H13N","Cc1ccncc1C(C)C","InChI=1S/C9H13N/c1-7(2)9-6-10-5-4-8(9)3/h4-7H,1-3H3","CLMGLIYUNAKJFE-UHFFFAOYSA-N"
19967534,"2-(2,4,6-Cycloheptatrien-1-yl)ethanamine",135.104797,"C9H13N","C1=CC=CC(C=C1)CCN","InChI=1S/C9H13N/c10-8-7-9-5-3-1-2-4-6-9/h1-6,9H,7-8,10H2","ZMBUPYIGIKMHGB-UHFFFAOYSA-N"
21106508,"pseudocumidine",135.104797,"C9H13N","Cc1cc(c(cc1C)N)C","InChI=1S/C9H13N/c1-6-4-8(3)9(10)5-7(6)2/h4-5H,10H2,1-3H3","BMIPMKQAAJKBKP-UHFFFAOYSA-N"
21111773,"2,4,6-Trimethylaniline",135.104797,"C9H13N","Cc1cc(c(c(c1)C)N)C","InChI=1S/C9H13N/c1-6-4-7(2)9(10)8(3)5-6/h4-5H,10H2,1-3H3","KWVPRPSXBZNOHS-UHFFFAOYSA-N"
21111920,"3-Allyl-5-hexenenitrile",135.104797,"C9H13N","C=CCC(CC=C)CC#N","InChI=1S/C9H13N/c1-3-5-9(6-4-2)7-8-10/h3-4,9H,1-2,5-7H2","VULFGRFPSZDDBZ-UHFFFAOYSA-N"
21117349,"(1R,2S,6R,7S)-4-Azatricyclo[5.2.1.0~2,6~]dec-8-ene",135.104797,"C9H13N","C1[C@@H]2C=C[C@H]1[C@@H]3[C@H]2CNC3","InChI=1S/C9H13N/c1-2-7-3-6(1)8-4-10-5-9(7)8/h1-2,6-10H,3-5H2/t6-,7+,8-,9+","CJMPQJDYEONFGO-SPJNRGJMSA-N"
21159695,"4-Propylaniline",135.104797,"C9H13N","CCCc1ccc(cc1)N","InChI=1S/C9H13N/c1-2-3-8-4-6-9(10)7-5-8/h4-7H,2-3,10H2,1H3","OAPDPORYXWQVJE-UHFFFAOYSA-N"
21404394,"(2Z)-3-Cyclohexylacrylonitrile",135.104797,"C9H13N","C1CCC(CC1)/C=C\C#N","InChI=1S/C9H13N/c10-8-4-7-9-5-2-1-3-6-9/h4,7,9H,1-3,5-6H2/b7-4-","VEBCSALPNMISTC-DAXSKMNVSA-N"
