"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30102039,"N-(Diphenylmethyl)pyrido[2,3-b]pyrazin-6-amine",312.137512,"C20H16N4","c1ccc(cc1)C(c2ccccc2)Nc3ccc4c(n3)nccn4","InChI=1S/C20H16N4/c1-3-7-15(8-4-1)19(16-9-5-2-6-10-16)23-18-12-11-17-20(24-18)22-14-13-21-17/h1-14,19H,(H,22,23,24)","WBZKAIIVVUXVJA-UHFFFAOYSA-N"
30212319,"4-Chloro-N-[2-(4-methyl-1-piperazinyl)propyl]-2-nitroaniline",312.135315,"C14H21ClN4O2","CC(CNc1ccc(cc1[N+](=O)[O-])Cl)N2CCN(CC2)C","InChI=1S/C14H21ClN4O2/c1-11(18-7-5-17(2)6-8-18)10-16-13-4-3-12(15)9-14(13)19(20)21/h3-4,9,11,16H,5-8,10H2,1-2H3","RZTQFKFLQOFHDW-UHFFFAOYSA-N"
30234369,"N-[3-({[5-Chloro-2-(dimethylamino)phenyl]carbamoyl}amino)propyl]acetamide",312.135315,"C14H21ClN4O2","CC(=O)NCCCNC(=O)Nc1cc(ccc1N(C)C)Cl","InChI=1S/C14H21ClN4O2/c1-10(20)16-7-4-8-17-14(21)18-12-9-11(15)5-6-13(12)19(2)3/h5-6,9H,4,7-8H2,1-3H3,(H,16,20)(H2,17,18,21)","DBGPLUFLSMNVFJ-UHFFFAOYSA-N"
30234370,"N~3~-{[5-Chloro-2-(dimethylamino)phenyl]carbamoyl}-N,N~3~-dimethyl-beta-alaninamide",312.135315,"C14H21ClN4O2","CNC(=O)CCN(C)C(=O)Nc1cc(ccc1N(C)C)Cl","InChI=1S/C14H21ClN4O2/c1-16-13(20)7-8-19(4)14(21)17-11-9-10(15)5-6-12(11)18(2)3/h5-6,9H,7-8H2,1-4H3,(H,16,20)(H,17,21)","NVJDOXKGMTZOEG-UHFFFAOYSA-N"
30630589,"3-Acetyl-2,4,6-trimethylbenzyl 4-hydroxybenzoate",312.136169,"C19H20O4","Cc1cc(c(c(c1COC(=O)c2ccc(cc2)O)C)C(=O)C)C","InChI=1S/C19H20O4/c1-11-9-12(2)18(14(4)20)13(3)17(11)10-23-19(22)15-5-7-16(21)8-6-15/h5-9,21H,10H2,1-4H3","NNRVQQZCZAPSDP-UHFFFAOYSA-N"
32831551,"{4-[2-Chloro-6-(2-methyl-2-propanyl)-4-pyrimidinyl]-1-piperazinyl}acetic acid",312.135315,"C14H21ClN4O2","CC(C)(C)c1cc(nc(n1)Cl)N2CCN(CC2)CC(=O)O","InChI=1S/C14H21ClN4O2/c1-14(2,3)10-8-11(17-13(15)16-10)19-6-4-18(5-7-19)9-12(20)21/h8H,4-7,9H2,1-3H3,(H,20,21)","UGYIPERUTSLUPE-UHFFFAOYSA-N"
32832180,"2-Methyl-2-propanyl 4-[(3-chloro-2-pyrazinyl)amino]-1-piperidinecarboxylate",312.135315,"C14H21ClN4O2","CC(C)(C)OC(=O)N1CCC(CC1)Nc2c(nccn2)Cl","InChI=1S/C14H21ClN4O2/c1-14(2,3)21-13(20)19-8-4-10(5-9-19)18-12-11(15)16-6-7-17-12/h6-7,10H,4-5,8-9H2,1-3H3,(H,17,18)","BDBINWFGUJXDEL-UHFFFAOYSA-N"
32833236,"4-Amino-N-ethyl-2-[4-(hydrazinocarbonyl)-1-piperidinyl]-1,3-thiazole-5-carboxamide",312.136841,"C12H20N6O2S","CCNC(=O)c1c(nc(s1)N2CCC(CC2)C(=O)NN)N","InChI=1S/C12H20N6O2S/c1-2-15-11(20)8-9(13)16-12(21-8)18-5-3-7(4-6-18)10(19)17-14/h7H,2-6,13-14H2,1H3,(H,15,20)(H,17,19)","AJKBEARDKQXNJJ-UHFFFAOYSA-N"
1945750,"2-(4-Isopropylphenyl)-2-oxoethyl (2R)-hydroxy(phenyl)acetate",312.136169,"C19H20O4","CC(C)c1ccc(cc1)C(=O)COC(=O)[C@@H](c2ccccc2)O","InChI=1S/C19H20O4/c1-13(2)14-8-10-15(11-9-14)17(20)12-23-19(22)18(21)16-6-4-3-5-7-16/h3-11,13,18,21H,12H2,1-2H3/t18-/m1/s1","PLWAGUZRQYWOOP-GOSISDBHSA-N"
1945752,"2-(4-Isopropylphenyl)-2-oxoethyl (2S)-hydroxy(phenyl)acetate",312.136169,"C19H20O4","CC(C)c1ccc(cc1)C(=O)COC(=O)[C@H](c2ccccc2)O","InChI=1S/C19H20O4/c1-13(2)14-8-10-15(11-9-14)17(20)12-23-19(22)18(21)16-6-4-3-5-7-16/h3-11,13,18,21H,12H2,1-2H3/t18-/m0/s1","PLWAGUZRQYWOOP-SFHVURJKSA-N"
1966326,"1-{(2S)-1-Oxo-1-[(4-sulfamoylphenyl)amino]-2-propanyl}piperidinium",312.137634,"C14H22N3O3S","C[C@@H](C(=O)Nc1ccc(cc1)S(=O)(=O)N)[NH+]2CCCCC2","InChI=1S/C14H21N3O3S/c1-11(17-9-3-2-4-10-17)14(18)16-12-5-7-13(8-6-12)21(15,19)20/h5-8,11H,2-4,9-10H2,1H3,(H,16,18)(H2,15,19,20)/p+1/t11-/m0/s1","OUULCEMTEAPMEG-NSHDSACASA-O"
1966328,"1-{(2R)-1-Oxo-1-[(4-sulfamoylphenyl)amino]-2-propanyl}piperidinium",312.137634,"C14H22N3O3S","C[C@H](C(=O)Nc1ccc(cc1)S(=O)(=O)N)[NH+]2CCCCC2","InChI=1S/C14H21N3O3S/c1-11(17-9-3-2-4-10-17)14(18)16-12-5-7-13(8-6-12)21(15,19)20/h5-8,11H,2-4,9-10H2,1H3,(H,16,18)(H2,15,19,20)/p+1/t11-/m1/s1","OUULCEMTEAPMEG-LLVKDONJSA-O"
2330503,"8-Methyl-8-azabicyclo[3.2.1]oct-3-yl N,N-dimethyl-beta-alaninate dihydrochloride",312.137146,"C13H26Cl2N2O2","CN1C2CCC1CC(C2)OC(=O)CCN(C)C.Cl.Cl","InChI=1S/C13H24N2O2.2ClH/c1-14(2)7-6-13(16)17-12-8-10-4-5-11(9-12)15(10)3;;/h10-12H,4-9H2,1-3H3;2*1H","NSAFZAYQJDIELC-UHFFFAOYSA-N"
2815748,"2,4-Dimethylphenyl 3-(3,4-dimethoxyphenyl)acrylate",312.136169,"C19H20O4","Cc1ccc(c(c1)C)OC(=O)C=Cc2ccc(c(c2)OC)OC","InChI=1S/C19H20O4/c1-13-5-8-16(14(2)11-13)23-19(20)10-7-15-6-9-17(21-3)18(12-15)22-4/h5-12H,1-4H3","SUWAYFAUOZFXAD-UHFFFAOYSA-N"
2830734,"3-(2-Methylphenyl)-1-(3,4,5-trimethoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","Cc1ccccc1C=CC(=O)c2cc(c(c(c2)OC)OC)OC","InChI=1S/C19H20O4/c1-13-7-5-6-8-14(13)9-10-16(20)15-11-17(21-2)19(23-4)18(12-15)22-3/h5-12H,1-4H3","GSHJSHHFFJYGHQ-UHFFFAOYSA-N"
2855379,"3-(7-Methoxy-2-methyl-1-oxo-1,2,3,4-tetrahydro-2-phenanthrenyl)propanoic acid",312.136169,"C19H20O4","CC1(CCc2c3ccc(cc3ccc2C1=O)OC)CCC(=O)O","InChI=1S/C19H20O4/c1-19(10-8-17(20)21)9-7-15-14-6-4-13(23-2)11-12(14)3-5-16(15)18(19)22/h3-6,11H,7-10H2,1-2H3,(H,20,21)","CLBZLLQWEXHWNX-UHFFFAOYSA-N"
2861249,"4-Methylbenzyl 3-(3,4-dimethoxyphenyl)acrylate",312.136169,"C19H20O4","Cc1ccc(cc1)COC(=O)C=Cc2ccc(c(c2)OC)OC","InChI=1S/C19H20O4/c1-14-4-6-16(7-5-14)13-23-19(20)11-9-15-8-10-17(21-2)18(12-15)22-3/h4-12H,13H2,1-3H3","CWGIWWWSNZDNEF-UHFFFAOYSA-N"
2931101,"8-[5-(Hydroxymethyl)-2-furyl]-2,8a-dimethyl-7-vinyl-4a,5,8,8a-tetrahydro-1,4-naphthalenedione",312.136169,"C19H20O4","CC1=CC(=O)C2CC=C(C(C2(C1=O)C)c3ccc(o3)CO)C=C","InChI=1S/C19H20O4/c1-4-12-5-7-14-15(21)9-11(2)18(22)19(14,3)17(12)16-8-6-13(10-20)23-16/h4-6,8-9,14,17,20H,1,7,10H2,2-3H3","PQFCWMTXFCRNHB-UHFFFAOYSA-N"
2985521,"5-(Dibutylsulfamoyl)-2-hydroxybenzenediazonium",312.137634,"C14H22N3O3S","CCCCN(CCCC)S(=O)(=O)c1ccc(c(c1)[N+]#N)O","InChI=1S/C14H21N3O3S/c1-3-5-9-17(10-6-4-2)21(19,20)12-7-8-14(18)13(11-12)16-15/h7-8,11H,3-6,9-10H2,1-2H3/p+1","SYZFYLAOSRXFKP-UHFFFAOYSA-O"
3018304,"1-[1-(4-Methylphenyl)-2-(2-pyridinyl)vinyl]-1H-benzotriazole",312.137512,"C20H16N4","Cc1ccc(cc1)C(=Cc2ccccn2)n3c4ccccc4nn3","InChI=1S/C20H16N4/c1-15-9-11-16(12-10-15)20(14-17-6-4-5-13-21-17)24-19-8-3-2-7-18(19)22-23-24/h2-14H,1H3","GIQNTOKUHPMIHH-UHFFFAOYSA-N"
3071941,"(1Z)-1-(1H-Benzotriazol-1-yl)-N,2-diphenylethanimine",312.137512,"C20H16N4","c1ccc(cc1)C/C(=N/c2ccccc2)/n3c4ccccc4nn3","InChI=1S/C20H16N4/c1-3-9-16(10-4-1)15-20(21-17-11-5-2-6-12-17)24-19-14-8-7-13-18(19)22-23-24/h1-14H,15H2/b21-20-","FQQRHVQEYLWFFH-MRCUWXFGSA-N"
3200863,"3-(3-Methylphenyl)-1-(3,4,5-trimethoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","Cc1cccc(c1)C=CC(=O)c2cc(c(c(c2)OC)OC)OC","InChI=1S/C19H20O4/c1-13-6-5-7-14(10-13)8-9-16(20)15-11-17(21-2)19(23-4)18(12-15)22-3/h5-12H,1-4H3","VLLHLHYVVBENMB-UHFFFAOYSA-N"
3405341,"N-{2-Oxo-2-[(4-sulfamoylphenyl)amino]ethyl}cyclohexanaminium",312.137634,"C14H22N3O3S","c1cc(ccc1NC(=O)C[NH2+]C2CCCCC2)S(=O)(=O)N","InChI=1S/C14H21N3O3S/c15-21(19,20)13-8-6-12(7-9-13)17-14(18)10-16-11-4-2-1-3-5-11/h6-9,11,16H,1-5,10H2,(H,17,18)(H2,15,19,20)/p+1","UYTZSRMIXIQRKY-UHFFFAOYSA-O"
3405813,"3-{3-[(3,5-Dimethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","Cc1cc(cc(c1)OCc2cc(ccc2OC)C=CC(=O)O)C","InChI=1S/C19H20O4/c1-13-8-14(2)10-17(9-13)23-12-16-11-15(5-7-19(20)21)4-6-18(16)22-3/h4-11H,12H2,1-3H3,(H,20,21)","SPEMEILRDOMCIU-UHFFFAOYSA-N"
3406388,"3-{3-[(3-Ethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","CCc1cccc(c1)OCc2cc(ccc2OC)C=CC(=O)O","InChI=1S/C19H20O4/c1-3-14-5-4-6-17(12-14)23-13-16-11-15(8-10-19(20)21)7-9-18(16)22-2/h4-12H,3,13H2,1-2H3,(H,20,21)","QNNNPJSZJCTNPK-UHFFFAOYSA-N"
3408115,"4-Methylbenzyl 3-(2,4-dimethoxyphenyl)acrylate",312.136169,"C19H20O4","Cc1ccc(cc1)COC(=O)C=Cc2ccc(cc2OC)OC","InChI=1S/C19H20O4/c1-14-4-6-15(7-5-14)13-23-19(20)11-9-16-8-10-17(21-2)12-18(16)22-3/h4-12H,13H2,1-3H3","RIQZTLZXSRRDBI-UHFFFAOYSA-N"
3449071,"2-Oxo-2-(2,4,5-trimethylphenyl)ethyl 2-hydroxy-4-methylbenzoate",312.136169,"C19H20O4","Cc1ccc(c(c1)O)C(=O)OCC(=O)c2cc(c(cc2C)C)C","InChI=1S/C19H20O4/c1-11-5-6-15(17(20)7-11)19(22)23-10-18(21)16-9-13(3)12(2)8-14(16)4/h5-9,20H,10H2,1-4H3","MRVRGNQOWSXODJ-UHFFFAOYSA-N"
3583790,"3-{3-[(2,6-Dimethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","Cc1cccc(c1OCc2cc(ccc2OC)C=CC(=O)O)C","InChI=1S/C19H20O4/c1-13-5-4-6-14(2)19(13)23-12-16-11-15(8-10-18(20)21)7-9-17(16)22-3/h4-11H,12H2,1-3H3,(H,20,21)","FPZLIXRGLSOFJK-UHFFFAOYSA-N"
3585683,"3-{3-[(2-Ethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","CCc1ccccc1OCc2cc(ccc2OC)C=CC(=O)O","InChI=1S/C19H20O4/c1-3-15-6-4-5-7-18(15)23-13-16-12-14(9-11-19(20)21)8-10-17(16)22-2/h4-12H,3,13H2,1-2H3,(H,20,21)","RIVKAPXCWBSEOV-UHFFFAOYSA-N"
3585743,"3-{3-[(4-Ethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","CCc1ccc(cc1)OCc2cc(ccc2OC)C=CC(=O)O","InChI=1S/C19H20O4/c1-3-14-4-8-17(9-5-14)23-13-16-12-15(7-11-19(20)21)6-10-18(16)22-2/h4-12H,3,13H2,1-2H3,(H,20,21)","MMGPKPBZYZLCAT-UHFFFAOYSA-N"
3586214,"3-{3-[(2,3-Dimethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","Cc1cccc(c1C)OCc2cc(ccc2OC)C=CC(=O)O","InChI=1S/C19H20O4/c1-13-5-4-6-17(14(13)2)23-12-16-11-15(8-10-19(20)21)7-9-18(16)22-3/h4-11H,12H2,1-3H3,(H,20,21)","ITAORDWZIZJWOO-UHFFFAOYSA-N"
3586215,"3-{3-[(3,4-Dimethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","Cc1ccc(cc1C)OCc2cc(ccc2OC)C=CC(=O)O","InChI=1S/C19H20O4/c1-13-4-7-17(10-14(13)2)23-12-16-11-15(6-9-19(20)21)5-8-18(16)22-3/h4-11H,12H2,1-3H3,(H,20,21)","DGEPRJHQNPLTJT-UHFFFAOYSA-N"
3586269,"3-{3-[(2,5-Dimethylphenoxy)methyl]-4-methoxyphenyl}acrylic acid",312.136169,"C19H20O4","Cc1ccc(c(c1)OCc2cc(ccc2OC)C=CC(=O)O)C","InChI=1S/C19H20O4/c1-13-4-5-14(2)18(10-13)23-12-16-11-15(7-9-19(20)21)6-8-17(16)22-3/h4-11H,12H2,1-3H3,(H,20,21)","HDICDWFVZHMBDP-UHFFFAOYSA-N"
3636808,"3,7-Bis(2-furylmethylene)bicyclo[3.3.1]nonane-2,6-diol",312.136169,"C19H20O4","c1cc(oc1)C=C2CC3CC(C2O)CC(=Cc4ccco4)C3O","InChI=1S/C19H20O4/c20-18-13-7-12(8-14(18)10-16-3-1-5-22-16)19(21)15(9-13)11-17-4-2-6-23-17/h1-6,10-13,18-21H,7-9H2","CQHFFAVYTVMRAK-UHFFFAOYSA-N"
3644497,"1-{2-Oxo-2-[(4-sulfamoylphenyl)amino]ethyl}azepanium",312.137634,"C14H22N3O3S","c1cc(ccc1NC(=O)C[NH+]2CCCCCC2)S(=O)(=O)N","InChI=1S/C14H21N3O3S/c15-21(19,20)13-7-5-12(6-8-13)16-14(18)11-17-9-3-1-2-4-10-17/h5-8H,1-4,9-11H2,(H,16,18)(H2,15,19,20)/p+1","PMOFALUJKMNKQL-UHFFFAOYSA-O"
3693047,"2-(4-Ethylphenyl)-2-oxoethyl (4-methylphenoxy)acetate",312.136169,"C19H20O4","CCc1ccc(cc1)C(=O)COC(=O)COc2ccc(cc2)C","InChI=1S/C19H20O4/c1-3-15-6-8-16(9-7-15)18(20)12-23-19(21)13-22-17-10-4-14(2)5-11-17/h4-11H,3,12-13H2,1-2H3","ANASWGURSCMYHE-UHFFFAOYSA-N"
3997538,"1-(2,5-Dimethoxyphenyl)-3-(2-ethoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","CCOc1ccccc1C=CC(=O)c2cc(ccc2OC)OC","InChI=1S/C19H20O4/c1-4-23-18-8-6-5-7-14(18)9-11-17(20)16-13-15(21-2)10-12-19(16)22-3/h5-13H,4H2,1-3H3","JAGOCSZEVKHEKG-UHFFFAOYSA-N"
4006479,"3-(3-Ethoxy-2-methoxyphenyl)-1-(4-methoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","CCOc1cccc(c1OC)C=CC(=O)c2ccc(cc2)OC","InChI=1S/C19H20O4/c1-4-23-18-7-5-6-15(19(18)22-3)10-13-17(20)14-8-11-16(21-2)12-9-14/h5-13H,4H2,1-3H3","UPGNDHBHOXNGCV-UHFFFAOYSA-N"
4006483,"3-(3-Ethoxy-2-methoxyphenyl)-1-(3-methoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","CCOc1cccc(c1OC)C=CC(=O)c2cccc(c2)OC","InChI=1S/C19H20O4/c1-4-23-18-10-6-7-14(19(18)22-3)11-12-17(20)15-8-5-9-16(13-15)21-2/h5-13H,4H2,1-3H3","ZBPSPVMQASZXQJ-UHFFFAOYSA-N"
4008943,"1-(4-Hydroxyphenyl)-3-(4-methoxy-3-propoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","CCCOc1cc(ccc1OC)C=CC(=O)c2ccc(cc2)O","InChI=1S/C19H20O4/c1-3-12-23-19-13-14(5-11-18(19)22-2)4-10-17(21)15-6-8-16(20)9-7-15/h4-11,13,20H,3,12H2,1-2H3","XFGLYUZZJKOJNA-UHFFFAOYSA-N"
4008944,"1-(4-Hydroxyphenyl)-3-(2-isopropoxy-3-methoxyphenyl)-2-propen-1-one",312.136169,"C19H20O4","CC(C)Oc1c(cccc1OC)C=CC(=O)c2ccc(cc2)O","InChI=1S/C19H20O4/c1-13(2)23-19-15(5-4-6-18(19)22-3)9-12-17(21)14-7-10-16(20)11-8-14/h4-13,20H,1-3H3","MZLACFCAXVBAQM-UHFFFAOYSA-N"
4108933,"2,3-Dimethylphenyl 3-(3,4-dimethoxyphenyl)acrylate",312.136169,"C19H20O4","Cc1cccc(c1C)OC(=O)C=Cc2ccc(c(c2)OC)OC","InChI=1S/C19H20O4/c1-13-6-5-7-16(14(13)2)23-19(20)11-9-15-8-10-17(21-3)18(12-15)22-4/h5-12H,1-4H3","WQTFRPPMUIFTDT-UHFFFAOYSA-N"
4264691,"5-(3-Furyl)-7'-methyl-3',4,4',5,5',5a',7',8'-octahydrospiro[furan-3,6'-naphtho[1,8-bc]furan]-2-one",312.136169,"C19H20O4","CC1Cc2c3c(co2)CCCC3C14CC(OC4=O)c5ccoc5","InChI=1S/C19H20O4/c1-11-7-15-17-13(10-22-15)3-2-4-14(17)19(11)8-16(23-18(19)20)12-5-6-21-9-12/h5-6,9-11,14,16H,2-4,7-8H2,1H3","CZGWUKXZLUIKBU-UHFFFAOYSA-N"
4307360,"2-(1H-Benzotriazol-1-yl)-1,2-diphenylethenamine",312.137512,"C20H16N4","c1ccc(cc1)C(=C(c2ccccc2)n3c4ccccc4nn3)N","InChI=1S/C20H16N4/c21-19(15-9-3-1-4-10-15)20(16-11-5-2-6-12-16)24-18-14-8-7-13-17(18)22-23-24/h1-14H,21H2","HGRRPGIWQOSDHN-UHFFFAOYSA-N"
4421721,"2-(4',5'-Dimethyl-2,3-dihydrospiro[chromene-4,2'-[1,3]dioxolan]-2-yl)phenol",312.136169,"C19H20O4","CC1C(OC2(O1)CC(Oc3c2cccc3)c4ccccc4O)C","InChI=1S/C19H20O4/c1-12-13(2)23-19(22-12)11-18(14-7-3-5-9-16(14)20)21-17-10-6-4-8-15(17)19/h3-10,12-13,18,20H,11H2,1-2H3","TZWHWWVGJNGSAK-UHFFFAOYSA-N"
4459946,"2-Methyl-5-(7-quinolinyl)-3,5-dihydropyrazolo[1,5-c]quinazoline",312.137512,"C20H16N4","CC1=CC2=c3ccccc3=NC(N2N1)c4ccc5cccnc5c4","InChI=1S/C20H16N4/c1-13-11-19-16-6-2-3-7-17(16)22-20(24(19)23-13)15-9-8-14-5-4-10-21-18(14)12-15/h2-12,20,23H,1H3","MZWXHSNJOGXXNO-UHFFFAOYSA-N"
4473691,"(3aR)-5-Methoxy-3a-(4-methoxyphenyl)-2,3,3a,3b,7a,7b-hexahydro-1H-cyclopenta[3,4]cyclobuta[1,2]benzene-4,7-dione",312.136169,"C19H20O4","COc1ccc(cc1)[C@]23CCCC2C4C3C(=O)C(=CC4=O)OC","InChI=1S/C19H20O4/c1-22-12-7-5-11(6-8-12)19-9-3-4-13(19)16-14(20)10-15(23-2)18(21)17(16)19/h5-8,10,13,16-17H,3-4,9H2,1-2H3/t13?,16?,17?,19-/m1/s1","CKVCDRSRPFHXHN-HBHAZQOKSA-N"
4473692,"(3aS)-5-Methoxy-3a-(4-methoxyphenyl)-2,3,3a,3b,7a,7b-hexahydro-1H-cyclopenta[3,4]cyclobuta[1,2]benzene-4,7-dione",312.136169,"C19H20O4","COc1ccc(cc1)[C@@]23CCCC2C4C3C(=O)C(=CC4=O)OC","InChI=1S/C19H20O4/c1-22-12-7-5-11(6-8-12)19-9-3-4-13(19)16-14(20)10-15(23-2)18(21)17(16)19/h5-8,10,13,16-17H,3-4,9H2,1-2H3/t13?,16?,17?,19-/m0/s1","CKVCDRSRPFHXHN-NHVHCCGRSA-N"
4473719,"6-Methoxy-3a-(4-methoxyphenyl)-2,3,3a,8b-tetrahydro-1H-benzo[b]cyclopenta[d]furan-7-ol",312.136169,"C19H20O4","COc1ccc(cc1)C23CCCC2c4cc(c(cc4O3)OC)O","InChI=1S/C19H20O4/c1-21-13-7-5-12(6-8-13)19-9-3-4-15(19)14-10-16(20)18(22-2)11-17(14)23-19/h5-8,10-11,15,20H,3-4,9H2,1-2H3","BISPVESHSPGBPS-UHFFFAOYSA-N"
4473768,"(3aR)-6-Methoxy-3a-(4-methoxyphenyl)-2,3,3a,8b-tetrahydro-1H-benzo[b]cyclopenta[d]furan-7-ol",312.136169,"C19H20O4","COc1ccc(cc1)[C@@]23CCCC2c4cc(c(cc4O3)OC)O","InChI=1S/C19H20O4/c1-21-13-7-5-12(6-8-13)19-9-3-4-15(19)14-10-16(20)18(22-2)11-17(14)23-19/h5-8,10-11,15,20H,3-4,9H2,1-2H3/t15?,19-/m0/s1","BISPVESHSPGBPS-FUBQLUNQSA-N"
4473826,"5-Methoxy-3a-(4-methoxyphenyl)-2,3,3a,3b,7a,7b-hexahydro-1H-cyclopenta[3,4]cyclobuta[1,2]benzene-4,7-dione",312.136169,"C19H20O4","COc1ccc(cc1)C23CCCC2C4C3C(=O)C(=CC4=O)OC","InChI=1S/C19H20O4/c1-22-12-7-5-11(6-8-12)19-9-3-4-13(19)16-14(20)10-15(23-2)18(21)17(16)19/h5-8,10,13,16-17H,3-4,9H2,1-2H3","CKVCDRSRPFHXHN-UHFFFAOYSA-N"
4473909,"Methyl 5-(4-methoxyphenyl)-5-oxo-4-phenylpentanoate",312.136169,"C19H20O4","COc1ccc(cc1)C(=O)C(CCC(=O)OC)c2ccccc2","InChI=1S/C19H20O4/c1-22-16-10-8-15(9-11-16)19(21)17(12-13-18(20)23-2)14-6-4-3-5-7-14/h3-11,17H,12-13H2,1-2H3","UZRHFKVUPZKGLE-UHFFFAOYSA-N"
4474007,"Methyl (2R)-7-methoxy-3,5-dimethyl-2-phenyl-2,3-dihydro-1-benzofuran-4-carboxylate",312.136169,"C19H20O4","Cc1cc(c2c(c1C(=O)OC)C([C@@H](O2)c3ccccc3)C)OC","InChI=1S/C19H20O4/c1-11-10-14(21-3)18-16(15(11)19(20)22-4)12(2)17(23-18)13-8-6-5-7-9-13/h5-10,12,17H,1-4H3/t12?,17-/m1/s1","ZOSQPSANFSTJFA-RGUGMKFQSA-N"
4476617,"(12S,17S)-17-Hydroxy-8,16-dimethyl-14-oxapentacyclo[11.2.2.1~9,12~.0~1,11~.0~4,10~]octadeca-4,7,9-triene-6,15-dione",312.136169,"C19H20O4","Cc1cc(=O)cc2c3c1C[C@H]4C3C5(CC2)C([C@@H](C4OC5=O)O)C","InChI=1S/C19H20O4/c1-8-5-11(20)6-10-3-4-19-9(2)16(21)17(23-18(19)22)13-7-12(8)14(10)15(13)19/h5-6,9,13,15-17,21H,3-4,7H2,1-2H3/t9?,13-,15?,16-,17?,19?/m0/s1","XGXBIRLBBHSIBS-ZILYSUMJSA-N"
4478050,"1-Hydroxy-2-isopropyl-8,8-dimethyl-7,8-dihydro-3,4,5(6H)-phenanthrenetrione",312.136169,"C19H20O4","CC(C)C1=C(c2ccc3c(c2C(=O)C1=O)C(=O)CCC3(C)C)O","InChI=1S/C19H20O4/c1-9(2)13-16(21)10-5-6-11-15(14(10)18(23)17(13)22)12(20)7-8-19(11,3)4/h5-6,9,21H,7-8H2,1-4H3","NYGPWXJSVZGUQX-UHFFFAOYSA-N"
4478051,"(1R)-5-Hydroxy-1,6,6-trimethyl-1,2,6,7,8,9-hexahydrophenanthro[1,2-b]furan-10,11-dione",312.136169,"C19H20O4","C[C@H]1COC2=C1C(=O)C(=O)c3c2cc(c4c3CCCC4(C)C)O","InChI=1S/C19H20O4/c1-9-8-23-18-11-7-12(20)15-10(5-4-6-19(15,2)3)14(11)17(22)16(21)13(9)18/h7,9,20H,4-6,8H2,1-3H3/t9-/m0/s1","GOHTUFYOOORZGT-VIFPVBQESA-N"
4512509,"3-(2-Methoxyphenoxy)propyl (2E)-3-phenylacrylate",312.136169,"C19H20O4","COc1ccccc1OCCCOC(=O)/C=C/c2ccccc2","InChI=1S/C19H20O4/c1-21-17-10-5-6-11-18(17)22-14-7-15-23-19(20)13-12-16-8-3-2-4-9-16/h2-6,8-13H,7,14-15H2,1H3/b13-12+","NBKUPQPDXQATIM-OUKQBFOZSA-N"
4527083,"2-Methyl-N-{(Z)-[5-(triethylgermyl)-4H-1,2,3-triazol-4-ylidene]methyl}-2-propanamine",312.136932,"C13H26GeN4","CC[Ge](CC)(CC)C\1=NN=N/C1=C\NC(C)(C)C","InChI=1S/C13H26GeN4/c1-7-14(8-2,9-3)12-11(16-18-17-12)10-15-13(4,5)6/h10,15H,7-9H2,1-6H3/b11-10-","TVOATAQZPMLREP-KHPPLWFESA-N"
4555774,"(6R)-6-Methyl-6-(2-pyridinyl)-6,12-dihydrobenzimidazo[1,2-c]quinazoline",312.137512,"C20H16N4","C[C@]1(N=c2ccccc2=C3N1c4ccccc4N3)c5ccccn5","InChI=1S/C20H16N4/c1-20(18-12-6-7-13-21-18)23-15-9-3-2-8-14(15)19-22-16-10-4-5-11-17(16)24(19)20/h2-13,22H,1H3/t20-/m1/s1","HPEBQIMUCYNFAN-HXUWFJFHSA-N"
4555775,"(6S)-6-Methyl-6-(2-pyridinyl)-6,12-dihydrobenzimidazo[1,2-c]quinazoline",312.137512,"C20H16N4","C[C@@]1(N=c2ccccc2=C3N1c4ccccc4N3)c5ccccn5","InChI=1S/C20H16N4/c1-20(18-12-6-7-13-21-18)23-15-9-3-2-8-14(15)19-22-16-10-4-5-11-17(16)24(19)20/h2-13,22H,1H3/t20-/m0/s1","HPEBQIMUCYNFAN-FQEVSTJZSA-N"
