"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10032989,"(2R,3R,4S,7S)-7-[3-(Benzyloxy)phenyl]-3-hydroxy-N,7-dimethoxy-N,2,4-trimethylheptanamide",429.251526,"C25H35NO5","C[C@@H](CC[C@@H](c1cccc(c1)OCc2ccccc2)OC)[C@H]([C@@H](C)C(=O)N(C)OC)O","InChI=1S/C25H35NO5/c1-18(24(27)19(2)25(28)26(3)30-5)14-15-23(29-4)21-12-9-13-22(16-21)31-17-20-10-7-6-8-11-20/h6-13,16,18-19,23-24,27H,14-15,17H2,1-5H3/t18-,19+,23-,24+/m0/s1","WCELSIMJVQGKKB-WJHCDBIXSA-N"
10046616,"[(1S,4S,5R,8S,9R)-4-(1,3-Benzodioxol-5-yl)-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl pentylcarbamate",429.251526,"C25H35NO5","CCCCCNC(=O)OC[C@]12CO[C@@H]([C@H]([C@H]1C)C(=C[C@@H]2C)C)c3ccc4c(c3)OCO4","InChI=1S/C25H35NO5/c1-5-6-7-10-26-24(27)29-14-25-13-28-23(22(18(25)4)16(2)11-17(25)3)19-8-9-20-21(12-19)31-15-30-20/h8-9,11-12,17-18,22-23H,5-7,10,13-15H2,1-4H3,(H,26,27)/t17-,18+,22-,23+,25-/m0/s1","BTQCHPRUVKAYMZ-BFIVMZSUSA-N"
10046617,"[(1S,4R,5R,8S,9R)-4-(1,3-Benzodioxol-5-yl)-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl pentylcarbamate",429.251526,"C25H35NO5","CCCCCNC(=O)OC[C@]12CO[C@H]([C@H]([C@H]1C)C(=C[C@@H]2C)C)c3ccc4c(c3)OCO4","InChI=1S/C25H35NO5/c1-5-6-7-10-26-24(27)29-14-25-13-28-23(22(18(25)4)16(2)11-17(25)3)19-8-9-20-21(12-19)31-15-30-20/h8-9,11-12,17-18,22-23H,5-7,10,13-15H2,1-4H3,(H,26,27)/t17-,18+,22-,23-,25-/m0/s1","BTQCHPRUVKAYMZ-HZONZTAHSA-N"
10050531,"(3S,3aR,4aR,5R,8aR,9aR)-3-({[2-(3,4-Dimethoxyphenyl)ethyl]amino}methyl)-8a-methyldecahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one",429.251526,"C25H35NO5","C[C@]12CCC[C@@]3([C@@H]1C[C@H]4[C@@H](C2)OC(=O)[C@@H]4CNCCc5ccc(c(c5)OC)OC)CO3","InChI=1S/C25H35NO5/c1-24-8-4-9-25(15-30-25)22(24)12-17-18(23(27)31-21(17)13-24)14-26-10-7-16-5-6-19(28-2)20(11-16)29-3/h5-6,11,17-18,21-22,26H,4,7-10,12-15H2,1-3H3/t17-,18-,21-,22-,24-,25+/m1/s1","UABYFWCFZIPIIH-JIAZJEIESA-N"
10097127,"(3aR,5R,7S,7aS)-5-(Benzyloxy)-7-(cyclopropylmethoxy)-N-(cyclopropylmethyl)-2,2-dimethylhexahydro-1,3-benzodioxole-5-carboxamide",429.251526,"C25H35NO5","CC1(O[C@@H]2C[C@](C[C@@H]([C@@H]2O1)OCC3CC3)(C(=O)NCC4CC4)OCc5ccccc5)C","InChI=1S/C25H35NO5/c1-24(2)30-21-13-25(23(27)26-14-17-8-9-17,29-16-18-6-4-3-5-7-18)12-20(22(21)31-24)28-15-19-10-11-19/h3-7,17,19-22H,8-16H2,1-2H3,(H,26,27)/t20-,21+,22-,25+/m0/s1","NJPZITYCSPBPRJ-XOEOCAAJSA-N"
10962064,"N-Benzyl-N-(2-phenylethyl)-2-[4-(2-pyrimidinyl)-1-piperazinyl]propanamide",429.252869,"C26H31N5O","CC(C(=O)N(CCc1ccccc1)Cc2ccccc2)N3CCN(CC3)c4ncccn4","InChI=1S/C26H31N5O/c1-22(29-17-19-30(20-18-29)26-27-14-8-15-28-26)25(32)31(21-24-11-6-3-7-12-24)16-13-23-9-4-2-5-10-23/h2-12,14-15,22H,13,16-21H2,1H3","XEKKZSISLAAQNL-UHFFFAOYSA-N"
11091573,"N-{3-[Benzyl(methyl)amino]propyl}-3-(2,4-dimethylpyrimido[1,2-b]indazol-3-yl)propanamide",429.252869,"C26H31N5O","Cc1c(c(n2c(n1)c3ccccc3n2)C)CCC(=O)NCCCN(C)Cc4ccccc4","InChI=1S/C26H31N5O/c1-19-22(20(2)31-26(28-19)23-12-7-8-13-24(23)29-31)14-15-25(32)27-16-9-17-30(3)18-21-10-5-4-6-11-21/h4-8,10-13H,9,14-18H2,1-3H3,(H,27,32)","VUPNYLKFTSQRMU-UHFFFAOYSA-N"
11168666,"N-Cyclopropyl-2-{4-[(1,3-diphenyl-1H-pyrazol-4-yl)methyl]-1-piperazinyl}propanamide",429.252869,"C26H31N5O","CC(C(=O)NC1CC1)N2CCN(CC2)Cc3cn(nc3c4ccccc4)c5ccccc5","InChI=1S/C26H31N5O/c1-20(26(32)27-23-12-13-23)30-16-14-29(15-17-30)18-22-19-31(24-10-6-3-7-11-24)28-25(22)21-8-4-2-5-9-21/h2-11,19-20,23H,12-18H2,1H3,(H,27,32)","OIIBSDROQVYSPS-UHFFFAOYSA-N"
11874755,"1-(Adamantan-1-yl)-N-{3-[(1-phenyl-1H-tetrazol-5-yl)oxy]benzyl}ethanamine",429.252869,"C26H31N5O","CC(C12CC3CC(C1)CC(C3)C2)NCc4cccc(c4)Oc5nnnn5c6ccccc6","InChI=1S/C26H31N5O/c1-18(26-14-20-10-21(15-26)12-22(11-20)16-26)27-17-19-6-5-9-24(13-19)32-25-28-29-30-31(25)23-7-3-2-4-8-23/h2-9,13,18,20-22,27H,10-12,14-17H2,1H3","CZHCDKOAYYRYQF-UHFFFAOYSA-N"
11874757,"3,5-Dimethyl-N-{3-[(1-phenyl-1H-tetrazol-5-yl)oxy]benzyl}-1-adamantanamine",429.252869,"C26H31N5O","CC12CC3CC(C1)(CC(C3)(C2)NCc4cccc(c4)Oc5nnnn5c6ccccc6)C","InChI=1S/C26H31N5O/c1-24-12-20-13-25(2,16-24)18-26(14-20,17-24)27-15-19-7-6-10-22(11-19)32-23-28-29-30-31(23)21-8-4-3-5-9-21/h3-11,20,27H,12-18H2,1-2H3","RMODBOZVLMHVMN-UHFFFAOYSA-N"
13156895,"2-[4-(2-Methoxyphenyl)-1-piperazinyl]-6-(2-methylbenzyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","Cc1ccccc1CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccccc5OC)C2","InChI=1S/C26H31N5O/c1-20-7-3-4-8-21(20)18-29-12-11-23-22(19-29)17-27-26(28-23)31-15-13-30(14-16-31)24-9-5-6-10-25(24)32-2/h3-10,17H,11-16,18-19H2,1-2H3","ZOGWTVNTCWBEBU-UHFFFAOYSA-N"
14256319,"5-({[Dimethyl(2-methyl-2-propanyl)silyl]oxy}methyl)-4-(4-fluorophenyl)-2,6-diisopropylnicotinaldehyde",429.249939,"C25H36FNO2Si","CC(C)c1c(c(c(c(n1)C(C)C)C=O)c2ccc(cc2)F)CO[Si](C)(C)C(C)(C)C","InChI=1S/C25H36FNO2Si/c1-16(2)23-20(14-28)22(18-10-12-19(26)13-11-18)21(24(27-23)17(3)4)15-29-30(8,9)25(5,6)7/h10-14,16-17H,15H2,1-9H3","RZMBYBAVJWUVIX-UHFFFAOYSA-N"
17460823,"[(9R)-4-(1,3-Benzodioxol-5-yl)-6,8,9-trimethyl-3-oxabicyclo[3.3.1]non-6-en-1-yl]methyl pentylcarbamate",429.251526,"C25H35NO5","CCCCCNC(=O)OCC12COC(C([C@H]1C)C(=CC2C)C)c3ccc4c(c3)OCO4","InChI=1S/C25H35NO5/c1-5-6-7-10-26-24(27)29-14-25-13-28-23(22(18(25)4)16(2)11-17(25)3)19-8-9-20-21(12-19)31-15-30-20/h8-9,11-12,17-18,22-23H,5-7,10,13-15H2,1-4H3,(H,26,27)/t17?,18-,22?,23?,25?/m1/s1","BTQCHPRUVKAYMZ-ZPPQYTOJSA-N"
17462464,"(1aR,2S,5aR,6aR,9aR,9bS)-9-({[2-(3,4-Dimethoxyphenyl)ethyl]amino}methyl)-2,5a-dimethyloctahydro-2H-oxireno[4,4a]naphtho[2,3-b]furan-8(9H)-one",429.251526,"C25H35NO5","C[C@H]1CCC[C@]2([C@@]13[C@@H](O3)[C@H]4[C@@H](C2)OC(=O)C4CNCCc5ccc(c(c5)OC)OC)C","InChI=1S/C25H35NO5/c1-15-6-5-10-24(2)13-20-21(22-25(15,24)31-22)17(23(27)30-20)14-26-11-9-16-7-8-18(28-3)19(12-16)29-4/h7-8,12,15,17,20-22,26H,5-6,9-11,13-14H2,1-4H3/t15-,17?,20+,21+,22-,24+,25-/m0/s1","UJHAAYVZZJWJTB-SXTZONQXSA-N"
17467197,"(3aR,4aR,5R,8aR,9aR)-3-({[2-(3,4-Dimethoxyphenyl)ethyl]amino}methyl)-8a-methyldecahydro-2H-spiro[naphtho[2,3-b]furan-5,2'-oxiran]-2-one",429.251526,"C25H35NO5","C[C@]12CCC[C@@]3([C@@H]1C[C@H]4[C@@H](C2)OC(=O)C4CNCCc5ccc(c(c5)OC)OC)CO3","InChI=1S/C25H35NO5/c1-24-8-4-9-25(15-30-25)22(24)12-17-18(23(27)31-21(17)13-24)14-26-10-7-16-5-6-19(28-2)20(11-16)29-3/h5-6,11,17-18,21-22,26H,4,7-10,12-15H2,1-3H3/t17-,18?,21-,22-,24-,25+/m1/s1","UABYFWCFZIPIIH-GYFNSSHZSA-N"
18414392,"1-(4-{4-Methyl-6-[(4-methylphenyl)amino]-2-pyrimidinyl}-1-piperazinyl)-2-phenyl-1-butanone",429.252869,"C26H31N5O","CCC(c1ccccc1)C(=O)N2CCN(CC2)c3nc(cc(n3)Nc4ccc(cc4)C)C","InChI=1S/C26H31N5O/c1-4-23(21-8-6-5-7-9-21)25(32)30-14-16-31(17-15-30)26-27-20(3)18-24(29-26)28-22-12-10-19(2)11-13-22/h5-13,18,23H,4,14-17H2,1-3H3,(H,27,28,29)","PJYMGCJCCNVDNN-UHFFFAOYSA-N"
18414542,"3-Cyclopentyl-N-[4-({4-methyl-6-[(4-methylphenyl)amino]-2-pyrimidinyl}amino)phenyl]propanamide",429.252869,"C26H31N5O","Cc1ccc(cc1)Nc2cc(nc(n2)Nc3ccc(cc3)NC(=O)CCC4CCCC4)C","InChI=1S/C26H31N5O/c1-18-7-10-21(11-8-18)28-24-17-19(2)27-26(31-24)30-23-14-12-22(13-15-23)29-25(32)16-9-20-5-3-4-6-20/h7-8,10-15,17,20H,3-6,9,16H2,1-2H3,(H,29,32)(H2,27,28,30,31)","APBRYVLZZYYAHI-UHFFFAOYSA-N"
20411019,"[1-(4-Methylphenyl)-5-(4-piperidinyl)-1H-pyrazol-4-yl](4-phenyl-1-piperazinyl)methanone",429.252869,"C26H31N5O","Cc1ccc(cc1)n2c(c(cn2)C(=O)N3CCN(CC3)c4ccccc4)C5CCNCC5","InChI=1S/C26H31N5O/c1-20-7-9-23(10-8-20)31-25(21-11-13-27-14-12-21)24(19-28-31)26(32)30-17-15-29(16-18-30)22-5-3-2-4-6-22/h2-10,19,21,27H,11-18H2,1H3","CTVPYSATQSLDKL-UHFFFAOYSA-N"
20411190,"N-[3-(4-Benzyl-1-piperazinyl)propyl]-4,5-dihydro-1H-benzo[g]indazole-3-carboxamide",429.252869,"C26H31N5O","c1ccc(cc1)CN2CCN(CC2)CCCNC(=O)c3c4c([nH]n3)-c5ccccc5CC4","InChI=1S/C26H31N5O/c32-26(25-23-12-11-21-9-4-5-10-22(21)24(23)28-29-25)27-13-6-14-30-15-17-31(18-16-30)19-20-7-2-1-3-8-20/h1-5,7-10H,6,11-19H2,(H,27,32)(H,28,29)","SGPVMAOJACYMHA-UHFFFAOYSA-N"
20411199,"N-{2-[4-(2,3-Dimethylphenyl)-1-piperazinyl]ethyl}-4,5-dihydro-1H-benzo[g]indazole-3-carboxamide",429.252869,"C26H31N5O","Cc1cccc(c1C)N2CCN(CC2)CCNC(=O)c3c4c([nH]n3)-c5ccccc5CC4","InChI=1S/C26H31N5O/c1-18-6-5-9-23(19(18)2)31-16-14-30(15-17-31)13-12-27-26(32)25-22-11-10-20-7-3-4-8-21(20)24(22)28-29-25/h3-9H,10-17H2,1-2H3,(H,27,32)(H,28,29)","IPZXCGXHMNMOKQ-UHFFFAOYSA-N"
20418189,"2-[4-(4-Methoxyphenyl)-1-piperazinyl]-6-(4-methylbenzyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","Cc1ccc(cc1)CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccc(cc5)OC)C2","InChI=1S/C26H31N5O/c1-20-3-5-21(6-4-20)18-29-12-11-25-22(19-29)17-27-26(28-25)31-15-13-30(14-16-31)23-7-9-24(32-2)10-8-23/h3-10,17H,11-16,18-19H2,1-2H3","HDQYIVBYNQTMOE-UHFFFAOYSA-N"
20418235,"6-(3-Ethoxybenzyl)-2-(4-phenyl-1-piperazinyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","CCOc1cccc(c1)CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccccc5)C2","InChI=1S/C26H31N5O/c1-2-32-24-10-6-7-21(17-24)19-29-12-11-25-22(20-29)18-27-26(28-25)31-15-13-30(14-16-31)23-8-4-3-5-9-23/h3-10,17-18H,2,11-16,19-20H2,1H3","RZEQZJNNWSPYPZ-UHFFFAOYSA-N"
20418292,"2-[4-(2-Methoxyphenyl)-1-piperazinyl]-6-(3-methylbenzyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","Cc1cccc(c1)CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccccc5OC)C2","InChI=1S/C26H31N5O/c1-20-6-5-7-21(16-20)18-29-11-10-23-22(19-29)17-27-26(28-23)31-14-12-30(13-15-31)24-8-3-4-9-25(24)32-2/h3-9,16-17H,10-15,18-19H2,1-2H3","KPFTXMBWCQMRLO-UHFFFAOYSA-N"
20418293,"2-[4-(2-Methoxyphenyl)-1-piperazinyl]-6-(4-methylbenzyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","Cc1ccc(cc1)CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccccc5OC)C2","InChI=1S/C26H31N5O/c1-20-7-9-21(10-8-20)18-29-12-11-23-22(19-29)17-27-26(28-23)31-15-13-30(14-16-31)24-5-3-4-6-25(24)32-2/h3-10,17H,11-16,18-19H2,1-2H3","SYSBBMJTCMOGRJ-UHFFFAOYSA-N"
20418294,"2-[4-(2-Methoxyphenyl)-1-piperazinyl]-6-(2-phenylethyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","COc1ccccc1N2CCN(CC2)c3ncc4c(n3)CCN(C4)CCc5ccccc5","InChI=1S/C26H31N5O/c1-32-25-10-6-5-9-24(25)30-15-17-31(18-16-30)26-27-19-22-20-29(14-12-23(22)28-26)13-11-21-7-3-2-4-8-21/h2-10,19H,11-18,20H2,1H3","VSGCCVXEBQEHAB-UHFFFAOYSA-N"
20521498,"3-sec-Butyl-11-[2-(1-cyclohexen-1-yl)ethyl]-2-ethyl-3,11-dihydro-4H-pyrimido[5',4':4,5]pyrrolo[2,3-b]quinoxalin-4-one",429.252869,"C26H31N5O","CCc1nc2c(c3c(n2CCC4=CCCCC4)nc5ccccc5n3)c(=O)n1C(C)CC","InChI=1S/C26H31N5O/c1-4-17(3)31-21(5-2)29-24-22(26(31)32)23-25(28-20-14-10-9-13-19(20)27-23)30(24)16-15-18-11-7-6-8-12-18/h9-11,13-14,17H,4-8,12,15-16H2,1-3H3","DSRDVCSWAUOBKJ-UHFFFAOYSA-N"
21079260,"[4-(4-Anilino-6-methyl-2-pyrimidinyl)-1-piperazinyl][4-(2-methyl-2-propanyl)phenyl]methanone",429.252869,"C26H31N5O","Cc1cc(nc(n1)N2CCN(CC2)C(=O)c3ccc(cc3)C(C)(C)C)Nc4ccccc4","InChI=1S/C26H31N5O/c1-19-18-23(28-22-8-6-5-7-9-22)29-25(27-19)31-16-14-30(15-17-31)24(32)20-10-12-21(13-11-20)26(2,3)4/h5-13,18H,14-17H2,1-4H3,(H,27,28,29)","GCYYEPMTBBFSCE-UHFFFAOYSA-N"
21079322,"1-(4-{4-Methyl-6-[(4-methylphenyl)amino]-2-pyrimidinyl}-1-piperazinyl)-4-phenyl-1-butanone",429.252869,"C26H31N5O","Cc1ccc(cc1)Nc2cc(nc(n2)N3CCN(CC3)C(=O)CCCc4ccccc4)C","InChI=1S/C26H31N5O/c1-20-11-13-23(14-12-20)28-24-19-21(2)27-26(29-24)31-17-15-30(16-18-31)25(32)10-6-9-22-7-4-3-5-8-22/h3-5,7-8,11-14,19H,6,9-10,15-18H2,1-2H3,(H,27,28,29)","LQTMQHCDAGYYSV-UHFFFAOYSA-N"
21079821,"N-{4-[(4-Anilino-6-methyl-2-pyrimidinyl)amino]phenyl}-3-cyclohexylpropanamide",429.252869,"C26H31N5O","Cc1cc(nc(n1)Nc2ccc(cc2)NC(=O)CCC3CCCCC3)Nc4ccccc4","InChI=1S/C26H31N5O/c1-19-18-24(28-21-10-6-3-7-11-21)31-26(27-19)30-23-15-13-22(14-16-23)29-25(32)17-12-20-8-4-2-5-9-20/h3,6-7,10-11,13-16,18,20H,2,4-5,8-9,12,17H2,1H3,(H,29,32)(H2,27,28,30,31)","CNJJYMMWXVLOOJ-UHFFFAOYSA-N"
21079979,"4-(2-Methyl-2-propanyl)-N-(4-{[4-methyl-6-(1-pyrrolidinyl)-2-pyrimidinyl]amino}phenyl)benzamide",429.252869,"C26H31N5O","Cc1cc(nc(n1)Nc2ccc(cc2)NC(=O)c3ccc(cc3)C(C)(C)C)N4CCCC4","InChI=1S/C26H31N5O/c1-18-17-23(31-15-5-6-16-31)30-25(27-18)29-22-13-11-21(12-14-22)28-24(32)19-7-9-20(10-8-19)26(2,3)4/h7-14,17H,5-6,15-16H2,1-4H3,(H,28,32)(H,27,29,30)","QWKVWXOUIXOHMX-UHFFFAOYSA-N"
21080037,"N-(4-{[4-Methyl-6-(1-piperidinyl)-2-pyrimidinyl]amino}phenyl)-2-phenylbutanamide",429.252869,"C26H31N5O","CCC(c1ccccc1)C(=O)Nc2ccc(cc2)Nc3nc(cc(n3)N4CCCCC4)C","InChI=1S/C26H31N5O/c1-3-23(20-10-6-4-7-11-20)25(32)28-21-12-14-22(15-13-21)29-26-27-19(2)18-24(30-26)31-16-8-5-9-17-31/h4,6-7,10-15,18,23H,3,5,8-9,16-17H2,1-2H3,(H,28,32)(H,27,29,30)","BVAYRKCFXQRORR-UHFFFAOYSA-N"
21080038,"N-(4-{[4-Methyl-6-(1-piperidinyl)-2-pyrimidinyl]amino}phenyl)-4-phenylbutanamide",429.252869,"C26H31N5O","Cc1cc(nc(n1)Nc2ccc(cc2)NC(=O)CCCc3ccccc3)N4CCCCC4","InChI=1S/C26H31N5O/c1-20-19-24(31-17-6-3-7-18-31)30-26(27-20)29-23-15-13-22(14-16-23)28-25(32)12-8-11-21-9-4-2-5-10-21/h2,4-5,9-10,13-16,19H,3,6-8,11-12,17-18H2,1H3,(H,28,32)(H,27,29,30)","JHFCDRWLYMOQIL-UHFFFAOYSA-N"
21278583,"2-[1-(2,6-Dimethylphenyl)-1H-tetrazol-5-yl]-N-(4-methoxyphenyl)-2-adamantanamine",429.252869,"C26H31N5O","Cc1cccc(c1n2c(nnn2)C3(C4CC5CC(C4)CC3C5)Nc6ccc(cc6)OC)C","InChI=1S/C26H31N5O/c1-16-5-4-6-17(2)24(16)31-25(28-29-30-31)26(27-22-7-9-23(32-3)10-8-22)20-12-18-11-19(14-20)15-21(26)13-18/h4-10,18-21,27H,11-15H2,1-3H3","CXVRJELAEOZQBD-UHFFFAOYSA-N"
21289981,"4-Benzyl-N-[4-methyl-6-oxo-5-(2-phenylethyl)-1,6-dihydro-2-pyrimidinyl]-1-piperidinecarboximidamide",429.252869,"C26H31N5O","Cc1c(c(=O)[nH]c(n1)NC(=N)N2CCC(CC2)Cc3ccccc3)CCc4ccccc4","InChI=1S/C26H31N5O/c1-19-23(13-12-20-8-4-2-5-9-20)24(32)29-26(28-19)30-25(27)31-16-14-22(15-17-31)18-21-10-6-3-7-11-21/h2-11,22H,12-18H2,1H3,(H3,27,28,29,30,32)","YHTQCZPVPNBTSX-UHFFFAOYSA-N"
21380643,"(3R,6R)-6-{[4-(4-Biphenylyl)-1H-1,2,3-triazol-1-yl]methyl}-N-isopropylquinuclidine-3-carboxamide",429.252869,"C26H31N5O","CC(C)NC(=O)[C@H]1CN2CCC1C[C@@H]2Cn3cc(nn3)c4ccc(cc4)c5ccccc5","InChI=1S/C26H31N5O/c1-18(2)27-26(32)24-16-30-13-12-22(24)14-23(30)15-31-17-25(28-29-31)21-10-8-20(9-11-21)19-6-4-3-5-7-19/h3-11,17-18,22-24H,12-16H2,1-2H3,(H,27,32)/t22?,23-,24+/m1/s1","RDMJOBCRLZXAAQ-XQFMJXHWSA-N"
21380798,"1-Benzyl-3-{[(2R,4S,5R)-5-(1-methyl-3-phenyl-1H-pyrazol-5-yl)-1-azabicyclo[2.2.2]oct-2-yl]methyl}urea",429.252869,"C26H31N5O","Cn1c(cc(n1)c2ccccc2)[C@H]3CN4CC[C@H]3C[C@@H]4CNC(=O)NCc5ccccc5","InChI=1S/C26H31N5O/c1-30-25(15-24(29-30)20-10-6-3-7-11-20)23-18-31-13-12-21(23)14-22(31)17-28-26(32)27-16-19-8-4-2-5-9-19/h2-11,15,21-23H,12-14,16-18H2,1H3,(H2,27,28,32)/t21-,22+,23-/m0/s1","JCHNURDPUZFUBN-ZRBLBEILSA-N"
21558888,"4-[5-Benzyl-6-methyl-2-(3-methylphenyl)-4-pyrimidinyl]-N,N-dimethyl-1-piperazinecarboxamide",429.252869,"C26H31N5O","Cc1cccc(c1)c2nc(c(c(n2)N3CCN(CC3)C(=O)N(C)C)Cc4ccccc4)C","InChI=1S/C26H31N5O/c1-19-9-8-12-22(17-19)24-27-20(2)23(18-21-10-6-5-7-11-21)25(28-24)30-13-15-31(16-14-30)26(32)29(3)4/h5-12,17H,13-16,18H2,1-4H3","GXJINCKNPXDIFZ-UHFFFAOYSA-N"
21745958,"2-Phenyl-1-(1-piperidinyl)-2-{[3-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-yl)phenyl]amino}ethanone",429.252869,"C26H31N5O","c1ccc(cc1)C(C(=O)N2CCCCC2)Nc3cccc(c3)c4nnc5n4CCCCC5","InChI=1S/C26H31N5O/c32-26(30-16-7-3-8-17-30)24(20-11-4-1-5-12-20)27-22-14-10-13-21(19-22)25-29-28-23-15-6-2-9-18-31(23)25/h1,4-5,10-14,19,24,27H,2-3,6-9,15-18H2","WQKUFOHAKRYIIU-UHFFFAOYSA-N"
21768542,"N-Methyl-N-[4-(1-piperidinyl)benzyl]-1-(4-quinazolinyl)prolinamide",429.252869,"C26H31N5O","CN(Cc1ccc(cc1)N2CCCCC2)C(=O)C3CCCN3c4c5ccccc5ncn4","InChI=1S/C26H31N5O/c1-29(18-20-11-13-21(14-12-20)30-15-5-2-6-16-30)26(32)24-10-7-17-31(24)25-22-8-3-4-9-23(22)27-19-28-25/h3-4,8-9,11-14,19,24H,2,5-7,10,15-18H2,1H3","ZVSVDGLXQLQDJD-UHFFFAOYSA-N"
21792935,"5-({2-[4-(2-Methyl-2-propanyl)phenyl]-2-(1-piperidinyl)ethyl}amino)-2-(3-pyridinyl)-1,3-oxazole-4-carbonitrile",429.252869,"C26H31N5O","CC(C)(C)c1ccc(cc1)C(CNc2c(nc(o2)c3cccnc3)C#N)N4CCCCC4","InChI=1S/C26H31N5O/c1-26(2,3)21-11-9-19(10-12-21)23(31-14-5-4-6-15-31)18-29-25-22(16-27)30-24(32-25)20-8-7-13-28-17-20/h7-13,17,23,29H,4-6,14-15,18H2,1-3H3","KJYSNBRBXWHGOF-UHFFFAOYSA-N"
21912922,"2-[4-(4-Methoxyphenyl)-1-piperazinyl]-6-(2-phenylethyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","COc1ccc(cc1)N2CCN(CC2)c3ncc4c(n3)CCN(C4)CCc5ccccc5","InChI=1S/C26H31N5O/c1-32-24-9-7-23(8-10-24)30-15-17-31(18-16-30)26-27-19-22-20-29(14-12-25(22)28-26)13-11-21-5-3-2-4-6-21/h2-10,19H,11-18,20H2,1H3","KVFJIYOPJPHRLH-UHFFFAOYSA-N"
21912925,"2-[4-(4-Methoxyphenyl)-1-piperazinyl]-6-(2-methylbenzyl)-5,6,7,8-tetrahydropyrido[4,3-d]pyrimidine",429.252869,"C26H31N5O","Cc1ccccc1CN2CCc3c(cnc(n3)N4CCN(CC4)c5ccc(cc5)OC)C2","InChI=1S/C26H31N5O/c1-20-5-3-4-6-21(20)18-29-12-11-25-22(19-29)17-27-26(28-25)31-15-13-30(14-16-31)23-7-9-24(32-2)10-8-23/h3-10,17H,11-16,18-19H2,1-2H3","AALOEJFJLYSMEM-UHFFFAOYSA-N"
21915414,"1-Adamantan-1-yl-3-{[3-methyl-1-phenyl-5-(1H-pyrrol-1-yl)-1H-pyrazol-4-yl]methyl}urea",429.252869,"C26H31N5O","Cc1c(c(n(n1)c2ccccc2)n3cccc3)CNC(=O)NC45CC6CC(C4)CC(C6)C5","InChI=1S/C26H31N5O/c1-18-23(24(30-9-5-6-10-30)31(29-18)22-7-3-2-4-8-22)17-27-25(32)28-26-14-19-11-20(15-26)13-21(12-19)16-26/h2-10,19-21H,11-17H2,1H3,(H2,27,28,32)","WUHPZUFHYIMJIC-UHFFFAOYSA-N"
22129308,"1-{1-[(1,3-Dimethyl-1H-pyrazol-4-yl)methyl]-4-piperidinyl}-2-(4-methoxybenzyl)-1H-benzimidazole",429.252869,"C26H31N5O","Cc1c(cn(n1)C)CN2CCC(CC2)n3c4ccccc4nc3Cc5ccc(cc5)OC","InChI=1S/C26H31N5O/c1-19-21(17-29(2)28-19)18-30-14-12-22(13-15-30)31-25-7-5-4-6-24(25)27-26(31)16-20-8-10-23(32-3)11-9-20/h4-11,17,22H,12-16,18H2,1-3H3","XDWGYRPRFRXYRT-UHFFFAOYSA-N"
22132895,"N-{1-[7-(2,2-Diphenylethyl)-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-d][1,4]diazepin-3-yl]ethyl}cyclopropanecarboxamide",429.252869,"C26H31N5O","CC(c1nnc2n1CCN(CC2)CC(c3ccccc3)c4ccccc4)NC(=O)C5CC5","InChI=1S/C26H31N5O/c1-19(27-26(32)22-12-13-22)25-29-28-24-14-15-30(16-17-31(24)25)18-23(20-8-4-2-5-9-20)21-10-6-3-7-11-21/h2-11,19,22-23H,12-18H2,1H3,(H,27,32)","DBKWWKVYHCLYDD-UHFFFAOYSA-N"
22133449,"(1-Cyclohexyl-1H-1,2,3-triazol-4-yl)[4-(diphenylmethyl)-1-piperazinyl]methanone",429.252869,"C26H31N5O","c1ccc(cc1)C(c2ccccc2)N3CCN(CC3)C(=O)c4cn(nn4)C5CCCCC5","InChI=1S/C26H31N5O/c32-26(24-20-31(28-27-24)23-14-8-3-9-15-23)30-18-16-29(17-19-30)25(21-10-4-1-5-11-21)22-12-6-2-7-13-22/h1-2,4-7,10-13,20,23,25H,3,8-9,14-19H2","GPOSZVRDGFTKIN-UHFFFAOYSA-N"
