"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36505546,"6-{[2-(Dimethylamino)ethyl]sulfanyl}-2,4-pyrimidinediamine",213.104813,"C8H15N5S","CN(C)CCSc1cc(nc(n1)N)N","InChI=1S/C8H15N5S/c1-13(2)3-4-14-7-5-6(9)11-8(10)12-7/h5H,3-4H2,1-2H3,(H4,9,10,11,12)","KUIRATMWGDHPLU-UHFFFAOYSA-N"
36525400,"6-Hydrazino-2-methyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",213.104813,"C8H15N5S","Cc1nc(cc(n1)NN)NCCSC","InChI=1S/C8H15N5S/c1-6-11-7(10-3-4-14-2)5-8(12-6)13-9/h5H,3-4,9H2,1-2H3,(H2,10,11,12,13)","ZYFLXGFSVGHUQV-UHFFFAOYSA-N"
36525407,"2-Hydrazino-5-methyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",213.104813,"C8H15N5S","Cc1cnc(nc1NCCSC)NN","InChI=1S/C8H15N5S/c1-6-5-11-8(13-9)12-7(6)10-3-4-14-2/h5H,3-4,9H2,1-2H3,(H2,10,11,12,13)","QWSCDRLKYCTTTQ-UHFFFAOYSA-N"
36525428,"6-Hydrazino-5-methyl-N-[2-(methylsulfanyl)ethyl]-4-pyrimidinamine",213.104813,"C8H15N5S","Cc1c(ncnc1NN)NCCSC","InChI=1S/C8H15N5S/c1-6-7(10-3-4-14-2)11-5-12-8(6)13-9/h5H,3-4,9H2,1-2H3,(H2,10,11,12,13)","MDIGDRQLMKRKSF-UHFFFAOYSA-N"
36525449,"6-Hydrazino-N-[3-(methylsulfanyl)propyl]-4-pyrimidinamine",213.104813,"C8H15N5S","CSCCCNc1cc(ncn1)NN","InChI=1S/C8H15N5S/c1-14-4-2-3-10-7-5-8(13-9)12-6-11-7/h5-6H,2-4,9H2,1H3,(H2,10,11,12,13)","LGZJYCPZSNZDCR-UHFFFAOYSA-N"
36525457,"2-Hydrazino-N-[3-(methylsulfanyl)propyl]-4-pyrimidinamine",213.104813,"C8H15N5S","CSCCCNc1ccnc(n1)NN","InChI=1S/C8H15N5S/c1-14-6-2-4-10-7-3-5-11-8(12-7)13-9/h3,5H,2,4,6,9H2,1H3,(H2,10,11,12,13)","WCLUYAUNDPGAIW-UHFFFAOYSA-N"
36525466,"6-Hydrazino-N-[3-(methylsulfanyl)propyl]-2-pyrazinamine",213.104813,"C8H15N5S","CSCCCNc1cncc(n1)NN","InChI=1S/C8H15N5S/c1-14-4-2-3-11-7-5-10-6-8(12-7)13-9/h5-6H,2-4,9H2,1H3,(H2,11,12,13)","FGVWFAUUMYINLW-UHFFFAOYSA-N"
36527075,"2-[(2-Hydrazino-4-pyrimidinyl)sulfanyl]-N,N-dimethylethanamine",213.104813,"C8H15N5S","CN(C)CCSc1ccnc(n1)NN","InChI=1S/C8H15N5S/c1-13(2)5-6-14-7-3-4-10-8(11-7)12-9/h3-4H,5-6,9H2,1-2H3,(H,10,11,12)","YGDDBARSBLVGOK-UHFFFAOYSA-N"
36527097,"2-[(6-Hydrazino-4-pyrimidinyl)sulfanyl]-N,N-dimethylethanamine",213.104813,"C8H15N5S","CN(C)CCSc1cc(ncn1)NN","InChI=1S/C8H15N5S/c1-13(2)3-4-14-8-5-7(12-9)10-6-11-8/h5-6H,3-4,9H2,1-2H3,(H,10,11,12)","BHTTXJONLXYXIC-UHFFFAOYSA-N"
36527100,"2-[(6-Hydrazino-2-pyrazinyl)sulfanyl]-N,N-dimethylethanamine",213.104813,"C8H15N5S","CN(C)CCSc1cncc(n1)NN","InChI=1S/C8H15N5S/c1-13(2)3-4-14-8-6-10-5-7(11-8)12-9/h5-6H,3-4,9H2,1-2H3,(H,11,12)","LZJQIHLTTBGYTM-UHFFFAOYSA-N"
36564855,"6-Hydrazino-2-(methylsulfanyl)-N-propyl-4-pyrimidinamine",213.104813,"C8H15N5S","CCCNc1cc(nc(n1)SC)NN","InChI=1S/C8H15N5S/c1-3-4-10-6-5-7(13-9)12-8(11-6)14-2/h5H,3-4,9H2,1-2H3,(H2,10,11,12,13)","FJJPIJDEMDKGCU-UHFFFAOYSA-N"
36564882,"6-Hydrazino-N-isopropyl-2-(methylsulfanyl)-4-pyrimidinamine",213.104813,"C8H15N5S","CC(C)Nc1cc(nc(n1)SC)NN","InChI=1S/C8H15N5S/c1-5(2)10-6-4-7(13-9)12-8(11-6)14-3/h4-5H,9H2,1-3H3,(H2,10,11,12,13)","UKJPRNPFKBAYFD-UHFFFAOYSA-N"
36575548,"N-Ethyl-6-hydrazino-N-methyl-2-(methylsulfanyl)-4-pyrimidinamine",213.104813,"C8H15N5S","CCN(C)c1cc(nc(n1)SC)NN","InChI=1S/C8H15N5S/c1-4-13(2)7-5-6(12-9)10-8(11-7)14-3/h5H,4,9H2,1-3H3,(H,10,11,12)","LQTDYMKUTIQDDT-UHFFFAOYSA-N"
36711369,"4-(sec-Butylsulfanyl)-6-hydrazino-2-pyrimidinamine",213.104813,"C8H15N5S","CCC(C)Sc1cc(nc(n1)N)NN","InChI=1S/C8H15N5S/c1-3-5(2)14-7-4-6(13-10)11-8(9)12-7/h4-5H,3,10H2,1-2H3,(H3,9,11,12,13)","ISJGPASYLZFFHE-UHFFFAOYSA-N"
36735124,"4-(Butylsulfanyl)-6-hydrazino-2-pyrimidinamine",213.104813,"C8H15N5S","CCCCSc1cc(nc(n1)N)NN","InChI=1S/C8H15N5S/c1-2-3-4-14-7-5-6(13-10)11-8(9)12-7/h5H,2-4,10H2,1H3,(H3,9,11,12,13)","IJVQVRYRQSGPPS-UHFFFAOYSA-N"
37028824,"1-(1,2-Dimethyl-4-piperidinyl)-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CC1CC(CCN1C)n2c(nnn2)S","InChI=1S/C8H15N5S/c1-6-5-7(3-4-12(6)2)13-8(14)9-10-11-13/h6-7H,3-5H2,1-2H3,(H,9,11,14)","XRSCNRLHPJIHRH-UHFFFAOYSA-N"
37076860,"4-Amino-5-[2-(1-pyrrolidinyl)ethyl]-4H-1,2,4-triazole-3-thiol",213.104813,"C8H15N5S","C1CCN(C1)CCc2nnc(n2N)S","InChI=1S/C8H15N5S/c9-13-7(10-11-8(13)14)3-6-12-4-1-2-5-12/h1-6,9H2,(H,11,14)","YUVPGXZNYWHDKR-UHFFFAOYSA-N"
37108794,"3-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]azepane",213.104813,"C8H15N5S","Cn1c(nnn1)SC2CCCCNC2","InChI=1S/C8H15N5S/c1-13-8(10-11-12-13)14-7-4-2-3-5-9-6-7/h7,9H,2-6H2,1H3","WGBQXWKVXFEAGL-UHFFFAOYSA-N"
37147269,"1-[2-(1-Pyrrolidinyl)propyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CC(Cn1c(nnn1)S)N2CCCC2","InChI=1S/C8H15N5S/c1-7(12-4-2-3-5-12)6-13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","WQFWUQWBSSSRPS-UHFFFAOYSA-N"
38021538,"4-Methyl-5-(4-methyl-1-piperazinyl)-4H-1,2,4-triazole-3-thiol",213.104813,"C8H15N5S","Cn1c(nnc1S)N2CCN(CC2)C","InChI=1S/C8H15N5S/c1-11-3-5-13(6-4-11)7-9-10-8(14)12(7)2/h3-6H2,1-2H3,(H,10,14)","MMMFMBDQMUDLMD-UHFFFAOYSA-N"
38139994,"3-[(4-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",213.104813,"C8H15N5S","CCC(CC(=N)N)Sc1nncn1C","InChI=1S/C8H15N5S/c1-3-6(4-7(9)10)14-8-12-11-5-13(8)2/h5-6H,3-4H2,1-2H3,(H3,9,10)","FEAKHCUWLMJAOK-UHFFFAOYSA-N"
38399127,"1-[(1-Ethyl-3-pyrrolidinyl)methyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CCN1CCC(C1)Cn2c(nnn2)S","InChI=1S/C8H15N5S/c1-2-12-4-3-7(5-12)6-13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","TZBPLLUTKQKMOK-UHFFFAOYSA-N"
38431683,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",213.104813,"C8H15N5S","CC(CCN)Sc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-6(4-5-9)14-8-10-11-12-13(8)7-2-3-7/h6-7H,2-5,9H2,1H3","DYEBEYLHVOKIIJ-UHFFFAOYSA-N"
38484600,"3-[(5-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",213.104813,"C8H15N5S","CCC(CC(=N)N)Sc1[nH]c(nn1)C","InChI=1S/C8H15N5S/c1-3-6(4-7(9)10)14-8-11-5(2)12-13-8/h6H,3-4H2,1-2H3,(H3,9,10)(H,11,12,13)","KUPRTRIDMJQDBL-UHFFFAOYSA-N"
38519050,"N-{3-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propyl}cyclopropanamine",213.104813,"C8H15N5S","Cn1c(nnn1)SCCCNC2CC2","InChI=1S/C8H15N5S/c1-13-8(10-11-12-13)14-6-2-5-9-7-3-4-7/h7,9H,2-6H2,1H3","QZRFDYPYYTZEBF-UHFFFAOYSA-N"
38519167,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-ethylethanamine",213.104813,"C8H15N5S","CCNCCSc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-2-9-5-6-14-8-10-11-12-13(8)7-3-4-7/h7,9H,2-6H2,1H3","GRBYDMPLYBBUNT-UHFFFAOYSA-N"
38519168,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-methyl-1-propanamine",213.104813,"C8H15N5S","CNCCCSc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-9-5-2-6-14-8-10-11-12-13(8)7-3-4-7/h7,9H,2-6H2,1H3","MCHMQNFHXWICMO-UHFFFAOYSA-N"
38602397,"1-[1-(1-Pyrrolidinyl)-2-propanyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CC(CN1CCCC1)n2c(nnn2)S","InChI=1S/C8H15N5S/c1-7(6-12-4-2-3-5-12)13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","BFQFEXDRTPJLIS-UHFFFAOYSA-N"
38604579,"1-(1-Ethyl-3-piperidinyl)-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CCN1CCCC(C1)n2c(nnn2)S","InChI=1S/C8H15N5S/c1-2-12-5-3-4-7(6-12)13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","KSQLIEJWHOWEHT-UHFFFAOYSA-N"
38784184,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",213.104813,"C8H15N5S","CCC(CN)Sc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-2-7(5-9)14-8-10-11-12-13(8)6-3-4-6/h6-7H,2-5,9H2,1H3","PGSUWAJNXIZTTF-UHFFFAOYSA-N"
38874659,"1-[(1-Methyl-4-piperidinyl)methyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CN1CCC(CC1)Cn2c(nnn2)S","InChI=1S/C8H15N5S/c1-12-4-2-7(3-5-12)6-13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","YMOICSOJHFEVKM-UHFFFAOYSA-N"
38876892,"1-[(1-Methyl-3-piperidinyl)methyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CN1CCCC(C1)Cn2c(nnn2)S","InChI=1S/C8H15N5S/c1-12-4-2-3-7(5-12)6-13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","CVSFELNGBAEPEP-UHFFFAOYSA-N"
38879848,"1-[(1-Methyl-2-piperidinyl)methyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","CN1CCCCC1Cn2c(nnn2)S","InChI=1S/C8H15N5S/c1-12-5-3-2-4-7(12)6-13-8(14)9-10-11-13/h7H,2-6H2,1H3,(H,9,11,14)","KPSWWBKKDIUPSH-UHFFFAOYSA-N"
38961950,"N-[4-(1H-Imidazol-1-yl)butyl]hydrazinecarbothioamide",213.104813,"C8H15N5S","c1cn(cn1)CCCCNC(=S)NN","InChI=1S/C8H15N5S/c9-12-8(14)11-3-1-2-5-13-6-4-10-7-13/h4,6-7H,1-3,5,9H2,(H2,11,12,14)","SNPCHJLQRQFENF-UHFFFAOYSA-N"
39010328,"5-[(4-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",213.104813,"C8H15N5S","Cn1cnnc1SCCCCC(=N)N","InChI=1S/C8H15N5S/c1-13-6-11-12-8(13)14-5-3-2-4-7(9)10/h6H,2-5H2,1H3,(H3,9,10)","IDJIYJZYVUYSEY-UHFFFAOYSA-N"
39010356,"5-[(5-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]pentanimidamide",213.104813,"C8H15N5S","Cc1[nH]c(nn1)SCCCCC(=N)N","InChI=1S/C8H15N5S/c1-6-11-8(13-12-6)14-5-3-2-4-7(9)10/h2-5H2,1H3,(H3,9,10)(H,11,12,13)","OQORDPXDSLAONO-UHFFFAOYSA-N"
39168238,"1-[2-(1H-1,2,4-Triazol-5-ylsulfanyl)ethyl]piperazine",213.104813,"C8H15N5S","c1nc([nH]n1)SCCN2CCNCC2","InChI=1S/C8H15N5S/c1-3-13(4-2-9-1)5-6-14-8-10-7-11-12-8/h7,9H,1-6H2,(H,10,11,12)","HOFFGNAUNXMHSS-UHFFFAOYSA-N"
39168392,"2-{[2-(Ethylamino)ethyl]sulfanyl}-4,6-pyrimidinediamine",213.104813,"C8H15N5S","CCNCCSc1nc(cc(n1)N)N","InChI=1S/C8H15N5S/c1-2-11-3-4-14-8-12-6(9)5-7(10)13-8/h5,11H,2-4H2,1H3,(H4,9,10,12,13)","WEQAXPGZRMMWED-UHFFFAOYSA-N"
39546229,"N-[3-(5-Methyl-1H-pyrazol-4-yl)propyl]hydrazinecarbothioamide",213.104813,"C8H15N5S","Cc1c(cn[nH]1)CCCNC(=S)NN","InChI=1S/C8H15N5S/c1-6-7(5-11-13-6)3-2-4-10-8(14)12-9/h5H,2-4,9H2,1H3,(H,11,13)(H2,10,12,14)","CITONWHWJNJGGR-UHFFFAOYSA-N"
39923517,"1-Cyclopropyl-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]-N-methylmethanamine",213.104813,"C8H15N5S","CN(Cc1c(snn1)NN)CC2CC2","InChI=1S/C8H15N5S/c1-13(4-6-2-3-6)5-7-8(10-9)14-12-11-7/h6,10H,2-5,9H2,1H3","ILXBMWDBGYZXMT-UHFFFAOYSA-N"
39923532,"5-Hydrazino-4-[(3-methyl-1-pyrrolidinyl)methyl]-1,2,3-thiadiazole",213.104813,"C8H15N5S","CC1CCN(C1)Cc2c(snn2)NN","InChI=1S/C8H15N5S/c1-6-2-3-13(4-6)5-7-8(10-9)14-12-11-7/h6,10H,2-5,9H2,1H3","YLJPBGCZQQZWQL-UHFFFAOYSA-N"
39924163,"5-Hydrazino-4-[(2-methyl-1-pyrrolidinyl)methyl]-1,2,3-thiadiazole",213.104813,"C8H15N5S","CC1CCCN1Cc2c(snn2)NN","InChI=1S/C8H15N5S/c1-6-3-2-4-13(6)5-7-8(10-9)14-12-11-7/h6,10H,2-5,9H2,1H3","IMBMOPROHNFFAW-UHFFFAOYSA-N"
39924329,"1-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]piperidine",213.104813,"C8H15N5S","C1CCN(CC1)Cc2c(snn2)NN","InChI=1S/C8H15N5S/c9-10-8-7(11-12-14-8)6-13-4-2-1-3-5-13/h10H,1-6,9H2","PSERFEAVEHOEGA-UHFFFAOYSA-N"
39924480,"N-Ethyl-N-[(5-hydrazino-1,2,3-thiadiazol-4-yl)methyl]cyclopropanamine",213.104813,"C8H15N5S","CCN(Cc1c(snn1)NN)C2CC2","InChI=1S/C8H15N5S/c1-2-13(6-3-4-6)5-7-8(10-9)14-12-11-7/h6,10H,2-5,9H2,1H3","DXSIAFBBSCFPTR-UHFFFAOYSA-N"
40194863,"5-(3-Azetidinylsulfanyl)-4-isopropyl-4H-1,2,4-triazol-3-amine",213.104813,"C8H15N5S","CC(C)n1c(nnc1SC2CNC2)N","InChI=1S/C8H15N5S/c1-5(2)13-7(9)11-12-8(13)14-6-3-10-4-6/h5-6,10H,3-4H2,1-2H3,(H2,9,11)","NJNLGGNATUVPKE-UHFFFAOYSA-N"
40511494,"1-[3-(1-Pyrrolidinyl)propyl]-1H-tetrazole-5-thiol",213.104813,"C8H15N5S","C1CCN(C1)CCCn2c(nnn2)S","InChI=1S/C8H15N5S/c14-8-9-10-11-13(8)7-3-6-12-4-1-2-5-12/h1-7H2,(H,9,11,14)","VXJCVAXCTQJXMG-UHFFFAOYSA-N"
40651927,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-N-methyl-1-propanamine",213.104813,"C8H15N5S","CC(CNC)Sc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-6(5-9-2)14-8-10-11-12-13(8)7-3-4-7/h6-7,9H,3-5H2,1-2H3","UYUULYJYVBHVSD-UHFFFAOYSA-N"
40652508,"N-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propyl}-2-propen-1-amine",213.104813,"C8H15N5S","CC(CNCC=C)Sc1nnnn1C","InChI=1S/C8H15N5S/c1-4-5-9-6-7(2)14-8-10-11-12-13(8)3/h4,7,9H,1,5-6H2,2-3H3","KWDZZYDUGMBSDL-UHFFFAOYSA-N"
40652547,"N-{2-[(1-Methyl-1H-tetrazol-5-yl)sulfanyl]propyl}cyclopropanamine",213.104813,"C8H15N5S","CC(CNC1CC1)Sc2nnnn2C","InChI=1S/C8H15N5S/c1-6(5-9-7-3-4-7)14-8-10-11-12-13(8)2/h6-7,9H,3-5H2,1-2H3","LUQMCKDAXJHRAM-UHFFFAOYSA-N"
40652573,"N-(Cyclopropylmethyl)-2-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]ethanamine",213.104813,"C8H15N5S","Cn1c(nnn1)SCCNCC2CC2","InChI=1S/C8H15N5S/c1-13-8(10-11-12-13)14-5-4-9-6-7-2-3-7/h7,9H,2-6H2,1H3","STRPMWFITSPHEL-UHFFFAOYSA-N"
40814630,"Methyl N'-cyano-N-(4-methyl-1-piperazinyl)carbamimidothioate",213.104813,"C8H15N5S","CN1CCN(CC1)N/C(=N/C#N)/SC","InChI=1S/C8H15N5S/c1-12-3-5-13(6-4-12)11-8(14-2)10-7-9/h3-6H2,1-2H3,(H,10,11)","MYVGNHPLMCVKQA-UHFFFAOYSA-N"
40841570,"3-Cyano-3-methylbutyl N'-carbamimidoylcarbamimidothioate",213.104813,"C8H15N5S","CC(C)(CCS/C(=N/C(=N)N)/N)C#N","InChI=1S/C8H15N5S/c1-8(2,5-9)3-4-14-7(12)13-6(10)11/h3-4H2,1-2H3,(H5,10,11,12,13)","ZTYXNJKBEAUHMS-UHFFFAOYSA-N"
41481317,"3-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-2-methyl-1-propanamine",213.104813,"C8H15N5S","CC(CN)CSc1nnnn1C2CC2","InChI=1S/C8H15N5S/c1-6(4-9)5-14-8-10-11-12-13(8)7-2-3-7/h6-7H,2-5,9H2,1H3","BIMWFTFRDJNKKU-UHFFFAOYSA-N"
41481320,"4-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-1-butanamine",213.104813,"C8H15N5S","C1CC1n2c(nnn2)SCCCCN","InChI=1S/C8H15N5S/c9-5-1-2-6-14-8-10-11-12-13(8)7-3-4-7/h7H,1-6,9H2","ZAVKGVIICADWJZ-UHFFFAOYSA-N"
41817880,"1-Ethyl-3-[2-(1-methyl-1H-1,2,4-triazol-3-yl)ethyl]thiourea",213.104813,"C8H15N5S","CCNC(=S)NCCc1ncn(n1)C","InChI=1S/C8H15N5S/c1-3-9-8(14)10-5-4-7-11-6-13(2)12-7/h6H,3-5H2,1-2H3,(H2,9,10,14)","XCPFKHIDESDQGL-UHFFFAOYSA-N"
41953326,"1-[(4-Methyl-4H-1,2,4-triazol-3-yl)methyl]-3-propylthiourea",213.104813,"C8H15N5S","CCCNC(=S)NCc1nncn1C","InChI=1S/C8H15N5S/c1-3-4-9-8(14)10-5-7-12-11-6-13(7)2/h6H,3-5H2,1-2H3,(H2,9,10,14)","CTNSOPZJAKJDQD-UHFFFAOYSA-N"
41953334,"1-Isopropyl-3-[(4-methyl-4H-1,2,4-triazol-3-yl)methyl]thiourea",213.104813,"C8H15N5S","CC(C)NC(=S)NCc1nncn1C","InChI=1S/C8H15N5S/c1-6(2)11-8(14)9-4-7-12-10-5-13(7)3/h5-6H,4H2,1-3H3,(H2,9,11,14)","OYJMZQKVIBYLPS-UHFFFAOYSA-N"
41957852,"1-Ethyl-3-[1-(4-methyl-4H-1,2,4-triazol-3-yl)ethyl]thiourea",213.104813,"C8H15N5S","CCNC(=S)NC(C)c1nncn1C","InChI=1S/C8H15N5S/c1-4-9-8(14)11-6(2)7-12-10-5-13(7)3/h5-6H,4H2,1-3H3,(H2,9,11,14)","NVSOADQHUZTOGK-UHFFFAOYSA-N"
42001984,"1-Methyl-N-(tetrahydro-2H-thiopyran-4-ylmethyl)-1H-tetrazol-5-amine",213.104813,"C8H15N5S","Cn1c(nnn1)NCC2CCSCC2","InChI=1S/C8H15N5S/c1-13-8(10-11-12-13)9-6-7-2-4-14-5-3-7/h7H,2-6H2,1H3,(H,9,10,12)","CJYCGDUUEVJRBD-UHFFFAOYSA-N"
42109842,"1-[1-(Tetrahydro-2H-thiopyran-4-ylmethyl)-1H-tetrazol-5-yl]methanamine",213.104813,"C8H15N5S","C1CSCCC1Cn2c(nnn2)CN","InChI=1S/C8H15N5S/c9-5-8-10-11-12-13(8)6-7-1-3-14-4-2-7/h7H,1-6,9H2","MSVCWAUVJXXHGW-UHFFFAOYSA-N"
42111697,"N-(Tetrahydro-2H-thiopyran-4-ylmethyl)-4H-1,2,4-triazole-3,5-diamine",213.104813,"C8H15N5S","C1CSCCC1CNc2[nH]c(nn2)N","InChI=1S/C8H15N5S/c9-7-11-8(13-12-7)10-5-6-1-3-14-4-2-6/h6H,1-5H2,(H4,9,10,11,12,13)","FWHGHXOFWLKGPZ-UHFFFAOYSA-N"
42308567,"N-Methyl-1-[1-(tetrahydro-2H-thiopyran-3-yl)-1H-tetrazol-5-yl]methanamine",213.104813,"C8H15N5S","CNCc1nnnn1C2CCCSC2","InChI=1S/C8H15N5S/c1-9-5-8-10-11-12-13(8)7-3-2-4-14-6-7/h7,9H,2-6H2,1H3","MMCYOPNXTFMYQR-UHFFFAOYSA-N"
42308575,"N-Methyl-1-[1-(tetrahydro-2H-thiopyran-4-yl)-1H-tetrazol-5-yl]methanamine",213.104813,"C8H15N5S","CNCc1nnnn1C2CCSCC2","InChI=1S/C8H15N5S/c1-9-6-8-10-11-12-13(8)7-2-4-14-5-3-7/h7,9H,2-6H2,1H3","IHDLWAXSTVYEFU-UHFFFAOYSA-N"
42429960,"N~4~-[2-(Methylsulfanyl)propyl]-2,4,6-pyrimidinetriamine",213.104813,"C8H15N5S","CC(CNc1cc(nc(n1)N)N)SC","InChI=1S/C8H15N5S/c1-5(14-2)4-11-7-3-6(9)12-8(10)13-7/h3,5H,4H2,1-2H3,(H5,9,10,11,12,13)","RGQCVUKTEPQAMB-UHFFFAOYSA-N"
42430013,"2-Hydrazino-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",213.104813,"C8H15N5S","CC(CNc1ccnc(n1)NN)SC","InChI=1S/C8H15N5S/c1-6(14-2)5-11-7-3-4-10-8(12-7)13-9/h3-4,6H,5,9H2,1-2H3,(H2,10,11,12,13)","OXULPRUHZHFORQ-UHFFFAOYSA-N"
42430018,"6-Hydrazino-N-[2-(methylsulfanyl)propyl]-4-pyrimidinamine",213.104813,"C8H15N5S","CC(CNc1cc(ncn1)NN)SC","InChI=1S/C8H15N5S/c1-6(14-2)4-10-7-3-8(13-9)12-5-11-7/h3,5-6H,4,9H2,1-2H3,(H2,10,11,12,13)","IYZWVUKOJLPQAY-UHFFFAOYSA-N"
42430042,"6-Hydrazino-N-[2-(methylsulfanyl)propyl]-2-pyrazinamine",213.104813,"C8H15N5S","CC(CNc1cncc(n1)NN)SC","InChI=1S/C8H15N5S/c1-6(14-2)3-11-7-4-10-5-8(12-7)13-9/h4-6H,3,9H2,1-2H3,(H2,11,12,13)","VDIRTBJNQCJJAC-UHFFFAOYSA-N"
42481361,"N~4~-[1-(Methylsulfanyl)-2-propanyl]-2,4,6-pyrimidinetriamine",213.104813,"C8H15N5S","CC(CSC)Nc1cc(nc(n1)N)N","InChI=1S/C8H15N5S/c1-5(4-14-2)11-7-3-6(9)12-8(10)13-7/h3,5H,4H2,1-2H3,(H5,9,10,11,12,13)","VLJHJLSIPJRDHE-UHFFFAOYSA-N"
42589596,"N-[(5-Hydrazino-1,3,4-thiadiazol-2-yl)methyl]-N-methylcyclobutanamine",213.104813,"C8H15N5S","CN(Cc1nnc(s1)NN)C2CCC2","InChI=1S/C8H15N5S/c1-13(6-3-2-4-6)5-7-11-12-8(10-9)14-7/h6H,2-5,9H2,1H3,(H,10,12)","BGIQTXYNHCMXFY-UHFFFAOYSA-N"
42589607,"N-[(5-Hydrazino-1,2,3-thiadiazol-4-yl)methyl]-N-methylcyclobutanamine",213.104813,"C8H15N5S","CN(Cc1c(snn1)NN)C2CCC2","InChI=1S/C8H15N5S/c1-13(6-3-2-4-6)5-7-8(10-9)14-12-11-7/h6,10H,2-5,9H2,1H3","NUGBPSXQSPLNIC-UHFFFAOYSA-N"
42634547,"5-(2,3-Dimethyl-4-thiomorpholinyl)-4H-1,2,4-triazol-3-amine",213.104813,"C8H15N5S","CC1C(SCCN1c2[nH]c(nn2)N)C","InChI=1S/C8H15N5S/c1-5-6(2)14-4-3-13(5)8-10-7(9)11-12-8/h5-6H,3-4H2,1-2H3,(H3,9,10,11,12)","AXIZOZGKYNRVIE-UHFFFAOYSA-N"
42642358,"5-(2,2-Dimethyl-4-thiomorpholinyl)-4H-1,2,4-triazol-3-amine",213.104813,"C8H15N5S","CC1(CN(CCS1)c2[nH]c(nn2)N)C","InChI=1S/C8H15N5S/c1-8(2)5-13(3-4-14-8)7-10-6(9)11-12-7/h3-5H2,1-2H3,(H3,9,10,11,12)","UALUQTUVNYMDKX-UHFFFAOYSA-N"
42644076,"5-(2-Ethyl-4-thiomorpholinyl)-4H-1,2,4-triazol-3-amine",213.104813,"C8H15N5S","CCC1CN(CCS1)c2[nH]c(nn2)N","InChI=1S/C8H15N5S/c1-2-6-5-13(3-4-14-6)8-10-7(9)11-12-8/h6H,2-5H2,1H3,(H3,9,10,11,12)","TVRJSGVIPYKCPP-UHFFFAOYSA-N"
42740362,"2-[(2-Azidoethyl)amino]-4-(ethylsulfanyl)butanenitrile",213.104813,"C8H15N5S","CCSCCC(C#N)NCCN=[N+]=[N-]","InChI=1S/C8H15N5S/c1-2-14-6-3-8(7-9)11-4-5-12-13-10/h8,11H,2-6H2,1H3","YLPJCDSXSYQGHF-UHFFFAOYSA-N"
42743641,"1-Ethyl-3-[2-(4-methyl-4H-1,2,4-triazol-3-yl)ethyl]thiourea",213.104813,"C8H15N5S","CCNC(=S)NCCc1nncn1C","InChI=1S/C8H15N5S/c1-3-9-8(14)10-5-4-7-12-11-6-13(7)2/h6H,3-5H2,1-2H3,(H2,9,10,14)","DNSOESUOZCFHDY-UHFFFAOYSA-N"
