"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34091529,"Ethyl 3-{[1-(3-chlorophenyl)ethyl](methyl)amino}-2-methylpropanoate",283.133911,"C15H22ClNO2","CCOC(=O)C(C)CN(C)C(C)c1cccc(c1)Cl","InChI=1S/C15H22ClNO2/c1-5-19-15(18)11(2)10-17(4)12(3)13-7-6-8-14(16)9-13/h6-9,11-12H,5,10H2,1-4H3","RRFIMKNGDBNNKF-UHFFFAOYSA-N"
34091817,"5-[4-(2,2,2-Trifluoroethyl)-1-piperazinyl]pentanethioamide",283.132996,"C11H20F3N3S","C1CN(CCN1CCCCC(=S)N)CC(F)(F)F","InChI=1S/C11H20F3N3S/c12-11(13,14)9-17-7-5-16(6-8-17)4-2-1-3-10(15)18/h1-9H2,(H2,15,18)","LGFJNOMKWDPMLH-UHFFFAOYSA-N"
34095077,"N-{2-[(2-Chloro-2-propen-1-yl)oxy]-3-methoxybenzyl}-2-methyl-2-propanamine",283.133911,"C15H22ClNO2","CC(C)(C)NCc1cccc(c1OCC(=C)Cl)OC","InChI=1S/C15H22ClNO2/c1-11(16)10-19-14-12(9-17-15(2,3)4)7-6-8-13(14)18-5/h6-8,17H,1,9-10H2,2-5H3","OJKRBVXIAUKFKY-UHFFFAOYSA-N"
34095260,"N-{2-[(2-Chloro-2-propen-1-yl)oxy]-3-methoxybenzyl}-2-methyl-1-propanamine",283.133911,"C15H22ClNO2","CC(C)CNCc1cccc(c1OCC(=C)Cl)OC","InChI=1S/C15H22ClNO2/c1-11(2)8-17-9-13-6-5-7-14(18-4)15(13)19-10-12(3)16/h5-7,11,17H,3,8-10H2,1-2,4H3","ODBFLHIFBIUYAO-UHFFFAOYSA-N"
34103935,"1-Chloro-3,4-dimethoxy-N,7-dimethyl-6,7,8,9-tetrahydro-5H-benzo[7]annulen-5-amine",283.133911,"C15H22ClNO2","CC1CCc2c(cc(c(c2C(C1)NC)OC)OC)Cl","InChI=1S/C15H22ClNO2/c1-9-5-6-10-11(16)8-13(18-3)15(19-4)14(10)12(7-9)17-2/h8-9,12,17H,5-7H2,1-4H3","OJNLWMSQRFICHA-UHFFFAOYSA-N"
34122022,"1-(2-Chlorophenoxy)-3-[(2-methylcyclopentyl)amino]-2-propanol",283.133911,"C15H22ClNO2","CC1CCCC1NCC(COc2ccccc2Cl)O","InChI=1S/C15H22ClNO2/c1-11-5-4-7-14(11)17-9-12(18)10-19-15-8-3-2-6-13(15)16/h2-3,6,8,11-12,14,17-18H,4-5,7,9-10H2,1H3","YQHLKPMKLMLYGG-UHFFFAOYSA-N"
34126885,"2-Chloro-1-[2,5-dimethyl-1-(tetrahydro-2H-pyran-2-ylmethyl)-1H-pyrrol-3-yl]-1-propanone",283.133911,"C15H22ClNO2","Cc1cc(c(n1CC2CCCCO2)C)C(=O)C(C)Cl","InChI=1S/C15H22ClNO2/c1-10-8-14(15(18)11(2)16)12(3)17(10)9-13-6-4-5-7-19-13/h8,11,13H,4-7,9H2,1-3H3","GNGAPGTXBOBJCV-UHFFFAOYSA-N"
34127385,"1-(4-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccc(cc1)Cl)OCC2CCCO2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(11-5-7-12(16)8-6-11)19-10-13-4-3-9-18-13/h5-8,13-15H,2-4,9-10,17H2,1H3","SVTZDJTWBLYGCM-UHFFFAOYSA-N"
34127566,"1-(4-Chlorophenyl)-1-(tetrahydro-2H-pyran-2-ylmethoxy)-2-propanamine",283.133911,"C15H22ClNO2","CC(C(c1ccc(cc1)Cl)OCC2CCCCO2)N","InChI=1S/C15H22ClNO2/c1-11(17)15(12-5-7-13(16)8-6-12)19-10-14-4-2-3-9-18-14/h5-8,11,14-15H,2-4,9-10,17H2,1H3","HLMNPGOEKARUCL-UHFFFAOYSA-N"
34127569,"1-(4-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccc(cc1)Cl)OC2CCOCC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(11-3-5-12(16)6-4-11)19-13-7-9-18-10-8-13/h3-6,13-15H,2,7-10,17H2,1H3","ZTHQQYDNOLRHLT-UHFFFAOYSA-N"
34127657,"1-(4-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccc(cc1)Cl)OCC2CCOC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(12-3-5-13(16)6-4-12)19-10-11-7-8-18-9-11/h3-6,11,14-15H,2,7-10,17H2,1H3","JXMWVAINRRHMGQ-UHFFFAOYSA-N"
34130345,"N-[2-(4-Chloro-3-ethylphenoxy)ethyl]tetrahydro-2H-pyran-4-amine",283.133911,"C15H22ClNO2","CCc1cc(ccc1Cl)OCCNC2CCOCC2","InChI=1S/C15H22ClNO2/c1-2-12-11-14(3-4-15(12)16)19-10-7-17-13-5-8-18-9-6-13/h3-4,11,13,17H,2,5-10H2,1H3","FUVFHELKEXPCJS-UHFFFAOYSA-N"
34132482,"N-[2-(4-Chloro-2,6-dimethylphenoxy)ethyl]tetrahydro-2H-pyran-4-amine",283.133911,"C15H22ClNO2","Cc1cc(cc(c1OCCNC2CCOCC2)C)Cl","InChI=1S/C15H22ClNO2/c1-11-9-13(16)10-12(2)15(11)19-8-5-17-14-3-6-18-7-4-14/h9-10,14,17H,3-8H2,1-2H3","PHEKOICUUVTDNU-UHFFFAOYSA-N"
34133157,"2-(Chloromethyl)-1-(3,4-dimethoxybenzyl)piperidine",283.133911,"C15H22ClNO2","COc1ccc(cc1OC)CN2CCCCC2CCl","InChI=1S/C15H22ClNO2/c1-18-14-7-6-12(9-15(14)19-2)11-17-8-4-3-5-13(17)10-16/h6-7,9,13H,3-5,8,10-11H2,1-2H3","XMXUWTYNQBPLKW-UHFFFAOYSA-N"
34133632,"3-(1-{2-Chloro-4-[(1S)-1-hydroxyethyl]phenyl}-2-pyrrolidinyl)-1-propanol",283.133911,"C15H22ClNO2","C[C@@H](c1ccc(c(c1)Cl)N2CCCC2CCCO)O","InChI=1S/C15H22ClNO2/c1-11(19)12-6-7-15(14(16)10-12)17-8-2-4-13(17)5-3-9-18/h6-7,10-11,13,18-19H,2-5,8-9H2,1H3/t11-,13?/m0/s1","JIIZHSHQCLCDJP-AMGKYWFPSA-N"
34133940,"N-(3-Chloropropyl)-N-isopropyl-2-methoxy-5-methylbenzamide",283.133911,"C15H22ClNO2","Cc1ccc(c(c1)C(=O)N(CCCCl)C(C)C)OC","InChI=1S/C15H22ClNO2/c1-11(2)17(9-5-8-16)15(18)13-10-12(3)6-7-14(13)19-4/h6-7,10-11H,5,8-9H2,1-4H3","QYFQUXGKCYDZKL-UHFFFAOYSA-N"
34134001,"(1S)-1-[3-Chloro-4-(3-ethoxy-1-piperidinyl)phenyl]ethanol",283.133911,"C15H22ClNO2","CCOC1CCCN(C1)c2ccc(cc2Cl)[C@H](C)O","InChI=1S/C15H22ClNO2/c1-3-19-13-5-4-8-17(10-13)15-7-6-12(11(2)18)9-14(15)16/h6-7,9,11,13,18H,3-5,8,10H2,1-2H3/t11-,13?/m0/s1","QPHZJEUABDGNPT-AMGKYWFPSA-N"
34134760,"(1S)-1-[3-Chloro-4-(5-ethyl-2-methyl-4-morpholinyl)phenyl]ethanol",283.133911,"C15H22ClNO2","CCC1COC(CN1c2ccc(cc2Cl)[C@H](C)O)C","InChI=1S/C15H22ClNO2/c1-4-13-9-19-10(2)8-17(13)15-6-5-12(11(3)18)7-14(15)16/h5-7,10-11,13,18H,4,8-9H2,1-3H3/t10?,11-,13?/m0/s1","WLZLQLSGQOMJNY-AKJDGMEZSA-N"
34135715,"(1S)-1-{3-Chloro-4-[methyl(tetrahydro-2H-pyran-2-ylmethyl)amino]phenyl}ethanol",283.133911,"C15H22ClNO2","C[C@@H](c1ccc(c(c1)Cl)N(C)CC2CCCCO2)O","InChI=1S/C15H22ClNO2/c1-11(18)12-6-7-15(14(16)9-12)17(2)10-13-5-3-4-8-19-13/h6-7,9,11,13,18H,3-5,8,10H2,1-2H3/t11-,13?/m0/s1","JTPUYMLGTQGZTC-AMGKYWFPSA-N"
34136104,"(1S)-1-{3-Chloro-4-[cyclopentyl(2-hydroxyethyl)amino]phenyl}ethanol",283.133911,"C15H22ClNO2","C[C@@H](c1ccc(c(c1)Cl)N(CCO)C2CCCC2)O","InChI=1S/C15H22ClNO2/c1-11(19)12-6-7-15(14(16)10-12)17(8-9-18)13-4-2-3-5-13/h6-7,10-11,13,18-19H,2-5,8-9H2,1H3/t11-/m0/s1","BCAAYRHTNULDSJ-NSHDSACASA-N"
34136208,"N-(3-Chloropropyl)-N-isopropyl-2-(2-methoxyphenyl)acetamide",283.133911,"C15H22ClNO2","CC(C)N(CCCCl)C(=O)Cc1ccccc1OC","InChI=1S/C15H22ClNO2/c1-12(2)17(10-6-9-16)15(18)11-13-7-4-5-8-14(13)19-3/h4-5,7-8,12H,6,9-11H2,1-3H3","HKWGFYHLZRQLQN-UHFFFAOYSA-N"
34136434,"N-(2-Chloro-3-methoxypropyl)-N-methyl-3-(3-methylphenyl)propanamide",283.133911,"C15H22ClNO2","Cc1cccc(c1)CCC(=O)N(C)CC(COC)Cl","InChI=1S/C15H22ClNO2/c1-12-5-4-6-13(9-12)7-8-15(18)17(2)10-14(16)11-19-3/h4-6,9,14H,7-8,10-11H2,1-3H3","XLPPFTFGJKKWII-UHFFFAOYSA-N"
34136437,"N-(2-Chloroethyl)-N-(3-pentanyl)-2-phenoxyacetamide",283.133911,"C15H22ClNO2","CCC(CC)N(CCCl)C(=O)COc1ccccc1","InChI=1S/C15H22ClNO2/c1-3-13(4-2)17(11-10-16)15(18)12-19-14-8-6-5-7-9-14/h5-9,13H,3-4,10-12H2,1-2H3","QNMIUFOTGXTAEI-UHFFFAOYSA-N"
34136586,"N-Butyl-N-(2-chloroethyl)-2-(4-methoxyphenyl)acetamide",283.133911,"C15H22ClNO2","CCCCN(CCCl)C(=O)Cc1ccc(cc1)OC","InChI=1S/C15H22ClNO2/c1-3-4-10-17(11-9-16)15(18)12-13-5-7-14(19-2)8-6-13/h5-8H,3-4,9-12H2,1-2H3","SUFIFUZOOBQOAO-UHFFFAOYSA-N"
34136620,"N-(2-Chloro-3-methoxypropyl)-2-(2,5-dimethylphenyl)-N-methylacetamide",283.133911,"C15H22ClNO2","Cc1ccc(c(c1)CC(=O)N(C)CC(COC)Cl)C","InChI=1S/C15H22ClNO2/c1-11-5-6-12(2)13(7-11)8-15(18)17(3)9-14(16)10-19-4/h5-7,14H,8-10H2,1-4H3","JSHSBPPWPRJQPV-UHFFFAOYSA-N"
34136621,"N-(2-Chloro-3-methoxypropyl)-2-(3,4-dimethylphenyl)-N-methylacetamide",283.133911,"C15H22ClNO2","Cc1ccc(cc1C)CC(=O)N(C)CC(COC)Cl","InChI=1S/C15H22ClNO2/c1-11-5-6-13(7-12(11)2)8-15(18)17(3)9-14(16)10-19-4/h5-7,14H,8-10H2,1-4H3","OZCYNUKGDMZWRJ-UHFFFAOYSA-N"
34141878,"1-(3-Chlorophenyl)-1-(tetrahydro-2H-pyran-2-ylmethoxy)-2-propanamine",283.133911,"C15H22ClNO2","CC(C(c1cccc(c1)Cl)OCC2CCCCO2)N","InChI=1S/C15H22ClNO2/c1-11(17)15(12-5-4-6-13(16)9-12)19-10-14-7-2-3-8-18-14/h4-6,9,11,14-15H,2-3,7-8,10,17H2,1H3","FDQSMLHTGVGYDN-UHFFFAOYSA-N"
34141881,"1-(3-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1cccc(c1)Cl)OC2CCOCC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(11-4-3-5-12(16)10-11)19-13-6-8-18-9-7-13/h3-5,10,13-15H,2,6-9,17H2,1H3","RFRBSLWFRLPRCM-UHFFFAOYSA-N"
34141974,"1-(3-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1cccc(c1)Cl)OCC2CCOC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(12-4-3-5-13(16)8-12)19-10-11-6-7-18-9-11/h3-5,8,11,14-15H,2,6-7,9-10,17H2,1H3","FSNAWIHFXXNPRW-UHFFFAOYSA-N"
34142428,"1-(3-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1cccc(c1)Cl)OCC2CCCO2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(11-5-3-6-12(16)9-11)19-10-13-7-4-8-18-13/h3,5-6,9,13-15H,2,4,7-8,10,17H2,1H3","WTSFTHLGQKGCLE-UHFFFAOYSA-N"
34144388,"1-(2-Chlorophenyl)-1-(tetrahydro-2H-pyran-2-ylmethoxy)-2-propanamine",283.133911,"C15H22ClNO2","CC(C(c1ccccc1Cl)OCC2CCCCO2)N","InChI=1S/C15H22ClNO2/c1-11(17)15(13-7-2-3-8-14(13)16)19-10-12-6-4-5-9-18-12/h2-3,7-8,11-12,15H,4-6,9-10,17H2,1H3","AEMACDTVXJXTAC-UHFFFAOYSA-N"
34144391,"1-(2-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccccc1Cl)OC2CCOCC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(12-5-3-4-6-13(12)16)19-11-7-9-18-10-8-11/h3-6,11,14-15H,2,7-10,17H2,1H3","CSOZLLIJPJCAMV-UHFFFAOYSA-N"
34144490,"1-(2-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccccc1Cl)OCC2CCOC2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(12-5-3-4-6-13(12)16)19-10-11-7-8-18-9-11/h3-6,11,14-15H,2,7-10,17H2,1H3","PBJPYSILWYPXLN-UHFFFAOYSA-N"
34144961,"1-(2-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-butanamine",283.133911,"C15H22ClNO2","CCC(C(c1ccccc1Cl)OCC2CCCO2)N","InChI=1S/C15H22ClNO2/c1-2-14(17)15(12-7-3-4-8-13(12)16)19-10-11-6-5-9-18-11/h3-4,7-8,11,14-15H,2,5-6,9-10,17H2,1H3","DNWMMTUEYNBUOW-UHFFFAOYSA-N"
34146693,"N-sec-Butyl-2-chloro-N-(2-methoxyethyl)-2-phenylacetamide",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)C(=O)C(c1ccccc1)Cl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(10-11-19-3)15(18)14(16)13-8-6-5-7-9-13/h5-9,12,14H,4,10-11H2,1-3H3","PNFDRCZXKKAGAL-UHFFFAOYSA-N"
34146741,"N-sec-Butyl-4-(chloromethyl)-N-(2-methoxyethyl)benzamide",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)C(=O)c1ccc(cc1)CCl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(9-10-19-3)15(18)14-7-5-13(11-16)6-8-14/h5-8,12H,4,9-11H2,1-3H3","JHPBZEXVLIFIKQ-UHFFFAOYSA-N"
34146742,"N-sec-Butyl-3-(chloromethyl)-N-(2-methoxyethyl)benzamide",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)C(=O)c1cccc(c1)CCl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(8-9-19-3)15(18)14-7-5-6-13(10-14)11-16/h5-7,10,12H,4,8-9,11H2,1-3H3","WTPDOAAIQPUNCT-UHFFFAOYSA-N"
34147010,"2-[sec-Butyl(2-methoxyethyl)amino]-1-(3-chlorophenyl)ethanone",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)CC(=O)c1cccc(c1)Cl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(8-9-19-3)11-15(18)13-6-5-7-14(16)10-13/h5-7,10,12H,4,8-9,11H2,1-3H3","RLNOWWIOOGDABO-UHFFFAOYSA-N"
34147056,"2-[sec-Butyl(2-methoxyethyl)amino]-1-(2-chlorophenyl)ethanone",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)CC(=O)c1ccccc1Cl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(9-10-19-3)11-15(18)13-7-5-6-8-14(13)16/h5-8,12H,4,9-11H2,1-3H3","RKSRPJITWBKSDZ-UHFFFAOYSA-N"
34147288,"2-[sec-Butyl(2-methoxyethyl)amino]-1-(4-chlorophenyl)ethanone",283.133911,"C15H22ClNO2","CCC(C)N(CCOC)CC(=O)c1ccc(cc1)Cl","InChI=1S/C15H22ClNO2/c1-4-12(2)17(9-10-19-3)11-15(18)13-5-7-14(16)8-6-13/h5-8,12H,4,9-11H2,1-3H3","POLRIDMVGZYZAX-UHFFFAOYSA-N"
34148892,"2-{4-Chloro-2-[1-(methylamino)ethyl]phenoxy}cyclohexanol",283.133911,"C15H22ClNO2","CC(c1cc(ccc1OC2CCCCC2O)Cl)NC","InChI=1S/C15H22ClNO2/c1-10(17-2)12-9-11(16)7-8-14(12)19-15-6-4-3-5-13(15)18/h7-10,13,15,17-18H,3-6H2,1-2H3","FXGDMSUSCKVEEP-UHFFFAOYSA-N"
34149195,"1-[5-Chloro-2-(tetrahydro-3-furanylmethoxy)phenyl]-N-ethylethanamine",283.133911,"C15H22ClNO2","CCNC(C)c1cc(ccc1OCC2CCOC2)Cl","InChI=1S/C15H22ClNO2/c1-3-17-11(2)14-8-13(16)4-5-15(14)19-10-12-6-7-18-9-12/h4-5,8,11-12,17H,3,6-7,9-10H2,1-2H3","XXESSSLUQAIXSJ-UHFFFAOYSA-N"
34149747,"1-(2-Chloro-4,5-diethoxyphenyl)-2-cyclopropylethanamine",283.133911,"C15H22ClNO2","CCOc1cc(c(cc1OCC)Cl)C(CC2CC2)N","InChI=1S/C15H22ClNO2/c1-3-18-14-8-11(13(17)7-10-5-6-10)12(16)9-15(14)19-4-2/h8-10,13H,3-7,17H2,1-2H3","INJWHEMRZMCTJU-UHFFFAOYSA-N"
34153428,"N-[2-(3-Chlorophenyl)-2-(3-methoxypropoxy)ethyl]cyclopropanamine",283.133911,"C15H22ClNO2","COCCCOC(CNC1CC1)c2cccc(c2)Cl","InChI=1S/C15H22ClNO2/c1-18-8-3-9-19-15(11-17-14-6-7-14)12-4-2-5-13(16)10-12/h2,4-5,10,14-15,17H,3,6-9,11H2,1H3","VUIBCFKPMUEKMU-UHFFFAOYSA-N"
34153445,"2-(4-Chlorophenyl)-N-ethyl-2-(tetrahydro-3-furanylmethoxy)ethanamine",283.133911,"C15H22ClNO2","CCNCC(c1ccc(cc1)Cl)OCC2CCOC2","InChI=1S/C15H22ClNO2/c1-2-17-9-15(13-3-5-14(16)6-4-13)19-11-12-7-8-18-10-12/h3-6,12,15,17H,2,7-11H2,1H3","OHTISQAIRYFOMU-UHFFFAOYSA-N"
34153585,"2-(3-Chlorophenyl)-N-ethyl-2-(tetrahydro-3-furanylmethoxy)ethanamine",283.133911,"C15H22ClNO2","CCNCC(c1cccc(c1)Cl)OCC2CCOC2","InChI=1S/C15H22ClNO2/c1-2-17-9-15(13-4-3-5-14(16)8-13)19-11-12-6-7-18-10-12/h3-5,8,12,15,17H,2,6-7,9-11H2,1H3","GECVVRBQWIQHGQ-UHFFFAOYSA-N"
34153765,"2-(4-Chlorophenyl)-N-ethyl-2-(tetrahydro-2-furanylmethoxy)ethanamine",283.133911,"C15H22ClNO2","CCNCC(c1ccc(cc1)Cl)OCC2CCCO2","InChI=1S/C15H22ClNO2/c1-2-17-10-15(12-5-7-13(16)8-6-12)19-11-14-4-3-9-18-14/h5-8,14-15,17H,2-4,9-11H2,1H3","JWNAIMLPADLCEM-UHFFFAOYSA-N"
34153857,"N-[2-(2-Chlorophenyl)-2-(2-ethoxyethoxy)ethyl]cyclopropanamine",283.133911,"C15H22ClNO2","CCOCCOC(CNC1CC1)c2ccccc2Cl","InChI=1S/C15H22ClNO2/c1-2-18-9-10-19-15(11-17-12-7-8-12)13-5-3-4-6-14(13)16/h3-6,12,15,17H,2,7-11H2,1H3","VXUJRHUUIJETMY-UHFFFAOYSA-N"
34166697,"3-Chloro-4-hydroxy-N-isopropyl-N-pentylbenzamide",283.133911,"C15H22ClNO2","CCCCCN(C(C)C)C(=O)c1ccc(c(c1)Cl)O","InChI=1S/C15H22ClNO2/c1-4-5-6-9-17(11(2)3)15(19)12-7-8-14(18)13(16)10-12/h7-8,10-11,18H,4-6,9H2,1-3H3","FGRSNOTWFLWYNR-UHFFFAOYSA-N"
34168508,"N-[(8-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)methyl]-2-hexanamine",283.133911,"C15H22ClNO2","CCCCC(C)NCc1cc2c(c(c1)Cl)OCCO2","InChI=1S/C15H22ClNO2/c1-3-4-5-11(2)17-10-12-8-13(16)15-14(9-12)18-6-7-19-15/h8-9,11,17H,3-7,10H2,1-2H3","DBIJDCFWNKSRBO-UHFFFAOYSA-N"
34173907,"2-{[(3-Chlorobenzyl)(methyl)amino]methyl}-2-methylpentanoic acid",283.133911,"C15H22ClNO2","CCCC(C)(CN(C)Cc1cccc(c1)Cl)C(=O)O","InChI=1S/C15H22ClNO2/c1-4-8-15(2,14(18)19)11-17(3)10-12-6-5-7-13(16)9-12/h5-7,9H,4,8,10-11H2,1-3H3,(H,18,19)","GFXVZDNQDGHLEP-UHFFFAOYSA-N"
34174004,"2-{[(2-Chlorobenzyl)(methyl)amino]methyl}-2-methylpentanoic acid",283.133911,"C15H22ClNO2","CCCC(C)(CN(C)Cc1ccccc1Cl)C(=O)O","InChI=1S/C15H22ClNO2/c1-4-9-15(2,14(18)19)11-17(3)10-12-7-5-6-8-13(12)16/h5-8H,4,9-11H2,1-3H3,(H,18,19)","HDFRAZSBBNXFAW-UHFFFAOYSA-N"
34182935,"2-Chloro-1-[1-(2-hydroxycyclohexyl)-2,5-dimethyl-1H-pyrrol-3-yl]-1-propanone",283.133911,"C15H22ClNO2","Cc1cc(c(n1C2CCCCC2O)C)C(=O)C(C)Cl","InChI=1S/C15H22ClNO2/c1-9-8-12(15(19)10(2)16)11(3)17(9)13-6-4-5-7-14(13)18/h8,10,13-14,18H,4-7H2,1-3H3","HGBGKNGIMJPZOO-UHFFFAOYSA-N"
34183769,"2-{1-[2-(2-Chlorophenoxy)ethyl]-3-piperidinyl}ethanol",283.133911,"C15H22ClNO2","c1ccc(c(c1)OCCN2CCCC(C2)CCO)Cl","InChI=1S/C15H22ClNO2/c16-14-5-1-2-6-15(14)19-11-9-17-8-3-4-13(12-17)7-10-18/h1-2,5-6,13,18H,3-4,7-12H2","QBJSZFMETCFZNW-UHFFFAOYSA-N"
34184570,"1-[5-Chloro-2-(tetrahydro-2H-pyran-4-ylmethoxy)phenyl]-2-propanamine",283.133911,"C15H22ClNO2","CC(Cc1cc(ccc1OCC2CCOCC2)Cl)N","InChI=1S/C15H22ClNO2/c1-11(17)8-13-9-14(16)2-3-15(13)19-10-12-4-6-18-7-5-12/h2-3,9,11-12H,4-8,10,17H2,1H3","DBMHOMDAVJKUNX-UHFFFAOYSA-N"
34184928,"2-(4-Chlorophenyl)-N-methyl-2-(tetrahydro-2H-pyran-4-ylmethoxy)ethanamine",283.133911,"C15H22ClNO2","CNCC(c1ccc(cc1)Cl)OCC2CCOCC2","InChI=1S/C15H22ClNO2/c1-17-10-15(13-2-4-14(16)5-3-13)19-11-12-6-8-18-9-7-12/h2-5,12,15,17H,6-11H2,1H3","MNNKRKGUHHHQDJ-UHFFFAOYSA-N"
34185219,"1-[5-Chloro-2-(tetrahydro-2H-pyran-4-ylmethoxy)phenyl]-N-methylethanamine",283.133911,"C15H22ClNO2","CC(c1cc(ccc1OCC2CCOCC2)Cl)NC","InChI=1S/C15H22ClNO2/c1-11(17-2)14-9-13(16)3-4-15(14)19-10-12-5-7-18-8-6-12/h3-4,9,11-12,17H,5-8,10H2,1-2H3","LOSYQLKBWUWNAS-UHFFFAOYSA-N"
34186299,"N-[4-(3-Buten-2-yloxy)-3-chloro-5-methoxybenzyl]-1-propanamine",283.133911,"C15H22ClNO2","CCCNCc1cc(c(c(c1)Cl)OC(C)C=C)OC","InChI=1S/C15H22ClNO2/c1-5-7-17-10-12-8-13(16)15(14(9-12)18-4)19-11(3)6-2/h6,8-9,11,17H,2,5,7,10H2,1,3-4H3","DXYIVSOZXLSMLI-UHFFFAOYSA-N"
34186301,"1-[4-(3-Buten-2-yloxy)-3-chloro-5-methoxyphenyl]-2-butanamine",283.133911,"C15H22ClNO2","CCC(Cc1cc(c(c(c1)Cl)OC(C)C=C)OC)N","InChI=1S/C15H22ClNO2/c1-5-10(3)19-15-13(16)8-11(7-12(17)6-2)9-14(15)18-4/h5,8-10,12H,1,6-7,17H2,2-4H3","NQPVBJCUEUSARO-UHFFFAOYSA-N"
34187843,"{2-Chloro-6-[(1-cyclopropylethyl)(2-methoxyethyl)amino]phenyl}methanol",283.133911,"C15H22ClNO2","CC(C1CC1)N(CCOC)c2cccc(c2CO)Cl","InChI=1S/C15H22ClNO2/c1-11(12-6-7-12)17(8-9-19-2)15-5-3-4-14(16)13(15)10-18/h3-5,11-12,18H,6-10H2,1-2H3","KMMJROUXVBRFNI-UHFFFAOYSA-N"
34195383,"3-[1-(5-Chloro-2-methoxybenzyl)-2-pyrrolidinyl]-1-propanol",283.133911,"C15H22ClNO2","COc1ccc(cc1CN2CCCC2CCCO)Cl","InChI=1S/C15H22ClNO2/c1-19-15-7-6-13(16)10-12(15)11-17-8-2-4-14(17)5-3-9-18/h6-7,10,14,18H,2-5,8-9,11H2,1H3","AABITZLYPKDUMU-UHFFFAOYSA-N"
34195660,"3-{1-[2-(3-Chlorophenoxy)ethyl]-2-pyrrolidinyl}-1-propanol",283.133911,"C15H22ClNO2","c1cc(cc(c1)Cl)OCCN2CCCC2CCCO","InChI=1S/C15H22ClNO2/c16-13-4-1-7-15(12-13)19-11-9-17-8-2-5-14(17)6-3-10-18/h1,4,7,12,14,18H,2-3,5-6,8-11H2","HSOSHAVHPAJANJ-UHFFFAOYSA-N"
34197194,"2,5-Anhydro-6-O-(4-chloro-3-methylphenyl)-1,3,4-trideoxy-1-(ethylamino)hexitol",283.133911,"C15H22ClNO2","CCNCC1CCC(O1)COc2ccc(c(c2)C)Cl","InChI=1S/C15H22ClNO2/c1-3-17-9-13-4-5-14(19-13)10-18-12-6-7-15(16)11(2)8-12/h6-8,13-14,17H,3-5,9-10H2,1-2H3","MUQLXRQDEUKEGQ-UHFFFAOYSA-N"
34197201,"2,5-Anhydro-6-O-(4-chloro-2,6-dimethylphenyl)-1,3,4-trideoxy-1-(methylamino)hexitol",283.133911,"C15H22ClNO2","Cc1cc(cc(c1OCC2CCC(O2)CNC)C)Cl","InChI=1S/C15H22ClNO2/c1-10-6-12(16)7-11(2)15(10)18-9-14-5-4-13(19-14)8-17-3/h6-7,13-14,17H,4-5,8-9H2,1-3H3","KIOQWBROTNXOPJ-UHFFFAOYSA-N"
34197729,"2-Chloro-6-[(2-methoxyethyl)(3-pentanyl)amino]benzaldehyde",283.133911,"C15H22ClNO2","CCC(CC)N(CCOC)c1cccc(c1C=O)Cl","InChI=1S/C15H22ClNO2/c1-4-12(5-2)17(9-10-19-3)15-8-6-7-14(16)13(15)11-18/h6-8,11-12H,4-5,9-10H2,1-3H3","PUHPJLXOOUNCIJ-UHFFFAOYSA-N"
