"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
2659217,"2,2'-Butane-1,4-diylbis(1,3,4-oxadiazole)",194.080383,"C8H10N4O2","c1nnc(o1)CCCCc2nnco2","InChI=1S/C8H10N4O2/c1(3-7-11-9-5-13-7)2-4-8-12-10-6-14-8/h5-6H,1-4H2","NONKENYXLIQDNG-UHFFFAOYSA-N"
2742065,"N'-Isopropylidene-6-oxo-1,6-dihydro-5-pyrimidinecarbohydrazide",194.080383,"C8H10N4O2","CC(=NNC(=O)c1cnc[nH]c1=O)C","InChI=1S/C8H10N4O2/c1-5(2)11-12-8(14)6-3-9-4-10-7(6)13/h3-4H,1-2H3,(H,12,14)(H,9,10,13)","CRFFSYHCHSQPLW-UHFFFAOYSA-N"
2847394,"3-[N-(1H-1,2,4-Triazol-5-yl)ethanimidoyl]dihydro-2(3H)-furanone",194.080383,"C8H10N4O2","CC(=Nc1[nH]ncn1)C2CCOC2=O","InChI=1S/C8H10N4O2/c1-5(6-2-3-14-7(6)13)11-8-9-4-10-12-8/h4,6H,2-3H2,1H3,(H,9,10,12)","SHWHMSOYMXRBHU-UHFFFAOYSA-N"
2857131,"3-Amino-1-ethyl-1H-pyrazolo[4,3-c]pyridine-4,6(2H,5H)-dione",194.080383,"C8H10N4O2","CCn1c-2cc(=O)[nH]c(=O)c2c([nH]1)N","InChI=1S/C8H10N4O2/c1-2-12-4-3-5(13)10-8(14)6(4)7(9)11-12/h3,11H,2,9H2,1H3,(H,10,13,14)","DEHNLKGPXLYVEQ-UHFFFAOYSA-N"
2887697,"Butoxy(5-diazonio-4H-imidazol-4-ylidene)methanolate",194.080383,"C8H10N4O2","CCCCOC(=C1C(=NC=N1)[N+]#N)[O-]","InChI=1S/C8H10N4O2/c1-2-3-4-14-8(13)6-7(12-9)11-5-10-6/h5H,2-4H2,1H3","JEPJLZDHNFJZKH-UHFFFAOYSA-N"
3009066,"6-(2-Hydroxyethyl)-5-methyl[1,2,4]triazolo[1,5-a]pyrimidin-7(1H)-one",194.080383,"C8H10N4O2","Cc1c(c(=O)n2c(n1)nc[nH]2)CCO","InChI=1S/C8H10N4O2/c1-5-6(2-3-13)7(14)12-8(11-5)9-4-10-12/h4,13H,2-3H2,1H3,(H,9,10,11)","NJFOBDHVHGTQKS-UHFFFAOYSA-N"
3017480,"N-(1-Hydrazino-2-nitrovinyl)aniline",194.080383,"C8H10N4O2","c1ccc(cc1)NC(=C[N+](=O)[O-])NN","InChI=1S/C8H10N4O2/c9-11-8(6-12(13)14)10-7-4-2-1-3-5-7/h1-6,10-11H,9H2","JQUNGESKERUBCQ-UHFFFAOYSA-N"
3131507,"3-(4-Methoxyphenyl)-2,3-dihydro-1,2,3,4-oxatriazol-5-amine",194.080383,"C8H10N4O2","COc1ccc(cc1)N2NOC(=N2)N","InChI=1S/C8H10N4O2/c1-13-7-4-2-6(3-5-7)12-10-8(9)14-11-12/h2-5,11H,1H3,(H2,9,10)","QTSSFKTWKBTCEO-UHFFFAOYSA-N"
3262571,"N'-(Hydrazinocarbonyl)benzohydrazide",194.080383,"C8H10N4O2","c1ccc(cc1)C(=O)NNC(=O)NN","InChI=1S/C8H10N4O2/c9-10-8(14)12-11-7(13)6-4-2-1-3-5-6/h1-5H,9H2,(H,11,13)(H2,10,12,14)","IRPZQTWWBRYCKW-UHFFFAOYSA-N"
3332802,"1-{6-[Amino(nitroso)methylene]-2,4-cyclohexadien-1-ylidene}-N-hydroxymethanediamine",194.080383,"C8H10N4O2","c1ccc(=C(N)N=O)c(=C(N)NO)c1","InChI=1S/C8H10N4O2/c9-7(11-13)5-3-1-2-4-6(5)8(10)12-14/h1-4,11,13H,9-10H2","CQHMIKPVOMZRKW-UHFFFAOYSA-N"
3400100,"2-Amino-4,6-dimethyl-6H-pyrimido[5,4-b][1,4]oxazin-7(8H)-one",194.080383,"C8H10N4O2","Cc1c2c(nc(n1)N)NC(=O)C(O2)C","InChI=1S/C8H10N4O2/c1-3-5-6(12-8(9)10-3)11-7(13)4(2)14-5/h4H,1-2H3,(H3,9,10,11,12,13)","SXELGXXBNCHKSI-UHFFFAOYSA-N"
3645352,"5-Methyl-3-[(1H-1,2,4-triazol-5-ylamino)methylene]dihydro-2(3H)-furanone",194.080383,"C8H10N4O2","CC1CC(=CNc2[nH]ncn2)C(=O)O1","InChI=1S/C8H10N4O2/c1-5-2-6(7(13)14-5)3-9-8-10-4-11-12-8/h3-5H,2H2,1H3,(H2,9,10,11,12)","HGKYPUWRXYHFCM-UHFFFAOYSA-N"
4317988,"N,N'-Bis(2-cyanoethyl)-N'-formylformic hydrazide",194.080383,"C8H10N4O2","C(CN(C=O)N(CCC#N)C=O)C#N","InChI=1S/C8H10N4O2/c9-3-1-5-11(7-13)12(8-14)6-2-4-10/h7-8H,1-2,5-6H2","KYJYUKLSHRXMJM-UHFFFAOYSA-N"
4383980,"4-(Azidomethyl)-5-(hydroxymethyl)-2-methyl-3-pyridinol",194.080383,"C8H11N4O2","Cc1c(c(c(cn1)CO)CN=[N+]=[N-])O","InChI=1S/C8H10N4O2/c1-5-8(14)7(3-11-12-9)6(4-13)2-10-5/h2,13-14H,3-4H2,1H3","CPOPVWAULVPMJN-UHFFFAOYSA-N"
4456448,"4,5,5-Trimethyl-3-(2H-tetrazol-5-yl)-2(5H)-furanone",194.080383,"C8H10N4O2","CC1=C(C(=O)OC1(C)C)c2n[nH]nn2","InChI=1S/C8H10N4O2/c1-4-5(6-9-11-12-10-6)7(13)14-8(4,2)3/h1-3H3,(H,9,10,11,12)","KVEVFIJOOKYXIW-UHFFFAOYSA-N"
4482241,"(2R,4S)-2,4-Dicyano-3-methylpentanediamide",194.080383,"C8H10N4O2","CC([C@@H](C#N)C(=O)N)[C@H](C#N)C(=O)N","InChI=1S/C8H10N4O2/c1-4(5(2-9)7(11)13)6(3-10)8(12)14/h4-6H,1H3,(H2,11,13)(H2,12,14)/t4?,5-,6+","XLQBCZSOEGHLAA-GOHHTPAQSA-N"
4483575,"Dichloro(octyl)borane",194.080032,"C8H17BCl2","B(CCCCCCCC)(Cl)Cl","InChI=1S/C8H17BCl2/c1-2-3-4-5-6-7-8-9(10)11/h2-8H2,1H3","ZQMZKFDUDGMBFY-UHFFFAOYSA-N"
4528613,"N''-[(4-Oxo-2,5-cyclohexadien-1-ylidene)methyl]carbonohydrazide",194.080383,"C8H10N4O2","C1=CC(=O)C=CC1=CNNC(=O)NN","InChI=1S/C8H10N4O2/c9-11-8(14)12-10-5-6-1-3-7(13)4-2-6/h1-5,10H,9H2,(H2,11,12,14)","DQABRWUMAWAQNO-UHFFFAOYSA-N"
4583685,"N''-[(E)-(3-Hydroxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]carbonohydrazonic diamide",194.080383,"C8H10N4O2","C\1=CC(=O)C(=C/C1=C/NN=C(N)N)O","InChI=1S/C8H10N4O2/c9-8(10)12-11-4-5-1-2-6(13)7(14)3-5/h1-4,11,14H,(H4,9,10,12)/b5-4+","KAHATPGJWAOWBM-SNAWJCMRSA-N"
4603861,"N-[(Z)-1-Hydrazino-2-nitrovinyl]aniline",194.080383,"C8H10N4O2","c1ccc(cc1)N/C(=C/[N+](=O)[O-])/NN","InChI=1S/C8H10N4O2/c9-11-8(6-12(13)14)10-7-4-2-1-3-5-7/h1-6,10-11H,9H2/b8-6-","JQUNGESKERUBCQ-VURMDHGXSA-N"
4644601,"4,6-Bis[(E)-(hydroxyimino)methyl]-1,3-benzenediamine",194.080383,"C8H10N4O2","c1c(c(cc(c1/C=N/O)N)N)/C=N/O","InChI=1S/C8H10N4O2/c9-7-2-8(10)6(4-12-14)1-5(7)3-11-13/h1-4,13-14H,9-10H2/b11-3+,12-4+","RJURIDPZDCLOCZ-HMMKTVFPSA-N"
4676892,"(1Z)-N-Hydroxy-1-(4-imino-1(4H)-pyridinyl)-1-nitroso-1-propen-2-amine",194.080383,"C8H10N4O2","C/C(=C(/N=O)\n1ccc(=N)cc1)/NO","InChI=1S/C8H10N4O2/c1-6(10-13)8(11-14)12-4-2-7(9)3-5-12/h2-5,9-10,13H,1H3/b8-6+","FSQRQNNEWFBZBK-SOFGYWHQSA-N"
4767630,"4,6-Bis[(Z)-(hydroxyimino)methyl]-1,3-benzenediamine",194.080383,"C8H10N4O2","c1c(c(cc(c1/C=N\O)N)N)/C=N\O","InChI=1S/C8H10N4O2/c9-7-2-8(10)6(4-12-14)1-5(7)3-11-13/h1-4,13-14H,9-10H2/b11-3-,12-4-","RJURIDPZDCLOCZ-LPPGRIHKSA-N"
4776505,"5,6-Bis(diaminomethylene)-2-cyclohexene-1,4-dione",194.080383,"C8H10N4O2","C1=CC(=O)C(=C(N)N)C(=C(N)N)C1=O","InChI=1S/C8H10N4O2/c9-7(10)5-3(13)1-2-4(14)6(5)8(11)12/h1-2H,9-12H2","WRIGBTOKNKFRPC-UHFFFAOYSA-N"
4932870,"2-Methyl-4,5-bis(methylsulfanyl)-2-pentanol",194.07991,"C8H18OS2","CC(C)(CC(CSC)SC)O","InChI=1S/C8H18OS2/c1-8(2,9)5-7(11-4)6-10-3/h7,9H,5-6H2,1-4H3","RCBRDIFTKBOJEU-UHFFFAOYSA-N"
5362593,"(2S,4S)-2,4-Dicyano-3-methylpentanediamide",194.080383,"C8H10N4O2","N#C[C@@H](C(=O)N)C([C@@H](C#N)C(=O)N)C","InChI=1S/C8H10N4O2/c1-4(5(2-9)7(11)13)6(3-10)8(12)14/h4-6H,1H3,(H2,11,13)(H2,12,14)/t5-,6-/m1/s1","XLQBCZSOEGHLAA-PHDIDXHHSA-N"
5362594,"(2R,4R)-2,4-Dicyano-3-methylpentanediamide",194.080383,"C8H10N4O2","N#C[C@H](C(=O)N)C([C@H](C#N)C(=O)N)C","InChI=1S/C8H10N4O2/c1-4(5(2-9)7(11)13)6(3-10)8(12)14/h4-6H,1H3,(H2,11,13)(H2,12,14)/t5-,6-/m0/s1","XLQBCZSOEGHLAA-WDSKDSINSA-N"
5731179,"(3S)-3-(1H-Imidazol-5-ylmethyl)-2,5-piperazinedione",194.080383,"C8H10N4O2","O=C1NCC(=O)N[C@H]1Cc2cncn2","InChI=1S/C8H10N4O2/c13-7-3-10-8(14)6(12-7)1-5-2-9-4-11-5/h2,4,6H,1,3H2,(H,9,11)(H,10,14)(H,12,13)/t6-/m0/s1","FYFJTCMGWLBLPG-LURJTMIESA-N"
5916206,"1-(2-Hydroxyethyl)-5-methyl-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one",194.080383,"C8H10N4O2","O=C1c2cnn(c2/N=C\N1C)CCO","InChI=1S/C8H10N4O2/c1-11-5-9-7-6(8(11)14)4-10-12(7)2-3-13/h4-5,13H,2-3H2,1H3","UZEWXAKXONITCI-UHFFFAOYSA-N"
7831041,"N''-[(E)-(3-Hydroxyphenyl)methylene]carbonohydrazide",194.080383,"C8H10N4O2","O=C(NN)N/N=C/c1cc(O)ccc1","InChI=1S/C8H10N4O2/c9-11-8(14)12-10-5-6-2-1-3-7(13)4-6/h1-5,13H,9H2,(H2,11,12,14)/b10-5+","HYFHIDLHNNZKJR-BJMVGYQFSA-N"
7849862,"({[(2E)-2-Hydrazonoethyl]amino}oxy)(3-pyridinyl)methanone",194.080383,"C8H10N4O2","O=C(ONC\C=N\N)c1cccnc1","InChI=1S/C8H10N4O2/c9-11-4-5-12-14-8(13)7-2-1-3-10-6-7/h1-4,6,12H,5,9H2/b11-4+","LWKZQFGGCBGCOY-NYYWCZLTSA-N"
8234007,"N''-[(Z)-(3-Hydroxy-6-oxo-2,4-cyclohexadien-1-ylidene)methyl]carbonohydrazonic diamide",194.080383,"C8H10N4O2","O=C1/C=C\C(\O)=C/C1=C/N\N=C(/N)N","InChI=1S/C8H10N4O2/c9-8(10)12-11-4-5-3-6(13)1-2-7(5)14/h1-4,11,13H,(H4,9,10,12)/b5-4-","JPRRJNTZIWQKAM-PLNGDYQASA-N"
8256864,"3-Amino-5-propionyl-2-pyrazinecarboxamide",194.080383,"C8H10N4O2","O=C(c1ncc(nc1N)C(=O)CC)N","InChI=1S/C8H10N4O2/c1-2-5(13)4-3-11-6(8(10)14)7(9)12-4/h3H,2H2,1H3,(H2,9,12)(H2,10,14)","UHDIWUAAFAFAIC-UHFFFAOYSA-N"
8305849,"N''-[(Z)-(5-Hydroxy-6-oxo-2,4-cyclohexadien-1-ylidene)methyl]carbonohydrazonic diamide",194.080383,"C8H10N4O2","O=C1C(=C/N/N=C(\N)N)\C=C/C=C1/O","InChI=1S/C8H10N4O2/c9-8(10)12-11-4-5-2-1-3-6(13)7(5)14/h1-4,11,13H,(H4,9,10,12)/b5-4-","LVDGJQIIXVAIAI-PLNGDYQASA-N"
8352014,"2-(2H-Pyrazolo[4,3-d]pyrimidin-3-ylmethoxy)ethanol",194.080383,"C8H10N4O2","n1cc2nnc(c2nc1)COCCO","InChI=1S/C8H10N4O2/c13-1-2-14-4-7-8-6(11-12-7)3-9-5-10-8/h3,5,13H,1-2,4H2,(H,11,12)","JNWMDCBTTVVTAL-UHFFFAOYSA-N"
8395277,"2-(Imidazo[2,1-f][1,2,4]triazin-7-ylmethoxy)ethanol",194.080383,"C8H10N4O2","n1cc2ncc(n2nc1)COCCO","InChI=1S/C8H10N4O2/c13-1-2-14-5-7-3-10-8-4-9-6-11-12(7)8/h3-4,6,13H,1-2,5H2","NETAGTXMRPOSKX-UHFFFAOYSA-N"
8395278,"N''-[(Z)-(2-Hydroxy-4-oxo-2,5-cyclohexadien-1-ylidene)methyl]carbonohydrazonic diamide",194.080383,"C8H10N4O2","O=C/1/C=C\C(=C\N/N=C(\N)N)C(\O)=C\1","InChI=1S/C8H10N4O2/c9-8(10)12-11-4-5-1-2-6(13)3-7(5)14/h1-4,11,14H,(H4,9,10,12)/b5-4-","WIMONKUVWYPAQC-PLNGDYQASA-N"
8417197,"N''-(4-Methoxyphenyl)-N-oxocarbonohydrazonic diamide",194.080383,"C8H10N4O2","O=N/C(=N\Nc1ccc(OC)cc1)N","InChI=1S/C8H10N4O2/c1-14-7-4-2-6(3-5-7)10-11-8(9)12-13/h2-5,10H,1H3,(H2,9,11)","QIROAYRRMFMJTF-UHFFFAOYSA-N"
8417198,"3-(1H-Imidazol-5-ylmethyl)-2,5-piperazinedione",194.080383,"C8H10N4O2","O=C1NCC(=O)NC1Cc2cncn2","InChI=1S/C8H10N4O2/c13-7-3-10-8(14)6(12-7)1-5-2-9-4-11-5/h2,4,6H,1,3H2,(H,9,11)(H,10,14)(H,12,13)","FYFJTCMGWLBLPG-UHFFFAOYSA-N"
8437509,"9-(2-Hydroxyethyl)-8-methyl-3,9-dihydro-6H-purin-6-one",194.080383,"C8H10N4O2","O=C2\N=C/Nc1c2nc(n1CCO)C","InChI=1S/C8H10N4O2/c1-5-11-6-7(12(5)2-3-13)9-4-10-8(6)14/h4,13H,2-3H2,1H3,(H,9,10,14)","QYHWUXMVPKHYGA-UHFFFAOYSA-N"
8445735,"N-Hydroxy-N''-[(4-oxo-2,5-cyclohexadien-1-ylidene)methyl]carbonohydrazonic diamide",194.080383,"C8H10N4O2","O=C/1/C=C\C(=C\N\N=C(\N)NO)\C=C\1","InChI=1S/C8H10N4O2/c9-8(12-14)11-10-5-6-1-3-7(13)4-2-6/h1-5,10,14H,(H3,9,11,12)","VGXOENDPZNSOPE-UHFFFAOYSA-N"
8488976,"N,N'-Dimethyl-4,6-pyrimidinedicarboxamide",194.080383,"C8H10N4O2","O=C(c1ncnc(C(=O)NC)c1)NC","InChI=1S/C8H10N4O2/c1-9-7(13)5-3-6(8(14)10-2)12-4-11-5/h3-4H,1-2H3,(H,9,13)(H,10,14)","KOCNQJATJOGSEN-UHFFFAOYSA-N"
8573170,"5-(3-Hydroxypropyl)[1,2,4]triazolo[4,3-b]pyridazin-6(5H)-one",194.080383,"C8H10N4O2","O=C2/C=C\c1nncn1N2CCCO","InChI=1S/C8H10N4O2/c13-5-1-4-11-8(14)3-2-7-10-9-6-12(7)11/h2-3,6,13H,1,4-5H2","BHPPDVJJOMBSRR-UHFFFAOYSA-N"
8595592,"S-Butyl 1-butanesulfinothioate",194.07991,"C8H18OS2","CCCCS[S+](CCCC)[O-]","InChI=1S/C8H18OS2/c1-3-5-7-10-11(9)8-6-4-2/h3-8H2,1-2H3","XSHPYKKTJQSNFE-UHFFFAOYSA-N"
8663445,"2-Amino-5-(2-hydroxyethyl)-1,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-one",194.080383,"C8H10N4O2","O=C2/N=C(\Nc1ncc(c12)CCO)N","InChI=1S/C8H10N4O2/c9-8-11-6-5(7(14)12-8)4(1-2-13)3-10-6/h3,13H,1-2H2,(H4,9,10,11,12,14)","JLEMQKYXEHGNCR-UHFFFAOYSA-N"
8687395,"Ethyl 5H-imidazo[1,2-b]pyrazol-7-ylcarbamate",194.080383,"C8H10N4O2","O=C(OCC)Nc1cnn2ccnc12","InChI=1S/C8H16N4O2/c1-2-14-8(13)11-6-5-10-12-4-3-9-7(6)12/h6-7,9-10H,2-5H2,1H3,(H,11,13)","OQWZWLSYKAXCFL-UHFFFAOYSA-N"
8711190,"Ethyl 7-methyl-1H-pyrrolo[1,2-d]tetrazole-1-carboxylate",194.080383,"C8H10N4O2","O=C(OCC)n1nnn2ccc(c12)C","InChI=1S/C8H10N4O2/c1-3-14-8(13)12-7-6(2)4-5-11(7)9-10-12/h4-5H,3H2,1-2H3","LIANGEYCJBRDHF-UHFFFAOYSA-N"
8759327,"Methyl 1,6-dimethyl-1H-pyrrolo[1,2-d]tetrazole-7-carboxylate",194.080383,"C8H10N4O2","O=C(OC)c1c(cn2nnn(c12)C)C","InChI=1S/C8H10N4O2/c1-5-4-12-7(11(2)9-10-12)6(5)8(13)14-3/h4H,1-3H3","GRQKOVKJWKFHEE-UHFFFAOYSA-N"
8783203,"N,N-Dimethyl-N'-(5-nitro-2-pyridinyl)imidoformamide",194.080383,"C8H10N4O2","[O-][N+](=O)c1cnc(/N=C/N(C)C)cc1","InChI=1S/C8H10N4O2/c1-11(2)6-10-8-4-3-7(5-9-8)12(13)14/h3-6H,1-2H3/b10-6+","PKTBGYQJWVSTHE-UXBLZVDNSA-N"
8783204,"3-(2-Hydroxyethyl)-4,7-dihydroimidazo[4,5-d][1,3]diazepin-8(3H)-one",194.080383,"C8H10N4O2","O=C2c1ncn(c1N\C=N/C2)CCO","InChI=1S/C8H10N4O2/c13-2-1-12-5-11-7-6(14)3-9-4-10-8(7)12/h4-5,13H,1-3H2,(H,9,10)","YOTQOWIXNFZMAJ-UHFFFAOYSA-N"
8830777,"Methyl (2E)-2-(2-pyrimidinylhydrazono)propanoate",194.080383,"C8H10N4O2","O=C(OC)/C(=N/Nc1ncccn1)C","InChI=1S/C8H10N4O2/c1-6(7(13)14-2)11-12-8-9-4-3-5-10-8/h3-5H,1-2H3,(H,9,10,12)/b11-6+","CYCRQIPWBPHCMK-IZZDOVSWSA-N"
8830778,"Methyl (2E)-2-(2-pyrazinylhydrazono)propanoate",194.080383,"C8H10N4O2","O=C(OC)/C(=N/Nc1nccnc1)C","InChI=1S/C8H10N4O2/c1-6(8(13)14-2)11-12-7-5-9-3-4-10-7/h3-5H,1-2H3,(H,10,12)/b11-6+","RWFKMBVBEVSHNZ-IZZDOVSWSA-N"
8854685,"2-(5-Amino-4-cyano-1H-pyrazol-1-yl)ethyl acetate",194.080383,"C8H10N4O2","N#Cc1cnn(c1N)CCOC(=O)C","InChI=1S/C8H10N4O2/c1-6(13)14-3-2-12-8(10)7(4-9)5-11-12/h5H,2-3,10H2,1H3","USTJMMIGNLRPKY-UHFFFAOYSA-N"
8854686,"1-(2-Hydroxyethyl)-4,7-dihydroimidazo[4,5-d][1,3]diazepin-8(1H)-one",194.080383,"C8H10N4O2","O=C2c1n(cnc1N\C=N/C2)CCO","InChI=1S/C8H10N4O2/c13-2-1-12-5-11-8-7(12)6(14)3-9-4-10-8/h4-5,13H,1-3H2,(H,9,10)","QJOCDFWFQNDGTQ-UHFFFAOYSA-N"
8878305,"5-Azido-3-(2-methyl-2-propanyl)-1,2-oxazole-4-carbaldehyde",194.080383,"C8H10N4O2","CC(C)(C)c1c(c(on1)N=[N+]=[N-])C=O","InChI=1S/C8H10N4O2/c1-8(2,3)6-5(4-13)7(10-12-9)14-11-6/h4H,1-3H3","OHKGSBFFRAVHKA-UHFFFAOYSA-N"
8878306,"2-Amino-6-(2-hydroxyethyl)-1,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-one",194.080383,"C8H10N4O2","OCCc1cc2c(n1)\N=C(\N)NC2=O","InChI=1S/C8H10N4O2/c9-8-11-6-5(7(14)12-8)3-4(10-6)1-2-13/h3,13H,1-2H2,(H4,9,10,11,12,14)","MLTSGQSLERURNY-UHFFFAOYSA-N"
8925647,"2-Amino-5-(hydroxymethyl)-3-methyl-3,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-one",194.080383,"C8H10N4O2","O=C1c2c(cnc2\N=C(/N1C)N)CO","InChI=1S/C8H10N4O2/c1-12-7(14)5-4(3-13)2-10-6(5)11-8(12)9/h2,10,13H,3H2,1H3,(H2,9,11)","MRHHBGZZSGYTCF-UHFFFAOYSA-N"
8973186,"5-(3-Ethoxy-4-methyl-1,2-oxazol-5-yl)-1H-1,2,4-triazole",194.080383,"C8H10N4O2","O(c1noc(c1C)c2ncnn2)CC","InChI=1S/C8H10N4O2/c1-3-13-8-5(2)6(14-12-8)7-9-4-10-11-7/h4H,3H2,1-2H3,(H,9,10,11)","VZRWHHRVIVIAKL-UHFFFAOYSA-N"
8996925,"Allyl [(E)-amino(1H-pyrazol-1-yl)methylene]carbamate",194.080383,"C8H10N4O2","O=C(\N=C(\n1nccc1)N)OC\C=C","InChI=1S/C8H10N4O2/c1-2-6-14-8(13)11-7(9)12-5-3-4-10-12/h2-5H,1,6H2,(H2,9,11,13)","OHJLBJAEDACNOP-UHFFFAOYSA-N"
9020771,"2-Amino-5-(hydroxymethyl)-7-methyl-1,7-dihydro-4H-pyrrolo[2,3-d]pyrimidin-4-one",194.080383,"C8H10N4O2","O=C2/N=C(\Nc1n(cc(c12)CO)C)N","InChI=1S/C8H10N4O2/c1-12-2-4(3-13)5-6(12)10-8(9)11-7(5)14/h2,13H,3H2,1H3,(H3,9,10,11,14)","FTZLBKBEFAJJFA-UHFFFAOYSA-N"
9085661,"2-[(E)-(6-Methyl-2(1H)-pyridinylidene)methyl]-N-oxohydrazinecarboxamide",194.080383,"C8H10N4O2","O=NC(=O)NN\C=C1/C=C\C=C(/N1)C","InChI=1S/C8H10N4O2/c1-6-3-2-4-7(10-6)5-9-11-8(13)12-14/h2-5,9-10H,1H3,(H,11,13)/b7-5+","XBBUKSYJJNBYFW-FNORWQNLSA-N"
9107549,"3-[(1E)-3,3-Dimethyl-1-triazen-1-yl]isonicotinic acid",194.080383,"C8H10N4O2","O=C(O)c1ccncc1/N=N/N(C)C","InChI=1S/C8H10N4O2/c1-12(2)11-10-7-5-9-4-3-6(7)8(13)14/h3-5H,1-2H3,(H,13,14)/b11-10+","SHTFSDUMVMLAIO-ZHACJKMWSA-N"
9107572,"(R)-(+)-tert-Butyl tert-butanethiosulfinate",194.07991,"C8H18OS2","CC(C)(C)S[S@@](=O)C(C)(C)C","InChI=1S/C8H18OS2/c1-7(2,3)10-11(9)8(4,5)6/h1-6H3/t11-/m1/s1","ZFKIFCIQBZYNIQ-LLVKDONJSA-N"
9205848,"2-(9H-Purin-9-ylmethoxy)ethanol",194.080383,"C8H10N4O2","n1cc2ncn(c2nc1)COCCO","InChI=1S/C8H10N4O2/c13-1-2-14-6-12-5-11-7-3-9-4-10-8(7)12/h3-5,13H,1-2,6H2","MIQAYYADYWRRMJ-UHFFFAOYSA-N"
9334959,"3-Ethyl-7-methylpyrazolo[1,5-a][1,3,5]triazine-2,4(3H,6H)-dione",194.080383,"C8H10N4O2","O=C1N2C(=N/C(=O)N1CC)\C=C(/N2)C","InChI=1S/C8H10N4O2/c1-3-11-7(13)9-6-4-5(2)10-12(6)8(11)14/h4,10H,3H2,1-2H3","FLYYGXDLEGEJFG-UHFFFAOYSA-N"
9392839,"2-(6-Methoxy-9H-purin-9-yl)ethanol",194.080383,"C8H10N4O2","n2c1c(ncn1CCO)c(nc2)OC","InChI=1S/C8H10N4O2/c1-14-8-6-7(9-4-10-8)12(2-3-13)5-11-6/h4-5,13H,2-3H2,1H3","HAXWAAALCUZMHL-UHFFFAOYSA-N"
9542473,"Phthalohydrazide",194.080383,"C8H10N4O2","C1=CC=C(C(=C1)C(=O)NN)C(=O)NN","InChI=1S/C8H10N4O2/c9-11-7(13)5-3-1-2-4-6(5)8(14)12-10/h1-4H,9-10H2,(H,11,13)(H,12,14)","IKWQWOFXRCUIFT-UHFFFAOYSA-N"
9542474,"2,6-Diamino-5-[(1E)-3-oxo-1-buten-1-yl]-4(1H)-pyrimidinone",194.080383,"C8H10N4O2","O=C1/N=C(\N\C(=C1\C=C\C(=O)C)N)N","InChI=1S/C8H10N4O2/c1-4(13)2-3-5-6(9)11-8(10)12-7(5)14/h2-3H,1H3,(H5,9,10,11,12,14)/b3-2+","TUEYOOGCIYKRNX-NSCUHMNNSA-N"
9621736,"(S)-(-)-tert-Butyl tert-butanethiosulfinate",194.07991,"C8H18OS2","CC(C)(C)S[S@](=O)C(C)(C)C","InChI=1S/C8H18OS2/c1-7(2,3)10-11(9)8(4,5)6/h1-6H3/t11-/m0/s1","ZFKIFCIQBZYNIQ-NSHDSACASA-N"
9703776,"1-(2-Methyl-5-nitrophenyl)guanidine",194.080383,"C8H10N4O2","CC1=C(C=C(C=C1)[N+](=O)[O-])NC(=N)N","InChI=1S/C8H10N4O2/c1-5-2-3-6(12(13)14)4-7(5)11-8(9)10/h2-4H,1H3,(H4,9,10,11)","LAZBONZCMJREIQ-UHFFFAOYSA-N"
9804505,"N,N-Dimethyl-N'-(3-nitro-2-pyridinyl)imidoformamide",194.080383,"C8H10N4O2","[O-][N+](=O)c1cccnc1/N=C/N(C)C","InChI=1S/C8H10N4O2/c1-11(2)6-10-8-7(12(13)14)4-3-5-9-8/h3-6H,1-2H3/b10-6+","XDHHKXJWOCPLFC-UXBLZVDNSA-N"
9920244,"2-Methyl-4,4-bis(methylsulfanyl)-2-pentanol",194.07991,"C8H18OS2","OC(CC(SC)(SC)C)(C)C","InChI=1S/C8H18OS2/c1-7(2,9)6-8(3,10-4)11-5/h9H,6H2,1-5H3","FNCKRYZOKRBALY-UHFFFAOYSA-N"
10263593,"Æ1,¿2-methyl theobromine",194.080383,"C8H10N4O2","Cn1cnc2c1c(=O)nc(n2C)OC","InChI=1S/C8H10N4O2/c1-11-4-9-6-5(11)7(13)10-8(14-3)12(6)2/h4H,1-3H3","ATTWHHINMNPETB-UHFFFAOYSA-N"
10438113,"1,1'-(1,3-Phenylene)diurea",194.080383,"C8H10N4O2","c1cc(cc(c1)NC(=O)N)NC(=O)N","InChI=1S/C8H10N4O2/c9-7(13)11-5-2-1-3-6(4-5)12-8(10)14/h1-4H,(H3,9,11,13)(H3,10,12,14)","KDLXCXLMLIXKAS-UHFFFAOYSA-N"
10438114,"3-Ethyl-1-methyl-3,7-dihydro-1H-purine-2,6-dione",194.080383,"C8H10N4O2","CCn1c2c(c(=O)n(c1=O)C)nc[nH]2","InChI=1S/C8H10N4O2/c1-3-12-6-5(9-4-10-6)7(13)11(2)8(12)14/h4H,3H2,1-2H3,(H,9,10)","JUZUUEGSTBASHX-UHFFFAOYSA-N"
