"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26600884,"[(1S,2S)-2-Aminocyclopropyl]methanol",87.068413,"C4H9NO","C1[C@@H]([C@H]1N)CO","InChI=1S/C4H9NO/c5-4-1-3(4)2-6/h3-4,6H,1-2,5H2/t3-,4+/m1/s1","YACWILRABGNJKG-DMTCNVIQSA-N"
26995325,"(3E)-4-Amino-3-buten-1-ol",87.068413,"C4H9NO","C(CO)/C=C/N","InChI=1S/C4H9NO/c5-3-1-2-4-6/h1,3,6H,2,4-5H2/b3-1+","CWPFPVWFZFTDCR-HNQUOIGGSA-N"
28468041,"2-Methyl-3-oxetanamine",87.068413,"C4H9NO","CC1C(CO1)N","InChI=1S/C4H9NO/c1-3-4(5)2-6-3/h3-4H,2,5H2,1H3","LNXUAXWPZSNDFV-UHFFFAOYSA-N"
29335665,"1-Ethoxyaziridine",87.068413,"C4H9NO","CCON1CC1","InChI=1S/C4H9NO/c1-2-6-5-3-4-5/h2-4H2,1H3","BHIKNXOXDDZNJT-UHFFFAOYSA-N"
29408643,"(1S,2S)-2-Aminocyclobutanol",87.068413,"C4H9NO","C1C[C@@H]([C@H]1N)O","InChI=1S/C4H9NO/c5-3-1-2-4(3)6/h3-4,6H,1-2,5H2/t3-,4-/m0/s1","WXKBWWIWJCCING-IMJSIDKUSA-N"
30770450,"(2-Aminocyclopropyl)methanol",87.068413,"C4H9NO","C1C(C1N)CO","InChI=1S/C4H9NO/c5-4-1-3(4)2-6/h3-4,6H,1-2,5H2","YACWILRABGNJKG-UHFFFAOYSA-N"
31047739,"3-Ammoniocyclobutanolate",87.068413,"C4H9NO","C1C(CC1[O-])[NH3+]","InChI=1S/C4H8NO/c5-3-1-4(6)2-3/h3-4H,1-2,5H2/q-1/p+1","YXZOKMMWGGOHGX-UHFFFAOYSA-O"
32788393,"(E)-2-(Dimethylammonio)ethenolate",87.068413,"C4H9NO","C[NH+](C)/C=C/[O-]","InChI=1S/C4H9NO/c1-5(2)3-4-6/h3-4,6H,1-2H3/b4-3+","JXZUDCIMRVGZHD-ONEGZZNKSA-N"
32801817,"(2R,3R)-2-Methyl-3-azetidinol",87.068413,"C4H9NO","C[C@@H]1[C@@H](CN1)O","InChI=1S/C4H9NO/c1-3-4(6)2-5-3/h3-6H,2H2,1H3/t3-,4-/m1/s1","QIFJASJJDSEUFV-QWWZWVQMSA-N"
32801818,"(2S,3R)-2-Methyl-3-azetidinol",87.068413,"C4H9NO","C[C@H]1[C@@H](CN1)O","InChI=1S/C4H9NO/c1-3-4(6)2-5-3/h3-6H,2H2,1H3/t3-,4+/m0/s1","QIFJASJJDSEUFV-IUYQGCFVSA-N"
32801819,"(2R,3S)-2-Methyl-3-azetidinol",87.068413,"C4H9NO","C[C@@H]1[C@H](CN1)O","InChI=1S/C4H9NO/c1-3-4(6)2-5-3/h3-6H,2H2,1H3/t3-,4+/m1/s1","QIFJASJJDSEUFV-DMTCNVIQSA-N"
32801820,"(2S,3S)-2-Methyl-3-azetidinol",87.068413,"C4H9NO","C[C@H]1[C@H](CN1)O","InChI=1S/C4H9NO/c1-3-4(6)2-5-3/h3-6H,2H2,1H3/t3-,4-/m0/s1","QIFJASJJDSEUFV-IMJSIDKUSA-N"
32802749,"(1R,2R)-2-Aminocyclobutanol",87.068413,"C4H9NO","C1C[C@H]([C@@H]1N)O","InChI=1S/C4H9NO/c5-3-1-2-4(3)6/h3-4,6H,1-2,5H2/t3-,4-/m1/s1","WXKBWWIWJCCING-QWWZWVQMSA-N"
32843377,"(2S)-2-Methyl-3-azetidinol",87.068413,"C4H9NO","C[C@H]1C(CN1)O","InChI=1S/C4H9NO/c1-3-4(6)2-5-3/h3-6H,2H2,1H3/t3-,4?/m0/s1","QIFJASJJDSEUFV-WUCPZUCCSA-N"
32866717,"1-Methoxycyclopropanamine",87.068413,"C4H9NO","COC1(CC1)N","InChI=1S/C4H9NO/c1-6-4(5)2-3-4/h2-3,5H2,1H3","WTLDDMZDICPROB-UHFFFAOYSA-N"
32867048,"2-Methoxycyclopropanamine",87.068413,"C4H9NO","COC1CC1N","InChI=1S/C4H9NO/c1-6-4-2-3(4)5/h3-4H,2,5H2,1H3","PHESTWQJVUANKG-UHFFFAOYSA-N"
32970031,"(2S)-1-Amino-3-buten-2-ol",87.068413,"C4H9NO","C=C[C@@H](CN)O","InChI=1S/C4H9NO/c1-2-4(6)3-5/h2,4,6H,1,3,5H2/t4-/m0/s1","VEPSIZZAILVTSD-BYPYZUCNSA-N"
32973718,"[(1R,2R)-2-Aminocyclopropyl]methanol",87.068413,"C4H9NO","C1[C@H]([C@@H]1N)CO","InChI=1S/C4H9NO/c5-4-1-3(4)2-6/h3-4,6H,1-2,5H2/t3-,4+/m0/s1","YACWILRABGNJKG-IUYQGCFVSA-N"
32974014,"[(1S,2R)-2-Aminocyclopropyl]methanol",87.068413,"C4H9NO","C1[C@@H]([C@@H]1N)CO","InChI=1S/C4H9NO/c5-4-1-3(4)2-6/h3-4,6H,1-2,5H2/t3-,4-/m1/s1","YACWILRABGNJKG-QWWZWVQMSA-N"
32975896,"(2S)-2-Pyrrolidinol",87.068413,"C4H9NO","C1C[C@@H](NC1)O","InChI=1S/C4H9NO/c6-4-2-1-3-5-4/h4-6H,1-3H2/t4-/m0/s1","NDUWNWVXAYLZSO-BYPYZUCNSA-N"
32976471,"(2-Methyl-2-aziridinyl)methanol",87.068413,"C4H9NO","CC1(CN1)CO","InChI=1S/C4H9NO/c1-4(3-6)2-5-4/h5-6H,2-3H2,1H3","LOHDEHGWNUNTPH-UHFFFAOYSA-N"
32978279,"2-Ethoxyaziridine",87.068413,"C4H9NO","CCOC1CN1","InChI=1S/C4H9NO/c1-2-6-4-3-5-4/h4-5H,2-3H2,1H3","LSZMMHNRGOMHFO-UHFFFAOYSA-N"
32989210,"[(2R,3S)-3-Methyl-2-aziridinyl]methanol",87.068413,"C4H9NO","C[C@H]1[C@@H](N1)CO","InChI=1S/C4H9NO/c1-3-4(2-6)5-3/h3-6H,2H2,1H3/t3-,4-/m0/s1","XAFYGYPPCDFUCZ-IMJSIDKUSA-N"
32989543,"(4S)-4-Methyl-1,3-oxazolidine",87.068413,"C4H9NO","C[C@H]1COCN1","InChI=1S/C4H9NO/c1-4-2-6-3-5-4/h4-5H,2-3H2,1H3/t4-/m0/s1","OOTBVTALXQHTHX-BYPYZUCNSA-N"
32995609,"(1S)-1-[(2S)-2-Aziridinyl]ethanol",87.068413,"C4H9NO","C[C@@H]([C@@H]1CN1)O","InChI=1S/C4H9NO/c1-3(6)4-2-5-4/h3-6H,2H2,1H3/t3-,4-/m0/s1","KHNYMEREXRKTPV-IMJSIDKUSA-N"
34276920,"(1R,2R)-2-Methoxycyclopropanamine",87.068413,"C4H9NO","CO[C@@H]1C[C@H]1N","InChI=1S/C4H9NO/c1-6-4-2-3(4)5/h3-4H,2,5H2,1H3/t3-,4-/m1/s1","PHESTWQJVUANKG-QWWZWVQMSA-N"
35034093,"(2Z)-3-Amino-2-buten-2-ol",87.068413,"C4H9NO","C/C(=C(\C)/O)/N","InChI=1S/C4H9NO/c1-3(5)4(2)6/h6H,5H2,1-2H3/b4-3-","KPUUDDFOCFMPGZ-ARJAWSKDSA-N"
