"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36132915,"2-[(1-Methyl-1H-pyrazol-4-yl)amino]-1-(4-morpholinyl)-1-propanone",238.142975,"C11H18N4O2","CC(C(=O)N1CCOCC1)Nc2cnn(c2)C","InChI=1S/C11H18N4O2/c1-9(13-10-7-12-14(2)8-10)11(16)15-3-5-17-6-4-15/h7-9,13H,3-6H2,1-2H3","OKHQPGWJOPXTEW-UHFFFAOYSA-N"
36136570,"N~2~-(1-Methyl-1H-pyrazol-3-yl)-N-(tetrahydro-2H-pyran-4-yl)glycinamide",238.142975,"C11H18N4O2","Cn1ccc(n1)NCC(=O)NC2CCOCC2","InChI=1S/C11H18N4O2/c1-15-5-2-10(14-15)12-8-11(16)13-9-3-6-17-7-4-9/h2,5,9H,3-4,6-8H2,1H3,(H,12,14)(H,13,16)","JAOAHHDELYAFHO-UHFFFAOYSA-N"
36156222,"N-[2-(Dimethylamino)-4-pyrimidinyl]isovaline",238.142975,"C11H18N4O2","CCC(C)(C(=O)O)Nc1ccnc(n1)N(C)C","InChI=1S/C11H18N4O2/c1-5-11(2,9(16)17)14-8-6-7-12-10(13-8)15(3)4/h6-7H,5H2,1-4H3,(H,16,17)(H,12,13,14)","FODHZNZZIJYKAC-UHFFFAOYSA-N"
36157409,"2-(5-Cyclopentyl-1H-tetrazol-1-yl)-2-methylbutanoic acid",238.142975,"C11H18N4O2","CCC(C)(C(=O)O)n1c(nnn1)C2CCCC2","InChI=1S/C11H18N4O2/c1-3-11(2,10(16)17)15-9(12-13-14-15)8-6-4-5-7-8/h8H,3-7H2,1-2H3,(H,16,17)","RATRESXNVMGMTM-UHFFFAOYSA-N"
36167126,"2-(5-Cyclobutyl-1H-tetrazol-1-yl)-2-ethylbutanoic acid",238.142975,"C11H18N4O2","CCC(CC)(C(=O)O)n1c(nnn1)C2CCC2","InChI=1S/C11H18N4O2/c1-3-11(4-2,10(16)17)15-9(12-13-14-15)8-6-5-7-8/h8H,3-7H2,1-2H3,(H,16,17)","OOIDUPVZXMUYKI-UHFFFAOYSA-N"
36167170,"2-Ethyl-2-[5-(2-methylcyclopropyl)-1H-tetrazol-1-yl]butanoic acid",238.142975,"C11H18N4O2","CCC(CC)(C(=O)O)n1c(nnn1)C2CC2C","InChI=1S/C11H18N4O2/c1-4-11(5-2,10(16)17)15-9(12-13-14-15)8-6-7(8)3/h7-8H,4-6H2,1-3H3,(H,16,17)","NROAJOZOCCEMHU-UHFFFAOYSA-N"
36167285,"2-[5-(Cyclopropylmethyl)-1H-tetrazol-1-yl]-2-ethylbutanoic acid",238.142975,"C11H18N4O2","CCC(CC)(C(=O)O)n1c(nnn1)CC2CC2","InChI=1S/C11H18N4O2/c1-3-11(4-2,10(16)17)15-9(12-13-14-15)7-8-5-6-8/h8H,3-7H2,1-2H3,(H,16,17)","DSJZUPKVNPZEAZ-UHFFFAOYSA-N"
36168927,"2-Amino-N-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-2-ethylbutanamide",238.142975,"C11H18N4O2","CCC(CC)(C(=O)Nc1nnc(o1)C2CC2)N","InChI=1S/C11H18N4O2/c1-3-11(12,4-2)9(16)13-10-15-14-8(17-10)7-5-6-7/h7H,3-6,12H2,1-2H3,(H,13,15,16)","NKBKZWUHRQUNFY-UHFFFAOYSA-N"
36180206,"Methyl N-(5,6-diamino-2-pyridinyl)valinate",238.142975,"C11H18N4O2","CC(C)C(C(=O)OC)Nc1ccc(c(n1)N)N","InChI=1S/C11H18N4O2/c1-6(2)9(11(16)17-3)14-8-5-4-7(12)10(13)15-8/h4-6,9H,12H2,1-3H3,(H3,13,14,15)","CZBVCVZBHPFJPZ-UHFFFAOYSA-N"
36183113,"N~6~-(4-Methyl-2-pentanyl)-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CC(C)CC(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-7(2)6-8(3)13-10-5-4-9(15(16)17)11(12)14-10/h4-5,7-8H,6H2,1-3H3,(H3,12,13,14)","OQEZUCJJCLFADI-UHFFFAOYSA-N"
36183215,"N~6~-(3-Methyl-2-pentanyl)-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CCC(C)C(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-4-7(2)8(3)13-10-6-5-9(15(16)17)11(12)14-10/h5-8H,4H2,1-3H3,(H3,12,13,14)","ZGKUOACFOHIMOW-UHFFFAOYSA-N"
36183222,"N~6~-(2-Methyl-3-pentanyl)-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CCC(C(C)C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-4-8(7(2)3)13-10-6-5-9(15(16)17)11(12)14-10/h5-8H,4H2,1-3H3,(H3,12,13,14)","KSCFYEBPFSGXDT-UHFFFAOYSA-N"
36183285,"N~6~-(3-Hexanyl)-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CCCC(CC)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-3-5-8(4-2)13-10-7-6-9(15(16)17)11(12)14-10/h6-8H,3-5H2,1-2H3,(H3,12,13,14)","KAMSCAYDGGYWHA-UHFFFAOYSA-N"
36183289,"N~6~-(2-Hexanyl)-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CCCCC(C)Nc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-3-4-5-8(2)13-10-7-6-9(15(16)17)11(12)14-10/h6-8H,3-5H2,1-2H3,(H3,12,13,14)","IGRMFWMHZCBEKK-UHFFFAOYSA-N"
36183364,"N~6~-Hexyl-3-nitro-2,6-pyridinediamine",238.142975,"C11H18N4O2","CCCCCCNc1ccc(c(n1)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-2-3-4-5-8-13-10-7-6-9(15(16)17)11(12)14-10/h6-7H,2-5,8H2,1H3,(H3,12,13,14)","XAYFHFXYWBAGQO-UHFFFAOYSA-N"
36187778,"6-{[(2S)-1-Hydroxy-3-methyl-2-butanyl]amino}-N-methyl-3-pyridazinecarboxamide",238.142975,"C11H18N4O2","CC(C)[C@@H](CO)Nc1ccc(nn1)C(=O)NC","InChI=1S/C11H18N4O2/c1-7(2)9(6-16)13-10-5-4-8(14-15-10)11(17)12-3/h4-5,7,9,16H,6H2,1-3H3,(H,12,17)(H,13,15)/t9-/m1/s1","BYUCEQCAEITQCV-SECBINFHSA-N"
36187887,"{4-[2-(Dimethylamino)-4-pyrimidinyl]-2-morpholinyl}methanol",238.142975,"C11H18N4O2","CN(C)c1nccc(n1)N2CCOC(C2)CO","InChI=1S/C11H18N4O2/c1-14(2)11-12-4-3-10(13-11)15-5-6-17-9(7-15)8-16/h3-4,9,16H,5-8H2,1-2H3","JPUKHJIARZZIJG-UHFFFAOYSA-N"
36187957,"{4-[6-(Ethylamino)-2-pyrazinyl]-2-morpholinyl}methanol",238.142975,"C11H18N4O2","CCNc1cncc(n1)N2CCOC(C2)CO","InChI=1S/C11H18N4O2/c1-2-13-10-5-12-6-11(14-10)15-3-4-17-9(7-15)8-16/h5-6,9,16H,2-4,7-8H2,1H3,(H,13,14)","FXTAXPLAHXWQNM-UHFFFAOYSA-N"
36196797,"1-(2,2-Dimethylcyclohexyl)-4-nitro-1H-pyrazol-5-amine",238.142975,"C11H18N4O2","CC1(CCCCC1n2c(c(cn2)[N+](=O)[O-])N)C","InChI=1S/C11H18N4O2/c1-11(2)6-4-3-5-9(11)14-10(12)8(7-13-14)15(16)17/h7,9H,3-6,12H2,1-2H3","XQWYQIMIIXDFPL-UHFFFAOYSA-N"
36205412,"{1-[(1-Methyl-1H-1,2,4-triazol-5-yl)methyl]-4-piperidinyl}acetic acid",238.142975,"C11H18N4O2","Cn1c(ncn1)CN2CCC(CC2)CC(=O)O","InChI=1S/C11H18N4O2/c1-14-10(12-8-13-14)7-15-4-2-9(3-5-15)6-11(16)17/h8-9H,2-7H2,1H3,(H,16,17)","HBKCWILWIQLNRJ-UHFFFAOYSA-N"
36206557,"Ethyl 3-(4-piperidinylmethyl)-1H-1,2,4-triazole-5-carboxylate",238.142975,"C11H18N4O2","CCOC(=O)c1[nH]nc(n1)CC2CCNCC2","InChI=1S/C11H18N4O2/c1-2-17-11(16)10-13-9(14-15-10)7-8-3-5-12-6-4-8/h8,12H,2-7H2,1H3,(H,13,14,15)","MMFXLSNKFMCWNB-UHFFFAOYSA-N"
36222322,"Methyl 3-(5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl)-2,2-dimethylpropanoate",238.142975,"C11H18N4O2","CC(C)(CN1CCn2cnnc2C1)C(=O)OC","InChI=1S/C11H18N4O2/c1-11(2,10(16)17-3)7-14-4-5-15-8-12-13-9(15)6-14/h8H,4-7H2,1-3H3","DHHJXQDFOGTSKL-UHFFFAOYSA-N"
36224283,"3-(4,6-Dimethyl-2-oxo-1(2H)-pyrimidinyl)-2,2-dimethylpropanehydrazide",238.142975,"C11H18N4O2","Cc1cc(n(c(=O)n1)CC(C)(C)C(=O)NN)C","InChI=1S/C11H18N4O2/c1-7-5-8(2)15(10(17)13-7)6-11(3,4)9(16)14-12/h5H,6,12H2,1-4H3,(H,14,16)","SLDANGSFKADNGW-UHFFFAOYSA-N"
36224443,"3-(2,4-Dimethyl-6-oxo-1(6H)-pyrimidinyl)-2,2-dimethylpropanehydrazide",238.142975,"C11H18N4O2","Cc1cc(=O)n(c(n1)C)CC(C)(C)C(=O)NN","InChI=1S/C11H18N4O2/c1-7-5-9(16)15(8(2)13-7)6-11(3,4)10(17)14-12/h5H,6,12H2,1-4H3,(H,14,17)","JVPGAHDYGAKISQ-UHFFFAOYSA-N"
36230488,"Methyl 1-(methylamino)-3-(1H-1,2,4-triazol-1-yl)cyclohexanecarboxylate",238.142975,"C11H18N4O2","CNC1(CCCC(C1)n2cncn2)C(=O)OC","InChI=1S/C11H18N4O2/c1-12-11(10(16)17-2)5-3-4-9(6-11)15-8-13-7-14-15/h7-9,12H,3-6H2,1-2H3","XAFCOQHQJOLFMU-UHFFFAOYSA-N"
36230495,"1-(Ethylamino)-3-(1H-1,2,4-triazol-1-yl)cyclohexanecarboxylic acid",238.142975,"C11H18N4O2","CCNC1(CCCC(C1)n2cncn2)C(=O)O","InChI=1S/C11H18N4O2/c1-2-13-11(10(16)17)5-3-4-9(6-11)15-8-12-7-14-15/h7-9,13H,2-6H2,1H3,(H,16,17)","GBVGXMPKXQQRCN-UHFFFAOYSA-N"
36230589,"1-Amino-3-(3,5-dimethyl-1H-1,2,4-triazol-1-yl)cyclohexanecarboxylic acid",238.142975,"C11H18N4O2","Cc1nc(n(n1)C2CCCC(C2)(C(=O)O)N)C","InChI=1S/C11H18N4O2/c1-7-13-8(2)15(14-7)9-4-3-5-11(12,6-9)10(16)17/h9H,3-6,12H2,1-2H3,(H,16,17)","LJXQHOHOYAINCZ-UHFFFAOYSA-N"
36249331,"1-(Propylamino)-3-(1H-1,2,4-triazol-1-yl)cyclopentanecarboxylic acid",238.142975,"C11H18N4O2","CCCNC1(CCC(C1)n2cncn2)C(=O)O","InChI=1S/C11H18N4O2/c1-2-5-13-11(10(16)17)4-3-9(6-11)15-8-12-7-14-15/h7-9,13H,2-6H2,1H3,(H,16,17)","SIJMOWODMYGRJV-UHFFFAOYSA-N"
36249332,"Ethyl 1-(methylamino)-3-(1H-1,2,4-triazol-1-yl)cyclopentanecarboxylate",238.142975,"C11H18N4O2","CCOC(=O)C1(CCC(C1)n2cncn2)NC","InChI=1S/C11H18N4O2/c1-3-17-10(16)11(12-2)5-4-9(6-11)15-8-13-7-14-15/h7-9,12H,3-6H2,1-2H3","SFSVMWNMYFKQMA-UHFFFAOYSA-N"
36249346,"Methyl 1-(ethylamino)-3-(1H-1,2,4-triazol-1-yl)cyclopentanecarboxylate",238.142975,"C11H18N4O2","CCNC1(CCC(C1)n2cncn2)C(=O)OC","InChI=1S/C11H18N4O2/c1-3-13-11(10(16)17-2)5-4-9(6-11)15-8-12-7-14-15/h7-9,13H,3-6H2,1-2H3","LCRYDNGWVRYBHE-UHFFFAOYSA-N"
36249349,"1-(Isopropylamino)-3-(1H-1,2,4-triazol-1-yl)cyclopentanecarboxylic acid",238.142975,"C11H18N4O2","CC(C)NC1(CCC(C1)n2cncn2)C(=O)O","InChI=1S/C11H18N4O2/c1-8(2)14-11(10(16)17)4-3-9(5-11)15-7-12-6-13-15/h6-9,14H,3-5H2,1-2H3,(H,16,17)","XJXCVBLWDROMEO-UHFFFAOYSA-N"
36249457,"3-(3,5-Dimethyl-1H-1,2,4-triazol-1-yl)-1-(methylamino)cyclopentanecarboxylic acid",238.142975,"C11H18N4O2","Cc1nc(n(n1)C2CCC(C2)(C(=O)O)NC)C","InChI=1S/C11H18N4O2/c1-7-13-8(2)15(14-7)9-4-5-11(6-9,12-3)10(16)17/h9,12H,4-6H2,1-3H3,(H,16,17)","DANPIGKNCHSPMH-UHFFFAOYSA-N"
36249458,"Methyl 1-amino-3-(3,5-dimethyl-1H-1,2,4-triazol-1-yl)cyclopentanecarboxylate",238.142975,"C11H18N4O2","Cc1nc(n(n1)C2CCC(C2)(C(=O)OC)N)C","InChI=1S/C11H18N4O2/c1-7-13-8(2)15(14-7)9-4-5-11(12,6-9)10(16)17-3/h9H,4-6,12H2,1-3H3","LQJJBRCJSLUKQM-UHFFFAOYSA-N"
36251117,"N-(3-Amino-2,2-dimethylpropyl)-N-methyl-5-oxo-4,5-dihydro-2-pyrazinecarboxamide",238.142975,"C11H18N4O2","CC(C)(CN)CN(C)C(=O)c1c[nH]c(=O)cn1","InChI=1S/C11H18N4O2/c1-11(2,6-12)7-15(3)10(17)8-4-14-9(16)5-13-8/h4-5H,6-7,12H2,1-3H3,(H,14,16)","NXFUILAYDOHHIY-UHFFFAOYSA-N"
36252611,"N,2,2-Trimethyl-N-(6-nitro-3-pyridinyl)-1,3-propanediamine",238.142975,"C11H18N4O2","CC(C)(CN)CN(C)c1ccc(nc1)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-11(2,7-12)8-14(3)9-4-5-10(13-6-9)15(16)17/h4-6H,7-8,12H2,1-3H3","MHLGVTTTXMVFDP-UHFFFAOYSA-N"
36252676,"N,2,2-Trimethyl-N-(3-nitro-4-pyridinyl)-1,3-propanediamine",238.142975,"C11H18N4O2","CC(C)(CN)CN(C)c1ccncc1[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-11(2,7-12)8-14(3)9-4-5-13-6-10(9)15(16)17/h4-6H,7-8,12H2,1-3H3","SORXBQNEQWMWMX-UHFFFAOYSA-N"
36252766,"N,2,2-Trimethyl-N-(4-nitro-2-pyridinyl)-1,3-propanediamine",238.142975,"C11H18N4O2","CC(C)(CN)CN(C)c1cc(ccn1)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-11(2,7-12)8-14(3)10-6-9(15(16)17)4-5-13-10/h4-6H,7-8,12H2,1-3H3","JBNRMFCAOJWALM-UHFFFAOYSA-N"
36256952,"(1,5-Dimethyl-1H-pyrazol-4-yl)(1-piperazinyl)acetic acid",238.142975,"C11H18N4O2","Cc1c(cnn1C)C(C(=O)O)N2CCNCC2","InChI=1S/C11H18N4O2/c1-8-9(7-13-14(8)2)10(11(16)17)15-5-3-12-4-6-15/h7,10,12H,3-6H2,1-2H3,(H,16,17)","ULXHQYULNZYSRJ-UHFFFAOYSA-N"
36260062,"1-[3-(1,4-Dimethyl-2-piperazinyl)-1,2,4-oxadiazol-5-yl]acetone",238.142975,"C11H18N4O2","CC(=O)Cc1nc(no1)C2CN(CCN2C)C","InChI=1S/C11H18N4O2/c1-8(16)6-10-12-11(13-17-10)9-7-14(2)4-5-15(9)3/h9H,4-7H2,1-3H3","JLTCZJYJRFSLSQ-UHFFFAOYSA-N"
36260237,"1-[3-(4-Ethyl-2-morpholinyl)-1,2,4-oxadiazol-5-yl]cyclopropanamine",238.142975,"C11H18N4O2","CCN1CCOC(C1)c2nc(on2)C3(CC3)N","InChI=1S/C11H18N4O2/c1-2-15-5-6-16-8(7-15)9-13-10(17-14-9)11(12)3-4-11/h8H,2-7,12H2,1H3","QBQNARGOHGLISB-UHFFFAOYSA-N"
36260339,"2-[5-(3-Azetidinyl)-1,2,4-oxadiazol-3-yl]-4-ethylmorpholine",238.142975,"C11H18N4O2","CCN1CCOC(C1)c2nc(on2)C3CNC3","InChI=1S/C11H18N4O2/c1-2-15-3-4-16-9(7-15)10-13-11(17-14-10)8-5-12-6-8/h8-9,12H,2-7H2,1H3","ZBTIRPVDJMOHOL-UHFFFAOYSA-N"
36260403,"6-Amino-2-(4-ethyl-2-morpholinyl)-5-methyl-4(3H)-pyrimidinone",238.142975,"C11H18N4O2","CCN1CCOC(C1)c2[nH]c(=O)c(c(n2)N)C","InChI=1S/C11H18N4O2/c1-3-15-4-5-17-8(6-15)10-13-9(12)7(2)11(16)14-10/h8H,3-6H2,1-2H3,(H3,12,13,14,16)","HSJDXMQIUHFLNQ-UHFFFAOYSA-N"
36260534,"1-(4-Ethyl-2-morpholinyl)-2-(1-methyl-1H-1,2,4-triazol-5-yl)ethanone",238.142975,"C11H18N4O2","CCN1CCOC(C1)C(=O)Cc2ncnn2C","InChI=1S/C11H18N4O2/c1-3-15-4-5-17-10(7-15)9(16)6-11-12-8-13-14(11)2/h8,10H,3-7H2,1-2H3","JIMMRSDEMJVKEH-UHFFFAOYSA-N"
36262243,"6-Amino-2-(4-propyl-2-morpholinyl)-4(3H)-pyrimidinone",238.142975,"C11H18N4O2","CCCN1CCOC(C1)c2[nH]c(=O)cc(n2)N","InChI=1S/C11H18N4O2/c1-2-3-15-4-5-17-8(7-15)11-13-9(12)6-10(16)14-11/h6,8H,2-5,7H2,1H3,(H3,12,13,14,16)","YFDIKOHIHBZTLA-UHFFFAOYSA-N"
36263848,"6-Amino-2-(4-isopropyl-2-morpholinyl)-4(3H)-pyrimidinone",238.142975,"C11H18N4O2","CC(C)N1CCOC(C1)c2[nH]c(=O)cc(n2)N","InChI=1S/C11H18N4O2/c1-7(2)15-3-4-17-8(6-15)11-13-9(12)5-10(16)14-11/h5,7-8H,3-4,6H2,1-2H3,(H3,12,13,14,16)","BIQHYOLYOUWUQV-UHFFFAOYSA-N"
36289343,"Methyl N-(6-amino-2-pyrazinyl)leucinate",238.142975,"C11H18N4O2","CC(C)CC(C(=O)OC)Nc1cncc(n1)N","InChI=1S/C11H18N4O2/c1-7(2)4-8(11(16)17-3)14-10-6-13-5-9(12)15-10/h5-8H,4H2,1-3H3,(H3,12,14,15)","JHYZBRYEHXKFEC-UHFFFAOYSA-N"
36289632,"Ethyl N-(6-amino-2-pyrazinyl)-N-propylglycinate",238.142975,"C11H18N4O2","CCCN(CC(=O)OCC)c1cncc(n1)N","InChI=1S/C11H18N4O2/c1-3-5-15(8-11(16)17-4-2)10-7-13-6-9(12)14-10/h6-7H,3-5,8H2,1-2H3,(H2,12,14)","UWTZFYGBPGDXKF-UHFFFAOYSA-N"
36292729,"Methyl N-(5-amino-2-pyrazinyl)leucinate",238.142975,"C11H18N4O2","CC(C)CC(C(=O)OC)Nc1cnc(cn1)N","InChI=1S/C11H18N4O2/c1-7(2)4-8(11(16)17-3)15-10-6-13-9(12)5-14-10/h5-8H,4H2,1-3H3,(H2,12,13)(H,14,15)","NVGNFSATHNHNRJ-UHFFFAOYSA-N"
36297109,"4-Hydrazino-6-methyl-2-[(tetrahydro-2H-pyran-4-yloxy)methyl]pyrimidine",238.142975,"C11H18N4O2","Cc1cc(nc(n1)COC2CCOCC2)NN","InChI=1S/C11H18N4O2/c1-8-6-10(15-12)14-11(13-8)7-17-9-2-4-16-5-3-9/h6,9H,2-5,7,12H2,1H3,(H,13,14,15)","NLNYCOIRRFFNNU-UHFFFAOYSA-N"
36297110,"4-Hydrazino-6-methyl-2-[(tetrahydro-3-furanylmethoxy)methyl]pyrimidine",238.142975,"C11H18N4O2","Cc1cc(nc(n1)COCC2CCOC2)NN","InChI=1S/C11H18N4O2/c1-8-4-10(15-12)14-11(13-8)7-17-6-9-2-3-16-5-9/h4,9H,2-3,5-7,12H2,1H3,(H,13,14,15)","MCIXCVGBQMWBOA-UHFFFAOYSA-N"
36297228,"4-Hydrazino-6-methyl-2-[(tetrahydro-2-furanylmethoxy)methyl]pyrimidine",238.142975,"C11H18N4O2","Cc1cc(nc(n1)COCC2CCCO2)NN","InChI=1S/C11H18N4O2/c1-8-5-10(15-12)14-11(13-8)7-16-6-9-3-2-4-17-9/h5,9H,2-4,6-7,12H2,1H3,(H,13,14,15)","NJLWQCUTFQSJRR-UHFFFAOYSA-N"
36322146,"4-Amino-N-[2-(1-methyl-1H-pyrazol-4-yl)ethyl]tetrahydro-3-furancarboxamide",238.142975,"C11H18N4O2","Cn1cc(cn1)CCNC(=O)C2COCC2N","InChI=1S/C11H18N4O2/c1-15-5-8(4-14-15)2-3-13-11(16)9-6-17-7-10(9)12/h4-5,9-10H,2-3,6-7,12H2,1H3,(H,13,16)","FAQCNWANDFOOSI-UHFFFAOYSA-N"
36322251,"N-[2-(1-Methyl-1H-pyrazol-4-yl)ethyl]-2-morpholinecarboxamide",238.142975,"C11H18N4O2","Cn1cc(cn1)CCNC(=O)C2CNCCO2","InChI=1S/C11H18N4O2/c1-15-8-9(6-14-15)2-3-13-11(16)10-7-12-4-5-17-10/h6,8,10,12H,2-5,7H2,1H3,(H,13,16)","CBQNPTUYYCQZCN-UHFFFAOYSA-N"
36322302,"N-[2-(1-Methyl-1H-pyrazol-4-yl)ethyl]-3-morpholinecarboxamide",238.142975,"C11H18N4O2","Cn1cc(cn1)CCNC(=O)C2COCCN2","InChI=1S/C11H18N4O2/c1-15-7-9(6-14-15)2-3-13-11(16)10-8-17-5-4-12-10/h6-7,10,12H,2-5,8H2,1H3,(H,13,16)","OJVQJXJJISJGCH-UHFFFAOYSA-N"
36322775,"Ethyl (2E)-4-{[2-(1-methyl-1H-1,2,4-triazol-3-yl)ethyl]amino}-2-butenoate",238.142975,"C11H18N4O2","CCOC(=O)/C=C/CNCCc1ncn(n1)C","InChI=1S/C11H18N4O2/c1-3-17-11(16)5-4-7-12-8-6-10-13-9-15(2)14-10/h4-5,9,12H,3,6-8H2,1-2H3/b5-4+","BHGPJHNIPHJGJH-SNAWJCMRSA-N"
36328731,"1-(3,3-Dimethylcyclopentyl)-3-methyl-4-nitro-1H-pyrazol-5-amine",238.142975,"C11H18N4O2","Cc1c(c(n(n1)C2CCC(C2)(C)C)N)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-7-9(15(16)17)10(12)14(13-7)8-4-5-11(2,3)6-8/h8H,4-6,12H2,1-3H3","YKOCKNUICFOFGQ-UHFFFAOYSA-N"
36334714,"N-(1-Amino-2-hexanyl)-5-oxo-4,5-dihydro-2-pyrazinecarboxamide",238.142975,"C11H18N4O2","CCCCC(CN)NC(=O)c1c[nH]c(=O)cn1","InChI=1S/C11H18N4O2/c1-2-3-4-8(5-12)15-11(17)9-6-14-10(16)7-13-9/h6-8H,2-5,12H2,1H3,(H,14,16)(H,15,17)","RJJSFMRSKPSNRD-UHFFFAOYSA-N"
36335326,"N~2~-(5-Nitro-2-pyridinyl)-1,2-hexanediamine",238.142975,"C11H18N4O2","CCCCC(CN)Nc1ccc(cn1)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-2-3-4-9(7-12)14-11-6-5-10(8-13-11)15(16)17/h5-6,8-9H,2-4,7,12H2,1H3,(H,13,14)","RMAZZOAVRQNTKE-UHFFFAOYSA-N"
36335422,"N~2~-(3-Nitro-2-pyridinyl)-1,2-hexanediamine",238.142975,"C11H18N4O2","CCCCC(CN)Nc1c(cccn1)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-2-3-5-9(8-12)14-11-10(15(16)17)6-4-7-13-11/h4,6-7,9H,2-3,5,8,12H2,1H3,(H,13,14)","CHDFXECLAQUTSG-UHFFFAOYSA-N"
36335457,"N~2~-(3-Nitro-4-pyridinyl)-1,2-hexanediamine",238.142975,"C11H18N4O2","CCCCC(CN)Nc1ccncc1[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-2-3-4-9(7-12)14-10-5-6-13-8-11(10)15(16)17/h5-6,8-9H,2-4,7,12H2,1H3,(H,13,14)","GLRRUSVYVQEJLN-UHFFFAOYSA-N"
36335592,"N~2~-(6-Nitro-3-pyridinyl)-1,2-hexanediamine",238.142975,"C11H18N4O2","CCCCC(CN)Nc1ccc(nc1)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-2-3-4-9(7-12)14-10-5-6-11(13-8-10)15(16)17/h5-6,8-9,14H,2-4,7,12H2,1H3","JKOKJAVVLPYAJN-UHFFFAOYSA-N"
36340461,"1-(4-Hydroxy-4-methyl-1-piperidinyl)-3-(1H-1,2,3-triazol-1-yl)-1-propanone",238.142975,"C11H18N4O2","CC1(CCN(CC1)C(=O)CCn2ccnn2)O","InChI=1S/C11H18N4O2/c1-11(17)3-7-14(8-4-11)10(16)2-6-15-9-5-12-13-15/h5,9,17H,2-4,6-8H2,1H3","YIBLXLNTWSXMEJ-UHFFFAOYSA-N"
36340823,"1-(4-Hydroxy-4-methyl-1-piperidinyl)-2-(1H-1,2,4-triazol-1-yl)-1-propanone",238.142975,"C11H18N4O2","CC(C(=O)N1CCC(CC1)(C)O)n2cncn2","InChI=1S/C11H18N4O2/c1-9(15-8-12-7-13-15)10(16)14-5-3-11(2,17)4-6-14/h7-9,17H,3-6H2,1-2H3","CXQKIHDDVUJGLI-UHFFFAOYSA-N"
36341060,"1-(4-Hydroxy-4-methyl-1-piperidinyl)-3-(1H-1,2,4-triazol-1-yl)-1-propanone",238.142975,"C11H18N4O2","CC1(CCN(CC1)C(=O)CCn2cncn2)O","InChI=1S/C11H18N4O2/c1-11(17)3-6-14(7-4-11)10(16)2-5-15-9-12-8-13-15/h8-9,17H,2-7H2,1H3","DUNACKOFBIXDDT-UHFFFAOYSA-N"
36342481,"N~2~,N~2~-Dimethyl-N~1~-(6-methyl-5-nitro-2-pyridinyl)-1,2-propanediamine",238.142975,"C11H18N4O2","Cc1c(ccc(n1)NCC(C)N(C)C)[N+](=O)[O-]","InChI=1S/C11H18N4O2/c1-8(14(3)4)7-12-11-6-5-10(15(16)17)9(2)13-11/h5-6,8H,7H2,1-4H3,(H,12,13)","WZDLKKFJAKREEJ-UHFFFAOYSA-N"
36344043,"2-(4-Amino-3,5-dimethyl-1H-pyrazol-1-yl)-N-(tetrahydro-3-furanyl)acetamide",238.142975,"C11H18N4O2","Cc1c(c(n(n1)CC(=O)NC2CCOC2)C)N","InChI=1S/C11H18N4O2/c1-7-11(12)8(2)15(14-7)5-10(16)13-9-3-4-17-6-9/h9H,3-6,12H2,1-2H3,(H,13,16)","HIRXNPQNJFSZLC-UHFFFAOYSA-N"
36344084,"4-Amino-3-ethyl-1-methyl-N-(tetrahydro-3-furanyl)-1H-pyrazole-5-carboxamide",238.142975,"C11H18N4O2","CCc1c(c(n(n1)C)C(=O)NC2CCOC2)N","InChI=1S/C11H18N4O2/c1-3-8-9(12)10(15(2)14-8)11(16)13-7-4-5-17-6-7/h7H,3-6,12H2,1-2H3,(H,13,16)","ZIWPHYKXNFQVCF-UHFFFAOYSA-N"
