"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
25866315,"2-Amino-4-isobutyl-1,3-thiazole-5-carboxylic acid",200.061951,"C8H12N2O2S","CC(C)Cc1c(sc(n1)N)C(=O)O","InChI=1S/C8H12N2O2S/c1-4(2)3-5-6(7(11)12)13-8(9)10-5/h4H,3H2,1-2H3,(H2,9,10)(H,11,12)","ZBLVUZHGPBOMLW-UHFFFAOYSA-N"
25988142,"N-Carbamoyl-2-(methylsulfanyl)-1-cyclopentene-1-carboxamide",200.061951,"C8H12N2O2S","CSC1=C(CCC1)C(=O)NC(=O)N","InChI=1S/C8H12N2O2S/c1-13-6-4-2-3-5(6)7(11)10-8(9)12/h2-4H2,1H3,(H3,9,10,11,12)","FGBMQCOHIIBPQT-UHFFFAOYSA-N"
25992458,"4-Amino-N,2-dimethylbenzenesulfonamide",200.061951,"C8H12N2O2S","Cc1cc(ccc1S(=O)(=O)NC)N","InChI=1S/C8H12N2O2S/c1-6-5-7(9)3-4-8(6)13(11,12)10-2/h3-5,10H,9H2,1-2H3","AGEWPULBQLAYAY-UHFFFAOYSA-N"
25994515,"1-[3-(Aminomethyl)phenyl]methanesulfonamide",200.061951,"C8H12N2O2S","c1cc(cc(c1)CS(=O)(=O)N)CN","InChI=1S/C8H12N2O2S/c9-5-7-2-1-3-8(4-7)6-13(10,11)12/h1-4H,5-6,9H2,(H2,10,11,12)","RHJZOHHJEJUUEM-UHFFFAOYSA-N"
25996702,"5-Amino-2-ethylbenzenesulfonamide",200.061951,"C8H12N2O2S","CCc1ccc(cc1S(=O)(=O)N)N","InChI=1S/C8H12N2O2S/c1-2-6-3-4-7(9)5-8(6)13(10,11)12/h3-5H,2,9H2,1H3,(H2,10,11,12)","OJUOFLJPVCJTOC-UHFFFAOYSA-N"
26073070,"N-(2-Methoxyethyl)-4-methyl-1,3-thiazole-5-carboxamide",200.061951,"C8H12N2O2S","Cc1c(scn1)C(=O)NCCOC","InChI=1S/C8H12N2O2S/c1-6-7(13-5-10-6)8(11)9-3-4-12-2/h5H,3-4H2,1-2H3,(H,9,11)","POIFIGRYJRSIKL-UHFFFAOYSA-N"
26162928,"N-Cyclopropyl-2-(4-oxo-1,3-thiazolidin-3-yl)acetamide",200.061951,"C8H12N2O2S","C1CC1NC(=O)CN2CSCC2=O","InChI=1S/C8H12N2O2S/c11-7(9-6-1-2-6)3-10-5-13-4-8(10)12/h6H,1-5H2,(H,9,11)","RBQTZKDDYAPXSA-UHFFFAOYSA-N"
26188457,"2-Ethoxy-N-(5-methyl-1,3-thiazol-2-yl)acetamide",200.061951,"C8H12N2O2S","CCOCC(=O)Nc1ncc(s1)C","InChI=1S/C8H12N2O2S/c1-3-12-5-7(11)10-8-9-4-6(2)13-8/h4H,3,5H2,1-2H3,(H,9,10,11)","ZNUXKIGLJVZWEM-UHFFFAOYSA-N"
26194196,"N-Ethoxy-2,4-dimethyl-1,3-thiazole-5-carboxamide",200.061951,"C8H12N2O2S","CCONC(=O)c1c(nc(s1)C)C","InChI=1S/C8H12N2O2S/c1-4-12-10-8(11)7-5(2)9-6(3)13-7/h4H2,1-3H3,(H,10,11)","XUHOZNDULCEQRA-UHFFFAOYSA-N"
26280307,"Ethyl 3-(1,3-thiazol-2-yl)alaninate",200.061951,"C8H12N2O2S","CCOC(=O)C(Cc1nccs1)N","InChI=1S/C8H12N2O2S/c1-2-12-8(11)6(9)5-7-10-3-4-13-7/h3-4,6H,2,5,9H2,1H3","RZQBNUFPRVVUDR-UHFFFAOYSA-N"
26280390,"Ethyl 3-(1,3-thiazol-4-yl)alaninate",200.061951,"C8H12N2O2S","CCOC(=O)C(Cc1cscn1)N","InChI=1S/C8H12N2O2S/c1-2-12-8(11)7(9)3-6-4-13-5-10-6/h4-5,7H,2-3,9H2,1H3","QNBNAJQUNMOHST-UHFFFAOYSA-N"
26280527,"Ethyl 3-(1,3-thiazol-5-yl)alaninate",200.061951,"C8H12N2O2S","CCOC(=O)C(Cc1cncs1)N","InChI=1S/C8H12N2O2S/c1-2-12-8(11)7(9)3-6-4-10-5-13-6/h4-5,7H,2-3,9H2,1H3","FZDOKSOXWKSDFM-UHFFFAOYSA-N"
26281769,"Ethyl 3-(1,2-thiazol-5-yl)alaninate",200.061951,"C8H12N2O2S","CCOC(=O)C(Cc1ccns1)N","InChI=1S/C8H12N2O2S/c1-2-12-8(11)7(9)5-6-3-4-10-13-6/h3-4,7H,2,5,9H2,1H3","NYODMFAZMOYLGP-UHFFFAOYSA-N"
26427448,"N-Ethyl-N-(4-methyl-1,3-thiazol-2-yl)glycine",200.061951,"C8H12N2O2S","CCN(CC(=O)O)c1nc(cs1)C","InChI=1S/C8H12N2O2S/c1-3-10(4-7(11)12)8-9-6(2)5-13-8/h5H,3-4H2,1-2H3,(H,11,12)","WSSROCQXGDLOST-UHFFFAOYSA-N"
26431711,"N-Propyl-N-1,3-thiazol-2-ylglycine",200.061951,"C8H12N2O2S","CCCN(CC(=O)O)c1nccs1","InChI=1S/C8H12N2O2S/c1-2-4-10(6-7(11)12)8-9-3-5-13-8/h3,5H,2,4,6H2,1H3,(H,11,12)","FYQIZZOKYLENDU-UHFFFAOYSA-N"
26434201,"N-Ethyl-N-1,3-thiazol-2-yl-beta-alanine",200.061951,"C8H12N2O2S","CCN(CCC(=O)O)c1nccs1","InChI=1S/C8H12N2O2S/c1-2-10(5-3-7(11)12)8-9-4-6-13-8/h4,6H,2-3,5H2,1H3,(H,11,12)","IILKIVGEYCNHRR-UHFFFAOYSA-N"
26457421,"3-(2,3,5,6-Tetrahydroimidazo[2,1-b][1,3]thiazol-6-yl)propanoic acid",200.061951,"C8H12N2O2S","C1CSC2=NC(CN21)CCC(=O)O","InChI=1S/C8H12N2O2S/c11-7(12)2-1-6-5-10-3-4-13-8(10)9-6/h6H,1-5H2,(H,11,12)","QKWSEWAHYIEGGG-UHFFFAOYSA-N"
26496300,"2-Methyl-2-propanyl 1,3-thiazol-4-ylcarbamate",200.061951,"C8H12N2O2S","CC(C)(C)OC(=O)Nc1cscn1","InChI=1S/C8H12N2O2S/c1-8(2,3)12-7(11)10-6-4-13-5-9-6/h4-5H,1-3H3,(H,10,11)","NNPOFSOQPYVUDW-UHFFFAOYSA-N"
27229818,"N-Methyl-N-[1-(1,3-thiazol-2-yl)ethyl]glycine",200.061951,"C8H12N2O2S","CC(c1nccs1)N(C)CC(=O)O","InChI=1S/C8H12N2O2S/c1-6(8-9-3-4-13-8)10(2)5-7(11)12/h3-4,6H,5H2,1-2H3,(H,11,12)","QBEAPTYHLGDRRH-UHFFFAOYSA-N"
27934241,"2-[(4-Methyl-1,3-thiazol-2-yl)amino]butanoic acid",200.061951,"C8H12N2O2S","CCC(C(=O)O)Nc1nc(cs1)C","InChI=1S/C8H12N2O2S/c1-3-6(7(11)12)10-8-9-5(2)4-13-8/h4,6H,3H2,1-2H3,(H,9,10)(H,11,12)","JTJBEQLJFXCUQT-UHFFFAOYSA-N"
28302539,"2-[(2-Hydroxyethyl)(methyl)amino]-1-(1,3-thiazol-2-yl)ethanone",200.061951,"C8H12N2O2S","CN(CCO)CC(=O)c1nccs1","InChI=1S/C8H12N2O2S/c1-10(3-4-11)6-7(12)8-9-2-5-13-8/h2,5,11H,3-4,6H2,1H3","ABYGJSOJVOZWSO-UHFFFAOYSA-N"
28534576,"2-(2-Aminoethyl)benzenesulfonamide",200.061951,"C8H12N2O2S","c1ccc(c(c1)CCN)S(=O)(=O)N","InChI=1S/C8H12N2O2S/c9-6-5-7-3-1-2-4-8(7)13(10,11)12/h1-4H,5-6,9H2,(H2,10,11,12)","XNMHWEWCCHMGDY-UHFFFAOYSA-N"
28584202,"4-Methyl-5,6,7,8-tetrahydro-3H-2,1,3-benzothiadiazine 2,2-dioxide",200.061951,"C8H12N2O2S","CC1=C2CCCCC2=NS(=O)(=O)N1","InChI=1S/C8H12N2O2S/c1-6-7-4-2-3-5-8(7)10-13(11,12)9-6/h9H,2-5H2,1H3","JQHAMCQJHSZKNM-UHFFFAOYSA-N"
28614876,"Ethyl N-1,3-thiazol-2-yl-beta-alaninate",200.061951,"C8H12N2O2S","CCOC(=O)CCNc1nccs1","InChI=1S/C8H12N2O2S/c1-2-12-7(11)3-4-9-8-10-5-6-13-8/h5-6H,2-4H2,1H3,(H,9,10)","BYMODUPFNOMSML-UHFFFAOYSA-N"
28943217,"2-amino-5-isobutyl-thiazole-4-carboxylic acid",200.061951,"C8H12N2O2S","CC(C)Cc1c(nc(s1)N)C(=O)O","InChI=1S/C8H12N2O2S/c1-4(2)3-5-6(7(11)12)10-8(9)13-5/h4H,3H2,1-2H3,(H2,9,10)(H,11,12)","BDBZLWWAHLRGEV-UHFFFAOYSA-N"
29313875,"Methyl (2-amino-5-ethyl-1,3-thiazol-4-yl)acetate",200.061951,"C8H12N2O2S","CCc1c(nc(s1)N)CC(=O)OC","InChI=1S/C8H12N2O2S/c1-3-6-5(4-7(11)12-2)10-8(9)13-6/h3-4H2,1-2H3,(H2,9,10)","HGZPDSOTTSAERI-UHFFFAOYSA-N"
30441252,"N-[2-(3-Pyridinyl)ethyl]methanesulfonamide",200.061951,"C8H12N2O2S","CS(=O)(=O)NCCc1cccnc1","InChI=1S/C8H12N2O2S/c1-13(11,12)10-6-4-8-3-2-5-9-7-8/h2-3,5,7,10H,4,6H2,1H3","DNJYKZAEIZFUIC-UHFFFAOYSA-N"
494361,"1,1-Diethyl-3-methyl-2,5-dihydro-1H-germole",200.062027,"C9H18Ge","CC[Ge]1(CC=C(C1)C)CC","InChI=1S/C9H18Ge/c1-4-10(5-2)7-6-9(3)8-10/h6H,4-5,7-8H2,1-3H3","YQVXEYBXMJVLIA-UHFFFAOYSA-N"
629535,"Methyl (4S)-4,6-dimethyl-2-thioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",200.061951,"C8H12N2O2S","C[C@H]1C(=C(NC(=S)N1)C)C(=O)OC","InChI=1S/C8H12N2O2S/c1-4-6(7(11)12-3)5(2)10-8(13)9-4/h4H,1-3H3,(H2,9,10,13)/t4-/m0/s1","UQXOKGOTLAFZOQ-BYPYZUCNSA-N"
629536,"Methyl (4R)-4,6-dimethyl-2-thioxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate",200.061951,"C8H12N2O2S","C[C@@H]1C(=C(NC(=S)N1)C)C(=O)OC","InChI=1S/C8H12N2O2S/c1-4-6(7(11)12-3)5(2)10-8(13)9-4/h4H,1-3H3,(H2,9,10,13)/t4-/m1/s1","UQXOKGOTLAFZOQ-SCSAIBSYSA-N"
2685909,"Methyl 4-methyl-6-methylene-2-thioxohexahydro-5-pyrimidinecarboxylate",200.061951,"C8H12N2O2S","CC1C(C(=C)NC(=S)N1)C(=O)OC","InChI=1S/C8H12N2O2S/c1-4-6(7(11)12-3)5(2)10-8(13)9-4/h5-6H,1H2,2-3H3,(H2,9,10,13)","RWSWVKGHUVKRBY-UHFFFAOYSA-N"
3320178,"1-Butyl-6-hydroxy-2-thioxo-2,3-dihydro-4(1H)-pyrimidinone",200.061951,"C8H12N2O2S","CCCCn1c(cc(=O)[nH]c1=S)O","InChI=1S/C8H12N2O2S/c1-2-3-4-10-7(12)5-6(11)9-8(10)13/h5,12H,2-4H2,1H3,(H,9,11,13)","YJFMGRLXDHCYBA-UHFFFAOYSA-N"
4423214,"(4aZ,8aZ)-Dicyclopenta[a,e]dicyclopropa[c,g][8]annulene",200.062607,"C16H8","c1c/c/2c\3/c(c3)c4/c(c/5\c(c2c1)c5)/ccc4","InChI=1S/C16H8/c1-3-9-10(4-1)14-8-16(14)12-6-2-5-11(12)15-7-13(9)15/h1-8H/b13-9-,14-10?,15-11?,16-12-","FVDGMBFXSFSQOU-BPEOFGEPSA-N"
4554055,"(1E)-N-Hydroxy-1-(hydroxyimino)-2-methyl-1-(2-thienyl)-2-propanamine",200.061951,"C8H12N2O2S","CC(C)(/C(=N\O)/c1cccs1)NO","InChI=1S/C8H12N2O2S/c1-8(2,10-12)7(9-11)6-4-3-5-13-6/h3-5,10-12H,1-2H3/b9-7-","BYLVVJHWAYIRTF-CLFYSBASSA-N"
5380065,"3-[(2R)-Tetrahydro-2-furanylmethyl]-2-thioxo-4-imidazolidinone",200.061951,"C8H12N2O2S","O=C1N(C(=S)NC1)C[C@@H]2OCCC2","InChI=1S/C8H12N2O2S/c11-7-4-9-8(13)10(7)5-6-2-1-3-12-6/h6H,1-5H2,(H,9,13)/t6-/m1/s1","XSNMYHHIRQHEQT-ZCFIWIBFSA-N"
5388586,"3-[(2S)-Tetrahydro-2-furanylmethyl]-2-thioxo-4-imidazolidinone",200.061951,"C8H12N2O2S","O=C1N(C(=S)NC1)C[C@H]2OCCC2","InChI=1S/C8H12N2O2S/c11-7-4-9-8(13)10(7)5-6-2-1-3-12-6/h6H,1-5H2,(H,9,13)/t6-/m0/s1","XSNMYHHIRQHEQT-LURJTMIESA-N"
5514609,"Ethyl (2S,3Z)-2-cyano-3-(methylimino)-3-(methylsulfanyl)propanoate",200.061951,"C8H12N2O2S","O=C(OCC)[C@H](C#N)C(=N/C)/SC","InChI=1S/C8H12N2O2S/c1-4-12-8(11)6(5-9)7(10-2)13-3/h6H,4H2,1-3H3/b10-7-/t6-/m1/s1","VBAXCLJLKRQHFF-PAOVOLMOSA-N"
6746010,"1-Allyl-3-[(3S)-2-oxotetrahydro-3-furanyl]thiourea",200.061951,"C8H12N2O2S","O=C1OCC[C@@H]1NC(=S)NC\C=C","InChI=1S/C8H12N2O2S/c1-2-4-9-8(13)10-6-3-5-12-7(6)11/h2,6H,1,3-5H2,(H2,9,10,13)/t6-/m0/s1","FEHFMIDIUGBBAV-LURJTMIESA-N"
6746041,"1-Cyclopropyl-3-[(3S)-2-oxotetrahydro-3-furanyl]thiourea",200.061951,"C8H12N2O2S","O=C2OCC[C@@H]2NC(=S)NC1CC1","InChI=1S/C8H12N2O2S/c11-7-6(3-4-12-7)10-8(13)9-5-1-2-5/h5-6H,1-4H2,(H2,9,10,13)/t6-/m0/s1","PASUMVXUDHBUET-LURJTMIESA-N"
7832318,"N'-[(E)-2,4-Cyclohexadien-1-ylmethylene]methanesulfonohydrazide",200.061951,"C8H12N2O2S","O=S(=O)(N\N=C\C1/C=C\C=C/C1)C","InChI=1S/C8H12N2O2S/c1-13(11,12)10-9-7-8-5-3-2-4-6-8/h2-5,7-8,10H,6H2,1H3/b9-7+","AIYQQDSVGJKOIH-VQHVLOKHSA-N"
7991342,"(3R)-3-(Sulfanylmethyl)hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",200.061951,"C8H12N2O2S","O=C1N2C(C(=O)N[C@H]1CS)CCC2","InChI=1S/C8H12N2O2S/c11-7-6-2-1-3-10(6)8(12)5(4-13)9-7/h5-6,13H,1-4H2,(H,9,11)/t5-,6?/m0/s1","SZWFKJNYXQAMSV-ZBHICJROSA-N"
8211248,"2-{(1R)-1-Methoxy-2-[(S)-methylsulfinyl]ethyl}pyrazine",200.061951,"C8H12N2O2S","O=S(C)C[C@H](OC)c1nccnc1","InChI=1S/C8H12N2O2S/c1-12-8(6-13(2)11)7-5-9-3-4-10-7/h3-5,8H,6H2,1-2H3/t8-,13?/m0/s1","ZRVQWMMUHXUNPG-OADYLZGLSA-N"
8279776,"3-(Sulfanylmethyl)hexahydropyrrolo[1,2-a]pyrazine-1,4-dione",200.061951,"C8H12N2O2S","O=C1N2C(C(=O)NC1CS)CCC2","InChI=1S/C8H12N2O2S/c11-7-6-2-1-3-10(6)8(12)5(4-13)9-7/h5-6,13H,1-4H2,(H,9,11)","SZWFKJNYXQAMSV-UHFFFAOYSA-N"
8305908,"[(2-Aminoethyl)amino](2-thienyl)acetic acid",200.061951,"C8H12N2O2S","O=C(O)C(NCCN)c1sccc1","InChI=1S/C8H12N2O2S/c9-3-4-10-7(8(11)12)6-2-1-5-13-6/h1-2,5,7,10H,3-4,9H2,(H,11,12)","CBZGQOITRTXRLE-UHFFFAOYSA-N"
8550975,"3,4-Dimethyl-3,5,6,7-tetrahydrocyclopenta[c][1,2,6]thiadiazine 2,2-dioxide",200.061951,"C8H12N2O2S","O=S1(=O)/N=C2\C(=C(/N1C)C)CCC2","InChI=1S/C8H12N2O2S/c1-6-7-4-3-5-8(7)9-13(11,12)10(6)2/h3-5H2,1-2H3","JLVVIVWEOPFQBU-UHFFFAOYSA-N"
8595757,"2-Amino-4-(2-methyl-1,3-thiazol-4-yl)butanoic acid",200.061951,"C8H12N2O2S","O=C(O)C(N)CCc1nc(sc1)C","InChI=1S/C8H12N2O2S/c1-5-10-6(4-13-5)2-3-7(9)8(11)12/h4,7H,2-3,9H2,1H3,(H,11,12)","JQFXQAADIIKVCW-UHFFFAOYSA-N"
8595758,"1,4-Dimethyl-1,5,6,7-tetrahydrocyclopenta[c][1,2,6]thiadiazine 2,2-dioxide",200.061951,"C8H12N2O2S","O=S1(=O)/N=C(\C2=C(/N1C)CCC2)C","InChI=1S/C8H12N2O2S/c1-6-7-4-3-5-8(7)10(2)13(11,12)9-6/h3-5H2,1-2H3","RSHQISWKDGLHDD-UHFFFAOYSA-N"
8640807,"Ethyl 2-methyl-4-(methylsulfanyl)-1H-imidazole-5-carboxylate",200.061951,"C8H12N2O2S","O=C(OCC)c1c(SC)nc(n1)C","InChI=1S/C8H12N2O2S/c1-4-12-8(11)6-7(13-3)10-5(2)9-6/h4H2,1-3H3,(H,9,10)","SJQNMQIDTBGYLI-UHFFFAOYSA-N"
8711422,"(6R)-2-Ethyl-6-hydroxy-3-thioxohexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",200.061951,"C8H12N2O2S","S=C1N(C(=O)C2N1C[C@H](O)C2)CC","InChI=1S/C8H12N2O2S/c1-2-9-7(12)6-3-5(11)4-10(6)8(9)13/h5-6,11H,2-4H2,1H3/t5-,6?/m1/s1","WMJBVEIRFXPGMD-LWOQYNTDSA-N"
8735323,"(1,1,2,3,3-Pentafluoro-2-propen-1-yl)cyclopentane",200.062439,"C8H9F5","FC(F)(C(/F)=C(\F)F)C1CCCC1","InChI=1S/C8H9F5/c9-6(7(10)11)8(12,13)5-3-1-2-4-5/h5H,1-4H2","WTOCLZCENHXRPU-UHFFFAOYSA-N"
8759566,"1-[(Z)-(2-Oxo-3-thiepanylidene)methyl]urea",200.061951,"C8H12N2O2S","O=C\1SCCCCC/1=C\NC(=O)N","InChI=1S/C8H12N2O2S/c9-8(12)10-5-6-3-1-2-4-13-7(6)11/h5H,1-4H2,(H3,9,10,12)/b6-5+","BGOYIWAAIJICFV-AATRIKPKSA-N"
8759567,"2-(Ethylsulfanyl)-1-(2-hydroxyethyl)-4(1H)-pyrimidinone",200.061951,"C8H12N2O2S","O=C/1/N=C(/SCC)N(\C=C\1)CCO","InChI=1S/C8H12N2O2S/c1-2-13-8-9-7(12)3-4-10(8)5-6-11/h3-4,11H,2,5-6H2,1H3","PBGRNQHMZHXXIT-UHFFFAOYSA-N"
8830980,"[(1Z)-1,2,3,3,3-Pentafluoro-1-propen-1-yl]cyclopentane",200.062439,"C8H9F5","F\C(=C(/F)C1CCCC1)C(F)(F)F","InChI=1S/C8H9F5/c9-6(5-3-1-2-4-5)7(10)8(11,12)13/h5H,1-4H2/b7-6-","MLGRTGHAYBPMLC-SREVYHEPSA-N"
8854860,"4-Hydroxy-3-methoxy-5-[(~3~H_1_)methyloxy]benzoic acid",200.06105,"C9H9TO5","[3H]COc1cc(cc(OC)c1O)C(=O)O","InChI=1S/C9H10O5/c1-13-6-3-5(9(11)12)4-7(14-2)8(6)10/h3-4,10H,1-2H3,(H,11,12)/i1T","JMSVCTWVEWCHDZ-CNRUNOGKSA-N"
8854881,"2-[(2-Methoxyethyl)sulfanyl]-5-methyl-4(3H)-pyrimidinone",200.061951,"C8H12N2O2S","O=C1/C(=C\N=C(\SCCOC)N1)C","InChI=1S/C8H12N2O2S/c1-6-5-9-8(10-7(6)11)13-4-3-12-2/h5H,3-4H2,1-2H3,(H,9,10,11)","VJBSPPOQEXYXKD-UHFFFAOYSA-N"
8902040,"1-Ethyl-5-methyl-2-(methylsulfanyl)-3-nitro-1H-pyrrole",200.061951,"C8H12N2O2S","[O-][N+](=O)c1cc(n(c1SC)CC)C","InChI=1S/C8H12N2O2S/c1-4-9-6(2)5-7(10(11)12)8(9)13-3/h5H,4H2,1-3H3","ASRUVTNRNULDTN-UHFFFAOYSA-N"
8902041,"(4R)-3-(3-Buten-1-yl)-4-[(E)-(hydroxyimino)methyl]-1,3-thiazolidin-2-one",200.061951,"C8H12N2O2S","O=C1SC[C@@H](\C=N\O)N1CC\C=C","InChI=1S/C8H12N2O2S/c1-2-3-4-10-7(5-9-12)6-13-8(10)11/h2,5,7,12H,1,3-4,6H2/b9-5+/t7-/m1/s1","SGVWAFSOMGYMSG-AJQDLKILSA-N"
8925865,"5-(4-Sulfanylbutyl)-2,4(1H,3H)-pyrimidinedione",200.061951,"C8H12N2O2S","O=C1\C(=C/NC(=O)N1)CCCCS","InChI=1S/C8H12N2O2S/c11-7-6(3-1-2-4-13)5-9-8(12)10-7/h5,13H,1-4H2,(H2,9,10,11,12)","GYRSEQQUYFPXQR-UHFFFAOYSA-N"
9021013,"1-(2-Methoxyethyl)-2-(methylsulfanyl)-4(1H)-pyrimidinone",200.061951,"C8H12N2O2S","O=C/1/N=C(/SC)N(\C=C\1)CCOC","InChI=1S/C8H12N2O2S/c1-12-6-5-10-4-3-7(11)9-8(10)13-2/h3-4H,5-6H2,1-2H3","GUIPCAXUBIZMBU-UHFFFAOYSA-N"
9053439,"2-Methyl-4-propoxy-5-sulfanyl-3(2H)-pyridazinone",200.061951,"C8H12N2O2S","O=C1C(/OCCC)=C(/S)\C=N/N1C","InChI=1S/C8H12N2O2S/c1-3-4-12-7-6(13)5-9-10(2)8(7)11/h5,13H,3-4H2,1-2H3","YJVWWTYXWVWZOK-UHFFFAOYSA-N"
9064191,"N-Butyl-5-nitro-2-thiophenamine",200.061951,"C8H12N2O2S","[O-][N+](=O)c1sc(NCCCC)cc1","InChI=1S/C8H12N2O2S/c1-2-3-6-9-7-4-5-8(13-7)10(11)12/h4-5,9H,2-3,6H2,1H3","CSKKWYLQBGMJPY-UHFFFAOYSA-N"
9074905,"1-(4,5-Dihydro-1,3-thiazol-2-yl)proline",200.061951,"C8H12N2O2S","O=C(O)C2N(C/1=N/CCS\1)CCC2","InChI=1S/C8H12N2O2S/c11-7(12)6-2-1-4-10(6)8-9-3-5-13-8/h6H,1-5H2,(H,11,12)","DNCZPPICFBCNNF-UHFFFAOYSA-N"
9107711,"Methyl (7S,7aS)-7-methyl-5,6,7,7a-tetrahydropyrrolo[2,1-b][1,3,4]thiadiazole-7-carboxylate",200.061951,"C8H12N2O2S","O=C(OC)[C@@]2(CCN1/N=C\S[C@H]12)C","InChI=1S/C8H12N2O2S/c1-8(7(11)12-2)3-4-10-6(8)13-5-9-10/h5-6H,3-4H2,1-2H3/t6-,8+/m0/s1","NPLJFAIVAQYLJL-POYBYMJQSA-N"
9129792,"2,3-Diethynylbiphenylene",200.062607,"C16H8","C#Cc2cc3c1ccccc1c3cc2C#C","InChI=1S/C16H8/c1-3-11-9-15-13-7-5-6-8-14(13)16(15)10-12(11)4-2/h1-2,5-10H","KDXZUTRSDGPNIA-UHFFFAOYSA-N"
9151699,"2-Methyl-5-(propylsulfanyl)-1,2-dihydro-3,4-pyridazinedione",200.061951,"C8H12N2O2S","O=C1C(\SCCC)=C/NN(C1=O)C","InChI=1S/C8H12N2O2S/c1-3-4-13-6-5-9-10(2)8(12)7(6)11/h5,9H,3-4H2,1-2H3","ZIGRTTCRKQZWBO-UHFFFAOYSA-N"
9270782,"5-Acetyl-3-(dimethylamino)-4-methyl-1,3-thiazol-2(3H)-one",200.061951,"C8H12N2O2S","Cc1c(sc(=O)n1N(C)C)C(=O)C","InChI=1S/C8H12N2O2S/c1-5-7(6(2)11)13-8(12)10(5)9(3)4/h1-4H3","CHBZFTDWPDQVSK-UHFFFAOYSA-N"
9302407,"Ethyl N-1,3-thiazol-2-yl-L-alaninate",200.061951,"C8H12N2O2S","O=C(OCC)[C@@H](Nc1nccs1)C","InChI=1S/C8H12N2O2S/c1-3-12-7(11)6(2)10-8-9-4-5-13-8/h4-6H,3H2,1-2H3,(H,9,10)/t6-/m0/s1","GFMDGMQOKOQDHY-LURJTMIESA-N"
9381496,"2-[(1R)-1-Amino-2-methylpropyl]-1,3-thiazole-4-carboxylic acid",200.061951,"C8H12N2O2S","O=C(O)c1nc(sc1)[C@H](N)C(C)C","InChI=1S/C8H12N2O2S/c1-4(2)6(9)7-10-5(3-13-7)8(11)12/h3-4,6H,9H2,1-2H3,(H,11,12)/t6-/m1/s1","HYAAAPBBTUCXNL-ZCFIWIBFSA-N"
9392939,"1-Methyl-3-(trimethylsilyl)-2,4,5-imidazolidinetrione",200.061722,"C7H12N2O3Si","O=C1N(C(=O)C(=O)N1[Si](C)(C)C)C","InChI=1S/C7H12N2O3Si/c1-8-5(10)6(11)9(7(8)12)13(2,3)4/h1-4H3","CBEYYVYYDDOXPS-UHFFFAOYSA-N"
9531011,"1-Hexyn-1-yl(trimethyl)germane",200.062027,"C9H18Ge","C(#C[Ge](C)(C)C)CCCC","InChI=1S/C9H18Ge/c1-5-6-7-8-9-10(2,3)4/h5-7H2,1-4H3","SIJXVYMIMREPMC-UHFFFAOYSA-N"
9610433,"Triethyl(propadienyl)germane",200.062027,"C9H18Ge","C(=C\[Ge](CC)(CC)CC)=C","InChI=1S/C9H18Ge/c1-5-9-10(6-2,7-3)8-4/h9H,1,6-8H2,2-4H3","LYVLFOPUXBRXOH-UHFFFAOYSA-N"
9610449,"Methyl 1-methyl-2-(methylsulfanyl)-1,6-dihydro-5-pyrimidinecarboxylate",200.061951,"C8H12N2O2S","O=C(OC)\C1=C\N=C(\SC)N(C)C1","InChI=1S/C8H12N2O2S/c1-10-5-6(7(11)12-2)4-9-8(10)13-3/h4H,5H2,1-3H3","BUBDWTTYXOZEIJ-UHFFFAOYSA-N"
9655866,"Triethyl(2-propyn-1-yl)germane",200.062027,"C9H18Ge","C(#C)C[Ge](CC)(CC)CC","InChI=1S/C9H18Ge/c1-5-9-10(6-2,7-3)8-4/h1H,6-9H2,2-4H3","ROTZRNOVFUPTNO-UHFFFAOYSA-N"
9826068,"3-Methyl-4-(methylamino)benzenesulfonamide",200.061951,"C8H12N2O2S","O=S(=O)(c1ccc(NC)c(c1)C)N","InChI=1S/C8H12N2O2S/c1-6-5-7(13(9,11)12)3-4-8(6)10-2/h3-5,10H,1-2H3,(H2,9,11,12)","VUSDMCROMLXRQO-UHFFFAOYSA-N"
9854747,"(Dimethylamino)methyl 5-amino-2-thiophenecarboxylate",200.061951,"C8H12N2O2S","O=C(OCN(C)C)c1sc(N)cc1","InChI=1S/C8H12N2O2S/c1-10(2)5-12-8(11)6-3-4-7(9)13-6/h3-4H,5,9H2,1-2H3","CYMQJLIBGYQWOT-UHFFFAOYSA-N"
9994760,"2-{(1S)-1-Methoxy-2-[(S)-methylsulfinyl]ethyl}pyrazine",200.061951,"C8H12N2O2S","CO[C@H](C[S@@](=O)C)c1cnccn1","InChI=1S/C8H12N2O2S/c1-12-8(6-13(2)11)7-5-9-3-4-10-7/h3-5,8H,6H2,1-2H3/t8-,13+/m1/s1","ZRVQWMMUHXUNPG-OQPBUACISA-N"
