"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
33321604,"Methyl 2-(sec-butylamino)-2-(4-chlorophenyl)propanoate",269.118256,"C14H20ClNO2","CCC(C)NC(C)(c1ccc(cc1)Cl)C(=O)OC","InChI=1S/C14H20ClNO2/c1-5-10(2)16-14(3,13(17)18-4)11-6-8-12(15)9-7-11/h6-10,16H,5H2,1-4H3","QLJHEHPLRWJVAS-UHFFFAOYSA-N"
33322839,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-4-methyl-1-pentanamine",269.118256,"C14H20ClNO2","CC(C)CCCNCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C14H20ClNO2/c1-10(2)4-3-5-16-8-11-6-12(15)14-13(7-11)17-9-18-14/h6-7,10,16H,3-5,8-9H2,1-2H3","ITZQQWZFWVFWDZ-UHFFFAOYSA-N"
33329773,"2-(4-Chlorophenyl)-N-(3-hydroxypropyl)-N-isopropylacetamide",269.118256,"C14H20ClNO2","CC(C)N(CCCO)C(=O)Cc1ccc(cc1)Cl","InChI=1S/C14H20ClNO2/c1-11(2)16(8-3-9-17)14(18)10-12-4-6-13(15)7-5-12/h4-7,11,17H,3,8-10H2,1-2H3","YEGIHUICTURGQY-UHFFFAOYSA-N"
33329778,"3-(Chloromethyl)-N-(3-hydroxypropyl)-N-isopropylbenzamide",269.118256,"C14H20ClNO2","CC(C)N(CCCO)C(=O)c1cccc(c1)CCl","InChI=1S/C14H20ClNO2/c1-11(2)16(7-4-8-17)14(18)13-6-3-5-12(9-13)10-15/h3,5-6,9,11,17H,4,7-8,10H2,1-2H3","SBMJYOYKQRHJCX-UHFFFAOYSA-N"
33330090,"1-(4-Chlorophenyl)-2-{[2-(tetrahydro-2-furanyl)ethyl]amino}ethanol",269.118256,"C14H20ClNO2","c1cc(ccc1C(CNCCC2CCCO2)O)Cl","InChI=1S/C14H20ClNO2/c15-12-5-3-11(4-6-12)14(17)10-16-8-7-13-2-1-9-18-13/h3-6,13-14,16-17H,1-2,7-10H2","YUSFOVIRLZVFBR-UHFFFAOYSA-N"
33330139,"1-(2-Chlorophenyl)-2-{[2-(tetrahydro-2-furanyl)ethyl]amino}ethanol",269.118256,"C14H20ClNO2","c1ccc(c(c1)C(CNCCC2CCCO2)O)Cl","InChI=1S/C14H20ClNO2/c15-13-6-2-1-5-12(13)14(17)10-16-8-7-11-4-3-9-18-11/h1-2,5-6,11,14,16-17H,3-4,7-10H2","GTHNKCMXLHNURT-UHFFFAOYSA-N"
33330256,"2-(2-Chlorophenyl)-N-(3-hydroxypropyl)-N-isopropylacetamide",269.118256,"C14H20ClNO2","CC(C)N(CCCO)C(=O)Cc1ccccc1Cl","InChI=1S/C14H20ClNO2/c1-11(2)16(8-5-9-17)14(18)10-12-6-3-4-7-13(12)15/h3-4,6-7,11,17H,5,8-10H2,1-2H3","HGTNKGPRPVBGBE-UHFFFAOYSA-N"
33330452,"2-Chloro-N-(3-hydroxypropyl)-N-isopropyl-2-phenylacetamide",269.118256,"C14H20ClNO2","CC(C)N(CCCO)C(=O)C(c1ccccc1)Cl","InChI=1S/C14H20ClNO2/c1-11(2)16(9-6-10-17)14(18)13(15)12-7-4-3-5-8-12/h3-5,7-8,11,13,17H,6,9-10H2,1-2H3","VSICTBOBEHALOH-UHFFFAOYSA-N"
33330499,"4-(Chloromethyl)-N-(3-hydroxypropyl)-N-isopropylbenzamide",269.118256,"C14H20ClNO2","CC(C)N(CCCO)C(=O)c1ccc(cc1)CCl","InChI=1S/C14H20ClNO2/c1-11(2)16(8-3-9-17)14(18)13-6-4-12(10-15)5-7-13/h4-7,11,17H,3,8-10H2,1-2H3","RKTPZSMZKJELFB-UHFFFAOYSA-N"
33336826,"N-[(2-Chloro-4,5-dimethoxyphenyl)(cyclopropyl)methyl]ethanamine",269.118256,"C14H20ClNO2","CCNC(c1cc(c(cc1Cl)OC)OC)C2CC2","InChI=1S/C14H20ClNO2/c1-4-16-14(9-5-6-9)10-7-12(17-2)13(18-3)8-11(10)15/h7-9,14,16H,4-6H2,1-3H3","ZIAVTOBTEVZYLD-UHFFFAOYSA-N"
33337370,"N-[1-(8-Chloro-3,4-dihydro-2H-1,5-benzodioxepin-7-yl)ethyl]-1-propanamine",269.118256,"C14H20ClNO2","CCCNC(C)c1cc2c(cc1Cl)OCCCO2","InChI=1S/C14H20ClNO2/c1-3-5-16-10(2)11-8-13-14(9-12(11)15)18-7-4-6-17-13/h8-10,16H,3-7H2,1-2H3","KIVCWFNTAVTBKH-UHFFFAOYSA-N"
33338442,"1-(2-Chloro-4,5-dimethoxyphenyl)-1-cyclobutyl-N-methylmethanamine",269.118256,"C14H20ClNO2","CNC(c1cc(c(cc1Cl)OC)OC)C2CCC2","InChI=1S/C14H20ClNO2/c1-16-14(9-5-4-6-9)10-7-12(17-2)13(18-3)8-11(10)15/h7-9,14,16H,4-6H2,1-3H3","BDLSALCULUZYDY-UHFFFAOYSA-N"
33338443,"1-(2-Chloro-4,5-dimethoxyphenyl)-N-methyl-1-(2-methylcyclopropyl)methanamine",269.118256,"C14H20ClNO2","CC1CC1C(c2cc(c(cc2Cl)OC)OC)NC","InChI=1S/C14H20ClNO2/c1-8-5-9(8)14(16-2)10-6-12(17-3)13(18-4)7-11(10)15/h6-9,14,16H,5H2,1-4H3","RTDJGLMOADYTRG-UHFFFAOYSA-N"
33338492,"1-(7-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)-N,2-dimethyl-1-butanamine",269.118256,"C14H20ClNO2","CCC(C)C(c1cc2c(cc1Cl)OCCO2)NC","InChI=1S/C14H20ClNO2/c1-4-9(2)14(16-3)10-7-12-13(8-11(10)15)18-6-5-17-12/h7-9,14,16H,4-6H2,1-3H3","SXCULAHCEYXLNC-UHFFFAOYSA-N"
33338494,"1-(7-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)-N,3-dimethyl-1-butanamine",269.118256,"C14H20ClNO2","CC(C)CC(c1cc2c(cc1Cl)OCCO2)NC","InChI=1S/C14H20ClNO2/c1-9(2)6-12(16-3)10-7-13-14(8-11(10)15)18-5-4-17-13/h7-9,12,16H,4-6H2,1-3H3","LGBYGVGBXMXNAK-UHFFFAOYSA-N"
33338570,"N-[(3-Chloro-4-methoxyphenyl)(tetrahydro-2-furanyl)methyl]ethanamine",269.118256,"C14H20ClNO2","CCNC(c1ccc(c(c1)Cl)OC)C2CCCO2","InChI=1S/C14H20ClNO2/c1-3-16-14(13-5-4-8-18-13)10-6-7-12(17-2)11(15)9-10/h6-7,9,13-14,16H,3-5,8H2,1-2H3","OOAGMNRSFBMZQS-UHFFFAOYSA-N"
33348621,"N-[(2-Chloro-4-methoxyphenyl)(tetrahydro-2-furanyl)methyl]ethanamine",269.118256,"C14H20ClNO2","CCNC(c1ccc(cc1Cl)OC)C2CCCO2","InChI=1S/C14H20ClNO2/c1-3-16-14(13-5-4-8-18-13)11-7-6-10(17-2)9-12(11)15/h6-7,9,13-14,16H,3-5,8H2,1-2H3","HHDYIXZLOKZNAK-UHFFFAOYSA-N"
33349604,"N-[3-Chloro-4-(cyclopropylmethoxy)-5-methoxybenzyl]ethanamine",269.118256,"C14H20ClNO2","CCNCc1cc(c(c(c1)Cl)OCC2CC2)OC","InChI=1S/C14H20ClNO2/c1-3-16-8-11-6-12(15)14(13(7-11)17-2)18-9-10-4-5-10/h6-7,10,16H,3-5,8-9H2,1-2H3","XPFOGWXJQLKEEI-UHFFFAOYSA-N"
33355791,"2-(4-Amino-2-fluorophenoxy)-N-(ethylcarbamoyl)propanamide",269.117584,"C12H16FN3O3","CCNC(=O)NC(=O)C(C)Oc1ccc(cc1F)N","InChI=1S/C12H16FN3O3/c1-3-15-12(18)16-11(17)7(2)19-10-5-4-8(14)6-9(10)13/h4-7H,3,14H2,1-2H3,(H2,15,16,17,18)","YMWFGOZIIRGKRB-UHFFFAOYSA-N"
33356207,"1-(4-Chloro-3-ethylphenoxy)-3-(cyclopropylamino)-2-propanol",269.118256,"C14H20ClNO2","CCc1cc(ccc1Cl)OCC(CNC2CC2)O","InChI=1S/C14H20ClNO2/c1-2-10-7-13(5-6-14(10)15)18-9-12(17)8-16-11-3-4-11/h5-7,11-12,16-17H,2-4,8-9H2,1H3","ZBLXXSNIZWNDFT-UHFFFAOYSA-N"
33361758,"4-Chloro-2-({[3-(cyclopropylmethoxy)propyl]amino}methyl)phenol",269.118256,"C14H20ClNO2","c1cc(c(cc1Cl)CNCCCOCC2CC2)O","InChI=1S/C14H20ClNO2/c15-13-4-5-14(17)12(8-13)9-16-6-1-7-18-10-11-2-3-11/h4-5,8,11,16-17H,1-3,6-7,9-10H2","KIQHCQWFHHOACJ-UHFFFAOYSA-N"
33362752,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-4-methyl-2-pentanamine",269.118256,"C14H20ClNO2","CC(C)CC(C)NCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C14H20ClNO2/c1-9(2)4-10(3)16-7-11-5-12(15)14-13(6-11)17-8-18-14/h5-6,9-10,16H,4,7-8H2,1-3H3","SKAHKRYHPGNOQJ-UHFFFAOYSA-N"
33928307,"3-Chloro-N-(3,3-dimethyl-2-butanyl)-4-hydroxy-N-methylbenzamide",269.118256,"C14H20ClNO2","CC(C(C)(C)C)N(C)C(=O)c1ccc(c(c1)Cl)O","InChI=1S/C14H20ClNO2/c1-9(14(2,3)4)16(5)13(18)10-6-7-12(17)11(15)8-10/h6-9,17H,1-5H3","ODNDHFVZXHKGSJ-UHFFFAOYSA-N"
33928315,"3-Chloro-4-hydroxy-N-methyl-N-(4-methyl-2-pentanyl)benzamide",269.118256,"C14H20ClNO2","CC(C)CC(C)N(C)C(=O)c1ccc(c(c1)Cl)O","InChI=1S/C14H20ClNO2/c1-9(2)7-10(3)16(4)14(18)11-5-6-13(17)12(15)8-11/h5-6,8-10,17H,7H2,1-4H3","LBKGEVPYSXPCPN-UHFFFAOYSA-N"
33928732,"1-(3-Chlorophenyl)-2-[(1-methoxy-2-propanyl)(methyl)amino]-1-propanone",269.118256,"C14H20ClNO2","CC(COC)N(C)C(C)C(=O)c1cccc(c1)Cl","InChI=1S/C14H20ClNO2/c1-10(9-18-4)16(3)11(2)14(17)12-6-5-7-13(15)8-12/h5-8,10-11H,9H2,1-4H3","DFIFXICOLMGVOS-UHFFFAOYSA-N"
33931612,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-3-methyl-2-pentanamine",269.118256,"C14H20ClNO2","CCC(C)C(C)NCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C14H20ClNO2/c1-4-9(2)10(3)16-7-11-5-12(15)14-13(6-11)17-8-18-14/h5-6,9-10,16H,4,7-8H2,1-3H3","VXXAHJWFSMTLJW-UHFFFAOYSA-N"
33936069,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-2-methyl-3-pentanamine",269.118256,"C14H20ClNO2","CCC(C(C)C)NCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C14H20ClNO2/c1-4-12(9(2)3)16-7-10-5-11(15)14-13(6-10)17-8-18-14/h5-6,9,12,16H,4,7-8H2,1-3H3","NAEMEYWETYSCAR-UHFFFAOYSA-N"
33942011,"Ethyl N-[1-(3-chlorophenyl)propyl]alaninate",269.118256,"C14H20ClNO2","CCC(c1cccc(c1)Cl)NC(C)C(=O)OCC","InChI=1S/C14H20ClNO2/c1-4-13(11-7-6-8-12(15)9-11)16-10(3)14(17)18-5-2/h6-10,13,16H,4-5H2,1-3H3","XZICFMYVDSLSME-UHFFFAOYSA-N"
33958267,"1-[5-Chloro-2-(tetrahydro-3-furanylmethoxy)phenyl]-2-propanamine",269.118256,"C14H20ClNO2","CC(Cc1cc(ccc1OCC2CCOC2)Cl)N","InChI=1S/C14H20ClNO2/c1-10(16)6-12-7-13(15)2-3-14(12)18-9-11-4-5-17-8-11/h2-3,7,10-11H,4-6,8-9,16H2,1H3","VCPJRCKUPYHVRC-UHFFFAOYSA-N"
33960313,"Heptyl 4-amino-2-chlorobenzoate",269.118256,"C14H20ClNO2","CCCCCCCOC(=O)c1ccc(cc1Cl)N","InChI=1S/C14H20ClNO2/c1-2-3-4-5-6-9-18-14(17)12-8-7-11(16)10-13(12)15/h7-8,10H,2-6,9,16H2,1H3","PMWFOOAFMUSJRZ-UHFFFAOYSA-N"
34102192,"1-[3-Chloro-4-(2-methyl-1,4-oxazepan-4-yl)phenyl]ethanol",269.118256,"C14H20ClNO2","CC1CN(CCCO1)c2ccc(cc2Cl)C(C)O","InChI=1S/C14H20ClNO2/c1-10-9-16(6-3-7-18-10)14-5-4-12(11(2)17)8-13(14)15/h4-5,8,10-11,17H,3,6-7,9H2,1-2H3","JXCHKTDXMQRTHB-UHFFFAOYSA-N"
34102582,"2-Chloro-4-(2-heptanylamino)benzoic acid",269.118256,"C14H20ClNO2","CCCCCC(C)Nc1ccc(c(c1)Cl)C(=O)O","InChI=1S/C14H20ClNO2/c1-3-4-5-6-10(2)16-11-7-8-12(14(17)18)13(15)9-11/h7-10,16H,3-6H2,1-2H3,(H,17,18)","RKFIAWXBXNCNIE-UHFFFAOYSA-N"
34104731,"2,2'-{[2-Fluoro-4-(1-hydroxyethyl)phenyl]imino}diacetamide",269.117584,"C12H16FN3O3","CC(c1ccc(c(c1)F)N(CC(=O)N)CC(=O)N)O","InChI=1S/C12H16FN3O3/c1-7(17)8-2-3-10(9(13)4-8)16(5-11(14)18)6-12(15)19/h2-4,7,17H,5-6H2,1H3,(H2,14,18)(H2,15,19)","TWIDXIQJLZQNLJ-UHFFFAOYSA-N"
34105030,"7-Chloro-N-(3,3-dimethylbutyl)-2,3-dihydro-1,4-benzodioxin-6-amine",269.118256,"C14H20ClNO2","CC(C)(C)CCNc1cc2c(cc1Cl)OCCO2","InChI=1S/C14H20ClNO2/c1-14(2,3)4-5-16-11-9-13-12(8-10(11)15)17-6-7-18-13/h8-9,16H,4-7H2,1-3H3","OXHMVVIQWWRGDD-UHFFFAOYSA-N"
34105410,"Methyl N-(3-chlorophenyl)-4-methylleucinate",269.118256,"C14H20ClNO2","CC(C)(C)CC(C(=O)OC)Nc1cccc(c1)Cl","InChI=1S/C14H20ClNO2/c1-14(2,3)9-12(13(17)18-4)16-11-7-5-6-10(15)8-11/h5-8,12,16H,9H2,1-4H3","PEGQWXCGMMCQQK-UHFFFAOYSA-N"
34105585,"Methyl N-(4-chlorophenyl)-4-methylleucinate",269.118256,"C14H20ClNO2","CC(C)(C)CC(C(=O)OC)Nc1ccc(cc1)Cl","InChI=1S/C14H20ClNO2/c1-14(2,3)9-12(13(17)18-4)16-11-7-5-10(15)6-8-11/h5-8,12,16H,9H2,1-4H3","IBJRBJYAMDHIMB-UHFFFAOYSA-N"
34117261,"1-(5-Chloro-2-methoxyphenyl)-N-(tetrahydro-2H-pyran-2-ylmethyl)methanamine",269.118256,"C14H20ClNO2","COc1ccc(cc1CNCC2CCCCO2)Cl","InChI=1S/C14H20ClNO2/c1-17-14-6-5-12(15)8-11(14)9-16-10-13-4-2-3-7-18-13/h5-6,8,13,16H,2-4,7,9-10H2,1H3","OKVIUBJZWUQAFL-UHFFFAOYSA-N"
34117312,"1-(4-Chlorophenyl)-2-[(tetrahydro-2H-pyran-2-ylmethyl)amino]ethanol",269.118256,"C14H20ClNO2","c1cc(ccc1C(CNCC2CCCCO2)O)Cl","InChI=1S/C14H20ClNO2/c15-12-6-4-11(5-7-12)14(17)10-16-9-13-3-1-2-8-18-13/h4-7,13-14,16-17H,1-3,8-10H2","VEEFZMNESCOEIN-UHFFFAOYSA-N"
34117314,"1-(2-Chlorophenyl)-2-[(tetrahydro-2H-pyran-2-ylmethyl)amino]ethanol",269.118256,"C14H20ClNO2","c1ccc(c(c1)C(CNCC2CCCCO2)O)Cl","InChI=1S/C14H20ClNO2/c15-13-7-2-1-6-12(13)14(17)10-16-9-11-5-3-4-8-18-11/h1-2,6-7,11,14,16-17H,3-5,8-10H2","URIPADOPERWYGI-UHFFFAOYSA-N"
34126843,"2-Chloro-1-[2,5-dimethyl-1-(tetrahydro-2H-pyran-2-ylmethyl)-1H-pyrrol-3-yl]ethanone",269.118256,"C14H20ClNO2","Cc1cc(c(n1CC2CCCCO2)C)C(=O)CCl","InChI=1S/C14H20ClNO2/c1-10-7-13(14(17)8-15)11(2)16(10)9-12-5-3-4-6-18-12/h7,12H,3-6,8-9H2,1-2H3","NMZHYWROYYOJBB-UHFFFAOYSA-N"
34127384,"1-(4-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccc(cc1)Cl)OCC2CCCO2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(11-4-6-12(15)7-5-11)18-9-13-3-2-8-17-13/h4-7,10,13-14H,2-3,8-9,16H2,1H3","KSAODHIFAPWCSC-UHFFFAOYSA-N"
34127521,"2-(4-Chlorophenyl)-2-(tetrahydro-2H-pyran-2-ylmethoxy)ethanamine",269.118256,"C14H20ClNO2","c1cc(ccc1C(CN)OCC2CCCCO2)Cl","InChI=1S/C14H20ClNO2/c15-12-6-4-11(5-7-12)14(9-16)18-10-13-3-1-2-8-17-13/h4-7,13-14H,1-3,8-10,16H2","CATFONXZKDBLAC-UHFFFAOYSA-N"
34127524,"1-(4-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccc(cc1)Cl)OC2CCOCC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(11-2-4-12(15)5-3-11)18-13-6-8-17-9-7-13/h2-5,10,13-14H,6-9,16H2,1H3","WQYGQFQOEUUDRO-UHFFFAOYSA-N"
34127656,"1-(4-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccc(cc1)Cl)OCC2CCOC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(12-2-4-13(15)5-3-12)18-9-11-6-7-17-8-11/h2-5,10-11,14H,6-9,16H2,1H3","ZETPJLZIHFIBEK-UHFFFAOYSA-N"
34133926,"3-(Chloromethyl)-1-(3,4-dimethoxybenzyl)pyrrolidine",269.118256,"C14H20ClNO2","COc1ccc(cc1OC)CN2CCC(C2)CCl","InChI=1S/C14H20ClNO2/c1-17-13-4-3-11(7-14(13)18-2)9-16-6-5-12(8-15)10-16/h3-4,7,12H,5-6,8-10H2,1-2H3","OOOVWWTXPNSAEJ-UHFFFAOYSA-N"
34133998,"(1S)-1-{3-Chloro-4-[cyclopropyl(2-methoxyethyl)amino]phenyl}ethanol",269.118256,"C14H20ClNO2","C[C@@H](c1ccc(c(c1)Cl)N(CCOC)C2CC2)O","InChI=1S/C14H20ClNO2/c1-10(17)11-3-6-14(13(15)9-11)16(7-8-18-2)12-4-5-12/h3,6,9-10,12,17H,4-5,7-8H2,1-2H3/t10-/m0/s1","YAISFXVLLWTHKW-JTQLQIEISA-N"
34134394,"2,2'-({2-Fluoro-4-[(1S)-1-hydroxyethyl]phenyl}imino)diacetamide",269.117584,"C12H16FN3O3","C[C@@H](c1ccc(c(c1)F)N(CC(=O)N)CC(=O)N)O","InChI=1S/C12H16FN3O3/c1-7(17)8-2-3-10(9(13)4-8)16(5-11(14)18)6-12(15)19/h2-4,7,17H,5-6H2,1H3,(H2,14,18)(H2,15,19)/t7-/m0/s1","TWIDXIQJLZQNLJ-ZETCQYMHSA-N"
34134980,"(1S)-1-[3-Chloro-4-(2-methyl-1,4-oxazepan-4-yl)phenyl]ethanol",269.118256,"C14H20ClNO2","CC1CN(CCCO1)c2ccc(cc2Cl)[C@H](C)O","InChI=1S/C14H20ClNO2/c1-10-9-16(6-3-7-18-10)14-5-4-12(11(2)17)8-13(14)15/h4-5,8,10-11,17H,3,6-7,9H2,1-2H3/t10?,11-/m0/s1","JXCHKTDXMQRTHB-DTIOYNMSSA-N"
34135138,"(1R)-1-{3-Chloro-4-[4-(hydroxymethyl)-1-piperidinyl]phenyl}ethanol",269.118256,"C14H20ClNO2","C[C@H](c1ccc(c(c1)Cl)N2CCC(CC2)CO)O","InChI=1S/C14H20ClNO2/c1-10(18)12-2-3-14(13(15)8-12)16-6-4-11(9-17)5-7-16/h2-3,8,10-11,17-18H,4-7,9H2,1H3/t10-/m1/s1","KJWOXOLHRVJNHK-SNVBAGLBSA-N"
34135709,"(1R)-1-{3-Chloro-4-[3-(hydroxymethyl)-1-piperidinyl]phenyl}ethanol",269.118256,"C14H20ClNO2","C[C@H](c1ccc(c(c1)Cl)N2CCCC(C2)CO)O","InChI=1S/C14H20ClNO2/c1-10(18)12-4-5-14(13(15)7-12)16-6-2-3-11(8-16)9-17/h4-5,7,10-11,17-18H,2-3,6,8-9H2,1H3/t10-,11?/m1/s1","REGPYYPJCXBICZ-NFJWQWPMSA-N"
34136946,"N-(3-Chloropropyl)-N-isopropyl-3-methoxybenzamide",269.118256,"C14H20ClNO2","CC(C)N(CCCCl)C(=O)c1cccc(c1)OC","InChI=1S/C14H20ClNO2/c1-11(2)16(9-5-8-15)14(17)12-6-4-7-13(10-12)18-3/h4,6-7,10-11H,5,8-9H2,1-3H3","ZYDRTHPUNAOKAS-UHFFFAOYSA-N"
34136987,"N-(2-Chloro-3-methoxypropyl)-N-methyl-2-(3-methylphenyl)acetamide",269.118256,"C14H20ClNO2","Cc1cccc(c1)CC(=O)N(C)CC(COC)Cl","InChI=1S/C14H20ClNO2/c1-11-5-4-6-12(7-11)8-14(17)16(2)9-13(15)10-18-3/h4-7,13H,8-10H2,1-3H3","QZEPXTXROVNDQR-UHFFFAOYSA-N"
34137139,"N-Butyl-N-(2-chloroethyl)-2-hydroxy-4-methylbenzamide",269.118256,"C14H20ClNO2","CCCCN(CCCl)C(=O)c1ccc(cc1O)C","InChI=1S/C14H20ClNO2/c1-3-4-8-16(9-7-15)14(18)12-6-5-11(2)10-13(12)17/h5-6,10,17H,3-4,7-9H2,1-2H3","VBKQAYQTIHOMMZ-UHFFFAOYSA-N"
34137159,"N-(2-Chloropropyl)-3-(4-methoxyphenyl)-N-methylpropanamide",269.118256,"C14H20ClNO2","CC(CN(C)C(=O)CCc1ccc(cc1)OC)Cl","InChI=1S/C14H20ClNO2/c1-11(15)10-16(2)14(17)9-6-12-4-7-13(18-3)8-5-12/h4-5,7-8,11H,6,9-10H2,1-3H3","SGKLRMOSSUTSHB-UHFFFAOYSA-N"
34141835,"2-(3-Chlorophenyl)-2-(tetrahydro-2H-pyran-2-ylmethoxy)ethanamine",269.118256,"C14H20ClNO2","c1cc(cc(c1)Cl)C(CN)OCC2CCCCO2","InChI=1S/C14H20ClNO2/c15-12-5-3-4-11(8-12)14(9-16)18-10-13-6-1-2-7-17-13/h3-5,8,13-14H,1-2,6-7,9-10,16H2","LJWDDMJXFWZEAV-UHFFFAOYSA-N"
34141838,"1-(3-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1cccc(c1)Cl)OC2CCOCC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(11-3-2-4-12(15)9-11)18-13-5-7-17-8-6-13/h2-4,9-10,13-14H,5-8,16H2,1H3","WABMVIJUQJRURO-UHFFFAOYSA-N"
34141973,"1-(3-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1cccc(c1)Cl)OCC2CCOC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(12-3-2-4-13(15)7-12)18-9-11-5-6-17-8-11/h2-4,7,10-11,14H,5-6,8-9,16H2,1H3","RYPIDHLTYGUDLT-UHFFFAOYSA-N"
34142427,"1-(3-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1cccc(c1)Cl)OCC2CCCO2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(11-4-2-5-12(15)8-11)18-9-13-6-3-7-17-13/h2,4-5,8,10,13-14H,3,6-7,9,16H2,1H3","DIAYZASDBHMRJX-UHFFFAOYSA-N"
34144341,"2-(2-Chlorophenyl)-2-(tetrahydro-2H-pyran-2-ylmethoxy)ethanamine",269.118256,"C14H20ClNO2","c1ccc(c(c1)C(CN)OCC2CCCCO2)Cl","InChI=1S/C14H20ClNO2/c15-13-7-2-1-6-12(13)14(9-16)18-10-11-5-3-4-8-17-11/h1-2,6-7,11,14H,3-5,8-10,16H2","PYKBZAAYEZWBLG-UHFFFAOYSA-N"
34144344,"1-(2-Chlorophenyl)-1-(tetrahydro-2H-pyran-4-yloxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccccc1Cl)OC2CCOCC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(12-4-2-3-5-13(12)15)18-11-6-8-17-9-7-11/h2-5,10-11,14H,6-9,16H2,1H3","WVKWDZTXJOIYNR-UHFFFAOYSA-N"
34144489,"1-(2-Chlorophenyl)-1-(tetrahydro-3-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccccc1Cl)OCC2CCOC2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(12-4-2-3-5-13(12)15)18-9-11-6-7-17-8-11/h2-5,10-11,14H,6-9,16H2,1H3","DARHGQDTRFTRSQ-UHFFFAOYSA-N"
34144960,"1-(2-Chlorophenyl)-1-(tetrahydro-2-furanylmethoxy)-2-propanamine",269.118256,"C14H20ClNO2","CC(C(c1ccccc1Cl)OCC2CCCO2)N","InChI=1S/C14H20ClNO2/c1-10(16)14(12-6-2-3-7-13(12)15)18-9-11-5-4-8-17-11/h2-3,6-7,10-11,14H,4-5,8-9,16H2,1H3","OPRBKSGCRSIVAH-UHFFFAOYSA-N"
34146243,"Isopropyl N-[1-(4-chlorophenyl)ethyl]-N-methylglycinate",269.118256,"C14H20ClNO2","CC(C)OC(=O)CN(C)C(C)c1ccc(cc1)Cl","InChI=1S/C14H20ClNO2/c1-10(2)18-14(17)9-16(4)11(3)12-5-7-13(15)8-6-12/h5-8,10-11H,9H2,1-4H3","FYRBAQNNRKFZNU-UHFFFAOYSA-N"
34146995,"2-[sec-Butyl(2-methoxyethyl)amino]-6-chlorobenzaldehyde",269.118256,"C14H20ClNO2","CCC(C)N(CCOC)c1cccc(c1C=O)Cl","InChI=1S/C14H20ClNO2/c1-4-11(2)16(8-9-18-3)14-7-5-6-13(15)12(14)10-17/h5-7,10-11H,4,8-9H2,1-3H3","QVVDHMSJPCDLFP-UHFFFAOYSA-N"
34153752,"2-(2-Chlorophenyl)-N-methyl-2-(tetrahydro-2H-pyran-4-yloxy)ethanamine",269.118256,"C14H20ClNO2","CNCC(c1ccccc1Cl)OC2CCOCC2","InChI=1S/C14H20ClNO2/c1-16-10-14(12-4-2-3-5-13(12)15)18-11-6-8-17-9-7-11/h2-5,11,14,16H,6-10H2,1H3","QCJUAJSXWDZOLL-UHFFFAOYSA-N"
34153850,"2-(3-Chlorophenyl)-N-methyl-2-(tetrahydro-2H-pyran-4-yloxy)ethanamine",269.118256,"C14H20ClNO2","CNCC(c1cccc(c1)Cl)OC2CCOCC2","InChI=1S/C14H20ClNO2/c1-16-10-14(11-3-2-4-12(15)9-11)18-13-5-7-17-8-6-13/h2-4,9,13-14,16H,5-8,10H2,1H3","AVYKSMDIINGZJF-UHFFFAOYSA-N"
