"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30999807,"5-(5-Formyl-3-thienyl)-2-hydroxyisonicotinic acid",249.009583,"C11H7NO4S","c1c(csc1C=O)c2cnc(cc2C(=O)O)O","InChI=1S/C11H7NO4S/c13-4-7-1-6(5-17-7)9-3-12-10(14)2-8(9)11(15)16/h1-5H,(H,12,14)(H,15,16)","IDQUWXODIZVDJJ-UHFFFAOYSA-N"
30999808,"5-(5-Formyl-3-thienyl)-6-hydroxynicotinic acid",249.009583,"C11H7NO4S","c1c(cnc(c1c2cc(sc2)C=O)O)C(=O)O","InChI=1S/C11H7NO4S/c13-4-8-1-7(5-17-8)9-2-6(11(15)16)3-12-10(9)14/h1-5H,(H,12,14)(H,15,16)","LOZUDISQIQLVPZ-UHFFFAOYSA-N"
30999820,"5-(5-Formyl-2-thienyl)-2-oxo-1,2-dihydro-3-pyridinecarboxylic acid",249.009583,"C11H7NO4S","c1cc(sc1C=O)c2cc(c(nc2)O)C(=O)O","InChI=1S/C11H7NO4S/c13-5-7-1-2-9(17-7)6-3-8(11(15)16)10(14)12-4-6/h1-5H,(H,12,14)(H,15,16)","RLZJHPMIFPFYJB-UHFFFAOYSA-N"
30999821,"5-(5-Formyl-2-thienyl)-2-hydroxyisonicotinic acid",249.009583,"C11H7NO4S","c1cc(sc1C=O)c2cnc(cc2C(=O)O)O","InChI=1S/C11H7NO4S/c13-5-6-1-2-9(17-6)8-4-12-10(14)3-7(8)11(15)16/h1-5H,(H,12,14)(H,15,16)","FSOKLMAADKIKLW-UHFFFAOYSA-N"
30999822,"5-(5-Formyl-2-thienyl)-6-oxo-1,6-dihydro-3-pyridinecarboxylic acid",249.009583,"C11H7NO4S","c1cc(sc1C=O)c2cc(cnc2O)C(=O)O","InChI=1S/C11H7NO4S/c13-5-7-1-2-9(17-7)8-3-6(11(15)16)4-12-10(8)14/h1-5H,(H,12,14)(H,15,16)","VUPFFOMFRMSFNJ-UHFFFAOYSA-N"
31000127,"5-(5-Carboxy-3-thienyl)nicotinic acid",249.009583,"C11H7NO4S","c1c(cncc1C(=O)O)c2cc(sc2)C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)7-1-6(3-12-4-7)8-2-9(11(15)16)17-5-8/h1-5H,(H,13,14)(H,15,16)","GNOXCQLOLZTPPT-UHFFFAOYSA-N"
31000128,"6-(5-Carboxy-3-thienyl)nicotinic acid",249.009583,"C11H7NO4S","c1cc(ncc1C(=O)O)c2cc(sc2)C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)6-1-2-8(12-4-6)7-3-9(11(15)16)17-5-7/h1-5H,(H,13,14)(H,15,16)","GZWYLPKJLFBRMJ-UHFFFAOYSA-N"
31000129,"4-(5-Carboxy-3-thienyl)-2-pyridinecarboxylic acid",249.009583,"C11H7NO4S","c1cnc(cc1c2cc(sc2)C(=O)O)C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)8-3-6(1-2-12-8)7-4-9(11(15)16)17-5-7/h1-5H,(H,13,14)(H,15,16)","MWOVJHXSMQKWKS-UHFFFAOYSA-N"
31000130,"5-(5-Carboxy-3-thienyl)-2-pyridinecarboxylic acid",249.009583,"C11H7NO4S","c1cc(ncc1c2cc(sc2)C(=O)O)C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)8-2-1-6(4-12-8)7-3-9(11(15)16)17-5-7/h1-5H,(H,13,14)(H,15,16)","RHGWKSQZWFEQGF-UHFFFAOYSA-N"
31000131,"6-(5-Carboxy-3-thienyl)-2-pyridinecarboxylic acid",249.009583,"C11H7NO4S","c1cc(nc(c1)C(=O)O)c2cc(sc2)C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)8-3-1-2-7(12-8)6-4-9(11(15)16)17-5-6/h1-5H,(H,13,14)(H,15,16)","KGCFUWXSOUKEEC-UHFFFAOYSA-N"
31036383,"4-(4-Hydroxy-3-nitrophenyl)-2-thiophenecarbaldehyde",249.009583,"C11H7NO4S","c1cc(c(cc1c2cc(sc2)C=O)[N+](=O)[O-])O","InChI=1S/C11H7NO4S/c13-5-9-3-8(6-17-9)7-1-2-11(14)10(4-7)12(15)16/h1-6,14H","HOCZRHSGUSTEND-UHFFFAOYSA-N"
31036384,"5-(4-Hydroxy-3-nitrophenyl)-2-thiophenecarbaldehyde",249.009583,"C11H7NO4S","c1cc(c(cc1c2ccc(s2)C=O)[N+](=O)[O-])O","InChI=1S/C11H7NO4S/c13-6-8-2-4-11(17-8)7-1-3-10(14)9(5-7)12(15)16/h1-6,14H","OVSAFHWCZCVJEH-UHFFFAOYSA-N"
31036402,"3-Nitro-5-(2-thienyl)benzoic acid",249.009583,"C11H7NO4S","c1cc(sc1)c2cc(cc(c2)[N+](=O)[O-])C(=O)O","InChI=1S/C11H7NO4S/c13-11(14)8-4-7(10-2-1-3-17-10)5-9(6-8)12(15)16/h1-6H,(H,13,14)","SCNRWRRNNWDBOB-UHFFFAOYSA-N"
31036403,"4-Nitro-2-(2-thienyl)benzoic acid",249.009583,"C11H7NO4S","c1cc(sc1)c2cc(ccc2C(=O)O)[N+](=O)[O-]","InChI=1S/C11H7NO4S/c13-11(14)8-4-3-7(12(15)16)6-9(8)10-2-1-5-17-10/h1-6H,(H,13,14)","AZTXFTQOEVRROS-UHFFFAOYSA-N"
32058106,"3-(1,3-Benzodioxol-5-yl)-1,2-thiazole-4-carboxylic acid",249.009583,"C11H7NO4S","c1cc2c(cc1c3c(csn3)C(=O)O)OCO2","InChI=1S/C11H7NO4S/c13-11(14)7-4-17-12-10(7)6-1-2-8-9(3-6)16-5-15-8/h1-4H,5H2,(H,13,14)","SPARACCDVATKCU-UHFFFAOYSA-N"
32773237,"(2E)-2-[(5-Nitro-2-thienyl)methylene]hydrazinecarboximidamide hydrochloride (1:1)",249.008728,"C6H8ClN5O2S","c1cc(sc1/C=N/NC(=N)N)[N+](=O)[O-].Cl","InChI=1S/C6H7N5O2S.ClH/c7-6(8)10-9-3-4-1-2-5(14-4)11(12)13;/h1-3H,(H4,7,8,10);1H/b9-3+;","VAAFNNLSUOKUAY-JSGFVSQVSA-N"
35257366,"1-(2-Furyl)-3-(5-nitro-3-thienyl)-2-propen-1-one",249.009583,"C11H7NO4S","c1cc(oc1)C(=O)C=Cc2cc(sc2)[N+](=O)[O-]","InChI=1S/C11H7NO4S/c13-9(10-2-1-5-16-10)4-3-8-6-11(12(14)15)17-7-8/h1-7H","CUVPQIDLRWCADP-UHFFFAOYSA-N"
35294490,"(4E)-4-(1,3-Benzodioxol-5-ylmethylene)-1,3-thiazolidine-2,5-dione",249.009583,"C11H7NO4S","c1cc2c(cc1/C=C/3\C(=O)SC(=O)N3)OCO2","InChI=1S/C11H7NO4S/c13-10-7(12-11(14)17-10)3-6-1-2-8-9(4-6)16-5-15-8/h1-4H,5H2,(H,12,14)/b7-3+","XGJLNMAORFVSPS-XVNBXDOJSA-N"
35465794,"3-(5-Nitro-2-furyl)-1-(2-thienyl)-2-propen-1-one",249.009583,"C11H7NO4S","c1cc(sc1)C(=O)C=Cc2ccc(o2)[N+](=O)[O-]","InChI=1S/C11H7NO4S/c13-9(10-2-1-7-17-10)5-3-8-4-6-11(16-8)12(14)15/h1-7H","NCJXHQDDCKSBAU-UHFFFAOYSA-N"
36052592,"5-(3-Nitrophenyl)-3-thiophenecarboxylic acid",249.009583,"C11H7NO4S","c1cc(cc(c1)[N+](=O)[O-])c2cc(cs2)C(=O)O","InChI=1S/C11H7NO4S/c13-11(14)8-5-10(17-6-8)7-2-1-3-9(4-7)12(15)16/h1-6H,(H,13,14)","HZHQBIYJRRKNMB-UHFFFAOYSA-N"
37158162,"3-Fluoro-5-[(2-thienylsulfanyl)methyl]benzonitrile",249.008224,"C12H8FNS2","c1cc(sc1)SCc2cc(cc(c2)F)C#N","InChI=1S/C12H8FNS2/c13-11-5-9(7-14)4-10(6-11)8-16-12-2-1-3-15-12/h1-6H,8H2","FHRWVKRQQYXUPD-UHFFFAOYSA-N"
37860366,"2-[(E)-2-Carboxyvinyl]-1,3-benzothiazole-6-carboxylic acid",249.009583,"C11H7NO4S","c1cc2c(cc1C(=O)O)sc(n2)/C=C/C(=O)O","InChI=1S/C11H7NO4S/c13-10(14)4-3-9-12-7-2-1-6(11(15)16)5-8(7)17-9/h1-5H,(H,13,14)(H,15,16)/b4-3+","AEQKWKBLFIGIFV-ONEGZZNKSA-N"
40450205,"2,2'-[(4-Chloro-1,2,5-thiadiazol-3-yl)imino]diacetamide",249.008728,"C6H8ClN5O2S","C(C(=O)N)N(CC(=O)N)c1c(nsn1)Cl","InChI=1S/C6H8ClN5O2S/c7-5-6(11-15-10-5)12(1-3(8)13)2-4(9)14/h1-2H2,(H2,8,13)(H2,9,14)","SGFDSXKMVCUHPY-UHFFFAOYSA-N"
40982328,"4-(4-Nitrophenyl)-3-thiophenecarboxylic acid",249.009583,"C11H7NO4S","c1cc(ccc1c2cscc2C(=O)O)[N+](=O)[O-]","InChI=1S/C11H7NO4S/c13-11(14)10-6-17-5-9(10)7-1-3-8(4-2-7)12(15)16/h1-6H,(H,13,14)","NMGTZIPVHMBXNF-UHFFFAOYSA-N"
40982330,"4-(3-Nitrophenyl)-3-thiophenecarboxylic acid",249.009583,"C11H7NO4S","c1cc(cc(c1)[N+](=O)[O-])c2cscc2C(=O)O","InChI=1S/C11H7NO4S/c13-11(14)10-6-17-5-9(10)7-2-1-3-8(4-7)12(15)16/h1-6H,(H,13,14)","RODBKFZUVYEQGK-UHFFFAOYSA-N"
40982333,"4-(2-Nitrophenyl)-3-thiophenecarboxylic acid",249.009583,"C11H7NO4S","c1ccc(c(c1)c2cscc2C(=O)O)[N+](=O)[O-]","InChI=1S/C11H7NO4S/c13-11(14)9-6-17-5-8(9)7-3-1-2-4-10(7)12(15)16/h1-6H,(H,13,14)","NPSLUVWWZBSAOZ-UHFFFAOYSA-N"
41196173,"3-(Chloromethyl)-4-methyl-5-(pentafluoroethyl)-4H-1,2,4-triazole",249.009216,"C6H5ClF5N3","Cn1c(nnc1C(C(F)(F)F)(F)F)CCl","InChI=1S/C6H5ClF5N3/c1-15-3(2-7)13-14-4(15)5(8,9)6(10,11)12/h2H2,1H3","AKVUJUOTZKLITK-UHFFFAOYSA-N"
