"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26465348,"Methyl 3-cyano-5-methylbenzoate",175.063324,"C10H9NO2","Cc1cc(cc(c1)C(=O)OC)C#N","InChI=1S/C10H9NO2/c1-7-3-8(6-11)5-9(4-7)10(12)13-2/h3-5H,1-2H3","DDSSBTFUXKHHSA-UHFFFAOYSA-N"
26528964,"[5-(3-Furyl)-3-pyridinyl]methanol",175.063324,"C10H9NO2","c1cocc1c2cc(cnc2)CO","InChI=1S/C10H9NO2/c12-6-8-3-10(5-11-4-8)9-1-2-13-7-9/h1-5,7,12H,6H2","OYGGYVKPHBDOCV-UHFFFAOYSA-N"
26547036,"7-Acetyl-1-isoindolinone",175.063324,"C10H9NO2","CC(=O)c1cccc2c1C(=O)NC2","InChI=1S/C10H9NO2/c1-6(12)8-4-2-3-7-5-11-10(13)9(7)8/h2-4H,5H2,1H3,(H,11,13)","NOKNXIGZLZCGBA-UHFFFAOYSA-N"
26948276,"(3-Cyano-4-methylphenyl)acetic acid",175.063324,"C10H9NO2","Cc1ccc(cc1C#N)CC(=O)O","InChI=1S/C10H9NO2/c1-7-2-3-8(5-10(12)13)4-9(7)6-11/h2-4H,5H2,1H3,(H,12,13)","ZLVBHMSEUMMMNB-UHFFFAOYSA-N"
27456936,"7,8-Dihydro-5H-cyclohepta[b]pyridine-5,9(6H)-dione",175.063324,"C10H9NO2","c1cc2c(nc1)C(=O)CCCC2=O","InChI=1S/C10H9NO2/c12-8-4-1-5-9(13)10-7(8)3-2-6-11-10/h2-3,6H,1,4-5H2","INMIEUQKQXVBKR-UHFFFAOYSA-N"
27748347,"7-Hydroxy-3-methyl-2(1H)-quinolinone",175.063324,"C10H9NO2","Cc1cc2ccc(cc2[nH]c1=O)O","InChI=1S/C10H9NO2/c1-6-4-7-2-3-8(12)5-9(7)11-10(6)13/h2-5,12H,1H3,(H,11,13)","ZXCZSWCMYDJYDC-UHFFFAOYSA-N"
28189323,"4-Acetyl-1-isoindolinone",175.063324,"C10H9NO2","CC(=O)c1cccc2c1CNC2=O","InChI=1S/C10H9NO2/c1-6(12)7-3-2-4-8-9(7)5-11-10(8)13/h2-4H,5H2,1H3,(H,11,13)","INJGIFKZMOGGPT-UHFFFAOYSA-N"
28420351,"Ethyl 6-ethynyl-2-pyridinecarboxylate",175.063324,"C10H9NO2","CCOC(=O)c1cccc(n1)C#C","InChI=1S/C10H9NO2/c1-3-8-6-5-7-9(11-8)10(12)13-4-2/h1,5-7H,4H2,2H3","VQRWDYUSCLOARS-UHFFFAOYSA-N"
28425664,"1-(3,4-Dihydroxyphenyl)cyclopropanecarbonitrile",175.063324,"C10H9NO2","c1cc(c(cc1C2(CC2)C#N)O)O","InChI=1S/C10H9NO2/c11-6-10(3-4-10)7-1-2-8(12)9(13)5-7/h1-2,5,12-13H,3-4H2","BKSLBBGDPLEUNH-UHFFFAOYSA-N"
28535261,"6-Hydroxy-7-methyl-1(2H)-isoquinolinone",175.063324,"C10H9NO2","Cc1cc2c(cc[nH]c2=O)cc1O","InChI=1S/C10H9NO2/c1-6-4-8-7(5-9(6)12)2-3-11-10(8)13/h2-5,12H,1H3,(H,11,13)","YIBFKSWETOWCJC-UHFFFAOYSA-N"
28600488,"5-(3-Methoxyphenyl)-1,2-oxazole",175.063324,"C10H9NO2","COc1cccc(c1)c2ccno2","InChI=1S/C10H9NO2/c1-12-9-4-2-3-8(7-9)10-5-6-11-13-10/h2-7H,1H3","FDZRTKRNZFFBEC-UHFFFAOYSA-N"
29364725,"Ethyl 3-(4-pyridinyl)-2-propynoate",175.063324,"C10H9NO2","CCOC(=O)C#Cc1ccncc1","InChI=1S/C10H9NO2/c1-2-13-10(12)4-3-9-5-7-11-8-6-9/h5-8H,2H2,1H3","DJFGCHADKAHSFR-UHFFFAOYSA-N"
32058642,"(2-Phenyl-1,3-oxazol-5-yl)methanol",175.063324,"C10H9NO2","c1ccc(cc1)c2ncc(o2)CO","InChI=1S/C10H9NO2/c12-7-9-6-11-10(13-9)8-4-2-1-3-5-8/h1-6,12H,7H2","IGCIKGHHWZIVOD-UHFFFAOYSA-N"
28472,"6-Amino-2-hydroxynaphthol",175.063324,"C10H9NO2","c1cc(c(c2c1cc(cc2)N)O)O","InChI=1S/C10H9NO2/c11-7-2-3-8-6(5-7)1-4-9(12)10(8)13/h1-5,12-13H,11H2","YFHXZMIBCZEDPJ-UHFFFAOYSA-N"
36762,"2-Hydroxy-1-(1H-indol-2-yl)ethanone",175.063324,"C10H9NO2","c1ccc2c(c1)cc([nH]2)C(=O)CO","InChI=1S/C10H9NO2/c12-6-10(13)9-5-7-3-1-2-4-8(7)11-9/h1-5,11-12H,6H2","YLTXNJDKNASTBG-UHFFFAOYSA-N"
74128,"2-Methyl-4-phenyl-1,2-oxazol-5(2H)-one",175.063324,"C10H9NO2","Cn1cc(c(=O)o1)c2ccccc2","InChI=1S/C10H9NO2/c1-11-7-9(10(12)13-11)8-5-3-2-4-6-8/h2-7H,1H3","PPEZXAYLTMFTCB-UHFFFAOYSA-N"
107727,"4-Vinyl-3,4-dihydro-1H-pyrano[3,4-c]pyridin-1-one",175.063324,"C10H9NO2","C=CC1COC(=O)c2c1ccnc2","InChI=1S/C10H9NO2/c1-2-7-6-13-10(12)9-5-11-4-3-8(7)9/h2-5,7H,1,6H2","SXQJTAWFIBJTMW-UHFFFAOYSA-N"
108237,"Ethyl 4-isocyanobenzoate",175.063324,"C10H9NO2","CCOC(=O)c1ccc(cc1)[N+]#[C-]","InChI=1S/C10H9NO2/c1-3-13-10(12)8-4-6-9(11-2)7-5-8/h4-7H,3H2,1H3","AUCNDAZBLKMEEM-UHFFFAOYSA-N"
181601,"N-(2-Propyn-1-yloxy)benzamide",175.063324,"C10H9NO2","C#CCONC(=O)c1ccccc1","InChI=1S/C10H9NO2/c1-2-8-13-11-10(12)9-6-4-3-5-7-9/h1,3-7H,8H2,(H,11,12)","AQYNGRBVFDEDBJ-UHFFFAOYSA-N"
195141,"4-Hydroxy-3-methyl-1(2H)-isoquinolinone",175.063324,"C10H9NO2","Cc1c(c2ccccc2c(=O)[nH]1)O","InChI=1S/C10H9NO2/c1-6-9(12)7-4-2-3-5-8(7)10(13)11-6/h2-5,12H,1H3,(H,11,13)","HLDXZKOSCHBYGA-UHFFFAOYSA-N"
214945,"4-Benzylidene-1,3-oxazolidin-5-one",175.063324,"C10H9NO2","c1ccc(cc1)C=C2C(=O)OCN2","InChI=1S/C10H9NO2/c12-10-9(11-7-13-10)6-8-4-2-1-3-5-8/h1-6,11H,7H2","NVLZLSWQPFKABQ-UHFFFAOYSA-N"
269912,"3-Hydroxy-2-(3-methoxyphenyl)acrylonitrile",175.063324,"C10H9NO2","COc1cccc(c1)C(=CO)C#N","InChI=1S/C10H9NO2/c1-13-10-4-2-3-8(5-10)9(6-11)7-12/h2-5,7,12H,1H3","CZLSAZFDZVXOHW-UHFFFAOYSA-N"
273754,"4-(2-Oxopropoxy)benzonitrile",175.063324,"C10H9NO2","CC(=O)COc1ccc(cc1)C#N","InChI=1S/C10H9NO2/c1-8(12)7-13-10-4-2-9(6-11)3-5-10/h2-5H,7H2,1H3","ZMBPGSPIFXRUCT-UHFFFAOYSA-N"
273762,"3-(2-Oxopropoxy)benzonitrile",175.063324,"C10H9NO2","CC(=O)COc1cccc(c1)C#N","InChI=1S/C10H9NO2/c1-8(12)7-13-10-4-2-3-9(5-10)6-11/h2-5H,7H2,1H3","YHPUXUWNZOKLJJ-UHFFFAOYSA-N"
281842,"4-(Methoxyacetyl)benzonitrile",175.063324,"C10H9NO2","COCC(=O)c1ccc(cc1)C#N","InChI=1S/C10H9NO2/c1-13-7-10(12)9-4-2-8(6-11)3-5-9/h2-5H,7H2,1H3","FDGMGJFQCFFTAZ-UHFFFAOYSA-N"
308176,"2-Methoxy-1H-indole-3-carbaldehyde",175.063324,"C10H9NO2","COc1c(c2ccccc2[nH]1)C=O","InChI=1S/C10H9NO2/c1-13-10-8(6-12)7-4-2-3-5-9(7)11-10/h2-6,11H,1H3","SXZPHYCOZQEYEV-UHFFFAOYSA-N"
330101,"2-Methyl-1,3-benzoxazepin-5-ol",175.063324,"C10H9NO2","CC1=NC=C(c2ccccc2O1)O","InChI=1S/C10H9NO2/c1-7-11-6-9(12)8-4-2-3-5-10(8)13-7/h2-6,12H,1H3","BRJXQLDKTUBNFR-UHFFFAOYSA-N"
365689,"4-Amino-1,5-naphthalenediol",175.063324,"C10H9NO2","c1cc2c(ccc(c2c(c1)O)N)O","InChI=1S/C10H9NO2/c11-7-4-5-8(12)6-2-1-3-9(13)10(6)7/h1-5,12-13H,11H2","HNWCBMKWKKEEDV-UHFFFAOYSA-N"
378920,"7-Methoxy-6(2H)-isoquinolinone",175.063324,"C10H9NO2","COc1cc-2c[nH]ccc2cc1=O","InChI=1S/C10H9NO2/c1-13-10-5-8-6-11-3-2-7(8)4-9(10)12/h2-6,11H,1H3","VPPZOUMMVXQRLS-UHFFFAOYSA-N"
381396,"Methyl 3-phenyl-2H-azirene-2-carboxylate",175.063324,"C10H9NO2","COC(=O)C1C(=N1)c2ccccc2","InChI=1S/C10H9NO2/c1-13-10(12)9-8(11-9)7-5-3-2-4-6-7/h2-6,9H,1H3","ZFHLVGLOJCNOPP-UHFFFAOYSA-N"
386566,"3-Amino-1,2-naphthalenediol",175.063324,"C10H9NO2","c1ccc2c(c1)cc(c(c2O)O)N","InChI=1S/C10H9NO2/c11-8-5-6-3-1-2-4-7(6)9(12)10(8)13/h1-5,12-13H,11H2","AWYGNCJFNAYWMV-UHFFFAOYSA-N"
388979,"Hydroxy(1H-indol-3-yl)acetaldehyde",175.063324,"C10H9NO2","c1ccc2c(c1)c(c[nH]2)C(C=O)O","InChI=1S/C10H9NO2/c12-6-10(13)8-5-11-9-4-2-1-3-7(8)9/h1-6,10-11,13H","XKZDNWMDLGQXML-UHFFFAOYSA-N"
427396,"7-Hydroxy-1-methyl-6(2H)-isoquinolinone",175.063324,"C10H9NO2","Cc1c-2cc(c(=O)cc2cc[nH]1)O","InChI=1S/C10H9NO2/c1-6-8-5-10(13)9(12)4-7(8)2-3-11-6/h2-5,11,13H,1H3","AACAGPUJDSWCTI-UHFFFAOYSA-N"
483906,"2-Furyl(2-pyridinyl)methanol ",175.063324,"C10H9NO2","c1ccnc(c1)C(c2ccco2)O","InChI=1S/C10H9NO2/c12-10(9-5-3-7-13-9)8-4-1-2-6-11-8/h1-7,10,12H","XMNVKPCEQRQUGA-UHFFFAOYSA-N"
484131,"(E)-1-(2-Furyl)-N-(2-furylmethyl)methanimine",175.063324,"C10H9NO2","c1cc(oc1)C/N=C/c2ccco2","InChI=1S/C10H9NO2/c1-3-9(12-5-1)7-11-8-10-4-2-6-13-10/h1-7H,8H2/b11-7+","GRJDUZLBOIHZAV-YRNVUSSQSA-N"
488347,"Benzyl isocyanoacetate",175.063324,"C10H9NO2","[C-]#[N+]CC(=O)OCc1ccccc1","InChI=1S/C10H9NO2/c1-11-7-10(12)13-8-9-5-3-2-4-6-9/h2-6H,7-8H2","KEIDMGYNZDOOBR-UHFFFAOYSA-N"
488855,"4-Benzyl-1,3-oxazol-5(2H)-one",175.063324,"C10H9NO2","c1ccc(cc1)CC2=NCOC2=O","InChI=1S/C10H9NO2/c12-10-9(11-7-13-10)6-8-4-2-1-3-5-8/h1-5H,6-7H2","SDTSDCFFGRAPRS-UHFFFAOYSA-N"
496159,"2-Phenyl-4H-1,3-oxazin-5(6H)-one",175.063324,"C10H9NO2","c1ccc(cc1)C2=NCC(=O)CO2","InChI=1S/C10H9NO2/c12-9-6-11-10(13-7-9)8-4-2-1-3-5-8/h1-5H,6-7H2","HYIAGINGBATRHV-UHFFFAOYSA-N"
500763,"1-Acetoxyindole",175.063324,"C10H9NO2","CC(=O)On1ccc2c1cccc2","InChI=1S/C10H9NO2/c1-8(12)13-11-7-6-9-4-2-3-5-10(9)11/h2-7H,1H3","OFTUKEVRNXJIOG-UHFFFAOYSA-N"
500897,"4-Methyl-3-phenyl-5(4H)-isoxazolone",175.063324,"C10H9NO2","CC1C(=NOC1=O)c2ccccc2","InChI=1S/C10H9NO2/c1-7-9(11-13-10(7)12)8-5-3-2-4-6-8/h2-7H,1H3","MQVKJAPPJMXSIB-UHFFFAOYSA-N"
500898,"4-Methyl-3-phenyl-1,2-oxazol-5(2H)-one",175.063324,"C10H9NO2","Cc1c([nH]oc1=O)c2ccccc2","InChI=1S/C10H9NO2/c1-7-9(11-13-10(7)12)8-5-3-2-4-6-8/h2-6,11H,1H3","PBSCSCPTVAKFFY-UHFFFAOYSA-N"
506493,"Carbostyril, 1-hydroxy-4-methyl-",175.063324,"C10H9NO2","Cc1cc(=O)n(c2c1cccc2)O","InChI=1S/C10H9NO2/c1-7-6-10(12)11(13)9-5-3-2-4-8(7)9/h2-6,13H,1H3","AMWKIYSEQDRERF-UHFFFAOYSA-N"
512950,"3-Hydroxy-1-methyl-4(1H)-quinolinone",175.063324,"C10H9NO2","Cn1cc(c(=O)c2c1cccc2)O","InChI=1S/C10H9NO2/c1-11-6-9(12)10(13)7-4-2-3-5-8(7)11/h2-6,12H,1H3","NEPGLFDVNXUNDJ-UHFFFAOYSA-N"
513154,"3,6-Dimethyl-2H-1,4-benzoxazin-2-one",175.063324,"C10H9NO2","Cc1ccc2c(c1)nc(c(=O)o2)C","InChI=1S/C10H9NO2/c1-6-3-4-9-8(5-6)11-7(2)10(12)13-9/h3-5H,1-2H3","XTQXKSVXYXZZQW-UHFFFAOYSA-N"
513155,"3,7-Dimethyl-2H-1,4-benzoxazin-2-one",175.063324,"C10H9NO2","Cc1ccc2c(c1)oc(=O)c(n2)C","InChI=1S/C10H9NO2/c1-6-3-4-8-9(5-6)13-10(12)7(2)11-8/h3-5H,1-2H3","SETSWSMHKXTCTM-UHFFFAOYSA-N"
521822,"2-Hydroxy-3-methylisocarbostyril",175.063324,"C10H9NO2","Cc1cc2ccccc2c(=O)n1O","InChI=1S/C10H9NO2/c1-7-6-8-4-2-3-5-9(8)10(12)11(7)13/h2-6,13H,1H3","COBPPLBKWFJMDG-UHFFFAOYSA-N"
521835,"3-(4-Methylphenyl)-5(4H)-isoxazolone",175.063324,"C10H9NO2","Cc1ccc(cc1)C2=NOC(=O)C2","InChI=1S/C10H9NO2/c1-7-2-4-8(5-3-7)9-6-10(12)13-11-9/h2-5H,6H2,1H3","IADHZJJQULYQGB-UHFFFAOYSA-N"
521873,"6-Hydroxy-2-methyl-4(1H)-quinolinone",175.063324,"C10H9NO2","Cc1cc(=O)c2cc(ccc2[nH]1)O","InChI=1S/C10H9NO2/c1-6-4-10(13)8-5-7(12)2-3-9(8)11-6/h2-5,12H,1H3,(H,11,13)","NAGZLUGXHAFMPW-UHFFFAOYSA-N"
521893,"4,5-Dimethyl-1H-isoindole-1,3(2H)-dione",175.063324,"C10H9NO2","Cc1ccc2c(c1C)C(=O)NC2=O","InChI=1S/C10H9NO2/c1-5-3-4-7-8(6(5)2)10(13)11-9(7)12/h3-4H,1-2H3,(H,11,12,13)","IAGZAIHSURVYSD-UHFFFAOYSA-N"
555222,"2-Nitro-1,4-divinylbenzene",175.063324,"C10H9NO2","C=Cc1ccc(c(c1)[N+](=O)[O-])C=C","InChI=1S/C10H9NO2/c1-3-8-5-6-9(4-2)10(7-8)11(12)13/h3-7H,1-2H2","YBYFAVTWVIWNAA-UHFFFAOYSA-N"
577032,"5-Chloro-2-(1-hydroxyethyl)-1,3-dimethyl-1H-imidazol-3-ium",175.063263,"C7H12ClN2O","CC(c1n(c(c[n+]1C)Cl)C)O","InChI=1S/C7H12ClN2O/c1-5(11)7-9(2)4-6(8)10(7)3/h4-5,11H,1-3H3/q+1","OZAADURTHVCJNH-UHFFFAOYSA-N"
634112,"(2S)-2-Cyano-3-phenylpropanoic acid",175.063324,"C10H9NO2","c1ccc(cc1)C[C@@H](C#N)C(=O)O","InChI=1S/C10H9NO2/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-5,9H,6H2,(H,12,13)/t9-/m0/s1","VKFDROJPHCZDTC-VIFPVBQESA-N"
634113,"(2R)-2-Cyano-3-phenylpropanoic acid",175.063324,"C10H9NO2","c1ccc(cc1)C[C@H](C#N)C(=O)O","InChI=1S/C10H9NO2/c11-7-9(10(12)13)6-8-4-2-1-3-5-8/h1-5,9H,6H2,(H,12,13)/t9-/m1/s1","VKFDROJPHCZDTC-SECBINFHSA-N"
688435,"N-(1-Benzofuran-5-yl)acetamide",175.063324,"C10H9NO2","CC(=O)Nc1ccc2c(c1)cco2","InChI=1S/C10H9NO2/c1-7(12)11-9-2-3-10-8(6-9)4-5-13-10/h2-6H,1H3,(H,11,12)","ADWILCIPIDLIMV-UHFFFAOYSA-N"
742927,"2-Ethyl-8H-cyclohepta[d][1,3]oxazol-8-one",175.063324,"C10H9NO2","CCc1nc2ccccc(=O)c2o1","InChI=1S/C10H9NO2/c1-2-9-11-7-5-3-4-6-8(12)10(7)13-9/h3-6H,2H2,1H3","NCCLVTGEILKVQR-UHFFFAOYSA-N"
809821,"8-Amino-5-methyl-2H-chromen-2-one",175.063324,"C10H9NO2","Cc1ccc(c2c1ccc(=O)o2)N","InChI=1S/C10H9NO2/c1-6-2-4-8(11)10-7(6)3-5-9(12)13-10/h2-5H,11H2,1H3","CSORTRYDZXKCDV-UHFFFAOYSA-N"
963017,"2-Indolizinylacetic acid",175.063324,"C10H9NO2","c1ccn2cc(cc2c1)CC(=O)O","InChI=1S/C10H9NO2/c12-10(13)6-8-5-9-3-1-2-4-11(9)7-8/h1-5,7H,6H2,(H,12,13)","GKYAJBXLSZEYEI-UHFFFAOYSA-N"
2045207,"N-Hydroxy-1-[2-(2-propyn-1-yloxy)phenyl]methanimine",175.063324,"C10H9NO2","C#CCOc1ccccc1C=NO","InChI=1S/C10H9NO2/c1-2-7-13-10-6-4-3-5-9(10)8-11-12/h1,3-6,8,12H,7H2","VMONQQVWIPRJJI-UHFFFAOYSA-N"
2050014,"Methyl 4-(isocyanomethyl)benzoate",175.063324,"C10H9NO2","COC(=O)c1ccc(cc1)C[N+]#[C-]","InChI=1S/C10H9NO2/c1-11-7-8-3-5-9(6-4-8)10(12)13-2/h3-6H,7H2,2H3","GCCMQCWPEPEXFB-UHFFFAOYSA-N"
2050028,"Ethyl 2-isocyanobenzoate",175.063324,"C10H9NO2","CCOC(=O)c1ccccc1[N+]#[C-]","InChI=1S/C10H9NO2/c1-3-13-10(12)8-6-4-5-7-9(8)11-2/h4-7H,3H2,1H3","HDYXYOBBXINYQO-UHFFFAOYSA-N"
2050032,"Methyl 2-isocyano-3-methylbenzoate",175.063324,"C10H9NO2","Cc1cccc(c1[N+]#[C-])C(=O)OC","InChI=1S/C10H9NO2/c1-7-5-4-6-8(9(7)11-2)10(12)13-3/h4-6H,1,3H3","BQTZWEAFFPIYOE-UHFFFAOYSA-N"
2050033,"Methyl 2-isocyano-5-methylbenzoate",175.063324,"C10H9NO2","Cc1ccc(c(c1)C(=O)OC)[N+]#[C-]","InChI=1S/C10H9NO2/c1-7-4-5-9(11-2)8(6-7)10(12)13-3/h4-6H,1,3H3","QDCSJXZIJCPGCQ-UHFFFAOYSA-N"
2050034,"Methyl 2-isocyano-6-methylbenzoate",175.063324,"C10H9NO2","Cc1cccc(c1C(=O)OC)[N+]#[C-]","InChI=1S/C10H9NO2/c1-7-5-4-6-8(11-2)9(7)10(12)13-3/h4-6H,1,3H3","FLUXLKBWDQTQRK-UHFFFAOYSA-N"
2072541,"3-(4-Hydroxy-3-methoxyphenyl)acrylonitrile",175.063324,"C10H9NO2","COc1cc(ccc1O)C=CC#N","InChI=1S/C10H9NO2/c1-13-10-7-8(3-2-6-11)4-5-9(10)12/h2-5,7,12H,1H3","XLZOBXJSXAVHDP-UHFFFAOYSA-N"
2077053,"1-(1-Benzofuran-2-yl)-N-hydroxyethanimine",175.063324,"C10H9NO2","CC(=NO)c1cc2ccccc2o1","InChI=1S/C10H9NO2/c1-7(11-12)10-6-8-4-2-3-5-9(8)13-10/h2-6,12H,1H3","ODADWVAESHXVQX-UHFFFAOYSA-N"
2080444,"(2Z)-3-Hydroxy-2-(3-methoxyphenyl)acrylonitrile",175.063324,"C10H9NO2","COc1cccc(c1)/C(=C/O)/C#N","InChI=1S/C10H9NO2/c1-13-10-4-2-3-8(5-10)9(6-11)7-12/h2-5,7,12H,1H3/b9-7+","CZLSAZFDZVXOHW-VQHVLOKHSA-N"
2690636,"8-Methyl-2-indolizinecarboxylic acid",175.063324,"C10H9NO2","Cc1cccn2c1cc(c2)C(=O)O","InChI=1S/C10H9NO2/c1-7-3-2-4-11-6-8(10(12)13)5-9(7)11/h2-6H,1H3,(H,12,13)","SUYKIXOUPAVKTN-UHFFFAOYSA-N"
2869804,"2-Methyl-5-phenyl-1,2-oxazol-3(2H)-one",175.063324,"C10H9NO2","Cn1c(=O)cc(o1)c2ccccc2","InChI=1S/C10H9NO2/c1-11-10(12)7-9(13-11)8-5-3-2-4-6-8/h2-7H,1H3","BUHWRMNCTHPWFK-UHFFFAOYSA-N"
2940243,"2,5-Dimethyl-1H-isoindole-1,3(2H)-dione",175.063324,"C10H9NO2","Cc1ccc2c(c1)C(=O)N(C2=O)C","InChI=1S/C10H9NO2/c1-6-3-4-7-8(5-6)10(13)11(2)9(7)12/h3-5H,1-2H3","HPPLVAUGZLXJHX-UHFFFAOYSA-N"
2946392,"2-Furyl(1-methyl-1H-pyrrol-2-yl)methanone",175.063324,"C10H9NO2","Cn1cccc1C(=O)c2ccco2","InChI=1S/C10H9NO2/c1-11-6-2-4-8(11)10(12)9-5-3-7-13-9/h2-7H,1H3","YWRQWAPRRRVFPQ-UHFFFAOYSA-N"
3009108,"1H-Isoindol-1-ylacetic acid",175.063324,"C10H9NO2","c1ccc2c(c1)C=NC2CC(=O)O","InChI=1S/C10H9NO2/c12-10(13)5-9-8-4-2-1-3-7(8)6-11-9/h1-4,6,9H,5H2,(H,12,13)","WYXBWPATBKEJBZ-UHFFFAOYSA-N"
3011451,"1-(5-Amino-1-benzofuran-2-yl)ethanone",175.063324,"C10H9NO2","CC(=O)c1cc2cc(ccc2o1)N","InChI=1S/C10H9NO2/c1-6(12)10-5-7-4-8(11)2-3-9(7)13-10/h2-5H,11H2,1H3","SCXZAKMQIFBWMR-UHFFFAOYSA-N"
3071043,"4-Methyl-5-phenyl-1,2-oxazol-3(2H)-one",175.063324,"C10H9NO2","Cc1c(o[nH]c1=O)c2ccccc2","InChI=1S/C10H9NO2/c1-7-9(13-11-10(7)12)8-5-3-2-4-6-8/h2-6H,1H3,(H,11,12)","CDHWTVYJFKRWFZ-UHFFFAOYSA-N"
3271405,"2-[(5-Methyl-2-furyl)methylene]-3-oxobutanenitrile",175.063324,"C10H9NO2","Cc1ccc(o1)C=C(C#N)C(=O)C","InChI=1S/C10H9NO2/c1-7-3-4-10(13-7)5-9(6-11)8(2)12/h3-5H,1-2H3","BWFMGDSFKBBITO-UHFFFAOYSA-N"
3470505,"3-Methyl-5-phenyl-1,2-oxazol-4-ol",175.063324,"C10H9NO2","Cc1c(c(on1)c2ccccc2)O","InChI=1S/C10H9NO2/c1-7-9(12)10(13-11-7)8-5-3-2-4-6-8/h2-6,12H,1H3","CUVDQVLNYMDEMB-UHFFFAOYSA-N"
3479799,"2-{[(Diaminomethylene)hydrazono]methyl}hydrazinecarbothioamide",175.064011,"C3H9N7S","C(=NN=C(N)N)NNC(=S)N","InChI=1S/C3H9N7S/c4-2(5)9-7-1-8-10-3(6)11/h1H,(H,7,8)(H4,4,5,9)(H3,6,10,11)","RKNALYLJWNXMEL-UHFFFAOYSA-N"
3580088,"3,3a,8,8a-Tetrahydro-2H-indeno[1,2-d][1,3]oxazol-2-one",175.063324,"C10H9NO2","c1ccc2c(c1)CC3C2NC(=O)O3","InChI=1S/C10H9NO2/c12-10-11-9-7-4-2-1-3-6(7)5-8(9)13-10/h1-4,8-9H,5H2,(H,11,12)","XWZLNPUWNUTPAU-UHFFFAOYSA-N"
3741375,"1-(1,3-Butadien-1-yl)-4-nitrobenzene",175.063324,"C10H9NO2","C=CC=Cc1ccc(cc1)[N+](=O)[O-]","InChI=1S/C10H9NO2/c1-2-3-4-9-5-7-10(8-6-9)11(12)13/h2-8H,1H2","RUUPCAXJXOKICB-UHFFFAOYSA-N"
3750851,"1H-tetrazol-5-amine, N-(2-chloro-1,1-dimethylethyl)-",175.062469,"C5H10ClN5","CC(C)(CCl)Nc1n[nH]nn1","InChI=1S/C5H10ClN5/c1-5(2,3-6)7-4-8-10-11-9-4/h3H2,1-2H3,(H2,7,8,9,10,11)","GKJLENTWAALFIO-UHFFFAOYSA-N"
3811285,"7-Methyl-2-indolizinecarboxylic acid",175.063324,"C10H9NO2","Cc1ccn2cc(cc2c1)C(=O)O","InChI=1S/C10H9NO2/c1-7-2-3-11-6-8(10(12)13)5-9(11)4-7/h2-6H,1H3,(H,12,13)","JMQZJYPDKNHMMN-UHFFFAOYSA-N"
3861105,"3-Methyl-1H-indole-7-carboxylic acid",175.063324,"C10H9NO2","Cc1c[nH]c2c1cccc2C(=O)O","InChI=1S/C10H9NO2/c1-6-5-11-9-7(6)3-2-4-8(9)10(12)13/h2-5,11H,1H3,(H,12,13)","FLCBUIYSIBOIML-UHFFFAOYSA-N"
4304008,"6-Methyl-2-indolizinecarboxylic acid",175.063324,"C10H9NO2","Cc1ccc2cc(cn2c1)C(=O)O","InChI=1S/C10H9NO2/c1-7-2-3-9-4-8(10(12)13)6-11(9)5-7/h2-6H,1H3,(H,12,13)","REPVCDVWDWGIQS-UHFFFAOYSA-N"
4409226,"5-Methyl-2-phenyl-1,2-oxazol-3(2H)-one",175.063324,"C10H9NO2","Cc1cc(=O)n(o1)c2ccccc2","InChI=1S/C10H9NO2/c1-8-7-10(12)11(13-8)9-5-3-2-4-6-9/h2-7H,1H3","CEULXHFVIAILQG-UHFFFAOYSA-N"
4482949,"(Anilinomethylene)malonaldehyde",175.063324,"C10H9NO2","c1ccc(cc1)NC=C(C=O)C=O","InChI=1S/C10H9NO2/c12-7-9(8-13)6-11-10-4-2-1-3-5-10/h1-8,11H","ADNOPHPMAWDWKK-UHFFFAOYSA-N"
4654245,"(3Z)-3-(Hydroxymethylene)-1-methyl-1,3-dihydro-2H-indol-2-one",175.063324,"C10H9NO2","CN1c2ccccc2/C(=C/O)/C1=O","InChI=1S/C10H9NO2/c1-11-9-5-3-2-4-7(9)8(6-12)10(11)13/h2-6,12H,1H3/b8-6-","AEABZVDSHJESPI-VURMDHGXSA-N"
4729687,"(2Z)-3-Hydroxy-2-(4-methoxyphenyl)acrylonitrile",175.063324,"C10H9NO2","COc1ccc(cc1)/C(=C/O)/C#N","InChI=1S/C10H9NO2/c1-13-10-4-2-8(3-5-10)9(6-11)7-12/h2-5,7,12H,1H3/b9-7+","MDNQHMUKHUIUGZ-VQHVLOKHSA-N"
4775836,"(2E)-2-[(5-Methyl-2-furyl)methylene]-3-oxobutanenitrile",175.063324,"C10H9NO2","Cc1ccc(o1)/C=C(\C#N)/C(=O)C","InChI=1S/C10H9NO2/c1-7-3-4-10(13-7)5-9(6-11)8(2)12/h3-5H,1-2H3/b9-5+","BWFMGDSFKBBITO-WEVVVXLNSA-N"
4823121,"1-[(1E)-1,3-Butadien-1-yl]-4-nitrobenzene",175.063324,"C10H9NO2","C=C/C=C/C1=CC=C(C=C1)[N+](=O)[O-]","InChI=1S/C10H9NO2/c1-2-3-4-9-5-7-10(8-6-9)11(12)13/h2-8H,1H2/b4-3+","RUUPCAXJXOKICB-ONEGZZNKSA-N"
