"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
15038161,"Ethyl 3-methyl-2-quinolinecarboxylate",215.094635,"C13H13NO2","CCOC(=O)c1c(cc2ccccc2n1)C","InChI=1S/C13H13NO2/c1-3-16-13(15)12-9(2)8-10-6-4-5-7-11(10)14-12/h4-8H,3H2,1-2H3","IOGKMOCCXXXETI-UHFFFAOYSA-N"
15213299,"(1Z)-N-Hydroxy-1-(6-methoxy-2-naphthyl)ethanimine",215.094635,"C13H13NO2","C/C(=N/O)/c1ccc2cc(ccc2c1)OC","InChI=1S/C13H13NO2/c1-9(14-15)10-3-4-12-8-13(16-2)6-5-11(12)7-10/h3-8,15H,1-2H3/b14-9-","FKUMAWUBPURONA-ZROIWOOFSA-N"
15219962,"(2-Methoxyphenyl)(2-pyridinyl)methanol",215.094635,"C13H13NO2","COc1ccccc1C(c2ccccn2)O","InChI=1S/C13H13NO2/c1-16-12-8-3-2-6-10(12)13(15)11-7-4-5-9-14-11/h2-9,13,15H,1H3","RYTMGNRIMAHOFD-UHFFFAOYSA-N"
17260583,"(3-Methoxyphenyl)(2-pyridinyl)methanol",215.094635,"C13H13NO2","COc1cccc(c1)C(c2ccccn2)O","InChI=1S/C13H13NO2/c1-16-11-6-4-5-10(9-11)13(15)12-7-2-3-8-14-12/h2-9,13,15H,1H3","LWOFVEXVTAOGLJ-UHFFFAOYSA-N"
17919776,"6-Isopropyl-2-oxo-1,2-dihydro-3-quinolinecarbaldehyde",215.094635,"C13H13NO2","CC(C)c1ccc2c(c1)cc(c(=O)[nH]2)C=O","InChI=1S/C13H13NO2/c1-8(2)9-3-4-12-10(5-9)6-11(7-15)13(16)14-12/h3-8H,1-2H3,(H,14,16)","SZBUOWMIMRTGSQ-UHFFFAOYSA-N"
18298215,"7-Hydroxy-3-methyl-2,3-dihydro-1H,5H-pyrido[3,2,1-ij]quinolin-5-one",215.094635,"C13H13NO2","CC1CCc2cccc3c2n1c(=O)cc3O","InChI=1S/C13H13NO2/c1-8-5-6-9-3-2-4-10-11(15)7-12(16)14(8)13(9)10/h2-4,7-8,15H,5-6H2,1H3","RIBPAGAFDHWHFK-UHFFFAOYSA-N"
19256587,"2,3,6-Trimethyl-4-quinolinecarboxylic acid",215.094635,"C13H13NO2","Cc1ccc2c(c1)c(c(c(n2)C)C)C(=O)O","InChI=1S/C13H13NO2/c1-7-4-5-11-10(6-7)12(13(15)16)8(2)9(3)14-11/h4-6H,1-3H3,(H,15,16)","RUYKALAWHTVPKK-UHFFFAOYSA-N"
21108244,"1',3-Dimethyl-5H-spiro[furan-2,3'-indol]-2'(1'H)-one",215.094635,"C13H13NO2","CC1=CCOC12c3ccccc3N(C2=O)C","InChI=1S/C13H13NO2/c1-9-7-8-16-13(9)10-5-3-4-6-11(10)14(2)12(13)15/h3-7H,8H2,1-2H3","AIUWZNLCPNUBDU-UHFFFAOYSA-N"
21242697,"Ethyl (2Z)-3-(4-cyanophenyl)-2-methylacrylate",215.094635,"C13H13NO2","CCOC(=O)/C(=C\c1ccc(cc1)C#N)/C","InChI=1S/C13H13NO2/c1-3-16-13(15)10(2)8-11-4-6-12(9-14)7-5-11/h4-8H,3H2,1-2H3/b10-8-","CWJLTCQFOZCRKM-NTMALXAHSA-N"
21242698,"Ethyl (2Z)-3-(3-cyanophenyl)-2-methylacrylate",215.094635,"C13H13NO2","CCOC(=O)/C(=C\c1cccc(c1)C#N)/C","InChI=1S/C13H13NO2/c1-3-16-13(15)10(2)7-11-5-4-6-12(8-11)9-14/h4-8H,3H2,1-2H3/b10-7-","QJDAMUGGTNWDHJ-YFHOEESVSA-N"
21687449,"2,5,8-Trimethyl-3-quinolinecarboxylic acid",215.094635,"C13H13NO2","Cc1ccc(c2c1cc(c(n2)C)C(=O)O)C","InChI=1S/C13H13NO2/c1-7-4-5-8(2)12-10(7)6-11(13(15)16)9(3)14-12/h4-6H,1-3H3,(H,15,16)","GPEBGIWRGWUTDC-UHFFFAOYSA-N"
21735486,"N-Ethoxy-1-naphthamide",215.094635,"C13H13NO2","CCONC(=O)c1cccc2c1cccc2","InChI=1S/C13H13NO2/c1-2-16-14-13(15)12-9-5-7-10-6-3-4-8-11(10)12/h3-9H,2H2,1H3,(H,14,15)","HTBLQKNTGTUPQG-UHFFFAOYSA-N"
21763071,"1-(4-Methoxybenzyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","COc1ccc(cc1)Cn2ccccc2=O","InChI=1S/C13H13NO2/c1-16-12-7-5-11(6-8-12)10-14-9-3-2-4-13(14)15/h2-9H,10H2,1H3","FEIMVAUBEBPAMK-UHFFFAOYSA-N"
21783008,"2,3,4-Trimethyl-6-quinolinecarboxylic acid",215.094635,"C13H13NO2","Cc1c(c2cc(ccc2nc1C)C(=O)O)C","InChI=1S/C13H13NO2/c1-7-8(2)11-6-10(13(15)16)4-5-12(11)14-9(7)3/h4-6H,1-3H3,(H,15,16)","XXVUPSPIGAHAME-UHFFFAOYSA-N"
21783015,"2,3,4-Trimethyl-8-quinolinecarboxylic acid",215.094635,"C13H13NO2","Cc1c(c2cccc(c2nc1C)C(=O)O)C","InChI=1S/C13H13NO2/c1-7-8(2)10-5-4-6-11(13(15)16)12(10)14-9(7)3/h4-6H,1-3H3,(H,15,16)","VDJUKDSVMPUSPC-UHFFFAOYSA-N"
21783107,"1-(3,4-Dimethylphenyl)-3-methyl-1H-pyrrole-2,5-dione",215.094635,"C13H13NO2","Cc1ccc(cc1C)N2C(=O)C=C(C2=O)C","InChI=1S/C13H13NO2/c1-8-4-5-11(6-9(8)2)14-12(15)7-10(3)13(14)16/h4-7H,1-3H3","JERUAGAHWNBTFV-UHFFFAOYSA-N"
21873447,"N-Ethoxy-2-naphthamide",215.094635,"C13H13NO2","CCONC(=O)c1ccc2ccccc2c1","InChI=1S/C13H13NO2/c1-2-16-14-13(15)12-8-7-10-5-3-4-6-11(10)9-12/h3-9H,2H2,1H3,(H,14,15)","NOMDVWPIFNWPCV-UHFFFAOYSA-N"
22201551,"2-Methoxy-6,8-dimethyl-3-quinolinecarbaldehyde",215.094635,"C13H13NO2","Cc1cc(c2c(c1)cc(c(n2)OC)C=O)C","InChI=1S/C13H13NO2/c1-8-4-9(2)12-10(5-8)6-11(7-15)13(14-12)16-3/h4-7H,1-3H3","ZFYRFTJEAHHQTC-UHFFFAOYSA-N"
22201552,"6-Ethyl-2-methoxy-3-quinolinecarbaldehyde",215.094635,"C13H13NO2","CCc1ccc2c(c1)cc(c(n2)OC)C=O","InChI=1S/C13H13NO2/c1-3-9-4-5-12-10(6-9)7-11(8-15)13(14-12)16-2/h4-8H,3H2,1-2H3","UQDAIDPDUNDYNH-UHFFFAOYSA-N"
22201554,"6-Ethyl-1-methyl-2-oxo-1,2-dihydro-3-quinolinecarbaldehyde",215.094635,"C13H13NO2","CCc1ccc2c(c1)cc(c(=O)n2C)C=O","InChI=1S/C13H13NO2/c1-3-9-4-5-12-10(6-9)7-11(8-15)13(16)14(12)2/h4-8H,3H2,1-2H3","KMYFFPPLLSHFRC-UHFFFAOYSA-N"
22234931,"(Z)-ethyl 3-(1H-indol-2-yl)acrylate",215.094635,"C13H13NO2","CCOC(=O)/C=C\c1cc2ccccc2[nH]1","InChI=1S/C13H13NO2/c1-2-16-13(15)8-7-11-9-10-5-3-4-6-12(10)14-11/h3-9,14H,2H2,1H3/b8-7-","UBMDSLUQOQPNTR-FPLPWBNLSA-N"
22381195,"2-(Allyloxy)-N-(2-propyn-1-yl)benzamide",215.094635,"C13H13NO2","C=CCOc1ccccc1C(=O)NCC#C","InChI=1S/C13H13NO2/c1-3-9-14-13(15)11-7-5-6-8-12(11)16-10-4-2/h1,4-8H,2,9-10H2,(H,14,15)","YYLISDYIAFTBRK-UHFFFAOYSA-N"
22824308,"(E)-1-(2-Ethoxy-1-naphthyl)-N-hydroxymethanimine",215.094635,"C13H13NO2","CCOc1ccc2ccccc2c1/C=N/O","InChI=1S/C13H13NO2/c1-2-16-13-8-7-10-5-3-4-6-11(10)12(13)9-14-15/h3-9,15H,2H2,1H3/b14-9+","INEMFHVZJWVMTR-NTEUORMPSA-N"
23076153,"Ethyl (2E)-3-(3-cyanophenyl)-2-methylacrylate",215.094635,"C13H13NO2","CCOC(=O)/C(=C/c1cccc(c1)C#N)/C","InChI=1S/C13H13NO2/c1-3-16-13(15)10(2)7-11-5-4-6-12(8-11)9-14/h4-8H,3H2,1-2H3/b10-7+","QJDAMUGGTNWDHJ-JXMROGBWSA-N"
23157244,"5,6-dimethyl-3-phenylpyridine-2,4-diol",215.094635,"C13H13NO2","Cc1c(nc(c(c1O)c2ccccc2)O)C","InChI=1S/C13H13NO2/c1-8-9(2)14-13(16)11(12(8)15)10-6-4-3-5-7-10/h3-7H,1-2H3,(H2,14,15,16)","FKFRFPSFPBROIO-UHFFFAOYSA-N"
23365093,"5-(4-Methoxyphenyl)-1-methyl-1H-pyrrole-2-carbaldehyde",215.094635,"C13H13NO2","Cn1c(ccc1c2ccc(cc2)OC)C=O","InChI=1S/C13H13NO2/c1-14-11(9-15)5-8-13(14)10-3-6-12(16-2)7-4-10/h3-9H,1-2H3","IFDCKZSPMNQMEO-UHFFFAOYSA-N"
23365105,"5-(3-Methoxyphenyl)-1-methyl-1H-pyrrole-2-carbaldehyde",215.094635,"C13H13NO2","Cn1c(ccc1c2cccc(c2)OC)C=O","InChI=1S/C13H13NO2/c1-14-11(9-15)6-7-13(14)10-4-3-5-12(8-10)16-2/h3-9H,1-2H3","WMCFGUXHBDGMSX-UHFFFAOYSA-N"
23365115,"1-Methyl-5-(3-methylphenyl)-1H-pyrrole-2-carboxylic acid",215.094635,"C13H13NO2","Cc1cccc(c1)c2ccc(n2C)C(=O)O","InChI=1S/C13H13NO2/c1-9-4-3-5-10(8-9)11-6-7-12(13(15)16)14(11)2/h3-8H,1-2H3,(H,15,16)","RUZSGKWYWCUGHY-UHFFFAOYSA-N"
23368317,"1-Benzyl-6-methyl-2,4(1H,3H)-pyridinedione",215.094635,"C13H13NO2","CC1=CC(=O)CC(=O)N1Cc2ccccc2","InChI=1S/C13H13NO2/c1-10-7-12(15)8-13(16)14(10)9-11-5-3-2-4-6-11/h2-7H,8-9H2,1H3","JBJKYANBIQOAGK-UHFFFAOYSA-N"
24021367,"[1-(Cyanomethyl)cyclopropyl]methyl benzoate",215.094635,"C13H13NO2","c1ccc(cc1)C(=O)OCC2(CC2)CC#N","InChI=1S/C13H13NO2/c14-9-8-13(6-7-13)10-16-12(15)11-4-2-1-3-5-11/h1-5H,6-8,10H2","CVEIKFUDDMHOKT-UHFFFAOYSA-N"
24208903,"N-(2-Ethoxy-1-naphthyl)formamide",215.094635,"C13H13NO2","CCOc1ccc2ccccc2c1NC=O","InChI=1S/C13H13NO2/c1-2-16-12-8-7-10-5-3-4-6-11(10)13(12)14-9-15/h3-9H,2H2,1H3,(H,14,15)","PPXJVDWZWLNDHT-UHFFFAOYSA-N"
24539851,"1-naphthyl (2S)-2-aminopropanoate",215.094635,"C13H13NO2","C[C@@H](C(=O)Oc1cccc2c1cccc2)N","InChI=1S/C13H13NO2/c1-9(14)13(15)16-12-8-4-6-10-5-2-3-7-11(10)12/h2-9H,14H2,1H3/t9-/m0/s1","UCVVDURPZNVMNR-VIFPVBQESA-N"
24582913,"1-(4-Methoxyphenyl)-5-methyl-1H-pyrrole-3-carbaldehyde",215.094635,"C13H13NO2","Cc1cc(cn1c2ccc(cc2)OC)C=O","InChI=1S/C13H13NO2/c1-10-7-11(9-15)8-14(10)12-3-5-13(16-2)6-4-12/h3-9H,1-2H3","CBBZSFRIRYSYOQ-UHFFFAOYSA-N"
24590138,"2-(1-Naphthyl)-D-alanine",215.094635,"C13H13NO2","C[C@](c1cccc2c1cccc2)(C(=O)O)N","InChI=1S/C13H13NO2/c1-13(14,12(15)16)11-8-4-6-9-5-2-3-7-10(9)11/h2-8H,14H2,1H3,(H,15,16)/t13-/m0/s1","OCLLVJCYGMCLJG-ZDUSSCGKSA-N"
24597600,"1-(8-Ethoxy-2-quinolinyl)ethanone",215.094635,"C13H13NO2","CCOc1cccc2c1nc(cc2)C(=O)C","InChI=1S/C13H13NO2/c1-3-16-12-6-4-5-10-7-8-11(9(2)15)14-13(10)12/h4-8H,3H2,1-2H3","CZKJVSPSGHCKOA-UHFFFAOYSA-N"
24760022,"N-Butyl-6-(chloromethyl)-1,3,5-triazine-2,4-diamine",215.093781,"C8H14ClN5","CCCCNc1nc(nc(n1)N)CCl","InChI=1S/C8H14ClN5/c1-2-3-4-11-8-13-6(5-9)12-7(10)14-8/h2-5H2,1H3,(H3,10,11,12,13,14)","MYROLGBEYYZJRO-UHFFFAOYSA-N"
24791399,"Ethyl 8-amino-1-naphthoate",215.094635,"C13H13NO2","CCOC(=O)c1cccc2c1c(ccc2)N","InChI=1S/C13H13NO2/c1-2-16-13(15)10-7-3-5-9-6-4-8-11(14)12(9)10/h3-8H,2,14H2,1H3","OXETXJPBVMYXKZ-UHFFFAOYSA-N"
25069128,"Ethyl 1-methyl-3-isoquinolinecarboxylate",215.094635,"C13H13NO2","CCOC(=O)c1cc2ccccc2c(n1)C","InChI=1S/C13H13NO2/c1-3-16-13(15)12-8-10-6-4-5-7-11(10)9(2)14-12/h4-8H,3H2,1-2H3","UDYKGFCUKZTVFG-UHFFFAOYSA-N"
25076774,"2-Methyl-2-(3-quinolinyl)propanoic acid",215.094635,"C13H13NO2","CC(C)(c1cc2ccccc2nc1)C(=O)O","InChI=1S/C13H13NO2/c1-13(2,12(15)16)10-7-9-5-3-4-6-11(9)14-8-10/h3-8H,1-2H3,(H,15,16)","XOLHEIBNNUGNGO-UHFFFAOYSA-N"
25717925,"2-Methyl-5-(4-methylphenyl)-1H-pyrrole-3-carboxylic acid",215.094635,"C13H13NO2","Cc1ccc(cc1)c2cc(c([nH]2)C)C(=O)O","InChI=1S/C13H13NO2/c1-8-3-5-10(6-4-8)12-7-11(13(15)16)9(2)14-12/h3-7,14H,1-2H3,(H,15,16)","MRSYTTAKAOVTAB-UHFFFAOYSA-N"
26499497,"[3-(5-Methoxy-2-pyridinyl)phenyl]methanol",215.094635,"C13H13NO2","COc1ccc(nc1)c2cccc(c2)CO","InChI=1S/C13H13NO2/c1-16-12-5-6-13(14-8-12)11-4-2-3-10(7-11)9-15/h2-8,15H,9H2,1H3","LQYBFLLKAQEHEO-UHFFFAOYSA-N"
26499499,"[3-(6-Methoxy-3-pyridinyl)phenyl]methanol",215.094635,"C13H13NO2","COc1ccc(cn1)c2cccc(c2)CO","InChI=1S/C13H13NO2/c1-16-13-6-5-12(8-14-13)11-4-2-3-10(7-11)9-15/h2-8,15H,9H2,1H3","JPNPZWBWUZSLCL-UHFFFAOYSA-N"
26499752,"[4-(5-Methoxy-2-pyridinyl)phenyl]methanol",215.094635,"C13H13NO2","COc1ccc(nc1)c2ccc(cc2)CO","InChI=1S/C13H13NO2/c1-16-12-6-7-13(14-8-12)11-4-2-10(9-15)3-5-11/h2-8,15H,9H2,1H3","HPAIBWCOZLPKLS-UHFFFAOYSA-N"
26520788,"5-(2-Methoxy-5-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1ccc(c(c1)c2ccc(nc2)O)OC","InChI=1S/C13H13NO2/c1-9-3-5-12(16-2)11(7-9)10-4-6-13(15)14-8-10/h3-8H,1-2H3,(H,14,15)","FTUNEVXURKKSAV-UHFFFAOYSA-N"
26520797,"5-(4-Methoxy-3-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1cc(ccc1OC)c2ccc(nc2)O","InChI=1S/C13H13NO2/c1-9-7-10(3-5-12(9)16-2)11-4-6-13(15)14-8-11/h3-8H,1-2H3,(H,14,15)","KCMZNAPTBCAQJU-UHFFFAOYSA-N"
26520800,"5-(4-Methoxy-2-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1cc(ccc1c2ccc(nc2)O)OC","InChI=1S/C13H13NO2/c1-9-7-11(16-2)4-5-12(9)10-3-6-13(15)14-8-10/h3-8H,1-2H3,(H,14,15)","BZGPFIHUOQHWIH-UHFFFAOYSA-N"
26520803,"6-(2-Methoxy-5-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1ccc(c(c1)c2cccc(n2)O)OC","InChI=1S/C13H13NO2/c1-9-6-7-12(16-2)10(8-9)11-4-3-5-13(15)14-11/h3-8H,1-2H3,(H,14,15)","VGHUBTKBKPNMTF-UHFFFAOYSA-N"
26520809,"6-(4-Methoxy-3-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1cc(ccc1OC)c2cccc(n2)O","InChI=1S/C13H13NO2/c1-9-8-10(6-7-12(9)16-2)11-4-3-5-13(15)14-11/h3-8H,1-2H3,(H,14,15)","TXLNNLXAIWPOJW-UHFFFAOYSA-N"
26520813,"6-(4-Methoxy-2-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1cc(ccc1c2cccc(n2)O)OC","InChI=1S/C13H13NO2/c1-9-8-10(16-2)6-7-11(9)12-4-3-5-13(15)14-12/h3-8H,1-2H3,(H,14,15)","HFWBBRJIBUBTPW-UHFFFAOYSA-N"
26521893,"2-(3-Ethoxyphenyl)-3-pyridinol",215.094635,"C13H13NO2","CCOc1cccc(c1)c2c(cccn2)O","InChI=1S/C13H13NO2/c1-2-16-11-6-3-5-10(9-11)13-12(15)7-4-8-14-13/h3-9,15H,2H2,1H3","ZWDRVFFUNSDSPY-UHFFFAOYSA-N"
26525192,"6-(3-Ethoxyphenyl)-3-pyridinol",215.094635,"C13H13NO2","CCOc1cccc(c1)c2ccc(cn2)O","InChI=1S/C13H13NO2/c1-2-16-12-5-3-4-10(8-12)13-7-6-11(15)9-14-13/h3-9,15H,2H2,1H3","KPRWOIJBBTVACV-UHFFFAOYSA-N"
26525256,"3-(2-Methoxy-5-methylphenyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","Cc1ccc(c(c1)c2cccnc2O)OC","InChI=1S/C13H13NO2/c1-9-5-6-12(16-2)11(8-9)10-4-3-7-14-13(10)15/h3-8H,1-2H3,(H,14,15)","QKONBOVQGYLEQA-UHFFFAOYSA-N"
26527437,"(4-Ethynylphenyl)(4-morpholinyl)methanone",215.094635,"C13H13NO2","C#Cc1ccc(cc1)C(=O)N2CCOCC2","InChI=1S/C13H13NO2/c1-2-11-3-5-12(6-4-11)13(15)14-7-9-16-10-8-14/h1,3-6H,7-10H2","YQKWBFZGLGMZCT-UHFFFAOYSA-N"
26547023,"6-Methoxy-1,3,4,9-tetrahydro-2H-carbazol-2-one",215.094635,"C13H13NO2","COc1ccc2c(c1)c3c([nH]2)CC(=O)CC3","InChI=1S/C13H13NO2/c1-16-9-3-5-12-11(7-9)10-4-2-8(15)6-13(10)14-12/h3,5,7,14H,2,4,6H2,1H3","JSMBDAPUKORDJR-UHFFFAOYSA-N"
26770078,"Ethyl 4-amino-1-naphthoate",215.094635,"C13H13NO2","CCOC(=O)c1ccc(c2c1cccc2)N","InChI=1S/C13H13NO2/c1-2-16-13(15)11-7-8-12(14)10-6-4-3-5-9(10)11/h3-8H,2,14H2,1H3","PNCJAXRVSPZVNF-UHFFFAOYSA-N"
27449861,"6-[(2S)-2-Pyrrolidinyl]-2H-chromen-2-one",215.094635,"C13H13NO2","c1cc(=O)oc2c1cc(cc2)[C@@H]3CCCN3","InChI=1S/C13H13NO2/c15-13-6-4-10-8-9(3-5-12(10)16-13)11-2-1-7-14-11/h3-6,8,11,14H,1-2,7H2/t11-/m0/s1","LLDJXUZDFPMJJQ-NSHDSACASA-N"
27449862,"6-[(2R)-2-Pyrrolidinyl]-2H-chromen-2-one",215.094635,"C13H13NO2","c1cc(=O)oc2c1cc(cc2)[C@H]3CCCN3","InChI=1S/C13H13NO2/c15-13-6-4-10-8-9(3-5-12(10)16-13)11-2-1-7-14-11/h3-6,8,11,14H,1-2,7H2/t11-/m1/s1","LLDJXUZDFPMJJQ-LLVKDONJSA-N"
28290943,"Methyl 5,6-dihydro-4H-pyrrolo[3,2,1-ij]quinoline-1-carboxylate",215.094635,"C13H13NO2","COC(=O)c1cn2c3c1cccc3CCC2","InChI=1S/C13H13NO2/c1-16-13(15)11-8-14-7-3-5-9-4-2-6-10(11)12(9)14/h2,4,6,8H,3,5,7H2,1H3","UHXYXGAGZRDGPY-UHFFFAOYSA-N"
28294549,"N2-butyl-6-chloro-N2-methyl-1,3,5-triazine-2,4-diamine",215.093781,"C8H14ClN5","CCCCN(C)c1nc(nc(n1)Cl)N","InChI=1S/C8H14ClN5/c1-3-4-5-14(2)8-12-6(9)11-7(10)13-8/h3-5H2,1-2H3,(H2,10,11,12,13)","DLERGVHBGXIBCM-UHFFFAOYSA-N"
28330150,"1-(4-Methoxyphenyl)-2-methyl-1H-pyrrole-3-carbaldehyde",215.094635,"C13H13NO2","Cc1c(ccn1c2ccc(cc2)OC)C=O","InChI=1S/C13H13NO2/c1-10-11(9-15)7-8-14(10)12-3-5-13(16-2)6-4-12/h3-9H,1-2H3","OHCAWXUJYRPGPZ-UHFFFAOYSA-N"
28330151,"1-(3-Methoxyphenyl)-2-methyl-1H-pyrrole-3-carbaldehyde",215.094635,"C13H13NO2","Cc1c(ccn1c2cccc(c2)OC)C=O","InChI=1S/C13H13NO2/c1-10-11(9-15)6-7-14(10)12-4-3-5-13(8-12)16-2/h3-9H,1-2H3","PDLRSDXMTSOWGR-UHFFFAOYSA-N"
28469651,"Methyl 5-benzyl-1H-pyrrole-2-carboxylate",215.094635,"C13H13NO2","COC(=O)c1ccc([nH]1)Cc2ccccc2","InChI=1S/C13H13NO2/c1-16-13(15)12-8-7-11(14-12)9-10-5-3-2-4-6-10/h2-8,14H,9H2,1H3","FMWQVNWZRAQOBM-UHFFFAOYSA-N"
28547685,"(4-Aminophenyl)(5-ethyl-2-furyl)methanone",215.094635,"C13H13NO2","CCc1ccc(o1)C(=O)c2ccc(cc2)N","InChI=1S/C13H13NO2/c1-2-11-7-8-12(16-11)13(15)9-3-5-10(14)6-4-9/h3-8H,2,14H2,1H3","BPAFWMNPPPZERW-UHFFFAOYSA-N"
28612988,"2-{[(4-Methylphenyl)amino]methylene}-1,3-cyclopentanedione",215.094635,"C13H13NO2","Cc1ccc(cc1)NC=C2C(=O)CCC2=O","InChI=1S/C13H13NO2/c1-9-2-4-10(5-3-9)14-8-11-12(15)6-7-13(11)16/h2-5,8,14H,6-7H2,1H3","AQLAZYDOJSCDOC-UHFFFAOYSA-N"
28614401,"Methyl 2,6-dimethyl-3-quinolinecarboxylate",215.094635,"C13H13NO2","Cc1ccc2c(c1)cc(c(n2)C)C(=O)OC","InChI=1S/C13H13NO2/c1-8-4-5-12-10(6-8)7-11(9(2)14-12)13(15)16-3/h4-7H,1-3H3","HUTWJWDAJHPSMR-UHFFFAOYSA-N"
28614406,"Methyl 2,7-dimethyl-3-quinolinecarboxylate",215.094635,"C13H13NO2","Cc1ccc2cc(c(nc2c1)C)C(=O)OC","InChI=1S/C13H13NO2/c1-8-4-5-10-7-11(13(15)16-3)9(2)14-12(10)6-8/h4-7H,1-3H3","SAPJPIKTLHCDFG-UHFFFAOYSA-N"
28614407,"Methyl 2,8-dimethyl-3-quinolinecarboxylate",215.094635,"C13H13NO2","Cc1cccc2c1nc(c(c2)C(=O)OC)C","InChI=1S/C13H13NO2/c1-8-5-4-6-10-7-11(13(15)16-3)9(2)14-12(8)10/h4-7H,1-3H3","OULQCRDRPIXNHM-UHFFFAOYSA-N"
28615156,"N-(8-Hydroxy-6-methyl-2-naphthyl)acetamide",215.094635,"C13H13NO2","Cc1cc2ccc(cc2c(c1)O)NC(=O)C","InChI=1S/C13H13NO2/c1-8-5-10-3-4-11(14-9(2)15)7-12(10)13(16)6-8/h3-7,16H,1-2H3,(H,14,15)","UNWUYXCEIZRHLK-UHFFFAOYSA-N"
28942913,"1-(4-Hydroxy-5,8-dimethyl-3-quinolinyl)ethanone",215.094635,"C13H13NO2","Cc1ccc(c2c1c(c(cn2)C(=O)C)O)C","InChI=1S/C13H13NO2/c1-7-4-5-8(2)12-11(7)13(16)10(6-14-12)9(3)15/h4-6H,1-3H3,(H,14,16)","PVAWOXBAZJKCNY-UHFFFAOYSA-N"
29204055,"Methyl 5-(4-methylphenyl)-1H-pyrrole-2-carboxylate",215.094635,"C13H13NO2","Cc1ccc(cc1)c2ccc([nH]2)C(=O)OC","InChI=1S/C13H13NO2/c1-9-3-5-10(6-4-9)11-7-8-12(14-11)13(15)16-2/h3-8,14H,1-2H3","JZTSJKJZROKGHH-UHFFFAOYSA-N"
29283360,"N-(2-Furylmethyl)-N-methylbenzamide",215.094635,"C13H13NO2","CN(Cc1ccco1)C(=O)c2ccccc2","InChI=1S/C13H13NO2/c1-14(10-12-8-5-9-16-12)13(15)11-6-3-2-4-7-11/h2-9H,10H2,1H3","GYHGXHHWRZKCFG-UHFFFAOYSA-N"
29303550,"3,9-Dimethyl-4,9-dihydropyrano[3,4-b]indol-1(3H)-one",215.094635,"C13H13NO2","CC1Cc2c3ccccc3n(c2C(=O)O1)C","InChI=1S/C13H13NO2/c1-8-7-10-9-5-3-4-6-11(9)14(2)12(10)13(15)16-8/h3-6,8H,7H2,1-2H3","YGADGSHUOZTXSU-UHFFFAOYSA-N"
29303551,"8,9-Dimethyl-4,9-dihydropyrano[3,4-b]indol-1(3H)-one",215.094635,"C13H13NO2","Cc1cccc2c1n(c3c2CCOC3=O)C","InChI=1S/C13H13NO2/c1-8-4-3-5-9-10-6-7-16-13(15)12(10)14(2)11(8)9/h3-5H,6-7H2,1-2H3","LORMFARPZOWCKY-UHFFFAOYSA-N"
29310935,"6-(3-Ethoxyphenyl)-2-pyridinol",215.094635,"C13H13NO2","CCOc1cccc(c1)c2cccc(n2)O","InChI=1S/C13H13NO2/c1-2-16-11-6-3-5-10(9-11)12-7-4-8-13(15)14-12/h3-9H,2H2,1H3,(H,14,15)","XQCOGMZMVOMOGS-UHFFFAOYSA-N"
29311196,"5-(3-Ethoxyphenyl)-2-pyridinol",215.094635,"C13H13NO2","CCOc1cccc(c1)c2ccc(nc2)O","InChI=1S/C13H13NO2/c1-2-16-12-5-3-4-10(8-12)11-6-7-13(15)14-9-11/h3-9H,2H2,1H3,(H,14,15)","XWPOMRCBMJSTGX-UHFFFAOYSA-N"
29358564,"Ethyl 7-methyl-3-quinolinecarboxylate",215.094635,"C13H13NO2","CCOC(=O)c1cc2ccc(cc2nc1)C","InChI=1S/C13H13NO2/c1-3-16-13(15)11-7-10-5-4-9(2)6-12(10)14-8-11/h4-8H,3H2,1-2H3","BIOKKBHSLVUSFB-UHFFFAOYSA-N"
29358570,"Ethyl 8-methyl-3-quinolinecarboxylate",215.094635,"C13H13NO2","CCOC(=O)c1cc2cccc(c2nc1)C","InChI=1S/C13H13NO2/c1-3-16-13(15)11-7-10-6-4-5-9(2)12(10)14-8-11/h4-8H,3H2,1-2H3","ANSOCZAPKSUGDB-UHFFFAOYSA-N"
29414258,"3-Hydroxy-5-(2-phenylethyl)-2(1H)-pyridinone",215.094635,"C13H13NO2","c1ccc(cc1)CCc2cc(c(=O)[nH]c2)O","InChI=1S/C13H13NO2/c15-12-8-11(9-14-13(12)16)7-6-10-4-2-1-3-5-10/h1-5,8-9,15H,6-7H2,(H,14,16)","XUXZMSAUXVFNPQ-UHFFFAOYSA-N"
