"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8972095,"3-[(E)-(Methylimino)methyl]phenol",135.06842,"C8H9NO","N(=C/c1cc(O)ccc1)\C","InChI=1S/C8H9NO/c1-9-6-7-3-2-4-8(10)5-7/h2-6,10H,1H3/b9-6+","XTIWTJKURXBPMT-RMKNXTFCSA-N"
8995878,"1-(2-pyridyl)prop-2-en-1-ol",135.06842,"C8H9NO","OC(/C=C)c1ncccc1","InChI=1S/C8H9NO/c1-2-8(10)7-5-3-4-6-9-7/h2-6,8,10H,1H2","ALCRMTFJJRJLRV-UHFFFAOYSA-N"
8995879,"(1S)-1-(2-pyridyl)prop-2-en-1-ol",135.06842,"C8H9NO","O[C@@H](/C=C)c1ncccc1","InChI=1S/C8H9NO/c1-2-8(10)7-5-3-4-6-9-7/h2-6,8,10H,1H2/t8-/m0/s1","ALCRMTFJJRJLRV-QMMMGPOBSA-N"
9030795,"(8aS)-6,8a-Dihydro-5(3H)-indolizinone",135.06842,"C8H9NO","O=C1N2C/C=C\[C@@H]2/C=C\C1","InChI=1S/C8H9NO/c10-8-5-1-3-7-4-2-6-9(7)8/h1-4,7H,5-6H2/t7-/m0/s1","UQZANANSZTVBKA-ZETCQYMHSA-N"
9041666,"5-Acetyl-1-cyclopentene-1-carbonitrile",135.06842,"C8H9NO","O=C(C1C(/C#N)=C\CC1)C","InChI=1S/C8H9NO/c1-6(10)8-4-2-3-7(8)5-9/h3,8H,2,4H2,1H3","UBBCPDFKNFGRIU-UHFFFAOYSA-N"
9074027,"(8aR)-8,8a-Dihydro-5(3H)-indolizinone",135.06842,"C8H9NO","O=C1\C=C/C[C@@H]2\C=C/CN12","InChI=1S/C8H9NO/c10-8-5-1-3-7-4-2-6-9(7)8/h1-2,4-5,7H,3,6H2/t7-/m1/s1","ZQMVMMOCVVDNOC-SSDOTTSWSA-N"
9095804,"(8aS)-8,8a-Dihydro-5(3H)-indolizinone",135.06842,"C8H9NO","C1C=CC(=O)N2C1C=CC2","InChI=1S/C8H9NO/c10-8-5-1-3-7-4-2-6-9(7)8/h1-2,4-5,7H,3,6H2","ZQMVMMOCVVDNOC-UHFFFAOYSA-N"
9117707,"1-Allyl-1H-pyrrole-2-carbaldehyde",135.06842,"C8H9NO","C=CCN1C=CC=C1C=O","InChI=1S/C8H9NO/c1-2-5-9-6-3-4-8(9)7-10/h2-4,6-7H,1,5H2","PNZWYEBTQGJWJX-UHFFFAOYSA-N"
9117708,"1-(4-Methyl-3-pyridinyl)ethanone",135.06842,"C8H9NO","CC1=C(C=NC=C1)C(=O)C","InChI=1S/C8H9NO/c1-6-3-4-9-5-8(6)7(2)10/h3-5H,1-2H3","LCEINQHGZAFADC-UHFFFAOYSA-N"
9117709,"1-(2-Methyl-3-pyridinyl)ethanone",135.06842,"C8H9NO","CC1=C(C=CC=N1)C(=O)C","InChI=1S/C8H9NO/c1-6-8(7(2)10)4-3-5-9-6/h3-5H,1-2H3","NNBYTRDSKTZTGA-UHFFFAOYSA-N"
9161479,"4-(Methylamino)benzaldehyde",135.06842,"C8H9NO","CNC1=CC=C(C=C1)C=O","InChI=1S/C8H9NO/c1-9-8-4-2-7(6-10)3-5-8/h2-6,9H,1H3","ZRKUQAXOMUSPEH-UHFFFAOYSA-N"
9172278,"N-(4-Methoxyphenyl)methanimine",135.06842,"C8H9NO","COc1ccc(N=C)cc1","InChI=1S/C8H9NO/c1-9-7-3-5-8(10-2)6-4-7/h3-6H,1H2,2H3","OVVNNFPNBWAEHO-UHFFFAOYSA-N"
9205070,"3-Methyl-2,3-dihydrofuro[3,2-b]pyridine",135.06842,"C8H9NO","n1cccc2OCC(c12)C","InChI=1S/C8H9NO/c1-6-5-10-7-3-2-4-9-8(6)7/h2-4,6H,5H2,1H3","IPDODUCNWXCCCA-UHFFFAOYSA-N"
9237595,"7,8-Dihydro-5(6H)-indolizinone",135.06842,"C8H9NO","C1CC2=CC=CN2C(=O)C1","InChI=1S/C8H9NO/c10-8-5-1-3-7-4-2-6-9(7)8/h2,4,6H,1,3,5H2","PFCXXQYVUFIDAZ-UHFFFAOYSA-N"
9269811,"1-Methyl-4-vinyl-1H-pyrrole-2-carbaldehyde",135.06842,"C8H9NO","Cn1cc(cc1C=O)C=C","InChI=1S/C8H9NO/c1-3-7-4-8(6-10)9(2)5-7/h3-6H,1H2,2H3","XNUWSWGJOOHBNK-UHFFFAOYSA-N"
9269812,"(2Z)-3-Methyl-2-vinyl-2-penten-4-ynamide",135.06842,"C8H9NO","CC(=C(C=C)C(=O)N)C#C","InChI=1S/C8H9NO/c1-4-6(3)7(5-2)8(9)10/h1,5H,2H2,3H3,(H2,9,10)","DMFUULIADZRBLV-UHFFFAOYSA-N"
9280548,"3-(3-Pyridinyl)propanal",135.06842,"C8H9NO","C1=CC(=CN=C1)CCC=O","InChI=1S/C8H9NO/c10-6-2-4-8-3-1-5-9-7-8/h1,3,5-7H,2,4H2","MQGVOSGGRHAKOE-UHFFFAOYSA-N"
9291253,"1,4,5,6-Tetrahydro-7H-indol-7-one",135.06842,"C8H9NO","O=C2c1c(ccn1)CCC2","InChI=1S/C8H9NO/c10-7-3-1-2-6-4-5-9-8(6)7/h4-5,9H,1-3H2","HBNLHFPGBPXSNE-UHFFFAOYSA-N"
9291254,"3-Aza-tricyclo[4.2.1.0*2,5*]non-7-en-4-one",135.06842,"C8H9NO","O=C1N[C@@H]3[C@H]1[C@H]2\C=C/[C@@H]3C2","InChI=1S/C8H9NO/c10-8-6-4-1-2-5(3-4)7(6)9-8/h1-2,4-7H,3H2,(H,9,10)/t4-,5+,6+,7-/m0/s1","WBZQHVKGKQXWMW-WNJXEPBRSA-N"
9301427,"6-Methyl-2,3-dihydrofuro[2,3-b]pyridine",135.06842,"C8H9NO","n1c(ccc2c1OCC2)C","InChI=1S/C8H9NO/c1-6-2-3-7-4-5-10-8(7)9-6/h2-3H,4-5H2,1H3","YHVHESUHJNZEEN-UHFFFAOYSA-N"
9301428,"2-(2-Pyridinyl)propanal",135.06842,"C8H9NO","O=CC(c1ncccc1)C","InChI=1S/C8H9NO/c1-7(6-10)8-4-2-3-5-9-8/h2-7H,1H3","JRVRZALNDCUKBN-UHFFFAOYSA-N"
9312331,"(E)-N-Allyl-1-(2-furyl)methanimine",135.06842,"C8H9NO","C=CC/N=C/C1=CC=CO1","InChI=1S/C8H9NO/c1-2-5-9-7-8-4-3-6-10-8/h2-4,6-7H,1,5H2/b9-7+","OKSWUSJCUNZVAR-VQHVLOKHSA-N"
9357717,"6,7-Dihydro-8(5H)-indolizinone",135.06842,"C8H9NO","C1CC(=O)C2=CC=CN2C1","InChI=1S/C8H9NO/c10-8-4-2-6-9-5-1-3-7(8)9/h1,3,5H,2,4,6H2","JHDCRSBRRZPACW-UHFFFAOYSA-N"
9415543,"(2E)-1-(1H-Pyrrol-1-yl)-2-buten-1-one",135.06842,"C8H9NO","O=C(/C=C/C)n1cccc1","InChI=1S/C8H9NO/c1-2-5-8(10)9-6-3-4-7-9/h2-7H,1H3/b5-2+","SAFZJFJSZZPBOE-GORDUTHDSA-N"
9518986,"(8aR)-8,8a-Dihydro-3(7H)-indolizinone",135.06842,"C8H9NO","O=C2\C=C/[C@@H]1N2/C=C\CC1","InChI=1S/C8H9NO/c10-8-5-4-7-3-1-2-6-9(7)8/h2,4-7H,1,3H2/t7-/m1/s1","MQMKHOKPJWNKJA-SSDOTTSWSA-N"
9553431,"(E)-N-Hydroxy-1-(3-methylphenyl)methanimine",135.06842,"C8H9NO","CC1=CC(=CC=C1)/C=N/O","InChI=1S/C8H9NO/c1-7-3-2-4-8(5-7)6-9-10/h2-6,10H,1H3/b9-6+","YJZULDSAOHKEMO-RMKNXTFCSA-N"
9564314,"1-(3-Pyridinyl)-2-propen-1-ol",135.06842,"C8H9NO","C=CC(C1=CN=CC=C1)O","InChI=1S/C8H9NO/c1-2-8(10)7-4-3-5-9-6-7/h2-6,8,10H,1H2","IBIMKOBOBMXBBH-UHFFFAOYSA-N"
9575693,"1-Methyl-4-oxo-2-cyclohexene-1-carbonitrile",135.06842,"C8H9NO","N#CC1(/C=C\C(=O)CC1)C","InChI=1S/C8H9NO/c1-8(6-9)4-2-7(10)3-5-8/h2,4H,3,5H2,1H3","FUOWQLQSDJGOAD-UHFFFAOYSA-N"
9575694,"3-(2-Pyridinyl)propanal",135.06842,"C8H9NO","O=CCCc1ncccc1","InChI=1S/C8H9NO/c10-7-3-5-8-4-1-2-6-9-8/h1-2,4,6-7H,3,5H2","BLYPSHVDSAPASP-UHFFFAOYSA-N"
9655292,"2-(4-Pyridinyl)propanal",135.06842,"C8H9NO","O=CC(c1ccncc1)C","InChI=1S/C8H9NO/c1-7(6-10)8-2-4-9-5-3-8/h2-7H,1H3","XTVGFINQWAPTME-UHFFFAOYSA-N"
9724794,"(1R)-1-Methyl-1,2-dihydro-3H-pyrrolizin-3-one",135.06842,"C8H9NO","O=C2n1cccc1[C@@H](C2)C","InChI=1S/C8H9NO/c1-6-5-8(10)9-4-2-3-7(6)9/h2-4,6H,5H2,1H3/t6-/m1/s1","AXKMMUMGVVJEAC-ZCFIWIBFSA-N"
9789920,"3-Allyl-1H-pyrrole-2-carbaldehyde",135.06842,"C8H9NO","O=Cc1c(ccn1)C\C=C","InChI=1S/C8H9NO/c1-2-3-7-4-5-9-8(7)6-10/h2,4-6,9H,1,3H2","BMXWWRVUXXMFLW-UHFFFAOYSA-N"
9875768,"2,3-Dihydro-1-benzofuran-4-amine",135.06842,"C8H9NO","C1COC2=CC=CC(=C21)N","InChI=1S/C8H9NO/c9-7-2-1-3-8-6(7)4-5-10-8/h1-3H,4-5,9H2","RWPLKRGISDOAAG-UHFFFAOYSA-N"
10218864,"(1Z)-N-Hydroxy-2-phenylethanimine",135.06842,"C8H9NO","c1ccc(cc1)C/C=N\O","InChI=1S/C8H9NO/c10-9-7-6-8-4-2-1-3-5-8/h1-5,7,10H,6H2/b9-7-","CXISHLWVCSLKOJ-CLFYSBASSA-N"
10294735,"Methyl phenylimidoformate",135.06842,"C8H9NO","CO/C=N/c1ccccc1","InChI=1S/C8H9NO/c1-10-7-9-8-5-3-2-4-6-8/h2-7H,1H3/b9-7+","UCLOWASJGSAGSD-VQHVLOKHSA-N"
10302370,"2-[(E)-(Methylimino)methyl]phenol",135.06842,"C8H9NO","C/N=C/c1ccccc1O","InChI=1S/C8H9NO/c1-9-6-7-4-2-3-5-8(7)10/h2-6,10H,1H3/b9-6+","XFDQQADEQRAUEK-RMKNXTFCSA-N"
10375098,"3-Methyl-1,3-dihydrofuro[3,4-c]pyridine",135.06842,"C8H9NO","CC1c2cnccc2CO1","InChI=1S/C8H9NO/c1-6-8-4-9-3-2-7(8)5-10-6/h2-4,6H,5H2,1H3","RVMWPAFOLDUOTH-UHFFFAOYSA-N"
10375105,"2-Methyl-5,7-dihydrofuro[3,4-b]pyridine",135.06842,"C8H9NO","Cc1ccc2c(n1)COC2","InChI=1S/C8H9NO/c1-6-2-3-7-4-10-5-8(7)9-6/h2-3H,4-5H2,1H3","HMFKBSNJNVHVFP-UHFFFAOYSA-N"
10407880,"2-[(Z)-2-Methoxyvinyl]pyridine",135.06842,"C8H9NO","CO/C=C\c1ccccn1","InChI=1S/C8H9NO/c1-10-7-5-8-4-2-3-6-9-8/h2-7H,1H3/b7-5-","HEHQKYHXVGMRNJ-ALCCZGGFSA-N"
10407881,"3-[(Z)-2-Methoxyvinyl]pyridine",135.06842,"C8H9NO","CO/C=C\c1cccnc1","InChI=1S/C8H9NO/c1-10-6-4-8-3-2-5-9-7-8/h2-7H,1H3/b6-4-","YVPNYPQBNGOMCO-XQRVVYSFSA-N"
10466987,"Methyl benzenecarboximidate",135.06842,"C8H9NO","COC(=N)C1=CC=CC=C1","InChI=1S/C8H9NO/c1-10-8(9)7-5-3-2-4-6-7/h2-6,9H,1H3","SISQKQNJHCDULL-UHFFFAOYSA-N"
10488520,"1-(3-Methyl-4-pyridinyl)ethanone",135.06842,"C8H9NO","O=C(C)c1ccncc1C","InChI=1S/C8H9NO/c1-6-5-9-4-3-8(6)7(2)10/h3-5H,1-2H3","MWTAIRKNMHLZBS-UHFFFAOYSA-N"
10496414,"2-Amino-5-methylbenzaldehyde",135.06842,"C8H9NO","O=Cc1cc(C)ccc1N","InChI=1S/C8H9NO/c1-6-2-3-8(9)7(4-6)5-10/h2-5H,9H2,1H3","WUTVUNYCKGJXHV-UHFFFAOYSA-N"
10525929,"3,4-Dihydro-2H-pyrano[3,2-b]pyridine",135.06842,"C8H9NO","c1ccnc2CCCOc12","InChI=1S/C8H9NO/c1-4-8-7(9-5-1)3-2-6-10-8/h1,4-5H,2-3,6H2","XNARZJQXBMWIQU-UHFFFAOYSA-N"
10566140,"1,4,6,7-Tetrahydro-5H-Indol-5-one",135.06842,"C8H9NO","C1CC2=C(CC1=O)C=CN2","InChI=1S/C8H9NO/c10-7-1-2-8-6(5-7)3-4-9-8/h3-4,9H,1-2,5H2","CUHBSXKECYLHTF-UHFFFAOYSA-N"
10575484,"3,4-Dihydro-2H-pyrano[3,2-c]pyridine",135.06842,"C8H9NO","c1cncc2CCCOc12","InChI=1S/C8H9NO/c1-2-7-6-9-4-3-8(7)10-5-1/h3-4,6H,1-2,5H2","PXFXRVCGZAGBRR-UHFFFAOYSA-N"
10634906,"3,4-Dihydro-2H-1,3-benzoxazine",135.06842,"C8H9NO","C1C2=CC=CC=C2OCN1","InChI=1S/C8H9NO/c1-2-4-8-7(3-1)5-9-6-10-8/h1-4,9H,5-6H2","WTAVYBAEMMFITK-UHFFFAOYSA-N"
10635337,"1,4-Dihydro-2H-3,1-benzoxazine",135.06842,"C8H9NO","c1ccc2NCOCc2c1","InChI=1S/C8H9NO/c1-2-4-8-7(3-1)5-10-6-9-8/h1-4,9H,5-6H2","DYXWBIIIQALDGP-UHFFFAOYSA-N"
10637414,"7-Indolinol",135.06842,"C8H9NO","C1CNC2=C1C=CC=C2O","InChI=1S/C8H9NO/c10-7-3-1-2-6-4-5-9-8(6)7/h1-3,9-10H,4-5H2","UBTQTHRBXZXHAD-UHFFFAOYSA-N"
10676023,"3,4-Dihydro-2H-pyrano[2,3-b]pyridine",135.06842,"C8H9NO","c1cnc2OCCCc2c1","InChI=1S/C8H9NO/c1-3-7-4-2-6-10-8(7)9-5-1/h1,3,5H,2,4,6H2","VXFMNHKLXSDLKL-UHFFFAOYSA-N"
10700602,"2-Acetyl-5-methylpyridine",135.06842,"C8H9NO","CC1=CN=C(C=C1)C(=O)C","InChI=1S/C8H9NO/c1-6-3-4-8(7(2)10)9-5-6/h3-5H,1-2H3","SBFBKLLKNHMBOH-UHFFFAOYSA-N"
10754518,"5-Isoindolinol",135.06842,"C8H9NO","C1C2=C(CN1)C=C(C=C2)O","InChI=1S/C8H9NO/c10-8-2-1-6-4-9-5-7(6)3-8/h1-3,9-10H,4-5H2","URZKENDTAFDRKA-UHFFFAOYSA-N"
10780327,"6,7-Dihydro-5H-cyclopenta[b]pyridin-7-ol",135.06842,"C8H9NO","c1cc2c(nc1)C(CC2)O","InChI=1S/C8H9NO/c10-7-4-3-6-2-1-5-9-8(6)7/h1-2,5,7,10H,3-4H2","XLPDFBUFTAWCIB-UHFFFAOYSA-N"
10813629,"2,3-Dihydro-1-benzofuran-6-amine",135.06842,"C8H9NO","c1cc2c(cc1N)OCC2","InChI=1S/C8H9NO/c9-7-2-1-6-3-4-10-8(6)5-7/h1-2,5H,3-4,9H2","ZDLCRJZSWKJVQO-UHFFFAOYSA-N"
11269121,"(2E)-3-(4-Pyridinyl)-2-propen-1-ol",135.06842,"C8H9NO","c1cnccc1/C=C/CO","InChI=1S/C8H9NO/c10-7-1-2-8-3-5-9-6-4-8/h1-6,10H,7H2/b2-1+","IVUSHUQYGDYSIQ-OWOJBTEDSA-N"
11351730,"(4-Aminophenyl)acetaldehyde",135.06842,"C8H9NO","c1cc(ccc1CC=O)N","InChI=1S/C8H9NO/c9-8-3-1-7(2-4-8)5-6-10/h1-4,6H,5,9H2","OOVPKTABSPKFLL-UHFFFAOYSA-N"
11405257,"(6-Vinyl-3-pyridinyl)methanol",135.06842,"C8H9NO","C=Cc1ccc(cn1)CO","InChI=1S/C8H9NO/c1-2-8-4-3-7(6-10)5-9-8/h2-5,10H,1,6H2","NPXRTHTXQJNMHF-UHFFFAOYSA-N"
11457124,"2-Methyl-5-(2-oxiranyl)pyridine",135.06842,"C8H9NO","Cc1ccc(cn1)C2CO2","InChI=1S/C8H9NO/c1-6-2-3-7(4-9-6)8-5-10-8/h2-4,8H,5H2,1H3","JFDYZYNGKZDEOC-UHFFFAOYSA-N"
11501597,"3-(4-Pyridinyl)propanal",135.06842,"C8H9NO","c1cnccc1CCC=O","InChI=1S/C8H9NO/c10-7-1-2-8-3-5-9-6-4-8/h3-7H,1-2H2","VDAPLJNLRIKFQC-UHFFFAOYSA-N"
11598454,"2,3-Dihydro-1-benzofuran-7-amine",135.06842,"C8H9NO","c1cc2c(c(c1)N)OCC2","InChI=1S/C8H9NO/c9-7-3-1-2-6-4-5-10-8(6)7/h1-3H,4-5,9H2","UHHZGSLXPQGPJL-UHFFFAOYSA-N"
11641906,"1,3-Dihydro-2-benzofuran-5-amine",135.06842,"C8H9NO","c1cc2c(cc1N)COC2","InChI=1S/C8H9NO/c9-8-2-1-6-4-10-5-7(6)3-8/h1-3H,4-5,9H2","GKULNTLNUHOMGD-UHFFFAOYSA-N"
12955369,"2,3-Dihydro-1-benzofuran-3-amine",135.06842,"C8H9NO","c1ccc2c(c1)C(CO2)N","InChI=1S/C8H9NO/c9-7-5-10-8-4-2-1-3-6(7)8/h1-4,7H,5,9H2","PLCGAGSBVAGXMP-UHFFFAOYSA-N"
13224049,"1-(3-Methyl-2-pyridinyl)ethanone",135.06842,"C8H9NO","Cc1cccnc1C(=O)C","InChI=1S/C8H9NO/c1-6-4-3-5-9-8(6)7(2)10/h3-5H,1-2H3","SYISHRLXIIZBHJ-UHFFFAOYSA-N"
13429857,"2-(3-Pyridinyl)propanal",135.06842,"C8H9NO","CC(C=O)c1cccnc1","InChI=1S/C8H9NO/c1-7(6-10)8-3-2-4-9-5-8/h2-7H,1H3","NJWWQJFGEAYZPN-UHFFFAOYSA-N"
13500122,"5-Ethyl-2-pyridinecarbaldehyde",135.06842,"C8H9NO","CCc1ccc(nc1)C=O","InChI=1S/C8H9NO/c1-2-7-3-4-8(6-10)9-5-7/h3-6H,2H2,1H3","PPUYLXOFOVDYKU-UHFFFAOYSA-N"
13557612,"2,5-Dimethylnicotinaldehyde",135.06842,"C8H9NO","Cc1cc(c(nc1)C)C=O","InChI=1S/C8H9NO/c1-6-3-8(5-10)7(2)9-4-6/h3-5H,1-2H3","MTZPFDHRHGDFCN-UHFFFAOYSA-N"
13557619,"2,3-Dimethylisonicotinaldehyde",135.06842,"C8H9NO","Cc1c(nccc1C=O)C","InChI=1S/C8H9NO/c1-6-7(2)9-4-3-8(6)5-10/h3-5H,1-2H3","QGNXDUPCPKQIGT-UHFFFAOYSA-N"
13557633,"4,6-Dimethylnicotinaldehyde",135.06842,"C8H9NO","Cc1cc(ncc1C=O)C","InChI=1S/C8H9NO/c1-6-3-7(2)9-4-8(6)5-10/h3-5H,1-2H3","NXNMBOWNWKPVGP-UHFFFAOYSA-N"
13557678,"3,5-Dimethyl-2-pyridinecarbaldehyde",135.06842,"C8H9NO","Cc1cc(c(nc1)C=O)C","InChI=1S/C8H9NO/c1-6-3-7(2)8(5-10)9-4-6/h3-5H,1-2H3","BYDYILQCRDXHLB-UHFFFAOYSA-N"
13557720,"5,6-Dimethylnicotinaldehyde",135.06842,"C8H9NO","Cc1cc(cnc1C)C=O","InChI=1S/C8H9NO/c1-6-3-8(5-10)4-9-7(6)2/h3-5H,1-2H3","BLCHNCQTMATGMQ-UHFFFAOYSA-N"
13557772,"1-(2-Methyl-4-pyridinyl)ethanone",135.06842,"C8H9NO","Cc1cc(ccn1)C(=O)C","InChI=1S/C8H9NO/c1-6-5-8(7(2)10)3-4-9-6/h3-5H,1-2H3","NIGBUKPEJHINOG-UHFFFAOYSA-N"
13638214,"3-[(E)-2-Methoxyvinyl]pyridine",135.06842,"C8H9NO","CO/C=C/c1cccnc1","InChI=1S/C8H9NO/c1-10-6-4-8-3-2-5-9-7-8/h2-7H,1H3/b6-4+","YVPNYPQBNGOMCO-GQCTYLIASA-N"
13693992,"4-(Aminomethyl)benzaldehyde",135.06842,"C8H9NO","c1cc(ccc1CN)C=O","InChI=1S/C8H9NO/c9-5-7-1-3-8(6-10)4-2-7/h1-4,6H,5,9H2","WTOVNDAVEOVZAL-UHFFFAOYSA-N"
13714355,"1,3-Dihydro-2-benzofuran-4-amine",135.06842,"C8H9NO","c1cc2c(c(c1)N)COC2","InChI=1S/C8H9NO/c9-8-3-1-2-6-4-10-5-7(6)8/h1-3H,4-5,9H2","QYLMUORJBFEXRD-UHFFFAOYSA-N"
13859235,"o-Aminoacetophenone",135.06842,"C8H9NO","CC(=O)c1ccccc1N","InChI=1S/C8H9NO/c1-6(10)7-4-2-3-5-8(7)9/h2-5H,9H2,1H3","GTDQGKWDWVUKTI-UHFFFAOYSA-N"
14256325,"2-Amino-3-methylbenzaldehyde",135.06842,"C8H9NO","Cc1cccc(c1N)C=O","InChI=1S/C8H9NO/c1-6-3-2-4-7(5-10)8(6)9/h2-5H,9H2,1H3","ONXVKRQZYPIRQJ-UHFFFAOYSA-N"
14307280,"(2E)-3-(2-Pyridinyl)-2-propen-1-ol",135.06842,"C8H9NO","c1ccnc(c1)/C=C/CO","InChI=1S/C8H9NO/c10-7-3-5-8-4-1-2-6-9-8/h1-6,10H,7H2/b5-3+","SDTYYJCFJVDMLT-HWKANZROSA-N"
14331075,"2-Methoxy-6-vinylpyridine",135.06842,"C8H9NO","COc1cccc(n1)C=C","InChI=1S/C8H9NO/c1-3-7-5-4-6-8(9-7)10-2/h3-6H,1H2,2H3","KETGPRGSYCRMBQ-UHFFFAOYSA-N"
14614771,"Amino(phenyl)acetaldehyde",135.06842,"C8H9NO","c1ccc(cc1)C(C=O)N","InChI=1S/C8H9NO/c9-8(6-10)7-4-2-1-3-5-7/h1-6,8H,9H2","PCRFFXYXNNSCDH-UHFFFAOYSA-N"
14754280,"2-Amino-4-methylbenzaldehyde",135.06842,"C8H9NO","Cc1ccc(c(c1)N)C=O","InChI=1S/C8H9NO/c1-6-2-3-7(5-10)8(9)4-6/h2-5H,9H2,1H3","XCDGQRLFOGCSAT-UHFFFAOYSA-N"
15691085,"5-Cyclopropyl-2(1H)-pyridinone",135.06842,"C8H9NO","c1cc(ncc1C2CC2)O","InChI=1S/C8H9NO/c10-8-4-3-7(5-9-8)6-1-2-6/h3-6H,1-2H2,(H,9,10)","FWUCDCOUFJDYLH-UHFFFAOYSA-N"
15791752,"(6-Vinyl-2-pyridinyl)methanol",135.06842,"C8H9NO","C=Cc1cccc(n1)CO","InChI=1S/C8H9NO/c1-2-7-4-3-5-8(6-10)9-7/h2-5,10H,1,6H2","FQEOBYXEKYKLEO-UHFFFAOYSA-N"
16096244,"2-Methoxy-5-vinylpyridine",135.06842,"C8H9NO","COc1ccc(C=C)cn1","InChI=1S/C8H9NO/c1-3-7-4-5-8(10-2)9-6-7/h3-6H,1H2,2H3","DWPLODZUCBLLIE-UHFFFAOYSA-N"
16108838,"3-(Aminomethyl)benzaldehyde",135.06842,"C8H9NO","c1cc(cc(c1)C=O)CN","InChI=1S/C8H9NO/c9-5-7-2-1-3-8(4-7)6-10/h1-4,6H,5,9H2","GUCBUVXBLCUMPZ-UHFFFAOYSA-N"
16121726,"4-Isoindolinol",135.06842,"C8H9NO","c1cc2c(c(c1)O)CNC2","InChI=1S/C8H9NO/c10-8-3-1-2-6-4-9-5-7(6)8/h1-3,9-10H,4-5H2","ZSRQKHWUGHTSHQ-UHFFFAOYSA-N"
16175857,"2-Cyclopropyl-3-pyridinol",135.06842,"C8H9NO","c1cc(c(nc1)C2CC2)O","InChI=1S/C8H9NO/c10-7-2-1-5-9-8(7)6-3-4-6/h1-2,5-6,10H,3-4H2","KNHZZCUQEXIPFY-UHFFFAOYSA-N"
19192970,"3-Amino-4-methylbenzaldehyde",135.06842,"C8H9NO","Cc1ccc(cc1N)C=O","InChI=1S/C8H9NO/c1-6-2-3-7(5-10)4-8(6)9/h2-5H,9H2,1H3","IFRFCGDTWWZZBG-UHFFFAOYSA-N"
20572018,"5-(2-Furyl)-3,4-dihydro-2H-pyrrole",135.06842,"C8H9NO","c1cc(oc1)C2=NCCC2","InChI=1S/C8H9NO/c1-3-7(9-5-1)8-4-2-6-10-8/h2,4,6H,1,3,5H2","RSWIYWDWUHQXIZ-UHFFFAOYSA-N"
21106518,"3-Amino acetophenone",135.06842,"C8H9NO","CC(=O)c1cccc(c1)N","InChI=1S/C8H9NO/c1-6(10)7-3-2-4-8(9)5-7/h2-5H,9H2,1H3","CKQHAYFOPRIUOM-UHFFFAOYSA-N"
21108070,"2,5,6,7-Tetrahydro-4H-isoindol-4-one",135.06842,"C8H9NO","c1c2c(c[nH]1)C(=O)CCC2","InChI=1S/C8H9NO/c10-8-3-1-2-6-4-9-5-7(6)8/h4-5,9H,1-3H2","KFLNDCIGSSBKBA-UHFFFAOYSA-N"
21108576,"p-acetylaniline",135.06842,"C8H9NO","CC(=O)c1ccc(cc1)N","InChI=1S/C8H9NO/c1-6(10)7-2-4-8(9)5-3-7/h2-5H,9H2,1H3","GPRYKVSEZCQIHD-UHFFFAOYSA-N"
22235072,"2-Methoxy-4-vinylpyridine",135.06842,"C8H9NO","COc1cc(ccn1)C=C","InChI=1S/C8H9NO/c1-3-7-4-5-9-8(6-7)10-2/h3-6H,1H2,2H3","VGJKSVULOADJLV-UHFFFAOYSA-N"
22235073,"3-Methoxy-4-vinylpyridine",135.06842,"C8H9NO","COc1cnccc1C=C","InChI=1S/C8H9NO/c1-3-7-4-5-9-6-8(7)10-2/h3-6H,1H2,2H3","OLOQKVSNPSQTEW-UHFFFAOYSA-N"
22499244,"6,7-Dihydro-5H-cyclopenta[b]pyridine 1-oxide",135.06842,"C8H9NO","c1cc2c([n+](c1)[O-])CCC2","InChI=1S/C8H9NO/c10-9-6-2-4-7-3-1-5-8(7)9/h2,4,6H,1,3,5H2","BSLCBYOXMDACSD-UHFFFAOYSA-N"
22547753,"6,7-Dihydro-5H-cyclopenta[b]pyridin-5-ol",135.06842,"C8H9NO","c1cc2c(nc1)CCC2O","InChI=1S/C8H9NO/c10-8-4-3-7-6(8)2-1-5-9-7/h1-2,5,8,10H,3-4H2","NIRSJDGVNWIEOA-UHFFFAOYSA-N"
23346199,"(7S)-6,7-Dihydro-5H-cyclopenta[b]pyridin-7-ol",135.06842,"C8H9NO","c1cc2c(nc1)[C@H](CC2)O","InChI=1S/C8H9NO/c10-7-4-3-6-2-1-5-9-8(6)7/h1-2,5,7,10H,3-4H2/t7-/m0/s1","XLPDFBUFTAWCIB-ZETCQYMHSA-N"
23360273,"1-Cyclopropyl-1H-pyrrole-2-carbaldehyde",135.06842,"C8H9NO","c1cc(n(c1)C2CC2)C=O","InChI=1S/C8H9NO/c10-6-8-2-1-5-9(8)7-3-4-7/h1-2,5-7H,3-4H2","PPAXARQIEKNOJI-UHFFFAOYSA-N"
23360297,"1-Ethynyl-1-isocyanatocyclopentane",135.06842,"C8H9NO","C#CC1(CCCC1)N=C=O","InChI=1S/C8H9NO/c1-2-8(9-7-10)5-3-4-6-8/h1H,3-6H2","UZHHHIYNDIMIKI-UHFFFAOYSA-N"
