"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35893140,"N-{[3-(3-Fluoro-4-methoxybenzyl)bicyclo[3.1.0]hex-3-yl]methyl}-2-propanamine",291.199829,"C18H26FNO","CC(C)NCC1(CC2CC2C1)Cc3ccc(c(c3)F)OC","InChI=1S/C18H26FNO/c1-12(2)20-11-18(9-14-7-15(14)10-18)8-13-4-5-17(21-3)16(19)6-13/h4-6,12,14-15,20H,7-11H2,1-3H3","ITYYBAUTVGBLFS-UHFFFAOYSA-N"
35935099,"N-[2-(1,1-Dioxido-3-thiomorpholinyl)ethyl]-N',N'-dimethyl-N-propyl-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCCN(CCC1CS(=O)(=O)CCN1)CCN(C)C","InChI=1S/C13H29N3O2S/c1-4-7-16(10-9-15(2)3)8-5-13-12-19(17,18)11-6-14-13/h13-14H,4-12H2,1-3H3","YWDVYSDDXAYMGE-UHFFFAOYSA-N"
35967951,"2-Methyl-2-[4-(methylsulfonyl)-1-piperazinyl]-1-heptanamine",291.198059,"C13H29N3O2S","CCCCCC(C)(CN)N1CCN(CC1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-4-5-6-7-13(2,12-14)15-8-10-16(11-9-15)19(3,17)18/h4-12,14H2,1-3H3","DYGWUAIHOLLDPJ-UHFFFAOYSA-N"
36012747,"1-{1-[(5-Fluoro-2,3-dihydro-1-benzofuran-2-yl)methyl]cyclooctyl}methanamine",291.199829,"C18H26FNO","c1cc2c(cc1F)CC(O2)CC3(CCCCCCC3)CN","InChI=1S/C18H26FNO/c19-15-6-7-17-14(10-15)11-16(21-17)12-18(13-20)8-4-2-1-3-5-9-18/h6-7,10,16H,1-5,8-9,11-13,20H2","OPALDBFXMFFCMD-UHFFFAOYSA-N"
36055209,"(3-Fluoro-5-methylphenyl)[1-(1-piperidinyl)cyclopentyl]methanol",291.199829,"C18H26FNO","Cc1cc(cc(c1)F)C(C2(CCCC2)N3CCCCC3)O","InChI=1S/C18H26FNO/c1-14-11-15(13-16(19)12-14)17(21)18(7-3-4-8-18)20-9-5-2-6-10-20/h11-13,17,21H,2-10H2,1H3","YULPRCWGZNLMDM-UHFFFAOYSA-N"
36056317,"3-{3-[(Diisobutylamino)methyl]-5-fluorophenyl}-2-propyn-1-ol",291.199829,"C18H26FNO","CC(C)CN(Cc1cc(cc(c1)F)C#CCO)CC(C)C","InChI=1S/C18H26FNO/c1-14(2)11-20(12-15(3)4)13-17-8-16(6-5-7-21)9-18(19)10-17/h8-10,14-15,21H,7,11-13H2,1-4H3","KBIJTTABTHQTOT-UHFFFAOYSA-N"
36056351,"3-(3-{[Ethyl(2-ethylbutyl)amino]methyl}-5-fluorophenyl)-2-propyn-1-ol",291.199829,"C18H26FNO","CCC(CC)CN(CC)Cc1cc(cc(c1)F)C#CCO","InChI=1S/C18H26FNO/c1-4-15(5-2)13-20(6-3)14-17-10-16(8-7-9-21)11-18(19)12-17/h10-12,15,21H,4-6,9,13-14H2,1-3H3","MBTBBHJPGIVLHO-UHFFFAOYSA-N"
36056504,"3-{3-[(Dibutylamino)methyl]-5-fluorophenyl}-2-propyn-1-ol",291.199829,"C18H26FNO","CCCCN(CCCC)Cc1cc(cc(c1)F)C#CCO","InChI=1S/C18H26FNO/c1-3-5-9-20(10-6-4-2)15-17-12-16(8-7-11-21)13-18(19)14-17/h12-14,21H,3-6,9-11,15H2,1-2H3","UMGFTODWSXIFQM-UHFFFAOYSA-N"
36056658,"3-(3-Fluoro-5-{[isopropyl(pentyl)amino]methyl}phenyl)-2-propyn-1-ol",291.199829,"C18H26FNO","CCCCCN(Cc1cc(cc(c1)F)C#CCO)C(C)C","InChI=1S/C18H26FNO/c1-4-5-6-9-20(15(2)3)14-17-11-16(8-7-10-21)12-18(19)13-17/h11-13,15,21H,4-6,9-10,14H2,1-3H3","RGECMNCAKJBIHR-UHFFFAOYSA-N"
36056663,"4-(3-Fluoro-5-{[methyl(4-methyl-2-pentanyl)amino]methyl}phenyl)-3-butyn-1-ol",291.199829,"C18H26FNO","CC(C)CC(C)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C18H26FNO/c1-14(2)9-15(3)20(4)13-17-10-16(7-5-6-8-21)11-18(19)12-17/h10-12,14-15,21H,6,8-9,13H2,1-4H3","HAYIGBBSULSVEL-UHFFFAOYSA-N"
36056668,"4-(3-Fluoro-5-{[isobutyl(isopropyl)amino]methyl}phenyl)-3-butyn-1-ol",291.199829,"C18H26FNO","CC(C)CN(Cc1cc(cc(c1)F)C#CCCO)C(C)C","InChI=1S/C18H26FNO/c1-14(2)12-20(15(3)4)13-17-9-16(7-5-6-8-21)10-18(19)11-17/h9-11,14-15,21H,6,8,12-13H2,1-4H3","XDBDJHZNIIQTCK-UHFFFAOYSA-N"
36056673,"3-(3-{[Butyl(sec-butyl)amino]methyl}-5-fluorophenyl)-2-propyn-1-ol",291.199829,"C18H26FNO","CCCCN(Cc1cc(cc(c1)F)C#CCO)C(C)CC","InChI=1S/C18H26FNO/c1-4-6-9-20(15(3)5-2)14-17-11-16(8-7-10-21)12-18(19)13-17/h11-13,15,21H,4-6,9-10,14H2,1-3H3","IOYXVOKIFTXGNP-UHFFFAOYSA-N"
36056690,"4-(3-{[(3,3-Dimethyl-2-butanyl)(methyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",291.199829,"C18H26FNO","CC(C(C)(C)C)N(C)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C18H26FNO/c1-14(18(2,3)4)20(5)13-16-10-15(8-6-7-9-21)11-17(19)12-16/h10-12,14,21H,7,9,13H2,1-5H3","QDXRUBTUJNIJCT-UHFFFAOYSA-N"
36056918,"4-(3-{[Ethyl(2-methylbutyl)amino]methyl}-5-fluorophenyl)-3-butyn-1-ol",291.199829,"C18H26FNO","CCC(C)CN(CC)Cc1cc(cc(c1)F)C#CCCO","InChI=1S/C18H26FNO/c1-4-15(3)13-20(5-2)14-17-10-16(8-6-7-9-21)11-18(19)12-17/h10-12,15,21H,4-5,7,9,13-14H2,1-3H3","JYJUHFGTNTXZJM-UHFFFAOYSA-N"
36058797,"3-{3-Fluoro-5-[(2-octanyloxy)methyl]phenyl}-2-propyn-1-amine",291.199829,"C18H26FNO","CCCCCCC(C)OCc1cc(cc(c1)F)C#CCN","InChI=1S/C18H26FNO/c1-3-4-5-6-8-15(2)21-14-17-11-16(9-7-10-20)12-18(19)13-17/h11-13,15H,3-6,8,10,14,20H2,1-2H3","QZPATQIHTDMSNH-UHFFFAOYSA-N"
36058802,"3-(3-{[(2-Ethylhexyl)oxy]methyl}-5-fluorophenyl)-2-propyn-1-amine",291.199829,"C18H26FNO","CCCCC(CC)COCc1cc(cc(c1)F)C#CCN","InChI=1S/C18H26FNO/c1-3-5-7-15(4-2)13-21-14-17-10-16(8-6-9-20)11-18(19)12-17/h10-12,15H,3-5,7,9,13-14,20H2,1-2H3","JSDLAHHNBVDNFK-UHFFFAOYSA-N"
36058805,"3-{3-Fluoro-5-[(octyloxy)methyl]phenyl}-2-propyn-1-amine",291.199829,"C18H26FNO","CCCCCCCCOCc1cc(cc(c1)F)C#CCN","InChI=1S/C18H26FNO/c1-2-3-4-5-6-7-11-21-15-17-12-16(9-8-10-20)13-18(19)14-17/h12-14H,2-7,10-11,15,20H2,1H3","XURIOPSAXFKHFK-UHFFFAOYSA-N"
36065362,"N'-(3-Amino-2,2,4,4-tetramethylcyclobutyl)-N-butyl-N-methylsulfuric diamide",291.198059,"C13H29N3O2S","CCCCN(C)S(=O)(=O)NC1C(C(C1(C)C)N)(C)C","InChI=1S/C13H29N3O2S/c1-7-8-9-16(6)19(17,18)15-11-12(2,3)10(14)13(11,4)5/h10-11,15H,7-9,14H2,1-6H3","HHEPVVLKNIDDTN-UHFFFAOYSA-N"
36073555,"N-Methyl-N-(4-piperidinylmethyl)-N',N'-dipropylsulfuric diamide",291.198059,"C13H29N3O2S","CCCN(CCC)S(=O)(=O)N(C)CC1CCNCC1","InChI=1S/C13H29N3O2S/c1-4-10-16(11-5-2)19(17,18)15(3)12-13-6-8-14-9-7-13/h13-14H,4-12H2,1-3H3","AHPCXJMXDANISV-UHFFFAOYSA-N"
36073679,"N-Butyl-N'-ethyl-N-methyl-N'-(4-piperidinylmethyl)sulfuric diamide",291.198059,"C13H29N3O2S","CCCCN(C)S(=O)(=O)N(CC)CC1CCNCC1","InChI=1S/C13H29N3O2S/c1-4-6-11-15(3)19(17,18)16(5-2)12-13-7-9-14-10-8-13/h13-14H,4-12H2,1-3H3","MVGCFQNYEJTMPW-UHFFFAOYSA-N"
36073749,"N,N-Diethyl-N'-(4-piperidinylmethyl)-N'-propylsulfuric diamide",291.198059,"C13H29N3O2S","CCCN(CC1CCNCC1)S(=O)(=O)N(CC)CC","InChI=1S/C13H29N3O2S/c1-4-11-16(12-13-7-9-14-10-8-13)19(17,18)15(5-2)6-3/h13-14H,4-12H2,1-3H3","UAFZYDHRENZKJC-UHFFFAOYSA-N"
36073770,"N-Isopropyl-N-methyl-N'-(4-piperidinylmethyl)-N'-propylsulfuric diamide",291.198059,"C13H29N3O2S","CCCN(CC1CCNCC1)S(=O)(=O)N(C)C(C)C","InChI=1S/C13H29N3O2S/c1-5-10-16(11-13-6-8-14-9-7-13)19(17,18)15(4)12(2)3/h12-14H,5-11H2,1-4H3","UFXTUIXHLUPIRY-UHFFFAOYSA-N"
36073838,"N,N-Diethyl-N'-isopropyl-N'-(4-piperidinylmethyl)sulfuric diamide",291.198059,"C13H29N3O2S","CCN(CC)S(=O)(=O)N(CC1CCNCC1)C(C)C","InChI=1S/C13H29N3O2S/c1-5-15(6-2)19(17,18)16(12(3)4)11-13-7-9-14-10-8-13/h12-14H,5-11H2,1-4H3","HAJAIKUXRLLZMU-UHFFFAOYSA-N"
36073858,"N,N'-Diisopropyl-N-methyl-N'-(4-piperidinylmethyl)sulfuric diamide",291.198059,"C13H29N3O2S","CC(C)N(C)S(=O)(=O)N(CC1CCNCC1)C(C)C","InChI=1S/C13H29N3O2S/c1-11(2)15(5)19(17,18)16(12(3)4)10-13-6-8-14-9-7-13/h11-14H,6-10H2,1-5H3","UCHYFRWWEMLNGH-UHFFFAOYSA-N"
36199316,"6-({[1-(2-Fluorophenyl)ethyl](methyl)amino}methyl)-2,2-dimethylcyclohexanone",291.199829,"C18H26FNO","CC(c1ccccc1F)N(C)CC2CCCC(C2=O)(C)C","InChI=1S/C18H26FNO/c1-13(15-9-5-6-10-16(15)19)20(4)12-14-8-7-11-18(2,3)17(14)21/h5-6,9-10,13-14H,7-8,11-12H2,1-4H3","XIPNPEBIYUHXKI-UHFFFAOYSA-N"
36211652,"N-{[1-(Methylsulfonyl)-3-piperidinyl]methyl}-N-propyl-1,3-propanediamine",291.198059,"C13H29N3O2S","CCCN(CCCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-3-8-15(9-5-7-14)11-13-6-4-10-16(12-13)19(2,17)18/h13H,3-12,14H2,1-2H3","UGHUKJLKDFASGE-UHFFFAOYSA-N"
36211653,"N-Isopropyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",291.198059,"C13H29N3O2S","CC(C)N(CCCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-12(2)15(8-5-7-14)10-13-6-4-9-16(11-13)19(3,17)18/h12-13H,4-11,14H2,1-3H3","WRJUIEJOOXEEHK-UHFFFAOYSA-N"
36211666,"N-Ethyl-2-methyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",291.198059,"C13H29N3O2S","CCN(CC1CCCN(C1)S(=O)(=O)C)CC(C)CN","InChI=1S/C13H29N3O2S/c1-4-15(9-12(2)8-14)10-13-6-5-7-16(11-13)19(3,17)18/h12-13H,4-11,14H2,1-3H3","XLRLQOULJYCDNK-UHFFFAOYSA-N"
36211672,"N~2~-Ethyl-2-methyl-N~2~-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-propanediamine",291.198059,"C13H29N3O2S","CCN(CC1CCCN(C1)S(=O)(=O)C)C(C)(C)CN","InChI=1S/C13H29N3O2S/c1-5-15(13(2,3)11-14)9-12-7-6-8-16(10-12)19(4,17)18/h12H,5-11,14H2,1-4H3","FUZFXVLBAAMGJV-UHFFFAOYSA-N"
36211674,"N~2~,2-Dimethyl-N~2~-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-butanediamine",291.198059,"C13H29N3O2S","CCC(C)(CN)N(C)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-5-13(2,11-14)15(3)9-12-7-6-8-16(10-12)19(4,17)18/h12H,5-11,14H2,1-4H3","JFGLKRJMQGMEKC-UHFFFAOYSA-N"
36211747,"N,N-Diethyl-N'-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCN(CC)CCNCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-4-15(5-2)10-8-14-11-13-7-6-9-16(12-13)19(3,17)18/h13-14H,4-12H2,1-3H3","VBLIJSHRPKACPH-UHFFFAOYSA-N"
36211960,"N~1~,N~1~-Dimethyl-N~3~-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-butanediamine",291.198059,"C13H29N3O2S","CC(CCN(C)C)NCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-12(7-9-15(2)3)14-10-13-6-5-8-16(11-13)19(4,17)18/h12-14H,5-11H2,1-4H3","KRNINISYZPYBTD-UHFFFAOYSA-N"
36211974,"N~2~,N~2~,2-Trimethyl-N~1~-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-propanediamine",291.198059,"C13H29N3O2S","CC(C)(CNCC1CCCN(C1)S(=O)(=O)C)N(C)C","InChI=1S/C13H29N3O2S/c1-13(2,15(3)4)11-14-9-12-7-6-8-16(10-12)19(5,17)18/h12,14H,6-11H2,1-5H3","BLPNXUNVOZYGIA-UHFFFAOYSA-N"
36213473,"N~3~,N~3~,3-Trimethyl-1-[1-(methylsulfonyl)-3-piperidinyl]-2,3-butanediamine",291.198059,"C13H29N3O2S","CC(C)(C(CC1CCCN(C1)S(=O)(=O)C)N)N(C)C","InChI=1S/C13H29N3O2S/c1-13(2,15(3)4)12(14)9-11-7-6-8-16(10-11)19(5,17)18/h11-12H,6-10,14H2,1-5H3","CJXOKUOQDNSHIO-UHFFFAOYSA-N"
36213488,"N~2~-Ethyl-N~1~,N~1~-dimethyl-3-[1-(methylsulfonyl)-3-piperidinyl]-1,2-propanediamine",291.198059,"C13H29N3O2S","CCNC(CC1CCCN(C1)S(=O)(=O)C)CN(C)C","InChI=1S/C13H29N3O2S/c1-5-14-13(11-15(2)3)9-12-7-6-8-16(10-12)19(4,17)18/h12-14H,5-11H2,1-4H3","AMGHEZLQMRWLAP-UHFFFAOYSA-N"
36214990,"N,N-Dimethyl-N'-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,4-butanediamine",291.198059,"C13H29N3O2S","CN(C)CCCCNCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-15(2)9-5-4-8-14-11-13-7-6-10-16(12-13)19(3,17)18/h13-14H,4-12H2,1-3H3","KQFVBTYZSRSBHP-UHFFFAOYSA-N"
36215027,"N-Isopropyl-N-methyl-N'-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CC(C)N(C)CCNCC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-12(2)15(3)9-7-14-10-13-6-5-8-16(11-13)19(4,17)18/h12-14H,5-11H2,1-4H3","CZFZOEIFXBQKME-UHFFFAOYSA-N"
36215368,"N,N'-Diethyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCNCCN(CC)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-4-14-8-10-15(5-2)11-13-7-6-9-16(12-13)19(3,17)18/h13-14H,4-12H2,1-3H3","DNOWIBCLKVWCDA-UHFFFAOYSA-N"
36215371,"N'-Methyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-N-propyl-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCCN(CCNC)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-4-8-15(10-7-14-2)11-13-6-5-9-16(12-13)19(3,17)18/h13-14H,4-12H2,1-3H3","WKQUURVOXHLIPJ-UHFFFAOYSA-N"
36215376,"N-Butyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCCCN(CCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-3-4-8-15(10-7-14)11-13-6-5-9-16(12-13)19(2,17)18/h13H,3-12,14H2,1-2H3","WAYUFDFFDGFZCM-UHFFFAOYSA-N"
36215377,"N-Isobutyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CC(C)CN(CCN)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-12(2)9-15(8-6-14)10-13-5-4-7-16(11-13)19(3,17)18/h12-13H,4-11,14H2,1-3H3","JEIFIZLNPPOFHD-UHFFFAOYSA-N"
36215378,"N'-Isopropyl-N-methyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,2-ethanediamine",291.198059,"C13H29N3O2S","CC(C)NCCN(C)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-12(2)14-7-9-15(3)10-13-6-5-8-16(11-13)19(4,17)18/h12-14H,5-11H2,1-4H3","WAGWUARPEVBIHK-UHFFFAOYSA-N"
36215389,"N-Methyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-N'-propyl-1,2-ethanediamine",291.198059,"C13H29N3O2S","CCCNCCN(C)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-4-7-14-8-10-15(2)11-13-6-5-9-16(12-13)19(3,17)18/h13-14H,4-12H2,1-3H3","AQIQSXJTGWWRQI-UHFFFAOYSA-N"
36251635,"N-(3-Amino-2,2-dimethylpropyl)-N'-cyclohexyl-N,N'-dimethylsulfuric diamide",291.198059,"C13H29N3O2S","CC(C)(CN)CN(C)S(=O)(=O)N(C)C1CCCCC1","InChI=1S/C13H29N3O2S/c1-13(2,10-14)11-15(3)19(17,18)16(4)12-8-6-5-7-9-12/h12H,5-11,14H2,1-4H3","IAIKHBBWLAOXEY-UHFFFAOYSA-N"
36251699,"N-(3-Amino-2,2-dimethylpropyl)-N,3,5-trimethyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CC1CC(CN(C1)S(=O)(=O)N(C)CC(C)(C)CN)C","InChI=1S/C13H29N3O2S/c1-11-6-12(2)8-16(7-11)19(17,18)15(5)10-13(3,4)9-14/h11-12H,6-10,14H2,1-5H3","MAFLTUHWYDZUGP-UHFFFAOYSA-N"
36252529,"N,2,2-Trimethyl-N-{[1-(methylsulfonyl)-3-piperidinyl]methyl}-1,3-propanediamine",291.198059,"C13H29N3O2S","CC(C)(CN)CN(C)CC1CCCN(C1)S(=O)(=O)C","InChI=1S/C13H29N3O2S/c1-13(2,10-14)11-15(3)8-12-6-5-7-16(9-12)19(4,17)18/h12H,5-11,14H2,1-4H3","RDMCEUYDQJQKSX-UHFFFAOYSA-N"
36255192,"N-(3-Amino-2,2-dimethylpropyl)-N-ethyl-4-methyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CCN(CC(C)(C)CN)S(=O)(=O)N1CCC(CC1)C","InChI=1S/C13H29N3O2S/c1-5-15(11-13(3,4)10-14)19(17,18)16-8-6-12(2)7-9-16/h12H,5-11,14H2,1-4H3","PMADEMRSPZDMMX-UHFFFAOYSA-N"
36255247,"N-(3-Amino-2,2-dimethylpropyl)-N-ethyl-3-methyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CCN(CC(C)(C)CN)S(=O)(=O)N1CCCC(C1)C","InChI=1S/C13H29N3O2S/c1-5-15(11-13(3,4)10-14)19(17,18)16-8-6-7-12(2)9-16/h12H,5-11,14H2,1-4H3","KONQOUXXXYPOMB-UHFFFAOYSA-N"
36255253,"N-(3-Amino-2,2-dimethylpropyl)-N-ethyl-2-methyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CCN(CC(C)(C)CN)S(=O)(=O)N1CCCCC1C","InChI=1S/C13H29N3O2S/c1-5-15(11-13(3,4)10-14)19(17,18)16-9-7-6-8-12(16)2/h12H,5-11,14H2,1-4H3","LQQHFTXMVOCALD-UHFFFAOYSA-N"
36255339,"N-(3-Amino-2,2-dimethylpropyl)-N-ethyl-1-azepanesulfonamide",291.198059,"C13H29N3O2S","CCN(CC(C)(C)CN)S(=O)(=O)N1CCCCCC1","InChI=1S/C13H29N3O2S/c1-4-15(12-13(2,3)11-14)19(17,18)16-9-7-5-6-8-10-16/h4-12,14H2,1-3H3","BJFMHUFIQHGBFM-UHFFFAOYSA-N"
36255386,"N-(3-Amino-2,2-dimethylpropyl)-N-propyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CCCN(CC(C)(C)CN)S(=O)(=O)N1CCCCC1","InChI=1S/C13H29N3O2S/c1-4-8-16(12-13(2,3)11-14)19(17,18)15-9-6-5-7-10-15/h4-12,14H2,1-3H3","MNDQOAIJWLOLHI-UHFFFAOYSA-N"
36259340,"1-(1,4-Dimethyl-2-piperazinyl)-4-(ethylsulfonyl)-N-methyl-1-butanamine",291.198059,"C13H29N3O2S","CCS(=O)(=O)CCCC(C1CN(CCN1C)C)NC","InChI=1S/C13H29N3O2S/c1-5-19(17,18)10-6-7-12(14-2)13-11-15(3)8-9-16(13)4/h12-14H,5-11H2,1-4H3","LFXXZKQNEVIKQH-UHFFFAOYSA-N"
36259490,"1-(1,4-Dimethyl-2-piperazinyl)-N-ethyl-4-(methylsulfonyl)-1-butanamine",291.198059,"C13H29N3O2S","CCNC(CCCS(=O)(=O)C)C1CN(CCN1C)C","InChI=1S/C13H29N3O2S/c1-5-14-12(7-6-10-19(4,17)18)13-11-15(2)8-9-16(13)3/h12-14H,5-11H2,1-4H3","OIHVABCLHJQENG-UHFFFAOYSA-N"
36259687,"1-(1,4-Dimethyl-2-piperazinyl)-3-(methylsulfonyl)-N-propyl-1-propanamine",291.198059,"C13H29N3O2S","CCCNC(CCS(=O)(=O)C)C1CN(CCN1C)C","InChI=1S/C13H29N3O2S/c1-5-7-14-12(6-10-19(4,17)18)13-11-15(2)8-9-16(13)3/h12-14H,5-11H2,1-4H3","PAKKUIDGIICDTB-UHFFFAOYSA-N"
36335145,"N-(1-Amino-2-hexanyl)-3,5-dimethyl-1-piperidinesulfonamide",291.198059,"C13H29N3O2S","CCCCC(CN)NS(=O)(=O)N1CC(CC(C1)C)C","InChI=1S/C13H29N3O2S/c1-4-5-6-13(8-14)15-19(17,18)16-9-11(2)7-12(3)10-16/h11-13,15H,4-10,14H2,1-3H3","QRGNVSZULZJGDQ-UHFFFAOYSA-N"
36335211,"N'-(1-Amino-2-hexanyl)-N-cyclohexyl-N-methylsulfuric diamide",291.198059,"C13H29N3O2S","CCCCC(CN)NS(=O)(=O)N(C)C1CCCCC1","InChI=1S/C13H29N3O2S/c1-3-4-8-12(11-14)15-19(17,18)16(2)13-9-6-5-7-10-13/h12-13,15H,3-11,14H2,1-2H3","WJQDTLVHDQAVSZ-UHFFFAOYSA-N"
36756617,"N-{[2-(3-Fluoro-4-methoxyphenyl)-4-methylcyclohexyl]methyl}cyclopropanamine",291.199829,"C18H26FNO","CC1CCC(C(C1)c2ccc(c(c2)F)OC)CNC3CC3","InChI=1S/C18H26FNO/c1-12-3-4-14(11-20-15-6-7-15)16(9-12)13-5-8-18(21-2)17(19)10-13/h5,8,10,12,14-16,20H,3-4,6-7,9,11H2,1-2H3","RZJXBPUEEVWMJS-UHFFFAOYSA-N"
36762056,"N-{[2-(3-Fluoro-4-methoxybenzyl)cyclohexyl]methyl}cyclopropanamine",291.199829,"C18H26FNO","COc1ccc(cc1F)CC2CCCCC2CNC3CC3","InChI=1S/C18H26FNO/c1-21-18-9-6-13(11-17(18)19)10-14-4-2-3-5-15(14)12-20-16-7-8-16/h6,9,11,14-16,20H,2-5,7-8,10,12H2,1H3","LYRZOHXNZWSZEN-UHFFFAOYSA-N"
36764316,"N-{[2-(3-Fluoro-4-methoxyphenyl)cycloheptyl]methyl}cyclopropanamine",291.199829,"C18H26FNO","COc1ccc(cc1F)C2CCCCCC2CNC3CC3","InChI=1S/C18H26FNO/c1-21-18-10-7-13(11-17(18)19)16-6-4-2-3-5-14(16)12-20-15-8-9-15/h7,10-11,14-16,20H,2-6,8-9,12H2,1H3","AYJTXZLZFMJRNR-UHFFFAOYSA-N"
36768638,"N-(3-Aminopropyl)-N'-(4,4-dimethylcyclohexyl)-N,N'-dimethylsulfuric diamide",291.198059,"C13H29N3O2S","CC1(CCC(CC1)N(C)S(=O)(=O)N(C)CCCN)C","InChI=1S/C13H29N3O2S/c1-13(2)8-6-12(7-9-13)16(4)19(17,18)15(3)11-5-10-14/h12H,5-11,14H2,1-4H3","ADQUZHZAVLWQLS-UHFFFAOYSA-N"
36769656,"1-{2-[(4,4-Dimethylcyclohexyl)(methyl)amino]-5-fluoro-4-methylphenyl}ethanone",291.199829,"C18H26FNO","Cc1cc(c(cc1F)C(=O)C)N(C)C2CCC(CC2)(C)C","InChI=1S/C18H26FNO/c1-12-10-17(15(13(2)21)11-16(12)19)20(5)14-6-8-18(3,4)9-7-14/h10-11,14H,6-9H2,1-5H3","JUIUDHLMRQNWFJ-UHFFFAOYSA-N"
36769933,"1-[(4,4-Dimethylcyclohexyl)(methyl)amino]-3-(4-fluorophenyl)acetone",291.199829,"C18H26FNO","CC1(CCC(CC1)N(C)CC(=O)Cc2ccc(cc2)F)C","InChI=1S/C18H26FNO/c1-18(2)10-8-16(9-11-18)20(3)13-17(21)12-14-4-6-15(19)7-5-14/h4-7,16H,8-13H2,1-3H3","BPRSIHINBBZKFL-UHFFFAOYSA-N"
36769949,"2-[(4,4-Dimethylcyclohexyl)(methyl)amino]-1-(4-fluorophenyl)-1-propanone",291.199829,"C18H26FNO","CC(C(=O)c1ccc(cc1)F)N(C)C2CCC(CC2)(C)C","InChI=1S/C18H26FNO/c1-13(17(21)14-5-7-15(19)8-6-14)20(4)16-9-11-18(2,3)12-10-16/h5-8,13,16H,9-12H2,1-4H3","DHHALRZSXXCREF-UHFFFAOYSA-N"
36769982,"3-[(4,4-Dimethylcyclohexyl)(methyl)amino]-1-(4-fluorophenyl)-1-propanone",291.199829,"C18H26FNO","CC1(CCC(CC1)N(C)CCC(=O)c2ccc(cc2)F)C","InChI=1S/C18H26FNO/c1-18(2)11-8-16(9-12-18)20(3)13-10-17(21)14-4-6-15(19)7-5-14/h4-7,16H,8-13H2,1-3H3","WLGIQTHGUHOWKI-UHFFFAOYSA-N"
36770011,"1-[(4,4-Dimethylcyclohexyl)(methyl)amino]-3-(2-fluorophenyl)acetone",291.199829,"C18H26FNO","CC1(CCC(CC1)N(C)CC(=O)Cc2ccccc2F)C","InChI=1S/C18H26FNO/c1-18(2)10-8-15(9-11-18)20(3)13-16(21)12-14-6-4-5-7-17(14)19/h4-7,15H,8-13H2,1-3H3","ONOBVWPHTIYQIN-UHFFFAOYSA-N"
