"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
32849051,"(3-Hydroxy-1-piperidinyl)(5-nitro-2-furyl)methanone",240.074615,"C10H12N2O5","c1cc(oc1C(=O)N2CCCC(C2)O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-7-2-1-5-11(6-7)10(14)8-3-4-9(17-8)12(15)16/h3-4,7,13H,1-2,5-6H2","AXTCOWUUMCCEFQ-UHFFFAOYSA-N"
32849821,"(4-Hydroxy-1-piperidinyl)(5-nitro-2-furyl)methanone",240.074615,"C10H12N2O5","c1cc(oc1C(=O)N2CCC(CC2)O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-7-3-5-11(6-4-7)10(14)8-1-2-9(17-8)12(15)16/h1-2,7,13H,3-6H2","NWPLHOWPWDCWCG-UHFFFAOYSA-N"
32852643,"1,1-Dimethyl-3-[2-(phenylsulfanyl)ethyl]thiourea",240.075485,"C11H16N2S2","CN(C)C(=S)NCCSc1ccccc1","InChI=1S/C11H16N2S2/c1-13(2)11(14)12-8-9-15-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,12,14)","PPFFQWKMKIQQQE-UHFFFAOYSA-N"
32852793,"N-(2-Furoyl)alanylglycine",240.074615,"C10H12N2O5","CC(C(=O)NCC(=O)O)NC(=O)c1ccco1","InChI=1S/C10H12N2O5/c1-6(9(15)11-5-8(13)14)12-10(16)7-3-2-4-17-7/h2-4,6H,5H2,1H3,(H,11,15)(H,12,16)(H,13,14)","LAOGEGYRAYYPDL-UHFFFAOYSA-N"
32852794,"N-(2-Furoyl)-beta-alanylglycine",240.074615,"C10H12N2O5","c1cc(oc1)C(=O)NCCC(=O)NCC(=O)O","InChI=1S/C10H12N2O5/c13-8(12-6-9(14)15)3-4-11-10(16)7-2-1-5-17-7/h1-2,5H,3-4,6H2,(H,11,16)(H,12,13)(H,14,15)","YEUMPEJSGCTWKQ-UHFFFAOYSA-N"
32858594,"Isopropyl (5-nitro-2-oxo-1(2H)-pyridinyl)acetate",240.074615,"C10H12N2O5","CC(C)OC(=O)Cn1cc(ccc1=O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-7(2)17-10(14)6-11-5-8(12(15)16)3-4-9(11)13/h3-5,7H,6H2,1-2H3","NCQGGJPSGAVAEE-UHFFFAOYSA-N"
32859737,"3-(4-Methoxy-2-nitrophenoxy)propanamide",240.074615,"C10H12N2O5","COc1ccc(c(c1)[N+](=O)[O-])OCCC(=O)N","InChI=1S/C10H12N2O5/c1-16-7-2-3-9(8(6-7)12(14)15)17-5-4-10(11)13/h2-3,6H,4-5H2,1H3,(H2,11,13)","VIHVREQQXDNOQI-UHFFFAOYSA-N"
33244359,"5-Amino-2-(3-methyl-2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)-5-oxopentanoic acid",240.074615,"C10H12N2O5","CC1=CC(=O)N(C1=O)C(CCC(=O)N)C(=O)O","InChI=1S/C10H12N2O5/c1-5-4-8(14)12(9(5)15)6(10(16)17)2-3-7(11)13/h4,6H,2-3H2,1H3,(H2,11,13)(H,16,17)","YZZGGLVZEHHNRL-UHFFFAOYSA-N"
33247567,"Ethyl 3-(5-nitro-2-oxo-1(2H)-pyridinyl)propanoate",240.074615,"C10H12N2O5","CCOC(=O)CCn1cc(ccc1=O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-2-17-10(14)5-6-11-7-8(12(15)16)3-4-9(11)13/h3-4,7H,2,5-6H2,1H3","OQIRZMPXJKEILA-UHFFFAOYSA-N"
33248402,"N-[(4-Acetyl-1H-pyrrol-2-yl)carbonyl]serine",240.074615,"C10H12N2O5","CC(=O)c1cc([nH]c1)C(=O)NC(CO)C(=O)O","InChI=1S/C10H12N2O5/c1-5(14)6-2-7(11-3-6)9(15)12-8(4-13)10(16)17/h2-3,8,11,13H,4H2,1H3,(H,12,15)(H,16,17)","KAQQVZSJLMVULS-UHFFFAOYSA-N"
33255184,"Methyl N-[(3-hydroxy-2-pyridinyl)carbonyl]serinate",240.074615,"C10H12N2O5","COC(=O)C(CO)NC(=O)c1c(cccn1)O","InChI=1S/C10H12N2O5/c1-17-10(16)6(5-13)12-9(15)8-7(14)3-2-4-11-8/h2-4,6,13-14H,5H2,1H3,(H,12,15)","SWTFTDCNDCITKA-UHFFFAOYSA-N"
33264395,"N-Cyclopropyl-N-[(5-nitro-2-furyl)methyl]glycine",240.074615,"C10H12N2O5","c1cc(oc1CN(CC(=O)O)C2CC2)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(14)6-11(7-1-2-7)5-8-3-4-9(17-8)12(15)16/h3-4,7H,1-2,5-6H2,(H,13,14)","ZWOFDHLXAOILGS-UHFFFAOYSA-N"
33273572,"Methyl N-(2,6-dihydroxyisonicotinoyl)-N-methylglycinate",240.074615,"C10H12N2O5","CN(CC(=O)OC)C(=O)c1cc(nc(c1)O)O","InChI=1S/C10H12N2O5/c1-12(5-9(15)17-2)10(16)6-3-7(13)11-8(14)4-6/h3-4H,5H2,1-2H3,(H2,11,13,14)","UXZJAKQVYZBWNJ-UHFFFAOYSA-N"
33276024,"N-Methoxy-N-methyl-2-(3-nitrophenoxy)acetamide",240.074615,"C10H12N2O5","CN(C(=O)COc1cccc(c1)[N+](=O)[O-])OC","InChI=1S/C10H12N2O5/c1-11(16-2)10(13)7-17-9-5-3-4-8(6-9)12(14)15/h3-6H,7H2,1-2H3","HMUQDXOXFHYRAE-UHFFFAOYSA-N"
33332624,"N-(3-Methyl-2-furoyl)glycylglycine",240.074615,"C10H12N2O5","Cc1ccoc1C(=O)NCC(=O)NCC(=O)O","InChI=1S/C10H12N2O5/c1-6-2-3-17-9(6)10(16)12-4-7(13)11-5-8(14)15/h2-3H,4-5H2,1H3,(H,11,13)(H,12,16)(H,14,15)","MKINRIHFHWFSLB-UHFFFAOYSA-N"
33333595,"2-Amino-5-(2-amino-2-oxoethoxy)-4-methoxybenzoic acid",240.074615,"C10H12N2O5","COc1cc(c(cc1OCC(=O)N)C(=O)O)N","InChI=1S/C10H12N2O5/c1-16-7-3-6(11)5(10(14)15)2-8(7)17-4-9(12)13/h2-3H,4,11H2,1H3,(H2,12,13)(H,14,15)","WSWBNLAFBIENRG-UHFFFAOYSA-N"
33334073,"Methyl 4-(5-nitro-2-oxo-1(2H)-pyridinyl)butanoate",240.074615,"C10H12N2O5","COC(=O)CCCn1cc(ccc1=O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-17-10(14)3-2-6-11-7-8(12(15)16)4-5-9(11)13/h4-5,7H,2-3,6H2,1H3","VOPGCQSBOUFCMO-UHFFFAOYSA-N"
33335628,"N-(4-Methoxy-2-nitrophenyl)alanine",240.074615,"C10H12N2O5","CC(C(=O)O)Nc1ccc(cc1[N+](=O)[O-])OC","InChI=1S/C10H12N2O5/c1-6(10(13)14)11-8-4-3-7(17-2)5-9(8)12(15)16/h3-6,11H,1-2H3,(H,13,14)","ONZDZCSUFXMGPT-UHFFFAOYSA-N"
33335809,"2-[(2,6-Dihydroxyisonicotinoyl)amino]butanoic acid",240.074615,"C10H12N2O5","CCC(C(=O)O)NC(=O)c1cc(nc(c1)O)O","InChI=1S/C10H12N2O5/c1-2-6(10(16)17)11-9(15)5-3-7(13)12-8(14)4-5/h3-4,6H,2H2,1H3,(H,11,15)(H,16,17)(H2,12,13,14)","BYAPUXNVZHTJEJ-UHFFFAOYSA-N"
33335832,"2-[2-(Hydroxymethyl)-4-nitrophenoxy]-N-methylacetamide",240.074615,"C10H12N2O5","CNC(=O)COc1ccc(cc1CO)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-11-10(14)6-17-9-3-2-8(12(15)16)4-7(9)5-13/h2-4,13H,5-6H2,1H3,(H,11,14)","KKJFRLMFIASKEA-UHFFFAOYSA-N"
33335887,"2-[2-(Hydroxymethyl)-4-nitrophenoxy]propanamide",240.074615,"C10H12N2O5","CC(C(=O)N)Oc1ccc(cc1CO)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-6(10(11)14)17-9-3-2-8(12(15)16)4-7(9)5-13/h2-4,6,13H,5H2,1H3,(H2,11,14)","AAZHCXXKOYWYNW-UHFFFAOYSA-N"
33336260,"N-(2-Methoxy-5-nitrobenzyl)glycine",240.074615,"C10H12N2O5","COc1ccc(cc1CNCC(=O)O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-17-9-3-2-8(12(15)16)4-7(9)5-11-6-10(13)14/h2-4,11H,5-6H2,1H3,(H,13,14)","VSQGXZXYXKICNM-UHFFFAOYSA-N"
33336302,"N-(4-Methoxy-3-nitrobenzyl)glycine",240.074615,"C10H12N2O5","COc1ccc(cc1[N+](=O)[O-])CNCC(=O)O","InChI=1S/C10H12N2O5/c1-17-9-3-2-7(4-8(9)12(15)16)5-11-6-10(13)14/h2-4,11H,5-6H2,1H3,(H,13,14)","AJZJIBVMFSWUAO-UHFFFAOYSA-N"
33351954,"N-Cyclopropyl-N-(2-hydroxyethyl)-5-nitro-2-furamide",240.074615,"C10H12N2O5","c1cc(oc1C(=O)N(CCO)C2CC2)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-6-5-11(7-1-2-7)10(14)8-3-4-9(17-8)12(15)16/h3-4,7,13H,1-2,5-6H2","KCNOMXNMAAQCGZ-UHFFFAOYSA-N"
33942162,"Methyl N-(2,6-dihydroxyisonicotinoyl)alaninate",240.074615,"C10H12N2O5","CC(C(=O)OC)NC(=O)c1cc(nc(c1)O)O","InChI=1S/C10H12N2O5/c1-5(10(16)17-2)11-9(15)6-3-7(13)12-8(14)4-6/h3-5H,1-2H3,(H,11,15)(H2,12,13,14)","LLLDZNRNZDOIIR-UHFFFAOYSA-N"
33970620,"N-(2-Furoyl)glycyl-D-alanine",240.074615,"C10H12N2O5","C[C@H](C(=O)O)NC(=O)CNC(=O)c1ccco1","InChI=1S/C10H12N2O5/c1-6(10(15)16)12-8(13)5-11-9(14)7-3-2-4-17-7/h2-4,6H,5H2,1H3,(H,11,14)(H,12,13)(H,15,16)/t6-/m1/s1","JKDDXJYBTCETQG-ZCFIWIBFSA-N"
33974941,"2-[4-(Hydroxymethyl)-2-nitrophenoxy]propanamide",240.074615,"C10H12N2O5","CC(C(=O)N)Oc1ccc(cc1[N+](=O)[O-])CO","InChI=1S/C10H12N2O5/c1-6(10(11)14)17-9-3-2-7(5-13)4-8(9)12(15)16/h2-4,6,13H,5H2,1H3,(H2,11,14)","FYWWEYKIBHOGBZ-UHFFFAOYSA-N"
34025200,"4-Nitro-1-(tetrahydro-2-furanylmethyl)-1H-pyrrole-2-carboxylic acid",240.074615,"C10H12N2O5","c1c(cn(c1C(=O)O)CC2CCCO2)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(14)9-4-7(12(15)16)5-11(9)6-8-2-1-3-17-8/h4-5,8H,1-3,6H2,(H,13,14)","PQMCMMJADWQVMK-UHFFFAOYSA-N"
34040998,"Cyclopropyl{[(5-nitro-2-furyl)methyl]amino}acetic acid",240.074615,"C10H12N2O5","c1cc(oc1CNC(C2CC2)C(=O)O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(14)9(6-1-2-6)11-5-7-3-4-8(17-7)12(15)16/h3-4,6,9,11H,1-2,5H2,(H,13,14)","OLAFIOPHGSQRHP-UHFFFAOYSA-N"
34094441,"Ethyl 3-amino-4-methoxy-5-nitrobenzoate",240.074615,"C10H12N2O5","CCOC(=O)c1cc(c(c(c1)[N+](=O)[O-])OC)N","InChI=1S/C10H12N2O5/c1-3-17-10(13)6-4-7(11)9(16-2)8(5-6)12(14)15/h4-5H,3,11H2,1-2H3","ZXQMTCIZIYVXME-UHFFFAOYSA-N"
34119762,"N-[(3,4-Dimethyl-2,5-dioxo-2,5-dihydro-1H-pyrrol-1-yl)acetyl]glycine",240.074615,"C10H12N2O5","CC1=C(C(=O)N(C1=O)CC(=O)NCC(=O)O)C","InChI=1S/C10H12N2O5/c1-5-6(2)10(17)12(9(5)16)4-7(13)11-3-8(14)15/h3-4H2,1-2H3,(H,11,13)(H,14,15)","RYHOEOLEFYXCAH-UHFFFAOYSA-N"
34155123,"4-[(6-Methyl-2-nitro-3-pyridinyl)oxy]butanoic acid",240.074615,"C10H12N2O5","Cc1ccc(c(n1)[N+](=O)[O-])OCCCC(=O)O","InChI=1S/C10H12N2O5/c1-7-4-5-8(10(11-7)12(15)16)17-6-2-3-9(13)14/h4-5H,2-3,6H2,1H3,(H,13,14)","NHAKZVNNPVHXQG-UHFFFAOYSA-N"
34158959,"Methyl [5-(aminomethyl)-2-nitrophenoxy]acetate",240.074615,"C10H12N2O5","COC(=O)COc1cc(ccc1[N+](=O)[O-])CN","InChI=1S/C10H12N2O5/c1-16-10(13)6-17-9-4-7(5-11)2-3-8(9)12(14)15/h2-4H,5-6,11H2,1H3","WEKQKBPFZQWVRR-UHFFFAOYSA-N"
34188571,"3-[5-(Hydroxymethyl)-2-nitrophenoxy]propanamide",240.074615,"C10H12N2O5","c1cc(c(cc1CO)OCCC(=O)N)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c11-10(14)3-4-17-9-5-7(6-13)1-2-8(9)12(15)16/h1-2,5,13H,3-4,6H2,(H2,11,14)","ATESJWWSGIXOKQ-UHFFFAOYSA-N"
34277612,"N-(4-Pyridinyloxy)-2-propanimine ethanedioate (1:1)",240.074615,"C10H12N2O5","CC(=NOc1ccncc1)C.C(=O)(C(=O)O)O","InChI=1S/C8H10N2O.C2H2O4/c1-7(2)10-11-8-3-5-9-6-4-8;3-1(4)2(5)6/h3-6H,1-2H3;(H,3,4)(H,5,6)","RTJYGHUFJSBSAP-UHFFFAOYSA-N"
34454715,"2-[(6-Methyl-2-nitro-3-pyridinyl)oxy]butanoic acid",240.074615,"C10H12N2O5","CCC(C(=O)O)Oc1ccc(nc1[N+](=O)[O-])C","InChI=1S/C10H12N2O5/c1-3-7(10(13)14)17-8-5-4-6(2)11-9(8)12(15)16/h4-5,7H,3H2,1-2H3,(H,13,14)","YYPDHEAHABVRSW-UHFFFAOYSA-N"
34458646,"N-Ethoxy-2-(2-nitrophenoxy)acetamide",240.074615,"C10H12N2O5","CCONC(=O)COc1ccccc1[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-2-17-11-10(13)7-16-9-6-4-3-5-8(9)12(14)15/h3-6H,2,7H2,1H3,(H,11,13)","QUBVOKRZCRQKSU-UHFFFAOYSA-N"
34462836,"2-Methoxyethyl 2-amino-4-nitrobenzoate",240.074615,"C10H12N2O5","COCCOC(=O)c1ccc(cc1N)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-16-4-5-17-10(13)8-3-2-7(12(14)15)6-9(8)11/h2-3,6H,4-5,11H2,1H3","NMROJVBLCCAWQD-UHFFFAOYSA-N"
34470390,"3-[4-(Hydroxymethyl)-2-nitrophenoxy]propanamide",240.074615,"C10H12N2O5","c1cc(c(cc1CO)[N+](=O)[O-])OCCC(=O)N","InChI=1S/C10H12N2O5/c11-10(14)3-4-17-9-2-1-7(6-13)5-8(9)12(15)16/h1-2,5,13H,3-4,6H2,(H2,11,14)","VBYOKSHCRRPGEZ-UHFFFAOYSA-N"
34482325,"1-[(5-Nitro-2-furyl)methyl]proline",240.074615,"C10H12N2O5","c1cc(oc1CN2CCCC2C(=O)O)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(14)8-2-1-5-11(8)6-7-3-4-9(17-7)12(15)16/h3-4,8H,1-2,5-6H2,(H,13,14)","CHQFKXZWZKKTAD-UHFFFAOYSA-N"
38775486,"Ethyl 4-amino-2-methoxy-5-nitrobenzoate",240.074615,"C10H12N2O5","CCOC(=O)c1cc(c(cc1OC)N)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c1-3-17-10(13)6-4-8(12(14)15)7(11)5-9(6)16-2/h4-5H,3,11H2,1-2H3","RJINYWNPSYMOBZ-UHFFFAOYSA-N"
46982,"N,N,N-Trimethylmethanaminium 1,3-benzothiazole-2-thiolate",240.075485,"C11H16N2S2","C[N+](C)(C)C.c1ccc2c(c1)nc(s2)[S-]","InChI=1S/C7H5NS2.C4H12N/c9-7-8-5-3-1-2-4-6(5)10-7;1-5(2,3)4/h1-4H,(H,8,9);1-4H3/q;+1/p-1","SKJOLQWAHHRXRH-UHFFFAOYSA-M"
134294,"1-[4-Hydroxy-5-(hydroxymethyl)-2,5-dihydro-2-furanyl]-5-methyl-2,4(1H,3H)-pyrimidinedione",240.074615,"C10H12N2O5","Cc1cn(c(=O)[nH]c1=O)C2C=C(C(O2)CO)O","InChI=1S/C10H12N2O5/c1-5-3-12(10(16)11-9(5)15)8-2-6(14)7(4-13)17-8/h2-3,7-8,13-14H,4H2,1H3,(H,11,15,16)","RBEXWVGCIBHYAD-UHFFFAOYSA-N"
268462,"Ethyl 3-(2-hydroxy-6-methoxy-3(2H)-pyridazinylidene)-2-oxopropanoate",240.074615,"C10H12N2O5","CCOC(=O)C(=O)C=C1C=CC(=NN1O)OC","InChI=1S/C10H12N2O5/c1-3-17-10(14)8(13)6-7-4-5-9(16-2)11-12(7)15/h4-6,15H,3H2,1-2H3","ALHDWNMSMBHJIF-UHFFFAOYSA-N"
650057,"(2S,3S,3aS,9aR)-3-Hydroxy-2-(hydroxymethyl)-7-methyl-2,3,3a,9a-tetrahydro-6H-furo[2',3':4,5][1,3]oxazolo[3,2-a]pyrimidin-6-one",240.074615,"C10H12N2O5","Cc1cn2c(nc1=O)O[C@@H]3[C@H]2O[C@H]([C@@H]3O)CO","InChI=1S/C10H12N2O5/c1-4-2-12-9-7(6(14)5(3-13)16-9)17-10(12)11-8(4)15/h2,5-7,9,13-14H,3H2,1H3/t5-,6-,7-,9+/m0/s1","WLLOAUCNUMYOQI-BMLSCUAFSA-N"
664129,"Methyl 3-nitro-D-tyrosinate",240.074615,"C10H12N2O5","COC(=O)[C@@H](Cc1ccc(c(c1)[N+](=O)[O-])O)N","InChI=1S/C10H12N2O5/c1-17-10(14)7(11)4-6-2-3-9(13)8(5-6)12(15)16/h2-3,5,7,13H,4,11H2,1H3/t7-/m1/s1","WMZFQRWZCGEEOA-SSDOTTSWSA-N"
664132,"O-Methyl-3-nitro-D-tyrosine",240.074615,"C10H12N2O5","COc1ccc(cc1[N+](=O)[O-])C[C@H](C(=O)O)N","InChI=1S/C10H12N2O5/c1-17-9-3-2-6(4-7(11)10(13)14)5-8(9)12(15)16/h2-3,5,7H,4,11H2,1H3,(H,13,14)/t7-/m1/s1","MZNPRACFHIBIGU-SSDOTTSWSA-N"
696571,"5-Nitro-N-[(2S)-tetrahydro-2-furanylmethyl]-2-furamide",240.074615,"C10H12N2O5","c1cc(oc1C(=O)NC[C@@H]2CCCO2)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(11-6-7-2-1-5-16-7)8-3-4-9(17-8)12(14)15/h3-4,7H,1-2,5-6H2,(H,11,13)/t7-/m0/s1","MTMKZGCFACTEQN-ZETCQYMHSA-N"
1064962,"(2R,3S,3aR,9aS)-3-Hydroxy-2-(hydroxymethyl)-7-methyl-2,3,3a,9a-tetrahydro-6H-furo[2',3':4,5][1,3]oxazolo[3,2-a]pyrimidin-6-one",240.074615,"C10H12N2O5","Cc1cn2c(nc1=O)O[C@H]3[C@@H]2O[C@@H]([C@@H]3O)CO","InChI=1S/C10H12N2O5/c1-4-2-12-9-7(6(14)5(3-13)16-9)17-10(12)11-8(4)15/h2,5-7,9,13-14H,3H2,1H3/t5-,6+,7-,9+/m1/s1","WLLOAUCNUMYOQI-AYHNYZOXSA-N"
1658306,"5-Nitro-N-[(2R)-tetrahydro-2-furanylmethyl]-2-furamide",240.074615,"C10H12N2O5","c1cc(oc1C(=O)NC[C@H]2CCCO2)[N+](=O)[O-]","InChI=1S/C10H12N2O5/c13-10(11-6-7-2-1-5-16-7)8-3-4-9(17-8)12(14)15/h3-4,7H,1-2,5-6H2,(H,11,13)/t7-/m1/s1","MTMKZGCFACTEQN-SSDOTTSWSA-N"
2285839,"2-Butyl-3,4-dinitrophenol",240.074615,"C10H12N2O5","CCCCc1c(ccc(c1[N+](=O)[O-])[N+](=O)[O-])O","InChI=1S/C10H12N2O5/c1-2-3-4-7-9(13)6-5-8(11(14)15)10(7)12(16)17/h5-6,13H,2-4H2,1H3","NWLDGJZRQLAACN-UHFFFAOYSA-N"
2298749,"Methyl (betaR)-beta-hydroxy-4-nitro-L-phenylalaninate",240.074615,"C10H12N2O5","COC(=O)[C@H]([C@@H](c1ccc(cc1)[N+](=O)[O-])O)N","InChI=1S/C10H12N2O5/c1-17-10(14)8(11)9(13)6-2-4-7(5-3-6)12(15)16/h2-5,8-9,13H,11H2,1H3/t8-,9+/m0/s1","QGOBGGUPLZGSOC-DTWKUNHWSA-N"
4402107,"(2Z,9Z)-15,16-Difluorotricyclo[9.3.1.1~4,8~]hexadeca-1(15),2,4(16),5,7,9,11,13-octaene",240.075058,"C16H10F2","c1cc/2c(c(c1)/cc\c3c(c(/cc2)ccc3)F)F","InChI=1S/C16H12F2/c17-15-11-3-1-4-12(15)8-10-14-6-2-5-13(9-7-11)16(14)18/h1-10,15-16H/b9-7-,10-8?,11-7?,12-8-,13-9?,14-10-","KYZXKIVNZRPAEO-MMRACLGESA-N"
4531210,"Ethyl (3Z)-3-(2-hydroxy-6-methoxy-3(2H)-pyridazinylidene)-2-oxopropanoate",240.074615,"C10H12N2O5","CCOC(=O)C(=O)/C=C\1/C=CC(=NN1O)OC","InChI=1S/C10H12N2O5/c1-3-17-10(14)8(13)6-7-4-5-9(16-2)11-12(7)15/h4-6,15H,3H2,1-2H3/b7-6-","ALHDWNMSMBHJIF-SREVYHEPSA-N"
4533514,"Methyl 2-[(1E)-1-(6-methyl-2,4-dioxo-2H-pyran-3(4H)-ylidene)ethyl]hydrazinecarboxylate",240.074615,"C10H12N2O5","CC1=CC(=O)/C(=C(/C)\NNC(=O)OC)/C(=O)O1","InChI=1S/C10H12N2O5/c1-5-4-7(13)8(9(14)17-5)6(2)11-12-10(15)16-3/h4,11H,1-3H3,(H,12,15)/b8-6+","VDLXGGBAWUFEGR-SOFGYWHQSA-N"
4738876,"Methyl 2-[(1Z)-1-(6-methyl-2,4-dioxo-2H-pyran-3(4H)-ylidene)ethyl]hydrazinecarboxylate",240.074615,"C10H12N2O5","CC1=CC(=O)/C(=C(\C)/NNC(=O)OC)/C(=O)O1","InChI=1S/C10H12N2O5/c1-5-4-7(13)8(9(14)17-5)6(2)11-12-10(15)16-3/h4,11H,1-3H3,(H,12,15)/b8-6-","VDLXGGBAWUFEGR-VURMDHGXSA-N"
4956886,"1,3-Benzothiazole-2(3H)-thione - 2-methyl-2-propanamine (1:1)",240.075485,"C11H16N2S2","CC(C)(C)N.c1ccc2c(c1)[nH]c(=S)s2","InChI=1S/C7H5NS2.C4H11N/c9-7-8-5-3-1-2-4-6(5)10-7;1-4(2,3)5/h1-4H,(H,8,9);5H2,1-3H3","GECPCMYQHISDML-UHFFFAOYSA-N"
5348645,"(2R,3R,3aR,9aR)-3-Hydroxy-2-(hydroxymethyl)-7-methyl-2,3,3a,9a-tetrahydro-6H-furo[2',3':4,5][1,3]oxazolo[3,2-a]pyrimidin-6-one",240.074615,"C10H12N2O5","O=C/1/N=C2/O[C@@H]3[C@H](O)[C@H](O[C@H]3N2\C=C\1C)CO","InChI=1S/C10H12N2O5/c1-4-2-12-9-7(6(14)5(3-13)16-9)17-10(12)11-8(4)15/h2,5-7,9,13-14H,3H2,1H3/t5-,6-,7-,9-/m1/s1","WLLOAUCNUMYOQI-JXOAFFINSA-N"
5719964,"2-[(2-Cyanoethyl)amino]-2-oxoethyl 5,6-dihydro-1,4-dioxine-2-carboxylate",240.074615,"C10H12N2O5","O=C(OCC(=O)NCCC#N)C=1OCCOC=1","InChI=1S/C10H12N2O5/c11-2-1-3-12-9(13)7-17-10(14)8-6-15-4-5-16-8/h6H,1,3-5,7H2,(H,12,13)","ICNYFDNGNQYVIT-UHFFFAOYSA-N"
5792681,"(2S)-2-(4-Methoxy-2-nitrophenoxy)propanamide",240.074615,"C10H12N2O5","[O-][N+](=O)c1cc(OC)ccc1O[C@H](C(=O)N)C","InChI=1S/C10H12N2O5/c1-6(10(11)13)17-9-4-3-7(16-2)5-8(9)12(14)15/h3-6H,1-2H3,(H2,11,13)/t6-/m0/s1","BHHRWXALOCFZJX-LURJTMIESA-N"
5792685,"(2R)-2-(4-Methoxy-2-nitrophenoxy)propanamide",240.074615,"C10H12N2O5","[O-][N+](=O)c1cc(OC)ccc1O[C@@H](C(=O)N)C","InChI=1S/C10H12N2O5/c1-6(10(11)13)17-9-4-3-7(16-2)5-8(9)12(14)15/h3-6H,1-2H3,(H2,11,13)/t6-/m1/s1","BHHRWXALOCFZJX-ZCFIWIBFSA-N"
6238602,"(2S)-2-(2-Methoxy-5-nitrophenoxy)propanamide",240.074615,"C10H12N2O5","[O-][N+](=O)c1ccc(OC)c(O[C@H](C(=O)N)C)c1","InChI=1S/C10H12N2O5/c1-6(10(11)13)17-9-5-7(12(14)15)3-4-8(9)16-2/h3-6H,1-2H3,(H2,11,13)/t6-/m0/s1","KVFMHQGKTPZUTH-LURJTMIESA-N"
6238603,"(2R)-2-(2-Methoxy-5-nitrophenoxy)propanamide",240.074615,"C10H12N2O5","[O-][N+](=O)c1ccc(OC)c(O[C@@H](C(=O)N)C)c1","InChI=1S/C10H12N2O5/c1-6(10(11)13)17-9-5-7(12(14)15)3-4-8(9)16-2/h3-6H,1-2H3,(H2,11,13)/t6-/m1/s1","KVFMHQGKTPZUTH-ZCFIWIBFSA-N"
7063615,"1-Methyl-3-[3-(phenylsulfanyl)propyl]thiourea",240.075485,"C11H16N2S2","S=C(NC)NCCCSc1ccccc1","InChI=1S/C11H16N2S2/c1-12-11(14)13-8-5-9-15-10-6-3-2-4-7-10/h2-4,6-7H,5,8-9H2,1H3,(H2,12,13,14)","UYVLIEHJCXOECA-UHFFFAOYSA-N"
7387892,"1-[2-(Benzylsulfanyl)ethyl]-3-methylthiourea",240.075485,"C11H16N2S2","S=C(NC)NCCSCc1ccccc1","InChI=1S/C11H16N2S2/c1-12-11(14)13-7-8-15-9-10-5-3-2-4-6-10/h2-6H,7-9H2,1H3,(H2,12,13,14)","LZMOROGLQMTPLM-UHFFFAOYSA-N"
7970521,"1-[(2S,4S)-2-(Hydroxymethyl)-1,3-dioxolan-4-yl]-5-vinyl-2,4(1H,3H)-pyrimidinedione",240.074615,"C10H12N2O5","O=C/1NC(=O)N(\C=C\1\C=C)[C@H]2O[C@H](OC2)CO","InChI=1S/C10H12N2O5/c1-2-6-3-12(10(15)11-9(6)14)7-5-16-8(4-13)17-7/h2-3,7-8,13H,1,4-5H2,(H,11,14,15)/t7-,8-/m0/s1","WXUPETHWVKCMGW-YUMQZZPRSA-N"
8075192,"1-[(5S)-3-Hydroxy-5-(hydroxymethyl)-4,5-dihydro-2-furanyl]-5-methyl-2,4(1H,3H)-pyrimidinedione",240.074615,"C10H12N2O5","O=C2/C(=C\N(C=1O[C@H](CO)CC=1O)C(=O)N2)C","InChI=1S/C10H12N2O5/c1-5-3-12(10(16)11-8(5)15)9-7(14)2-6(4-13)17-9/h3,6,13-14H,2,4H2,1H3,(H,11,15,16)/t6-/m0/s1","GGJYAMUAVAGSQK-LURJTMIESA-N"
