"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8300925,"Butyl (3-iodo-1-propyn-1-yl)carbamate",280.991272,"C8H12INO2","ICC#CNC(=O)OCCCC","InChI=1S/C8H12INO2/c1-2-3-7-12-8(11)10-6-4-5-9/h2-3,5,7H2,1H3,(H,10,11)","CZMOVKLQUFOJAZ-UHFFFAOYSA-N"
8599248,"2-[(2Z)-3-Iodo-2-propen-1-yl]-D-proline",280.991272,"C8H12INO2","O=C(O)[C@@]1(NCCC1)CC=[C@H]I","InChI=1S/C8H12INO2/c9-5-1-3-8(7(11)12)4-2-6-10-8/h1,5,10H,2-4,6H2,(H,11,12)/t8-/m1/s1","DZHVMGCBYPEDQY-MRVPVSSYSA-N"
8668459,"Methyl 5-iodo-1-methyl-1,4,5,6-tetrahydro-3-pyridinecarboxylate",280.991272,"C8H12INO2","IC1CC(\C(=O)OC)=C/N(C)C1","InChI=1S/C8H12INO2/c1-10-4-6(8(11)12-2)3-7(9)5-10/h4,7H,3,5H2,1-2H3","NYMVMLNUHWYCFB-UHFFFAOYSA-N"
8716200,"1-(5-Chloro-2-thienyl)-2-(4-nitrophenyl)ethanone",280.991333,"C12H8ClNO3S","O=C(c1sc(Cl)cc1)Cc2ccc([N+]([O-])=O)cc2","InChI=1S/C12H8ClNO3S/c13-12-6-5-11(18-12)10(15)7-8-1-3-9(4-2-8)14(16)17/h1-6H,7H2","TULRQZJPXOWCJW-UHFFFAOYSA-N"
8859596,"Ethyl 5-chloro-3-isocyanato-1-benzothiophene-2-carboxylate",280.991333,"C12H8ClNO3S","Clc2cc1c(sc(c1/N=C=O)C(=O)OCC)cc2","InChI=1S/C12H8ClNO3S/c1-2-17-12(16)11-10(14-6-15)8-5-7(13)3-4-9(8)18-11/h3-5H,2H2,1H3","JLSUZUVPAIPTLK-UHFFFAOYSA-N"
8906889,"Ethyl 4-chloro-3-isocyanato-1-benzothiophene-2-carboxylate",280.991333,"C12H8ClNO3S","Clc2cccc1sc(c(/N=C=O)c12)C(=O)OCC","InChI=1S/C12H8ClNO3S/c1-2-17-12(16)11-10(14-6-15)9-7(13)4-3-5-8(9)18-11/h3-5H,2H2,1H3","FGNHOCUCVSDXOV-UHFFFAOYSA-N"
9241010,"(3aR,6R,6aR)-6-Iodo-2,3a-dimethyltetrahydro-2H-cyclopenta[d][1,2]oxazol-3(3aH)-one",280.991272,"C8H12INO2","CC12CCC(C1ON(C2=O)C)I","InChI=1S/C8H12INO2/c1-8-4-3-5(9)6(8)12-10(2)7(8)11/h5-6H,3-4H2,1-2H3","XNKIZIQEJMSUHX-UHFFFAOYSA-N"
9315636,"Methyl 5-(iodomethyl)-3,6-dihydro-1(2H)-pyridinecarboxylate",280.991272,"C8H12INO2","O=C(OC)N1CC(=C/CC1)\CI","InChI=1S/C8H12INO2/c1-12-8(11)10-4-2-3-7(5-9)6-10/h3H,2,4-6H2,1H3","YZGYPGMWTFFGPR-UHFFFAOYSA-N"
9463994,"(2E,4E)-5-Iodo-N-methoxy-N,4-dimethyl-2,4-pentadienamide",280.991272,"C8H12INO2","O=C(\C=C\C(=[C@H]I)C)N(OC)C","InChI=1S/C8H12INO2/c1-7(6-9)4-5-8(11)10(2)12-3/h4-6H,1-3H3/b5-4+,7-6?","YNUSKLSTESSIFB-DBYMJTHYSA-N"
9464019,"4-[(3-Chloro-4-nitrophenyl)sulfanyl]phenol",280.991333,"C12H8ClNO3S","O=[N+]([O-])c2ccc(Sc1ccc(O)cc1)cc2Cl","InChI=1S/C12H8ClNO3S/c13-11-7-10(5-6-12(11)14(16)17)18-9-3-1-8(15)2-4-9/h1-7,15H","HLGIQHDCKZYSTP-UHFFFAOYSA-N"
9487012,"1-Iodo-2-heptyn-4-yl carbamate",280.991272,"C8H12INO2","ICC#CC(OC(=O)N)CCC","InChI=1S/C8H12INO2/c1-2-4-7(5-3-6-9)12-8(10)11/h7H,2,4,6H2,1H3,(H2,10,11)","KEXLQSFRLSIIRI-UHFFFAOYSA-N"
9532905,"(1E,3E)-4-(4-Bromophenyl)-1-hydroxy-1-methoxy-1,3-butadiene-2-diazonium",280.992004,"C11H10BrN2O2","Brc1ccc(/C=C/C(/[N+]#N)=C(/O)OC)cc1","InChI=1S/C11H9BrN2O2/c1-16-11(15)10(14-13)7-4-8-2-5-9(12)6-3-8/h2-7H,1H3/p+1/b7-4+,11-10+","UIUHDDJDIILWFR-QPABKMLOSA-O"
9674929,"3-Iodobutyl 1-propyn-1-ylcarbamate",280.991272,"C8H12INO2","IC(CCOC(=O)NC#CC)C","InChI=1S/C8H12INO2/c1-3-5-10-8(11)12-6-4-7(2)9/h7H,4,6H2,1-2H3,(H,10,11)","WINRWAUXMZJEKF-UHFFFAOYSA-N"
9953133,"(2S)-3-Hydroxy-2-[(2S,5R)-5-(iodomethyl)tetrahydro-2-furanyl]propanenitrile",280.991272,"C8H12INO2","N#C[C@@H](CO)[C@H]1O[C@@H](CI)CC1","InChI=1S/C8H12INO2/c9-3-7-1-2-8(12-7)6(4-10)5-11/h6-8,11H,1-3,5H2/t6-,7+,8-/m0/s1","SYKZMDXWKMELJF-RNJXMRFFSA-N"
9993007,"Butyl (3-iodo-2-propyn-1-yl)carbamate",280.991272,"C8H12INO2","CCCCOC(=O)NCC#CI","InChI=1S/C8H12INO2/c1-2-3-7-12-8(11)10-6-4-5-9/h2-3,6-7H2,1H3,(H,10,11)","ALDCPEBFUITPFV-UHFFFAOYSA-N"
10034814,"1-Chloro-2-nitro-4-[(R)-phenylsulfinyl]benzene",280.991333,"C12H8ClNO3S","c1ccc(cc1)[S@@](=O)c2ccc(c(c2)[N+](=O)[O-])Cl","InChI=1S/C12H8ClNO3S/c13-11-7-6-10(8-12(11)14(15)16)18(17)9-4-2-1-3-5-9/h1-8H/t18-/m1/s1","LIQQYWQEWFGIIR-GOSISDBHSA-N"
10143308,"(1S,7aS)-1-(Iodomethyl)-1-methyltetrahydro-1H-pyrrolo[1,2-c][1,3]oxazol-3-one",280.991272,"C8H12INO2","C[C@]1([C@@H]2CCCN2C(=O)O1)CI","InChI=1S/C8H12INO2/c1-8(5-9)6-3-2-4-10(6)7(11)12-8/h6H,2-5H2,1H3/t6-,8+/m0/s1","OYLHSWKADWTHNC-POYBYMJQSA-N"
10143309,"(1R,7aS)-1-(Iodomethyl)-1-methyltetrahydro-1H-pyrrolo[1,2-c][1,3]oxazol-3-one",280.991272,"C8H12INO2","C[C@@]1([C@@H]2CCCN2C(=O)O1)CI","InChI=1S/C8H12INO2/c1-8(5-9)6-3-2-4-10(6)7(11)12-8/h6H,2-5H2,1H3/t6-,8-/m0/s1","OYLHSWKADWTHNC-XPUUQOCRSA-N"
11856562,"2-[(3-Chlorobenzoyl)amino]-3-thiophenecarboxylic acid",280.991333,"C12H8ClNO3S","c1cc(cc(c1)Cl)C(=O)Nc2c(ccs2)C(=O)O","InChI=1S/C12H8ClNO3S/c13-8-3-1-2-7(6-8)10(15)14-11-9(12(16)17)4-5-18-11/h1-6H,(H,14,15)(H,16,17)","WAJKFYMQQJTIBF-UHFFFAOYSA-N"
11856958,"2-[(4-Chlorobenzoyl)amino]-3-thiophenecarboxylic acid",280.991333,"C12H8ClNO3S","c1cc(ccc1C(=O)Nc2c(ccs2)C(=O)O)Cl","InChI=1S/C12H8ClNO3S/c13-8-3-1-7(2-4-8)10(15)14-11-9(12(16)17)5-6-18-11/h1-6H,(H,14,15)(H,16,17)","IHKSEHKCZAPYEP-UHFFFAOYSA-N"
11858212,"2-[(2-Chlorobenzoyl)amino]-3-thiophenecarboxylic acid",280.991333,"C12H8ClNO3S","c1ccc(c(c1)C(=O)Nc2c(ccs2)C(=O)O)Cl","InChI=1S/C12H8ClNO3S/c13-9-4-2-1-3-7(9)10(15)14-11-8(12(16)17)5-6-18-11/h1-6H,(H,14,15)(H,16,17)","BNTLBVJHMYXNAE-UHFFFAOYSA-N"
11858655,"4-Chloro-5-(dimethylsulfamoyl)-2-fluorobenzoic acid",280.992493,"C9H9ClFNO4S","CN(C)S(=O)(=O)c1cc(c(cc1Cl)F)C(=O)O","InChI=1S/C9H9ClFNO4S/c1-12(2)17(15,16)8-3-5(9(13)14)7(11)4-6(8)10/h3-4H,1-2H3,(H,13,14)","ATWIWULVNGYSBI-UHFFFAOYSA-N"
11859265,"2-Chloro-5-(dimethylsulfamoyl)-4-fluorobenzoic acid",280.992493,"C9H9ClFNO4S","CN(C)S(=O)(=O)c1cc(c(cc1F)Cl)C(=O)O","InChI=1S/C9H9ClFNO4S/c1-12(2)17(15,16)8-3-5(9(13)14)6(10)4-7(8)11/h3-4H,1-2H3,(H,13,14)","FEGXLQLBKUYODG-UHFFFAOYSA-N"
11860176,"4-Chloro-2-[(3-thienylcarbonyl)amino]benzoic acid",280.991333,"C12H8ClNO3S","c1cc(c(cc1Cl)NC(=O)c2ccsc2)C(=O)O","InChI=1S/C12H8ClNO3S/c13-8-1-2-9(12(16)17)10(5-8)14-11(15)7-3-4-18-6-7/h1-6H,(H,14,15)(H,16,17)","OLGICPYYBLBUIZ-UHFFFAOYSA-N"
11861470,"5-Chloro-3-(dimethylsulfamoyl)-2-fluorobenzoic acid",280.992493,"C9H9ClFNO4S","CN(C)S(=O)(=O)c1cc(cc(c1F)C(=O)O)Cl","InChI=1S/C9H9ClFNO4S/c1-12(2)17(15,16)7-4-5(10)3-6(8(7)11)9(13)14/h3-4H,1-2H3,(H,13,14)","IWKMQZZLKHQSIB-UHFFFAOYSA-N"
11862894,"5-Chloro-2-[(3-thienylcarbonyl)amino]benzoic acid",280.991333,"C12H8ClNO3S","c1cc(c(cc1Cl)C(=O)O)NC(=O)c2ccsc2","InChI=1S/C12H8ClNO3S/c13-8-1-2-10(9(5-8)12(16)17)14-11(15)7-3-4-18-6-7/h1-6H,(H,14,15)(H,16,17)","KQEFVHKQZCEVQF-UHFFFAOYSA-N"
11863389,"3-[(3-Chlorobenzoyl)amino]-2-thiophenecarboxylic acid",280.991333,"C12H8ClNO3S","c1cc(cc(c1)Cl)C(=O)Nc2ccsc2C(=O)O","InChI=1S/C12H8ClNO3S/c13-8-3-1-2-7(6-8)11(15)14-9-4-5-18-10(9)12(16)17/h1-6H,(H,14,15)(H,16,17)","IJYALVKKMPGADC-UHFFFAOYSA-N"
11898496,"1-(4-Bromophenyl)-3-(4H-1,2,4-triazol-4-yl)urea",280.991211,"C9H8BrN5O","c1cc(ccc1NC(=O)Nn2cnnc2)Br","InChI=1S/C9H8BrN5O/c10-7-1-3-8(4-2-7)13-9(16)14-15-5-11-12-6-15/h1-6H,(H2,13,14,16)","HJQGGEOOKIXBOY-UHFFFAOYSA-N"
12512495,"4-Bromo-1-methyl-N-(2-pyrazinyl)-1H-pyrazole-5-carboxamide",280.991211,"C9H8BrN5O","Cn1c(c(cn1)Br)C(=O)Nc2cnccn2","InChI=1S/C9H8BrN5O/c1-15-8(6(10)4-13-15)9(16)14-7-5-11-2-3-12-7/h2-5H,1H3,(H,12,14,16)","BRZDNQKEGURJFF-UHFFFAOYSA-N"
12521866,"4-Bromo-1-methyl-N-(2-pyrimidinyl)-1H-pyrazole-3-carboxamide",280.991211,"C9H8BrN5O","Cn1cc(c(n1)C(=O)Nc2ncccn2)Br","InChI=1S/C9H8BrN5O/c1-15-5-6(10)7(14-15)8(16)13-9-11-3-2-4-12-9/h2-5H,1H3,(H,11,12,13,16)","QVSRHYYCBORNRM-UHFFFAOYSA-N"
12926603,"2-(4-Bromophenyl)-N-(1H-tetrazol-5-yl)acetamide",280.991211,"C9H8BrN5O","c1cc(ccc1CC(=O)Nc2[nH]nnn2)Br","InChI=1S/C9H8BrN5O/c10-7-3-1-6(2-4-7)5-8(16)11-9-12-14-15-13-9/h1-4H,5H2,(H2,11,12,13,14,15,16)","PXVWJGZJQVLNEV-UHFFFAOYSA-N"
13024247,"4-[(2E)-2-(2-Bromobenzylidene)hydrazino]-1,2,5-oxadiazol-3-amine",280.991211,"C9H8BrN5O","c1ccc(c(c1)/C=N/Nc2c(non2)N)Br","InChI=1S/C9H8BrN5O/c10-7-4-2-1-3-6(7)5-12-13-9-8(11)14-16-15-9/h1-5H,(H2,11,14)(H,13,15)/b12-5+","MRDNNPCWHBMDJV-LFYBBSHMSA-N"
13463642,"2-(2,3-Dihydro-1,4-benzodioxin-2-yl)-1,3-thiazole-4-carbonyl chloride",280.991333,"C12H8ClNO3S","c1ccc2c(c1)OCC(O2)c3nc(cs3)C(=O)Cl","InChI=1S/C12H8ClNO3S/c13-11(15)7-6-18-12(14-7)10-5-16-8-3-1-2-4-9(8)17-10/h1-4,6,10H,5H2","ZPEAGTZLDSQPFE-UHFFFAOYSA-N"
16807590,"1-Methyl-2-oxo-1,2-dihydrobenzo[cd]indole-6-sulfonyl chloride",280.991333,"C12H8ClNO3S","CN1c2ccc(c3c2c(ccc3)C1=O)S(=O)(=O)Cl","InChI=1S/C12H8ClNO3S/c1-14-9-5-6-10(18(13,16)17)7-3-2-4-8(11(7)9)12(14)15/h2-6H,1H3","QCMJKMULXRHZKZ-UHFFFAOYSA-N"
17487688,"5-Amino-1-(4-bromophenyl)-1H-1,2,3-triazole-4-carboxamide",280.991211,"C9H8BrN5O","c1cc(ccc1n2c(c(nn2)C(=O)N)N)Br","InChI=1S/C9H8BrN5O/c10-5-1-3-6(4-2-5)15-8(11)7(9(12)16)13-14-15/h1-4H,11H2,(H2,12,16)","PYCFNTNZKIKTJG-UHFFFAOYSA-N"
21265764,"2-(5-Amino-1H-tetrazol-1-yl)-1-(4-bromophenyl)ethanone",280.991211,"C9H8BrN5O","c1cc(ccc1C(=O)Cn2c(nnn2)N)Br","InChI=1S/C9H8BrN5O/c10-7-3-1-6(2-4-7)8(16)5-15-9(11)12-13-14-15/h1-4H,5H2,(H2,11,12,14)","AFIVSGFGFBLNMJ-UHFFFAOYSA-N"
21268912,"2-Chloro-5-[(2-thienylcarbonyl)amino]benzoic acid",280.991333,"C12H8ClNO3S","c1cc(sc1)C(=O)Nc2ccc(c(c2)C(=O)O)Cl","InChI=1S/C12H8ClNO3S/c13-9-4-3-7(6-8(9)12(16)17)14-11(15)10-2-1-5-18-10/h1-6H,(H,14,15)(H,16,17)","RSPJXDGGWHGCFT-UHFFFAOYSA-N"
21268914,"2-Chloro-4-[(2-thienylcarbonyl)amino]benzoic acid",280.991333,"C12H8ClNO3S","c1cc(sc1)C(=O)Nc2ccc(c(c2)Cl)C(=O)O","InChI=1S/C12H8ClNO3S/c13-9-6-7(3-4-8(9)12(16)17)14-11(15)10-2-1-5-18-10/h1-6H,(H,14,15)(H,16,17)","ODWJOQLTENEUBA-UHFFFAOYSA-N"
21631194,"5-Amino-1-(3-bromophenyl)-1H-1,2,3-triazole-4-carboxamide",280.991211,"C9H8BrN5O","c1cc(cc(c1)Br)n2c(c(nn2)C(=O)N)N","InChI=1S/C9H8BrN5O/c10-5-2-1-3-6(4-5)15-8(11)7(9(12)16)13-14-15/h1-4H,11H2,(H2,12,16)","RZAJFEJUWMIXMG-UHFFFAOYSA-N"
21651513,"N-(4-Bromophenyl)-2-(1H-tetrazol-1-yl)acetamide",280.991211,"C9H8BrN5O","c1cc(ccc1NC(=O)Cn2cnnn2)Br","InChI=1S/C9H8BrN5O/c10-7-1-3-8(4-2-7)12-9(16)5-15-6-11-13-14-15/h1-4,6H,5H2,(H,12,16)","LCYGZTWIDRCECX-UHFFFAOYSA-N"
21784465,"1H-1,2,4-triazole-3-acetamide, 5-(5-bromo-3-pyridinyl)-",280.991211,"C9H8BrN5O","c1c(cncc1Br)c2nc([nH]n2)CC(=O)N","InChI=1S/C9H8BrN5O/c10-6-1-5(3-12-4-6)9-13-8(14-15-9)2-7(11)16/h1,3-4H,2H2,(H2,11,16)(H,13,14,15)","GUYRHAGNHVVIKN-UHFFFAOYSA-N"
21836298,"1-(4-Bromophenyl)-3-(1H-1,2,4-triazol-3-yl)urea",280.991211,"C9H8BrN5O","c1cc(ccc1NC(=O)Nc2[nH]cnn2)Br","InChI=1S/C9H8BrN5O/c10-6-1-3-7(4-2-6)13-9(16)14-8-11-5-12-15-8/h1-5H,(H3,11,12,13,14,15,16)","OWMLBMTWXMIKSZ-UHFFFAOYSA-N"
21967657,"N-(3-Bromophenyl)-2-(1H-tetrazol-1-yl)acetamide",280.991211,"C9H8BrN5O","c1cc(cc(c1)Br)NC(=O)Cn2cnnn2","InChI=1S/C9H8BrN5O/c10-7-2-1-3-8(4-7)12-9(16)5-15-6-11-13-14-15/h1-4,6H,5H2,(H,12,16)","SWVXTNIXTIQSEN-UHFFFAOYSA-N"
22898263,"Methyl [(1R,6R)-6-iodo-3-cyclohexen-1-yl]carbamate",280.991272,"C8H12INO2","COC(=O)N[C@@H]1CC=CC[C@H]1I","InChI=1S/C8H12INO2/c1-12-8(11)10-7-5-3-2-4-6(7)9/h2-3,6-7H,4-5H2,1H3,(H,10,11)/t6-,7-/m1/s1","DNCIBAZYUKVQIF-RNFRBKRXSA-N"
23371585,"3-[(3-Chloro-4-fluorophenyl)sulfamoyl]propanoic acid",280.992493,"C9H9ClFNO4S","c1cc(c(cc1NS(=O)(=O)CCC(=O)O)Cl)F","InChI=1S/C9H9ClFNO4S/c10-7-5-6(1-2-8(7)11)12-17(15,16)4-3-9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","KEZGXDYZHZNJCX-UHFFFAOYSA-N"
23374704,"3-[(2-Chloro-4-fluorophenyl)sulfamoyl]propanoic acid",280.992493,"C9H9ClFNO4S","c1cc(c(cc1F)Cl)NS(=O)(=O)CCC(=O)O","InChI=1S/C9H9ClFNO4S/c10-7-5-6(11)1-2-8(7)12-17(15,16)4-3-9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","AQNFXWCUTATBQP-UHFFFAOYSA-N"
24007845,"4-Chloro-3-[(3-thienylcarbonyl)amino]benzoic acid",280.991333,"C12H8ClNO3S","c1cc(c(cc1C(=O)O)NC(=O)c2ccsc2)Cl","InChI=1S/C12H8ClNO3S/c13-9-2-1-7(12(16)17)5-10(9)14-11(15)8-3-4-18-6-8/h1-6H,(H,14,15)(H,16,17)","UEJXDOWXGKTCKY-UHFFFAOYSA-N"
24462803,"2-{[(5-Chloro-2-thienyl)carbonyl]amino}benzoic acid",280.991333,"C12H8ClNO3S","c1ccc(c(c1)C(=O)O)NC(=O)c2ccc(s2)Cl","InChI=1S/C12H8ClNO3S/c13-10-6-5-9(18-10)11(15)14-8-4-2-1-3-7(8)12(16)17/h1-6H,(H,14,15)(H,16,17)","OVYXQUAUFGTQPR-UHFFFAOYSA-N"
24463324,"4-{[(5-Chloro-2-thienyl)carbonyl]amino}benzoic acid",280.991333,"C12H8ClNO3S","c1cc(ccc1C(=O)O)NC(=O)c2ccc(s2)Cl","InChI=1S/C12H8ClNO3S/c13-10-6-5-9(18-10)11(15)14-8-3-1-7(2-4-8)12(16)17/h1-6H,(H,14,15)(H,16,17)","RMQXTZBTBLIWQX-UHFFFAOYSA-N"
25024349,"(E)-2-(5-Bromo-2-hydroxy-1H-indol-3-yl)diazenecarboximidamide",280.991211,"C9H8BrN5O","c1cc2c(cc1Br)c(c([nH]2)O)/N=N/C(=N)N","InChI=1S/C9H8BrN5O/c10-4-1-2-6-5(3-4)7(8(16)13-6)14-15-9(11)12/h1-3,13,16H,(H3,11,12)/b15-14+","YJRANHWEJGJOQV-CCEZHUSRSA-N"
26174477,"N-(6-Chloro-1,3-benzodioxol-5-yl)-2-thiophenecarboxamide",280.991333,"C12H8ClNO3S","c1cc(sc1)C(=O)Nc2cc3c(cc2Cl)OCO3","InChI=1S/C12H8ClNO3S/c13-7-4-9-10(17-6-16-9)5-8(7)14-12(15)11-2-1-3-18-11/h1-5H,6H2,(H,14,15)","FVYQFHSJGAWZCD-UHFFFAOYSA-N"
26429086,"2-(8-Chloro-2,3-dihydro-1,4-benzodioxin-6-yl)-1,3-thiazole-4-carbaldehyde",280.991333,"C12H8ClNO3S","c1c(cc(c2c1OCCO2)Cl)c3nc(cs3)C=O","InChI=1S/C12H8ClNO3S/c13-9-3-7(12-14-8(5-15)6-18-12)4-10-11(9)17-2-1-16-10/h3-6H,1-2H2","VZYMSTLWVBPNHY-UHFFFAOYSA-N"
27111320,"N-[(3-Chloro-4-fluorophenyl)sulfonyl]-N-methylglycine",280.992493,"C9H9ClFNO4S","CN(CC(=O)O)S(=O)(=O)c1ccc(c(c1)Cl)F","InChI=1S/C9H9ClFNO4S/c1-12(5-9(13)14)17(15,16)6-2-3-8(11)7(10)4-6/h2-4H,5H2,1H3,(H,13,14)","GFOQFJIFYVUJBS-UHFFFAOYSA-N"
27145596,"3-[(5-Chloro-2-fluorophenyl)sulfamoyl]propanoic acid",280.992493,"C9H9ClFNO4S","c1cc(c(cc1Cl)NS(=O)(=O)CCC(=O)O)F","InChI=1S/C9H9ClFNO4S/c10-6-1-2-7(11)8(5-6)12-17(15,16)4-3-9(13)14/h1-2,5,12H,3-4H2,(H,13,14)","KYVQVQYLVYRUGI-UHFFFAOYSA-N"
28683016,"4-Iodo-3-butyn-1-yl propylcarbamate",280.991272,"C8H12INO2","CCCNC(=O)OCCC#CI","InChI=1S/C8H12INO2/c1-2-6-10-8(11)12-7-4-3-5-9/h2,4,6-7H2,1H3,(H,10,11)","ZABZIHZUWOERSU-UHFFFAOYSA-N"
29784585,"3-Fluoro-4-[2-(methylamino)-2-oxoethoxy]benzenesulfonyl chloride",280.992493,"C9H9ClFNO4S","CNC(=O)COc1ccc(cc1F)S(=O)(=O)Cl","InChI=1S/C9H9ClFNO4S/c1-12-9(13)5-16-8-3-2-6(4-7(8)11)17(10,14)15/h2-4H,5H2,1H3,(H,12,13)","FVBKUUVMTMGKBH-UHFFFAOYSA-N"
30124275,"5-Bromo-N-(1-methyl-1H-1,2,4-triazol-5-yl)nicotinamide",280.991211,"C9H8BrN5O","Cn1c(ncn1)NC(=O)c2cc(cnc2)Br","InChI=1S/C9H8BrN5O/c1-15-9(12-5-13-15)14-8(16)6-2-7(10)4-11-3-6/h2-5H,1H3,(H,12,13,14,16)","QMVNUTYKALVTBZ-UHFFFAOYSA-N"
30181667,"4-Bromo-2-methyl-N-(1H-tetrazol-5-yl)benzamide",280.991211,"C9H8BrN5O","Cc1cc(ccc1C(=O)Nc2[nH]nnn2)Br","InChI=1S/C9H8BrN5O/c1-5-4-6(10)2-3-7(5)8(16)11-9-12-14-15-13-9/h2-4H,1H3,(H2,11,12,13,14,15,16)","XYVABSCYSDOTSL-UHFFFAOYSA-N"
30989551,"5,7-Dichloro-2-(3-fluorophenyl)pyrazolo[1,5-a]pyrimidine",280.992279,"C12H6Cl2FN3","c1cc(cc(c1)F)c2cc3nc(cc(n3n2)Cl)Cl","InChI=1S/C12H6Cl2FN3/c13-10-6-11(14)18-12(16-10)5-9(17-18)7-2-1-3-8(15)4-7/h1-6H","GOXSCBNFLRBTDH-UHFFFAOYSA-N"
30989563,"5,7-Dichloro-2-(4-fluorophenyl)pyrazolo[1,5-a]pyrimidine",280.992279,"C12H6Cl2FN3","c1cc(ccc1c2cc3nc(cc(n3n2)Cl)Cl)F","InChI=1S/C12H6Cl2FN3/c13-10-6-11(14)18-12(16-10)5-9(17-18)7-1-3-8(15)4-2-7/h1-6H","VXNQMONUHVKYGZ-UHFFFAOYSA-N"
32037843,"5-Bromo-N-(1-methyl-1H-1,2,4-triazol-5-yl)-2-pyridinecarboxamide",280.991211,"C9H8BrN5O","Cn1c(ncn1)NC(=O)c2ccc(cn2)Br","InChI=1S/C9H8BrN5O/c1-15-9(12-5-13-15)14-8(16)7-3-2-6(10)4-11-7/h2-5H,1H3,(H,12,13,14,16)","KOVOVZCYXOGYRH-UHFFFAOYSA-N"
32057571,"3-(2,6-Dichlorophenyl)-6-fluoro[1,2,4]triazolo[4,3-a]pyridine",280.992279,"C12H6Cl2FN3","c1cc(c(c(c1)Cl)c2nnc3n2cc(cc3)F)Cl","InChI=1S/C12H6Cl2FN3/c13-8-2-1-3-9(14)11(8)12-17-16-10-5-4-7(15)6-18(10)12/h1-6H","DXRSTFCAQTWJRG-UHFFFAOYSA-N"
32351541,"3-Amino-N-(4-bromophenyl)-1H-1,2,4-triazole-5-carboxamide",280.991211,"C9H8BrN5O","c1cc(ccc1NC(=O)c2[nH]nc(n2)N)Br","InChI=1S/C9H8BrN5O/c10-5-1-3-6(4-2-5)12-8(16)7-13-9(11)15-14-7/h1-4H,(H,12,16)(H3,11,13,14,15)","NVEFNUBBEJCXBJ-UHFFFAOYSA-N"
32356154,"3-Amino-N-(2-bromophenyl)-1H-1,2,4-triazole-5-carboxamide",280.991211,"C9H8BrN5O","c1ccc(c(c1)NC(=O)c2[nH]nc(n2)N)Br","InChI=1S/C9H8BrN5O/c10-5-3-1-2-4-6(5)12-8(16)7-13-9(11)15-14-7/h1-4H,(H,12,16)(H3,11,13,14,15)","NUIWUQFSBLYEFS-UHFFFAOYSA-N"
32356161,"N-(2-Bromophenyl)-2-(1H-tetrazol-1-yl)acetamide",280.991211,"C9H8BrN5O","c1ccc(c(c1)NC(=O)Cn2cnnn2)Br","InChI=1S/C9H8BrN5O/c10-7-3-1-2-4-8(7)12-9(16)5-15-6-11-13-14-15/h1-4,6H,5H2,(H,12,16)","FQLREJOEIVOXKG-UHFFFAOYSA-N"
32356258,"3-Amino-N-(3-bromophenyl)-1H-1,2,4-triazole-5-carboxamide",280.991211,"C9H8BrN5O","c1cc(cc(c1)Br)NC(=O)c2[nH]nc(n2)N","InChI=1S/C9H8BrN5O/c10-5-2-1-3-6(4-5)12-8(16)7-13-9(11)15-14-7/h1-4H,(H,12,16)(H3,11,13,14,15)","ATQKOTCBVQTSDH-UHFFFAOYSA-N"
32515823,"2-Bromo-N-(1H-tetrazol-5-ylmethyl)benzamide",280.991211,"C9H8BrN5O","c1ccc(c(c1)C(=O)NCc2[nH]nnn2)Br","InChI=1S/C9H8BrN5O/c10-7-4-2-1-3-6(7)9(16)11-5-8-12-14-15-13-8/h1-4H,5H2,(H,11,16)(H,12,13,14,15)","BSDRKSVQSDVXPV-UHFFFAOYSA-N"
32515824,"3-Bromo-N-(1H-tetrazol-5-ylmethyl)benzamide",280.991211,"C9H8BrN5O","c1cc(cc(c1)Br)C(=O)NCc2[nH]nnn2","InChI=1S/C9H8BrN5O/c10-7-3-1-2-6(4-7)9(16)11-5-8-12-14-15-13-8/h1-4H,5H2,(H,11,16)(H,12,13,14,15)","OMVCYLFQEPDGIB-UHFFFAOYSA-N"
32515825,"4-Bromo-N-(1H-tetrazol-5-ylmethyl)benzamide",280.991211,"C9H8BrN5O","c1cc(ccc1C(=O)NCc2[nH]nnn2)Br","InChI=1S/C9H8BrN5O/c10-7-3-1-6(2-4-7)9(16)11-5-8-12-14-15-13-8/h1-4H,5H2,(H,11,16)(H,12,13,14,15)","CJGSYEBNOPYCTA-UHFFFAOYSA-N"
32839177,"1-(3-Bromophenyl)-1H-1,2,3-triazole-4-carbohydrazide",280.991211,"C9H8BrN5O","c1cc(cc(c1)Br)n2cc(nn2)C(=O)NN","InChI=1S/C9H8BrN5O/c10-6-2-1-3-7(4-6)15-5-8(13-14-15)9(16)12-11/h1-5H,11H2,(H,12,16)","XKCGJOIGVUEKRI-UHFFFAOYSA-N"
32839210,"1-(4-Bromophenyl)-1H-1,2,3-triazole-4-carbohydrazide",280.991211,"C9H8BrN5O","c1cc(ccc1n2cc(nn2)C(=O)NN)Br","InChI=1S/C9H8BrN5O/c10-6-1-3-7(4-2-6)15-5-8(13-14-15)9(16)12-11/h1-5H,11H2,(H,12,16)","IQCFUCADRHFJAW-UHFFFAOYSA-N"
