"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
11952204,"3-{[2-(Dimethylamino)ethyl]sulfanyl}-6-methyl-1,2,4-triazin-5(2H)-one",214.088837,"C8H14N4OS","Cc1c(=O)nc([nH]n1)SCCN(C)C","InChI=1S/C8H14N4OS/c1-6-7(13)9-8(11-10-6)14-5-4-12(2)3/h4-5H2,1-3H3,(H,9,11,13)","WQTLHDRISZIDSS-UHFFFAOYSA-N"
12108192,"N-{[2-(Cyanomethyl)hydrazino]carbothioyl}-2,2-dimethylpropanamide",214.088837,"C8H14N4OS","CC(C)(C)C(=O)NC(=S)NNCC#N","InChI=1S/C8H14N4OS/c1-8(2,3)6(13)11-7(14)12-10-5-4-9/h10H,5H2,1-3H3,(H2,11,12,13,14)","SBARHUYORAUYNP-UHFFFAOYSA-N"
13086642,"N-(2-Methyl-2-propanyl)-2-(1H-1,2,3-triazol-4-ylsulfanyl)acetamide",214.088837,"C8H14N4OS","CC(C)(C)NC(=O)CSc1cnn[nH]1","InChI=1S/C8H14N4OS/c1-8(2,3)10-6(13)5-14-7-4-9-12-11-7/h4H,5H2,1-3H3,(H,10,13)(H,9,11,12)","NWXVJZRJAXVVKY-UHFFFAOYSA-N"
17267921,"N,N,N-Trimethyl-4-(methylsulfonyl)anilinium",214.08963,"C10H16NO2S","C[N+](C)(C)c1ccc(cc1)S(=O)(=O)C","InChI=1S/C10H16NO2S/c1-11(2,3)9-5-7-10(8-6-9)14(4,12)13/h5-8H,1-4H3/q+1","CFMVTWJHDSZSBZ-UHFFFAOYSA-N"
17532859,"4H-1,2,4-triazole-3-thiol, 4-methyl-5-(4-morpholinylmethyl)-",214.088837,"C8H14N4OS","Cn1c(n[nH]c1=S)CN2CCOCC2","InChI=1S/C8H14N4OS/c1-11-7(9-10-8(11)14)6-12-2-4-13-5-3-12/h2-6H2,1H3,(H,10,14)","VPCCCDBKLNFOJR-UHFFFAOYSA-N"
17604748,"5-[4-Methyl-5-(methylsulfanyl)-4H-1,2,4-triazol-3-yl]-3-pyrrolidinol",214.088837,"C8H14N4OS","Cn1c(nnc1SC)C2CC(CN2)O","InChI=1S/C8H14N4OS/c1-12-7(10-11-8(12)14-2)6-3-5(13)4-9-6/h5-6,9,13H,3-4H2,1-2H3","MCRSYZHNGPQWRI-UHFFFAOYSA-N"
18489104,"1-butyl-5-mercapto-N-methyl-1H-1,2,3-triazole-4-carboxamide",214.088837,"C8H14N4OS","CCCCn1c(c(nn1)C(=O)NC)S","InChI=1S/C8H14N4OS/c1-3-4-5-12-8(14)6(10-11-12)7(13)9-2/h14H,3-5H2,1-2H3,(H,9,13)","HPPWKOUJGDUKFY-UHFFFAOYSA-N"
21407709,"1-[5-Amino-3-(methylsulfanyl)-1H-1,2,4-triazol-1-yl]-2-methyl-1-butanone",214.088837,"C8H14N4OS","CCC(C)C(=O)n1c(nc(n1)SC)N","InChI=1S/C8H14N4OS/c1-4-5(2)6(13)12-7(9)10-8(11-12)14-3/h5H,4H2,1-3H3,(H2,9,10,11)","DWUGPTJXSUOJAX-UHFFFAOYSA-N"
21407710,"2-Methyl-N-[3-(methylsulfanyl)-1H-1,2,4-triazol-5-yl]butanamide",214.088837,"C8H14N4OS","CCC(C)C(=O)Nc1[nH]nc(n1)SC","InChI=1S/C8H14N4OS/c1-4-5(2)6(13)9-7-10-8(14-3)12-11-7/h5H,4H2,1-3H3,(H2,9,10,11,12,13)","NQCHEDSFBOXVPW-UHFFFAOYSA-N"
21651367,"1-Butyl-3-(5-methyl-1,3,4-thiadiazol-2-yl)urea",214.088837,"C8H14N4OS","CCCCNC(=O)Nc1nnc(s1)C","InChI=1S/C8H14N4OS/c1-3-4-5-9-7(13)10-8-12-11-6(2)14-8/h3-5H2,1-2H3,(H2,9,10,12,13)","XLEKGTJJZOZTLU-UHFFFAOYSA-N"
21803228,"N-Isobutyl-2-(1H-1,2,4-triazol-3-ylsulfanyl)acetamide",214.088837,"C8H14N4OS","CC(C)CNC(=O)CSc1[nH]cnn1","InChI=1S/C8H14N4OS/c1-6(2)3-9-7(13)4-14-8-10-5-11-12-8/h5-6H,3-4H2,1-2H3,(H,9,13)(H,10,11,12)","PTXZAKDWPVBNLX-UHFFFAOYSA-N"
22846754,"3-[(2E)-2-(Ethoxyimino)propyl]-N-methyl-1,2,4-thiadiazol-5-amine",214.088837,"C8H14N4OS","CCO/N=C(\C)/Cc1nc(sn1)NC","InChI=1S/C8H14N4OS/c1-4-13-11-6(2)5-7-10-8(9-3)14-12-7/h4-5H2,1-3H3,(H,9,10,12)/b11-6+","ZXUDVLYGNLZPGF-IZZDOVSWSA-N"
22894141,"1-[(4-Amino-4H-1,2,4-triazol-3-yl)sulfanyl]-3,3-dimethyl-2-butanone",214.088837,"C8H14N4OS","CC(C)(C)C(=O)CSc1nncn1N","InChI=1S/C8H14N4OS/c1-8(2,3)6(13)4-14-7-11-10-5-12(7)9/h5H,4,9H2,1-3H3","SKXCCYBTWIXALR-UHFFFAOYSA-N"
24762233,"2,2-Dimethyl-N-[5-(methylsulfanyl)-1H-1,2,4-triazol-3-yl]propanamide",214.088837,"C8H14N4OS","CC(C)(C)C(=O)Nc1nc([nH]n1)SC","InChI=1S/C8H14N4OS/c1-8(2,3)5(13)9-6-10-7(14-4)12-11-6/h1-4H3,(H2,9,10,11,12,13)","JSFDGNFBXRIYJL-UHFFFAOYSA-N"
25046011,"3-Isopropoxy-5-methyl-6,7-dihydro-4H-thiopyrano[3,4-d][1,2]oxazol-5-ium",214.08963,"C10H16NO2S","CC(C)Oc1c2c(on1)CC[S+](C2)C","InChI=1S/C10H16NO2S/c1-7(2)12-10-8-6-14(3)5-4-9(8)13-11-10/h7H,4-6H2,1-3H3/q+1","QNEJTDJPQWBZQP-UHFFFAOYSA-N"
25082613,"4-[5-(Hydrazinomethyl)-1,3-thiazol-2-yl]morpholine",214.088837,"C8H14N4OS","c1c(sc(n1)N2CCOCC2)CNN","InChI=1S/C8H14N4OS/c9-11-6-7-5-10-8(14-7)12-1-3-13-4-2-12/h5,11H,1-4,6,9H2","BSDMBIXDJNDEMB-UHFFFAOYSA-N"
25830914,"2-Amino-N-[2-(dimethylamino)ethyl]-1,3-thiazole-5-carboxamide",214.089,"C8H14N4OS","CN(C)CCNC(=O)c1cnc(s1)N","InChI=1S/C8H14N4OS/c1-12(2)4-3-10-7(13)6-5-11-8(9)14-6/h5H,3-4H2,1-2H3,(H2,9,11)(H,10,13)","XXDDXFRVXINVAV-UHFFFAOYSA-N"
25830958,"2-Amino-N-[2-(dimethylamino)ethyl]-1,3-thiazole-4-carboxamide",214.088837,"C8H14N4OS","CN(C)CCNC(=O)c1csc(n1)N","InChI=1S/C8H14N4OS/c1-12(2)4-3-10-7(13)6-5-14-8(9)11-6/h5H,3-4H2,1-2H3,(H2,9,11)(H,10,13)","QRKOQLDFVQSHON-UHFFFAOYSA-N"
26067840,"1-Isobutyl-3-(5-methyl-1,3,4-thiadiazol-2-yl)urea",214.088837,"C8H14N4OS","Cc1nnc(s1)NC(=O)NCC(C)C","InChI=1S/C8H14N4OS/c1-5(2)4-9-7(13)10-8-12-11-6(3)14-8/h5H,4H2,1-3H3,(H2,9,10,12,13)","ZNIBJASARRMFSM-UHFFFAOYSA-N"
26068612,"3-(5-Isopropyl-1,3,4-thiadiazol-2-yl)-1,1-dimethylurea",214.088837,"C8H14N4OS","CC(C)c1nnc(s1)NC(=O)N(C)C","InChI=1S/C8H14N4OS/c1-5(2)6-10-11-7(14-6)9-8(13)12(3)4/h5H,1-4H3,(H,9,11,13)","WLFSNKRERVDRLD-UHFFFAOYSA-N"
26100631,"1-sec-Butyl-1-methyl-3-(1,3,4-thiadiazol-2-yl)urea",214.088837,"C8H14N4OS","CCC(C)N(C)C(=O)Nc1nncs1","InChI=1S/C8H14N4OS/c1-4-6(2)12(3)8(13)10-7-11-9-5-14-7/h5-6H,4H2,1-3H3,(H,10,11,13)","SQVJSCCDSXXOFH-UHFFFAOYSA-N"
27318584,"2-[(4-Methyl-4H-1,2,4-triazol-3-yl)sulfanyl]-N-propylacetamide",214.088837,"C8H14N4OS","CCCNC(=O)CSc1nncn1C","InChI=1S/C8H14N4OS/c1-3-4-9-7(13)5-14-8-11-10-6-12(8)2/h6H,3-5H2,1-2H3,(H,9,13)","ROOYTNMAXURYKB-UHFFFAOYSA-N"
28921775,"2-[(3-Methyl-1H-1,2,4-triazol-5-yl)sulfanyl]-N-propylacetamide",214.088837,"C8H14N4OS","CCCNC(=O)CSc1[nH]c(nn1)C","InChI=1S/C8H14N4OS/c1-3-4-9-7(13)5-14-8-10-6(2)11-12-8/h3-5H2,1-2H3,(H,9,13)(H,10,11,12)","CBHQQTCLBZWUIZ-UHFFFAOYSA-N"
28922003,"2-[(3-Isopropyl-1H-1,2,4-triazol-5-yl)sulfanyl]-N-methylacetamide",214.088837,"C8H14N4OS","CC(C)c1[nH]c(nn1)SCC(=O)NC","InChI=1S/C8H14N4OS/c1-5(2)7-10-8(12-11-7)14-4-6(13)9-3/h5H,4H2,1-3H3,(H,9,13)(H,10,11,12)","UAMBOXWYBGSIGN-UHFFFAOYSA-N"
28922038,"2-[(3-Isopropyl-1H-1,2,4-triazol-5-yl)sulfanyl]propanamide",214.088837,"C8H14N4OS","CC(C)c1[nH]c(nn1)SC(C)C(=O)N","InChI=1S/C8H14N4OS/c1-4(2)7-10-8(12-11-7)14-5(3)6(9)13/h4-5H,1-3H3,(H2,9,13)(H,10,11,12)","DNIVKVHQQJIOPZ-UHFFFAOYSA-N"
28922039,"3-[(3-Isopropyl-1H-1,2,4-triazol-5-yl)sulfanyl]propanamide",214.088837,"C8H14N4OS","CC(C)c1[nH]c(nn1)SCCC(=O)N","InChI=1S/C8H14N4OS/c1-5(2)7-10-8(12-11-7)14-4-3-6(9)13/h5H,3-4H2,1-2H3,(H2,9,13)(H,10,11,12)","VJTCDFYNVVGPHB-UHFFFAOYSA-N"
29836326,"1-(5-Ethyl-1,3,4-thiadiazol-2-yl)-3-isopropylurea",214.088837,"C8H14N4OS","CCc1nnc(s1)NC(=O)NC(C)C","InChI=1S/C8H14N4OS/c1-4-6-11-12-8(14-6)10-7(13)9-5(2)3/h5H,4H2,1-3H3,(H2,9,10,12,13)","GDANVSMTYLHGBE-UHFFFAOYSA-N"
30534198,"3-[(4-Isopropyl-4H-1,2,4-triazol-3-yl)sulfanyl]propanamide",214.088837,"C8H14N4OS","CC(C)n1cnnc1SCCC(=O)N","InChI=1S/C8H14N4OS/c1-6(2)12-5-10-11-8(12)14-4-3-7(9)13/h5-6H,3-4H2,1-2H3,(H2,9,13)","YPXDLTQMIPAJLK-UHFFFAOYSA-N"
30609839,"N-Methyl-2-(3-propyl-5-thioxo-1,5-dihydro-4H-1,2,4-triazol-4-yl)acetamide",214.088837,"C8H14N4OS","CCCc1n[nH]c(=S)n1CC(=O)NC","InChI=1S/C8H14N4OS/c1-3-4-6-10-11-8(14)12(6)5-7(13)9-2/h3-5H2,1-2H3,(H,9,13)(H,11,14)","OBCFVTBPDRFOCF-UHFFFAOYSA-N"
30624524,"5-(Ethylsulfanyl)-1-(tetrahydro-2-furanylmethyl)-1H-tetrazole",214.088837,"C8H14N4OS","CCSc1nnnn1CC2CCCO2","InChI=1S/C8H14N4OS/c1-2-14-8-9-10-11-12(8)6-7-4-3-5-13-7/h7H,2-6H2,1H3","SNVSOZXRGSNORC-UHFFFAOYSA-N"
30760702,"N-[2-(Dimethylamino)ethyl]-3-methyl-1,2,4-thiadiazole-5-carboxamide",214.088837,"C8H14N4OS","Cc1nc(sn1)C(=O)NCCN(C)C","InChI=1S/C8H14N4OS/c1-6-10-8(14-11-6)7(13)9-4-5-12(2)3/h4-5H2,1-3H3,(H,9,13)","ZXYLPBJVCGDLIF-UHFFFAOYSA-N"
31496460,"N,N-Dimethyl-2-[(4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]propanamide",214.088837,"C8H14N4OS","CC(C(=O)N(C)C)Sc1nncn1C","InChI=1S/C8H14N4OS/c1-6(7(13)11(2)3)14-8-10-9-5-12(8)4/h5-6H,1-4H3","YNKIWCBVEHHWJA-UHFFFAOYSA-N"
31532211,"1-Cyclopropyl-5-[(2-ethoxyethyl)sulfanyl]-1H-tetrazole",214.088837,"C8H14N4OS","CCOCCSc1nnnn1C2CC2","InChI=1S/C8H14N4OS/c1-2-13-5-6-14-8-9-10-11-12(8)7-3-4-7/h7H,2-6H2,1H3","PKIFVFCVRWSPHQ-UHFFFAOYSA-N"
31570540,"1-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-2-methyl-2-propanol",214.088837,"C8H14N4OS","CC(C)(CSc1nnnn1C2CC2)O","InChI=1S/C8H14N4OS/c1-8(2,13)5-14-7-9-10-11-12(7)6-3-4-6/h6,13H,3-5H2,1-2H3","UXKHXBYFPMWXAQ-UHFFFAOYSA-N"
31824330,"2-[3-(Isopropylsulfanyl)-5-methyl-4H-1,2,4-triazol-4-yl]acetamide",214.088837,"C8H14N4OS","Cc1nnc(n1CC(=O)N)SC(C)C","InChI=1S/C8H14N4OS/c1-5(2)14-8-11-10-6(3)12(8)4-7(9)13/h5H,4H2,1-3H3,(H2,9,13)","VOLAIOOBXMTNIP-UHFFFAOYSA-N"
31848223,"5-(Ethylsulfanyl)-1-(tetrahydro-2H-pyran-4-yl)-1H-tetrazole",214.088837,"C8H14N4OS","CCSc1nnnn1C2CCOCC2","InChI=1S/C8H14N4OS/c1-2-14-8-9-10-11-12(8)7-3-5-13-6-4-7/h7H,2-6H2,1H3","SLULARXESUQKAA-UHFFFAOYSA-N"
31914105,"N-[3-(Dimethylamino)propyl]-1,2,3-thiadiazole-4-carboxamide",214.088837,"C8H14N4OS","CN(C)CCCNC(=O)c1csnn1","InChI=1S/C8H14N4OS/c1-12(2)5-3-4-9-8(13)7-6-14-11-10-7/h6H,3-5H2,1-2H3,(H,9,13)","KFRUJSIUYGBUKV-UHFFFAOYSA-N"
32128303,"N-(5-Isopropyl-1,3,4-thiadiazol-2-yl)alaninamide",214.088837,"C8H14N4OS","CC(C)c1nnc(s1)NC(=O)C(C)N","InChI=1S/C8H14N4OS/c1-4(2)7-11-12-8(14-7)10-6(13)5(3)9/h4-5H,9H2,1-3H3,(H,10,12,13)","YEVSFMHHZNDYTP-UHFFFAOYSA-N"
32128652,"N-(5-Isopropyl-1,3,4-thiadiazol-2-yl)-N~2~-methylglycinamide",214.088837,"C8H14N4OS","CC(C)c1nnc(s1)NC(=O)CNC","InChI=1S/C8H14N4OS/c1-5(2)7-11-12-8(14-7)10-6(13)4-9-3/h5,9H,4H2,1-3H3,(H,10,12,13)","LMKHFKWYZSCKFA-UHFFFAOYSA-N"
32129302,"N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-2-methylalaninamide",214.088837,"C8H14N4OS","CCc1nnc(s1)NC(=O)C(C)(C)N","InChI=1S/C8H14N4OS/c1-4-5-11-12-7(14-5)10-6(13)8(2,3)9/h4,9H2,1-3H3,(H,10,12,13)","ONHZMUSJEGSJCX-UHFFFAOYSA-N"
32164788,"N-(2-Aminoethyl)-2-[2-(aminomethyl)-1,3-thiazol-4-yl]acetamide",214.088837,"C8H14N4OS","c1c(nc(s1)CN)CC(=O)NCCN","InChI=1S/C8H14N4OS/c9-1-2-11-7(13)3-6-5-14-8(4-10)12-6/h5H,1-4,9-10H2,(H,11,13)","PBQZMKQMABYLRA-UHFFFAOYSA-N"
32173298,"2-[(2-Aminoethyl)sulfanyl]-N-(5-methyl-1H-pyrazol-3-yl)acetamide",214.088837,"C8H14N4OS","Cc1cc(n[nH]1)NC(=O)CSCCN","InChI=1S/C8H14N4OS/c1-6-4-7(12-11-6)10-8(13)5-14-3-2-9/h4H,2-3,5,9H2,1H3,(H2,10,11,12,13)","JWGLZNNDPWLHQW-UHFFFAOYSA-N"
32227299,"1,1-Diethyl-3-(3-methyl-1,2,4-thiadiazol-5-yl)urea",214.088837,"C8H14N4OS","CCN(CC)C(=O)Nc1nc(ns1)C","InChI=1S/C8H14N4OS/c1-4-12(5-2)8(13)10-7-9-6(3)11-14-7/h4-5H2,1-3H3,(H,9,10,11,13)","ZSUSCLLWNHIGRE-UHFFFAOYSA-N"
32229934,"1-(2-Methyl-2-propanyl)-3-(3-methyl-1,2,4-thiadiazol-5-yl)urea",214.088837,"C8H14N4OS","Cc1nc(sn1)NC(=O)NC(C)(C)C","InChI=1S/C8H14N4OS/c1-5-9-7(14-12-5)10-6(13)11-8(2,3)4/h1-4H3,(H2,9,10,11,12,13)","HNEHURIMUVPLDJ-UHFFFAOYSA-N"
32364842,"(2S)-2-Amino-1-(3-amino-1H-pyrazol-1-yl)-4-(methylsulfanyl)-1-butanone",214.088837,"C8H14N4OS","CSCC[C@@H](C(=O)n1ccc(n1)N)N","InChI=1S/C8H14N4OS/c1-14-5-3-6(9)8(13)12-4-2-7(10)11-12/h2,4,6H,3,5,9H2,1H3,(H2,10,11)/t6-/m0/s1","HENPBZYEFAFAPP-LURJTMIESA-N"
32364846,"(2S)-2-Amino-1-(5-amino-1H-pyrazol-1-yl)-4-(methylsulfanyl)-1-butanone",214.088837,"C8H14N4OS","CSCC[C@@H](C(=O)n1c(ccn1)N)N","InChI=1S/C8H14N4OS/c1-14-5-3-6(9)8(13)12-7(10)2-4-11-12/h2,4,6H,3,5,9-10H2,1H3/t6-/m0/s1","SMBYOURNGOBJAT-LURJTMIESA-N"
32364847,"N-1H-Pyrazol-5-yl-L-methioninamide",214.088837,"C8H14N4OS","CSCC[C@@H](C(=O)Nc1ccn[nH]1)N","InChI=1S/C8H14N4OS/c1-14-5-3-6(9)8(13)11-7-2-4-10-12-7/h2,4,6H,3,5,9H2,1H3,(H2,10,11,12,13)/t6-/m0/s1","MVJKWTIUKNJODD-LURJTMIESA-N"
32364849,"(2S)-2-Amino-1-(4-amino-1H-pyrazol-1-yl)-4-(methylsulfanyl)-1-butanone",214.088837,"C8H14N4OS","CSCC[C@@H](C(=O)n1cc(cn1)N)N","InChI=1S/C8H14N4OS/c1-14-3-2-7(10)8(13)12-5-6(9)4-11-12/h4-5,7H,2-3,9-10H2,1H3/t7-/m0/s1","YDFYLCIBTIGLHK-ZETCQYMHSA-N"
32366200,"1,1-Dimethyl-3-[2-(5-methyl-1,3,4-thiadiazol-2-yl)ethyl]urea",214.088837,"C8H14N4OS","Cc1nnc(s1)CCNC(=O)N(C)C","InChI=1S/C8H14N4OS/c1-6-10-11-7(14-6)4-5-9-8(13)12(2)3/h4-5H2,1-3H3,(H,9,13)","JYJXLPJBPCCGAW-UHFFFAOYSA-N"
32370992,"1-[(5-Methyl-1,3,4-thiadiazol-2-yl)methyl]-3-propylurea",214.088837,"C8H14N4OS","CCCNC(=O)NCc1nnc(s1)C","InChI=1S/C8H14N4OS/c1-3-4-9-8(13)10-5-7-12-11-6(2)14-7/h3-5H2,1-2H3,(H2,9,10,13)","OYQCJBRNXCSESC-UHFFFAOYSA-N"
32376235,"8-Oxo-2,7-diazaspiro[4.4]nonane-2-carbothiohydrazide",214.088837,"C8H14N4OS","C1CN(CC12CC(=O)NC2)C(=S)NN","InChI=1S/C8H14N4OS/c9-11-7(14)12-2-1-8(5-12)3-6(13)10-4-8/h1-5,9H2,(H,10,13)(H,11,14)","VNRUIFWAJRBAFJ-UHFFFAOYSA-N"
32469862,"N-1H-Pyrazol-4-yl-L-methioninamide",214.088837,"C8H14N4OS","CSCC[C@@H](C(=O)Nc1c[nH]nc1)N","InChI=1S/C8H14N4OS/c1-14-3-2-7(9)8(13)12-6-4-10-11-5-6/h4-5,7H,2-3,9H2,1H3,(H,10,11)(H,12,13)/t7-/m0/s1","VRZOHNWLWVNELP-ZETCQYMHSA-N"
32619356,"1-[(2-Amino-1,3-thiazol-4-yl)methyl]-3-propylurea",214.088837,"C8H14N4OS","CCCNC(=O)NCc1csc(n1)N","InChI=1S/C8H14N4OS/c1-2-3-10-8(13)11-4-6-5-14-7(9)12-6/h5H,2-4H2,1H3,(H2,9,12)(H2,10,11,13)","YXQWBVRLXYMTFU-UHFFFAOYSA-N"
32619357,"1-[(2-Amino-1,3-thiazol-4-yl)methyl]-3-isopropylurea",214.088837,"C8H14N4OS","CC(C)NC(=O)NCc1csc(n1)N","InChI=1S/C8H14N4OS/c1-5(2)11-8(13)10-3-6-4-14-7(9)12-6/h4-5H,3H2,1-2H3,(H2,9,12)(H2,10,11,13)","SZQRQPJJGHNTTE-UHFFFAOYSA-N"
32844161,"N-Butyl-2-(1H-1,2,4-triazol-3-ylsulfanyl)acetamide",214.088837,"C8H14N4OS","CCCCNC(=O)CSc1[nH]cnn1","InChI=1S/C8H14N4OS/c1-2-3-4-9-7(13)5-14-8-10-6-11-12-8/h6H,2-5H2,1H3,(H,9,13)(H,10,11,12)","PAFNUIPRUIECSP-UHFFFAOYSA-N"
32845895,"1-(2-Methyl-2-propanyl)-3-(5-methyl-1,3,4-thiadiazol-2-yl)urea",214.088837,"C8H14N4OS","Cc1nnc(s1)NC(=O)NC(C)(C)C","InChI=1S/C8H14N4OS/c1-5-11-12-7(14-5)9-6(13)10-8(2,3)4/h1-4H3,(H2,9,10,12,13)","PBSGNPLPPAUBNL-UHFFFAOYSA-N"
32846393,"N-Butyl-2-(cyanoacetyl)hydrazinecarbothioamide",214.088837,"C8H14N4OS","CCCCNC(=S)NNC(=O)CC#N","InChI=1S/C8H14N4OS/c1-2-3-6-10-8(14)12-11-7(13)4-5-9/h2-4,6H2,1H3,(H,11,13)(H2,10,12,14)","HWOJEPMEORSFIC-UHFFFAOYSA-N"
32854323,"N-[2-(Dimethylamino)ethyl]-4-methyl-1,2,3-thiadiazole-5-carboxamide",214.088837,"C8H14N4OS","Cc1c(snn1)C(=O)NCCN(C)C","InChI=1S/C8H14N4OS/c1-6-7(14-11-10-6)8(13)9-4-5-12(2)3/h4-5H2,1-3H3,(H,9,13)","OASSXJPYQOGRRL-UHFFFAOYSA-N"
32855840,"N~2~,N~2~-Diethyl-N-1,3,4-thiadiazol-2-ylglycinamide",214.088837,"C8H14N4OS","CCN(CC)CC(=O)Nc1nncs1","InChI=1S/C8H14N4OS/c1-3-12(4-2)5-7(13)10-8-11-9-6-14-8/h6H,3-5H2,1-2H3,(H,10,11,13)","UUCGYQPCHKBWBM-UHFFFAOYSA-N"
34455354,"5-[(3-Aminopropyl)sulfanyl]-4-cyclopropyl-2,4-dihydro-3H-1,2,4-triazol-3-one",214.088837,"C8H14N4OS","C1CC1n2c(=O)[nH]nc2SCCCN","InChI=1S/C8H14N4OS/c9-4-1-5-14-8-11-10-7(13)12(8)6-2-3-6/h6H,1-5,9H2,(H,10,13)","HGXFQZRLMUVETG-UHFFFAOYSA-N"
34843174,"N-[5-(Ethylsulfanyl)-4H-1,2,4-triazol-3-yl]-2-methylpropanamide",214.088837,"C8H14N4OS","CCSc1[nH]c(nn1)NC(=O)C(C)C","InChI=1S/C8H14N4OS/c1-4-14-8-10-7(11-12-8)9-6(13)5(2)3/h5H,4H2,1-3H3,(H2,9,10,11,12,13)","GQDWOEXRWHLSJK-UHFFFAOYSA-N"
34843195,"N-[5-(Ethylsulfanyl)-4H-1,2,4-triazol-3-yl]butanamide",214.088837,"C8H14N4OS","CCCC(=O)Nc1[nH]c(nn1)SCC","InChI=1S/C8H14N4OS/c1-3-5-6(13)9-7-10-8(12-11-7)14-4-2/h3-5H2,1-2H3,(H2,9,10,11,12,13)","FBFLPYGDVJFJNI-UHFFFAOYSA-N"
35175116,"N,N-Dimethyl-2-[(1-methyl-1H-1,2,4-triazol-5-yl)sulfanyl]propanamide",214.088837,"C8H14N4OS","CC(C(=O)N(C)C)Sc1ncnn1C","InChI=1S/C8H14N4OS/c1-6(7(13)11(2)3)14-8-9-5-10-12(8)4/h5-6H,1-4H3","AXBMBWDKRGOJHS-UHFFFAOYSA-N"
35177702,"2-(Methylsulfanyl)-N-(4-methyl-4H-1,2,4-triazol-3-yl)butanamide",214.088837,"C8H14N4OS","CCC(C(=O)Nc1nncn1C)SC","InChI=1S/C8H14N4OS/c1-4-6(14-3)7(13)10-8-11-9-5-12(8)2/h5-6H,4H2,1-3H3,(H,10,11,13)","SGWCUGXDDXSLSE-UHFFFAOYSA-N"
35193767,"N~2~-Ethyl-N~2~-(3-ethyl-1,2,4-thiadiazol-5-yl)glycinamide",214.088837,"C8H14N4OS","CCc1nc(sn1)N(CC)CC(=O)N","InChI=1S/C8H14N4OS/c1-3-7-10-8(14-11-7)12(4-2)5-6(9)13/h3-5H2,1-2H3,(H2,9,13)","NCHZBKAYOANYKJ-UHFFFAOYSA-N"
35449016,"3-[2-(Ethoxyimino)propyl]-N-methyl-1,2,4-thiadiazol-5-amine",214.088837,"C8H14N4OS","CCON=C(C)Cc1nc(sn1)NC","InChI=1S/C8H14N4OS/c1-4-13-11-6(2)5-7-10-8(9-3)14-12-7/h4-5H2,1-3H3,(H,9,10,12)","ZXUDVLYGNLZPGF-UHFFFAOYSA-N"
35514078,"N-(5-Methyl-1,3,4-thiadiazol-2-yl)valinamide",214.088837,"C8H14N4OS","Cc1nnc(s1)NC(=O)C(C(C)C)N","InChI=1S/C8H14N4OS/c1-4(2)6(9)7(13)10-8-12-11-5(3)14-8/h4,6H,9H2,1-3H3,(H,10,12,13)","GKUSXBMODMHSDJ-UHFFFAOYSA-N"
35640741,"3-[(4,6-Diamino-2-pyrimidinyl)sulfanyl]-2-butanol",214.088837,"C8H14N4OS","CC(C(C)Sc1nc(cc(n1)N)N)O","InChI=1S/C8H14N4OS/c1-4(13)5(2)14-8-11-6(9)3-7(10)12-8/h3-5,13H,1-2H3,(H4,9,10,11,12)","YXNGEEUPRVDMGX-UHFFFAOYSA-N"
35824474,"N-Methyl-N-[3-(methylamino)propyl]-1,2,3-thiadiazole-5-carboxamide",214.088837,"C8H14N4OS","CNCCCN(C)C(=O)c1cnns1","InChI=1S/C8H14N4OS/c1-9-4-3-5-12(2)8(13)7-6-10-11-14-7/h6,9H,3-5H2,1-2H3","RBGCPLCEWVODNT-UHFFFAOYSA-N"
35824511,"N-Methyl-N-[3-(methylamino)propyl]-1,2,3-thiadiazole-4-carboxamide",214.088837,"C8H14N4OS","CNCCCN(C)C(=O)c1csnn1","InChI=1S/C8H14N4OS/c1-9-4-3-5-12(2)8(13)7-6-14-11-10-7/h6,9H,3-5H2,1-2H3","UGEHVONLESXSQT-UHFFFAOYSA-N"
35824610,"N-Methyl-N-[3-(methylamino)propyl]-1,2,5-thiadiazole-3-carboxamide",214.088837,"C8H14N4OS","CNCCCN(C)C(=O)c1cnsn1","InChI=1S/C8H14N4OS/c1-9-4-3-5-12(2)8(13)7-6-10-14-11-7/h6,9H,3-5H2,1-2H3","YYQBBQOPPSMEFR-UHFFFAOYSA-N"
35872395,"3-Methyl-1-[(1-methyl-1H-tetrazol-5-yl)sulfanyl]-2-pentanone",214.088837,"C8H14N4OS","CCC(C)C(=O)CSc1nnnn1C","InChI=1S/C8H14N4OS/c1-4-6(2)7(13)5-14-8-9-10-11-12(8)3/h6H,4-5H2,1-3H3","IHKLKAPKNJZOHJ-UHFFFAOYSA-N"
35908847,"2-[5-Amino-3-(methylsulfanyl)-1H-1,2,4-triazol-1-yl]cyclopentanol",214.088837,"C8H14N4OS","CSc1nc(n(n1)C2CCCC2O)N","InChI=1S/C8H14N4OS/c1-14-8-10-7(9)12(11-8)5-3-2-4-6(5)13/h5-6,13H,2-4H2,1H3,(H2,9,10,11)","YVDQICCEHNSNLA-UHFFFAOYSA-N"
