"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
38613111,"2-[4-(1-Aminoethyl)phenoxy]-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1ccc(cc1)C(C)N","InChI=1S/C15H24N2O2/c1-5-15(3,4)17-14(18)10-19-13-8-6-12(7-9-13)11(2)16/h6-9,11H,5,10,16H2,1-4H3,(H,17,18)","FJJOQVIUGQARLR-UHFFFAOYSA-N"
38613112,"2-[2-(1-Aminoethyl)phenoxy]-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1ccccc1C(C)N","InChI=1S/C15H24N2O2/c1-5-15(3,4)17-14(18)10-19-13-9-7-6-8-12(13)11(2)16/h6-9,11H,5,10,16H2,1-4H3,(H,17,18)","GYIAYXFBQWWUBS-UHFFFAOYSA-N"
38613115,"2-[3-(1-Aminoethyl)phenoxy]-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1cccc(c1)C(C)N","InChI=1S/C15H24N2O2/c1-5-15(3,4)17-14(18)10-19-13-8-6-7-12(9-13)11(2)16/h6-9,11H,5,10,16H2,1-4H3,(H,17,18)","CPVGCAURYPQWGL-UHFFFAOYSA-N"
38613128,"2-{4-[(Methylamino)methyl]phenoxy}-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1ccc(cc1)CNC","InChI=1S/C15H24N2O2/c1-5-15(2,3)17-14(18)11-19-13-8-6-12(7-9-13)10-16-4/h6-9,16H,5,10-11H2,1-4H3,(H,17,18)","FRKALXYVSOUGRL-UHFFFAOYSA-N"
38613133,"2-{2-[(Methylamino)methyl]phenoxy}-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1ccccc1CNC","InChI=1S/C15H24N2O2/c1-5-15(2,3)17-14(18)11-19-13-9-7-6-8-12(13)10-16-4/h6-9,16H,5,10-11H2,1-4H3,(H,17,18)","LVHCQYKNBJBTSS-UHFFFAOYSA-N"
38613142,"2-{3-[(Methylamino)methyl]phenoxy}-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1cccc(c1)CNC","InChI=1S/C15H24N2O2/c1-5-15(2,3)17-14(18)11-19-13-8-6-7-12(9-13)10-16-4/h6-9,16H,5,10-11H2,1-4H3,(H,17,18)","ODTXIXDYUVOCCB-UHFFFAOYSA-N"
38613379,"2-[2-(2-Aminoethyl)phenoxy]-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1ccccc1CCN","InChI=1S/C15H24N2O2/c1-4-15(2,3)17-14(18)11-19-13-8-6-5-7-12(13)9-10-16/h5-8H,4,9-11,16H2,1-3H3,(H,17,18)","ZTZPDMFOSRUHLE-UHFFFAOYSA-N"
38613382,"2-[3-(2-Aminoethyl)phenoxy]-N-(2-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)COc1cccc(c1)CCN","InChI=1S/C15H24N2O2/c1-4-15(2,3)17-14(18)11-19-13-7-5-6-12(10-13)8-9-16/h5-7,10H,4,8-9,11,16H2,1-3H3,(H,17,18)","LYQXCZUXFDQHKP-UHFFFAOYSA-N"
38613822,"2-[4-(2-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccc(cc1)CCN","InChI=1S/C15H24N2O2/c1-12(2)8-10-17-15(18)11-19-14-5-3-13(4-6-14)7-9-16/h3-6,12H,7-11,16H2,1-2H3,(H,17,18)","MSZVEXLLAAZKOI-UHFFFAOYSA-N"
38613835,"2-[4-(1-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccc(cc1)C(C)N","InChI=1S/C15H24N2O2/c1-11(2)8-9-17-15(18)10-19-14-6-4-13(5-7-14)12(3)16/h4-7,11-12H,8-10,16H2,1-3H3,(H,17,18)","CLCAKNDSMYBWRL-UHFFFAOYSA-N"
38613836,"2-[2-(1-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccccc1C(C)N","InChI=1S/C15H24N2O2/c1-11(2)8-9-17-15(18)10-19-14-7-5-4-6-13(14)12(3)16/h4-7,11-12H,8-10,16H2,1-3H3,(H,17,18)","NVONRJVTHHCNOV-UHFFFAOYSA-N"
38613839,"2-[3-(1-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1cccc(c1)C(C)N","InChI=1S/C15H24N2O2/c1-11(2)7-8-17-15(18)10-19-14-6-4-5-13(9-14)12(3)16/h4-6,9,11-12H,7-8,10,16H2,1-3H3,(H,17,18)","JNYPTVUNOAXDES-UHFFFAOYSA-N"
38613852,"2-{4-[(Methylamino)methyl]phenoxy}-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccc(cc1)CNC","InChI=1S/C15H24N2O2/c1-12(2)8-9-17-15(18)11-19-14-6-4-13(5-7-14)10-16-3/h4-7,12,16H,8-11H2,1-3H3,(H,17,18)","VJFWMZRBFDPWRK-UHFFFAOYSA-N"
38613857,"2-{2-[(Methylamino)methyl]phenoxy}-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccccc1CNC","InChI=1S/C15H24N2O2/c1-12(2)8-9-17-15(18)11-19-14-7-5-4-6-13(14)10-16-3/h4-7,12,16H,8-11H2,1-3H3,(H,17,18)","UJQYNIPYBYFOJI-UHFFFAOYSA-N"
38613866,"2-{3-[(Methylamino)methyl]phenoxy}-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1cccc(c1)CNC","InChI=1S/C15H24N2O2/c1-12(2)7-8-17-15(18)11-19-14-6-4-5-13(9-14)10-16-3/h4-6,9,12,16H,7-8,10-11H2,1-3H3,(H,17,18)","YYGNRYSFBHHLSH-UHFFFAOYSA-N"
38614105,"2-[2-(2-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1ccccc1CCN","InChI=1S/C15H24N2O2/c1-12(2)8-10-17-15(18)11-19-14-6-4-3-5-13(14)7-9-16/h3-6,12H,7-11,16H2,1-2H3,(H,17,18)","ZMEMLBFEWNKRCK-UHFFFAOYSA-N"
38614108,"2-[3-(2-Aminoethyl)phenoxy]-N-(3-methylbutyl)acetamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)COc1cccc(c1)CCN","InChI=1S/C15H24N2O2/c1-12(2)7-9-17-15(18)11-19-14-5-3-4-13(10-14)6-8-16/h3-5,10,12H,6-9,11,16H2,1-2H3,(H,17,18)","PSOBRJKXOZQQHD-UHFFFAOYSA-N"
38614176,"2-[4-(2-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccc(cc1)CCN","InChI=1S/C15H24N2O2/c1-3-13(4-2)17-15(18)11-19-14-7-5-12(6-8-14)9-10-16/h5-8,13H,3-4,9-11,16H2,1-2H3,(H,17,18)","SMRLWSRWNMZMSA-UHFFFAOYSA-N"
38614199,"2-[4-(1-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccc(cc1)C(C)N","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)10-19-14-8-6-12(7-9-14)11(3)16/h6-9,11,13H,4-5,10,16H2,1-3H3,(H,17,18)","OYPWBYFWOWFNJR-UHFFFAOYSA-N"
38614200,"2-[2-(1-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccccc1C(C)N","InChI=1S/C15H24N2O2/c1-4-12(5-2)17-15(18)10-19-14-9-7-6-8-13(14)11(3)16/h6-9,11-12H,4-5,10,16H2,1-3H3,(H,17,18)","YOWGGRBQBBVUDB-UHFFFAOYSA-N"
38614203,"2-[3-(1-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1cccc(c1)C(C)N","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)10-19-14-8-6-7-12(9-14)11(3)16/h6-9,11,13H,4-5,10,16H2,1-3H3,(H,17,18)","GPINHGNEBSYCKN-UHFFFAOYSA-N"
38614216,"2-{4-[(Methylamino)methyl]phenoxy}-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccc(cc1)CNC","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)11-19-14-8-6-12(7-9-14)10-16-3/h6-9,13,16H,4-5,10-11H2,1-3H3,(H,17,18)","HFTFRKPMDAMBKS-UHFFFAOYSA-N"
38614221,"2-{2-[(Methylamino)methyl]phenoxy}-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccccc1CNC","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)11-19-14-9-7-6-8-12(14)10-16-3/h6-9,13,16H,4-5,10-11H2,1-3H3,(H,17,18)","SYIOJXVQCNPZPG-UHFFFAOYSA-N"
38614230,"2-{3-[(Methylamino)methyl]phenoxy}-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1cccc(c1)CNC","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)11-19-14-8-6-7-12(9-14)10-16-3/h6-9,13,16H,4-5,10-11H2,1-3H3,(H,17,18)","DCFCNQAVSMSWKH-UHFFFAOYSA-N"
38614502,"2-[2-(2-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1ccccc1CCN","InChI=1S/C15H24N2O2/c1-3-13(4-2)17-15(18)11-19-14-8-6-5-7-12(14)9-10-16/h5-8,13H,3-4,9-11,16H2,1-2H3,(H,17,18)","WUYCXYHVPFZDER-UHFFFAOYSA-N"
38614505,"2-[3-(2-Aminoethyl)phenoxy]-N-(3-pentanyl)acetamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)COc1cccc(c1)CCN","InChI=1S/C15H24N2O2/c1-3-13(4-2)17-15(18)11-19-14-7-5-6-12(10-14)8-9-16/h5-7,10,13H,3-4,8-9,11,16H2,1-2H3,(H,17,18)","XFIUHQWJUPOJID-UHFFFAOYSA-N"
38614572,"2-[4-(2-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccc(cc1)CCN","InChI=1S/C15H24N2O2/c1-3-4-12(2)17-15(18)11-19-14-7-5-13(6-8-14)9-10-16/h5-8,12H,3-4,9-11,16H2,1-2H3,(H,17,18)","WHSZZBWMRGRUJW-UHFFFAOYSA-N"
38614585,"2-[4-(1-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccc(cc1)C(C)N","InChI=1S/C15H24N2O2/c1-4-5-11(2)17-15(18)10-19-14-8-6-13(7-9-14)12(3)16/h6-9,11-12H,4-5,10,16H2,1-3H3,(H,17,18)","AILOUFOYLCNWTJ-UHFFFAOYSA-N"
38614586,"2-[2-(1-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccccc1C(C)N","InChI=1S/C15H24N2O2/c1-4-7-11(2)17-15(18)10-19-14-9-6-5-8-13(14)12(3)16/h5-6,8-9,11-12H,4,7,10,16H2,1-3H3,(H,17,18)","QADWCMNFHZCWQN-UHFFFAOYSA-N"
38614589,"2-[3-(1-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1cccc(c1)C(C)N","InChI=1S/C15H24N2O2/c1-4-6-11(2)17-15(18)10-19-14-8-5-7-13(9-14)12(3)16/h5,7-9,11-12H,4,6,10,16H2,1-3H3,(H,17,18)","MSRWWQCKDBULKF-UHFFFAOYSA-N"
38614602,"2-{4-[(Methylamino)methyl]phenoxy}-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccc(cc1)CNC","InChI=1S/C15H24N2O2/c1-4-5-12(2)17-15(18)11-19-14-8-6-13(7-9-14)10-16-3/h6-9,12,16H,4-5,10-11H2,1-3H3,(H,17,18)","XEJAIPDHVRAVAG-UHFFFAOYSA-N"
38614607,"2-{2-[(Methylamino)methyl]phenoxy}-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccccc1CNC","InChI=1S/C15H24N2O2/c1-4-7-12(2)17-15(18)11-19-14-9-6-5-8-13(14)10-16-3/h5-6,8-9,12,16H,4,7,10-11H2,1-3H3,(H,17,18)","KQDSFWRHBVZOFU-UHFFFAOYSA-N"
38614616,"2-{3-[(Methylamino)methyl]phenoxy}-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1cccc(c1)CNC","InChI=1S/C15H24N2O2/c1-4-6-12(2)17-15(18)11-19-14-8-5-7-13(9-14)10-16-3/h5,7-9,12,16H,4,6,10-11H2,1-3H3,(H,17,18)","JNGMIEIQSBVURL-UHFFFAOYSA-N"
38614850,"2-[2-(2-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1ccccc1CCN","InChI=1S/C15H24N2O2/c1-3-6-12(2)17-15(18)11-19-14-8-5-4-7-13(14)9-10-16/h4-5,7-8,12H,3,6,9-11,16H2,1-2H3,(H,17,18)","QFHKPCHMZMQUHS-UHFFFAOYSA-N"
38614853,"2-[3-(2-Aminoethyl)phenoxy]-N-(2-pentanyl)acetamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)COc1cccc(c1)CCN","InChI=1S/C15H24N2O2/c1-3-5-12(2)17-15(18)11-19-14-7-4-6-13(10-14)8-9-16/h4,6-7,10,12H,3,5,8-9,11,16H2,1-2H3,(H,17,18)","ARBPCZNZCSUKBQ-UHFFFAOYSA-N"
38618603,"2-[4-(2-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccc(cc1)CCN","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-6-4-13(5-7-14)8-9-16/h4-7,11-12H,8-10,16H2,1-3H3,(H,17,18)","KRJNDTQMYAZESS-UHFFFAOYSA-N"
38618616,"2-[4-(1-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccc(cc1)C(C)N","InChI=1S/C15H24N2O2/c1-10(2)12(4)17-15(18)9-19-14-7-5-13(6-8-14)11(3)16/h5-8,10-12H,9,16H2,1-4H3,(H,17,18)","PGKSGZUTCDBUBQ-UHFFFAOYSA-N"
38618617,"2-[2-(1-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccccc1C(C)N","InChI=1S/C15H24N2O2/c1-10(2)12(4)17-15(18)9-19-14-8-6-5-7-13(14)11(3)16/h5-8,10-12H,9,16H2,1-4H3,(H,17,18)","KGOJNFXABZZGIU-UHFFFAOYSA-N"
38618620,"2-[3-(1-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1cccc(c1)C(C)N","InChI=1S/C15H24N2O2/c1-10(2)12(4)17-15(18)9-19-14-7-5-6-13(8-14)11(3)16/h5-8,10-12H,9,16H2,1-4H3,(H,17,18)","WXEJYZUWVBYBPA-UHFFFAOYSA-N"
38618633,"2-{4-[(Methylamino)methyl]phenoxy}-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccc(cc1)CNC","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-7-5-13(6-8-14)9-16-4/h5-8,11-12,16H,9-10H2,1-4H3,(H,17,18)","VMIKRHPSLYQPMS-UHFFFAOYSA-N"
38618638,"2-{2-[(Methylamino)methyl]phenoxy}-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccccc1CNC","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-8-6-5-7-13(14)9-16-4/h5-8,11-12,16H,9-10H2,1-4H3,(H,17,18)","TVTIBJPJXWXTKZ-UHFFFAOYSA-N"
38618647,"2-{3-[(Methylamino)methyl]phenoxy}-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1cccc(c1)CNC","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-7-5-6-13(8-14)9-16-4/h5-8,11-12,16H,9-10H2,1-4H3,(H,17,18)","NDSGANOEGJGNPC-UHFFFAOYSA-N"
38618893,"2-[2-(2-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1ccccc1CCN","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-7-5-4-6-13(14)8-9-16/h4-7,11-12H,8-10,16H2,1-3H3,(H,17,18)","QQDICLHWSAXJIL-UHFFFAOYSA-N"
38618896,"2-[3-(2-Aminoethyl)phenoxy]-N-(3-methyl-2-butanyl)acetamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)COc1cccc(c1)CCN","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)10-19-14-6-4-5-13(9-14)7-8-16/h4-6,9,11-12H,7-8,10,16H2,1-3H3,(H,17,18)","MKHHVBITRYNKAA-UHFFFAOYSA-N"
38620006,"1-{3-Methoxy-4-[3-(1-pyrrolidinyl)propoxy]phenyl}methanamine",264.183777,"C15H24N2O2","COc1cc(ccc1OCCCN2CCCC2)CN","InChI=1S/C15H24N2O2/c1-18-15-11-13(12-16)5-6-14(15)19-10-4-9-17-7-2-3-8-17/h5-6,11H,2-4,7-10,12,16H2,1H3","XPQIXCKGKBYWOT-UHFFFAOYSA-N"
38622241,"1-{4-Methoxy-3-[3-(1-pyrrolidinyl)propoxy]phenyl}methanamine",264.183777,"C15H24N2O2","COc1ccc(cc1OCCCN2CCCC2)CN","InChI=1S/C15H24N2O2/c1-18-14-6-5-13(12-16)11-15(14)19-10-4-9-17-7-2-3-8-17/h5-6,11H,2-4,7-10,12,16H2,1H3","WROVVPCLHCLFFO-UHFFFAOYSA-N"
38622244,"1-{5-Methoxy-2-[3-(1-pyrrolidinyl)propoxy]phenyl}methanamine",264.183777,"C15H24N2O2","COc1ccc(c(c1)CN)OCCCN2CCCC2","InChI=1S/C15H24N2O2/c1-18-14-5-6-15(13(11-14)12-16)19-10-4-9-17-7-2-3-8-17/h5-6,11H,2-4,7-10,12,16H2,1H3","PEYVTEUPJPBMRQ-UHFFFAOYSA-N"
38622294,"1-{3-Methoxy-2-[3-(1-pyrrolidinyl)propoxy]phenyl}methanamine",264.183777,"C15H24N2O2","COc1cccc(c1OCCCN2CCCC2)CN","InChI=1S/C15H24N2O2/c1-18-14-7-4-6-13(12-16)15(14)19-11-5-10-17-8-2-3-9-17/h4,6-7H,2-3,5,8-12,16H2,1H3","ZZALCFPURWDPTB-UHFFFAOYSA-N"
38622311,"1-{4-Methoxy-2-[3-(1-pyrrolidinyl)propoxy]phenyl}methanamine",264.183777,"C15H24N2O2","COc1ccc(c(c1)OCCCN2CCCC2)CN","InChI=1S/C15H24N2O2/c1-18-14-6-5-13(12-16)15(11-14)19-10-4-9-17-7-2-3-8-17/h5-6,11H,2-4,7-10,12,16H2,1H3","BMVKXFPBVZSBMC-UHFFFAOYSA-N"
38624830,"Ethyl N-[1-(2,4,6-trimethyl-3-pyridinyl)ethyl]alaninate",264.183777,"C15H24N2O2","CCOC(=O)C(C)NC(C)c1c(cc(nc1C)C)C","InChI=1S/C15H24N2O2/c1-7-19-15(18)13(6)17-12(5)14-9(2)8-10(3)16-11(14)4/h8,12-13,17H,7H2,1-6H3","KOEOPBYOSMNBFI-UHFFFAOYSA-N"
38624880,"Ethyl N-{1-[4-(dimethylamino)phenyl]ethyl}alaninate",264.183777,"C15H24N2O2","CCOC(=O)C(C)NC(C)c1ccc(cc1)N(C)C","InChI=1S/C15H24N2O2/c1-6-19-15(18)12(3)16-11(2)13-7-9-14(10-8-13)17(4)5/h7-12,16H,6H2,1-5H3","AGBMHPRWZHELNE-UHFFFAOYSA-N"
38626384,"2,5-Dimethyl-1-[1-(1-piperidinyl)-2-propanyl]-1H-pyrrole-3-carboxylic acid",264.183777,"C15H24N2O2","Cc1cc(c(n1C(C)CN2CCCCC2)C)C(=O)O","InChI=1S/C15H24N2O2/c1-11-9-14(15(18)19)13(3)17(11)12(2)10-16-7-5-4-6-8-16/h9,12H,4-8,10H2,1-3H3,(H,18,19)","YXLZMKNSRQFWJU-UHFFFAOYSA-N"
38627831,"N~2~-[3-(Methoxymethyl)phenyl]-N-(2-methyl-2-butanyl)glycinamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)CNc1cccc(c1)COC","InChI=1S/C15H24N2O2/c1-5-15(2,3)17-14(18)10-16-13-8-6-7-12(9-13)11-19-4/h6-9,16H,5,10-11H2,1-4H3,(H,17,18)","QLXQXFXSVLQYRW-UHFFFAOYSA-N"
38627833,"N~2~-[3-(Methoxymethyl)phenyl]-N-(3-methylbutyl)glycinamide",264.183777,"C15H24N2O2","CC(C)CCNC(=O)CNc1cccc(c1)COC","InChI=1S/C15H24N2O2/c1-12(2)7-8-16-15(18)10-17-14-6-4-5-13(9-14)11-19-3/h4-6,9,12,17H,7-8,10-11H2,1-3H3,(H,16,18)","CSGGUGTUVHRMPS-UHFFFAOYSA-N"
38627834,"N~2~-[3-(Methoxymethyl)phenyl]-N-3-pentanylglycinamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)CNc1cccc(c1)COC","InChI=1S/C15H24N2O2/c1-4-13(5-2)17-15(18)10-16-14-8-6-7-12(9-14)11-19-3/h6-9,13,16H,4-5,10-11H2,1-3H3,(H,17,18)","JLYFDRYKKMHWNC-UHFFFAOYSA-N"
38627835,"N~2~-[3-(Methoxymethyl)phenyl]-N-2-pentanylglycinamide",264.183777,"C15H24N2O2","CCCC(C)NC(=O)CNc1cccc(c1)COC","InChI=1S/C15H24N2O2/c1-4-6-12(2)17-15(18)10-16-14-8-5-7-13(9-14)11-19-3/h5,7-9,12,16H,4,6,10-11H2,1-3H3,(H,17,18)","GCLNQPWEMGTUQE-UHFFFAOYSA-N"
38627838,"N~2~-[3-(Methoxymethyl)phenyl]-N-(3-methyl-2-butanyl)glycinamide",264.183777,"C15H24N2O2","CC(C)C(C)NC(=O)CNc1cccc(c1)COC","InChI=1S/C15H24N2O2/c1-11(2)12(3)17-15(18)9-16-14-7-5-6-13(8-14)10-19-4/h5-8,11-12,16H,9-10H2,1-4H3,(H,17,18)","CZSJKAXZNSIVET-UHFFFAOYSA-N"
38627858,"1-{[3-(Methoxymethyl)phenyl]amino}-3-(1-pyrrolidinyl)-2-propanol",264.183777,"C15H24N2O2","COCc1cccc(c1)NCC(CN2CCCC2)O","InChI=1S/C15H24N2O2/c1-19-12-13-5-4-6-14(9-13)16-10-15(18)11-17-7-2-3-8-17/h4-6,9,15-16,18H,2-3,7-8,10-12H2,1H3","MMLAVNCTGFRGDH-UHFFFAOYSA-N"
38627981,"1-{[2-(Methoxymethyl)phenyl]amino}-3-(1-pyrrolidinyl)-2-propanol",264.183777,"C15H24N2O2","COCc1ccccc1NCC(CN2CCCC2)O","InChI=1S/C15H24N2O2/c1-19-12-13-6-2-3-7-15(13)16-10-14(18)11-17-8-4-5-9-17/h2-3,6-7,14,16,18H,4-5,8-12H2,1H3","VLEUXFZGPCQMQV-UHFFFAOYSA-N"
38628019,"N-sec-Butyl-N~2~-[2-(methoxymethyl)phenyl]alaninamide",264.183777,"C15H24N2O2","CCC(C)NC(=O)C(C)Nc1ccccc1COC","InChI=1S/C15H24N2O2/c1-5-11(2)16-15(18)12(3)17-14-9-7-6-8-13(14)10-19-4/h6-9,11-12,17H,5,10H2,1-4H3,(H,16,18)","BKHOROWOSXUCLG-UHFFFAOYSA-N"
38628021,"N-Butyl-N~2~-[2-(methoxymethyl)phenyl]alaninamide",264.183777,"C15H24N2O2","CCCCNC(=O)C(C)Nc1ccccc1COC","InChI=1S/C15H24N2O2/c1-4-5-10-16-15(18)12(2)17-14-9-7-6-8-13(14)11-19-3/h6-9,12,17H,4-5,10-11H2,1-3H3,(H,16,18)","NWLKLMCZHMPTFV-UHFFFAOYSA-N"
38628029,"N,N-Diethyl-N~2~-[2-(methoxymethyl)phenyl]alaninamide",264.183777,"C15H24N2O2","CCN(CC)C(=O)C(C)Nc1ccccc1COC","InChI=1S/C15H24N2O2/c1-5-17(6-2)15(18)12(3)16-14-10-8-7-9-13(14)11-19-4/h7-10,12,16H,5-6,11H2,1-4H3","BQJSLOBTNRPYGL-UHFFFAOYSA-N"
38628063,"N~2~-[2-(Methoxymethyl)phenyl]-N-(2-methyl-2-propanyl)alaninamide",264.183777,"C15H24N2O2","CC(C(=O)NC(C)(C)C)Nc1ccccc1COC","InChI=1S/C15H24N2O2/c1-11(14(18)17-15(2,3)4)16-13-9-7-6-8-12(13)10-19-5/h6-9,11,16H,10H2,1-5H3,(H,17,18)","MEKPTHGQVGWKGM-UHFFFAOYSA-N"
38628064,"N-Isobutyl-N~2~-[2-(methoxymethyl)phenyl]alaninamide",264.183777,"C15H24N2O2","CC(C)CNC(=O)C(C)Nc1ccccc1COC","InChI=1S/C15H24N2O2/c1-11(2)9-16-15(18)12(3)17-14-8-6-5-7-13(14)10-19-4/h5-8,11-12,17H,9-10H2,1-4H3,(H,16,18)","VOXWNYAIKRIAGJ-UHFFFAOYSA-N"
38630922,"N~2~-(4-Methoxy-3-methylphenyl)-N-(2-methyl-2-butanyl)glycinamide",264.183777,"C15H24N2O2","CCC(C)(C)NC(=O)CNc1ccc(c(c1)C)OC","InChI=1S/C15H24N2O2/c1-6-15(3,4)17-14(18)10-16-12-7-8-13(19-5)11(2)9-12/h7-9,16H,6,10H2,1-5H3,(H,17,18)","FIYHQSIYFFQEHW-UHFFFAOYSA-N"
38630924,"N~2~-(4-Methoxy-3-methylphenyl)-N-(3-methylbutyl)glycinamide",264.183777,"C15H24N2O2","Cc1cc(ccc1OC)NCC(=O)NCCC(C)C","InChI=1S/C15H24N2O2/c1-11(2)7-8-16-15(18)10-17-13-5-6-14(19-4)12(3)9-13/h5-6,9,11,17H,7-8,10H2,1-4H3,(H,16,18)","LGUUSASFJITCKO-UHFFFAOYSA-N"
38630925,"N~2~-(4-Methoxy-3-methylphenyl)-N-3-pentanylglycinamide",264.183777,"C15H24N2O2","CCC(CC)NC(=O)CNc1ccc(c(c1)C)OC","InChI=1S/C15H24N2O2/c1-5-12(6-2)17-15(18)10-16-13-7-8-14(19-4)11(3)9-13/h7-9,12,16H,5-6,10H2,1-4H3,(H,17,18)","PTROGLOWLTXSRD-UHFFFAOYSA-N"
