"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
27453153,"4-[2-(3,4-Dimethoxyphenyl)-5-oxo-6,7-dihydropyrazolo[1,5-a]pyrimidin-4(5H)-yl]butanoic acid",359.148132,"C18H21N3O5","COc1ccc(cc1OC)c2cc3n(n2)CCC(=O)N3CCCC(=O)O","InChI=1S/C18H21N3O5/c1-25-14-6-5-12(10-15(14)26-2)13-11-16-20(8-3-4-18(23)24)17(22)7-9-21(16)19-13/h5-6,10-11H,3-4,7-9H2,1-2H3,(H,23,24)","JGRJLYWWVRMSLY-UHFFFAOYSA-N"
27453167,"4-[2-(3,4-Dimethoxyphenyl)-6,7-dihydropyrazolo[1,5-a]pyrimidin-4(5H)-yl]-4-oxobutanoic acid",359.148132,"C18H21N3O5","COc1ccc(cc1OC)c2cc3n(n2)CCCN3C(=O)CCC(=O)O","InChI=1S/C18H21N3O5/c1-25-14-5-4-12(10-15(14)26-2)13-11-16-20(8-3-9-21(16)19-13)17(22)6-7-18(23)24/h4-5,10-11H,3,6-9H2,1-2H3,(H,23,24)","JKKPRMWVBSAJSD-UHFFFAOYSA-N"
28404629,"1-(1,4-Dioxa-8-azaspiro[4.5]dec-8-yl)-2-[5-(4-methoxyphenyl)-1,3,4-oxadiazol-2-yl]ethanone",359.148132,"C18H21N3O5","COc1ccc(cc1)c2nnc(o2)CC(=O)N3CCC4(CC3)OCCO4","InChI=1S/C18H21N3O5/c1-23-14-4-2-13(3-5-14)17-20-19-15(26-17)12-16(22)21-8-6-18(7-9-21)24-10-11-25-18/h2-5H,6-12H2,1H3","LWAZVVKBLHHIHR-UHFFFAOYSA-N"
28822919,"N-{[3-(3-Methoxyphenyl)-6-oxo-1(6H)-pyridazinyl]acetyl}-L-valine",359.148132,"C18H21N3O5","CC(C)[C@@H](C(=O)O)NC(=O)Cn1c(=O)ccc(n1)c2cccc(c2)OC","InChI=1S/C18H21N3O5/c1-11(2)17(18(24)25)19-15(22)10-21-16(23)8-7-14(20-21)12-5-4-6-13(9-12)26-3/h4-9,11,17H,10H2,1-3H3,(H,19,22)(H,24,25)/t17-/m0/s1","KRBQTWYUYLFEEN-KRWDZBQOSA-N"
28822927,"N-{[3-(4-Methoxyphenyl)-6-oxo-1(6H)-pyridazinyl]acetyl}-L-valine",359.148132,"C18H21N3O5","CC(C)[C@@H](C(=O)O)NC(=O)Cn1c(=O)ccc(n1)c2ccc(cc2)OC","InChI=1S/C18H21N3O5/c1-11(2)17(18(24)25)19-15(22)10-21-16(23)9-8-14(20-21)12-4-6-13(26-3)7-5-12/h4-9,11,17H,10H2,1-3H3,(H,19,22)(H,24,25)/t17-/m0/s1","BXLUWYJXICEECR-KRWDZBQOSA-N"
29011653,"3-Methyl-4-(2-methylphenyl)-1-([1,2,4]triazolo[4,3-b]pyridazin-6-yl)-1,4,5,7-tetrahydro-6H-pyrazolo[3,4-b]pyridin-6-one",359.149445,"C19H17N7O","Cc1ccccc1C2CC(=O)Nc3c2c(nn3c4ccc5nncn5n4)C","InChI=1S/C19H17N7O/c1-11-5-3-4-6-13(11)14-9-17(27)21-19-18(14)12(2)23-26(19)16-8-7-15-22-20-10-25(15)24-16/h3-8,10,14H,9H2,1-2H3,(H,21,27)","GIFXYGZAVSJGRY-UHFFFAOYSA-N"
29011654,"3-Methyl-4-(3-methylphenyl)-1-([1,2,4]triazolo[4,3-b]pyridazin-6-yl)-1,4,5,7-tetrahydro-6H-pyrazolo[3,4-b]pyridin-6-one",359.149445,"C19H17N7O","Cc1cccc(c1)C2CC(=O)Nc3c2c(nn3c4ccc5nncn5n4)C","InChI=1S/C19H17N7O/c1-11-4-3-5-13(8-11)14-9-17(27)21-19-18(14)12(2)23-26(19)16-7-6-15-22-20-10-25(15)24-16/h3-8,10,14H,9H2,1-2H3,(H,21,27)","LJOCHISPMYNEIB-UHFFFAOYSA-N"
29011655,"3-Methyl-4-(4-methylphenyl)-1-([1,2,4]triazolo[4,3-b]pyridazin-6-yl)-1,4,5,7-tetrahydro-6H-pyrazolo[3,4-b]pyridin-6-one",359.149445,"C19H17N7O","Cc1ccc(cc1)C2CC(=O)Nc3c2c(nn3c4ccc5nncn5n4)C","InChI=1S/C19H17N7O/c1-11-3-5-13(6-4-11)14-9-17(27)21-19-18(14)12(2)23-26(19)16-8-7-15-22-20-10-25(15)24-16/h3-8,10,14H,9H2,1-2H3,(H,21,27)","VFTRGPQGUYFROC-UHFFFAOYSA-N"
29455071,"(3S,4R)-4-(2,3-Dimethoxyphenyl)-1-[(3-methyl-1H-pyrazol-5-yl)carbonyl]-3-pyrrolidinecarboxylic acid",359.148132,"C18H21N3O5","Cc1cc([nH]n1)C(=O)N2C[C@H]([C@@H](C2)C(=O)O)c3cccc(c3OC)OC","InChI=1S/C18H21N3O5/c1-10-7-14(20-19-10)17(22)21-8-12(13(9-21)18(23)24)11-5-4-6-15(25-2)16(11)26-3/h4-7,12-13H,8-9H2,1-3H3,(H,19,20)(H,23,24)/t12-,13+/m0/s1","YOVGBXXXRHIDLI-QWHCGFSZSA-N"
29477025,"2-[(1,3-Benzodioxol-5-yloxy)methyl]-N-[(1-methyl-3-pyrrolidinyl)methyl]-1,3-oxazole-4-carboxamide",359.148132,"C18H21N3O5","CN1CCC(C1)CNC(=O)c2coc(n2)COc3ccc4c(c3)OCO4","InChI=1S/C18H21N3O5/c1-21-5-4-12(8-21)7-19-18(22)14-9-24-17(20-14)10-23-13-2-3-15-16(6-13)26-11-25-15/h2-3,6,9,12H,4-5,7-8,10-11H2,1H3,(H,19,22)","JGENICBBPSAZNP-UHFFFAOYSA-N"
29586055,"5-[4-(Allyloxy)phenyl]-2-[(3-phenyl-1H-1,2,4-triazol-5-yl)methyl]-2H-tetrazole",359.149445,"C19H17N7O","C=CCOc1ccc(cc1)c2nnn(n2)Cc3[nH]nc(n3)c4ccccc4","InChI=1S/C19H17N7O/c1-2-12-27-16-10-8-15(9-11-16)19-23-25-26(24-19)13-17-20-18(22-21-17)14-6-4-3-5-7-14/h2-11H,1,12-13H2,(H,20,21,22)","HDEQIURBMACAKN-UHFFFAOYSA-N"
29595704,"(3aS,6aS)-2-Methyl-5-[(4-methyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-6-yl)carbonyl]hexahydropyrrolo[3,4-c]pyrrole-3a(1H)-carboxylic acid",359.148132,"C18H21N3O5","CN1C[C@H]2CN(C[C@]2(C1)C(=O)O)C(=O)c3ccc4c(c3)N(C(=O)CO4)C","InChI=1S/C18H21N3O5/c1-19-6-12-7-21(10-18(12,9-19)17(24)25)16(23)11-3-4-14-13(5-11)20(2)15(22)8-26-14/h3-5,12H,6-10H2,1-2H3,(H,24,25)/t12-,18-/m0/s1","NIAHPWCIIJUOKG-SGTLLEGYSA-N"
29604674,"4-{[2-(7-Methoxy-1,3-benzodioxol-5-yl)-5-methyl-1,3-oxazol-4-yl]methyl}-1-methyl-2-piperazinone",359.148132,"C18H21N3O5","Cc1c(nc(o1)c2cc3c(c(c2)OC)OCO3)CN4CCN(C(=O)C4)C","InChI=1S/C18H21N3O5/c1-11-13(8-21-5-4-20(2)16(22)9-21)19-18(26-11)12-6-14(23-3)17-15(7-12)24-10-25-17/h6-7H,4-5,8-10H2,1-3H3","NOGUPRAOLQHTFD-UHFFFAOYSA-N"
29728799,"1,3-Benzodioxol-5-yl{3-[3-(2-methoxyethyl)-1,2,4-oxadiazol-5-yl]-1-piperidinyl}methanone",359.148132,"C18H21N3O5","COCCc1nc(on1)C2CCCN(C2)C(=O)c3ccc4c(c3)OCO4","InChI=1S/C18H21N3O5/c1-23-8-6-16-19-17(26-20-16)13-3-2-7-21(10-13)18(22)12-4-5-14-15(9-12)25-11-24-14/h4-5,9,13H,2-3,6-8,10-11H2,1H3","KRCJAQIVJRSBKT-UHFFFAOYSA-N"
29734667,"N-(2,1,3-Benzoxadiazol-5-ylmethyl)-2-(2-pyridinyl)-5,6,7,8-tetrahydropyrido[3,4-d]pyrimidin-4-amine",359.149445,"C19H17N7O","c1ccnc(c1)c2nc3c(c(n2)NCc4ccc5c(c4)non5)CCNC3","InChI=1S/C19H17N7O/c1-2-7-21-15(3-1)19-23-17-11-20-8-6-13(17)18(24-19)22-10-12-4-5-14-16(9-12)26-27-25-14/h1-5,7,9,20H,6,8,10-11H2,(H,22,23,24)","KDBNAAXRDVFYMV-UHFFFAOYSA-N"
30043408,"3-(2,5-Dioxo-1-pyrrolidinyl)-N-[2-(4-morpholinylcarbonyl)phenyl]propanamide",359.148132,"C18H21N3O5","c1ccc(c(c1)C(=O)N2CCOCC2)NC(=O)CCN3C(=O)CCC3=O","InChI=1S/C18H21N3O5/c22-15(7-8-21-16(23)5-6-17(21)24)19-14-4-2-1-3-13(14)18(25)20-9-11-26-12-10-20/h1-4H,5-12H2,(H,19,22)","WHHSJOOTZCQOEI-UHFFFAOYSA-N"
30445050,"N-[2-(1H-Imidazol-1-ylmethyl)benzyl]-4-(1H-tetrazol-5-yl)benzamide",359.149445,"C19H17N7O","c1ccc(c(c1)CNC(=O)c2ccc(cc2)c3[nH]nnn3)Cn4ccnc4","InChI=1S/C19H17N7O/c27-19(15-7-5-14(6-8-15)18-22-24-25-23-18)21-11-16-3-1-2-4-17(16)12-26-10-9-20-13-26/h1-10,13H,11-12H2,(H,21,27)(H,22,23,24,25)","TZTFUIFXNLWBLR-UHFFFAOYSA-N"
30491188,"2-(3-Allyl-2,4,5-trioxo-1-imidazolidinyl)-N-(4-isopropoxy-2-methylphenyl)acetamide",359.148132,"C18H21N3O5","Cc1cc(ccc1NC(=O)CN2C(=O)C(=O)N(C2=O)CC=C)OC(C)C","InChI=1S/C18H21N3O5/c1-5-8-20-16(23)17(24)21(18(20)25)10-15(22)19-14-7-6-13(9-12(14)4)26-11(2)3/h5-7,9,11H,1,8,10H2,2-4H3,(H,19,22)","NQYKQBYWVVHREY-UHFFFAOYSA-N"
30495608,"4-{[1-(2-Methoxyphenoxy)-2-propanyl]amino}-N-methyl-3-nitrobenzamide",359.148132,"C18H21N3O5","CC(COc1ccccc1OC)Nc2ccc(cc2[N+](=O)[O-])C(=O)NC","InChI=1S/C18H21N3O5/c1-12(11-26-17-7-5-4-6-16(17)25-3)20-14-9-8-13(18(22)19-2)10-15(14)21(23)24/h4-10,12,20H,11H2,1-3H3,(H,19,22)","JDQWFXALXZUOJI-UHFFFAOYSA-N"
30499072,"2-(3-Allyl-2,4,5-trioxo-1-imidazolidinyl)-N-[2-(ethoxymethyl)benzyl]acetamide",359.148132,"C18H21N3O5","CCOCc1ccccc1CNC(=O)CN2C(=O)C(=O)N(C2=O)CC=C","InChI=1S/C18H21N3O5/c1-3-9-20-16(23)17(24)21(18(20)25)11-15(22)19-10-13-7-5-6-8-14(13)12-26-4-2/h3,5-8H,1,4,9-12H2,2H3,(H,19,22)","PXOHBPJGANPEGZ-UHFFFAOYSA-N"
30511697,"N-Cyclopropyl-2-(4-nitro-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-(3-pentanyl)acetamide",359.148132,"C18H21N3O5","CCC(CC)N(C1CC1)C(=O)CN2C(=O)c3cccc(c3C2=O)[N+](=O)[O-]","InChI=1S/C18H21N3O5/c1-3-11(4-2)20(12-8-9-12)15(22)10-19-17(23)13-6-5-7-14(21(25)26)16(13)18(19)24/h5-7,11-12H,3-4,8-10H2,1-2H3","PSACOCUEUJMLDF-UHFFFAOYSA-N"
30513047,"1-(2-Methoxy-5-nitrophenyl)-3-[1-(4-methoxyphenyl)propyl]urea",359.148132,"C18H21N3O5","CCC(c1ccc(cc1)OC)NC(=O)Nc2cc(ccc2OC)[N+](=O)[O-]","InChI=1S/C18H21N3O5/c1-4-15(12-5-8-14(25-2)9-6-12)19-18(22)20-16-11-13(21(23)24)7-10-17(16)26-3/h5-11,15H,4H2,1-3H3,(H2,19,20,22)","URUYHTVVVQENGB-UHFFFAOYSA-N"
30514578,"N-[3-(1H-Imidazol-1-ylmethyl)phenyl]-2-(5-phenyl-2H-tetrazol-2-yl)acetamide",359.149445,"C19H17N7O","c1ccc(cc1)c2nnn(n2)CC(=O)Nc3cccc(c3)Cn4ccnc4","InChI=1S/C19H17N7O/c27-18(13-26-23-19(22-24-26)16-6-2-1-3-7-16)21-17-8-4-5-15(11-17)12-25-10-9-20-14-25/h1-11,14H,12-13H2,(H,21,27)","UVWVXNHJJSPVLN-UHFFFAOYSA-N"
30517757,"Methyl 5-{1-[4-(4-nitrophenyl)-1-piperazinyl]ethyl}-2-furoate",359.148132,"C18H21N3O5","CC(c1ccc(o1)C(=O)OC)N2CCN(CC2)c3ccc(cc3)[N+](=O)[O-]","InChI=1S/C18H21N3O5/c1-13(16-7-8-17(26-16)18(22)25-2)19-9-11-20(12-10-19)14-3-5-15(6-4-14)21(23)24/h3-8,13H,9-12H2,1-2H3","UCABCPRUQVZHNN-UHFFFAOYSA-N"
30523301,"4-[(2-Methoxyethyl)amino]-N-[3-(methoxymethyl)phenyl]-3-nitrobenzamide",359.148132,"C18H21N3O5","COCCNc1ccc(cc1[N+](=O)[O-])C(=O)Nc2cccc(c2)COC","InChI=1S/C18H21N3O5/c1-25-9-8-19-16-7-6-14(11-17(16)21(23)24)18(22)20-15-5-3-4-13(10-15)12-26-2/h3-7,10-11,19H,8-9,12H2,1-2H3,(H,20,22)","JXRKWJIXJXEDEN-UHFFFAOYSA-N"
30525379,"N-(1,3-Dimethyl-1H-pyrazolo[3,4-b]pyridin-5-yl)-3-(2-pyrimidinylamino)benzamide",359.149445,"C19H17N7O","Cc1c2cc(cnc2n(n1)C)NC(=O)c3cccc(c3)Nc4ncccn4","InChI=1S/C19H17N7O/c1-12-16-10-15(11-22-17(16)26(2)25-12)23-18(27)13-5-3-6-14(9-13)24-19-20-7-4-8-21-19/h3-11H,1-2H3,(H,23,27)(H,20,21,24)","IMVUCBXYPXQZJJ-UHFFFAOYSA-N"
30526448,"3-(1-Phenyl-1H-pyrazol-4-yl)-N-[6-(1H-1,2,4-triazol-1-yl)-3-pyridinyl]propanamide",359.149445,"C19H17N7O","c1ccc(cc1)n2cc(cn2)CCC(=O)Nc3ccc(nc3)n4cncn4","InChI=1S/C19H17N7O/c27-19(24-16-7-8-18(21-11-16)26-14-20-13-23-26)9-6-15-10-22-25(12-15)17-4-2-1-3-5-17/h1-5,7-8,10-14H,6,9H2,(H,24,27)","ZMDJOXOMQGPQQX-UHFFFAOYSA-N"
30526676,"3-[2-(1,4-Dioxa-8-azaspiro[4.5]dec-8-ylcarbonyl)benzyl]-2,4-imidazolidinedione",359.148132,"C18H21N3O5","c1ccc(c(c1)CN2C(=O)CNC2=O)C(=O)N3CCC4(CC3)OCCO4","InChI=1S/C18H21N3O5/c22-15-11-19-17(24)21(15)12-13-3-1-2-4-14(13)16(23)20-7-5-18(6-8-20)25-9-10-26-18/h1-4H,5-12H2,(H,19,24)","SBASEEAPSRHMRO-UHFFFAOYSA-N"
30669999,"N-(5-Acetamido-2-methoxyphenyl)-2-[(1,6-dimethyl-4-oxo-1,4-dihydro-3-pyridinyl)oxy]acetamide",359.148132,"C18H21N3O5","Cc1cc(=O)c(cn1C)OCC(=O)Nc2cc(ccc2OC)NC(=O)C","InChI=1S/C18H21N3O5/c1-11-7-15(23)17(9-21(11)3)26-10-18(24)20-14-8-13(19-12(2)22)5-6-16(14)25-4/h5-9H,10H2,1-4H3,(H,19,22)(H,20,24)","OHXQMSCHWOARLB-UHFFFAOYSA-N"
30680758,"2-[(Cyclopropylcarbonyl)amino]-N-[2-(3,4-dimethoxyphenyl)ethyl]-1,3-oxazole-4-carboxamide",359.148132,"C18H21N3O5","COc1ccc(cc1OC)CCNC(=O)c2coc(n2)NC(=O)C3CC3","InChI=1S/C18H21N3O5/c1-24-14-6-3-11(9-15(14)25-2)7-8-19-17(23)13-10-26-18(20-13)21-16(22)12-4-5-12/h3,6,9-10,12H,4-5,7-8H2,1-2H3,(H,19,23)(H,20,21,22)","UVQSQZTWGQELMG-UHFFFAOYSA-N"
30684588,"5-[2-(6,7-Dimethoxy-3,4-dihydro-2(1H)-isoquinolinyl)-2-oxoethyl]-6-methyl-2,4(1H,3H)-pyrimidinedione",359.148132,"C18H21N3O5","Cc1c(c(=O)[nH]c(=O)[nH]1)CC(=O)N2CCc3cc(c(cc3C2)OC)OC","InChI=1S/C18H21N3O5/c1-10-13(17(23)20-18(24)19-10)8-16(22)21-5-4-11-6-14(25-2)15(26-3)7-12(11)9-21/h6-7H,4-5,8-9H2,1-3H3,(H2,19,20,23,24)","ITXLVBSRDXKMLH-UHFFFAOYSA-N"
30806467,"2-(5-Methyl-3-phenyl-1H-pyrazol-4-yl)-N-[4-(1H-tetrazol-1-yl)phenyl]acetamide",359.149445,"C19H17N7O","Cc1c(c(n[nH]1)c2ccccc2)CC(=O)Nc3ccc(cc3)n4cnnn4","InChI=1S/C19H17N7O/c1-13-17(19(23-22-13)14-5-3-2-4-6-14)11-18(27)21-15-7-9-16(10-8-15)26-12-20-24-25-26/h2-10,12H,11H2,1H3,(H,21,27)(H,22,23)","DMMNFQQIXBSSAF-UHFFFAOYSA-N"
31042157,"1-[(1,3-Benzodioxol-5-ylmethyl)amino]-1-oxo-2-propanyl 1,3,5-trimethyl-1H-pyrazole-4-carboxylate",359.148132,"C18H21N3O5","Cc1c(c(n(n1)C)C)C(=O)OC(C)C(=O)NCc2ccc3c(c2)OCO3","InChI=1S/C18H21N3O5/c1-10-16(11(2)21(4)20-10)18(23)26-12(3)17(22)19-8-13-5-6-14-15(7-13)25-9-24-14/h5-7,12H,8-9H2,1-4H3,(H,19,22)","VVNCAOQNYPTWAX-UHFFFAOYSA-N"
31048673,"2-(2,3-Dihydro-1H-indol-1-yl)-2-oxoethyl 3-(4,4-dimethyl-2,5-dioxo-1-imidazolidinyl)propanoate",359.148132,"C18H21N3O5","CC1(C(=O)N(C(=O)N1)CCC(=O)OCC(=O)N2CCc3c2cccc3)C","InChI=1S/C18H21N3O5/c1-18(2)16(24)21(17(25)19-18)10-8-15(23)26-11-14(22)20-9-7-12-5-3-4-6-13(12)20/h3-6H,7-11H2,1-2H3,(H,19,25)","HYVFXMKPRJWIBL-UHFFFAOYSA-N"
31050358,"2-(6,7-Dimethoxy-3,4-dihydro-2(1H)-isoquinolinyl)-2-oxoethyl 1-methyl-1H-pyrazole-4-carboxylate",359.148132,"C18H21N3O5","Cn1cc(cn1)C(=O)OCC(=O)N2CCc3cc(c(cc3C2)OC)OC","InChI=1S/C18H21N3O5/c1-20-9-14(8-19-20)18(23)26-11-17(22)21-5-4-12-6-15(24-2)16(25-3)7-13(12)10-21/h6-9H,4-5,10-11H2,1-3H3","DKIXZUQREABCKM-UHFFFAOYSA-N"
31053461,"N-(1-Benzyl-3-cyano-4,5-dimethyl-1H-pyrrol-2-yl)-2-(3-cyano-1H-1,2,4-triazol-1-yl)acetamide",359.149445,"C19H17N7O","Cc1c(n(c(c1C#N)NC(=O)Cn2cnc(n2)C#N)Cc3ccccc3)C","InChI=1S/C19H17N7O/c1-13-14(2)26(10-15-6-4-3-5-7-15)19(16(13)8-20)23-18(27)11-25-12-22-17(9-21)24-25/h3-7,12H,10-11H2,1-2H3,(H,23,27)","XHJOBQDMWMIYSI-UHFFFAOYSA-N"
31053565,"N-[3-(1-Methyl-1H-tetrazol-5-yl)phenyl]-4-(1H-pyrazol-1-ylmethyl)benzamide",359.149445,"C19H17N7O","Cn1c(nnn1)c2cccc(c2)NC(=O)c3ccc(cc3)Cn4cccn4","InChI=1S/C19H17N7O/c1-25-18(22-23-24-25)16-4-2-5-17(12-16)21-19(27)15-8-6-14(7-9-15)13-26-11-3-10-20-26/h2-12H,13H2,1H3,(H,21,27)","CQRMPMSIZIMAHM-UHFFFAOYSA-N"
31061607,"N-[(1-Methyl-1H-imidazol-2-yl)(phenyl)methyl]-3-(1H-tetrazol-1-yl)benzamide",359.149445,"C19H17N7O","Cn1ccnc1C(c2ccccc2)NC(=O)c3cccc(c3)n4cnnn4","InChI=1S/C19H17N7O/c1-25-11-10-20-18(25)17(14-6-3-2-4-7-14)22-19(27)15-8-5-9-16(12-15)26-13-21-23-24-26/h2-13,17H,1H3,(H,22,27)","LPFQHKNRUPTMPQ-UHFFFAOYSA-N"
31064156,"2-(Isopropylamino)-2-oxoethyl 6-oxo-1-(2-phenoxyethyl)-1,6-dihydro-3-pyridazinecarboxylate",359.148132,"C18H21N3O5","CC(C)NC(=O)COC(=O)c1ccc(=O)n(n1)CCOc2ccccc2","InChI=1S/C18H21N3O5/c1-13(2)19-16(22)12-26-18(24)15-8-9-17(23)21(20-15)10-11-25-14-6-4-3-5-7-14/h3-9,13H,10-12H2,1-2H3,(H,19,22)","BATRLEDMQZQAMG-UHFFFAOYSA-N"
31076764,"8-[(5-Acetyl-2-methoxyphenyl)acetyl]-1,3,8-triazaspiro[4.5]decane-2,4-dione",359.148132,"C18H21N3O5","CC(=O)c1ccc(c(c1)CC(=O)N2CCC3(CC2)C(=O)NC(=O)N3)OC","InChI=1S/C18H21N3O5/c1-11(22)12-3-4-14(26-2)13(9-12)10-15(23)21-7-5-18(6-8-21)16(24)19-17(25)20-18/h3-4,9H,5-8,10H2,1-2H3,(H2,19,20,24,25)","NLFYBRNYYJNUJT-UHFFFAOYSA-N"
32081374,"N-[5-(2-Phenylethyl)-1H-1,2,4-triazol-3-yl]-5-(3-pyridinyl)-1H-pyrazole-3-carboxamide",359.149445,"C19H17N7O","c1ccc(cc1)CCc2[nH]nc(n2)NC(=O)c3cc([nH]n3)c4cccnc4","InChI=1S/C19H17N7O/c27-18(16-11-15(23-24-16)14-7-4-10-20-12-14)22-19-21-17(25-26-19)9-8-13-5-2-1-3-6-13/h1-7,10-12H,8-9H2,(H,23,24)(H2,21,22,25,26,27)","KZXQRQYLZPPGFJ-UHFFFAOYSA-N"
32828183,"({2-[(2,5-Dimethoxyphenyl)amino]-5,6,7,8-tetrahydro-4-quinazolinyl}oxy)acetic acid",359.148132,"C18H21N3O5","COc1ccc(c(c1)Nc2nc3c(c(n2)OCC(=O)O)CCCC3)OC","InChI=1S/C18H21N3O5/c1-24-11-7-8-15(25-2)14(9-11)20-18-19-13-6-4-3-5-12(13)17(21-18)26-10-16(22)23/h7-9H,3-6,10H2,1-2H3,(H,22,23)(H,19,20,21)","OJTRJCZRXWBBIC-UHFFFAOYSA-N"
32828204,"({2-[(3,4-Dimethoxyphenyl)amino]-5,6,7,8-tetrahydro-4-quinazolinyl}oxy)acetic acid",359.148132,"C18H21N3O5","COc1ccc(cc1OC)Nc2nc3c(c(n2)OCC(=O)O)CCCC3","InChI=1S/C18H21N3O5/c1-24-14-8-7-11(9-15(14)25-2)19-18-20-13-6-4-3-5-12(13)17(21-18)26-10-16(22)23/h7-9H,3-6,10H2,1-2H3,(H,22,23)(H,19,20,21)","MEZVXKYIEQUITR-UHFFFAOYSA-N"
32828226,"({2-[(3,5-Dimethoxyphenyl)amino]-5,6,7,8-tetrahydro-4-quinazolinyl}oxy)acetic acid",359.148132,"C18H21N3O5","COc1cc(cc(c1)OC)Nc2nc3c(c(n2)OCC(=O)O)CCCC3","InChI=1S/C18H21N3O5/c1-24-12-7-11(8-13(9-12)25-2)19-18-20-15-6-4-3-5-14(15)17(21-18)26-10-16(22)23/h7-9H,3-6,10H2,1-2H3,(H,22,23)(H,19,20,21)","AOGFDVZEDUHVSL-UHFFFAOYSA-N"
32829729,"({2-[(2,4-Dimethoxybenzyl)amino]-6,7-dihydro-5H-cyclopenta[d]pyrimidin-4-yl}oxy)acetic acid",359.148132,"C18H21N3O5","COc1ccc(c(c1)OC)CNc2nc3c(c(n2)OCC(=O)O)CCC3","InChI=1S/C18H21N3O5/c1-24-12-7-6-11(15(8-12)25-2)9-19-18-20-14-5-3-4-13(14)17(21-18)26-10-16(22)23/h6-8H,3-5,9-10H2,1-2H3,(H,22,23)(H,19,20,21)","RHQUIBPLFUUTGL-UHFFFAOYSA-N"
32829754,"({2-[(1,3-Benzodioxol-5-ylmethyl)amino]-6-(2-methyl-2-propanyl)-4-pyrimidinyl}oxy)acetic acid",359.148132,"C18H21N3O5","CC(C)(C)c1cc(nc(n1)NCc2ccc3c(c2)OCO3)OCC(=O)O","InChI=1S/C18H21N3O5/c1-18(2,3)14-7-15(24-9-16(22)23)21-17(20-14)19-8-11-4-5-12-13(6-11)26-10-25-12/h4-7H,8-10H2,1-3H3,(H,22,23)(H,19,20,21)","MXPYCSWRYCUCSC-UHFFFAOYSA-N"
34210558,"6-Methyl-N-(4-methyl-1,3-thiazol-2-yl)-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-2-pyridinecarboxamide",359.147491,"C17H22BN3O3S","B1(OC(C(O1)(C)C)(C)C)c2cc(nc(c2)C(=O)Nc3nc(cs3)C)C","InChI=1S/C17H22BN3O3S/c1-10-7-12(18-23-16(3,4)17(5,6)24-18)8-13(19-10)14(22)21-15-20-11(2)9-25-15/h7-9H,1-6H3,(H,20,21,22)","FWFCIEJWJXAUKA-UHFFFAOYSA-N"
34210559,"6-Methyl-N-(2-methyl-1,3-thiazol-4-yl)-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-2-pyridinecarboxamide",359.147491,"C17H22BN3O3S","B1(OC(C(O1)(C)C)(C)C)c2cc(nc(c2)C(=O)Nc3csc(n3)C)C","InChI=1S/C17H22BN3O3S/c1-10-7-12(18-23-16(3,4)17(5,6)24-18)8-13(19-10)15(22)21-14-9-25-11(2)20-14/h7-9H,1-6H3,(H,21,22)","NJHXDYAKOFCPQD-UHFFFAOYSA-N"
34499417,"2-Methyl-2-propanyl (2-{[4-(2-furoylamino)phenyl]amino}-2-oxoethyl)carbamate",359.148132,"C18H21N3O5","CC(C)(C)OC(=O)NCC(=O)Nc1ccc(cc1)NC(=O)c2ccco2","InChI=1S/C18H21N3O5/c1-18(2,3)26-17(24)19-11-15(22)20-12-6-8-13(9-7-12)21-16(23)14-5-4-10-25-14/h4-10H,11H2,1-3H3,(H,19,24)(H,20,22)(H,21,23)","BGOAFPBBCDPOFP-UHFFFAOYSA-N"
20906,"3-[(Dibutylamino)methyl]-4,5,6-trihydroxy-2-benzofuran-1(3H)-one hydrochloride (1:1)",359.149963,"C17H26ClNO5","CCCCN(CCCC)CC1c2c(cc(c(c2O)O)O)C(=O)O1.Cl","InChI=1S/C17H25NO5.ClH/c1-3-5-7-18(8-6-4-2)10-13-14-11(17(22)23-13)9-12(19)15(20)16(14)21;/h9,13,19-21H,3-8,10H2,1-2H3;1H","AFDNCGALNDJAQN-UHFFFAOYSA-N"
186697,"4-(4-Morpholinyl)-1-(2,4,6-trimethoxyphenyl)-1-butanone hydrochloride (1:1)",359.149963,"C17H26ClNO5","COc1cc(c(c(c1)OC)C(=O)CCCN2CCOCC2)OC.Cl","InChI=1S/C17H25NO5.ClH/c1-20-13-11-15(21-2)17(16(12-13)22-3)14(19)5-4-6-18-7-9-23-10-8-18;/h11-12H,4-10H2,1-3H3;1H","DWXAPHYWKQFGGK-UHFFFAOYSA-N"
318100,"Methyl [(2R,5R)-1-benzoyl-2-cyano-5-(2-nitroethyl)-4-piperidinyl]acetate",359.148132,"C18H21N3O5","COC(=O)CC1C[C@@H](N(C[C@@H]1CC[N+](=O)[O-])C(=O)c2ccccc2)C#N","InChI=1S/C18H21N3O5/c1-26-17(22)10-15-9-16(11-19)20(12-14(15)7-8-21(24)25)18(23)13-5-3-2-4-6-13/h2-6,14-16H,7-10,12H2,1H3/t14-,15?,16+/m0/s1","CXHODSPIINFOKX-DLDKDUQYSA-N"
