"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
314696,"5-[Hydroxy(phenyl)methyl]-6-methyl-4,5-dihydro-3(2H)-pyridazinone",218.10553,"C12H14N2O2","CC1=NNC(=O)CC1C(c2ccccc2)O","InChI=1S/C12H14N2O2/c1-8-10(7-11(15)14-13-8)12(16)9-5-3-2-4-6-9/h2-6,10,12,16H,7H2,1H3,(H,14,15)","CGBRJTVCEKXLHA-UHFFFAOYSA-N"
323873,"N-Carbamoyl-2-phenyl-4-pentenamide",218.10553,"C12H14N2O2","C=CCC(c1ccccc1)C(=O)NC(=O)N","InChI=1S/C12H14N2O2/c1-2-6-10(11(15)14-12(13)16)9-7-4-3-5-8-9/h2-5,7-8,10H,1,6H2,(H3,13,14,15,16)","JLRPUDKXLPLMOJ-UHFFFAOYSA-N"
398110,"[(2S,5R)-5-(1H-Pyrrolo[2,3-b]pyridin-1-yl)tetrahydro-2-furanyl]methanol",218.10553,"C12H14N2O2","c1cc2ccn(c2nc1)[C@H]3CC[C@H](O3)CO","InChI=1S/C12H14N2O2/c15-8-10-3-4-11(16-10)14-7-5-9-2-1-6-13-12(9)14/h1-2,5-7,10-11,15H,3-4,8H2/t10-,11+/m0/s1","FFDDZAYIVBLJBK-WDEREUQCSA-N"
411804,"5-Methyl-2-(propylamino)-4H-3,1-benzoxazin-4-one",218.10553,"C12H14N2O2","CCCNc1nc2cccc(c2c(=O)o1)C","InChI=1S/C12H14N2O2/c1-3-7-13-12-14-9-6-4-5-8(2)10(9)11(15)16-12/h4-6H,3,7H2,1-2H3,(H,13,14)","NBMSYESECRHKNY-UHFFFAOYSA-N"
430125,"3-Isopropyl-7-methoxy-2(1H)-quinoxalinone",218.10553,"C12H14N2O2","CC(C)c1c(=O)[nH]c2cc(ccc2n1)OC","InChI=1S/C12H14N2O2/c1-7(2)11-12(15)14-10-6-8(16-3)4-5-9(10)13-11/h4-7H,1-3H3,(H,14,15)","SOJLGLUVYRVADY-UHFFFAOYSA-N"
461619,"{5-[(3,5-Dimethyl-2-pyrazinyl)methyl]-2-furyl}methanol",218.10553,"C12H14N2O2","Cc1cnc(c(n1)C)Cc2ccc(o2)CO","InChI=1S/C12H14N2O2/c1-8-6-13-12(9(2)14-8)5-10-3-4-11(7-15)16-10/h3-4,6,15H,5,7H2,1-2H3","JGXGKXSOGRHHHM-UHFFFAOYSA-N"
461620,"Pyrazine, 2-[5-(hydroxymethyl)furfuryl]-3,6-dimethyl",218.10553,"C12H14N2O2","Cc1cnc(c(n1)Cc2ccc(o2)CO)C","InChI=1S/C12H14N2O2/c1-8-6-13-9(2)12(14-8)5-10-3-4-11(7-15)16-10/h3-4,6,15H,5,7H2,1-2H3","DUILMNODMXLXKM-UHFFFAOYSA-N"
501759,"5-Isopropyl-3-phenyl-2,5-dihydro-6H-1,2,4-oxadiazin-6-one",218.10553,"C12H14N2O2","CC(C)C1C(=O)ONC(=N1)c2ccccc2","InChI=1S/C12H14N2O2/c1-8(2)10-12(15)16-14-11(13-10)9-6-4-3-5-7-9/h3-8,10H,1-2H3,(H,13,14)","JEOKQHWRWRLQRR-UHFFFAOYSA-N"
506538,"1-(4-Nitrobutyl)-1H-indole ",218.10553,"C12H14N2O2","c1ccc2c(c1)ccn2CCCC[N+](=O)[O-]","InChI=1S/C12H14N2O2/c15-14(16)9-4-3-8-13-10-7-11-5-1-2-6-12(11)13/h1-2,5-7,10H,3-4,8-9H2","TYANSGWGHIKALD-UHFFFAOYSA-N"
515931,"3-[(Dimethylamino)methyl]-1H-indole-7-carboxylic acid",218.10553,"C12H14N2O2","CN(C)Cc1c[nH]c2c1cccc2C(=O)O","InChI=1S/C12H14N2O2/c1-14(2)7-8-6-13-11-9(8)4-3-5-10(11)12(15)16/h3-6,13H,7H2,1-2H3,(H,15,16)","LVZFUHOWOPALKG-UHFFFAOYSA-N"
525975,"5-Ethoxy-6-methoxy-8-quinolinamine",218.10553,"C12H14N2O2","CCOc1c2cccnc2c(cc1OC)N","InChI=1S/C12H14N2O2/c1-3-16-12-8-5-4-6-14-11(8)9(13)7-10(12)15-2/h4-7H,3,13H2,1-2H3","GNBJKUXSHVQVBB-UHFFFAOYSA-N"
529384,"5,8-Dimethoxy-4-methyl-6-quinolinamine",218.10553,"C12H14N2O2","Cc1ccnc2c1c(c(cc2OC)N)OC","InChI=1S/C12H14N2O2/c1-7-4-5-14-11-9(15-2)6-8(13)12(16-3)10(7)11/h4-6H,13H2,1-3H3","WOAZTCQSHFEGDG-UHFFFAOYSA-N"
532610,"2,4-Diethoxyquinazoline",218.10553,"C12H14N2O2","CCOc1c2ccccc2nc(n1)OCC","InChI=1S/C12H14N2O2/c1-3-15-11-9-7-5-6-8-10(9)13-12(14-11)16-4-2/h5-8H,3-4H2,1-2H3","VASNRVHSOBZAFH-UHFFFAOYSA-N"
532685,"6,7-Dimethoxy-4-methyl-3-quinolinamine",218.10553,"C12H14N2O2","Cc1c2cc(c(cc2ncc1N)OC)OC","InChI=1S/C12H14N2O2/c1-7-8-4-11(15-2)12(16-3)5-10(8)14-6-9(7)13/h4-6H,13H2,1-3H3","WBADCENOPFXWQX-UHFFFAOYSA-N"
532692,"8-Amino-2,6-dimethoxylepidine",218.10553,"C12H14N2O2","Cc1cc(nc2c1cc(cc2N)OC)OC","InChI=1S/C12H14N2O2/c1-7-4-11(16-3)14-12-9(7)5-8(15-2)6-10(12)13/h4-6H,13H2,1-3H3","CTCYBRFAOXOWFI-UHFFFAOYSA-N"
591729,"Isopropyl 2-cyano-3-(1-methyl-1H-pyrrol-2-yl)acrylate",218.10553,"C12H14N2O2","CC(C)OC(=O)C(=Cc1cccn1C)C#N","InChI=1S/C12H14N2O2/c1-9(2)16-12(15)10(8-13)7-11-5-4-6-14(11)3/h4-7,9H,1-3H3","OJICYAKWTUCTDC-UHFFFAOYSA-N"
599733,"N-Methyl-D-tryptophan",218.10553,"C12H14N2O2","CN[C@H](Cc1c[nH]c2c1cccc2)C(=O)O","InChI=1S/C12H14N2O2/c1-13-11(12(15)16)6-8-7-14-10-5-3-2-4-9(8)10/h2-5,7,11,13-14H,6H2,1H3,(H,15,16)/t11-/m1/s1","CZCIKBSVHDNIDH-LLVKDONJSA-N"
669016,"N-(4-Acetamidophenyl)-2-butenamide",218.10553,"C12H14N2O2","CC=CC(=O)Nc1ccc(cc1)NC(=O)C","InChI=1S/C12H14N2O2/c1-3-4-12(16)14-11-7-5-10(6-8-11)13-9(2)15/h3-8H,1-2H3,(H,13,15)(H,14,16)","OXVQGGGIMGHRPQ-UHFFFAOYSA-N"
682271,"N'-(1-Cyclopropylethylidene)-3-hydroxybenzohydrazide",218.10553,"C12H14N2O2","CC(=NNC(=O)c1cccc(c1)O)C2CC2","InChI=1S/C12H14N2O2/c1-8(9-5-6-9)13-14-12(16)10-3-2-4-11(15)7-10/h2-4,7,9,15H,5-6H2,1H3,(H,14,16)","SJRBZFMKTDUOPA-UHFFFAOYSA-N"
689994,"N'-(1-Cyclopropylethylidene)-4-hydroxybenzohydrazide",218.10553,"C12H14N2O2","CC(=NNC(=O)c1ccc(cc1)O)C2CC2","InChI=1S/C12H14N2O2/c1-8(9-2-3-9)13-14-12(16)10-4-6-11(15)7-5-10/h4-7,9,15H,2-3H2,1H3,(H,14,16)","IMLVQBNDJNXNOL-UHFFFAOYSA-N"
795685,"7-(Dimethylamino)-2-hydroxy-1-methyl-4(1H)-quinolinone",218.10553,"C12H14N2O2","Cn1c2cc(ccc2c(=O)cc1O)N(C)C","InChI=1S/C12H14N2O2/c1-13(2)8-4-5-9-10(6-8)14(3)12(16)7-11(9)15/h4-7,16H,1-3H3","PRLMQVYRFVZVJO-UHFFFAOYSA-N"
1721431,"(2S)-2-[(2-Cyanoethyl)ammonio]-3-phenylpropanoate",218.10553,"C12H14N2O2","c1ccc(cc1)C[C@@H](C(=O)[O-])[NH2+]CCC#N","InChI=1S/C12H14N2O2/c13-7-4-8-14-11(12(15)16)9-10-5-2-1-3-6-10/h1-3,5-6,11,14H,4,8-9H2,(H,15,16)/t11-/m0/s1","RDEPSYXOVXRWGR-NSHDSACASA-N"
2065058,"4-Hydroxy-3-(2-methyl-2-propanyl)-2H-pyrido[1,2-a]pyrimidin-2-one",218.10553,"C12H14N2O2","CC(C)(C)c1c(=O)nc2ccccn2c1O","InChI=1S/C12H14N2O2/c1-12(2,3)9-10(15)13-8-6-4-5-7-14(8)11(9)16/h4-7,16H,1-3H3","RGWWCNXKELWQRJ-UHFFFAOYSA-N"
2106397,"N'-(2-Furylmethylene)spiro[2.3]hexane-1-carbohydrazide",218.10553,"C12H14N2O2","c1cc(oc1)C=NNC(=O)C2CC23CCC3","InChI=1S/C12H14N2O2/c15-11(10-7-12(10)4-2-5-12)14-13-8-9-3-1-6-16-9/h1,3,6,8,10H,2,4-5,7H2,(H,14,15)","RZGHZNUXOALYES-UHFFFAOYSA-N"
2269502,"N,N'-Dihydroxy-1-methylpentacyclo[5.4.0.0~2,6~.0~3,10~.0~5,9~]undecane-8,11-diimine",218.10553,"C12H14N2O2","CC12C3C4CC5C3C1C(=NO)C5C4C2=NO","InChI=1S/C12H14N2O2/c1-12-8-4-2-3-5(6(4)11(12)14-16)10(13-15)9(12)7(3)8/h3-9,15-16H,2H2,1H3","DCTVZVDSTNAXOE-UHFFFAOYSA-N"
2288599,"5,5-Dimethyl-3-(4-methylphenyl)-2,4-imidazolidinedione",218.10553,"C12H14N2O2","Cc1ccc(cc1)N2C(=O)C(NC2=O)(C)C","InChI=1S/C12H14N2O2/c1-8-4-6-9(7-5-8)14-10(15)12(2,3)13-11(14)16/h4-7H,1-3H3,(H,13,16)","DNNJYWVCMKKBTE-UHFFFAOYSA-N"
2312424,"N-Methyl-3-oxo-1,3,4,5-tetrahydro-2H-2-benzazepine-2-carboxamide",218.10553,"C12H14N2O2","CNC(=O)N1Cc2ccccc2CCC1=O","InChI=1S/C12H14N2O2/c1-13-12(16)14-8-10-5-3-2-4-9(10)6-7-11(14)15/h2-5H,6-8H2,1H3,(H,13,16)","YAQRYOIJMHIUCO-UHFFFAOYSA-N"
2314364,"3-[4-(Dimethylamino)phenyl]-2,5-pyrrolidinedione",218.10553,"C12H14N2O2","CN(C)c1ccc(cc1)C2CC(=O)NC2=O","InChI=1S/C12H14N2O2/c1-14(2)9-5-3-8(4-6-9)10-7-11(15)13-12(10)16/h3-6,10H,7H2,1-2H3,(H,13,15,16)","AAWKSBBXMDEQRN-UHFFFAOYSA-N"
2319608,"3-[(E)-(4-Methylphenyl)diazenyl]-2,4-pentanedione",218.10553,"C12H14N2O2","Cc1ccc(cc1)/N=N/C(C(=O)C)C(=O)C","InChI=1S/C12H14N2O2/c1-8-4-6-11(7-5-8)13-14-12(9(2)15)10(3)16/h4-7,12H,1-3H3/b14-13+","MGYMXSYMUUPIOB-BUHFOSPRSA-N"
2323136,"3-[(E)-(3-Methylphenyl)diazenyl]-2,4-pentanedione",218.10553,"C12H14N2O2","Cc1cccc(c1)/N=N/C(C(=O)C)C(=O)C","InChI=1S/C12H14N2O2/c1-8-5-4-6-11(7-8)13-14-12(9(2)15)10(3)16/h4-7,12H,1-3H3/b14-13+","QPPKOOGQAYCNAS-BUHFOSPRSA-N"
2323824,"4-Isopropyl-1-phenyl-3,5-pyrazolidinedione",218.10553,"C12H14N2O2","CC(C)C1C(=O)NN(C1=O)c2ccccc2","InChI=1S/C12H14N2O2/c1-8(2)10-11(15)13-14(12(10)16)9-6-4-3-5-7-9/h3-8,10H,1-2H3,(H,13,15)","JIPBINSRJUDMTK-UHFFFAOYSA-N"
2323834,"{4-[2-(1H-Imidazol-1-yl)ethoxy]phenyl}methanol",218.10553,"C12H14N2O2","c1cc(ccc1CO)OCCn2ccnc2","InChI=1S/C12H14N2O2/c15-9-11-1-3-12(4-2-11)16-8-7-14-6-5-13-10-14/h1-6,10,15H,7-9H2","GDNYXDJGFLTMJN-UHFFFAOYSA-N"
2325282,"3,5,6-Trimethyl-6-phenyl-3,6-dihydro-2H-1,3,4-oxadiazin-2-one",218.10553,"C12H14N2O2","CC1=NN(C(=O)OC1(C)c2ccccc2)C","InChI=1S/C12H14N2O2/c1-9-12(2,10-7-5-4-6-8-10)16-11(15)14(3)13-9/h4-8H,1-3H3","RZFTWCMUEVKPMS-UHFFFAOYSA-N"
2325284,"5,6-Dimethyl-6-(4-methylphenyl)-3,6-dihydro-2H-1,3,4-oxadiazin-2-one",218.10553,"C12H14N2O2","Cc1ccc(cc1)C2(C(=NNC(=O)O2)C)C","InChI=1S/C12H14N2O2/c1-8-4-6-10(7-5-8)12(3)9(2)13-14-11(15)16-12/h4-7H,1-3H3,(H,14,15)","ZTMAKTSOSSXQDM-UHFFFAOYSA-N"
2337226,"Ethyl 5-phenyl-4,5-dihydro-1H-pyrazole-1-carboxylate",218.10553,"C12H14N2O2","CCOC(=O)N1C(CC=N1)c2ccccc2","InChI=1S/C12H14N2O2/c1-2-16-12(15)14-11(8-9-13-14)10-6-4-3-5-7-10/h3-7,9,11H,2,8H2,1H3","PJLJTYCTXHSVAA-UHFFFAOYSA-N"
2338641,"3-(2,6-Dimethylphenyl)-5-methyl-2,4-imidazolidinedione",218.10553,"C12H14N2O2","Cc1cccc(c1N2C(=O)C(NC2=O)C)C","InChI=1S/C12H14N2O2/c1-7-5-4-6-8(2)10(7)14-11(15)9(3)13-12(14)16/h4-6,9H,1-3H3,(H,13,16)","HNCRRSUSJLXWDN-UHFFFAOYSA-N"
2344315,"2-(Hydroxymethyl)-6-(1H-imidazol-5-ylmethyl)-4-methylphenol",218.10553,"C12H14N2O2","Cc1cc(c(c(c1)CO)O)Cc2cnc[nH]2","InChI=1S/C12H14N2O2/c1-8-2-9(4-11-5-13-7-14-11)12(16)10(3-8)6-15/h2-3,5,7,15-16H,4,6H2,1H3,(H,13,14)","CEPBGDOKCKFPQK-UHFFFAOYSA-N"
2400486,"2-(2-Furylmethylene)-N-hydroxyquinuclidin-3-imine",218.10553,"C12H14N2O2","c1cc(oc1)C=C2C(=NO)C3CCN2CC3","InChI=1S/C12H14N2O2/c15-13-12-9-3-5-14(6-4-9)11(12)8-10-2-1-7-16-10/h1-2,7-9,15H,3-6H2","GDVIGVSHAWGESR-UHFFFAOYSA-N"
2518382,"1-[(Dimethylamino)methyl]-1H-indole-2-carboxylic acid",218.10553,"C12H14N2O2","CN(C)Cn1c2ccccc2cc1C(=O)O","InChI=1S/C12H14N2O2/c1-13(2)8-14-10-6-4-3-5-9(10)7-11(14)12(15)16/h3-7H,8H2,1-2H3,(H,15,16)","HTJAUCWFSGREDD-UHFFFAOYSA-N"
2769878,"4,8-Dimethoxy-1,5-naphthalenediamine",218.10553,"C12H14N2O2","COc1ccc(c2c1c(ccc2OC)N)N","InChI=1S/C12H14N2O2/c1-15-9-5-3-8(14)12-10(16-2)6-4-7(13)11(9)12/h3-6H,13-14H2,1-2H3","LYMOQMYHJAPRKW-UHFFFAOYSA-N"
2841479,"N'-(2-Buten-1-ylidene)-3-methoxybenzohydrazide",218.10553,"C12H14N2O2","CC=CC=NNC(=O)c1cccc(c1)OC","InChI=1S/C12H14N2O2/c1-3-4-8-13-14-12(15)10-6-5-7-11(9-10)16-2/h3-9H,1-2H3,(H,14,15)","BDXQDAAULWSOJQ-UHFFFAOYSA-N"
2892879,"5-(4-Methoxyphenyl)-3-propyl-1,2,4-oxadiazole",218.10553,"C12H14N2O2","CCCc1nc(on1)c2ccc(cc2)OC","InChI=1S/C12H14N2O2/c1-3-4-11-13-12(16-14-11)9-5-7-10(15-2)8-6-9/h5-8H,3-4H2,1-2H3","IANRRHFOVXFNME-UHFFFAOYSA-N"
2935915,"2-Hydroxy-N'-(4-penten-1-ylidene)benzohydrazide",218.10553,"C12H14N2O2","C=CCCC=NNC(=O)c1ccccc1O","InChI=1S/C12H14N2O2/c1-2-3-6-9-13-14-12(16)10-7-4-5-8-11(10)15/h2,4-5,7-9,15H,1,3,6H2,(H,14,16)","JQVLGFUHGFVITJ-UHFFFAOYSA-N"
2935921,"3-(2-Ethoxy-5-methylphenyl)-1,2-oxazol-5-amine",218.10553,"C12H14N2O2","CCOc1ccc(cc1c2cc(on2)N)C","InChI=1S/C12H14N2O2/c1-3-15-11-5-4-8(2)6-9(11)10-7-12(13)16-14-10/h4-7H,3,13H2,1-2H3","XJYVRFVFWDCCKR-UHFFFAOYSA-N"
3175318,"3-(3-Aminopropyl)-1H-indole-5-carboxylic acid",218.10553,"C12H14N2O2","c1cc2c(cc1C(=O)O)c(c[nH]2)CCCN","InChI=1S/C12H14N2O2/c13-5-1-2-9-7-14-11-4-3-8(12(15)16)6-10(9)11/h3-4,6-7,14H,1-2,5,13H2,(H,15,16)","XMQBYLQVQLOHKH-UHFFFAOYSA-N"
3264928,"5-(4-Isopropoxyphenyl)-1,2-dihydro-3H-pyrazol-3-one",218.10553,"C12H14N2O2","CC(C)Oc1ccc(cc1)c2cc(=O)[nH][nH]2","InChI=1S/C12H14N2O2/c1-8(2)16-10-5-3-9(4-6-10)11-7-12(15)14-13-11/h3-8H,1-2H3,(H2,13,14,15)","CYVWCWOCRHBYGO-UHFFFAOYSA-N"
3468149,"Ethyl 3-amino-3-(4-cyanophenyl)propanoate",218.10553,"C12H14N2O2","CCOC(=O)CC(c1ccc(cc1)C#N)N","InChI=1S/C12H14N2O2/c1-2-16-12(15)7-11(14)10-5-3-9(8-13)4-6-10/h3-6,11H,2,7,14H2,1H3","QRSXZMVQRKWJMP-UHFFFAOYSA-N"
3551454,"5-Benzyl-1,5-dimethyl-2,4-imidazolidinedione",218.10553,"C12H14N2O2","CC1(C(=O)NC(=O)N1C)Cc2ccccc2","InChI=1S/C12H14N2O2/c1-12(8-9-6-4-3-5-7-9)10(15)13-11(16)14(12)2/h3-7H,8H2,1-2H3,(H,13,15,16)","RAEVRFLADVDMQQ-UHFFFAOYSA-N"
3755417,"3-(2-Methoxy-4,5-dimethylphenyl)-1,2-oxazol-5-amine",218.10553,"C12H14N2O2","Cc1cc(c(cc1C)OC)c2cc(on2)N","InChI=1S/C12H14N2O2/c1-7-4-9(10-6-12(13)16-14-10)11(15-3)5-8(7)2/h4-6H,13H2,1-3H3","ZEVLURGCASLWJC-UHFFFAOYSA-N"
3771570,"4-(Phenylacetyl)-2-piperazinone",218.10553,"C12H14N2O2","c1ccc(cc1)CC(=O)N2CCNC(=O)C2","InChI=1S/C12H14N2O2/c15-11-9-14(7-6-13-11)12(16)8-10-4-2-1-3-5-10/h1-5H,6-9H2,(H,13,15)","DMSLLJGFKQKMSH-UHFFFAOYSA-N"
3786529,"3-(2-Methoxy-3,5-dimethylphenyl)-1,2-oxazol-5-amine",218.10553,"C12H14N2O2","Cc1cc(c(c(c1)c2cc(on2)N)OC)C","InChI=1S/C12H14N2O2/c1-7-4-8(2)12(15-3)9(5-7)10-6-11(13)16-14-10/h4-6H,13H2,1-3H3","DMOFHELSWQLEPT-UHFFFAOYSA-N"
3836603,"1-Isopropyl-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione",218.10553,"C12H14N2O2","CC(C)N1c2ccccc2C(=O)NCC1=O","InChI=1S/C12H14N2O2/c1-8(2)14-10-6-4-3-5-9(10)12(16)13-7-11(14)15/h3-6,8H,7H2,1-2H3,(H,13,16)","ZPXHDBDZTIQOHL-UHFFFAOYSA-N"
3964350,"Methyl 3-amino-1,4-dimethyl-1H-indole-2-carboxylate",218.10553,"C12H14N2O2","Cc1cccc2c1c(c(n2C)C(=O)OC)N","InChI=1S/C12H14N2O2/c1-7-5-4-6-8-9(7)10(13)11(14(8)2)12(15)16-3/h4-6H,13H2,1-3H3","WVAOYNLNYMBOMI-UHFFFAOYSA-N"
3964379,"Methyl 3-amino-1,6-dimethyl-1H-indole-2-carboxylate",218.10553,"C12H14N2O2","Cc1ccc2c(c1)n(c(c2N)C(=O)OC)C","InChI=1S/C12H14N2O2/c1-7-4-5-8-9(6-7)14(2)11(10(8)13)12(15)16-3/h4-6H,13H2,1-3H3","NVRAIALVKKOEKP-UHFFFAOYSA-N"
3964445,"5-Ethoxy-1-methyl-1H-indole-2-carboxamide",218.10553,"C12H14N2O2","CCOc1ccc2c(c1)cc(n2C)C(=O)N","InChI=1S/C12H14N2O2/c1-3-16-9-4-5-10-8(6-9)7-11(12(13)15)14(10)2/h4-7H,3H2,1-2H3,(H2,13,15)","ASKYUNXIWSNUOR-UHFFFAOYSA-N"
4209255,"1-Propyl-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione",218.10553,"C12H14N2O2","CCCN1c2ccccc2C(=O)NCC1=O","InChI=1S/C12H14N2O2/c1-2-7-14-10-6-4-3-5-9(10)12(16)13-8-11(14)15/h3-6H,2,7-8H2,1H3,(H,13,16)","LJMYBSPQRCUGQG-UHFFFAOYSA-N"
4323960,"2-[4-(4-Methoxyphenyl)-1H-pyrazol-1-yl]ethanol",218.10553,"C12H14N2O2","COc1ccc(cc1)c2cnn(c2)CCO","InChI=1S/C12H14N2O2/c1-16-12-4-2-10(3-5-12)11-8-13-14(9-11)6-7-15/h2-5,8-9,15H,6-7H2,1H3","JMFXSTXSWKCOBK-UHFFFAOYSA-N"
4409556,"3-(4-Ethoxy-2-methylphenyl)-1,2-oxazol-5-amine",218.10553,"C12H14N2O2","CCOc1ccc(c(c1)C)c2cc(on2)N","InChI=1S/C12H14N2O2/c1-3-15-9-4-5-10(8(2)6-9)11-7-12(13)16-14-11/h4-7H,3,13H2,1-2H3","CCNQCHPECUOGIY-UHFFFAOYSA-N"
4424576,"(3-Hydroxyphenyl)(4-morpholinyl)acetonitrile",218.10553,"C12H14N2O2","c1cc(cc(c1)O)C(C#N)N2CCOCC2","InChI=1S/C12H14N2O2/c13-9-12(14-4-6-16-7-5-14)10-2-1-3-11(15)8-10/h1-3,8,12,15H,4-7H2","DXFPWKHBQSEBDR-UHFFFAOYSA-N"
4462057,"2-(Allyloxy)-4-(methoxymethyl)-6-methylnicotinonitrile",218.10553,"C12H14N2O2","Cc1cc(c(c(n1)OCC=C)C#N)COC","InChI=1S/C12H14N2O2/c1-4-5-16-12-11(7-13)10(8-15-3)6-9(2)14-12/h4,6H,1,5,8H2,2-3H3","RQGNCDHTJANDDJ-UHFFFAOYSA-N"
4699224,"1-[3-({[(methylamino)carbonyl]oxy}imino)-1-butenyl]benzene",218.10553,"C12H14N2O2","C/C(=N\OC(=O)NC)/C=C/c1ccccc1","InChI=1S/C12H14N2O2/c1-10(14-16-12(15)13-2)8-9-11-6-4-3-5-7-11/h3-9H,1-2H3,(H,13,15)/b9-8+,14-10+","VXZHNVJEFKNUQT-ANVLWLQNSA-N"
4709500,"4-[(2E)-2-(1-Cyclopropylethylidene)hydrazino]benzoic acid",218.10553,"C12H14N2O2","C/C(=N\Nc1ccc(cc1)C(=O)O)/C2CC2","InChI=1S/C12H14N2O2/c1-8(9-2-3-9)13-14-11-6-4-10(5-7-11)12(15)16/h4-7,9,14H,2-3H2,1H3,(H,15,16)/b13-8+","ZXZHKTZCMQDIOC-MDWZMJQESA-N"
4738847,"Methyl (2Z)-2-(3,4-dihydro-1(2H)-naphthalenylidene)hydrazinecarboxylate",218.10553,"C12H14N2O2","COC(=O)N/N=C\1/CCCc2c1cccc2","InChI=1S/C12H14N2O2/c1-16-12(15)14-13-11-8-4-6-9-5-2-3-7-10(9)11/h2-3,5,7H,4,6,8H2,1H3,(H,14,15)/b13-11-","NHHOYJFBKAANAZ-QBFSEMIESA-N"
5046535,"Ethyl 2-(3-phenyl-2-propen-1-ylidene)hydrazinecarboxylate",218.10553,"C12H14N2O2","CCOC(=O)NN=CC=Cc1ccccc1","InChI=1S/C12H14N2O2/c1-2-16-12(15)14-13-10-6-9-11-7-4-3-5-8-11/h3-10H,2H2,1H3,(H,14,15)","GHFWPCYPKJTPCJ-UHFFFAOYSA-N"
5421002,"(1R,4E,5S)-4-(Acetoxyimino)-3,6,6-trimethylbicyclo[3.1.0]hex-2-ene-2-carbonitrile",218.10553,"C12H14N2O2","O=C(O\N=C1\C(=C(\C#N)[C@@H]2[C@H]1C2(C)C)C)C","InChI=1S/C12H14N2O2/c1-6-8(5-13)9-10(12(9,3)4)11(6)14-16-7(2)15/h9-10H,1-4H3/b14-11-/t9-,10-/m1/s1","YGSGVWNRWQKRTK-IUVOVWGLSA-N"
5472405,"(5S)-5-Ethyl-5-(4-methylphenyl)-2,4-imidazolidinedione",218.10553,"C12H14N2O2","O=C2NC(=O)N[C@]2(c1ccc(cc1)C)CC","InChI=1S/C12H14N2O2/c1-3-12(10(15)13-11(16)14-12)9-6-4-8(2)5-7-9/h4-7H,3H2,1-2H3,(H2,13,14,15,16)/t12-/m0/s1","WKOXCNOYLNBVMR-LBPRGKRZSA-N"
5562678,"(2E)-3-(4-Morpholinyl)-1-(3-pyridinyl)-2-propen-1-one",218.10553,"C12H14N2O2","O=C(\C=C\N1CCOCC1)c2cccnc2","InChI=1S/C12H14N2O2/c15-12(11-2-1-4-13-10-11)3-5-14-6-8-16-9-7-14/h1-5,10H,6-9H2/b5-3+","CTHCSTQXUIMUMB-HWKANZROSA-N"
5893343,"3-[(Dimethylamino)methyl]-2-hydroxy-4(1H)-quinolinone",218.10553,"C12H14N2O2","O=C\2c1c(cccc1)NC(/O)=C/2CN(C)C","InChI=1S/C12H14N2O2/c1-14(2)7-9-11(15)8-5-3-4-6-10(8)13-12(9)16/h3-6H,7H2,1-2H3,(H2,13,15,16)","WHWDCWHESYCXLR-UHFFFAOYSA-N"
5990690,"N-[3-(1-Azetidinylcarbonyl)phenyl]acetamide",218.10553,"C12H14N2O2","O=C(c1cc(NC(=O)C)ccc1)N2CCC2","InChI=1S/C12H14N2O2/c1-9(15)13-11-5-2-4-10(8-11)12(16)14-6-3-7-14/h2,4-5,8H,3,6-7H2,1H3,(H,13,15)","OMNZDBMDGBNYJY-UHFFFAOYSA-N"
6383321,"N-(2-Isopropyl-1,3-benzoxazol-5-yl)acetamide",218.10553,"C12H14N2O2","O=C(Nc1cc2nc(oc2cc1)C(C)C)C","InChI=1S/C12H14N2O2/c1-7(2)12-14-10-6-9(13-8(3)15)4-5-11(10)16-12/h4-7H,1-3H3,(H,13,15)","OSWFARDZPUJDCE-UHFFFAOYSA-N"
6581886,"(2E)-N-Butyl-2-cyano-3-(2-furyl)acrylamide",218.10553,"C12H14N2O2","O=C(C(\C#N)=C\c1occc1)NCCCC","InChI=1S/C12H14N2O2/c1-2-3-6-14-12(15)10(9-13)8-11-5-4-7-16-11/h4-5,7-8H,2-3,6H2,1H3,(H,14,15)/b10-8+","KOOJCLVVBJWUAV-CSKARUKUSA-N"
7583151,"N-(2-Amino-2-oxoethyl)-5-indanecarboxamide",218.10553,"C12H14N2O2","O=C(N)CNC(=O)c1ccc2c(c1)CCC2","InChI=1S/C12H14N2O2/c13-11(15)7-14-12(16)10-5-4-8-2-1-3-9(8)6-10/h4-6H,1-3,7H2,(H2,13,15)(H,14,16)","URMHVYZEIPZQGX-UHFFFAOYSA-N"
7640700,"2-(4-Cyanobutoxy)benzamide",218.10553,"C12H14N2O2","O=C(c1ccccc1OCCCCC#N)N","InChI=1S/C12H14N2O2/c13-8-4-1-5-9-16-11-7-3-2-6-10(11)12(14)15/h2-3,6-7H,1,4-5,9H2,(H2,14,15)","ULFPZWHUUOEFAD-UHFFFAOYSA-N"
