"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
31514115,"2-(5-Chloro-2-methoxyphenyl)-N-isobutylacetamide",255.1026,"C13H18ClNO2","CC(C)CNC(=O)Cc1cc(ccc1OC)Cl","InChI=1S/C13H18ClNO2/c1-9(2)8-15-13(16)7-10-6-11(14)4-5-12(10)17-3/h4-6,9H,7-8H2,1-3H3,(H,15,16)","ACCRUADWXMLDDL-UHFFFAOYSA-N"
31520513,"N-[2-(3-Chlorophenoxy)ethyl]-N,2-dimethylpropanamide",255.1026,"C13H18ClNO2","CC(C)C(=O)N(C)CCOc1cccc(c1)Cl","InChI=1S/C13H18ClNO2/c1-10(2)13(16)15(3)7-8-17-12-6-4-5-11(14)9-12/h4-6,9-10H,7-8H2,1-3H3","LGELTMLJOBJBOQ-UHFFFAOYSA-N"
32372799,"3-{[1-(4-Chlorophenyl)ethyl](methyl)amino}butanoic acid",255.1026,"C13H18ClNO2","CC(CC(=O)O)N(C)C(C)c1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-9(8-13(16)17)15(3)10(2)11-4-6-12(14)7-5-11/h4-7,9-10H,8H2,1-3H3,(H,16,17)","QEOMIHFJYSMDTP-UHFFFAOYSA-N"
32844861,"2-(4-Chlorophenyl)-N-methoxy-N,3-dimethylbutanamide",255.1026,"C13H18ClNO2","CC(C)C(c1ccc(cc1)Cl)C(=O)N(C)OC","InChI=1S/C13H18ClNO2/c1-9(2)12(13(16)15(3)17-4)10-5-7-11(14)8-6-10/h5-9,12H,1-4H3","HSBKYFUQEABPSU-UHFFFAOYSA-N"
32846434,"N-(4-Fluoro-3-nitrophenyl)-N~2~-isopropylglycinamide",255.101913,"C11H14FN3O3","CC(C)NCC(=O)Nc1ccc(c(c1)[N+](=O)[O-])F","InChI=1S/C11H14FN3O3/c1-7(2)13-6-11(16)14-8-3-4-9(12)10(5-8)15(17)18/h3-5,7,13H,6H2,1-2H3,(H,14,16)","UHNZPKQDPNLECA-UHFFFAOYSA-N"
32846440,"N-(2-Fluoro-5-nitrophenyl)-N~2~-isopropylglycinamide",255.101913,"C11H14FN3O3","CC(C)NCC(=O)Nc1cc(ccc1F)[N+](=O)[O-]","InChI=1S/C11H14FN3O3/c1-7(2)13-6-11(16)14-10-5-8(15(17)18)3-4-9(10)12/h3-5,7,13H,6H2,1-2H3,(H,14,16)","YGXBMBMKBASBAQ-UHFFFAOYSA-N"
32848366,"4-Chloro-N-(2-propoxyphenyl)butanamide",255.1026,"C13H18ClNO2","CCCOc1ccccc1NC(=O)CCCCl","InChI=1S/C13H18ClNO2/c1-2-10-17-12-7-4-3-6-11(12)15-13(16)8-5-9-14/h3-4,6-7H,2,5,8-10H2,1H3,(H,15,16)","LLBNKARWWCFMFW-UHFFFAOYSA-N"
32848837,"2-(4-Chlorophenyl)-N-(2-hydroxyethyl)-3-methylbutanamide",255.1026,"C13H18ClNO2","CC(C)C(c1ccc(cc1)Cl)C(=O)NCCO","InChI=1S/C13H18ClNO2/c1-9(2)12(13(17)15-7-8-16)10-3-5-11(14)6-4-10/h3-6,9,12,16H,7-8H2,1-2H3,(H,15,17)","MFJPUUFEKIDUIB-UHFFFAOYSA-N"
32850649,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-3-methyl-2-butanamine",255.1026,"C13H18ClNO2","CC(C)C(C)NCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C13H18ClNO2/c1-8(2)9(3)15-6-10-4-11(14)13-12(5-10)16-7-17-13/h4-5,8-9,15H,6-7H2,1-3H3","WJVZHTXLHOKYHW-UHFFFAOYSA-N"
32854979,"Butyl N-(3-chloro-2-methylphenyl)glycinate",255.1026,"C13H18ClNO2","CCCCOC(=O)CNc1cccc(c1C)Cl","InChI=1S/C13H18ClNO2/c1-3-4-8-17-13(16)9-15-12-7-5-6-11(14)10(12)2/h5-7,15H,3-4,8-9H2,1-2H3","AZBNRJQEZZSEGI-UHFFFAOYSA-N"
32855078,"Butyl N-(2-chlorobenzyl)glycinate",255.1026,"C13H18ClNO2","CCCCOC(=O)CNCc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-2-3-8-17-13(16)10-15-9-11-6-4-5-7-12(11)14/h4-7,15H,2-3,8-10H2,1H3","KQSRQKWVCTYNCA-UHFFFAOYSA-N"
32855091,"1-(3-Chloro-4-methoxyphenyl)-2-[isopropyl(methyl)amino]ethanone",255.1026,"C13H18ClNO2","CC(C)N(C)CC(=O)c1ccc(c(c1)Cl)OC","InChI=1S/C13H18ClNO2/c1-9(2)15(3)8-12(16)10-5-6-13(17-4)11(14)7-10/h5-7,9H,8H2,1-4H3","GGFNFUBQSGIJHO-UHFFFAOYSA-N"
32856672,"Isopropyl N-(4-chlorobenzyl)-N-methylglycinate",255.1026,"C13H18ClNO2","CC(C)OC(=O)CN(C)Cc1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-10(2)17-13(16)9-15(3)8-11-4-6-12(14)7-5-11/h4-7,10H,8-9H2,1-3H3","JIYHCLGLRMUDNM-UHFFFAOYSA-N"
32856673,"Isopropyl N-(2-chlorobenzyl)-N-methylglycinate",255.1026,"C13H18ClNO2","CC(C)OC(=O)CN(C)Cc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-10(2)17-13(16)9-15(3)8-11-6-4-5-7-12(11)14/h4-7,10H,8-9H2,1-3H3","BCZJVSKYUWDBLM-UHFFFAOYSA-N"
32856674,"Isopropyl N-(3-chlorobenzyl)-N-methylglycinate",255.1026,"C13H18ClNO2","CC(C)OC(=O)CN(C)Cc1cccc(c1)Cl","InChI=1S/C13H18ClNO2/c1-10(2)17-13(16)9-15(3)8-11-5-4-6-12(14)7-11/h4-7,10H,8-9H2,1-3H3","ASHMQAXCUBERDN-UHFFFAOYSA-N"
32860706,"Ethyl N-[1-(4-chlorophenyl)propyl]glycinate",255.1026,"C13H18ClNO2","CCC(c1ccc(cc1)Cl)NCC(=O)OCC","InChI=1S/C13H18ClNO2/c1-3-12(15-9-13(16)17-4-2)10-5-7-11(14)8-6-10/h5-8,12,15H,3-4,9H2,1-2H3","PPPDVXKVHHLNAA-UHFFFAOYSA-N"
33927984,"N-[(7-Chloro-1,3-benzodioxol-5-yl)methyl]-3-pentanamine",255.1026,"C13H18ClNO2","CCC(CC)NCc1cc2c(c(c1)Cl)OCO2","InChI=1S/C13H18ClNO2/c1-3-10(4-2)15-7-9-5-11(14)13-12(6-9)16-8-17-13/h5-6,10,15H,3-4,7-8H2,1-2H3","QHRUPTZVJSFDDS-UHFFFAOYSA-N"
34452828,"3-(2-Chlorophenyl)-N-(1-hydroxy-2-butanyl)propanamide",255.1026,"C13H18ClNO2","CCC(CO)NC(=O)CCc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-2-11(9-16)15-13(17)8-7-10-5-3-4-6-12(10)14/h3-6,11,16H,2,7-9H2,1H3,(H,15,17)","IQCHEGWWPPEFQB-UHFFFAOYSA-N"
34452852,"3-Chloro-N-hexyl-4-hydroxybenzamide",255.1026,"C13H18ClNO2","CCCCCCNC(=O)c1ccc(c(c1)Cl)O","InChI=1S/C13H18ClNO2/c1-2-3-4-5-8-15-13(17)10-6-7-12(16)11(14)9-10/h6-7,9,16H,2-5,8H2,1H3,(H,15,17)","MIIDBIWTMCYQIZ-UHFFFAOYSA-N"
34453558,"N-Ethyl-N~2~-(4-fluoro-2-nitrophenyl)alaninamide",255.101913,"C11H14FN3O3","CCNC(=O)C(C)Nc1ccc(cc1[N+](=O)[O-])F","InChI=1S/C11H14FN3O3/c1-3-13-11(16)7(2)14-9-5-4-8(12)6-10(9)15(17)18/h4-7,14H,3H2,1-2H3,(H,13,16)","MDTYTCFJCDDBEG-UHFFFAOYSA-N"
34456435,"5-Chloro-2-methoxy-N-(tetrahydro-2H-pyran-2-ylmethyl)aniline",255.1026,"C13H18ClNO2","COc1ccc(cc1NCC2CCCCO2)Cl","InChI=1S/C13H18ClNO2/c1-16-13-6-5-10(14)8-12(13)15-9-11-4-2-3-7-17-11/h5-6,8,11,15H,2-4,7,9H2,1H3","OYNPYYUXZDSKMB-UHFFFAOYSA-N"
34456884,"2-(3-Chlorophenoxy)-N-(tetrahydro-2-furanylmethyl)ethanamine",255.1026,"C13H18ClNO2","c1cc(cc(c1)Cl)OCCNCC2CCCO2","InChI=1S/C13H18ClNO2/c14-11-3-1-4-12(9-11)17-8-6-15-10-13-5-2-7-16-13/h1,3-4,9,13,15H,2,5-8,10H2","INKCWOHTRIVYDX-UHFFFAOYSA-N"
34457047,"Ethyl 4-[(3-chlorobenzyl)amino]butanoate",255.1026,"C13H18ClNO2","CCOC(=O)CCCNCc1cccc(c1)Cl","InChI=1S/C13H18ClNO2/c1-2-17-13(16)7-4-8-15-10-11-5-3-6-12(14)9-11/h3,5-6,9,15H,2,4,7-8,10H2,1H3","PFPHRPSQAOBPGE-UHFFFAOYSA-N"
34460026,"Ethyl [1-(4-chlorophenyl)-2-methylpropyl]carbamate",255.1026,"C13H18ClNO2","CCOC(=O)NC(c1ccc(cc1)Cl)C(C)C","InChI=1S/C13H18ClNO2/c1-4-17-13(16)15-12(9(2)3)10-5-7-11(14)8-6-10/h5-9,12H,4H2,1-3H3,(H,15,16)","NRIXHGCILYIYAH-UHFFFAOYSA-N"
34460516,"3-(3-Chloro-4-methoxyphenyl)-N-propylpropanamide",255.1026,"C13H18ClNO2","CCCNC(=O)CCc1ccc(c(c1)Cl)OC","InChI=1S/C13H18ClNO2/c1-3-8-15-13(16)7-5-10-4-6-12(17-2)11(14)9-10/h4,6,9H,3,5,7-8H2,1-2H3,(H,15,16)","SXVFFTLQOXGDCA-UHFFFAOYSA-N"
34463715,"Ethyl N-[1-(4-chlorophenyl)ethyl]-N-methylglycinate",255.1026,"C13H18ClNO2","CCOC(=O)CN(C)C(C)c1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-4-17-13(16)9-15(3)10(2)11-5-7-12(14)8-6-11/h5-8,10H,4,9H2,1-3H3","DLEFGTANVBUHBR-UHFFFAOYSA-N"
34464427,"N-[1-(3-Chlorophenyl)propyl]-2-ethoxyacetamide",255.1026,"C13H18ClNO2","CCC(c1cccc(c1)Cl)NC(=O)COCC","InChI=1S/C13H18ClNO2/c1-3-12(15-13(16)9-17-4-2)10-6-5-7-11(14)8-10/h5-8,12H,3-4,9H2,1-2H3,(H,15,16)","DXDXBCSKAWMFIH-UHFFFAOYSA-N"
34464554,"N-(2-Chlorobenzyl)-2-ethoxy-N-ethylacetamide",255.1026,"C13H18ClNO2","CCN(Cc1ccccc1Cl)C(=O)COCC","InChI=1S/C13H18ClNO2/c1-3-15(13(16)10-17-4-2)9-11-7-5-6-8-12(11)14/h5-8H,3-4,9-10H2,1-2H3","SHHUCPSCVKQVAB-UHFFFAOYSA-N"
34464841,"N-Butyl-2-chloro-N-(2-hydroxyethyl)benzamide",255.1026,"C13H18ClNO2","CCCCN(CCO)C(=O)c1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-2-3-8-15(9-10-16)13(17)11-6-4-5-7-12(11)14/h4-7,16H,2-3,8-10H2,1H3","MLOSPJBIACMOFB-UHFFFAOYSA-N"
34466275,"2-(4-Chloro-5-isopropyl-2-methylphenoxy)propanamide",255.1026,"C13H18ClNO2","Cc1cc(c(cc1OC(C)C(=O)N)C(C)C)Cl","InChI=1S/C13H18ClNO2/c1-7(2)10-6-12(8(3)5-11(10)14)17-9(4)13(15)16/h5-7,9H,1-4H3,(H2,15,16)","ATMDZUMRSPEWFM-UHFFFAOYSA-N"
34469887,"2-Chloro-N-[1-(4-isopropoxyphenyl)ethyl]acetamide",255.1026,"C13H18ClNO2","CC(C)Oc1ccc(cc1)C(C)NC(=O)CCl","InChI=1S/C13H18ClNO2/c1-9(2)17-12-6-4-11(5-7-12)10(3)15-13(16)8-14/h4-7,9-10H,8H2,1-3H3,(H,15,16)","GQKIEOYAEJEEQB-UHFFFAOYSA-N"
34473685,"3-(3-Chlorophenoxy)-N-isobutylpropanamide",255.1026,"C13H18ClNO2","CC(C)CNC(=O)CCOc1cccc(c1)Cl","InChI=1S/C13H18ClNO2/c1-10(2)9-15-13(16)6-7-17-12-5-3-4-11(14)8-12/h3-5,8,10H,6-7,9H2,1-2H3,(H,15,16)","NFWZBQZQSDRVFM-UHFFFAOYSA-N"
34476122,"1-(3-Chloro-4,5-dimethoxyphenyl)-N-(cyclopropylmethyl)methanamine",255.1026,"C13H18ClNO2","COc1cc(cc(c1OC)Cl)CNCC2CC2","InChI=1S/C13H18ClNO2/c1-16-12-6-10(5-11(14)13(12)17-2)8-15-7-9-3-4-9/h5-6,9,15H,3-4,7-8H2,1-2H3","MBJQAQQLNMRYOI-UHFFFAOYSA-N"
34478006,"2-Chloro-6-[isopropyl(propyl)amino]benzoic acid",255.1026,"C13H18ClNO2","CCCN(c1cccc(c1C(=O)O)Cl)C(C)C","InChI=1S/C13H18ClNO2/c1-4-8-15(9(2)3)11-7-5-6-10(14)12(11)13(16)17/h5-7,9H,4,8H2,1-3H3,(H,16,17)","JXGOOLYLBJBUEJ-UHFFFAOYSA-N"
34478533,"N-[2-Chloro-6-(2-methoxyethoxy)benzyl]cyclopropanamine",255.1026,"C13H18ClNO2","COCCOc1cccc(c1CNC2CC2)Cl","InChI=1S/C13H18ClNO2/c1-16-7-8-17-13-4-2-3-12(14)11(13)9-15-10-5-6-10/h2-4,10,15H,5-9H2,1H3","DPUQZUHXDRXANB-UHFFFAOYSA-N"
34478546,"3-{3-Chloro-2-[(cyclopropylamino)methyl]phenoxy}-1-propanol",255.1026,"C13H18ClNO2","c1cc(c(c(c1)Cl)CNC2CC2)OCCCO","InChI=1S/C13H18ClNO2/c14-12-3-1-4-13(17-8-2-7-16)11(12)9-15-10-5-6-10/h1,3-4,10,15-16H,2,5-9H2","BIVOQCNGBGGUTE-UHFFFAOYSA-N"
34481504,"N-[2-(Dimethylamino)ethyl]-2-fluoro-5-nitrobenzamide",255.101913,"C11H14FN3O3","CN(C)CCNC(=O)c1cc(ccc1F)[N+](=O)[O-]","InChI=1S/C11H14FN3O3/c1-14(2)6-5-13-11(16)9-7-8(15(17)18)3-4-10(9)12/h3-4,7H,5-6H2,1-2H3,(H,13,16)","LLACNNJGMRRYGM-UHFFFAOYSA-N"
34482171,"N-[1-(3-Chlorophenyl)-2-propanyl]-2-ethoxyacetamide",255.1026,"C13H18ClNO2","CCOCC(=O)NC(C)Cc1cccc(c1)Cl","InChI=1S/C13H18ClNO2/c1-3-17-9-13(16)15-10(2)7-11-5-4-6-12(14)8-11/h4-6,8,10H,3,7,9H2,1-2H3,(H,15,16)","AVMAXXKIINKYMK-UHFFFAOYSA-N"
34485303,"Ethyl N-(4-chlorobenzyl)-N-methyl-beta-alaninate",255.1026,"C13H18ClNO2","CCOC(=O)CCN(C)Cc1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-3-17-13(16)8-9-15(2)10-11-4-6-12(14)7-5-11/h4-7H,3,8-10H2,1-2H3","GBNVSBACWAENPT-UHFFFAOYSA-N"
34748543,"3-(2-Chlorophenoxy)-N-isobutylpropanamide",255.1026,"C13H18ClNO2","CC(C)CNC(=O)CCOc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-10(2)9-15-13(16)7-8-17-12-6-4-3-5-11(12)14/h3-6,10H,7-9H2,1-2H3,(H,15,16)","LMYBVGBLRNQDHQ-UHFFFAOYSA-N"
34748547,"N-sec-Butyl-3-(2-chlorophenoxy)propanamide",255.1026,"C13H18ClNO2","CCC(C)NC(=O)CCOc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-3-10(2)15-13(16)8-9-17-12-7-5-4-6-11(12)14/h4-7,10H,3,8-9H2,1-2H3,(H,15,16)","VAHXJPGZKBMZHS-UHFFFAOYSA-N"
34748618,"3-(2-Chlorophenoxy)-N-(2-methyl-2-propanyl)propanamide",255.1026,"C13H18ClNO2","CC(C)(C)NC(=O)CCOc1ccccc1Cl","InChI=1S/C13H18ClNO2/c1-13(2,3)15-12(16)8-9-17-11-7-5-4-6-10(11)14/h4-7H,8-9H2,1-3H3,(H,15,16)","YSRLTUVWCIKFJP-UHFFFAOYSA-N"
35122639,"N-[2-(4-Chlorophenoxy)ethyl]-N-methylbutanamide",255.1026,"C13H18ClNO2","CCCC(=O)N(C)CCOc1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-3-4-13(16)15(2)9-10-17-12-7-5-11(14)6-8-12/h5-8H,3-4,9-10H2,1-2H3","CQSJUGKWJKYRNA-UHFFFAOYSA-N"
35329839,"5-Methoxy-3H-spiro[2-benzofuran-1,4'-piperidine] hydrochloride (1:1)",255.1026,"C13H18ClNO2","COc1ccc2c(c1)COC23CCNCC3.Cl","InChI=1S/C13H17NO2.ClH/c1-15-11-2-3-12-10(8-11)9-16-13(12)4-6-14-7-5-13;/h2-3,8,14H,4-7,9H2,1H3;1H","UKRKGZZXOYYAIG-UHFFFAOYSA-N"
35329840,"4-Methoxy-3H-spiro[2-benzofuran-1,4'-piperidine] hydrochloride (1:1)",255.1026,"C13H18ClNO2","COc1cccc2c1COC23CCNCC3.Cl","InChI=1S/C13H17NO2.ClH/c1-15-12-4-2-3-11-10(12)9-16-13(11)5-7-14-8-6-13;/h2-4,14H,5-9H2,1H3;1H","PYUKVOWGNZMXDB-UHFFFAOYSA-N"
35329866,"6-Methoxy-3H-spiro[2-benzofuran-1,4'-piperidine] hydrochloride (1:1)",255.1026,"C13H18ClNO2","COc1ccc2c(c1)C3(CCNCC3)OC2.Cl","InChI=1S/C13H17NO2.ClH/c1-15-11-3-2-10-9-16-13(12(10)8-11)4-6-14-7-5-13;/h2-3,8,14H,4-7,9H2,1H3;1H","ZWELLMQRYPKNBW-UHFFFAOYSA-N"
35475004,"Ethyl 3-(4-chlorophenyl)-3-(dimethylamino)propanoate",255.1026,"C13H18ClNO2","CCOC(=O)CC(c1ccc(cc1)Cl)N(C)C","InChI=1S/C13H18ClNO2/c1-4-17-13(16)9-12(15(2)3)10-5-7-11(14)8-6-10/h5-8,12H,4,9H2,1-3H3","APYAFRLXOILQIV-UHFFFAOYSA-N"
35475005,"Ethyl 3-(2-chlorophenyl)-3-(dimethylamino)propanoate",255.1026,"C13H18ClNO2","CCOC(=O)CC(c1ccccc1Cl)N(C)C","InChI=1S/C13H18ClNO2/c1-4-17-13(16)9-12(15(2)3)10-7-5-6-8-11(10)14/h5-8,12H,4,9H2,1-3H3","ZYSMYXBRTYPDGX-UHFFFAOYSA-N"
37918337,"Ethyl 4-[(4-chlorobenzyl)amino]butanoate",255.1026,"C13H18ClNO2","CCOC(=O)CCCNCc1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-2-17-13(16)4-3-9-15-10-11-5-7-12(14)8-6-11/h5-8,15H,2-4,9-10H2,1H3","GEQIBMKOUKIVMW-UHFFFAOYSA-N"
5767583,"2-(4-Chlorophenoxy)-N-[(2S)-tetrahydro-2-furanylmethyl]ethanamine",255.1026,"C13H18ClNO2","Clc2ccc(OCCNC[C@H]1OCCC1)cc2","InChI=1S/C13H18ClNO2/c14-11-3-5-12(6-4-11)17-9-7-15-10-13-2-1-8-16-13/h3-6,13,15H,1-2,7-10H2/t13-/m0/s1","AXIOEXHEXJKWDO-ZDUSSCGKSA-N"
5767585,"2-(4-Chlorophenoxy)-N-[(2R)-tetrahydro-2-furanylmethyl]ethanamine",255.1026,"C13H18ClNO2","Clc2ccc(OCCNC[C@@H]1OCCC1)cc2","InChI=1S/C13H18ClNO2/c14-11-3-5-12(6-4-11)17-9-7-15-10-13-2-1-8-16-13/h3-6,13,15H,1-2,7-10H2/t13-/m1/s1","AXIOEXHEXJKWDO-CYBMUJFWSA-N"
5778361,"1-(5-Chloro-2-methoxyphenyl)-N-[(2S)-tetrahydro-2-furanylmethyl]methanamine",255.1026,"C13H18ClNO2","Clc1cc(c(OC)cc1)CNC[C@H]2OCCC2","InChI=1S/C13H18ClNO2/c1-16-13-5-4-11(14)7-10(13)8-15-9-12-3-2-6-17-12/h4-5,7,12,15H,2-3,6,8-9H2,1H3/t12-/m0/s1","WNIAHURKSJXAEO-LBPRGKRZSA-N"
5778363,"1-(5-Chloro-2-methoxyphenyl)-N-[(2R)-tetrahydro-2-furanylmethyl]methanamine",255.1026,"C13H18ClNO2","Clc1cc(c(OC)cc1)CNC[C@@H]2OCCC2","InChI=1S/C13H18ClNO2/c1-16-13-5-4-11(14)7-10(13)8-15-9-12-3-2-6-17-12/h4-5,7,12,15H,2-3,6,8-9H2,1H3/t12-/m1/s1","WNIAHURKSJXAEO-GFCCVEGCSA-N"
6371754,"(2S)-2-(4-Chlorophenoxy)-N-isopropylbutanamide",255.1026,"C13H18ClNO2","Clc1ccc(O[C@H](C(=O)NC(C)C)CC)cc1","InChI=1S/C13H18ClNO2/c1-4-12(13(16)15-9(2)3)17-11-7-5-10(14)6-8-11/h5-9,12H,4H2,1-3H3,(H,15,16)/t12-/m0/s1","YYTSTDSMDCYLPA-LBPRGKRZSA-N"
6371755,"(2R)-2-(4-Chlorophenoxy)-N-isopropylbutanamide",255.1026,"C13H18ClNO2","Clc1ccc(O[C@@H](C(=O)NC(C)C)CC)cc1","InChI=1S/C13H18ClNO2/c1-4-12(13(16)15-9(2)3)17-11-7-5-10(14)6-8-11/h5-9,12H,4H2,1-3H3,(H,15,16)/t12-/m1/s1","YYTSTDSMDCYLPA-GFCCVEGCSA-N"
9120250,"Methyl 3-anilino-4-chloro-2,2-dimethylbutanoate",255.1026,"C13H18ClNO2","CC(C)(C(CCl)Nc1ccccc1)C(=O)OC","InChI=1S/C13H18ClNO2/c1-13(2,12(16)17-3)11(9-14)15-10-7-5-4-6-8-10/h4-8,11,15H,9H2,1-3H3","GGTANHNITWMOPR-UHFFFAOYSA-N"
9174827,"Diethyl [(2E)-2-(phenylimino)ethyl]phosphonate",255.102432,"C12H18NO3P","CCOP(=O)(CC=Nc1ccccc1)OCC","InChI=1S/C12H18NO3P/c1-3-15-17(14,16-4-2)11-10-13-12-8-6-5-7-9-12/h5-10H,3-4,11H2,1-2H3","IHVWZUVNHPBYCV-UHFFFAOYSA-N"
9207635,"Diethyl [(Z)-2-amino-2-phenylvinyl]phosphonate",255.102432,"C12H18NO3P","O=P(OCC)(OCC)/C=C(\N)c1ccccc1","InChI=1S/C12H18NO3P/c1-3-15-17(14,16-4-2)10-12(13)11-8-6-5-7-9-11/h5-10H,3-4,13H2,1-2H3/b12-10-","OMVRKSNJOGFYPJ-BENRWUELSA-N"
9862228,"(2R)-2-(3-Chloro-4-ethoxybenzyl)morpholine",255.1026,"C13H18ClNO2","Clc1cc(ccc1OCC)C[C@H]2OCCNC2","InChI=1S/C13H18ClNO2/c1-2-16-13-4-3-10(8-12(13)14)7-11-9-15-5-6-17-11/h3-4,8,11,15H,2,5-7,9H2,1H3/t11-/m1/s1","ZDWSAEZVCIWGFV-LLVKDONJSA-N"
9951831,"9-Chloro-4-(2-methoxyethoxy)-6,7,8,9-tetrahydro-5H-cyclohepta[b]pyridine",255.1026,"C13H18ClNO2","ClC2c1nccc(OCCOC)c1CCCC2","InChI=1S/C13H18ClNO2/c1-16-8-9-17-12-6-7-15-13-10(12)4-2-3-5-11(13)14/h6-7,11H,2-5,8-9H2,1H3","XUWDDWPSFSZBFA-UHFFFAOYSA-N"
10035273,"(3R)-N,N-Diethyl-2,3-dihydro-5H-1,4,3-benzodioxaphosphepin-3-amine 3-oxide",255.102432,"C12H18NO3P","CCN(CC)[P@@]1(=O)COc2ccccc2CO1","InChI=1S/C12H18NO3P/c1-3-13(4-2)17(14)10-15-12-8-6-5-7-11(12)9-16-17/h5-8H,3-4,9-10H2,1-2H3/t17-/m1/s1","LZQLGWXWXSGPNY-QGZVFWFLSA-N"
10035274,"(3S)-N,N-Diethyl-2,3-dihydro-5H-1,4,3-benzodioxaphosphepin-3-amine 3-oxide",255.102432,"C12H18NO3P","CCN(CC)[P@]1(=O)COc2ccccc2CO1","InChI=1S/C12H18NO3P/c1-3-13(4-2)17(14)10-15-12-8-6-5-7-11(12)9-16-17/h5-8H,3-4,9-10H2,1-2H3/t17-/m0/s1","LZQLGWXWXSGPNY-KRWDZBQOSA-N"
14371430,"8-Chloro-5-ethoxy-3-methyl-2,3,4,5-tetrahydro-1H-3-benzazepin-7-ol",255.1026,"C13H18ClNO2","CCOC1CN(CCc2c1cc(c(c2)Cl)O)C","InChI=1S/C13H18ClNO2/c1-3-17-13-8-15(2)5-4-9-6-11(14)12(16)7-10(9)13/h6-7,13,16H,3-5,8H2,1-2H3","UWJZELKDZCMKAN-UHFFFAOYSA-N"
14517211,"Ethachlor",255.1026,"C13H18ClNO2","CCc1ccccc1N(COCC)C(=O)CCl","InChI=1S/C13H18ClNO2/c1-3-11-7-5-6-8-12(11)15(10-17-4-2)13(16)9-14/h5-8H,3-4,9-10H2,1-2H3","QJTJSFKYIUWWJE-UHFFFAOYSA-N"
17334949,"6,7-Dimethoxy-2,3-dimethyl-3,4-dihydroisoquinolinium chloride",255.1026,"C13H18ClNO2","CC1Cc2cc(c(cc2C=[N+]1C)OC)OC.[Cl-]","InChI=1S/C13H18NO2.ClH/c1-9-5-10-6-12(15-3)13(16-4)7-11(10)8-14(9)2;/h6-9H,5H2,1-4H3;1H/q+1;/p-1","ZJPYCPZWIHLFSJ-UHFFFAOYSA-M"
17334950,"2-Ethyl-6,7-dimethoxy-3,4-dihydroisoquinolinium chloride",255.1026,"C13H18ClNO2","CC[N+]1=Cc2cc(c(cc2CC1)OC)OC.[Cl-]","InChI=1S/C13H18NO2.ClH/c1-4-14-6-5-10-7-12(15-2)13(16-3)8-11(10)9-14;/h7-9H,4-6H2,1-3H3;1H/q+1;/p-1","PWSWCJNRMPESLG-UHFFFAOYSA-M"
17982347,"4-Chloro-N-(2-hydroxypropyl)-N-propylbenzamide",255.1026,"C13H18ClNO2","CCCN(CC(C)O)C(=O)c1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-3-8-15(9-10(2)16)13(17)11-4-6-12(14)7-5-11/h4-7,10,16H,3,8-9H2,1-2H3","KPCCRNRPRBYBLS-UHFFFAOYSA-N"
20499357,"5-Chloro-2-[2-(diethylamino)ethoxy]benzaldehyde",255.102996826172,"C13H18ClNO2","CCN(CC)CCOc1ccc(cc1C=O)Cl","InChI=1S/C13H18ClNO2/c1-3-15(4-2)7-8-17-13-6-5-12(14)9-11(13)10-16/h5-6,9-10H,3-4,7-8H2,1-2H3","QLVQZCYDYFLQAY-UHFFFAOYSA-N"
22722564,"1-(4-Chlorophenyl)-3-(4-morpholinyl)-1-propanol",255.1026,"C13H18ClNO2","c1cc(ccc1C(CCN2CCOCC2)O)Cl","InChI=1S/C13H18ClNO2/c14-12-3-1-11(2-4-12)13(16)5-6-15-7-9-17-10-8-15/h1-4,13,16H,5-10H2","FRQDMTXIQNPCCC-UHFFFAOYSA-N"
23328833,"4-Chloro-N-[(2S,3S)-1-hydroxy-3-methyl-2-pentanyl]benzamide",255.1026,"C13H18ClNO2","CC[C@H](C)[C@@H](CO)NC(=O)c1ccc(cc1)Cl","InChI=1S/C13H18ClNO2/c1-3-9(2)12(8-16)15-13(17)10-4-6-11(14)7-5-10/h4-7,9,12,16H,3,8H2,1-2H3,(H,15,17)/t9-,12+/m0/s1","MDMVQCXUPCDYIW-JOYOIKCWSA-N"
