"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24777516,"Azepino[4,5-b]indole",180.068741,"C12H8N2","c1ccc2c(c1)c-3ccnccc3n2","InChI=1S/C12H8N2/c1-2-4-11-9(3-1)10-5-7-13-8-6-12(10)14-11/h1-8H","ZMKPMNLSLLYATH-UHFFFAOYSA-N"
24793207,"(2E)-3-(3-Quinolinyl)acrylonitrile",180.068741,"C12H8N2","c1ccc2c(c1)cc(cn2)/C=C/C#N","InChI=1S/C12H8N2/c13-7-3-4-10-8-11-5-1-2-6-12(11)14-9-10/h1-6,8-9H/b4-3+","SUEROFFCUKNBNV-ONEGZZNKSA-N"
27022048,"(2E)-3-(2-Quinolinyl)acrylonitrile",180.068741,"C12H8N2","c1ccc2c(c1)ccc(n2)/C=C/C#N","InChI=1S/C12H8N2/c13-9-3-5-11-8-7-10-4-1-2-6-12(10)14-11/h1-8H/b5-3+","INJAEPPZQXWPNK-HWKANZROSA-N"
28552670,"N,N',1,3-Tetramethyl-1,3,2,4-diazadiphosphetidine-2,4-diamine",180.069366,"C4H14N4P2","CNP1N(P(N1C)NC)C","InChI=1S/C4H14N4P2/c1-5-9-7(3)10(6-2)8(9)4/h5-6H,1-4H3","WDPPWUGVMFHJPV-UHFFFAOYSA-N"
28675513,"5,8-Dihydro-1,4-naphthalenedicarbonitrile",180.068741,"C12H8N2","c1cc(c2c(c1C#N)CC=CC2)C#N","InChI=1S/C12H8N2/c13-7-9-5-6-10(8-14)12-4-2-1-3-11(9)12/h1-2,5-6H,3-4H2","CSGXOOKAYHOMNI-UHFFFAOYSA-N"
28710983,"1H-Carbazol-1-imine",180.068741,"C12H8N2","c1ccc2c(c1)C3=CC=CC(=N)C3=N2","InChI=1S/C12H8N2/c13-10-6-3-5-9-8-4-1-2-7-11(8)14-12(9)10/h1-7,13H","FCXABZBOKVTKBK-UHFFFAOYSA-N"
29321920,"(2E,2'E)-3,3'-(1,4-Phenylene)bisacrylonitrile",180.068741,"C12H8N2","c1c(ccc(c1)/C=C/C#N)/C=C/C#N","InChI=1S/C12H8N2/c13-9-1-3-11-5-7-12(8-6-11)4-2-10-14/h1-8H/b3-1+,4-2+","ZEALWFZVBDFYNK-ZPUQHVIOSA-N"
29329144,"1,2-Biphenylenediimine",180.068741,"C12H8N2","c1ccc2c(c1)c3=c2c(=N)c(=N)cc3","InChI=1S/C12H10N2/c13-10-6-5-9-7-3-1-2-4-8(7)11(9)12(10)14/h1-4,13-14H,5-6H2","LGOGBJZCVXVCOY-UHFFFAOYSA-N"
29434245,"4,5-Dihydro-1H-imidazole - calcium (2:1)",180.068787,"C6H12CaN4","C1CN=CN1.C1CN=CN1.[CaH2]","InChI=1S/2C3H6N2.Ca.2H/c2*1-2-5-3-4-1;;;/h2*3H,1-2H2,(H,4,5);;;","OLDBLEALYCSRLG-UHFFFAOYSA-N"
29545278,"5-(4-Ethynylphenyl)pyrimidine",180.068741,"C12H8N2","C#Cc1ccc(cc1)c2cncnc2","InChI=1S/C12H8N2/c1-2-10-3-5-11(6-4-10)12-7-13-9-14-8-12/h1,3-9H","CQRPIDLWBUMOEC-UHFFFAOYSA-N"
29781137,"(2E,2'E)-3,3'-(1,3-Phenylene)bisacrylonitrile",180.068741,"C12H8N2","c1cc(cc(c1)/C=C/C#N)/C=C/C#N","InChI=1S/C12H8N2/c13-8-2-6-11-4-1-5-12(10-11)7-3-9-14/h1-7,10H/b6-2+,7-3+","VXLMQFRIKWUFLX-YPCIICBESA-N"
29782265,"3H-3,8b-Diazacyclopenta[bc]acenaphthylene",180.068741,"C12H8N2","c1cc2ccc3ccc4n3c2c(c1)[nH]4","InChI=1S/C12H8N2/c1-2-8-4-5-9-6-7-11-13-10(3-1)12(8)14(9)11/h1-7,13H","DXTCQDZKSJUBLM-UHFFFAOYSA-N"
29782365,"2H-Cyclobuta[4,5]pyrrolo[1,2-a]benzimidazole",180.068741,"C12H8N2","c1ccc2c(c1)nc3n2c4=CCc4c3","InChI=1S/C12H8N2/c1-2-4-11-9(3-1)13-12-7-8-5-6-10(8)14(11)12/h1-4,6-7H,5H2","VFDLRSKUCVWEKV-UHFFFAOYSA-N"
30775111,"2-(3-Pyridinyl)benzonitrile",180.068741,"C12H8N2","c1ccc(c(c1)C#N)c2cccnc2","InChI=1S/C12H8N2/c13-8-10-4-1-2-6-12(10)11-5-3-7-14-9-11/h1-7,9H","VQKCYXWRTWMTBP-UHFFFAOYSA-N"
35473743,"(2E)-3-(5-Isoquinolinyl)acrylonitrile",180.068741,"C12H8N2","c1cc2cnccc2c(c1)/C=C/C#N","InChI=1S/C12H8N2/c13-7-2-5-10-3-1-4-11-9-14-8-6-12(10)11/h1-6,8-9H/b5-2+","ICQNIXZRHGUBLZ-GORDUTHDSA-N"
37740356,"1-(2-Propyn-1-yl)-1H-indole-3-carbonitrile",180.068741,"C12H8N2","C#CCn1cc(c2c1cccc2)C#N","InChI=1S/C12H8N2/c1-2-7-14-9-10(8-13)11-5-3-4-6-12(11)14/h1,3-6,9H,7H2","MARULOGJPGSFAG-UHFFFAOYSA-N"
