"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
1349392,"2-(2-Furyl)-4-oxo-4H-chromen-6-yl acetate",270.052826,"C15H10O5","CC(=O)Oc1ccc2c(c1)c(=O)cc(o2)c3ccco3","InChI=1S/C15H10O5/c1-9(16)19-10-4-5-13-11(7-10)12(17)8-15(20-13)14-3-2-6-18-14/h2-8H,1H3","SUKKDTDURVCTEH-UHFFFAOYSA-N"
1517870,"(2E)-2-(2-Furylmethylene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl acetate",270.052826,"C15H10O5","CC(=O)Oc1ccc2c(c1)O/C(=C/c3ccco3)/C2=O","InChI=1S/C15H10O5/c1-9(16)19-11-4-5-12-13(8-11)20-14(15(12)17)7-10-3-2-6-18-10/h2-8H,1H3/b14-7+","JOXHNXGDBFMUSX-VGOFMYFVSA-N"
1517871,"(2Z)-2-(2-Furylmethylene)-3-oxo-2,3-dihydro-1-benzofuran-6-yl acetate",270.052826,"C15H10O5","CC(=O)Oc1ccc2c(c1)O/C(=C\c3ccco3)/C2=O","InChI=1S/C15H10O5/c1-9(16)19-11-4-5-12-13(8-11)20-14(15(12)17)7-10-3-2-6-18-10/h2-8H,1H3/b14-7-","JOXHNXGDBFMUSX-AUWJEWJLSA-N"
1647269,"2-[Amino(oxo)acetyl]-N-(3-chloro-2-methylphenyl)hydrazinecarboxamide",270.051971,"C10H11ClN4O3","Cc1c(cccc1Cl)NC(=O)NNC(=O)C(=O)N","InChI=1S/C10H11ClN4O3/c1-5-6(11)3-2-4-7(5)13-10(18)15-14-9(17)8(12)16/h2-4H,1H3,(H2,12,16)(H,14,17)(H2,13,15,18)","NSHGVZOBFIGFFU-UHFFFAOYSA-N"
1723823,"Ethyl [(1S)-2,2-dichloro-1-(4-morpholinyl)ethyl]carbamate",270.053802,"C9H16Cl2N2O3","CCOC(=O)N[C@H](C(Cl)Cl)N1CCOCC1","InChI=1S/C9H16Cl2N2O3/c1-2-16-9(14)12-8(7(10)11)13-3-5-15-6-4-13/h7-8H,2-6H2,1H3,(H,12,14)/t8-/m0/s1","CCTRZMJVCSXBBH-QMMMGPOBSA-N"
1723825,"Ethyl [(1R)-2,2-dichloro-1-(4-morpholinyl)ethyl]carbamate",270.053802,"C9H16Cl2N2O3","CCOC(=O)N[C@@H](C(Cl)Cl)N1CCOCC1","InChI=1S/C9H16Cl2N2O3/c1-2-16-9(14)12-8(7(10)11)13-3-5-15-6-4-13/h7-8H,2-6H2,1H3,(H,12,14)/t8-/m1/s1","CCTRZMJVCSXBBH-MRVPVSSYSA-N"
1745408,"2-(1-Benzofuran-2-yl)-2-oxoethyl 2-furoate",270.052826,"C15H10O5","c1ccc2c(c1)cc(o2)C(=O)COC(=O)c3ccco3","InChI=1S/C15H10O5/c16-11(9-19-15(17)13-6-3-7-18-13)14-8-10-4-1-2-5-12(10)20-14/h1-8H,9H2","JWSLRYDYBMVXPB-UHFFFAOYSA-N"
2011430,"(9-Oxo-9H-xanthen-2-yloxy)-acetic acid",270.052826,"C15H10O5","c1ccc2c(c1)c(=O)c3cc(ccc3o2)OCC(=O)O","InChI=1S/C15H10O5/c16-14(17)8-19-9-5-6-13-11(7-9)15(18)10-3-1-2-4-12(10)20-13/h1-7H,8H2,(H,16,17)","DRKLHCTZOJAHFI-UHFFFAOYSA-N"
2017412,"7-CHLORO-N,N-DIETHYL-4-NITRO-2,1,3-BENZOXADIAZOL-5-AMINE",270.051971,"C10H11ClN4O3","CCN(CC)c1cc(c2c(c1[N+](=O)[O-])non2)Cl","InChI=1S/C10H11ClN4O3/c1-3-14(4-2)7-5-6(11)8-9(13-18-12-8)10(7)15(16)17/h5H,3-4H2,1-2H3","OXXZTIXFMCJHEJ-UHFFFAOYSA-N"
2056926,"2,2,3,3-Tetrafluoro-1,4-butanediyl bisacrylate",270.051514,"C10H10F4O4","C=CC(=O)OCC(C(COC(=O)C=C)(F)F)(F)F","InChI=1S/C10H10F4O4/c1-3-7(15)17-5-9(11,12)10(13,14)6-18-8(16)4-2/h3-4H,1-2,5-6H2","DYEMEIBDBHAAFO-UHFFFAOYSA-N"
2074130,"8-Chloro-1,3-dimethyl-7-(2-oxiranylmethyl)-3,7-dihydro-1H-purine-2,6-dione",270.051971,"C10H11ClN4O3","Cn1c2c(c(=O)n(c1=O)C)n(c(n2)Cl)CC3CO3","InChI=1S/C10H11ClN4O3/c1-13-7-6(8(16)14(2)10(13)17)15(9(11)12-7)3-5-4-18-5/h5H,3-4H2,1-2H3","JALJPBUMHBYGDH-UHFFFAOYSA-N"
2110798,"4-Formylphenyl 1,3-benzodioxole-5-carboxylate",270.052826,"C15H10O5","c1cc(ccc1C=O)OC(=O)c2ccc3c(c2)OCO3","InChI=1S/C15H10O5/c16-8-10-1-4-12(5-2-10)20-15(17)11-3-6-13-14(7-11)19-9-18-13/h1-8H,9H2","URHWWDWGEWIRDM-UHFFFAOYSA-N"
2296861,"N-Benzoyl-2-(2-chloroethyl)-3-oxo-1-triazanecarboxamide",270.051971,"C10H11ClN4O3","c1ccc(cc1)C(=O)NC(=O)NN(CCCl)N=O","InChI=1S/C10H11ClN4O3/c11-6-7-15(14-18)13-10(17)12-9(16)8-4-2-1-3-5-8/h1-5H,6-7H2,(H2,12,13,16,17)","XQHJSZGWVXAJON-UHFFFAOYSA-N"
2309612,"2-(2,3-Dihydroxyphenyl)-2-hydroxy-1H-indene-1,3(2H)-dione",270.052826,"C15H10O5","c1ccc2c(c1)C(=O)C(C2=O)(c3cccc(c3O)O)O","InChI=1S/C15H10O5/c16-11-7-3-6-10(12(11)17)15(20)13(18)8-4-1-2-5-9(8)14(15)19/h1-7,16-17,20H","ZCKMVDFFDRZCTJ-UHFFFAOYSA-N"
2309614,"2-(2,4-Dihydroxyphenyl)-2-hydroxy-1H-indene-1,3(2H)-dione",270.052826,"C15H10O5","c1ccc2c(c1)C(=O)C(C2=O)(c3ccc(cc3O)O)O","InChI=1S/C15H10O5/c16-8-5-6-11(12(17)7-8)15(20)13(18)9-3-1-2-4-10(9)14(15)19/h1-7,16-17,20H","BOGBYMOQVPRZPV-UHFFFAOYSA-N"
2309618,"2-(2,5-Dihydroxyphenyl)-2-hydroxy-1H-indene-1,3(2H)-dione",270.052826,"C15H10O5","c1ccc2c(c1)C(=O)C(C2=O)(c3cc(ccc3O)O)O","InChI=1S/C15H10O5/c16-8-5-6-12(17)11(7-8)15(20)13(18)9-3-1-2-4-10(9)14(15)19/h1-7,16-17,20H","NDJOQPZSDPICAE-UHFFFAOYSA-N"
2320011,"2-(3,4-Dihydroxyphenyl)-2-hydroxy-1H-indene-1,3(2H)-dione",270.052826,"C15H10O5","c1ccc2c(c1)C(=O)C(C2=O)(c3ccc(c(c3)O)O)O","InChI=1S/C15H10O5/c16-11-6-5-8(7-12(11)17)15(20)13(18)9-3-1-2-4-10(9)14(15)19/h1-7,16-17,20H","BLJRKVJPVVZPMF-UHFFFAOYSA-N"
2332381,"2-Benzoyl-N-(2-chloroethyl)-N-nitrosohydrazinecarboxamide",270.051971,"C10H11ClN4O3","c1ccc(cc1)C(=O)NNC(=O)N(CCCl)N=O","InChI=1S/C10H11ClN4O3/c11-6-7-15(14-18)10(17)13-12-9(16)8-4-2-1-3-5-8/h1-5H,6-7H2,(H,12,16)(H,13,17)","VJSWMONHDCQBKG-UHFFFAOYSA-N"
2341076,"SODIUM SUCCINATE HEXAHYDRATE",270.053894,"C4H16Na2O10","C(CC(=O)[O-])C(=O)[O-].O.O.O.O.O.O.[Na+].[Na+]","InChI=1S/C4H6O4.2Na.6H2O/c5-3(6)1-2-4(7)8;;;;;;;;/h1-2H2,(H,5,6)(H,7,8);;;6*1H2/q;2*+1;;;;;;/p-2","ZBTUYCUNQBRXOR-UHFFFAOYSA-L"
2527299,"2-[4-(2-Amino-2-oxoethoxy)-3-chlorobenzylidene]hydrazinecarboxamide",270.051971,"C10H11ClN4O3","c1cc(c(cc1C=NNC(=O)N)Cl)OCC(=O)N","InChI=1S/C10H11ClN4O3/c11-7-3-6(4-14-15-10(13)17)1-2-8(7)18-5-9(12)16/h1-4H,5H2,(H2,12,16)(H3,13,15,17)","UAVMRWRDIQBDLS-UHFFFAOYSA-N"
2539456,"2-{[(3-Chloro-2-methylphenyl)amino](oxo)acetyl}hydrazinecarboxamide",270.051971,"C10H11ClN4O3","Cc1c(cccc1Cl)NC(=O)C(=O)NNC(=O)N","InChI=1S/C10H11ClN4O3/c1-5-6(11)3-2-4-7(5)13-8(16)9(17)14-15-10(12)18/h2-4H,1H3,(H,13,16)(H,14,17)(H3,12,15,18)","OSBUBJDWNHNXLA-UHFFFAOYSA-N"
2546359,"Ethyl 1-(4-amino-1,2,5-oxadiazol-3-yl)-5-(sulfanylmethyl)-1H-1,2,3-triazole-4-carboxylate",270.053497,"C8H10N6O3S","CCOC(=O)c1c(n(nn1)c2c(non2)N)CS","InChI=1S/C8H10N6O3S/c1-2-16-8(15)5-4(3-18)14(13-10-5)7-6(9)11-17-12-7/h18H,2-3H2,1H3,(H2,9,11)","DVJOLNWAWDUZGU-UHFFFAOYSA-N"
3073337,"2-Formylphenyl 1,3-benzodioxole-5-carboxylate",270.052826,"C15H10O5","c1ccc(c(c1)C=O)OC(=O)c2ccc3c(c2)OCO3","InChI=1S/C15H10O5/c16-8-11-3-1-2-4-12(11)20-15(17)10-5-6-13-14(7-10)19-9-18-13/h1-8H,9H2","YODIIXVKLQHOJK-UHFFFAOYSA-N"
3184300,"2-[(5-Ethyl-1,3,4-oxadiazol-2-yl)sulfanyl]-N-(5-oxo-1,5-dihydro-4H-1,2,4-triazol-4-yl)acetamide",270.053497,"C8H10N6O3S","CCc1nnc(o1)SCC(=O)Nn2cn[nH]c2=O","InChI=1S/C8H10N6O3S/c1-2-6-10-12-8(17-6)18-3-5(15)13-14-4-9-11-7(14)16/h4H,2-3H2,1H3,(H,11,16)(H,13,15)","XGBUHXWIVSLNRV-UHFFFAOYSA-N"
3236641,"2-[(3-Methyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)sulfanyl]acetohydrazide",270.053497,"C8H10N6O3S","Cn1c2c(c(=O)[nH]c1=O)[nH]c(n2)SCC(=O)NN","InChI=1S/C8H10N6O3S/c1-14-5-4(6(16)12-8(14)17)10-7(11-5)18-2-3(15)13-9/h2,9H2,1H3,(H,10,11)(H,13,15)(H,12,16,17)","SOGMSBVNUFJLEW-UHFFFAOYSA-N"
3333317,"4b,7,9b-Trihydroxy-4b,9b-dihydro-10H-benzo[b]indeno[2,1-d]furan-10-one",270.052826,"C15H10O5","c1ccc2c(c1)C(=O)C3(C2(Oc4c3ccc(c4)O)O)O","InChI=1S/C15H10O5/c16-8-5-6-11-12(7-8)20-15(19)10-4-2-1-3-9(10)13(17)14(11,15)18/h1-7,16,18-19H","GNTRISFKPAMKDM-UHFFFAOYSA-N"
3415076,"1,4-Dihydroxy-5-methoxy-9,10-anthraquinone",270.052826,"C15H10O5","COc1cccc2c1C(=O)c3c(ccc(c3C2=O)O)O","InChI=1S/C15H10O5/c1-20-10-4-2-3-7-11(10)15(19)13-9(17)6-5-8(16)12(13)14(7)18/h2-6,16-17H,1H3","MHYRKUJLYMYRNX-UHFFFAOYSA-N"
4223586,"N-[5-(Methoxymethyl)-1,3,4-oxadiazol-2-yl]-2-(1H-1,2,4-triazol-5-ylsulfanyl)acetamide",270.053497,"C8H10N6O3S","COCc1nnc(o1)NC(=O)CSc2[nH]ncn2","InChI=1S/C8H10N6O3S/c1-16-2-6-12-13-7(17-6)11-5(15)3-18-8-9-4-10-14-8/h4H,2-3H2,1H3,(H,9,10,14)(H,11,13,15)","PAVHFQSCVFTPOY-UHFFFAOYSA-N"
4270876,"2-Furylmethyl 2-oxo-2H-chromene-3-carboxylate",270.052826,"C15H10O5","c1ccc2c(c1)cc(c(=O)o2)C(=O)OCc3ccco3","InChI=1S/C15H10O5/c16-14(19-9-11-5-3-7-18-11)12-8-10-4-1-2-6-13(10)20-15(12)17/h1-8H,9H2","LPVLXBZPKQFDCW-UHFFFAOYSA-N"
4317649,"Methyl 2-(2-furylmethylene)-3-oxo-2,3-dihydro-1-benzofuran-5-carboxylate",270.052826,"C15H10O5","COC(=O)c1ccc2c(c1)C(=O)C(=Cc3ccco3)O2","InChI=1S/C15H10O5/c1-18-15(17)9-4-5-12-11(7-9)14(16)13(20-12)8-10-3-2-6-19-10/h2-8H,1H3","ITTQFJCZHZMAHO-UHFFFAOYSA-N"
4383946,"Ethyl [2,2-dichloro-1-(4-morpholinyl)ethyl]carbamate",270.053802,"C9H16Cl2N2O3","CCOC(=O)NC(C(Cl)Cl)N1CCOCC1","InChI=1S/C9H16Cl2N2O3/c1-2-16-9(14)12-8(7(10)11)13-3-5-15-6-4-13/h7-8H,2-6H2,1H3,(H,12,14)","CCTRZMJVCSXBBH-UHFFFAOYSA-N"
4437379,"4-Chloro-3-(2-deoxy-beta-D-erythro-pentofuranosyl)-3H-[1,2,3]triazolo[4,5-c]pyridine",270.051971,"C10H11ClN4O3","c1cnc(c2c1nnn2[C@H]3C[C@@H]([C@H](O3)CO)O)Cl","InChI=1S/C10H11ClN4O3/c11-10-9-5(1-2-12-10)13-14-15(9)8-3-6(17)7(4-16)18-8/h1-2,6-8,16-17H,3-4H2/t6-,7+,8+/m0/s1","GUDKPEROLSLZPU-XLPZGREQSA-N"
4437380,"4-Chloro-1-(2-deoxy-beta-D-erythro-pentofuranosyl)-1H-[1,2,3]triazolo[4,5-c]pyridine",270.051971,"C10H11ClN4O3","c1cnc(c2c1n(nn2)[C@H]3C[C@@H]([C@H](O3)CO)O)Cl","InChI=1S/C10H11ClN4O3/c11-10-9-5(1-2-12-10)15(14-13-9)8-3-6(17)7(4-16)18-8/h1-2,6-8,16-17H,3-4H2/t6-,7+,8+/m0/s1","SNTMZJAERUZTAN-XLPZGREQSA-N"
4444100,"Apigenin",270.052826,"C15H10O5","c1cc(ccc1c2cc(=O)c3c(cc(cc3o2)O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)13-7-12(19)15-11(18)5-10(17)6-14(15)20-13/h1-7,16-18H","KZNIFHPLKGYRTM-UHFFFAOYSA-N"
4444153,"2',4',7-trihydroxyisoflavone",270.052826,"C15H10O5","c1cc2c(cc1O)occ(c2=O)c3ccc(cc3O)O","InChI=1S/C15H10O5/c16-8-1-3-10(13(18)5-8)12-7-20-14-6-9(17)2-4-11(14)15(12)19/h1-7,16-18H","ZCTNPCRBEWXCGP-UHFFFAOYSA-N"
4444448,"Genistein",270.052826,"C15H10O5","c1cc(ccc1c2coc3cc(cc(c3c2=O)O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H","TZBJGXHYKVUXJN-UHFFFAOYSA-N"
4444681,"sulfurein",270.052826,"C15H10O5","c1cc(c(cc1/C=C\2/C(=O)c3ccc(cc3O2)O)O)O","InChI=1S/C15H10O5/c16-9-2-3-10-13(7-9)20-14(15(10)19)6-8-1-4-11(17)12(18)5-8/h1-7,16-18H/b14-6-","RGNXWPVNPFAADO-NSIKDUERSA-N"
4444924,"Baicalein",270.052826,"C15H10O5","c1ccc(cc1)c2cc(=O)c3c(o2)cc(c(c3O)O)O","InChI=1S/C15H10O5/c16-9-6-11(8-4-2-1-3-5-8)20-12-7-10(17)14(18)15(19)13(9)12/h1-7,17-19H","FXNFHKRTJBSTCS-UHFFFAOYSA-N"
4444930,"5-Deoxykampferol",270.052826,"C15H10O5","c1cc(ccc1c2c(c(=O)c3ccc(cc3o2)O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)15-14(19)13(18)11-6-5-10(17)7-12(11)20-15/h1-7,16-17,19H","OBWHQJYOOCRPST-UHFFFAOYSA-N"
4444935,"Galangin",270.052826,"C15H10O5","c1ccc(cc1)c2c(c(=O)c3c(cc(cc3o2)O)O)O","InChI=1S/C15H10O5/c16-9-6-10(17)12-11(7-9)20-15(14(19)13(12)18)8-4-2-1-3-5-8/h1-7,16-17,19H","VCCRNZQBSJXYJD-UHFFFAOYSA-N"
4444993,"Norwogonin",270.052826,"C15H10O5","c1ccc(cc1)c2cc(=O)c3c(cc(c(c3o2)O)O)O","InChI=1S/C15H10O5/c16-9-6-11(18)14(19)15-13(9)10(17)7-12(20-15)8-4-2-1-3-5-8/h1-7,16,18-19H","ZFKKRRMUPBBYRS-UHFFFAOYSA-N"
4447692,"3',4',7-trihydroxy isoflavone",270.052826,"C15H10O5","c1cc(c(cc1c2coc3cc(ccc3c2=O)O)O)O","InChI=1S/C15H10O5/c16-9-2-3-10-14(6-9)20-7-11(15(10)19)8-1-4-12(17)13(18)5-8/h1-7,16-18H","DDKGKOOLFLYZDL-UHFFFAOYSA-N"
4447693,"4',6,7-trihydroxy isoflavone",270.052826,"C15H10O5","c1cc(ccc1c2coc3cc(c(cc3c2=O)O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-14-6-13(18)12(17)5-10(14)15(11)19/h1-7,16-18H","GYLUFQJZYAJQDI-UHFFFAOYSA-N"
4476758,"2,5-Dihydroxy-1-methoxy-9,10-anthraquinone",270.052826,"C15H10O5","COc1c(ccc2c1C(=O)c3cccc(c3C2=O)O)O","InChI=1S/C15H10O5/c1-20-15-10(17)6-5-8-12(15)14(19)7-3-2-4-9(16)11(7)13(8)18/h2-6,16-17H,1H3","PIYPSEKICNYSKT-UHFFFAOYSA-N"
4478022,"2-Methyl-1,3,6-trihydroxyanthraquinone",270.052826,"C15H10O5","Cc1c(cc2c(c1O)C(=O)c3ccc(cc3C2=O)O)O","InChI=1S/C15H10O5/c1-6-11(17)5-10-12(13(6)18)15(20)8-3-2-7(16)4-9(8)14(10)19/h2-5,16-18H,1H3","JKJVBHYKKRDSPP-UHFFFAOYSA-N"
4479262,"(2E)-2-(3,4-Dihydroxybenzylidene)-6-hydroxy-1-benzofuran-3(2H)-one",270.052826,"C15H10O5","c1cc(c(cc1/C=C/2\C(=O)c3ccc(cc3O2)O)O)O","InChI=1S/C15H10O5/c16-9-2-3-10-13(7-9)20-14(15(10)19)6-8-1-4-11(17)12(18)5-8/h1-7,16-18H/b14-6+","RGNXWPVNPFAADO-MKMNVTDBSA-N"
4479556,"3-(3,4-Dihydroxyphenyl)-8-hydroxy-1H-isochromen-1-one",270.052826,"C15H10O5","c1cc2cc(oc(=O)c2c(c1)O)c3ccc(c(c3)O)O","InChI=1S/C15H10O5/c16-10-5-4-8(6-12(10)18)13-7-9-2-1-3-11(17)14(9)15(19)20-13/h1-7,16-18H","WHZXJVJVGGWZQI-UHFFFAOYSA-N"
4479636,"(2Z)-2-Benzylidene-4,5,6-trihydroxy-1-benzofuran-3(2H)-one",270.052826,"C15H10O5","c1ccc(cc1)/C=C\2/C(=O)c3c(cc(c(c3O)O)O)O2","InChI=1S/C15H10O5/c16-9-7-10-12(15(19)13(9)17)14(18)11(20-10)6-8-4-2-1-3-5-8/h1-7,16-17,19H/b11-6-","DYDUQRQYDQHKJU-WDZFZDKYSA-N"
4479650,"2',5,7-Trihydroxyflavone",270.052826,"C15H10O5","c1ccc(c(c1)c2cc(=O)c3c(cc(cc3o2)O)O)O","InChI=1S/C15H10O5/c16-8-5-11(18)15-12(19)7-13(20-14(15)6-8)9-3-1-2-4-10(9)17/h1-7,16-18H","OFYPDAKTVZXXPC-UHFFFAOYSA-N"
4479651,"3',4',7-Trihydroxyflavone",270.052826,"C15H10O5","c1cc(c(cc1c2cc(=O)c3ccc(cc3o2)O)O)O","InChI=1S/C15H10O5/c16-9-2-3-10-12(18)7-14(20-15(10)6-9)8-1-4-11(17)13(19)5-8/h1-7,16-17,19H","PVFGJHYLIHMCQD-UHFFFAOYSA-N"
4481178,"4,4'-Bis(vinylsulfanyl)biphenyl",270.05368,"C16H14S2","C=CSc1ccc(cc1)c2ccc(cc2)SC=C","InChI=1S/C16H14S2/c1-3-17-15-9-5-13(6-10-15)14-7-11-16(12-8-14)18-4-2/h3-12H,1-2H2","IJCWJWSUZIFFHN-UHFFFAOYSA-N"
4521476,"2,5,7-Trihydroxy-3-phenyl-4H-chromen-4-one",270.052826,"C15H10O5","c1ccc(cc1)c2c(=O)c3c(cc(cc3oc2O)O)O","InChI=1S/C15H10O5/c16-9-6-10(17)13-11(7-9)20-15(19)12(14(13)18)8-4-2-1-3-5-8/h1-7,16-17,19H","AWILDXJQWQKAQJ-UHFFFAOYSA-N"
4537958,"3,5-Dihydroxy-2-(4-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(c2c(c1)oc(c(c2=O)O)c3ccc(cc3)O)O","InChI=1S/C15H10O5/c16-9-6-4-8(5-7-9)15-14(19)13(18)12-10(17)2-1-3-11(12)20-15/h1-7,16-17,19H","ZLNYYIOAMRCRGD-UHFFFAOYSA-N"
4537959,"6,7-Dihydroxy-2-(3-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(cc(c1)O)c2cc(=O)c3cc(c(cc3o2)O)O","InChI=1S/C15H10O5/c16-9-3-1-2-8(4-9)14-6-11(17)10-5-12(18)13(19)7-15(10)20-14/h1-7,16,18-19H","YLQLFNHURAYJDR-UHFFFAOYSA-N"
4537969,"3,7-Dihydroxy-2-(3-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(cc(c1)O)c2c(c(=O)c3ccc(cc3o2)O)O","InChI=1S/C15H10O5/c16-9-3-1-2-8(6-9)15-14(19)13(18)11-5-4-10(17)7-12(11)20-15/h1-7,16-17,19H","PSGKFXVPVUNGDT-UHFFFAOYSA-N"
4539420,"7-Hydroxy-3-(4-hydroxyphenoxy)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(ccc1O)Oc2coc3cc(ccc3c2=O)O","InChI=1S/C15H10O5/c16-9-1-4-11(5-2-9)20-14-8-19-13-7-10(17)3-6-12(13)15(14)18/h1-8,16-17H","MEPDXOOIZNOHEJ-UHFFFAOYSA-N"
4554383,"5,7-Dihydroxy-3-phenoxy-4H-chromen-4-one",270.052826,"C15H10O5","c1ccc(cc1)Oc2coc3cc(cc(c3c2=O)O)O","InChI=1S/C15H10O5/c16-9-6-11(17)14-12(7-9)19-8-13(15(14)18)20-10-4-2-1-3-5-10/h1-8,16-17H","BTXMPQREBZRAKM-UHFFFAOYSA-N"
4577542,"7,8-Dihydroxy-3-(4-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(ccc1c2coc3c(c2=O)ccc(c3O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-15-10(13(11)18)5-6-12(17)14(15)19/h1-7,16-17,19H","BMZFZTMWBCFKSS-UHFFFAOYSA-N"
4577543,"6,7,3'-Trihydroxyisoflavone",270.052826,"C15H10O5","c1cc(cc(c1)O)c2coc3cc(c(cc3c2=O)O)O","InChI=1S/C15H10O5/c16-9-3-1-2-8(4-9)11-7-20-14-6-13(18)12(17)5-10(14)15(11)19/h1-7,16-18H","UUYJBFPLBCYAAF-UHFFFAOYSA-N"
4588034,"(2E)-4,6-Dihydroxy-2-[hydroxy(phenyl)methylene]-1-benzofuran-3(2H)-one",270.052826,"C15H10O5","c1ccc(cc1)/C(=C\2/C(=O)c3c(cc(cc3O2)O)O)/O","InChI=1S/C15H10O5/c16-9-6-10(17)12-11(7-9)20-15(14(12)19)13(18)8-4-2-1-3-5-8/h1-7,16-18H/b15-13+","HWGHLPFRPSRNER-FYWRMAATSA-N"
4589872,"5,7-Dihydroxy-3-(2-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1ccc(c(c1)c2coc3cc(cc(c3c2=O)O)O)O","InChI=1S/C15H10O5/c16-8-5-12(18)14-13(6-8)20-7-10(15(14)19)9-3-1-2-4-11(9)17/h1-7,16-18H","RMBGWCMOTZYXDQ-UHFFFAOYSA-N"
4591560,"2,7-Dihydroxy-3-(4-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","c1cc(ccc1c2c(=O)c3ccc(cc3oc2O)O)O","InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)13-14(18)11-6-5-10(17)7-12(11)20-15(13)19/h1-7,16-17,19H","KQSJKUWIXWFXEO-UHFFFAOYSA-N"
4811068,"7,8-Dihydroxy-3-phenoxy-4H-chromen-4-one",270.052826,"C15H10O5","O=C2c3c(O/C=C2/Oc1ccccc1)c(O)c(O)cc3","InChI=1S/C15H10O5/c16-11-7-6-10-13(17)12(8-19-15(10)14(11)18)20-9-4-2-1-3-5-9/h1-8,16,18H","METCVMPMEVVSGA-UHFFFAOYSA-N"
4872048,"Methyl (2Z)-2-(2-furylmethylene)-3-oxo-2,3-dihydro-1-benzofuran-5-carboxylate",270.052826,"C15H10O5","COC(=O)c1ccc2c(c1)C(=O)/C(=C/c3ccco3)/O2","InChI=1S/C15H10O5/c1-18-15(17)9-4-5-12-11(7-9)14(16)13(20-12)8-10-3-2-6-19-10/h2-8H,1H3/b13-8-","ITTQFJCZHZMAHO-JYRVWZFOSA-N"
4943896,"(3Z)-3-(3,4-Dihydroxybenzylidene)-7-hydroxy-2-benzofuran-1(3H)-one",270.052826,"C15H10O5","c1cc\2c(c(c1)O)C(=O)O/C2=C\c3ccc(c(c3)O)O","InChI=1S/C15H10O5/c16-10-5-4-8(6-12(10)18)7-13-9-2-1-3-11(17)14(9)15(19)20-13/h1-7,16-18H/b13-7-","CFXQRFYFWXTZOJ-QPEQYQDCSA-N"
4977887,"(2Z)-2-(2,4-Dihydroxybenzylidene)-6-hydroxy-1-benzofuran-3(2H)-one",270.052826,"C15H10O5","c1cc(c(cc1O)O)/C=C\2/C(=O)c3ccc(cc3O2)O","InChI=1S/C15H10O5/c16-9-2-1-8(12(18)6-9)5-14-15(19)11-4-3-10(17)7-13(11)20-14/h1-7,16-18H/b14-5-","MKRZQRDYRUVFAW-RZNTYIFUSA-N"
7584647,"N-[(4-Chloro-2-pyridinyl)carbonyl]glycylglycinamide",270.051971,"C10H11ClN4O3","Clc1ccnc(C(=O)NCC(=O)NCC(=O)N)c1","InChI=1S/C10H11ClN4O3/c11-6-1-2-13-7(3-6)10(18)15-5-9(17)14-4-8(12)16/h1-3H,4-5H2,(H2,12,16)(H,14,17)(H,15,18)","KBQZGJDATCOLKS-UHFFFAOYSA-N"
7795501,"2,3,5,6-Tetrafluoro-4-[(2Z)-2-(2-pyridinylmethylene)hydrazino]pyridine",270.052856,"C11H6F4N4","Fc2c(N\N=C/c1ncccc1)c(F)c(F)nc2F","InChI=1S/C11H6F4N4/c12-7-9(8(13)11(15)18-10(7)14)19-17-5-6-3-1-2-4-16-6/h1-5H,(H,18,19)/b17-5-","XQNWADCOFYUIJX-ZWSORDCHSA-N"
7795519,"2,3,5,6-Tetrafluoro-4-[(2Z)-2-(3-pyridinylmethylene)hydrazino]pyridine",270.052856,"C11H6F4N4","Fc2c(N\N=C/c1cccnc1)c(F)c(F)nc2F","InChI=1S/C11H6F4N4/c12-7-9(8(13)11(15)18-10(7)14)19-17-5-6-2-1-3-16-4-6/h1-5H,(H,18,19)/b17-5-","MDWOENYAVCBORX-ZWSORDCHSA-N"
7971181,"5,7-Dihydroxy-3-(3-hydroxyphenyl)-4H-chromen-4-one",270.052826,"C15H10O5","O=C\1c3c(O/C=C/1c2cccc(O)c2)cc(O)cc3O","InChI=1S/C15H10O5/c16-9-3-1-2-8(4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H","QZKOCYLFGKLBDU-UHFFFAOYSA-N"
