"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
28613907,"1-Formyl-1,2,3,4-tetrahydro-6-quinolinesulfonamide",240.05687,"C10H12N2O3S","c1cc2c(cc1S(=O)(=O)N)CCCN2C=O","InChI=1S/C10H12N2O3S/c11-16(14,15)9-3-4-10-8(6-9)2-1-5-12(10)7-13/h3-4,6-7H,1-2,5H2,(H2,11,14,15)","XAWHCPFCUOVEEZ-UHFFFAOYSA-N"
28637264,"4-{[(4,5-Dimethyl-1H-imidazol-2-yl)sulfanyl]methyl}-5-methyl-1,3-dioxol-2-one",240.05687,"C10H12N2O3S","Cc1c(nc([nH]1)SCc2c(oc(=O)o2)C)C","InChI=1S/C10H12N2O3S/c1-5-6(2)12-9(11-5)16-4-8-7(3)14-10(13)15-8/h4H2,1-3H3,(H,11,12)","SMQPPYPJFRYURF-UHFFFAOYSA-N"
28943231,"2,2-dimethyl-3-(thiazol-2-ylcarbamoyl)cyclopropanecarboxylic acid",240.05687,"C10H12N2O3S","CC1(C(C1C(=O)O)C(=O)Nc2nccs2)C","InChI=1S/C10H12N2O3S/c1-10(2)5(6(10)8(14)15)7(13)12-9-11-3-4-16-9/h3-6H,1-2H3,(H,14,15)(H,11,12,13)","LYWNCSZRGOAWHN-UHFFFAOYSA-N"
29280127,"N,N-Dimethyl-2-[(4-nitrophenyl)sulfanyl]acetamide",240.05687,"C10H12N2O3S","CN(C)C(=O)CSc1ccc(cc1)[N+](=O)[O-]","InChI=1S/C10H12N2O3S/c1-11(2)10(13)7-16-9-5-3-8(4-6-9)12(14)15/h3-6H,7H2,1-2H3","MZVRVJUNHDBEBK-UHFFFAOYSA-N"
29283640,"Methyl N-[(4-pyridinylsulfanyl)acetyl]glycinate",240.05687,"C10H12N2O3S","COC(=O)CNC(=O)CSc1ccncc1","InChI=1S/C10H12N2O3S/c1-15-10(14)6-12-9(13)7-16-8-2-4-11-5-3-8/h2-5H,6-7H2,1H3,(H,12,13)","AQZCSRYVOQJVMA-UHFFFAOYSA-N"
29423974,"[(5-Methyl-1H-benzimidazol-2-yl)sulfanyl]acetic acid hydrate (1:1)",240.05687,"C10H12N2O3S","Cc1ccc2c(c1)nc([nH]2)SCC(=O)O.O","InChI=1S/C10H10N2O2S.H2O/c1-6-2-3-7-8(4-6)12-10(11-7)15-5-9(13)14;/h2-4H,5H2,1H3,(H,11,12)(H,13,14);1H2","UOQVQFRULLKOAM-UHFFFAOYSA-N"
29772452,"2,2-Dimethyl-5-oxo-N-(1,3-thiazol-2-yl)tetrahydro-3-furancarboxamide",240.05687,"C10H12N2O3S","C[C@]1(OC(=O)CC1C(=O)Nc2sccn2)C","InChI=1S/C10H12N2O3S/c1-10(2)6(5-7(13)15-10)8(14)12-9-11-3-4-16-9/h3-4,6H,5H2,1-2H3,(H,11,12,14)","MLYYKFQNVOOXCD-UHFFFAOYSA-N"
29820166,"5-(3-Furyl)-3-{[(2-methoxyethyl)sulfanyl]methyl}-1,2,4-oxadiazole",240.05687,"C10H12N2O3S","COCCSCc1nc(on1)c2ccoc2","InChI=1S/C10H12N2O3S/c1-13-4-5-16-7-9-11-10(15-12-9)8-2-3-14-6-8/h2-3,6H,4-5,7H2,1H3","AKCAXKYRMLYPEP-UHFFFAOYSA-N"
29834764,"N-(1-Cyclopropylethyl)-5-nitro-3-thiophenecarboxamide",240.05687,"C10H12N2O3S","CC(C1CC1)NC(=O)c2cc(sc2)[N+](=O)[O-]","InChI=1S/C10H12N2O3S/c1-6(7-2-3-7)11-10(13)8-4-9(12(14)15)16-5-8/h4-7H,2-3H2,1H3,(H,11,13)","LCLHRJYTGFVQAX-UHFFFAOYSA-N"
29973436,"2-[(2Z)-2-(2-Cyclopropyl-2-oxoethylidene)-4-oxo-1,3-thiazolidin-3-yl]acetamide",240.05687,"C10H12N2O3S","C1CC1C(=O)/C=C\2/N(C(=O)CS2)CC(=O)N","InChI=1S/C10H12N2O3S/c11-8(14)4-12-9(15)5-16-10(12)3-7(13)6-1-2-6/h3,6H,1-2,4-5H2,(H2,11,14)/b10-3-","AFOPCZNPZVKCDK-KMKOMSMNSA-N"
30115205,"2-({[5-(2-Furyl)-1,3,4-oxadiazol-2-yl]methyl}sulfanyl)-1-propanol",240.05687,"C10H12N2O3S","CC(CO)SCc1nnc(o1)c2ccco2","InChI=1S/C10H12N2O3S/c1-7(5-13)16-6-9-11-12-10(15-9)8-3-2-4-14-8/h2-4,7,13H,5-6H2,1H3","JIXWJEHJVIWYOE-UHFFFAOYSA-N"
30126144,"(1,1-Dioxido-1,2-thiazolidin-2-yl)(5-methyl-3-pyridinyl)methanone",240.05687,"C10H12N2O3S","Cc1cc(cnc1)C(=O)N2CCCS2(=O)=O","InChI=1S/C10H12N2O3S/c1-8-5-9(7-11-6-8)10(13)12-3-2-4-16(12,14)15/h5-7H,2-4H2,1H3","XZDZPKIIUQQSLH-UHFFFAOYSA-N"
30137774,"Methyl 1-[(3-thienylcarbamoyl)amino]cyclopropanecarboxylate",240.05687,"C10H12N2O3S","COC(=O)C1(CC1)NC(=O)Nc2ccsc2","InChI=1S/C10H12N2O3S/c1-15-8(13)10(3-4-10)12-9(14)11-7-2-5-16-6-7/h2,5-6H,3-4H2,1H3,(H2,11,12,14)","ATUUFFIOHUEOAS-UHFFFAOYSA-N"
30149051,"N-Carbamoyl-2-[(4-hydroxyphenyl)sulfanyl]propanamide",240.05687,"C10H12N2O3S","CC(C(=O)NC(=O)N)Sc1ccc(cc1)O","InChI=1S/C10H12N2O3S/c1-6(9(14)12-10(11)15)16-8-4-2-7(13)3-5-8/h2-6,13H,1H3,(H3,11,12,14,15)","MCILXGXNNQUXSW-UHFFFAOYSA-N"
30152893,"(1,1-Dioxido-1,2-thiazolidin-2-yl)(6-methyl-2-pyridinyl)methanone",240.05687,"C10H12N2O3S","Cc1cccc(n1)C(=O)N2CCCS2(=O)=O","InChI=1S/C10H12N2O3S/c1-8-4-2-5-9(11-8)10(13)12-6-3-7-16(12,14)15/h2,4-5H,3,6-7H2,1H3","PZGFHGAKIRSCSD-UHFFFAOYSA-N"
30155583,"2-Amino-2-oxoethyl 2-(ethylsulfanyl)isonicotinate",240.05687,"C10H12N2O3S","CCSc1cc(ccn1)C(=O)OCC(=O)N","InChI=1S/C10H12N2O3S/c1-2-16-9-5-7(3-4-12-9)10(14)15-6-8(11)13/h3-5H,2,6H2,1H3,(H2,11,13)","IHBHJLMYYJVVOC-UHFFFAOYSA-N"
30166016,"N-(Cyclopropylmethyl)-N-(1,3-thiazol-4-ylcarbonyl)glycine",240.05687,"C10H12N2O3S","c1c(ncs1)C(=O)N(CC2CC2)CC(=O)O","InChI=1S/C10H12N2O3S/c13-9(14)4-12(3-7-1-2-7)10(15)8-5-16-6-11-8/h5-7H,1-4H2,(H,13,14)","HDTMNBWLTHHFAD-UHFFFAOYSA-N"
30167807,"Cyclopropylmethyl 2-acetamido-1,3-thiazole-4-carboxylate",240.05687,"C10H12N2O3S","CC(=O)Nc1nc(cs1)C(=O)OCC2CC2","InChI=1S/C10H12N2O3S/c1-6(13)11-10-12-8(5-16-10)9(14)15-4-7-2-3-7/h5,7H,2-4H2,1H3,(H,11,12,13)","GCEOSBUGUCZYCQ-UHFFFAOYSA-N"
30168878,"4-(2-Nitrophenyl)thiomorpholine 1-oxide",240.05687,"C10H12N2O3S","c1ccc(c(c1)N2CCS(=O)CC2)[N+](=O)[O-]","InChI=1S/C10H12N2O3S/c13-12(14)10-4-2-1-3-9(10)11-5-7-16(15)8-6-11/h1-4H,5-8H2","QRLFZIAYYSEZMI-UHFFFAOYSA-N"
30170197,"Methyl [(1-cyclopropyl-4-oxo-1,4-dihydro-2-pyrimidinyl)sulfanyl]acetate",240.05687,"C10H12N2O3S","COC(=O)CSc1nc(=O)ccn1C2CC2","InChI=1S/C10H12N2O3S/c1-15-9(14)6-16-10-11-8(13)4-5-12(10)7-2-3-7/h4-5,7H,2-3,6H2,1H3","USIACPAFLNCBIJ-UHFFFAOYSA-N"
30438541,"4-Cyano-N-(2-hydroxypropyl)benzenesulfonamide",240.05687,"C10H12N2O3S","CC(CNS(=O)(=O)c1ccc(cc1)C#N)O","InChI=1S/C10H12N2O3S/c1-8(13)7-12-16(14,15)10-4-2-9(6-11)3-5-10/h2-5,8,12-13H,7H2,1H3","DKHKSAKIXCOKGU-UHFFFAOYSA-N"
30463226,"2-({[3-(2-Furyl)-1,2,4-oxadiazol-5-yl]methyl}sulfanyl)-1-propanol",240.05687,"C10H12N2O3S","CC(CO)SCc1nc(no1)c2ccco2","InChI=1S/C10H12N2O3S/c1-7(5-13)16-6-9-11-10(12-15-9)8-3-2-4-14-8/h2-4,7,13H,5-6H2,1H3","FZRDTNKCCLRLKH-UHFFFAOYSA-N"
30464926,"N-[2-(4-Cyanophenoxy)ethyl]methanesulfonamide",240.05687,"C10H12N2O3S","CS(=O)(=O)NCCOc1ccc(cc1)C#N","InChI=1S/C10H12N2O3S/c1-16(13,14)12-6-7-15-10-4-2-9(8-11)3-5-10/h2-5,12H,6-7H2,1H3","WIMJAWVCKOTQHV-UHFFFAOYSA-N"
30529325,"1-Methyl-4-(methylsulfonyl)-3,4-dihydro-2(1H)-quinoxalinone",240.05687,"C10H12N2O3S","CN1c2ccccc2N(CC1=O)S(=O)(=O)C","InChI=1S/C10H12N2O3S/c1-11-8-5-3-4-6-9(8)12(7-10(11)13)16(2,14)15/h3-6H,7H2,1-2H3","DQSNEVUYORSMJL-UHFFFAOYSA-N"
31035919,"2-Oxo-2,3,4,5-tetrahydro-1H-1-benzazepine-7-sulfonamide",240.05687,"C10H12N2O3S","c1cc2c(cc1S(=O)(=O)N)CCCC(=O)N2","InChI=1S/C10H12N2O3S/c11-16(14,15)8-4-5-9-7(6-8)2-1-3-10(13)12-9/h4-6H,1-3H2,(H,12,13)(H2,11,14,15)","PHTUQQIOXGXIQN-UHFFFAOYSA-N"
31063715,"N-Cyclopropyl-3-sulfamoylbenzamide",240.05687,"C10H12N2O3S","c1cc(cc(c1)S(=O)(=O)N)C(=O)NC2CC2","InChI=1S/C10H12N2O3S/c11-16(14,15)9-3-1-2-7(6-9)10(13)12-8-4-5-8/h1-3,6,8H,4-5H2,(H,12,13)(H2,11,14,15)","JINUQOQLXMVLJQ-UHFFFAOYSA-N"
31306253,"Methyl {2-[(cyclopropylcarbonyl)amino]-1,3-thiazol-4-yl}acetate",240.05687,"C10H12N2O3S","COC(=O)Cc1csc(n1)NC(=O)C2CC2","InChI=1S/C10H12N2O3S/c1-15-8(13)4-7-5-16-10(11-7)12-9(14)6-2-3-6/h5-6H,2-4H2,1H3,(H,11,12,14)","ZFQUQYXALLJULC-UHFFFAOYSA-N"
31378177,"N-(3-Sulfamoylphenyl)cyclopropanecarboxamide",240.05687,"C10H12N2O3S","c1cc(cc(c1)S(=O)(=O)N)NC(=O)C2CC2","InChI=1S/C10H12N2O3S/c11-16(14,15)9-3-1-2-8(6-9)12-10(13)7-4-5-7/h1-3,6-7H,4-5H2,(H,12,13)(H2,11,14,15)","ZQMRLSFHLRAGQM-UHFFFAOYSA-N"
31560195,"3-Cyano-N-(2-hydroxypropyl)benzenesulfonamide",240.05687,"C10H12N2O3S","CC(CNS(=O)(=O)c1cccc(c1)C#N)O","InChI=1S/C10H12N2O3S/c1-8(13)7-12-16(14,15)10-4-2-3-9(5-10)6-11/h2-5,8,12-13H,7H2,1H3","DLOUMOBEYKNYFP-UHFFFAOYSA-N"
32127986,"2-{[(Cyclopropylcarbonyl)amino]methyl}-4-methyl-1,3-thiazole-5-carboxylic acid",240.05687,"C10H12N2O3S","Cc1c(sc(n1)CNC(=O)C2CC2)C(=O)O","InChI=1S/C10H12N2O3S/c1-5-8(10(14)15)16-7(12-5)4-11-9(13)6-2-3-6/h6H,2-4H2,1H3,(H,11,13)(H,14,15)","VLVJQBYVIHYWCO-UHFFFAOYSA-N"
32653507,"N-(2-Methyl-1,3-benzoxazol-5-yl)ethanesulfonamide",240.05687,"C10H12N2O3S","CCS(=O)(=O)Nc1ccc2c(c1)nc(o2)C","InChI=1S/C10H12N2O3S/c1-3-16(13,14)12-8-4-5-10-9(6-8)11-7(2)15-10/h4-6,12H,3H2,1-2H3","KOFACTSUYWTZKL-UHFFFAOYSA-N"
32692057,"3-[1-(Cyclopropylcarbonyl)-3-azetidinyl]-1,3-thiazolidine-2,4-dione",240.05687,"C10H12N2O3S","C1CC1C(=O)N2CC(C2)N3C(=O)CSC3=O","InChI=1S/C10H12N2O3S/c13-8-5-16-10(15)12(8)7-3-11(4-7)9(14)6-1-2-6/h6-7H,1-5H2","PHVTUFZLZGPSDV-UHFFFAOYSA-N"
32700875,"N-Cyclopropyl-4-sulfamoylbenzamide",240.05687,"C10H12N2O3S","c1cc(ccc1C(=O)NC2CC2)S(=O)(=O)N","InChI=1S/C10H12N2O3S/c11-16(14,15)9-5-1-7(2-6-9)10(13)12-8-3-4-8/h1-2,5-6,8H,3-4H2,(H,12,13)(H2,11,14,15)","FWAXOFUGUZQYJS-UHFFFAOYSA-N"
32835067,"6-Hydroxy-4-(4-thiomorpholinylcarbonyl)-2(1H)-pyridinone",240.05687,"C10H12N2O3S","c1c(cc(nc1O)O)C(=O)N2CCSCC2","InChI=1S/C10H12N2O3S/c13-8-5-7(6-9(14)11-8)10(15)12-1-3-16-4-2-12/h5-6H,1-4H2,(H2,11,13,14)","VHXOEFKPJPJECR-UHFFFAOYSA-N"
32839829,"1-[4-(Methylsulfonyl)phenyl]-2-imidazolidinone",240.05687,"C10H12N2O3S","CS(=O)(=O)c1ccc(cc1)N2CCNC2=O","InChI=1S/C10H12N2O3S/c1-16(14,15)9-4-2-8(3-5-9)12-7-6-11-10(12)13/h2-5H,6-7H2,1H3,(H,11,13)","CVTPTESNMJVUNZ-UHFFFAOYSA-N"
32846747,"4-(Ethylsulfonyl)-3,4-dihydro-2(1H)-quinoxalinone",240.05687,"C10H12N2O3S","CCS(=O)(=O)N1CC(=O)Nc2c1cccc2","InChI=1S/C10H12N2O3S/c1-2-16(14,15)12-7-10(13)11-8-5-3-4-6-9(8)12/h3-6H,2,7H2,1H3,(H,11,13)","MADNNQJEISQYEA-UHFFFAOYSA-N"
32857590,"1-(4-Cyanophenyl)-N-methoxy-N-methylmethanesulfonamide",240.05687,"C10H12N2O3S","CN(OC)S(=O)(=O)Cc1ccc(cc1)C#N","InChI=1S/C10H12N2O3S/c1-12(15-2)16(13,14)8-10-5-3-9(7-11)4-6-10/h3-6H,8H2,1-2H3","XXINRWMWSNKBJA-UHFFFAOYSA-N"
32857758,"N,N-Dimethyl-5-(methylsulfanyl)-2-nitrobenzamide",240.05687,"C10H12N2O3S","CN(C)C(=O)c1cc(ccc1[N+](=O)[O-])SC","InChI=1S/C10H12N2O3S/c1-11(2)10(13)8-6-7(16-3)4-5-9(8)12(14)15/h4-6H,1-3H3","IESHZCDFAMJWJK-UHFFFAOYSA-N"
34228916,"1-(1,2-Benzoxazol-3-yl)-N-ethylmethanesulfonamide",240.05687,"C10H12N2O3S","CCNS(=O)(=O)Cc1c2ccccc2on1","InChI=1S/C10H12N2O3S/c1-2-11-16(13,14)7-9-8-5-3-4-6-10(8)15-12-9/h3-6,11H,2,7H2,1H3","ZEFIZNRLWPRIAM-UHFFFAOYSA-N"
34456595,"1-(2-Cyanophenyl)-N-methoxy-N-methylmethanesulfonamide",240.05687,"C10H12N2O3S","CN(OC)S(=O)(=O)Cc1ccccc1C#N","InChI=1S/C10H12N2O3S/c1-12(15-2)16(13,14)8-10-6-4-3-5-9(10)7-11/h3-6H,8H2,1-2H3","IEWIVYDCNFVJQP-UHFFFAOYSA-N"
34467244,"1-(3-Cyanophenyl)-N-ethoxymethanesulfonamide",240.05687,"C10H12N2O3S","CCONS(=O)(=O)Cc1cccc(c1)C#N","InChI=1S/C10H12N2O3S/c1-2-15-12-16(13,14)8-10-5-3-4-9(6-10)7-11/h3-6,12H,2,8H2,1H3","DZUGZFAQZMRIRI-UHFFFAOYSA-N"
35247786,"2-[(4-Hydroxyphenyl)sulfanyl]-N-(methylcarbamoyl)acetamide",240.05687,"C10H12N2O3S","CNC(=O)NC(=O)CSc1ccc(cc1)O","InChI=1S/C10H12N2O3S/c1-11-10(15)12-9(14)6-16-8-4-2-7(13)3-5-8/h2-5,13H,6H2,1H3,(H2,11,12,14,15)","JKEJNHWNGWSOIE-UHFFFAOYSA-N"
424747,"1-[(2R)-4-(Hydroxymethyl)-2,5-dihydro-2-thiophenyl]-5-methyl-2,4(1H,3H)-pyrimidinedione",240.05687,"C10H12N2O3S","Cc1cn(c(=O)[nH]c1=O)[C@H]2C=C(CS2)CO","InChI=1S/C10H12N2O3S/c1-6-3-12(10(15)11-9(6)14)8-2-7(4-13)5-16-8/h2-3,8,13H,4-5H2,1H3,(H,11,14,15)/t8-/m1/s1","HBMCKEAJMLDEKW-MRVPVSSYSA-N"
623279,"4-[(3R)-5-Oxo-3-pyrrolidinyl]benzenesulfonamide",240.05687,"C10H12N2O3S","c1cc(ccc1[C@H]2CC(=O)NC2)S(=O)(=O)N","InChI=1S/C10H12N2O3S/c11-16(14,15)9-3-1-7(2-4-9)8-5-10(13)12-6-8/h1-4,8H,5-6H2,(H,12,13)(H2,11,14,15)/t8-/m0/s1","JHVGVJYEYKLRDT-QMMMGPOBSA-N"
623280,"4-[(3S)-5-Oxo-3-pyrrolidinyl]benzenesulfonamide",240.05687,"C10H12N2O3S","c1cc(ccc1[C@@H]2CC(=O)NC2)S(=O)(=O)N","InChI=1S/C10H12N2O3S/c11-16(14,15)9-3-1-7(2-4-9)8-5-10(13)12-6-8/h1-4,8H,5-6H2,(H,12,13)(H2,11,14,15)/t8-/m1/s1","JHVGVJYEYKLRDT-MRVPVSSYSA-N"
757629,"(2R)-N'-(2-Thienylcarbonyl)tetrahydro-2-furancarbohydrazide",240.05687,"C10H12N2O3S","c1cc(sc1)C(=O)NNC(=O)[C@H]2CCCO2","InChI=1S/C10H12N2O3S/c13-9(7-3-1-5-15-7)11-12-10(14)8-4-2-6-16-8/h2,4,6-7H,1,3,5H2,(H,11,13)(H,12,14)/t7-/m1/s1","OWDKFAKIOOHAOO-SSDOTTSWSA-N"
757630,"(2S)-N'-(2-Thienylcarbonyl)tetrahydro-2-furancarbohydrazide",240.05687,"C10H12N2O3S","c1cc(sc1)C(=O)NNC(=O)[C@@H]2CCCO2","InChI=1S/C10H12N2O3S/c13-9(7-3-1-5-15-7)11-12-10(14)8-4-2-6-16-8/h2,4,6-7H,1,3,5H2,(H,11,13)(H,12,14)/t7-/m0/s1","OWDKFAKIOOHAOO-ZETCQYMHSA-N"
1015095,"(2S)-2-(4-Methoxy-3-nitrophenyl)-1,3-thiazolidine",240.05687,"C10H12N2O3S","COc1ccc(cc1[N+](=O)[O-])[C@H]2NCCS2","InChI=1S/C10H12N2O3S/c1-15-9-3-2-7(6-8(9)12(13)14)10-11-4-5-16-10/h2-3,6,10-11H,4-5H2,1H3/t10-/m0/s1","HLCWNEAISJRAQI-JTQLQIEISA-N"
1015096,"(2R)-2-(4-Methoxy-3-nitrophenyl)-1,3-thiazolidine",240.05687,"C10H12N2O3S","COc1ccc(cc1[N+](=O)[O-])[C@@H]2NCCS2","InChI=1S/C10H12N2O3S/c1-15-9-3-2-7(6-8(9)12(13)14)10-11-4-5-16-10/h2-3,6,10-11H,4-5H2,1H3/t10-/m1/s1","HLCWNEAISJRAQI-SNVBAGLBSA-N"
1808975,"N-[(3S)-1,1-Dioxidotetrahydro-3-thiophenyl]nicotinamide",240.05687,"C10H12N2O3S","c1cc(cnc1)C(=O)N[C@H]2CCS(=O)(=O)C2","InChI=1S/C10H12N2O3S/c13-10(8-2-1-4-11-6-8)12-9-3-5-16(14,15)7-9/h1-2,4,6,9H,3,5,7H2,(H,12,13)/t9-/m0/s1","WEGXLZXGZDROPD-VIFPVBQESA-N"
2636355,"2-Cyclopropyl-1,5,7,8-tetrahydro-4H-thiopyrano[4,3-d]pyrimidin-4-one 6,6-dioxide",240.05687,"C10H12N2O3S","C1CS(=O)(=O)Cc2c1[nH]c(nc2=O)C3CC3","InChI=1S/C10H12N2O3S/c13-10-7-5-16(14,15)4-3-8(7)11-9(12-10)6-1-2-6/h6H,1-5H2,(H,11,12,13)","PCPCHFHFAYUHRE-UHFFFAOYSA-N"
2721507,"2-[2-(2-Furyl)-4-oxo-1,3-thiazolidin-3-yl]-N-methylacetamide",240.05687,"C10H12N2O3S","CNC(=O)CN1C(SCC1=O)c2ccco2","InChI=1S/C10H12N2O3S/c1-11-8(13)5-12-9(14)6-16-10(12)7-3-2-4-15-7/h2-4,10H,5-6H2,1H3,(H,11,13)","APLAJEMZTGCTDH-UHFFFAOYSA-N"
2813334,"N'-(3-Oxo-2-butanylidene)benzenesulfonohydrazide",240.05687,"C10H12N2O3S","CC(=NNS(=O)(=O)c1ccccc1)C(=O)C","InChI=1S/C10H12N2O3S/c1-8(9(2)13)11-12-16(14,15)10-6-4-3-5-7-10/h3-7,12H,1-2H3","LQVHWUIFZOLAFE-UHFFFAOYSA-N"
3088466,"2-[Acetyl(allyl)amino]-4-methyl-1,3-thiazole-5-carboxylic acid",240.05687,"C10H12N2O3S","Cc1c(sc(n1)N(CC=C)C(=O)C)C(=O)O","InChI=1S/C10H12N2O3S/c1-4-5-12(7(3)13)10-11-6(2)8(16-10)9(14)15/h4H,1,5H2,2-3H3,(H,14,15)","LNDRWPBKLOAUEE-UHFFFAOYSA-N"
3340464,"2-Isopropyl-1H-benzimidazole-6-sulfonic acid",240.05687,"C10H12N2O3S","CC(C)c1[nH]c2cc(ccc2n1)S(=O)(=O)O","InChI=1S/C10H12N2O3S/c1-6(2)10-11-8-4-3-7(16(13,14)15)5-9(8)12-10/h3-6H,1-2H3,(H,11,12)(H,13,14,15)","KOKPVXUJIWQCRN-UHFFFAOYSA-N"
4299960,"[2-(3-Pentenoylamino)-1,3-thiazol-4-yl]acetic acid",240.05687,"C10H12N2O3S","CC=CCC(=O)Nc1nc(cs1)CC(=O)O","InChI=1S/C10H12N2O3S/c1-2-3-4-8(13)12-10-11-7(6-16-10)5-9(14)15/h2-3,6H,4-5H2,1H3,(H,14,15)(H,11,12,13)","IKPDOEHAIQYOQN-UHFFFAOYSA-N"
7475157,"(3R)-N,3-Dimethyl-2-oxo-5-indolinesulfonamide",240.05687,"C10H12N2O3S","O=S(=O)(c1cc2c(cc1)NC(=O)[C@@H]2C)NC","InChI=1S/C10H12N2O3S/c1-6-8-5-7(16(14,15)11-2)3-4-9(8)12-10(6)13/h3-6,11H,1-2H3,(H,12,13)/t6-/m1/s1","YDJLRHXFAFYWCH-ZCFIWIBFSA-N"
7475161,"(3S)-N,3-Dimethyl-2-oxo-5-indolinesulfonamide",240.05687,"C10H12N2O3S","O=S(=O)(c1cc2c(cc1)NC(=O)[C@H]2C)NC","InChI=1S/C10H12N2O3S/c1-6-8-5-7(16(14,15)11-2)3-4-9(8)12-10(6)13/h3-6,11H,1-2H3,(H,12,13)/t6-/m0/s1","YDJLRHXFAFYWCH-LURJTMIESA-N"
7582596,"N-(2-Amino-2-oxoethyl)-4-oxo-4-(2-thienyl)butanamide",240.05687,"C10H12N2O3S","O=C(c1sccc1)CCC(=O)NCC(=O)N","InChI=1S/C10H12N2O3S/c11-9(14)6-12-10(15)4-3-7(13)8-2-1-5-16-8/h1-2,5H,3-4,6H2,(H2,11,14)(H,12,15)","GFSJGBVGMBRCPI-UHFFFAOYSA-N"
7989267,"S-(Benzoylamino)cysteine",240.05687,"C10H12N2O3S","O=C(NSCC(C(=O)O)N)c1ccccc1","InChI=1S/C10H12N2O3S/c11-8(10(14)15)6-16-12-9(13)7-4-2-1-3-5-7/h1-5,8H,6,11H2,(H,12,13)(H,14,15)","NITUMRSUJSYDNT-UHFFFAOYSA-N"
7989268,"2,3,3a,4-Tetrahydro-1H-pyrrolo[2,1-c][1,2,4]benzothiadiazin-7-ol 5,5-dioxide",240.05687,"C10H12N2O3S","O=S2(=O)c3c(N1CCCC1N2)ccc(O)c3","InChI=1S/C10H12N2O3S/c13-7-3-4-8-9(6-7)16(14,15)11-10-2-1-5-12(8)10/h3-4,6,10-11,13H,1-2,5H2","MCKLYCOMPNFQBG-UHFFFAOYSA-N"
7991934,"Ethyl (2E)-3-(2-acetamido-1,3-thiazol-5-yl)acrylate",240.05687,"C10H12N2O3S","O=C(Nc1ncc(s1)\C=C\C(=O)OCC)C","InChI=1S/C10H12N2O3S/c1-3-15-9(14)5-4-8-6-11-10(16-8)12-7(2)13/h4-6H,3H2,1-2H3,(H,11,12,13)/b5-4+","TZKIKLODPXLHRG-SNAWJCMRSA-N"
8031874,"(7R)-7-Amino-8-oxo-3-[(1Z)-1-propen-1-yl]-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid",240.05687,"C10H12N2O3S","O=C2N1/C(=C(/C=C\C)CSC1[C@@H]2N)C(=O)O","InChI=1S/C10H12N2O3S/c1-2-3-5-4-16-9-6(11)8(13)12(9)7(5)10(14)15/h2-3,6,9H,4,11H2,1H3,(H,14,15)/b3-2-/t6-,9?/m1/s1","ZYLDQHILNOZKIF-JLILFUMGSA-N"
8096744,"N-(Cyclopropylmethyl)-N'-hydroxy-2,5-thiophenedicarboxamide",240.05687,"C10H12N2O3S","O=C(c1sc(C(=O)NO)cc1)NCC2CC2","InChI=1S/C10H12N2O3S/c13-9(11-5-6-1-2-6)7-3-4-8(16-7)10(14)12-15/h3-4,6,15H,1-2,5H2,(H,11,13)(H,12,14)","WPHIIDJXUYJMGY-UHFFFAOYSA-N"
8118437,"N-Cyclobutyl-N'-hydroxy-2,5-thiophenedicarboxamide",240.05687,"C10H12N2O3S","O=C(c1sc(C(=O)NO)cc1)NC2CCC2","InChI=1S/C10H12N2O3S/c13-9(11-6-2-1-3-6)7-4-5-8(16-7)10(14)12-15/h4-6,15H,1-3H2,(H,11,13)(H,12,14)","HOEKLRVHQBPONC-UHFFFAOYSA-N"
8300752,"5-(4-Methylbenzyl)-1,2,5-thiadiazolidin-3-one 1,1-dioxide",240.05687,"C10H12N2O3S","O=S2(=O)NC(=O)CN2Cc1ccc(cc1)C","InChI=1S/C10H12N2O3S/c1-8-2-4-9(5-3-8)6-12-7-10(13)11-16(12,14)15/h2-5H,6-7H2,1H3,(H,11,13)","PGWBYMFDTMQUPB-UHFFFAOYSA-N"
8395881,"4-(1H-Imidazol-5-yl)-1,3-cyclohexadien-1-yl methanesulfonate",240.05687,"C10H12N2O3S","O=S(=O)(O\C2=C\C=C(\c1cncn1)CC2)C","InChI=1S/C10H12N2O3S/c1-16(13,14)15-9-4-2-8(3-5-9)10-6-11-7-12-10/h2,4,6-7H,3,5H2,1H3,(H,11,12)","ZMRHJLMZBNVOMQ-UHFFFAOYSA-N"
8461424,"5-(2-Phenylethyl)-1,2,5-thiadiazolidin-3-one 1,1-dioxide",240.05687,"C10H12N2O3S","O=S2(=O)NC(=O)CN2CCc1ccccc1","InChI=1S/C10H12N2O3S/c13-10-8-12(16(14,15)11-10)7-6-9-4-2-1-3-5-9/h1-5H,6-8H2,(H,11,13)","PRDGZOKNKJPHDP-UHFFFAOYSA-N"
8483512,"5-(2-Methylbenzyl)-1,2,5-thiadiazolidin-3-one 1,1-dioxide",240.05687,"C10H12N2O3S","O=S2(=O)NC(=O)CN2Cc1ccccc1C","InChI=1S/C10H12N2O3S/c1-8-4-2-3-5-9(8)6-12-7-10(13)11-16(12,14)15/h2-5H,6-7H2,1H3,(H,11,13)","NULUUUHACFAILF-UHFFFAOYSA-N"
