"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6728126,"Allyl (2E,4Z)-4-bromo-2-cyano-5-phenyl-2,4-pentadienoate",317.005127,"C15H12BrNO2","N#C/C(=C\C(\Br)=C\c1ccccc1)C(=O)OC\C=C","InChI=1S/C15H12BrNO2/c1-2-8-19-15(18)13(11-17)10-14(16)9-12-6-4-3-5-7-12/h2-7,9-10H,1,8H2/b13-10+,14-9-","XFAHJGCZPXPHKM-RWNVEXOMSA-N"
6898891,"(2R)-1-(Ethylamino)-1-oxo-2-propanyl 5-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","Fc1c(C(=O)O[C@@H](C(=O)NCC)C)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-6-8(13)4-5-10(9)14/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m1/s1","CRGLALFVZUCKLZ-SSDOTTSWSA-N"
6898892,"(2S)-1-(Ethylamino)-1-oxo-2-propanyl 5-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","Fc1c(C(=O)O[C@H](C(=O)NCC)C)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-6-8(13)4-5-10(9)14/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m0/s1","CRGLALFVZUCKLZ-ZETCQYMHSA-N"
7096234,"2-(Isopropylamino)-2-oxoethyl 5-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","Fc1c(C(=O)OCC(=O)NC(C)C)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-7(2)15-11(16)6-18-12(17)9-5-8(13)3-4-10(9)14/h3-5,7H,6H2,1-2H3,(H,15,16)","LEWCNMLYFZFUHW-UHFFFAOYSA-N"
7129662,"2-(Isopropylamino)-2-oxoethyl 2-bromo-4-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(OCC(=O)NC(C)C)c1ccc(F)cc1Br","InChI=1S/C12H13BrFNO3/c1-7(2)15-11(16)6-18-12(17)9-4-3-8(14)5-10(9)13/h3-5,7H,6H2,1-2H3,(H,15,16)","GUBMDNYDSBRZJO-UHFFFAOYSA-N"
7129900,"(2R)-1-(Ethylamino)-1-oxo-2-propanyl 2-bromo-4-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(O[C@@H](C(=O)NCC)C)c1ccc(F)cc1Br","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-5-4-8(14)6-10(9)13/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m1/s1","ALEJTGGDDKROGU-SSDOTTSWSA-N"
7129901,"(2S)-1-(Ethylamino)-1-oxo-2-propanyl 2-bromo-4-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(O[C@H](C(=O)NCC)C)c1ccc(F)cc1Br","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-5-4-8(14)6-10(9)13/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m0/s1","ALEJTGGDDKROGU-ZETCQYMHSA-N"
7163165,"(2R)-N-(3-Bromophenyl)-2,3-dihydro-1-benzofuran-2-carboxamide",317.005127,"C15H12BrNO2","Brc1cccc(c1)NC(=O)[C@@H]3Oc2ccccc2C3","InChI=1S/C15H12BrNO2/c16-11-5-3-6-12(9-11)17-15(18)14-8-10-4-1-2-7-13(10)19-14/h1-7,9,14H,8H2,(H,17,18)/t14-/m1/s1","KOZYXIGLVQFVOV-CQSZACIVSA-N"
7163169,"(2S)-N-(3-Bromophenyl)-2,3-dihydro-1-benzofuran-2-carboxamide",317.005127,"C15H12BrNO2","Brc1cccc(c1)NC(=O)[C@H]3Oc2ccccc2C3","InChI=1S/C15H12BrNO2/c16-11-5-3-6-12(9-11)17-15(18)14-8-10-4-1-2-7-13(10)19-14/h1-7,9,14H,8H2,(H,17,18)/t14-/m0/s1","KOZYXIGLVQFVOV-AWEZNQCLSA-N"
7674253,"2-(Isopropylamino)-2-oxoethyl 4-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(OCC(=O)NC(C)C)c1c(F)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-7(2)15-11(16)6-18-12(17)9-4-3-8(13)5-10(9)14/h3-5,7H,6H2,1-2H3,(H,15,16)","ZHPMAIPHFIOQSD-UHFFFAOYSA-N"
7674496,"(2R)-1-(Ethylamino)-1-oxo-2-propanyl 4-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(O[C@@H](C(=O)NCC)C)c1c(F)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-5-4-8(13)6-10(9)14/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m1/s1","OXUKFAWINWQPIW-SSDOTTSWSA-N"
7674497,"(2S)-1-(Ethylamino)-1-oxo-2-propanyl 4-bromo-2-fluorobenzoate",317.006287,"C12H13BrFNO3","O=C(O[C@H](C(=O)NCC)C)c1c(F)cc(Br)cc1","InChI=1S/C12H13BrFNO3/c1-3-15-11(16)7(2)18-12(17)9-5-4-8(13)6-10(9)14/h4-7H,3H2,1-2H3,(H,15,16)/t7-/m0/s1","OXUKFAWINWQPIW-ZETCQYMHSA-N"
8102638,"(5-Bromo-1-benzofuran-2-yl)(2,5-dimethyl-1H-pyrrol-1-yl)methanone",317.005127,"C15H12BrNO2","Brc3cc1c(oc(c1)C(=O)n2c(ccc2C)C)cc3","InChI=1S/C15H12BrNO2/c1-9-3-4-10(2)17(9)15(18)14-8-11-7-12(16)5-6-13(11)19-14/h3-8H,1-2H3","LLPFWOJEDROZDL-UHFFFAOYSA-N"
8171554,"8-Chloro-6,7-difluoro-1-[(1S,2R)-2-fluorocyclopropyl]-4-oxo-1,4-dihydro-3-quinolinecarboxylic acid",317.006653,"C13H7ClF3NO3","F[C@@H]3C[C@@H]3N/2c1c(Cl)c(F)c(F)cc1C(=O)\C(=C\2)C(=O)O","InChI=1S/C13H7ClF3NO3/c14-9-10(17)7(16)1-4-11(9)18(8-2-6(8)15)3-5(12(4)19)13(20)21/h1,3,6,8H,2H2,(H,20,21)/t6-,8+/m1/s1","HYNVUCYYHOBXLB-SVRRBLITSA-N"
8171563,"1-(Bromomethyl)-4-[(E)-2-(4-nitrophenyl)vinyl]benzene",317.005127,"C15H12BrNO2","BrCc2ccc(\C=C\c1ccc([N+]([O-])=O)cc1)cc2","InChI=1S/C15H12BrNO2/c16-11-14-5-3-12(4-6-14)1-2-13-7-9-15(10-8-13)17(18)19/h1-10H,11H2/b2-1+","JVJGAMCNQUODCQ-OWOJBTEDSA-N"
8262751,"1-{(E)-2-[4-(Bromomethyl)phenyl]vinyl}-2-nitrobenzene",317.005127,"C15H12BrNO2","BrCc2ccc(\C=C\c1ccccc1[N+]([O-])=O)cc2","InChI=1S/C15H12BrNO2/c16-11-13-7-5-12(6-8-13)9-10-14-3-1-2-4-15(14)17(18)19/h1-10H,11H2/b10-9+","HBSFLOFVPUTANE-MDZDMXLPSA-N"
8533930,"4-[(1-Bromo-2-naphthyl)methyl]-3-methyl-1,2-oxazol-5(2H)-one",317.005127,"C15H12BrNO2","Brc1c(ccc2ccccc12)CC=3C(=O)ONC=3C","InChI=1S/C15H12BrNO2/c1-9-13(15(18)19-17-9)8-11-7-6-10-4-2-3-5-12(10)14(11)16/h2-7,17H,8H2,1H3","ZWJNWYHIOXXWNG-UHFFFAOYSA-N"
8556596,"8-Chloro-6,7-difluoro-1-[(1S,2S)-2-fluorocyclopropyl]-4-oxo-1,4-dihydro-3-quinolinecarboxylic acid",317.006653,"C13H7ClF3NO3","F[C@H]3C[C@@H]3N/2c1c(Cl)c(F)c(F)cc1C(=O)\C(=C\2)C(=O)O","InChI=1S/C13H7ClF3NO3/c14-9-10(17)7(16)1-4-11(9)18(8-2-6(8)15)3-5(12(4)19)13(20)21/h1,3,6,8H,2H2,(H,20,21)/t6-,8-/m0/s1","HYNVUCYYHOBXLB-XPUUQOCRSA-N"
8718877,"(3S,4E)-5-Phosphono-3-[(phosphonoacetyl)amino]-4-pentenoic acid",317.006561,"C7H13NO9P2","O=P(O)(O)/C=C/[C@@H](NC(=O)CP(=O)(O)O)CC(=O)O","InChI=1S/C7H13NO9P2/c9-6(4-19(15,16)17)8-5(3-7(10)11)1-2-18(12,13)14/h1-2,5H,3-4H2,(H,8,9)(H,10,11)(H2,12,13,14)(H2,15,16,17)/b2-1+/t5-/m1/s1","KQHFPVZLPNKMPU-INIHDHCDSA-N"
8742918,"5-Bromo-2-methoxy-2-phenyl-1,2-dihydro-3H-indol-3-one",317.005127,"C15H12BrNO2","Brc1cc2c(cc1)NC(OC)(C2=O)c3ccccc3","InChI=1S/C15H12BrNO2/c1-19-15(10-5-3-2-4-6-10)14(18)12-9-11(16)7-8-13(12)17-15/h2-9,17H,1H3","IAVNEYOKCHHNHT-UHFFFAOYSA-N"
8742919,"(1R,2R,6S,7S)-10-Bromo-4-phenyl-4-azatricyclo[5.2.1.0~2,6~]dec-8-ene-3,5-dione",317.005127,"C15H12BrNO2","O=C2N(C(=O)[C@H]3[C@H]1/C=C\[C@H](C1Br)[C@@H]23)c4ccccc4","InChI=1S/C15H12BrNO2/c16-13-9-6-7-10(13)12-11(9)14(18)17(15(12)19)8-4-2-1-3-5-8/h1-7,9-13H/t9-,10+,11+,12-,13?","APUIIOUIJFRYFN-IQYBISDWSA-N"
8838682,"2-(4-Bromophenyl)-2-methoxy-1,2-dihydro-3H-indol-3-one",317.005127,"C15H12BrNO2","Brc1ccc(cc1)C3(OC)C(=O)c2ccccc2N3","InChI=1S/C15H12BrNO2/c1-19-15(10-6-8-11(16)9-7-10)14(18)12-4-2-3-5-13(12)17-15/h2-9,17H,1H3","QEHVOJUIUKFKSE-UHFFFAOYSA-N"
8885971,"2-(3-Bromophenyl)-2-methoxy-1,2-dihydro-3H-indol-3-one",317.005127,"C15H12BrNO2","COC1(C(=O)c2ccccc2N1)c3cccc(c3)Br","InChI=1S/C15H12BrNO2/c1-19-15(10-5-4-6-11(16)9-10)14(18)12-7-2-3-8-13(12)17-15/h2-9,17H,1H3","SBRQQIRVTGUSTA-UHFFFAOYSA-N"
8885972,"3-(3-Bromo-9H-carbazol-9-yl)propanoic acid",317.005127,"C15H12BrNO2","c1ccc2c(c1)c3cc(ccc3n2CCC(=O)O)Br","InChI=1S/C15H12BrNO2/c16-10-5-6-14-12(9-10)11-3-1-2-4-13(11)17(14)8-7-15(18)19/h1-6,9H,7-8H2,(H,18,19)","BKIZNMLYPLBURB-UHFFFAOYSA-N"
9155266,"3,4-Bis(chloromethyl)-1-[(4-methylphenyl)sulfonyl]-1H-pyrrole",317.004395,"C13H13Cl2NO2S","ClCc1c(cn(c1)S(=O)(=O)c2ccc(cc2)C)CCl","InChI=1S/C13H13Cl2NO2S/c1-10-2-4-13(5-3-10)19(17,18)16-8-11(6-14)12(7-15)9-16/h2-5,8-9H,6-7H2,1H3","VFNAUSYXGJISGX-UHFFFAOYSA-N"
9231385,"(1R,2R)-2-Bromo-1,2-dihydro-1-acridinyl acetate",317.005127,"C15H12BrNO2","O=C(O[C@@H]2c1cc3c(nc1\C=C/[C@H]2Br)cccc3)C","InChI=1S/C15H12BrNO2/c1-9(18)19-15-11-8-10-4-2-3-5-13(10)17-14(11)7-6-12(15)16/h2-8,12,15H,1H3/t12-,15-/m1/s1","YYVYJFUAUPWWRB-IUODEOHRSA-N"
9326392,"[2-(Benzyloxy)-5-bromophenyl](hydroxy)acetonitrile",317.005127,"C15H12BrNO2","Brc2cc(c(OCc1ccccc1)cc2)C(C#N)O","InChI=1S/C15H12BrNO2/c16-12-6-7-15(13(8-12)14(18)9-17)19-10-11-4-2-1-3-5-11/h1-8,14,18H,10H2","PHMNWJPCUPIPJF-UHFFFAOYSA-N"
9372995,"6-Bromo-3-(2-methylphenyl)-3,4-dihydro-2H-1,3-benzoxazin-2-one",317.005127,"C15H12BrNO2","Brc3ccc2OC(=O)N(c1ccccc1C)Cc2c3","InChI=1S/C15H12BrNO2/c1-10-4-2-3-5-13(10)17-9-11-8-12(16)6-7-14(11)19-15(17)18/h2-8H,9H2,1H3","QHBPGYKTKQNJRA-UHFFFAOYSA-N"
9407425,"2-Bromo-1-methoxy-9-methyl-9H-carbazole-3-carbaldehyde",317.005127,"C15H12BrNO2","O=Cc3cc2c1c(cccc1)n(c2c(OC)c3Br)C","InChI=1S/C15H12BrNO2/c1-17-12-6-4-3-5-10(12)11-7-9(8-18)13(16)15(19-2)14(11)17/h3-8H,1-2H3","LMWXJKOGZMEFEL-UHFFFAOYSA-N"
9533957,"3-(5-Bromo-2-hydroxyphenyl)-3,4-dihydro-2(1H)-quinolinone",317.005127,"C15H12BrNO2","Brc1cc(c(O)cc1)C3C(=O)Nc2ccccc2C3","InChI=1S/C15H12BrNO2/c16-10-5-6-14(18)11(8-10)12-7-9-3-1-2-4-13(9)17-15(12)19/h1-6,8,12,18H,7H2,(H,17,19)","NUPSDFHIVJJEBQ-UHFFFAOYSA-N"
9545469,"N-[4-Acetyl-5-(3-chloro-2-thienyl)-5-methyl-4,5-dihydro-1,3,4-thiadiazol-2-yl]acetamide",317.005951,"C11H12ClN3O2S2","O=C(NC\1=N\N(C(=O)C)C(S/1)(c2sccc2Cl)C)C","InChI=1S/C11H12ClN3O2S2/c1-6(16)13-10-14-15(7(2)17)11(3,19-10)9-8(12)4-5-18-9/h4-5H,1-3H3,(H,13,14,16)","LZHAWDZEZXVURP-UHFFFAOYSA-N"
9863016,"5-Chloro-N-(2-isopropyl-4-pyrimidinyl)-2-thiophenesulfonamide",317.005951,"C11H12ClN3O2S2","O=S(=O)(c1sc(Cl)cc1)Nc2nc(ncc2)C(C)C","InChI=1S/C11H12ClN3O2S2/c1-7(2)11-13-6-5-9(14-11)15-19(16,17)10-4-3-8(12)18-10/h3-7H,1-2H3,(H,13,14,15)","VXDNMGLZXBVMER-UHFFFAOYSA-N"
11859938,"N-(2-Bromo-4-fluorobenzoyl)valine",317.006287,"C12H13BrFNO3","CC(C)C(C(=O)O)NC(=O)c1ccc(cc1Br)F","InChI=1S/C12H13BrFNO3/c1-6(2)10(12(17)18)15-11(16)8-4-3-7(14)5-9(8)13/h3-6,10H,1-2H3,(H,15,16)(H,17,18)","ZTAHRMZZIAICFW-UHFFFAOYSA-N"
11860767,"N-(2-Bromo-5-fluorobenzoyl)valine",317.006287,"C12H13BrFNO3","CC(C)C(C(=O)O)NC(=O)c1cc(ccc1Br)F","InChI=1S/C12H13BrFNO3/c1-6(2)10(12(17)18)15-11(16)8-5-7(14)3-4-9(8)13/h3-6,10H,1-2H3,(H,15,16)(H,17,18)","OQOVGPHTQKWUEG-UHFFFAOYSA-N"
13084643,"(2-Bromo-6-hydroxyphenyl)(1,3-dihydro-2H-isoindol-2-yl)methanone",317.005127,"C15H12BrNO2","c1ccc2c(c1)CN(C2)C(=O)c3c(cccc3Br)O","InChI=1S/C15H12BrNO2/c16-12-6-3-7-13(18)14(12)15(19)17-8-10-4-1-2-5-11(10)9-17/h1-7,18H,8-9H2","JBOKWVUURKQQNQ-UHFFFAOYSA-N"
13084779,"(5-Bromo-2-hydroxyphenyl)(1,3-dihydro-2H-isoindol-2-yl)methanone",317.005127,"C15H12BrNO2","c1ccc2c(c1)CN(C2)C(=O)c3cc(ccc3O)Br","InChI=1S/C15H12BrNO2/c16-12-5-6-14(18)13(7-12)15(19)17-8-10-3-1-2-4-11(10)9-17/h1-7,18H,8-9H2","JWZSZBYHFUMVRW-UHFFFAOYSA-N"
20562902,"2-(3-Bromophenyl)-2-methyl-2,3-dihydro-4H-1,3-benzoxazin-4-one",317.005127,"C15H12BrNO2","CC1(NC(=O)c2ccccc2O1)c3cccc(c3)Br","InChI=1S/C15H12BrNO2/c1-15(10-5-4-6-11(16)9-10)17-14(18)12-7-2-3-8-13(12)19-15/h2-9H,1H3,(H,17,18)","CBDCPWBARIEQJW-UHFFFAOYSA-N"
22319861,"Methyl 4-[(4-bromo-2-fluorobenzoyl)amino]butanoate",317.006287,"C12H13BrFNO3","COC(=O)CCCNC(=O)c1ccc(cc1F)Br","InChI=1S/C12H13BrFNO3/c1-18-11(16)3-2-6-15-12(17)9-5-4-8(13)7-10(9)14/h4-5,7H,2-3,6H2,1H3,(H,15,17)","IFPDLRNKOUOGTE-UHFFFAOYSA-N"
24282254,"3-Amino-5-chloro-4-methyl-N-(4-methyl-1,3-thiazol-2-yl)benzenesulfonamide",317.005951,"C11H12ClN3O2S2","Cc1csc(n1)NS(=O)(=O)c2cc(c(c(c2)Cl)C)N","InChI=1S/C11H12ClN3O2S2/c1-6-5-18-11(14-6)15-19(16,17)8-3-9(12)7(2)10(13)4-8/h3-5H,13H2,1-2H3,(H,14,15)","VWPBRKWEVABILR-UHFFFAOYSA-N"
25911848,"(2E)-3-(3-Bromo-4-methoxyphenyl)-1-(2-pyridinyl)-2-propen-1-one",317.005127,"C15H12BrNO2","COc1ccc(cc1Br)/C=C/C(=O)c2ccccn2","InChI=1S/C15H12BrNO2/c1-19-15-8-6-11(10-12(15)16)5-7-14(18)13-4-2-3-9-17-13/h2-10H,1H3/b7-5+","AUPVFHIDWSDFTP-FNORWQNLSA-N"
26456403,"(2Z)-3-(2-Aminophenyl)-2-(4-bromophenyl)acrylic acid",317.005127,"C15H12BrNO2","c1ccc(c(c1)/C=C(/c2ccc(cc2)Br)\C(=O)O)N","InChI=1S/C15H12BrNO2/c16-12-7-5-10(6-8-12)13(15(18)19)9-11-3-1-2-4-14(11)17/h1-9H,17H2,(H,18,19)/b13-9-","MOTNJMXVDYOMSI-LCYFTJDESA-N"
26526343,"4-Benzyl-6-bromo-2H-1,4-benzoxazin-3(4H)-one",317.005127,"C15H12BrNO2","c1ccc(cc1)CN2c3cc(ccc3OCC2=O)Br","InChI=1S/C15H12BrNO2/c16-12-6-7-14-13(8-12)17(15(18)10-19-14)9-11-4-2-1-3-5-11/h1-8H,9-10H2","XVMDQDODKWPXEB-UHFFFAOYSA-N"
26612156,"(2E)-N-(3-Bromophenyl)-3-(3-hydroxyphenyl)acrylamide",317.005127,"C15H12BrNO2","c1cc(cc(c1)O)/C=C/C(=O)Nc2cccc(c2)Br","InChI=1S/C15H12BrNO2/c16-12-4-2-5-13(10-12)17-15(19)8-7-11-3-1-6-14(18)9-11/h1-10,18H,(H,17,19)/b8-7+","IWVLGGGVNQKOBY-BQYQJAHWSA-N"
26635452,"4-({(Z)-[1-(3-Bromo-2-fluorophenyl)ethylidene]amino}oxy)butanoic acid",317.006287,"C12H13BrFNO3","C/C(=N/OCCCC(=O)O)/c1cccc(c1F)Br","InChI=1S/C12H13BrFNO3/c1-8(15-18-7-3-6-11(16)17)9-4-2-5-10(13)12(9)14/h2,4-5H,3,6-7H2,1H3,(H,16,17)/b15-8-","UWFDNAIYAOCWOX-NVNXTCNLSA-N"
27425234,"5-Bromo-2-propyl-1H-benzo[de]isoquinoline-1,3(2H)-dione",317.005127,"C15H12BrNO2","CCCN1C(=O)c2cccc3c2c(cc(c3)Br)C1=O","InChI=1S/C15H12BrNO2/c1-2-6-17-14(18)11-5-3-4-9-7-10(16)8-12(13(9)11)15(17)19/h3-5,7-8H,2,6H2,1H3","XFONZASXXLFNFT-UHFFFAOYSA-N"
28416939,"N-(2-Bromophenyl)-N-methyl-2-oxo-2-phenylacetamide",317.005127,"C15H12BrNO2","CN(c1ccccc1Br)C(=O)C(=O)c2ccccc2","InChI=1S/C15H12BrNO2/c1-17(13-10-6-5-9-12(13)16)15(19)14(18)11-7-3-2-4-8-11/h2-10H,1H3","VJNOGFOOOSXXEK-UHFFFAOYSA-N"
28550708,"4-(2-Chlorophenoxy)-1-nitro-2-(trifluoromethyl)benzene",317.006653,"C13H7ClF3NO3","c1ccc(c(c1)Oc2ccc(c(c2)C(F)(F)F)[N+](=O)[O-])Cl","InChI=1S/C13H7ClF3NO3/c14-10-3-1-2-4-12(10)21-8-5-6-11(18(19)20)9(7-8)13(15,16)17/h1-7H","KNSRLNVYSCYTNW-UHFFFAOYSA-N"
28550899,"5-Bromo-2-(2-hydroxy-6-methylphenyl)-1-isoindolinone",317.005127,"C15H12BrNO2","Cc1cccc(c1N2Cc3cc(ccc3C2=O)Br)O","InChI=1S/C15H12BrNO2/c1-9-3-2-4-13(18)14(9)17-8-10-7-11(16)5-6-12(10)15(17)19/h2-7,18H,8H2,1H3","FGPYMEAMQUVVPT-UHFFFAOYSA-N"
28552433,"7-Bromo-3-phenyl-2,3-dihydro-1-benzofuran-3-carboxamide",317.005127,"C15H12BrNO2","c1ccc(cc1)C2(COc3c2cccc3Br)C(=O)N","InChI=1S/C15H12BrNO2/c16-12-8-4-7-11-13(12)19-9-15(11,14(17)18)10-5-2-1-3-6-10/h1-8H,9H2,(H2,17,18)","WSLCUWYEVNUQHN-UHFFFAOYSA-N"
28555947,"{[(Z)-(2-Bromo-1-phenylethylidene)amino]oxy}(phenyl)methanone",317.005127,"C15H12BrNO2","c1ccc(cc1)/C(=N/OC(=O)c2ccccc2)/CBr","InChI=1S/C15H12BrNO2/c16-11-14(12-7-3-1-4-8-12)17-19-15(18)13-9-5-2-6-10-13/h1-10H,11H2/b17-14+","SOJWATNXEMEGSV-SAPNQHFASA-N"
28556729,"5-Bromo-2-(2-methoxyphenyl)-1-isoindolinone",317.005127,"C15H12BrNO2","COc1ccccc1N2Cc3cc(ccc3C2=O)Br","InChI=1S/C15H12BrNO2/c1-19-14-5-3-2-4-13(14)17-9-10-8-11(16)6-7-12(10)15(17)18/h2-8H,9H2,1H3","ZLVHBYRLTPMBCD-UHFFFAOYSA-N"
28686605,"1-(6-Bromo-2-pyridinyl)-3-(4-methoxyphenyl)-2-propen-1-one",317.005127,"C15H12BrNO2","COc1ccc(cc1)C=CC(=O)c2cccc(n2)Br","InChI=1S/C15H12BrNO2/c1-19-12-8-5-11(6-9-12)7-10-14(18)13-3-2-4-15(16)17-13/h2-10H,1H3","GVHAWSNEOOHVFF-UHFFFAOYSA-N"
28687122,"2-Bromo-1-(5H-chromeno[2,3-b]pyridin-7-yl)-1-propanone",317.005127,"C15H12BrNO2","CC(C(=O)c1ccc2c(c1)Cc3cccnc3O2)Br","InChI=1S/C15H12BrNO2/c1-9(16)14(18)10-4-5-13-12(7-10)8-11-3-2-6-17-15(11)19-13/h2-7,9H,8H2,1H3","GUGOEJAMQKRHOD-UHFFFAOYSA-N"
28706138,"2-[(4-Methylphenyl)amino]-4H-pyrido[3,2-e][1,3]selenazin-4-one",317.006744,"C14H11N3OSe","Cc1ccc(cc1)Nc2nc(=O)c3cccnc3[se]2","InChI=1S/C14H11N3OSe/c1-9-4-6-10(7-5-9)16-14-17-12(18)11-3-2-8-15-13(11)19-14/h2-8H,1H3,(H,16,17,18)","NWEVWVXBPUMFKL-UHFFFAOYSA-N"
28706179,"2-[(2-Methylphenyl)amino]-4H-pyrido[3,2-e][1,3]selenazin-4-one",317.006744,"C14H11N3OSe","Cc1ccccc1Nc2nc(=O)c3cccnc3[se]2","InChI=1S/C14H11N3OSe/c1-9-5-2-3-7-11(9)16-14-17-12(18)10-6-4-8-15-13(10)19-14/h2-8H,1H3,(H,16,17,18)","TVKXFCYMXWGATI-UHFFFAOYSA-N"
28812031,"N-[2-Bromo-3-(2-fluorophenyl)propanoyl]alanine",317.006287,"C12H13BrFNO3","CC(C(=O)O)NC(=O)C(Cc1ccccc1F)Br","InChI=1S/C12H13BrFNO3/c1-7(12(17)18)15-11(16)9(13)6-8-4-2-3-5-10(8)14/h2-5,7,9H,6H2,1H3,(H,15,16)(H,17,18)","YYFCBXNGIHQQGA-UHFFFAOYSA-N"
28812067,"N-[2-Bromo-3-(2-fluorophenyl)propanoyl]-beta-alanine",317.006287,"C12H13BrFNO3","c1ccc(c(c1)CC(C(=O)NCCC(=O)O)Br)F","InChI=1S/C12H13BrFNO3/c13-9(12(18)15-6-5-11(16)17)7-8-3-1-2-4-10(8)14/h1-4,9H,5-7H2,(H,15,18)(H,16,17)","CLIVMFHVOQIITR-UHFFFAOYSA-N"
28815454,"N-[2-Bromo-3-(2-fluorophenyl)propanoyl]-N-methylglycine",317.006287,"C12H13BrFNO3","CN(CC(=O)O)C(=O)C(Cc1ccccc1F)Br","InChI=1S/C12H13BrFNO3/c1-15(7-11(16)17)12(18)9(13)6-8-4-2-3-5-10(8)14/h2-5,9H,6-7H2,1H3,(H,16,17)","VVPQOQIGKZEFSL-UHFFFAOYSA-N"
28872320,"4-Acetyl-N-(4-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1ccc(cc1)C(=O)Nc2ccc(cc2)Br","InChI=1S/C15H12BrNO2/c1-10(18)11-2-4-12(5-3-11)15(19)17-14-8-6-13(16)7-9-14/h2-9H,1H3,(H,17,19)","VPEBBJHJNCMMRO-UHFFFAOYSA-N"
28872321,"3-Acetyl-N-(4-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1cccc(c1)C(=O)Nc2ccc(cc2)Br","InChI=1S/C15H12BrNO2/c1-10(18)11-3-2-4-12(9-11)15(19)17-14-7-5-13(16)6-8-14/h2-9H,1H3,(H,17,19)","HGQYZLANDMPQCO-UHFFFAOYSA-N"
28874452,"4-Acetyl-N-(2-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1ccc(cc1)C(=O)Nc2ccccc2Br","InChI=1S/C15H12BrNO2/c1-10(18)11-6-8-12(9-7-11)15(19)17-14-5-3-2-4-13(14)16/h2-9H,1H3,(H,17,19)","CTACOVWNYSVPDJ-UHFFFAOYSA-N"
28874453,"3-Acetyl-N-(2-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1cccc(c1)C(=O)Nc2ccccc2Br","InChI=1S/C15H12BrNO2/c1-10(18)11-5-4-6-12(9-11)15(19)17-14-8-3-2-7-13(14)16/h2-9H,1H3,(H,17,19)","DCVBKFIEHCHTIX-UHFFFAOYSA-N"
28874485,"4-Acetyl-N-(3-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1ccc(cc1)C(=O)Nc2cccc(c2)Br","InChI=1S/C15H12BrNO2/c1-10(18)11-5-7-12(8-6-11)15(19)17-14-4-2-3-13(16)9-14/h2-9H,1H3,(H,17,19)","QERYOEUKKVQTFL-UHFFFAOYSA-N"
28874486,"3-Acetyl-N-(3-bromophenyl)benzamide",317.005127,"C15H12BrNO2","CC(=O)c1cccc(c1)C(=O)Nc2cccc(c2)Br","InChI=1S/C15H12BrNO2/c1-10(18)11-4-2-5-12(8-11)15(19)17-14-7-3-6-13(16)9-14/h2-9H,1H3,(H,17,19)","RLPYPEBFDVZRHA-UHFFFAOYSA-N"
29292848,"5-Nitro-2-[(3R)-3-pyrrolidinylsulfanyl]-1,3-benzothiazole hydrochloride (1:1)",317.005951,"C11H12ClN3O2S2","c1cc2c(cc1[N+](=O)[O-])nc(s2)S[C@@H]3CCNC3.Cl","InChI=1S/C11H11N3O2S2.ClH/c15-14(16)7-1-2-10-9(5-7)13-11(18-10)17-8-3-4-12-6-8;/h1-2,5,8,12H,3-4,6H2;1H/t8-;/m1./s1","GMOXOYAUBWHBDD-DDWIOCJRSA-N"
