"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
4057633,"2-[(2-Chlorophenyl)hydrazono]malonamide",240.041397,"C9H9ClN4O2","c1ccc(c(c1)NN=C(C(=O)N)C(=O)N)Cl","InChI=1S/C9H9ClN4O2/c10-5-3-1-2-4-6(5)13-14-7(8(11)15)9(12)16/h1-4,13H,(H2,11,15)(H2,12,16)","RZLJBOCNSMIJQO-UHFFFAOYSA-N"
4363509,"N-[3-(4-Chlorophenyl)-2,3-dihydro-1,2,3,4-oxatriazol-5-yl]acetamide",240.041397,"C9H9ClN4O2","CC(=O)NC1=NN(NO1)c2ccc(cc2)Cl","InChI=1S/C9H9ClN4O2/c1-6(15)11-9-12-14(13-16-9)8-4-2-7(10)3-5-8/h2-5,13H,1H3,(H,11,12,15)","LLCXIKGCBKLOGK-UHFFFAOYSA-N"
4435423,"Ethyl (4-chloro-1H-imidazo[4,5-c]pyridin-6-yl)carbamate",240.041397,"C9H9ClN4O2","CCOC(=O)Nc1cc2c(c(n1)Cl)nc[nH]2","InChI=1S/C9H9ClN4O2/c1-2-16-9(15)14-6-3-5-7(8(10)13-6)12-4-11-5/h3-4H,2H2,1H3,(H,11,12)(H,13,14,15)","DJHNEOBVNHVENY-UHFFFAOYSA-N"
4515413,"(2Z,3E)-N,N'-Bis(2-chloroethoxy)-2,3-butanediimine",240.043228,"C8H14Cl2N2O2","C/C(=N\OCCCl)/C(=N\OCCCl)/C","InChI=1S/C8H14Cl2N2O2/c1-7(11-13-5-3-9)8(2)12-14-6-4-10/h3-6H2,1-2H3/b11-7-,12-8+","ZOYOBMVBDJGBEH-NTLHZVPKSA-N"
4517461,"2-(5-Nitroso-6,7-dihydro-2,1,3-benzoxadiazol-4-yl)hydrazinecarbothioamide",240.042938,"C7H8N6O2S","C1CC(=C(c2c1non2)NNC(=S)N)N=O","InChI=1S/C7H8N6O2S/c8-7(16)10-9-5-3(11-14)1-2-4-6(5)13-15-12-4/h9H,1-2H2,(H3,8,10,16)","NITIQBCVBSWBIM-UHFFFAOYSA-N"
4522792,"4-Furan-2-ylmethylene-isochroman-1,3-dione",240.042252,"C14H8O4","c1ccc2c(c1)/C(=C/c3ccco3)/C(=O)OC2=O","InChI=1S/C14H8O4/c15-13-11-6-2-1-5-10(11)12(14(16)18-13)8-9-4-3-7-17-9/h1-8H/b12-8-","DGGXSAMOLYQJIV-WQLSENKSSA-N"
4583413,"8-{(E)-[(2-Hydroxyethyl)sulfanyl]diazenyl}-5,9-dihydro-6H-purin-6-one",240.042938,"C7H8N6O2S","C1=NC(=O)C2C(=N1)NC(=N2)/N=N/SCCO","InChI=1S/C7H8N6O2S/c14-1-2-16-13-12-7-10-4-5(11-7)8-3-9-6(4)15/h3-4,14H,1-2H2,(H,8,9,10,11,15)/b13-12+","SROJVASBZOZNJU-OUKQBFOZSA-N"
4767861,"[(1Z)-1-Hexen-1-ylselanyl]benzene",240.041718,"C12H16Se","CCCC/C=C\[Se]c1ccccc1","InChI=1S/C12H16Se/c1-2-3-4-8-11-13-12-9-6-5-7-10-12/h5-11H,2-4H2,1H3/b11-8-","WVLLXZUXWLLJJM-FLIBITNWSA-N"
4786140,"(2E,3E)-N,N'-Bis(2-chloroethoxy)-2,3-butanediimine",240.043228,"C8H14Cl2N2O2","C/C(=N\OCCCl)/C(=N/OCCCl)/C","InChI=1S/C8H14Cl2N2O2/c1-7(11-13-5-3-9)8(2)12-14-6-4-10/h3-6H2,1-2H3/b11-7+,12-8+","ZOYOBMVBDJGBEH-MKICQXMISA-N"
4799840,"8-{2-[(2-Hydroxyethyl)sulfanyl]hydrazino}-6H-purin-6-one",240.042938,"C7H8N6O2S","C1=NC(=O)C2=NC(=NC2=N1)NNSCCO","InChI=1S/C7H8N6O2S/c14-1-2-16-13-12-7-10-4-5(11-7)8-3-9-6(4)15/h3,13-14H,1-2H2,(H,8,9,11,12,15)","RZJPBCUKTCZABQ-UHFFFAOYSA-N"
4901738,"Benzene, (1-hexenylseleno)-",240.041718,"C12H16Se","CCCC/C=C/[Se]c1ccccc1","InChI=1S/C12H16Se/c1-2-3-4-8-11-13-12-9-6-5-7-10-12/h5-11H,2-4H2,1H3/b11-8+","WVLLXZUXWLLJJM-DHZHZOJOSA-N"
4993254,"acetamide, N-(4-methyl-1,2,5-oxadiazol-3-yl)-2-(1H-1,2,3-triazol-5-ylthio)-",240.042938,"C7H8N6O2S","Cc1c(non1)NC(=O)CSc2cn[nH]n2","InChI=1S/C7H8N6O2S/c1-4-7(12-15-11-4)9-5(14)3-16-6-2-8-13-10-6/h2H,3H2,1H3,(H,8,10,13)(H,9,12,14)","VVJWHRNHHJCJSJ-UHFFFAOYSA-N"
7432015,"N''-[(E)-(7-Chloro-1,3-benzodioxol-5-yl)methylene]carbonohydrazonic diamide",240.041397,"C9H9ClN4O2","Clc1cc(cc2OCOc12)\C=N\N=C(/N)N","InChI=1S/C9H9ClN4O2/c10-6-1-5(3-13-14-9(11)12)2-7-8(6)16-4-15-7/h1-3H,4H2,(H4,11,12,14)/b13-3+","JGFJPGLSXZWLSB-QLKAYGNNSA-N"
7970534,"(2E)-3-{5-Chloro-6-[(diaminomethylene)amino]-3-pyridinyl}acrylic acid",240.041397,"C9H9ClN4O2","O=C(O)\C=C\c1cnc(/N=C(/N)N)c(Cl)c1","InChI=1S/C9H9ClN4O2/c10-6-3-5(1-2-7(15)16)4-13-8(6)14-9(11)12/h1-4H,(H,15,16)(H4,11,12,13,14)/b2-1+","SWUFXMCCXYPXMR-OWOJBTEDSA-N"
8010369,"(2S)-2-(4-Fluorophenoxy)-5-oxotetrahydro-2-furancarboxylic acid",240.043396,"C11H9FO5","O=C(O)[C@@]2(Oc1ccc(F)cc1)OC(=O)CC2","InChI=1S/C11H9FO5/c12-7-1-3-8(4-2-7)16-11(10(14)15)6-5-9(13)17-11/h1-4H,5-6H2,(H,14,15)/t11-/m0/s1","BPXFDTMSVWEUAO-NSHDSACASA-N"
8053747,"(2R)-2-(4-Fluorophenoxy)-5-oxotetrahydro-2-furancarboxylic acid",240.043396,"C11H9FO5","O=C(O)[C@]2(Oc1ccc(F)cc1)OC(=O)CC2","InChI=1S/C11H9FO5/c12-7-1-3-8(4-2-7)16-11(10(14)15)6-5-9(13)17-11/h1-4H,5-6H2,(H,14,15)/t11-/m1/s1","BPXFDTMSVWEUAO-LLVKDONJSA-N"
8167441,"4-Methylcyclobuta[5,6]naphtho[2,3-d][1,3]dioxole-1,2-dione",240.042252,"C14H8O4","O=C4C(=O)c3c2cc1OCOc1cc2c(cc34)C","InChI=1S/C14H8O4/c1-6-2-9-12(14(16)13(9)15)8-4-11-10(3-7(6)8)17-5-18-11/h2-4H,5H2,1H3","OYZQEDNSLMCTND-UHFFFAOYSA-N"
8167489,"2-Amino-3-(6-chloroimidazo[1,2-b]pyridazin-2-yl)propanoic acid",240.041397,"C9H9ClN4O2","O=C(O)C(N)Cc1nc2ccc(Cl)nn2c1","InChI=1S/C9H9ClN4O2/c10-7-1-2-8-12-5(4-14(8)13-7)3-6(11)9(15)16/h1-2,4,6H,3,11H2,(H,15,16)","OBIIYNMQFYWHMW-UHFFFAOYSA-N"
8235743,"6,10-Dihydroxybenzo[a]azulene-5,8-dione",240.042252,"C14H8O4","O=C\3/C=C2\C(=C\1/C(C=C/C=C/1)=C2/O)C(=O)C(/O)=C/3","InChI=1S/C14H8O4/c15-7-5-10-12(14(18)11(16)6-7)8-3-1-2-4-9(8)13(10)17/h1-6,16-17H","GIMCSBVIRDJLAJ-UHFFFAOYSA-N"
8258527,"Furo[2',3':7,8]naphtho[2,1-b]furan-2,9(1H,10H)-dione",240.042252,"C14H8O4","O=C4Oc1c(c3c(cc1)ccc2OC(=O)Cc23)C4","InChI=1S/C14H8O4/c15-12-5-8-10(17-12)3-1-7-2-4-11-9(14(7)8)6-13(16)18-11/h1-4H,5-6H2","XKHLHLLGTFZIOQ-UHFFFAOYSA-N"
8281218,"3,8-Dihydrofuro[3',2':5,6]naphtho[2,1-b]furan-2,7-dione",240.042252,"C14H8O4","O=C4Oc3c(c2ccc1OC(=O)Cc1c2cc3)C4","InChI=1S/C14H8O4/c15-13-5-9-7-1-3-11-10(6-14(16)17-11)8(7)2-4-12(9)18-13/h1-4H,5-6H2","FQMVUHMBUJFSJY-UHFFFAOYSA-N"
8281248,"(2R)-2-Amino-3-(6-chloroimidazo[1,2-b]pyridazin-2-yl)propanoic acid",240.041397,"C9H9ClN4O2","O=C(O)[C@H](N)Cc1nc2ccc(Cl)nn2c1","InChI=1S/C9H9ClN4O2/c10-7-1-2-8-12-5(4-14(8)13-7)3-6(11)9(15)16/h1-2,4,6H,3,11H2,(H,15,16)/t6-/m1/s1","OBIIYNMQFYWHMW-ZCFIWIBFSA-N"
8411659,"9,10-Dioxatricyclo[10.3.1.0~2,7~]hexadeca-1(16),2,4,6,12,14-hexaene-8,11-dione",240.042252,"C14H8O4","O=C1OOC(=O)c3cc(c2c1cccc2)ccc3","InChI=1S/C14H8O4/c15-13-10-5-3-4-9(8-10)11-6-1-2-7-12(11)14(16)18-17-13/h1-8H","ODHDNBYIPAMZDR-UHFFFAOYSA-N"
8507304,"napabucasin",240.042252,"C14H8O4","CC(=O)C1=CC2=C(O1)C(=O)C3=CC=CC=C3C2=O","InChI=1S/C14H8O4/c1-7(15)11-6-10-12(16)8-4-2-3-5-9(8)13(17)14(10)18-11/h2-6H,1H3","DPHUWDIXHNQOSY-UHFFFAOYSA-N"
8529705,"4-Methyl-5-(1-methyl-5-nitro-1H-imidazol-2-yl)-2,4-dihydro-3H-1,2,4-triazole-3-thione",240.042938,"C7H8N6O2S","S=C1N(C(=N/N1)\c2ncc([N+]([O-])=O)n2C)C","InChI=1S/C7H8N6O2S/c1-11-4(13(14)15)3-8-5(11)6-9-10-7(16)12(6)2/h3H,1-2H3,(H,10,16)","WAHMCLLNITURBX-UHFFFAOYSA-N"
8529750,"2-Chloro-N'-(chloroacetyl)-N-(2-methyl-2-propanyl)acetohydrazide",240.043228,"C8H14Cl2N2O2","ClCC(=O)NN(C(=O)CCl)C(C)(C)C","InChI=1S/C8H14Cl2N2O2/c1-8(2,3)12(7(14)5-10)11-6(13)4-9/h4-5H2,1-3H3,(H,11,13)","VTFIKQKDJVZTAN-UHFFFAOYSA-N"
8574810,"3-Methylcyclobuta[5,6]naphtho[2,3-d][1,3]dioxole-1,2-dione",240.042252,"C14H8O4","O=C4C(=O)c3c2cc1OCOc1cc2cc(c34)C","InChI=1S/C14H8O4/c1-6-2-7-3-9-10(18-5-17-9)4-8(7)12-11(6)13(15)14(12)16/h2-4H,5H2,1H3","QHUZCZAGVNKXMN-UHFFFAOYSA-N"
8642257,"(2S)-2-Amino-3-(6-chloroimidazo[1,2-b]pyridazin-2-yl)propanoic acid",240.041397,"C9H9ClN4O2","O=C(O)[C@@H](N)Cc1nc2ccc(Cl)nn2c1","InChI=1S/C9H9ClN4O2/c10-7-1-2-8-12-5(4-14(8)13-7)3-6(11)9(15)16/h1-2,4,6H,3,11H2,(H,15,16)/t6-/m0/s1","OBIIYNMQFYWHMW-LURJTMIESA-N"
8713441,"7-Amino-5-chloro-1,3-dimethylpyrido[2,3-d]pyrimidine-2,4(1H,3H)-dione",240.041397,"C9H9ClN4O2","O=C2c1c(Cl)cc(nc1N(C(=O)N2C)C)N","InChI=1S/C9H9ClN4O2/c1-13-7-6(4(10)3-5(11)12-7)8(15)14(2)9(13)16/h3H,1-2H3,(H2,11,12)","GWTOPUOBXVPZJC-UHFFFAOYSA-N"
8761542,"N-{(E)-Amino[methyl(nitroso)amino]methylene}-4-chlorobenzamide",240.041397,"C9H9ClN4O2","O=C(\N=C(/N)N(N=O)C)c1ccc(Cl)cc1","InChI=1S/C9H9ClN4O2/c1-14(13-16)9(11)12-8(15)6-2-4-7(10)5-3-6/h2-5H,1H3,(H2,11,12,15)","MWUDFNBTJIQNGL-UHFFFAOYSA-N"
8785436,"(4E)-5-Ethoxy-6,6,6-trifluoro-4-(methylsulfanyl)-4-hexen-2-yn-1-ol",240.043182,"C9H11F3O2S","FC(F)(F)C(/OCC)=C(/C#CCO)SC","InChI=1S/C9H11F3O2S/c1-3-14-8(9(10,11)12)7(15-2)5-4-6-13/h13H,3,6H2,1-2H3/b8-7+","WWUMESWOOIUVEX-BQYQJAHWSA-N"
8951682,"(5-Hexen-1-ylselanyl)benzene",240.041718,"C12H16Se","[Se](c1ccccc1)CCCC\C=C","InChI=1S/C12H16Se/c1-2-3-4-8-11-13-12-9-6-5-7-10-12/h2,5-7,9-10H,1,3-4,8,11H2","LTZKSYNYEMAASN-UHFFFAOYSA-N"
8975311,"[(3E)-3-Hexen-3-ylselanyl]benzene",240.041718,"C12H16Se","[Se](/C(=C/CC)CC)c1ccccc1","InChI=1S/C12H16Se/c1-3-8-11(4-2)13-12-9-6-5-7-10-12/h5-10H,3-4H2,1-2H3/b11-8+","WYPHZIHGWPYVSD-DHZHZOJOSA-N"
8999188,"[(Cyclopentylmethyl)selanyl]benzene",240.041718,"C12H16Se","[Se](c1ccccc1)CC2CCCC2","InChI=1S/C12H16Se/c1-2-8-12(9-3-1)13-10-11-6-4-5-7-11/h1-3,8-9,11H,4-7,10H2","HLFZNQLFLSJXOG-UHFFFAOYSA-N"
9032842,"(Cyclohexylselanyl)benzene",240.041718,"C12H16Se","[Se](c1ccccc1)C2CCCCC2","InChI=1S/C12H16Se/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h1,3-4,7-8,12H,2,5-6,9-10H2","SNICWIDEQNVRJL-UHFFFAOYSA-N"
9119790,"1-(3-Amino-2-chloropyrido[2,3-b]pyrazin-6-yl)-1,2-ethanediol",240.041397,"C9H9ClN4O2","c1cc(nc2c1nc(c(n2)N)Cl)C(CO)O","InChI=1S/C9H9ClN4O2/c10-7-8(11)14-9-5(12-7)2-1-4(13-9)6(16)3-15/h1-2,6,15-16H,3H2,(H2,11,13,14)","BMNONDUPLKNHHE-UHFFFAOYSA-N"
9152752,"5-(1,4-Dimethyl-5-nitro-1H-imidazol-2-yl)-1,3,4-thiadiazol-2-amine",240.042938,"C7H8N6O2S","CC1=C(N(C(=N1)C2=NN=C(S2)N)C)[N+](=O)[O-]","InChI=1S/C7H8N6O2S/c1-3-6(13(14)15)12(2)4(9-3)5-10-11-7(8)16-5/h1-2H3,(H2,8,11)","YGWYBFFYVFZABH-UHFFFAOYSA-N"
9207160,"Hystazin",240.042252,"C14H8O4","C1=CC=C2C(=C1)C(=O)C3=CC(=C(C=C3C2=O)O)O","InChI=1S/C14H8O4/c15-11-5-9-10(6-12(11)16)14(18)8-4-2-1-3-7(8)13(9)17/h1-6,15-16H","KQSBZNJFKWOQQK-UHFFFAOYSA-N"
9324250,"6-Oxo-N~2~-sulfo-D-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)N[C@@H](C(=O)O)CCCC(=O)N","InChI=1S/C6H12N2O6S/c7-5(9)3-1-2-4(6(10)11)8-15(12,13)14/h4,8H,1-3H2,(H2,7,9)(H,10,11)(H,12,13,14)/t4-/m1/s1","XAKBKVIPELFGJD-SCSAIBSYSA-N"
9324251,"(5R)-6-Oxo-5-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@@H](C(=O)N)CC[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-3(6(10)11)1-2-4(5(8)9)15(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4+/m0/s1","KTPOZMQCHNCJIO-IUYQGCFVSA-N"
9359129,"(3S)-6-Oxo-3-sulfo-D-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@@H](CCC(=O)N)[C@@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-4(9)2-1-3(15(12,13)14)5(8)6(10)11/h3,5H,1-2,8H2,(H2,7,9)(H,10,11)(H,12,13,14)/t3-,5+/m0/s1","NBYMAXXGSMBEBP-WVZVXSGGSA-N"
9416951,"(5S)-6-Oxo-5-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@H](C(=O)N)CC[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-3(6(10)11)1-2-4(5(8)9)15(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4-/m0/s1","KTPOZMQCHNCJIO-IMJSIDKUSA-N"
9416974,"3-(3-Buten-1-yl)-8-chloro-3,7-dihydro-1H-purine-2,6-dione",240.041397,"C9H9ClN4O2","O=C2N(c1nc(Cl)nc1C(=O)N2)CC\C=C","InChI=1S/C9H9ClN4O2/c1-2-3-4-14-6-5(11-8(10)12-6)7(15)13-9(14)16/h2H,1,3-4H2,(H,11,12)(H,13,15,16)","BBRQSDQHDAVESH-UHFFFAOYSA-N"
9451496,"(4S)-6-Oxo-4-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@H](CC(=O)N)C[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-4(6(10)11)1-3(2-5(8)9)15(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4-/m0/s1","UBTBIIJMUPGEMI-IMJSIDKUSA-N"
9451497,"(3R)-6-Oxo-3-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@H](CCC(=O)N)[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-4(9)2-1-3(15(12,13)14)5(8)6(10)11/h3,5H,1-2,8H2,(H2,7,9)(H,10,11)(H,12,13,14)/t3-,5+/m1/s1","NBYMAXXGSMBEBP-WUJLRWPWSA-N"
9451498,"(3S)-6-Oxo-3-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@@H](CCC(=O)N)[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-4(9)2-1-3(15(12,13)14)5(8)6(10)11/h3,5H,1-2,8H2,(H2,7,9)(H,10,11)(H,12,13,14)/t3-,5-/m0/s1","NBYMAXXGSMBEBP-UCORVYFPSA-N"
9508856,"3,8-Dihydroisochromeno[6,5,4-def]isochromene-1,6-dione",240.042252,"C14H8O4","O=C3OCc2ccc1C(=O)OCc4c1c2c3cc4","InChI=1S/C14H8O4/c15-13-9-3-1-7-5-17-14(16)10-4-2-8(6-18-13)12(9)11(7)10/h1-4H,5-6H2","GTQOJODXGOSHDV-UHFFFAOYSA-N"
9508876,"2-[(6-Chloro-1-oxido-1,2,4-benzotriazin-3-yl)amino]ethanol",240.041397,"C9H9ClN4O2","[O-][n+]2nc(nc1c2ccc(Cl)c1)NCCO","InChI=1S/C9H9ClN4O2/c10-6-1-2-8-7(5-6)12-9(11-3-4-15)13-14(8)16/h1-2,5,15H,3-4H2,(H,11,12,13)","SWENJKPBMNYVSD-UHFFFAOYSA-N"
9520400,"2-Oxo-2H-benzo[g]chromene-3-carboxylic acid",240.042252,"C14H8O4","O=C(O)C\1=C\c3c(OC/1=O)cc2ccccc2c3","InChI=1S/C14H8O4/c15-13(16)11-6-10-5-8-3-1-2-4-9(8)7-12(10)18-14(11)17/h1-7H,(H,15,16)","MKUZSPRQSHPWCE-UHFFFAOYSA-N"
9599848,"6-Oxo-N~2~-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)N[C@H](C(=O)O)CCCC(=O)N","InChI=1S/C6H12N2O6S/c7-5(9)3-1-2-4(6(10)11)8-15(12,13)14/h4,8H,1-3H2,(H2,7,9)(H,10,11)(H,12,13,14)/t4-/m0/s1","XAKBKVIPELFGJD-BYPYZUCNSA-N"
9622658,"3,6-Dihydroisochromeno[6,5,4-def]isochromene-1,8-dione",240.042252,"C14H8O4","O=C2OCc1ccc3c4c1c2ccc4C(=O)OC3","InChI=1S/C14H8O4/c15-13-9-3-4-10-12-8(6-18-14(10)16)2-1-7(5-17-13)11(9)12/h1-4H,5-6H2","ITWLCQZDSPYXNZ-UHFFFAOYSA-N"
9633932,"(4R)-6-Oxo-4-sulfo-L-lysine",240.041611,"C6H12N2O6S","O=S(=O)(O)[C@@H](CC(=O)N)C[C@H](N)C(=O)O","InChI=1S/C6H12N2O6S/c7-4(6(10)11)1-3(2-5(8)9)15(12,13)14/h3-4H,1-2,7H2,(H2,8,9)(H,10,11)(H,12,13,14)/t3-,4+/m1/s1","UBTBIIJMUPGEMI-DMTCNVIQSA-N"
9633961,"3-Chloro-N-ethyl-5-nitro-2H-indazol-7-amine",240.041397,"C9H9ClN4O2","[O-][N+](=O)c2cc1c(nnc1Cl)c(c2)NCC","InChI=1S/C9H9ClN4O2/c1-2-11-7-4-5(14(15)16)3-6-8(7)12-13-9(6)10/h3-4,11H,2H2,1H3,(H,12,13)","OZLNSVHLJVVNTO-UHFFFAOYSA-N"
9797570,"2-(2-Furoyl)-3-hydroxy-1H-inden-1-one",240.042252,"C14H8O4","O=C(C=1C(=O)c2ccccc2C=1O)c3occc3","InChI=1S/C14H8O4/c15-12-8-4-1-2-5-9(8)13(16)11(12)14(17)10-6-3-7-18-10/h1-7,15H","KWWRXQMCNISCGF-UHFFFAOYSA-N"
9833506,"2-Chloro-5-[(2E)-2-(nitromethylene)-1-imidazolidinyl]pyridine",240.041397,"C9H9ClN4O2","[O-][N+](=O)/C=C2\NCCN2c1cnc(Cl)cc1","InChI=1S/C9H9ClN4O2/c10-8-2-1-7(5-12-8)13-4-3-11-9(13)6-14(15)16/h1-2,5-6,11H,3-4H2/b9-6+","BONVNNBQRUDIOQ-RMKNXTFCSA-N"
9966001,"4-Amino-5-[(4-chlorophenoxy)methyl]-2,4-dihydro-3H-1,2,4-triazol-3-one",240.041397,"C9H9ClN4O2","O=C1N(N)\C(=N/N1)COc2ccc(Cl)cc2","InChI=1S/C9H9ClN4O2/c10-6-1-3-7(4-2-6)16-5-8-12-13-9(15)14(8)11/h1-4H,5,11H2,(H,13,15)","FKRWMHVIKMEGDC-UHFFFAOYSA-N"
10488092,"N,N'-1,2-Ethanediylbis(2-chloro-N-methylacetamide)",240.043228,"C8H14Cl2N2O2","O=C(CCl)N(C)CCN(C)C(=O)CCl","InChI=1S/C8H14Cl2N2O2/c1-11(7(13)5-9)3-4-12(2)8(14)6-10/h3-6H2,1-2H3","MQTABKLQUXUUQA-UHFFFAOYSA-N"
10488093,"2-Chloro-N-{3-[(chloroacetyl)amino]propyl}-N-methylacetamide",240.043228,"C8H14Cl2N2O2","O=C(NCCCN(C)C(=O)CCl)CCl","InChI=1S/C8H14Cl2N2O2/c1-12(8(14)6-10)4-2-3-11-7(13)5-9/h2-6H2,1H3,(H,11,13)","SGIMAEZVBRBGJQ-UHFFFAOYSA-N"
10489364,"2-Chloro-N-{2-[(chloroacetyl)amino]ethyl}-N-ethylacetamide",240.043228,"C8H14Cl2N2O2","CCN(CCNC(=O)CCl)C(=O)CCl","InChI=1S/C8H14Cl2N2O2/c1-2-12(8(14)6-10)4-3-11-7(13)5-9/h2-6H2,1H3,(H,11,13)","DXDIENMDPFUAQW-UHFFFAOYSA-N"
10544554,"N-[(2-Aminophenyl)sulfonyl]carbamimidic azide",240.042938,"C7H8N6O2S","O=S(=O)(NC(=N)/N=[N+]=[N-])c1ccccc1N","InChI=1S/C7H8N6O2S/c8-5-3-1-2-4-6(5)16(14,15)12-7(9)11-13-10/h1-4H,8H2,(H2,9,12)","PVQNFOBCQRBAHV-UHFFFAOYSA-N"
10573946,"6-Chloro-9-(1,4-dioxan-2-yl)-9H-purine",240.041397,"C9H9ClN4O2","Clc2ncnc1n(cnc12)C3COCCO3","InChI=1S/C9H9ClN4O2/c10-8-7-9(12-4-11-8)14(5-13-7)6-3-15-1-2-16-6/h4-6H,1-3H2","WUUOWMKFRMIPTH-UHFFFAOYSA-N"
10576907,"(4E)-4-(2-Furylmethylene)-1H-isochromene-1,3(4H)-dione",240.042252,"C14H8O4","O=C2OC(=O)C(=C/c1ccco1)/c3ccccc23","InChI=1S/C14H8O4/c15-13-11-6-2-1-5-10(11)12(14(16)18-13)8-9-4-3-7-17-9/h1-8H/b12-8+","DGGXSAMOLYQJIV-XYOKQWHBSA-N"
10586842,"8-Amino-3-chloro-1,6-dimethylpyrido[2,3-c]pyridazine-4,7(1H,8H)-dione",240.041397,"C9H9ClN4O2","Cl\C2=N\N(C)C/1=C(/C=C(/C)C(=O)N\1N)C2=O","InChI=1S/C9H9ClN4O2/c1-4-3-5-6(15)7(10)12-13(2)8(5)14(11)9(4)16/h3H,11H2,1-2H3","NYQRPZKCGBAJPW-UHFFFAOYSA-N"
10588453,"(1E,3E)-2-[(2-Chlorophenyl)hydrazono]-N,N'-dihydroxy-1,3-propanediimine",240.041397,"C9H9ClN4O2","Clc1ccccc1N\N=C(/C=N/O)\C=N\O","InChI=1S/C9H9ClN4O2/c10-8-3-1-2-4-9(8)14-13-7(5-11-15)6-12-16/h1-6,14-16H/b11-5+,12-6+","KQEXAXFAENZGGL-YDWXAUTNSA-N"
10589669,"(2Z)-2-[(2E)-1-(2-Chlorophenyl)-2-(hydroxyimino)ethylidene]hydrazinecarboxamide",240.041397,"C9H9ClN4O2","Clc1ccccc1C(=N\NC(N)=O)\C=N\O","InChI=1S/C9H9ClN4O2/c10-7-4-2-1-3-6(7)8(5-12-16)13-14-9(11)15/h1-5,16H,(H3,11,14,15)/b12-5+,13-8+","ILHLGDZYSUMEJO-MLQRZSMFSA-N"
10603616,"Methyl 2-amino-4-chloro-7-methyl-7H-pyrrolo[2,3-d]pyrimidine-6-carboxylate",240.041397,"C9H9ClN4O2","COC(=O)c2cc1c(nc(N)nc1Cl)n2C","InChI=1S/C9H9ClN4O2/c1-14-5(8(15)16-2)3-4-6(10)12-9(11)13-7(4)14/h3H,1-2H3,(H2,11,12,13)","WBPBJRVHZUBBRT-UHFFFAOYSA-N"
10604462,"6-[(4-Amino-5-thioxo-4,5-dihydro-1H-1,2,4-triazol-3-yl)methyl]-2,4(1H,3H)-pyrimidinedione",240.042938,"C7H8N6O2S","NN2C(/C/C1=C/C(=O)NC(=O)N1)=N\NC2=S","InChI=1S/C7H8N6O2S/c8-13-4(11-12-7(13)16)1-3-2-5(14)10-6(15)9-3/h2H,1,8H2,(H,12,16)(H2,9,10,14,15)","DMNCJWBRXIEVML-UHFFFAOYSA-N"
10626159,"1,2-Biphenylenedicarboxylic acid",240.042252,"C14H8O4","c1ccc2=c3c(=c2c1)ccc(c3C(=O)O)C(=O)O","InChI=1S/C14H8O4/c15-13(16)10-6-5-9-7-3-1-2-4-8(7)11(9)12(10)14(17)18/h1-6H,(H,15,16)(H,17,18)","LOKFCCOXKRDFDM-UHFFFAOYSA-N"
10686585,"2,4-DIAMINOPHENOXYETHANOL DIHYDROCHLORIDE",240.043228,"C8H14Cl2N2O2","Cl.Cl.OC(C)Oc1ccc(N)cc1N","InChI=1S/C8H12N2O2.2ClH/c1-5(11)12-8-3-2-6(9)4-7(8)10;;/h2-5,11H,9-10H2,1H3;2*1H","SCGFHWXUZPQQPI-UHFFFAOYSA-N"
10733039,"2,3-Biphenyldicarboxylate",240.04335,"C14H8O4","[O-]C(=O)c2cccc(c1ccccc1)c2C([O-])=O","InChI=1S/C14H10O4/c15-13(16)11-8-4-7-10(12(11)14(17)18)9-5-2-1-3-6-9/h1-8H,(H,15,16)(H,17,18)/p-2","HSSYVKMJJLDTKZ-UHFFFAOYSA-L"
