"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34464010,"({[3-(2-Methyl-2-propanyl)-1,2,4-oxadiazol-5-yl]methyl}sulfanyl)acetic acid",230.07251,"C9H14N2O3S","CC(C)(C)c1nc(on1)CSCC(=O)O","InChI=1S/C9H14N2O3S/c1-9(2,3)8-10-6(14-11-8)4-15-5-7(12)13/h4-5H2,1-3H3,(H,12,13)","FHYUJTKQUJJMLI-UHFFFAOYSA-N"
34474304,"({[5-(2-Methyl-2-propanyl)-1,3,4-oxadiazol-2-yl]methyl}sulfanyl)acetic acid",230.07251,"C9H14N2O3S","CC(C)(C)c1nnc(o1)CSCC(=O)O","InChI=1S/C9H14N2O3S/c1-9(2,3)8-11-10-6(14-8)4-15-5-7(12)13/h4-5H2,1-3H3,(H,12,13)","FASJXBHVPCNBPO-UHFFFAOYSA-N"
34474310,"({[5-(2-Methyl-2-propanyl)-1,2,4-oxadiazol-3-yl]methyl}sulfanyl)acetic acid",230.07251,"C9H14N2O3S","CC(C)(C)c1nc(no1)CSCC(=O)O","InChI=1S/C9H14N2O3S/c1-9(2,3)8-10-6(11-14-8)4-15-5-7(12)13/h4-5H2,1-3H3,(H,12,13)","YVTKNVPRKOFSDQ-UHFFFAOYSA-N"
34474317,"{[(5-Isobutyl-1,2,4-oxadiazol-3-yl)methyl]sulfanyl}acetic acid",230.07251,"C9H14N2O3S","CC(C)Cc1nc(no1)CSCC(=O)O","InChI=1S/C9H14N2O3S/c1-6(2)3-8-10-7(11-14-8)4-15-5-9(12)13/h6H,3-5H2,1-2H3,(H,12,13)","RLDANTIRHUCMLH-UHFFFAOYSA-N"
35473431,"1-(3-Aminophenyl)-N-(2-hydroxyethyl)methanesulfonamide",230.07251,"C9H14N2O3S","c1cc(cc(c1)N)CS(=O)(=O)NCCO","InChI=1S/C9H14N2O3S/c10-9-3-1-2-8(6-9)7-15(13,14)11-4-5-12/h1-3,6,11-12H,4-5,7,10H2","LLFSTJBLAFTVEB-UHFFFAOYSA-N"
35473438,"1-(4-Aminophenyl)-N-(2-hydroxyethyl)methanesulfonamide",230.07251,"C9H14N2O3S","c1cc(ccc1CS(=O)(=O)NCCO)N","InChI=1S/C9H14N2O3S/c10-9-3-1-8(2-4-9)7-15(13,14)11-5-6-12/h1-4,11-12H,5-7,10H2","LPMPWMDXYBGJAU-UHFFFAOYSA-N"
35473441,"4-(Aminomethyl)-N-(2-hydroxyethyl)benzenesulfonamide",230.07251,"C9H14N2O3S","c1cc(ccc1CN)S(=O)(=O)NCCO","InChI=1S/C9H14N2O3S/c10-7-8-1-3-9(4-2-8)15(13,14)11-5-6-12/h1-4,11-12H,5-7,10H2","MWWPMBNEHDAOPD-UHFFFAOYSA-N"
35475239,"4-(Diethylamino)-3-pyridinesulfonic acid",230.07251,"C9H14N2O3S","CCN(CC)c1ccncc1S(=O)(=O)O","InChI=1S/C9H14N2O3S/c1-3-11(4-2)8-5-6-10-7-9(8)15(12,13)14/h5-7H,3-4H2,1-2H3,(H,12,13,14)","UUIGJSUDHQDPBN-UHFFFAOYSA-N"
35514021,"N-(3,4-Dihydro-2H-pyrrol-5-yl)-N-(1,1-dioxidotetrahydro-3-thiophenyl)formamide",230.07251,"C9H14N2O3S","C1CC(=NC1)N(C=O)C2CCS(=O)(=O)C2","InChI=1S/C9H14N2O3S/c12-7-11(9-2-1-4-10-9)8-3-5-15(13,14)6-8/h7-8H,1-6H2","GDLFARMHCAUSSS-UHFFFAOYSA-N"
35515902,"3-(5-Oxo-1-propyl-2-thioxo-4-imidazolidinyl)propanoic acid",230.07251,"C9H14N2O3S","CCCN1C(=O)C(NC1=S)CCC(=O)O","InChI=1S/C9H14N2O3S/c1-2-5-11-8(14)6(10-9(11)15)3-4-7(12)13/h6H,2-5H2,1H3,(H,10,15)(H,12,13)","LGGYYERJAPGHGE-UHFFFAOYSA-N"
35515903,"3-(1-Isopropyl-5-oxo-2-thioxo-4-imidazolidinyl)propanoic acid",230.07251,"C9H14N2O3S","CC(C)N1C(=O)C(NC1=S)CCC(=O)O","InChI=1S/C9H14N2O3S/c1-5(2)11-8(14)6(10-9(11)15)3-4-7(12)13/h5-6H,3-4H2,1-2H3,(H,10,15)(H,12,13)","PEFMDPRICJSZAP-UHFFFAOYSA-N"
35515913,"(1-Isobutyl-5-oxo-2-thioxo-4-imidazolidinyl)acetic acid",230.07251,"C9H14N2O3S","CC(C)CN1C(=O)C(NC1=S)CC(=O)O","InChI=1S/C9H14N2O3S/c1-5(2)4-11-8(14)6(3-7(12)13)10-9(11)15/h5-6H,3-4H2,1-2H3,(H,10,15)(H,12,13)","LRDAVJKZDWLMJR-UHFFFAOYSA-N"
35593742,"1-Methyl-3-(5-sulfanylpentyl)-2,4,5-imidazolidinetrione",230.07251,"C9H14N2O3S","CN1C(=O)C(=O)N(C1=O)CCCCCS","InChI=1S/C9H14N2O3S/c1-10-7(12)8(13)11(9(10)14)5-3-2-4-6-15/h15H,2-6H2,1H3","SGENFVUNMRLINN-UHFFFAOYSA-N"
35593743,"1-(2,2-Dimethyl-3-sulfanylpropyl)-3-methyl-2,4,5-imidazolidinetrione",230.07251,"C9H14N2O3S","CC(C)(CN1C(=O)C(=O)N(C1=O)C)CS","InChI=1S/C9H14N2O3S/c1-9(2,5-15)4-11-7(13)6(12)10(3)8(11)14/h15H,4-5H2,1-3H3","YFZPVTMEPUDXLK-UHFFFAOYSA-N"
35593754,"1-Methyl-3-[2-(sulfanylmethyl)butyl]-2,4,5-imidazolidinetrione",230.07251,"C9H14N2O3S","CCC(CN1C(=O)C(=O)N(C1=O)C)CS","InChI=1S/C9H14N2O3S/c1-3-6(5-15)4-11-8(13)7(12)10(2)9(11)14/h6,15H,3-5H2,1-2H3","UCAUFXUJGLIRBH-UHFFFAOYSA-N"
35595124,"1-Methyl-4-[2-(2-sulfanylethoxy)ethyl]-1,4-dihydro-2,3-pyrazinedione",230.07251,"C9H14N2O3S","Cn1ccn(c(=O)c1=O)CCOCCS","InChI=1S/C9H14N2O3S/c1-10-2-3-11(9(13)8(10)12)4-5-14-6-7-15/h2-3,15H,4-7H2,1H3","SGKIHYYEFJTFET-UHFFFAOYSA-N"
35651343,"N-(2,6-Dimethyl-3-pyridinyl)-2-hydroxyethanesulfonamide",230.07251,"C9H14N2O3S","Cc1ccc(c(n1)C)NS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-7-3-4-9(8(2)10-7)11-15(13,14)6-5-12/h3-4,11-12H,5-6H2,1-2H3","OZGZSQHXFYKCEQ-UHFFFAOYSA-N"
35683596,"2-(3-Azabicyclo[3.1.0]hex-6-yl)-4,4-dimethyl-1,2-thiazetidin-3-one 1,1-dioxide",230.07251,"C9H14N2O3S","CC1(C(=O)N(S1(=O)=O)C2C3C2CNC3)C","InChI=1S/C9H14N2O3S/c1-9(2)8(12)11(15(9,13)14)7-5-3-10-4-6(5)7/h5-7,10H,3-4H2,1-2H3","HSSIIIWCLOYBMD-UHFFFAOYSA-N"
35697782,"5-Amino-3-ethoxy-2-methylbenzenesulfonamide",230.07251,"C9H14N2O3S","CCOc1cc(cc(c1C)S(=O)(=O)N)N","InChI=1S/C9H14N2O3S/c1-3-14-8-4-7(10)5-9(6(8)2)15(11,12)13/h4-5H,3,10H2,1-2H3,(H2,11,12,13)","ODOXTYWBVSWHPY-UHFFFAOYSA-N"
35763454,"(Ethoxyethynyl)(triethyl)germane",230.072586,"C10H20GeO","CCOC#C[Ge](CC)(CC)CC","InChI=1S/C10H20GeO/c1-5-11(6-2,7-3)9-10-12-8-4/h5-8H2,1-4H3","GJQDMNPLDKCGSW-UHFFFAOYSA-N"
35779083,"2-(1-Benzylhydrazino)ethanesulfonic acid",230.07251,"C9H14N2O3S","c1ccc(cc1)CN(CCS(=O)(=O)O)N","InChI=1S/C9H14N2O3S/c10-11(6-7-15(12,13)14)8-9-4-2-1-3-5-9/h1-5H,6-8,10H2,(H,12,13,14)","TXCCGMCVSGUSAT-UHFFFAOYSA-N"
35787430,"5-(2-Amino-1-hydroxyethyl)-2-methylbenzenesulfonamide",230.07251,"C9H14N2O3S","Cc1ccc(cc1S(=O)(=O)N)C(CN)O","InChI=1S/C9H14N2O3S/c1-6-2-3-7(8(12)5-10)4-9(6)15(11,13)14/h2-4,8,12H,5,10H2,1H3,(H2,11,13,14)","WSIYAEHTIQYJQB-UHFFFAOYSA-N"
35792240,"2-[(4-Hydroxybenzyl)amino]ethanesulfonamide",230.07251,"C9H14N2O3S","c1cc(ccc1CNCCS(=O)(=O)N)O","InChI=1S/C9H14N2O3S/c10-15(13,14)6-5-11-7-8-1-3-9(12)4-2-8/h1-4,11-12H,5-7H2,(H2,10,13,14)","LZRZGDJWXPSBLN-UHFFFAOYSA-N"
35795262,"Dimethyl(phenyl)[(1E)-3,3,3-trifluoro-1-propen-1-yl]silane",230.073868,"C11H13F3Si","C[Si](C)(/C=C/C(F)(F)F)c1ccccc1","InChI=1S/C11H13F3Si/c1-15(2,9-8-11(12,13)14)10-6-4-3-5-7-10/h3-9H,1-2H3/b9-8+","BMYBOMDXHJFZRJ-CMDGGOBGSA-N"
35885551,"N-[(5,5-Dioxido-6,7-dihydro-4H-thiopyrano[3,4-d][1,2]oxazol-3-yl)methyl]ethanamine",230.07251,"C9H14N2O3S","CCNCc1c2c(on1)CCS(=O)(=O)C2","InChI=1S/C9H14N2O3S/c1-2-10-5-8-7-6-15(12,13)4-3-9(7)14-11-8/h10H,2-6H2,1H3","VWBYKIFPYQAXCU-UHFFFAOYSA-N"
35919625,"2-[2-(Cyclopropylamino)-2-oxoethyl]-1,3-thiazolidine-4-carboxylic acid",230.07251,"C9H14N2O3S","C1CC1NC(=O)CC2NC(CS2)C(=O)O","InChI=1S/C9H14N2O3S/c12-7(10-5-1-2-5)3-8-11-6(4-15-8)9(13)14/h5-6,8,11H,1-4H2,(H,10,12)(H,13,14)","WSUNQFZQAXLXOR-UHFFFAOYSA-N"
35919906,"(4R)-2-[2-(Cyclopropylamino)-2-oxoethyl]-1,3-thiazolidine-4-carboxylic acid",230.07251,"C9H14N2O3S","C1CC1NC(=O)CC2N[C@@H](CS2)C(=O)O","InChI=1S/C9H14N2O3S/c12-7(10-5-1-2-5)3-8-11-6(4-15-8)9(13)14/h5-6,8,11H,1-4H2,(H,10,12)(H,13,14)/t6-,8?/m0/s1","WSUNQFZQAXLXOR-UUEFVBAFSA-N"
35934833,"2-(1,1-Dioxido-3-thiomorpholinyl)-N-(2-propyn-1-yl)acetamide",230.07251,"C9H14N2O3S","C#CCNC(=O)CC1CS(=O)(=O)CCN1","InChI=1S/C9H14N2O3S/c1-2-3-11-9(12)6-8-7-15(13,14)5-4-10-8/h1,8,10H,3-7H2,(H,11,12)","FWWIHHXMQJGYLS-UHFFFAOYSA-N"
35952711,"4-({[(Cyanomethyl)sulfanyl]acetyl}amino)-2-methylbutanoic acid",230.07251,"C9H14N2O3S","CC(CCNC(=O)CSCC#N)C(=O)O","InChI=1S/C9H14N2O3S/c1-7(9(13)14)2-4-11-8(12)6-15-5-3-10/h7H,2,4-6H2,1H3,(H,11,12)(H,13,14)","MCHPLQGEJFZEJG-UHFFFAOYSA-N"
35981234,"2-[(4-Methoxybutyl)amino]-1,3-thiazole-5-carboxylic acid",230.07251,"C9H14N2O3S","COCCCCNc1ncc(s1)C(=O)O","InChI=1S/C9H14N2O3S/c1-14-5-3-2-4-10-9-11-6-7(15-9)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)","WIJAYIAXBUFQLX-UHFFFAOYSA-N"
35981249,"2-[(1-Ethoxy-2-propanyl)amino]-1,3-thiazole-5-carboxylic acid",230.07251,"C9H14N2O3S","CCOCC(C)Nc1ncc(s1)C(=O)O","InChI=1S/C9H14N2O3S/c1-3-14-5-6(2)11-9-10-4-7(15-9)8(12)13/h4,6H,3,5H2,1-2H3,(H,10,11)(H,12,13)","SNMFCMIVAUJZKK-UHFFFAOYSA-N"
35981323,"2-[(3-Methoxy-2-methylpropyl)amino]-1,3-thiazole-5-carboxylic acid",230.07251,"C9H14N2O3S","CC(CNc1ncc(s1)C(=O)O)COC","InChI=1S/C9H14N2O3S/c1-6(5-14-2)3-10-9-11-4-7(15-9)8(12)13/h4,6H,3,5H2,1-2H3,(H,10,11)(H,12,13)","ZNLRZORDLJNJCJ-UHFFFAOYSA-N"
35981407,"Methyl 2-[(2-methoxyethyl)(methyl)amino]-1,3-thiazole-5-carboxylate",230.07251,"C9H14N2O3S","CN(CCOC)c1ncc(s1)C(=O)OC","InChI=1S/C9H14N2O3S/c1-11(4-5-13-2)9-10-6-7(15-9)8(12)14-3/h6H,4-5H2,1-3H3","XJFJGCCYWVFQAQ-UHFFFAOYSA-N"
35998749,"1-Cyano-N-[3-(methylsulfonyl)propyl]cyclopropanecarboxamide",230.07251,"C9H14N2O3S","CS(=O)(=O)CCCNC(=O)C1(CC1)C#N","InChI=1S/C9H14N2O3S/c1-15(13,14)6-2-5-11-8(12)9(7-10)3-4-9/h2-6H2,1H3,(H,11,12)","HULYUDBEYVKSKN-UHFFFAOYSA-N"
35999165,"1-Cyano-N-[1-(methylsulfonyl)-2-propanyl]cyclopropanecarboxamide",230.07251,"C9H14N2O3S","CC(CS(=O)(=O)C)NC(=O)C1(CC1)C#N","InChI=1S/C9H14N2O3S/c1-7(5-15(2,13)14)11-8(12)9(6-10)3-4-9/h7H,3-5H2,1-2H3,(H,11,12)","UZUQVVOUWFAPHC-UHFFFAOYSA-N"
35999337,"1-Cyano-N-methyl-N-[2-(methylsulfonyl)ethyl]cyclopropanecarboxamide",230.07251,"C9H14N2O3S","CN(CCS(=O)(=O)C)C(=O)C1(CC1)C#N","InChI=1S/C9H14N2O3S/c1-11(5-6-15(2,13)14)8(12)9(7-10)3-4-9/h3-6H2,1-2H3","NNOWAIYACWSFRL-UHFFFAOYSA-N"
35999769,"Methyl N-[(1-carbamothioylcyclobutyl)carbonyl]glycinate",230.07251,"C9H14N2O3S","COC(=O)CNC(=O)C1(CCC1)C(=S)N","InChI=1S/C9H14N2O3S/c1-14-6(12)5-11-8(13)9(7(10)15)3-2-4-9/h2-5H2,1H3,(H2,10,15)(H,11,13)","OBWNNEKGFAPCHU-UHFFFAOYSA-N"
35999974,"Methyl N-[(1-carbamothioylcyclopropyl)carbonyl]-N-methylglycinate",230.07251,"C9H14N2O3S","CN(CC(=O)OC)C(=O)C1(CC1)C(=S)N","InChI=1S/C9H14N2O3S/c1-11(5-6(12)14-2)8(13)9(3-4-9)7(10)15/h3-5H2,1-2H3,(H2,10,15)","QZYLPVPMCHNYDU-UHFFFAOYSA-N"
36000341,"Ethyl N-[(1-carbamothioylcyclopropyl)carbonyl]glycinate",230.07251,"C9H14N2O3S","CCOC(=O)CNC(=O)C1(CC1)C(=S)N","InChI=1S/C9H14N2O3S/c1-2-14-6(12)5-11-8(13)9(3-4-9)7(10)15/h2-5H2,1H3,(H2,10,15)(H,11,13)","VSZOQBLLZDQIGO-UHFFFAOYSA-N"
36000416,"Methyl N-[(1-carbamothioylcyclopropyl)carbonyl]-beta-alaninate",230.07251,"C9H14N2O3S","COC(=O)CCNC(=O)C1(CC1)C(=S)N","InChI=1S/C9H14N2O3S/c1-14-6(12)2-5-11-8(13)9(3-4-9)7(10)15/h2-5H2,1H3,(H2,10,15)(H,11,13)","AXVLOZOKDFHEFG-UHFFFAOYSA-N"
36000655,"Methyl N-[(1-carbamothioylcyclopropyl)carbonyl]alaninate",230.07251,"C9H14N2O3S","CC(C(=O)OC)NC(=O)C1(CC1)C(=S)N","InChI=1S/C9H14N2O3S/c1-5(6(12)14-2)11-8(13)9(3-4-9)7(10)15/h5H,3-4H2,1-2H3,(H2,10,15)(H,11,13)","MRTGYGCKKNKWJB-UHFFFAOYSA-N"
36080617,"3-[(5-Chloro-3-fluoro-2-pyridinyl)(methyl)amino]propanimidamide",230.073456,"C9H12ClFN4","CN(CCC(=N)N)c1c(cc(cn1)Cl)F","InChI=1S/C9H12ClFN4/c1-15(3-2-8(12)13)9-7(11)4-6(10)5-14-9/h4-5H,2-3H2,1H3,(H3,12,13)","NQZBYOSDSFQCLR-UHFFFAOYSA-N"
36152694,"N-{[(Cyanomethyl)sulfanyl]acetyl}isovaline",230.07251,"C9H14N2O3S","CCC(C)(C(=O)O)NC(=O)CSCC#N","InChI=1S/C9H14N2O3S/c1-3-9(2,8(13)14)11-7(12)6-15-5-4-10/h3,5-6H2,1-2H3,(H,11,12)(H,13,14)","AGVVJHZZMNPXJM-UHFFFAOYSA-N"
36210301,"5-{[(1,3-Dihydroxy-2-propanyl)amino]methyl}-3-thiophenecarboxamide",230.07251,"C9H14N2O3S","c1c(csc1CNC(CO)CO)C(=O)N","InChI=1S/C9H14N2O3S/c10-9(14)6-1-8(15-5-6)2-11-7(3-12)4-13/h1,5,7,11-13H,2-4H2,(H2,10,14)","HQWGUOVLKGLPKH-UHFFFAOYSA-N"
36210340,"5-{[(2,3-Dihydroxypropyl)amino]methyl}-3-thiophenecarboxamide",230.07251,"C9H14N2O3S","c1c(csc1CNCC(CO)O)C(=O)N","InChI=1S/C9H14N2O3S/c10-9(14)6-1-8(15-5-6)3-11-2-7(13)4-12/h1,5,7,11-13H,2-4H2,(H2,10,14)","PEQCHKZUXTYTQK-UHFFFAOYSA-N"
36216131,"Methyl 2,2-dimethyl-3-[(5-methyl-1,3,4-oxadiazol-2-yl)sulfanyl]propanoate",230.07251,"C9H14N2O3S","Cc1nnc(o1)SCC(C)(C)C(=O)OC","InChI=1S/C9H14N2O3S/c1-6-10-11-8(14-6)15-5-9(2,3)7(12)13-4/h5H2,1-4H3","JPSXNCFUAFDKOJ-UHFFFAOYSA-N"
36233965,"2-Hydroxy-N-[2-(2-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","c1ccnc(c1)CCNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c12-7-8-15(13,14)11-6-4-9-3-1-2-5-10-9/h1-3,5,11-12H,4,6-8H2","LPCUYVIRFYIGSS-UHFFFAOYSA-N"
36234031,"2-Hydroxy-N-[1-(3-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","CC(c1cccnc1)NS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8(9-3-2-4-10-7-9)11-15(13,14)6-5-12/h2-4,7-8,11-12H,5-6H2,1H3","WPHAUSMTPJINQA-UHFFFAOYSA-N"
36144602,"6-({[2-(Methylsulfonyl)ethyl]amino}methyl)-3-pyridinol",230.07251,"C9H14N2O3S","CS(=O)(=O)CCNCc1ccc(cn1)O","InChI=1S/C9H14N2O3S/c1-15(13,14)5-4-10-6-8-2-3-9(12)7-11-8/h2-3,7,10,12H,4-6H2,1H3","QYORZCOVCPRKQK-UHFFFAOYSA-N"
36234032,"2-Hydroxy-N-[1-(4-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","CC(c1ccncc1)NS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8(9-2-4-10-5-3-9)11-15(13,14)7-6-12/h2-5,8,11-12H,6-7H2,1H3","DSJPAIKWSXOPSB-UHFFFAOYSA-N"
36234033,"2-Hydroxy-N-[1-(2-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","CC(c1ccccn1)NS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8(9-4-2-3-5-10-9)11-15(13,14)7-6-12/h2-5,8,11-12H,6-7H2,1H3","CBGBCKMRWFIKES-UHFFFAOYSA-N"
36234067,"2-Hydroxy-N-[2-(3-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","c1cc(cnc1)CCNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c12-6-7-15(13,14)11-5-3-9-2-1-4-10-8-9/h1-2,4,8,11-12H,3,5-7H2","QKRZRKBICHTASG-UHFFFAOYSA-N"
36234068,"2-Hydroxy-N-[2-(4-pyridinyl)ethyl]ethanesulfonamide",230.07251,"C9H14N2O3S","c1cnccc1CCNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c12-7-8-15(13,14)11-6-3-9-1-4-10-5-2-9/h1-2,4-5,11-12H,3,6-8H2","WEPDPDUFUQAEOU-UHFFFAOYSA-N"
36234260,"2-Hydroxy-N-[(6-methyl-2-pyridinyl)methyl]ethanesulfonamide",230.07251,"C9H14N2O3S","Cc1cccc(n1)CNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8-3-2-4-9(11-8)7-10-15(13,14)6-5-12/h2-4,10,12H,5-7H2,1H3","VBUGPSGSRRZIAO-UHFFFAOYSA-N"
36234294,"2-Hydroxy-N-[(6-methyl-3-pyridinyl)methyl]ethanesulfonamide",230.07251,"C9H14N2O3S","Cc1ccc(cn1)CNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8-2-3-9(6-10-8)7-11-15(13,14)5-4-12/h2-3,6,11-12H,4-5,7H2,1H3","SBJQDGFJJMYNPR-UHFFFAOYSA-N"
36234311,"2-Hydroxy-N-[(3-methyl-2-pyridinyl)methyl]ethanesulfonamide",230.07251,"C9H14N2O3S","Cc1cccnc1CNS(=O)(=O)CCO","InChI=1S/C9H14N2O3S/c1-8-3-2-4-10-9(8)7-11-15(13,14)6-5-12/h2-4,11-12H,5-7H2,1H3","YZPBDSZPWWNHQO-UHFFFAOYSA-N"
36265899,"4-(1,1-Dioxidotetrahydro-3-thiophenyl)-2-morpholinecarbonitrile",230.07251,"C9H14N2O3S","C1CS(=O)(=O)CC1N2CCOC(C2)C#N","InChI=1S/C9H14N2O3S/c10-5-9-6-11(2-3-14-9)8-1-4-15(12,13)7-8/h8-9H,1-4,6-7H2","SQZHUBUKPSCBNJ-UHFFFAOYSA-N"
36267080,"4-(2-Oxotetrahydro-3-furanyl)-2-morpholinecarbothioamide",230.07251,"C9H14N2O3S","C1COC(=O)C1N2CCOC(C2)C(=S)N","InChI=1S/C9H14N2O3S/c10-8(15)7-5-11(2-4-13-7)6-1-3-14-9(6)12/h6-7H,1-5H2,(H2,10,15)","AFZITGHKCZQYMS-UHFFFAOYSA-N"
36273124,"3-[(5-Amino-6-methoxy-2-pyridinyl)sulfanyl]-1,2-propanediol",230.07251,"C9H14N2O3S","COc1c(ccc(n1)SCC(CO)O)N","InChI=1S/C9H14N2O3S/c1-14-9-7(10)2-3-8(11-9)15-5-6(13)4-12/h2-3,6,12-13H,4-5,10H2,1H3","BZKOZAVHJOKQBX-UHFFFAOYSA-N"
36273683,"3-[(2,3-Dihydroxypropyl)sulfanyl]-1-ethyl-2(1H)-pyrazinone",230.07251,"C9H14N2O3S","CCn1ccnc(c1=O)SCC(CO)O","InChI=1S/C9H14N2O3S/c1-2-11-4-3-10-8(9(11)14)15-6-7(13)5-12/h3-4,7,12-13H,2,5-6H2,1H3","SUWFWIOFTNJCPI-UHFFFAOYSA-N"
36273855,"3-{[(5-Cyclopropyl-1,2,4-oxadiazol-3-yl)methyl]sulfanyl}-1,2-propanediol",230.07251,"C9H14N2O3S","C1CC1c2nc(no2)CSCC(CO)O","InChI=1S/C9H14N2O3S/c12-3-7(13)4-15-5-8-10-9(14-11-8)6-1-2-6/h6-7,12-13H,1-5H2","UFIMRDRQRGSOEM-UHFFFAOYSA-N"
36273971,"3-{[(3-Cyclopropyl-1,2,4-oxadiazol-5-yl)methyl]sulfanyl}-1,2-propanediol",230.07251,"C9H14N2O3S","C1CC1c2nc(on2)CSCC(CO)O","InChI=1S/C9H14N2O3S/c12-3-7(13)4-15-5-8-10-9(11-14-8)6-1-2-6/h6-7,12-13H,1-5H2","AUXXMCIYZCPRHP-UHFFFAOYSA-N"
36275202,"5-[(2,3-Dihydroxypropyl)sulfanyl]-1,3-dimethyl-1H-pyrazole-4-carbaldehyde",230.07251,"C9H14N2O3S","Cc1c(c(n(n1)C)SCC(CO)O)C=O","InChI=1S/C9H14N2O3S/c1-6-8(4-13)9(11(2)10-6)15-5-7(14)3-12/h4,7,12,14H,3,5H2,1-2H3","ZOKMOVQLFDRNKI-UHFFFAOYSA-N"
36289047,"2-Amino-4-ethoxy-N-methylbenzenesulfonamide",230.07251,"C9H14N2O3S","CCOc1ccc(c(c1)N)S(=O)(=O)NC","InChI=1S/C9H14N2O3S/c1-3-14-7-4-5-9(8(10)6-7)15(12,13)11-2/h4-6,11H,3,10H2,1-2H3","RFNHGVDEEULWMU-UHFFFAOYSA-N"
36349182,"1-Cyano-N-(7-oxabicyclo[2.2.1]hept-2-yl)ethanesulfonamide",230.07251,"C9H14N2O3S","CC(C#N)S(=O)(=O)NC1CC2CCC1O2","InChI=1S/C9H14N2O3S/c1-6(5-10)15(12,13)11-8-4-7-2-3-9(8)14-7/h6-9,11H,2-4H2,1H3","NXQQQCPRFJFVJN-UHFFFAOYSA-N"
36536791,"1-(1,1-Dioxidotetrahydro-2-thiophenyl)-N-(1,3-oxazol-5-ylmethyl)methanamine",230.07251,"C9H14N2O3S","c1c(ocn1)CNCC2CCCS2(=O)=O","InChI=1S/C9H14N2O3S/c12-15(13)3-1-2-9(15)6-10-4-8-5-11-7-14-8/h5,7,9-10H,1-4,6H2","HAUYOAQZNMSYSN-UHFFFAOYSA-N"
36537622,"2-Cyano-N-[(1,1-dioxidotetrahydro-2-thiophenyl)methyl]propanamide",230.07251,"C9H14N2O3S","CC(C#N)C(=O)NCC1CCCS1(=O)=O","InChI=1S/C9H14N2O3S/c1-7(5-10)9(12)11-6-8-3-2-4-15(8,13)14/h7-8H,2-4,6H2,1H3,(H,11,12)","AWJOSVHELKQZSG-UHFFFAOYSA-N"
36540364,"{1-[(1,1-Dioxidotetrahydro-2-thiophenyl)methyl]-1H-imidazol-5-yl}methanol",230.07251,"C9H14N2O3S","c1c(n(cn1)CC2CCCS2(=O)=O)CO","InChI=1S/C9H14N2O3S/c12-6-8-4-10-7-11(8)5-9-2-1-3-15(9,13)14/h4,7,9,12H,1-3,5-6H2","SBZCZONBMCBAGX-UHFFFAOYSA-N"
36560986,"2-[(2-Ethoxyethyl)(methyl)amino]-1,3-thiazole-5-carboxylic acid",230.07251,"C9H14N2O3S","CCOCCN(C)c1ncc(s1)C(=O)O","InChI=1S/C9H14N2O3S/c1-3-14-5-4-11(2)9-10-6-7(15-9)8(12)13/h6H,3-5H2,1-2H3,(H,12,13)","DPYLGAPGLLGHEE-UHFFFAOYSA-N"
36561024,"2-[(2-Ethoxyethyl)(methyl)amino]-1,3-thiazole-4-carboxylic acid",230.07251,"C9H14N2O3S","CCOCCN(C)c1nc(cs1)C(=O)O","InChI=1S/C9H14N2O3S/c1-3-14-5-4-11(2)9-10-7(6-15-9)8(12)13/h6H,3-5H2,1-2H3,(H,12,13)","ZICRAIQYXJZQGK-UHFFFAOYSA-N"
36562971,"4-({[(Cyanomethyl)sulfanyl]acetyl}amino)-3-methylbutanoic acid",230.07251,"C9H14N2O3S","CC(CC(=O)O)CNC(=O)CSCC#N","InChI=1S/C9H14N2O3S/c1-7(4-9(13)14)5-11-8(12)6-15-3-2-10/h7H,3-6H2,1H3,(H,11,12)(H,13,14)","SDBFNLJFRXWZQV-UHFFFAOYSA-N"
36577022,"N-(4-Ethyl-1,3-thiazol-2-yl)-O-methylserine",230.07251,"C9H14N2O3S","CCc1csc(n1)NC(COC)C(=O)O","InChI=1S/C9H14N2O3S/c1-3-6-5-15-9(10-6)11-7(4-14-2)8(12)13/h5,7H,3-4H2,1-2H3,(H,10,11)(H,12,13)","WGOMFHXCIVWXAC-UHFFFAOYSA-N"
