"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
28638196,"2,4-Dichloro-7-methyl-5,7-dihydrofuro[3,4-d]pyrimidine",203.985718,"C7H6Cl2N2O","CC1c2c(c(nc(n2)Cl)Cl)CO1","InChI=1S/C7H6Cl2N2O/c1-3-5-4(2-12-3)6(8)11-7(9)10-5/h3H,2H2,1H3","YJPKTOFGMNIWTF-UHFFFAOYSA-N"
28638365,"2,4-Dichloro-6-[(Z)-hydrazonomethyl]phenol",203.985718,"C7H6Cl2N2O","c1c(cc(c(c1/C=N\N)O)Cl)Cl","InChI=1S/C7H6Cl2N2O/c8-5-1-4(3-11-10)7(12)6(9)2-5/h1-3,12H,10H2/b11-3-","MFGATNXEAQDBJY-JYOAFUTRSA-N"
28638708,"5-Chloro-1,3-benzoxazol-2-amine hydrochloride (1:1)",203.985718,"C7H6Cl2N2O","c1cc2c(cc1Cl)nc(o2)N.Cl","InChI=1S/C7H5ClN2O.ClH/c8-4-1-2-6-5(3-4)10-7(9)11-6;/h1-3H,(H2,9,10);1H","SFCBKXSIKZQDKX-UHFFFAOYSA-N"
28714468,"1-Fluoro-4-[(methylselanyl)methyl]benzene",203.985352,"C8H9FSe","C[Se]Cc1ccc(cc1)F","InChI=1S/C8H9FSe/c1-10-6-7-2-4-8(9)5-3-7/h2-5H,6H2,1H3","TXYUIVNOCLDSSL-UHFFFAOYSA-N"
29273270,"2,4-Dichloro-7,8-dihydro-5H-pyrano[4,3-d]pyrimidine",203.985718,"C7H6Cl2N2O","C1COCc2c1nc(nc2Cl)Cl","InChI=1S/C7H6Cl2N2O/c8-6-4-3-12-2-1-5(4)10-7(9)11-6/h1-3H2","CRTMMAOQBFOYJK-UHFFFAOYSA-N"
29273310,"6-Chloro-1,3-benzoxazol-2-amine hydrochloride (1:1)",203.985718,"C7H6Cl2N2O","c1cc2c(cc1Cl)oc(n2)N.Cl","InChI=1S/C7H5ClN2O.ClH/c8-4-1-2-5-6(3-4)11-7(9)10-5;/h1-3H,(H2,9,10);1H","AVNWFOCOHFPYJN-UHFFFAOYSA-N"
29310058,"4,6-Dichloro-2-ethyl-5-pyrimidinecarbaldehyde",203.985718,"C7H6Cl2N2O","CCc1nc(c(c(n1)Cl)C=O)Cl","InChI=1S/C7H6Cl2N2O/c1-2-5-10-6(8)4(3-12)7(9)11-5/h3H,2H2,1H3","QTBMELIZOPGENB-UHFFFAOYSA-N"
29819992,"N-(4,5-Dichloro-2-pyridinyl)acetamide",203.985718,"C7H6Cl2N2O","CC(=O)Nc1cc(c(cn1)Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-4(12)11-7-2-5(8)6(9)3-10-7/h2-3H,1H3,(H,10,11,12)","QUCZTMODPVWPBK-UHFFFAOYSA-N"
32757011,"8-Quinolinol - cobalt (1:1)",203.985962,"C9H7CoNO","c1cc2cccnc2c(c1)O.[Co]","InChI=1S/C9H7NO.Co/c11-8-5-1-3-7-4-2-6-10-9(7)8;/h1-6,11H;","QMVGPWZXFXYQDX-UHFFFAOYSA-N"
32773990,"Methyl [(2E)-3-methyl-1,3-thiazol-2(3H)-ylidene]carbamodithioate",203.984955,"C6H8N2S3","Cn\1ccs/c1=N/C(=S)SC","InChI=1S/C6H8N2S3/c1-8-3-4-11-5(8)7-6(9)10-2/h3-4H,1-2H3/b7-5+","YMXMFEKJNFKSRF-FNORWQNLSA-N"
32795145,"(7R)-2,4-Dichloro-7-methyl-5,7-dihydrofuro[3,4-d]pyrimidine",203.985718,"C7H6Cl2N2O","C[C@@H]1c2c(c(nc(n2)Cl)Cl)CO1","InChI=1S/C7H6Cl2N2O/c1-3-5-4(2-12-3)6(8)11-7(9)10-5/h3H,2H2,1H3/t3-/m1/s1","YJPKTOFGMNIWTF-GSVOUGTGSA-N"
32795146,"(7S)-2,4-Dichloro-7-methyl-5,7-dihydrofuro[3,4-d]pyrimidine",203.985718,"C7H6Cl2N2O","C[C@H]1c2c(c(nc(n2)Cl)Cl)CO1","InChI=1S/C7H6Cl2N2O/c1-3-5-4(2-12-3)6(8)11-7(9)10-5/h3H,2H2,1H3/t3-/m0/s1","YJPKTOFGMNIWTF-VKHMYHEASA-N"
32840713,"2,5-Dichloro-N-hydroxybenzenecarboximidamide",203.985718,"C7H6Cl2N2O","c1cc(c(cc1Cl)/C(=N/O)/N)Cl","InChI=1S/C7H6Cl2N2O/c8-4-1-2-6(9)5(3-4)7(10)11-12/h1-3,12H,(H2,10,11)","GWKVXKWWONLJLZ-UHFFFAOYSA-N"
34272827,"N-(4-Amino-2,6-dichlorophenyl)formamide",203.985718,"C7H6Cl2N2O","c1c(cc(c(c1Cl)NC=O)Cl)N","InChI=1S/C7H6Cl2N2O/c8-5-1-4(10)2-6(9)7(5)11-3-12/h1-3H,10H2,(H,11,12)","KCGRVUACBWGNIT-UHFFFAOYSA-N"
34444834,"1-(2,4-Dichloro-5-pyrimidinyl)-1-propanone",203.985718,"C7H6Cl2N2O","CCC(=O)c1cnc(nc1Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-2-5(12)4-3-10-7(9)11-6(4)8/h3H,2H2,1H3","DIOLXKLVVPMJGB-UHFFFAOYSA-N"
35467540,"1-Allyl-3,5-dichloro-2(1H)-pyrazinone",203.985718,"C7H6Cl2N2O","C=CCn1cc(nc(c1=O)Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-2-3-11-4-5(8)10-6(9)7(11)12/h2,4H,1,3H2","IXZFNZWWIJWKGI-UHFFFAOYSA-N"
35485550,"6-Chloro-2-ethyl-4-pyrimidinecarbonyl chloride",203.985718,"C7H6Cl2N2O","CCc1nc(cc(n1)Cl)C(=O)Cl","InChI=1S/C7H6Cl2N2O/c1-2-6-10-4(7(9)12)3-5(8)11-6/h3H,2H2,1H3","VTRNRTJSZUSBOC-UHFFFAOYSA-N"
35490072,"3,5-Dichloro-1-cyclopropyl-2(1H)-pyrazinone",203.985718,"C7H6Cl2N2O","c1c(nc(c(=O)n1C2CC2)Cl)Cl","InChI=1S/C7H6Cl2N2O/c8-5-3-11(4-1-2-4)7(12)6(9)10-5/h3-4H,1-2H2","OONPXCIYXUIOKS-UHFFFAOYSA-N"
35597170,"(2E)-4-(1,3,4-Thiadiazol-2-ylsulfanyl)-2-butene-1-thiol",203.984955,"C6H8N2S3","c1nnc(s1)SC/C=C/CS","InChI=1S/C6H8N2S3/c9-3-1-2-4-10-6-8-7-5-11-6/h1-2,5,9H,3-4H2/b2-1+","UKPTUYJZLJKLMZ-OWOJBTEDSA-N"
35857229,"(2E)-4-(1,2,4-Thiadiazol-5-ylsulfanyl)-2-butene-1-thiol",203.984955,"C6H8N2S3","c1nc(sn1)SC/C=C/CS","InChI=1S/C6H8N2S3/c9-3-1-2-4-10-6-7-5-8-11-6/h1-2,5,9H,3-4H2/b2-1+","SVIKDNOCIPVRGS-OWOJBTEDSA-N"
36136094,"Methyl 3,5-dichloro-2-pyridinecarboximidate",203.985718,"C7H6Cl2N2O","COC(=N)c1c(cc(cn1)Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-12-7(10)6-5(9)2-4(8)3-11-6/h2-3,10H,1H3","LYEVFJIFLGPQCV-UHFFFAOYSA-N"
37994467,"2,5-Dichloro-N-methylnicotinamide",203.985718,"C7H6Cl2N2O","CNC(=O)c1cc(cnc1Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-10-7(12)5-2-4(8)3-11-6(5)9/h2-3H,1H3,(H,10,12)","VPMWKZHRYGXBCK-UHFFFAOYSA-N"
38004034,"2,4-Dichloro-5-methoxy-6-vinylpyrimidine",203.985718,"C7H6Cl2N2O","COc1c(nc(nc1Cl)Cl)C=C","InChI=1S/C7H6Cl2N2O/c1-3-4-5(12-2)6(8)11-7(9)10-4/h3H,1H2,2H3","UBOUJNVKCFPWEB-UHFFFAOYSA-N"
38236805,"2,5-Dichloro-4-(cyclopropyloxy)pyrimidine",203.985718,"C7H6Cl2N2O","c1c(c(nc(n1)Cl)OC2CC2)Cl","InChI=1S/C7H6Cl2N2O/c8-5-3-10-7(9)11-6(5)12-4-1-2-4/h3-4H,1-2H2","JYNXVWWXEMWBML-UHFFFAOYSA-N"
38775087,"2-Amino-3,4-dichlorobenzamide",203.985718,"C7H6Cl2N2O","c1cc(c(c(c1C(=O)N)N)Cl)Cl","InChI=1S/C7H6Cl2N2O/c8-4-2-1-3(7(11)12)6(10)5(4)9/h1-2H,10H2,(H2,11,12)","MJILRXUGDOJIOV-UHFFFAOYSA-N"
41378230,"4-(Allyloxy)-3,6-dichloropyridazine",203.985718,"C7H6Cl2N2O","C=CCOc1cc(nnc1Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-2-3-12-5-4-6(8)10-11-7(5)9/h2,4H,1,3H2","TVEFFEYADPOIHQ-UHFFFAOYSA-N"
41836337,"3-[(2E)-2,3-Dichloro-2-propen-1-yl]-4(3H)-pyrimidinone",203.985718,"C7H6Cl2N2O","c1cncn(c1=O)C/C(=C\Cl)/Cl","InChI=1S/C7H6Cl2N2O/c8-3-6(9)4-11-5-10-2-1-7(11)12/h1-3,5H,4H2/b6-3+","NBJJMBVPFFDPIG-ZZXKWVIFSA-N"
42968752,"3-Chloro-1-(2-chloro-2-propen-1-yl)-2(1H)-pyrazinone",203.985718,"C7H6Cl2N2O","C=C(Cn1ccnc(c1=O)Cl)Cl","InChI=1S/C7H6Cl2N2O/c1-5(8)4-11-3-2-10-6(9)7(11)12/h2-3H,1,4H2","ZFBQIJBJRYZQTQ-UHFFFAOYSA-N"
42968907,"3-Chloro-1-[(2E)-3-chloro-2-propen-1-yl]-2(1H)-pyrazinone",203.985718,"C7H6Cl2N2O","c1cn(c(=O)c(n1)Cl)C/C=C/Cl","InChI=1S/C7H6Cl2N2O/c8-2-1-4-11-5-3-10-6(9)7(11)12/h1-3,5H,4H2/b2-1+","LEUZMDCASLDNAF-OWOJBTEDSA-N"
