"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10064643,"(5alpha,8alpha,10alpha,13alpha)-5,19-Cycloandrostane-3,17-dione",286.193268,"C19H26O2","C[C@@]12CC[C@H]3[C@@H]([C@@H]1CCC2=O)CC[C@@]45[C@@]3(C4)CCC(=O)C5","InChI=1S/C19H26O2/c1-17-7-6-15-13(14(17)2-3-16(17)21)5-8-18-10-12(20)4-9-19(15,18)11-18/h13-15H,2-11H2,1H3/t13-,14+,15+,17-,18+,19-/m1/s1","ZXOGTZPVVUQMNN-CKDIOHLVSA-N"
10064644,"(5alpha,8alpha,10alpha)-5,19-Cycloandrostane-3,17-dione",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@@H]([C@@H]1CCC2=O)CC[C@@]45[C@@]3(C4)CCC(=O)C5","InChI=1S/C19H26O2/c1-17-7-6-15-13(14(17)2-3-16(17)21)5-8-18-10-12(20)4-9-19(15,18)11-18/h13-15H,2-11H2,1H3/t13-,14+,15+,17+,18+,19-/m1/s1","ZXOGTZPVVUQMNN-UOMXVPEFSA-N"
10064763,"(8alpha,9beta,11alpha,13alpha,17beta)-11-Methylestra-1,3,5(10)-triene-3,17-diol",286.193268,"C19H26O2","C[C@@H]1C[C@@]2([C@@H](CC[C@@H]2O)[C@@H]3[C@@H]1c4ccc(cc4CC3)O)C","InChI=1S/C19H26O2/c1-11-10-19(2)16(7-8-17(19)21)15-5-3-12-9-13(20)4-6-14(12)18(11)15/h4,6,9,11,15-18,20-21H,3,5,7-8,10H2,1-2H3/t11-,15-,16+,17+,18+,19-/m1/s1","DMSFWIJHZMGIJI-YDJPGRQJSA-N"
10064764,"(8alpha,9beta,11beta,13alpha,17beta)-11-Methylestra-1,3,5(10)-triene-3,17-diol",286.193268,"C19H26O2","C[C@H]1C[C@@]2([C@@H](CC[C@@H]2O)[C@@H]3[C@@H]1c4ccc(cc4CC3)O)C","InChI=1S/C19H26O2/c1-11-10-19(2)16(7-8-17(19)21)15-5-3-12-9-13(20)4-6-14(12)18(11)15/h4,6,9,11,15-18,20-21H,3,5,7-8,10H2,1-2H3/t11-,15+,16-,17-,18-,19+/m0/s1","DMSFWIJHZMGIJI-LSANITQOSA-N"
10064765,"(8alpha,9beta,11alpha,17beta)-11-Methylestra-1,3,5(10)-triene-3,17-diol",286.193268,"C19H26O2","C[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)[C@@H]3[C@@H]1c4ccc(cc4CC3)O)C","InChI=1S/C19H26O2/c1-11-10-19(2)16(7-8-17(19)21)15-5-3-12-9-13(20)4-6-14(12)18(11)15/h4,6,9,11,15-18,20-21H,3,5,7-8,10H2,1-2H3/t11-,15-,16+,17+,18+,19+/m1/s1","DMSFWIJHZMGIJI-GRLCQKIFSA-N"
10064766,"(8alpha,9beta,11beta,17beta)-11-Methylestra-1,3,5(10)-triene-3,17-diol",286.193268,"C19H26O2","C[C@H]1C[C@]2([C@@H](CC[C@@H]2O)[C@@H]3[C@@H]1c4ccc(cc4CC3)O)C","InChI=1S/C19H26O2/c1-11-10-19(2)16(7-8-17(19)21)15-5-3-12-9-13(20)4-6-14(12)18(11)15/h4,6,9,11,15-18,20-21H,3,5,7-8,10H2,1-2H3/t11-,15+,16-,17-,18-,19-/m0/s1","DMSFWIJHZMGIJI-MEMQEAPTSA-N"
10128444,"17beta-Hydroxyandrosta-4,9(11)-dien-3-one",286.193268,"C19H26O2","C[C@]12CCC(=O)C=C1CC[C@@H]3C2=CC[C@]4([C@H]3CC[C@@H]4O)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h8,11,14-15,17,21H,3-7,9-10H2,1-2H3/t14-,15-,17-,18-,19-/m0/s1","IUFOPOQNYKRRML-FQQAFBJJSA-N"
10160136,"(5beta)-Androst-1-ene-3,17-dione",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC[C@H]4[C@@]3(C=CC(=O)C4)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,12,14-16H,3-6,8,10-11H2,1-2H3/t12-,14+,15+,16+,18+,19+/m1/s1","WJIQCDPCDVWDDE-QJISAEMRSA-N"
10173177,"3-(2-Methyl-2-hexanyl)-5a,8,9,9a-tetrahydrodibenzo[b,d]furan-1-ol",286.193268,"C19H26O2","CCCCC(C)(C)c1cc(c2c(c1)OC3C2CCC=C3)O","InChI=1S/C19H26O2/c1-4-5-10-19(2,3)13-11-15(20)18-14-8-6-7-9-16(14)21-17(18)12-13/h7,9,11-12,14,16,20H,4-6,8,10H2,1-3H3","AEKKNWMCPXZLTN-UHFFFAOYSA-N"
10173984,"3-(2-Methyl-2-hexanyl)-6,7,8,9-tetrahydrodibenzo[b,d]furan-1-ol",286.193268,"C19H26O2","CCCCC(C)(C)c1cc(c2c(c1)oc3c2CCCC3)O","InChI=1S/C19H26O2/c1-4-5-10-19(2,3)13-11-15(20)18-14-8-6-7-9-16(14)21-17(18)12-13/h11-12,20H,4-10H2,1-3H3","KBABMICXFPNBQM-UHFFFAOYSA-N"
10222118,"Androst-5-ene-7,17-dione",286.193268,"C19H26O2","C[C@]12CCCCC1=CC(=O)[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C","InChI=1S/C19H26O2/c1-18-9-4-3-5-12(18)11-15(20)17-13-6-7-16(21)19(13,2)10-8-14(17)18/h11,13-14,17H,3-10H2,1-2H3/t13-,14-,17-,18-,19-/m0/s1","SVDSXMKJDCDWLU-ZENYQMPMSA-N"
10313285,"acalycixeniolide B'",286.193268,"C19H26O2","C/C/1=C\CCC(=C)[C@@H]2COC(=O)[C@@H]([C@H]2CC1)CCC=C=C","InChI=1S/C19H26O2/c1-4-5-6-10-17-16-12-11-14(2)8-7-9-15(3)18(16)13-21-19(17)20/h5,8,16-18H,1,3,6-7,9-13H2,2H3/b14-8+/t16-,17-,18+/m1/s1","SPNRZPGMBDYJAQ-DHZAETIMSA-N"
10637673,"2-Methyladamantan-2-yl bicyclo[2.2.1]hept-5-ene-2-carboxylate",286.193268,"C19H26O2","CC1(C2CC3CC(C2)CC1C3)OC(=O)C4CC5CC4C=C5","InChI=1S/C19H26O2/c1-19(15-6-12-4-13(8-15)9-16(19)7-12)21-18(20)17-10-11-2-3-14(17)5-11/h2-3,11-17H,4-10H2,1H3","OJGSGTWNQWAFBE-UHFFFAOYSA-N"
11305346,"Androst-5-ene-7,17-dione",286.193268,"C19H26O2","CC12CCCCC1=CC(=O)C3C2CCC4(C3CCC4=O)C","InChI=1S/C19H26O2/c1-18-9-4-3-5-12(18)11-15(20)17-13-6-7-16(21)19(13,2)10-8-14(17)18/h11,13-14,17H,3-10H2,1-2H3","SVDSXMKJDCDWLU-UHFFFAOYSA-N"
11332401,"13-Ethyl-7,8,9,10,11,12,13,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17(2H,6H)-dione",286.193268,"C19H26O2","CCC12CCC3C(C1CCC2=O)CCC4=CC(=O)CCC34","InChI=1S/C19H26O2/c1-2-19-10-9-15-14-6-4-13(20)11-12(14)3-5-16(15)17(19)7-8-18(19)21/h11,14-17H,2-10H2,1H3","SBLHOJQRZNGHLQ-UHFFFAOYSA-N"
13444522,"3-Hydroxyandrosta-5,15-dien-17-one",286.193268,"C19H26O2","CC12CCC(CC1=CCC3C2CCC4(C3C=CC4=O)C)O","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,5-6,13-16,20H,4,7-11H2,1-2H3","XGAZYVFYLADCPH-UHFFFAOYSA-N"
13922168,"3-Hydroxyandrosta-1,5-dien-17-one",286.193268,"C19H26O2","CC12CCC3C(C1CCC2=O)CC=C4C3(C=CC(C4)O)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,7,9,13-16,20H,4-6,8,10-11H2,1-2H3","RMHPKSNNHHZEJF-UHFFFAOYSA-N"
17333475,"3,7-Dimethyl-1,6-octadien-3-yl 3-phenylpropanoate",286.193268,"C19H26O2","CC(=CCCC(C)(C=C)OC(=O)CCc1ccccc1)C","InChI=1S/C19H26O2/c1-5-19(4,15-9-10-16(2)3)21-18(20)14-13-17-11-7-6-8-12-17/h5-8,10-12H,1,9,13-15H2,2-4H3","RBQBQDDJTGLLOK-UHFFFAOYSA-N"
17466419,"(9xi,14xi,17alpha)-17-Hydroxyandrosta-1,4-dien-3-one",286.193268,"C19H26O2","C[C@]12CCC3[C@H](C1CC[C@H]2O)CCC4=CC(=O)C=C[C@]34C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,11,14-17,21H,3-6,8,10H2,1-2H3/t14-,15?,16?,17+,18-,19-/m0/s1","RSIHSRDYCUFFLA-PGNHTBHQSA-N"
17466668,"(9xi,14xi,17alpha)-3-Methoxyestra-1,3,5(10)-trien-17-ol",286.193268,"C19H26O2","C[C@]12CCC3c4ccc(cc4CC[C@H]3C1CC[C@H]2O)OC","InChI=1S/C19H26O2/c1-19-10-9-15-14-6-4-13(21-2)11-12(14)3-5-16(15)17(19)7-8-18(19)20/h4,6,11,15-18,20H,3,5,7-10H2,1-2H3/t15?,16-,17?,18-,19+/m1/s1","ULAADVBNYHGIBP-MYZTUTKLSA-N"
17467072,"(9xi,14xi)-Androst-4-ene-3,17-dione",286.193268,"C19H26O2","C[C@]12CCC(=O)C=C1CC[C@@H]3C2CC[C@]4(C3CCC4=O)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3/t14-,15?,16?,18-,19-/m0/s1","AEMFNILZOJDQLW-XBSBRVCNSA-N"
17468211,"(8R,9S,13S,14S,17S)-13-Methyl-1,6,7,8,9,10,11,12,13,14,15,16-dodecahydrospiro[cyclopenta[a]phenanthrene-17,2'-oxiran]-3(2H)-one",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@]24CO4)CCC5=CC(=O)CCC35","InChI=1S/C19H26O2/c1-18-8-6-15-14-5-3-13(20)10-12(14)2-4-16(15)17(18)7-9-19(18)11-21-19/h10,14-17H,2-9,11H2,1H3/t14?,15-,16-,17+,18+,19-/m1/s1","DNQOQHDYFBYTLC-XBUDERJYSA-N"
18505284,"3-Methoxyestra-2,5(10)-dien-17-one",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=C3CC=C(C4)OC","InChI=1S/C19H26O2/c1-19-10-9-15-14-6-4-13(21-2)11-12(14)3-5-16(15)17(19)7-8-18(19)20/h4,15-17H,3,5-11H2,1-2H3/t15-,16-,17+,19+/m1/s1","NSUVCVKCWGOYPV-VXNCWWDNSA-N"
18543461,"Androsten-3,17-dione",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4[C@@]3(C=CC(=O)C4)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,12,14-16H,3-6,8,10-11H2,1-2H3/t12?,14-,15-,16-,18-,19-/m0/s1","WJIQCDPCDVWDDE-RNQTWYFASA-N"
19852458,"2-(6-Isopropenyl-3-methyl-2-cyclohexen-1-yl)-1,3-dimethoxy-5-methylbenzene",286.193268,"C19H26O2","Cc1cc(c(c(c1)OC)C2C=C(CCC2C(=C)C)C)OC","InChI=1S/C19H26O2/c1-12(2)15-8-7-13(3)9-16(15)19-17(20-5)10-14(4)11-18(19)21-6/h9-11,15-16H,1,7-8H2,2-6H3","ICHJMVMWPKLUKT-UHFFFAOYSA-N"
19959033,"Estra-1,3,5(10)-triene-3,17-beta-diol, 11-beta-methyl-",286.193268,"C19H26O2","C[C@H]1C[C@]2([C@@H](CC[C@@H]2O)[C@H]3[C@H]1c4ccc(cc4CC3)O)C","InChI=1S/C19H26O2/c1-11-10-19(2)16(7-8-17(19)21)15-5-3-12-9-13(20)4-6-14(12)18(11)15/h4,6,9,11,15-18,20-21H,3,5,7-8,10H2,1-2H3/t11-,15-,16-,17-,18+,19-/m0/s1","DMSFWIJHZMGIJI-ARHYUZGJSA-N"
20576681,"6-Methyl-4'-(2-methyl-2-propanyl)spiro[chromene-2,1'-cyclohexan]-4(3H)-one",286.193268,"C19H26O2","Cc1ccc2c(c1)C(=O)CC3(O2)CCC(CC3)C(C)(C)C","InChI=1S/C19H26O2/c1-13-5-6-17-15(11-13)16(20)12-19(21-17)9-7-14(8-10-19)18(2,3)4/h5-6,11,14H,7-10,12H2,1-4H3","GKNGFEMSNICJDV-UHFFFAOYSA-N"
21375133,"Androst-4-ene-6,17-dione",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC(=O)C4=CCCC[C@]34C","InChI=1S/C19H26O2/c1-18-9-4-3-5-15(18)16(20)11-12-13-6-7-17(21)19(13,2)10-8-14(12)18/h5,12-14H,3-4,6-11H2,1-2H3/t12-,13-,14-,18+,19-/m0/s1","JISJLOKIFQHNNQ-IEVKOWOJSA-N"
21475109,"2-[(1R,6R)-6-Isopropenyl-3-methyl-2-cyclohexen-1-yl]-1,3-dimethoxy-5-methylbenzene",286.193268,"C19H26O2","Cc1cc(c(c(c1)OC)[C@@H]2C=C(CC[C@H]2C(=C)C)C)OC","InChI=1S/C19H26O2/c1-12(2)15-8-7-13(3)9-16(15)19-17(20-5)10-14(4)11-18(19)21-6/h9-11,15-16H,1,7-8H2,2-6H3/t15-,16+/m0/s1","ICHJMVMWPKLUKT-JKSUJKDBSA-N"
21814832,"(2R,5R,6E)-2-Isopropyl-6-(4-methoxybenzylidene)-2,5-dimethylcyclohexanone",286.193268,"C19H26O2","C[C@@H]\1CC[C@](C(=O)/C1=C/c2ccc(cc2)OC)(C)C(C)C","InChI=1S/C19H26O2/c1-13(2)19(4)11-10-14(3)17(18(19)20)12-15-6-8-16(21-5)9-7-15/h6-9,12-14H,10-11H2,1-5H3/b17-12+/t14-,19-/m1/s1","KTSURIDWSSTAAA-STWLCTNKSA-N"
22494037,"7-Isopropyl-1-methyl-1,2,3,4,4a,9,10,10a-octahydro-1-phenanthrenecarboxylic acid",286.193268,"C19H26O2","CC(C)c1ccc2c(c1)CCC3C2CCCC3(C)C(=O)O","InChI=1S/C19H26O2/c1-12(2)13-6-8-15-14(11-13)7-9-17-16(15)5-4-10-19(17,3)18(20)21/h6,8,11-12,16-17H,4-5,7,9-10H2,1-3H3,(H,20,21)","RRVBBFUUFJASCL-UHFFFAOYSA-N"
22871963,"(8xi,9xi,10xi,14xi)-5,19-Cycloandrostane-3,17-dione",286.193268,"C19H26O2","C[C@]12CCC3C(C1CCC2=O)CCC45C3(C4)CCC(=O)C5","InChI=1S/C19H26O2/c1-17-7-6-15-13(14(17)2-3-16(17)21)5-8-18-10-12(20)4-9-19(15,18)11-18/h13-15H,2-11H2,1H3/t13?,14?,15?,17-,18?,19?/m0/s1","ZXOGTZPVVUQMNN-DHEBKQNNSA-N"
22889147,"(3beta,5alpha,8xi,9xi,10xi,13xi,14xi)-3,5-Cycloandrostane-6,17-dione",286.193268,"C19H26O2","CC12CCC3C(C1CCC2=O)CC(=O)C45C3(CC[C@@H]4C5)C","InChI=1S/C19H26O2/c1-17-7-6-14-12(13(17)3-4-15(17)20)9-16(21)19-10-11(19)5-8-18(14,19)2/h11-14H,3-10H2,1-2H3/t11-,12?,13?,14?,17?,18?,19?/m1/s1","ABXKYAJHLPGJLD-AEORSCAJSA-N"
22889156,"(5alpha,8xi,9xi,10xi,13xi,14xi)-Androst-2-ene-1,17-dione",286.193268,"C19H26O2","CC12CCC3C(C1CCC2=O)CC[C@@H]4C3(C(=O)C=CC4)C","InChI=1S/C19H26O2/c1-18-11-10-15-13(14(18)8-9-16(18)20)7-6-12-4-3-5-17(21)19(12,15)2/h3,5,12-15H,4,6-11H2,1-2H3/t12-,13?,14?,15?,18?,19?/m1/s1","YJAXECHITCSXAX-YOBMPOKVSA-N"
22930732,"(6E)-2-Isopropyl-6-(4-methoxybenzylidene)-2,5-dimethylcyclohexanone",286.193268,"C19H26O2","CC\1CCC(C(=O)/C1=C/c2ccc(cc2)OC)(C)C(C)C","InChI=1S/C19H26O2/c1-13(2)19(4)11-10-14(3)17(18(19)20)12-15-6-8-16(21-5)9-7-15/h6-9,12-14H,10-11H2,1-5H3/b17-12+","KTSURIDWSSTAAA-SFQUDFHCSA-N"
23076665,"cespihypotin D",286.193268,"C19H26O2","C/C/1=C\C(=O)CC(=C)CC[C@H]2[C@@](C(=CCC2)C(=O)C1)(C)C","InChI=1S/C19H26O2/c1-13-8-9-15-6-5-7-17(19(15,3)4)18(21)12-14(2)11-16(20)10-13/h7,11,15H,1,5-6,8-10,12H2,2-4H3/b14-11+/t15-/m0/s1","DQJLMRMMTISQAJ-GOFCXVBSSA-N"
23089247,"(8xi,10xi,13xi,17beta)-17-Hydroxyandrosta-1,4-dien-3-one",286.193268,"C19H26O2","CC12CC[C@H]3C([C@@H]1CC[C@@H]2O)CCC4=CC(=O)C=CC34C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,11,14-17,21H,3-6,8,10H2,1-2H3/t14?,15-,16-,17-,18?,19?/m0/s1","RSIHSRDYCUFFLA-HMRGAXAASA-N"
23089515,"5,15-ANDROSTDIENE-3-HYDROXY-17-ONE",286.193268,"C19H26O2","C[C@]12CC[C@@H](CC1=CCC3C2CC[C@]4(C3C=CC4=O)C)O","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,5-6,13-16,20H,4,7-11H2,1-2H3/t13-,14?,15?,16?,18-,19-/m0/s1","XGAZYVFYLADCPH-INNQQZFDSA-N"
23089521,"(8xi,9xi,14xi,17beta)-17-Hydroxyandrosta-1,4-dien-3-one",286.193268,"C19H26O2","C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=CC(=O)C=C[C@]34C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,11,14-17,21H,3-6,8,10H2,1-2H3/t14?,15?,16?,17-,18-,19-/m0/s1","RSIHSRDYCUFFLA-PPORCNLBSA-N"
23317274,"(7alpha,17beta)-17-Hydroxy-7-methylestra-4,14-dien-3-one",286.193268,"C19H26O2","C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@@H]3[C@@H]1C4=CC[C@@H]([C@]4(CC3)C)O","InChI=1S/C19H26O2/c1-11-9-12-10-13(20)3-4-14(12)15-7-8-19(2)16(18(11)15)5-6-17(19)21/h5,10-11,14-15,17-18,21H,3-4,6-9H2,1-2H3/t11-,14+,15-,17+,18-,19+/m1/s1","MNGJZYSMZWXHCL-SQJDSHLYSA-N"
24540007,"(3beta)-3-Hydroxyandrosta-1,5-dien-17-one",286.193268,"C19H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC=C4[C@@]3(C=C[C@@H](C4)O)C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,7,9,13-16,20H,4-6,8,10-11H2,1-2H3/t13-,14-,15-,16-,18-,19-/m0/s1","RMHPKSNNHHZEJF-USOAJAOKSA-N"
26640870,"(8xi,9xi,14xi,17beta)-17-Hydroxyandrosta-4,6-dien-3-one",286.193268,"C19H26O2","C[C@]12CCC3C(C1CC[C@@H]2O)C=CC4=CC(=O)CC[C@]34C","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3-4,11,14-17,21H,5-10H2,1-2H3/t14?,15?,16?,17-,18-,19-/m0/s1","UMDCOKNNLDEKJB-PPORCNLBSA-N"
26950447,"Androst-14-ene-16,17-dione",286.193268,"C19H26O2","C[C@]12CCCCC1CC[C@@H]3[C@@H]2CC[C@]4(C3=CC(=O)C4=O)C","InChI=1S/C19H26O2/c1-18-9-4-3-5-12(18)6-7-13-14(18)8-10-19(2)15(13)11-16(20)17(19)21/h11-14H,3-10H2,1-2H3/t12?,13-,14+,18+,19+/m1/s1","NXCLXSQDFKTBFP-JTOJSVBOSA-N"
28425476,"(1S,4aS,10aR)-1-Hydroxy-7-isopropyl-1,4a-dimethyl-2,3,4,4a,10,10a-hexahydro-9(1H)-phenanthrenone",286.193268,"C19H26O2","CC(C)c1ccc2c(c1)C(=O)C[C@@H]3[C@@]2(CCC[C@]3(C)O)C","InChI=1S/C19H26O2/c1-12(2)13-6-7-15-14(10-13)16(20)11-17-18(15,3)8-5-9-19(17,4)21/h6-7,10,12,17,21H,5,8-9,11H2,1-4H3/t17-,18-,19+/m1/s1","PTQFIYQNKVSVGM-QRVBRYPASA-N"
29365122,"Methyl 9,11,13-octadecatriynoate",286.193268,"C19H26O2","CCCCC#CC#CC#CCCCCCCCC(=O)OC","InChI=1S/C19H26O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19(20)21-2/h3-5,12-18H2,1-2H3","XFTLWECBXNPDPU-UHFFFAOYSA-N"
30155377,"1-[3-(2-Methyl-2-propanyl)-1H-pyrazol-4-yl]-N-[(1-methyl-2-pyrrolidinyl)methyl]methanamine hydrochloride (1:1)",286.192413,"C14H27ClN4","CC(C)(C)c1c(c[nH]n1)CNCC2CCCN2C.Cl","InChI=1S/C14H26N4.ClH/c1-14(2,3)13-11(9-16-17-13)8-15-10-12-6-5-7-18(12)4;/h9,12,15H,5-8,10H2,1-4H3,(H,16,17);1H","QBRQOQJTQHFHLO-UHFFFAOYSA-N"
30648725,"(3beta,8xi,9xi)-3-Hydroxyandrosta-5,14-dien-17-one",286.193268,"C19H26O2","C[C@]12CC[C@@H](CC1=CCC3C2CC[C@]4(C3=CCC4=O)C)O","InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,5,13-14,16,20H,4,6-11H2,1-2H3/t13-,14?,16?,18-,19-/m0/s1","JAESBNKKCUYQHC-XLLZLZEESA-N"
31125045,"3a-hydroxy-12-methoxy-13-methylent-podocarp-6,8,11,13-tetraene.",286.193268,"C19H26O2","Cc1cc2c(cc1OC)[C@@]3(CC[C@H](C([C@H]3C=C2)(C)C)O)C","InChI=1S/C19H26O2/c1-12-10-13-6-7-16-18(2,3)17(20)8-9-19(16,4)14(13)11-15(12)21-5/h6-7,10-11,16-17,20H,8-9H2,1-5H3/t16-,17-,19+/m1/s1","VOAVINJXKSDKJS-LMMKCTJWSA-N"
32049857,"N~1~-[(5-Chloro-3-isopropyl-1-methyl-1H-pyrazol-4-yl)methyl]-N~2~,N~2~,2-trimethyl-1,2-propanediamine",286.192413,"C14H27ClN4","CC(C)c1c(c(n(n1)C)Cl)CNCC(C)(C)N(C)C","InChI=1S/C14H27ClN4/c1-10(2)12-11(13(15)19(7)17-12)8-16-9-14(3,4)18(5)6/h10,16H,8-9H2,1-7H3","CGEAAYSDFHZVTG-UHFFFAOYSA-N"
34086723,"N-[4-(Chloromethyl)-1,3-dimethyl-1H-pyrazol-5-yl]-N-isobutyl-N',N'-dimethyl-1,2-ethanediamine",286.192413,"C14H27ClN4","Cc1c(c(n(n1)C)N(CCN(C)C)CC(C)C)CCl","InChI=1S/C14H27ClN4/c1-11(2)10-19(8-7-17(4)5)14-13(9-15)12(3)16-18(14)6/h11H,7-10H2,1-6H3","IPADNCGGKKDOPQ-UHFFFAOYSA-N"
34096512,"N-[(5-Chloro-1,3-dimethyl-1H-pyrazol-4-yl)methyl]-N-isobutyl-N',N'-dimethyl-1,2-ethanediamine",286.192413,"C14H27ClN4","Cc1c(c(n(n1)C)Cl)CN(CCN(C)C)CC(C)C","InChI=1S/C14H27ClN4/c1-11(2)9-19(8-7-17(4)5)10-13-12(3)16-18(6)14(13)15/h11H,7-10H2,1-6H3","KNZBIBHOFHIIKL-UHFFFAOYSA-N"
34459641,"N'-[(5-Chloro-1,3-dimethyl-1H-pyrazol-4-yl)methyl]-N,N-diisopropyl-1,2-ethanediamine",286.192413,"C14H27ClN4","Cc1c(c(n(n1)C)Cl)CNCCN(C(C)C)C(C)C","InChI=1S/C14H27ClN4/c1-10(2)19(11(3)4)8-7-16-9-13-12(5)17-18(6)14(13)15/h10-11,16H,7-9H2,1-6H3","LWYYIKCICKMFNZ-UHFFFAOYSA-N"
49282,"Tetradecahydro-2H-benzo[cd]pyrene-1,11(3H,7H)-dione",286.193268,"C19H26O2","C1CC2CC3CCCC4C3C5C2C(C1)CC(=O)C5C(=O)C4","InChI=1S/C19H26O2/c20-14-8-12-5-1-3-10-7-11-4-2-6-13-9-15(21)18(14)19(16(10)12)17(11)13/h10-13,16-19H,1-9H2","BNONNXKQEAGEGI-UHFFFAOYSA-N"
59780,"9,19-Cyclo-9,10-secoandrosta-1,3,5(10)-triene-3,17-diol",286.193268,"C19H26O2","CC12CCC3Cc4ccc(cc4CCC3C1CCC2O)O","InChI=1S/C19H26O2/c1-19-9-8-14-10-12-2-4-15(20)11-13(12)3-5-16(14)17(19)6-7-18(19)21/h2,4,11,14,16-18,20-21H,3,5-10H2,1H3","LHQJJNDGUKDYAM-UHFFFAOYSA-N"
114384,"(2beta,17beta)-17-Hydroxy-2-methylestra-4,9-dien-3-one",286.193268,"C19H26O2","C[C@H]1CC2=C3CC[C@]4([C@H]([C@@H]3CCC2=CC1=O)CC[C@@H]4O)C","InChI=1S/C19H26O2/c1-11-9-15-12(10-17(11)20)3-4-14-13(15)7-8-19(2)16(14)5-6-18(19)21/h10-11,14,16,18,21H,3-9H2,1-2H3/t11-,14+,16-,18-,19-/m0/s1","KAGBQXKUBZNZQX-UNSFVYSISA-N"
114436,"(3S,3aS,10aS,11aS,11bS)-3-Hydroxy-3a,6-dimethyl-1,2,3,3a,4,5,9,10,10a,11,11a,11b-dodecahydro-8H-cyclopenta[a]anthracen-8-one",286.193268,"C19H26O2","CC1=C2CC[C@]3([C@H]([C@@H]2C[C@H]4C1=CC(=O)CC4)CC[C@@H]3O)C","InChI=1S/C19H26O2/c1-11-14-7-8-19(2)17(5-6-18(19)21)16(14)9-12-3-4-13(20)10-15(11)12/h10,12,16-18,21H,3-9H2,1-2H3/t12-,16+,17-,18-,19-/m0/s1","HGULMTJPHPUFCN-WKCWRMMGSA-N"
139112,"2-Ethylbenzyl (1R,3R)-2,2-dimethyl-3-(2-methyl-1-propen-1-yl)cyclopropanecarboxylate",286.193268,"C19H26O2","CCc1ccccc1COC(=O)[C@@H]2[C@H](C2(C)C)C=C(C)C","InChI=1S/C19H26O2/c1-6-14-9-7-8-10-15(14)12-21-18(20)17-16(11-13(2)3)19(17,4)5/h7-11,16-17H,6,12H2,1-5H3/t16-,17+/m1/s1","VCFZVVHJCXRXJF-SJORKVTESA-N"
