"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35242275,"3-[4-(Difluoromethoxy)phenyl]-1-(4-pyridinyl)-2-propen-1-one",275.075775,"C15H11F2NO2","c1cc(ccc1C=CC(=O)c2ccncc2)OC(F)F","InChI=1S/C15H11F2NO2/c16-15(17)20-13-4-1-11(2-5-13)3-6-14(19)12-7-9-18-10-8-12/h1-10,15H","BIOGHONFIQDEBD-UHFFFAOYSA-N"
35337997,"N-[1-(2-Chlorophenyl)-2-methylpropyl]-N-methylmethanesulfonamide",275.074677,"C12H18ClNO2S","CC(C)C(c1ccccc1Cl)N(C)S(=O)(=O)C","InChI=1S/C12H18ClNO2S/c1-9(2)12(14(3)17(4,15)16)10-7-5-6-8-11(10)13/h5-9,12H,1-4H3","MROSXOLSOAPFLX-UHFFFAOYSA-N"
35430585,"1-(2,6-Difluorophenyl)-N-(2,3-dihydro-1,4-benzodioxin-6-yl)methanimine",275.075775,"C15H11F2NO2","c1cc(c(c(c1)F)C=Nc2ccc3c(c2)OCCO3)F","InChI=1S/C15H11F2NO2/c16-12-2-1-3-13(17)11(12)9-18-10-4-5-14-15(8-10)20-7-6-19-14/h1-5,8-9H,6-7H2","VIJQBCNUPMKPEY-UHFFFAOYSA-N"
35497467,"1-(3-Chlorophenyl)-2-(ethylsulfonyl)-1-butanamine",275.074677,"C12H18ClNO2S","CCC(C(c1cccc(c1)Cl)N)S(=O)(=O)CC","InChI=1S/C12H18ClNO2S/c1-3-11(17(15,16)4-2)12(14)9-6-5-7-10(13)8-9/h5-8,11-12H,3-4,14H2,1-2H3","NBWHWZSVHBJGPG-UHFFFAOYSA-N"
35497470,"1-(4-Chlorophenyl)-2-(ethylsulfonyl)-1-butanamine",275.074677,"C12H18ClNO2S","CCC(C(c1ccc(cc1)Cl)N)S(=O)(=O)CC","InChI=1S/C12H18ClNO2S/c1-3-11(17(15,16)4-2)12(14)9-5-7-10(13)8-6-9/h5-8,11-12H,3-4,14H2,1-2H3","OORNHKPDVJWOLI-UHFFFAOYSA-N"
35550052,"N-(2-Chloro-3-methoxypropyl)-3-ethyl-N-methyl-2-thiophenecarboxamide",275.074677,"C12H18ClNO2S","CCc1ccsc1C(=O)N(C)CC(COC)Cl","InChI=1S/C12H18ClNO2S/c1-4-9-5-6-17-11(9)12(15)14(2)7-10(13)8-16-3/h5-6,10H,4,7-8H2,1-3H3","GISOSJGIPSGWFV-UHFFFAOYSA-N"
35695383,"4-(Chloromethyl)-N,3-dimethyl-N-[2-(methylsulfonyl)ethyl]aniline",275.074677,"C12H18ClNO2S","Cc1cc(ccc1CCl)N(C)CCS(=O)(=O)C","InChI=1S/C12H18ClNO2S/c1-10-8-12(5-4-11(10)9-13)14(2)6-7-17(3,15)16/h4-5,8H,6-7,9H2,1-3H3","WQJHKQRYFJCDOO-UHFFFAOYSA-N"
35695388,"4-(Chloromethyl)-N,2-dimethyl-N-[2-(methylsulfonyl)ethyl]aniline",275.074677,"C12H18ClNO2S","Cc1cc(ccc1N(C)CCS(=O)(=O)C)CCl","InChI=1S/C12H18ClNO2S/c1-10-8-11(9-13)4-5-12(10)14(2)6-7-17(3,15)16/h4-5,8H,6-7,9H2,1-3H3","LFEPPZBQPHATRS-UHFFFAOYSA-N"
35866923,"4-(2-Chloro-4-methylpentyl)benzenesulfonamide",275.074677,"C12H18ClNO2S","CC(C)CC(Cc1ccc(cc1)S(=O)(=O)N)Cl","InChI=1S/C12H18ClNO2S/c1-9(2)7-11(13)8-10-3-5-12(6-4-10)17(14,15)16/h3-6,9,11H,7-8H2,1-2H3,(H2,14,15,16)","KKITVGQTLZAQBD-UHFFFAOYSA-N"
35866982,"2-(2-Chloro-4-methylpentyl)benzenesulfonamide",275.074677,"C12H18ClNO2S","CC(C)CC(Cc1ccccc1S(=O)(=O)N)Cl","InChI=1S/C12H18ClNO2S/c1-9(2)7-11(13)8-10-5-3-4-6-12(10)17(14,15)16/h3-6,9,11H,7-8H2,1-2H3,(H2,14,15,16)","KUNAKZCBCRTEJY-UHFFFAOYSA-N"
35873396,"1-[(4-Chlorophenyl)sulfonyl]-N,3-dimethyl-2-butanamine",275.074677,"C12H18ClNO2S","CC(C)C(CS(=O)(=O)c1ccc(cc1)Cl)NC","InChI=1S/C12H18ClNO2S/c1-9(2)12(14-3)8-17(15,16)11-6-4-10(13)5-7-11/h4-7,9,12,14H,8H2,1-3H3","FCHQDOWQAFMSKY-UHFFFAOYSA-N"
35873401,"1-[(2-Chlorophenyl)sulfonyl]-N,3-dimethyl-2-butanamine",275.074677,"C12H18ClNO2S","CC(C)C(CS(=O)(=O)c1ccccc1Cl)NC","InChI=1S/C12H18ClNO2S/c1-9(2)11(14-3)8-17(15,16)12-7-5-4-6-10(12)13/h4-7,9,11,14H,8H2,1-3H3","MCIPUINVQJFCJK-UHFFFAOYSA-N"
35876795,"2-Fluoro-4-{2-fluoro-4-[(1S)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@@H](c1ccc(c(c1)F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)10-3-5-15(14(17)6-10)20-12-4-2-11(8-18)13(16)7-12/h2-7,9,19H,1H3/t9-/m0/s1","CDMQPBGOHWBEPH-VIFPVBQESA-N"
35876796,"2-Fluoro-4-[2-fluoro-4-(1-hydroxyethyl)phenoxy]benzonitrile",275.075775,"C15H11F2NO2","CC(c1ccc(c(c1)F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)10-3-5-15(14(17)6-10)20-12-4-2-11(8-18)13(16)7-12/h2-7,9,19H,1H3","CDMQPBGOHWBEPH-UHFFFAOYSA-N"
35876797,"2-Fluoro-4-[4-fluoro-2-(1-hydroxyethyl)phenoxy]benzonitrile",275.075775,"C15H11F2NO2","CC(c1cc(ccc1Oc2ccc(c(c2)F)C#N)F)O","InChI=1S/C15H11F2NO2/c1-9(19)13-6-11(16)3-5-15(13)20-12-4-2-10(8-18)14(17)7-12/h2-7,9,19H,1H3","UJBUOOXLNIACGM-UHFFFAOYSA-N"
35876799,"2-Fluoro-4-{3-fluoro-2-[(1R)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@H](c1c(cccc1F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)15-12(16)3-2-4-14(15)20-11-6-5-10(8-18)13(17)7-11/h2-7,9,19H,1H3/t9-/m1/s1","KZMPAHIBMALXSD-SECBINFHSA-N"
35876809,"2-Fluoro-4-{4-fluoro-2-[(1R)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@H](c1cc(ccc1Oc2ccc(c(c2)F)C#N)F)O","InChI=1S/C15H11F2NO2/c1-9(19)13-6-11(16)3-5-15(13)20-12-4-2-10(8-18)14(17)7-12/h2-7,9,19H,1H3/t9-/m1/s1","UJBUOOXLNIACGM-SECBINFHSA-N"
35876813,"2-Fluoro-4-{4-fluoro-2-[(1S)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@@H](c1cc(ccc1Oc2ccc(c(c2)F)C#N)F)O","InChI=1S/C15H11F2NO2/c1-9(19)13-6-11(16)3-5-15(13)20-12-4-2-10(8-18)14(17)7-12/h2-7,9,19H,1H3/t9-/m0/s1","UJBUOOXLNIACGM-VIFPVBQESA-N"
35876819,"2-Fluoro-4-{2-fluoro-4-[(1R)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@H](c1ccc(c(c1)F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)10-3-5-15(14(17)6-10)20-12-4-2-11(8-18)13(16)7-12/h2-7,9,19H,1H3/t9-/m1/s1","CDMQPBGOHWBEPH-SECBINFHSA-N"
35876823,"2-Fluoro-4-{3-fluoro-2-[(1S)-1-hydroxyethyl]phenoxy}benzonitrile",275.075775,"C15H11F2NO2","C[C@@H](c1c(cccc1F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)15-12(16)3-2-4-14(15)20-11-6-5-10(8-18)13(17)7-11/h2-7,9,19H,1H3/t9-/m0/s1","KZMPAHIBMALXSD-VIFPVBQESA-N"
35876832,"2-Fluoro-4-[3-fluoro-2-(1-hydroxyethyl)phenoxy]benzonitrile",275.075775,"C15H11F2NO2","CC(c1c(cccc1F)Oc2ccc(c(c2)F)C#N)O","InChI=1S/C15H11F2NO2/c1-9(19)15-12(16)3-2-4-14(15)20-11-6-5-10(8-18)13(17)7-11/h2-7,9,19H,1H3","KZMPAHIBMALXSD-UHFFFAOYSA-N"
35878580,"2-Fluoro-6-[(3-fluoro-4-methoxybenzyl)oxy]benzonitrile",275.075775,"C15H11F2NO2","COc1ccc(cc1F)COc2cccc(c2C#N)F","InChI=1S/C15H11F2NO2/c1-19-15-6-5-10(7-13(15)17)9-20-14-4-2-3-12(16)11(14)8-18/h2-7H,9H2,1H3","JREOBTSXGZCPFJ-UHFFFAOYSA-N"
36048433,"3-Chloro-N-(2,3-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1cccc(c1C)NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-9(7-13)8-17(15,16)14-12-6-4-5-10(2)11(12)3/h4-6,9,14H,7-8H2,1-3H3","PMLVLVFXYPLZEZ-UHFFFAOYSA-N"
36048483,"N-Benzyl-3-chloro-N,2-dimethyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CC(CS(=O)(=O)N(C)Cc1ccccc1)CCl","InChI=1S/C12H18ClNO2S/c1-11(8-13)10-17(15,16)14(2)9-12-6-4-3-5-7-12/h3-7,11H,8-10H2,1-2H3","CQRKVPPVOPANRP-UHFFFAOYSA-N"
36126162,"(3-Amino-2,6-difluorophenyl)(2,3-dihydro-1-benzofuran-5-yl)methanone",275.075775,"C15H11F2NO2","c1cc2c(cc1C(=O)c3c(ccc(c3F)N)F)CCO2","InChI=1S/C15H11F2NO2/c16-10-2-3-11(18)14(17)13(10)15(19)9-1-4-12-8(7-9)5-6-20-12/h1-4,7H,5-6,18H2","IMPQFRYKMUYZNZ-UHFFFAOYSA-N"
36126220,"(3-Amino-2,6-difluorophenyl)(1,3-dihydro-2-benzofuran-5-yl)methanone",275.075775,"C15H11F2NO2","c1cc2c(cc1C(=O)c3c(ccc(c3F)N)F)COC2","InChI=1S/C15H11F2NO2/c16-11-3-4-12(18)14(17)13(11)15(19)8-1-2-9-6-20-7-10(9)5-8/h1-5H,6-7,18H2","GSLBUSOFWZJUBY-UHFFFAOYSA-N"
36217810,"Methyl 3-{[1-(5-chloro-2-thienyl)ethyl]amino}-2,2-dimethylpropanoate",275.074677,"C12H18ClNO2S","CC(c1ccc(s1)Cl)NCC(C)(C)C(=O)OC","InChI=1S/C12H18ClNO2S/c1-8(9-5-6-10(13)17-9)14-7-12(2,3)11(15)16-4/h5-6,8,14H,7H2,1-4H3","VJNSZRWLGSEKLJ-UHFFFAOYSA-N"
36222106,"Methyl 3-{[(5-chloro-2-thienyl)methyl](methyl)amino}-2,2-dimethylpropanoate",275.074677,"C12H18ClNO2S","CC(C)(CN(C)Cc1ccc(s1)Cl)C(=O)OC","InChI=1S/C12H18ClNO2S/c1-12(2,11(15)16-4)8-14(3)7-9-5-6-10(13)17-9/h5-6H,7-8H2,1-4H3","YZUZUDJBTDMLHF-UHFFFAOYSA-N"
36260808,"2-(5-Chloro-2-thienyl)-1-(4-ethyl-2-morpholinyl)ethanol",275.074677,"C12H18ClNO2S","CCN1CCOC(C1)C(Cc2ccc(s2)Cl)O","InChI=1S/C12H18ClNO2S/c1-2-14-5-6-16-11(8-14)10(15)7-9-3-4-12(13)17-9/h3-4,10-11,15H,2,5-8H2,1H3","XQTZIWJGGVRORF-UHFFFAOYSA-N"
36273213,"3-{[2-Amino-1-(3-chlorophenyl)propyl]sulfanyl}-1,2-propanediol",275.074677,"C12H18ClNO2S","CC(C(c1cccc(c1)Cl)SCC(CO)O)N","InChI=1S/C12H18ClNO2S/c1-8(14)12(17-7-11(16)6-15)9-3-2-4-10(13)5-9/h2-5,8,11-12,15-16H,6-7,14H2,1H3","BYLODOIKVTZHTM-UHFFFAOYSA-N"
36273220,"3-{[2-Amino-1-(4-chlorophenyl)propyl]sulfanyl}-1,2-propanediol",275.074677,"C12H18ClNO2S","CC(C(c1ccc(cc1)Cl)SCC(CO)O)N","InChI=1S/C12H18ClNO2S/c1-8(14)12(17-7-11(16)6-15)9-2-4-10(13)5-3-9/h2-5,8,11-12,15-16H,6-7,14H2,1H3","QMTUTDLLKFDCHG-UHFFFAOYSA-N"
36273382,"3-{[2-Amino-1-(2-chlorophenyl)propyl]sulfanyl}-1,2-propanediol",275.074677,"C12H18ClNO2S","CC(C(c1ccccc1Cl)SCC(CO)O)N","InChI=1S/C12H18ClNO2S/c1-8(14)12(17-7-9(16)6-15)10-4-2-3-5-11(10)13/h2-5,8-9,12,15-16H,6-7,14H2,1H3","MWUMVAGBRSGHLE-UHFFFAOYSA-N"
36273565,"3-({3-Chloro-4-[1-(methylamino)ethyl]phenyl}sulfanyl)-1,2-propanediol",275.074677,"C12H18ClNO2S","CC(c1ccc(cc1Cl)SCC(CO)O)NC","InChI=1S/C12H18ClNO2S/c1-8(14-2)11-4-3-10(5-12(11)13)17-7-9(16)6-15/h3-5,8-9,14-16H,6-7H2,1-2H3","RMISNBWUOCMDPK-UHFFFAOYSA-N"
36475434,"N-Methyl-4-(1H-1,2,4-triazol-1-yl)-6-(2,2,2-trifluoroethoxy)-1,3,5-triazin-2-amine",275.074249,"C8H8F3N7O","CNc1nc(nc(n1)OCC(F)(F)F)n2cncn2","InChI=1S/C8H8F3N7O/c1-12-5-15-6(18-4-13-3-14-18)17-7(16-5)19-2-8(9,10)11/h3-4H,2H2,1H3,(H,12,15,16,17)","JUTBFRPLMRTLTL-UHFFFAOYSA-N"
36514661,"2-Hydrazino-4-methoxy-6-[3-(trifluoromethyl)-1H-pyrazol-1-yl]-1,3,5-triazine",275.074249,"C8H8F3N7O","COc1nc(nc(n1)n2ccc(n2)C(F)(F)F)NN","InChI=1S/C8H8F3N7O/c1-19-7-14-5(16-12)13-6(15-7)18-3-2-4(17-18)8(9,10)11/h2-3H,12H2,1H3,(H,13,14,15,16)","VVQXULGIINFMOG-UHFFFAOYSA-N"
36162388,"3-Chloro-N-ethyl-2-methyl-N-phenyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CCN(c1ccccc1)S(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-3-14(12-7-5-4-6-8-12)17(15,16)10-11(2)9-13/h4-8,11H,3,9-10H2,1-2H3","ZPRACPBJBOXTEU-UHFFFAOYSA-N"
36162391,"3-Chloro-N-(3,4-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccc(cc1C)NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-9(7-13)8-17(15,16)14-12-5-4-10(2)11(3)6-12/h4-6,9,14H,7-8H2,1-3H3","NCLMQUGAWHFMAV-UHFFFAOYSA-N"
36162416,"3-Chloro-N-(3,5-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1cc(cc(c1)NS(=O)(=O)CC(C)CCl)C","InChI=1S/C12H18ClNO2S/c1-9-4-10(2)6-12(5-9)14-17(15,16)8-11(3)7-13/h4-6,11,14H,7-8H2,1-3H3","OYNXYVATLBJXLD-UHFFFAOYSA-N"
36162419,"3-Chloro-N-(4-ethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CCc1ccc(cc1)NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-3-11-4-6-12(7-5-11)14-17(15,16)9-10(2)8-13/h4-7,10,14H,3,8-9H2,1-2H3","PKFJSBGGZKPOIW-UHFFFAOYSA-N"
36162421,"3-Chloro-N-(2-ethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CCc1ccccc1NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-3-11-6-4-5-7-12(11)14-17(15,16)9-10(2)8-13/h4-7,10,14H,3,8-9H2,1-2H3","JXPIQUOXUNGHGQ-UHFFFAOYSA-N"
36162428,"3-Chloro-N-(2,6-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1cccc(c1NS(=O)(=O)CC(C)CCl)C","InChI=1S/C12H18ClNO2S/c1-9(7-13)8-17(15,16)14-12-10(2)5-4-6-11(12)3/h4-6,9,14H,7-8H2,1-3H3","BZYPFTITIWGBGL-UHFFFAOYSA-N"
36162429,"3-Chloro-N-(3-ethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CCc1cccc(c1)NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-3-11-5-4-6-12(7-11)14-17(15,16)9-10(2)8-13/h4-7,10,14H,3,8-9H2,1-2H3","LOPHZFADUVXCLP-UHFFFAOYSA-N"
36162430,"3-Chloro-2-methyl-N-(4-methylbenzyl)-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccc(cc1)CNS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-10-3-5-12(6-4-10)8-14-17(15,16)9-11(2)7-13/h3-6,11,14H,7-9H2,1-2H3","MYBPDKNGPXETPW-UHFFFAOYSA-N"
36162438,"3-Chloro-N-(2,5-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccc(c(c1)NS(=O)(=O)CC(C)CCl)C","InChI=1S/C12H18ClNO2S/c1-9-4-5-11(3)12(6-9)14-17(15,16)8-10(2)7-13/h4-6,10,14H,7-8H2,1-3H3","JWRBMQIRTZDBHF-UHFFFAOYSA-N"
36162440,"3-Chloro-N-(2,4-dimethylphenyl)-2-methyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccc(c(c1)C)NS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-9-4-5-12(11(3)6-9)14-17(15,16)8-10(2)7-13/h4-6,10,14H,7-8H2,1-3H3","LYPHSVRBNQKSOL-UHFFFAOYSA-N"
36162514,"3-Chloro-2-methyl-N-(3-methylbenzyl)-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1cccc(c1)CNS(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-10-4-3-5-12(6-10)8-14-17(15,16)9-11(2)7-13/h3-6,11,14H,7-9H2,1-2H3","MPSJCUZGYQMZON-UHFFFAOYSA-N"
36212371,"3-Chloro-N,2-dimethyl-N-(2-methylphenyl)-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccccc1N(C)S(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-10(8-13)9-17(15,16)14(3)12-7-5-4-6-11(12)2/h4-7,10H,8-9H2,1-3H3","NAWSNMQDTKPTSH-UHFFFAOYSA-N"
36212372,"3-Chloro-N,2-dimethyl-N-(3-methylphenyl)-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1cccc(c1)N(C)S(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-10-5-4-6-12(7-10)14(3)17(15,16)9-11(2)8-13/h4-7,11H,8-9H2,1-3H3","AIUDLRITNMDAIM-UHFFFAOYSA-N"
36212373,"3-Chloro-N,2-dimethyl-N-(4-methylphenyl)-1-propanesulfonamide",275.074677,"C12H18ClNO2S","Cc1ccc(cc1)N(C)S(=O)(=O)CC(C)CCl","InChI=1S/C12H18ClNO2S/c1-10-4-6-12(7-5-10)14(3)17(15,16)9-11(2)8-13/h4-7,11H,8-9H2,1-3H3","VDLGUERCQBMUCR-UHFFFAOYSA-N"
36291778,"N~2~-[(5-Amino-2-fluoro-3-methylphenyl)sulfonyl]-N~2~-methylglycinamide",275.074005,"C10H14FN3O3S","Cc1cc(cc(c1F)S(=O)(=O)N(C)CC(=O)N)N","InChI=1S/C10H14FN3O3S/c1-6-3-7(12)4-8(10(6)11)18(16,17)14(2)5-9(13)15/h3-4H,5,12H2,1-2H3,(H2,13,15)","WMSGSFBRIGKJMZ-UHFFFAOYSA-N"
36291804,"N~2~-[(5-Amino-2-fluoro-3-methylphenyl)sulfonyl]alaninamide",275.074005,"C10H14FN3O3S","Cc1cc(cc(c1F)S(=O)(=O)NC(C)C(=O)N)N","InChI=1S/C10H14FN3O3S/c1-5-3-7(12)4-8(9(5)11)18(16,17)14-6(2)10(13)15/h3-4,6,14H,12H2,1-2H3,(H2,13,15)","ZSHIOGRUBTVDTG-UHFFFAOYSA-N"
36315764,"N-(2-Bromoethyl)-1-methyl-N-(3-pentanyl)-1H-tetrazol-5-amine",275.074554,"C9H18BrN5","CCC(CC)N(CCBr)c1nnnn1C","InChI=1S/C9H18BrN5/c1-4-8(5-2)15(7-6-10)9-11-12-13-14(9)3/h8H,4-7H2,1-3H3","PMWVIWAGHJNKSO-UHFFFAOYSA-N"
36324721,"N-(3-Chloropropyl)-2-phenyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CC(CS(=O)(=O)NCCCCl)c1ccccc1","InChI=1S/C12H18ClNO2S/c1-11(12-6-3-2-4-7-12)10-17(15,16)14-9-5-8-13/h2-4,6-7,11,14H,5,8-10H2,1H3","FDTJCLTYFFZDIJ-UHFFFAOYSA-N"
36324998,"N-(2-Chloroethyl)-N-methyl-2-phenyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CC(CS(=O)(=O)N(C)CCCl)c1ccccc1","InChI=1S/C12H18ClNO2S/c1-11(12-6-4-3-5-7-12)10-17(15,16)14(2)9-8-13/h3-7,11H,8-10H2,1-2H3","AZARGRVWCHKPEM-UHFFFAOYSA-N"
36325002,"N-(2-Chloroethyl)-N-ethyl-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CCN(CCCl)S(=O)(=O)CCc1ccccc1","InChI=1S/C12H18ClNO2S/c1-2-14(10-9-13)17(15,16)11-8-12-6-4-3-5-7-12/h3-7H,2,8-11H2,1H3","POJOYIYHQPIHHH-UHFFFAOYSA-N"
36325009,"N-(2-Chloropropyl)-N-methyl-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CC(CN(C)S(=O)(=O)CCc1ccccc1)Cl","InChI=1S/C12H18ClNO2S/c1-11(13)10-14(2)17(15,16)9-8-12-6-4-3-5-7-12/h3-7,11H,8-10H2,1-2H3","GQONOGQOGFEGAM-UHFFFAOYSA-N"
36325027,"N-(1-Chloro-2-butanyl)-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CCC(CCl)NS(=O)(=O)CCc1ccccc1","InChI=1S/C12H18ClNO2S/c1-2-12(10-13)14-17(15,16)9-8-11-6-4-3-5-7-11/h3-7,12,14H,2,8-10H2,1H3","MGQSSBYTNIDFGP-UHFFFAOYSA-N"
36325028,"N-(1-Chloro-2-methyl-2-propanyl)-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CC(C)(CCl)NS(=O)(=O)CCc1ccccc1","InChI=1S/C12H18ClNO2S/c1-12(2,10-13)14-17(15,16)9-8-11-6-4-3-5-7-11/h3-7,14H,8-10H2,1-2H3","UJBOQUDZYJTLNA-UHFFFAOYSA-N"
36325032,"N-(2-Chloropropyl)-2-phenyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CC(CNS(=O)(=O)CC(C)c1ccccc1)Cl","InChI=1S/C12H18ClNO2S/c1-10(12-6-4-3-5-7-12)9-17(15,16)14-8-11(2)13/h3-7,10-11,14H,8-9H2,1-2H3","BARWEOFIRMMAEL-UHFFFAOYSA-N"
36325042,"N-(1-Chloro-2-propanyl)-2-phenyl-1-propanesulfonamide",275.074677,"C12H18ClNO2S","CC(CS(=O)(=O)NC(C)CCl)c1ccccc1","InChI=1S/C12H18ClNO2S/c1-10(12-6-4-3-5-7-12)9-17(15,16)14-11(2)8-13/h3-7,10-11,14H,8-9H2,1-2H3","QTYLNTRPIZXDOE-UHFFFAOYSA-N"
36325053,"N-(3-Chlorobutyl)-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CC(CCNS(=O)(=O)CCc1ccccc1)Cl","InChI=1S/C12H18ClNO2S/c1-11(13)7-9-14-17(15,16)10-8-12-5-3-2-4-6-12/h2-6,11,14H,7-10H2,1H3","FMTYMBWXKVTOKT-UHFFFAOYSA-N"
36325065,"N-(3-Chloro-2-methylpropyl)-2-phenylethanesulfonamide",275.074677,"C12H18ClNO2S","CC(CNS(=O)(=O)CCc1ccccc1)CCl","InChI=1S/C12H18ClNO2S/c1-11(9-13)10-14-17(15,16)8-7-12-5-3-2-4-6-12/h2-6,11,14H,7-10H2,1H3","WOMYPFZMEQMLGO-UHFFFAOYSA-N"
36327074,"4-Chloro-2-(2-octanyloxy)-1,3-thiazole-5-carbaldehyde",275.074677,"C12H18ClNO2S","CCCCCCC(C)Oc1nc(c(s1)C=O)Cl","InChI=1S/C12H18ClNO2S/c1-3-4-5-6-7-9(2)16-12-14-11(13)10(8-15)17-12/h8-9H,3-7H2,1-2H3","POGYUZYJBNNXOY-UHFFFAOYSA-N"
36327078,"4-Chloro-2-[(2-ethylhexyl)oxy]-1,3-thiazole-5-carbaldehyde",275.074677,"C12H18ClNO2S","CCCCC(CC)COc1nc(c(s1)C=O)Cl","InChI=1S/C12H18ClNO2S/c1-3-5-6-9(4-2)8-16-12-14-11(13)10(7-15)17-12/h7,9H,3-6,8H2,1-2H3","XESLWRYBKKICNR-UHFFFAOYSA-N"
36327082,"4-Chloro-2-(octyloxy)-1,3-thiazole-5-carbaldehyde",275.074677,"C12H18ClNO2S","CCCCCCCCOc1nc(c(s1)C=O)Cl","InChI=1S/C12H18ClNO2S/c1-2-3-4-5-6-7-8-16-12-14-11(13)10(9-15)17-12/h9H,2-8H2,1H3","GZILZIUGSCSRIN-UHFFFAOYSA-N"
36493328,"4-(1H-1,2,4-Triazol-1-yl)-6-[(1,1,1-trifluoro-2-propanyl)oxy]-1,3,5-triazin-2-amine",275.074249,"C8H8F3N7O","CC(C(F)(F)F)Oc1nc(nc(n1)n2cncn2)N","InChI=1S/C8H8F3N7O/c1-4(8(9,10)11)19-7-16-5(12)15-6(17-7)18-3-13-2-14-18/h2-4H,1H3,(H2,12,15,16,17)","ZIOWBPNFYJXPPQ-UHFFFAOYSA-N"
36515199,"2-Hydrazino-4-methoxy-6-[4-(trifluoromethyl)-1H-pyrazol-1-yl]-1,3,5-triazine",275.074249,"C8H8F3N7O","COc1nc(nc(n1)n2cc(cn2)C(F)(F)F)NN","InChI=1S/C8H8F3N7O/c1-19-7-15-5(17-12)14-6(16-7)18-3-4(2-13-18)8(9,10)11/h2-3H,12H2,1H3,(H,14,15,16,17)","IRTDOFOMRAXHBI-UHFFFAOYSA-N"
36520316,"2-Hydrazino-4-(1H-imidazol-1-yl)-6-(2,2,2-trifluoroethoxy)-1,3,5-triazine",275.074249,"C8H8F3N7O","c1cn(cn1)c2nc(nc(n2)OCC(F)(F)F)NN","InChI=1S/C8H8F3N7O/c9-8(10,11)3-19-7-15-5(17-12)14-6(16-7)18-2-1-13-4-18/h1-2,4H,3,12H2,(H,14,15,16,17)","QUYNAGMILKBIEO-UHFFFAOYSA-N"
