"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10752449,"2-[(Methylsulfonyl)oxy]-1H-benzo[de]isoquinoline-1,3(2H)-dione",291.020142,"C13H9NO5S","CS(=O)(=O)ON3C(=O)c2cccc1cccc(c12)C3=O","InChI=1S/C13H9NO5S/c1-20(17,18)19-14-12(15)9-6-2-4-8-5-3-7-10(11(8)9)13(14)16/h2-7H,1H3","HIJHCNVWGVUYBO-UHFFFAOYSA-N"
11093888,"2-Oxo-1,3-benzoxathiol-6-yl 3,5-dimethyl-1,2-oxazole-4-carboxylate",291.020142,"C13H9NO5S","Cc1c(c(on1)C)C(=O)Oc2ccc3c(c2)oc(=O)s3","InChI=1S/C13H9NO5S/c1-6-11(7(2)19-14-6)12(15)17-8-3-4-10-9(5-8)18-13(16)20-10/h3-5H,1-2H3","BXGMDRFYBLXGBU-UHFFFAOYSA-N"
11857388,"2-[(1,3-Benzodioxol-5-ylcarbonyl)amino]-3-thiophenecarboxylic acid",291.020142,"C13H9NO5S","c1cc2c(cc1C(=O)Nc3c(ccs3)C(=O)O)OCO2","InChI=1S/C13H9NO5S/c15-11(14-12-8(13(16)17)3-4-20-12)7-1-2-9-10(5-7)19-6-18-9/h1-5H,6H2,(H,14,15)(H,16,17)","OIOHUYRHSPZFPM-UHFFFAOYSA-N"
11863214,"3-[(1,3-Benzodioxol-5-ylcarbonyl)amino]-2-thiophenecarboxylic acid",291.020142,"C13H9NO5S","c1cc2c(cc1C(=O)Nc3ccsc3C(=O)O)OCO2","InChI=1S/C13H9NO5S/c15-12(14-8-3-4-20-11(8)13(16)17)7-1-2-9-10(5-7)19-6-18-9/h1-5H,6H2,(H,14,15)(H,16,17)","HVMRZQRPAGGWIV-UHFFFAOYSA-N"
18495827,"2-(2-Furoyl)-2,3-dihydro-4H-1,2-benzothiazin-4-one 1,1-dioxide",291.020142,"C13H9NO5S","c1ccc2c(c1)C(=O)CN(S2(=O)=O)C(=O)c3ccco3","InChI=1S/C13H9NO5S/c15-10-8-14(13(16)11-5-3-7-19-11)20(17,18)12-6-2-1-4-9(10)12/h1-7H,8H2","QNAYSGOGRRSOKB-UHFFFAOYSA-N"
20145198,"(5Z)-3-Acetyl-4-hydroxy-5-(4-nitrobenzylidene)-2(5H)-thiophenone",291.020142,"C13H9NO5S","CC(=O)C1=C(/C(=C/c2ccc(cc2)[N+](=O)[O-])/SC1=O)O","InChI=1S/C13H9NO5S/c1-7(15)11-12(16)10(20-13(11)17)6-8-2-4-9(5-3-8)14(18)19/h2-6,16H,1H3/b10-6-","AJKHFUZRORKAKM-POHAHGRESA-N"
21203445,"5-Methyl-4-nitro-2-(2-pyrimidinylsulfanyl)nicotinate",291.019348,"C11H7N4O4S","Cc1cnc(c(c1[N+](=O)[O-])C(=O)[O-])Sc2ncccn2","InChI=1S/C11H8N4O4S/c1-6-5-14-9(20-11-12-3-2-4-13-11)7(10(16)17)8(6)15(18)19/h2-5H,1H3,(H,16,17)/p-1","UVARYSMURWLTNH-UHFFFAOYSA-M"
21203597,"(2Z)-{(2E)-4-Oxo-2-[(2-pyridinylcarbonyl)hydrazono]-1,3-thiazolidin-5-ylidene}acetate",291.019348,"C11H7N4O4S","c1ccnc(c1)C(=O)N/N=C/2\NC(=O)/C(=C/C(=O)[O-])/S2","InChI=1S/C11H8N4O4S/c16-8(17)5-7-10(19)13-11(20-7)15-14-9(18)6-3-1-2-4-12-6/h1-5H,(H,14,18)(H,16,17)(H,13,15,19)/p-1/b7-5-","WJYDPJSLWQVSOS-ALCCZGGFSA-M"
21822806,"[(5E)-5-(4-Formylbenzylidene)-2,4-dioxo-1,3-thiazolidin-3-yl]acetic acid",291.020142,"C13H9NO5S","c1cc(ccc1/C=C/2\C(=O)N(C(=O)S2)CC(=O)O)C=O","InChI=1S/C13H9NO5S/c15-7-9-3-1-8(2-4-9)5-10-12(18)14(6-11(16)17)13(19)20-10/h1-5,7H,6H2,(H,16,17)/b10-5+","QDOSEZLRWWYCOH-BJMVGYQFSA-N"
23368423,"(2Z)-3-[5-(2-Nitrophenyl)-2-furyl]-2-sulfanylacrylic acid",291.020142,"C13H9NO5S","c1ccc(c(c1)c2ccc(o2)/C=C(/C(=O)O)\S)[N+](=O)[O-]","InChI=1S/C13H9NO5S/c15-13(16)12(20)7-8-5-6-11(19-8)9-3-1-2-4-10(9)14(17)18/h1-7,20H,(H,15,16)/b12-7-","AOOWJQCYKRNJGW-GHXNOFRVSA-N"
23368424,"(2Z)-3-[5-(4-Nitrophenyl)-2-furyl]-2-sulfanylacrylic acid",291.020142,"C13H9NO5S","c1cc(ccc1c2ccc(o2)/C=C(/C(=O)O)\S)[N+](=O)[O-]","InChI=1S/C13H9NO5S/c15-13(16)12(20)7-10-5-6-11(19-10)8-1-3-9(4-2-8)14(17)18/h1-7,20H,(H,15,16)/b12-7-","CVHSJPUMFKVUKP-GHXNOFRVSA-N"
24416199,"2-[(2-Thienylcarbonyl)amino]terephthalic acid",291.020142,"C13H9NO5S","c1cc(sc1)C(=O)Nc2cc(ccc2C(=O)O)C(=O)O","InChI=1S/C13H9NO5S/c15-11(10-2-1-5-20-10)14-9-6-7(12(16)17)3-4-8(9)13(18)19/h1-6H,(H,14,15)(H,16,17)(H,18,19)","NMAZLFVGRBESCJ-UHFFFAOYSA-N"
24416494,"2-[(3-Thienylcarbonyl)amino]terephthalic acid",291.020142,"C13H9NO5S","c1cc(c(cc1C(=O)O)NC(=O)c2ccsc2)C(=O)O","InChI=1S/C13H9NO5S/c15-11(8-3-4-20-6-8)14-10-5-7(12(16)17)1-2-9(10)13(18)19/h1-6H,(H,14,15)(H,16,17)(H,18,19)","FPPVXMGMVYDSRZ-UHFFFAOYSA-N"
24797976,"Phenyl 2-oxo-2,3-dihydro-1,3-benzoxazole-6-sulfonate",291.020142,"C13H9NO5S","c1ccc(cc1)OS(=O)(=O)c2ccc3c(c2)oc(=O)[nH]3","InChI=1S/C13H9NO5S/c15-13-14-11-7-6-10(8-12(11)18-13)20(16,17)19-9-4-2-1-3-5-9/h1-8H,(H,14,15)","FNYICIRUHRDBPN-UHFFFAOYSA-N"
28690954,"[(9-Methyl-7-oxo-7H-chromeno[5,6-d][1,3]oxazol-2-yl)sulfanyl]acetic acid",291.020142,"C13H9NO5S","Cc1cc(=O)oc2c1c3c(cc2)oc(n3)SCC(=O)O","InChI=1S/C13H9NO5S/c1-6-4-10(17)18-7-2-3-8-12(11(6)7)14-13(19-8)20-5-9(15)16/h2-4H,5H2,1H3,(H,15,16)","ASGBAPYMPJJYFR-UHFFFAOYSA-N"
29305818,"2-Chloro-N-(2-fluorophenyl)-6-(trifluoromethyl)-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1ccc(c(c1)Nc2cc(nc(n2)Cl)C(F)(F)F)F","InChI=1S/C11H6ClF4N3/c12-10-18-8(11(14,15)16)5-9(19-10)17-7-4-2-1-3-6(7)13/h1-5H,(H,17,18,19)","LYKVSBRKGOPPEL-UHFFFAOYSA-N"
29305972,"2-Chloro-N-(3-fluorophenyl)-6-(trifluoromethyl)-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(cc(c1)F)Nc2cc(nc(n2)Cl)C(F)(F)F","InChI=1S/C11H6ClF4N3/c12-10-18-8(11(14,15)16)5-9(19-10)17-7-3-1-2-6(13)4-7/h1-5H,(H,17,18,19)","OWXOKHXJSMOKPU-UHFFFAOYSA-N"
29306056,"2-Chloro-N-(4-fluorophenyl)-6-(trifluoromethyl)-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(ccc1Nc2cc(nc(n2)Cl)C(F)(F)F)F","InChI=1S/C11H6ClF4N3/c12-10-18-8(11(14,15)16)5-9(19-10)17-7-3-1-6(13)2-4-7/h1-5H,(H,17,18,19)","SVZAHKZYQYNGQH-UHFFFAOYSA-N"
29399784,"(4-Fluorophenyl)[4-(2-thienyl)-1,3-thiazol-2-yl]methanol",291.018768,"C14H10FNOS2","c1cc(sc1)c2csc(n2)C(c3ccc(cc3)F)O","InChI=1S/C14H10FNOS2/c15-10-5-3-9(4-6-10)13(17)14-16-11(8-19-14)12-2-1-7-18-12/h1-8,13,17H","BGWWTQJPCMFROV-UHFFFAOYSA-N"
29403872,"2-Oxo-2,3-dihydro-1,3-benzoxazol-4-yl benzenesulfonate",291.020142,"C13H9NO5S","c1ccc(cc1)S(=O)(=O)Oc2cccc3c2[nH]c(=O)o3","InChI=1S/C13H9NO5S/c15-13-14-12-10(18-13)7-4-8-11(12)19-20(16,17)9-5-2-1-3-6-9/h1-8H,(H,14,15)","IUEMHVZCFQWYNC-UHFFFAOYSA-N"
29757376,"2-(Diethylamino)ethyl 2,2,2-trichloroethyl carbonate",291.019562,"C9H16Cl3NO3","CCN(CC)CCOC(=O)OCC(Cl)(Cl)Cl","InChI=1S/C9H16Cl3NO3/c1-3-13(4-2)5-6-15-8(14)16-7-9(10,11)12/h3-7H2,1-2H3","LNPFWXQBTGDQER-UHFFFAOYSA-N"
30043867,"4-[(2-Fluorophenoxy)methyl]-2-(3-thienyl)-1,3-thiazole",291.018768,"C14H10FNOS2","c1ccc(c(c1)OCc2csc(n2)c3ccsc3)F","InChI=1S/C14H10FNOS2/c15-12-3-1-2-4-13(12)17-7-11-9-19-14(16-11)10-5-6-18-8-10/h1-6,8-9H,7H2","ONMBINMJBIZHDV-UHFFFAOYSA-N"
32710552,"(1S)-1-[3-Chloro-2-fluoro-5-(trifluoromethyl)phenyl]-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","CC[C@@H](c1cc(cc(c1F)Cl)C(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c1-2-8(16)6-3-5(10(13,14)15)4-7(11)9(6)12;/h3-4,8H,2,16H2,1H3;1H/t8-;/m0./s1","NFXSBHTZSRWVAQ-QRPNPIFTSA-N"
32710609,"(1S)-1-[3-Chloro-2-fluoro-6-(trifluoromethyl)phenyl]-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","CC[C@@H](c1c(ccc(c1F)Cl)C(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c1-2-7(16)8-5(10(13,14)15)3-4-6(11)9(8)12;/h3-4,7H,2,16H2,1H3;1H/t7-;/m0./s1","PRSUXPWGMXJOBL-FJXQXJEOSA-N"
32722147,"(1R)-1-[3-Chloro-2-fluoro-5-(trifluoromethyl)phenyl]-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","CC[C@H](c1cc(cc(c1F)Cl)C(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c1-2-8(16)6-3-5(10(13,14)15)4-7(11)9(6)12;/h3-4,8H,2,16H2,1H3;1H/t8-;/m1./s1","NFXSBHTZSRWVAQ-DDWIOCJRSA-N"
32722182,"(1R)-1-[3-Chloro-2-fluoro-6-(trifluoromethyl)phenyl]-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","CC[C@H](c1c(ccc(c1F)Cl)C(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c1-2-7(16)8-5(10(13,14)15)3-4-6(11)9(8)12;/h3-4,7H,2,16H2,1H3;1H/t7-;/m1./s1","PRSUXPWGMXJOBL-OGFXRTJISA-N"
32734121,"(1S)-1-(2-Chloro-6-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(c(c1)Cl)[C@H](CCC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-2-1-3-7(12)9(6)8(16)4-5-10(13,14)15;/h1-3,8H,4-5,16H2;1H/t8-;/m0./s1","NKMRFRWZJDYJAO-QRPNPIFTSA-N"
32734173,"(1S)-1-(3-Chloro-4-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1[C@H](CCC(F)(F)F)N)Cl)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-5-6(1-2-8(7)12)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","HLYUOMXBVXMYBX-FVGYRXGTSA-N"
32734201,"(1S)-1-(5-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1Cl)[C@H](CCC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-1-2-8(12)7(5-6)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","UVYLIYWWORXKHZ-FVGYRXGTSA-N"
32734235,"(1S)-1-(4-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1Cl)F)[C@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-1-2-7(8(12)5-6)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","IRLNFHKWCUQSAN-FVGYRXGTSA-N"
32734265,"(1S)-1-(2-Chloro-4-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1F)Cl)[C@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-8-5-6(12)1-2-7(8)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","GLLZENFIAPDMSN-FVGYRXGTSA-N"
32734285,"(1S)-1-(3-Chloro-5-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1c(cc(cc1F)Cl)[C@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-3-6(4-8(12)5-7)9(16)1-2-10(13,14)15;/h3-5,9H,1-2,16H2;1H/t9-;/m0./s1","DUSNQVUHYDXTQE-FVGYRXGTSA-N"
32734287,"(1S)-1-(2-Chloro-5-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1F)[C@H](CCC(F)(F)F)N)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c11-8-2-1-6(12)5-7(8)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","UEHBVWNGKDZCGH-FVGYRXGTSA-N"
32734446,"(1S)-1-(6-Chloro-2-fluoro-3-methylphenyl)-3,3,3-trifluoro-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","Cc1ccc(c(c1F)[C@H](CC(F)(F)F)N)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c1-5-2-3-6(11)8(9(5)12)7(16)4-10(13,14)15;/h2-3,7H,4,16H2,1H3;1H/t7-;/m0./s1","INOPRRZBWNRJOR-FJXQXJEOSA-N"
32734453,"(1S)-1-(3-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(c(c1)Cl)F)[C@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-3-1-2-6(9(7)12)8(16)4-5-10(13,14)15;/h1-3,8H,4-5,16H2;1H/t8-;/m0./s1","QGYGMMMKUOMADP-QRPNPIFTSA-N"
32734459,"(1S)-1-(4-Chloro-3-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1[C@H](CCC(F)(F)F)N)F)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-2-1-6(5-8(7)12)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m0./s1","LPRRHVIALDASEO-FVGYRXGTSA-N"
32734468,"(1S)-1-(2-Chloro-6-fluoro-3-methylphenyl)-3,3,3-trifluoro-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","Cc1ccc(c(c1Cl)[C@H](CC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c1-5-2-3-6(12)8(9(5)11)7(16)4-10(13,14)15;/h2-3,7H,4,16H2,1H3;1H/t7-;/m0./s1","HCTXLBVJFYZTSI-FJXQXJEOSA-N"
32734801,"(1R)-1-(2-Chloro-6-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(c(c1)Cl)[C@@H](CCC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-2-1-3-7(12)9(6)8(16)4-5-10(13,14)15;/h1-3,8H,4-5,16H2;1H/t8-;/m1./s1","NKMRFRWZJDYJAO-DDWIOCJRSA-N"
32734853,"(1R)-1-(3-Chloro-4-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1[C@@H](CCC(F)(F)F)N)Cl)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-5-6(1-2-8(7)12)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","HLYUOMXBVXMYBX-SBSPUUFOSA-N"
32734881,"(1R)-1-(5-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1Cl)[C@@H](CCC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-1-2-8(12)7(5-6)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","UVYLIYWWORXKHZ-SBSPUUFOSA-N"
32734915,"(1R)-1-(4-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1Cl)F)[C@@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-6-1-2-7(8(12)5-6)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","IRLNFHKWCUQSAN-SBSPUUFOSA-N"
32734945,"(1R)-1-(2-Chloro-4-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1F)Cl)[C@@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-8-5-6(12)1-2-7(8)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","GLLZENFIAPDMSN-SBSPUUFOSA-N"
32734965,"(1R)-1-(3-Chloro-5-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1c(cc(cc1F)Cl)[C@@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-3-6(4-8(12)5-7)9(16)1-2-10(13,14)15;/h3-5,9H,1-2,16H2;1H/t9-;/m1./s1","DUSNQVUHYDXTQE-SBSPUUFOSA-N"
32734967,"(1R)-1-(2-Chloro-5-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1F)[C@@H](CCC(F)(F)F)N)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c11-8-2-1-6(12)5-7(8)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","UEHBVWNGKDZCGH-SBSPUUFOSA-N"
32735114,"(1R)-1-(6-Chloro-2-fluoro-3-methylphenyl)-3,3,3-trifluoro-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","Cc1ccc(c(c1F)[C@@H](CC(F)(F)F)N)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c1-5-2-3-6(11)8(9(5)12)7(16)4-10(13,14)15;/h2-3,7H,4,16H2,1H3;1H/t7-;/m1./s1","INOPRRZBWNRJOR-OGFXRTJISA-N"
32735121,"(1R)-1-(3-Chloro-2-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(c(c1)Cl)F)[C@@H](CCC(F)(F)F)N.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-3-1-2-6(9(7)12)8(16)4-5-10(13,14)15;/h1-3,8H,4-5,16H2;1H/t8-;/m1./s1","QGYGMMMKUOMADP-DDWIOCJRSA-N"
32735127,"(1R)-1-(4-Chloro-3-fluorophenyl)-4,4,4-trifluoro-1-butanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","c1cc(c(cc1[C@@H](CCC(F)(F)F)N)F)Cl.Cl","InChI=1S/C10H10ClF4N.ClH/c11-7-2-1-6(5-8(7)12)9(16)3-4-10(13,14)15;/h1-2,5,9H,3-4,16H2;1H/t9-;/m1./s1","LPRRHVIALDASEO-SBSPUUFOSA-N"
32735136,"(1R)-1-(2-Chloro-6-fluoro-3-methylphenyl)-3,3,3-trifluoro-1-propanamine hydrochloride (1:1)",291.020477,"C10H11Cl2F4N","Cc1ccc(c(c1Cl)[C@@H](CC(F)(F)F)N)F.Cl","InChI=1S/C10H10ClF4N.ClH/c1-5-2-3-6(12)8(9(5)11)7(16)4-10(13,14)15;/h2-3,7H,4,16H2,1H3;1H/t7-;/m1./s1","HCTXLBVJFYZTSI-OGFXRTJISA-N"
32838656,"2-Chloro-N-[1-(2,2,3,3,3-pentafluoropropyl)-1H-pyrazol-4-yl]acetamide",291.019775,"C8H7ClF5N3O","c1c(cn(n1)CC(C(F)(F)F)(F)F)NC(=O)CCl","InChI=1S/C8H7ClF5N3O/c9-1-6(18)16-5-2-15-17(3-5)4-7(10,11)8(12,13)14/h2-3H,1,4H2,(H,16,18)","ORNOFSQHCAMSJW-UHFFFAOYSA-N"
32866613,"2-[(4-Nitrophenyl)sulfinyl]benzoic acid",291.020142,"C13H9NO5S","c1ccc(c(c1)C(=O)O)S(=O)c2ccc(cc2)[N+](=O)[O-]","InChI=1S/C13H9NO5S/c15-13(16)11-3-1-2-4-12(11)20(19)10-7-5-9(6-8-10)14(17)18/h1-8H,(H,15,16)","NSZWTNDEKDCHJV-UHFFFAOYSA-N"
33414712,"5-Fluoro-N-(3-thienylmethyl)-1-benzothiophene-2-carboxamide",291.018768,"C14H10FNOS2","c1cc2c(cc1F)cc(s2)C(=O)NCc3ccsc3","InChI=1S/C14H10FNOS2/c15-11-1-2-12-10(5-11)6-13(19-12)14(17)16-7-9-3-4-18-8-9/h1-6,8H,7H2,(H,16,17)","QGYLOAWUCUJNLJ-UHFFFAOYSA-N"
34092174,"2-Chloro-N-[2-fluoro-5-(trifluoromethyl)phenyl]-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Nc2ccnc(n2)Cl)F","InChI=1S/C11H6ClF4N3/c12-10-17-4-3-9(19-10)18-8-5-6(11(14,15)16)1-2-7(8)13/h1-5H,(H,17,18,19)","ACRXKYGYZVFPCP-UHFFFAOYSA-N"
34092723,"6-Chloro-N-[2-fluoro-5-(trifluoromethyl)phenyl]-2-pyrazinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1C(F)(F)F)Nc2cncc(n2)Cl)F","InChI=1S/C11H6ClF4N3/c12-9-4-17-5-10(19-9)18-8-3-6(11(14,15)16)1-2-7(8)13/h1-5H,(H,18,19)","CGQDAIQMLMFWMY-UHFFFAOYSA-N"
34184247,"2-Chloro-N-[4-fluoro-3-(trifluoromethyl)phenyl]-4-pyrimidinamine",291.018646,"C11H6ClF4N3","c1cc(c(cc1Nc2ccnc(n2)Cl)C(F)(F)F)F","InChI=1S/C11H6ClF4N3/c12-10-17-4-3-9(19-10)18-6-1-2-8(13)7(5-6)11(14,15)16/h1-5H,(H,17,18,19)","LETHSKXNAZKQJR-UHFFFAOYSA-N"
35117318,"4-{[(4-Fluorophenyl)sulfanyl]methyl}-2-(2-thienyl)-1,3-oxazole",291.018768,"C14H10FNOS2","c1cc(sc1)c2nc(co2)CSc3ccc(cc3)F","InChI=1S/C14H10FNOS2/c15-10-3-5-12(6-4-10)19-9-11-8-17-14(16-11)13-2-1-7-18-13/h1-8H,9H2","IHROSZVQYDMQJJ-UHFFFAOYSA-N"
35132975,"4-{[(2-Fluorophenyl)sulfanyl]methyl}-2-(2-thienyl)-1,3-oxazole",291.018768,"C14H10FNOS2","c1ccc(c(c1)F)SCc2coc(n2)c3cccs3","InChI=1S/C14H10FNOS2/c15-11-4-1-2-5-12(11)19-9-10-8-17-14(16-10)13-6-3-7-18-13/h1-8H,9H2","DSHZDOPNJBVVFE-UHFFFAOYSA-N"
35625633,"2-[(2,3,5,6-Tetrafluoro-4-pyridinyl)sulfanyl]-4,6-pyrimidinediamine",291.020172,"C9H5F4N5S","c1c(nc(nc1N)Sc2c(c(nc(c2F)F)F)F)N","InChI=1S/C9H5F4N5S/c10-4-6(5(11)8(13)18-7(4)12)19-9-16-2(14)1-3(15)17-9/h1H,(H4,14,15,16,17)","LURLLDLMOBIOLE-UHFFFAOYSA-N"
35763028,"Methyl (1E)-2,2-dichloro-N-(dimethoxyphosphoryl)pentanimidate",291.019409,"C8H16Cl2NO4P","CCCC(/C(=N\P(=O)(OC)OC)/OC)(Cl)Cl","InChI=1S/C8H16Cl2NO4P/c1-5-6-8(9,10)7(13-2)11-16(12,14-3)15-4/h5-6H2,1-4H3/b11-7+","CELDLGKZCRBCCV-YRNVUSSQSA-N"
36493633,"5-Chloro-N-methyl-4-(2,2,3,3,3-pentafluoropropoxy)-2-pyrimidinamine",291.019775,"C8H7ClF5N3O","CNc1ncc(c(n1)OCC(C(F)(F)F)(F)F)Cl","InChI=1S/C8H7ClF5N3O/c1-15-6-16-2-4(9)5(17-6)18-3-7(10,11)8(12,13)14/h2H,3H2,1H3,(H,15,16,17)","WTVYQEJBDPWAEJ-UHFFFAOYSA-N"
36766030,"4-Bromo-2,6-difluoro-N-propylbenzenecarbohydrazonamide",291.01825,"C10H12BrF2N3","CCCN/C(=N/N)/c1c(cc(cc1F)Br)F","InChI=1S/C10H12BrF2N3/c1-2-3-15-10(16-14)9-7(12)4-6(11)5-8(9)13/h4-5H,2-3,14H2,1H3,(H,15,16)","RZBADWWUTWGPHE-UHFFFAOYSA-N"
36766031,"4-Bromo-2,6-difluoro-N-isopropylbenzenecarbohydrazonamide",291.01825,"C10H12BrF2N3","CC(C)N/C(=N/N)/c1c(cc(cc1F)Br)F","InChI=1S/C10H12BrF2N3/c1-5(2)15-10(16-14)9-7(12)3-6(11)4-8(9)13/h3-5H,14H2,1-2H3,(H,15,16)","INSXKPRPMRENQD-UHFFFAOYSA-N"
37950856,"2-[2-(2-Furyl)-2-oxoethyl]-1,2-benzothiazol-3(2H)-one 1,1-dioxide",291.020142,"C13H9NO5S","c1ccc2c(c1)C(=O)N(S2(=O)=O)CC(=O)c3ccco3","InChI=1S/C13H9NO5S/c15-10(11-5-3-7-19-11)8-14-13(16)9-4-1-2-6-12(9)20(14,17)18/h1-7H,8H2","XQCVWGSOPUTYQT-UHFFFAOYSA-N"
37952528,"5-[(3-Thienylcarbonyl)amino]isophthalic acid",291.020142,"C13H9NO5S","c1cscc1C(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O","InChI=1S/C13H9NO5S/c15-11(7-1-2-20-6-7)14-10-4-8(12(16)17)3-9(5-10)13(18)19/h1-6H,(H,14,15)(H,16,17)(H,18,19)","QKYDJXFGYIWNIP-UHFFFAOYSA-N"
