"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
20512732,"N-(2,4-Dichlorophenyl)-beta-alaninamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)Cl)NC(=O)CCN","InChI=1S/C9H10Cl2N2O/c10-6-1-2-8(7(11)5-6)13-9(14)3-4-12/h1-2,5H,3-4,12H2,(H,13,14)","NVVGTVWSXWVQFW-UHFFFAOYSA-N"
20512733,"N-(2,5-Dichlorophenyl)-beta-alaninamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)NC(=O)CCN)Cl","InChI=1S/C9H10Cl2N2O/c10-6-1-2-7(11)8(5-6)13-9(14)3-4-12/h1-2,5H,3-4,12H2,(H,13,14)","JVHBPOPEQXJTTM-UHFFFAOYSA-N"
20512734,"N-(3,5-Dichlorophenyl)-beta-alaninamide",232.017014,"C9H10Cl2N2O","c1c(cc(cc1Cl)Cl)NC(=O)CCN","InChI=1S/C9H10Cl2N2O/c10-6-3-7(11)5-8(4-6)13-9(14)1-2-12/h3-5H,1-2,12H2,(H,13,14)","MMTFIYIUMLTOJF-UHFFFAOYSA-N"
20512735,"N-(2,6-Dichlorophenyl)-beta-alaninamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)NC(=O)CCN)Cl","InChI=1S/C9H10Cl2N2O/c10-6-2-1-3-7(11)9(6)13-8(14)4-5-12/h1-3H,4-5,12H2,(H,13,14)","XNGVMSIKSGRJNV-UHFFFAOYSA-N"
20512736,"N-(2,3-Dichlorophenyl)-beta-alaninamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)Cl)NC(=O)CCN","InChI=1S/C9H10Cl2N2O/c10-6-2-1-3-7(9(6)11)13-8(14)4-5-12/h1-3H,4-5,12H2,(H,13,14)","YXIYNMRSHDBQBM-UHFFFAOYSA-N"
21393580,"2-Chloro-4-(2-methyl-2-propanyl)-5-pyrimidinecarbonyl chloride",232.017014,"C9H10Cl2N2O","CC(C)(C)c1c(cnc(n1)Cl)C(=O)Cl","InChI=1S/C9H10Cl2N2O/c1-9(2,3)6-5(7(10)14)4-12-8(11)13-6/h4H,1-3H3","HQBLBAXBDOJQEH-UHFFFAOYSA-N"
21475333,"2-(Chloromethyl)-5-methoxy-1H-benzimidazole hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","COc1ccc2c(c1)nc([nH]2)CCl.Cl","InChI=1S/C9H9ClN2O.ClH/c1-13-6-2-3-7-8(4-6)12-9(5-10)11-7;/h2-4H,5H2,1H3,(H,11,12);1H","UUTJYROASFFKCR-UHFFFAOYSA-N"
22484946,"5,5-Diethyl-2,4,6(1H,3H,5H)-pyrimidinetrithione",232.016251,"C8H12N2S3","CCC1(C(=S)NC(=S)NC1=S)CC","InChI=1S/C8H12N2S3/c1-3-8(4-2)5(11)9-7(13)10-6(8)12/h3-4H2,1-2H3,(H2,9,10,11,12,13)","XSVFFAKRLDPDFQ-UHFFFAOYSA-N"
22753578,"[5-(Trifluoromethyl)-1-benzothiophen-2-yl]methanol",232.016968,"C10H7F3OS","c1cc2c(cc1C(F)(F)F)cc(s2)CO","InChI=1S/C10H7F3OS/c11-10(12,13)7-1-2-9-6(3-7)4-8(5-14)15-9/h1-4,14H,5H2","WLNKENBTAMHHBP-UHFFFAOYSA-N"
23368216,"N-(2,4-Dichlorophenyl)alaninamide",232.017014,"C9H10Cl2N2O","CC(C(=O)Nc1ccc(cc1Cl)Cl)N","InChI=1S/C9H10Cl2N2O/c1-5(12)9(14)13-8-3-2-6(10)4-7(8)11/h2-5H,12H2,1H3,(H,13,14)","WYFYOSYEETWHQE-UHFFFAOYSA-N"
23368228,"N-(2,3-Dichlorophenyl)alaninamide",232.017014,"C9H10Cl2N2O","CC(C(=O)Nc1cccc(c1Cl)Cl)N","InChI=1S/C9H10Cl2N2O/c1-5(12)9(14)13-7-4-2-3-6(10)8(7)11/h2-5H,12H2,1H3,(H,13,14)","CXPJIRQABJDDGX-UHFFFAOYSA-N"
23368260,"N-(3,4-Dichlorophenyl)alaninamide",232.017014,"C9H10Cl2N2O","CC(C(=O)Nc1ccc(c(c1)Cl)Cl)N","InChI=1S/C9H10Cl2N2O/c1-5(12)9(14)13-6-2-3-7(10)8(11)4-6/h2-5H,12H2,1H3,(H,13,14)","SPNZMIXKAJOZKD-UHFFFAOYSA-N"
23368269,"N-(2,5-Dichlorophenyl)alaninamide",232.017014,"C9H10Cl2N2O","CC(C(=O)Nc1cc(ccc1Cl)Cl)N","InChI=1S/C9H10Cl2N2O/c1-5(12)9(14)13-8-4-6(10)2-3-7(8)11/h2-5H,12H2,1H3,(H,13,14)","ZHJOPQTZMDVGSF-UHFFFAOYSA-N"
24008727,"N-(3,5-Dichlorophenyl)-N~2~-methylglycinamide",232.017014,"C9H10Cl2N2O","CNCC(=O)Nc1cc(cc(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-12-5-9(14)13-8-3-6(10)2-7(11)4-8/h2-4,12H,5H2,1H3,(H,13,14)","ZAHGUWVJLMUFSW-UHFFFAOYSA-N"
24008749,"N-(2,4-Dichlorophenyl)-N~2~-methylglycinamide",232.017014,"C9H10Cl2N2O","CNCC(=O)Nc1ccc(cc1Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-12-5-9(14)13-8-3-2-6(10)4-7(8)11/h2-4,12H,5H2,1H3,(H,13,14)","IDZQYHOHXDRSRS-UHFFFAOYSA-N"
24011819,"N-(2,5-Dichlorophenyl)-N~2~-methylglycinamide",232.017014,"C9H10Cl2N2O","CNCC(=O)Nc1cc(ccc1Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-12-5-9(14)13-8-4-6(10)2-3-7(8)11/h2-4,12H,5H2,1H3,(H,13,14)","ZGMFOFQHICORTN-UHFFFAOYSA-N"
24023783,"1-(5-Chloro-6-methyl-1,3-benzoxazol-2-yl)methanamine hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","Cc1cc2c(cc1Cl)nc(o2)CN.Cl","InChI=1S/C9H9ClN2O.ClH/c1-5-2-8-7(3-6(5)10)12-9(4-11)13-8;/h2-3H,4,11H2,1H3;1H","MOYJWBXVVCQFNI-UHFFFAOYSA-N"
24023798,"2-(7-Chloro-1,3-benzoxazol-2-yl)ethanamine hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","c1cc2c(c(c1)Cl)oc(n2)CCN.Cl","InChI=1S/C9H9ClN2O.ClH/c10-6-2-1-3-7-9(6)13-8(12-7)4-5-11;/h1-3H,4-5,11H2;1H","RUMFLWHFRZXQJF-UHFFFAOYSA-N"
24023799,"2-(5-Chloro-1,3-benzoxazol-2-yl)ethanamine hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","c1cc2c(cc1Cl)nc(o2)CCN.Cl","InChI=1S/C9H9ClN2O.ClH/c10-6-1-2-8-7(5-6)12-9(13-8)3-4-11;/h1-2,5H,3-4,11H2;1H","SOXUVEQJYSXLDZ-UHFFFAOYSA-N"
24048302,"3,6-Dichloro-N-isopropyl-2-pyridinecarboxamide",232.017014,"C9H10Cl2N2O","CC(C)NC(=O)c1c(ccc(n1)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-5(2)12-9(14)8-6(10)3-4-7(11)13-8/h3-5H,1-2H3,(H,12,14)","VQNJOFKUVNIAHD-UHFFFAOYSA-N"
24332864,"3-Amino-3-(2,4-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)Cl)C(CC(=O)N)N","InChI=1S/C9H10Cl2N2O/c10-5-1-2-6(7(11)3-5)8(12)4-9(13)14/h1-3,8H,4,12H2,(H2,13,14)","SYNOOSBGPIGXEL-UHFFFAOYSA-N"
24332888,"3-Amino-3-(3,4-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1C(CC(=O)N)N)Cl)Cl","InChI=1S/C9H10Cl2N2O/c10-6-2-1-5(3-7(6)11)8(12)4-9(13)14/h1-3,8H,4,12H2,(H2,13,14)","JTUQGZMWWBXOFU-UHFFFAOYSA-N"
24332915,"3-Amino-3-(2,6-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)C(CC(=O)N)N)Cl","InChI=1S/C9H10Cl2N2O/c10-5-2-1-3-6(11)9(5)7(12)4-8(13)14/h1-3,7H,4,12H2,(H2,13,14)","YRROSHBLOLDWIQ-UHFFFAOYSA-N"
24332916,"3-Amino-3-(2,3-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)Cl)C(CC(=O)N)N","InChI=1S/C9H10Cl2N2O/c10-6-3-1-2-5(9(6)11)7(12)4-8(13)14/h1-3,7H,4,12H2,(H2,13,14)","IPCRPXPGFIBJDK-UHFFFAOYSA-N"
24645623,"2-(2,2,2-Trifluoroethoxy)-1-benzothiophene",232.016968,"C10H7F3OS","c1ccc2c(c1)cc(s2)OCC(F)(F)F","InChI=1S/C10H7F3OS/c11-10(12,13)6-14-9-5-7-3-1-2-4-8(7)15-9/h1-5H,6H2","ZCLCVVOOMVLZIO-UHFFFAOYSA-N"
24751313,"5-(Cyclohexylsulfanyl)-1,3,4-thiadiazole-2(3H)-thione",232.016251,"C8H12N2S3","C1CCC(CC1)Sc2nnc(s2)S","InChI=1S/C8H12N2S3/c11-7-9-10-8(13-7)12-6-4-2-1-3-5-6/h6H,1-5H2,(H,9,11)","PLDIBUMXSISOET-UHFFFAOYSA-N"
24796535,"2-Chloro-N-(5-chloro-3-methyl-2-pyridinyl)propanamide",232.017014,"C9H10Cl2N2O","Cc1cc(cnc1NC(=O)C(C)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-5-3-7(11)4-12-8(5)13-9(14)6(2)10/h3-4,6H,1-2H3,(H,12,13,14)","LMHBMDKLSHNQGK-UHFFFAOYSA-N"
24803966,"N-(4-Amino-2,5-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","CCC(=O)Nc1cc(c(cc1Cl)N)Cl","InChI=1S/C9H10Cl2N2O/c1-2-9(14)13-8-4-5(10)7(12)3-6(8)11/h3-4H,2,12H2,1H3,(H,13,14)","CMJUEERGXYPULF-UHFFFAOYSA-N"
25072632,"5-Chloro-N,6-dimethyl-1,3-benzoxazol-2-amine hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","Cc1cc2c(cc1Cl)nc(o2)NC.Cl","InChI=1S/C9H9ClN2O.ClH/c1-5-3-8-7(4-6(5)10)12-9(11-2)13-8;/h3-4H,1-2H3,(H,11,12);1H","GOCFENYOPSZMDX-UHFFFAOYSA-N"
25072904,"[6-(Trifluoromethyl)-1-benzothiophen-2-yl]methanol",232.016968,"C10H7F3OS","c1cc(cc2c1cc(s2)CO)C(F)(F)F","InChI=1S/C10H7F3OS/c11-10(12,13)7-2-1-6-3-8(5-14)15-9(6)4-7/h1-4,14H,5H2","GHWDYXJALHFKBR-UHFFFAOYSA-N"
25726842,"N-(2,4-Dichlorobenzyl)glycinamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)Cl)CNC(=O)CN","InChI=1S/C9H10Cl2N2O/c10-7-2-1-6(8(11)3-7)5-13-9(14)4-12/h1-3H,4-5,12H2,(H,13,14)","PWRFTEXZYDQTLB-UHFFFAOYSA-N"
25726843,"N-(3,4-Dichlorobenzyl)glycinamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1CNC(=O)CN)Cl)Cl","InChI=1S/C9H10Cl2N2O/c10-7-2-1-6(3-8(7)11)5-13-9(14)4-12/h1-3H,4-5,12H2,(H,13,14)","PFNMPJJPYGNLHJ-UHFFFAOYSA-N"
26267926,"3-Amino-3-(3,5-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1c(cc(cc1Cl)Cl)C(CC(=O)N)N","InChI=1S/C9H10Cl2N2O/c10-6-1-5(2-7(11)3-6)8(12)4-9(13)14/h1-3,8H,4,12H2,(H2,13,14)","YPNUFGGHEBENFM-UHFFFAOYSA-N"
26268201,"3-Amino-3-(2,5-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)C(CC(=O)N)N)Cl","InChI=1S/C9H10Cl2N2O/c10-5-1-2-7(11)6(3-5)8(12)4-9(13)14/h1-3,8H,4,12H2,(H2,13,14)","BJOLOTFEAKDPBQ-UHFFFAOYSA-N"
26416369,"3-(3,4-Dichlorophenoxy)propanimidamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1OCCC(=N)N)Cl)Cl","InChI=1S/C9H10Cl2N2O/c10-7-2-1-6(5-8(7)11)14-4-3-9(12)13/h1-2,5H,3-4H2,(H3,12,13)","AXONEYGBHHNRSG-UHFFFAOYSA-N"
26479195,"1-(2,5-Dichloro-3-pyridinyl)-2-(dimethylamino)ethanone",232.017014,"C9H10Cl2N2O","CN(C)CC(=O)c1cc(cnc1Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-13(2)5-8(14)7-3-6(10)4-12-9(7)11/h3-4H,5H2,1-2H3","NTRMYXNDSLIAOB-UHFFFAOYSA-N"
26483798,"1-(3,5-Dichloro-2-methoxy-4-pyridinyl)cyclopropanamine",232.017014,"C9H10Cl2N2O","COc1c(c(c(cn1)Cl)C2(CC2)N)Cl","InChI=1S/C9H10Cl2N2O/c1-14-8-7(11)6(5(10)4-13-8)9(12)2-3-9/h4H,2-3,12H2,1H3","FQQZGEYEJGFFIL-UHFFFAOYSA-N"
26529088,"3,4-Dichloro-5-(cyclobutylmethoxy)pyridazine",232.017014,"C9H10Cl2N2O","c1c(c(c(nn1)Cl)Cl)OCC2CCC2","InChI=1S/C9H10Cl2N2O/c10-8-7(4-12-13-9(8)11)14-5-6-2-1-3-6/h4,6H,1-3,5H2","QOVDTGOIHOOYOC-UHFFFAOYSA-N"
26529092,"3,4-Dichloro-5-(cyclopentyloxy)pyridazine",232.017014,"C9H10Cl2N2O","c1c(c(c(nn1)Cl)Cl)OC2CCCC2","InChI=1S/C9H10Cl2N2O/c10-8-7(5-12-13-9(8)11)14-6-3-1-2-4-6/h5-6H,1-4H2","LDRHVDIIVANZER-UHFFFAOYSA-N"
27812601,"N-(2,5-Dichlorobenzyl)glycinamide",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)CNC(=O)CN)Cl","InChI=1S/C9H10Cl2N2O/c10-7-1-2-8(11)6(3-7)5-13-9(14)4-12/h1-3H,4-5,12H2,(H,13,14)","UJGBCCWGIFLRMM-UHFFFAOYSA-N"
27812603,"N-(2,3-Dichlorobenzyl)glycinamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)Cl)CNC(=O)CN","InChI=1S/C9H10Cl2N2O/c10-7-3-1-2-6(9(7)11)5-13-8(14)4-12/h1-3H,4-5,12H2,(H,13,14)","YYJSZKPKTCEZFL-UHFFFAOYSA-N"
27812604,"N-(2,6-Dichlorobenzyl)glycinamide",232.017014,"C9H10Cl2N2O","c1cc(c(c(c1)Cl)CNC(=O)CN)Cl","InChI=1S/C9H10Cl2N2O/c10-7-2-1-3-8(11)6(7)5-13-9(14)4-12/h1-3H,4-5,12H2,(H,13,14)","BSJKVMBUPPKGBW-UHFFFAOYSA-N"
28023648,"2-Amino-2-(2,4-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","CC(c1ccc(cc1Cl)Cl)(C(=O)N)N","InChI=1S/C9H10Cl2N2O/c1-9(13,8(12)14)6-3-2-5(10)4-7(6)11/h2-4H,13H2,1H3,(H2,12,14)","CXTUEBXFFAQJRZ-UHFFFAOYSA-N"
28155195,"2-(3,5-Dichlorophenyl)-2-(methylamino)acetamide",232.017014,"C9H10Cl2N2O","CNC(c1cc(cc(c1)Cl)Cl)C(=O)N","InChI=1S/C9H10Cl2N2O/c1-13-8(9(12)14)5-2-6(10)4-7(11)3-5/h2-4,8,13H,1H3,(H2,12,14)","DNXDJOWGZCKITP-UHFFFAOYSA-N"
28155197,"2-(2,3-Dichlorophenyl)-2-(methylamino)acetamide",232.017014,"C9H10Cl2N2O","CNC(c1cccc(c1Cl)Cl)C(=O)N","InChI=1S/C9H10Cl2N2O/c1-13-8(9(12)14)5-3-2-4-6(10)7(5)11/h2-4,8,13H,1H3,(H2,12,14)","QHBCCYJZPRPRAK-UHFFFAOYSA-N"
28155198,"2-(2,6-Dichlorophenyl)-2-(methylamino)acetamide",232.017014,"C9H10Cl2N2O","CNC(c1c(cccc1Cl)Cl)C(=O)N","InChI=1S/C9H10Cl2N2O/c1-13-8(9(12)14)7-5(10)3-2-4-6(7)11/h2-4,8,13H,1H3,(H2,12,14)","OQMLFVWMNDTEMB-UHFFFAOYSA-N"
28155209,"2-(2,4-Dichlorophenyl)-2-(methylamino)acetamide",232.017014,"C9H10Cl2N2O","CNC(c1ccc(cc1Cl)Cl)C(=O)N","InChI=1S/C9H10Cl2N2O/c1-13-8(9(12)14)6-3-2-5(10)4-7(6)11/h2-4,8,13H,1H3,(H2,12,14)","NXKSOKIBHWIFJF-UHFFFAOYSA-N"
28302126,"2-Chloro-N-[(6-chloro-3-pyridinyl)methyl]-N-methylacetamide",232.017014,"C9H10Cl2N2O","CN(Cc1ccc(nc1)Cl)C(=O)CCl","InChI=1S/C9H10Cl2N2O/c1-13(9(14)4-10)6-7-2-3-8(11)12-5-7/h2-3,5H,4,6H2,1H3","HHRYVLFGIVVTNA-UHFFFAOYSA-N"
28539350,"4-(4,6-Dichloro-2-pyridinyl)morpholine",232.017014,"C9H10Cl2N2O","c1c(cc(nc1N2CCOCC2)Cl)Cl","InChI=1S/C9H10Cl2N2O/c10-7-5-8(11)12-9(6-7)13-1-3-14-4-2-13/h5-6H,1-4H2","DEAXCAUYSPNKPN-UHFFFAOYSA-N"
28563545,"N-[4-(Aminomethyl)-2,6-dichlorophenyl]acetamide",232.017014,"C9H10Cl2N2O","CC(=O)Nc1c(cc(cc1Cl)CN)Cl","InChI=1S/C9H10Cl2N2O/c1-5(14)13-9-7(10)2-6(4-12)3-8(9)11/h2-3H,4,12H2,1H3,(H,13,14)","NFFWLZXYTZLBSE-UHFFFAOYSA-N"
28709007,"3-Thioxo-1-(2,4,6-trifluorophenyl)-1-butanone",232.016968,"C10H7F3OS","CC(=S)CC(=O)c1c(cc(cc1F)F)F","InChI=1S/C10H7F3OS/c1-5(15)2-9(14)10-7(12)3-6(11)4-8(10)13/h3-4H,2H2,1H3","SYKHXRRHDPZUJK-UHFFFAOYSA-N"
28824353,"3-Amino-7-chloro-3,4-dihydro-2(1H)-quinolinone hydrochloride (1:1)",232.017014,"C9H10Cl2N2O","c1cc2c(cc1Cl)NC(=O)C(C2)N.Cl","InChI=1S/C9H9ClN2O.ClH/c10-6-2-1-5-3-7(11)9(13)12-8(5)4-6;/h1-2,4,7H,3,11H2,(H,12,13);1H","NWLJASGALDSUFQ-UHFFFAOYSA-N"
28943646,"3-amino-5-chloro-1-methyl-indolin-2-one hydrochloride",232.017014,"C9H10Cl2N2O","CN1c2ccc(cc2C(C1=O)N)Cl.Cl","InChI=1S/C9H9ClN2O.ClH/c1-12-7-3-2-5(10)4-6(7)8(11)9(12)13;/h2-4,8H,11H2,1H3;1H","HKPHFWSXMLTAHB-UHFFFAOYSA-N"
29304878,"[7-(Trifluoromethyl)-1-benzothiophen-2-yl]methanol",232.016968,"C10H7F3OS","c1cc2cc(sc2c(c1)C(F)(F)F)CO","InChI=1S/C10H7F3OS/c11-10(12,13)8-3-1-2-6-4-7(5-14)15-9(6)8/h1-4,14H,5H2","YYWYKJYWPWYPKD-UHFFFAOYSA-N"
29310056,"4,6-Dichloro-2-(2-methyl-2-propanyl)-5-pyrimidinecarbaldehyde",232.017014,"C9H10Cl2N2O","CC(C)(C)c1nc(c(c(n1)Cl)C=O)Cl","InChI=1S/C9H10Cl2N2O/c1-9(2,3)8-12-6(10)5(4-14)7(11)13-8/h4H,1-3H3","AZGMCGGEKSISRY-UHFFFAOYSA-N"
30535447,"(1S)-1-(1-Benzothiophen-3-yl)-2,2,2-trifluoroethanol",232.016968,"C10H7F3OS","c1ccc2c(c1)c(cs2)[C@@H](C(F)(F)F)O","InChI=1S/C10H7F3OS/c11-10(12,13)9(14)7-5-15-8-4-2-1-3-6(7)8/h1-5,9,14H/t9-/m0/s1","WAYSUEKROXOKQO-VIFPVBQESA-N"
30800096,"N-[(5,6-Dichloro-3-pyridinyl)methyl]-N-methylacetamide",232.017014,"C9H10Cl2N2O","CC(=O)N(C)Cc1cc(c(nc1)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-6(14)13(2)5-7-3-8(10)9(11)12-4-7/h3-4H,5H2,1-2H3","LTTBRDJQBMEZFS-UHFFFAOYSA-N"
30800440,"4-(2,5-Dichloro-4-pyridinyl)morpholine",232.017014,"C9H10Cl2N2O","c1c(c(cnc1Cl)Cl)N2CCOCC2","InChI=1S/C9H10Cl2N2O/c10-7-6-12-9(11)5-8(7)13-1-3-14-4-2-13/h5-6H,1-4H2","YFWXHWHJQVAPCU-UHFFFAOYSA-N"
30854576,"2,4-Dichloro-6-(tetrahydro-2H-pyran-4-yl)pyrimidine",232.017014,"C9H10Cl2N2O","c1c(nc(nc1Cl)Cl)C2CCOCC2","InChI=1S/C9H10Cl2N2O/c10-8-5-7(12-9(11)13-8)6-1-3-14-4-2-6/h5-6H,1-4H2","XEABGXMPIACJHJ-UHFFFAOYSA-N"
30854608,"4,6-Dichloro-2-(tetrahydro-2H-pyran-4-yl)pyrimidine",232.017014,"C9H10Cl2N2O","c1c(nc(nc1Cl)C2CCOCC2)Cl","InChI=1S/C9H10Cl2N2O/c10-7-5-8(11)13-9(12-7)6-1-3-14-4-2-6/h5-6H,1-4H2","DJHXCPYJRXZMID-UHFFFAOYSA-N"
30854668,"2,4-Dichloro-5-(tetrahydro-2H-pyran-4-yl)pyrimidine",232.017014,"C9H10Cl2N2O","c1c(c(nc(n1)Cl)Cl)C2CCOCC2","InChI=1S/C9H10Cl2N2O/c10-8-7(5-12-9(11)13-8)6-1-3-14-4-2-6/h5-6H,1-4H2","SHCQKKNPYXXSHH-UHFFFAOYSA-N"
31112505,"N-(3,5-Dichlorophenyl)-N'-ethoxyimidoformamide",232.017014,"C9H10Cl2N2O","CCO/N=C/Nc1cc(cc(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-2-14-13-6-12-9-4-7(10)3-8(11)5-9/h3-6H,2H2,1H3,(H,12,13)","WJFZYEJFJGGGRJ-UHFFFAOYSA-N"
31114299,"N-(2,5-Dichlorophenyl)-N'-ethoxyimidoformamide",232.017014,"C9H10Cl2N2O","CCO/N=C/Nc1cc(ccc1Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-2-14-13-6-12-9-5-7(10)3-4-8(9)11/h3-6H,2H2,1H3,(H,12,13)","SIAAJWISIUUGJH-UHFFFAOYSA-N"
31114300,"N-(3,4-Dichlorophenyl)-N'-ethoxyimidoformamide",232.017014,"C9H10Cl2N2O","CCO/N=C/Nc1ccc(c(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O/c1-2-14-13-6-12-7-3-4-8(10)9(11)5-7/h3-6H,2H2,1H3,(H,12,13)","SYXOHZUQHHXDMQ-UHFFFAOYSA-N"
31219684,"2-(Ethylsulfanyl)-5-[(2-methyl-2-propen-1-yl)sulfanyl]-1,3,4-thiadiazole",232.016251,"C8H12N2S3","CCSc1nnc(s1)SCC(=C)C","InChI=1S/C8H12N2S3/c1-4-11-7-9-10-8(13-7)12-5-6(2)3/h2,4-5H2,1,3H3","UWGZARSCYWLUAM-UHFFFAOYSA-N"
31331415,"N-(4-Amino-3,5-dichlorophenyl)propanamide",232.017014,"C9H10Cl2N2O","CCC(=O)Nc1cc(c(c(c1)Cl)N)Cl","InChI=1S/C9H10Cl2N2O/c1-2-8(14)13-5-3-6(10)9(12)7(11)4-5/h3-4H,2,12H2,1H3,(H,13,14)","ASPITOYXQGPNJT-UHFFFAOYSA-N"
32047304,"(2E)-3-{3-[(Trifluoromethyl)sulfanyl]phenyl}acrylaldehyde",232.016968,"C10H7F3OS","c1cc(cc(c1)SC(F)(F)F)/C=C/C=O","InChI=1S/C10H7F3OS/c11-10(12,13)15-9-5-1-3-8(7-9)4-2-6-14/h1-7H/b4-2+","UAFJMQVJOKFQPM-DUXPYHPUSA-N"
32054732,"(1R)-1-(1-Benzothiophen-3-yl)-2,2,2-trifluoroethanol",232.016968,"C10H7F3OS","c1ccc2c(c1)c(cs2)[C@H](C(F)(F)F)O","InChI=1S/C10H7F3OS/c11-10(12,13)9(14)7-5-15-8-4-2-1-3-6(7)8/h1-5,9,14H/t9-/m1/s1","WAYSUEKROXOKQO-SECBINFHSA-N"
32103212,"(1E)-1-(3,5-Dichloro-4-methoxybenzylidene)-2-methylhydrazine",232.017014,"C9H10Cl2N2O","CN/N=C/c1cc(c(c(c1)Cl)OC)Cl","InChI=1S/C9H10Cl2N2O/c1-12-13-5-6-3-7(10)9(14-2)8(11)4-6/h3-5,12H,1-2H3/b13-5+","QHJZBZBZQWGIMX-WLRTZDKTSA-N"
32103321,"2,6-Dichloro-4-[(E)-(dimethylhydrazono)methyl]phenol",232.017014,"C9H10Cl2N2O","CN(C)/N=C/c1cc(c(c(c1)Cl)O)Cl","InChI=1S/C9H10Cl2N2O/c1-13(2)12-5-6-3-7(10)9(14)8(11)4-6/h3-5,14H,1-2H3/b12-5+","KXBZJMIJYXSPAQ-LFYBBSHMSA-N"
32205481,"2-Chloro-N-(3-chloropropyl)isonicotinamide",232.017014,"C9H10Cl2N2O","c1cnc(cc1C(=O)NCCCCl)Cl","InChI=1S/C9H10Cl2N2O/c10-3-1-4-13-9(14)7-2-5-12-8(11)6-7/h2,5-6H,1,3-4H2,(H,13,14)","XRCOUJSKQBXUKR-UHFFFAOYSA-N"
32208713,"2-Chloro-N-(3-chloropropyl)nicotinamide",232.017014,"C9H10Cl2N2O","c1cc(c(nc1)Cl)C(=O)NCCCCl","InChI=1S/C9H10Cl2N2O/c10-4-2-6-13-9(14)7-3-1-5-12-8(7)11/h1,3,5H,2,4,6H2,(H,13,14)","IGLWWGPOTOAMMU-UHFFFAOYSA-N"
32208753,"6-Chloro-N-(3-chloropropyl)nicotinamide",232.017014,"C9H10Cl2N2O","c1cc(ncc1C(=O)NCCCCl)Cl","InChI=1S/C9H10Cl2N2O/c10-4-1-5-12-9(14)7-2-3-8(11)13-6-7/h2-3,6H,1,4-5H2,(H,12,14)","HLPODWWEYZSCKZ-UHFFFAOYSA-N"
32226804,"2,2-Dichloro-1-(1,4,6,7-tetrahydro-5H-pyrrolo[3,2-c]pyridin-5-yl)ethanone",232.017014,"C9H10Cl2N2O","c1c[nH]c2c1CN(CC2)C(=O)C(Cl)Cl","InChI=1S/C9H10Cl2N2O/c10-8(11)9(14)13-4-2-7-6(5-13)1-3-12-7/h1,3,8,12H,2,4-5H2","FFAKUDNNZVQXGO-UHFFFAOYSA-N"
32374213,"(1E)-1-[(E)-(3,5-Dichloro-4-methoxyphenyl)methylene]-2-methylhydrazine",232.017014,"C9H10Cl2N2O","CN/N=C/c1cc(c(c(c1)Cl)OC)Cl","InChI=1S/C9H10Cl2N2O/c1-12-13-5-6-3-7(10)9(14-2)8(11)4-6/h3-5,12H,1-2H3/b13-5+","QHJZBZBZQWGIMX-WLRTZDKTSA-N"
32374833,"2-[(2E)-2-(2,4-Dichlorobenzylidene)hydrazino]ethanol",232.017014,"C9H10Cl2N2O","c1cc(c(cc1Cl)Cl)/C=N/NCCO","InChI=1S/C9H10Cl2N2O/c10-8-2-1-7(9(11)5-8)6-13-12-3-4-14/h1-2,5-6,12,14H,3-4H2/b13-6+","LPNUJJDKOHRCNY-AWNIVKPZSA-N"
