"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8102780,"[1-Hydroxy-2-(imidazo[1,2-a]pyridin-6-yl)-1,1-ethanediyl]bis(phosphonic acid)",322.011963,"C9H12N2O7P2","O=P(O)(O)C(O)(P(=O)(O)O)Cc1cn2ccnc2cc1","InChI=1S/C9H12N2O7P2/c12-9(19(13,14)15,20(16,17)18)5-7-1-2-8-10-3-4-11(8)6-7/h1-4,6,12H,5H2,(H2,13,14,15)(H2,16,17,18)","YDCUJEGZSUYELQ-UHFFFAOYSA-N"
8124702,"2-(4-Chloro-2-fluoro-5-hydroxyphenyl)-4-methyl-5-(trifluoromethyl)-3(2H)-pyridazinone",322.013214,"C12H7ClF4N2O2","FC(F)(F)C=2\C=N/N(c1c(F)cc(Cl)c(O)c1)C(=O)C=2C","InChI=1S/C12H7ClF4N2O2/c1-5-6(12(15,16)17)4-18-19(11(5)21)9-3-10(20)7(13)2-8(9)14/h2-4,20H,1H3","INGLCBNUVJMQKR-UHFFFAOYSA-N"
8142521,"6-(Methylsulfonyl)-2-(trifluoromethyl)-2H-chromene-3-carboxylic acid",322.012268,"C12H9F3O5S","O=S(=O)(c2ccc1OC(C(=C\c1c2)/C(=O)O)C(F)(F)F)C","InChI=1S/C12H9F3O5S/c1-21(18,19)7-2-3-9-6(4-7)5-8(11(16)17)10(20-9)12(13,14)15/h2-5,10H,1H3,(H,16,17)","WRXXEGPVSCGBRF-UHFFFAOYSA-N"
8368826,"3-{[(5-Chloro-2-thienyl)methyl]sulfanyl}-N-phenyl-1H-1,2,4-triazol-5-amine",322.011353,"C13H11ClN4S2","Clc1sc(cc1)CSc3nc(Nc2ccccc2)nn3","InChI=1S/C13H11ClN4S2/c14-11-7-6-10(20-11)8-19-13-16-12(17-18-13)15-9-4-2-1-3-5-9/h1-7H,8H2,(H2,15,16,17,18)","SCIMOIXSHMPPKV-UHFFFAOYSA-N"
8484079,"N-(4-Chlorophenyl)-3-[(2-thienylmethyl)sulfanyl]-1H-1,2,4-triazol-5-amine",322.011353,"C13H11ClN4S2","Clc1ccc(cc1)Nc2nc(nn2)SCc3sccc3","InChI=1S/C13H11ClN4S2/c14-9-3-5-10(6-4-9)15-12-16-13(18-17-12)20-8-11-2-1-7-19-11/h1-7H,8H2,(H2,15,16,17,18)","PLLSRSRRCIBUTM-UHFFFAOYSA-N"
8556946,"1-(3,4-Dichlorophenyl)-3-imidazo[1,5-a][1,3,5]triazin-4-ylurea",322.013672,"C12H8Cl2N6O","Clc1ccc(cc1Cl)NC(=O)Nc3ncnc2cncn23","InChI=1S/C12H8Cl2N6O/c13-8-2-1-7(3-9(8)14)18-12(21)19-11-17-5-16-10-4-15-6-20(10)11/h1-6H,(H2,16,17,18,19,21)","AKVKKPYRILHOMD-UHFFFAOYSA-N"
8791075,"Ethyl (2Z)-3-(2-furyl)-2-(phenylselanyl)acrylate",322.010803,"C15H14O3Se","O=C(OCC)C(/[Se]c1ccccc1)=C/c2occc2","InChI=1S/C15H14O3Se/c1-2-17-15(16)14(11-12-7-6-10-18-12)19-13-8-4-3-5-9-13/h3-11H,2H2,1H3/b14-11-","BRGPPMFEAMGUQW-KAMYIIQDSA-N"
8909962,"Methyl [(1-phenyl-1H-tetrazol-5-yl)sulfanyl]methyl cyanocarbonodithioimidate",322.012909,"C11H10N6S3","N#C\N=C(/SC)SCSc2nnnn2c1ccccc1","InChI=1S/C11H10N6S3/c1-18-11(13-7-12)20-8-19-10-14-15-16-17(10)9-5-3-2-4-6-9/h2-6H,8H2,1H3/b13-11+","SQJXUDKXEKHOJY-ACCUITESSA-N"
8933466,"1-{[(4S)-5-Oxo-2,2-bis(trifluoromethyl)-1,3-dioxolan-4-yl]methyl}-1,2-dihydro-5H-tetrazol-5-one",322.013672,"C7H4F6N4O4","FC(F)(F)C1(OC(=O)[C@@H](O1)CN2C(=O)/N=N\N2)C(F)(F)F","InChI=1S/C7H4F6N4O4/c8-6(9,10)5(7(11,12)13)20-2(3(18)21-5)1-17-4(19)14-15-16-17/h2H,1H2,(H,14,16,19)/t2-/m0/s1","DEHZSSFFQMPWGV-REOHCLBHSA-N"
9005005,"Methyl (4-phenyl-5-thioxo-4,5-dihydro-1H-tetrazol-1-yl)methyl cyanocarbonodithioimidate",322.012909,"C11H10N6S3","N#C\N=C(/SC)SCN1/N=N\N(C1=S)c2ccccc2","InChI=1S/C11H10N6S3/c1-19-10(13-7-12)20-8-16-11(18)17(15-14-16)9-5-3-2-4-6-9/h2-6H,8H2,1H3/b13-10+","XBHFDKZDMZZICL-JLHYYAGUSA-N"
9046282,"2-Chloro-4-fluoro-5-[1-methyl-5-(trifluoromethyl)-1H-pyrazol-3-yl]benzoic acid",322.013214,"C12H7ClF4N2O2","FC(F)(F)c1cc(nn1C)c2cc(C(=O)O)c(Cl)cc2F","InChI=1S/C12H7ClF4N2O2/c1-19-10(12(15,16)17)4-9(18-19)6-2-5(11(20)21)7(13)3-8(6)14/h2-4H,1H3,(H,20,21)","HQQFSYCAXAZRTJ-UHFFFAOYSA-N"
9089546,"1-[(1R,2S)-1-Bromo-2-chloro-2-(4-methylphenyl)ethyl]-4-methylbenzene",322.01239,"C16H16BrCl","Cl[C@@H](c1ccc(cc1)C)[C@H](Br)c2ccc(cc2)C","InChI=1S/C16H16BrCl/c1-11-3-7-13(8-4-11)15(17)16(18)14-9-5-12(2)6-10-14/h3-10,15-16H,1-2H3/t15-,16+/m1/s1","OSPPYOWFPVARSQ-CVEARBPZSA-N"
9122479,"1-(2,6-Dichlorophenyl)-3-(7H-purin-6-yl)urea",322.013672,"C12H8Cl2N6O","c1cc(c(c(c1)Cl)NC(=O)Nc2c3c(nc[nH]3)ncn2)Cl","InChI=1S/C12H8Cl2N6O/c13-6-2-1-3-7(14)8(6)19-12(21)20-11-9-10(16-4-15-9)17-5-18-11/h1-5H,(H3,15,16,17,18,19,20,21)","DWXOMAKCCYNPOH-UHFFFAOYSA-N"
9144562,"(3-Bromopropyl)(diphenyl)phosphine oxide",322.012207,"C15H16BrOP","O=P(c1ccccc1)(c2ccccc2)CCCBr","InChI=1S/C15H16BrOP/c16-12-7-13-18(17,14-8-3-1-4-9-14)15-10-5-2-6-11-15/h1-6,8-11H,7,12-13H2","FKBIGCLAVVZHSW-UHFFFAOYSA-N"
9155424,"4-Chloro-2-fluoro-5-[1-methyl-5-(trifluoromethyl)-1H-pyrazol-3-yl]benzoic acid",322.013214,"C12H7ClF4N2O2","FC(F)(F)c1cc(nn1C)c2cc(C(=O)O)c(F)cc2Cl","InChI=1S/C12H7ClF4N2O2/c1-19-10(12(15,16)17)4-9(18-19)5-2-6(11(20)21)8(14)3-7(5)13/h2-4H,1H3,(H,20,21)","LZRNVRPACLITRQ-UHFFFAOYSA-N"
9209817,"1-(3,4-Dichlorophenyl)-3-(7H-purin-6-yl)urea",322.013672,"C12H8Cl2N6O","Clc1ccc(cc1Cl)NC(=O)Nc2ncnc3ncnc23","InChI=1S/C12H8Cl2N6O/c13-7-2-1-6(3-8(7)14)19-12(21)20-11-9-10(16-4-15-9)17-5-18-11/h1-5H,(H3,15,16,17,18,19,20,21)","ICOKDBQZUXPLMP-UHFFFAOYSA-N"
9220720,"Trimethyl{[(2S,3E)-1,1,1-trichloro-4-phenyl-3-buten-2-yl]oxy}silane",322.011414,"C13H17Cl3OSi","ClC(Cl)(Cl)[C@@H](O[Si](C)(C)C)/C=C/c1ccccc1","InChI=1S/C13H17Cl3OSi/c1-18(2,3)17-12(13(14,15)16)10-9-11-7-5-4-6-8-11/h4-10,12H,1-3H3/b10-9+/t12-/m0/s1","GQAUPJWIGRLMEE-VMPCVLLUSA-N"
9295999,"Trimethyl{[(3E)-1,1,1-trichloro-4-phenyl-3-buten-2-yl]oxy}silane",322.011414,"C13H17Cl3OSi","ClC(Cl)(Cl)C(O[Si](C)(C)C)/C=C/c1ccccc1","InChI=1S/C13H17Cl3OSi/c1-18(2,3)17-12(13(14,15)16)10-9-11-7-5-4-6-8-11/h4-10,12H,1-3H3/b10-9+","GQAUPJWIGRLMEE-MDZDMXLPSA-N"
9430774,"3-(4-Chloro-2-fluorophenyl)-1-methyl-6-(trifluoromethyl)-2,4(1H,3H)-pyrimidinedione",322.013214,"C12H7ClF4N2O2","FC(F)(F)C\2=C\C(=O)N(c1c(F)cc(Cl)cc1)C(=O)N/2C","InChI=1S/C12H7ClF4N2O2/c1-18-9(12(15,16)17)5-10(20)19(11(18)21)8-3-2-6(13)4-7(8)14/h2-5H,1H3","LGAXZFQBICZEGW-UHFFFAOYSA-N"
9465216,"1,1'-Bi-2-benzothiophene-3,3'-dicarbaldehyde",322.012207,"C18H10O2S2","O=Cc4sc(c1sc(c2ccccc12)C=O)c3ccccc34","InChI=1S/C18H10O2S2/c19-9-15-11-5-1-3-7-13(11)17(21-15)18-14-8-4-2-6-12(14)16(10-20)22-18/h1-10H","HGFCTWNDFXDBAA-UHFFFAOYSA-N"
9499701,"(5-Bromo-1H-indol-3-yl)[(trimethylsilyl)oxy]acetonitrile",322.013702,"C13H15BrN2OSi","N#CC(O[Si](C)(C)C)c2c1cc(Br)ccc1nc2","InChI=1S/C13H15BrN2OSi/c1-18(2,3)17-13(7-15)11-8-16-12-5-4-9(14)6-10(11)12/h4-6,8,13,16H,1-3H3","QBAJPPSJZGNVHS-UHFFFAOYSA-N"
9511201,"4-(2-Bromophenyl)-3,4,5,6,7,8-hexahydro-2(1H)-quinazolinethione",322.013916,"C14H15BrN2S","Brc1ccccc1C2\C3=C(/NC(=S)N2)CCCC3","InChI=1S/C14H15BrN2S/c15-11-7-3-1-5-9(11)13-10-6-2-4-8-12(10)16-14(18)17-13/h1,3,5,7,13H,2,4,6,8H2,(H2,16,17,18)","XSSRZOKJGFGUEY-UHFFFAOYSA-N"
9568015,"2-Methyl-2-propanyl (2,6-dichloro-4-nitrophenoxy)carbamate",322.012329,"C11H12Cl2N2O5","Clc1cc(cc(Cl)c1ONC(=O)OC(C)(C)C)[N+]([O-])=O","InChI=1S/C11H12Cl2N2O5/c1-11(2,3)19-10(16)14-20-9-7(12)4-6(15(17)18)5-8(9)13/h4-5H,1-3H3,(H,14,16)","UCMQELMVLGZHLB-UHFFFAOYSA-N"
9568016,"2-Methyl-2-propanyl (2,6-dichloro-4-nitrophenyl)hydroxycarbamate",322.012329,"C11H12Cl2N2O5","Clc1cc(cc(Cl)c1N(O)C(=O)OC(C)(C)C)[N+]([O-])=O","InChI=1S/C11H12Cl2N2O5/c1-11(2,3)20-10(16)14(17)9-7(12)4-6(15(18)19)5-8(9)13/h4-5,17H,1-3H3","WEPYECNBZXOUHT-UHFFFAOYSA-N"
9613478,"Ethyl (2E)-3-(2-furyl)-2-(phenylselanyl)acrylate",322.010803,"C15H14O3Se","O=C(OCC)C(/[Se]c1ccccc1)=C\c2occc2","InChI=1S/C15H14O3Se/c1-2-17-15(16)14(11-12-7-6-10-18-12)19-13-8-4-3-5-9-13/h3-11H,2H2,1H3/b14-11+","BRGPPMFEAMGUQW-SDNWHVSQSA-N"
9827451,"4-[1-(3-Bromophenyl)cyclopentyl]-1,3-thiazol-2-amine",322.013916,"C14H15BrN2S","Brc1cccc(c1)C3(c2nc(sc2)N)CCCC3","InChI=1S/C14H15BrN2S/c15-11-5-3-4-10(8-11)14(6-1-2-7-14)12-9-18-13(16)17-12/h3-5,8-9H,1-2,6-7H2,(H2,16,17)","SYWYYNYMQOLGQD-UHFFFAOYSA-N"
10166634,"Methyl N-[chloro(4-nitrophenoxy)phosphoryl]-L-alaninate",322.012146,"C10H12ClN2O6P","C[C@@H](C(=O)OC)NP(=O)(Oc1ccc(cc1)[N+](=O)[O-])Cl","InChI=1S/C10H12ClN2O6P/c1-7(10(14)18-2)12-20(11,17)19-9-5-3-8(4-6-9)13(15)16/h3-7H,1-2H3,(H,12,17)/t7-,20?/m0/s1","FPXUSWBTIHITNX-DSMWMPORSA-N"
29289547,"1-(4-Bromo-2-fluorophenyl)-3-(4-methylphenyl)urea",322.011688,"C14H12BrFN2O","Cc1ccc(cc1)NC(=O)Nc2ccc(cc2F)Br","InChI=1S/C14H12BrFN2O/c1-9-2-5-11(6-3-9)17-14(19)18-13-7-4-10(15)8-12(13)16/h2-8H,1H3,(H2,17,18,19)","DAUMLDQZHMKDAE-UHFFFAOYSA-N"
29789715,"2,2-Dichloro-N-[(1S,2R)-1,3-dihydroxy-1-(3-nitrophenyl)-2-propanyl]acetamide",322.012329,"C11H12Cl2N2O5","c1cc(cc(c1)[N+](=O)[O-])[C@@H]([C@@H](CO)NC(=O)C(Cl)Cl)O","InChI=1S/C11H12Cl2N2O5/c12-10(13)11(18)14-8(5-16)9(17)6-2-1-3-7(4-6)15(19)20/h1-4,8-10,16-17H,5H2,(H,14,18)/t8-,9+/m1/s1","FTMJFHVKAXPFIY-BDAKNGLRSA-N"
30430360,"5-(2-Chlorophenyl)-N-methyl-N-(1,3-thiazol-2-ylmethyl)-1,3,4-thiadiazol-2-amine",322.011353,"C13H11ClN4S2","CN(Cc1nccs1)c2nnc(s2)c3ccccc3Cl","InChI=1S/C13H11ClN4S2/c1-18(8-11-15-6-7-19-11)13-17-16-12(20-13)9-4-2-3-5-10(9)14/h2-7H,8H2,1H3","VUSFGIMOPCSXEL-UHFFFAOYSA-N"
30448979,"2-Bromo-6-fluoro-N-[2-(3-pyridinyl)ethyl]benzamide",322.011688,"C14H12BrFN2O","c1cc(c(c(c1)Br)C(=O)NCCc2cccnc2)F","InChI=1S/C14H12BrFN2O/c15-11-4-1-5-12(16)13(11)14(19)18-8-6-10-3-2-7-17-9-10/h1-5,7,9H,6,8H2,(H,18,19)","DZBIVJCRIMUVFQ-UHFFFAOYSA-N"
30448981,"2-Bromo-6-fluoro-N-[1-(3-pyridinyl)ethyl]benzamide",322.011688,"C14H12BrFN2O","CC(c1cccnc1)NC(=O)c2c(cccc2Br)F","InChI=1S/C14H12BrFN2O/c1-9(10-4-3-7-17-8-10)18-14(19)13-11(15)5-2-6-12(13)16/h2-9H,1H3,(H,18,19)","AUEBBTJSHPIGNF-UHFFFAOYSA-N"
31086598,"N-(4-Bromo-2-methylphenyl)-2-fluoro-N-methylisonicotinamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1N(C)C(=O)c2ccnc(c2)F)Br","InChI=1S/C14H12BrFN2O/c1-9-7-11(15)3-4-12(9)18(2)14(19)10-5-6-17-13(16)8-10/h3-8H,1-2H3","XMIHNXNTZDAALS-UHFFFAOYSA-N"
31180317,"5-Bromo-2-fluoro-N-methyl-N-(3-pyridinylmethyl)benzamide",322.011688,"C14H12BrFN2O","CN(Cc1cccnc1)C(=O)c2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c1-18(9-10-3-2-6-17-8-10)14(19)12-7-11(15)4-5-13(12)16/h2-8H,9H2,1H3","CWIKFTDVCLPTLE-UHFFFAOYSA-N"
31209137,"5-Bromo-2-fluoro-N-[1-(4-pyridinyl)ethyl]benzamide",322.011688,"C14H12BrFN2O","CC(c1ccncc1)NC(=O)c2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c1-9(10-4-6-17-7-5-10)18-14(19)12-8-11(15)2-3-13(12)16/h2-9H,1H3,(H,18,19)","QGANUHMYBYRPLU-UHFFFAOYSA-N"
31506935,"2-Bromo-5-fluoro-N-methyl-N-(3-pyridinylmethyl)benzamide",322.011688,"C14H12BrFN2O","CN(Cc1cccnc1)C(=O)c2cc(ccc2Br)F","InChI=1S/C14H12BrFN2O/c1-18(9-10-3-2-6-17-8-10)14(19)12-7-11(16)4-5-13(12)15/h2-8H,9H2,1H3","HLBNKIHIZQFZBM-UHFFFAOYSA-N"
31510803,"5-Bromo-N-ethyl-N-(4-fluorophenyl)nicotinamide",322.011688,"C14H12BrFN2O","CCN(c1ccc(cc1)F)C(=O)c2cc(cnc2)Br","InChI=1S/C14H12BrFN2O/c1-2-18(13-5-3-12(16)4-6-13)14(19)10-7-11(15)9-17-8-10/h3-9H,2H2,1H3","AZNSBCNELLQXME-UHFFFAOYSA-N"
31558956,"2-[(4-Bromophenyl)amino]-2-(4-fluorophenyl)acetamide",322.011688,"C14H12BrFN2O","c1cc(ccc1C(C(=O)N)Nc2ccc(cc2)Br)F","InChI=1S/C14H12BrFN2O/c15-10-3-7-12(8-4-10)18-13(14(17)19)9-1-5-11(16)6-2-9/h1-8,13,18H,(H2,17,19)","YVCDRMXIRVSYCA-UHFFFAOYSA-N"
31565760,"2-[(3-Bromophenyl)amino]-2-(4-fluorophenyl)acetamide",322.011688,"C14H12BrFN2O","c1cc(cc(c1)Br)NC(c2ccc(cc2)F)C(=O)N","InChI=1S/C14H12BrFN2O/c15-10-2-1-3-12(8-10)18-13(14(17)19)9-4-6-11(16)7-5-9/h1-8,13,18H,(H2,17,19)","QRNQZMASJRIZGL-UHFFFAOYSA-N"
31835009,"4-Bromo-2-fluoro-N-[(3-methyl-2-pyridinyl)methyl]benzamide",322.011688,"C14H12BrFN2O","Cc1cccnc1CNC(=O)c2ccc(cc2F)Br","InChI=1S/C14H12BrFN2O/c1-9-3-2-6-17-13(9)8-18-14(19)11-5-4-10(15)7-12(11)16/h2-7H,8H2,1H3,(H,18,19)","JVTMOMSUMDLGDZ-UHFFFAOYSA-N"
31835010,"4-Bromo-3-fluoro-N-[(3-methyl-2-pyridinyl)methyl]benzamide",322.011688,"C14H12BrFN2O","Cc1cccnc1CNC(=O)c2ccc(c(c2)F)Br","InChI=1S/C14H12BrFN2O/c1-9-3-2-6-17-13(9)8-18-14(19)10-4-5-11(15)12(16)7-10/h2-7H,8H2,1H3,(H,18,19)","HVEIYKYGXQWSII-UHFFFAOYSA-N"
31921182,"4-Bromo-3-fluoro-N-methyl-N-(3-pyridinylmethyl)benzamide",322.011688,"C14H12BrFN2O","CN(Cc1cccnc1)C(=O)c2ccc(c(c2)F)Br","InChI=1S/C14H12BrFN2O/c1-18(9-10-3-2-6-17-8-10)14(19)11-4-5-12(15)13(16)7-11/h2-8H,9H2,1H3","GKMIVMQEIJXPMC-UHFFFAOYSA-N"
33213877,"2-[(4-Bromo-2-fluorobenzyl)oxy]benzenecarboximidamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)C(=N)N)OCc2ccc(cc2F)Br","InChI=1S/C14H12BrFN2O/c15-10-6-5-9(12(16)7-10)8-19-13-4-2-1-3-11(13)14(17)18/h1-7H,8H2,(H3,17,18)","WHVLBKKFIYWKIS-UHFFFAOYSA-N"
33214385,"3-Amino-N-(2-bromo-4-methylphenyl)-4-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1ccc(c(c1)Br)NC(=O)c2ccc(c(c2)N)F","InChI=1S/C14H12BrFN2O/c1-8-2-5-13(10(15)6-8)18-14(19)9-3-4-11(16)12(17)7-9/h2-7H,17H2,1H3,(H,18,19)","AHVPPBNAGXXZJP-UHFFFAOYSA-N"
33218018,"5-Amino-N-(4-bromo-2-methylphenyl)-2-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1NC(=O)c2cc(ccc2F)N)Br","InChI=1S/C14H12BrFN2O/c1-8-6-9(15)2-5-13(8)18-14(19)11-7-10(17)3-4-12(11)16/h2-7H,17H2,1H3,(H,18,19)","RFYSVVAERFOLTD-UHFFFAOYSA-N"
33218848,"4-Amino-N-(5-bromo-2-fluorophenyl)-3-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1N)C(=O)Nc2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c1-8-6-9(2-5-12(8)17)14(19)18-13-7-10(15)3-4-11(13)16/h2-7H,17H2,1H3,(H,18,19)","DDXQXUFLZQWVJX-UHFFFAOYSA-N"
33219196,"N~2~-(5-Bromo-2-fluorophenyl)-N-phenylglycinamide",322.011688,"C14H12BrFN2O","c1ccc(cc1)NC(=O)CNc2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c15-10-6-7-12(16)13(8-10)17-9-14(19)18-11-4-2-1-3-5-11/h1-8,17H,9H2,(H,18,19)","AXWRABQDIHSYLX-UHFFFAOYSA-N"
33219356,"5-Bromo-2-fluoro-N-methyl-N-(2-pyridinylmethyl)benzamide",322.011688,"C14H12BrFN2O","CN(Cc1ccccn1)C(=O)c2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c1-18(9-11-4-2-3-7-17-11)14(19)12-8-10(15)5-6-13(12)16/h2-8H,9H2,1H3","LGANPUURBNOIOQ-UHFFFAOYSA-N"
33219496,"2-Amino-N-(5-bromo-2-fluorophenyl)-6-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1cccc(c1C(=O)Nc2cc(ccc2F)Br)N","InChI=1S/C14H12BrFN2O/c1-8-3-2-4-11(17)13(8)14(19)18-12-7-9(15)5-6-10(12)16/h2-7H,17H2,1H3,(H,18,19)","IUPARZYIAHPHGG-UHFFFAOYSA-N"
33219497,"2-(4-Aminophenyl)-N-(5-bromo-2-fluorophenyl)acetamide",322.011688,"C14H12BrFN2O","c1cc(ccc1CC(=O)Nc2cc(ccc2F)Br)N","InChI=1S/C14H12BrFN2O/c15-10-3-6-12(16)13(8-10)18-14(19)7-9-1-4-11(17)5-2-9/h1-6,8H,7,17H2,(H,18,19)","CXQFNEZKFDZFJT-UHFFFAOYSA-N"
33219498,"3-Amino-N-(5-bromo-2-fluorophenyl)-2-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1c(cccc1N)C(=O)Nc2cc(ccc2F)Br","InChI=1S/C14H12BrFN2O/c1-8-10(3-2-4-12(8)17)14(19)18-13-7-9(15)5-6-11(13)16/h2-7H,17H2,1H3,(H,18,19)","LZMKLQFVVKUJRD-UHFFFAOYSA-N"
33220290,"N-(2-Amino-4-bromo-6-methylphenyl)-3-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cc(cc(c1NC(=O)c2cccc(c2)F)N)Br","InChI=1S/C14H12BrFN2O/c1-8-5-10(15)7-12(17)13(8)18-14(19)9-3-2-4-11(16)6-9/h2-7H,17H2,1H3,(H,18,19)","NJPXPTWFYGHQGT-UHFFFAOYSA-N"
33220604,"N-(4-Amino-2-bromophenyl)-2-(2-fluorophenyl)acetamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)CC(=O)Nc2ccc(cc2Br)N)F","InChI=1S/C14H12BrFN2O/c15-11-8-10(17)5-6-13(11)18-14(19)7-9-3-1-2-4-12(9)16/h1-6,8H,7,17H2,(H,18,19)","MTYKFODJEUPUNF-UHFFFAOYSA-N"
33221104,"4-Bromo-2-fluoro-N-methyl-N-(4-pyridinylmethyl)benzamide",322.011688,"C14H12BrFN2O","CN(Cc1ccncc1)C(=O)c2ccc(cc2F)Br","InChI=1S/C14H12BrFN2O/c1-18(9-10-4-6-17-7-5-10)14(19)12-3-2-11(15)8-13(12)16/h2-8H,9H2,1H3","ALQRIWGRKJEBGP-UHFFFAOYSA-N"
33223026,"N-(2-Amino-4-fluorophenyl)-4-bromo-2-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1cc(ccc1C(=O)Nc2ccc(cc2N)F)Br","InChI=1S/C14H12BrFN2O/c1-8-6-9(15)2-4-11(8)14(19)18-13-5-3-10(16)7-12(13)17/h2-7H,17H2,1H3,(H,18,19)","GDPUBZISIITXDO-UHFFFAOYSA-N"
33223802,"4-Bromo-1-cyclopropyl-N-(4-fluorophenyl)-1H-pyrrole-2-carboxamide",322.011688,"C14H12BrFN2O","c1cc(ccc1NC(=O)c2cc(cn2C3CC3)Br)F","InChI=1S/C14H12BrFN2O/c15-9-7-13(18(8-9)12-5-6-12)14(19)17-11-3-1-10(16)2-4-11/h1-4,7-8,12H,5-6H2,(H,17,19)","HJWFTEDJYGOYKZ-UHFFFAOYSA-N"
33224684,"2-[(4-Bromobenzyl)oxy]-6-fluorobenzenecarboximidamide",322.011688,"C14H12BrFN2O","c1cc(c(c(c1)F)C(=N)N)OCc2ccc(cc2)Br","InChI=1S/C14H12BrFN2O/c15-10-6-4-9(5-7-10)8-19-12-3-1-2-11(16)13(12)14(17)18/h1-7H,8H2,(H3,17,18)","VYCCKBALYNPICJ-UHFFFAOYSA-N"
33224691,"2-[(2-Bromobenzyl)oxy]-6-fluorobenzenecarboximidamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)COc2cccc(c2C(=N)N)F)Br","InChI=1S/C14H12BrFN2O/c15-10-5-2-1-4-9(10)8-19-12-7-3-6-11(16)13(12)14(17)18/h1-7H,8H2,(H3,17,18)","GSIYGPIQDSHTKN-UHFFFAOYSA-N"
33226240,"3-[(2-Bromobenzyl)amino]-4-fluorobenzamide",322.011688,"C14H12BrFN2O","c1ccc(c(c1)CNc2cc(ccc2F)C(=O)N)Br","InChI=1S/C14H12BrFN2O/c15-11-4-2-1-3-10(11)8-18-13-7-9(14(17)19)5-6-12(13)16/h1-7,18H,8H2,(H2,17,19)","GGKYNXZKAKXGIY-UHFFFAOYSA-N"
33231182,"1-(5-Bromo-2-methylphenyl)-3-(4-fluorophenyl)urea",322.011688,"C14H12BrFN2O","Cc1ccc(cc1NC(=O)Nc2ccc(cc2)F)Br","InChI=1S/C14H12BrFN2O/c1-9-2-3-10(15)8-13(9)18-14(19)17-12-6-4-11(16)5-7-12/h2-8H,1H3,(H2,17,18,19)","ZOZIDSWEIRCHQJ-UHFFFAOYSA-N"
33241639,"N-(2-Amino-6-methylphenyl)-5-bromo-2-fluorobenzamide",322.011688,"C14H12BrFN2O","Cc1cccc(c1NC(=O)c2cc(ccc2F)Br)N","InChI=1S/C14H12BrFN2O/c1-8-3-2-4-12(17)13(8)18-14(19)10-7-9(15)5-6-11(10)16/h2-7H,17H2,1H3,(H,18,19)","IVIPARPJVXCTET-UHFFFAOYSA-N"
33243283,"3-Amino-N-(3-bromophenyl)-5-fluoro-4-methylbenzamide",322.011688,"C14H12BrFN2O","Cc1c(cc(cc1F)C(=O)Nc2cccc(c2)Br)N","InChI=1S/C14H12BrFN2O/c1-8-12(16)5-9(6-13(8)17)14(19)18-11-4-2-3-10(15)7-11/h2-7H,17H2,1H3,(H,18,19)","UDJBTKCDINICBR-UHFFFAOYSA-N"
33255761,"3-{[2-(Methylsulfonyl)ethyl]sulfamoyl}benzenecarbothioamide",322.011566,"C10H14N2O4S3","CS(=O)(=O)CCNS(=O)(=O)c1cccc(c1)C(=S)N","InChI=1S/C10H14N2O4S3/c1-18(13,14)6-5-12-19(15,16)9-4-2-3-8(7-9)10(11)17/h2-4,7,12H,5-6H2,1H3,(H2,11,17)","MWAHXEMFOFAQPD-UHFFFAOYSA-N"
33255762,"4-{[2-(Methylsulfonyl)ethyl]sulfamoyl}benzenecarbothioamide",322.011566,"C10H14N2O4S3","CS(=O)(=O)CCNS(=O)(=O)c1ccc(cc1)C(=S)N","InChI=1S/C10H14N2O4S3/c1-18(13,14)7-6-12-19(15,16)9-4-2-8(3-5-9)10(11)17/h2-5,12H,6-7H2,1H3,(H2,11,17)","FBHKAFNEFSSABH-UHFFFAOYSA-N"
33255808,"2-{[2-(Methylsulfonyl)ethyl]sulfamoyl}benzenecarbothioamide",322.011566,"C10H14N2O4S3","CS(=O)(=O)CCNS(=O)(=O)c1ccccc1C(=S)N","InChI=1S/C10H14N2O4S3/c1-18(13,14)7-6-12-19(15,16)9-5-3-2-4-8(9)10(11)17/h2-5,12H,6-7H2,1H3,(H2,11,17)","KTYILXKFWMEGJQ-UHFFFAOYSA-N"
