"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
5007504,"(3Z)-3-Ethylidene-1-benzofuran-2(3H)-one",160.052429,"C10H8O2","C/C=C\1/c2ccccc2OC1=O","InChI=1S/C10H8O2/c1-2-7-8-5-3-4-6-9(8)12-10(7)11/h2-6H,1H3/b7-2-","UXEXPEPZLZMQQJ-UQCOIBPSSA-N"
5020979,"(5E)-5-[(4E)-4-Hexen-2-yn-1-ylidene]-2(5H)-furanone",160.052429,"C10H8O2","C/C=C/C#C/C=C/1\C=CC(=O)O1","InChI=1S/C10H8O2/c1-2-3-4-5-6-9-7-8-10(11)12-9/h2-3,6-8H,1H3/b3-2+,9-6+","ZNOFNADHELRFDF-SYWUFUJHSA-N"
5045622,"2-Ethynylphenyl acetate",160.052429,"C10H8O2","CC(=O)Oc1ccccc1C#C","InChI=1S/C10H8O2/c1-3-9-6-4-5-7-10(9)12-8(2)11/h1,4-7H,2H3","SGIGPCXCQZFJOZ-UHFFFAOYSA-N"
8187749,"2-[1-(2-furyl)vinyl]furan",160.052429,"C10H8O2","o1cccc1/C(c2occc2)=C","InChI=1S/C10H8O2/c1-8(9-4-2-6-11-9)10-5-3-7-12-10/h2-7H,1H2","KVRYHBOHWIZIMG-UHFFFAOYSA-N"
8416571,"2H-Chromene-8-carbaldehyde",160.052429,"C10H8O2","O=Cc2cccc\1c2OC/C=C/1","InChI=1S/C10H8O2/c11-7-9-4-1-3-8-5-2-6-12-10(8)9/h1-5,7H,6H2","OMPNWWZTVVFZRO-UHFFFAOYSA-N"
8436847,"2-oxiranemethanol, 3-(1,3,5-heptatriyn-1-yl)-",160.052429,"C10H8O2","C(#CC#CC1OC1CO)C#CC","InChI=1S/C10H8O2/c1-2-3-4-5-6-7-9-10(8-11)12-9/h9-11H,8H2,1H3","DLTRTPLJAAMGPB-UHFFFAOYSA-N"
8594894,"7-Methyl-4H-chromen-4-one",160.052429,"C10H8O2","CC1=CC2=C(C=C1)C(=O)C=CO2","InChI=1S/C10H8O2/c1-7-2-3-8-9(11)4-5-12-10(8)6-7/h2-6H,1H3","MOISBGWJJHJRIH-UHFFFAOYSA-N"
8640001,"3,3'-(1,1-Ethenediyl)difuran",160.052429,"C10H8O2","o2cc(/C(c1ccoc1)=C)cc2","InChI=1S/C10H8O2/c1-8(9-2-4-11-6-9)10-3-5-12-7-10/h2-7H,1H2","DCCZJDHJBZQVGK-UHFFFAOYSA-N"
8686554,"7-Methyl-1-benzofuran-2-carbaldehyde",160.052429,"C10H8O2","O=Cc2oc1c(cccc1c2)C","InChI=1S/C10H8O2/c1-7-3-2-4-8-5-9(6-11)12-10(7)8/h2-6H,1H3","JXPVJVSXZDJGIZ-UHFFFAOYSA-N"
8686555,"1-Benzoxepin-2(5H)-one",160.052429,"C10H8O2","O=C\2Oc1ccccc1C/C=C/2","InChI=1S/C10H8O2/c11-10-7-3-5-8-4-1-2-6-9(8)12-10/h1-4,6-7H,5H2","PHJHBIIFKCXPPB-UHFFFAOYSA-N"
8734311,"(2E)-4-Oxo-4-phenyl-2-butenal",160.052429,"C10H8O2","O=C(\C=C\C=O)c1ccccc1","InChI=1S/C10H8O2/c11-8-4-7-10(12)9-5-2-1-3-6-9/h1-8H/b7-4+","YJXXWALABNEMPS-QPJJXVBHSA-N"
8734312,"4-Ethynyl-3-methoxybenzaldehyde",160.052429,"C10H8O2","COC1=C(C=CC(=C1)C=O)C#C","InChI=1S/C10H8O2/c1-3-9-5-4-8(7-11)6-10(9)12-2/h1,4-7H,2H3","AMBBYARRGQRQOW-UHFFFAOYSA-N"
8734313,"(5Z)-5-Decene-3,7-diyne-2,9-dione",160.052429,"C10H8O2","O=C(C#C\C=C/C#CC(=O)C)C","InChI=1S/C10H8O2/c1-9(11)7-5-3-4-6-8-10(2)12/h3-4H,1-2H3/b4-3-","ATEKRZOMGIHUOP-ARJAWSKDSA-N"
8853881,"5-Methyl-1-benzofuran-2-carbaldehyde",160.052429,"C10H8O2","O=Cc2oc1ccc(cc1c2)C","InChI=1S/C10H8O2/c1-7-2-3-10-8(4-7)5-9(6-11)12-10/h2-6H,1H3","WPUWQBYGLWXSRS-UHFFFAOYSA-N"
8877440,"(2Z)-2-Ethylidene-1-benzofuran-3(2H)-one",160.052429,"C10H8O2","CC=C1C(=O)c2ccccc2O1","InChI=1S/C10H8O2/c1-2-8-10(11)7-5-3-4-6-9(7)12-8/h2-6H,1H3","RRDVOZXDENYOFP-UHFFFAOYSA-N"
8972346,"2-Methyl-1-benzofuran-5-carbaldehyde",160.052429,"C10H8O2","CC1=CC2=C(O1)C=CC(=C2)C=O","InChI=1S/C10H8O2/c1-7-4-9-5-8(6-11)2-3-10(9)12-7/h2-6H,1H3","XHNZTDLRVWGECR-UHFFFAOYSA-N"
8996168,"(2Z)-4-Oxo-4-phenyl-2-butenal",160.052429,"C10H8O2","O=C(\C=C/C=O)c1ccccc1","InChI=1S/C10H8O2/c11-8-4-7-10(12)9-5-2-1-3-6-9/h1-8H/b7-4-","YJXXWALABNEMPS-DAXSKMNVSA-N"
9052685,"1-Phenoxy-3-butyn-2-one",160.052429,"C10H8O2","O=C(C#C)COc1ccccc1","InChI=1S/C10H8O2/c1-2-9(11)8-12-10-6-4-3-5-7-10/h1,3-7H,8H2","CREIZHPRHXHBII-UHFFFAOYSA-N"
9074240,"(1E)-1-(Hydroxymethylene)-1,3-dihydro-2H-inden-2-one",160.052429,"C10H8O2","O=C2C(/c1ccccc1C2)=C/O","InChI=1S/C10H8O2/c11-6-9-8-4-2-1-3-7(8)5-10(9)12/h1-4,6,11H,5H2/b9-6+","ONAWXWNKASBKLM-RMKNXTFCSA-N"
9074241,"2-(1-Propyn-1-yl)benzoic acid",160.052429,"C10H8O2","CC#CC1=CC=CC=C1C(=O)O","InChI=1S/C10H8O2/c1-2-5-8-6-3-4-7-9(8)10(11)12/h3-4,6-7H,1H3,(H,11,12)","QSEIHPHALDJJGM-UHFFFAOYSA-N"
9096055,"(1R,8S,9S,11R)-10,12-Dioxatetracyclo[6.3.1.0~2,7~.0~9,11~]dodeca-2,4,6-triene",160.052429,"C10H8O2","c1ccc2c(c1)C3C4C(C2O3)O4","InChI=1S/C10H8O2/c1-2-4-6-5(3-1)7-9-10(12-9)8(6)11-7/h1-4,7-10H","GHPWZPHGHQJKDD-UHFFFAOYSA-N"
9140011,"(5R)-5-Phenyl-2(5H)-furanone",160.052429,"C10H8O2","O=C\2O[C@@H](c1ccccc1)/C=C/2","InChI=1S/C10H8O2/c11-10-7-6-9(12-10)8-4-2-1-3-5-8/h1-7,9H/t9-/m1/s1","UXMKOLJFXKKWEQ-SECBINFHSA-N"
9161733,"3-Phenyl-2(5H)-furanone",160.052429,"C10H8O2","C1C=C(C(=O)O1)C2=CC=CC=C2","InChI=1S/C10H8O2/c11-10-9(6-7-12-10)8-4-2-1-3-5-8/h1-6H,7H2","PBZHVTZQMBGKMT-UHFFFAOYSA-N"
9216157,"1a,1b,2a,6b-Tetrahydrooxireno[3,4]naphtho[1,2-b]oxirene",160.052429,"C10H8O2","O3C4c1ccccc1C2OC2C34","InChI=1S/C10H8O2/c1-2-4-6-5(3-1)7-9(11-7)10-8(6)12-10/h1-4,7-10H","BVPHFZWJQTYHDJ-UHFFFAOYSA-N"
9216158,"5-Methoxy-1H-inden-1-one",160.052429,"C10H8O2","COC1=CC2=C(C=C1)C(=O)C=C2","InChI=1S/C10H8O2/c1-12-8-3-4-9-7(6-8)2-5-10(9)11/h2-6H,1H3","RUBAXSSGWHONDJ-UHFFFAOYSA-N"
9270063,"(1S,2S,6S,7R)-Tricyclo[5.2.1.0~2,6~]deca-4,8-diene-3,10-dione",160.052429,"C10H8O2","O=C1[C@@H]2/C=C\[C@H]1[C@H]3C(=O)/C=C\[C@@H]23","InChI=1S/C10H8O2/c11-8-4-3-5-6-1-2-7(9(5)8)10(6)12/h1-7,9H/t5-,6+,7-,9-/m0/s1","CQDFTDKTCBPRCW-XQXXSGGOSA-N"
9291466,"1H-Isochromene-1-carbaldehyde",160.052429,"C10H8O2","C1=CC=C2C(OC=CC2=C1)C=O","InChI=1S/C10H8O2/c11-7-10-9-4-2-1-3-8(9)5-6-12-10/h1-7,10H","XCNJKTGJKDKMEC-UHFFFAOYSA-N"
9291467,"3-Ethynyl-4-methoxybenzaldehyde",160.052429,"C10H8O2","COC1=C(C=C(C=C1)C=O)C#C","InChI=1S/C10H8O2/c1-3-9-6-8(7-11)4-5-10(9)12-2/h1,4-7H,2H3","INPZFPPUSUFCNT-UHFFFAOYSA-N"
9291468,"4-Penten-2-yn-1-yl (2Z)-2-penten-4-ynoate",160.052429,"C10H8O2","O=C(OCC#C\C=C)\C=C/C#C","InChI=1S/C10H8O2/c1-3-5-7-9-12-10(11)8-6-4-2/h2-3,6,8H,1,9H2/b8-6-","QPDCSNOSJSGXBM-VURMDHGXSA-N"
9291469,"4-Vinyl-2-benzofuran-1(3H)-one",160.052429,"C10H8O2","O=C1OCc2c(cccc12)\C=C","InChI=1S/C10H8O2/c1-2-7-4-3-5-8-9(7)6-12-10(8)11/h2-5H,1,6H2","WJHONMUGACEEIW-UHFFFAOYSA-N"
9301671,"2-(3-Hydroxy-1-propyn-1-yl)benzaldehyde",160.052429,"C10H8O2","C1=CC=C(C(=C1)C=O)C#CCO","InChI=1S/C10H8O2/c11-7-3-6-9-4-1-2-5-10(9)8-12/h1-2,4-5,8,11H,7H2","TVIOXHPPCIDLPG-UHFFFAOYSA-N"
9301672,"",160.052429,"C10H8O2","O=C4[C@H]2[C@H]1C(=O)[C@@H]5C3C1C2C3[C@H]45","InChI=1S/C10H8O2/c11-9-5-1-2-4-3(1)7(9)8(4)10(12)6(2)5/h1-8H/t1?,2?,3?,4?,5-,6+,7+,8-","ZYAXXZWYZMWYSI-KTLLFPDZSA-N"
9334576,"1-(3-Methoxyphenyl)-2-propyn-1-one",160.052429,"C10H8O2","O=C(C#C)c1cc(OC)ccc1","InChI=1S/C10H8O2/c1-3-10(11)8-5-4-6-9(7-8)12-2/h1,4-7H,2H3","XFEQCKSILXQBPL-UHFFFAOYSA-N"
9369554,"2-[(1Z)-3-Oxo-1-propen-1-yl]benzaldehyde",160.052429,"C10H8O2","O=Cc1ccccc1\C=C/C=O","InChI=1S/C10H8O2/c11-7-3-6-9-4-1-2-5-10(9)8-12/h1-8H/b6-3-","NKUFAJLJAJWLPR-UTCJRWHESA-N"
9392460,"3-[(2R)-2-Oxiranyl]-1-benzofuran",160.052429,"C10H8O2","o2c1c(cccc1)c(c2)[C@H]3OC3","InChI=1S/C10H8O2/c1-2-4-9-7(3-1)8(5-11-9)10-6-12-10/h1-5,10H,6H2/t10-/m0/s1","FFGPJPDOBWTBFB-JTQLQIEISA-N"
9392461,"1-(3-Ethynyl-4-hydroxyphenyl)ethanone",160.052429,"C10H8O2","O=C(c1ccc(O)c(C#C)c1)C","InChI=1S/C10H8O2/c1-3-8-6-9(7(2)11)4-5-10(8)12/h1,4-6,12H,2H3","TXOFZRSJPRSICK-UHFFFAOYSA-N"
9404001,"2a,7b-Dihydrocyclobuta[b][1]benzofuran-2(1H)-one",160.052429,"C10H8O2","O=C1CC2c3ccccc3OC12","InChI=1S/C10H8O2/c11-8-5-7-6-3-1-2-4-9(6)12-10(7)8/h1-4,7,10H,5H2","HKKWBPKUPNUTDA-UHFFFAOYSA-N"
9404002,"(1aR,1bR,2aR,6bR)-1a,1b,2a,6b-Tetrahydrooxireno[3,4]naphtho[1,2-b]oxirene",160.052429,"C10H8O2","O3[C@@H]4c1ccccc1[C@H]2O[C@H]2[C@H]34","InChI=1S/C10H8O2/c1-2-4-6-5(3-1)7-9(11-7)10-8(6)12-10/h1-4,7-10H/t7-,8-,9-,10-/m1/s1","BVPHFZWJQTYHDJ-ZYUZMQFOSA-N"
9438668,"(1R,8S)-9,10-Dioxatricyclo[6.2.2.0~2,7~]dodeca-2,4,6,11-tetraene",160.052429,"C10H8O2","O2O[C@@H]/3c1c(cccc1)[C@H]2\C=C\3","InChI=1S/C10H8O2/c1-2-4-8-7(3-1)9-5-6-10(8)12-11-9/h1-6,9-10H/t9-,10+","KUFPJDNWWBIDHP-AOOOYVTPSA-N"
9438669,"1-Benzoxepin-3(2H)-one",160.052429,"C10H8O2","O=C1/C=C\c2c(OC1)cccc2","InChI=1S/C10H8O2/c11-9-6-5-8-3-1-2-4-10(8)12-7-9/h1-6H,7H2","AUXWDVCAVGNSQH-UHFFFAOYSA-N"
9450159,"Methyl 3-ethynylbenzoate",160.052429,"C10H8O2","COC(=O)C1=CC=CC(=C1)C#C","InChI=1S/C10H8O2/c1-3-8-5-4-6-9(7-8)10(11)12-2/h1,4-7H,2H3","DDXZMLZQQWVSRX-UHFFFAOYSA-N"
9450160,"(2S,3S,4R)-2,7-Diethynyl-1-oxaspiro[2.4]hept-6-en-4-ol",160.052429,"C10H8O2","C#C[C@@H]2O[C@@]12C(/C#C)=C\C[C@H]1O","InChI=1S/C10H8O2/c1-3-7-5-6-8(11)10(7)9(4-2)12-10/h1-2,5,8-9,11H,6H2/t8-,9+,10+/m1/s1","HBXOVORHSFBUPA-UTLUCORTSA-N"
9461599,"1-(1-Benzofuran-3-yl)ethanone",160.052429,"C10H8O2","CC(=O)C1=COC2=CC=CC=C21","InChI=1S/C10H8O2/c1-7(11)9-6-12-10-5-3-2-4-8(9)10/h2-6H,1H3","CHGABJRZTFUHDT-UHFFFAOYSA-N"
9461600,"1-Phenyl-3-butene-1,2-dione",160.052429,"C10H8O2","O=C(C(=O)\C=C)c1ccccc1","InChI=1S/C10H8O2/c1-2-9(11)10(12)8-6-4-3-5-7-8/h2-7H,1H2","ZYGAALDLCLXHLU-UHFFFAOYSA-N"
9473101,"4-Methoxy-1H-inden-1-one",160.052429,"C10H8O2","O=C/2c1cccc(OC)c1\C=C\2","InChI=1S/C10H8O2/c1-12-10-4-2-3-7-8(10)5-6-9(7)11/h2-6H,1H3","DOXQZSMVNRGYQM-UHFFFAOYSA-N"
9507570,"1-Phenyl-2-cyclopropene-1-carboxylic acid",160.052429,"C10H8O2","O=C(O)C\2(c1ccccc1)/C=C/2","InChI=1S/C10H8O2/c11-9(12)10(6-7-10)8-4-2-1-3-5-8/h1-7H,(H,11,12)","VLEUMYRBUYHIJL-UHFFFAOYSA-N"
9507571,"[(1R,2S)-2-Ethynylcyclopropyl](2-furyl)methanone",160.052429,"C10H8O2","O=C(c1occc1)[C@@H]2C[C@@H]2C#C","InChI=1S/C10H8O2/c1-2-7-6-8(7)10(11)9-4-3-5-12-9/h1,3-5,7-8H,6H2/t7-,8+/m0/s1","RWJFHCCLDOZUGN-JGVFFNPUSA-N"
9598621,"2-(2-Furyl)phenol",160.052429,"C10H8O2","Oc1ccccc1c2occc2","InChI=1S/C10H8O2/c11-9-5-2-1-4-8(9)10-6-3-7-12-10/h1-7,11H","HMSYRKLORAGEJP-UHFFFAOYSA-N"
9644061,"6a-Methyl-1a,6a-dihydro-6H-indeno[1,2-b]oxiren-6-one",160.052429,"C10H8O2","O=C2c1c(cccc1)C3OC23C","InChI=1S/C10H8O2/c1-10-8(11)6-4-2-3-5-7(6)9(10)12-10/h2-5,9H,1H3","OTAMSYICGPWYMU-UHFFFAOYSA-N"
9655419,"2,3-Dihydro-1,4-naphthalenedione",160.052429,"C10H8O2","O=C2c1c(cccc1)C(=O)CC2","InChI=1S/C10H8O2/c11-9-5-6-10(12)8-4-2-1-3-7(8)9/h1-4H,5-6H2","ZWGGJMFMHQHTFR-UHFFFAOYSA-N"
9655420,"1,4-Cubanedicarbaldehyde",160.052429,"C10H8O2","O=CC51C2C3C1C4C5C2C34C=O","InChI=1S/C10H8O2/c11-1-9-3-6-4(9)8-5(9)7(3)10(6,8)2-12/h1-8H","OHFPNYRQNMMOGT-UHFFFAOYSA-N"
9854586,"4-Hydroxy-2(1H)-naphthalenone",160.052429,"C10H8O2","O=C2/C=C(/O)c1ccccc1C2","InChI=1S/C10H8O2/c11-8-5-7-3-1-2-4-9(7)10(12)6-8/h1-4,6,12H,5H2","OOWXYCVVEKMPDJ-UHFFFAOYSA-N"
9919621,"(1E)-1-(2-Furyl)-1-hexen-4-yn-3-one",160.052429,"C10H8O2","O=C(C#CC)\C=C\c1occc1","InChI=1S/C10H8O2/c1-2-4-9(11)6-7-10-5-3-8-12-10/h3,5-8H,1H3/b7-6+","ZOZHIIKXDBHITE-VOTSOKGWSA-N"
9919622,"1-Benzofuran-7-ylacetaldehyde",160.052429,"C10H8O2","O=CCc2cccc1c2occ1","InChI=1S/C10H8O2/c11-6-4-8-2-1-3-9-5-7-12-10(8)9/h1-3,5-7H,4H2","MLTWDHVZVNCBOM-UHFFFAOYSA-N"
9919623,"1,4-Diethynyl-2,5-cyclohexadiene-1,4-diol",160.052429,"C10H8O2","C#CC\1(O)/C=C\C(C#C)(O)/C=C/1","InChI=1S/C10H8O2/c1-3-9(11)5-7-10(12,4-2)8-6-9/h1-2,5-8,11-12H","YBKCWUWWJGMVKM-UHFFFAOYSA-N"
9964175,"4-Ethynylphenyl acetate",160.052429,"C10H8O2","O=C(Oc1ccc(C#C)cc1)C","InChI=1S/C10H8O2/c1-3-9-4-6-10(7-5-9)12-8(2)11/h1,4-7H,2H3","FIUFMPJPALRVKV-UHFFFAOYSA-N"
9979720,"3-Methylene-2,3-dihydro-4H-chromen-4-one",160.052429,"C10H8O2","C=C1COc2ccccc2C1=O","InChI=1S/C10H8O2/c1-7-6-12-9-5-3-2-4-8(9)10(7)11/h2-5H,1,6H2","GPZSMCFSXYVSAL-UHFFFAOYSA-N"
10134217,"1a,7b-Dihydrocyclopropa[c]chromen-2(1H)-one",160.052429,"C10H8O2","c1ccc2c(c1)C3CC3C(=O)O2","InChI=1S/C10H8O2/c11-10-8-5-7(8)6-3-1-2-4-9(6)12-10/h1-4,7-8H,5H2","BSNSPNHWEMGXBT-UHFFFAOYSA-N"
10180257,"2,7-Cyclodecadiyne-1,6-dione",160.052429,"C10H8O2","O=C1C#CCCC(=O)C#CCC1","InChI=1S/C10H8O2/c11-9-5-1-2-6-10(12)8-4-3-7-9/h1,4-5,8H2","MTSQJDKIJCYVKC-UHFFFAOYSA-N"
10340062,"6-Ethynyl-1,3,5-cycloheptatriene-1-carboxylic acid",160.052429,"C10H8O2","C#CC1=CC=CC=C(C1)C(=O)O","InChI=1S/C10H8O2/c1-2-8-5-3-4-6-9(7-8)10(11)12/h1,3-6H,7H2,(H,11,12)","PGNORTBTCAZATR-UHFFFAOYSA-N"
10485953,"3-Methyl-8H-cyclohepta[b]furan-8-one",160.052429,"C10H8O2","O=C2/C=C\C=C/c1c2occ1C","InChI=1S/C10H8O2/c1-7-6-12-10-8(7)4-2-3-5-9(10)11/h2-6H,1H3","ZGUCNCLUHBEDQT-UHFFFAOYSA-N"
10487659,"5-Methyl-1H-isochromen-1-one",160.052429,"C10H8O2","Cc2cccc1c2\C=C/OC1=O","InChI=1S/C10H8O2/c1-7-3-2-4-9-8(7)5-6-12-10(9)11/h2-6H,1H3","VQGVFYNTGCMHGH-UHFFFAOYSA-N"
10487660,"6-Methyl-1H-isochromen-1-one",160.052429,"C10H8O2","Cc2ccc1c(\C=C/OC1=O)c2","InChI=1S/C10H8O2/c1-7-2-3-9-8(6-7)4-5-12-10(9)11/h2-6H,1H3","YQODRPIKSQVIOR-UHFFFAOYSA-N"
10490585,"3,4-Dihydrofuro[4,3,2-de]chromene",160.052429,"C10H8O2","o1cc3CCOc2cccc1c23","InChI=1S/C10H8O2/c1-2-8-10-7(4-5-11-8)6-12-9(10)3-1/h1-3,6H,4-5H2","MTVBHMKBDVSIKM-UHFFFAOYSA-N"
10521886,"3-(2-Methylphenyl)-2-propynoic acid",160.052429,"C10H8O2","Cc1ccccc1C#CC(O)=O","InChI=1S/C10H8O2/c1-8-4-2-3-5-9(8)6-7-10(11)12/h2-5H,1H3,(H,11,12)","VRKGBSGNFQZBLU-UHFFFAOYSA-N"
10521887,"3-(3-Methylphenyl)-2-propynoic acid",160.052429,"C10H8O2","Cc1cccc(C#CC(O)=O)c1","InChI=1S/C10H8O2/c1-8-3-2-4-9(7-8)5-6-10(11)12/h2-4,7H,1H3,(H,11,12)","PWIGZCSOWROFGW-UHFFFAOYSA-N"
10580250,"3-Phenoxyfuran",160.052429,"C10H8O2","C1=CC=C(C=C1)OC2=COC=C2","InChI=1S/C10H8O2/c1-2-4-9(5-3-1)12-10-6-7-11-8-10/h1-8H","NVWFUVMWGOXULH-UHFFFAOYSA-N"
10749902,"4-Phenyl-2(3H)-furanone",160.052429,"C10H8O2","O=C1C/C(=C\O1)c2ccccc2","InChI=1S/C10H8O2/c11-10-6-9(7-12-10)8-4-2-1-3-5-8/h1-5,7H,6H2","LMMLOLAPAKAWCL-UHFFFAOYSA-N"
10760163,"2H-Chromene-6-carbaldehyde",160.052429,"C10H8O2","O=Cc1ccc2OC\C=C/c2c1","InChI=1S/C10H8O2/c11-7-8-3-4-10-9(6-8)2-1-5-12-10/h1-4,6-7H,5H2","FZFSNUPYWXJXOT-UHFFFAOYSA-N"
11428821,"5-Methyl-4H-chromen-4-one",160.052429,"C10H8O2","Cc1cccc2c1c(=O)cco2","InChI=1S/C10H8O2/c1-7-3-2-4-9-10(7)8(11)5-6-12-9/h2-6H,1H3","HZIAGMKDGXMDGG-UHFFFAOYSA-N"
11595649,"4-(2-Propyn-1-yl)benzoic acid",160.052429,"C10H8O2","C#CCc1ccc(cc1)C(=O)O","InChI=1S/C10H8O2/c1-2-3-8-4-6-9(7-5-8)10(11)12/h1,4-7H,3H2,(H,11,12)","VEALCIROMFSFNA-UHFFFAOYSA-N"
11595708,"2-(3-Furyl)phenol",160.052429,"C10H8O2","Oc1ccccc1c2ccoc2","InChI=1S/C10H8O2/c11-10-4-2-1-3-9(10)8-5-6-12-7-8/h1-7,11H","LILAGBKMHJGVJD-UHFFFAOYSA-N"
11598533,"1-Benzofuran-2-ylacetaldehyde",160.052429,"C10H8O2","c1ccc2c(c1)cc(o2)CC=O","InChI=1S/C10H8O2/c11-6-5-9-7-8-3-1-2-4-10(8)12-9/h1-4,6-7H,5H2","LWEUYUIUEPVOPB-UHFFFAOYSA-N"
11665128,"4H-Chromene-3-carbaldehyde",160.052429,"C10H8O2","c1ccc2c(c1)CC(=CO2)C=O","InChI=1S/C10H8O2/c11-6-8-5-9-3-1-2-4-10(9)12-7-8/h1-4,6-7H,5H2","CDTIRJYYEPOPNF-UHFFFAOYSA-N"
12929753,"4-(2-Furyl)phenol",160.052429,"C10H8O2","c1cc(oc1)c2ccc(cc2)O","InChI=1S/C10H8O2/c11-9-5-3-8(4-6-9)10-2-1-7-12-10/h1-7,11H","MVKSSBPEKFRREA-UHFFFAOYSA-N"
12929763,"3-(2-Furyl)phenol",160.052429,"C10H8O2","c1cc(cc(c1)O)c2ccco2","InChI=1S/C10H8O2/c11-9-4-1-3-8(7-9)10-5-2-6-12-10/h1-7,11H","ABRXUYBBUJFCSR-UHFFFAOYSA-N"
12955334,"5-Methyl-3-methylene-1-benzofuran-2(3H)-one",160.052429,"C10H8O2","Cc1ccc2c(c1)C(=C)C(=O)O2","InChI=1S/C10H8O2/c1-6-3-4-9-8(5-6)7(2)10(11)12-9/h3-5H,2H2,1H3","AYGMORHWMJYHMI-UHFFFAOYSA-N"
13081990,"6-Methoxy-1H-inden-1-one",160.052429,"C10H8O2","COc1ccc2c(c1)C(=O)C=C2","InChI=1S/C10H8O2/c1-12-8-4-2-7-3-5-10(11)9(7)6-8/h2-6H,1H3","NKIQUFKPXPDOFZ-UHFFFAOYSA-N"
13247253,"3-Oxo-5-indanecarbaldehyde",160.052429,"C10H8O2","c1cc2c(cc1C=O)C(=O)CC2","InChI=1S/C10H8O2/c11-6-7-1-2-8-3-4-10(12)9(8)5-7/h1-2,5-6H,3-4H2","OKEDETIXLUIRMM-UHFFFAOYSA-N"
13263496,"3-Vinyl-2-benzofuran-1(3H)-one",160.052429,"C10H8O2","C=CC1c2ccccc2C(=O)O1","InChI=1S/C10H8O2/c1-2-9-7-5-3-4-6-8(7)10(11)12-9/h2-6,9H,1H2","BCIXCJIKSNDNBL-UHFFFAOYSA-N"
13529782,"1-Benzofuran-3-ylacetaldehyde",160.052429,"C10H8O2","c1ccc2c(c1)c(co2)CC=O","InChI=1S/C10H8O2/c11-6-5-8-7-12-10-4-2-1-3-9(8)10/h1-4,6-7H,5H2","IDIWXBHNEVHKCY-UHFFFAOYSA-N"
13683289,"1-Naphthyl hydroperoxide",160.052429,"C10H8O2","c1ccc2c(c1)cccc2OO","InChI=1S/C10H8O2/c11-12-10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11H","VCPCNFKAMFJBTE-UHFFFAOYSA-N"
13708313,"1-(1-Benzofuran-5-yl)ethanone",160.052429,"C10H8O2","CC(=O)c1ccc2c(c1)cco2","InChI=1S/C10H8O2/c1-7(11)8-2-3-10-9(6-8)4-5-12-10/h2-6H,1H3","HKZKHVRQQAJMBP-UHFFFAOYSA-N"
13733149,"2-Methyl-1-benzofuran-7-carbaldehyde",160.052429,"C10H8O2","Cc1cc2cccc(c2o1)C=O","InChI=1S/C10H8O2/c1-7-5-8-3-2-4-9(6-11)10(8)12-7/h2-6H,1H3","FLGRJCZFACGQIU-UHFFFAOYSA-N"
13734550,"2-Methyl-1-benzofuran-4-carbaldehyde",160.052429,"C10H8O2","Cc1cc2c(cccc2o1)C=O","InChI=1S/C10H8O2/c1-7-5-9-8(6-11)3-2-4-10(9)12-7/h2-6H,1H3","FKJDUAWKFXHUKH-UHFFFAOYSA-N"
14339147,"Methyl bicyclo[4.2.0]octa-1,3,5,7-tetraene-3-carboxylate",160.052429,"C10H8O2","COC(=O)c1ccc2c(c1)C=C2","InChI=1S/C10H8O2/c1-12-10(11)9-5-3-7-2-4-8(7)6-9/h2-6H,1H3","YPJDLRNYLKABQX-UHFFFAOYSA-N"
14587876,"4-Methyl-1-benzofuran-5-carbaldehyde",160.052429,"C10H8O2","Cc1c(ccc2c1cco2)C=O","InChI=1S/C10H8O2/c1-7-8(6-11)2-3-10-9(7)4-5-12-10/h2-6H,1H3","FVCWQVLSIRLJOX-UHFFFAOYSA-N"
14757807,"7-(2-Oxiranyl)-1-benzofuran",160.052429,"C10H8O2","c1cc2ccoc2c(c1)C3CO3","InChI=1S/C10H8O2/c1-2-7-4-5-11-10(7)8(3-1)9-6-12-9/h1-5,9H,6H2","ZNILXSHYEVKFAU-UHFFFAOYSA-N"
14763340,"Methyl bicyclo[4.2.0]octa-1,3,5,7-tetraene-7-carboxylate",160.052429,"C10H8O2","COC(=O)C1=Cc2c1cccc2","InChI=1S/C10H8O2/c1-12-10(11)9-6-7-4-2-3-5-8(7)9/h2-6H,1H3","IQNJTHZXMDJIAQ-UHFFFAOYSA-N"
14933510,"Methyl bicyclo[4.2.0]octa-1(8),2,4,6-tetraene-2-carboxylate",160.052429,"C10H8O2","COC(=O)c1cccc2=CC=c21","InChI=1S/C10H8O2/c1-12-10(11)9-4-2-3-7-5-6-8(7)9/h2-6H,1H3","NEYFNPZFKZZMNI-UHFFFAOYSA-N"
15221831,"1-(1-Benzofuran-7-yl)ethanone",160.052429,"C10H8O2","CC(=O)c1cccc2c1occ2","InChI=1S/C10H8O2/c1-7(11)9-4-2-3-8-5-6-12-10(8)9/h2-6H,1H3","JYBKIRQDEMJQOB-UHFFFAOYSA-N"
15407453,"2-(2-Oxiranyl)-1-benzofuran",160.052429,"C10H8O2","c1ccc2c(c1)cc(o2)C3CO3","InChI=1S/C10H8O2/c1-2-4-8-7(3-1)5-9(12-8)10-6-11-10/h1-5,10H,6H2","MUQQXMHGCGKNTL-UHFFFAOYSA-N"
