"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26477863,"(2E)-3-{3-[(Trifluoromethyl)sulfanyl]phenyl}acrylic acid",248.011887,"C10H7F3O2S","c1cc(cc(c1)SC(F)(F)F)/C=C/C(=O)O","InChI=1S/C10H7F3O2S/c11-10(12,13)16-8-3-1-2-7(6-8)4-5-9(14)15/h1-6H,(H,14,15)/b5-4+","VKCHFDGYPWYXCT-SNAWJCMRSA-N"
26528278,"4,5-Dichloro-2-(tetrahydro-2H-pyran-3-yl)-3(2H)-pyridazinone",248.011932,"C9H10Cl2N2O2","c1c(c(c(=O)n(n1)C2CCCOC2)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-4-12-13(9(14)8(7)11)6-2-1-3-15-5-6/h4,6H,1-3,5H2","OEIQXPVDMWBQKW-UHFFFAOYSA-N"
28474838,"7-Chloro-6-nitro-1,2,3,4-tetrahydroisoquinoline hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1c2c(cc(c1[N+](=O)[O-])Cl)CNCC2.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-8-3-7-5-11-2-1-6(7)4-9(8)12(13)14;/h3-4,11H,1-2,5H2;1H","VEHCSCVOLCDQQF-UHFFFAOYSA-N"
28551500,"2,6-Dichloro-N-(2-hydroxyethyl)-N-methylnicotinamide",248.011932,"C9H10Cl2N2O2","CN(CCO)C(=O)c1ccc(nc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13(4-5-14)9(15)6-2-3-7(10)12-8(6)11/h2-3,14H,4-5H2,1H3","BKSZUMGRMSKBCQ-UHFFFAOYSA-N"
28551507,"4,6-Dichloro-N-(2-hydroxyethyl)-N-methylnicotinamide",248.011932,"C9H10Cl2N2O2","CN(CCO)C(=O)c1cnc(cc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13(2-3-14)9(15)6-5-12-8(11)4-7(6)10/h4-5,14H,2-3H2,1H3","AJSMGYBSZDBQGM-UHFFFAOYSA-N"
28744008,"4-(3,5-Dichloro-2-oxo-1(2H)-pyridinyl)butanamide",248.011932,"C9H10Cl2N2O2","c1c(cn(c(=O)c1Cl)CCCC(=O)N)Cl","InChI=1S/C9H10Cl2N2O2/c10-6-4-7(11)9(15)13(5-6)3-1-2-8(12)14/h4-5H,1-3H2,(H2,12,14)","JEZVUMSJSPXVLM-UHFFFAOYSA-N"
28744016,"2-(3,5-Dichloro-2-oxo-1(2H)-pyridinyl)butanamide",248.011932,"C9H10Cl2N2O2","CCC(C(=O)N)n1cc(cc(c1=O)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-7(8(12)14)13-4-5(10)3-6(11)9(13)15/h3-4,7H,2H2,1H3,(H2,12,14)","BWPNTBXXIAHUGZ-UHFFFAOYSA-N"
30116378,"N-(4,5-Dichloro-2-pyridinyl)-2-ethoxyacetamide",248.011932,"C9H10Cl2N2O2","CCOCC(=O)Nc1cc(c(cn1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-15-5-9(14)13-8-3-6(10)7(11)4-12-8/h3-4H,2,5H2,1H3,(H,12,13,14)","GIFWSDZKHYHDRS-UHFFFAOYSA-N"
30206342,"4-(3-Nitro-1H-1,2,4-triazol-1-yl)thieno[3,2-d]pyrimidine",248.011642,"C8H4N6O2S","c1csc2c1ncnc2n3cnc(n3)[N+](=O)[O-]","InChI=1S/C8H4N6O2S/c15-14(16)8-11-4-13(12-8)7-6-5(1-2-17-6)9-3-10-7/h1-4H","QNIZGJURUKZZBL-UHFFFAOYSA-N"
30456668,"N-(4,5-Dichloro-2-pyridinyl)-3-methoxypropanamide",248.011932,"C9H10Cl2N2O2","COCCC(=O)Nc1cc(c(cn1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-3-2-9(14)13-8-4-6(10)7(11)5-12-8/h4-5H,2-3H2,1H3,(H,12,13,14)","FCRLEZCNVDPCBM-UHFFFAOYSA-N"
30800310,"7-[(Trifluoromethyl)sulfanyl]-2,3-dihydro-4H-chromen-4-one",248.011887,"C10H7F3O2S","c1cc2c(cc1SC(F)(F)F)OCCC2=O","InChI=1S/C10H7F3O2S/c11-10(12,13)16-6-1-2-7-8(14)3-4-15-9(7)5-6/h1-2,5H,3-4H2","CHNSFUQJUOTKDI-UHFFFAOYSA-N"
31112504,"1-(3,5-Dichlorophenyl)-3-ethoxyurea",248.011932,"C9H10Cl2N2O2","CCONC(=O)Nc1cc(cc(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-15-13-9(14)12-8-4-6(10)3-7(11)5-8/h3-5H,2H2,1H3,(H2,12,13,14)","LMDYQCYDKJEGEV-UHFFFAOYSA-N"
31117960,"N-(3,5-Dichloro-4-hydroxyphenyl)-N'-ethoxyimidoformamide",248.011932,"C9H10Cl2N2O2","CCO/N=C/Nc1cc(c(c(c1)Cl)O)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-15-13-5-12-6-3-7(10)9(14)8(11)4-6/h3-5,14H,2H2,1H3,(H,12,13)","YWNSKAAHKKGMDS-UHFFFAOYSA-N"
31312125,"(1-Methyl-1H-pyrazol-4-yl)methyl 2,2-dichlorocyclopropanecarboxylate",248.011932,"C9H10Cl2N2O2","Cn1cc(cn1)COC(=O)C2CC2(Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13-4-6(3-12-13)5-15-8(14)7-2-9(7,10)11/h3-4,7H,2,5H2,1H3","NHMGGDMWSZWWCL-UHFFFAOYSA-N"
31331432,"N-(4-Amino-3,5-dichlorophenyl)-2-methoxyacetamide",248.011932,"C9H10Cl2N2O2","COCC(=O)Nc1cc(c(c(c1)Cl)N)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-4-8(14)13-5-2-6(10)9(12)7(11)3-5/h2-3H,4,12H2,1H3,(H,13,14)","YUUQNMURNVVHRF-UHFFFAOYSA-N"
31949919,"2-(1H-Pyrazol-1-yl)ethyl 2,2-dichlorocyclopropanecarboxylate",248.011932,"C9H10Cl2N2O2","c1cnn(c1)CCOC(=O)C2CC2(Cl)Cl","InChI=1S/C9H10Cl2N2O2/c10-9(11)6-7(9)8(14)15-5-4-13-3-1-2-12-13/h1-3,7H,4-6H2","YRBUQZVGUUKSPR-UHFFFAOYSA-N"
32103373,"2,6-Dichloro-4-{(E)-[(2-hydroxyethyl)hydrazono]methyl}phenol",248.011932,"C9H10Cl2N2O2","c1c(cc(c(c1Cl)O)Cl)/C=N/NCCO","InChI=1S/C9H10Cl2N2O2/c10-7-3-6(4-8(11)9(7)15)5-13-12-1-2-14/h3-5,12,14-15H,1-2H2/b13-5+","XWTLGGDPPFYHPL-WLRTZDKTSA-N"
32226766,"2,2-Dichloro-1-(3-methyl-4,7-dihydro[1,2]oxazolo[5,4-c]pyridin-6(5H)-yl)ethanone",248.011932,"C9H10Cl2N2O2","Cc1c2c(on1)CN(CC2)C(=O)C(Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-5-6-2-3-13(9(14)8(10)11)4-7(6)15-12-5/h8H,2-4H2,1H3","GYWQWJQXWLGXEF-UHFFFAOYSA-N"
32536092,"1-(2,4-Dichlorophenyl)-3-(methoxymethyl)urea",248.011932,"C9H10Cl2N2O2","COCNC(=O)Nc1ccc(cc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-5-12-9(14)13-8-3-2-6(10)4-7(8)11/h2-4H,5H2,1H3,(H2,12,13,14)","BUDNMOFDCSZBMU-UHFFFAOYSA-N"
32536093,"1-(2,5-Dichlorophenyl)-3-(methoxymethyl)urea",248.011932,"C9H10Cl2N2O2","COCNC(=O)Nc1cc(ccc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-5-12-9(14)13-8-4-6(10)2-3-7(8)11/h2-4H,5H2,1H3,(H2,12,13,14)","GKPYBTIZEYPJNX-UHFFFAOYSA-N"
32536094,"1-(3,5-Dichlorophenyl)-3-(methoxymethyl)urea",248.011932,"C9H10Cl2N2O2","COCNC(=O)Nc1cc(cc(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-5-12-9(14)13-8-3-6(10)2-7(11)4-8/h2-4H,5H2,1H3,(H2,12,13,14)","IOFRYWVXANIDNL-UHFFFAOYSA-N"
32536095,"1-(2,6-Dichlorophenyl)-3-(methoxymethyl)urea",248.011932,"C9H10Cl2N2O2","COCNC(=O)Nc1c(cccc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-5-12-9(14)13-8-6(10)3-2-4-7(8)11/h2-4H,5H2,1H3,(H2,12,13,14)","LBVWOFNZKANRQW-UHFFFAOYSA-N"
32536096,"1-(2,3-Dichlorophenyl)-3-(methoxymethyl)urea",248.011932,"C9H10Cl2N2O2","COCNC(=O)Nc1cccc(c1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-5-12-9(14)13-7-4-2-3-6(10)8(7)11/h2-4H,5H2,1H3,(H2,12,13,14)","NPLZJOIXKWNEAD-UHFFFAOYSA-N"
32708841,"(1S)-1-(4-Chloro-3-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@@H](c1ccc(c(c1)[N+](=O)[O-])Cl)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-8(11)6-3-4-7(10)9(5-6)12(13)14;/h2-5,8H,1,11H2;1H/t8-;/m0./s1","BVCPANDBJXHUGU-QRPNPIFTSA-N"
32708876,"(1S)-1-(5-Chloro-2-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@@H](c1cc(ccc1[N+](=O)[O-])Cl)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-8(11)7-5-6(10)3-4-9(7)12(13)14;/h2-5,8H,1,11H2;1H/t8-;/m0./s1","HIXVOTOHKGQYKR-QRPNPIFTSA-N"
32709155,"(1S)-1-(2-Chloro-5-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@@H](c1cc(ccc1Cl)[N+](=O)[O-])N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-9(11)7-5-6(12(13)14)3-4-8(7)10;/h2-5,9H,1,11H2;1H/t9-;/m0./s1","LXEMOAJWVBLXLV-FVGYRXGTSA-N"
32720441,"(1R)-1-(4-Chloro-3-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@H](c1ccc(c(c1)[N+](=O)[O-])Cl)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-8(11)6-3-4-7(10)9(5-6)12(13)14;/h2-5,8H,1,11H2;1H/t8-;/m1./s1","BVCPANDBJXHUGU-DDWIOCJRSA-N"
32720476,"(1R)-1-(5-Chloro-2-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@H](c1cc(ccc1[N+](=O)[O-])Cl)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-8(11)7-5-6(10)3-4-9(7)12(13)14;/h2-5,8H,1,11H2;1H/t8-;/m1./s1","HIXVOTOHKGQYKR-DDWIOCJRSA-N"
32720755,"(1R)-1-(2-Chloro-5-nitrophenyl)-2-propen-1-amine hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","C=C[C@H](c1cc(ccc1Cl)[N+](=O)[O-])N.Cl","InChI=1S/C9H9ClN2O2.ClH/c1-2-9(11)7-5-6(12(13)14)3-4-8(7)10;/h2-5,9H,1,11H2;1H/t9-;/m1./s1","LXEMOAJWVBLXLV-SBSPUUFOSA-N"
32726932,"(3S)-3-Amino-6-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(cc1Cl)NC(=O)[C@]2(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-5-1-2-6-7(3-5)12-8(14)9(6,11)4-13;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m1./s1","PQHQIROLKNOBSL-SBSPUUFOSA-N"
32726972,"(3S)-3-Amino-5-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(cc1Cl)[C@@](C(=O)N2)(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-5-1-2-7-6(3-5)9(11,4-13)8(14)12-7;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m1./s1","HOBXRZAAZAQGMP-SBSPUUFOSA-N"
32727052,"(3S)-3-Amino-7-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(c(c1)Cl)NC(=O)[C@]2(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-6-3-1-2-5-7(6)12-8(14)9(5,11)4-13;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m1./s1","SBUHGSPPZVPIPL-SBSPUUFOSA-N"
32727964,"(3R)-3-Amino-6-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(cc1Cl)NC(=O)[C@@]2(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-5-1-2-6-7(3-5)12-8(14)9(6,11)4-13;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m0./s1","PQHQIROLKNOBSL-FVGYRXGTSA-N"
32728004,"(3R)-3-Amino-5-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(cc1Cl)[C@](C(=O)N2)(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-5-1-2-7-6(3-5)9(11,4-13)8(14)12-7;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m0./s1","HOBXRZAAZAQGMP-FVGYRXGTSA-N"
32728084,"(3R)-3-Amino-7-chloro-3-(hydroxymethyl)-1,3-dihydro-2H-indol-2-one hydrochloride (1:1)",248.011932,"C9H10Cl2N2O2","c1cc2c(c(c1)Cl)NC(=O)[C@@]2(CO)N.Cl","InChI=1S/C9H9ClN2O2.ClH/c10-6-3-1-2-5-7(6)12-8(14)9(5,11)4-13;/h1-3,13H,4,11H2,(H,12,14);1H/t9-;/m0./s1","SBUHGSPPZVPIPL-FVGYRXGTSA-N"
32751396,"Ethyl(hydroxy)mercury",248.012466,"C2H6HgO","CC[Hg]O","InChI=1S/C2H5.Hg.H2O/c1-2;;/h1H2,2H3;;1H2/q;+1;/p-1","ULCGBFPYDQUTHX-UHFFFAOYSA-M"
32787246,"(2R)-2-(3,4-Dichlorophenoxy)propanehydrazide",248.011932,"C9H10Cl2N2O2","C[C@H](C(=O)NN)Oc1ccc(c(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-5(9(14)13-12)15-6-2-3-7(10)8(11)4-6/h2-5H,12H2,1H3,(H,13,14)/t5-/m1/s1","QRDXUCWCNIUPTK-RXMQYKEDSA-N"
32787356,"(2S)-2-(3,4-Dichlorophenoxy)propanehydrazide",248.011932,"C9H10Cl2N2O2","C[C@@H](C(=O)NN)Oc1ccc(c(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-5(9(14)13-12)15-6-2-3-7(10)8(11)4-6/h2-5H,12H2,1H3,(H,13,14)/t5-/m0/s1","QRDXUCWCNIUPTK-YFKPBYRVSA-N"
32794802,"4,5-Dichloro-2-[(3R)-tetrahydro-2H-pyran-3-yl]-3(2H)-pyridazinone",248.011932,"C9H10Cl2N2O2","c1c(c(c(=O)n(n1)[C@@H]2CCCOC2)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-4-12-13(9(14)8(7)11)6-2-1-3-15-5-6/h4,6H,1-3,5H2/t6-/m1/s1","OEIQXPVDMWBQKW-ZCFIWIBFSA-N"
32794803,"4,5-Dichloro-2-[(3S)-tetrahydro-2H-pyran-3-yl]-3(2H)-pyridazinone",248.011932,"C9H10Cl2N2O2","c1c(c(c(=O)n(n1)[C@H]2CCCOC2)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-4-12-13(9(14)8(7)11)6-2-1-3-15-5-6/h4,6H,1-3,5H2/t6-/m0/s1","OEIQXPVDMWBQKW-LURJTMIESA-N"
32845104,"Methyl N-(3,5-dichloro-2-pyridinyl)-beta-alaninate",248.011932,"C9H10Cl2N2O2","COC(=O)CCNc1c(cc(cn1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-8(14)2-3-12-9-7(11)4-6(10)5-13-9/h4-5H,2-3H2,1H3,(H,12,13)","OVYZLYCNORWNCB-UHFFFAOYSA-N"
34452370,"4,5-Dichloro-2-(tetrahydro-2-furanylmethyl)-3(2H)-pyridazinone",248.011932,"C9H10Cl2N2O2","c1c(c(c(=O)n(n1)CC2CCCO2)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-4-12-13(9(14)8(7)11)5-6-2-1-3-15-6/h4,6H,1-3,5H2","NNUKOXPSCDPVTH-UHFFFAOYSA-N"
34657519,"1-[(2,4-Dichlorophenoxy)methyl]-3-methylurea",248.011932,"C9H10Cl2N2O2","CNC(=O)NCOc1ccc(cc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-12-9(14)13-5-15-8-3-2-6(10)4-7(8)11/h2-4H,5H2,1H3,(H2,12,13,14)","FKKDBFJEOWAIBR-UHFFFAOYSA-N"
34966151,"S-Phenyl 4,4,4-trifluoro-3-oxobutanethioate",248.011887,"C10H7F3O2S","c1ccc(cc1)SC(=O)CC(=O)C(F)(F)F","InChI=1S/C10H7F3O2S/c11-10(12,13)8(14)6-9(15)16-7-4-2-1-3-5-7/h1-5H,6H2","OWBJYCIPSQVOHQ-UHFFFAOYSA-N"
35226776,"N-(4,5-Dichloro-3-pyridinyl)-2-ethoxyacetamide",248.011932,"C9H10Cl2N2O2","CCOCC(=O)Nc1cncc(c1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-15-5-8(14)13-7-4-12-3-6(10)9(7)11/h3-4H,2,5H2,1H3,(H,13,14)","OGEOITGEEKYSEZ-UHFFFAOYSA-N"
35468903,"5,6-Dichloro-N-methoxy-N,2-dimethylnicotinamide",248.011932,"C9H10Cl2N2O2","Cc1c(cc(c(n1)Cl)Cl)C(=O)N(C)OC","InChI=1S/C9H10Cl2N2O2/c1-5-6(9(14)13(2)15-3)4-7(10)8(11)12-5/h4H,1-3H3","AHVPRNSTTGJBCX-UHFFFAOYSA-N"
35486248,"Methyl 2-chloro-6-(3-chloropropyl)-4-pyrimidinecarboxylate",248.011932,"C9H10Cl2N2O2","COC(=O)c1cc(nc(n1)Cl)CCCCl","InChI=1S/C9H10Cl2N2O2/c1-15-8(14)7-5-6(3-2-4-10)12-9(11)13-7/h5H,2-4H2,1H3","IYTQMLKVBUKTPV-UHFFFAOYSA-N"
35503129,"2-(2,4-Dichloro-6-methylphenoxy)acetohydrazide",248.011932,"C9H10Cl2N2O2","Cc1cc(cc(c1OCC(=O)NN)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-5-2-6(10)3-7(11)9(5)15-4-8(14)13-12/h2-3H,4,12H2,1H3,(H,13,14)","APEZRWALKCEAFG-UHFFFAOYSA-N"
35694358,"(2E)-3-{[3-(Trifluoromethyl)phenyl]sulfanyl}acrylic acid",248.011887,"C10H7F3O2S","c1cc(cc(c1)S/C=C/C(=O)O)C(F)(F)F","InChI=1S/C10H7F3O2S/c11-10(12,13)7-2-1-3-8(6-7)16-5-4-9(14)15/h1-6H,(H,14,15)/b5-4+","XSTQDZARHURXSV-SNAWJCMRSA-N"
35786918,"3-(3,4-Dichlorophenyl)-1-(hydroxymethyl)-1-methylurea",248.011932,"C9H10Cl2N2O2","CN(CO)C(=O)Nc1ccc(c(c1)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13(5-14)9(15)12-6-2-3-7(10)8(11)4-6/h2-4,14H,5H2,1H3,(H,12,15)","WPFGOONORLKKLK-UHFFFAOYSA-N"
36237756,"2,5-Dichloro-4-(tetrahydro-2-furanylmethoxy)pyrimidine",248.011932,"C9H10Cl2N2O2","c1c(c(nc(n1)Cl)OCC2CCCO2)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-4-12-9(11)13-8(7)15-5-6-2-1-3-14-6/h4,6H,1-3,5H2","SOHFHFKGNRMJGY-UHFFFAOYSA-N"
36237893,"2,5-Dichloro-4-(tetrahydro-2H-pyran-4-yloxy)pyrimidine",248.011932,"C9H10Cl2N2O2","c1c(c(nc(n1)Cl)OC2CCOCC2)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-5-12-9(11)13-8(7)15-6-1-3-14-4-2-6/h5-6H,1-4H2","CYEPNUHCYHZPQT-UHFFFAOYSA-N"
36237898,"2,5-Dichloro-4-(tetrahydro-3-furanylmethoxy)pyrimidine",248.011932,"C9H10Cl2N2O2","c1c(c(nc(n1)Cl)OCC2CCOC2)Cl","InChI=1S/C9H10Cl2N2O2/c10-7-3-12-9(11)13-8(7)15-5-6-1-2-14-4-6/h3,6H,1-2,4-5H2","DGFKNURIATVMML-UHFFFAOYSA-N"
36896805,"Methyl N-(2-amino-4,5-dichlorophenyl)glycinate",248.011932,"C9H10Cl2N2O2","COC(=O)CNc1cc(c(cc1N)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-9(14)4-13-8-3-6(11)5(10)2-7(8)12/h2-3,13H,4,12H2,1H3","XZSGGVATIAEUNS-UHFFFAOYSA-N"
36897272,"N-(2-Amino-4,5-dichlorophenyl)-N-methylglycine",248.011932,"C9H10Cl2N2O2","CN(CC(=O)O)c1cc(c(cc1N)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13(4-9(14)15)8-3-6(11)5(10)2-7(8)12/h2-3H,4,12H2,1H3,(H,14,15)","KRWDIXDZSHRNAM-UHFFFAOYSA-N"
36898043,"4,5-Dichloro-N-isopropyl-2-nitroaniline",248.011932,"C9H10Cl2N2O2","CC(C)Nc1cc(c(cc1[N+](=O)[O-])Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-5(2)12-8-3-6(10)7(11)4-9(8)13(14)15/h3-5,12H,1-2H3","DPKOKZNRHYOJAX-UHFFFAOYSA-N"
36901215,"1-(4,5-Dichloro-2-nitrophenyl)-2-propanamine",248.011932,"C9H10Cl2N2O2","CC(Cc1cc(c(cc1[N+](=O)[O-])Cl)Cl)N","InChI=1S/C9H10Cl2N2O2/c1-5(12)2-6-3-7(10)8(11)4-9(6)13(14)15/h3-5H,2,12H2,1H3","LXPXVDUUOYBTDE-UHFFFAOYSA-N"
36929498,"2-Methyl-2-propanyl 3,6-dichloro-4-pyridazinecarboxylate",248.011932,"C9H10Cl2N2O2","CC(C)(C)OC(=O)c1cc(nnc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-9(2,3)15-8(14)5-4-6(10)12-13-7(5)11/h4H,1-3H3","AUTACEWHHVMQCE-UHFFFAOYSA-N"
36936445,"4,5-Dichloro-1-methyl-N-(3-oxetanyl)-1H-pyrrole-2-carboxamide",248.011932,"C9H10Cl2N2O2","Cn1c(cc(c1Cl)Cl)C(=O)NC2COC2","InChI=1S/C9H10Cl2N2O2/c1-13-7(2-6(10)8(13)11)9(14)12-5-3-15-4-5/h2,5H,3-4H2,1H3,(H,12,14)","COCZCNYUUCSUFT-UHFFFAOYSA-N"
37072407,"5-Chloro-2-(2-chlorobutyl)-3-nitropyridine",248.011932,"C9H10Cl2N2O2","CCC(Cc1c(cc(cn1)Cl)[N+](=O)[O-])Cl","InChI=1S/C9H10Cl2N2O2/c1-2-6(10)3-8-9(13(14)15)4-7(11)5-12-8/h4-6H,2-3H2,1H3","CKKCPZQCYZIVFK-UHFFFAOYSA-N"
37072409,"5-Chloro-2-(3-chloro-2-butanyl)-3-nitropyridine",248.011932,"C9H10Cl2N2O2","CC(c1c(cc(cn1)Cl)[N+](=O)[O-])C(C)Cl","InChI=1S/C9H10Cl2N2O2/c1-5(6(2)10)9-8(13(14)15)3-7(11)4-12-9/h3-6H,1-2H3","FCELSUXBDWEWSB-UHFFFAOYSA-N"
37123693,"Ethyl 1-[(2Z)-2,3-dichloro-2-propen-1-yl]-1H-pyrazole-4-carboxylate",248.011932,"C9H10Cl2N2O2","CCOC(=O)c1cnn(c1)C/C(=C/Cl)/Cl","InChI=1S/C9H10Cl2N2O2/c1-2-15-9(14)7-4-12-13(5-7)6-8(11)3-10/h3-5H,2,6H2,1H3/b8-3-","VDVIWGUOUIUOEM-BAQGIRSFSA-N"
37236255,"Butyl 3,6-dichloro-4-pyridazinecarboxylate",248.011932,"C9H10Cl2N2O2","CCCCOC(=O)c1cc(nnc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-2-3-4-15-9(14)6-5-7(10)12-13-8(6)11/h5H,2-4H2,1H3","MPRYZTFOWWLJAS-UHFFFAOYSA-N"
37485428,"Imidazo[1,2-a]pyridin-2-ylacetic acid dihydrochloride",248.011932,"C9H10Cl2N2O2","c1ccn2cc(nc2c1)CC(=O)O.Cl.Cl","InChI=1S/C9H8N2O2.2ClH/c12-9(13)5-7-6-11-4-2-1-3-8(11)10-7;;/h1-4,6H,5H2,(H,12,13);2*1H","WHWDCAUVIWUPEO-UHFFFAOYSA-N"
37582281,"N-(2-Amino-4,5-dichlorophenyl)-2-methoxyacetamide",248.011932,"C9H10Cl2N2O2","COCC(=O)Nc1cc(c(cc1N)Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-4-9(14)13-8-3-6(11)5(10)2-7(8)12/h2-3H,4,12H2,1H3,(H,13,14)","GZIJSLKYXOUJPF-UHFFFAOYSA-N"
37724298,"1-(3,5-Dichloro-2-methoxybenzyl)urea",248.011932,"C9H10Cl2N2O2","COc1c(cc(cc1Cl)Cl)CNC(=O)N","InChI=1S/C9H10Cl2N2O2/c1-15-8-5(4-13-9(12)14)2-6(10)3-7(8)11/h2-3H,4H2,1H3,(H3,12,13,14)","NLIOCQJIVONTCV-UHFFFAOYSA-N"
37724299,"1-(2,5-Dichloro-4-methoxybenzyl)urea",248.011932,"C9H10Cl2N2O2","COc1cc(c(cc1Cl)CNC(=O)N)Cl","InChI=1S/C9H10Cl2N2O2/c1-15-8-3-6(10)5(2-7(8)11)4-13-9(12)14/h2-3H,4H2,1H3,(H3,12,13,14)","DMSLKXDLJJMOEF-UHFFFAOYSA-N"
37724300,"1-(2,3-Dichloro-4-methoxybenzyl)urea",248.011932,"C9H10Cl2N2O2","COc1ccc(c(c1Cl)Cl)CNC(=O)N","InChI=1S/C9H10Cl2N2O2/c1-15-6-3-2-5(4-13-9(12)14)7(10)8(6)11/h2-3H,4H2,1H3,(H3,12,13,14)","XEXHCQVJQYGYLX-UHFFFAOYSA-N"
37752285,"N-(2,5-Dichloro-3-pyridinyl)-N-methyl-beta-alanine",248.011932,"C9H10Cl2N2O2","CN(CCC(=O)O)c1cc(cnc1Cl)Cl","InChI=1S/C9H10Cl2N2O2/c1-13(3-2-8(14)15)7-4-6(10)5-12-9(7)11/h4-5H,2-3H2,1H3,(H,14,15)","IZAXRDOEWMAJSH-UHFFFAOYSA-N"
37792520,"2,4-Dichlorobenzyl hydrazinoacetate",248.011932,"C9H10Cl2N2O2","c1cc(c(cc1Cl)Cl)COC(=O)CNN","InChI=1S/C9H10Cl2N2O2/c10-7-2-1-6(8(11)3-7)5-15-9(14)4-13-12/h1-3,13H,4-5,12H2","TUJJDKSKIITBJR-UHFFFAOYSA-N"
