"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
26085526,"(2,5-Difluorophenyl)[4-(4-morpholinylmethyl)-1-piperidinyl]methanone",324.164948,"C17H22F2N2O2","c1cc(c(cc1F)C(=O)N2CCC(CC2)CN3CCOCC3)F","InChI=1S/C17H22F2N2O2/c18-14-1-2-16(19)15(11-14)17(22)21-5-3-13(4-6-21)12-20-7-9-23-10-8-20/h1-2,11,13H,3-10,12H2","YBSVBOJTMWPZDX-UHFFFAOYSA-N"
26121921,"1-Acetamido-N-[1-(2,4-difluorophenyl)ethyl]cyclohexanecarboxamide",324.164948,"C17H22F2N2O2","CC(c1ccc(cc1F)F)NC(=O)C2(CCCCC2)NC(=O)C","InChI=1S/C17H22F2N2O2/c1-11(14-7-6-13(18)10-15(14)19)20-16(23)17(21-12(2)22)8-4-3-5-9-17/h6-7,10-11H,3-5,8-9H2,1-2H3,(H,20,23)(H,21,22)","RLEAGKHWHHQVEY-UHFFFAOYSA-N"
26140333,"3,4-Difluoro-N-[1-(3-methylbutanoyl)-4-piperidinyl]benzamide",324.164948,"C17H22F2N2O2","CC(C)CC(=O)N1CCC(CC1)NC(=O)c2ccc(c(c2)F)F","InChI=1S/C17H22F2N2O2/c1-11(2)9-16(22)21-7-5-13(6-8-21)20-17(23)12-3-4-14(18)15(19)10-12/h3-4,10-11,13H,5-9H2,1-2H3,(H,20,23)","XGLQLZHWFDRDMQ-UHFFFAOYSA-N"
26150928,"1-[4-(3,5-Difluorophenyl)-1-piperazinyl]-3-(tetrahydro-2-furanyl)-1-propanone",324.164948,"C17H22F2N2O2","c1c(cc(cc1F)F)N2CCN(CC2)C(=O)CCC3CCCO3","InChI=1S/C17H22F2N2O2/c18-13-10-14(19)12-15(11-13)20-5-7-21(8-6-20)17(22)4-3-16-2-1-9-23-16/h10-12,16H,1-9H2","IUOUWYACTHQRJO-UHFFFAOYSA-N"
26154571,"1-(2,6-Difluorobenzoyl)-N,N-diethyl-4-piperidinecarboxamide",324.164948,"C17H22F2N2O2","CCN(CC)C(=O)C1CCN(CC1)C(=O)c2c(cccc2F)F","InChI=1S/C17H22F2N2O2/c1-3-20(4-2)16(22)12-8-10-21(11-9-12)17(23)15-13(18)6-5-7-14(15)19/h5-7,12H,3-4,8-11H2,1-2H3","HFSYAICIPSJEBW-UHFFFAOYSA-N"
28469902,"N-(2,4-Difluorophenyl)-1-(2,2-dimethylpropanoyl)-3-piperidinecarboxamide",324.164948,"C17H22F2N2O2","CC(C)(C)C(=O)N1CCCC(C1)C(=O)Nc2ccc(cc2F)F","InChI=1S/C17H22F2N2O2/c1-17(2,3)16(23)21-8-4-5-11(10-21)15(22)20-14-7-6-12(18)9-13(14)19/h6-7,9,11H,4-5,8,10H2,1-3H3,(H,20,22)","IPKKTANBBAVOFI-UHFFFAOYSA-N"
28469938,"N-(3,5-Difluorophenyl)-1-(2,2-dimethylpropanoyl)-3-piperidinecarboxamide",324.164948,"C17H22F2N2O2","CC(C)(C)C(=O)N1CCCC(C1)C(=O)Nc2cc(cc(c2)F)F","InChI=1S/C17H22F2N2O2/c1-17(2,3)16(23)21-6-4-5-11(10-21)15(22)20-14-8-12(18)7-13(19)9-14/h7-9,11H,4-6,10H2,1-3H3,(H,20,22)","AKRVCALPJZMUGD-UHFFFAOYSA-N"
28951215,"(3R,7aS)-3-(4-Ethylphenyl)-2-(4-fluorophenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one",324.163788,"C20H21FN2O","CCc1ccc(cc1)[C@@H]2N3CCC[C@H]3C(=O)N2c4ccc(cc4)F","InChI=1S/C20H21FN2O/c1-2-14-5-7-15(8-6-14)19-22-13-3-4-18(22)20(24)23(19)17-11-9-16(21)10-12-17/h5-12,18-19H,2-4,13H2,1H3/t18-,19+/m0/s1","JVCJECKMKKEYFQ-RBUKOAKNSA-N"
28981949,"N-(3-Fluorophenyl)-1-(3-methylbenzyl)-1,2,3,6-tetrahydro-4-pyridinecarboxamide",324.163788,"C20H21FN2O","Cc1cccc(c1)CN2CCC(=CC2)C(=O)Nc3cccc(c3)F","InChI=1S/C20H21FN2O/c1-15-4-2-5-16(12-15)14-23-10-8-17(9-11-23)20(24)22-19-7-3-6-18(21)13-19/h2-8,12-13H,9-11,14H2,1H3,(H,22,24)","FDLULFGKRGYJCT-UHFFFAOYSA-N"
29178909,"N-[2-(1-Cyclohexen-1-yl)ethyl]-6-(4-fluorophenyl)nicotinamide",324.163788,"C20H21FN2O","c1cc(ccc1c2ccc(cn2)C(=O)NCCC3=CCCCC3)F","InChI=1S/C20H21FN2O/c21-18-9-6-16(7-10-18)19-11-8-17(14-23-19)20(24)22-13-12-15-4-2-1-3-5-15/h4,6-11,14H,1-3,5,12-13H2,(H,22,24)","YYYAQYXSUSJFET-UHFFFAOYSA-N"
29179009,"N-[2-(1-Cyclohexen-1-yl)ethyl]-6-(3-fluorophenyl)nicotinamide",324.163788,"C20H21FN2O","c1cc(cc(c1)F)c2ccc(cn2)C(=O)NCCC3=CCCCC3","InChI=1S/C20H21FN2O/c21-18-8-4-7-16(13-18)19-10-9-17(14-23-19)20(24)22-12-11-15-5-2-1-3-6-15/h4-5,7-10,13-14H,1-3,6,11-12H2,(H,22,24)","GDRHYUATHXCWAF-UHFFFAOYSA-N"
30204567,"N-(2-{[Cyclopropyl(2,5-difluorophenyl)methyl]amino}-2-oxoethyl)-2,2-dimethylpropanamide",324.164948,"C17H22F2N2O2","CC(C)(C)C(=O)NCC(=O)NC(c1cc(ccc1F)F)C2CC2","InChI=1S/C17H22F2N2O2/c1-17(2,3)16(23)20-9-14(22)21-15(10-4-5-10)12-8-11(18)6-7-13(12)19/h6-8,10,15H,4-5,9H2,1-3H3,(H,20,23)(H,21,22)","XKUCPIXXIJEIGW-UHFFFAOYSA-N"
30497352,"2-[Allyl(2-fluorobenzyl)amino]-1-(2,3-dihydro-1H-indol-1-yl)ethanone",324.163788,"C20H21FN2O","C=CCN(Cc1ccccc1F)CC(=O)N2CCc3c2cccc3","InChI=1S/C20H21FN2O/c1-2-12-22(14-17-8-3-5-9-18(17)21)15-20(24)23-13-11-16-7-4-6-10-19(16)23/h2-10H,1,11-15H2","IGSYBZOGGPEMDB-UHFFFAOYSA-N"
30523579,"N-(4-Cyanobenzyl)-3-(2-fluorophenyl)-N-propylpropanamide",324.163788,"C20H21FN2O","CCCN(Cc1ccc(cc1)C#N)C(=O)CCc2ccccc2F","InChI=1S/C20H21FN2O/c1-2-13-23(15-17-9-7-16(14-22)8-10-17)20(24)12-11-18-5-3-4-6-19(18)21/h3-10H,2,11-13,15H2,1H3","JQCRALZEZKBESA-UHFFFAOYSA-N"
30558770,"3-Cyano-N-(4-fluorobenzyl)-N-pentylbenzamide",324.163788,"C20H21FN2O","CCCCCN(Cc1ccc(cc1)F)C(=O)c2cccc(c2)C#N","InChI=1S/C20H21FN2O/c1-2-3-4-12-23(15-16-8-10-19(21)11-9-16)20(24)18-7-5-6-17(13-18)14-22/h5-11,13H,2-4,12,15H2,1H3","PXIJFLJUBXNNJG-UHFFFAOYSA-N"
30677486,"N-{4-[Benzyl(methyl)amino]-2-butyn-1-yl}-2-(4-fluorophenyl)acetamide",324.163788,"C20H21FN2O","CN(CC#CCNC(=O)Cc1ccc(cc1)F)Cc2ccccc2","InChI=1S/C20H21FN2O/c1-23(16-18-7-3-2-4-8-18)14-6-5-13-22-20(24)15-17-9-11-19(21)12-10-17/h2-4,7-12H,13-16H2,1H3,(H,22,24)","WKDZRUMNDUVHSH-UHFFFAOYSA-N"
4005055,"N-(4-Fluorobenzyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)acetamide",324.163788,"C20H21FN2O","c1ccc(cc1)C2=CCN(CC2)CC(=O)NCc3ccc(cc3)F","InChI=1S/C20H21FN2O/c21-19-8-6-16(7-9-19)14-22-20(24)15-23-12-10-18(11-13-23)17-4-2-1-3-5-17/h1-10H,11-15H2,(H,22,24)","UAVKZPYTNUVESA-UHFFFAOYSA-N"
4155575,"N-[2-(5-Fluoro-1H-indol-3-yl)ethyl]-3-(4-methylphenyl)propanamide",324.163788,"C20H21FN2O","Cc1ccc(cc1)CCC(=O)NCCc2c[nH]c3c2cc(cc3)F","InChI=1S/C20H21FN2O/c1-14-2-4-15(5-3-14)6-9-20(24)22-11-10-16-13-23-19-8-7-17(21)12-18(16)19/h2-5,7-8,12-13,23H,6,9-11H2,1H3,(H,22,24)","AKIXXUUGASNOKO-UHFFFAOYSA-N"
4863332,"(2E)-1-(9H-Fluoren-9-ylidene)-2-(2-methyl-3-phenylpropylidene)hydrazine",324.162659,"C23H20N2","CC(Cc1ccccc1)/C=N/N=C2c3ccccc3-c4c2cccc4","InChI=1S/C23H20N2/c1-17(15-18-9-3-2-4-10-18)16-24-25-23-21-13-7-5-11-19(21)20-12-6-8-14-22(20)23/h2-14,16-17H,15H2,1H3/b24-16+","MWZBPHFMLUFXLG-LFVJCYFKSA-N"
5032642,"[(4aS,9bS)-2,8-Dimethyl-1,2,3,4,4a,9b-hexahydro-5H-pyrido[4,3-b]indol-5-yl](2-fluorophenyl)methanone",324.163788,"C20H21FN2O","Cc1ccc2c(c1)[C@H]3CN(CC[C@@H]3N2C(=O)c4ccccc4F)C","InChI=1S/C20H21FN2O/c1-13-7-8-18-15(11-13)16-12-22(2)10-9-19(16)23(18)20(24)14-5-3-4-6-17(14)21/h3-8,11,16,19H,9-10,12H2,1-2H3/t16-,19+/m1/s1","DRHCPEMGRJKTQJ-APWZRJJASA-N"
5349472,"(3aS,4R,9bS)-8-Phenyl-4-(3-pyridinyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",324.162659,"C23H20N2","n1cccc(c1)[C@@H]5Nc3c(cc(c2ccccc2)cc3)[C@H]4\C=C/C[C@@H]45","InChI=1S/C23H20N2/c1-2-6-16(7-3-1)17-11-12-22-21(14-17)19-9-4-10-20(19)23(25-22)18-8-5-13-24-15-18/h1-9,11-15,19-20,23,25H,10H2/t19-,20-,23-/m0/s1","XDRGSACBQCKLIK-JTAQYXEDSA-N"
5364185,"(3R)-2,3-Diphenyl-5-(2-phenylvinyl)-2,3-dihydro-1H-pyrazole",324.162659,"C23H20N2","c1ccc(cc1)N3N\C(=C/[C@@H]3c2ccccc2)C=Cc4ccccc4","InChI=1S/C23H20N2/c1-4-10-19(11-5-1)16-17-21-18-23(20-12-6-2-7-13-20)25(24-21)22-14-8-3-9-15-22/h1-18,23-24H/t23-/m1/s1","BIECIOFZIILAAK-HSZRJFAPSA-N"
5367952,"(2R)-2-Phenyl-4-(2-phenylvinyl)-2,5-dihydro-1H-1,5-benzodiazepine",324.162659,"C23H20N2","c4cc2c(N\C(=C/[C@H](c1ccccc1)N2)C=Cc3ccccc3)cc4","InChI=1S/C23H20N2/c1-3-9-18(10-4-1)15-16-20-17-23(19-11-5-2-6-12-19)25-22-14-8-7-13-21(22)24-20/h1-17,23-25H/t23-/m1/s1","YVDJJXVMDJGHLD-HSZRJFAPSA-N"
5367953,"(2S)-2-Phenyl-4-(2-phenylvinyl)-2,5-dihydro-1H-1,5-benzodiazepine",324.162659,"C23H20N2","c4cc2c(N\C(=C/[C@@H](c1ccccc1)N2)C=Cc3ccccc3)cc4","InChI=1S/C23H20N2/c1-3-9-18(10-4-1)15-16-20-17-23(19-11-5-2-6-12-19)25-22-14-8-7-13-21(22)24-20/h1-17,23-25H/t23-/m0/s1","YVDJJXVMDJGHLD-QHCPKHFHSA-N"
5413678,"(4R)-1,4-Diphenyl-3-[(E)-2-phenylvinyl]-4,5-dihydro-1H-pyrazole",324.162659,"C23H20N2","N\3=C(/C=C/c1ccccc1)[C@H](c2ccccc2)CN/3c4ccccc4","InChI=1S/C23H20N2/c1-4-10-19(11-5-1)16-17-23-22(20-12-6-2-7-13-20)18-25(24-23)21-14-8-3-9-15-21/h1-17,22H,18H2/b17-16+/t22-/m0/s1","OAIVOVNJCXXHCI-QWYDYZLZSA-N"
5413679,"(4S)-1,4-Diphenyl-3-[(E)-2-phenylvinyl]-4,5-dihydro-1H-pyrazole",324.162659,"C23H20N2","N\3=C(/C=C/c1ccccc1)[C@@H](c2ccccc2)CN/3c4ccccc4","InChI=1S/C23H20N2/c1-4-10-19(11-5-1)16-17-23-22(20-12-6-2-7-13-20)18-25(24-23)21-14-8-3-9-15-21/h1-17,22H,18H2/b17-16+/t22-/m1/s1","OAIVOVNJCXXHCI-NBRGKURFSA-N"
5420730,"(5S)-1,5-Diphenyl-3-[(E)-2-phenylvinyl]-4,5-dihydro-1H-pyrazole",324.162659,"C23H20N2","N\3=C(/C=C/c1ccccc1)C[C@@H](c2ccccc2)N/3c4ccccc4","InChI=1S/C23H20N2/c1-4-10-19(11-5-1)16-17-21-18-23(20-12-6-2-7-13-20)25(24-21)22-14-8-3-9-15-22/h1-17,23H,18H2/b17-16+/t23-/m0/s1","VCDHRDBQAPBSAF-OFYULWLWSA-N"
5420731,"(5R)-1,5-Diphenyl-3-[(E)-2-phenylvinyl]-4,5-dihydro-1H-pyrazole",324.162659,"C23H20N2","N\3=C(/C=C/c1ccccc1)C[C@H](c2ccccc2)N/3c4ccccc4","InChI=1S/C23H20N2/c1-4-10-19(11-5-1)16-17-21-18-23(20-12-6-2-7-13-20)25(24-21)22-14-8-3-9-15-22/h1-17,23H,18H2/b17-16+/t23-/m1/s1","VCDHRDBQAPBSAF-KXKTWFEWSA-N"
5456108,"1-[(1S)-1-Phenylethyl]-2-[(E)-2-phenylvinyl]-1H-benzimidazole",324.162659,"C23H20N2","n2c1ccccc1n(c2\C=C\c3ccccc3)[C@H](c4ccccc4)C","InChI=1S/C23H20N2/c1-18(20-12-6-3-7-13-20)25-22-15-9-8-14-21(22)24-23(25)17-16-19-10-4-2-5-11-19/h2-18H,1H3/b17-16+/t18-/m0/s1","IOOADSURSKQQHF-GVJQPLCZSA-N"
5456109,"1-[(1R)-1-Phenylethyl]-2-[(E)-2-phenylvinyl]-1H-benzimidazole",324.162659,"C23H20N2","n2c1ccccc1n(c2\C=C\c3ccccc3)[C@@H](c4ccccc4)C","InChI=1S/C23H20N2/c1-18(20-12-6-3-7-13-20)25-22-15-9-8-14-21(22)24-23(25)17-16-19-10-4-2-5-11-19/h2-18H,1H3/b17-16+/t18-/m1/s1","IOOADSURSKQQHF-IECKCJDVSA-N"
5464653,"(3aR,4R,9bR)-8-Phenyl-4-(3-pyridinyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",324.162659,"C23H20N2","n1cccc(c1)[C@@H]5Nc3c(cc(c2ccccc2)cc3)[C@@H]4\C=C/C[C@H]45","InChI=1S/C23H20N2/c1-2-6-16(7-3-1)17-11-12-22-21(14-17)19-9-4-10-20(19)23(25-22)18-8-5-13-24-15-18/h1-9,11-15,19-20,23,25H,10H2/t19-,20-,23+/m1/s1","XDRGSACBQCKLIK-VIZSFHNOSA-N"
5464657,"(3aS,4R,9bR)-8-Phenyl-4-(3-pyridinyl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinoline",324.162659,"C23H20N2","n1cccc(c1)[C@@H]5Nc3c(cc(c2ccccc2)cc3)[C@@H]4\C=C/C[C@@H]45","InChI=1S/C23H20N2/c1-2-6-16(7-3-1)17-11-12-22-21(14-17)19-9-4-10-20(19)23(25-22)18-8-5-13-24-15-18/h1-9,11-15,19-20,23,25H,10H2/t19-,20+,23+/m1/s1","XDRGSACBQCKLIK-QTEQDKRBSA-N"
5531825,"(3S,3aS)-2,3-Diphenyl-3,3a,4,5-tetrahydro-2H-benzo[g]indazole",324.162659,"C23H20N2","N\4=C2/c1ccccc1CC[C@H]2[C@@H](c3ccccc3)N/4c5ccccc5","InChI=1S/C23H20N2/c1-3-10-18(11-4-1)23-21-16-15-17-9-7-8-14-20(17)22(21)24-25(23)19-12-5-2-6-13-19/h1-14,21,23H,15-16H2/t21-,23-/m1/s1","MDOHFFBWIZWWNU-FYYLOGMGSA-N"
5531826,"(3R,3aS)-2,3-Diphenyl-3,3a,4,5-tetrahydro-2H-benzo[g]indazole",324.162659,"C23H20N2","N\4=C2/c1ccccc1CC[C@H]2[C@H](c3ccccc3)N/4c5ccccc5","InChI=1S/C23H20N2/c1-3-10-18(11-4-1)23-21-16-15-17-9-7-8-14-20(17)22(21)24-25(23)19-12-5-2-6-13-19/h1-14,21,23H,15-16H2/t21-,23+/m1/s1","MDOHFFBWIZWWNU-GGAORHGYSA-N"
6343009,"(2Z)-1-(Diphenylmethylene)-2-[(2E)-2-methyl-3-phenyl-2-propen-1-ylidene]hydrazine",324.162659,"C23H20N2","N(\N=C(/c1ccccc1)c2ccccc2)=C\C(=C\c3ccccc3)C","InChI=1S/C23H20N2/c1-19(17-20-11-5-2-6-12-20)18-24-25-23(21-13-7-3-8-14-21)22-15-9-4-10-16-22/h2-18H,1H3/b19-17+,24-18-","DNCRGEDJHVVQQQ-NRMSWXAWSA-N"
6343011,"(1Z)-1-(3,4-Dihydro-1(2H)-naphthalenylidene)-2-(diphenylmethylene)hydrazine",324.162659,"C23H20N2","N(\N=C2/c1c(cccc1)CCC2)=C(\c3ccccc3)c4ccccc4","InChI=1S/C23H20N2/c1-3-11-19(12-4-1)23(20-13-5-2-6-14-20)25-24-22-17-9-15-18-10-7-8-16-21(18)22/h1-8,10-14,16H,9,15,17H2/b24-22-","USGQVGGPYYCLOK-GYHWCHFESA-N"
6369045,"(3S)-3-(3-Fluorophenyl)-3-(1H-indol-3-yl)-N-propylpropanamide",324.163788,"C20H21FN2O","Fc1cccc(c1)[C@@H](c3c2ccccc2nc3)CC(=O)NCCC","InChI=1S/C20H21FN2O/c1-2-10-22-20(24)12-17(14-6-5-7-15(21)11-14)18-13-23-19-9-4-3-8-16(18)19/h3-9,11,13,17,23H,2,10,12H2,1H3,(H,22,24)/t17-/m0/s1","NMNSOGBRNZOYCD-KRWDZBQOSA-N"
6369046,"(3R)-3-(3-Fluorophenyl)-3-(1H-indol-3-yl)-N-propylpropanamide",324.163788,"C20H21FN2O","Fc1cccc(c1)[C@H](c3c2ccccc2nc3)CC(=O)NCCC","InChI=1S/C20H21FN2O/c1-2-10-22-20(24)12-17(14-6-5-7-15(21)11-14)18-13-23-19-9-4-3-8-16(18)19/h3-9,11,13,17,23H,2,10,12H2,1H3,(H,22,24)/t17-/m1/s1","NMNSOGBRNZOYCD-QGZVFWFLSA-N"
6427004,"N-[(1R)-1-(4-Fluorophenyl)ethyl]-4-(1H-indol-3-yl)butanamide",324.163788,"C20H21FN2O","Fc1ccc(cc1)[C@H](NC(=O)CCCc3c2ccccc2nc3)C","InChI=1S/C20H21FN2O/c1-14(15-9-11-17(21)12-10-15)23-20(24)8-4-5-16-13-22-19-7-3-2-6-18(16)19/h2-3,6-7,9-14,22H,4-5,8H2,1H3,(H,23,24)/t14-/m1/s1","HOMOAPBJPGLDSX-CQSZACIVSA-N"
6782061,"N-[2-(1H-Indol-3-yl)ethyl]-9H-fluoren-9-amine",324.162659,"C23H20N2","c1cccc2c1c(cn2)CCNC5c3ccccc3c4ccccc45","InChI=1S/C23H20N2/c1-3-10-20-18(8-1)19-9-2-4-11-21(19)23(20)24-14-13-16-15-25-22-12-6-5-7-17(16)22/h1-12,15,23-25H,13-14H2","ZSQUVODWKABRAQ-UHFFFAOYSA-N"
6810163,"(2S)-N-(2-Fluorophenyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)propanamide",324.163788,"C20H21FN2O","O=C(Nc1ccccc1F)[C@@H](N3C/C=C(/c2ccccc2)CC3)C","InChI=1S/C20H21FN2O/c1-15(20(24)22-19-10-6-5-9-18(19)21)23-13-11-17(12-14-23)16-7-3-2-4-8-16/h2-11,15H,12-14H2,1H3,(H,22,24)/t15-/m0/s1","UFHKMVUZBPOQTJ-HNNXBMFYSA-N"
6810166,"(2R)-N-(2-Fluorophenyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)propanamide",324.163788,"C20H21FN2O","O=C(Nc1ccccc1F)[C@H](N3C/C=C(/c2ccccc2)CC3)C","InChI=1S/C20H21FN2O/c1-15(20(24)22-19-10-6-5-9-18(19)21)23-13-11-17(12-14-23)16-7-3-2-4-8-16/h2-11,15H,12-14H2,1H3,(H,22,24)/t15-/m1/s1","UFHKMVUZBPOQTJ-OAHLLOKOSA-N"
6810262,"(2S)-N-(4-Fluorophenyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)propanamide",324.163788,"C20H21FN2O","O=C(Nc1ccc(F)cc1)[C@@H](N3C/C=C(/c2ccccc2)CC3)C","InChI=1S/C20H21FN2O/c1-15(20(24)22-19-9-7-18(21)8-10-19)23-13-11-17(12-14-23)16-5-3-2-4-6-16/h2-11,15H,12-14H2,1H3,(H,22,24)/t15-/m0/s1","PXVFZMBNEOOQJL-HNNXBMFYSA-N"
6810266,"(2R)-N-(4-Fluorophenyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)propanamide",324.163788,"C20H21FN2O","O=C(Nc1ccc(F)cc1)[C@H](N3C/C=C(/c2ccccc2)CC3)C","InChI=1S/C20H21FN2O/c1-15(20(24)22-19-9-7-18(21)8-10-19)23-13-11-17(12-14-23)16-5-3-2-4-6-16/h2-11,15H,12-14H2,1H3,(H,22,24)/t15-/m1/s1","PXVFZMBNEOOQJL-OAHLLOKOSA-N"
7052864,"N-(2-Fluoro-4-methylphenyl)-2-(4-phenyl-3,6-dihydro-1(2H)-pyridinyl)acetamide",324.163788,"C20H21FN2O","O=C(Nc1ccc(cc1F)C)CN3C/C=C(/c2ccccc2)CC3","InChI=1S/C20H21FN2O/c1-15-7-8-19(18(21)13-15)22-20(24)14-23-11-9-17(10-12-23)16-5-3-2-4-6-16/h2-9,13H,10-12,14H2,1H3,(H,22,24)","VZBOQQFSQDJSLE-UHFFFAOYSA-N"
7122678,"N~2~-[(S)-(4-Ethylphenyl)(3-fluorophenyl)methyl]-N-2-propyn-1-ylglycinamide",324.163788,"C20H21FN2O","Fc1cc(ccc1)[C@@H](NCC(=O)NCC#C)c2ccc(cc2)CC","InChI=1S/C20H21FN2O/c1-3-12-22-19(24)14-23-20(17-6-5-7-18(21)13-17)16-10-8-15(4-2)9-11-16/h1,5-11,13,20,23H,4,12,14H2,2H3,(H,22,24)/t20-/m0/s1","IBUULAOUZAFOLC-FQEVSTJZSA-N"
7122686,"N~2~-[(R)-(4-Ethylphenyl)(3-fluorophenyl)methyl]-N-2-propyn-1-ylglycinamide",324.163788,"C20H21FN2O","Fc1cc(ccc1)[C@H](NCC(=O)NCC#C)c2ccc(cc2)CC","InChI=1S/C20H21FN2O/c1-3-12-22-19(24)14-23-20(17-6-5-7-18(21)13-17)16-10-8-15(4-2)9-11-16/h1,5-11,13,20,23H,4,12,14H2,2H3,(H,22,24)/t20-/m1/s1","IBUULAOUZAFOLC-HXUWFJFHSA-N"
7200547,"(2R)-2-[(3-Fluorobenzyl)(methyl)amino]-1-(2-methyl-1H-indol-3-yl)-1-propanone",324.163788,"C20H21FN2O","Fc1cccc(c1)CN(C)[C@@H](C(=O)c3c2ccccc2nc3C)C","InChI=1S/C20H21FN2O/c1-13-19(17-9-4-5-10-18(17)22-13)20(24)14(2)23(3)12-15-7-6-8-16(21)11-15/h4-11,14,22H,12H2,1-3H3/t14-/m1/s1","PANLXBJEHVAPEW-CQSZACIVSA-N"
7200550,"(2S)-2-[(3-Fluorobenzyl)(methyl)amino]-1-(2-methyl-1H-indol-3-yl)-1-propanone",324.163788,"C20H21FN2O","Fc1cccc(c1)CN(C)[C@H](C(=O)c3c2ccccc2nc3C)C","InChI=1S/C20H21FN2O/c1-13-19(17-9-4-5-10-18(17)22-13)20(24)14(2)23(3)12-15-7-6-8-16(21)11-15/h4-11,14,22H,12H2,1-3H3/t14-/m0/s1","PANLXBJEHVAPEW-AWEZNQCLSA-N"
7202487,"(2E)-3-(3-Fluorophenyl)-1-[4-(2-methylphenyl)-1-piperazinyl]-2-propen-1-one",324.163788,"C20H21FN2O","Fc1cccc(c1)\C=C\C(=O)N3CCN(c2c(cccc2)C)CC3","InChI=1S/C20H21FN2O/c1-16-5-2-3-8-19(16)22-11-13-23(14-12-22)20(24)10-9-17-6-4-7-18(21)15-17/h2-10,15H,11-14H2,1H3/b10-9+","PBHZMNJWLQBYSN-MDZDMXLPSA-N"
7202497,"(2E)-3-(4-Fluorophenyl)-1-[4-(2-methylphenyl)-1-piperazinyl]-2-propen-1-one",324.163788,"C20H21FN2O","Fc1ccc(cc1)\C=C\C(=O)N3CCN(c2c(cccc2)C)CC3","InChI=1S/C20H21FN2O/c1-16-4-2-3-5-19(16)22-12-14-23(15-13-22)20(24)11-8-17-6-9-18(21)10-7-17/h2-11H,12-15H2,1H3/b11-8+","CGVRTDWOCSQJQB-DHZHZOJOSA-N"
7302132,"2,3-Dihydro-1H-inden-5-yl[4-(4-fluorophenyl)-1-piperazinyl]methanone",324.163788,"C20H21FN2O","Fc1ccc(cc1)N4CCN(C(=O)c2ccc3c(c2)CCC3)CC4","InChI=1S/C20H21FN2O/c21-18-6-8-19(9-7-18)22-10-12-23(13-11-22)20(24)17-5-4-15-2-1-3-16(15)14-17/h4-9,14H,1-3,10-13H2","GFVDMGAKGDRTKW-UHFFFAOYSA-N"
7325158,"(2R)-2-[(2-Fluorobenzyl)(methyl)amino]-1-(2-methyl-1H-indol-3-yl)-1-propanone",324.163788,"C20H21FN2O","Fc1ccccc1CN(C)[C@@H](C(=O)c3c2ccccc2nc3C)C","InChI=1S/C20H21FN2O/c1-13-19(16-9-5-7-11-18(16)22-13)20(24)14(2)23(3)12-15-8-4-6-10-17(15)21/h4-11,14,22H,12H2,1-3H3/t14-/m1/s1","WAXMJEQNINLBLM-CQSZACIVSA-N"
7325164,"(2S)-2-[(2-Fluorobenzyl)(methyl)amino]-1-(2-methyl-1H-indol-3-yl)-1-propanone",324.163788,"C20H21FN2O","Fc1ccccc1CN(C)[C@H](C(=O)c3c2ccccc2nc3C)C","InChI=1S/C20H21FN2O/c1-13-19(16-9-5-7-11-18(16)22-13)20(24)14(2)23(3)12-15-8-4-6-10-17(15)21/h4-11,14,22H,12H2,1-3H3/t14-/m0/s1","WAXMJEQNINLBLM-AWEZNQCLSA-N"
7371754,"(2E)-1-[4-(4-Fluorophenyl)-1-piperazinyl]-3-(2-methylphenyl)-2-propen-1-one",324.163788,"C20H21FN2O","Fc1ccc(cc1)N3CCN(C(=O)\C=C\c2ccccc2C)CC3","InChI=1S/C20H21FN2O/c1-16-4-2-3-5-17(16)6-11-20(24)23-14-12-22(13-15-23)19-9-7-18(21)8-10-19/h2-11H,12-15H2,1H3/b11-6+","UPNYBNLUAJALJF-IZZDOVSWSA-N"
7440840,"(2E)-3-(2-Fluorophenyl)-1-[4-(2-methylphenyl)-1-piperazinyl]-2-propen-1-one",324.163788,"C20H21FN2O","Fc1ccccc1\C=C\C(=O)N3CCN(c2c(cccc2)C)CC3","InChI=1S/C20H21FN2O/c1-16-6-2-5-9-19(16)22-12-14-23(15-13-22)20(24)11-10-17-7-3-4-8-18(17)21/h2-11H,12-15H2,1H3/b11-10+","HCMPOZGVOYDUAS-ZHACJKMWSA-N"
7539828,"(2R)-2-[(4-Fluorobenzyl)(methyl)amino]-1-(2-methyl-1H-indol-3-yl)-1-propanone",324.163788,"C20H21FN2O","Fc1ccc(cc1)CN(C)[C@@H](C(=O)c3c2ccccc2nc3C)C","InChI=1S/C20H21FN2O/c1-13-19(17-6-4-5-7-18(17)22-13)20(24)14(2)23(3)12-15-8-10-16(21)11-9-15/h4-11,14,22H,12H2,1-3H3/t14-/m1/s1","QEQNFDUJXBAYRI-CQSZACIVSA-N"
