"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
10945388,"1-Isobutyl-3-methyl-N-[(1-methyl-1H-benzimidazol-2-yl)methyl]-1H-thieno[2,3-c]pyrazole-5-carboxamide",381.162323,"C20H23N5OS","Cc1c2cc(sc2n(n1)CC(C)C)C(=O)NCc3nc4ccccc4n3C","InChI=1S/C20H23N5OS/c1-12(2)11-25-20-14(13(3)23-25)9-17(27-20)19(26)21-10-18-22-15-7-5-6-8-16(15)24(18)4/h5-9,12H,10-11H2,1-4H3,(H,21,26)","DHONTYCPGGRHSI-UHFFFAOYSA-N"
10955072,"2-(4-Acetylphenoxy)-N-(1,1-dioxidotetrahydro-3-thiophenyl)-N-isobutylpropanamide",381.16098,"C19H27NO5S","CC(C)CN(C1CCS(=O)(=O)C1)C(=O)C(C)Oc2ccc(cc2)C(=O)C","InChI=1S/C19H27NO5S/c1-13(2)11-20(17-9-10-26(23,24)12-17)19(22)15(4)25-18-7-5-16(6-8-18)14(3)21/h5-8,13,15,17H,9-12H2,1-4H3","VSXOIPZPLVHBPO-UHFFFAOYSA-N"
10961871,"1-[2,5-Dimethyl-1-(2-pyridinyl)-1H-pyrrol-3-yl]-2-(6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-3-ylsulfanyl)ethanone",381.162323,"C20H23N5OS","Cc1cc(c(n1c2ccccn2)C)C(=O)CSc3nnc4n3CCCCC4","InChI=1S/C20H23N5OS/c1-14-12-16(15(2)25(14)18-8-5-6-10-21-18)17(26)13-27-20-23-22-19-9-4-3-7-11-24(19)20/h5-6,8,10,12H,3-4,7,9,11,13H2,1-2H3","UMGTUUMEMPULSB-UHFFFAOYSA-N"
10967799,"2-{[1-(4-Isopropylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N,N-dimethyl-2-phenylacetamide",381.162323,"C20H23N5OS","CC(C)c1ccc(cc1)n2c(nnn2)SC(c3ccccc3)C(=O)N(C)C","InChI=1S/C20H23N5OS/c1-14(2)15-10-12-17(13-11-15)25-20(21-22-23-25)27-18(19(26)24(3)4)16-8-6-5-7-9-16/h5-14,18H,1-4H3","LKBLPENBEAJGOX-UHFFFAOYSA-N"
10970677,"6-Cyclopropyl-1-isopropyl-N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)-1H-pyrazolo[3,4-b]pyridine-4-carboxamide",381.162323,"C20H23N5OS","CC(C)n1c2c(cn1)c(cc(n2)C3CC3)C(=O)Nc4nc5c(s4)CCCC5","InChI=1S/C20H23N5OS/c1-11(2)25-18-14(10-21-25)13(9-16(22-18)12-7-8-12)19(26)24-20-23-15-5-3-4-6-17(15)27-20/h9-12H,3-8H2,1-2H3,(H,23,24,26)","LSZRTUHDLKOAAL-UHFFFAOYSA-N"
10976820,"(4-{2-[(2,4-Dimethylphenyl)amino]-6H-1,3,4-thiadiazin-5-yl}-1H-pyrrol-2-yl)(1-pyrrolidinyl)methanone",381.162323,"C20H23N5OS","Cc1ccc(c(c1)C)NC2=NN=C(CS2)c3cc([nH]c3)C(=O)N4CCCC4","InChI=1S/C20H23N5OS/c1-13-5-6-16(14(2)9-13)22-20-24-23-18(12-27-20)15-10-17(21-11-15)19(26)25-7-3-4-8-25/h5-6,9-11,21H,3-4,7-8,12H2,1-2H3,(H,22,24)","BEINRFCLZMNSAE-UHFFFAOYSA-N"
10983485,"(4-{2-[(2,3-Dimethylphenyl)amino]-6H-1,3,4-thiadiazin-5-yl}-1H-pyrrol-2-yl)(1-pyrrolidinyl)methanone",381.162323,"C20H23N5OS","Cc1cccc(c1C)NC2=NN=C(CS2)c3cc([nH]c3)C(=O)N4CCCC4","InChI=1S/C20H23N5OS/c1-13-6-5-7-16(14(13)2)22-20-24-23-18(12-27-20)15-10-17(21-11-15)19(26)25-8-3-4-9-25/h5-7,10-11,21H,3-4,8-9,12H2,1-2H3,(H,22,24)","BWUYKIMPRRINCR-UHFFFAOYSA-N"
11023902,"2-[(1-Cyclopropyl-1H-tetrazol-5-yl)sulfanyl]-1-[2,5-dimethyl-1-(1-phenylethyl)-1H-pyrrol-3-yl]ethanone",381.162323,"C20H23N5OS","Cc1cc(c(n1C(C)c2ccccc2)C)C(=O)CSc3nnnn3C4CC4","InChI=1S/C20H23N5OS/c1-13-11-18(15(3)24(13)14(2)16-7-5-4-6-8-16)19(26)12-27-20-21-22-23-25(20)17-9-10-17/h4-8,11,14,17H,9-10,12H2,1-3H3","GIOWISONCMZRFQ-UHFFFAOYSA-N"
11026299,"2-[(1-Cyclopentyl-1H-tetrazol-5-yl)sulfanyl]-N-[1-(2-naphthyl)ethyl]acetamide",381.162323,"C20H23N5OS","CC(c1ccc2ccccc2c1)NC(=O)CSc3nnnn3C4CCCC4","InChI=1S/C20H23N5OS/c1-14(16-11-10-15-6-2-3-7-17(15)12-16)21-19(26)13-27-20-22-23-24-25(20)18-8-4-5-9-18/h2-3,6-7,10-12,14,18H,4-5,8-9,13H2,1H3,(H,21,26)","AWLBEWVNRQSXQI-UHFFFAOYSA-N"
11053354,"6-{1-[(3-Phenoxypropyl)sulfanyl]ethyl}-N-phenyl-1,3,5-triazine-2,4-diamine",381.162323,"C20H23N5OS","CC(c1nc(nc(n1)Nc2ccccc2)N)SCCCOc3ccccc3","InChI=1S/C20H23N5OS/c1-15(27-14-8-13-26-17-11-6-3-7-12-17)18-23-19(21)25-20(24-18)22-16-9-4-2-5-10-16/h2-7,9-12,15H,8,13-14H2,1H3,(H3,21,22,23,24,25)","ZZEIYNAXUOZPHT-UHFFFAOYSA-N"
11091067,"Cycloheptyl 4-methoxy-3-(1-pyrrolidinylsulfonyl)benzoate",381.16098,"C19H27NO5S","COc1ccc(cc1S(=O)(=O)N2CCCC2)C(=O)OC3CCCCCC3","InChI=1S/C19H27NO5S/c1-24-17-11-10-15(19(21)25-16-8-4-2-3-5-9-16)14-18(17)26(22,23)20-12-6-7-13-20/h10-11,14,16H,2-9,12-13H2,1H3","HPADUVMJHZJHLM-UHFFFAOYSA-N"
11098229,"3-[3-(4-Fluorophenyl)-1,2,4-oxadiazol-5-yl]-1-[4-(2-pyridinyl)-1-piperazinyl]-1-propanone",381.160095,"C20H20FN5O2","c1ccnc(c1)N2CCN(CC2)C(=O)CCc3nc(no3)c4ccc(cc4)F","InChI=1S/C20H20FN5O2/c21-16-6-4-15(5-7-16)20-23-18(28-24-20)8-9-19(27)26-13-11-25(12-14-26)17-3-1-2-10-22-17/h1-7,10H,8-9,11-14H2","VYIZUKSUMOMJQG-UHFFFAOYSA-N"
11100612,"3-(1H-Benzimidazol-2-yl)-N-[4-(imidazo[1,2-a]pyridin-2-yl)phenyl]propanamide",381.158966,"C23H19N5O","c1ccc2c(c1)[nH]c(n2)CCC(=O)Nc3ccc(cc3)c4cn5ccccc5n4","InChI=1S/C23H19N5O/c29-23(13-12-21-25-18-5-1-2-6-19(18)26-21)24-17-10-8-16(9-11-17)20-15-28-14-4-3-7-22(28)27-20/h1-11,14-15H,12-13H2,(H,24,29)(H,25,26)","XYGCABXYSQPESD-UHFFFAOYSA-N"
11101903,"5-Chloro-3-methyl-1-(4-methylbenzyl)-N-[2-(2-methylphenyl)ethyl]-1H-pyrazole-4-carboxamide",381.160797,"C22H24ClN3O","Cc1ccc(cc1)Cn2c(c(c(n2)C)C(=O)NCCc3ccccc3C)Cl","InChI=1S/C22H24ClN3O/c1-15-8-10-18(11-9-15)14-26-21(23)20(17(3)25-26)22(27)24-13-12-19-7-5-4-6-16(19)2/h4-11H,12-14H2,1-3H3,(H,24,27)","KSVSSDWSEAABMD-UHFFFAOYSA-N"
11104257,"N-Pentyl-2-{[4-phenyl-5-(3-pyridinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide",381.162323,"C20H23N5OS","CCCCCNC(=O)CSc1nnc(n1c2ccccc2)c3cccnc3","InChI=1S/C20H23N5OS/c1-2-3-7-13-22-18(26)15-27-20-24-23-19(16-9-8-12-21-14-16)25(20)17-10-5-4-6-11-17/h4-6,8-12,14H,2-3,7,13,15H2,1H3,(H,22,26)","LCWQNMBTGSBSEN-UHFFFAOYSA-N"
11111368,"Cyclopentyl 3-(1-azepanylsulfonyl)-4-methoxybenzoate",381.16098,"C19H27NO5S","COc1ccc(cc1S(=O)(=O)N2CCCCCC2)C(=O)OC3CCCC3","InChI=1S/C19H27NO5S/c1-24-17-11-10-15(19(21)25-16-8-4-5-9-16)14-18(17)26(22,23)20-12-6-2-3-7-13-20/h10-11,14,16H,2-9,12-13H2,1H3","WCTDQSGTYUBHLN-UHFFFAOYSA-N"
11113865,"N-Benzyl-2-{[1-(2,6-dimethylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-methylpropanamide",381.162323,"C20H23N5OS","Cc1cccc(c1n2c(nnn2)SC(C)C(=O)N(C)Cc3ccccc3)C","InChI=1S/C20H23N5OS/c1-14-9-8-10-15(2)18(14)25-20(21-22-23-25)27-16(3)19(26)24(4)13-17-11-6-5-7-12-17/h5-12,16H,13H2,1-4H3","QEJHBOCEROZZKO-UHFFFAOYSA-N"
11117160,"",381.162323,"C20H23N5OS","CCCNC(=O)C(C)Nc1c2c3c(sc2nc(n1)c4cccnc4)CCC3","InChI=1S/C20H23N5OS/c1-3-9-22-19(26)12(2)23-18-16-14-7-4-8-15(14)27-20(16)25-17(24-18)13-6-5-10-21-11-13/h5-6,10-12H,3-4,7-9H2,1-2H3,(H,22,26)(H,23,24,25)","BLJKHEMLYWTZCA-UHFFFAOYSA-N"
11119937,"2-{[(5Z)-4-Cyclopropyl-5-(3H-indol-3-ylidene)-4,5-dihydro-1H-1,2,4-triazol-3-yl]sulfanyl}-1-(1-piperidinyl)ethanone",381.162323,"C20H23N5OS","c1ccc2c(c1)/C(=C\3/NN=C(N3C4CC4)SCC(=O)N5CCCCC5)/C=N2","InChI=1S/C20H23N5OS/c26-18(24-10-4-1-5-11-24)13-27-20-23-22-19(25(20)14-8-9-14)16-12-21-17-7-3-2-6-15(16)17/h2-3,6-7,12,14,22H,1,4-5,8-11,13H2/b19-16-","ZJYCROZOLRHVJG-MNDPQUGUSA-N"
11129051,"1-[5,6-Dimethyl-2-(3-pyridinyl)thieno[2,3-d]pyrimidin-4-yl]-N,N-dimethylprolinamide",381.162323,"C20H23N5OS","Cc1c(sc2c1c(nc(n2)c3cccnc3)N4CCCC4C(=O)N(C)C)C","InChI=1S/C20H23N5OS/c1-12-13(2)27-19-16(12)18(22-17(23-19)14-7-5-9-21-11-14)25-10-6-8-15(25)20(26)24(3)4/h5,7,9,11,15H,6,8,10H2,1-4H3","DUZQZSWBOIIYEC-UHFFFAOYSA-N"
11134314,"2-(4-Chlorophenyl)-3-methyl-N-{2-[4-(1H-pyrazol-1-yl)phenyl]ethyl}butanamide",381.160797,"C22H24ClN3O","CC(C)C(c1ccc(cc1)Cl)C(=O)NCCc2ccc(cc2)n3cccn3","InChI=1S/C22H24ClN3O/c1-16(2)21(18-6-8-19(23)9-7-18)22(27)24-14-12-17-4-10-20(11-5-17)26-15-3-13-25-26/h3-11,13,15-16,21H,12,14H2,1-2H3,(H,24,27)","VUKMYROBCFRMLX-UHFFFAOYSA-N"
11134517,"4-{4-(2-Ethylphenyl)-5-[(2-pyridinylmethyl)sulfanyl]-4H-1,2,4-triazol-3-yl}morpholine",381.162323,"C20H23N5OS","CCc1ccccc1n2c(nnc2SCc3ccccn3)N4CCOCC4","InChI=1S/C20H23N5OS/c1-2-16-7-3-4-9-18(16)25-19(24-11-13-26-14-12-24)22-23-20(25)27-15-17-8-5-6-10-21-17/h3-10H,2,11-15H2,1H3","GCPOOWNACNZLQK-UHFFFAOYSA-N"
11142673,"5-Chloro-3-methyl-1-(4-methylbenzyl)-N-(4-propylphenyl)-1H-pyrazole-4-carboxamide",381.160797,"C22H24ClN3O","CCCc1ccc(cc1)NC(=O)c2c(nn(c2Cl)Cc3ccc(cc3)C)C","InChI=1S/C22H24ClN3O/c1-4-5-17-10-12-19(13-11-17)24-22(27)20-16(3)25-26(21(20)23)14-18-8-6-15(2)7-9-18/h6-13H,4-5,14H2,1-3H3,(H,24,27)","OCICRHSBXCRVSH-UHFFFAOYSA-N"
11145470,"2-{[4-(4-Methylphenyl)-5-(1-piperidinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-1-(1H-pyrrol-2-yl)ethanone",381.162323,"C20H23N5OS","Cc1ccc(cc1)n2c(nnc2SCC(=O)c3ccc[nH]3)N4CCCCC4","InChI=1S/C20H23N5OS/c1-15-7-9-16(10-8-15)25-19(24-12-3-2-4-13-24)22-23-20(25)27-14-18(26)17-6-5-11-21-17/h5-11,21H,2-4,12-14H2,1H3","UDFIFPRHJALMEO-UHFFFAOYSA-N"
11172454,"N-Cyclopentyl-N-(1,1-dioxidotetrahydro-3-thiophenyl)-2-(2-methoxy-4-methylphenoxy)acetamide",381.16098,"C19H27NO5S","Cc1ccc(c(c1)OC)OCC(=O)N(C2CCCC2)C3CCS(=O)(=O)C3","InChI=1S/C19H27NO5S/c1-14-7-8-17(18(11-14)24-2)25-12-19(21)20(15-5-3-4-6-15)16-9-10-26(22,23)13-16/h7-8,11,15-16H,3-6,9-10,12-13H2,1-2H3","BLDSMWUSZFXYAZ-UHFFFAOYSA-N"
11172736,"N-(1-Cyclohexen-1-yl)-2-[5-(3-fluorophenyl)-2H-tetrazol-2-yl]-N-(2-furylmethyl)acetamide",381.160095,"C20H20FN5O2","c1cc(cc(c1)F)c2nnn(n2)CC(=O)N(Cc3ccco3)C4=CCCCC4","InChI=1S/C20H20FN5O2/c21-16-7-4-6-15(12-16)20-22-24-26(23-20)14-19(27)25(13-18-10-5-11-28-18)17-8-2-1-3-9-17/h4-8,10-12H,1-3,9,13-14H2","UMMOKFMHOLPESY-UHFFFAOYSA-N"
11729906,"2-[(1,1-Dioxidotetrahydro-3-thiophenyl)(isobutyl)amino]-2-oxoethyl 3,5-dimethylbenzoate",381.16098,"C19H27NO5S","Cc1cc(cc(c1)C(=O)OCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2)C","InChI=1S/C19H27NO5S/c1-13(2)10-20(17-5-6-26(23,24)12-17)18(21)11-25-19(22)16-8-14(3)7-15(4)9-16/h7-9,13,17H,5-6,10-12H2,1-4H3","ZBMXWQOWHRLPOI-UHFFFAOYSA-N"
11729908,"2-[(1,1-Dioxidotetrahydro-3-thiophenyl)(isobutyl)amino]-2-oxoethyl 2,4-dimethylbenzoate",381.16098,"C19H27NO5S","Cc1ccc(c(c1)C)C(=O)OCC(=O)N(CC(C)C)C2CCS(=O)(=O)C2","InChI=1S/C19H27NO5S/c1-13(2)10-20(16-7-8-26(23,24)12-16)18(21)11-25-19(22)17-6-5-14(3)9-15(17)4/h5-6,9,13,16H,7-8,10-12H2,1-4H3","NSXDQGNLPFXVCE-UHFFFAOYSA-N"
11837417,"2-{[1-(4-Butylphenyl)-1H-tetrazol-5-yl]sulfanyl}-N-(4-methylphenyl)acetamide",381.162323,"C20H23N5OS","CCCCc1ccc(cc1)n2c(nnn2)SCC(=O)Nc3ccc(cc3)C","InChI=1S/C20H23N5OS/c1-3-4-5-16-8-12-18(13-9-16)25-20(22-23-24-25)27-14-19(26)21-17-10-6-15(2)7-11-17/h6-13H,3-5,14H2,1-2H3,(H,21,26)","ZJQDZJOCPRSAKX-UHFFFAOYSA-N"
11994747,"1-(3-Chlorophenyl)-4-(1-pentyl-1H-benzimidazol-2-yl)-2-pyrrolidinone",381.160797,"C22H24ClN3O","CCCCCn1c2ccccc2nc1C3CC(=O)N(C3)c4cccc(c4)Cl","InChI=1S/C22H24ClN3O/c1-2-3-6-12-25-20-11-5-4-10-19(20)24-22(25)16-13-21(27)26(15-16)18-9-7-8-17(23)14-18/h4-5,7-11,14,16H,2-3,6,12-13,15H2,1H3","UVNMUDURFJEFBV-UHFFFAOYSA-N"
11994887,"1-(2-Chlorophenyl)-4-[1-(3-methylbutyl)-1H-benzimidazol-2-yl]-2-pyrrolidinone",381.160797,"C22H24ClN3O","CC(C)CCn1c2ccccc2nc1C3CC(=O)N(C3)c4ccccc4Cl","InChI=1S/C22H24ClN3O/c1-15(2)11-12-25-20-10-6-4-8-18(20)24-22(25)16-13-21(27)26(14-16)19-9-5-3-7-17(19)23/h3-10,15-16H,11-14H2,1-2H3","HNUXIEBPVAMYKD-UHFFFAOYSA-N"
12243679,"4-(1-Butyl-1H-benzimidazol-2-yl)-1-(5-chloro-2-methylphenyl)-2-pyrrolidinone",381.160797,"C22H24ClN3O","CCCCn1c2ccccc2nc1C3CC(=O)N(C3)c4cc(ccc4C)Cl","InChI=1S/C22H24ClN3O/c1-3-4-11-25-19-8-6-5-7-18(19)24-22(25)16-12-21(27)26(14-16)20-13-17(23)10-9-15(20)2/h5-10,13,16H,3-4,11-12,14H2,1-2H3","IDESGSTWERPOCD-UHFFFAOYSA-N"
12550622,"(6-Cyclopropyl-1-methyl-1H-pyrazolo[3,4-b]pyridin-4-yl)[4-(2-thienylmethyl)-1-piperazinyl]methanone",381.162323,"C20H23N5OS","Cn1c2c(cn1)c(cc(n2)C3CC3)C(=O)N4CCN(CC4)Cc5cccs5","InChI=1S/C20H23N5OS/c1-23-19-17(12-21-23)16(11-18(22-19)14-4-5-14)20(26)25-8-6-24(7-9-25)13-15-3-2-10-27-15/h2-3,10-12,14H,4-9,13H2,1H3","HOPLBEIZQGYPMZ-UHFFFAOYSA-N"
12555159,"[1,3-Dimethyl-6-(2-thienyl)-1H-pyrazolo[3,4-b]pyridin-4-yl](hexahydropyrrolo[1,2-a]pyrazin-2(1H)-yl)methanone",381.162323,"C20H23N5OS","Cc1c2c(cc(nc2n(n1)C)c3cccs3)C(=O)N4CCN5CCCC5C4","InChI=1S/C20H23N5OS/c1-13-18-15(20(26)25-9-8-24-7-3-5-14(24)12-25)11-16(17-6-4-10-27-17)21-19(18)23(2)22-13/h4,6,10-11,14H,3,5,7-9,12H2,1-2H3","DTEXTVRNUSPOTI-UHFFFAOYSA-N"
12944561,"2-{[4-Isobutyl-5-(3-pyridinyl)-4H-1,2,4-triazol-3-yl]sulfanyl}-N-(3-methylphenyl)acetamide",381.162323,"C20H23N5OS","Cc1cccc(c1)NC(=O)CSc2nnc(n2CC(C)C)c3cccnc3","InChI=1S/C20H23N5OS/c1-14(2)12-25-19(16-7-5-9-21-11-16)23-24-20(25)27-13-18(26)22-17-8-4-6-15(3)10-17/h4-11,14H,12-13H2,1-3H3,(H,22,26)","XDTWWOGIECAFLF-UHFFFAOYSA-N"
13123492,"2-[(6-Benzyl-5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-2-yl)sulfanyl]-1-(1-pyrrolidinyl)ethanone",381.162323,"C20H23N5OS","Cc1c(c(n2c(n1)nc(n2)SCC(=O)N3CCCC3)C)Cc4ccccc4","InChI=1S/C20H23N5OS/c1-14-17(12-16-8-4-3-5-9-16)15(2)25-19(21-14)22-20(23-25)27-13-18(26)24-10-6-7-11-24/h3-5,8-9H,6-7,10-13H2,1-2H3","QBJPKYMFOAJQSR-UHFFFAOYSA-N"
17169621,"Cyclohexyl 1-[(4-methoxyphenyl)sulfonyl]-3-piperidinecarboxylate",381.16098,"C19H27NO5S","COc1ccc(cc1)S(=O)(=O)N2CCCC(C2)C(=O)OC3CCCCC3","InChI=1S/C19H27NO5S/c1-24-16-9-11-18(12-10-16)26(22,23)20-13-5-6-15(14-20)19(21)25-17-7-3-2-4-8-17/h9-12,15,17H,2-8,13-14H2,1H3","POXANJMRRPYKTA-UHFFFAOYSA-N"
17256517,"(17beta)-3-Hydroxy-2-methoxyestra-1(10),2,4-trien-17-yl sulfamate",381.16098,"C19H27NO5S","C[C@]12CC[C@@H]3c4cc(c(cc4CC[C@H]3[C@@H]1CC[C@@H]2OS(=O)(=O)N)O)OC","InChI=1S/C19H27NO5S/c1-19-8-7-12-13(15(19)5-6-18(19)25-26(20,22)23)4-3-11-9-16(21)17(24-2)10-14(11)12/h9-10,12-13,15,18,21H,3-8H2,1-2H3,(H2,20,22,23)/t12-,13+,15-,18-,19-/m0/s1","AOEHUXLJSHGXHN-SSTWWWIQSA-N"
17490693,"(3Z)-6-Chloro-3-(4-methylbenzylidene)-1-[(4-methyl-1-piperazinyl)methyl]-1,3-dihydro-2H-indol-2-one",381.160797,"C22H24ClN3O","Cc1ccc(cc1)/C=C\2/c3ccc(cc3N(C2=O)CN4CCN(CC4)C)Cl","InChI=1S/C22H24ClN3O/c1-16-3-5-17(6-4-16)13-20-19-8-7-18(23)14-21(19)26(22(20)27)15-25-11-9-24(2)10-12-25/h3-8,13-14H,9-12,15H2,1-2H3/b20-13-","FGADZWSDHFRGPM-MOSHPQCFSA-N"
18371829,"N-Cyclohexyl-2-{[3-(4-methylphenyl)[1,2,4]triazolo[4,3-b]pyridazin-6-yl]sulfanyl}acetamide",381.162323,"C20H23N5OS","Cc1ccc(cc1)c2nnc3n2nc(cc3)SCC(=O)NC4CCCCC4","InChI=1S/C20H23N5OS/c1-14-7-9-15(10-8-14)20-23-22-17-11-12-19(24-25(17)20)27-13-18(26)21-16-5-3-2-4-6-16/h7-12,16H,2-6,13H2,1H3,(H,21,26)","FOQORYGVPCINCY-UHFFFAOYSA-N"
20231461,"N-Cyclopropyl-2-{[5,7-dimethyl-6-(3-methylbenzyl)[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]sulfanyl}acetamide",381.162323,"C20H23N5OS","Cc1cccc(c1)Cc2c(nc3nc(nn3c2C)SCC(=O)NC4CC4)C","InChI=1S/C20H23N5OS/c1-12-5-4-6-15(9-12)10-17-13(2)21-19-23-20(24-25(19)14(17)3)27-11-18(26)22-16-7-8-16/h4-6,9,16H,7-8,10-11H2,1-3H3,(H,22,26)","PSQIMLRURUHVNZ-UHFFFAOYSA-N"
20280146,"2-(5-Chloro-3-phenyl-1H-indazol-1-yl)-N-cycloheptylacetamide",381.160797,"C22H24ClN3O","c1ccc(cc1)c2c3cc(ccc3n(n2)CC(=O)NC4CCCCCC4)Cl","InChI=1S/C22H24ClN3O/c23-17-12-13-20-19(14-17)22(16-8-4-3-5-9-16)25-26(20)15-21(27)24-18-10-6-1-2-7-11-18/h3-5,8-9,12-14,18H,1-2,6-7,10-11,15H2,(H,24,27)","KMQSKSCRAQIGBQ-UHFFFAOYSA-N"
20283718,"N-(3-Methoxybenzyl)-2-phenyl[1,2,4]triazolo[1,5-c]quinazolin-5-amine",381.158966,"C23H19N5O","COc1cccc(c1)CNc2nc3ccccc3c4n2nc(n4)c5ccccc5","InChI=1S/C23H19N5O/c1-29-18-11-7-8-16(14-18)15-24-23-25-20-13-6-5-12-19(20)22-26-21(27-28(22)23)17-9-3-2-4-10-17/h2-14H,15H2,1H3,(H,24,25)","FUKNOFNHSDKYDU-UHFFFAOYSA-N"
20290353,"N-(4-Methylbenzyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-4-piperidinecarboxamide",381.162323,"C20H23N5OS","Cc1ccc(cc1)CNC(=O)C2CCN(CC2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-15-4-6-16(7-5-15)14-21-18(26)17-8-12-25(13-9-17)20-23-22-19(27-20)24-10-2-3-11-24/h2-7,10-11,17H,8-9,12-14H2,1H3,(H,21,26)","LUIUQHCBHPIHEC-UHFFFAOYSA-N"
20294360,"N-(2,4-Dimethylphenyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-4-piperidinecarboxamide",381.162323,"C20H23N5OS","Cc1ccc(c(c1)C)NC(=O)C2CCN(CC2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-14-5-6-17(15(2)13-14)21-18(26)16-7-11-25(12-8-16)20-23-22-19(27-20)24-9-3-4-10-24/h3-6,9-10,13,16H,7-8,11-12H2,1-2H3,(H,21,26)","XPLKFBFTIGJUSS-UHFFFAOYSA-N"
20326727,"1-[5-(1-Azepanyl)-1,3,4-thiadiazol-2-yl]-N-benzyl-1H-pyrrole-2-carboxamide",381.162323,"C20H23N5OS","c1ccc(cc1)CNC(=O)c2cccn2c3nnc(s3)N4CCCCCC4","InChI=1S/C20H23N5OS/c26-18(21-15-16-9-4-3-5-10-16)17-11-8-14-25(17)20-23-22-19(27-20)24-12-6-1-2-7-13-24/h3-5,8-11,14H,1-2,6-7,12-13,15H2,(H,21,26)","JUOPVZRCQXABQE-UHFFFAOYSA-N"
20380946,"N-(3-Methylbenzyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-4-piperidinecarboxamide",381.162323,"C20H23N5OS","Cc1cccc(c1)CNC(=O)C2CCN(CC2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-15-5-4-6-16(13-15)14-21-18(26)17-7-11-25(12-8-17)20-23-22-19(27-20)24-9-2-3-10-24/h2-6,9-10,13,17H,7-8,11-12,14H2,1H3,(H,21,26)","IMQQSPPTTVDZDA-UHFFFAOYSA-N"
20380957,"N-(3-Ethylphenyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-4-piperidinecarboxamide",381.162323,"C20H23N5OS","CCc1cccc(c1)NC(=O)C2CCN(CC2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-2-15-6-5-7-17(14-15)21-18(26)16-8-12-25(13-9-16)20-23-22-19(27-20)24-10-3-4-11-24/h3-7,10-11,14,16H,2,8-9,12-13H2,1H3,(H,21,26)","GJTQKAKAAVQTJM-UHFFFAOYSA-N"
20381008,"N-Benzyl-N-methyl-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-3-piperidinecarboxamide",381.162323,"C20H23N5OS","CN(Cc1ccccc1)C(=O)C2CCCN(C2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-23(14-16-8-3-2-4-9-16)18(26)17-10-7-13-25(15-17)20-22-21-19(27-20)24-11-5-6-12-24/h2-6,8-9,11-12,17H,7,10,13-15H2,1H3","NDHPQDRHCVAOLU-UHFFFAOYSA-N"
20381016,"N-(2,6-Dimethylphenyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-3-piperidinecarboxamide",381.162323,"C20H23N5OS","Cc1cccc(c1NC(=O)C2CCCN(C2)c3nnc(s3)n4cccc4)C","InChI=1S/C20H23N5OS/c1-14-7-5-8-15(2)17(14)21-18(26)16-9-6-12-25(13-16)20-23-22-19(27-20)24-10-3-4-11-24/h3-5,7-8,10-11,16H,6,9,12-13H2,1-2H3,(H,21,26)","OMQKAQQZZMWLAU-UHFFFAOYSA-N"
20381019,"N-(4-Ethylphenyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-3-piperidinecarboxamide",381.162323,"C20H23N5OS","CCc1ccc(cc1)NC(=O)C2CCCN(C2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-2-15-7-9-17(10-8-15)21-18(26)16-6-5-13-25(14-16)20-23-22-19(27-20)24-11-3-4-12-24/h3-4,7-12,16H,2,5-6,13-14H2,1H3,(H,21,26)","CMBCLESYKISKLI-UHFFFAOYSA-N"
20381034,"N-(3-Methylbenzyl)-1-[5-(1H-pyrrol-1-yl)-1,3,4-thiadiazol-2-yl]-3-piperidinecarboxamide",381.162323,"C20H23N5OS","Cc1cccc(c1)CNC(=O)C2CCCN(C2)c3nnc(s3)n4cccc4","InChI=1S/C20H23N5OS/c1-15-6-4-7-16(12-15)13-21-18(26)17-8-5-11-25(14-17)20-23-22-19(27-20)24-9-2-3-10-24/h2-4,6-7,9-10,12,17H,5,8,11,13-14H2,1H3,(H,21,26)","HRKDDBADEQYLDI-UHFFFAOYSA-N"
