"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
36195792,"6-(2-Ethoxyethoxy)-2,2-dimethyl-N-propylcyclohexanamine",257.235474,"C15H31NO2","CCCNC1C(CCCC1(C)C)OCCOCC","InChI=1S/C15H31NO2/c1-5-10-16-14-13(18-12-11-17-6-2)8-7-9-15(14,3)4/h13-14,16H,5-12H2,1-4H3","GVQCDFRMEAOODN-UHFFFAOYSA-N"
36195830,"N-Ethyl-6-(2-isopropoxyethoxy)-2,2-dimethylcyclohexanamine",257.235474,"C15H31NO2","CCNC1C(CCCC1(C)C)OCCOC(C)C","InChI=1S/C15H31NO2/c1-6-16-14-13(8-7-9-15(14,4)5)18-11-10-17-12(2)3/h12-14,16H,6-11H2,1-5H3","OUEBHYZWYNIGJF-UHFFFAOYSA-N"
36195893,"6-(2-Butoxyethoxy)-N,2,2-trimethylcyclohexanamine",257.235474,"C15H31NO2","CCCCOCCOC1CCCC(C1NC)(C)C","InChI=1S/C15H31NO2/c1-5-6-10-17-11-12-18-13-8-7-9-15(2,3)14(13)16-4/h13-14,16H,5-12H2,1-4H3","MFYPHUFJGKZRJE-UHFFFAOYSA-N"
36195992,"6-(3-Methoxypropoxy)-2,2-dimethyl-N-propylcyclohexanamine",257.235474,"C15H31NO2","CCCNC1C(CCCC1(C)C)OCCCOC","InChI=1S/C15H31NO2/c1-5-10-16-14-13(18-12-7-11-17-4)8-6-9-15(14,2)3/h13-14,16H,5-12H2,1-4H3","WGULWYUOSOQHME-UHFFFAOYSA-N"
36196079,"N-Ethyl-2,2-dimethyl-6-(2-propoxyethoxy)cyclohexanamine",257.235474,"C15H31NO2","CCCOCCOC1CCCC(C1NCC)(C)C","InChI=1S/C15H31NO2/c1-5-10-17-11-12-18-13-8-7-9-15(3,4)14(13)16-6-2/h13-14,16H,5-12H2,1-4H3","YEINLXRAEVEPRP-UHFFFAOYSA-N"
36196094,"6-[(1-Methoxy-2-propanyl)oxy]-2,2-dimethyl-N-propylcyclohexanamine",257.235474,"C15H31NO2","CCCNC1C(CCCC1(C)C)OC(C)COC","InChI=1S/C15H31NO2/c1-6-10-16-14-13(18-12(2)11-17-5)8-7-9-15(14,3)4/h12-14,16H,6-11H2,1-5H3","BNIBRMIYWQYXHU-UHFFFAOYSA-N"
36200393,"6-{[Ethyl(1-methoxy-2-propanyl)amino]methyl}-2,2-dimethylcyclohexanol",257.235474,"C15H31NO2","CCN(CC1CCCC(C1O)(C)C)C(C)COC","InChI=1S/C15H31NO2/c1-6-16(12(2)11-18-5)10-13-8-7-9-15(3,4)14(13)17/h12-14,17H,6-11H2,1-5H3","HFFIANWODCCMOX-UHFFFAOYSA-N"
36200483,"6-{[(3-Hydroxypropyl)(isopropyl)amino]methyl}-2,2-dimethylcyclohexanol",257.235474,"C15H31NO2","CC(C)N(CCCO)CC1CCCC(C1O)(C)C","InChI=1S/C15H31NO2/c1-12(2)16(9-6-10-17)11-13-7-5-8-15(3,4)14(13)18/h12-14,17-18H,5-11H2,1-4H3","WJQWYUQCNCAUKA-UHFFFAOYSA-N"
36219498,"2,2-Dimethyl-N-(2-methyl-2-propanyl)-3-(tetrahydro-2H-pyran-2-ylmethoxy)-1-propanamine",257.235474,"C15H31NO2","CC(C)(C)NCC(C)(C)COCC1CCCCO1","InChI=1S/C15H31NO2/c1-14(2,3)16-11-15(4,5)12-17-10-13-8-6-7-9-18-13/h13,16H,6-12H2,1-5H3","WWSPAAPEOUMGRQ-UHFFFAOYSA-N"
36221418,"2,2-Dimethyl-N-(2-methyl-2-propanyl)-3-(tetrahydro-2H-pyran-4-ylmethoxy)-1-propanamine",257.235474,"C15H31NO2","CC(C)(C)NCC(C)(C)COCC1CCOCC1","InChI=1S/C15H31NO2/c1-14(2,3)16-11-15(4,5)12-18-10-13-6-8-17-9-7-13/h13,16H,6-12H2,1-5H3","IRPBAUGZGOFOMR-UHFFFAOYSA-N"
36221424,"N-Isobutyl-2,2-dimethyl-3-(tetrahydro-2H-pyran-4-ylmethoxy)-1-propanamine",257.235474,"C15H31NO2","CC(C)CNCC(C)(C)COCC1CCOCC1","InChI=1S/C15H31NO2/c1-13(2)9-16-11-15(3,4)12-18-10-14-5-7-17-8-6-14/h13-14,16H,5-12H2,1-4H3","MWJUXFMALDETRJ-UHFFFAOYSA-N"
36221540,"N-Isopropyl-3-[(3-methoxycyclohexyl)oxy]-2,2-dimethyl-1-propanamine",257.235474,"C15H31NO2","CC(C)NCC(C)(C)COC1CCCC(C1)OC","InChI=1S/C15H31NO2/c1-12(2)16-10-15(3,4)11-18-14-8-6-7-13(9-14)17-5/h12-14,16H,6-11H2,1-5H3","CZKWLMBPMCJNJY-UHFFFAOYSA-N"
36222365,"Methyl 3-[isobutyl(3-pentanyl)amino]-2,2-dimethylpropanoate",257.235474,"C15H31NO2","CCC(CC)N(CC(C)C)CC(C)(C)C(=O)OC","InChI=1S/C15H31NO2/c1-8-13(9-2)16(10-12(3)4)11-15(5,6)14(17)18-7/h12-13H,8-11H2,1-7H3","ALHADVUAKNUFLH-UHFFFAOYSA-N"
36233187,"[1-(Ethylamino)-3-(hexyloxy)cyclohexyl]methanol",257.235474,"C15H31NO2","CCCCCCOC1CCCC(C1)(CO)NCC","InChI=1S/C15H31NO2/c1-3-5-6-7-11-18-14-9-8-10-15(12-14,13-17)16-4-2/h14,16-17H,3-13H2,1-2H3","KPMICQYTLZRMPN-UHFFFAOYSA-N"
36233210,"[3-(Heptyloxy)-1-(methylamino)cyclohexyl]methanol",257.235474,"C15H31NO2","CCCCCCCOC1CCCC(C1)(CO)NC","InChI=1S/C15H31NO2/c1-3-4-5-6-7-11-18-14-9-8-10-15(12-14,13-17)16-2/h14,16-17H,3-13H2,1-2H3","BOXMDNHWRJCETE-UHFFFAOYSA-N"
36233226,"{1-Amino-3-[(2-ethylhexyl)oxy]cyclohexyl}methanol",257.235474,"C15H31NO2","CCCCC(CC)COC1CCCC(C1)(CO)N","InChI=1S/C15H31NO2/c1-3-5-7-13(4-2)11-18-14-8-6-9-15(16,10-14)12-17/h13-14,17H,3-12,16H2,1-2H3","ILIUWZWBTWKZHQ-UHFFFAOYSA-N"
36233234,"{1-(Ethylamino)-3-[(4-methylpentyl)oxy]cyclohexyl}methanol",257.235474,"C15H31NO2","CCNC1(CCCC(C1)OCCCC(C)C)CO","InChI=1S/C15H31NO2/c1-4-16-15(12-17)9-5-8-14(11-15)18-10-6-7-13(2)3/h13-14,16-17H,4-12H2,1-3H3","JIKOJTFTUHPFAJ-UHFFFAOYSA-N"
36233238,"{3-[(2-Methyl-2-butanyl)oxy]-1-(propylamino)cyclohexyl}methanol",257.235474,"C15H31NO2","CCCNC1(CCCC(C1)OC(C)(C)CC)CO","InChI=1S/C15H31NO2/c1-5-10-16-15(12-17)9-7-8-13(11-15)18-14(3,4)6-2/h13,16-17H,5-12H2,1-4H3","ZQTFBKCAHSXWLT-UHFFFAOYSA-N"
36233257,"[3-(3-Methylbutoxy)-1-(propylamino)cyclohexyl]methanol",257.235474,"C15H31NO2","CCCNC1(CCCC(C1)OCCC(C)C)CO","InChI=1S/C15H31NO2/c1-4-9-16-15(12-17)8-5-6-14(11-15)18-10-7-13(2)3/h13-14,16-17H,4-12H2,1-3H3","BHVXNRCXQBAYCZ-UHFFFAOYSA-N"
36233261,"[1-(Isopropylamino)-3-(3-methylbutoxy)cyclohexyl]methanol",257.235474,"C15H31NO2","CC(C)CCOC1CCCC(C1)(CO)NC(C)C","InChI=1S/C15H31NO2/c1-12(2)7-9-18-14-6-5-8-15(10-14,11-17)16-13(3)4/h12-14,16-17H,5-11H2,1-4H3","JLKGTNKFXVMBMV-UHFFFAOYSA-N"
36233474,"[1-(Isopropylamino)-3-(pentyloxy)cyclohexyl]methanol",257.235474,"C15H31NO2","CCCCCOC1CCCC(C1)(CO)NC(C)C","InChI=1S/C15H31NO2/c1-4-5-6-10-18-14-8-7-9-15(11-14,12-17)16-13(2)3/h13-14,16-17H,4-12H2,1-3H3","YQAALGRLQWKWEK-UHFFFAOYSA-N"
36250007,"[3-(Hexyloxy)-1-(propylamino)cyclopentyl]methanol",257.235474,"C15H31NO2","CCCCCCOC1CCC(C1)(CO)NCCC","InChI=1S/C15H31NO2/c1-3-5-6-7-11-18-14-8-9-15(12-14,13-17)16-10-4-2/h14,16-17H,3-13H2,1-2H3","ZAKPMGCVSGDAAF-UHFFFAOYSA-N"
36250009,"[3-(Hexyloxy)-1-(isopropylamino)cyclopentyl]methanol",257.235474,"C15H31NO2","CCCCCCOC1CCC(C1)(CO)NC(C)C","InChI=1S/C15H31NO2/c1-4-5-6-7-10-18-14-8-9-15(11-14,12-17)16-13(2)3/h13-14,16-17H,4-12H2,1-3H3","LQANWZKXFIZXTH-UHFFFAOYSA-N"
36250022,"[1-(Methylamino)-3-(2-octanyloxy)cyclopentyl]methanol",257.235474,"C15H31NO2","CCCCCCC(C)OC1CCC(C1)(CO)NC","InChI=1S/C15H31NO2/c1-4-5-6-7-8-13(2)18-14-9-10-15(11-14,12-17)16-3/h13-14,16-17H,4-12H2,1-3H3","VAFJWLDHJPAXLC-UHFFFAOYSA-N"
36250048,"{3-[(2-Ethylhexyl)oxy]-1-(methylamino)cyclopentyl}methanol",257.235474,"C15H31NO2","CCCCC(CC)COC1CCC(C1)(CO)NC","InChI=1S/C15H31NO2/c1-4-6-7-13(5-2)11-18-14-8-9-15(10-14,12-17)16-3/h13-14,16-17H,4-12H2,1-3H3","LAVPNGVEPCPHMB-UHFFFAOYSA-N"
36250057,"{1-(Isopropylamino)-3-[(4-methylpentyl)oxy]cyclopentyl}methanol",257.235474,"C15H31NO2","CC(C)CCCOC1CCC(C1)(CO)NC(C)C","InChI=1S/C15H31NO2/c1-12(2)6-5-9-18-14-7-8-15(10-14,11-17)16-13(3)4/h12-14,16-17H,5-11H2,1-4H3","WLZWPYRAZOQPHT-UHFFFAOYSA-N"
36250368,"[3-(3,3-Dimethylbutoxy)-1-(isopropylamino)cyclopentyl]methanol",257.235474,"C15H31NO2","CC(C)NC1(CCC(C1)OCCC(C)(C)C)CO","InChI=1S/C15H31NO2/c1-12(2)16-15(11-17)7-6-13(10-15)18-9-8-14(3,4)5/h12-13,16-17H,6-11H2,1-5H3","AATUDKLCBUKHGS-UHFFFAOYSA-N"
36260730,"1-(4-Ethyl-2-morpholinyl)-1-nonanol",257.235474,"C15H31NO2","CCCCCCCCC(C1CN(CCO1)CC)O","InChI=1S/C15H31NO2/c1-3-5-6-7-8-9-10-14(17)15-13-16(4-2)11-12-18-15/h14-15,17H,3-13H2,1-2H3","GCUNSJKXLHCSTI-UHFFFAOYSA-N"
36260833,"3-Ethyl-1-(4-ethyl-2-morpholinyl)-1-heptanol",257.235474,"C15H31NO2","CCCCC(CC)CC(C1CN(CCO1)CC)O","InChI=1S/C15H31NO2/c1-4-7-8-13(5-2)11-14(17)15-12-16(6-3)9-10-18-15/h13-15,17H,4-12H2,1-3H3","XCYSVZILIHPGGK-UHFFFAOYSA-N"
36262551,"1-(4-Propyl-2-morpholinyl)-1-octanol",257.235474,"C15H31NO2","CCCCCCCC(C1CN(CCO1)CCC)O","InChI=1S/C15H31NO2/c1-3-5-6-7-8-9-14(17)15-13-16(10-4-2)11-12-18-15/h14-15,17H,3-13H2,1-2H3","LHHYUUJGHXPCRB-UHFFFAOYSA-N"
36264153,"1-(4-Isopropyl-2-morpholinyl)-1-octanol",257.235474,"C15H31NO2","CCCCCCCC(C1CN(CCO1)C(C)C)O","InChI=1S/C15H31NO2/c1-4-5-6-7-8-9-14(17)15-12-16(13(2)3)10-11-18-15/h13-15,17H,4-12H2,1-3H3","URRZEYVFWSMOAM-UHFFFAOYSA-N"
36557767,"2-[(2-Isopropoxyethyl)(methyl)amino]-4-isopropylcyclohexanol",257.235474,"C15H31NO2","CC(C)C1CCC(C(C1)N(C)CCOC(C)C)O","InChI=1S/C15H31NO2/c1-11(2)13-6-7-15(17)14(10-13)16(5)8-9-18-12(3)4/h11-15,17H,6-10H2,1-5H3","DEXSHUDGOLUPPT-UHFFFAOYSA-N"
36559588,"2-{[(2-Ethoxyethyl)(methyl)amino]methyl}-4-propylcyclohexanol",257.235474,"C15H31NO2","CCCC1CCC(C(C1)CN(C)CCOCC)O","InChI=1S/C15H31NO2/c1-4-6-13-7-8-15(17)14(11-13)12-16(3)9-10-18-5-2/h13-15,17H,4-12H2,1-3H3","RDTUPBZOQUSOGT-UHFFFAOYSA-N"
36559599,"2-{[(2-Ethoxyethyl)(methyl)amino]methyl}-4-isopropylcyclohexanol",257.235474,"C15H31NO2","CCOCCN(C)CC1CC(CCC1O)C(C)C","InChI=1S/C15H31NO2/c1-5-18-9-8-16(4)11-14-10-13(12(2)3)6-7-15(14)17/h12-15,17H,5-11H2,1-4H3","DBCMSNIYSGXULV-UHFFFAOYSA-N"
36559601,"4-Ethyl-2-{[(2-isopropoxyethyl)(methyl)amino]methyl}cyclohexanol",257.235474,"C15H31NO2","CCC1CCC(C(C1)CN(C)CCOC(C)C)O","InChI=1S/C15H31NO2/c1-5-13-6-7-15(17)14(10-13)11-16(4)8-9-18-12(2)3/h12-15,17H,5-11H2,1-4H3","WGLVOOLSAMUQGF-UHFFFAOYSA-N"
36559608,"2-{[(2-Isopropoxyethyl)(methyl)amino]methyl}-3,5-dimethylcyclohexanol",257.235474,"C15H31NO2","CC1CC(C(C(C1)O)CN(C)CCOC(C)C)C","InChI=1S/C15H31NO2/c1-11(2)18-7-6-16(5)10-14-13(4)8-12(3)9-15(14)17/h11-15,17H,6-10H2,1-5H3","GEXRLMDAKFFCSO-UHFFFAOYSA-N"
36559612,"2-{[(2-Isopropoxyethyl)(methyl)amino]methyl}-4,4-dimethylcyclohexanol",257.235474,"C15H31NO2","CC(C)OCCN(C)CC1CC(CCC1O)(C)C","InChI=1S/C15H31NO2/c1-12(2)18-9-8-16(5)11-13-10-15(3,4)7-6-14(13)17/h12-14,17H,6-11H2,1-5H3","HPEYQRJLECIAEV-UHFFFAOYSA-N"
36559632,"(1-{[(2-Isopropoxyethyl)(methyl)amino]methyl}cycloheptyl)methanol",257.235474,"C15H31NO2","CC(C)OCCN(C)CC1(CCCCCC1)CO","InChI=1S/C15H31NO2/c1-14(2)18-11-10-16(3)12-15(13-17)8-6-4-5-7-9-15/h14,17H,4-13H2,1-3H3","INBDNGVHXWTSRH-UHFFFAOYSA-N"
36586586,"N-(1,3-Dioxan-4-ylmethyl)-1-decanamine",257.235474,"C15H31NO2","CCCCCCCCCCNCC1CCOCO1","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-11-16-13-15-10-12-17-14-18-15/h15-16H,2-14H2,1H3","QCMMYTKFQXRBBA-UHFFFAOYSA-N"
36586780,"N-(3,3-Diethoxypropyl)cyclooctanamine",257.235474,"C15H31NO2","CCOC(CCNC1CCCCCCC1)OCC","InChI=1S/C15H31NO2/c1-3-17-15(18-4-2)12-13-16-14-10-8-6-5-7-9-11-14/h14-16H,3-13H2,1-2H3","SGSRAOPNNNODCQ-UHFFFAOYSA-N"
36587009,"N-(2-Cyclohexylethyl)-3,3-diethoxy-1-propanamine",257.235474,"C15H31NO2","CCOC(CCNCCC1CCCCC1)OCC","InChI=1S/C15H31NO2/c1-3-17-15(18-4-2)11-13-16-12-10-14-8-6-5-7-9-14/h14-16H,3-13H2,1-2H3","VCFSLXZUWNJOIE-UHFFFAOYSA-N"
36587025,"2,2-Diethoxy-N-[(4-ethylcyclohexyl)methyl]ethanamine",257.235474,"C15H31NO2","CCC1CCC(CC1)CNCC(OCC)OCC","InChI=1S/C15H31NO2/c1-4-13-7-9-14(10-8-13)11-16-12-15(17-5-2)18-6-3/h13-16H,4-12H2,1-3H3","OPUBLIMEFXLZHO-UHFFFAOYSA-N"
36587263,"1-Cyclohexyl-N-(2,2-diethoxyethyl)-1-propanamine",257.235474,"C15H31NO2","CCC(C1CCCCC1)NCC(OCC)OCC","InChI=1S/C15H31NO2/c1-4-14(13-10-8-7-9-11-13)16-12-15(17-5-2)18-6-3/h13-16H,4-12H2,1-3H3","DWBBIAIMMLKKOM-UHFFFAOYSA-N"
36587328,"3,3-Diethoxy-N-[(4-methylcyclohexyl)methyl]-1-propanamine",257.235474,"C15H31NO2","CCOC(CCNCC1CCC(CC1)C)OCC","InChI=1S/C15H31NO2/c1-4-17-15(18-5-2)10-11-16-12-14-8-6-13(3)7-9-14/h13-16H,4-12H2,1-3H3","WBMURCZPZUXOSL-UHFFFAOYSA-N"
36587374,"N-(3,3-Diethoxypropyl)-2,4-dimethylcyclohexanamine",257.235474,"C15H31NO2","CCOC(CCNC1CCC(CC1C)C)OCC","InChI=1S/C15H31NO2/c1-5-17-15(18-6-2)9-10-16-14-8-7-12(3)11-13(14)4/h12-16H,5-11H2,1-4H3","CUYZJEDLMYPXLS-UHFFFAOYSA-N"
30131,"2-(Diethylamino)ethyl 2-ethyl-2-methylhexanoate",257.235474,"C15H31NO2","CCCCC(C)(CC)C(=O)OCCN(CC)CC","InChI=1S/C15H31NO2/c1-6-10-11-15(5,7-2)14(17)18-13-12-16(8-3)9-4/h6-13H2,1-5H3","IUYHLKUWPQSKGF-UHFFFAOYSA-N"
157911,"Dodecyl L-alaninate",257.235474,"C15H31NO2","CCCCCCCCCCCCOC(=O)[C@H](C)N","InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-13-18-15(17)14(2)16/h14H,3-13,16H2,1-2H3/t14-/m0/s1","DWHHIPIOLSXJLV-AWEZNQCLSA-N"
186011,"2-(Diethylamino)ethyl 2,2,4,4-tetramethylpentanoate",257.235474,"C15H31NO2","CCN(CC)CCOC(=O)C(C)(C)CC(C)(C)C","InChI=1S/C15H31NO2/c1-8-16(9-2)10-11-18-13(17)15(6,7)12-14(3,4)5/h8-12H2,1-7H3","FIBFSMQZCOVJHG-UHFFFAOYSA-N"
2317157,"2-Propanol, 1-tert-butylamino-3-cyclooctyloxy-",257.235474,"C15H31NO2","CC(C)(C)NCC(COC1CCCCCCC1)O","InChI=1S/C15H31NO2/c1-15(2,3)16-11-13(17)12-18-14-9-7-5-4-6-8-10-14/h13-14,16-17H,4-12H2,1-3H3","BOAMHYJSQOALDH-UHFFFAOYSA-N"
2317158,"1-(Butylamino)-3-(cyclooctyloxy)-2-propanol",257.235474,"C15H31NO2","CCCCNCC(COC1CCCCCCC1)O","InChI=1S/C15H31NO2/c1-2-3-11-16-12-14(17)13-18-15-9-7-5-4-6-8-10-15/h14-17H,2-13H2,1H3","JFDQPTOSXWOTQE-UHFFFAOYSA-N"
4956155,"Dodecyl alaninate",257.235474,"C15H31NO2","CCCCCCCCCCCCOC(=O)C(C)N","InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-13-18-15(17)14(2)16/h14H,3-13,16H2,1-2H3","DWHHIPIOLSXJLV-UHFFFAOYSA-N"
11605523,"Dodecyl beta-alaninate",257.235474,"C15H31NO2","CCCCCCCCCCCCOC(=O)CCN","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-10-11-14-18-15(17)12-13-16/h2-14,16H2,1H3","CAJZQACCKJCXLR-UHFFFAOYSA-N"
13404924,"3-Aminopropyl laurate",257.235474,"C15H31NO2","CCCCCCCCCCCC(=O)OCCCN","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-10-12-15(17)18-14-11-13-16/h2-14,16H2,1H3","AGSOXXXISCQKRU-UHFFFAOYSA-N"
21166663,"10-Undecenoic acid - N-ethylethanamine (1:1)",257.235474,"C15H31NO2","CCNCC.C=CCCCCCCCCC(=O)O","InChI=1S/C11H20O2.C4H11N/c1-2-3-4-5-6-7-8-9-10-11(12)13;1-3-5-4-2/h2H,1,3-10H2,(H,12,13);5H,3-4H2,1-2H3","HFNLVNNKPNQWNG-UHFFFAOYSA-N"
21168235,"Octanoic acid - N-methylcyclohexanamine (1:1)",257.235474,"C15H31NO2","CCCCCCCC(=O)O.CNC1CCCCC1","InChI=1S/C8H16O2.C7H15N/c1-2-3-4-5-6-7-8(9)10;1-8-7-5-3-2-4-6-7/h2-7H2,1H3,(H,9,10);7-8H,2-6H2,1H3","UMJZYHQXCGYKRE-UHFFFAOYSA-N"
21417335,"1-(4-Morpholinyl)-3-undecanol",257.235474,"C15H31NO2","CCCCCCCCC(CCN1CCOCC1)O","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-15(17)9-10-16-11-13-18-14-12-16/h15,17H,2-14H2,1H3","FPBDWMGVPIWGJH-UHFFFAOYSA-N"
23620957,"2-(2-Hydroxypropyl)dodecanamide",257.235474,"C15H31NO2","CCCCCCCCCCC(CC(C)O)C(=O)N","InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-14(15(16)18)12-13(2)17/h13-14,17H,3-12H2,1-2H3,(H2,16,18)","BFTNSWXQCPQEBZ-UHFFFAOYSA-N"
24592520,"Methyl tridecylcarbamate",257.235474,"C15H31NO2","CCCCCCCCCCCCCNC(=O)OC","InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-15(17)18-2/h3-14H2,1-2H3,(H,16,17)","RVIGAYSFCXWDKU-UHFFFAOYSA-N"
24959957,"Dodecyl ethylcarbamate",257.235474,"C15H31NO2","CCCCCCCCCCCCOC(=O)NCC","InChI=1S/C15H31NO2/c1-3-5-6-7-8-9-10-11-12-13-14-18-15(17)16-4-2/h3-14H2,1-2H3,(H,16,17)","QUWRHCHFWXNKSH-UHFFFAOYSA-N"
25935596,"Hexyl octylcarbamate",257.235474,"C15H31NO2","CCCCCCCCNC(=O)OCCCCCC","InChI=1S/C15H31NO2/c1-3-5-7-9-10-11-13-16-15(17)18-14-12-8-6-4-2/h3-14H2,1-2H3,(H,16,17)","JXDSIVDJDBCNMM-UHFFFAOYSA-N"
26279041,"Methyl 2-amino-4-methyltridecanoate",257.235474,"C15H31NO2","CCCCCCCCCC(C)CC(C(=O)OC)N","InChI=1S/C15H31NO2/c1-4-5-6-7-8-9-10-11-13(2)12-14(16)15(17)18-3/h13-14H,4-12,16H2,1-3H3","JANZCCKJGMCMSW-UHFFFAOYSA-N"
26280064,"Methyl 2-amino-4,7,9,9-tetramethyldecanoate",257.235474,"C15H31NO2","CC(CCC(C)CC(C)(C)C)CC(C(=O)OC)N","InChI=1S/C15H31NO2/c1-11(9-13(16)14(17)18-6)7-8-12(2)10-15(3,4)5/h11-13H,7-10,16H2,1-6H3","CPWUTOPFMFPRFM-UHFFFAOYSA-N"
26283439,"3-Aminopentadecanoic acid",257.235474,"C15H31NO2","CCCCCCCCCCCCC(CC(=O)O)N","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-10-11-12-14(16)13-15(17)18/h14H,2-13,16H2,1H3,(H,17,18)","BVWPLAHBHYVQQY-UHFFFAOYSA-N"
26945773,"Methyl 12-(dimethylamino)dodecanoate",257.235474,"C15H31NO2","CN(C)CCCCCCCCCCCC(=O)OC","InChI=1S/C15H31NO2/c1-16(2)14-12-10-8-6-4-5-7-9-11-13-15(17)18-3/h4-14H2,1-3H3","UJEAPTVTNSEPRL-UHFFFAOYSA-N"
28590975,"(4E)-2-Amino-4-pentadecene-1,3-diol",257.235474,"C15H31NO2","CCCCCCCCCC/C=C/C(C(CO)N)O","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-10-11-12-15(18)14(16)13-17/h11-12,14-15,17-18H,2-10,13,16H2,1H3/b12-11+","KWQIYZIHZCLRSR-VAWYXSNFSA-N"
28591279,"2-Hydroxy-2-methyltetradecanamide",257.235474,"C15H31NO2","CCCCCCCCCCCCC(C)(C(=O)N)O","InChI=1S/C15H31NO2/c1-3-4-5-6-7-8-9-10-11-12-13-15(2,18)14(16)17/h18H,3-13H2,1-2H3,(H2,16,17)","UODWFKFQPSWFOX-UHFFFAOYSA-N"
28679788,"2,2'-(10-Undecen-1-ylimino)diethanol",257.235474,"C15H31NO2","C=CCCCCCCCCCN(CCO)CCO","InChI=1S/C15H31NO2/c1-2-3-4-5-6-7-8-9-10-11-16(12-14-17)13-15-18/h2,17-18H,1,3-15H2","AECACYCWQUTIIW-UHFFFAOYSA-N"
28709493,"Decyl butylcarbamate",257.235474,"C15H31NO2","CCCCCCCCCCOC(=O)NCCCC","InChI=1S/C15H31NO2/c1-3-5-7-8-9-10-11-12-14-18-15(17)16-13-6-4-2/h3-14H2,1-2H3,(H,16,17)","VOBKRDGNOKHRIF-UHFFFAOYSA-N"
30123610,"N-{[1-(2-Ethoxyethyl)cyclopentyl]methyl}-4-methoxy-2-butanamine",257.235474,"C15H31NO2","CCOCCC1(CCCC1)CNC(C)CCOC","InChI=1S/C15H31NO2/c1-4-18-12-10-15(8-5-6-9-15)13-16-14(2)7-11-17-3/h14,16H,4-13H2,1-3H3","FAFLFOJRSGOLNG-UHFFFAOYSA-N"
30417043,"2-Methyl-2-propanyl N-(4-methyl-2-pentanyl)-D-valinate",257.235474,"C15H31NO2","CC(C)CC(C)N[C@H](C(C)C)C(=O)OC(C)(C)C","InChI=1S/C15H31NO2/c1-10(2)9-12(5)16-13(11(3)4)14(17)18-15(6,7)8/h10-13,16H,9H2,1-8H3/t12?,13-/m1/s1","PYPCIXHSCUQIKD-ZGTCLIOFSA-N"
30433894,"2-Methyl-2-propanyl N-(4-methyl-2-pentanyl)norvalinate",257.235474,"C15H31NO2","CCCC(C(=O)OC(C)(C)C)NC(C)CC(C)C","InChI=1S/C15H31NO2/c1-8-9-13(14(17)18-15(5,6)7)16-12(4)10-11(2)3/h11-13,16H,8-10H2,1-7H3","MAQRMAIOFOFNPX-UHFFFAOYSA-N"
31043697,"1-(2-Dodecanylamino)-2-propene-1,1-diol",257.235474,"C15H31NO2","CCCCCCCCCCC(C)NC(C=C)(O)O","InChI=1S/C15H31NO2/c1-4-6-7-8-9-10-11-12-13-14(3)16-15(17,18)5-2/h5,14,16-18H,2,4,6-13H2,1,3H3","QPUNHNKJEKJZKG-UHFFFAOYSA-N"
31679812,"2-Ethoxy-N,N-bis(3-methylbutyl)propanamide",257.235474,"C15H31NO2","CCOC(C)C(=O)N(CCC(C)C)CCC(C)C","InChI=1S/C15H31NO2/c1-7-18-14(6)15(17)16(10-8-12(2)3)11-9-13(4)5/h12-14H,7-11H2,1-6H3","QLURIYJYPFYSME-UHFFFAOYSA-N"
31681216,"3-Isobutoxy-N,N-diisobutylpropanamide",257.235474,"C15H31NO2","CC(C)CN(CC(C)C)C(=O)CCOCC(C)C","InChI=1S/C15H31NO2/c1-12(2)9-16(10-13(3)4)15(17)7-8-18-11-14(5)6/h12-14H,7-11H2,1-6H3","UCNJMHPBVRWFGE-UHFFFAOYSA-N"
31870725,"N-Butyl-N-(2-methoxyethyl)-3,4,4-trimethylpentanamide",257.235474,"C15H31NO2","CCCCN(CCOC)C(=O)CC(C)C(C)(C)C","InChI=1S/C15H31NO2/c1-7-8-9-16(10-11-18-6)14(17)12-13(2)15(3,4)5/h13H,7-12H2,1-6H3","YCZCBGXMSZRCJG-UHFFFAOYSA-N"
32004848,"1-Ethoxy-3-[4-(2-methyl-2-propanyl)-1-azepanyl]-2-propanol",257.235474,"C15H31NO2","CCOCC(CN1CCCC(CC1)C(C)(C)C)O","InChI=1S/C15H31NO2/c1-5-18-12-14(17)11-16-9-6-7-13(8-10-16)15(2,3)4/h13-14,17H,5-12H2,1-4H3","PPLONBGFLDYTIA-UHFFFAOYSA-N"
