"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
12900637,"1-(Ethylsulfonyl)-N-(4-methoxyphenyl)-5-indolinecarboxamide",360.11438,"C18H20N2O4S","CCS(=O)(=O)N1CCc2c1ccc(c2)C(=O)Nc3ccc(cc3)OC","InChI=1S/C18H20N2O4S/c1-3-25(22,23)20-11-10-13-12-14(4-9-17(13)20)18(21)19-15-5-7-16(24-2)8-6-15/h4-9,12H,3,10-11H2,1-2H3,(H,19,21)","OOUGXZDCWUFXQZ-UHFFFAOYSA-N"
17018202,"3-[2-Hydroxy-3-(4-methoxyphenoxy)propyl]-5,6-dimethylthieno[2,3-d]pyrimidin-4(3H)-one",360.11438,"C18H20N2O4S","Cc1c(sc2c1c(=O)n(cn2)CC(COc3ccc(cc3)OC)O)C","InChI=1S/C18H20N2O4S/c1-11-12(2)25-17-16(11)18(22)20(10-19-17)8-13(21)9-24-15-6-4-14(23-3)5-7-15/h4-7,10,13,21H,8-9H2,1-3H3","IDVUUNMYQVKAGZ-UHFFFAOYSA-N"
17067529,"3-Methylbenzyl (2E)-3-(3-chloro-5-ethoxy-4-methoxyphenyl)acrylate",360.112823,"C20H21ClO4","CCOc1cc(cc(c1OC)Cl)/C=C/C(=O)OCc2cccc(c2)C","InChI=1S/C20H21ClO4/c1-4-24-18-12-15(11-17(21)20(18)23-3)8-9-19(22)25-13-16-7-5-6-14(2)10-16/h5-12H,4,13H2,1-3H3/b9-8+","ZWGRTGOKLBFEFB-CMDGGOBGSA-N"
17469243,"1-{[(3R)-2,2-Dimethyl-5-oxo-2,3,5,9b-tetrahydro[1,3]thiazolo[2,3-a]isoindol-3-yl]carbonyl}-D-proline",360.11438,"C18H20N2O4S","CC1([C@H](N2C(S1)c3ccccc3C2=O)C(=O)N4CCC[C@@H]4C(=O)O)C","InChI=1S/C18H20N2O4S/c1-18(2)13(15(22)19-9-5-8-12(19)17(23)24)20-14(21)10-6-3-4-7-11(10)16(20)25-18/h3-4,6-7,12-13,16H,5,8-9H2,1-2H3,(H,23,24)/t12-,13-,16?/m1/s1","ADLQHGOSJQKJRI-SXMVJOELSA-N"
17469899,"1-{[(3R)-2,2-Dimethyl-5-oxo-2,3,5,9b-tetrahydro[1,3]thiazolo[2,3-a]isoindol-3-yl]carbonyl}-L-proline",360.11438,"C18H20N2O4S","CC1([C@H](N2C(S1)c3ccccc3C2=O)C(=O)N4CCC[C@H]4C(=O)O)C","InChI=1S/C18H20N2O4S/c1-18(2)13(15(22)19-9-5-8-12(19)17(23)24)20-14(21)10-6-3-4-7-11(10)16(20)25-18/h3-4,6-7,12-13,16H,5,8-9H2,1-2H3,(H,23,24)/t12-,13+,16?/m0/s1","ADLQHGOSJQKJRI-FTLRAWMYSA-N"
17827139,"5-(4-Chlorophenyl)-7-ethyl-2-(3-pyridinyl)-1H-1,3,4-benzotriazepine",360.114166,"C21H17ClN4","CCc1ccc2c(c1)C(=NNC(=N2)c3cccnc3)c4ccc(cc4)Cl","InChI=1S/C21H17ClN4/c1-2-14-5-10-19-18(12-14)20(15-6-8-17(22)9-7-15)25-26-21(24-19)16-4-3-11-23-13-16/h3-13H,2H2,1H3,(H,24,26)","JZWKAFUPKPAZAC-UHFFFAOYSA-N"
18263282,"{4-[2-(4-Hydroxyphenyl)ethyl]-1-piperidinyl}(5-nitro-2-thienyl)methanone",360.11438,"C18H20N2O4S","c1cc(ccc1CCC2CCN(CC2)C(=O)c3ccc(s3)[N+](=O)[O-])O","InChI=1S/C18H20N2O4S/c21-15-5-3-13(4-6-15)1-2-14-9-11-19(12-10-14)18(22)16-7-8-17(25-16)20(23)24/h3-8,14,21H,1-2,9-12H2","ZKOHOIBYTCONSU-UHFFFAOYSA-N"
18427555,"4-Methoxy-N-[1-(4-methylphenyl)-5-oxo-3-pyrrolidinyl]benzenesulfonamide",360.11438,"C18H20N2O4S","Cc1ccc(cc1)N2CC(CC2=O)NS(=O)(=O)c3ccc(cc3)OC","InChI=1S/C18H20N2O4S/c1-13-3-5-15(6-4-13)20-12-14(11-18(20)21)19-25(22,23)17-9-7-16(24-2)8-10-17/h3-10,14,19H,11-12H2,1-2H3","MPUDHOJUYCONPP-UHFFFAOYSA-N"
18427576,"N-[1-(3-Methoxyphenyl)-5-oxo-3-pyrrolidinyl]-4-methylbenzenesulfonamide",360.11438,"C18H20N2O4S","Cc1ccc(cc1)S(=O)(=O)NC2CC(=O)N(C2)c3cccc(c3)OC","InChI=1S/C18H20N2O4S/c1-13-6-8-17(9-7-13)25(22,23)19-14-10-18(21)20(12-14)15-4-3-5-16(11-15)24-2/h3-9,11,14,19H,10,12H2,1-2H3","QYAFJPGROLPVCM-UHFFFAOYSA-N"
20250717,"N-(4-Methoxyphenyl)-1-propionyl-5-indolinesulfonamide",360.11438,"C18H20N2O4S","CCC(=O)N1CCc2c1ccc(c2)S(=O)(=O)Nc3ccc(cc3)OC","InChI=1S/C18H20N2O4S/c1-3-18(21)20-11-10-13-12-16(8-9-17(13)20)25(22,23)19-14-4-6-15(24-2)7-5-14/h4-9,12,19H,3,10-11H2,1-2H3","LTBRCCNNRPSSNE-UHFFFAOYSA-N"
20278278,"N-(4-Chlorobenzyl)-4-(4-pyridinylmethyl)-1-phthalazinamine",360.114166,"C21H17ClN4","c1ccc2c(c1)c(nnc2NCc3ccc(cc3)Cl)Cc4ccncc4","InChI=1S/C21H17ClN4/c22-17-7-5-16(6-8-17)14-24-21-19-4-2-1-3-18(19)20(25-26-21)13-15-9-11-23-12-10-15/h1-12H,13-14H2,(H,24,26)","QIYXVGFRWHMJOE-UHFFFAOYSA-N"
20336291,"N-(3-Methoxyphenyl)-1,3,3-trimethyl-2-oxo-5-indolinesulfonamide",360.11438,"C18H20N2O4S","CC1(c2cc(ccc2N(C1=O)C)S(=O)(=O)Nc3cccc(c3)OC)C","InChI=1S/C18H20N2O4S/c1-18(2)15-11-14(8-9-16(15)20(3)17(18)21)25(22,23)19-12-6-5-7-13(10-12)24-4/h5-11,19H,1-4H3","GFLZOCRJDILLKD-UHFFFAOYSA-N"
20337304,"4-Acetyl-N-methyl-N-(3-methylphenyl)-3,4-dihydro-2H-1,4-benzoxazine-6-sulfonamide",360.11438,"C18H20N2O4S","Cc1cccc(c1)N(C)S(=O)(=O)c2ccc3c(c2)N(CCO3)C(=O)C","InChI=1S/C18H20N2O4S/c1-13-5-4-6-15(11-13)19(3)25(22,23)16-7-8-18-17(12-16)20(14(2)21)9-10-24-18/h4-8,11-12H,9-10H2,1-3H3","LGWGACXOFJOLGX-UHFFFAOYSA-N"
20343076,"N-Benzyl-N-isopropyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-6-sulfonamide",360.11438,"C18H20N2O4S","CC(C)N(Cc1ccccc1)S(=O)(=O)c2ccc3c(c2)NC(=O)CO3","InChI=1S/C18H20N2O4S/c1-13(2)20(11-14-6-4-3-5-7-14)25(22,23)15-8-9-17-16(10-15)19-18(21)12-24-17/h3-10,13H,11-12H2,1-2H3,(H,19,21)","UXRZPYRNXSFNAJ-UHFFFAOYSA-N"
20343191,"N-Ethyl-6-methyl-N-(3-methylphenyl)-3-oxo-3,4-dihydro-2H-1,4-benzoxazine-7-sulfonamide",360.11438,"C18H20N2O4S","CCN(c1cccc(c1)C)S(=O)(=O)c2cc3c(cc2C)NC(=O)CO3","InChI=1S/C18H20N2O4S/c1-4-20(14-7-5-6-12(2)8-14)25(22,23)17-10-16-15(9-13(17)3)19-18(21)11-24-16/h5-10H,4,11H2,1-3H3,(H,19,21)","DELMGRMONRLZGZ-UHFFFAOYSA-N"
20756116,"4-Methoxy-N-[(5-oxo-1-phenyl-3-pyrrolidinyl)methyl]benzenesulfonamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)S(=O)(=O)NCC2CC(=O)N(C2)c3ccccc3","InChI=1S/C18H20N2O4S/c1-24-16-7-9-17(10-8-16)25(22,23)19-12-14-11-18(21)20(13-14)15-5-3-2-4-6-15/h2-10,14,19H,11-13H2,1H3","JGEGPGISEIMBIB-UHFFFAOYSA-N"
20756151,"N-{[1-(4-Methoxyphenyl)-5-oxo-3-pyrrolidinyl]methyl}benzenesulfonamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)N2CC(CC2=O)CNS(=O)(=O)c3ccccc3","InChI=1S/C18H20N2O4S/c1-24-16-9-7-15(8-10-16)20-13-14(11-18(20)21)12-19-25(22,23)17-5-3-2-4-6-17/h2-10,14,19H,11-13H2,1H3","FQTNOOSVTBWDQF-UHFFFAOYSA-N"
20966180,"3-Methyl-7-[4-(3-pyridinylsulfonyl)-1-piperazinyl]-3H-[1,2,3]triazolo[4,5-d]pyrimidine",360.111694,"C14H16N8O2S","Cn1c2c(c(ncn2)N3CCN(CC3)S(=O)(=O)c4cccnc4)nn1","InChI=1S/C14H16N8O2S/c1-20-13-12(18-19-20)14(17-10-16-13)21-5-7-22(8-6-21)25(23,24)11-3-2-4-15-9-11/h2-4,9-10H,5-8H2,1H3","UEWQEXFKWKMZRR-UHFFFAOYSA-N"
20973807,"N-(8,10-Dimethyl-11-oxo-10,11-dihydrodibenzo[b,f][1,4]oxazepin-2-yl)-2-propanesulfonamide",360.11438,"C18H20N2O4S","Cc1ccc2c(c1)N(C(=O)c3cc(ccc3O2)NS(=O)(=O)C(C)C)C","InChI=1S/C18H20N2O4S/c1-11(2)25(22,23)19-13-6-8-16-14(10-13)18(21)20(4)15-9-12(3)5-7-17(15)24-16/h5-11,19H,1-4H3","RBXYHXHRSXAXBX-UHFFFAOYSA-N"
20974329,"N-(3,3-Dimethyl-4-oxo-2,3,4,5-tetrahydro-1,5-benzoxazepin-8-yl)-4-methylbenzenesulfonamide",360.11438,"C18H20N2O4S","Cc1ccc(cc1)S(=O)(=O)Nc2ccc3c(c2)OCC(C(=O)N3)(C)C","InChI=1S/C18H20N2O4S/c1-12-4-7-14(8-5-12)25(22,23)20-13-6-9-15-16(10-13)24-11-18(2,3)17(21)19-15/h4-10,20H,11H2,1-3H3,(H,19,21)","NJNGERILHJMNCA-UHFFFAOYSA-N"
20974386,"N-(3,3-Dimethyl-4-oxo-2,3,4,5-tetrahydro-1,5-benzoxazepin-8-yl)-1-phenylmethanesulfonamide",360.11438,"C18H20N2O4S","CC1(COc2cc(ccc2NC1=O)NS(=O)(=O)Cc3ccccc3)C","InChI=1S/C18H20N2O4S/c1-18(2)12-24-16-10-14(8-9-15(16)19-17(18)21)20-25(22,23)11-13-6-4-3-5-7-13/h3-10,20H,11-12H2,1-2H3,(H,19,21)","CPLVKGVOKVLCRV-UHFFFAOYSA-N"
21098555,"N-{4-[(2-Phenyl-4-morpholinyl)sulfonyl]phenyl}acetamide",360.11438,"C18H20N2O4S","CC(=O)Nc1ccc(cc1)S(=O)(=O)N2CCOC(C2)c3ccccc3","InChI=1S/C18H20N2O4S/c1-14(21)19-16-7-9-17(10-8-16)25(22,23)20-11-12-24-18(13-20)15-5-3-2-4-6-15/h2-10,18H,11-13H2,1H3,(H,19,21)","QVVCRFQYYABGKW-UHFFFAOYSA-N"
21333309,"(E)-{1-[3-(Dimethylammonio)propyl]-2-(2-furyl)-4,5-dioxo-3-pyrrolidinylidene}(2-thienyl)methanolate",360.11438,"C18H20N2O4S","C[NH+](C)CCCN1C(/C(=C(/c2cccs2)\[O-])/C(=O)C1=O)c3ccco3","InChI=1S/C18H20N2O4S/c1-19(2)8-5-9-20-15(12-6-3-10-24-12)14(17(22)18(20)23)16(21)13-7-4-11-25-13/h3-4,6-7,10-11,15,21H,5,8-9H2,1-2H3/b16-14+","CABLVWBFQVGBHF-JQIJEIRASA-N"
21585150,"2-(2,3-Dihydro-1H-inden-5-yloxy)-N-[4-(methylsulfamoyl)phenyl]acetamide",360.11438,"C18H20N2O4S","CNS(=O)(=O)c1ccc(cc1)NC(=O)COc2ccc3c(c2)CCC3","InChI=1S/C18H20N2O4S/c1-19-25(22,23)17-9-6-15(7-10-17)20-18(21)12-24-16-8-5-13-3-2-4-14(13)11-16/h5-11,19H,2-4,12H2,1H3,(H,20,21)","HAYIJDSGTQNIGA-UHFFFAOYSA-N"
21628603,"3-(Benzylsulfamoyl)-N-cyclopropyl-4-methoxybenzamide",360.11438,"C18H20N2O4S","COc1ccc(cc1S(=O)(=O)NCc2ccccc2)C(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-24-16-10-7-14(18(21)20-15-8-9-15)11-17(16)25(22,23)19-12-13-5-3-2-4-6-13/h2-7,10-11,15,19H,8-9,12H2,1H3,(H,20,21)","XOMOUJJXGVQWHP-UHFFFAOYSA-N"
21628747,"4-(1,1-Dioxido-2H-naphtho[1,8-cd][1,2]thiazol-2-yl)-1-(4-morpholinyl)-1-butanone",360.11438,"C18H20N2O4S","c1cc2cccc3c2c(c1)N(S3(=O)=O)CCCC(=O)N4CCOCC4","InChI=1S/C18H20N2O4S/c21-17(19-10-12-24-13-11-19)8-3-9-20-15-6-1-4-14-5-2-7-16(18(14)15)25(20,22)23/h1-2,4-7H,3,8-13H2","AJJYKKLHDLYODS-UHFFFAOYSA-N"
21629150,"N-(3-Hydroxyphenyl)-1-(phenylsulfonyl)-4-piperidinecarboxamide",360.11438,"C18H20N2O4S","c1ccc(cc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3cccc(c3)O","InChI=1S/C18H20N2O4S/c21-16-6-4-5-15(13-16)19-18(22)14-9-11-20(12-10-14)25(23,24)17-7-2-1-3-8-17/h1-8,13-14,21H,9-12H2,(H,19,22)","OPGPKBFZGISKBI-UHFFFAOYSA-N"
21629206,"N-(4-Hydroxyphenyl)-1-(phenylsulfonyl)-4-piperidinecarboxamide",360.11438,"C18H20N2O4S","c1ccc(cc1)S(=O)(=O)N2CCC(CC2)C(=O)Nc3ccc(cc3)O","InChI=1S/C18H20N2O4S/c21-16-8-6-15(7-9-16)19-18(22)14-10-12-20(13-11-14)25(23,24)17-4-2-1-3-5-17/h1-9,14,21H,10-13H2,(H,19,22)","QQZKTDHPFXYLPM-UHFFFAOYSA-N"
21636271,"N-Methyl-N-[3-(4-morpholinylcarbonyl)phenyl]benzenesulfonamide",360.11438,"C18H20N2O4S","CN(c1cccc(c1)C(=O)N2CCOCC2)S(=O)(=O)c3ccccc3","InChI=1S/C18H20N2O4S/c1-19(25(22,23)17-8-3-2-4-9-17)16-7-5-6-15(14-16)18(21)20-10-12-24-13-11-20/h2-9,14H,10-13H2,1H3","XGPKYLWSIFMNMY-UHFFFAOYSA-N"
21651670,"2-(1,3-Benzodioxol-5-yloxy)-N-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-yl)butanamide",360.11438,"C18H20N2O4S","CCC(C(=O)Nc1nc2c(s1)CCCC2)Oc3ccc4c(c3)OCO4","InChI=1S/C18H20N2O4S/c1-2-13(24-11-7-8-14-15(9-11)23-10-22-14)17(21)20-18-19-12-5-3-4-6-16(12)25-18/h7-9,13H,2-6,10H2,1H3,(H,19,20,21)","CGRYZDIBDDKWPQ-UHFFFAOYSA-N"
21692072,"N-[3-(Cyclopropylsulfamoyl)phenyl]-3-(2-hydroxyphenyl)propanamide",360.11438,"C18H20N2O4S","c1ccc(c(c1)CCC(=O)Nc2cccc(c2)S(=O)(=O)NC3CC3)O","InChI=1S/C18H20N2O4S/c21-17-7-2-1-4-13(17)8-11-18(22)19-15-5-3-6-16(12-15)25(23,24)20-14-9-10-14/h1-7,12,14,20-21H,8-11H2,(H,19,22)","GOBYKIPJRITYMB-UHFFFAOYSA-N"
21701697,"N-[4-({[(4-Methoxyphenyl)sulfonyl]amino}methyl)phenyl]cyclopropanecarboxamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)S(=O)(=O)NCc2ccc(cc2)NC(=O)C3CC3","InChI=1S/C18H20N2O4S/c1-24-16-8-10-17(11-9-16)25(22,23)19-12-13-2-6-15(7-3-13)20-18(21)14-4-5-14/h2-3,6-11,14,19H,4-5,12H2,1H3,(H,20,21)","HUGYXUVHEYZDKO-UHFFFAOYSA-N"
21702059,"4-(Cyclopropylsulfamoyl)-N-(4-ethoxyphenyl)benzamide",360.11438,"C18H20N2O4S","CCOc1ccc(cc1)NC(=O)c2ccc(cc2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-2-24-16-9-7-14(8-10-16)19-18(21)13-3-11-17(12-4-13)25(22,23)20-15-5-6-15/h3-4,7-12,15,20H,2,5-6H2,1H3,(H,19,21)","PJGOASPKMKKOAS-UHFFFAOYSA-N"
21702120,"N-[5-(2,3-Dihydro-1H-inden-1-ylsulfamoyl)-2-methoxyphenyl]acetamide",360.11438,"C18H20N2O4S","CC(=O)Nc1cc(ccc1OC)S(=O)(=O)NC2CCc3c2cccc3","InChI=1S/C18H20N2O4S/c1-12(21)19-17-11-14(8-10-18(17)24-2)25(22,23)20-16-9-7-13-5-3-4-6-15(13)16/h3-6,8,10-11,16,20H,7,9H2,1-2H3,(H,19,21)","OWBOOQYZNOUTSM-UHFFFAOYSA-N"
21704510,"1-[(2,3-Dimethyl-5-nitrophenyl)sulfonyl]-2-phenylpyrrolidine",360.11438,"C18H20N2O4S","Cc1cc(cc(c1C)S(=O)(=O)N2CCCC2c3ccccc3)[N+](=O)[O-]","InChI=1S/C18H20N2O4S/c1-13-11-16(20(21)22)12-18(14(13)2)25(23,24)19-10-6-9-17(19)15-7-4-3-5-8-15/h3-5,7-8,11-12,17H,6,9-10H2,1-2H3","SPIYHENRXBMYSH-UHFFFAOYSA-N"
21707489,"N-Cyclopropyl-2-(4-fluorophenyl)-2-(4-methoxy-2-nitrophenoxy)acetamide",360.112152,"C18H17FN2O5","COc1ccc(c(c1)[N+](=O)[O-])OC(c2ccc(cc2)F)C(=O)NC3CC3","InChI=1S/C18H17FN2O5/c1-25-14-8-9-16(15(10-14)21(23)24)26-17(18(22)20-13-6-7-13)11-2-4-12(19)5-3-11/h2-5,8-10,13,17H,6-7H2,1H3,(H,20,22)","XALQNAJOKSIOEY-UHFFFAOYSA-N"
21707767,"N-[2-(6,7-Dihydrothieno[3,2-c]pyridin-5(4H)-yl)-2-oxoethyl]-3,5-dimethoxybenzamide",360.11438,"C18H20N2O4S","COc1cc(cc(c1)OC)C(=O)NCC(=O)N2CCc3c(ccs3)C2","InChI=1S/C18H20N2O4S/c1-23-14-7-13(8-15(9-14)24-2)18(22)19-10-17(21)20-5-3-16-12(11-20)4-6-25-16/h4,6-9H,3,5,10-11H2,1-2H3,(H,19,22)","GBOKOLUXVZZQEK-UHFFFAOYSA-N"
21709121,"3-(Cyclopropylsulfamoyl)-N-(4-methoxybenzyl)benzamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)CNC(=O)c2cccc(c2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-24-16-9-5-13(6-10-16)12-19-18(21)14-3-2-4-17(11-14)25(22,23)20-15-7-8-15/h2-6,9-11,15,20H,7-8,12H2,1H3,(H,19,21)","PDUKEOIJVRZBGZ-UHFFFAOYSA-N"
21709806,"3-(Cyclopropylsulfamoyl)-N-(3-methoxybenzyl)benzamide",360.11438,"C18H20N2O4S","COc1cccc(c1)CNC(=O)c2cccc(c2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-24-16-6-2-4-13(10-16)12-19-18(21)14-5-3-7-17(11-14)25(22,23)20-15-8-9-15/h2-7,10-11,15,20H,8-9,12H2,1H3,(H,19,21)","PKOPXOQLBMIJHF-UHFFFAOYSA-N"
21713966,"N-[3-({[(4-Methoxyphenyl)sulfonyl]amino}methyl)phenyl]cyclopropanecarboxamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)S(=O)(=O)NCc2cccc(c2)NC(=O)C3CC3","InChI=1S/C18H20N2O4S/c1-24-16-7-9-17(10-8-16)25(22,23)19-12-13-3-2-4-15(11-13)20-18(21)14-5-6-14/h2-4,7-11,14,19H,5-6,12H2,1H3,(H,20,21)","WYMGKSSGDOIMBT-UHFFFAOYSA-N"
21714061,"4-(Cyclopropylsulfamoyl)-N-(3-methoxybenzyl)benzamide",360.11438,"C18H20N2O4S","COc1cccc(c1)CNC(=O)c2ccc(cc2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-24-16-4-2-3-13(11-16)12-19-18(21)14-5-9-17(10-6-14)25(22,23)20-15-7-8-15/h2-6,9-11,15,20H,7-8,12H2,1H3,(H,19,21)","LKHVIKWNIGNEFE-UHFFFAOYSA-N"
21716038,"3-(1,3-Benzodioxol-5-yl)-1-(tetrahydro-2-furanylmethyl)-1-(2-thienylmethyl)urea",360.11438,"C18H20N2O4S","c1cc(sc1)CN(CC2CCCO2)C(=O)Nc3ccc4c(c3)OCO4","InChI=1S/C18H20N2O4S/c21-18(19-13-5-6-16-17(9-13)24-12-23-16)20(10-14-3-1-7-22-14)11-15-4-2-8-25-15/h2,4-6,8-9,14H,1,3,7,10-12H2,(H,19,21)","AMZSMIZRIOAMIK-UHFFFAOYSA-N"
21719143,"N-[2-(4-Morpholinylsulfonyl)benzyl]benzamide",360.11438,"C18H20N2O4S","c1ccc(cc1)C(=O)NCc2ccccc2S(=O)(=O)N3CCOCC3","InChI=1S/C18H20N2O4S/c21-18(15-6-2-1-3-7-15)19-14-16-8-4-5-9-17(16)25(22,23)20-10-12-24-13-11-20/h1-9H,10-14H2,(H,19,21)","FLIBGIZPMLMEHG-UHFFFAOYSA-N"
21719282,"N-[2-(6,7-Dihydrothieno[3,2-c]pyridin-5(4H)-yl)-2-oxoethyl]-3,4-dimethoxybenzamide",360.11438,"C18H20N2O4S","COc1ccc(cc1OC)C(=O)NCC(=O)N2CCc3c(ccs3)C2","InChI=1S/C18H20N2O4S/c1-23-14-4-3-12(9-15(14)24-2)18(22)19-10-17(21)20-7-5-16-13(11-20)6-8-25-16/h3-4,6,8-9H,5,7,10-11H2,1-2H3,(H,19,22)","QGVPZHOEJHMJQK-UHFFFAOYSA-N"
21719877,"N-[Cyclopropyl(phenyl)methyl]-2,3-dimethyl-5-nitrobenzenesulfonamide",360.11438,"C18H20N2O4S","Cc1cc(cc(c1C)S(=O)(=O)NC(c2ccccc2)C3CC3)[N+](=O)[O-]","InChI=1S/C18H20N2O4S/c1-12-10-16(20(21)22)11-17(13(12)2)25(23,24)19-18(15-8-9-15)14-6-4-3-5-7-14/h3-7,10-11,15,18-19H,8-9H2,1-2H3","LCMISASDVNWCDD-UHFFFAOYSA-N"
21721045,"N-[3-(Dimethylsulfamoyl)phenyl]-3-chromanecarboxamide",360.11438,"C18H20N2O4S","CN(C)S(=O)(=O)c1cccc(c1)NC(=O)C2Cc3ccccc3OC2","InChI=1S/C18H20N2O4S/c1-20(2)25(22,23)16-8-5-7-15(11-16)19-18(21)14-10-13-6-3-4-9-17(13)24-12-14/h3-9,11,14H,10,12H2,1-2H3,(H,19,21)","RWVZUUGTXFEESH-UHFFFAOYSA-N"
21722071,"N-Cyclopropyl-N-(4-methoxybenzyl)-4-sulfamoylbenzamide",360.11438,"C18H20N2O4S","COc1ccc(cc1)CN(C2CC2)C(=O)c3ccc(cc3)S(=O)(=O)N","InChI=1S/C18H20N2O4S/c1-24-16-8-2-13(3-9-16)12-20(15-6-7-15)18(21)14-4-10-17(11-5-14)25(19,22)23/h2-5,8-11,15H,6-7,12H2,1H3,(H2,19,22,23)","MYSXAHOMXUWNAG-UHFFFAOYSA-N"
21725550,"N-[3-(Cyclopropylsulfamoyl)phenyl]-2-(2-methoxyphenyl)acetamide",360.11438,"C18H20N2O4S","COc1ccccc1CC(=O)Nc2cccc(c2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-24-17-8-3-2-5-13(17)11-18(21)19-15-6-4-7-16(12-15)25(22,23)20-14-9-10-14/h2-8,12,14,20H,9-11H2,1H3,(H,19,21)","AICPTTQVIFKSAW-UHFFFAOYSA-N"
21726186,"2-{[2-Methyl-1-(2-thienyl)propyl]amino}-2-oxoethyl 4-carbamoylbenzoate",360.11438,"C18H20N2O4S","CC(C)C(c1cccs1)NC(=O)COC(=O)c2ccc(cc2)C(=O)N","InChI=1S/C18H20N2O4S/c1-11(2)16(14-4-3-9-25-14)20-15(21)10-24-18(23)13-7-5-12(6-8-13)17(19)22/h3-9,11,16H,10H2,1-2H3,(H2,19,22)(H,20,21)","OCZSEORJFZGMNQ-UHFFFAOYSA-N"
21731764,"N-[3-(Cyclopropylsulfamoyl)phenyl]-4-ethoxybenzamide",360.11438,"C18H20N2O4S","CCOc1ccc(cc1)C(=O)Nc2cccc(c2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-2-24-16-10-6-13(7-11-16)18(21)19-15-4-3-5-17(12-15)25(22,23)20-14-8-9-14/h3-7,10-12,14,20H,2,8-9H2,1H3,(H,19,21)","ZXPINEVVNHVBRL-UHFFFAOYSA-N"
21733509,"N-(3-Acetylphenyl)-N~2~-[4-(ethylsulfonyl)phenyl]glycinamide",360.11438,"C18H20N2O4S","CCS(=O)(=O)c1ccc(cc1)NCC(=O)Nc2cccc(c2)C(=O)C","InChI=1S/C18H20N2O4S/c1-3-25(23,24)17-9-7-15(8-10-17)19-12-18(22)20-16-6-4-5-14(11-16)13(2)21/h4-11,19H,3,12H2,1-2H3,(H,20,22)","HILBGKDORPMPFP-UHFFFAOYSA-N"
21735379,"1-(2-Methyl-6,7-dihydro-1H-[1,4]dioxino[2,3-f]benzimidazol-1-yl)-3-(2-thienylmethoxy)-2-propanol",360.11438,"C18H20N2O4S","Cc1nc2cc3c(cc2n1CC(COCc4cccs4)O)OCCO3","InChI=1S/C18H20N2O4S/c1-12-19-15-7-17-18(24-5-4-23-17)8-16(15)20(12)9-13(21)10-22-11-14-3-2-6-25-14/h2-3,6-8,13,21H,4-5,9-11H2,1H3","SABXUAXRSYOYSH-UHFFFAOYSA-N"
21744632,"4-(Cyclopropylsulfamoyl)-N-(2-ethoxyphenyl)benzamide",360.11438,"C18H20N2O4S","CCOc1ccccc1NC(=O)c2ccc(cc2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-2-24-17-6-4-3-5-16(17)19-18(21)13-7-11-15(12-8-13)25(22,23)20-14-9-10-14/h3-8,11-12,14,20H,2,9-10H2,1H3,(H,19,21)","ABZVZGOMOOUHJG-UHFFFAOYSA-N"
21766430,"N-[3-(Cyclopropylsulfamoyl)phenyl]-2-ethoxybenzamide",360.11438,"C18H20N2O4S","CCOc1ccccc1C(=O)Nc2cccc(c2)S(=O)(=O)NC3CC3","InChI=1S/C18H20N2O4S/c1-2-24-17-9-4-3-8-16(17)18(21)19-14-6-5-7-15(12-14)25(22,23)20-13-10-11-13/h3-9,12-13,20H,2,10-11H2,1H3,(H,19,21)","GKKJGKPARVYCQQ-UHFFFAOYSA-N"
21767852,"1-(4-Cyanophenyl)-N-(2,3-dimethoxybenzyl)-N-methylmethanesulfonamide",360.11438,"C18H20N2O4S","CN(Cc1cccc(c1OC)OC)S(=O)(=O)Cc2ccc(cc2)C#N","InChI=1S/C18H20N2O4S/c1-20(12-16-5-4-6-17(23-2)18(16)24-3)25(21,22)13-15-9-7-14(11-19)8-10-15/h4-10H,12-13H2,1-3H3","DXJAUABSNFMBDU-UHFFFAOYSA-N"
21772633,"2-(5-Fluoro-2-nitrophenoxy)-1-(4-morpholinyl)-2-phenylethanone",360.112152,"C18H17FN2O5","c1ccc(cc1)C(C(=O)N2CCOCC2)Oc3cc(ccc3[N+](=O)[O-])F","InChI=1S/C18H17FN2O5/c19-14-6-7-15(21(23)24)16(12-14)26-17(13-4-2-1-3-5-13)18(22)20-8-10-25-11-9-20/h1-7,12,17H,8-11H2","MZIKDFHOJVRYFI-UHFFFAOYSA-N"
