"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
9954133,"(4S,4aR)-4-[(E)-2-(3-Furyl)vinyl]-3,4a,8,8-tetramethyl-4a,5,6,7,8,8a-hexahydro-1(4H)-naphthalenone",298.193268,"C20H26O2","O=C2\C=C(/[C@H](/C=C/c1ccoc1)[C@@]3(C)CCCC(C)(C)C23)C","InChI=1S/C20H26O2/c1-14-12-17(21)18-19(2,3)9-5-10-20(18,4)16(14)7-6-15-8-11-22-13-15/h6-8,11-13,16,18H,5,9-10H2,1-4H3/b7-6+/t16-,18?,20+/m0/s1","MXTCKNHXBBXULO-YXGCOHSPSA-N"
9956185,"2-[(2-Ethylphenyl)(mesityl)methoxy]ethanol",298.193268,"C20H26O2","O(CCO)C(c1ccccc1CC)c2c(cc(cc2C)C)C","InChI=1S/C20H26O2/c1-5-17-8-6-7-9-18(17)20(22-11-10-21)19-15(3)12-14(2)13-16(19)4/h6-9,12-13,20-21H,5,10-11H2,1-4H3","ODVDMTMYGJJQDO-UHFFFAOYSA-N"
9997298,"(5xi)-Abieta-8,11,13-triene-3,7-dione",298.193268,"C20H26O2","CC(C)c1ccc2c(c1)C(=O)CC3[C@@]2(CCC(=O)C3(C)C)C","InChI=1S/C20H26O2/c1-12(2)13-6-7-15-14(10-13)16(21)11-17-19(3,4)18(22)8-9-20(15,17)5/h6-7,10,12,17H,8-9,11H2,1-5H3/t17?,20-/m1/s1","RELOVHBDDSYXLX-UUSAFJCLSA-N"
9997299,"(10xi,17beta)-17-Hydroxy-17-(1-propyn-1-yl)gon-4-en-3-one",298.193268,"C20H26O2","CC#C[C@@]1(CC[C@@H]2[C@@H]1CC[C@H]3[C@H]2CCC4=CC(=O)CCC34)O","InChI=1S/C20H26O2/c1-2-10-20(22)11-9-18-17-5-3-13-12-14(21)4-6-15(13)16(17)7-8-19(18)20/h12,15-19,22H,3-9,11H2,1H3/t15?,16-,17-,18+,19+,20+/m1/s1","DOOSLLMOEIHUKS-ULCNYCTPSA-N"
9997300,"(14beta,15alpha,17alpha)-3-Methoxy-15-methylestra-1,3,5(10),8-tetraen-17-ol",298.193268,"C20H26O2","C[C@H]1C[C@H]([C@@]2([C@H]1C3=C(CC2)c4ccc(cc4CC3)OC)C)O","InChI=1S/C20H26O2/c1-12-10-18(21)20(2)9-8-16-15-7-5-14(22-3)11-13(15)4-6-17(16)19(12)20/h5,7,11-12,18-19,21H,4,6,8-10H2,1-3H3/t12-,18+,19+,20+/m0/s1","RZUCKCLAOSPTRG-MTBPISGOSA-N"
10008095,"3-Methyl-1,1-diphenyl-1,3-heptanediol",298.193268,"C20H26O2","CCCCC(C)(CC(c1ccccc1)(c2ccccc2)O)O","InChI=1S/C20H26O2/c1-3-4-15-19(2,21)16-20(22,17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5-14,21-22H,3-4,15-16H2,1-2H3","XVQZGGWRVRWQFN-UHFFFAOYSA-N"
10025432,"(2S,3S)-3-Ethyl-2-[(1Z,3R,4E)-1-methoxy-5-phenyl-1,4-pentadien-3-yl]cyclohexanone",298.193268,"C20H26O2","CC[C@H]1CCCC(=O)[C@@H]1[C@H](/C=C/c2ccccc2)/C=C\OC","InChI=1S/C20H26O2/c1-3-17-10-7-11-19(21)20(17)18(14-15-22-2)13-12-16-8-5-4-6-9-16/h4-6,8-9,12-15,17-18,20H,3,7,10-11H2,1-2H3/b13-12+,15-14-/t17-,18+,20-/m0/s1","AQPFYCPJKHNRES-GNPQZLPNSA-N"
10031468,"3',5-Dibutyl-2,4'-biphenyldiol",298.193268,"C20H26O2","CCCCc1ccc(c(c1)c2ccc(c(c2)CCCC)O)O","InChI=1S/C20H26O2/c1-3-5-7-15-9-11-20(22)18(13-15)16-10-12-19(21)17(14-16)8-6-4-2/h9-14,21-22H,3-8H2,1-2H3","WYKATWMOIPEIQY-UHFFFAOYSA-N"
10039776,"(8alpha,9beta,10alpha,13alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","C[C@@]12CC[C@@H]3[C@@H]([C@@H]1CC[C@@]2(C#C)O)CCC4=CC(=O)CC[C@@H]34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16+,17+,18+,19-,20-/m1/s1","VIKNJXKGJWUCNN-UHBLESBASA-N"
10039777,"(8alpha,9beta,10alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CC[C@@H]3[C@@H]([C@@H]1CC[C@@]2(C#C)O)CCC4=CC(=O)CC[C@@H]34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16+,17+,18+,19+,20-/m1/s1","VIKNJXKGJWUCNN-MPRNQXESSA-N"
10039778,"(8alpha,10alpha,13alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","C[C@@]12CC[C@H]3[C@@H]([C@@H]1CC[C@@]2(C#C)O)CCC4=CC(=O)CC[C@@H]34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16-,17+,18+,19-,20-/m1/s1","VIKNJXKGJWUCNN-XRNRSJMDSA-N"
10039779,"(8alpha,10alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CC[C@H]3[C@@H]([C@@H]1CC[C@@]2(C#C)O)CCC4=CC(=O)CC[C@@H]34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16-,17+,18+,19+,20-/m1/s1","VIKNJXKGJWUCNN-XVMXLUHGSA-N"
10043974,"(8alpha,9beta,17alpha)-17-Hydroxy-19-norpregn-5(10)-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CC[C@@H]3[C@@H]([C@@H]1CC[C@]2(C#C)O)CCC4=C3CCC(=O)C4","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,16-18,22H,4-12H2,2H3/t16-,17-,18-,19-,20-/m0/s1","ICTXHFFSOAJUMG-HVTWWXFQSA-N"
10043975,"(8alpha,17alpha)-17-Hydroxy-19-norpregn-5(10)-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CC[C@H]3[C@@H]([C@@H]1CC[C@]2(C#C)O)CCC4=C3CCC(=O)C4","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,16-18,22H,4-12H2,2H3/t16-,17+,18+,19+,20+/m1/s1","ICTXHFFSOAJUMG-DEPCRRQNSA-N"
10043976,"(9beta,17alpha)-17-Hydroxy-19-norpregn-5(10)-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CC[C@@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=C3CCC(=O)C4","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,16-18,22H,4-12H2,2H3/t16-,17+,18-,19-,20-/m0/s1","ICTXHFFSOAJUMG-WPVAHCMFSA-N"
10064822,"(13alpha,14beta)-3-Methoxy-2-methylestra-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1cc2c(cc1OC)CC[C@@H]3[C@@H]2CC[C@@]4([C@@H]3CCC4=O)C","InChI=1S/C20H26O2/c1-12-10-16-13(11-18(12)22-3)4-5-15-14(16)8-9-20(2)17(15)6-7-19(20)21/h10-11,14-15,17H,4-9H2,1-3H3/t14-,15+,17+,20+/m0/s1","DIVPKWHYWKSKRU-DKYLXPRQSA-N"
10064823,"(8alpha,13alpha,14beta)-3-Methoxy-2-methylestra-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1cc2c(cc1OC)CC[C@H]3[C@@H]2CC[C@@]4([C@@H]3CCC4=O)C","InChI=1S/C20H26O2/c1-12-10-16-13(11-18(12)22-3)4-5-15-14(16)8-9-20(2)17(15)6-7-19(20)21/h10-11,14-15,17H,4-9H2,1-3H3/t14-,15-,17+,20+/m0/s1","DIVPKWHYWKSKRU-JTWUUNPKSA-N"
10064824,"(9beta,13alpha,14beta)-3-Methoxy-2-methylestra-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1cc2c(cc1OC)CC[C@@H]3[C@H]2CC[C@@]4([C@@H]3CCC4=O)C","InChI=1S/C20H26O2/c1-12-10-16-13(11-18(12)22-3)4-5-15-14(16)8-9-20(2)17(15)6-7-19(20)21/h10-11,14-15,17H,4-9H2,1-3H3/t14-,15-,17-,20-/m1/s1","DIVPKWHYWKSKRU-MXHNKVEKSA-N"
10064825,"(8alpha,9beta,13alpha,14beta)-3-Methoxy-2-methylestra-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1cc2c(cc1OC)CC[C@H]3[C@H]2CC[C@@]4([C@@H]3CCC4=O)C","InChI=1S/C20H26O2/c1-12-10-16-13(11-18(12)22-3)4-5-15-14(16)8-9-20(2)17(15)6-7-19(20)21/h10-11,14-15,17H,4-9H2,1-3H3/t14-,15+,17-,20-/m1/s1","DIVPKWHYWKSKRU-DOHHPOSVSA-N"
10064865,"(13alpha,14beta)-3-Methoxy-4,9-cyclo-9,10-secoandrosta-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1ccc(c2c1CC[C@@H]3[C@@H]2CC[C@@]4([C@@H]3CCC4=O)C)OC","InChI=1S/C20H26O2/c1-12-4-8-17(22-3)19-13(12)5-6-14-15(19)10-11-20(2)16(14)7-9-18(20)21/h4,8,14-16H,5-7,9-11H2,1-3H3/t14-,15+,16-,20-/m1/s1","ROENYRHGHDRWLQ-UIVXKWKOSA-N"
10064866,"(8beta,13alpha,14beta)-3-Methoxy-4,9-cyclo-9,10-secoandrosta-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1ccc(c2c1CC[C@H]3[C@@H]2CC[C@@]4([C@@H]3CCC4=O)C)OC","InChI=1S/C20H26O2/c1-12-4-8-17(22-3)19-13(12)5-6-14-15(19)10-11-20(2)16(14)7-9-18(20)21/h4,8,14-16H,5-7,9-11H2,1-3H3/t14-,15-,16+,20+/m0/s1","ROENYRHGHDRWLQ-ZFCANOHDSA-N"
10064867,"(9beta,13alpha,14beta)-3-Methoxy-4,9-cyclo-9,10-secoandrosta-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1ccc(c2c1CC[C@@H]3[C@H]2CC[C@@]4([C@@H]3CCC4=O)C)OC","InChI=1S/C20H26O2/c1-12-4-8-17(22-3)19-13(12)5-6-14-15(19)10-11-20(2)16(14)7-9-18(20)21/h4,8,14-16H,5-7,9-11H2,1-3H3/t14-,15-,16-,20-/m1/s1","ROENYRHGHDRWLQ-AXHMDWHKSA-N"
10064868,"(8beta,9beta,13alpha,14beta)-3-Methoxy-4,9-cyclo-9,10-secoandrosta-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","Cc1ccc(c2c1CC[C@H]3[C@H]2CC[C@@]4([C@@H]3CCC4=O)C)OC","InChI=1S/C20H26O2/c1-12-4-8-17(22-3)19-13(12)5-6-14-15(19)10-11-20(2)16(14)7-9-18(20)21/h4,8,14-16H,5-7,9-11H2,1-3H3/t14-,15+,16+,20+/m0/s1","ROENYRHGHDRWLQ-QCBUCWTNSA-N"
10064877,"(9beta,13alpha,14beta,17beta)-3-Methoxy-1-methylestra-1,3,5(10),6-tetraen-17-ol",298.193268,"C20H26O2","Cc1cc(cc2c1[C@@H]3CC[C@@]4([C@@H]([C@@H]3C=C2)CC[C@@H]4O)C)OC","InChI=1S/C20H26O2/c1-12-10-14(22-3)11-13-4-5-15-16(19(12)13)8-9-20(2)17(15)6-7-18(20)21/h4-5,10-11,15-18,21H,6-9H2,1-3H3/t15-,16-,17-,18+,20-/m1/s1","LJVYLXABDDIITQ-YFYQMDMQSA-N"
10064878,"(13alpha,14beta,17beta)-3-Methoxy-1-methylestra-1,3,5(10),6-tetraen-17-ol",298.193268,"C20H26O2","Cc1cc(cc2c1[C@H]3CC[C@@]4([C@@H]([C@@H]3C=C2)CC[C@@H]4O)C)OC","InChI=1S/C20H26O2/c1-12-10-14(22-3)11-13-4-5-15-16(19(12)13)8-9-20(2)17(15)6-7-18(20)21/h4-5,10-11,15-18,21H,6-9H2,1-3H3/t15-,16+,17-,18+,20-/m1/s1","LJVYLXABDDIITQ-IHEQNBGGSA-N"
10064879,"(9beta,14beta,17beta)-3-Methoxy-1-methylestra-1,3,5(10),6-tetraen-17-ol",298.193268,"C20H26O2","Cc1cc(cc2c1[C@@H]3CC[C@]4([C@@H]([C@@H]3C=C2)CC[C@@H]4O)C)OC","InChI=1S/C20H26O2/c1-12-10-14(22-3)11-13-4-5-15-16(19(12)13)8-9-20(2)17(15)6-7-18(20)21/h4-5,10-11,15-18,21H,6-9H2,1-3H3/t15-,16-,17-,18+,20+/m1/s1","LJVYLXABDDIITQ-KLBVCGFUSA-N"
10064880,"(14beta,17beta)-3-Methoxy-1-methylestra-1,3,5(10),6-tetraen-17-ol",298.193268,"C20H26O2","Cc1cc(cc2c1[C@H]3CC[C@]4([C@@H]([C@@H]3C=C2)CC[C@@H]4O)C)OC","InChI=1S/C20H26O2/c1-12-10-14(22-3)11-13-4-5-15-16(19(12)13)8-9-20(2)17(15)6-7-18(20)21/h4-5,10-11,15-18,21H,6-9H2,1-3H3/t15-,16+,17-,18+,20+/m1/s1","LJVYLXABDDIITQ-GJNTUIEKSA-N"
10128400,"3-Methoxy-5,10-seco-5,19-cycloandrosta-1(10),2,4-trien-17-one",298.193268,"C20H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=CC(=CC=C3C4)OC","InChI=1S/C20H26O2/c1-20-10-9-16-14-4-5-15(22-2)12-13(11-14)3-6-17(16)18(20)7-8-19(20)21/h4-5,12,16-18H,3,6-11H2,1-2H3/t16-,17-,18+,20+/m1/s1","FBRCEPPRCFBOKU-XSYGEPLQSA-N"
10128418,"4-[4-(4-Hydroxyphenyl)-3-hexanyl]-3,5-dimethylphenol",298.193268,"C20H26O2","CCC(c1ccc(cc1)O)C(CC)c2c(cc(cc2C)O)C","InChI=1S/C20H26O2/c1-5-18(15-7-9-16(21)10-8-15)19(6-2)20-13(3)11-17(22)12-14(20)4/h7-12,18-19,21-22H,5-6H2,1-4H3","UKIFASJPXHGWFX-UHFFFAOYSA-N"
10142862,"4-[(3S,4R)-4-(4-Hydroxyphenyl)-3-hexanyl]-2,6-dimethylphenol",298.193268,"C20H26O2","CC[C@@H](c1ccc(cc1)O)[C@H](CC)c2cc(c(c(c2)C)O)C","InChI=1S/C20H26O2/c1-5-18(15-7-9-17(21)10-8-15)19(6-2)16-11-13(3)20(22)14(4)12-16/h7-12,18-19,21-22H,5-6H2,1-4H3/t18-,19+/m0/s1","LFDWPAGUFRPUIH-RBUKOAKNSA-N"
10146765,"(4bS,6aS,7R,8aR,9aR,9bR)-2-Methoxy-6a-methyl-4b,6,6a,7,8,8a,9,9b,10,11-decahydro-5H-cyclopropa[1,5]cyclopenta[1,2-a]phenanthren-7-ol",298.193268,"C20H26O2","C[C@]12CC[C@@H]3c4ccc(cc4CC[C@H]3[C@]15C[C@@H]5C[C@H]2O)OC","InChI=1S/C20H26O2/c1-19-8-7-16-15-5-4-14(22-2)9-12(15)3-6-17(16)20(19)11-13(20)10-18(19)21/h4-5,9,13,16-18,21H,3,6-8,10-11H2,1-2H3/t13-,16+,17+,18+,19+,20+/m0/s1","KWJWXRZFIVSLKX-FLUBKXJISA-N"
10234818,"verecynarmin F",298.193268,"C20H26O2","Cc1coc/2c1C[C@H]3[C@@H](C=CC(=O)[C@@]3(CCC/C(=C2)/C)C)C","InChI=1S/C20H26O2/c1-13-6-5-9-20(4)17(14(2)7-8-19(20)21)11-16-15(3)12-22-18(16)10-13/h7-8,10,12,14,17H,5-6,9,11H2,1-4H3/b13-10-/t14-,17+,20-/m1/s1","LHJBKKIYSPMWTO-RXXGLDPESA-N"
10269213,"dictyterpenoid A",298.193268,"C20H26O2","CC1[C@@H]2CC(=O)[C@H]1[C@H]3[C@@]2(C=C[C@H]3/C(=C\CC=C(C)C)/C)C=O","InChI=1S/C20H26O2/c1-12(2)6-5-7-13(3)15-8-9-20(11-21)16-10-17(22)18(14(16)4)19(15)20/h6-9,11,14-16,18-19H,5,10H2,1-4H3/b13-7-/t14?,15-,16-,18-,19-,20-/m0/s1","UQEZUQNIKSIGBN-KQLAAKPASA-N"
10473161,"10-oxo-4,10-secospatatatraen-12-al",298.193268,"C20H26O2","O=C1/C=C\[C@@H](C)[C@H]1[C@H]2C(/C=O)=C\C[C@H]2C(/C)=C\C\C=C(/C)C","InChI=1S/C20H26O2/c1-13(2)6-5-7-14(3)17-10-9-16(12-21)20(17)19-15(4)8-11-18(19)22/h6-9,11-12,15,17,19-20H,5,10H2,1-4H3/b14-7-/t15-,17+,19-,20+/m1/s1","KBIFEWXOEUXJBY-XIZOXFOKSA-N"
10481269,"amphilecta-8(10),11,14-triene-9,10-dione",298.193268,"C20H26O2","C/C(C)=C\[C@@H]2C[C@H](C)[C@H]3CC[C@H](C)C/1=C3/C2=C(/C)C(=O)C\1=O","InChI=1S/C20H26O2/c1-10(2)8-14-9-12(4)15-7-6-11(3)16-18(15)17(14)13(5)19(21)20(16)22/h8,11-12,14-15H,6-7,9H2,1-5H3/t11-,12-,14+,15+/m0/s1","PCEFTOHQPHRRGJ-DDHJSBNISA-N"
10677838,"4,4'-(2-Ethyl-1,1-hexanediyl)diphenol",298.193268,"C20H26O2","Oc1ccc(cc1)C(C(CC)CCCC)c2ccc(O)cc2","InChI=1S/C20H26O2/c1-3-5-6-15(4-2)20(16-7-11-18(21)12-8-16)17-9-13-19(22)14-10-17/h7-15,20-22H,3-6H2,1-2H3","XXHIPRDUAVCXHW-UHFFFAOYSA-N"
13076643,"(4S,4aR,8aS)-4-[(E)-2-(3-Furyl)vinyl]-3,4a,8,8-tetramethyl-4a,5,6,7,8,8a-hexahydro-1(4H)-naphthalenone",298.193268,"C20H26O2","CC1=CC(=O)[C@@H]2[C@@]([C@H]1/C=C/c3ccoc3)(CCCC2(C)C)C","InChI=1S/C20H26O2/c1-14-12-17(21)18-19(2,3)9-5-10-20(18,4)16(14)7-6-15-8-11-22-13-15/h6-8,11-13,16,18H,5,9-10H2,1-4H3/b7-6+/t16-,18-,20+/m0/s1","MXTCKNHXBBXULO-ZJDHVTHPSA-N"
14210792,"6-Methyleneandrost-4-ene-3,17-dione",298.193268,"C20H26O2","CC12CCC3C(C1CCC2=O)CC(=C)C4=CC(=O)CCC34C","InChI=1S/C20H26O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h11,14-16H,1,4-10H2,2-3H3","KQRGETZTRARSMA-UHFFFAOYSA-N"
18600147,"6-Methyleneandrost-4-ene-3,17-dione",298.193268,"C20H26O2","C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CC(=C)C4=CC(=O)CC[C@]34C","InChI=1S/C20H26O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h11,14-16H,1,4-10H2,2-3H3/t14-,15-,16-,19+,20-/m0/s1","KQRGETZTRARSMA-DAELLWKTSA-N"
21339250,"(8xi,9xi,13xi,14xi,17alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","CC12CCC3[C@H]4CCC(=O)C=C4CCC3C1CC[C@]2(C#C)O","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16?,17?,18?,19?,20-/m0/s1","VIKNJXKGJWUCNN-JPSVPINYSA-N"
21411424,"3-[3-(Cyclohexylcarbonyl)benzyl]cyclohexanone",298.193268,"C20H26O2","c1cc(cc(c1)C(=O)C2CCCCC2)CC3CCCC(=O)C3","InChI=1S/C20H26O2/c21-19-11-5-7-16(14-19)12-15-6-4-10-18(13-15)20(22)17-8-2-1-3-9-17/h4,6,10,13,16-17H,1-3,5,7-9,11-12,14H2","IJWMPKIFROUKEZ-UHFFFAOYSA-N"
21435022,"N-[1-(3-Chlorophenyl)-3-hydroxypropyl]-1-octanaminium",298.193207,"C17H29ClNO","CCCCCCCC[NH2+]C(CCO)c1cccc(c1)Cl","InChI=1S/C17H28ClNO/c1-2-3-4-5-6-7-12-19-17(11-13-20)15-9-8-10-16(18)14-15/h8-10,14,17,19-20H,2-7,11-13H2,1H3/p+1","TYPVQMIXEQCXIT-UHFFFAOYSA-O"
21499958,"(8xi,9xi,13xi,14xi,17alpha)-17-Hydroxy-19-norpregn-5(10)-en-20-yn-3-one",298.193268,"C20H26O2","CC12CCC3C(C1CC[C@]2(C#C)O)CCC4=C3CCC(=O)C4","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,16-18,22H,4-12H2,2H3/t16?,17?,18?,19?,20-/m0/s1","ICTXHFFSOAJUMG-CEVCPLMDSA-N"
21505875,"3,3'-(1,2-Ethanediyl)bis(4,6,6-trimethyl-2,4-cyclohexadien-1-one)",298.193268,"C20H26O2","CC1=CC(C(=O)C=C1CCC2=CC(=O)C(C=C2C)(C)C)(C)C","InChI=1S/C20H26O2/c1-13-11-19(3,4)17(21)9-15(13)7-8-16-10-18(22)20(5,6)12-14(16)2/h9-12H,7-8H2,1-6H3","LGNYRAJKMHDSEP-UHFFFAOYSA-N"
21883861,"2,5-Divinyltetradecahydro-1,6-ethanocyclopenta[cd]pentaleno[2,1,6-gha]pentalene-2,5-diol",298.193268,"C20H26O2","C=CC1(CC2C3CC(C4C3C5C2C1C6C5C4CC6)(C=C)O)O","InChI=1S/C20H26O2/c1-3-19(21)7-11-12-8-20(22,4-2)18-10-6-5-9-13(10)16(15(12)18)14(11)17(9)19/h3-4,9-18,21-22H,1-2,5-8H2","HHDXNQYASCNGKB-UHFFFAOYSA-N"
22898666,"(4S)-4-(Hydroxymethyl)octadecahydro-1H-cyclopenta[a]pentaleno[2',1',6':3,4,5]pentaleno[2,1,6-cde]pentalen-1-one",298.193268,"C20H26O2","C1CC2C(C1)C3C4C2[C@H](C5C4C6C3C(=O)C7C6C5CC7)CO","InChI=1S/C20H26O2/c21-6-11-12-7-2-1-3-8(7)15-16(12)17-14(11)9-4-5-10-13(9)18(17)19(15)20(10)22/h7-19,21H,1-6H2/t7?,8?,9?,10?,11-,12?,13?,14?,15?,16?,17?,18?,19?/m1/s1","WOESDCFKYMNVND-LMASHJRSSA-N"
22940790,"(3E)-3-(2-Isopropoxybenzylidene)-1,1'-bi(cyclopentyl)-2-one",298.193268,"C20H26O2","CC(C)Oc1ccccc1/C=C/2\CCC(C2=O)C3CCCC3","InChI=1S/C20H26O2/c1-14(2)22-19-10-6-5-9-16(19)13-17-11-12-18(20(17)21)15-7-3-4-8-15/h5-6,9-10,13-15,18H,3-4,7-8,11-12H2,1-2H3/b17-13+","WOKAWHMMKSQGCG-GHRIWEEISA-N"
23108160,"(8xi,9xi,10xi,14xi,17alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","C[C@]12CCC3C(C1CC[C@]2(C#C)O)CCC4=CC(=O)CCC34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15?,16?,17?,18?,19-,20-/m0/s1","VIKNJXKGJWUCNN-RZXUBOOQSA-N"
23113205,"1-[3,3-Dimethyl-7-(2-methyl-2-propanyl)-2,3-dihydro-1-benzofuran-5-yl]-5-hexyn-1-one",298.193268,"C20H26O2","CC1(COc2c1cc(cc2C(C)(C)C)C(=O)CCCC#C)C","InChI=1S/C20H26O2/c1-7-8-9-10-17(21)14-11-15(19(2,3)4)18-16(12-14)20(5,6)13-22-18/h1,11-12H,8-10,13H2,2-6H3","LMLIBGCGVNECIP-UHFFFAOYSA-N"
23380571,"(8xi,9xi,14xi)-3-Ethoxyestra-1,3,5(10)-trien-17-one",298.193268,"C20H26O2","CCOc1ccc2c(c1)CCC3C2CC[C@]4(C3CCC4=O)C","InChI=1S/C20H26O2/c1-3-22-14-5-7-15-13(12-14)4-6-17-16(15)10-11-20(2)18(17)8-9-19(20)21/h5,7,12,16-18H,3-4,6,8-11H2,1-2H3/t16?,17?,18?,20-/m0/s1","HJKAXJBZYISPAD-MPTUAUJUSA-N"
23498800,"(12beta,13xi)-10,12-Dimethyl-6-methylenegon-4-ene-3,17-dione",298.193268,"C20H26O2","C[C@@H]1C[C@H]2[C@@H](CC(=C)C3=CC(=O)CC[C@]23C)[C@H]4C1C(=O)CC4","InChI=1S/C20H26O2/c1-11-8-15-14-4-5-18(22)19(14)12(2)9-17(15)20(3)7-6-13(21)10-16(11)20/h10,12,14-15,17,19H,1,4-9H2,2-3H3/t12-,14+,15+,17+,19?,20+/m1/s1","QOCYBGJYMBVLSQ-DSTYBORJSA-N"
23630295,"(13xi,17alpha)-17-Hydroxy-19-norpregn-4-en-20-yn-3-one",298.193268,"C20H26O2","CC12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=CC(=O)CC[C@H]34","InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16+,17+,18-,19?,20-/m0/s1","VIKNJXKGJWUCNN-KOUBEUHGSA-N"
24624714,"2,4'-Dimethoxy-3',5-dipropylbiphenyl",298.193268,"C20H26O2","CCCc1ccc(c(c1)c2ccc(c(c2)CCC)OC)OC","InChI=1S/C20H26O2/c1-5-7-15-9-11-20(22-4)18(13-15)16-10-12-19(21-3)17(14-16)8-6-2/h9-14H,5-8H2,1-4H3","GLDMMYBVNSMLGE-UHFFFAOYSA-N"
24713470,"(2R,4aR,10aR)-4a-Propyl-2-(1-propyn-1-yl)-1,2,3,4,4a,9,10,10a-octahydro-2,7-phenanthrenediol",298.193268,"C20H26O2","CCC[C@@]12CC[C@@](C[C@H]1CCc3c2ccc(c3)O)(C#CC)O","InChI=1S/C20H26O2/c1-3-9-19(22)11-12-20(10-4-2)16(14-19)6-5-15-13-17(21)7-8-18(15)20/h7-8,13,16,21-22H,4-6,10-12,14H2,1-2H3/t16-,19-,20-/m1/s1","RGAJTKFRBSFZLX-NSISKUIASA-N"
26372385,"(5R)-3-[(1E)-1-Hepten-1-yl]-5-(4-methoxyphenyl)-2-cyclohexen-1-one",298.193268,"C20H26O2","CCCCC/C=C/C1=CC(=O)C[C@@H](C1)c2ccc(cc2)OC","InChI=1S/C20H26O2/c1-3-4-5-6-7-8-16-13-18(15-19(21)14-16)17-9-11-20(22-2)12-10-17/h7-12,14,18H,3-6,13,15H2,1-2H3/b8-7+/t18-/m1/s1","PCVOKSXHZDADSC-LKGOPFMKSA-N"
