"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
22370433,"(1E,3Z)-6,7-Dimethyl-10-methylene-6-[2-(2-oxo-2,5-dihydro-3-furanyl)ethyl]-1,3-cyclodecadiene-1-carboxylic acid",330.183105,"C20H26O4","CC1CCC(=C)/C(=C\C=C/CC1(C)CCC2=CCOC2=O)/C(=O)O","InChI=1S/C20H26O4/c1-14-7-8-15(2)20(3,11-5-4-6-17(14)18(21)22)12-9-16-10-13-24-19(16)23/h4-6,10,15H,1,7-9,11-13H2,2-3H3,(H,21,22)/b5-4-,17-6+","ONFWNHLCKGVKGW-JCFRVBNTSA-N"
22400867,"3-({[(1-Benzyl-3,5-dimethyl-1H-pyrazol-4-yl)methyl]amino}methyl)benzonitrile",330.184448,"C21H22N4","Cc1c(c(n(n1)Cc2ccccc2)C)CNCc3cccc(c3)C#N","InChI=1S/C21H22N4/c1-16-21(14-23-13-20-10-6-9-19(11-20)12-22)17(2)25(24-16)15-18-7-4-3-5-8-18/h3-11,23H,13-15H2,1-2H3","PPJVEDFBRKXRLU-UHFFFAOYSA-N"
22500860,"2-[4-(2,4-Dimethylphenoxy)butoxy]-1,3-dimethoxybenzene",330.183105,"C20H26O4","Cc1ccc(c(c1)C)OCCCCOc2c(cccc2OC)OC","InChI=1S/C20H26O4/c1-15-10-11-17(16(2)14-15)23-12-5-6-13-24-20-18(21-3)8-7-9-19(20)22-4/h7-11,14H,5-6,12-13H2,1-4H3","GZTFHAZERHEAFP-UHFFFAOYSA-N"
22501919,"4-{[4-(2-Amino-2-propanyl)-1H-1,2,3-triazol-1-yl]methyl}-N,N-dimethyl-1-piperidinesulfonamide",330.183807,"C13H26N6O2S","CC(C)(c1cn(nn1)CC2CCN(CC2)S(=O)(=O)N(C)C)N","InChI=1S/C13H26N6O2S/c1-13(2,14)12-10-18(16-15-12)9-11-5-7-19(8-6-11)22(20,21)17(3)4/h10-11H,5-9,14H2,1-4H3","GUHWOQVASFYGNX-UHFFFAOYSA-N"
22521403,"3'-{1-[3-(Dimethylamino)propyl]-1H-pyrazol-3-yl}-2-biphenylcarbonitrile",330.184448,"C21H22N4","CN(C)CCCn1ccc(n1)c2cccc(c2)c3ccccc3C#N","InChI=1S/C21H22N4/c1-24(2)12-6-13-25-14-11-21(23-25)18-9-5-8-17(15-18)20-10-4-3-7-19(20)16-22/h3-5,7-11,14-15H,6,12-13H2,1-2H3","WWQZZAGPNSATMN-UHFFFAOYSA-N"
22823034,"(1Z)-6-Isopropyl-1-[(2E)-(4-pyridinylmethylene)hydrazono]-2,3,4,9-tetrahydro-1H-carbazole",330.184448,"C21H22N4","CC(C)c1ccc2c(c1)c3c([nH]2)/C(=N\N=C\c4ccncc4)/CCC3","InChI=1S/C21H22N4/c1-14(2)16-6-7-19-18(12-16)17-4-3-5-20(21(17)24-19)25-23-13-15-8-10-22-11-9-15/h6-14,24H,3-5H2,1-2H3/b23-13+,25-20-","GNLANKLMXYOWOP-GNRLVFPMSA-N"
22846332,"N-[(E)-1H-Indol-3-ylmethylene]-1-pentyl-1H-benzimidazol-2-amine",330.184448,"C21H22N4","CCCCCn1c2ccccc2nc1/N=C/c3c[nH]c4c3cccc4","InChI=1S/C21H22N4/c1-2-3-8-13-25-20-12-7-6-11-19(20)24-21(25)23-15-16-14-22-18-10-5-4-9-17(16)18/h4-7,9-12,14-15,22H,2-3,8,13H2,1H3/b23-15+","LXZRYOFATHEESA-HZHRSRAPSA-N"
22940776,"(3E)-3-(3,4,5-Trimethoxybenzylidene)-1,1'-bi(cyclopentyl)-2-one",330.183105,"C20H26O4","COc1cc(cc(c1OC)OC)/C=C/2\CCC(C2=O)C3CCCC3","InChI=1S/C20H26O4/c1-22-17-11-13(12-18(23-2)20(17)24-3)10-15-8-9-16(19(15)21)14-6-4-5-7-14/h10-12,14,16H,4-9H2,1-3H3/b15-10+","OTWVFZBVSUIEKE-XNTDXEJSSA-N"
22940778,"(3E)-3-(2,3,4-Trimethoxybenzylidene)-1,1'-bi(cyclopentyl)-2-one",330.183105,"C20H26O4","COc1ccc(c(c1OC)OC)/C=C/2\CCC(C2=O)C3CCCC3","InChI=1S/C20H26O4/c1-22-17-11-9-15(19(23-2)20(17)24-3)12-14-8-10-16(18(14)21)13-6-4-5-7-13/h9,11-13,16H,4-8,10H2,1-3H3/b14-12+","YISXPLFZLBNYND-WYMLVPIESA-N"
23329550,"sarcostolide E",330.183105,"C20H26O4","C[C@H]1/C=C/C=C(\CC(=O)CC2=C[C@H]([C@H](CC1=O)C(C)C)OC2=O)/C","InChI=1S/C20H26O4/c1-12(2)17-11-18(22)14(4)7-5-6-13(3)8-16(21)9-15-10-19(17)24-20(15)23/h5-7,10,12,14,17,19H,8-9,11H2,1-4H3/b7-5+,13-6-/t14-,17+,19+/m0/s1","BMKPIWHFMRABEY-PKOCSPPNSA-N"
23550914,"15-Hydroxy-7-oxoabieta-8(14),9(11),12-trien-18-oic acid",330.183105,"C20H26O4","C[C@]12CCC[C@@]([C@@H]1CC(=O)c3c2ccc(c3)C(C)(C)O)(C)C(=O)O","InChI=1S/C20H26O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,16,24H,5,8-9,11H2,1-4H3,(H,22,23)/t16-,19-,20-/m1/s1","MXPXAZNVQUWDFH-NSISKUIASA-N"
24805861,"2-(2-Naphthyl)-4-(1-piperazinyl)-6,7-dihydro-5H-cyclopenta[d]pyrimidine",330.184448,"C21H22N4","c1ccc2cc(ccc2c1)c3nc4c(c(n3)N5CCNCC5)CCC4","InChI=1S/C21H22N4/c1-2-5-16-14-17(9-8-15(16)4-1)20-23-19-7-3-6-18(19)21(24-20)25-12-10-22-11-13-25/h1-2,4-5,8-9,14,22H,3,6-7,10-13H2","MFDXPNMAOAXJLU-UHFFFAOYSA-N"
26628244,"libertellenone F",330.183105,"C20H26O4","C[C@@]12CC[C@H]([C@]3(C1=C(C(=O)C4=C[C@@](CC[C@@]43O)(C)C=C)OC2)C)O","InChI=1S/C20H26O4/c1-5-17(2)8-9-20(23)12(10-17)14(22)15-16-18(3,11-24-15)7-6-13(21)19(16,20)4/h5,10,13,21,23H,1,6-9,11H2,2-4H3/t13-,17+,18+,19+,20-/m1/s1","ZVMOVDFPTOHIGA-CNVPOBLBSA-N"
27025751,"crassocolide N",330.183105,"C20H26O4","C/C/1=C\CC/C(=C/[C@H]2[C@@H](C[C@@H]3[C@@](O3)(C(=O)CC1)C)C(=C)C(=O)O2)/C","InChI=1S/C20H26O4/c1-12-6-5-7-13(2)10-16-15(14(3)19(22)23-16)11-18-20(4,24-18)17(21)9-8-12/h6,10,15-16,18H,3,5,7-9,11H2,1-2,4H3/b12-6+,13-10+/t15-,16-,18+,20-/m0/s1","ILCUERQVXPYPHC-VCQFRWONSA-N"
27472220,"2,2'-[(3,3',5,5'-Tetramethyl-4,4'-biphenyldiyl)bis(oxy)]diethanol",330.183105,"C20H26O4","Cc1cc(cc(c1OCCO)C)c2cc(c(c(c2)C)OCCO)C","InChI=1S/C20H26O4/c1-13-9-17(10-14(2)19(13)23-7-5-21)18-11-15(3)20(16(4)12-18)24-8-6-22/h9-12,21-22H,5-8H2,1-4H3","VODQFVIJDWQBDM-UHFFFAOYSA-N"
28288621,"(5beta,8alpha,10alpha,13alpha)-13-Hydroxy-15-oxokaura-9(11),16-dien-18-oic acid",330.183105,"C20H26O4","C[C@@]12CCC[C@@]([C@H]1CC[C@]34C2=CC[C@](C3)(C(=C)C4=O)O)(C)C(=O)O","InChI=1S/C20H26O4/c1-12-15(21)19-9-5-13-17(2,7-4-8-18(13,3)16(22)23)14(19)6-10-20(12,24)11-19/h6,13,24H,1,4-5,7-11H2,2-3H3,(H,22,23)/t13-,17+,18+,19+,20-/m0/s1","MOEGAVNUGPZNDZ-OBHGLWADSA-N"
28296283,"Methyl (1R,2R,5R,8R,9S,10R)-11-methyl-6-methylene-16-oxo-15-oxapentacyclo[9.3.2.1~5,8~.0~1,10~.0~2,8~]heptadecane-9-carboxylate",330.183105,"C20H26O4","CC12CCC[C@@]3([C@@H]1[C@@H]([C@]45[C@H]3CC[C@H](C4)C(=C)C5)C(=O)OC)OC2=O","InChI=1S/C20H26O4/c1-11-9-19-10-12(11)5-6-13(19)20-8-4-7-18(2,17(22)24-20)15(20)14(19)16(21)23-3/h12-15H,1,4-10H2,2-3H3/t12-,13-,14-,15-,18?,19+,20-/m1/s1","GKRMJALKMNRHGF-QTOBRUFUSA-N"
28424427,"(5beta,7alpha,8alpha,9beta,10alpha,13alpha,14R)-7,14-Dihydroxykaura-1,16-diene-3,15-dione",330.183105,"C20H26O4","C[C@@]12C=CC(=O)C([C@H]1C[C@H]([C@]34[C@H]2CC[C@H]([C@H]3O)C(=C)C4=O)O)(C)C","InChI=1S/C20H26O4/c1-10-11-5-6-12-19(4)8-7-14(21)18(2,3)13(19)9-15(22)20(12,16(10)23)17(11)24/h7-8,11-13,15,17,22,24H,1,5-6,9H2,2-4H3/t11-,12-,13+,15+,17+,19-,20-/m0/s1","CNTXARLHZHVLRV-MJTHGBBVSA-N"
29198083,"2,6-Diphenyl-N-(3-piperidinyl)-4-pyrimidinamine",330.184448,"C21H22N4","c1ccc(cc1)c2cc(nc(n2)c3ccccc3)NC4CCCNC4","InChI=1S/C21H22N4/c1-3-8-16(9-4-1)19-14-20(23-18-12-7-13-22-15-18)25-21(24-19)17-10-5-2-6-11-17/h1-6,8-11,14,18,22H,7,12-13,15H2,(H,23,24,25)","ZVSADQLBKFXRMX-UHFFFAOYSA-N"
29204717,"2-(4-Methylphenyl)-4-phenyl-6-(1-piperazinyl)pyrimidine",330.184448,"C21H22N4","Cc1ccc(cc1)c2nc(cc(n2)N3CCNCC3)c4ccccc4","InChI=1S/C21H22N4/c1-16-7-9-18(10-8-16)21-23-19(17-5-3-2-4-6-17)15-20(24-21)25-13-11-22-12-14-25/h2-10,15,22H,11-14H2,1H3","GXBUAVZISUSGSS-UHFFFAOYSA-N"
29204793,"2,6-Diphenyl-N-(4-piperidinyl)-4-pyrimidinamine",330.184448,"C21H22N4","c1ccc(cc1)c2cc(nc(n2)c3ccccc3)NC4CCNCC4","InChI=1S/C21H22N4/c1-3-7-16(8-4-1)19-15-20(23-18-11-13-22-14-12-18)25-21(24-19)17-9-5-2-6-10-17/h1-10,15,18,22H,11-14H2,(H,23,24,25)","AFWKNHFLBSFTJV-UHFFFAOYSA-N"
29204904,"1-(2,6-Diphenyl-4-pyrimidinyl)-4-piperidinamine",330.184448,"C21H22N4","c1ccc(cc1)c2cc(nc(n2)c3ccccc3)N4CCC(CC4)N","InChI=1S/C21H22N4/c22-18-11-13-25(14-12-18)20-15-19(16-7-3-1-4-8-16)23-21(24-20)17-9-5-2-6-10-17/h1-10,15,18H,11-14,22H2","ZXIPAICBKPDQGI-UHFFFAOYSA-N"
29205015,"1-(2,6-Diphenyl-4-pyrimidinyl)-1,4-diazepane",330.184448,"C21H22N4","c1ccc(cc1)c2cc(nc(n2)c3ccccc3)N4CCCNCC4","InChI=1S/C21H22N4/c1-3-8-17(9-4-1)19-16-20(25-14-7-12-22-13-15-25)24-21(23-19)18-10-5-2-6-11-18/h1-6,8-11,16,22H,7,12-15H2","ZQYHNRNRCVOLHI-UHFFFAOYSA-N"
29205848,"1-[2-(4-Methylphenyl)-6-phenyl-4-pyrimidinyl]-3-pyrrolidinamine",330.184448,"C21H22N4","Cc1ccc(cc1)c2nc(cc(n2)N3CCC(C3)N)c4ccccc4","InChI=1S/C21H22N4/c1-15-7-9-17(10-8-15)21-23-19(16-5-3-2-4-6-16)13-20(24-21)25-12-11-18(22)14-25/h2-10,13,18H,11-12,14,22H2,1H3","XNRCHXTYMKCFCB-UHFFFAOYSA-N"
29549967,"6-[(2R,3R,6R)-3-Phenyl-1,5-diazatricyclo[5.2.2.0~2,6~]undec-5-yl]-2-pyridinecarbonitrile",330.184448,"C21H22N4","c1ccc(cc1)[C@@H]2CN([C@H]3[C@@H]2N4CCC3CC4)c5cccc(n5)C#N","InChI=1S/C21H22N4/c22-13-17-7-4-8-19(23-17)25-14-18(15-5-2-1-3-6-15)21-20(25)16-9-11-24(21)12-10-16/h1-8,16,18,20-21H,9-12,14H2/t18-,20+,21+/m0/s1","YUUKYFOIWNQXIT-CEWLAPEOSA-N"
29654257,"6-[(2R,3S,6R)-3-Phenyl-1,5-diazatricyclo[5.2.2.0~2,6~]undec-5-yl]-2-pyridinecarbonitrile",330.184448,"C21H22N4","c1ccc(cc1)[C@H]2CN([C@H]3[C@@H]2N4CCC3CC4)c5cccc(n5)C#N","InChI=1S/C21H22N4/c22-13-17-7-4-8-19(23-17)25-14-18(15-5-2-1-3-6-15)21-20(25)16-9-11-24(21)12-10-16/h1-8,16,18,20-21H,9-12,14H2/t18-,20-,21-/m1/s1","YUUKYFOIWNQXIT-HMXCVIKNSA-N"
29669921,"2-[5-(1,7-Dimethyl-1H-indol-3-yl)-4-phenyl-1H-imidazol-1-yl]ethanamine",330.184448,"C21H22N4","Cc1cccc2c1n(cc2c3c(ncn3CCN)c4ccccc4)C","InChI=1S/C21H22N4/c1-15-7-6-10-17-18(13-24(2)20(15)17)21-19(16-8-4-3-5-9-16)23-14-25(21)12-11-22/h3-10,13-14H,11-12,22H2,1-2H3","SHJAQZPEZXMMLV-UHFFFAOYSA-N"
29684375,"6-[(2R,3R,6R)-3-Phenyl-1,5-diazatricyclo[5.2.2.0~2,6~]undec-5-yl]nicotinonitrile",330.184448,"C21H22N4","c1ccc(cc1)[C@@H]2CN([C@H]3[C@@H]2N4CCC3CC4)c5ccc(cn5)C#N","InChI=1S/C21H22N4/c22-12-15-6-7-19(23-13-15)25-14-18(16-4-2-1-3-5-16)21-20(25)17-8-10-24(21)11-9-17/h1-7,13,17-18,20-21H,8-11,14H2/t18-,20+,21+/m0/s1","JDSRQLWGXFJBQA-CEWLAPEOSA-N"
29692579,"2-[(2R,3S,6R)-3-Phenyl-1,5-diazatricyclo[5.2.2.0~2,6~]undec-5-yl]nicotinonitrile",330.184448,"C21H22N4","c1ccc(cc1)[C@H]2CN([C@H]3[C@@H]2N4CCC3CC4)c5c(cccn5)C#N","InChI=1S/C21H22N4/c22-13-17-7-4-10-23-21(17)25-14-18(15-5-2-1-3-6-15)20-19(25)16-8-11-24(20)12-9-16/h1-7,10,16,18-20H,8-9,11-12,14H2/t18-,19-,20-/m1/s1","FZNKOFTZJZXTIX-VAMGGRTRSA-N"
29697809,"1-(3-Pyridinyl)-4-[4-(2-pyridinyl)benzyl]piperazine",330.184448,"C21H22N4","c1ccnc(c1)c2ccc(cc2)CN3CCN(CC3)c4cccnc4","InChI=1S/C21H22N4/c1-2-11-23-21(5-1)19-8-6-18(7-9-19)17-24-12-14-25(15-13-24)20-4-3-10-22-16-20/h1-11,16H,12-15,17H2","KAAXDVFSFBSCMS-UHFFFAOYSA-N"
29700820,"2-[(2R,3R,6R)-3-Phenyl-1,5-diazatricyclo[5.2.2.0~2,6~]undec-5-yl]nicotinonitrile",330.184448,"C21H22N4","c1ccc(cc1)[C@@H]2CN([C@H]3[C@@H]2N4CCC3CC4)c5c(cccn5)C#N","InChI=1S/C21H22N4/c22-13-17-7-4-10-23-21(17)25-14-18(15-5-2-1-3-6-15)20-19(25)16-8-11-24(20)12-9-16/h1-7,10,16,18-20H,8-9,11-12,14H2/t18-,19+,20+/m0/s1","FZNKOFTZJZXTIX-XUVXKRRUSA-N"
29814205,"6-[(2E,6E)-7-(5-Hydroxy-3-methyl-2-oxo-3-cyclopenten-1-yl)-6-methyl-2,6-heptadien-2-yl]-3-methyl-5,6-dihydro-2H-pyran-2-one",330.183105,"C20H26O4","CC1=CCC(OC1=O)/C(=C/CC/C(=C/C2C(C=C(C2=O)C)O)/C)/C","InChI=1S/C20H26O4/c1-12(10-16-17(21)11-15(4)19(16)22)6-5-7-13(2)18-9-8-14(3)20(23)24-18/h7-8,10-11,16-18,21H,5-6,9H2,1-4H3/b12-10+,13-7+","FPIGZCFWUBVDJZ-PVYBRLDNSA-N"
29821264,"2-(3-{[(4-Ethyl-5-methyl-4H-1,2,4-triazol-3-yl)methyl](methyl)amino}-1-pyrrolidinyl)ethanesulfonamide",330.183807,"C13H26N6O2S","CCn1c(nnc1CN(C)C2CCN(C2)CCS(=O)(=O)N)C","InChI=1S/C13H26N6O2S/c1-4-19-11(2)15-16-13(19)10-17(3)12-5-6-18(9-12)7-8-22(14,20)21/h12H,4-10H2,1-3H3,(H2,14,20,21)","DAMZRQXOSMWPMT-UHFFFAOYSA-N"
29850066,"2-{(3S)-1-[(1-Methyl-1H-indol-3-yl)methyl]-3-pyrrolidinyl}-1H-benzimidazole",330.184448,"C21H22N4","Cn1cc(c2c1cccc2)CN3CC[C@@H](C3)c4[nH]c5ccccc5n4","InChI=1S/C21H22N4/c1-24-12-16(17-6-2-5-9-20(17)24)14-25-11-10-15(13-25)21-22-18-7-3-4-8-19(18)23-21/h2-9,12,15H,10-11,13-14H2,1H3,(H,22,23)/t15-/m0/s1","ZCIHASZCIPPOCT-HNNXBMFYSA-N"
30018669,"2-(4-Cyclohexylphenyl)-2-oxoethyl 1-hydroxycyclopentanecarboxylate",330.183105,"C20H26O4","c1cc(ccc1C2CCCCC2)C(=O)COC(=O)C3(CCCC3)O","InChI=1S/C20H26O4/c21-18(14-24-19(22)20(23)12-4-5-13-20)17-10-8-16(9-11-17)15-6-2-1-3-7-15/h8-11,15,23H,1-7,12-14H2","DDFRALDWNHTNLD-UHFFFAOYSA-N"
30160985,"N-(2-{[(3-Isopropyl-5-methoxy-1-methyl-1H-pyrazol-4-yl)methyl]amino}ethyl)cyclopropanecarboxamide hydrochloride (1:1)",330.182251,"C15H27ClN4O2","CC(C)c1c(c(n(n1)C)OC)CNCCNC(=O)C2CC2.Cl","InChI=1S/C15H26N4O2.ClH/c1-10(2)13-12(15(21-4)19(3)18-13)9-16-7-8-17-14(20)11-5-6-11;/h10-11,16H,5-9H2,1-4H3,(H,17,20);1H","UJLGUSIVUKFUCK-UHFFFAOYSA-N"
30492914,"4-Methyl-6-(4-phenyl-1-piperidinyl)-2-(4-pyridinyl)pyrimidine",330.184448,"C21H22N4","Cc1cc(nc(n1)c2ccncc2)N3CCC(CC3)c4ccccc4","InChI=1S/C21H22N4/c1-16-15-20(24-21(23-16)19-7-11-22-12-8-19)25-13-9-18(10-14-25)17-5-3-2-4-6-17/h2-8,11-12,15,18H,9-10,13-14H2,1H3","ACLDARSSPRHEPB-UHFFFAOYSA-N"
1247,"6,14-Dimethyl-3-methylene-2-oxo-2,3,3a,4,5,8,9,12,13,15a-decahydrocyclotetradeca[b]furan-10-carboxylic acid",330.183105,"C20H26O4","CC1=CCCC(=CCCC(=CC2C(CC1)C(=C)C(=O)O2)C)C(=O)O","InChI=1S/C20H26O4/c1-13-6-4-8-16(19(21)22)9-5-7-14(2)12-18-17(11-10-13)15(3)20(23)24-18/h6,9,12,17-18H,3-5,7-8,10-11H2,1-2H3,(H,21,22)","SORYERHBQFTRIK-UHFFFAOYSA-N"
15735,"(8xi,10xi,13xi)-17-Hydroxy-3-oxoandrosta-4,6-diene-17-carboxylic acid",330.183105,"C20H26O4","CC12CCC(=O)C=C1C=CC3[C@@H]2CCC4([C@H]3CCC4(C(=O)O)O)C","InChI=1S/C20H26O4/c1-18-8-5-13(21)11-12(18)3-4-14-15(18)6-9-19(2)16(14)7-10-20(19,24)17(22)23/h3-4,11,14-16,24H,5-10H2,1-2H3,(H,22,23)/t14?,15-,16-,18?,19?,20?/m0/s1","KRPRJXOIBYAHQE-CKXJHRNVSA-N"
18939,"(8xi,9xi,13xi,14xi,17beta)-17-Hydroxy-3-oxoestra-1,4-dien-10-yl acetate",330.183105,"C20H26O4","CC(=O)O[C@]12C=CC(=O)C=C1CCC3C2CCC4(C3CC[C@@H]4O)C","InChI=1S/C20H26O4/c1-12(21)24-20-10-7-14(22)11-13(20)3-4-15-16-5-6-18(23)19(16,2)9-8-17(15)20/h7,10-11,15-18,23H,3-6,8-9H2,1-2H3/t15?,16?,17?,18-,19?,20+/m0/s1","NJDXYOQKHWTDHN-VVTOXQCRSA-N"
58665,"(5beta)-11,12-Dihydroxy-7,20-epoxyabieta-8(14),9(11),12-trien-20-one",330.183105,"C20H26O4","CC(C)c1cc2c(c(c1O)O)[C@@]34CCCC([C@@H]3CC2OC4=O)(C)C","InChI=1S/C20H26O4/c1-10(2)11-8-12-13-9-14-19(3,4)6-5-7-20(14,18(23)24-13)15(12)17(22)16(11)21/h8,10,13-14,21-22H,5-7,9H2,1-4H3/t13?,14-,20+/m0/s1","XUSYGBPHQBWGAD-RXWSBMROSA-N"
111615,"(3beta,16alpha)-16-Hydroxy-17,19-dioxoandrost-5-ene-3-carbaldehyde",330.183105,"C20H26O4","C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H](C2=O)O)CC=C4[C@@]3(CC[C@@H](C4)C=O)C=O","InChI=1S/C20H26O4/c1-19-6-5-15-14(16(19)9-17(23)18(19)24)3-2-13-8-12(10-21)4-7-20(13,15)11-22/h2,10-12,14-17,23H,3-9H2,1H3/t12-,14+,15-,16-,17+,19-,20+/m0/s1","LPTDXWMUUFLLFZ-IQWVPMBOSA-N"
128212,"1,1',3,3'-Tetramethyl-1,3-dihydro-1'H,3'H-spiro[benzimidazole-2,2'-perimidine]",330.184448,"C21H22N4","CN1c2ccccc2N(C13N(c4cccc5c4c(ccc5)N3C)C)C","InChI=1S/C21H22N4/c1-22-16-11-5-6-12-17(16)23(2)21(22)24(3)18-13-7-9-15-10-8-14-19(20(15)18)25(21)4/h5-14H,1-4H3","HXZNMYKVHZQIKP-UHFFFAOYSA-N"
164492,"Ethyl 3-[({[(1R,3R)-2,2-dimethyl-3-(2-methyl-1-propen-1-yl)cyclopropyl]carbonyl}oxy)methyl]benzoate",330.183105,"C20H26O4","CCOC(=O)c1cccc(c1)COC(=O)[C@@H]2[C@H](C2(C)C)C=C(C)C","InChI=1S/C20H26O4/c1-6-23-18(21)15-9-7-8-14(11-15)12-24-19(22)17-16(10-13(2)3)20(17,4)5/h7-11,16-17H,6,12H2,1-5H3/t16-,17+/m1/s1","ORDHLOWPQKUSIH-SJORKVTESA-N"
240365,"4-Hydroxy-3-(10-hydroxydecyl)-1,2-naphthalenedione",330.183105,"C20H26O4","c1ccc2c(c1)C(=C(C(=O)C2=O)CCCCCCCCCCO)O","InChI=1S/C20H26O4/c21-14-10-6-4-2-1-3-5-7-13-17-18(22)15-11-8-9-12-16(15)19(23)20(17)24/h8-9,11-12,21-22H,1-7,10,13-14H2","PGTXUTZHJRJHOE-UHFFFAOYSA-N"
255488,"4a'-Methyloctahydro-1'H-spiro[1,3-dioxolane-2,2'-naphthalen]-6'-yl benzoate",330.183105,"C20H26O4","CC12CCC3(CC1CCC(C2)OC(=O)c4ccccc4)OCCO3","InChI=1S/C20H26O4/c1-19-9-10-20(22-11-12-23-20)13-16(19)7-8-17(14-19)24-18(21)15-5-3-2-4-6-15/h2-6,16-17H,7-14H2,1H3","BCZYODUBTOCUON-UHFFFAOYSA-N"
289929,"4,4a,6-Trimethyl-2,3,4,4a,5,9-hexahydro-1aH-oxireno[8,8a]naphtho[2,3-b]furan-5-yl 2-methyl-2-butenoate",330.183105,"C20H26O4","CC=C(C)C(=O)OC1c2c(coc2CC34C1(C(CCC3O4)C)C)C","InChI=1S/C20H26O4/c1-6-11(2)18(21)23-17-16-12(3)10-22-14(16)9-20-15(24-20)8-7-13(4)19(17,20)5/h6,10,13,15,17H,7-9H2,1-5H3","BAHLYRYDRNWKKI-UHFFFAOYSA-N"
313744,"(5xi)-11,14-Dioxoabieta-8,12-dien-18-oic acid",330.183105,"C20H26O4","CC(C)C1=CC(=O)C2=C(C1=O)CCC3[C@@]2(CCCC3(C)C(=O)O)C","InChI=1S/C20H26O4/c1-11(2)13-10-14(21)16-12(17(13)22)6-7-15-19(16,3)8-5-9-20(15,4)18(23)24/h10-11,15H,5-9H2,1-4H3,(H,23,24)/t15?,19-,20?/m0/s1","REEKIKKEQHNJQO-YHDJDMAPSA-N"
313827,"(5xi)-11,14-Dihydroxy-7,20-epoxyabieta-8(14),9(11),12-trien-20-one",330.183105,"C20H26O4","CC(C)c1cc(c2c(c1O)C3CC4[C@@]2(CCCC4(C)C)C(=O)O3)O","InChI=1S/C20H26O4/c1-10(2)11-8-12(21)16-15(17(11)22)13-9-14-19(3,4)6-5-7-20(14,16)18(23)24-13/h8,10,13-14,21-22H,5-7,9H2,1-4H3/t13?,14?,20-/m1/s1","MCMQSPNBTJWIEO-RUZSNYSVSA-N"
320768,"(4a'S,5'S)-5'-(Benzyloxy)-4a'-methyloctahydro-8'H-spiro[1,3-dioxolane-2,2'-naphthalen]-8'-one",330.183105,"C20H26O4","C[C@]12CCC3(CC1C(=O)CC[C@@H]2OCc4ccccc4)OCCO3","InChI=1S/C20H26O4/c1-19-9-10-20(23-11-12-24-20)13-16(19)17(21)7-8-18(19)22-14-15-5-3-2-4-6-15/h2-6,16,18H,7-14H2,1H3/t16?,18-,19-/m0/s1","QQHXOMPAPAHEJU-MSYFUGIWSA-N"
354264,"2,2'-(9H-Fluorene-2,7-diyl)bis(5-methyl-4,5-dihydro-1H-imidazole)",330.184448,"C21H22N4","CC1CN=C(N1)c2ccc-3c(c2)Cc4c3ccc(c4)C5=NCC(N5)C","InChI=1S/C21H22N4/c1-12-10-22-20(24-12)14-3-5-18-16(7-14)9-17-8-15(4-6-19(17)18)21-23-11-13(2)25-21/h3-8,12-13H,9-11H2,1-2H3,(H,22,24)(H,23,25)","NQRINWTXDRTXPT-UHFFFAOYSA-N"
453702,"4a,6a-Dimethyl-2-oxo-2,3,4,4a,6,6a,7,8,9,9a,9b,10-dodecahydroindeno[5,4-f]chromen-7-yl acetate",330.183105,"C20H26O4","CC(=O)OC1CCC2C1(CC=C3C2CC=C4C3(CCC(=O)O4)C)C","InChI=1S/C20H26O4/c1-12(21)23-16-7-5-14-13-4-6-17-20(3,11-9-18(22)24-17)15(13)8-10-19(14,16)2/h6,8,13-14,16H,4-5,7,9-11H2,1-3H3","MAULLEFJDUURPT-UHFFFAOYSA-N"
459720,"1-Hydroxy-6-methyl-3-pentyl-6a,7,8,10a-tetrahydro-6H-benzo[c]chromene-9-carboxylic acid",330.183105,"C20H26O4","CCCCCc1cc(c2c(c1)OC(C3C2C=C(CC3)C(=O)O)C)O","InChI=1S/C20H26O4/c1-3-4-5-6-13-9-17(21)19-16-11-14(20(22)23)7-8-15(16)12(2)24-18(19)10-13/h9-12,15-16,21H,3-8H2,1-2H3,(H,22,23)","JUOBYKAWBVCAIM-UHFFFAOYSA-N"
471103,"12a-Methyl-7,10-dioxo-1,2,3,3a,3b,4,6,7,8,9,10,11,12,12a-tetradecahydrobenzo[c]cyclopenta[h]azulen-1-yl acetate",330.183105,"C20H26O4","CC(=O)OC1CCC2C1(CCC(=O)C34C2CC=C3CC(=O)CC4)C","InChI=1S/C20H26O4/c1-12(21)24-18-6-5-15-16-4-3-13-11-14(22)7-10-20(13,16)17(23)8-9-19(15,18)2/h3,15-16,18H,4-11H2,1-2H3","MVZQUYDUMAZPME-UHFFFAOYSA-N"
513704,"Di-5-hexen-2-yl phthalate",330.183105,"C20H26O4","CC(CCC=C)OC(=O)c1ccccc1C(=O)OC(C)CCC=C","InChI=1S/C20H26O4/c1-5-7-11-15(3)23-19(21)17-13-9-10-14-18(17)20(22)24-16(4)12-8-6-2/h5-6,9-10,13-16H,1-2,7-8,11-12H2,3-4H3","DTSSSGMZZNOCNU-UHFFFAOYSA-N"
