"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
28055335,"N-Methyl-1-(1,2,4-oxadiazol-5-yl)methanamine",113.058914,"C4H7N3O","CNCc1ncno1","InChI=1S/C4H7N3O/c1-5-2-4-6-3-7-8-4/h3,5H,2H2,1H3","YUTNQQHHUYYBFA-UHFFFAOYSA-N"
28087676,"2-(1,2,4-Oxadiazol-3-yl)ethanamine",113.058914,"C4H7N3O","c1nc(no1)CCN","InChI=1S/C4H7N3O/c5-2-1-4-6-3-8-7-4/h3H,1-2,5H2","HUSLEZCKWCUICB-UHFFFAOYSA-N"
28290541,"2-Amino-1,4-dihydro-4-pyrimidinol",113.058914,"C4H7N3O","C1=CNC(=NC1O)N","InChI=1S/C4H7N3O/c5-4-6-2-1-3(8)7-4/h1-3,8H,(H3,5,6,7)","ATXBTALMGNQOLR-UHFFFAOYSA-N"
28547345,"4-Amino-1-methyl-1,5-dihydro-2H-imidazol-2-one",113.058914,"C4H7N3O","CN1CC(=NC1=O)N","InChI=1S/C4H7N3O/c1-7-2-3(5)6-4(7)8/h2H2,1H3,(H2,5,6,8)","VJAMXDLOFRRABJ-UHFFFAOYSA-N"
28693229,"N-Hydroxy-1-methyl-1,3-dihydro-2H-imidazol-2-imine",113.058914,"C4H7N3O","Cn1cc[nH]c1=NO","InChI=1S/C4H7N3O/c1-7-3-2-5-4(7)6-8/h2-3,8H,1H3,(H,5,6)","JGBXVJJQHDVDQC-UHFFFAOYSA-N"
29396889,"4-(Aminomethyl)-1H-pyrazol-1-ol",113.058914,"C4H7N3O","c1c(cn(n1)O)CN","InChI=1S/C4H7N3O/c5-1-4-2-6-7(8)3-4/h2-3,8H,1,5H2","SGFQVPARKZCZOT-UHFFFAOYSA-N"
29738166,"(4-Amino-1H-pyrazol-5-yl)methanol",113.058914,"C4H7N3O","c1c(c([nH]n1)CO)N","InChI=1S/C4H7N3O/c5-3-1-6-7-4(3)2-8/h1,8H,2,5H2,(H,6,7)","VZUUVFHOHWXHHP-UHFFFAOYSA-N"
30801010,"1-(2H-1,2,3-Triazol-2-yl)ethanol",113.058914,"C4H7N3O","CC(n1nccn1)O","InChI=1S/C4H7N3O/c1-4(8)7-5-2-3-6-7/h2-4,8H,1H3","CVFOONQEYRIDOZ-UHFFFAOYSA-N"
32972858,"3,4-Diamino-1H-pyrrol-1-ol",113.058914,"C4H7N3O","c1c(c(cn1O)N)N","InChI=1S/C4H7N3O/c5-3-1-7(8)2-4(3)6/h1-2,8H,5-6H2","ZVKAGHRAMAIZSB-UHFFFAOYSA-N"
32972859,"2,5-Diamino-1H-pyrrol-1-ol",113.058914,"C4H7N3O","c1cc(n(c1N)O)N","InChI=1S/C4H7N3O/c5-3-1-2-4(6)7(3)8/h1-2,8H,5-6H2","SBSRKDIKBULHHE-UHFFFAOYSA-N"
32972861,"2,3-Diamino-1H-pyrrol-1-ol",113.058914,"C4H7N3O","c1cn(c(c1N)N)O","InChI=1S/C4H7N3O/c5-3-1-2-7(8)4(3)6/h1-2,8H,5-6H2","YUKKDIROSCZRCY-UHFFFAOYSA-N"
32973750,"(1R)-1-(1,3,4-Oxadiazol-2-yl)ethanamine",113.058914,"C4H7N3O","C[C@H](c1nnco1)N","InChI=1S/C4H7N3O/c1-3(5)4-7-6-2-8-4/h2-3H,5H2,1H3/t3-/m1/s1","HQQXABTZXRCQIE-GSVOUGTGSA-N"
32974354,"(5S)-4,5-Dihydro-1H-pyrazole-5-carboxamide",113.058914,"C4H7N3O","C1C=NN[C@@H]1C(=O)N","InChI=1S/C4H7N3O/c5-4(8)3-1-2-6-7-3/h2-3,7H,1H2,(H2,5,8)/t3-/m0/s1","CUNFJKHMZZRPGI-VKHMYHEASA-N"
32974524,"1-Methoxy-1H-pyrazol-4-amine",113.058914,"C4H7N3O","COn1cc(cn1)N","InChI=1S/C4H7N3O/c1-8-7-3-4(5)2-6-7/h2-3H,5H2,1H3","HDRRFLPQNQHSCV-UHFFFAOYSA-N"
32974674,"1-Methoxy-1H-imidazol-4-amine",113.058914,"C4H7N3O","COn1cc(nc1)N","InChI=1S/C4H7N3O/c1-8-7-2-4(5)6-3-7/h2-3H,5H2,1H3","VDADXPKHBJXLON-UHFFFAOYSA-N"
32975292,"(5E)-N-Hydroxy-1,6-dihydro-5(4H)-pyrimidinimine",113.058914,"C4H7N3O","C1/C(=N\O)/CN=CN1","InChI=1S/C4H7N3O/c8-7-4-1-5-3-6-2-4/h3,8H,1-2H2,(H,5,6)","YESAAEOEYDBQNZ-UHFFFAOYSA-N"
32975998,"5-Imino-1-methyl-2-imidazolidinone",113.058914,"C4H7N3O","CN1C(=N)CNC1=O","InChI=1S/C4H7N3O/c1-7-3(5)2-6-4(7)8/h5H,2H2,1H3,(H,6,8)","ATWKDMUZMXPABK-UHFFFAOYSA-N"
32976259,"1-Cyano-1,3-dimethylurea",113.058914,"C4H7N3O","CNC(=O)N(C)C#N","InChI=1S/C4H7N3O/c1-6-4(8)7(2)3-5/h1-2H3,(H,6,8)","VDZZOOSQAXPPII-UHFFFAOYSA-N"
32976786,"1-Methyl-4,5-dihydro-1,2,4-triazin-6(1H)-one",113.058914,"C4H7N3O","CN1C(=O)CNC=N1","InChI=1S/C4H7N3O/c1-7-4(8)2-5-3-6-7/h3H,2H2,1H3,(H,5,6)","ZDZJPZJNTGHRSF-UHFFFAOYSA-N"
32978448,"5-(Methylamino)-2,4-dihydro-3H-pyrazol-3-one",113.058914,"C4H7N3O","CNC1=NNC(=O)C1","InChI=1S/C4H7N3O/c1-5-3-2-4(8)7-6-3/h2H2,1H3,(H,5,6)(H,7,8)","GEBWJUMKZLTHDF-UHFFFAOYSA-N"
32979047,"1-Cyano-1-ethylurea",113.058914,"C4H7N3O","CCN(C#N)C(=O)N","InChI=1S/C4H7N3O/c1-2-7(3-5)4(6)8/h2H2,1H3,(H2,6,8)","MOEBYGXWUWGKCW-UHFFFAOYSA-N"
32979164,"(3E)-2-Amino-3-(hydroxyimino)-2-methylpropanenitrile",113.058914,"C4H7N3O","CC(/C=N/O)(C#N)N","InChI=1S/C4H7N3O/c1-4(6,2-5)3-7-8/h3,8H,6H2,1H3/b7-3+","MFUDBGWKGMVWDK-XVNBXDOJSA-N"
32979198,"2-Cyclopropylidenehydrazinecarboxamide",113.058914,"C4H7N3O","C1CC1=NNC(=O)N","InChI=1S/C4H7N3O/c5-4(8)7-6-3-1-2-3/h1-2H2,(H3,5,7,8)","SLFKCFGKKKBDOC-UHFFFAOYSA-N"
32980083,"2,3-Diiminobutanamide",113.058914,"C4H7N3O","CC(=N)C(=N)C(=O)N","InChI=1S/C4H7N3O/c1-2(5)3(6)4(7)8/h5-6H,1H3,(H2,7,8)","NTQJFJPBXPVGNI-UHFFFAOYSA-N"
32980809,"4-Amino-5-methyl-2,4-dihydro-3H-pyrazol-3-one",113.058914,"C4H7N3O","CC1=NNC(=O)C1N","InChI=1S/C4H7N3O/c1-2-3(5)4(8)7-6-2/h3H,5H2,1H3,(H,7,8)","APWDBNIMYULDRV-UHFFFAOYSA-N"
32982024,"6-Amino-1,2-dihydro-2-pyrimidinol",113.058914,"C4H7N3O","C1=C(NC(N=C1)O)N","InChI=1S/C4H7N3O/c5-3-1-2-6-4(8)7-3/h1-2,4,7-8H,5H2","FLFNOYUPJVVVBX-UHFFFAOYSA-N"
32982282,"2-Amino-2-cyanopropanamide",113.058914,"C4H7N3O","CC(C#N)(C(=O)N)N","InChI=1S/C4H7N3O/c1-4(7,2-5)3(6)8/h7H2,1H3,(H2,6,8)","DFWPREUTILPHQS-UHFFFAOYSA-N"
32990558,"{[(Z)-Cyano(methoxyimino)methyl]amino}methane",113.058914,"C4H7N3O","CN/C(=N\OC)/C#N","InChI=1S/C4H7N3O/c1-6-4(3-5)7-8-2/h1-2H3,(H,6,7)","QQBDAJWAWAXUKC-UHFFFAOYSA-N"
32992551,"(5S)-5-Methyl-4,5-dihydro-1,2,4-triazin-6(1H)-one",113.058914,"C4H7N3O","C[C@H]1C(=O)NN=CN1","InChI=1S/C4H7N3O/c1-3-4(8)7-6-2-5-3/h2-3H,1H3,(H,5,6)(H,7,8)/t3-/m0/s1","RCODHUVIIXVELQ-VKHMYHEASA-N"
34694531,"1-(Cyanomethyl)-3-methylurea",113.058914,"C4H7N3O","CNC(=O)NCC#N","InChI=1S/C4H7N3O/c1-6-4(8)7-3-2-5/h3H2,1H3,(H2,6,7,8)","JUQIKIBTBCIJRC-UHFFFAOYSA-N"
35506444,"(2-Methyl-2H-1,2,3-triazol-4-yl)methanol",113.058914,"C4H7N3O","Cn1ncc(n1)CO","InChI=1S/C4H7N3O/c1-7-5-2-4(3-8)6-7/h2,8H,3H2,1H3","RTCYUGLJCAPLPD-UHFFFAOYSA-N"
35765714,"[Ethyl(nitroso)amino]acetonitrile",113.058914,"C4H7N3O","CCN(CC#N)N=O","InChI=1S/C4H7N3O/c1-2-7(6-8)4-3-5/h2,4H2,1H3","KYTZHWKCEOLFRX-UHFFFAOYSA-N"
35777598,"(E)-2-Diazonio-1-(dimethylamino)ethenolate",113.058914,"C4H7N3O","CN(C)/C(=C\[N+]#N)/[O-]","InChI=1S/C4H7N3O/c1-7(2)4(8)3-6-5/h3H,1-2H3/b4-3+","BOXIVVBWBQNBAB-ONEGZZNKSA-N"
35800031,"(2Z)-1-Diazo-N-methoxy-2-propanimine",113.058914,"C4H7N3O","C/C(=N/OC)/C=[N+]=[N-]","InChI=1S/C4H7N3O/c1-4(3-6-5)7-8-2/h3H,1-2H3/b7-4-","XFZGSCRKSWYIRB-DAXSKMNVSA-N"
35895181,"1-Azido-2-butanone",113.058914,"C4H7N3O","CCC(=O)CN=[N+]=[N-]","InChI=1S/C4H7N3O/c1-2-4(8)3-6-7-5/h2-3H2,1H3","MZPDWVYPFPTFCC-UHFFFAOYSA-N"
37487828,"N-Hydroxy-1-(1H-imidazol-5-yl)methanamine",113.058914,"C4H7N3O","c1c([nH]cn1)CNO","InChI=1S/C4H7N3O/c8-7-2-4-1-5-3-6-4/h1,3,7-8H,2H2,(H,5,6)","QGHBVIYEGZHISQ-UHFFFAOYSA-N"
37487829,"N-Hydroxy-1-(1H-pyrazol-5-yl)methanamine",113.058914,"C4H7N3O","c1cn[nH]c1CNO","InChI=1S/C4H7N3O/c8-6-3-4-1-2-5-7-4/h1-2,6,8H,3H2,(H,5,7)","ZTNZKYHJHXXTBP-UHFFFAOYSA-N"
37487830,"N-Hydroxy-1-(1H-pyrazol-4-yl)methanamine",113.058914,"C4H7N3O","c1c(cn[nH]1)CNO","InChI=1S/C4H7N3O/c8-7-3-4-1-5-6-2-4/h1-2,7-8H,3H2,(H,5,6)","DEOIXQKMZZKERL-UHFFFAOYSA-N"
37487831,"5-(Aminomethyl)-1H-imidazol-4-ol",113.058914,"C4H7N3O","c1[nH]c(c(n1)O)CN","InChI=1S/C4H7N3O/c5-1-3-4(8)7-2-6-3/h2,8H,1,5H2,(H,6,7)","WMRNOXREFPWKHD-UHFFFAOYSA-N"
37487832,"1-(1,2,5-Oxadiazol-3-yl)ethanamine",113.058914,"C4H7N3O","CC(c1cnon1)N","InChI=1S/C4H7N3O/c1-3(5)4-2-6-8-7-4/h2-3H,5H2,1H3","MVDCRLOMTXFOOO-UHFFFAOYSA-N"
37487833,"2-(1,2,3-Oxadiazol-5-yl)ethanamine",113.058914,"C4H7N3O","c1c(onn1)CCN","InChI=1S/C4H7N3O/c5-2-1-4-3-6-7-8-4/h3H,1-2,5H2","CBBWVVMSZPNPHL-UHFFFAOYSA-N"
37487834,"2-(1,2,3-Oxadiazol-4-yl)ethanamine",113.058914,"C4H7N3O","c1c(nno1)CCN","InChI=1S/C4H7N3O/c5-2-1-4-3-8-7-6-4/h3H,1-2,5H2","ADXIVYFBWAWKTC-UHFFFAOYSA-N"
37487835,"1-(4-Methyl-1,2,3-oxadiazol-5-yl)methanamine",113.058914,"C4H7N3O","Cc1c(onn1)CN","InChI=1S/C4H7N3O/c1-3-4(2-5)8-7-6-3/h2,5H2,1H3","HVQVCSLDBOTXAS-UHFFFAOYSA-N"
37487836,"(1S)-1-(1,2,4-Oxadiazol-3-yl)ethanamine",113.058914,"C4H7N3O","C[C@@H](c1ncon1)N","InChI=1S/C4H7N3O/c1-3(5)4-6-2-8-7-4/h2-3H,5H2,1H3/t3-/m0/s1","LFSXUCZAZSQBPW-VKHMYHEASA-N"
37548215,"N,4-Dimethyl-1,2,5-oxadiazol-3-amine",113.058914,"C4H7N3O","Cc1c(non1)NC","InChI=1S/C4H7N3O/c1-3-4(5-2)7-8-6-3/h1-2H3,(H,5,7)","HNXYWYOVPHLAQF-UHFFFAOYSA-N"
37553112,"2-(Aminomethyl)-1H-imidazol-1-ol",113.058914,"C4H7N3O","c1cn(c(n1)CN)O","InChI=1S/C4H7N3O/c5-3-4-6-1-2-7(4)8/h1-2,8H,3,5H2","AFAAUXMONHKOPQ-UHFFFAOYSA-N"
37652220,"2-Methoxy-1H-imidazol-5-amine",113.058914,"C4H7N3O","COc1[nH]c(cn1)N","InChI=1S/C4H7N3O/c1-8-4-6-2-3(5)7-4/h2H,5H2,1H3,(H,6,7)","CYTJKCQUEDCRSK-UHFFFAOYSA-N"
37655004,"5-Ethyl-2H-1,2,3-triazol-4-ol",113.058914,"C4H7N3O","CCc1c(n[nH]n1)O","InChI=1S/C4H7N3O/c1-2-3-4(8)6-7-5-3/h2H2,1H3,(H2,5,6,7,8)","ZYOUTZZHWRNSRN-UHFFFAOYSA-N"
37669181,"5-Methoxy-1H-imidazol-4-amine",113.058914,"C4H7N3O","COc1c(nc[nH]1)N","InChI=1S/C4H7N3O/c1-8-4-3(5)6-2-7-4/h2H,5H2,1H3,(H,6,7)","IOPMIIDPRUTFAI-UHFFFAOYSA-N"
37767618,"5-Hydrazino-3-methyl-1,2-oxazole",113.058914,"C4H7N3O","Cc1cc(on1)NN","InChI=1S/C4H7N3O/c1-3-2-4(6-5)8-7-3/h2,6H,5H2,1H3","BRZYHOQNTDKVBO-UHFFFAOYSA-N"
38774089,"1-(1H-1,2,3-Triazol-4-yl)ethanol",113.058914,"C4H7N3O","CC(c1c[nH]nn1)O","InChI=1S/C4H7N3O/c1-3(8)4-2-5-7-6-4/h2-3,8H,1H3,(H,5,6,7)","WWVKKAMHZCVYIT-UHFFFAOYSA-N"
38883843,"3-(Hydrazinomethyl)-1,2-oxazole",113.058914,"C4H7N3O","c1conc1CNN","InChI=1S/C4H7N3O/c5-6-3-4-1-2-8-7-4/h1-2,6H,3,5H2","MTYNBIWCVYPCEI-UHFFFAOYSA-N"
38949882,"1-(Cyanomethyl)-1-methylurea",113.058914,"C4H7N3O","CN(CC#N)C(=O)N","InChI=1S/C4H7N3O/c1-7(3-2-5)4(6)8/h3H2,1H3,(H2,6,8)","QITXTCNQBLAFAI-UHFFFAOYSA-N"
40552326,"N~2~-Cyano-N-methylglycinamide",113.058914,"C4H7N3O","CNC(=O)CNC#N","InChI=1S/C4H7N3O/c1-6-4(8)2-7-3-5/h7H,2H2,1H3,(H,6,8)","YAWKNHIAXROCSG-UHFFFAOYSA-N"
40552343,"N~2~-Cyanoalaninamide",113.058914,"C4H7N3O","CC(C(=O)N)NC#N","InChI=1S/C4H7N3O/c1-3(4(6)8)7-2-5/h3,7H,1H3,(H2,6,8)","NHQIPPPYWHTQOD-UHFFFAOYSA-N"
40552345,"N~3~-Cyano-beta-alaninamide",113.058914,"C4H7N3O","C(CNC#N)C(=O)N","InChI=1S/C4H7N3O/c5-3-7-2-1-4(6)8/h7H,1-2H2,(H2,6,8)","BWWUPPCUZFOCCW-UHFFFAOYSA-N"
43055240,"4-(Aminomethyl)-1,3-oxazol-2-amine",113.058914,"C4H7N3O","c1c(nc(o1)N)CN","InChI=1S/C4H7N3O/c5-1-3-2-8-4(6)7-3/h2H,1,5H2,(H2,6,7)","QNESFFXXSAXDFL-UHFFFAOYSA-N"
