"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
820041,"4-{[(1R)-4,5-Dimethoxy-3-oxo-1,3-dihydro-2-benzofuran-1-yl]amino}-1,2,5-oxadiazole-3-carboxylic acid",321.059692,"C13H11N3O7","COc1ccc2c(c1OC)C(=O)O[C@H]2Nc3c(non3)C(=O)O","InChI=1S/C13H11N3O7/c1-20-6-4-3-5-7(9(6)21-2)13(19)22-11(5)14-10-8(12(17)18)15-23-16-10/h3-4,11H,1-2H3,(H,14,16)(H,17,18)/t11-/m1/s1","SFXRYJJYWXSTIT-LLVKDONJSA-N"
820042,"4-{[(1S)-4,5-Dimethoxy-3-oxo-1,3-dihydro-2-benzofuran-1-yl]amino}-1,2,5-oxadiazole-3-carboxylic acid",321.059692,"C13H11N3O7","COc1ccc2c(c1OC)C(=O)O[C@@H]2Nc3c(non3)C(=O)O","InChI=1S/C13H11N3O7/c1-20-6-4-3-5-7(9(6)21-2)13(19)22-11(5)14-10-8(12(17)18)15-23-16-10/h3-4,11H,1-2H3,(H,14,16)(H,17,18)/t11-/m0/s1","SFXRYJJYWXSTIT-NSHDSACASA-N"
1230232,"1-(4-Chlorophenyl)-N-methoxy-2-[(4-methoxyphenyl)sulfanyl]ethanimine",321.059021,"C16H16ClNO2S","COc1ccc(cc1)SCC(=NOC)c2ccc(cc2)Cl","InChI=1S/C16H16ClNO2S/c1-19-14-7-9-15(10-8-14)21-11-16(18-20-2)12-3-5-13(17)6-4-12/h3-10H,11H2,1-2H3","WUILBPZKMRCCMD-UHFFFAOYSA-N"
1772227,"(3S)-3-({5-[(2,3-Dimethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","Cc1cccc(c1C)Nc2nnc(s2)S[C@H]3CCOC3=O","InChI=1S/C14H15N3O2S2/c1-8-4-3-5-10(9(8)2)15-13-16-17-14(21-13)20-11-6-7-19-12(11)18/h3-5,11H,6-7H2,1-2H3,(H,15,16)/t11-/m0/s1","YQRKJAZNVZEZDA-NSHDSACASA-N"
1772228,"(3R)-3-({5-[(2,3-Dimethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","Cc1cccc(c1C)Nc2nnc(s2)S[C@@H]3CCOC3=O","InChI=1S/C14H15N3O2S2/c1-8-4-3-5-10(9(8)2)15-13-16-17-14(21-13)20-11-6-7-19-12(11)18/h3-5,11H,6-7H2,1-2H3,(H,15,16)/t11-/m1/s1","YQRKJAZNVZEZDA-LLVKDONJSA-N"
1810841,"(3Z)-3-{[5-(Benzylamino)-1,3,4-thiadiazol-2-yl]sulfanyl}-4-hydroxy-3-penten-2-one",321.060577,"C14H15N3O2S2","C/C(=C(\C(=O)C)/Sc1nnc(s1)NCc2ccccc2)/O","InChI=1S/C14H15N3O2S2/c1-9(18)12(10(2)19)20-14-17-16-13(21-14)15-8-11-6-4-3-5-7-11/h3-7,18H,8H2,1-2H3,(H,15,16)/b12-9-","MDSPOMYYUINIES-XFXZXTDPSA-N"
1869303,"(2S)-N-(4-Acetylphenyl)-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]propanamide",321.060577,"C14H15N3O2S2","Cc1nnc(s1)S[C@@H](C)C(=O)Nc2ccc(cc2)C(=O)C","InChI=1S/C14H15N3O2S2/c1-8(18)11-4-6-12(7-5-11)15-13(19)9(2)20-14-17-16-10(3)21-14/h4-7,9H,1-3H3,(H,15,19)/t9-/m0/s1","HMWUCNJMMADGGE-VIFPVBQESA-N"
1869305,"(2R)-N-(4-Acetylphenyl)-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]propanamide",321.060577,"C14H15N3O2S2","Cc1nnc(s1)S[C@H](C)C(=O)Nc2ccc(cc2)C(=O)C","InChI=1S/C14H15N3O2S2/c1-8(18)11-4-6-12(7-5-11)15-13(19)9(2)20-14-17-16-10(3)21-14/h4-7,9H,1-3H3,(H,15,19)/t9-/m1/s1","HMWUCNJMMADGGE-SECBINFHSA-N"
1869316,"(2S)-N-(3-Acetylphenyl)-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]propanamide",321.060577,"C14H15N3O2S2","Cc1nnc(s1)S[C@@H](C)C(=O)Nc2cccc(c2)C(=O)C","InChI=1S/C14H15N3O2S2/c1-8(18)11-5-4-6-12(7-11)15-13(19)9(2)20-14-17-16-10(3)21-14/h4-7,9H,1-3H3,(H,15,19)/t9-/m0/s1","PHQKKNRXSKULDF-VIFPVBQESA-N"
1869319,"(2R)-N-(3-Acetylphenyl)-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]propanamide",321.060577,"C14H15N3O2S2","Cc1nnc(s1)S[C@H](C)C(=O)Nc2cccc(c2)C(=O)C","InChI=1S/C14H15N3O2S2/c1-8(18)11-5-4-6-12(7-11)15-13(19)9(2)20-14-17-16-10(3)21-14/h4-7,9H,1-3H3,(H,15,19)/t9-/m1/s1","PHQKKNRXSKULDF-SECBINFHSA-N"
1920859,"(3S)-3-({5-[(4-Ethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","CCc1ccc(cc1)Nc2nnc(s2)S[C@H]3CCOC3=O","InChI=1S/C14H15N3O2S2/c1-2-9-3-5-10(6-4-9)15-13-16-17-14(21-13)20-11-7-8-19-12(11)18/h3-6,11H,2,7-8H2,1H3,(H,15,16)/t11-/m0/s1","SPYVAJANGRMILJ-NSHDSACASA-N"
1920861,"(3R)-3-({5-[(4-Ethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","CCc1ccc(cc1)Nc2nnc(s2)S[C@@H]3CCOC3=O","InChI=1S/C14H15N3O2S2/c1-2-9-3-5-10(6-4-9)15-13-16-17-14(21-13)20-11-7-8-19-12(11)18/h3-6,11H,2,7-8H2,1H3,(H,15,16)/t11-/m1/s1","SPYVAJANGRMILJ-LLVKDONJSA-N"
1953356,"Ethyl [(5-nitro-1,3-dioxo-1,3-dihydro-2H-isoindol-2-yl)acetyl]carbamate",321.059692,"C13H11N3O7","CCOC(=O)NC(=O)CN1C(=O)c2ccc(cc2C1=O)[N+](=O)[O-]","InChI=1S/C13H11N3O7/c1-2-23-13(20)14-10(17)6-15-11(18)8-4-3-7(16(21)22)5-9(8)12(15)19/h3-5H,2,6H2,1H3,(H,14,17,20)","IZKFAHYOXTVCSD-UHFFFAOYSA-N"
1974674,"(2S)-2-(4-Chlorophenoxy)-N-[3-(methylsulfanyl)phenyl]propanamide",321.059021,"C16H16ClNO2S","C[C@@H](C(=O)Nc1cccc(c1)SC)Oc2ccc(cc2)Cl","InChI=1S/C16H16ClNO2S/c1-11(20-14-8-6-12(17)7-9-14)16(19)18-13-4-3-5-15(10-13)21-2/h3-11H,1-2H3,(H,18,19)/t11-/m0/s1","LGMKCGOABXSMRU-NSHDSACASA-N"
1974675,"(2R)-2-(4-Chlorophenoxy)-N-[3-(methylsulfanyl)phenyl]propanamide",321.059021,"C16H16ClNO2S","C[C@H](C(=O)Nc1cccc(c1)SC)Oc2ccc(cc2)Cl","InChI=1S/C16H16ClNO2S/c1-11(20-14-8-6-12(17)7-9-14)16(19)18-13-4-3-5-15(10-13)21-2/h3-11H,1-2H3,(H,18,19)/t11-/m1/s1","LGMKCGOABXSMRU-LLVKDONJSA-N"
1982479,"(2S)-2-({5-[(4-Methoxyphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)cyclopentanone",321.060577,"C14H15N3O2S2","COc1ccc(cc1)Nc2nnc(s2)S[C@H]3CCCC3=O","InChI=1S/C14H15N3O2S2/c1-19-10-7-5-9(6-8-10)15-13-16-17-14(21-13)20-12-4-2-3-11(12)18/h5-8,12H,2-4H2,1H3,(H,15,16)/t12-/m0/s1","MNBMGUKEUHZZFN-LBPRGKRZSA-N"
2273393,"N-{3-[(2-Chloro-2-propen-1-yl)oxy]-4-methylphenyl}-2-methyl-3-furancarbothioamide",321.059021,"C16H16ClNO2S","Cc1ccc(cc1OCC(=C)Cl)NC(=S)c2ccoc2C","InChI=1S/C16H16ClNO2S/c1-10-4-5-13(8-15(10)20-9-11(2)17)18-16(21)14-6-7-19-12(14)3/h4-8H,2,9H2,1,3H3,(H,18,21)","SOPSITGLYULCEI-UHFFFAOYSA-N"
2292158,"1-(4-Hydroxy-3-methylphenyl)-N,N,N-trimethylethanaminium iodide",321.05896,"C12H20INO","Cc1cc(ccc1O)C(C)[N+](C)(C)C.[I-]","InChI=1S/C12H19NO.HI/c1-9-8-11(6-7-12(9)14)10(2)13(3,4)5;/h6-8,10H,1-5H3;1H","NJYWAMPBXQZDQM-UHFFFAOYSA-N"
2292210,"1-(3-Hydroxyphenyl)-N,N,N-trimethyl-1-propanaminium iodide",321.05896,"C12H20INO","CCC(c1cccc(c1)O)[N+](C)(C)C.[I-]","InChI=1S/C12H19NO.HI/c1-5-12(13(2,3)4)10-7-6-8-11(14)9-10;/h6-9,12H,5H2,1-4H3;1H","GJKXNUBIKCNSPR-UHFFFAOYSA-N"
2292212,"1-(2-Hydroxyphenyl)-N,N,N-trimethyl-1-propanaminium iodide",321.05896,"C12H20INO","CCC(c1ccccc1O)[N+](C)(C)C.[I-]","InChI=1S/C12H19NO.HI/c1-5-11(13(2,3)4)10-8-6-7-9-12(10)14;/h6-9,11H,5H2,1-4H3;1H","DNIGOGUGZAWMCL-UHFFFAOYSA-N"
2292214,"1-(4-Hydroxyphenyl)-N,N,N-trimethyl-1-propanaminium iodide",321.05896,"C12H20INO","CCC(c1ccc(cc1)O)[N+](C)(C)C.[I-]","InChI=1S/C12H19NO.HI/c1-5-12(13(2,3)4)10-6-8-11(14)9-7-10;/h6-9,12H,5H2,1-4H3;1H","BFBWYPYQKKNWOI-UHFFFAOYSA-N"
2292264,"2-(3-Hydroxyphenyl)-N,N,N-trimethyl-1-propanaminium iodide",321.05896,"C12H20INO","CC(C[N+](C)(C)C)c1cccc(c1)O.[I-]","InChI=1S/C12H19NO.HI/c1-10(9-13(2,3)4)11-6-5-7-12(14)8-11;/h5-8,10H,9H2,1-4H3;1H","UZQKUSPKANVWOP-UHFFFAOYSA-N"
3511543,"Methyl [4-(4-hydroxy-3-nitrobenzylidene)-2,5-dioxo-1-imidazolidinyl]acetate",321.059692,"C13H11N3O7","COC(=O)CN1C(=O)C(=Cc2ccc(c(c2)[N+](=O)[O-])O)NC1=O","InChI=1S/C13H11N3O7/c1-23-11(18)6-15-12(19)8(14-13(15)20)4-7-2-3-10(17)9(5-7)16(21)22/h2-5,17H,6H2,1H3,(H,14,20)","ZNMAZCQOZLQEDI-UHFFFAOYSA-N"
3862511,"Methyl [4-(2-hydroxy-5-nitrobenzylidene)-2,5-dioxo-1-imidazolidinyl]acetate",321.059692,"C13H11N3O7","COC(=O)CN1C(=O)C(=Cc2cc(ccc2O)[N+](=O)[O-])NC1=O","InChI=1S/C13H11N3O7/c1-23-11(18)6-15-12(19)9(14-13(15)20)5-7-4-8(16(21)22)2-3-10(7)17/h2-5,17H,6H2,1H3,(H,14,20)","OAQQFORKUCQDQK-UHFFFAOYSA-N"
4977003,"N-{3-[(2E)-2-Buten-1-ylsulfanyl]-4-chlorophenyl}-2-methyl-3-furamide",321.059021,"C16H16ClNO2S","C/C=C/CSc1cc(ccc1Cl)NC(=O)c2ccoc2C","InChI=1S/C16H16ClNO2S/c1-3-4-9-21-15-10-12(5-6-14(15)17)18-16(19)13-7-8-20-11(13)2/h3-8,10H,9H2,1-2H3,(H,18,19)/b4-3+","OJBKQGALZHWQAR-ONEGZZNKSA-N"
4977006,"N-{3-[(2E)-2-Buten-1-yloxy]-4-chlorophenyl}-2-methyl-3-thiophenecarboxamide",321.059021,"C16H16ClNO2S","C/C=C/COc1cc(ccc1Cl)NC(=O)c2ccsc2C","InChI=1S/C16H16ClNO2S/c1-3-4-8-20-15-10-12(5-6-14(15)17)18-16(19)13-7-9-21-11(13)2/h3-7,9-10H,8H2,1-2H3,(H,18,19)/b4-3+","SXLYEYXHYDTIOI-ONEGZZNKSA-N"
5404303,"(2E,5Z)-5-(2-Chlorobenzylidene)-2-(3,3-dimethyl-2-oxobutylidene)-1,3-thiazolidin-4-one",321.059021,"C16H16ClNO2S","O=C1C(\S\C(=C\C(=O)C(C)(C)C)N1)=C\c2ccccc2Cl","InChI=1S/C16H16ClNO2S/c1-16(2,3)13(19)9-14-18-15(20)12(21-14)8-10-6-4-5-7-11(10)17/h4-9H,1-3H3,(H,18,20)/b12-8-,14-9+","XQUMHRKXEHBIHH-WNEGCBGQSA-N"
5700868,"(2S)-N-(5-Chloro-2-hydroxyphenyl)-2-[(4-methylphenyl)sulfanyl]propanamide",321.059021,"C16H16ClNO2S","Clc2cc(NC(=O)[C@@H](Sc1ccc(cc1)C)C)c(O)cc2","InChI=1S/C16H16ClNO2S/c1-10-3-6-13(7-4-10)21-11(2)16(20)18-14-9-12(17)5-8-15(14)19/h3-9,11,19H,1-2H3,(H,18,20)/t11-/m0/s1","ZZQKQLJYIHWWRB-NSHDSACASA-N"
5700869,"(2R)-N-(5-Chloro-2-hydroxyphenyl)-2-[(4-methylphenyl)sulfanyl]propanamide",321.059021,"C16H16ClNO2S","Clc2cc(NC(=O)[C@H](Sc1ccc(cc1)C)C)c(O)cc2","InChI=1S/C16H16ClNO2S/c1-10-3-6-13(7-4-10)21-11(2)16(20)18-14-9-12(17)5-8-15(14)19/h3-9,11,19H,1-2H3,(H,18,20)/t11-/m1/s1","ZZQKQLJYIHWWRB-LLVKDONJSA-N"
5702174,"(3R)-3-({5-[(3,4-Dimethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","O=C3OCC[C@H]3Sc1nnc(s1)Nc2cc(c(cc2)C)C","InChI=1S/C14H15N3O2S2/c1-8-3-4-10(7-9(8)2)15-13-16-17-14(21-13)20-11-5-6-19-12(11)18/h3-4,7,11H,5-6H2,1-2H3,(H,15,16)/t11-/m1/s1","GORRZQFNDFDMDL-LLVKDONJSA-N"
5702175,"(3S)-3-({5-[(3,4-Dimethylphenyl)amino]-1,3,4-thiadiazol-2-yl}sulfanyl)dihydro-2(3H)-furanone",321.060577,"C14H15N3O2S2","O=C3OCC[C@@H]3Sc1nnc(s1)Nc2cc(c(cc2)C)C","InChI=1S/C14H15N3O2S2/c1-8-3-4-10(7-9(8)2)15-13-16-17-14(21-13)20-11-5-6-19-12(11)18/h3-4,7,11H,5-6H2,1-2H3,(H,15,16)/t11-/m0/s1","GORRZQFNDFDMDL-NSHDSACASA-N"
5754841,"[2-Chloro-7-(methylsulfanyl)-3-quinolinyl]methyl (1R,2R)-2-methylcyclopropanecarboxylate",321.059021,"C16H16ClNO2S","O=C(OCc1cc2ccc(SC)cc2nc1Cl)[C@@H]3C[C@H]3C","InChI=1S/C16H16ClNO2S/c1-9-5-13(9)16(19)20-8-11-6-10-3-4-12(21-2)7-14(10)18-15(11)17/h3-4,6-7,9,13H,5,8H2,1-2H3/t9-,13-/m1/s1","KCJJDNYCTVHSCF-NOZJJQNGSA-N"
5754842,"[2-Chloro-7-(methylsulfanyl)-3-quinolinyl]methyl (1R,2S)-2-methylcyclopropanecarboxylate",321.059021,"C16H16ClNO2S","O=C(OCc1cc2ccc(SC)cc2nc1Cl)[C@@H]3C[C@@H]3C","InChI=1S/C16H16ClNO2S/c1-9-5-13(9)16(19)20-8-11-6-10-3-4-12(21-2)7-14(10)18-15(11)17/h3-4,6-7,9,13H,5,8H2,1-2H3/t9-,13+/m0/s1","KCJJDNYCTVHSCF-TVQRCGJNSA-N"
5754843,"[2-Chloro-7-(methylsulfanyl)-3-quinolinyl]methyl (1S,2R)-2-methylcyclopropanecarboxylate",321.059021,"C16H16ClNO2S","O=C(OCc1cc2ccc(SC)cc2nc1Cl)[C@H]3C[C@H]3C","InChI=1S/C16H16ClNO2S/c1-9-5-13(9)16(19)20-8-11-6-10-3-4-12(21-2)7-14(10)18-15(11)17/h3-4,6-7,9,13H,5,8H2,1-2H3/t9-,13+/m1/s1","KCJJDNYCTVHSCF-RNCFNFMXSA-N"
5754844,"[2-Chloro-7-(methylsulfanyl)-3-quinolinyl]methyl (1S,2S)-2-methylcyclopropanecarboxylate",321.059021,"C16H16ClNO2S","O=C(OCc1cc2ccc(SC)cc2nc1Cl)[C@H]3C[C@@H]3C","InChI=1S/C16H16ClNO2S/c1-9-5-13(9)16(19)20-8-11-6-10-3-4-12(21-2)7-14(10)18-15(11)17/h3-4,6-7,9,13H,5,8H2,1-2H3/t9-,13-/m0/s1","KCJJDNYCTVHSCF-ZANVPECISA-N"
5980314,"6-[({2-[(4-Chlorophenyl)sulfanyl]ethyl}amino)methylene]-2-methoxy-2,4-cyclohexadien-1-one",321.059021,"C16H16ClNO2S","O=C1C(\C=C/C=C1/OC)=CNCCSc2ccc(Cl)cc2","InChI=1S/C16H16ClNO2S/c1-20-15-4-2-3-12(16(15)19)11-18-9-10-21-14-7-5-13(17)6-8-14/h2-8,11,18H,9-10H2,1H3","QBJWTIBIPFQPIB-UHFFFAOYSA-N"
5980316,"6-[({2-[(4-Chlorophenyl)sulfanyl]ethyl}amino)methylene]-4-methoxy-2,4-cyclohexadien-1-one",321.059021,"C16H16ClNO2S","O=C\1C(\C=C(\OC)/C=C/1)=CNCCSc2ccc(Cl)cc2","InChI=1S/C16H16ClNO2S/c1-20-14-4-7-16(19)12(10-14)11-18-8-9-21-15-5-2-13(17)3-6-15/h2-7,10-11,18H,8-9H2,1H3","QOHKYASMGBRODD-UHFFFAOYSA-N"
6071448,"N-(2-Chloro-4-methylphenyl)-2-methoxy-4-(methylsulfanyl)benzamide",321.059021,"C16H16ClNO2S","Clc2cc(ccc2NC(=O)c1ccc(SC)cc1OC)C","InChI=1S/C16H16ClNO2S/c1-10-4-7-14(13(17)8-10)18-16(19)12-6-5-11(21-3)9-15(12)20-2/h4-9H,1-3H3,(H,18,19)","VWIGPRMTGUOYSD-UHFFFAOYSA-N"
6271296,"(2Z)-N-(3,4-Dimethoxyphenyl)-2-(3-thienylmethylene)hydrazinecarbothioamide",321.060577,"C14H15N3O2S2","S=C(N\N=C/c1ccsc1)Nc2ccc(OC)c(OC)c2","InChI=1S/C14H15N3O2S2/c1-18-12-4-3-11(7-13(12)19-2)16-14(20)17-15-8-10-5-6-21-9-10/h3-9H,1-2H3,(H2,16,17,20)/b15-8-","DTGXMPSEZIFZGQ-NVNXTCNLSA-N"
6409011,"(2S)-N-(Methylcarbamoyl)-2-[(4-phenyl-1,3-thiazol-2-yl)sulfanyl]propanamide",321.060577,"C14H15N3O2S2","O=C(NC(=O)NC)[C@@H](Sc1nc(cs1)c2ccccc2)C","InChI=1S/C14H15N3O2S2/c1-9(12(18)17-13(19)15-2)21-14-16-11(8-20-14)10-6-4-3-5-7-10/h3-9H,1-2H3,(H2,15,17,18,19)/t9-/m0/s1","RQDRREXTQXWVLK-VIFPVBQESA-N"
6418312,"4-Chloro-N-[(1R)-1,2,3,4-tetrahydro-1-naphthalenyl]benzenesulfonamide",321.059021,"C16H16ClNO2S","Clc1ccc(cc1)S(=O)(=O)N[C@H]3c2ccccc2CCC3","InChI=1S/C16H16ClNO2S/c17-13-8-10-14(11-9-13)21(19,20)18-16-7-3-5-12-4-1-2-6-15(12)16/h1-2,4,6,8-11,16,18H,3,5,7H2/t16-/m1/s1","OBRPXHNAQDMRAJ-MRXNPFEDSA-N"
6418333,"4-Chloro-N-[(1S)-1,2,3,4-tetrahydro-1-naphthalenyl]benzenesulfonamide",321.059021,"C16H16ClNO2S","Clc1ccc(cc1)S(=O)(=O)N[C@@H]3c2ccccc2CCC3","InChI=1S/C16H16ClNO2S/c17-13-8-10-14(11-9-13)21(19,20)18-16-7-3-5-12-4-1-2-6-15(12)16/h1-2,4,6,8-11,16,18H,3,5,7H2/t16-/m0/s1","OBRPXHNAQDMRAJ-INIZCTEOSA-N"
6424677,"N-[2-Oxo-2-(4,5,6,7-tetrahydro-1,3-benzothiazol-2-ylamino)ethyl]-2-thiophenecarboxamide",321.060577,"C14H15N3O2S2","O=C(c1sccc1)NCC(=O)Nc2nc3c(s2)CCCC3","InChI=1S/C14H15N3O2S2/c18-12(8-15-13(19)11-6-3-7-20-11)17-14-16-9-4-1-2-5-10(9)21-14/h3,6-7H,1-2,4-5,8H2,(H,15,19)(H,16,17,18)","NPOAVGHRRJUURY-UHFFFAOYSA-N"
6458406,"2-{[(5,6-Dimethyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidin-2-yl)methyl]sulfanyl}-N-(2-propyn-1-yl)acetamide",321.060577,"C14H15N3O2S2","O=C1c2c(c(sc2/N=C(\N1)CSCC(=O)NCC#C)C)C","InChI=1S/C14H15N3O2S2/c1-4-5-15-11(18)7-20-6-10-16-13(19)12-8(2)9(3)21-14(12)17-10/h1H,5-7H2,2-3H3,(H,15,18)(H,16,17,19)","JOFIOQJTWVEHQV-UHFFFAOYSA-N"
6481019,"N-(4-Fluorophenyl)-3,4-dihydropyrido[2,1-c][1,2,4]thiadiazine-7-carboxamide 2,2-dioxide",321.05835,"C14H12FN3O3S","Fc1ccc(cc1)NC(=O)C=3\C=C/C2=N/S(=O)(=O)CCN2C=3","InChI=1S/C14H12FN3O3S/c15-11-2-4-12(5-3-11)16-14(19)10-1-6-13-17-22(20,21)8-7-18(13)9-10/h1-6,9H,7-8H2,(H,16,19)","QXJBZOROCVMXDM-UHFFFAOYSA-N"
6519233,"N-(4-{2-[(4-Chlorophenyl)sulfanyl]ethoxy}phenyl)acetamide",321.059021,"C16H16ClNO2S","Clc2ccc(SCCOc1ccc(NC(=O)C)cc1)cc2","InChI=1S/C16H16ClNO2S/c1-12(19)18-14-4-6-15(7-5-14)20-10-11-21-16-8-2-13(17)3-9-16/h2-9H,10-11H2,1H3,(H,18,19)","LQNUEYMWNIFMKC-UHFFFAOYSA-N"
6525697,"2-{[2-(2-Chlorophenoxy)ethyl]sulfanyl}-N-phenylacetamide",321.059021,"C16H16ClNO2S","Clc2ccccc2OCCSCC(=O)Nc1ccccc1","InChI=1S/C16H16ClNO2S/c17-14-8-4-5-9-15(14)20-10-11-21-12-16(19)18-13-6-2-1-3-7-13/h1-9H,10-12H2,(H,18,19)","LENHBEPVLZEILD-UHFFFAOYSA-N"
6553087,"N-(3-Chloro-2-methylphenyl)-2-[(4-methoxyphenyl)sulfanyl]acetamide",321.059021,"C16H16ClNO2S","Clc2cccc(NC(=O)CSc1ccc(OC)cc1)c2C","InChI=1S/C16H16ClNO2S/c1-11-14(17)4-3-5-15(11)18-16(19)10-21-13-8-6-12(20-2)7-9-13/h3-9H,10H2,1-2H3,(H,18,19)","MWPWEFTZTLKRHP-UHFFFAOYSA-N"
6557497,"N-(2-Chlorobenzyl)-2-[(4-methoxyphenyl)sulfanyl]acetamide",321.059021,"C16H16ClNO2S","Clc1ccccc1CNC(=O)CSc2ccc(OC)cc2","InChI=1S/C16H16ClNO2S/c1-20-13-6-8-14(9-7-13)21-11-16(19)18-10-12-4-2-3-5-15(12)17/h2-9H,10-11H2,1H3,(H,18,19)","WBFLLXKKJBXMCY-UHFFFAOYSA-N"
6600580,"1-({[5-(2-Fluorophenyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetyl)-2-pyrrolidinone",321.05835,"C14H12FN3O3S","O=C(N1C(=O)CCC1)CSc2nnc(o2)c3ccccc3F","InChI=1S/C14H12FN3O3S/c15-10-5-2-1-4-9(10)13-16-17-14(21-13)22-8-12(20)18-7-3-6-11(18)19/h1-2,4-5H,3,6-8H2","JOMCBONGGPBHEE-UHFFFAOYSA-N"
6603307,"N-[(2R)-3-Oxo-1-phenyl-2-butanyl]-2-(1,3,4-thiadiazol-2-ylsulfanyl)acetamide",321.060577,"C14H15N3O2S2","O=C(N[C@@H](C(=O)C)Cc1ccccc1)CSc2nncs2","InChI=1S/C14H15N3O2S2/c1-10(18)12(7-11-5-3-2-4-6-11)16-13(19)8-20-14-17-15-9-21-14/h2-6,9,12H,7-8H2,1H3,(H,16,19)/t12-/m1/s1","COXCQJALYIEOBM-GFCCVEGCSA-N"
6603311,"N-[(2S)-3-Oxo-1-phenyl-2-butanyl]-2-(1,3,4-thiadiazol-2-ylsulfanyl)acetamide",321.060577,"C14H15N3O2S2","O=C(N[C@H](C(=O)C)Cc1ccccc1)CSc2nncs2","InChI=1S/C14H15N3O2S2/c1-10(18)12(7-11-5-3-2-4-6-11)16-13(19)8-20-14-17-15-9-21-14/h2-6,9,12H,7-8H2,1H3,(H,16,19)/t12-/m0/s1","COXCQJALYIEOBM-LBPRGKRZSA-N"
6603985,"4-({(2S)-2-[(4-Methyl-1,3-thiazol-2-yl)sulfanyl]propanoyl}amino)benzamide",321.060577,"C14H15N3O2S2","O=C(Nc1ccc(C(=O)N)cc1)[C@@H](Sc2nc(cs2)C)C","InChI=1S/C14H15N3O2S2/c1-8-7-20-14(16-8)21-9(2)13(19)17-11-5-3-10(4-6-11)12(15)18/h3-7,9H,1-2H3,(H2,15,18)(H,17,19)/t9-/m0/s1","MQMRQXQYBSQLCZ-VIFPVBQESA-N"
6603988,"4-({(2R)-2-[(4-Methyl-1,3-thiazol-2-yl)sulfanyl]propanoyl}amino)benzamide",321.060577,"C14H15N3O2S2","O=C(Nc1ccc(C(=O)N)cc1)[C@H](Sc2nc(cs2)C)C","InChI=1S/C14H15N3O2S2/c1-8-7-20-14(16-8)21-9(2)13(19)17-11-5-3-10(4-6-11)12(15)18/h3-7,9H,1-2H3,(H2,15,18)(H,17,19)/t9-/m1/s1","MQMRQXQYBSQLCZ-SECBINFHSA-N"
6604309,"(2S)-N-(Methylcarbamoyl)-2-[(4-methyl-1,3-thiazol-2-yl)sulfanyl]-2-phenylacetamide",321.060577,"C14H15N3O2S2","O=C(NC(=O)NC)[C@@H](Sc1nc(cs1)C)c2ccccc2","InChI=1S/C14H15N3O2S2/c1-9-8-20-14(16-9)21-11(10-6-4-3-5-7-10)12(18)17-13(19)15-2/h3-8,11H,1-2H3,(H2,15,17,18,19)/t11-/m0/s1","FCQSVCFFMYNVRB-NSHDSACASA-N"
6604313,"(2R)-N-(Methylcarbamoyl)-2-[(4-methyl-1,3-thiazol-2-yl)sulfanyl]-2-phenylacetamide",321.060577,"C14H15N3O2S2","O=C(NC(=O)NC)[C@H](Sc1nc(cs1)C)c2ccccc2","InChI=1S/C14H15N3O2S2/c1-9-8-20-14(16-9)21-11(10-6-4-3-5-7-10)12(18)17-13(19)15-2/h3-8,11H,1-2H3,(H2,15,17,18,19)/t11-/m1/s1","FCQSVCFFMYNVRB-LLVKDONJSA-N"
6670510,"(2E)-N-{2-[(4-Chlorobenzyl)sulfanyl]ethyl}-3-(2-furyl)acrylamide",321.059021,"C16H16ClNO2S","O=C(\C=C\c1occc1)NCCSCc2ccc(Cl)cc2","InChI=1S/C16H16ClNO2S/c17-14-5-3-13(4-6-14)12-21-11-9-18-16(19)8-7-15-2-1-10-20-15/h1-8,10H,9,11-12H2,(H,18,19)/b8-7+","UNGKZGVYLUXGOQ-BQYQJAHWSA-N"
6671467,"N-(5-Chloro-2-methylphenyl)-2-[(4-methoxyphenyl)sulfanyl]acetamide",321.059021,"C16H16ClNO2S","Clc2cc(NC(=O)CSc1ccc(OC)cc1)c(cc2)C","InChI=1S/C16H16ClNO2S/c1-11-3-4-12(17)9-15(11)18-16(19)10-21-14-7-5-13(20-2)6-8-14/h3-9H,10H2,1-2H3,(H,18,19)","USYHJOFRRCJQPK-UHFFFAOYSA-N"
