"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
25457341,"1-(5-Formyl-2-furyl)-3-piperidinecarboxylic acid",223.084457,"C11H13NO4","c1cc(oc1C=O)N2CCCC(C2)C(=O)O","InChI=1S/C11H13NO4/c13-7-9-3-4-10(16-9)12-5-1-2-8(6-12)11(14)15/h3-4,7-8H,1-2,5-6H2,(H,14,15)","SKBRIWPGEGSGJR-UHFFFAOYSA-N"
25457344,"1-(5-Formyl-2-furyl)-4-piperidinecarboxylic acid",223.084457,"C11H13NO4","c1cc(oc1C=O)N2CCC(CC2)C(=O)O","InChI=1S/C11H13NO4/c13-7-9-1-2-10(16-9)12-5-3-8(4-6-12)11(14)15/h1-2,7-8H,3-6H2,(H,14,15)","VSCUBKWEUNGUDJ-UHFFFAOYSA-N"
25654788,"3-(1,3-Benzodioxol-5-ylamino)-2-methylpropanoic acid",223.084457,"C11H13NO4","CC(CNc1ccc2c(c1)OCO2)C(=O)O","InChI=1S/C11H13NO4/c1-7(11(13)14)5-12-8-2-3-9-10(4-8)16-6-15-9/h2-4,7,12H,5-6H2,1H3,(H,13,14)","XSXHYQTZIOTNLY-UHFFFAOYSA-N"
25654789,"3-(1,3-Benzodioxol-5-ylamino)butanoic acid",223.084457,"C11H13NO4","CC(CC(=O)O)Nc1ccc2c(c1)OCO2","InChI=1S/C11H13NO4/c1-7(4-11(13)14)12-8-2-3-9-10(5-8)16-6-15-9/h2-3,5,7,12H,4,6H2,1H3,(H,13,14)","STXMOMQEJSIUBX-UHFFFAOYSA-N"
25953714,"4-(2-Furoyl)-3,3-dimethyl-2-morpholinone",223.084457,"C11H13NO4","CC1(C(=O)OCCN1C(=O)c2ccco2)C","InChI=1S/C11H13NO4/c1-11(2)10(14)16-7-5-12(11)9(13)8-4-3-6-15-8/h3-4,6H,5,7H2,1-2H3","LIPJSVZAPSLLIK-UHFFFAOYSA-N"
26056287,"2-(2-Acetyl-5-methoxyphenoxy)acetamide",223.084457,"C11H13NO4","CC(=O)c1ccc(cc1OCC(=O)N)OC","InChI=1S/C11H13NO4/c1-7(13)9-4-3-8(15-2)5-10(9)16-6-11(12)14/h3-5H,6H2,1-2H3,(H2,12,14)","BDXJFSYUETYFMT-UHFFFAOYSA-N"
26176436,"N-Methoxy-3,4-dihydro-2H-1,5-benzodioxepine-7-carboxamide",223.084457,"C11H13NO4","CONC(=O)c1ccc2c(c1)OCCCO2","InChI=1S/C11H13NO4/c1-14-12-11(13)8-3-4-9-10(7-8)16-6-2-5-15-9/h3-4,7H,2,5-6H2,1H3,(H,12,13)","MXSCEGONRAADOD-UHFFFAOYSA-N"
26567218,"Methyl 4-[methoxy(methyl)carbamoyl]benzoate",223.084457,"C11H13NO4","CN(C(=O)c1ccc(cc1)C(=O)OC)OC","InChI=1S/C11H13NO4/c1-12(16-3)10(13)8-4-6-9(7-5-8)11(14)15-2/h4-7H,1-3H3","WSFWZFRKCJTFMV-UHFFFAOYSA-N"
27465843,"Amino(3,4-dihydro-2H-1,5-benzodioxepin-7-yl)acetic acid",223.084457,"C11H13NO4","c1cc2c(cc1C(C(=O)O)N)OCCCO2","InChI=1S/C11H13NO4/c12-10(11(13)14)7-2-3-8-9(6-7)16-5-1-4-15-8/h2-3,6,10H,1,4-5,12H2,(H,13,14)","JLTWQHUBTJJTBQ-UHFFFAOYSA-N"
27937560,"N-(2,3-Dihydro-1,4-benzodioxin-5-ylmethyl)glycine",223.084457,"C11H13NO4","c1cc(c2c(c1)OCCO2)CNCC(=O)O","InChI=1S/C11H13NO4/c13-10(14)7-12-6-8-2-1-3-9-11(8)16-5-4-15-9/h1-3,12H,4-7H2,(H,13,14)","WFSNBGYXEWXEDG-UHFFFAOYSA-N"
28023954,"Methyl 8-amino-3,4-dihydro-2H-1,5-benzodioxepine-7-carboxylate",223.084457,"C11H13NO4","COC(=O)c1cc2c(cc1N)OCCCO2","InChI=1S/C11H13NO4/c1-14-11(13)7-5-9-10(6-8(7)12)16-4-2-3-15-9/h5-6H,2-4,12H2,1H3","SGDIIHAZEROKQX-UHFFFAOYSA-N"
28302218,"{Cyclopropyl[2-(2-furyl)-2-oxoethyl]amino}acetic acid",223.084457,"C11H13NO4","c1cc(oc1)C(=O)CN(CC(=O)O)C2CC2","InChI=1S/C11H13NO4/c13-9(10-2-1-5-16-10)6-12(7-11(14)15)8-3-4-8/h1-2,5,8H,3-4,6-7H2,(H,14,15)","IBTGPUVTIHZABW-UHFFFAOYSA-N"
28424532,"Methyl (2aS,4aS,7aR,7bS)-2a-hydroxy-2,2a,4a,7,7a,7b-hexahydro-1-oxa-7-azacyclopenta[cd]indene-5-carboxylate",223.084457,"C11H13NO4","COC(=O)C1=CN[C@H]2[C@H]3[C@@H]1C=C[C@]3(CO2)O","InChI=1S/C11H13NO4/c1-15-10(13)7-4-12-9-8-6(7)2-3-11(8,14)5-16-9/h2-4,6,8-9,12,14H,5H2,1H3/t6-,8-,9-,11-/m1/s1","QIGMCZARMNNIKC-PNHWDRBUSA-N"
28638191,"Ethyl 3-(1,3-dioxolan-2-yl)-2-pyridinecarboxylate",223.084457,"C11H13NO4","CCOC(=O)c1c(cccn1)C2OCCO2","InChI=1S/C11H13NO4/c1-2-14-10(13)9-8(4-3-5-12-9)11-15-6-7-16-11/h3-5,11H,2,6-7H2,1H3","JWKPKPVJFPFACS-UHFFFAOYSA-N"
29355174,"5-{[(2-Methyl-2-propanyl)oxy]carbonyl}-2-pyridinecarboxylic acid",223.084457,"C11H13NO4","CC(C)(C)OC(=O)c1ccc(nc1)C(=O)O","InChI=1S/C11H13NO4/c1-11(2,3)16-10(15)7-4-5-8(9(13)14)12-6-7/h4-6H,1-3H3,(H,13,14)","NPQFJFVPQZHGRD-UHFFFAOYSA-N"
30019592,"N-Ethoxy-2,3-dihydro-1,4-benzodioxine-6-carboxamide",223.084457,"C11H13NO4","CCONC(=O)c1ccc2c(c1)OCCO2","InChI=1S/C11H13NO4/c1-2-16-12-11(13)8-3-4-9-10(7-8)15-6-5-14-9/h3-4,7H,2,5-6H2,1H3,(H,12,13)","BRSJFXJMCDDKHC-UHFFFAOYSA-N"
30019593,"N-Ethoxy-2,3-dihydro-1,4-benzodioxine-2-carboxamide",223.084457,"C11H13NO4","CCONC(=O)C1COc2ccccc2O1","InChI=1S/C11H13NO4/c1-2-15-12-11(13)10-7-14-8-5-3-4-6-9(8)16-10/h3-6,10H,2,7H2,1H3,(H,12,13)","CSZKWVDMMOUAJK-UHFFFAOYSA-N"
30073445,"{3-[2-(Methylamino)-2-oxoethoxy]phenyl}acetic acid",223.084457,"C11H13NO4","CNC(=O)COc1cccc(c1)CC(=O)O","InChI=1S/C11H13NO4/c1-12-10(13)7-16-9-4-2-3-8(5-9)6-11(14)15/h2-5H,6-7H2,1H3,(H,12,13)(H,14,15)","ROCDRGXGZRQCGW-UHFFFAOYSA-N"
30124805,"1-[(2-Methyl-3-furoyl)amino]cyclobutanecarboxylic acid",223.084457,"C11H13NO4","Cc1c(cco1)C(=O)NC2(CCC2)C(=O)O","InChI=1S/C11H13NO4/c1-7-8(3-6-16-7)9(13)12-11(10(14)15)4-2-5-11/h3,6H,2,4-5H2,1H3,(H,12,13)(H,14,15)","HSEVMNOWHKEMIC-UHFFFAOYSA-N"
30648496,"Ethyl 2,4-dimethyl-5-nitrobenzoate",223.084457,"C11H13NO4","CCOC(=O)c1cc(c(cc1C)C)[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-4-16-11(13)9-6-10(12(14)15)8(3)5-7(9)2/h5-6H,4H2,1-3H3","FVZPBIWSZFFVPF-UHFFFAOYSA-N"
31023806,"N-Acetyl-3-hydroxy-L-phenylalanine",223.084457,"C11H13NO4","CC(=O)N[C@@H](Cc1cccc(c1)O)C(=O)O","InChI=1S/C11H13NO4/c1-7(13)12-10(11(15)16)6-8-3-2-4-9(14)5-8/h2-5,10,14H,6H2,1H3,(H,12,13)(H,15,16)/t10-/m0/s1","HUAKBHDGWJUAPT-JTQLQIEISA-N"
31023839,"N-Acetyl-3-hydroxy-D-phenylalanine",223.084457,"C11H13NO4","CC(=O)N[C@H](Cc1cccc(c1)O)C(=O)O","InChI=1S/C11H13NO4/c1-7(13)12-10(11(15)16)6-8-3-2-4-9(14)5-8/h2-5,10,14H,6H2,1H3,(H,12,13)(H,15,16)/t10-/m1/s1","HUAKBHDGWJUAPT-SNVBAGLBSA-N"
31083301,"Ethyl 4-hydroxy-2-oxo-2,5,6,7-tetrahydro-1H-cyclopenta[b]pyridine-3-carboxylate",223.084457,"C11H13NO4","CCOC(=O)c1c(c2c(nc1O)CCC2)O","InChI=1S/C11H13NO4/c1-2-16-11(15)8-9(13)6-4-3-5-7(6)12-10(8)14/h2-5H2,1H3,(H2,12,13,14)","RNKUOZOEQFYJKI-UHFFFAOYSA-N"
31319001,"Methyl N-(2-hydroxybenzoyl)-beta-alaninate",223.084457,"C11H13NO4","COC(=O)CCNC(=O)c1ccccc1O","InChI=1S/C11H13NO4/c1-16-10(14)6-7-12-11(15)8-4-2-3-5-9(8)13/h2-5,13H,6-7H2,1H3,(H,12,15)","JXCWZNWMENSMEV-UHFFFAOYSA-N"
32033453,"1-[(5-Methyl-2-furyl)methyl]-5-oxoproline",223.084457,"C11H13NO4","Cc1ccc(o1)CN2C(CCC2=O)C(=O)O","InChI=1S/C11H13NO4/c1-7-2-3-8(16-7)6-12-9(11(14)15)4-5-10(12)13/h2-3,9H,4-6H2,1H3,(H,14,15)","XBWTYUFUHAXXJS-UHFFFAOYSA-N"
32833718,"N-Methoxy-N-methyl-2,3-dihydro-1,4-benzodioxine-5-carboxamide",223.084457,"C11H13NO4","CN(C(=O)c1cccc2c1OCCO2)OC","InChI=1S/C11H13NO4/c1-12(14-2)11(13)8-4-3-5-9-10(8)16-7-6-15-9/h3-5H,6-7H2,1-2H3","CPNSGQVOCFXAEY-UHFFFAOYSA-N"
32836506,"8-Methoxy-6-oxo-1,3,4,6-tetrahydro-2H-quinolizine-9-carboxylic acid",223.084457,"C11H13NO4","COc1cc(=O)n2c(c1C(=O)O)CCCC2","InChI=1S/C11H13NO4/c1-16-8-6-9(13)12-5-3-2-4-7(12)10(8)11(14)15/h6H,2-5H2,1H3,(H,14,15)","QPJKHWGXFGLRQD-UHFFFAOYSA-N"
32845688,"Methyl N-[4-(hydroxymethyl)benzoyl]glycinate",223.084457,"C11H13NO4","COC(=O)CNC(=O)c1ccc(cc1)CO","InChI=1S/C11H13NO4/c1-16-10(14)6-12-11(15)9-4-2-8(7-13)3-5-9/h2-5,13H,6-7H2,1H3,(H,12,15)","GCSSDHVNJSDOIA-UHFFFAOYSA-N"
34004830,"4-{[(1-Carboxyethyl)amino]methyl}benzoic acid",223.084457,"C11H13NO4","CC(C(=O)O)NCc1ccc(cc1)C(=O)O","InChI=1S/C11H13NO4/c1-7(10(13)14)12-6-8-2-4-9(5-3-8)11(15)16/h2-5,7,12H,6H2,1H3,(H,13,14)(H,15,16)","KMPAANLBOWFSFJ-UHFFFAOYSA-N"
34005061,"2-{[(1-Carboxyethyl)amino]methyl}benzoic acid",223.084457,"C11H13NO4","CC(C(=O)O)NCc1ccccc1C(=O)O","InChI=1S/C11H13NO4/c1-7(10(13)14)12-6-8-4-2-3-5-9(8)11(15)16/h2-5,7,12H,6H2,1H3,(H,13,14)(H,15,16)","NOLMQGQBECFJOP-UHFFFAOYSA-N"
34259678,"1-(2-Furoyl)-3-methyl-3-pyrrolidinecarboxylic acid",223.084457,"C11H13NO4","CC1(CCN(C1)C(=O)c2ccco2)C(=O)O","InChI=1S/C11H13NO4/c1-11(10(14)15)4-5-12(7-11)9(13)8-3-2-6-16-8/h2-3,6H,4-5,7H2,1H3,(H,14,15)","HEVRXCAEZQDESV-UHFFFAOYSA-N"
170936,"Methyl 2a-hydroxy-2,2a,4a,7,7a,7b-hexahydro-1-oxa-7-azacyclopenta[cd]indene-5-carboxylate",223.084457,"C11H13NO4","COC(=O)C1=CNC2C3C1C=CC3(CO2)O","InChI=1S/C11H13NO4/c1-15-10(13)7-4-12-9-8-6(7)2-3-11(8,14)5-16-9/h2-4,6,8-9,12,14H,5H2,1H3","QIGMCZARMNNIKC-UHFFFAOYSA-N"
183869,"(1S,4S)-4,6-Dihydroxy-2-methyl-1,2,3,4-tetrahydro-1-isoquinolinecarboxylic acid",223.084457,"C11H13NO4","CN1C[C@H](c2cc(ccc2[C@H]1C(=O)O)O)O","InChI=1S/C11H13NO4/c1-12-5-9(14)8-4-6(13)2-3-7(8)10(12)11(15)16/h2-4,9-10,13-14H,5H2,1H3,(H,15,16)/t9-,10+/m1/s1","VSSKFNRRWHWEJV-ZJUUUORDSA-N"
183870,"(1S,4R)-4,6-Dihydroxy-2-methyl-1,2,3,4-tetrahydro-1-isoquinolinecarboxylic acid",223.084457,"C11H13NO4","CN1C[C@@H](c2cc(ccc2[C@H]1C(=O)O)O)O","InChI=1S/C11H13NO4/c1-12-5-9(14)8-4-6(13)2-3-7(8)10(12)11(15)16/h2-4,9-10,13-14H,5H2,1H3,(H,15,16)/t9-,10-/m0/s1","VSSKFNRRWHWEJV-UWVGGRQHSA-N"
194398,"O-Benzoyl-2-methylserine",223.084457,"C11H13NO4","CC(COC(=O)c1ccccc1)(C(=O)O)N","InChI=1S/C11H13NO4/c1-11(12,10(14)15)7-16-9(13)8-5-3-2-4-6-8/h2-6H,7,12H2,1H3,(H,14,15)","PTOWWJQRWOMBGM-UHFFFAOYSA-N"
224231,"4-Nitrobutyl benzoate",223.084457,"C11H13NO4","c1ccc(cc1)C(=O)OCCCC[N+](=O)[O-]","InChI=1S/C11H13NO4/c13-11(10-6-2-1-3-7-10)16-9-5-4-8-12(14)15/h1-3,6-7H,4-5,8-9H2","QPHILBXXYSGSHC-UHFFFAOYSA-N"
231810,"N-(2-Phenylacetoxy)alanine",223.084457,"C11H13NO4","CC(C(=O)O)NOC(=O)Cc1ccccc1","InChI=1S/C11H13NO4/c1-8(11(14)15)12-16-10(13)7-9-5-3-2-4-6-9/h2-6,8,12H,7H2,1H3,(H,14,15)","JKLCZFBPRATMBX-UHFFFAOYSA-N"
260797,"4-Ethyl-4-hydroxy-6-methyl-1H-pyrano[3,4-c]pyridine-3,8(4H,7H)-dione",223.084457,"C11H13NO4","CCC1(c2cc([nH]c(=O)c2COC1=O)C)O","InChI=1S/C11H13NO4/c1-3-11(15)8-4-6(2)12-9(13)7(8)5-16-10(11)14/h4,15H,3,5H2,1-2H3,(H,12,13)","GXMLPUYLESEEAP-UHFFFAOYSA-N"
285289,"Benzyl N-acetyl-N-hydroxyglycinate",223.084457,"C11H13NO4","CC(=O)N(CC(=O)OCc1ccccc1)O","InChI=1S/C11H13NO4/c1-9(13)12(15)7-11(14)16-8-10-5-3-2-4-6-10/h2-6,15H,7-8H2,1H3","JITFVMKIXCQICG-UHFFFAOYSA-N"
315932,"Methyl 3-hydroxy-2-methoxy-1-indolinecarboxylate",223.084457,"C11H13NO4","COC1C(c2ccccc2N1C(=O)OC)O","InChI=1S/C11H13NO4/c1-15-10-9(13)7-5-3-4-6-8(7)12(10)11(14)16-2/h3-6,9-10,13H,1-2H3","XJWDYUQBQWICHF-UHFFFAOYSA-N"
372504,"2-Amino-1-(1,3-benzodioxol-5-yl)ethyl acetate",223.084457,"C11H13NO4","CC(=O)OC(CN)c1ccc2c(c1)OCO2","InChI=1S/C11H13NO4/c1-7(13)16-11(5-12)8-2-3-9-10(4-8)15-6-14-9/h2-4,11H,5-6,12H2,1H3","BDFIVBFPSIAYOE-UHFFFAOYSA-N"
487012,"5-Amino-2-hydroxy-6-(2-methyl-1,3-dioxolan-2-yl)-2,4,6-cycloheptatrien-1-one",223.084457,"C11H13NO4","CC1(OCCO1)c2cc(=O)c(ccc2N)O","InChI=1S/C11H13NO4/c1-11(15-4-5-16-11)7-6-10(14)9(13)3-2-8(7)12/h2-3,6H,4-5,12H2,1H3,(H,13,14)","DBBMMRGKXYYORJ-UHFFFAOYSA-N"
514374,"sec-Butyl 4-nitrobenzoate",223.084457,"C11H13NO4","CCC(C)OC(=O)c1ccc(cc1)[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-8(2)16-11(13)9-4-6-10(7-5-9)12(14)15/h4-8H,3H2,1-2H3","OQECQIDEZLGVDR-UHFFFAOYSA-N"
514778,"2-(3-Carboxy-2-butanyl)nicotinic acid",223.084457,"C11H13NO4","CC(c1c(cccn1)C(=O)O)C(C)C(=O)O","InChI=1S/C11H13NO4/c1-6(7(2)10(13)14)9-8(11(15)16)4-3-5-12-9/h3-7H,1-2H3,(H,13,14)(H,15,16)","HDHRLJMDDHNYDO-UHFFFAOYSA-N"
518148,"Methyl [(2-hydroxy-4,5-dimethylphenyl)amino](oxo)acetate",223.084457,"C11H13NO4","Cc1cc(c(cc1C)O)NC(=O)C(=O)OC","InChI=1S/C11H13NO4/c1-6-4-8(9(13)5-7(6)2)12-10(14)11(15)16-3/h4-5,13H,1-3H3,(H,12,14)","LDOOZXVFQUSODE-UHFFFAOYSA-N"
533640,"2-Oxiranylmethyl (2-methoxyphenyl)carbamate",223.084457,"C11H13NO4","COc1ccccc1NC(=O)OCC2CO2","InChI=1S/C11H13NO4/c1-14-10-5-3-2-4-9(10)12-11(13)16-7-8-6-15-8/h2-5,8H,6-7H2,1H3,(H,12,13)","BPBZNBACDHUWSB-UHFFFAOYSA-N"
533675,"1,2-Dimethoxy-3-(2-nitro-1-propen-1-yl)benzene",223.084457,"C11H13NO4","CC(=Cc1cccc(c1OC)OC)[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-8(12(13)14)7-9-5-4-6-10(15-2)11(9)16-3/h4-7H,1-3H3","MMLNTSKEWFKJQF-UHFFFAOYSA-N"
608937,"2-Ethoxy-4-[(1Z)-2-nitro-1-propen-1-yl]phenol",223.084457,"C11H13NO4","CCOc1cc(ccc1O)/C=C(/C)\[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-16-11-7-9(4-5-10(11)13)6-8(2)12(14)15/h4-7,13H,3H2,1-2H3/b8-6-","PPZCVPJQPOPRLZ-VURMDHGXSA-N"
625430,"N-(Phenoxyacetyl)-D-alanine",223.084457,"C11H13NO4","C[C@H](C(=O)O)NC(=O)COc1ccccc1","InChI=1S/C11H13NO4/c1-8(11(14)15)12-10(13)7-16-9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,12,13)(H,14,15)/t8-/m1/s1","GKMBJDLBNSHJLJ-MRVPVSSYSA-N"
691033,"1-{[(2,4-Dimethoxybenzylidene)amino]oxy}ethanone",223.084457,"C11H13NO4","CC(=O)ON=Cc1ccc(cc1OC)OC","InChI=1S/C11H13NO4/c1-8(13)16-12-7-9-4-5-10(14-2)6-11(9)15-3/h4-7H,1-3H3","VIDHDRWDUGREKV-UHFFFAOYSA-N"
697588,"Ethyl {2-[(hydroxyimino)methyl]phenoxy}acetate",223.084457,"C11H13NO4","CCOC(=O)COc1ccccc1C=NO","InChI=1S/C11H13NO4/c1-2-15-11(13)8-16-10-6-4-3-5-9(10)7-12-14/h3-7,14H,2,8H2,1H3","UNSHDVGOPIHWRQ-UHFFFAOYSA-N"
783819,"2-Ethoxy-1-methoxy-3-(2-nitrovinyl)benzene",223.084457,"C11H13NO4","CCOc1c(cccc1OC)C=C[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-16-11-9(7-8-12(13)14)5-4-6-10(11)15-2/h4-8H,3H2,1-2H3","IPURVYVDFUARIT-UHFFFAOYSA-N"
803091,"N-(Carboxymethyl)-L-phenylalanine",223.084457,"C11H13NO4","c1ccc(cc1)C[C@@H](C(=O)O)NCC(=O)O","InChI=1S/C11H13NO4/c13-10(14)7-12-9(11(15)16)6-8-4-2-1-3-5-8/h1-5,9,12H,6-7H2,(H,13,14)(H,15,16)/t9-/m0/s1","FVQDAMVODWHNOJ-VIFPVBQESA-N"
816115,"(5S)-5-[(4-Methoxyphenoxy)methyl]-1,3-oxazolidin-2-one",223.084457,"C11H13NO4","COc1ccc(cc1)OC[C@@H]2CNC(=O)O2","InChI=1S/C11H13NO4/c1-14-8-2-4-9(5-3-8)15-7-10-6-12-11(13)16-10/h2-5,10H,6-7H2,1H3,(H,12,13)/t10-/m0/s1","QYZDEEHEJPYXDQ-JTQLQIEISA-N"
1233454,"2-Ethoxy-1-methoxy-4-(2-nitrovinyl)benzene",223.084457,"C11H13NO4","CCOc1cc(ccc1OC)C=C[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-16-11-8-9(6-7-12(13)14)4-5-10(11)15-2/h4-8H,3H2,1-2H3","KPZCGJDLINXKFN-UHFFFAOYSA-N"
1553262,"2-Ethoxy-1-methoxy-3-[(Z)-2-nitrovinyl]benzene",223.084457,"C11H13NO4","CCOc1c(cccc1OC)/C=C\[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-16-11-9(7-8-12(13)14)5-4-6-10(11)15-2/h4-8H,3H2,1-2H3/b8-7-","IPURVYVDFUARIT-FPLPWBNLSA-N"
1879280,"2-Amino-2-oxoethyl 4-ethoxybenzoate",223.084457,"C11H13NO4","CCOc1ccc(cc1)C(=O)OCC(=O)N","InChI=1S/C11H13NO4/c1-2-15-9-5-3-8(4-6-9)11(14)16-7-10(12)13/h3-6H,2,7H2,1H3,(H2,12,13)","VVHMJILDALKPRO-UHFFFAOYSA-N"
2080246,"3-[3-(Dimethylamino)acryloyl]-2-hydroxy-6-methyl-4H-pyran-4-one",223.084457,"C11H13NO4","Cc1cc(=O)c(c(o1)O)C(=O)C=CN(C)C","InChI=1S/C11H13NO4/c1-7-6-9(14)10(11(15)16-7)8(13)4-5-12(2)3/h4-6,15H,1-3H3","YYNMMOHXBIZGKG-UHFFFAOYSA-N"
2497119,"2-Benzyl-D-aspartic acid",223.084457,"C11H13NO4","c1ccc(cc1)C[C@@](CC(=O)O)(C(=O)O)N","InChI=1S/C11H13NO4/c12-11(10(15)16,7-9(13)14)6-8-4-2-1-3-5-8/h1-5H,6-7,12H2,(H,13,14)(H,15,16)/t11-/m1/s1","MZXXZRXHRCNTIC-LLVKDONJSA-N"
2777578,"N-Acetyl-beta-hydroxyphenylalanine",223.084457,"C11H13NO4","CC(=O)NC(C(c1ccccc1)O)C(=O)O","InChI=1S/C11H13NO4/c1-7(13)12-9(11(15)16)10(14)8-5-3-2-4-6-8/h2-6,9-10,14H,1H3,(H,12,13)(H,15,16)","KRRUQBRDTUOUGS-UHFFFAOYSA-N"
2964537,"Methyl (1-cyclopropyl-2-hydroxy-4-oxo-1,4-dihydro-3-pyridinyl)acetate",223.084457,"C11H13NO4","COC(=O)Cc1c(=O)ccn(c1O)C2CC2","InChI=1S/C11H13NO4/c1-16-10(14)6-8-9(13)4-5-12(11(8)15)7-2-3-7/h4-5,7,15H,2-3,6H2,1H3","XPBCTIAWBAVDKA-UHFFFAOYSA-N"
3123028,"1-Amino-1-oxo-2-propanyl 3-(5-methyl-2-furyl)acrylate",223.084457,"C11H13NO4","Cc1ccc(o1)C=CC(=O)OC(C)C(=O)N","InChI=1S/C11H13NO4/c1-7-3-4-9(15-7)5-6-10(13)16-8(2)11(12)14/h3-6,8H,1-2H3,(H2,12,14)","KNMXQYMEXAESTR-UHFFFAOYSA-N"
3352742,"Ethoxy{[(4-methoxybenzylidene)amino]oxy}methanone",223.084457,"C11H13NO4","CCOC(=O)ON=Cc1ccc(cc1)OC","InChI=1S/C11H13NO4/c1-3-15-11(13)16-12-8-9-4-6-10(14-2)7-5-9/h4-8H,3H2,1-2H3","XHYDEVMHURPAOE-UHFFFAOYSA-N"
3422307,"2-(Methylamino)-2-oxoethyl 3-(5-methyl-2-furyl)acrylate",223.084457,"C11H13NO4","Cc1ccc(o1)C=CC(=O)OCC(=O)NC","InChI=1S/C11H13NO4/c1-8-3-4-9(16-8)5-6-11(14)15-7-10(13)12-2/h3-6H,7H2,1-2H3,(H,12,13)","IMCWFIIMJLAWEL-UHFFFAOYSA-N"
3449598,"4-[(2-Hydroxyethyl)carbamoyl]phenyl acetate",223.084457,"C11H13NO4","CC(=O)Oc1ccc(cc1)C(=O)NCCO","InChI=1S/C11H13NO4/c1-8(14)16-10-4-2-9(3-5-10)11(15)12-6-7-13/h2-5,13H,6-7H2,1H3,(H,12,15)","CPNQWJAXKQVMJR-UHFFFAOYSA-N"
3478397,"2-Isopropoxy-2-oxoethyl nicotinate",223.084457,"C11H13NO4","CC(C)OC(=O)COC(=O)c1cccnc1","InChI=1S/C11H13NO4/c1-8(2)16-10(13)7-15-11(14)9-4-3-5-12-6-9/h3-6,8H,7H2,1-2H3","ZLIWYXYDJUNJOV-UHFFFAOYSA-N"
3630486,"1-Ethoxy-2-methoxy-4-(2-nitrovinyl)benzene",223.084457,"C11H13NO4","CCOc1ccc(cc1OC)C=C[N+](=O)[O-]","InChI=1S/C11H13NO4/c1-3-16-10-5-4-9(6-7-12(13)14)8-11(10)15-2/h4-8H,3H2,1-2H3","OHUVDXRCVIKNNH-UHFFFAOYSA-N"
4826629,"Ethyl {3-[(Z)-(hydroxyimino)methyl]phenoxy}acetate",223.084457,"C11H13NO4","O=C(OCC)COc1cc(ccc1)/C=N\O","InChI=1S/C11H13NO4/c1-2-15-11(13)8-16-10-5-3-4-9(6-10)7-12-14/h3-7,14H,2,8H2,1H3/b12-7-","BJUNLWKZVSKZQZ-GHXNOFRVSA-N"
6007150,"Methyl [4-(2-amino-2-oxoethoxy)phenyl]acetate",223.084457,"C11H13NO4","O=C(OC)Cc1ccc(OCC(=O)N)cc1","InChI=1S/C11H13NO4/c1-15-11(14)6-8-2-4-9(5-3-8)16-7-10(12)13/h2-5H,6-7H2,1H3,(H2,12,13)","XKAJSKHMYLYXJV-UHFFFAOYSA-N"
8212099,"Ethyl 2-hydroxy-5-(methylcarbamoyl)benzoate",223.084457,"C11H13NO4","O=C(OCC)c1cc(ccc1O)C(=O)NC","InChI=1S/C11H13NO4/c1-3-16-11(15)8-6-7(10(14)12-2)4-5-9(8)13/h4-6,13H,3H2,1-2H3,(H,12,14)","VRTSNTBAXIKWSM-UHFFFAOYSA-N"
8352378,"Acetamido(2-methoxyphenyl)acetic acid",223.084457,"C11H13NO4","O=C(O)C(c1ccccc1OC)NC(=O)C","InChI=1S/C11H13NO4/c1-7(13)12-10(11(14)15)8-5-3-4-6-9(8)16-2/h3-6,10H,1-2H3,(H,12,13)(H,14,15)","NTTHLRLRTXNVJN-UHFFFAOYSA-N"
8352379,"2-Amino-4-(2-methoxyphenyl)-4-oxobutanoic acid",223.084457,"C11H13NO4","O=C(O)C(N)CC(=O)c1ccccc1OC","InChI=1S/C11H13NO4/c1-16-10-5-3-2-4-7(10)9(13)6-8(12)11(14)15/h2-5,8H,6,12H2,1H3,(H,14,15)","SPJHXRHVIFGFCY-UHFFFAOYSA-N"
8461383,"Methyl acetamido(4-hydroxyphenyl)acetate",223.084457,"C11H13NO4","CC(=O)NC(C1=CC=C(C=C1)O)C(=O)OC","InChI=1S/C11H13NO4/c1-7(13)12-10(11(15)16-2)8-3-5-9(14)6-4-8/h3-6,10,14H,1-2H3,(H,12,13)","WYHYDGPJIABJJP-UHFFFAOYSA-N"
8641561,"2-[(2-Nitrophenoxy)methyl]tetrahydrofuran",223.084457,"C11H13NO4","[O-][N+](=O)c2c(OCC1OCCC1)cccc2","InChI=1S/C11H13NO4/c13-12(14)10-5-1-2-6-11(10)16-8-9-4-3-7-15-9/h1-2,5-6,9H,3-4,7-8H2","ZKQZHEDQQZXXNR-UHFFFAOYSA-N"
