"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
21419403,"(5-Methyl-3-furyl)(phenyl)methanethione",202.045242,"C12H10OS","Cc1cc(co1)C(=S)c2ccccc2","InChI=1S/C12H10OS/c1-9-7-11(8-13-9)12(14)10-5-3-2-4-6-10/h2-8H,1H3","YPCIIVKFZYGRME-UHFFFAOYSA-N"
21425783,"O-2-Naphthyl ethanethioate",202.045242,"C12H10OS","CC(=S)Oc1ccc2ccccc2c1","InChI=1S/C12H10OS/c1-9(14)13-12-7-6-10-4-2-3-5-11(10)8-12/h2-8H,1H3","IOYXGGCFGNTDHT-UHFFFAOYSA-N"
23353165,"Sodium hydrogen acetate (1:2:3)",202.045334,"C6H11NaO6","[H+].[H+].CC(=O)[O-].CC(=O)[O-].CC(=O)[O-].[Na+]","InChI=1S/3C2H4O2.Na/c3*1-2(3)4;/h3*1H3,(H,3,4);/q;;;+1/p-1","JAIXVZXCGDGGNB-UHFFFAOYSA-M"
24535798,"{5-[(5E)-5-Heptene-1,3-diyn-1-yl]-2-thienyl}methanol",202.045242,"C12H10OS","C/C=C/C#CC#Cc1ccc(s1)CO","InChI=1S/C12H10OS/c1-2-3-4-5-6-7-11-8-9-12(10-13)14-11/h2-3,8-9,13H,10H2,1H3/b3-2+","XFCGMIGOOIZCKE-NSCUHMNNSA-N"
24603036,"2-(5-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccc(s1)c2ccccc2C=O","InChI=1S/C12H10OS/c1-9-6-7-12(14-9)11-5-3-2-4-10(11)8-13/h2-8H,1H3","OUYQUIZJIIQACG-UHFFFAOYSA-N"
25946609,"4-(5-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccc(s1)c2ccc(cc2)C=O","InChI=1S/C12H10OS/c1-9-2-7-12(14-9)11-5-3-10(8-13)4-6-11/h2-8H,1H3","VBEUXSGEBOJGLZ-UHFFFAOYSA-N"
26461758,"4-(2-Thienylmethyl)benzaldehyde",202.045242,"C12H10OS","c1cc(sc1)Cc2ccc(cc2)C=O","InChI=1S/C12H10OS/c13-9-11-5-3-10(4-6-11)8-12-2-1-7-14-12/h1-7,9H,8H2","COVDNSXFIDXCDX-UHFFFAOYSA-N"
26515434,"4-(4-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1cc(sc1)c2ccc(cc2)C=O","InChI=1S/C12H10OS/c1-9-6-12(14-8-9)11-4-2-10(7-13)3-5-11/h2-8H,1H3","PLMCGRCZHJPBAY-UHFFFAOYSA-N"
28570719,"3-(3-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccsc1c2cccc(c2)C=O","InChI=1S/C12H10OS/c1-9-5-6-14-12(9)11-4-2-3-10(7-11)8-13/h2-8H,1H3","CCECTYROYIXGSD-UHFFFAOYSA-N"
28683259,"2-Benzyl-3-thiophenecarbaldehyde",202.045242,"C12H10OS","c1ccc(cc1)Cc2c(ccs2)C=O","InChI=1S/C12H10OS/c13-9-11-6-7-14-12(11)8-10-4-2-1-3-5-10/h1-7,9H,8H2","AKRQZLJCKFGQBK-UHFFFAOYSA-N"
28697578,"Methyl 4,4,4-trifluoro-3-hydroxy-3-methoxybutanoate",202.045288,"C6H9F3O4","COC(=O)CC(C(F)(F)F)(O)OC","InChI=1S/C6H9F3O4/c1-12-4(10)3-5(11,13-2)6(7,8)9/h11H,3H2,1-2H3","NGBTWDCVWGOJHQ-UHFFFAOYSA-N"
29743866,"2-(2-Hydroxyethoxy)ethyl trifluoroacetate",202.045288,"C6H9F3O4","C(COCCOC(=O)C(F)(F)F)O","InChI=1S/C6H9F3O4/c7-6(8,9)5(11)13-4-3-12-2-1-10/h10H,1-4H2","XHCFUEDTUDBMFR-UHFFFAOYSA-N"
30689020,"4-(3-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccsc1c2ccc(cc2)C=O","InChI=1S/C12H10OS/c1-9-6-7-14-12(9)11-4-2-10(8-13)3-5-11/h2-8H,1H3","ZFAIGXDXRXMCGA-UHFFFAOYSA-N"
30784892,"5-Phenyl-2,3-dihydrothieno[3,2-b]furan",202.045242,"C12H10OS","c1ccc(cc1)c2cc3c(s2)CCO3","InChI=1S/C12H10OS/c1-2-4-9(5-3-1)12-8-10-11(14-12)6-7-13-10/h1-5,8H,6-7H2","NPKDOUZKMMLLNG-UHFFFAOYSA-N"
30914205,"(3E)-4-(1-Benzothiophen-4-yl)-3-buten-2-one",202.045242,"C12H10OS","CC(=O)/C=C/c1cccc2c1ccs2","InChI=1S/C12H10OS/c1-9(13)5-6-10-3-2-4-12-11(10)7-8-14-12/h2-8H,1H3/b6-5+","OJLUXHGBJMBCIF-AATRIKPKSA-N"
32675595,"1,9-Dihydrodibenzo[b,d]thiophene 5-oxide",202.045242,"C12H10OS","C1C=CC=c2c1c3c(=CC=CC3)s2=O","InChI=1S/C12H12OS/c13-14-11-7-3-1-5-9(11)10-6-2-4-8-12(10)14/h1-4,7-10H,5-6H2","RNIXZCHNDAHNNA-UHFFFAOYSA-N"
32759510,"(3Z)-N-Nitro-3-(nitroimino)-2,3,4,5-tetrahydro-4-pyridazinamine",202.045059,"C4H6N6O4","C1C=NN/C(=N\[N+](=O)[O-])/C1N[N+](=O)[O-]","InChI=1S/C4H6N6O4/c11-9(12)7-3-1-2-5-6-4(3)8-10(13)14/h2-3,7H,1H2,(H,6,8)","HESMUZCTKDMMAR-UHFFFAOYSA-N"
34981058,"4-[(E)-2-(3-Thienyl)vinyl]phenol",202.045242,"C12H10OS","c1cc(ccc1/C=C/c2ccsc2)O","InChI=1S/C12H10OS/c13-12-5-3-10(4-6-12)1-2-11-7-8-14-9-11/h1-9,13H/b2-1+","CGXMGDGTPWFFFW-OWOJBTEDSA-N"
34998952,"Sodium 3-deoxy-D-ribo-hexonate",202.045334,"C6H11NaO6","C([C@@H]([C@@H](CO)O)O)[C@H](C(=O)[O-])O.[Na+]","InChI=1S/C6H12O6.Na/c7-2-5(10)3(8)1-4(9)6(11)12;/h3-5,7-10H,1-2H2,(H,11,12);/q;+1/p-1/t3-,4+,5+;/m0./s1","ZRBXQRZQHABLKN-UJPDDDSFSA-M"
35555016,"2-(3-Methyl-2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccsc1c2ccccc2C=O","InChI=1S/C12H10OS/c1-9-6-7-14-12(9)11-5-3-2-4-10(11)8-13/h2-8H,1H3","PNJRRFZKALNINW-UHFFFAOYSA-N"
36170367,"(4-Methyl-3-thienyl)(phenyl)methanone",202.045242,"C12H10OS","Cc1cscc1C(=O)c2ccccc2","InChI=1S/C12H10OS/c1-9-7-14-8-11(9)12(13)10-5-3-2-4-6-10/h2-8H,1H3","CGEBQWCMMWZEPB-UHFFFAOYSA-N"
36639545,"1-Benzothiophen-7-yl(cyclopropyl)methanone",202.045242,"C12H10OS","c1cc2ccsc2c(c1)C(=O)C3CC3","InChI=1S/C12H10OS/c13-11(8-4-5-8)10-3-1-2-9-6-7-14-12(9)10/h1-3,6-8H,4-5H2","BIZZFKLOTNXHCL-UHFFFAOYSA-N"
36640489,"4-(1-Benzothiophen-7-yl)-3-butyn-1-ol",202.045242,"C12H10OS","c1cc2ccsc2c(c1)C#CCCO","InChI=1S/C12H10OS/c13-8-2-1-4-10-5-3-6-11-7-9-14-12(10)11/h3,5-7,9,13H,2,8H2","PIPVHVRCQMOZGZ-UHFFFAOYSA-N"
37375688,"3-Methyl-4-(2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1cc(ccc1c2cccs2)C=O","InChI=1S/C12H10OS/c1-9-7-10(8-13)4-5-11(9)12-3-2-6-14-12/h2-8H,1H3","SYXISLKTAFKQOY-UHFFFAOYSA-N"
37375776,"3-Methyl-4-(3-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1cc(ccc1c2ccsc2)C=O","InChI=1S/C12H10OS/c1-9-6-10(7-13)2-3-12(9)11-4-5-14-8-11/h2-8H,1H3","SBTKDSKQWDRTIM-UHFFFAOYSA-N"
37482156,"1-Benzothiophen-3-yl(cyclopropyl)methanone",202.045242,"C12H10OS","c1ccc2c(c1)c(cs2)C(=O)C3CC3","InChI=1S/C12H10OS/c13-12(8-5-6-8)10-7-14-11-4-2-1-3-9(10)11/h1-4,7-8H,5-6H2","OOLWCGQEGXOUAK-UHFFFAOYSA-N"
37560987,"2-Phenyl-2-(2-thienyl)oxirane",202.045242,"C12H10OS","c1ccc(cc1)C2(CO2)c3cccs3","InChI=1S/C12H10OS/c1-2-5-10(6-3-1)12(9-13-12)11-7-4-8-14-11/h1-8H,9H2","AZOHURYAGSCFNE-UHFFFAOYSA-N"
37560988,"2-Phenyl-2-(3-thienyl)oxirane",202.045242,"C12H10OS","c1ccc(cc1)C2(CO2)c3ccsc3","InChI=1S/C12H10OS/c1-2-4-10(5-3-1)12(9-13-12)11-6-7-14-8-11/h1-8H,9H2","RPVLXLBKKXBSLQ-UHFFFAOYSA-N"
37610412,"1-(1-Benzothiophen-3-yl)-2-methyl-2-propen-1-one",202.045242,"C12H10OS","CC(=C)C(=O)c1csc2c1cccc2","InChI=1S/C12H10OS/c1-8(2)12(13)10-7-14-11-6-4-3-5-9(10)11/h3-7H,1H2,2H3","HQTPPPZRXPTSEP-UHFFFAOYSA-N"
38339382,"2-Phenyl-1-(3-thienyl)ethanone",202.045242,"C12H10OS","c1ccc(cc1)CC(=O)c2ccsc2","InChI=1S/C12H10OS/c13-12(11-6-7-14-9-11)8-10-4-2-1-3-5-10/h1-7,9H,8H2","JGNIMXXTZUSOJK-UHFFFAOYSA-N"
38752105,"1-Phenyl-2-(3-thienyl)ethanone",202.045242,"C12H10OS","c1ccc(cc1)C(=O)Cc2ccsc2","InChI=1S/C12H10OS/c13-12(8-10-6-7-14-9-10)11-4-2-1-3-5-11/h1-7,9H,8H2","IERRQHYNCUWBGL-UHFFFAOYSA-N"
38826430,"(2-Naphthylsulfanyl)acetaldehyde",202.045242,"C12H10OS","c1ccc2cc(ccc2c1)SCC=O","InChI=1S/C12H10OS/c13-7-8-14-12-6-5-10-3-1-2-4-11(10)9-12/h1-7,9H,8H2","SQBGQJZMZDVLPL-UHFFFAOYSA-N"
40176049,"4,4,4-Trifluoro-3-(2-hydroxyethoxy)butanoic acid",202.045288,"C6H9F3O4","C(COC(CC(=O)O)C(F)(F)F)O","InChI=1S/C6H9F3O4/c7-6(8,9)4(3-5(11)12)13-2-1-10/h4,10H,1-3H2,(H,11,12)","ZAXSQBXRKIIYSC-UHFFFAOYSA-N"
41405937,"4-Methyl-2-(2-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccc(c(c1)c2cccs2)C=O","InChI=1S/C12H10OS/c1-9-4-5-10(8-13)11(7-9)12-3-2-6-14-12/h2-8H,1H3","LJCWIKNVPRXORB-UHFFFAOYSA-N"
41405979,"4-Methyl-2-(3-thienyl)benzaldehyde",202.045242,"C12H10OS","Cc1ccc(c(c1)c2ccsc2)C=O","InChI=1S/C12H10OS/c1-9-2-3-10(7-13)12(6-9)11-4-5-14-8-11/h2-8H,1H3","SYQCWPIQUVEPRY-UHFFFAOYSA-N"
41692153,"1-(1-Benzothiophen-2-yl)-2-methyl-2-propen-1-one",202.045242,"C12H10OS","CC(=C)C(=O)c1cc2ccccc2s1","InChI=1S/C12H10OS/c1-8(2)12(13)11-7-9-5-3-4-6-10(9)14-11/h3-7H,1H2,2H3","DVBXWJSLUAHVQN-UHFFFAOYSA-N"
41755512,"1-(1-Benzothiophen-2-yl)-3-butyn-1-ol",202.045242,"C12H10OS","C#CCC(c1cc2ccccc2s1)O","InChI=1S/C12H10OS/c1-2-5-10(13)12-8-9-6-3-4-7-11(9)14-12/h1,3-4,6-8,10,13H,5H2","QYRNGPFBNOCRIN-UHFFFAOYSA-N"
42647076,"2-(3,3,3-Trifluoro-2-hydroxypropoxy)propanoic acid",202.045288,"C6H9F3O4","CC(C(=O)O)OCC(C(F)(F)F)O","InChI=1S/C6H9F3O4/c1-3(5(11)12)13-2-4(10)6(7,8)9/h3-4,10H,2H2,1H3,(H,11,12)","WIXJRBCZDDSHIY-UHFFFAOYSA-N"
42648033,"2-[2-(Trifluoromethoxy)ethoxy]propanoic acid",202.045288,"C6H9F3O4","CC(C(=O)O)OCCOC(F)(F)F","InChI=1S/C6H9F3O4/c1-4(5(10)11)12-2-3-13-6(7,8)9/h4H,2-3H2,1H3,(H,10,11)","HPSHKFCPMZIMBO-UHFFFAOYSA-N"
42650169,"[2-(2,2,2-Trifluoroethoxy)ethoxy]acetic acid",202.045288,"C6H9F3O4","C(COCC(F)(F)F)OCC(=O)O","InChI=1S/C6H9F3O4/c7-6(8,9)4-13-2-1-12-3-5(10)11/h1-4H2,(H,10,11)","FKNVOSXTORAOEA-UHFFFAOYSA-N"
