"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24090683,"1-(1,1-Dioxidotetrahydro-3-thiophenyl)-4-piperidinone",217.077271,"C9H15NO3S","C1CS(=O)(=O)CC1N2CCC(=O)CC2","InChI=1S/C9H15NO3S/c11-9-1-4-10(5-2-9)8-3-6-14(12,13)7-8/h8H,1-7H2","IXGZCFLJWQUDBX-UHFFFAOYSA-N"
24143467,"3-(2-Methylbutanoyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","CCC(C)C(=O)N1CSCC1C(=O)O","InChI=1S/C9H15NO3S/c1-3-6(2)8(11)10-5-14-4-7(10)9(12)13/h6-7H,3-5H2,1-2H3,(H,12,13)","ZGNBKHDSWBUSTG-UHFFFAOYSA-N"
24200017,"3-{[2-Oxo-2-(1-pyrrolidinyl)ethyl]sulfanyl}propanoic acid",217.077271,"C9H15NO3S","C1CCN(C1)C(=O)CSCCC(=O)O","InChI=1S/C9H15NO3S/c11-8(10-4-1-2-5-10)7-14-6-3-9(12)13/h1-7H2,(H,12,13)","ONJLNYWQKKETNH-UHFFFAOYSA-N"
24209902,"3-(3-Ethyl-1H-pyrrol-1-yl)-1-propanesulfonic acid",217.077271,"C9H15NO3S","CCc1ccn(c1)CCCS(=O)(=O)O","InChI=1S/C9H15NO3S/c1-2-9-4-6-10(8-9)5-3-7-14(11,12)13/h4,6,8H,2-3,5,7H2,1H3,(H,11,12,13)","CXXUZBRMMMDKNT-UHFFFAOYSA-N"
24209945,"2-(2-Ethyl-1H-pyrrol-1-yl)ethyl methanesulfonate",217.077271,"C9H15NO3S","CCc1cccn1CCOS(=O)(=O)C","InChI=1S/C9H15NO3S/c1-3-9-5-4-6-10(9)7-8-13-14(2,11)12/h4-6H,3,7-8H2,1-2H3","IEVAGLYLFJQTNC-UHFFFAOYSA-N"
26167169,"(1,1-Dioxidotetrahydro-3-thiophenyl)(1-pyrrolidinyl)methanone",217.077271,"C9H15NO3S","C1CCN(C1)C(=O)C2CCS(=O)(=O)C2","InChI=1S/C9H15NO3S/c11-9(10-4-1-2-5-10)8-3-6-14(12,13)7-8/h8H,1-7H2","PWKOYNKYSKRXTK-UHFFFAOYSA-N"
26167532,"N-(1,1-Dioxidotetrahydro-3-thiophenyl)cyclobutanecarboxamide",217.077271,"C9H15NO3S","C1CC(C1)C(=O)NC2CCS(=O)(=O)C2","InChI=1S/C9H15NO3S/c11-9(7-2-1-3-7)10-8-4-5-14(12,13)6-8/h7-8H,1-6H2,(H,10,11)","GTESIJYJXXNMGH-UHFFFAOYSA-N"
26181306,"Methyl [(2-oxo-3-azepanyl)sulfanyl]acetate",217.077271,"C9H15NO3S","COC(=O)CSC1CCCCNC1=O","InChI=1S/C9H15NO3S/c1-13-8(11)6-14-7-4-2-3-5-10-9(7)12/h7H,2-6H2,1H3,(H,10,12)","MOWCCIBDTMNJIQ-UHFFFAOYSA-N"
26411685,"2-(2-Furyl)-N-[2-(methylsulfonyl)ethyl]ethanamine",217.077271,"C9H15NO3S","CS(=O)(=O)CCNCCc1ccco1","InChI=1S/C9H15NO3S/c1-14(11,12)8-6-10-5-4-9-3-2-7-13-9/h2-3,7,10H,4-6,8H2,1H3","HCDRXXTXOMNLSW-UHFFFAOYSA-N"
26449205,"N-(2-Furylmethyl)-3-(methylsulfonyl)-1-propanamine",217.077271,"C9H15NO3S","CS(=O)(=O)CCCNCc1ccco1","InChI=1S/C9H15NO3S/c1-14(11,12)7-3-5-10-8-9-4-2-6-13-9/h2,4,6,10H,3,5,7-8H2,1H3","ZDYHPDLNYYEVLO-UHFFFAOYSA-N"
26639950,"4-Allylhexahydro-3H-cyclopenta[e][1,2,3]oxathiazine 2,2-dioxide",217.077271,"C9H15NO3S","C=CCC1C2CCCC2OS(=O)(=O)N1","InChI=1S/C9H15NO3S/c1-2-4-8-7-5-3-6-9(7)13-14(11,12)10-8/h2,7-10H,1,3-6H2","PLRQJVSVTHPNMS-UHFFFAOYSA-N"
27456007,"(4R)-3-(2,2-Dimethylpropanoyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","CC(C)(C)C(=O)N1CSC[C@H]1C(=O)O","InChI=1S/C9H15NO3S/c1-9(2,3)8(13)10-5-14-4-6(10)7(11)12/h6H,4-5H2,1-3H3,(H,11,12)/t6-/m0/s1","QBOICUCFKNPNND-LURJTMIESA-N"
27456293,"(4R)-3-Pentanoyl-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","CCCCC(=O)N1CSC[C@H]1C(=O)O","InChI=1S/C9H15NO3S/c1-2-3-4-8(11)10-6-14-5-7(10)9(12)13/h7H,2-6H2,1H3,(H,12,13)/t7-/m0/s1","IJRFVNUUNPFCSH-ZETCQYMHSA-N"
27456637,"(4R)-3-(3-Methylbutanoyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","CC(C)CC(=O)N1CSC[C@H]1C(=O)O","InChI=1S/C9H15NO3S/c1-6(2)3-8(11)10-5-14-4-7(10)9(12)13/h6-7H,3-5H2,1-2H3,(H,12,13)/t7-/m0/s1","QHWYQYXSHRLTCN-ZETCQYMHSA-N"
27456855,"(4R)-3-(2-Methylbutanoyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","CCC(C)C(=O)N1CSC[C@H]1C(=O)O","InChI=1S/C9H15NO3S/c1-3-6(2)8(11)10-5-14-4-7(10)9(12)13/h6-7H,3-5H2,1-2H3,(H,12,13)/t6?,7-/m0/s1","ZGNBKHDSWBUSTG-MLWJPKLSSA-N"
28144734,"1-[(Methylsulfanyl)acetyl]-4-piperidinecarboxylic acid",217.077271,"C9H15NO3S","CSCC(=O)N1CCC(CC1)C(=O)O","InChI=1S/C9H15NO3S/c1-14-6-8(11)10-4-2-7(3-5-10)9(12)13/h7H,2-6H2,1H3,(H,12,13)","RNBIOORPTLRGCF-UHFFFAOYSA-N"
28144748,"1-[(Methylsulfanyl)acetyl]-3-piperidinecarboxylic acid",217.077271,"C9H15NO3S","CSCC(=O)N1CCCC(C1)C(=O)O","InChI=1S/C9H15NO3S/c1-14-6-8(11)10-4-2-3-7(5-10)9(12)13/h7H,2-6H2,1H3,(H,12,13)","AQRHESUKWDZFAM-UHFFFAOYSA-N"
28144749,"1-[(Methylsulfanyl)acetyl]-2-piperidinecarboxylic acid",217.077271,"C9H15NO3S","CSCC(=O)N1CCCCC1C(=O)O","InChI=1S/C9H15NO3S/c1-14-6-8(11)10-5-3-2-4-7(10)9(12)13/h7H,2-6H2,1H3,(H,12,13)","QBUVHOWPXQTBOS-UHFFFAOYSA-N"
29273459,"1-Isobutyryl-3-sulfanyl-L-proline",217.077271,"C9H15NO3S","CC(C)C(=O)N1CCC([C@H]1C(=O)O)S","InChI=1S/C9H15NO3S/c1-5(2)8(11)10-4-3-6(14)7(10)9(12)13/h5-7,14H,3-4H2,1-2H3,(H,12,13)/t6?,7-/m0/s1","BYCQINMIUVJQKO-MLWJPKLSSA-N"
29832334,"Methyl N-[(allylsulfanyl)acetyl]-L-alaninate",217.077271,"C9H15NO3S","C[C@@H](C(=O)OC)NC(=O)CSCC=C","InChI=1S/C9H15NO3S/c1-4-5-14-6-8(11)10-7(2)9(12)13-3/h4,7H,1,5-6H2,2-3H3,(H,10,11)/t7-/m0/s1","OWATVFLDHVIMKD-ZETCQYMHSA-N"
30123003,"5-Fluoro-2-[(5-methyl-1H-tetrazol-1-yl)methyl]benzonitrile",217.07637,"C10H8FN5","Cc1nnnn1Cc2ccc(cc2C#N)F","InChI=1S/C10H8FN5/c1-7-13-14-15-16(7)6-8-2-3-10(11)4-9(8)5-12/h2-4H,6H2,1H3","LRWGULGFUHUDTM-UHFFFAOYSA-N"
30440446,"N-(Cyclopentylsulfonyl)cyclopropanecarboxamide",217.077271,"C9H15NO3S","C1CCC(C1)S(=O)(=O)NC(=O)C2CC2","InChI=1S/C9H15NO3S/c11-9(7-5-6-7)10-14(12,13)8-3-1-2-4-8/h7-8H,1-6H2,(H,10,11)","QYHIOXALSNPSRX-UHFFFAOYSA-N"
30493885,"N-[1-(2,5-Dimethyl-3-furyl)ethyl]methanesulfonamide",217.077271,"C9H15NO3S","Cc1cc(c(o1)C)C(C)NS(=O)(=O)C","InChI=1S/C9H15NO3S/c1-6-5-9(8(3)13-6)7(2)10-14(4,11)12/h5,7,10H,1-4H3","WXBUTOJBMKNRBQ-UHFFFAOYSA-N"
30758813,"Cyclopropyl[3-(methylsulfonyl)-1-pyrrolidinyl]methanone",217.077271,"C9H15NO3S","CS(=O)(=O)C1CCN(C1)C(=O)C2CC2","InChI=1S/C9H15NO3S/c1-14(12,13)8-4-5-10(6-8)9(11)7-2-3-7/h7-8H,2-6H2,1H3","WUDRDKFKOYRNQK-UHFFFAOYSA-N"
32364199,"N-Methyl-N-(tetrahydro-2H-thiopyran-2-ylcarbonyl)glycine",217.077271,"C9H15NO3S","CN(CC(=O)O)C(=O)C1CCCCS1","InChI=1S/C9H15NO3S/c1-10(6-8(11)12)9(13)7-4-2-3-5-14-7/h7H,2-6H2,1H3,(H,11,12)","FBBRAIKBTWSPSM-UHFFFAOYSA-N"
32364201,"N-(Tetrahydro-2H-thiopyran-2-ylcarbonyl)-L-alanine",217.077271,"C9H15NO3S","C[C@@H](C(=O)O)NC(=O)C1CCCCS1","InChI=1S/C9H15NO3S/c1-6(9(12)13)10-8(11)7-4-2-3-5-14-7/h6-7H,2-5H2,1H3,(H,10,11)(H,12,13)/t6-,7?/m0/s1","BGYBKQGZHWFCOP-PKPIPKONSA-N"
32364216,"N-(Tetrahydro-2H-thiopyran-2-ylcarbonyl)-beta-alanine",217.077271,"C9H15NO3S","C1CCSC(C1)C(=O)NCCC(=O)O","InChI=1S/C9H15NO3S/c11-8(12)4-5-10-9(13)7-3-1-2-6-14-7/h7H,1-6H2,(H,10,13)(H,11,12)","DFZWTWCZJFKFIV-UHFFFAOYSA-N"
32518818,"N-[(1,1-Dioxidotetrahydro-3-thiophenyl)methyl]cyclopropanecarboxamide",217.077271,"C9H15NO3S","C1CC1C(=O)NCC2CCS(=O)(=O)C2","InChI=1S/C9H15NO3S/c11-9(8-1-2-8)10-5-7-3-4-14(12,13)6-7/h7-8H,1-6H2,(H,10,11)","INYGYMKTOAKMPV-UHFFFAOYSA-N"
32573562,"N-[1-(2-Furyl)ethyl]-1-propanesulfonamide",217.077271,"C9H15NO3S","CCCS(=O)(=O)NC(C)c1ccco1","InChI=1S/C9H15NO3S/c1-3-7-14(11,12)10-8(2)9-5-4-6-13-9/h4-6,8,10H,3,7H2,1-2H3","XLANLLUNQUYIRX-UHFFFAOYSA-N"
32603678,"N-[2-(2-Furyl)ethyl]-1-propanesulfonamide",217.077271,"C9H15NO3S","CCCS(=O)(=O)NCCc1ccco1","InChI=1S/C9H15NO3S/c1-2-8-14(11,12)10-6-5-9-4-3-7-13-9/h3-4,7,10H,2,5-6,8H2,1H3","IGHRAXKQWBEPHV-UHFFFAOYSA-N"
32603912,"N-(2-Furylmethyl)-N-methyl-1-propanesulfonamide",217.077271,"C9H15NO3S","CCCS(=O)(=O)N(C)Cc1ccco1","InChI=1S/C9H15NO3S/c1-3-7-14(11,12)10(2)8-9-5-4-6-13-9/h4-6H,3,7-8H2,1-2H3","WNGUEMOZSFBXBB-UHFFFAOYSA-N"
32688597,"1-(Cyclopropylsulfonyl)-4-piperidinecarbaldehyde",217.077271,"C9H15NO3S","C1CC1S(=O)(=O)N2CCC(CC2)C=O","InChI=1S/C9H15NO3S/c11-7-8-3-5-10(6-4-8)14(12,13)9-1-2-9/h7-9H,1-6H2","CWRXREDLPOHMMC-UHFFFAOYSA-N"
32701561,"Ammonium 4-isopropylbenzenesulfonate",217.077271,"C9H15NO3S","CC(C)c1ccc(cc1)S(=O)(=O)[O-].[NH4+]","InChI=1S/C9H12O3S.H3N/c1-7(2)8-3-5-9(6-4-8)13(10,11)12;/h3-7H,1-2H3,(H,10,11,12);1H3","IZSPVIGYGBWYHV-UHFFFAOYSA-N"
35514044,"N-Allyl-N-(3-methyl-1,1-dioxidotetrahydro-3-thiophenyl)formamide",217.077271,"C9H15NO3S","CC1(CCS(=O)(=O)C1)N(CC=C)C=O","InChI=1S/C9H15NO3S/c1-3-5-10(8-11)9(2)4-6-14(12,13)7-9/h3,8H,1,4-7H2,2H3","HJXARNANDRBRNC-UHFFFAOYSA-N"
35522773,"2-(2-Fluorophenyl)-5-(methylamino)-2H-1,2,3-triazole-4-carbonitrile",217.07637,"C10H8FN5","CNc1c(nn(n1)c2ccccc2F)C#N","InChI=1S/C10H8FN5/c1-13-10-8(6-12)14-16(15-10)9-5-3-2-4-7(9)11/h2-5H,1H3,(H,13,15)","STMZZQRRCVWELV-UHFFFAOYSA-N"
35522774,"2-(4-Fluorophenyl)-5-(methylamino)-2H-1,2,3-triazole-4-carbonitrile",217.07637,"C10H8FN5","CNc1c(nn(n1)c2ccc(cc2)F)C#N","InChI=1S/C10H8FN5/c1-13-10-9(6-12)14-16(15-10)8-4-2-7(11)3-5-8/h2-5H,1H3,(H,13,15)","KBDIUENNVCWMQO-UHFFFAOYSA-N"
35593983,"1-[2-(2-Sulfanylethoxy)ethyl]-2,6-piperidinedione",217.077271,"C9H15NO3S","C1CC(=O)N(C(=O)C1)CCOCCS","InChI=1S/C9H15NO3S/c11-8-2-1-3-9(12)10(8)4-5-13-6-7-14/h14H,1-7H2","NYSPOBOXUPWVQH-UHFFFAOYSA-N"
35594916,"3-Methyl-1-[2-(2-sulfanylethoxy)ethyl]-2,5-pyrrolidinedione",217.077271,"C9H15NO3S","CC1CC(=O)N(C1=O)CCOCCS","InChI=1S/C9H15NO3S/c1-7-6-8(11)10(9(7)12)2-3-13-4-5-14/h7,14H,2-6H2,1H3","JLDCZDSUFNBBIN-UHFFFAOYSA-N"
35594986,"4-(5-Sulfanylpentyl)-3,5-morpholinedione",217.077271,"C9H15NO3S","C1C(=O)N(C(=O)CO1)CCCCCS","InChI=1S/C9H15NO3S/c11-8-6-13-7-9(12)10(8)4-2-1-3-5-14/h14H,1-7H2","OAXQOEWFFYDRIP-UHFFFAOYSA-N"
35594987,"4-(2,2-Dimethyl-3-sulfanylpropyl)-3,5-morpholinedione",217.077271,"C9H15NO3S","CC(C)(CN1C(=O)COCC1=O)CS","InChI=1S/C9H15NO3S/c1-9(2,6-14)5-10-7(11)3-13-4-8(10)12/h14H,3-6H2,1-2H3","IQEBYNDFBXTEOF-UHFFFAOYSA-N"
35594999,"4-[2-(Sulfanylmethyl)butyl]-3,5-morpholinedione",217.077271,"C9H15NO3S","CCC(CN1C(=O)COCC1=O)CS","InChI=1S/C9H15NO3S/c1-2-7(6-14)3-10-8(11)4-13-5-9(10)12/h7,14H,2-6H2,1H3","HXAIJLGYVKMSDU-UHFFFAOYSA-N"
35610454,"6-Fluoro-N-(1H-pyrrol-1-yl)[1,2,4]triazolo[1,5-a]pyridin-2-amine",217.07637,"C10H8FN5","c1ccn(c1)Nc2nc3ccc(cn3n2)F","InChI=1S/C10H8FN5/c11-8-3-4-9-12-10(14-16(9)7-8)13-15-5-1-2-6-15/h1-7H,(H,13,14)","GAHYFBWIVLHWHB-UHFFFAOYSA-N"
35749284,"2-[Acetyl(methyl)amino]-1,4-anhydro-2-carboxy-2,3,5-trideoxy-1-thiopentitol",217.077271,"C9H15NO3S","CC1CC(CS1)(C(=O)O)N(C)C(=O)C","InChI=1S/C9H15NO3S/c1-6-4-9(5-14-6,8(12)13)10(3)7(2)11/h6H,4-5H2,1-3H3,(H,12,13)","HBGWITNNHWNFMM-UHFFFAOYSA-N"
35749288,"1,4-Anhydro-2-carboxy-2,3,5-trideoxy-2-[ethyl(formyl)amino]-1-thiopentitol",217.077271,"C9H15NO3S","CCN(C=O)C1(CC(SC1)C)C(=O)O","InChI=1S/C9H15NO3S/c1-3-10(6-11)9(8(12)13)4-7(2)14-5-9/h6-7H,3-5H2,1-2H3,(H,12,13)","HRKBVBMUEATQMY-UHFFFAOYSA-N"
35752875,"3-Acetamido-2-methyltetrahydro-2H-thiopyran-3-carboxylic acid",217.077271,"C9H15NO3S","CC1C(CCCS1)(C(=O)O)NC(=O)C","InChI=1S/C9H15NO3S/c1-6-9(8(12)13,10-7(2)11)4-3-5-14-6/h6H,3-5H2,1-2H3,(H,10,11)(H,12,13)","BIUSKQDFDHKXJW-UHFFFAOYSA-N"
35752883,"3-[Formyl(methyl)amino]-2-methyltetrahydro-2H-thiopyran-3-carboxylic acid",217.077271,"C9H15NO3S","CC1C(CCCS1)(C(=O)O)N(C)C=O","InChI=1S/C9H15NO3S/c1-7-9(8(12)13,10(2)6-11)4-3-5-14-7/h6-7H,3-5H2,1-2H3,(H,12,13)","UBGBXGPKWIZDCX-UHFFFAOYSA-N"
35755258,"3-Formamido-4,4-dimethyltetrahydro-2H-thiopyran-3-carboxylic acid",217.077271,"C9H15NO3S","CC1(CCSCC1(C(=O)O)NC=O)C","InChI=1S/C9H15NO3S/c1-8(2)3-4-14-5-9(8,7(12)13)10-6-11/h6H,3-5H2,1-2H3,(H,10,11)(H,12,13)","KMWFYXKAXHHBAT-UHFFFAOYSA-N"
35755738,"{[(Z)-(4,4-Dimethyldihydro-2H-thiopyran-3(4H)-ylidene)amino]oxy}acetic acid",217.077271,"C9H15NO3S","CC\1(CCSC/C1=N\OCC(=O)O)C","InChI=1S/C9H15NO3S/c1-9(2)3-4-14-6-7(9)10-13-5-8(11)12/h3-6H2,1-2H3,(H,11,12)/b10-7+","HDNDQVPVUTWITK-JXMROGBWSA-N"
35759289,"3-Formamido-5,5-dimethyltetrahydro-2H-thiopyran-3-carboxylic acid",217.077271,"C9H15NO3S","CC1(CC(CSC1)(C(=O)O)NC=O)C","InChI=1S/C9H15NO3S/c1-8(2)3-9(7(12)13,10-6-11)5-14-4-8/h6H,3-5H2,1-2H3,(H,10,11)(H,12,13)","VFSJVPUHBREFBZ-UHFFFAOYSA-N"
35760182,"{[(Z)-(5,5-Dimethyldihydro-2H-thiopyran-3(4H)-ylidene)amino]oxy}acetic acid",217.077271,"C9H15NO3S","CC1(C/C(=N/OCC(=O)O)/CSC1)C","InChI=1S/C9H15NO3S/c1-9(2)3-7(5-14-6-9)10-13-4-8(11)12/h3-6H2,1-2H3,(H,11,12)/b10-7-","JRSBGSXMFMAQIE-YFHOEESVSA-N"
35919624,"8-Oxa-1-thia-4-azaspiro[4.6]undecane-3-carboxylic acid",217.077271,"C9H15NO3S","C1CC2(CCOC1)NC(CS2)C(=O)O","InChI=1S/C9H15NO3S/c11-8(12)7-6-14-9(10-7)2-1-4-13-5-3-9/h7,10H,1-6H2,(H,11,12)","JKAHHXHNSBTMQZ-UHFFFAOYSA-N"
35919640,"7-Methyl-8-oxa-1-thia-4-azaspiro[4.5]decane-3-carboxylic acid",217.077271,"C9H15NO3S","CC1CC2(CCO1)NC(CS2)C(=O)O","InChI=1S/C9H15NO3S/c1-6-4-9(2-3-13-6)10-7(5-14-9)8(11)12/h6-7,10H,2-5H2,1H3,(H,11,12)","CPBVJURWEIWICM-UHFFFAOYSA-N"
35919648,"2-Cyclopropyl-2-(methoxymethyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","COCC1(NC(CS1)C(=O)O)C2CC2","InChI=1S/C9H15NO3S/c1-13-5-9(6-2-3-6)10-7(4-14-9)8(11)12/h6-7,10H,2-5H2,1H3,(H,11,12)","CFXOKWHOJTWNCM-UHFFFAOYSA-N"
35919797,"9-Oxa-1-thia-5-azaspiro[5.5]undecane-4-carboxylic acid",217.077271,"C9H15NO3S","C1CSC2(CCOCC2)NC1C(=O)O","InChI=1S/C9H15NO3S/c11-8(12)7-1-6-14-9(10-7)2-4-13-5-3-9/h7,10H,1-6H2,(H,11,12)","HHEJDBARRQMQDF-UHFFFAOYSA-N"
35919821,"8-Oxa-1-thia-5-azaspiro[5.5]undecane-4-carboxylic acid",217.077271,"C9H15NO3S","C1CC2(COC1)NC(CCS2)C(=O)O","InChI=1S/C9H15NO3S/c11-8(12)7-2-5-14-9(10-7)3-1-4-13-6-9/h7,10H,1-6H2,(H,11,12)","CSJQCGZAXDEIOK-UHFFFAOYSA-N"
35919905,"(3R)-8-Oxa-1-thia-4-azaspiro[4.6]undecane-3-carboxylic acid",217.077271,"C9H15NO3S","C1CC2(CCOC1)N[C@@H](CS2)C(=O)O","InChI=1S/C9H15NO3S/c11-8(12)7-6-14-9(10-7)2-1-4-13-5-3-9/h7,10H,1-6H2,(H,11,12)/t7-,9?/m0/s1","JKAHHXHNSBTMQZ-JAVCKPHESA-N"
35919919,"(3R)-7-Methyl-8-oxa-1-thia-4-azaspiro[4.5]decane-3-carboxylic acid",217.077271,"C9H15NO3S","CC1CC2(CCO1)N[C@@H](CS2)C(=O)O","InChI=1S/C9H15NO3S/c1-6-4-9(2-3-13-6)10-7(5-14-9)8(11)12/h6-7,10H,2-5H2,1H3,(H,11,12)/t6?,7-,9?/m0/s1","CPBVJURWEIWICM-CRMOQAEOSA-N"
35919928,"(4R)-2-Cyclopropyl-2-(methoxymethyl)-1,3-thiazolidine-4-carboxylic acid",217.077271,"C9H15NO3S","COCC1(N[C@@H](CS1)C(=O)O)C2CC2","InChI=1S/C9H15NO3S/c1-13-5-9(6-2-3-6)10-7(4-14-9)8(11)12/h6-7,10H,2-5H2,1H3,(H,11,12)/t7-,9?/m0/s1","CFXOKWHOJTWNCM-JAVCKPHESA-N"
35993344,"4-Oxo-4-[(tetrahydro-2-thiophenylmethyl)amino]butanoic acid",217.077271,"C9H15NO3S","C1CC(SC1)CNC(=O)CCC(=O)O","InChI=1S/C9H15NO3S/c11-8(3-4-9(12)13)10-6-7-2-1-5-14-7/h7H,1-6H2,(H,10,11)(H,12,13)","XJTWWXKCSFNAFP-UHFFFAOYSA-N"
35995119,"Ethyl oxo[(tetrahydro-2-thiophenylmethyl)amino]acetate",217.077271,"C9H15NO3S","CCOC(=O)C(=O)NCC1CCCS1","InChI=1S/C9H15NO3S/c1-2-13-9(12)8(11)10-6-7-4-3-5-14-7/h7H,2-6H2,1H3,(H,10,11)","UTUDXRVLQYLDQZ-UHFFFAOYSA-N"
36004524,"N-(Tetrahydro-2H-thiopyran-2-ylcarbonyl)alanine",217.077271,"C9H15NO3S","CC(C(=O)O)NC(=O)C1CCCCS1","InChI=1S/C9H15NO3S/c1-6(9(12)13)10-8(11)7-4-2-3-5-14-7/h6-7H,2-5H2,1H3,(H,10,11)(H,12,13)","BGYBKQGZHWFCOP-UHFFFAOYSA-N"
36004630,"N-(Tetrahydro-2H-thiopyran-2-ylcarbonyl)-D-alanine",217.077271,"C9H15NO3S","C[C@H](C(=O)O)NC(=O)C1CCCCS1","InChI=1S/C9H15NO3S/c1-6(9(12)13)10-8(11)7-4-2-3-5-14-7/h6-7H,2-5H2,1H3,(H,10,11)(H,12,13)/t6-,7?/m1/s1","BGYBKQGZHWFCOP-ULUSZKPHSA-N"
36005609,"Methyl N-(tetrahydro-2H-thiopyran-2-ylcarbonyl)glycinate",217.077271,"C9H15NO3S","COC(=O)CNC(=O)C1CCCCS1","InChI=1S/C9H15NO3S/c1-13-8(11)6-10-9(12)7-4-2-3-5-14-7/h7H,2-6H2,1H3,(H,10,12)","VZLPGSNFLCFYAX-UHFFFAOYSA-N"
36012006,"3-Oxo-3-[(tetrahydro-2H-thiopyran-2-ylmethyl)amino]propanoic acid",217.077271,"C9H15NO3S","C1CCSC(C1)CNC(=O)CC(=O)O","InChI=1S/C9H15NO3S/c11-8(5-9(12)13)10-6-7-3-1-2-4-14-7/h7H,1-6H2,(H,10,11)(H,12,13)","KKNRBUCYOWHXFL-UHFFFAOYSA-N"
36080466,"N-(5-Chloro-3-fluoro-2-pyridinyl)-N-methyl-1,3-propanediamine",217.078201,"C9H13ClFN3","CN(CCCN)c1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-14(4-2-3-12)9-8(11)5-7(10)6-13-9/h5-6H,2-4,12H2,1H3","PHBGUZPGEPGPKE-UHFFFAOYSA-N"
36080577,"N-(5-Chloro-3-fluoro-2-pyridinyl)-1,4-butanediamine",217.078201,"C9H13ClFN3","c1c(cnc(c1F)NCCCCN)Cl","InChI=1S/C9H13ClFN3/c10-7-5-8(11)9(14-6-7)13-4-2-1-3-12/h5-6H,1-4,12H2,(H,13,14)","DWACNVZYBHFHPG-UHFFFAOYSA-N"
36080581,"N-(5-Chloro-3-fluoro-2-pyridinyl)-N,N'-dimethyl-1,2-ethanediamine",217.078201,"C9H13ClFN3","CNCCN(C)c1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-12-3-4-14(2)9-8(11)5-7(10)6-13-9/h5-6,12H,3-4H2,1-2H3","HHHBPHQSMCMKJX-UHFFFAOYSA-N"
36080639,"N'-(5-Chloro-3-fluoro-2-pyridinyl)-N,N-dimethyl-1,2-ethanediamine",217.078201,"C9H13ClFN3","CN(C)CCNc1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-14(2)4-3-12-9-8(11)5-7(10)6-13-9/h5-6H,3-4H2,1-2H3,(H,12,13)","LXXDQPQZSASILB-UHFFFAOYSA-N"
36081137,"N-(5-Chloro-3-fluoro-2-pyridinyl)-N'-ethyl-1,2-ethanediamine",217.078201,"C9H13ClFN3","CCNCCNc1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-2-12-3-4-13-9-8(11)5-7(10)6-14-9/h5-6,12H,2-4H2,1H3,(H,13,14)","IOXVUKJNAFYICC-UHFFFAOYSA-N"
36081147,"N~2~-(5-Chloro-3-fluoro-2-pyridinyl)-2-methyl-1,2-propanediamine",217.078201,"C9H13ClFN3","CC(C)(CN)Nc1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-9(2,5-12)14-8-7(11)3-6(10)4-13-8/h3-4H,5,12H2,1-2H3,(H,13,14)","ZYFSGKBWYHQUFX-UHFFFAOYSA-N"
36081153,"N~1~-(5-Chloro-3-fluoro-2-pyridinyl)-1,3-butanediamine",217.078201,"C9H13ClFN3","CC(CCNc1c(cc(cn1)Cl)F)N","InChI=1S/C9H13ClFN3/c1-6(12)2-3-13-9-8(11)4-7(10)5-14-9/h4-6H,2-3,12H2,1H3,(H,13,14)","POVOUDLNYCPBSZ-UHFFFAOYSA-N"
36081174,"N~1~-(5-Chloro-3-fluoro-2-pyridinyl)-1,2-butanediamine",217.078201,"C9H13ClFN3","CCC(CNc1c(cc(cn1)Cl)F)N","InChI=1S/C9H13ClFN3/c1-2-7(12)5-14-9-8(11)3-6(10)4-13-9/h3-4,7H,2,5,12H2,1H3,(H,13,14)","GNERDGPLNLFUFZ-UHFFFAOYSA-N"
36081193,"N~2~-(5-Chloro-3-fluoro-2-pyridinyl)-1,2-butanediamine",217.078201,"C9H13ClFN3","CCC(CN)Nc1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-2-7(4-12)14-9-8(11)3-6(10)5-13-9/h3,5,7H,2,4,12H2,1H3,(H,13,14)","DQLLOMAAOVZITH-UHFFFAOYSA-N"
36083603,"N-(5-Chloro-3-fluoro-2-pyridinyl)-N-ethyl-1,2-ethanediamine",217.078201,"C9H13ClFN3","CCN(CCN)c1c(cc(cn1)Cl)F","InChI=1S/C9H13ClFN3/c1-2-14(4-3-12)9-8(11)5-7(10)6-13-9/h5-6H,2-4,12H2,1H3","YCYIBBSSXMTEQG-UHFFFAOYSA-N"
