"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
30807341,"7-Acetyl-1,3,4,5-tetrahydro-2H-1-benzazepin-2-one",203.094635,"C12H13NO2","CC(=O)c1ccc2c(c1)CCCC(=O)N2","InChI=1S/C12H13NO2/c1-8(14)9-5-6-11-10(7-9)3-2-4-12(15)13-11/h5-7H,2-4H2,1H3,(H,13,15)","DLIWVYFZWZSWOP-UHFFFAOYSA-N"
31081994,"8-Azabicyclo[3.2.1]oct-2-en-8-yl(3-furyl)methanone",203.094635,"C12H13NO2","c1cocc1C(=O)N2C3CCC2C=CC3","InChI=1S/C12H13NO2/c14-12(9-6-7-15-8-9)13-10-2-1-3-11(13)5-4-10/h1-2,6-8,10-11H,3-5H2","ZJSNWFXZFGHLCU-UHFFFAOYSA-N"
31300512,"2-(4-Methylphenoxy)-N-(2-propyn-1-yl)acetamide",203.094635,"C12H13NO2","Cc1ccc(cc1)OCC(=O)NCC#C","InChI=1S/C12H13NO2/c1-3-8-13-12(14)9-15-11-6-4-10(2)5-7-11/h1,4-7H,8-9H2,2H3,(H,13,14)","JPDSAPNGILAATL-UHFFFAOYSA-N"
32083038,"1-Ethyl-3-methyl-1H-indole-2-carboxylic acid",203.094635,"C12H13NO2","CCn1c2ccccc2c(c1C(=O)O)C","InChI=1S/C12H13NO2/c1-3-13-10-7-5-4-6-9(10)8(2)11(13)12(14)15/h4-7H,3H2,1-2H3,(H,14,15)","XBVRYGDMHIZAPW-UHFFFAOYSA-N"
26012,"12-Azatricyclo[4.4.3.0~1,6~]trideca-3,8-diene-11,13-dione",203.094635,"C12H13NO2","C1C=CCC23C1(CC=CC2)C(=O)NC3=O","InChI=1S/C12H13NO2/c14-9-11-5-1-2-6-12(11,10(15)13-9)8-4-3-7-11/h1-4H,5-8H2,(H,13,14,15)","QXFLJTZDJRFOKL-UHFFFAOYSA-N"
28455,"6-(Dimethylamino)-1,2-naphthalenediol",203.094635,"C12H13NO2","CN(C)c1ccc2c(c1)ccc(c2O)O","InChI=1S/C12H13NO2/c1-13(2)9-4-5-10-8(7-9)3-6-11(14)12(10)15/h3-7,14-15H,1-2H3","HOHKPEWOIFVYBX-UHFFFAOYSA-N"
29817,"5,6-Dimethoxy-1-naphthalenamine",203.094635,"C12H13NO2","COc1ccc2c(c1OC)cccc2N","InChI=1S/C12H13NO2/c1-14-11-7-6-8-9(12(11)15-2)4-3-5-10(8)13/h3-7H,13H2,1-2H3","OXDJLMVTXLXCHL-UHFFFAOYSA-N"
33286,"4-Methoxy-1,3-dimethyl-2(1H)-quinolinone",203.094635,"C12H13NO2","Cc1c(c2ccccc2n(c1=O)C)OC","InChI=1S/C12H13NO2/c1-8-11(15-3)9-6-4-5-7-10(9)13(2)12(8)14/h4-7H,1-3H3","KGJOYNVCJDCRTA-UHFFFAOYSA-N"
34913,"1-(1-Ethyl-1H-indol-3-yl)-2-hydroxyethanone",203.094635,"C12H13NO2","CCn1cc(c2c1cccc2)C(=O)CO","InChI=1S/C12H13NO2/c1-2-13-7-10(12(15)8-14)9-5-3-4-6-11(9)13/h3-7,14H,2,8H2,1H3","YYJBEMIHSBFPNX-UHFFFAOYSA-N"
36766,"2-Methoxy-1-(1-methyl-1H-indol-2-yl)ethanone",203.094635,"C12H13NO2","Cn1c2ccccc2cc1C(=O)COC","InChI=1S/C12H13NO2/c1-13-10-6-4-3-5-9(10)7-11(13)12(14)8-15-2/h3-7H,8H2,1-2H3","VOTKMUXYVHDZPG-UHFFFAOYSA-N"
124115,"Methyl 4-(4-cyanophenyl)butanoate",203.094635,"C12H13NO2","COC(=O)CCCc1ccc(cc1)C#N","InChI=1S/C12H13NO2/c1-15-12(14)4-2-3-10-5-7-11(9-13)8-6-10/h5-8H,2-4H2,1H3","LUGWUGOOOXSQFQ-UHFFFAOYSA-N"
195169,"2-[(4-Methyl-6-quinolinyl)oxy]ethanol",203.094635,"C12H13NO2","Cc1ccnc2c1cc(cc2)OCCO","InChI=1S/C12H13NO2/c1-9-4-5-13-12-3-2-10(8-11(9)12)15-7-6-14/h2-5,8,14H,6-7H2,1H3","FIIDVPFFXOGAOR-UHFFFAOYSA-N"
219997,"(6-Propyl-1,3-benzodioxol-5-yl)acetonitrile",203.094635,"C12H13NO2","CCCc1cc2c(cc1CC#N)OCO2","InChI=1S/C12H13NO2/c1-2-3-9-6-11-12(15-8-14-11)7-10(9)4-5-13/h6-7H,2-4,8H2,1H3","VNIXBILJLGJXBM-UHFFFAOYSA-N"
232091,"3-(4-Methoxybenzylidene)-2-pyrrolidinone",203.094635,"C12H13NO2","COc1ccc(cc1)C=C2CCNC2=O","InChI=1S/C12H13NO2/c1-15-11-4-2-9(3-5-11)8-10-6-7-13-12(10)14/h2-5,8H,6-7H2,1H3,(H,13,14)","PBERPURCNYNNSA-UHFFFAOYSA-N"
232094,"3-(2-Methoxybenzylidene)-2-pyrrolidinone",203.094635,"C12H13NO2","COc1ccccc1C=C2CCNC2=O","InChI=1S/C12H13NO2/c1-15-11-5-3-2-4-9(11)8-10-6-7-13-12(10)14/h2-5,8H,6-7H2,1H3,(H,13,14)","WBILLHHOTJRASZ-UHFFFAOYSA-N"
252671,"3-Cyclopenten-1-yl phenylcarbamate",203.094635,"C12H13NO2","c1ccc(cc1)NC(=O)OC2CC=CC2","InChI=1S/C12H13NO2/c14-12(15-11-8-4-5-9-11)13-10-6-2-1-3-7-10/h1-7,11H,8-9H2,(H,13,14)","BSCUJRHBKVQJAW-UHFFFAOYSA-N"
257345,"2,8-Dimethoxy-4-methylquinoline",203.094635,"C12H13NO2","Cc1cc(nc2c1cccc2OC)OC","InChI=1S/C12H13NO2/c1-8-7-11(15-3)13-12-9(8)5-4-6-10(12)14-2/h4-7H,1-3H3","FQYADRMMOWCYCX-UHFFFAOYSA-N"
263673,"N-Hydroxy-1-(3,5,6-trimethyl-1-benzofuran-2-yl)methanimine",203.094635,"C12H13NO2","Cc1cc2c(c(oc2cc1C)C=NO)C","InChI=1S/C12H13NO2/c1-7-4-10-9(3)12(6-13-14)15-11(10)5-8(7)2/h4-6,14H,1-3H3","IESOZXCXPJKUFT-UHFFFAOYSA-N"
264300,"5-Cyclopropyl-5-phenyl-1,3-oxazolidin-2-one",203.094635,"C12H13NO2","c1ccc(cc1)C2(CNC(=O)O2)C3CC3","InChI=1S/C12H13NO2/c14-11-13-8-12(15-11,10-6-7-10)9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,13,14)","BYEZCZQEGPOFDE-UHFFFAOYSA-N"
270383,"6,6-Dimethyl-3-phenyl-3,6-dihydro-2H-1,3-oxazin-2-one",203.094635,"C12H13NO2","CC1(C=CN(C(=O)O1)c2ccccc2)C","InChI=1S/C12H13NO2/c1-12(2)8-9-13(11(14)15-12)10-6-4-3-5-7-10/h3-9H,1-2H3","WCLLYHITFJRLJP-UHFFFAOYSA-N"
274954,"6-Methoxy-3,4-dimethyl-2(1H)-quinolinone",203.094635,"C12H13NO2","Cc1c(c(=O)[nH]c2c1cc(cc2)OC)C","InChI=1S/C12H13NO2/c1-7-8(2)12(14)13-11-5-4-9(15-3)6-10(7)11/h4-6H,1-3H3,(H,13,14)","KGENJCDSQVLJKB-UHFFFAOYSA-N"
278525,"(6-Methoxy-3-methyl-4-quinolinyl)methanol",203.094635,"C12H13NO2","Cc1cnc2ccc(cc2c1CO)OC","InChI=1S/C12H13NO2/c1-8-6-13-12-4-3-9(15-2)5-10(12)11(8)7-14/h3-6,14H,7H2,1-2H3","GVBTWPRQBSPGOX-UHFFFAOYSA-N"
284629,"1-Aziridinyl(2-methyl-3-phenyl-2-oxiranyl)methanone",203.094635,"C12H13NO2","CC1(C(O1)c2ccccc2)C(=O)N3CC3","InChI=1S/C12H13NO2/c1-12(11(14)13-7-8-13)10(15-12)9-5-3-2-4-6-9/h2-6,10H,7-8H2,1H3","DMGUXXZFUFPTPP-UHFFFAOYSA-N"
289278,"Methyl 2-(1H-indol-2-yl)propanoate",203.094635,"C12H13NO2","CC(c1cc2ccccc2[nH]1)C(=O)OC","InChI=1S/C12H13NO2/c1-8(12(14)15-2)11-7-9-5-3-4-6-10(9)13-11/h3-8,13H,1-2H3","GAMURTSIMKWGEJ-UHFFFAOYSA-N"
292242,"Benzyl 1,3-butadien-1-ylcarbamate",203.094635,"C12H13NO2","C=CC=CNC(=O)OCc1ccccc1","InChI=1S/C12H13NO2/c1-2-3-9-13-12(14)15-10-11-7-5-4-6-8-11/h2-9H,1,10H2,(H,13,14)","LSQDRSXFUSBRBP-UHFFFAOYSA-N"
297850,"3-Methyl-4-phenyl-2,6-piperidinedione",203.094635,"C12H13NO2","CC1C(CC(=O)NC1=O)c2ccccc2","InChI=1S/C12H13NO2/c1-8-10(7-11(14)13-12(8)15)9-5-3-2-4-6-9/h2-6,8,10H,7H2,1H3,(H,13,14,15)","CJSURZDOUJQJDY-UHFFFAOYSA-N"
313297,"2-Phenyl-4-propyl-1,3-oxazol-5(4H)-one",203.094635,"C12H13NO2","CCCC1C(=O)OC(=N1)c2ccccc2","InChI=1S/C12H13NO2/c1-2-6-10-12(14)15-11(13-10)9-7-4-3-5-8-9/h3-5,7-8,10H,2,6H2,1H3","ULRTYNYHGIFFOX-UHFFFAOYSA-N"
318184,"N-(2-Oxiranylmethoxy)-1-indanimine",203.094635,"C12H13NO2","c1ccc2c(c1)CCC2=NOCC3CO3","InChI=1S/C12H13NO2/c1-2-4-11-9(3-1)5-6-12(11)13-15-8-10-7-14-10/h1-4,10H,5-8H2","MPOHYJRZDMKDNL-UHFFFAOYSA-N"
455133,"N-(1,3-Benzodioxol-5-ylmethyl)-N-methyl-2-propyn-1-amine",203.094635,"C12H13NO2","CN(CC#C)Cc1ccc2c(c1)OCO2","InChI=1S/C12H13NO2/c1-3-6-13(2)8-10-4-5-11-12(7-10)15-9-14-11/h1,4-5,7H,6,8-9H2,2H3","SGRNTWZMVNGHLS-UHFFFAOYSA-N"
464067,"4-Cyanophenyl valerate",203.094635,"C12H13NO2","CCCCC(=O)Oc1ccc(cc1)C#N","InChI=1S/C12H13NO2/c1-2-3-4-12(14)15-11-7-5-10(9-13)6-8-11/h5-8H,2-4H2,1H3","MMIDKFMIMXKQFT-UHFFFAOYSA-N"
465355,"5,6-Dihydro-4H-1-benzazonine-2,7(3H,7aH)-dione",203.094635,"C12H13NO2","C1CCC(=O)/N=C\2/C=CC=CC2C(=O)C1","InChI=1S/C12H13NO2/c14-11-7-3-4-8-12(15)13-10-6-2-1-5-9(10)11/h1-2,5-6,9H,3-4,7-8H2/b13-10-","BYESWLBICXAIHE-RAXLEYEMSA-N"
466170,"N-Allyl-3-phenyl-2-oxiranecarboxamide",203.094635,"C12H13NO2","C=CCNC(=O)C1C(O1)c2ccccc2","InChI=1S/C12H13NO2/c1-2-8-13-12(14)11-10(15-11)9-6-4-3-5-7-9/h2-7,10-11H,1,8H2,(H,13,14)","RIELLNZZHMXIEL-UHFFFAOYSA-N"
470189,"N-(1a,2,7,7a-Tetrahydronaphtho[2,3-b]oxiren-3-yl)acetamide ",203.094635,"C12H13NO2","CC(=O)Nc1cccc2c1CC3C(C2)O3","InChI=1S/C12H13NO2/c1-7(14)13-10-4-2-3-8-5-11-12(15-11)6-9(8)10/h2-4,11-12H,5-6H2,1H3,(H,13,14)","LNLYKHUYGFIZOO-UHFFFAOYSA-N"
472537,"(1-Methoxymethyl-1H-indol-3-yl)-acetaldehyde",203.094635,"C12H13NO2","COCn1cc(c2c1cccc2)CC=O","InChI=1S/C12H13NO2/c1-15-9-13-8-10(6-7-14)11-4-2-3-5-12(11)13/h2-5,7-8H,6,9H2,1H3","SYIQRURPXGZUGQ-UHFFFAOYSA-N"
474153,"1-(1-Azetidinyl)-3-phenyl-1,3-propanedione",203.094635,"C12H13NO2","c1ccc(cc1)C(=O)CC(=O)N2CCC2","InChI=1S/C12H13NO2/c14-11(10-5-2-1-3-6-10)9-12(15)13-7-4-8-13/h1-3,5-6H,4,7-9H2","QQYFTOBTMIPZHD-UHFFFAOYSA-N"
474320,"Isobutyl 4-cyanobenzoate",203.094635,"C12H13NO2","CC(C)COC(=O)c1ccc(cc1)C#N","InChI=1S/C12H13NO2/c1-9(2)8-15-12(14)11-5-3-10(7-13)4-6-11/h3-6,9H,8H2,1-2H3","RYFXHNFLVQQUPO-UHFFFAOYSA-N"
492430,"N-(2-Methylphenyl)-4,5-dihydro-3-furancarboxamide",203.094635,"C12H13NO2","Cc1ccccc1NC(=O)C2=COCC2","InChI=1S/C12H13NO2/c1-9-4-2-3-5-11(9)13-12(14)10-6-7-15-8-10/h2-5,8H,6-7H2,1H3,(H,13,14)","JCYITGRXWALTKX-UHFFFAOYSA-N"
492431,"(2-Methoxyphenyl)(1H-pyrrol-2-yl)methanol ",203.094635,"C12H13NO2","COc1ccccc1C(c2ccc[nH]2)O","InChI=1S/C12H13NO2/c1-15-11-7-3-2-5-9(11)12(14)10-6-4-8-13-10/h2-8,12-14H,1H3","QMDJAEBPRNSZIW-UHFFFAOYSA-N"
494438,"1-Phenethyl-pyrrolidin-2,4-dione",203.094635,"C12H13NO2","c1ccc(cc1)CCN2CC(=O)CC2=O","InChI=1S/C12H13NO2/c14-11-8-12(15)13(9-11)7-6-10-4-2-1-3-5-10/h1-5H,6-9H2","HIYHBCFDGRWTDP-UHFFFAOYSA-N"
494912,"1-Benzoyl-4,4-dimethyl-2-azetidinone ",203.094635,"C12H13NO2","CC1(CC(=O)N1C(=O)c2ccccc2)C","InChI=1S/C12H13NO2/c1-12(2)8-10(14)13(12)11(15)9-6-4-3-5-7-9/h3-7H,8H2,1-2H3","PYKIFWXAODHINP-UHFFFAOYSA-N"
494940,"5,5-Dimethyl-2-phenyl-1,3-oxazin-4-one",203.094635,"C12H13NO2","CC1(COC(=NC1=O)c2ccccc2)C","InChI=1S/C12H13NO2/c1-12(2)8-15-10(13-11(12)14)9-6-4-3-5-7-9/h3-7H,8H2,1-2H3","YLWLJFOXGUAZEP-UHFFFAOYSA-N"
495230,"4,5-Dihydro-4,4-dimethyl-2-phenyl-1,3-oxazin-6-one",203.094635,"C12H13NO2","CC1(CC(=O)OC(=N1)c2ccccc2)C","InChI=1S/C12H13NO2/c1-12(2)8-10(14)15-11(13-12)9-6-4-3-5-7-9/h3-7H,8H2,1-2H3","JNMOTQUPKBWBSF-UHFFFAOYSA-N"
495330,"4-Ethyl-2-phenyl-4H-1,3-oxazin-5(6H)-one ",203.094635,"C12H13NO2","CCC1C(=O)COC(=N1)c2ccccc2","InChI=1S/C12H13NO2/c1-2-10-11(14)8-15-12(13-10)9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3","LCVMRAYJCCZJCG-UHFFFAOYSA-N"
495537,"N-(4-Oxo-2-penten-2-yl)benzamide",203.094635,"C12H13NO2","CC(=CC(=O)C)NC(=O)c1ccccc1","InChI=1S/C12H13NO2/c1-9(8-10(2)14)13-12(15)11-6-4-3-5-7-11/h3-8H,1-2H3,(H,13,15)","QCFXCRRHGBLGEN-UHFFFAOYSA-N"
495583,"N-Methyl-3-oxo-3-phenyl-N-vinylpropanamide",203.094635,"C12H13NO2","CN(C=C)C(=O)CC(=O)c1ccccc1","InChI=1S/C12H13NO2/c1-3-13(2)12(15)9-11(14)10-7-5-4-6-8-10/h3-8H,1,9H2,2H3","XUXHNQDRIGHBRW-UHFFFAOYSA-N"
505841,"(2-Nitrocyclohex-2-enyl)benzene",203.094635,"C12H13NO2","c1ccc(cc1)C2CCCC=C2[N+](=O)[O-]","InChI=1S/C12H13NO2/c14-13(15)12-9-5-4-8-11(12)10-6-2-1-3-7-10/h1-3,6-7,9,11H,4-5,8H2","SZUIOINEHXCGBZ-UHFFFAOYSA-N"
506358,"2-Phenyl-5,6,7,7a-tetrahydro-3aH-pyrano[3,2-d][1,3]oxazole",203.094635,"C12H13NO2","c1ccc(cc1)C2=NC3CCCOC3O2","InChI=1S/C12H13NO2/c1-2-5-9(6-3-1)11-13-10-7-4-8-14-12(10)15-11/h1-3,5-6,10,12H,4,7-8H2","SWHUYSANXVZLOC-UHFFFAOYSA-N"
512849,"2-Acetyl-N-cyclopropylbenzamide",203.094635,"C12H13NO2","CC(=O)c1ccccc1C(=O)NC2CC2","InChI=1S/C12H13NO2/c1-8(14)10-4-2-3-5-11(10)12(15)13-9-6-7-9/h2-5,9H,6-7H2,1H3,(H,13,15)","GXDMDEJTPJVBNF-UHFFFAOYSA-N"
513041,"7-Isobutyl-1H-indole-2,3-dione",203.094635,"C12H13NO2","CC(C)Cc1cccc2c1NC(=O)C2=O","InChI=1S/C12H13NO2/c1-7(2)6-8-4-3-5-9-10(8)13-12(15)11(9)14/h3-5,7H,6H2,1-2H3,(H,13,14,15)","QQMHFYQTVWCHOI-UHFFFAOYSA-N"
513426,"3-(3-Buten-2-yl)-3-hydroxy-1,3-dihydro-2H-indol-2-one",203.094635,"C12H13NO2","CC(C=C)C1(c2ccccc2NC1=O)O","InChI=1S/C12H13NO2/c1-3-8(2)12(15)9-6-4-5-7-10(9)13-11(12)14/h3-8,15H,1H2,2H3,(H,13,14)","FYIFHWWWRDMFMZ-UHFFFAOYSA-N"
516525,"Ethyl 2-methyl-1-indolizinecarboxylate",203.094635,"C12H13NO2","CCOC(=O)c1c(cn2c1cccc2)C","InChI=1S/C12H13NO2/c1-3-15-12(14)11-9(2)8-13-7-5-4-6-10(11)13/h4-8H,3H2,1-2H3","AEVIPPKEGKHLRI-UHFFFAOYSA-N"
521982,"Ethyl 2-methyl-6-indolizinecarboxylate",203.094635,"C12H13NO2","CCOC(=O)c1ccc2cc(cn2c1)C","InChI=1S/C12H13NO2/c1-3-15-12(14)10-4-5-11-6-9(2)7-13(11)8-10/h4-8H,3H2,1-2H3","ZABPHXXMYIIXDW-UHFFFAOYSA-N"
647569,"(2S)-3-(1H-Indol-3-yl)-2-methylpropanoic acid",203.094635,"C12H13NO2","C[C@@H](Cc1c[nH]c2c1cccc2)C(=O)O","InChI=1S/C12H13NO2/c1-8(12(14)15)6-9-7-13-11-5-3-2-4-10(9)11/h2-5,7-8,13H,6H2,1H3,(H,14,15)/t8-/m0/s1","JDZNIWUNOASRIK-QMMMGPOBSA-N"
647571,"(2R)-3-(1H-Indol-3-yl)-2-methylpropanoic acid",203.094635,"C12H13NO2","C[C@H](Cc1c[nH]c2c1cccc2)C(=O)O","InChI=1S/C12H13NO2/c1-8(12(14)15)6-9-7-13-11-5-3-2-4-10(9)11/h2-5,7-8,13H,6H2,1H3,(H,14,15)/t8-/m1/s1","JDZNIWUNOASRIK-MRVPVSSYSA-N"
791046,"(3S)-3-(1H-Indol-3-yl)butanoic acid",203.094635,"C12H13NO2","C[C@@H](CC(=O)O)c1c[nH]c2c1cccc2","InChI=1S/C12H13NO2/c1-8(6-12(14)15)10-7-13-11-5-3-2-4-9(10)11/h2-5,7-8,13H,6H2,1H3,(H,14,15)/t8-/m0/s1","IKTJMKYSKNYTJM-QMMMGPOBSA-N"
798619,"1-{[(4-Phenyl-3-buten-2-ylidene)amino]oxy}ethanone",203.094635,"C12H13NO2","CC(=NOC(=O)C)C=Cc1ccccc1","InChI=1S/C12H13NO2/c1-10(13-15-11(2)14)8-9-12-6-4-3-5-7-12/h3-9H,1-2H3","XZKLOHCAPLMVJQ-UHFFFAOYSA-N"
838158,"Ethyl 1H-indol-1-ylacetate",203.094635,"C12H13NO2","CCOC(=O)Cn1ccc2c1cccc2","InChI=1S/C12H13NO2/c1-2-15-12(14)9-13-8-7-10-5-3-4-6-11(10)13/h3-8H,2,9H2,1H3","DKMSTBXXTNPNPU-UHFFFAOYSA-N"
2015259,"(3R)-3-Phenyltetrahydropyrrolo[2,1-b][1,3]oxazol-5(6H)-one",203.094635,"C12H13NO2","c1ccc(cc1)[C@@H]2COC3N2C(=O)CC3","InChI=1S/C12H13NO2/c14-11-6-7-12-13(11)10(8-15-12)9-4-2-1-3-5-9/h1-5,10,12H,6-8H2/t10-,12?/m0/s1","CQPBRZXBXFZYBD-NUHJPDEHSA-N"
2311697,"2-[Ethyl(methyl)amino]-4H-chromen-4-one",203.094635,"C12H13NO2","CCN(C)c1cc(=O)c2ccccc2o1","InChI=1S/C12H13NO2/c1-3-13(2)12-8-10(14)9-6-4-5-7-11(9)15-12/h4-8H,3H2,1-2H3","MTOQSJKGVPIWMZ-UHFFFAOYSA-N"
2311699,"2-(Dimethylamino)-6-methyl-4H-chromen-4-one",203.094635,"C12H13NO2","Cc1ccc2c(c1)c(=O)cc(o2)N(C)C","InChI=1S/C12H13NO2/c1-8-4-5-11-9(6-8)10(14)7-12(15-11)13(2)3/h4-7H,1-3H3","KHCVXMADCKNNAP-UHFFFAOYSA-N"
2311700,"2-(Dimethylamino)-7-methyl-4H-chromen-4-one",203.094635,"C12H13NO2","Cc1ccc2c(=O)cc(oc2c1)N(C)C","InChI=1S/C12H13NO2/c1-8-4-5-9-10(14)7-12(13(2)3)15-11(9)6-8/h4-7H,1-3H3","JLEFAVXYFPQIES-UHFFFAOYSA-N"
2327465,"5-Methoxy-1,7,8,9-tetrahydropyrano[2,3-g]indole",203.094635,"C12H13NO2","COc1cc2cc[nH]c2c3c1OCCC3","InChI=1S/C12H13NO2/c1-14-10-7-8-4-5-13-11(8)9-3-2-6-15-12(9)10/h4-5,7,13H,2-3,6H2,1H3","IBUDEGUREFQMAE-UHFFFAOYSA-N"
2658359,"1-Acetyl-3-phenyl-2-pyrrolidinone",203.094635,"C12H13NO2","CC(=O)N1CCC(C1=O)c2ccccc2","InChI=1S/C12H13NO2/c1-9(14)13-8-7-11(12(13)15)10-5-3-2-4-6-10/h2-6,11H,7-8H2,1H3","IMYZAOXGXOHSHS-UHFFFAOYSA-N"
3063731,"3-(1-Ethoxyethylidene)-1,3-dihydro-2H-indol-2-one",203.094635,"C12H13NO2","CCOC(=C1c2ccccc2NC1=O)C","InChI=1S/C12H13NO2/c1-3-15-8(2)11-9-6-4-5-7-10(9)13-12(11)14/h4-7H,3H2,1-2H3,(H,13,14)","DBZGHTSNYWYREJ-UHFFFAOYSA-N"
3074891,"2-{[(2-Hydroxyphenyl)amino]methylene}cyclopentanone",203.094635,"C12H13NO2","c1ccc(c(c1)NC=C2CCCC2=O)O","InChI=1S/C12H13NO2/c14-11-7-3-4-9(11)8-13-10-5-1-2-6-12(10)15/h1-2,5-6,8,13,15H,3-4,7H2","ZXJBGJKXHAGIPW-UHFFFAOYSA-N"
3100838,"1-(Ethoxymethyl)-1H-indole-3-carbaldehyde",203.094635,"C12H13NO2","CCOCn1cc(c2c1cccc2)C=O","InChI=1S/C12H13NO2/c1-2-15-9-13-7-10(8-14)11-5-3-4-6-12(11)13/h3-8H,2,9H2,1H3","YNKMJVLKTTYGGF-UHFFFAOYSA-N"
3194207,"Ethyl 3-isocyano-3-phenylpropanoate",203.094635,"C12H13NO2","CCOC(=O)CC(c1ccccc1)[N+]#[C-]","InChI=1S/C12H13NO2/c1-3-15-12(14)9-11(13-2)10-7-5-4-6-8-10/h4-8,11H,3,9H2,1H3","QNZKOYWZYIDOJO-UHFFFAOYSA-N"
3376400,"1-Oxo-2-(trimethylammonio)-1H-inden-3-olate",203.094635,"C12H13NO2","C[N+](C)(C)C1=C(c2ccccc2C1=O)[O-]","InChI=1S/C12H13NO2/c1-13(2,3)10-11(14)8-6-4-5-7-9(8)12(10)15/h4-7H,1-3H3","CIGGVKOGZZKROF-UHFFFAOYSA-N"
3491709,"4-Propoxyquinoline 1-oxide",203.094635,"C12H13NO2","CCCOc1cc[n+](c2c1cccc2)[O-]","InChI=1S/C12H13NO2/c1-2-9-15-12-7-8-13(14)11-6-4-3-5-10(11)12/h3-8H,2,9H2,1H3","CVGGJANFUXJWSI-UHFFFAOYSA-N"
3546079,"4,4'-(1H-Pyrrole-2,5-diyl)bis(3-buten-2-one)",203.094635,"C12H13NO2","CC(=O)C=Cc1ccc([nH]1)C=CC(=O)C","InChI=1S/C12H13NO2/c1-9(14)3-5-11-7-8-12(13-11)6-4-10(2)15/h3-8,13H,1-2H3","BBFMFYVOJZTDRA-UHFFFAOYSA-N"
3642785,"Ethyl 2-isocyano-3-phenylpropanoate",203.094635,"C12H13NO2","CCOC(=O)C(Cc1ccccc1)[N+]#[C-]","InChI=1S/C12H13NO2/c1-3-15-12(14)11(13-2)9-10-7-5-4-6-8-10/h4-8,11H,3,9H2,1H3","QSOOKRMTRVPWQN-UHFFFAOYSA-N"
3899040,"N-(2-Furylmethyl)-2-methoxyaniline",203.094635,"C12H13NO2","COc1ccccc1NCc2ccco2","InChI=1S/C12H13NO2/c1-14-12-7-3-2-6-11(12)13-9-10-5-4-8-15-10/h2-8,13H,9H2,1H3","DSMUKPMDAGHCJJ-UHFFFAOYSA-N"
3964514,"5-Ethoxy-1-methyl-1H-indole-3-carbaldehyde",203.094635,"C12H13NO2","CCOc1ccc2c(c1)c(cn2C)C=O","InChI=1S/C12H13NO2/c1-3-15-10-4-5-12-11(6-10)9(8-14)7-13(12)2/h4-8H,3H2,1-2H3","AQCLQPYSRXQFGA-UHFFFAOYSA-N"
4199276,"3-(1-Anilinoethylidene)dihydro-2(3H)-furanone",203.094635,"C12H13NO2","CC(=C1CCOC1=O)Nc2ccccc2","InChI=1S/C12H13NO2/c1-9(11-7-8-15-12(11)14)13-10-5-3-2-4-6-10/h2-6,13H,7-8H2,1H3","RWAIILIXTWTSAD-UHFFFAOYSA-N"
4232961,"2,3,4,5-Tetrahydro[1,3]oxazepino[2,3-a]isoindol-7(11bH)-one",203.094635,"C12H13NO2","c1ccc2c(c1)C3N(C2=O)CCCCO3","InChI=1S/C12H13NO2/c14-11-9-5-1-2-6-10(9)12-13(11)7-3-4-8-15-12/h1-2,5-6,12H,3-4,7-8H2","QFDGSFCPAGJLIY-UHFFFAOYSA-N"
4254071,"2-Allyl-3-hydroxy-3-methyl-1-isoindolinone",203.094635,"C12H13NO2","CC1(c2ccccc2C(=O)N1CC=C)O","InChI=1S/C12H13NO2/c1-3-8-13-11(14)9-6-4-5-7-10(9)12(13,2)15/h3-7,15H,1,8H2,2H3","HIEDGHJKIKWXDE-UHFFFAOYSA-N"
4372554,"3-(4-Ethoxy-3-methoxyphenyl)acrylonitrile",203.094635,"C12H13NO2","CCOc1ccc(cc1OC)C=CC#N","InChI=1S/C12H13NO2/c1-3-15-11-7-6-10(5-4-8-13)9-12(11)14-2/h4-7,9H,3H2,1-2H3","UKUAXFVMWFVXRE-UHFFFAOYSA-N"
4482499,"8-Methoxy-1,4-dimethyl-2(1H)-quinolinone",203.094635,"C12H13NO2","Cc1cc(=O)n(c2c1cccc2OC)C","InChI=1S/C12H13NO2/c1-8-7-11(14)13(2)12-9(8)5-4-6-10(12)15-3/h4-7H,1-3H3","NCNFIHNRVBJRPR-UHFFFAOYSA-N"
4482924,"3-(3-Methyl-1H-indol-2-yl)propanoic acid",203.094635,"C12H13NO2","Cc1c2ccccc2[nH]c1CCC(=O)O","InChI=1S/C12H13NO2/c1-8-9-4-2-3-5-11(9)13-10(8)6-7-12(14)15/h2-5,13H,6-7H2,1H3,(H,14,15)","MIYSJLNZFHYLCS-UHFFFAOYSA-N"
4499477,"2-(Dimethylamino)-2-methyl-1H-indene-1,3(2H)-dione",203.094635,"C12H13NO2","CC1(C(=O)c2ccccc2C1=O)N(C)C","InChI=1S/C12H13NO2/c1-12(13(2)3)10(14)8-6-4-5-7-9(8)11(12)15/h4-7H,1-3H3","WUPFZRMVIGFOCV-UHFFFAOYSA-N"
