"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8878216,"3-Oxo-3,4-dihydro-1(2H)-quinoxalinecarboxamide",191.069473,"C9H9N3O2","c1ccc2c(c1)NC(=O)CN2C(=O)N","InChI=1S/C9H9N3O2/c10-9(14)12-5-8(13)11-6-3-1-2-4-7(6)12/h1-4H,5H2,(H2,10,14)(H,11,13)","VJXYEZHNQGMJMV-UHFFFAOYSA-N"
8949383,"Methyl 1-methyl-1H-imidazo[4,5-b]pyridine-2-carboxylate",191.069473,"C9H9N3O2","O=C(OC)c2nc1ncccc1n2C","InChI=1S/C9H9N3O2/c1-12-6-4-3-5-10-7(6)11-8(12)9(13)14-2/h3-5H,1-2H3","LNIFVMKZFGUJEH-UHFFFAOYSA-N"
8949385,"(3aS,9bR)-(3a-~2~H)-3a,4,5,9b-Tetrahydronaphtho[1,2-d][1,3]dioxol-2-one",191.069275,"C11H9DO3","O=C2O[C@@H]3c1c(cccc1)CC[C@]3([2H])O2","InChI=1S/C11H10O3/c12-11-13-9-6-5-7-3-1-2-4-8(7)10(9)14-11/h1-4,9-10H,5-6H2/t9-,10+/m0/s1/i9D","QLCANBLKAOOTEK-MZLBOWEBSA-N"
8973086,"1-(2-Oxiranylmethoxy)-1H-benzotriazole",191.069473,"C9H9N3O2","n2nn(OCC1OC1)c3c2cccc3","InChI=1S/C9H9N3O2/c1-2-4-9-8(3-1)10-11-12(9)14-6-7-5-13-7/h1-4,7H,5-6H2","ZXWYBESWFSHWLY-UHFFFAOYSA-N"
9042442,"4-Hydroxy-6-(4-pyridinyl)-4,5-dihydro-3(2H)-pyridazinone",191.069473,"C9H9N3O2","O=C2N/N=C(/c1ccncc1)CC2O","InChI=1S/C9H9N3O2/c13-8-5-7(11-12-9(8)14)6-1-3-10-4-2-6/h1-4,8,13H,5H2,(H,12,14)","QJMODIMTNJEKQS-UHFFFAOYSA-N"
9053221,"5-Hydroxy-1H-indole-2-carbohydrazide",191.069473,"C9H9N3O2","O=C(c2cc1cc(O)ccc1n2)NN","InChI=1S/C9H9N3O2/c10-12-9(14)8-4-5-3-6(13)1-2-7(5)11-8/h1-4,11,13H,10H2,(H,12,14)","FHQGHBCPYTZTGM-UHFFFAOYSA-N"
9053222,"2-(2-Nitrophenyl)-4,5-dihydro-1H-imidazole",191.069473,"C9H9N3O2","[O-][N+](=O)c1ccccc1/C2=N/CCN2","InChI=1S/C9H9N3O2/c13-12(14)8-4-2-1-3-7(8)9-10-5-6-11-9/h1-4H,5-6H2,(H,10,11)","OMMRAZUBECEXDI-UHFFFAOYSA-N"
9064018,"(6E)-6-(6-Oxo-3(6H)-pyridinylidene)tetrahydro-3(2H)-pyridazinone",191.069473,"C9H9N3O2","O=C/2/N=C\C(=C1\NNC(=O)CC1)\C=C\2","InChI=1S/C9H9N3O2/c13-8-3-1-6(5-10-8)7-2-4-9(14)12-11-7/h1,3,5,11H,2,4H2,(H,12,14)/b7-6+","QHIGADXKJSFTMY-VOTSOKGWSA-N"
9096588,"Benzyl azidoacetate",191.069473,"C9H9N3O2","c1ccc(cc1)COC(=O)C[N-][N+]#N","InChI=1S/C9H9N3O2/c10-12-11-6-9(13)14-7-8-4-2-1-3-5-8/h1-5H,6-7H2","FFHGCXRBGUYALU-UHFFFAOYSA-N"
9162275,"2-Ethyl-4-nitro-2H-indazole",191.069473,"C9H9N3O2","CCN1C=C2C(=N1)C=CC=C2[N+](=O)[O-]","InChI=1S/C9H9N3O2/c1-2-11-6-7-8(10-11)4-3-5-9(7)12(13)14/h3-6H,2H2,1H3","YKDOSMVAWIRLKJ-UHFFFAOYSA-N"
9183921,"(2S)-2-Azido-3-phenylpropanoic acid",191.069473,"C9H9N3O2","c1ccc(cc1)CC(C(=O)O)N=[N+]=[N-]","InChI=1S/C9H9N3O2/c10-12-11-8(9(13)14)6-7-4-2-1-3-5-7/h1-5,8H,6H2,(H,13,14)","DIFYSVZHVRAXAV-UHFFFAOYSA-N"
9381363,"3-Azido-1-hydroxy-1-phenylacetone",191.069473,"C9H9N3O2","[N-]=[N+]=N\CC(=O)C(O)c1ccccc1","InChI=1S/C9H9N3O2/c10-12-11-6-8(13)9(14)7-4-2-1-3-5-7/h1-5,9,14H,6H2","KPKLUSJNRWUGTE-UHFFFAOYSA-N"
9404321,"3-Azido-2-hydroxy-1-phenyl-1-propanone",191.069473,"C9H9N3O2","O=C(c1ccccc1)C(O)C\N=[N+]=[N-]","InChI=1S/C9H9N3O2/c10-12-11-6-8(13)9(14)7-4-2-1-3-5-7/h1-5,8,13H,6H2","VFKLUGXEYZCXFW-UHFFFAOYSA-N"
9404322,"3-Hydroxy-6,7-dimethyl-1,2,3-benzotriazin-4(3H)-one",191.069473,"C9H9N3O2","O=C1N(O)\N=N/c2cc(c(cc12)C)C","InChI=1S/C9H9N3O2/c1-5-3-7-8(4-6(5)2)10-11-12(14)9(7)13/h3-4,14H,1-2H3","SWTWNSUKRUCWJE-UHFFFAOYSA-N"
9438999,"2-Azidoethyl benzoate",191.069473,"C9H9N3O2","O=C(OCC\N=[N+]=[N-])c1ccccc1","InChI=1S/C9H9N3O2/c10-12-11-6-7-14-9(13)8-4-2-1-3-5-8/h1-5H,6-7H2","NOIGCFCOEZBDLS-UHFFFAOYSA-N"
9507921,"5-Amino-6-methyl-2,3-dihydro-1,4-phthalazinedione",191.069473,"C9H9N3O2","O=C2c1c(ccc(c1N)C)C(=O)NN2","InChI=1S/C9H9N3O2/c1-4-2-3-5-6(7(4)10)9(14)12-11-8(5)13/h2-3H,10H2,1H3,(H,11,13)(H,12,14)","SMZIIWKHPXVTGQ-UHFFFAOYSA-N"
9507922,"4-Amino-2,6-dimethyl-1H-pyrrolo[3,4-c]pyridine-1,3(2H)-dione",191.069473,"C9H9N3O2","O=C2c1cc(nc(c1C(=O)N2C)N)C","InChI=1S/C9H9N3O2/c1-4-3-5-6(7(10)11-4)9(14)12(2)8(5)13/h3H,1-2H3,(H2,10,11)","BHOTXRJGYDZIPK-UHFFFAOYSA-N"
9519449,"(2R)-2-Azido-3-phenylpropanoic acid",191.069473,"C9H9N3O2","O=C(O)[C@H](/N=[N+]=[N-])Cc1ccccc1","InChI=1S/C9H9N3O2/c10-12-11-8(9(13)14)6-7-4-2-1-3-5-7/h1-5,8H,6H2,(H,13,14)/t8-/m1/s1","DIFYSVZHVRAXAV-MRVPVSSYSA-N"
9542429,"6-(Dimethylamino)-5H-pyrrolo[3,4-b]pyridine-5,7(6H)-dione",191.069473,"C9H9N3O2","O=C2c1cccnc1C(=O)N2N(C)C","InChI=1S/C9H9N3O2/c1-11(2)12-8(13)6-4-3-5-10-7(6)9(12)14/h3-5H,1-2H3","YIDVULCSAZFLOG-UHFFFAOYSA-N"
9576161,"3-(2-Nitrophenyl)-4,5-dihydro-1H-pyrazole",191.069473,"C9H9N3O2","[O-][N+](=O)c1ccccc1/C2=N/NCC2","InChI=1S/C9H9N3O2/c13-12(14)9-4-2-1-3-7(9)8-5-6-10-11-8/h1-4,10H,5-6H2","ROLZHFDXTPZNIK-UHFFFAOYSA-N"
9587742,"1-(5-Methoxypyrazolo[1,5-b]pyridazin-3-yl)ethanone",191.069473,"C9H9N3O2","O=C(c1c2cc(OC)cnn2nc1)C","InChI=1S/C9H9N3O2/c1-6(13)8-5-11-12-9(8)3-7(14-2)4-10-12/h3-5H,1-2H3","YTHBSBAYOQYFBE-UHFFFAOYSA-N"
9710498,"2-(Dimethylamino)-6-nitrobenzonitrile",191.069473,"C9H9N3O2","[O-][N+](=O)c1cccc(N(C)C)c1C#N","InChI=1S/C9H9N3O2/c1-11(2)8-4-3-5-9(12(13)14)7(8)6-10/h3-5H,1-2H3","DKGMVKLZHSWULA-UHFFFAOYSA-N"
9833166,"5-(4-Methoxyphenyl)-4,5-dihydro-3H-1,2,4-triazol-3-one",191.069473,"C9H9N3O2","O=C2/N=N\C(c1ccc(OC)cc1)N2","InChI=1S/C9H9N3O2/c1-14-7-4-2-6(3-5-7)8-10-9(13)12-11-8/h2-5,8H,1H3,(H,10,13)","AFJLSCVTVHCXRW-UHFFFAOYSA-N"
9868781,"3-[(4-Nitrophenyl)amino]propanenitrile",191.069473,"C9H9N3O2","[O-][N+](=O)c1ccc(NCCC#N)cc1","InChI=1S/C9H9N3O2/c10-6-1-7-11-8-2-4-9(5-3-8)12(13)14/h2-5,11H,1,7H2","YRMRTFXASTXIRH-UHFFFAOYSA-N"
9910362,"5-(4-Aminophenyl)-3,6-dihydro-2H-1,3,4-oxadiazin-2-one",191.069473,"C9H9N3O2","O=C1OCC(=N/N1)\c2ccc(N)cc2","InChI=1S/C9H9N3O2/c10-7-3-1-6(2-4-7)8-5-14-9(13)12-11-8/h1-4H,5,10H2,(H,12,13)","CWBJIXXQEJLVGX-UHFFFAOYSA-N"
9964687,"(2E)-3-(4,5-Dimethyl-2-furyl)acryloyl azide",191.069473,"C9H9N3O2","[N-]=[N+]=N/C(=O)/C=C/c1oc(c(c1)C)C","InChI=1S/C9H9N3O2/c1-6-5-8(14-7(6)2)3-4-9(13)11-12-10/h3-5H,1-2H3/b4-3+","LMBQTUNXIAGBCE-ONEGZZNKSA-N"
9964688,"2-Amino-3-(4-nitrophenyl)propanenitrile",191.069473,"C9H9N3O2","[O-][N+](=O)c1ccc(cc1)CC(C#N)N","InChI=1S/C9H9N3O2/c10-6-8(11)5-7-1-3-9(4-2-7)12(13)14/h1-4,8H,5,11H2","UDWSXSGHMZBEAK-UHFFFAOYSA-N"
9964689,"(2E)-3-(1,3-Dimethyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)acrylonitrile",191.069473,"C9H9N3O2","O=C1N(C(=O)\C(=C/N1C)\C=C\C#N)C","InChI=1S/C9H9N3O2/c1-11-6-7(4-3-5-10)8(13)12(2)9(11)14/h3-4,6H,1-2H3/b4-3+","RZJXDNOMMLYYIW-ONEGZZNKSA-N"
9994521,"3-Amino-4-benzyl-1,2,4-oxadiazol-5(4H)-one",191.069473,"C9H9N3O2","c1ccc(cc1)Cn2c(noc2=O)N","InChI=1S/C9H9N3O2/c10-8-11-14-9(13)12(8)6-7-4-2-1-3-5-7/h1-5H,6H2,(H2,10,11)","INGXGQDQJRFVBB-UHFFFAOYSA-N"
10344751,"2,5-Dimethyl-6-nitro-1H-benzimidazole",191.069473,"C9H9N3O2","Cc1cc2c(cc1[N+](=O)[O-])[nH]c(n2)C","InChI=1S/C9H9N3O2/c1-5-3-7-8(11-6(2)10-7)4-9(5)12(13)14/h3-4H,1-2H3,(H,10,11)","IRQHNJIDNUFDHZ-UHFFFAOYSA-N"
10386303,"7-Amino-4-hydroxy-3-methyl-1,8-naphthyridin-2(1H)-one",191.069473,"C9H9N3O2","Cc1c(c2ccc(nc2[nH]c1=O)N)O","InChI=1S/C9H9N3O2/c1-4-7(13)5-2-3-6(10)11-8(5)12-9(4)14/h2-3H,1H3,(H4,10,11,12,13,14)","GDNBLJZCPUJBFT-UHFFFAOYSA-N"
10389989,"5-(1-Methyl-1H-pyrrol-2-yl)-2,4(1H,3H)-pyrimidinedione",191.069473,"C9H9N3O2","Cn1cccc1c2c[nH]c(=O)[nH]c2=O","InChI=1S/C9H9N3O2/c1-12-4-2-3-7(12)6-5-10-9(14)11-8(6)13/h2-5H,1H3,(H2,10,11,13,14)","LILLMKQDKLGYCK-UHFFFAOYSA-N"
10434248,"1-Methyl-2-(nitromethyl)-1H-benzimidazole",191.069473,"C9H9N3O2","Cn1c2ccccc2nc1C[N+](=O)[O-]","InChI=1S/C9H9N3O2/c1-11-8-5-3-2-4-7(8)10-9(11)6-12(13)14/h2-5H,6H2,1H3","LNZIQGYENROEGL-UHFFFAOYSA-N"
10516943,"N-[(5-Cyano-6-oxo-1,6-dihydro-2-pyridinyl)methyl]acetamide",191.069473,"C9H9N3O2","N#C\C1=C\C=C(\CNC(C)=O)NC1=O","InChI=1S/C9H9N3O2/c1-6(13)11-5-8-3-2-7(4-10)9(14)12-8/h2-3H,5H2,1H3,(H,11,13)(H,12,14)","QSZCDYHJDOIOKW-UHFFFAOYSA-N"
10526219,"3-Amino-6-methyl-2,4(1H,3H)-quinazolinedione",191.069473,"C9H9N3O2","Cc1ccc2NC(=O)N(N)C(=O)c2c1","InChI=1S/C9H9N3O2/c1-5-2-3-7-6(4-5)8(13)12(10)9(14)11-7/h2-4H,10H2,1H3,(H,11,14)","XFGMVMPWGODCID-UHFFFAOYSA-N"
10534606,"N-(2-Oxo-2,3-dihydro-1H-benzimidazol-1-yl)acetamide",191.069473,"C9H9N3O2","CC(=O)NN1C2=CC=CC=C2NC1=O","InChI=1S/C9H9N3O2/c1-6(13)11-12-8-5-3-2-4-7(8)10-9(12)14/h2-5H,1H3,(H,10,14)(H,11,13)","XFFKJCKBEUGOTD-UHFFFAOYSA-N"
10548091,"6-Amino-2-hydroxy-3-methyl-4H-pyrido[1,2-a]pyrimidin-4-one",191.069473,"C9H9N3O2","N\C2=C\C=C/C1=NC(\O)=C(\C)C(=O)N12","InChI=1S/C9H9N3O2/c1-5-8(13)11-7-4-2-3-6(10)12(7)9(5)14/h2-4,13H,10H2,1H3","CSMYKIUHNLZDGH-UHFFFAOYSA-N"
10564466,"3-Amino-1-phenyl-2,4-imidazolidinedione",191.069473,"C9H9N3O2","O=C2CN(c1ccccc1)C(=O)N2N","InChI=1S/C9H9N3O2/c10-12-8(13)6-11(9(12)14)7-4-2-1-3-5-7/h1-5H,6,10H2","WKEKUKDGUPHEMI-UHFFFAOYSA-N"
11345271,"Amino(1H-benzimidazol-5-yl)acetic acid",191.069473,"C9H9N3O2","c1cc2c(cc1C(C(=O)O)N)nc[nH]2","InChI=1S/C9H9N3O2/c10-8(9(13)14)5-1-2-6-7(3-5)12-4-11-6/h1-4,8H,10H2,(H,11,12)(H,13,14)","VZFBHCFPPIXYSL-UHFFFAOYSA-N"
11350552,"1H-Benzimidazol-2-yl methylcarbamate",191.069473,"C9H9N3O2","CNC(=O)Oc1[nH]c2ccccc2n1","InChI=1S/C9H9N3O2/c1-10-9(13)14-8-11-6-4-2-3-5-7(6)12-8/h2-5H,1H3,(H,10,13)(H,11,12)","ZAIRCVNISFRBHW-UHFFFAOYSA-N"
11378788,"(1H-Benzimidazol-2-ylmethyl)carbamic acid",191.069473,"C9H9N3O2","c1ccc2c(c1)[nH]c(n2)CNC(=O)O","InChI=1S/C9H9N3O2/c13-9(14)10-5-8-11-6-3-1-2-4-7(6)12-8/h1-4,10H,5H2,(H,11,12)(H,13,14)","UEITWVYDEIDHJH-UHFFFAOYSA-N"
11858255,"1-Ethyl-1H-pyrazolo[3,4-b]pyridine-5-carboxylic acid",191.069473,"C9H9N3O2","CCn1c2c(cc(cn2)C(=O)O)cn1","InChI=1S/C9H9N3O2/c1-2-12-8-6(5-11-12)3-7(4-10-8)9(13)14/h3-5H,2H2,1H3,(H,13,14)","QDCGGUUHASJKIG-UHFFFAOYSA-N"
12283409,"5-Amino-2-oxo-1-indolinecarboxamide",191.069473,"C9H9N3O2","c1cc2c(cc1N)CC(=O)N2C(=O)N","InChI=1S/C9H9N3O2/c10-6-1-2-7-5(3-6)4-8(13)12(7)9(11)14/h1-3H,4,10H2,(H2,11,14)","JIQWNLUFSNXDGO-UHFFFAOYSA-N"
12564213,"2-Methoxy-6-(1H-1,2,3-triazol-4-yl)phenol",191.069473,"C9H9N3O2","COc1cccc(c1O)c2cnn[nH]2","InChI=1S/C9H9N3O2/c1-14-8-4-2-3-6(9(8)13)7-5-10-12-11-7/h2-5,13H,1H3,(H,10,11,12)","VAPYDWLVIWNIKE-UHFFFAOYSA-N"
12675952,"(5Z)-5-[(1-Methyl-1H-pyrrol-2-yl)methylene]-2,4-imidazolidinedione",191.069473,"C9H9N3O2","Cn1cccc1/C=C\2/C(=O)NC(=O)N2","InChI=1S/C9H9N3O2/c1-12-4-2-3-6(12)5-7-8(13)11-9(14)10-7/h2-5H,1H3,(H2,10,11,13,14)/b7-5-","KNIXQKXQGOELMB-ALCCZGGFSA-N"
12927547,"5-Methyl-4-(1H-pyrazol-1-ylmethyl)-1,2-oxazole-3-carbaldehyde",191.069473,"C9H9N3O2","Cc1c(c(no1)C=O)Cn2cccn2","InChI=1S/C9H9N3O2/c1-7-8(9(6-13)11-14-7)5-12-4-2-3-10-12/h2-4,6H,5H2,1H3","LYSCWMTWHMCYDM-UHFFFAOYSA-N"
13281171,"Ethyl 1H-imidazo[4,5-c]pyridine-2-carboxylate",191.069473,"C9H9N3O2","CCOC(=O)c1[nH]c2ccncc2n1","InChI=1S/C9H9N3O2/c1-2-14-9(13)8-11-6-3-4-10-5-7(6)12-8/h3-5H,2H2,1H3,(H,11,12)","IRKUAHWNUMPODE-UHFFFAOYSA-N"
13377151,"2,4-Dimethyl-5-nitro-1H-benzimidazole",191.069473,"C9H9N3O2","Cc1c(ccc2c1nc([nH]2)C)[N+](=O)[O-]","InChI=1S/C9H9N3O2/c1-5-8(12(13)14)4-3-7-9(5)11-6(2)10-7/h3-4H,1-2H3,(H,10,11)","ODZLCXDMYMAIPI-UHFFFAOYSA-N"
13377161,"4,6-Dimethyl-5-nitro-1H-benzimidazole",191.069473,"C9H9N3O2","Cc1cc2c(c(c1[N+](=O)[O-])C)nc[nH]2","InChI=1S/C9H9N3O2/c1-5-3-7-8(11-4-10-7)6(2)9(5)12(13)14/h3-4H,1-2H3,(H,10,11)","MAVVFSUYEJASFC-UHFFFAOYSA-N"
13467289,"4,7-Dimethyl-5-nitro-1H-benzimidazole",191.069473,"C9H9N3O2","Cc1cc(c(c2c1[nH]cn2)C)[N+](=O)[O-]","InChI=1S/C9H9N3O2/c1-5-3-7(12(13)14)6(2)9-8(5)10-4-11-9/h3-4H,1-2H3,(H,10,11)","QGBRMDPRSCMVFT-UHFFFAOYSA-N"
13740915,"2-Azido-1-(3-methoxyphenyl)ethanone",191.069473,"C9H9N3O2","COc1cccc(c1)C(=O)CN=[N+]=[N-]","InChI=1S/C9H9N3O2/c1-14-8-4-2-3-7(5-8)9(13)6-11-12-10/h2-5H,6H2,1H3","SHDXHQMKFOIWCS-UHFFFAOYSA-N"
14101317,"Methyl 5-amino-1H-benzimidazole-6-carboxylate",191.069473,"C9H9N3O2","COC(=O)c1cc2c(cc1N)[nH]cn2","InChI=1S/C9H9N3O2/c1-14-9(13)5-2-7-8(3-6(5)10)12-4-11-7/h2-4H,10H2,1H3,(H,11,12)","TVAVIQSUECXLPE-UHFFFAOYSA-N"
14195109,"N-Methoxy-1H-benzimidazole-2-carboxamide",191.069473,"C9H9N3O2","CONC(=O)c1[nH]c2ccccc2n1","InChI=1S/C9H9N3O2/c1-14-12-9(13)8-10-6-4-2-3-5-7(6)11-8/h2-5H,1H3,(H,10,11)(H,12,13)","DPIVQEWMHGFZIU-UHFFFAOYSA-N"
14343105,"1-Ethyl-1,4-dihydropyrido[3,4-b]pyrazine-2,3-dione",191.069473,"C9H9N3O2","CCn1c2ccncc2[nH]c(=O)c1=O","InChI=1S/C9H9N3O2/c1-2-12-7-3-4-10-5-6(7)11-8(13)9(12)14/h3-5H,2H2,1H3,(H,11,13)","DWUTWOMMDIRZBK-UHFFFAOYSA-N"
14631175,"Methyl 1-amino-1H-benzimidazole-5-carboxylate",191.069473,"C9H9N3O2","COC(=O)c1ccc2c(c1)ncn2N","InChI=1S/C9H9N3O2/c1-14-9(13)6-2-3-8-7(4-6)11-5-12(8)10/h2-5H,10H2,1H3","JLYGQAODBFZSQN-UHFFFAOYSA-N"
14640591,"4-Ethyl-1,4-dihydropyrido[2,3-b]pyrazine-2,3-dione",191.069473,"C9H9N3O2","CCn1c2c(cccn2)[nH]c(=O)c1=O","InChI=1S/C9H9N3O2/c1-2-12-7-6(4-3-5-10-7)11-8(13)9(12)14/h3-5H,2H2,1H3,(H,11,13)","UMISKNXOCJRDKG-UHFFFAOYSA-N"
15169743,"Methyl 1H-benzimidazol-1-ylcarbamate",191.069473,"C9H9N3O2","COC(=O)Nn1cnc2c1cccc2","InChI=1S/C9H9N3O2/c1-14-9(13)11-12-6-10-7-4-2-3-5-8(7)12/h2-6H,1H3,(H,11,13)","FJOMNHXVESVUGK-UHFFFAOYSA-N"
16144757,"6-Amino-2-methyl-2H-indazole-3-carboxylic acid",191.069473,"C9H9N3O2","Cn1c(c2ccc(cc2n1)N)C(=O)O","InChI=1S/C9H9N3O2/c1-12-8(9(13)14)6-3-2-5(10)4-7(6)11-12/h2-4H,10H2,1H3,(H,13,14)","HLMXBAHPVGEIHG-UHFFFAOYSA-N"
16436483,"(6-Amino-1H-indazol-1-yl)acetic acid",191.069473,"C9H9N3O2","c1cc2cnn(c2cc1N)CC(=O)O","InChI=1S/C9H9N3O2/c10-7-2-1-6-4-11-12(5-9(13)14)8(6)3-7/h1-4H,5,10H2,(H,13,14)","KLJDJJVTCUIKDT-UHFFFAOYSA-N"
16803964,"N-(3-Cyano-2-pyridinyl)-N-methylglycine",191.069473,"C9H9N3O2","CN(CC(=O)O)c1c(cccn1)C#N","InChI=1S/C9H9N3O2/c1-12(6-8(13)14)9-7(5-10)3-2-4-11-9/h2-4H,6H2,1H3,(H,13,14)","FHUGPMZUXMIBLP-UHFFFAOYSA-N"
16807648,"N-(4-Cyano-2-pyridinyl)-N-methylglycine",191.069473,"C9H9N3O2","CN(CC(=O)O)c1cc(ccn1)C#N","InChI=1S/C9H9N3O2/c1-12(6-9(13)14)8-4-7(5-10)2-3-11-8/h2-4H,6H2,1H3,(H,13,14)","QLHIHLIANVHPML-UHFFFAOYSA-N"
16821384,"7-Amino-1H-1,5-benzodiazepine-2,4(3H,5H)-dione",191.069473,"C9H9N3O2","c1cc2c(cc1N)NC(=O)CC(=O)N2","InChI=1S/C9H9N3O2/c10-5-1-2-6-7(3-5)12-9(14)4-8(13)11-6/h1-3H,4,10H2,(H,11,13)(H,12,14)","JGKBNUFPODVACJ-UHFFFAOYSA-N"
16824304,"2-(2-Oxiranylmethyl)[1,2,4]triazolo[4,3-a]pyridin-3(2H)-one",191.069473,"C9H9N3O2","c1ccn2c(c1)nn(c2=O)CC3CO3","InChI=1S/C9H9N3O2/c13-9-11-4-2-1-3-8(11)10-12(9)5-7-6-14-7/h1-4,7H,5-6H2","OFUPPEYVWJNAAK-UHFFFAOYSA-N"
17981874,"1-[(E)-1,3-Benzodioxol-5-ylmethylene]guanidine",191.069473,"C9H9N3O2","c1cc2c(cc1/C=N/C(=N)N)OCO2","InChI=1S/C9H9N3O2/c10-9(11)12-4-6-1-2-7-8(3-6)14-5-13-7/h1-4H,5H2,(H3,10,11)/b12-4+","TYLNKKGLYPXMKO-UUILKARUSA-N"
19267707,"Methyl azido(phenyl)acetate",191.069473,"C9H9N3O2","COC(=O)C(c1ccccc1)N=[N+]=[N-]","InChI=1S/C9H9N3O2/c1-14-9(13)8(11-12-10)7-5-3-2-4-6-7/h2-6,8H,1H3","NZNCXBRHPGUHDG-UHFFFAOYSA-N"
19759944,"2-(Azidomethyl)-2,3-dihydro-1,4-benzodioxine",191.069473,"C9H9N3O2","c1ccc2c(c1)OCC(O2)CN=[N+]=[N-]","InChI=1S/C9H9N3O2/c10-12-11-5-7-6-13-8-3-1-2-4-9(8)14-7/h1-4,7H,5-6H2","AOQZJEWCWSLOCI-UHFFFAOYSA-N"
20461846,"N-(5-Methyl-1H-pyrazol-3-yl)-2-furamide",191.069473,"C9H9N3O2","Cc1cc(n[nH]1)NC(=O)c2ccco2","InChI=1S/C9H9N3O2/c1-6-5-8(12-11-6)10-9(13)7-3-2-4-14-7/h2-5H,1H3,(H2,10,11,12,13)","MEHPYSMMHPIILH-UHFFFAOYSA-N"
20573337,"2-Amino-5-hydroxy-6-methyl-4(1H)-quinazolinone",191.069473,"C9H9N3O2","Cc1ccc2c(c1O)c(=O)nc([nH]2)N","InChI=1S/C9H9N3O2/c1-4-2-3-5-6(7(4)13)8(14)12-9(10)11-5/h2-3,13H,1H3,(H3,10,11,12,14)","BDEFOPNHFOPDCY-UHFFFAOYSA-N"
21107141,"N,4-Dihydroxy-1H-indole-3-carboximidamide",191.069473,"C9H9N3O2","c1cc2c(c(c1)O)c(c[nH]2)/C(=N\O)/N","InChI=1S/C9H9N3O2/c10-9(12-14)5-4-11-6-2-1-3-7(13)8(5)6/h1-4,11,13-14H,(H2,10,12)","XEYQMAUWTCYWPS-UHFFFAOYSA-N"
21393027,"2-(Ethylamino)-5-nitrobenzonitrile",191.069473,"C9H9N3O2","CCNc1ccc(cc1C#N)[N+](=O)[O-]","InChI=1S/C9H9N3O2/c1-2-11-9-4-3-8(12(13)14)5-7(9)6-10/h3-5,11H,2H2,1H3","RTVLIIJOTZRFTI-UHFFFAOYSA-N"
21628136,"(5-Methyl-1H-benzotriazol-1-yl)acetic acid",191.069473,"C9H9N3O2","Cc1ccc2c(c1)nnn2CC(=O)O","InChI=1S/C9H9N3O2/c1-6-2-3-8-7(4-6)10-11-12(8)5-9(13)14/h2-4H,5H2,1H3,(H,13,14)","KVVWYPMQIMOSHG-UHFFFAOYSA-N"
21784190,"3-amino-1-methyl-pyrrolo[2,3-b]pyridine-2-carboxylic acid",191.069473,"C9H9N3O2","Cn1c(c(c2c1nccc2)N)C(=O)O","InChI=1S/C9H9N3O2/c1-12-7(9(13)14)6(10)5-3-2-4-11-8(5)12/h2-4H,10H2,1H3,(H,13,14)","AUULYLRMJSOZFK-UHFFFAOYSA-N"
21784196,"3-amino-6-methyl-1H-pyrrolo[2,3-b]pyridine-2-carboxylic acid",191.069473,"C9H9N3O2","Cc1ccc2c(c([nH]c2n1)C(=O)O)N","InChI=1S/C9H9N3O2/c1-4-2-3-5-6(10)7(9(13)14)12-8(5)11-4/h2-3H,10H2,1H3,(H,11,12)(H,13,14)","LZBCKOULQDEXCX-UHFFFAOYSA-N"
21784728,"3-(2-hydroxyethyl)pyrido[2,3-d]pyrimidin-4-one",191.069473,"C9H9N3O2","c1cc2c(nc1)ncn(c2=O)CCO","InChI=1S/C9H9N3O2/c13-5-4-12-6-11-8-7(9(12)14)2-1-3-10-8/h1-3,6,13H,4-5H2","DUIRBIFAINAKJL-UHFFFAOYSA-N"
21786102,"1,6-Diamino-4-(2-furyl)-2(1H)-pyridinone",191.069473,"C9H9N3O2","c1cc(oc1)c2cc(n(c(=O)c2)N)N","InChI=1S/C9H9N3O2/c10-8-4-6(5-9(13)12(8)11)7-2-1-3-14-7/h1-5H,10-11H2","NZCARZPAIKUGNU-UHFFFAOYSA-N"
21797405,"(5E)-5-[(1-Methyl-1H-pyrrol-2-yl)methylene]-2,4-imidazolidinedione",191.069473,"C9H9N3O2","Cn1cccc1/C=C/2\C(=O)NC(=O)N2","InChI=1S/C9H9N3O2/c1-12-4-2-3-6(12)5-7-8(13)11-9(14)10-7/h2-5H,1H3,(H2,10,11,13,14)/b7-5+","KNIXQKXQGOELMB-FNORWQNLSA-N"
21882603,"1-(7-Methoxy-1H-pyrazolo[3,4-c]pyridin-1-yl)ethanone",191.069473,"C9H9N3O2","CC(=O)n1c2c(ccnc2OC)cn1","InChI=1S/C9H9N3O2/c1-6(13)12-8-7(5-11-12)3-4-10-9(8)14-2/h3-5H,1-2H3","JRIVZMPHOYYQPF-UHFFFAOYSA-N"
23977785,"(Z)-N-Hydroxy-1-(4-methoxy-1H-benzimidazol-2-yl)methanimine",191.069473,"C9H9N3O2","COc1cccc2c1nc([nH]2)/C=N\O","InChI=1S/C9H9N3O2/c1-14-7-4-2-3-6-9(7)12-8(11-6)5-10-13/h2-5,13H,1H3,(H,11,12)/b10-5-","UODOIKWOFPXLCQ-YHYXMXQVSA-N"
