"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
34028400,"2-{[Ethyl(4-fluorophenyl)amino]methyl}-4-methylcyclohexanone",263.168549,"C16H22FNO","CCN(CC1CC(CCC1=O)C)c2ccc(cc2)F","InChI=1S/C16H22FNO/c1-3-18(15-7-5-14(17)6-8-15)11-13-10-12(2)4-9-16(13)19/h5-8,12-13H,3-4,9-11H2,1-2H3","BCXDIKYJHUFBNB-UHFFFAOYSA-N"
34033325,"3-[Butyl(cyclopropyl)amino]-1-(3-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CCCCN(CCC(=O)c1cccc(c1)F)C2CC2","InChI=1S/C16H22FNO/c1-2-3-10-18(15-7-8-15)11-9-16(19)13-5-4-6-14(17)12-13/h4-6,12,15H,2-3,7-11H2,1H3","KCLLEZQLSXGGIQ-UHFFFAOYSA-N"
34033326,"3-[(Cyclopropylmethyl)(propyl)amino]-1-(2-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CCCN(CCC(=O)c1ccccc1F)CC2CC2","InChI=1S/C16H22FNO/c1-2-10-18(12-13-7-8-13)11-9-16(19)14-5-3-4-6-15(14)17/h3-6,13H,2,7-12H2,1H3","VGJGIZNIKKZZMA-UHFFFAOYSA-N"
34033368,"3-(3,5-Dimethyl-1-piperidinyl)-1-(3-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC1CC(CN(C1)CCC(=O)c2cccc(c2)F)C","InChI=1S/C16H22FNO/c1-12-8-13(2)11-18(10-12)7-6-16(19)14-4-3-5-15(17)9-14/h3-5,9,12-13H,6-8,10-11H2,1-2H3","UEIQYNPEDUAJNU-UHFFFAOYSA-N"
34033371,"3-[Cyclopropyl(isobutyl)amino]-1-(3-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C)CN(CCC(=O)c1cccc(c1)F)C2CC2","InChI=1S/C16H22FNO/c1-12(2)11-18(15-6-7-15)9-8-16(19)13-4-3-5-14(17)10-13/h3-5,10,12,15H,6-9,11H2,1-2H3","MKILLCSRNXEHFL-UHFFFAOYSA-N"
34033506,"3-[Cyclohexyl(methyl)amino]-1-(2-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CN(CCC(=O)c1ccccc1F)C2CCCCC2","InChI=1S/C16H22FNO/c1-18(13-7-3-2-4-8-13)12-11-16(19)14-9-5-6-10-15(14)17/h5-6,9-10,13H,2-4,7-8,11-12H2,1H3","KCOJSMFHTIJQQK-UHFFFAOYSA-N"
34033556,"3-(4-Ethyl-1-piperidinyl)-1-(2-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CCC1CCN(CC1)CCC(=O)c2ccccc2F","InChI=1S/C16H22FNO/c1-2-13-7-10-18(11-8-13)12-9-16(19)14-5-3-4-6-15(14)17/h3-6,13H,2,7-12H2,1H3","XMPKSXUGPPLUDK-UHFFFAOYSA-N"
34033600,"3-(2-Ethyl-1-piperidinyl)-1-(2-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CCC1CCCCN1CCC(=O)c2ccccc2F","InChI=1S/C16H22FNO/c1-2-13-7-5-6-11-18(13)12-10-16(19)14-8-3-4-9-15(14)17/h3-4,8-9,13H,2,5-7,10-12H2,1H3","VFRVJHNVODYNND-UHFFFAOYSA-N"
34033792,"3-[Cyclopentyl(ethyl)amino]-1-(2-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CCN(CCC(=O)c1ccccc1F)C2CCCC2","InChI=1S/C16H22FNO/c1-2-18(13-7-3-4-8-13)12-11-16(19)14-9-5-6-10-15(14)17/h5-6,9-10,13H,2-4,7-8,11-12H2,1H3","HEQNGWFVLJKNJZ-UHFFFAOYSA-N"
34040388,"1-[2-(3-Fluoro-4-methoxybenzyl)bicyclo[2.2.1]hept-2-yl]methanamine",263.168549,"C16H22FNO","COc1ccc(cc1F)CC2(CC3CCC2C3)CN","InChI=1S/C16H22FNO/c1-19-15-5-3-12(7-14(15)17)9-16(10-18)8-11-2-4-13(16)6-11/h3,5,7,11,13H,2,4,6,8-10,18H2,1H3","YAGZROYDUBQPLU-UHFFFAOYSA-N"
34060032,"(3-{2-[(Cyclobutylmethyl)(methyl)amino]ethoxy}phenyl)boronic acid",263.169281,"C14H22BNO3","B(c1cccc(c1)OCCN(C)CC2CCC2)(O)O","InChI=1S/C14H22BNO3/c1-16(11-12-4-2-5-12)8-9-19-14-7-3-6-13(10-14)15(17)18/h3,6-7,10,12,17-18H,2,4-5,8-9,11H2,1H3","FNZIMQYNFMSXPI-UHFFFAOYSA-N"
34060207,"4-[(Cyclobutylmethyl)(methyl)amino]-1-(4-fluorophenyl)-1-butanone",263.168549,"C16H22FNO","CN(CCCC(=O)c1ccc(cc1)F)CC2CCC2","InChI=1S/C16H22FNO/c1-18(12-13-4-2-5-13)11-3-6-16(19)14-7-9-15(17)10-8-14/h7-10,13H,2-6,11-12H2,1H3","UGGUDDLHTLTSNX-UHFFFAOYSA-N"
34064466,"N-{[4-(2-Fluorobenzyl)tetrahydro-2H-pyran-4-yl]methyl}cyclopropanamine",263.168549,"C16H22FNO","c1ccc(c(c1)CC2(CCOCC2)CNC3CC3)F","InChI=1S/C16H22FNO/c17-15-4-2-1-3-13(15)11-16(7-9-19-10-8-16)12-18-14-5-6-14/h1-4,14,18H,5-12H2","QUASYJKHRZFNTD-UHFFFAOYSA-N"
34085658,"2-Fluoro-5-methyl-N-[(4-methylcyclohexyl)methyl]benzamide",263.168549,"C16H22FNO","Cc1ccc(c(c1)C(=O)NCC2CCC(CC2)C)F","InChI=1S/C16H22FNO/c1-11-3-6-13(7-4-11)10-18-16(19)14-9-12(2)5-8-15(14)17/h5,8-9,11,13H,3-4,6-7,10H2,1-2H3,(H,18,19)","GJAWVRVSQGFHMJ-UHFFFAOYSA-N"
34088892,"(4-Ethyl-4-methyl-1-piperidinyl)(2-fluoro-5-methylphenyl)methanone",263.168549,"C16H22FNO","CCC1(CCN(CC1)C(=O)c2cc(ccc2F)C)C","InChI=1S/C16H22FNO/c1-4-16(3)7-9-18(10-8-16)15(19)13-11-12(2)5-6-14(13)17/h5-6,11H,4,7-10H2,1-3H3","LSVJHSQUXGKFKA-UHFFFAOYSA-N"
34104784,"2-(4,4-Dimethyl-1-piperidinyl)-1-(4-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C(=O)c1ccc(cc1)F)N2CCC(CC2)(C)C","InChI=1S/C16H22FNO/c1-12(18-10-8-16(2,3)9-11-18)15(19)13-4-6-14(17)7-5-13/h4-7,12H,8-11H2,1-3H3","DKVPALNNMNQHTF-UHFFFAOYSA-N"
34104966,"1-(4,4-Dimethyl-1-piperidinyl)-3-(4-fluorophenyl)acetone",263.168549,"C16H22FNO","CC1(CCN(CC1)CC(=O)Cc2ccc(cc2)F)C","InChI=1S/C16H22FNO/c1-16(2)7-9-18(10-8-16)12-15(19)11-13-3-5-14(17)6-4-13/h3-6H,7-12H2,1-2H3","YRCXLBBKVFCPMG-UHFFFAOYSA-N"
34111789,"N-(2-Ethylcyclohexyl)-4-fluoro-3-methylbenzamide",263.168549,"C16H22FNO","CCC1CCCCC1NC(=O)c2ccc(c(c2)C)F","InChI=1S/C16H22FNO/c1-3-12-6-4-5-7-15(12)18-16(19)13-8-9-14(17)11(2)10-13/h8-10,12,15H,3-7H2,1-2H3,(H,18,19)","HKJGWAHYSGFSNG-UHFFFAOYSA-N"
34112561,"4-(2,2-Dimethyl-1-pyrrolidinyl)-1-(4-fluorophenyl)-1-butanone",263.168549,"C16H22FNO","CC1(CCCN1CCCC(=O)c2ccc(cc2)F)C","InChI=1S/C16H22FNO/c1-16(2)10-4-12-18(16)11-3-5-15(19)13-6-8-14(17)9-7-13/h6-9H,3-5,10-12H2,1-2H3","BYJQYKGMXIMWOS-UHFFFAOYSA-N"
34112563,"{5-[(2,2-Dimethyl-1-pyrrolidinyl)methyl]-2-methoxyphenyl}boronic acid",263.169281,"C14H22BNO3","B(c1cc(ccc1OC)CN2CCCC2(C)C)(O)O","InChI=1S/C14H22BNO3/c1-14(2)7-4-8-16(14)10-11-5-6-13(19-3)12(9-11)15(17)18/h5-6,9,17-18H,4,7-8,10H2,1-3H3","RQGCUUQTRJTNPI-UHFFFAOYSA-N"
34116351,"[4-(8-Azaspiro[4.5]dec-8-yl)-3-fluorophenyl]methanol",263.168549,"C16H22FNO","c1cc(c(cc1CO)F)N2CCC3(CCCC3)CC2","InChI=1S/C16H22FNO/c17-14-11-13(12-19)3-4-15(14)18-9-7-16(8-10-18)5-1-2-6-16/h3-4,11,19H,1-2,5-10,12H2","YXBOUUZSROGKBI-UHFFFAOYSA-N"
34116357,"2-(4-Ethyl-4-methyl-1-piperidinyl)-1-(3-fluorophenyl)ethanone",263.168549,"C16H22FNO","CCC1(CCN(CC1)CC(=O)c2cccc(c2)F)C","InChI=1S/C16H22FNO/c1-3-16(2)7-9-18(10-8-16)12-15(19)13-5-4-6-14(17)11-13/h4-6,11H,3,7-10,12H2,1-2H3","WLPWYLKRTNQPDP-UHFFFAOYSA-N"
34116358,"2-(4-Ethyl-4-methyl-1-piperidinyl)-1-(2-fluorophenyl)ethanone",263.168549,"C16H22FNO","CCC1(CCN(CC1)CC(=O)c2ccccc2F)C","InChI=1S/C16H22FNO/c1-3-16(2)8-10-18(11-9-16)12-15(19)13-6-4-5-7-14(13)17/h4-7H,3,8-12H2,1-2H3","JJQGQHCXQUVFGL-UHFFFAOYSA-N"
34117399,"3-(4-Fluorophenyl)-N-(tetrahydro-2H-pyran-2-ylmethyl)cyclobutanamine",263.168549,"C16H22FNO","c1cc(ccc1C2CC(C2)NCC3CCCCO3)F","InChI=1S/C16H22FNO/c17-14-6-4-12(5-7-14)13-9-15(10-13)18-11-16-3-1-2-8-19-16/h4-7,13,15-16,18H,1-3,8-11H2","ZKTYACVUKTXZCO-UHFFFAOYSA-N"
34125630,"4-Fluoro-3-methyl-N-[(4-methylcyclohexyl)methyl]benzamide",263.168549,"C16H22FNO","Cc1cc(ccc1F)C(=O)NCC2CCC(CC2)C","InChI=1S/C16H22FNO/c1-11-3-5-13(6-4-11)10-18-16(19)14-7-8-15(17)12(2)9-14/h7-9,11,13H,3-6,10H2,1-2H3,(H,18,19)","HDGFWFDFSRHERA-UHFFFAOYSA-N"
34126820,"3-(3-Fluorophenyl)-N-(tetrahydro-2H-pyran-2-ylmethyl)cyclobutanamine",263.168549,"C16H22FNO","c1cc(cc(c1)F)C2CC(C2)NCC3CCCCO3","InChI=1S/C16H22FNO/c17-14-5-3-4-12(8-14)13-9-15(10-13)18-11-16-6-1-2-7-19-16/h3-5,8,13,15-16,18H,1-2,6-7,9-11H2","FVALBFHNVUWUPX-UHFFFAOYSA-N"
34126866,"3-(2-Fluorophenyl)-N-(tetrahydro-2H-pyran-2-ylmethyl)cyclobutanamine",263.168549,"C16H22FNO","c1ccc(c(c1)C2CC(C2)NCC3CCCCO3)F","InChI=1S/C16H22FNO/c17-16-7-2-1-6-15(16)12-9-13(10-12)18-11-14-5-3-4-8-19-14/h1-2,6-7,12-14,18H,3-5,8-11H2","GWPLOENYXWGGMR-UHFFFAOYSA-N"
34146972,"1-[(Cyclopropylmethyl)(isopropyl)amino]-3-(2-fluorophenyl)acetone",263.168549,"C16H22FNO","CC(C)N(CC1CC1)CC(=O)Cc2ccccc2F","InChI=1S/C16H22FNO/c1-12(2)18(10-13-7-8-13)11-15(19)9-14-5-3-4-6-16(14)17/h3-6,12-13H,7-11H2,1-2H3","KFWUVCIWWVWDTG-UHFFFAOYSA-N"
34147203,"2-[(Cyclopropylmethyl)(isopropyl)amino]-1-(4-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C)N(CC1CC1)C(C)C(=O)c2ccc(cc2)F","InChI=1S/C16H22FNO/c1-11(2)18(10-13-4-5-13)12(3)16(19)14-6-8-15(17)9-7-14/h6-9,11-13H,4-5,10H2,1-3H3","IXUFPVJBTVXGGP-UHFFFAOYSA-N"
34147250,"1-[(Cyclopropylmethyl)(isopropyl)amino]-3-(4-fluorophenyl)acetone",263.168549,"C16H22FNO","CC(C)N(CC1CC1)CC(=O)Cc2ccc(cc2)F","InChI=1S/C16H22FNO/c1-12(2)18(10-14-3-4-14)11-16(19)9-13-5-7-15(17)8-6-13/h5-8,12,14H,3-4,9-11H2,1-2H3","UZROALMZRJVBBO-UHFFFAOYSA-N"
34147339,"3-[(Cyclopropylmethyl)(isopropyl)amino]-1-(4-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C)N(CCC(=O)c1ccc(cc1)F)CC2CC2","InChI=1S/C16H22FNO/c1-12(2)18(11-13-3-4-13)10-9-16(19)14-5-7-15(17)8-6-14/h5-8,12-13H,3-4,9-11H2,1-2H3","SIWLQIBVRCGYEZ-UHFFFAOYSA-N"
34148286,"N-(3,4-Dihydro-2H-pyran-2-ylmethyl)-1-(4-fluorophenyl)-2-methyl-1-propanamine",263.168549,"C16H22FNO","CC(C)C(c1ccc(cc1)F)NCC2CCC=CO2","InChI=1S/C16H22FNO/c1-12(2)16(13-6-8-14(17)9-7-13)18-11-15-5-3-4-10-19-15/h4,6-10,12,15-16,18H,3,5,11H2,1-2H3","AGMKCPLFGUOXQJ-UHFFFAOYSA-N"
34150309,"(4-Fluorophenyl)[4-(2-methyl-2-propanyl)-1-piperidinyl]methanone",263.168549,"C16H22FNO","CC(C)(C)C1CCN(CC1)C(=O)c2ccc(cc2)F","InChI=1S/C16H22FNO/c1-16(2,3)13-8-10-18(11-9-13)15(19)12-4-6-14(17)7-5-12/h4-7,13H,8-11H2,1-3H3","SOOMGLDWNQYWCT-UHFFFAOYSA-N"
34151108,"N-[3-(4-Fluorophenyl)cyclobutyl]-2-methoxycyclopentanamine",263.168549,"C16H22FNO","COC1CCCC1NC2CC(C2)c3ccc(cc3)F","InChI=1S/C16H22FNO/c1-19-16-4-2-3-15(16)18-14-9-12(10-14)11-5-7-13(17)8-6-11/h5-8,12,14-16,18H,2-4,9-10H2,1H3","XIDBBBFZOYSEBP-UHFFFAOYSA-N"
34154087,"N-[2-(Cyclopentyloxy)-2-(2-fluorophenyl)ethyl]cyclopropanamine",263.168549,"C16H22FNO","c1ccc(c(c1)C(CNC2CC2)OC3CCCC3)F","InChI=1S/C16H22FNO/c17-15-8-4-3-7-14(15)16(11-18-12-9-10-12)19-13-5-1-2-6-13/h3-4,7-8,12-13,16,18H,1-2,5-6,9-11H2","JRWKUBJTFDCDRV-UHFFFAOYSA-N"
34158016,"1-(2,3-Dimethyl-1-piperidinyl)-3-(2-fluorophenyl)acetone",263.168549,"C16H22FNO","CC1CCCN(C1C)CC(=O)Cc2ccccc2F","InChI=1S/C16H22FNO/c1-12-6-5-9-18(13(12)2)11-15(19)10-14-7-3-4-8-16(14)17/h3-4,7-8,12-13H,5-6,9-11H2,1-2H3","GPLHTANEHAHGTP-UHFFFAOYSA-N"
34166504,"2-[Cyclopropyl(isobutyl)amino]-1-(4-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C)CN(C1CC1)C(C)C(=O)c2ccc(cc2)F","InChI=1S/C16H22FNO/c1-11(2)10-18(15-8-9-15)12(3)16(19)13-4-6-14(17)7-5-13/h4-7,11-12,15H,8-10H2,1-3H3","SBDQYMZXSLHHLT-UHFFFAOYSA-N"
34166548,"1-[Cyclopropyl(isobutyl)amino]-3-(4-fluorophenyl)acetone",263.168549,"C16H22FNO","CC(C)CN(CC(=O)Cc1ccc(cc1)F)C2CC2","InChI=1S/C16H22FNO/c1-12(2)10-18(15-7-8-15)11-16(19)9-13-3-5-14(17)6-4-13/h3-6,12,15H,7-11H2,1-2H3","RJJPKXDJPAKSJE-UHFFFAOYSA-N"
34166641,"3-[Cyclopropyl(isobutyl)amino]-1-(4-fluorophenyl)-1-propanone",263.168549,"C16H22FNO","CC(C)CN(CCC(=O)c1ccc(cc1)F)C2CC2","InChI=1S/C16H22FNO/c1-12(2)11-18(15-7-8-15)10-9-16(19)13-3-5-14(17)6-4-13/h3-6,12,15H,7-11H2,1-2H3","WEYKPOMORKPUMT-UHFFFAOYSA-N"
34166978,"1-[Cyclopropyl(isobutyl)amino]-3-(2-fluorophenyl)acetone",263.168549,"C16H22FNO","CC(C)CN(CC(=O)Cc1ccccc1F)C2CC2","InChI=1S/C16H22FNO/c1-12(2)10-18(14-7-8-14)11-15(19)9-13-5-3-4-6-16(13)17/h3-6,12,14H,7-11H2,1-2H3","JTXWWWZFWGKRIG-UHFFFAOYSA-N"
34168808,"1-(3-Fluorophenyl)-2-(4-propyl-1-piperidinyl)ethanone",263.168549,"C16H22FNO","CCCC1CCN(CC1)CC(=O)c2cccc(c2)F","InChI=1S/C16H22FNO/c1-2-4-13-7-9-18(10-8-13)12-16(19)14-5-3-6-15(17)11-14/h3,5-6,11,13H,2,4,7-10,12H2,1H3","AYRDVDJJZABIAD-UHFFFAOYSA-N"
34170318,"1-{[(2-Fluorobenzyl)(methyl)amino]methyl}cyclohexanecarbaldehyde",263.168549,"C16H22FNO","CN(Cc1ccccc1F)CC2(CCCCC2)C=O","InChI=1S/C16H22FNO/c1-18(11-14-7-3-4-8-15(14)17)12-16(13-19)9-5-2-6-10-16/h3-4,7-8,13H,2,5-6,9-12H2,1H3","NJMKWMXBWAULDV-UHFFFAOYSA-N"
34180687,"1-(2,4-Dimethyl-1-piperidinyl)-3-(4-fluorophenyl)acetone",263.168549,"C16H22FNO","CC1CCN(C(C1)C)CC(=O)Cc2ccc(cc2)F","InChI=1S/C16H22FNO/c1-12-7-8-18(13(2)9-12)11-16(19)10-14-3-5-15(17)6-4-14/h3-6,12-13H,7-11H2,1-2H3","UUKIFNVFQLTUMQ-UHFFFAOYSA-N"
34183021,"2-{[Cyclopropyl(4-fluorophenyl)methyl]amino}cyclohexanol",263.168549,"C16H22FNO","c1cc(ccc1C(C2CC2)NC3CCCCC3O)F","InChI=1S/C16H22FNO/c17-13-9-7-12(8-10-13)16(11-5-6-11)18-14-3-1-2-4-15(14)19/h7-11,14-16,18-19H,1-6H2","AYOSAUFRCMKJRZ-UHFFFAOYSA-N"
34198237,"1-(3-Fluorophenyl)-2-[methyl(2-methylcyclohexyl)amino]ethanone",263.168549,"C16H22FNO","CC1CCCCC1N(C)CC(=O)c2cccc(c2)F","InChI=1S/C16H22FNO/c1-12-6-3-4-9-15(12)18(2)11-16(19)13-7-5-8-14(17)10-13/h5,7-8,10,12,15H,3-4,6,9,11H2,1-2H3","PHHCHWACIZMMAX-UHFFFAOYSA-N"
34198330,"1-(2-Fluorophenyl)-2-[methyl(2-methylcyclohexyl)amino]ethanone",263.168549,"C16H22FNO","CC1CCCCC1N(C)CC(=O)c2ccccc2F","InChI=1S/C16H22FNO/c1-12-7-3-6-10-15(12)18(2)11-16(19)13-8-4-5-9-14(13)17/h4-5,8-9,12,15H,3,6-7,10-11H2,1-2H3","CRZZYXBSWAJPGN-UHFFFAOYSA-N"
34202386,"3-(3-Fluorophenyl)-9-methyl-4-oxa-1-azaspiro[5.5]undecane",263.168549,"C16H22FNO","CC1CCC2(CC1)COC(CN2)c3cccc(c3)F","InChI=1S/C16H22FNO/c1-12-5-7-16(8-6-12)11-19-15(10-18-16)13-3-2-4-14(17)9-13/h2-4,9,12,15,18H,5-8,10-11H2,1H3","PSWPHSCDXNYIHA-UHFFFAOYSA-N"
34202388,"3-(4-Fluorophenyl)-9-methyl-4-oxa-1-azaspiro[5.5]undecane",263.168549,"C16H22FNO","CC1CCC2(CC1)COC(CN2)c3ccc(cc3)F","InChI=1S/C16H22FNO/c1-12-6-8-16(9-7-12)11-19-15(10-18-16)13-2-4-14(17)5-3-13/h2-5,12,15,18H,6-11H2,1H3","WEZFTKOTWJIIIR-UHFFFAOYSA-N"
34202845,"N-(4-Ethylcyclohexyl)-2-fluoro-5-methylbenzamide",263.168549,"C16H22FNO","CCC1CCC(CC1)NC(=O)c2cc(ccc2F)C","InChI=1S/C16H22FNO/c1-3-12-5-7-13(8-6-12)18-16(19)14-10-11(2)4-9-15(14)17/h4,9-10,12-13H,3,5-8H2,1-2H3,(H,18,19)","HFJYRWDSMOUNAV-UHFFFAOYSA-N"
34203061,"N-(2,3-Dimethylcyclohexyl)-2-fluoro-5-methylbenzamide",263.168549,"C16H22FNO","Cc1ccc(c(c1)C(=O)NC2CCCC(C2C)C)F","InChI=1S/C16H22FNO/c1-10-7-8-14(17)13(9-10)16(19)18-15-6-4-5-11(2)12(15)3/h7-9,11-12,15H,4-6H2,1-3H3,(H,18,19)","FGVVUYYLDBFNRU-UHFFFAOYSA-N"
34203075,"(2-Fluoro-5-methylphenyl)(4-propyl-1-piperidinyl)methanone",263.168549,"C16H22FNO","CCCC1CCN(CC1)C(=O)c2cc(ccc2F)C","InChI=1S/C16H22FNO/c1-3-4-13-7-9-18(10-8-13)16(19)14-11-12(2)5-6-15(14)17/h5-6,11,13H,3-4,7-10H2,1-2H3","WOTNXKBZCAOETF-UHFFFAOYSA-N"
34203119,"N-(2-Ethylcyclohexyl)-2-fluoro-5-methylbenzamide",263.168549,"C16H22FNO","CCC1CCCCC1NC(=O)c2cc(ccc2F)C","InChI=1S/C16H22FNO/c1-3-12-6-4-5-7-15(12)18-16(19)13-10-11(2)8-9-14(13)17/h8-10,12,15H,3-7H2,1-2H3,(H,18,19)","XSIRKDFKKDLLOA-UHFFFAOYSA-N"
34203120,"N-(1-Cyclohexylethyl)-2-fluoro-5-methylbenzamide",263.168549,"C16H22FNO","Cc1ccc(c(c1)C(=O)NC(C)C2CCCCC2)F","InChI=1S/C16H22FNO/c1-11-8-9-15(17)14(10-11)16(19)18-12(2)13-6-4-3-5-7-13/h8-10,12-13H,3-7H2,1-2H3,(H,18,19)","BQKSEEOEYUEZAC-UHFFFAOYSA-N"
34207706,"2-Fluoro-N-{2-[(6-methyl-3-cyclohexen-1-yl)methoxy]ethyl}aniline",263.168549,"C16H22FNO","CC1CC=CCC1COCCNc2ccccc2F","InChI=1S/C16H22FNO/c1-13-6-2-3-7-14(13)12-19-11-10-18-16-9-5-4-8-15(16)17/h2-5,8-9,13-14,18H,6-7,10-12H2,1H3","FSGJWZFXICBGHU-UHFFFAOYSA-N"
34210381,"2-Ethyl-6-methoxy-3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",263.169281,"C14H22BNO3","B1(OC(C(O1)(C)C)(C)C)c2ccc(nc2CC)OC","InChI=1S/C14H22BNO3/c1-7-11-10(8-9-12(16-11)17-6)15-18-13(2,3)14(4,5)19-15/h8-9H,7H2,1-6H3","DKYQCWNQXKMIAK-UHFFFAOYSA-N"
34210551,"3-Isopropoxy-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",263.169281,"C14H22BNO3","B1(OC(C(O1)(C)C)(C)C)c2ccncc2OC(C)C","InChI=1S/C14H22BNO3/c1-10(2)17-12-9-16-8-7-11(12)15-18-13(3,4)14(5,6)19-15/h7-10H,1-6H3","QVCMGKMDFATBCZ-UHFFFAOYSA-N"
34465239,"2-{[2-(1-Cyclohexen-1-yl)ethyl]amino}-1-(2-fluorophenyl)ethanol",263.168549,"C16H22FNO","c1ccc(c(c1)C(CNCCC2=CCCCC2)O)F","InChI=1S/C16H22FNO/c17-15-9-5-4-8-14(15)16(19)12-18-11-10-13-6-2-1-3-7-13/h4-6,8-9,16,18-19H,1-3,7,10-12H2","WZBVAXLYMONPMA-UHFFFAOYSA-N"
34501518,"9-Cycloheptyl-9H-carbazole",263.167389,"C19H21N","c1ccc2c(c1)c3ccccc3n2C4CCCCCC4","InChI=1S/C19H21N/c1-2-4-10-15(9-3-1)20-18-13-7-5-11-16(18)17-12-6-8-14-19(17)20/h5-8,11-15H,1-4,9-10H2","HKLKCSXRKKNUKE-UHFFFAOYSA-N"
34504362,"4-Pentyl-3-phenyl-1H-indole",263.167389,"C19H21N","CCCCCc1cccc2c1c(c[nH]2)c3ccccc3","InChI=1S/C19H21N/c1-2-3-5-11-16-12-8-13-18-19(16)17(14-20-18)15-9-6-4-7-10-15/h4,6-10,12-14,20H,2-3,5,11H2,1H3","AECCIERUSWVYFH-UHFFFAOYSA-N"
34513477,"9-Benzyl-9-azatricyclo[6.4.1.0~2,7~]trideca-2,4,6-triene",263.167389,"C19H21N","c1ccc(cc1)CN2CCCC3CC2c4c3cccc4","InChI=1S/C19H21N/c1-2-7-15(8-3-1)14-20-12-6-9-16-13-19(20)18-11-5-4-10-17(16)18/h1-5,7-8,10-11,16,19H,6,9,12-14H2","JOOXODCHVLCLHV-UHFFFAOYSA-N"
34659240,"4-Fluoro-N-[1-(2,2,3,3-tetramethylcyclopropyl)ethyl]benzamide",263.168549,"C16H22FNO","CC(C1C(C1(C)C)(C)C)NC(=O)c2ccc(cc2)F","InChI=1S/C16H22FNO/c1-10(13-15(2,3)16(13,4)5)18-14(19)11-6-8-12(17)9-7-11/h6-10,13H,1-5H3,(H,18,19)","UHNSDEQDTYLKBB-UHFFFAOYSA-N"
34965225,"(2Z)-1,3,3-Trimethyl-2-(2-phenylethylidene)indoline",263.167389,"C19H21N","CC\1(c2ccccc2N(/C1=C\Cc3ccccc3)C)C","InChI=1S/C19H21N/c1-19(2)16-11-7-8-12-17(16)20(3)18(19)14-13-15-9-5-4-6-10-15/h4-12,14H,13H2,1-3H3/b18-14-","GBOXGYCSNYAVOU-JXAWBTAJSA-N"
34980073,"{4-[2-(4-Methyl-1-piperidinyl)ethoxy]phenyl}boronic acid",263.169281,"C14H22BNO3","B(c1ccc(cc1)OCCN2CCC(CC2)C)(O)O","InChI=1S/C14H22BNO3/c1-12-6-8-16(9-7-12)10-11-19-14-4-2-13(3-5-14)15(17)18/h2-5,12,17-18H,6-11H2,1H3","QDHQNALJDIAWKR-UHFFFAOYSA-N"
34991555,"N,N-Dimethyl-2-[(1S)-1-phenyl-1H-inden-1-yl]ethanamine",263.167389,"C19H21N","CN(C)CC[C@]1(C=Cc2c1cccc2)c3ccccc3","InChI=1S/C19H21N/c1-20(2)15-14-19(17-9-4-3-5-10-17)13-12-16-8-6-7-11-18(16)19/h3-13H,14-15H2,1-2H3/t19-/m1/s1","KAQPNQMPHIRKJJ-LJQANCHMSA-N"
34991556,"N,N-Dimethyl-2-[(1R)-1-phenyl-1H-inden-1-yl]ethanamine",263.167389,"C19H21N","CN(C)CC[C@@]1(C=Cc2c1cccc2)c3ccccc3","InChI=1S/C19H21N/c1-20(2)15-14-19(17-9-4-3-5-10-17)13-12-16-8-6-7-11-18(16)19/h3-13H,14-15H2,1-2H3/t19-/m0/s1","KAQPNQMPHIRKJJ-IBGZPJMESA-N"
35116854,"3-Cyclohexyl-N-(2-fluoro-4-methylphenyl)propanamide",263.168549,"C16H22FNO","Cc1ccc(c(c1)F)NC(=O)CCC2CCCCC2","InChI=1S/C16H22FNO/c1-12-7-9-15(14(17)11-12)18-16(19)10-8-13-5-3-2-4-6-13/h7,9,11,13H,2-6,8,10H2,1H3,(H,18,19)","VGQWMMJUHHBAQU-UHFFFAOYSA-N"
35117665,"3-Cyclopentyl-N-(2-fluorobenzyl)-N-methylpropanamide",263.168549,"C16H22FNO","CN(Cc1ccccc1F)C(=O)CCC2CCCC2","InChI=1S/C16H22FNO/c1-18(12-14-8-4-5-9-15(14)17)16(19)11-10-13-6-2-3-7-13/h4-5,8-9,13H,2-3,6-7,10-12H2,1H3","SCTKLUWZEQSTLO-UHFFFAOYSA-N"
