"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
7972473,"9-[3,6-Anhydro-5-deoxy-4-(hydroxymethyl)-alpha-L-lyxo-hexofuranosyl]-3,9-dihydro-6H-purine-6-thione",310.073578,"C12H14N4O4S","S=C2/N=C\Nc1n(cnc12)[C@@H]4O[C@]3(CCO[C@H]3[C@H]4O)CO","InChI=1S/C12H14N4O4S/c17-3-12-1-2-19-8(12)7(18)11(20-12)16-5-15-6-9(16)13-4-14-10(6)21/h4-5,7-8,11,17-18H,1-3H2,(H,13,14,21)/t7-,8+,11-,12-/m1/s1","FXBMJWPTCFGWDA-IWXIMVSXSA-N"
8033544,"7-Fluoro-5-(trifluoromethyl)-5-vinyl-5,10-dihydrobenzo[b][1,7]naphthyridin-1(2H)-one",310.072937,"C15H10F4N2O","FC(F)(F)C3(C=1\C=C/NC(=O)C=1Nc2c3cc(F)cc2)\C=C","InChI=1S/C15H10F4N2O/c1-2-14(15(17,18)19)9-5-6-20-13(22)12(9)21-11-4-3-8(16)7-10(11)14/h2-7,21H,1H2,(H,20,22)","NLQSBFATEGXUFR-UHFFFAOYSA-N"
8193813,"[(1E,3E)-4,8-dimethylnona-1,3,7-trienyl]-phosphonooxy-phosphinic acid",310.073517,"C11H20O6P2","O=P(O)(OP(=O)(O)O)/C=C/C=C(\C)CC\C=C(/C)C","InChI=1S/C11H20O6P2/c1-10(2)6-4-7-11(3)8-5-9-18(12,13)17-19(14,15)16/h5-6,8-9H,4,7H2,1-3H3,(H,12,13)(H2,14,15,16)/b9-5+,11-8+","DNXAQKFAAYIAMW-NBBRJXQPSA-N"
8193828,"5-(2,4-Diethoxy-5-nitrophenyl)-1,3,4-thiadiazol-2-amine",310.073578,"C12H14N4O4S","[O-][N+](=O)c1cc(c(OCC)cc1OCC)c2nnc(s2)N","InChI=1S/C12H14N4O4S/c1-3-19-9-6-10(20-4-2)8(16(17)18)5-7(9)11-14-15-12(13)21-11/h5-6H,3-4H2,1-2H3,(H2,13,15)","FFCQLZBIPGZMQP-UHFFFAOYSA-N"
8193829,"2-(2-Cyclopentylethyl)-5-hydroxy-6-nitro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",310.073578,"C12H14N4O4S","[O-][N+](=O)C\1=C(/O)N2/N=C(\S\C2=N\C/1=O)CCC3CCCC3","InChI=1S/C12H14N4O4S/c17-10-9(16(19)20)11(18)15-12(13-10)21-8(14-15)6-5-7-3-1-2-4-7/h7,18H,1-6H2","JARHGCXSWWVUOX-UHFFFAOYSA-N"
8216648,"5-Chloro-3'-deoxy-3'-fluoro-6-methoxy-5,6-dihydrothymidine",310.073181,"C11H16ClFN2O5","O=C1N([C@@H](OC)[C@](Cl)(C(=O)N1)C)[C@@H]2O[C@@H]([C@@H](F)C2)CO","InChI=1S/C11H16ClFN2O5/c1-11(12)8(17)14-10(18)15(9(11)19-2)7-3-5(13)6(4-16)20-7/h5-7,9,16H,3-4H2,1-2H3,(H,14,17,18)/t5-,6+,7+,9-,11+/m0/s1","SHSXDBAUEKBHQZ-LJGIHTORSA-N"
8239518,"Ethyl 5-{[(1Z)-2-cyano-3-methoxy-1-(methylsulfanyl)-3-oxo-1-propen-1-yl]amino}-1H-pyrazole-4-carboxylate",310.073578,"C12H14N4O4S","N#C/C(=C(/SC)Nc1c(cnn1)C(=O)OCC)C(=O)OC","InChI=1S/C12H14N4O4S/c1-4-20-12(18)8-6-14-16-9(8)15-10(21-3)7(5-13)11(17)19-2/h6H,4H2,1-3H3,(H2,14,15,16)/b10-7-","OMPVEALVPAODCY-YFHOEESVSA-N"
8556166,"1-[3-(3-Chloro-2-hydroxypropoxy)-1-methoxypropyl]-5-fluoro-2,4(1H,3H)-pyrimidinedione",310.073181,"C11H16ClFN2O5","ClCC(O)COCCC(OC)N1/C=C(/F)C(=O)NC1=O","InChI=1S/C11H16ClFN2O5/c1-19-9(2-3-20-6-7(16)4-12)15-5-8(13)10(17)14-11(15)18/h5,7,9,16H,2-4,6H2,1H3,(H,14,17,18)","SCLDJMPTTXXAEY-UHFFFAOYSA-N"
8623515,"Ethyl 5-(isopropylideneamino)-3-methyl-4,6-dioxo-5,6-dihydro[1,2]thiazolo[5,4-d]pyrimidine-7(4H)-carboxylate",310.073578,"C12H14N4O4S","O=C(OCC)N2c1snc(c1C(=O)N(\N=C(/C)C)C2=O)C","InChI=1S/C12H14N4O4S/c1-5-20-12(19)15-10-8(7(4)14-21-10)9(17)16(11(15)18)13-6(2)3/h5H2,1-4H3","IVTJMBFCNZABHU-UHFFFAOYSA-N"
8646038,"2-(Cyclohexylmethyl)-5-hydroxy-6-nitro-7H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-7-one",310.073578,"C12H14N4O4S","[O-][N+](=O)C\1=C(/O)N2/N=C(\S\C2=N\C/1=O)CC3CCCCC3","InChI=1S/C12H14N4O4S/c17-10-9(16(19)20)11(18)15-12(13-10)21-8(14-15)6-7-4-2-1-3-5-7/h7,18H,1-6H2","VSGYEPRKUVRCEH-UHFFFAOYSA-N"
8718358,"6-(1-Piperazinylsulfonyl)-2,3-dihydro-1,4-phthalazinedione",310.073578,"C12H14N4O4S","O=S(=O)(c2cc1C(=O)NNC(=O)c1cc2)N3CCNCC3","InChI=1S/C12H14N4O4S/c17-11-9-2-1-8(7-10(9)12(18)15-14-11)21(19,20)16-5-3-13-4-6-16/h1-2,7,13H,3-6H2,(H,14,17)(H,15,18)","CCOJPVFFHZGEAR-UHFFFAOYSA-N"
8718412,"Diethyl (6-chloro-5-methoxy-7-oxobicyclo[3.2.0]hept-1-yl)phosphonate",310.0737,"C12H20ClO5P","O=P(OCC)(OCC)C21C(=O)C(Cl)C1(OC)CCC2","InChI=1S/C12H20ClO5P/c1-4-17-19(15,18-5-2)12-8-6-7-11(12,16-3)9(13)10(12)14/h9H,4-8H2,1-3H3","HZUYITUBUWRQHZ-UHFFFAOYSA-N"
8766457,"Diethyl [1-(chloroacetyl)-2-oxocyclohexyl]phosphonate",310.0737,"C12H20ClO5P","ClCC(=O)C1(C(=O)CCCC1)P(=O)(OCC)OCC","InChI=1S/C12H20ClO5P/c1-3-17-19(16,18-4-2)12(11(15)9-13)8-6-5-7-10(12)14/h3-9H2,1-2H3","XBBAFKKQOMWFBF-UHFFFAOYSA-N"
9100185,"N,N-Dimethyl-4-(3-nitrobenzyl)-1H-imidazole-1-sulfonamide",310.073578,"C12H14N4O4S","CN(C)S(=O)(=O)n1cc(nc1)Cc2cccc(c2)[N+](=O)[O-]","InChI=1S/C12H14N4O4S/c1-14(2)21(19,20)15-8-11(13-9-15)6-10-4-3-5-12(7-10)16(17)18/h3-5,7-9H,6H2,1-2H3","QSXYPOUZTLBSPE-UHFFFAOYSA-N"
9111074,"(3S)-3-[(1S)-1-Bromohexyl]-3,4-dihydro-1H-2,1-benzoxaborinin-1-ol",310.073975,"C14H20BBrO2","Br[C@H]([C@H]2OB(O)c1ccccc1C2)CCCCC","InChI=1S/C14H20BBrO2/c1-2-3-4-9-13(16)14-10-11-7-5-6-8-12(11)15(17)18-14/h5-8,13-14,17H,2-4,9-10H2,1H3/t13-,14-/m0/s1","QHKGFFUWTDOKNO-KBPBESRZSA-N"
9122052,"1-O-Acetyl-2,3-O-isopropylidene-5-O-(methylsulfonyl)-alpha-D-ribofuranose",310.072235,"C11H18O8S","CC(=O)OC1C2C(C(O1)COS(=O)(=O)C)OC(O2)(C)C","InChI=1S/C11H18O8S/c1-6(12)16-10-9-8(18-11(2,3)19-9)7(17-10)5-15-20(4,13)14/h7-10H,5H2,1-4H3","YIRDQHOAAJGLJI-UHFFFAOYSA-N"
9144123,"Dimethyl 7-(1-methyl-1H-1,2,3-triazol-4-yl)-4,7-dihydro-1,4-thiazepine-3,6-dicarboxylate",310.073578,"C12H14N4O4S","O=C(OC)C=1N/C=C(/C(=O)OC)C(SC=1)c2nnn(c2)C","InChI=1S/C12H14N4O4S/c1-16-5-8(14-15-16)10-7(11(17)19-2)4-13-9(6-21-10)12(18)20-3/h4-6,10,13H,1-3H3","XHKOUMXIFAGRMV-UHFFFAOYSA-N"
9176581,"5-{[2-(1,3-Dioxolan-2-yl)ethyl]sulfonyl}-1-phenyl-1H-tetrazole",310.073578,"C12H14N4O4S","O=S(=O)(c2nnnn2c1ccccc1)CCC3OCCO3","InChI=1S/C12H14N4O4S/c17-21(18,9-6-11-19-7-8-20-11)12-13-14-15-16(12)10-4-2-1-3-5-10/h1-5,11H,6-9H2","OKFXVSTVDYFEAJ-UHFFFAOYSA-N"
9198480,"5-Ethoxy-4-methyl-2-(4-nitrophenyl)-2,5-dihydro-1,2,3-thiadiazole-5-carboxamide",310.073578,"C12H14N4O4S","CCOC1(C(=NN(S1)c2ccc(cc2)[N+](=O)[O-])C)C(=O)N","InChI=1S/C12H14N4O4S/c1-3-20-12(11(13)17)8(2)14-15(21-12)9-4-6-10(7-5-9)16(18)19/h4-7H,3H2,1-2H3,(H2,13,17)","ABJBULITKAGANQ-UHFFFAOYSA-N"
9242038,"(3R)-3-[(1S)-1-Bromohexyl]-3,4-dihydro-1H-2,1-benzoxaborinin-1-ol",310.073975,"C14H20BBrO2","B1(c2ccccc2CC(O1)C(CCCCC)Br)O","InChI=1S/C14H20BBrO2/c1-2-3-4-9-13(16)14-10-11-7-5-6-8-12(11)15(17)18-14/h5-8,13-14,17H,2-4,9-10H2,1H3","QHKGFFUWTDOKNO-UHFFFAOYSA-N"
9284805,"1-O-Acetyl-2,3-O-isopropylidene-5-O-(methylsulfonyl)-beta-D-ribofuranose",310.072235,"C11H18O8S","O=S(=O)(OC[C@H]1O[C@@H](OC(=O)C)[C@@H]2OC(O[C@H]12)(C)C)C","InChI=1S/C11H18O8S/c1-6(12)16-10-9-8(18-11(2,3)19-9)7(17-10)5-15-20(4,13)14/h7-10H,5H2,1-4H3/t7-,8-,9-,10-/m1/s1","YIRDQHOAAJGLJI-ZYUZMQFOSA-N"
9784025,"({[(2S)-1-(5-Ethyl-2,4-dioxo-3,4-dihydro-1(2H)-pyrimidinyl)-3-fluoro-2-propanyl]oxy}methyl)phosphonic acid",310.072998,"C10H16FN2O6P","O=P(O)(O)CO[C@@H](CN1/C=C(\C(=O)NC1=O)CC)CF","InChI=1S/C10H16FN2O6P/c1-2-7-4-13(10(15)12-9(7)14)5-8(3-11)19-6-20(16,17)18/h4,8H,2-3,5-6H2,1H3,(H,12,14,15)(H2,16,17,18)/t8-/m1/s1","FQHLSFALZRTUCW-MRVPVSSYSA-N"
10027332,"(2E)-3-{1-[(1,2-Dimethyl-1H-imidazol-4-yl)sulfonyl]-1H-pyrrol-3-yl}-N-hydroxyacrylamide",310.073578,"C12H14N4O4S","Cc1nc(cn1C)S(=O)(=O)n2ccc(c2)/C=C/C(=O)NO","InChI=1S/C12H14N4O4S/c1-9-13-12(8-15(9)2)21(19,20)16-6-5-10(7-16)3-4-11(17)14-18/h3-8,18H,1-2H3,(H,14,17)/b4-3+","ZGINSMWAUQFJHP-ONEGZZNKSA-N"
11729832,"N-(Methylcarbamoyl)-2-{[5-(2-methyl-3-furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}propanamide",310.073578,"C12H14N4O4S","Cc1c(cco1)c2nnc(o2)SC(C)C(=O)NC(=O)NC","InChI=1S/C12H14N4O4S/c1-6-8(4-5-19-6)10-15-16-12(20-10)21-7(2)9(17)14-11(18)13-3/h4-5,7H,1-3H3,(H2,13,14,17,18)","UQFKJXGQZBPKCZ-UHFFFAOYSA-N"
12519395,"2-[(5-Ethyl-4-hydroxy-6-oxo-1,6-dihydro-2-pyrimidinyl)sulfanyl]-N-(5-methyl-1,2-oxazol-3-yl)acetamide",310.073578,"C12H14N4O4S","CCc1c(=O)[nH]c(nc1O)SCC(=O)Nc2cc(on2)C","InChI=1S/C12H14N4O4S/c1-3-7-10(18)14-12(15-11(7)19)21-5-9(17)13-8-4-6(2)20-16-8/h4H,3,5H2,1-2H3,(H,13,16,17)(H2,14,15,18,19)","NSCPDFMCJPIVPZ-UHFFFAOYSA-N"
20194556,"5-Amino-3-(2-chloro-4-methylphenyl)-1-(4-pyrimidinyl)-1H-pyrazole-4-carbonitrile",310.073364,"C15H11ClN6","Cc1ccc(c(c1)Cl)c2c(c(n(n2)c3ccncn3)N)C#N","InChI=1S/C15H11ClN6/c1-9-2-3-10(12(16)6-9)14-11(7-17)15(18)22(21-14)13-4-5-19-8-20-13/h2-6,8H,18H2,1H3","BGAIYYAVOCYKEL-UHFFFAOYSA-N"
20194557,"5-Amino-3-(2-chloro-4-methylphenyl)-1-(2-pyrimidinyl)-1H-pyrazole-4-carbonitrile",310.073364,"C15H11ClN6","Cc1ccc(c(c1)Cl)c2c(c(n(n2)c3ncccn3)N)C#N","InChI=1S/C15H11ClN6/c1-9-3-4-10(12(16)7-9)13-11(8-17)14(18)22(21-13)15-19-5-2-6-20-15/h2-7H,18H2,1H3","LSDDFJDGTBKUCI-UHFFFAOYSA-N"
20194558,"5-Amino-3-(2-chloro-4-methylphenyl)-1-(2-pyrazinyl)-1H-pyrazole-4-carbonitrile",310.073364,"C15H11ClN6","Cc1ccc(c(c1)Cl)c2c(c(n(n2)c3cnccn3)N)C#N","InChI=1S/C15H11ClN6/c1-9-2-3-10(12(16)6-9)14-11(7-17)15(18)22(21-14)13-8-19-4-5-20-13/h2-6,8H,18H2,1H3","PFJDBFRXGFKIQW-UHFFFAOYSA-N"
21203116,"4-Amino-N-(2,5-dimethoxy-4-pyrimidinyl)benzenesulfonamide",310.073578,"C12H14N4O4S","COc1cnc(nc1NS(=O)(=O)c2ccc(cc2)N)OC","InChI=1S/C12H14N4O4S/c1-19-10-7-14-12(20-2)15-11(10)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,15,16)","GROUCOQHVAMKQW-UHFFFAOYSA-N"
21378448,"6,12-diformylindolo(3,2-b)carbazole",310.074219,"C20H10N2O2","c1ccc2=Nc3c(c4=c5ccccc5=Nc4c(c3=c2c1)C=O)C=O","InChI=1S/C20H10N2O2/c23-9-13-17-11-5-1-3-7-15(11)21-19(17)14(10-24)18-12-6-2-4-8-16(12)22-20(13)18/h1-10H","JMYUTQFESTWWHI-UHFFFAOYSA-N"
21629616,"2-{[(1-Phenyl-1H-tetrazol-5-yl)methyl]sulfanyl}[1,2,4]triazolo[1,5-a]pyrimidine",310.074921,"C13H10N8S","c1ccc(cc1)n2c(nnn2)CSc3nc4ncccn4n3","InChI=1S/C13H10N8S/c1-2-5-10(6-3-1)21-11(16-18-19-21)9-22-13-15-12-14-7-4-8-20(12)17-13/h1-8H,9H2","KGSBCYKGKLQEMY-UHFFFAOYSA-N"
23115094,"Oxo{[4-(4-pyridinyl)-1,3-thiazol-2-yl]amino}acetic acid - 2-aminoethanol (1:1)",310.073578,"C12H14N4O4S","c1cnccc1c2csc(n2)NC(=O)C(=O)O.C(CO)N","InChI=1S/C10H7N3O3S.C2H7NO/c14-8(9(15)16)13-10-12-7(5-17-10)6-1-3-11-4-2-6;3-1-2-4/h1-5H,(H,15,16)(H,12,13,14);4H,1-3H2","MNAYINWWBXMJRB-UHFFFAOYSA-N"
23115097,"Oxo{[4-(3-pyridinyl)-1,3-thiazol-2-yl]amino}acetic acid - 2-aminoethanol (1:1)",310.073578,"C12H14N4O4S","c1cc(cnc1)c2csc(n2)NC(=O)C(=O)O.C(CO)N","InChI=1S/C10H7N3O3S.C2H7NO/c14-8(9(15)16)13-10-12-7(5-17-10)6-2-1-3-11-4-6;3-1-2-4/h1-5H,(H,15,16)(H,12,13,14);4H,1-3H2","LGFLERYPFOTWID-UHFFFAOYSA-N"
23160275,"N-[3-(1H-Imidazol-4-yl)propyl]-4-nitrobenzenesulfonamide",310.073578,"C12H14N4O4S","c1cc(ccc1[N+](=O)[O-])S(=O)(=O)NCCCc2c[nH]cn2","InChI=1S/C12H14N4O4S/c17-16(18)11-3-5-12(6-4-11)21(19,20)15-7-1-2-10-8-13-9-14-10/h3-6,8-9,15H,1-2,7H2,(H,13,14)","IYOIMTZORFMANH-UHFFFAOYSA-N"
29389207,"3,3'-Sulfanediylbis[1-methyl-4-(methylamino)-1H-pyrrole-2,5-dione]",310.073578,"C12H14N4O4S","CNC1=C(C(=O)N(C1=O)C)SC2=C(C(=O)N(C2=O)C)NC","InChI=1S/C12H14N4O4S/c1-13-5-7(11(19)15(3)9(5)17)21-8-6(14-2)10(18)16(4)12(8)20/h13-14H,1-4H3","IXILDTABOPMPFU-UHFFFAOYSA-N"
29415252,"1-(2-Furylmethyl)-3-[4-(sulfamoylamino)phenyl]urea",310.073578,"C12H14N4O4S","c1cc(oc1)CNC(=O)Nc2ccc(cc2)NS(=O)(=O)N","InChI=1S/C12H14N4O4S/c13-21(18,19)16-10-5-3-9(4-6-10)15-12(17)14-8-11-2-1-7-20-11/h1-7,16H,8H2,(H2,13,18,19)(H2,14,15,17)","FCCKSKICSSQMGH-UHFFFAOYSA-N"
30416445,"N-[3-(3-Nitrophenyl)-1H-pyrazol-5-yl]-1-propanesulfonamide",310.073578,"C12H14N4O4S","CCCS(=O)(=O)Nc1cc(n[nH]1)c2cccc(c2)[N+](=O)[O-]","InChI=1S/C12H14N4O4S/c1-2-6-21(19,20)15-12-8-11(13-14-12)9-4-3-5-10(7-9)16(17)18/h3-5,7-8H,2,6H2,1H3,(H2,13,14,15)","CRFFYMWPYVQZEC-UHFFFAOYSA-N"
30429341,"3,5-Dimethyl-1-{2-[(4-nitrophenyl)sulfonyl]ethyl}-1H-1,2,4-triazole",310.073578,"C12H14N4O4S","Cc1nc(n(n1)CCS(=O)(=O)c2ccc(cc2)[N+](=O)[O-])C","InChI=1S/C12H14N4O4S/c1-9-13-10(2)15(14-9)7-8-21(19,20)12-5-3-11(4-6-12)16(17)18/h3-6H,7-8H2,1-2H3","QHCAGTZMTCUURG-UHFFFAOYSA-N"
30450602,"2,6-Dimethyl-N-(1-methyl-1H-pyrazol-4-yl)-4-nitrobenzenesulfonamide",310.073578,"C12H14N4O4S","Cc1cc(cc(c1S(=O)(=O)Nc2cnn(c2)C)C)[N+](=O)[O-]","InChI=1S/C12H14N4O4S/c1-8-4-11(16(17)18)5-9(2)12(8)21(19,20)14-10-6-13-15(3)7-10/h4-7,14H,1-3H3","KJOPMVOWXALONJ-UHFFFAOYSA-N"
30693907,"4-{[2-Oxo-5-(2-thienyl)-1,3,4-oxadiazol-3(2H)-yl]methyl}-2-morpholinecarboxamide",310.073578,"C12H14N4O4S","c1cc(sc1)c2nn(c(=O)o2)CN3CCOC(C3)C(=O)N","InChI=1S/C12H14N4O4S/c13-10(17)8-6-15(3-4-19-8)7-16-12(18)20-11(14-16)9-2-1-5-21-9/h1-2,5,8H,3-4,6-7H2,(H2,13,17)","FYYGOFLWLVPJKX-UHFFFAOYSA-N"
30734263,"4-[(2-Methoxyethyl)sulfonyl]-N-(1H-1,2,4-triazol-3-yl)benzamide",310.073578,"C12H14N4O4S","COCCS(=O)(=O)c1ccc(cc1)C(=O)Nc2[nH]cnn2","InChI=1S/C12H14N4O4S/c1-20-6-7-21(18,19)10-4-2-9(3-5-10)11(17)15-12-13-8-14-16-12/h2-5,8H,6-7H2,1H3,(H2,13,14,15,16,17)","UQUXUFIXDOFINR-UHFFFAOYSA-N"
30802174,"2-[1-(3-Chloro-2-pyrazinyl)-3-azetidinyl]-1H-benzimidazole-5-carbonitrile",310.073364,"C15H11ClN6","c1cc2c(cc1C#N)[nH]c(n2)C3CN(C3)c4c(nccn4)Cl","InChI=1S/C15H11ClN6/c16-13-15(19-4-3-18-13)22-7-10(8-22)14-20-11-2-1-9(6-17)5-12(11)21-14/h1-5,10H,7-8H2,(H,20,21)","DDMZGXOPSCSPDJ-UHFFFAOYSA-N"
30894726,"Ethyl {4-[(phenylsulfonyl)amino]-1H-1,2,3-triazol-1-yl}acetate",310.073578,"C12H14N4O4S","CCOC(=O)Cn1cc(nn1)NS(=O)(=O)c2ccccc2","InChI=1S/C12H14N4O4S/c1-2-20-12(17)9-16-8-11(13-15-16)14-21(18,19)10-6-4-3-5-7-10/h3-8,14H,2,9H2,1H3","AQGURCCNUXRPBI-UHFFFAOYSA-N"
30898280,"3-(4-Amino-4-oxobutyl)-5-methyl-2,4-dioxo-1,2,3,4-tetrahydrothieno[2,3-d]pyrimidine-6-carboxamide",310.073578,"C12H14N4O4S","Cc1c2c([nH]c(=O)n(c2=O)CCCC(=O)N)sc1C(=O)N","InChI=1S/C12H14N4O4S/c1-5-7-10(21-8(5)9(14)18)15-12(20)16(11(7)19)4-2-3-6(13)17/h2-4H2,1H3,(H2,13,17)(H2,14,18)(H,15,20)","AZJROEDRFKFSCP-UHFFFAOYSA-N"
31149326,"2-(4-Bromo-3,5-dimethylphenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",310.073975,"C14H20BBrO2","B1(OC(C(O1)(C)C)(C)C)c2cc(c(c(c2)C)Br)C","InChI=1S/C14H20BBrO2/c1-9-7-11(8-10(2)12(9)16)15-17-13(3,4)14(5,6)18-15/h7-8H,1-6H3","RUEGJZWJQZPOIK-UHFFFAOYSA-N"
31259556,"N-(Ethylcarbamoyl)-2-{[5-(2-methyl-3-furyl)-1,3,4-oxadiazol-2-yl]sulfanyl}acetamide",310.073578,"C12H14N4O4S","CCNC(=O)NC(=O)CSc1nnc(o1)c2ccoc2C","InChI=1S/C12H14N4O4S/c1-3-13-11(18)14-9(17)6-21-12-16-15-10(20-12)8-4-5-19-7(8)2/h4-5H,3,6H2,1-2H3,(H2,13,14,17,18)","NJBCVPKTZYHYJP-UHFFFAOYSA-N"
31330441,"2,4-Difluoro-N-{3-oxo-3-[(2,2,2-trifluoroethyl)amino]propyl}benzamide",310.074066,"C12H11F5N2O2","c1cc(c(cc1F)F)C(=O)NCCC(=O)NCC(F)(F)F","InChI=1S/C12H11F5N2O2/c13-7-1-2-8(9(14)5-7)11(21)18-4-3-10(20)19-6-12(15,16)17/h1-2,5H,3-4,6H2,(H,18,21)(H,19,20)","DHWXPLQZPLTNPX-UHFFFAOYSA-N"
31449264,"4-Fluoro-3-({[4-(trifluoromethoxy)phenyl]amino}methyl)benzonitrile",310.072937,"C15H10F4N2O","c1cc(ccc1NCc2cc(ccc2F)C#N)OC(F)(F)F","InChI=1S/C15H10F4N2O/c16-14-6-1-10(8-20)7-11(14)9-21-12-2-4-13(5-3-12)22-15(17,18)19/h1-7,21H,9H2","PKZSTCUXDBHLQS-UHFFFAOYSA-N"
31733767,"N-[1-(3,4-Difluorophenyl)-2-(methylamino)-2-oxoethyl]-3,3,3-trifluoropropanamide",310.074066,"C12H11F5N2O2","CNC(=O)C(c1ccc(c(c1)F)F)NC(=O)CC(F)(F)F","InChI=1S/C12H11F5N2O2/c1-18-11(21)10(19-9(20)5-12(15,16)17)6-2-3-7(13)8(14)4-6/h2-4,10H,5H2,1H3,(H,18,21)(H,19,20)","CLKXQPIRJRZOPQ-UHFFFAOYSA-N"
32044563,"(2E)-N-Allyl-2-(4-hydroxy-3-methoxy-5-nitrobenzylidene)hydrazinecarbothioamide",310.073578,"C12H14N4O4S","COc1cc(cc(c1O)[N+](=O)[O-])/C=N/N=C(/NCC=C)\S","InChI=1S/C12H14N4O4S/c1-3-4-13-12(21)15-14-7-8-5-9(16(18)19)11(17)10(6-8)20-2/h3,5-7,17H,1,4H2,2H3,(H2,13,15,21)/b14-7+","JEQYMISIIJUMRE-VGOFMYFVSA-N"
32059682,"N-[1-(5-Methyl-1,3,4-oxadiazol-2-yl)ethyl]-4-sulfamoylbenzamide",310.073578,"C12H14N4O4S","Cc1nnc(o1)C(C)NC(=O)c2ccc(cc2)S(=O)(=O)N","InChI=1S/C12H14N4O4S/c1-7(12-16-15-8(2)20-12)14-11(17)9-3-5-10(6-4-9)21(13,18)19/h3-7H,1-2H3,(H,14,17)(H2,13,18,19)","DQXFATWLJQAGLX-UHFFFAOYSA-N"
32075642,"2-(2H-Benzotriazol-2-yl)-N-[(3S,4S)-4-hydroxy-1,1-dioxidotetrahydro-3-thiophenyl]acetamide",310.073578,"C12H14N4O4S","c1ccc2c(c1)nn(n2)CC(=O)N[C@@H]3CS(=O)(=O)C[C@H]3O","InChI=1S/C12H14N4O4S/c17-11-7-21(19,20)6-10(11)13-12(18)5-16-14-8-3-1-2-4-9(8)15-16/h1-4,10-11,17H,5-7H2,(H,13,18)/t10-,11-/m1/s1","QPQJEBIDBHURDO-GHMZBOCLSA-N"
32104351,"(2E)-N-Allyl-2-(4-hydroxy-3-methoxy-5-nitrobenzylidene)hydrazinecarbothioamide",310.073578,"C12H14N4O4S","COc1cc(cc(c1O)[N+](=O)[O-])/C=N/NC(=S)NCC=C","InChI=1S/C12H14N4O4S/c1-3-4-13-12(21)15-14-7-8-5-9(16(18)19)11(17)10(6-8)20-2/h3,5-7,17H,1,4H2,2H3,(H2,13,15,21)/b14-7+","JEQYMISIIJUMRE-VGOFMYFVSA-N"
32104393,"(2E)-N-Allyl-2-(5-hydroxy-4-methoxy-2-nitrobenzylidene)hydrazinecarbothioamide",310.073578,"C12H14N4O4S","COc1cc(c(cc1O)/C=N/NC(=S)NCC=C)[N+](=O)[O-]","InChI=1S/C12H14N4O4S/c1-3-4-13-12(21)15-14-7-8-5-10(17)11(20-2)6-9(8)16(18)19/h3,5-7,17H,1,4H2,2H3,(H2,13,15,21)/b14-7+","WYAPTBOMWPWFHB-VGOFMYFVSA-N"
32191386,"4-[(Methylsulfonyl)amino]-N-[(5-oxo-2,5-dihydro-1H-pyrazol-3-yl)methyl]benzamide",310.073578,"C12H14N4O4S","CS(=O)(=O)Nc1ccc(cc1)C(=O)NCc2cc(=O)[nH][nH]2","InChI=1S/C12H14N4O4S/c1-21(19,20)16-9-4-2-8(3-5-9)12(18)13-7-10-6-11(17)15-14-10/h2-6,16H,7H2,1H3,(H,13,18)(H2,14,15,17)","GUZOCWSKKKVBPA-UHFFFAOYSA-N"
32205391,"5-Oxo-N-[2-(4-sulfamoylphenyl)ethyl]-2,5-dihydro-1H-pyrazole-3-carboxamide",310.073578,"C12H14N4O4S","c1cc(ccc1CCNC(=O)c2cc(=O)[nH][nH]2)S(=O)(=O)N","InChI=1S/C12H14N4O4S/c13-21(19,20)9-3-1-8(2-4-9)5-6-14-12(18)10-7-11(17)16-15-10/h1-4,7H,5-6H2,(H,14,18)(H2,13,19,20)(H2,15,16,17)","GDFMEUJTAUBCFN-UHFFFAOYSA-N"
32212423,"N-[2-(2,4-Dioxo-1,3-thiazolidin-3-yl)ethyl]-1,4,6,7-tetrahydropyrano[4,3-c]pyrazole-3-carboxamide",310.073578,"C12H14N4O4S","C1COCc2c1[nH]nc2C(=O)NCCN3C(=O)CSC3=O","InChI=1S/C12H14N4O4S/c17-9-6-21-12(19)16(9)3-2-13-11(18)10-7-5-20-4-1-8(7)14-15-10/h1-6H2,(H,13,18)(H,14,15)","FTMIOQGGXJKRTJ-UHFFFAOYSA-N"
32222331,"N-(4-{[(5-Oxo-2,5-dihydro-1H-pyrazol-3-yl)methyl]sulfamoyl}phenyl)acetamide",310.073578,"C12H14N4O4S","CC(=O)Nc1ccc(cc1)S(=O)(=O)NCc2cc(=O)[nH][nH]2","InChI=1S/C12H14N4O4S/c1-8(17)14-9-2-4-11(5-3-9)21(19,20)13-7-10-6-12(18)16-15-10/h2-6,13H,7H2,1H3,(H,14,17)(H2,15,16,18)","OVDAXEGXFNWUAA-UHFFFAOYSA-N"
