"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
24208107,"3-Hydroxy-4-[(5-methyl-2-thienyl)carbonyl]-2(5H)-furanone",224.014328,"C10H8O4S","Cc1ccc(s1)C(=O)C2=C(C(=O)OC2)O","InChI=1S/C10H8O4S/c1-5-2-3-7(15-5)8(11)6-4-14-10(13)9(6)12/h2-3,12H,4H2,1H3","QHHMMDWGTJSZKR-UHFFFAOYSA-N"
24771587,"2,2'-Bithiophen-5-yl(dimethyl)silane",224.014969,"C10H12S2Si","C[SiH](C)c1ccc(s1)c2cccs2","InChI=1S/C10H12S2Si/c1-13(2)10-6-5-9(12-10)8-4-3-7-11-8/h3-7,13H,1-2H3","SBGHKFGRLNINAQ-UHFFFAOYSA-N"
25655292,"5-(2-Chloro-6-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)c2c[nH]c(=O)nc2)F","InChI=1S/C10H6ClFN2O/c11-7-2-1-3-8(12)9(7)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","YFYPHCXGKJAQPV-UHFFFAOYSA-N"
25935378,"5-[(Methylsulfanyl)methyl]isophthalate",224.015427,"C10H8O4S","CSCc1cc(cc(c1)C(=O)[O-])C(=O)[O-]","InChI=1S/C10H10O4S/c1-15-5-6-2-7(9(11)12)4-8(3-6)10(13)14/h2-4H,5H2,1H3,(H,11,12)(H,13,14)/p-2","NTDLCYSMVXSRQH-UHFFFAOYSA-L"
26283079,"(2E,2'E)-3,3'-(2,3-Thienediyl)bisacrylic acid",224.014328,"C10H8O4S","c1csc(c1/C=C/C(=O)O)/C=C/C(=O)O","InChI=1S/C10H8O4S/c11-9(12)3-1-7-5-6-15-8(7)2-4-10(13)14/h1-6H,(H,11,12)(H,13,14)/b3-1+,4-2+","VGXKGKKHCXBSPL-ZPUQHVIOSA-N"
26412259,"2-Chloro-6-(2-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1ccc(c(c1)Oc2cncc(n2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-5-13-6-10(14-9)15-8-4-2-1-3-7(8)12/h1-6H","ZLTHRIRTKUZAHJ-UHFFFAOYSA-N"
26412266,"2-Chloro-6-(4-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1cc(ccc1Oc2cncc(n2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-5-13-6-10(14-9)15-8-3-1-7(12)2-4-8/h1-6H","VGFKIWZRNMSAAW-UHFFFAOYSA-N"
26455256,"3-Chloro-6-(4-fluorophenoxy)pyridazine",224.015274,"C10H6ClFN2O","c1cc(ccc1Oc2ccc(nn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-5-6-10(14-13-9)15-8-3-1-7(12)2-4-8/h1-6H","VYVZEJMATPZZDT-UHFFFAOYSA-N"
26455259,"3-Chloro-6-(2-fluorophenoxy)pyridazine",224.015274,"C10H6ClFN2O","c1ccc(c(c1)Oc2ccc(nn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-5-6-10(14-13-9)15-8-4-2-1-3-7(8)12/h1-6H","SUNVDSSVYWWROZ-UHFFFAOYSA-N"
26455260,"3-Chloro-6-(3-fluorophenoxy)pyridazine",224.015274,"C10H6ClFN2O","c1cc(cc(c1)F)Oc2ccc(nn2)Cl","InChI=1S/C10H6ClFN2O/c11-9-4-5-10(14-13-9)15-8-3-1-2-7(12)6-8/h1-6H","SUDGTVMEHJFWOX-UHFFFAOYSA-N"
26583447,"Methyl 3-(phenylsulfonyl)-2-propynoate",224.014328,"C10H8O4S","COC(=O)C#CS(=O)(=O)c1ccccc1","InChI=1S/C10H8O4S/c1-14-10(11)7-8-15(12,13)9-5-3-2-4-6-9/h2-6H,1H3","XROPXOGBFUELFW-UHFFFAOYSA-N"
28521260,"3-Hydroxy-7-methoxy-1-benzothiophene-2-carboxylic acid",224.014328,"C10H8O4S","COc1cccc2c1sc(c2O)C(=O)O","InChI=1S/C10H8O4S/c1-14-6-4-2-3-5-7(11)9(10(12)13)15-8(5)6/h2-4,11H,1H3,(H,12,13)","RYHNTTHKKGIYEG-UHFFFAOYSA-N"
28524098,"5,6-Dihydroxy-3-methyl-1-benzothiophene-2-carboxylic acid",224.014328,"C10H8O4S","Cc1c2cc(c(cc2sc1C(=O)O)O)O","InChI=1S/C10H8O4S/c1-4-5-2-6(11)7(12)3-8(5)15-9(4)10(13)14/h2-3,11-12H,1H3,(H,13,14)","VLRACFLLFIANHE-UHFFFAOYSA-N"
28585649,"(5'-Methyl-2,2'-bithiophen-5-yl)boronic acid",224.013702,"C9H9BO2S2","B(c1ccc(s1)c2ccc(s2)C)(O)O","InChI=1S/C9H9BO2S2/c1-6-2-3-7(13-6)8-4-5-9(14-8)10(11)12/h2-5,11-12H,1H3","GLQUQEDKFYJNDI-UHFFFAOYSA-N"
28605274,"Potassium trifluoro(1H-indazol-3-yl)borate(1-)",224.013489,"C7H5BF3KN2","[B-](c1c2ccccc2[nH]n1)(F)(F)F.[K+]","InChI=1S/C7H5BF3N2.K/c9-8(10,11)7-5-3-1-2-4-6(5)12-13-7;/h1-4H,(H,12,13);/q-1;+1","QPEXROBCPBFZNS-UHFFFAOYSA-N"
28693435,"3-Methoxy-4H-thiochromen-4-one 1,1-dioxide",224.014328,"C10H8O4S","COC1=CS(=O)(=O)c2ccccc2C1=O","InChI=1S/C10H8O4S/c1-14-8-6-15(12,13)9-5-3-2-4-7(9)10(8)11/h2-6H,1H3","KQKWUVHGHNORIB-UHFFFAOYSA-N"
28704987,"6-Methyl-4-oxo-4H-chromene-3-sulfinic acid",224.014328,"C10H8O4S","Cc1ccc2c(c1)c(=O)c(co2)S(=O)O","InChI=1S/C10H8O4S/c1-6-2-3-8-7(4-6)10(11)9(5-14-8)15(12)13/h2-5H,1H3,(H,12,13)","NQPNQSQEVKTACY-UHFFFAOYSA-N"
29272784,"Dimethyl(di-3-thienyl)silane",224.014969,"C10H12S2Si","C[Si](C)(c1ccsc1)c2ccsc2","InChI=1S/C10H12S2Si/c1-13(2,9-3-5-11-7-9)10-4-6-12-8-10/h3-8H,1-2H3","VGHQCYAPAKSXHU-UHFFFAOYSA-N"
29305630,"5-(2-Chloro-6-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)c2cncnc2O)F","InChI=1S/C10H6ClFN2O/c11-7-2-1-3-8(12)9(7)6-4-13-5-14-10(6)15/h1-5H,(H,13,14,15)","YESKRBWEDMPTNG-UHFFFAOYSA-N"
29305636,"5-(2-Chloro-4-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)Cl)c2cncnc2O","InChI=1S/C10H6ClFN2O/c11-9-3-6(12)1-2-7(9)8-4-13-5-14-10(8)15/h1-5H,(H,13,14,15)","CEFUFQDFOHHPQO-UHFFFAOYSA-N"
29305639,"5-(3-Chloro-5-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1c(cc(cc1F)Cl)c2cncnc2O","InChI=1S/C10H6ClFN2O/c11-7-1-6(2-8(12)3-7)9-4-13-5-14-10(9)15/h1-5H,(H,13,14,15)","CKMJVXXSXJUFSO-UHFFFAOYSA-N"
29305650,"5-(3-Chloro-2-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)F)c2cncnc2O","InChI=1S/C10H6ClFN2O/c11-8-3-1-2-6(9(8)12)7-4-13-5-14-10(7)15/h1-5H,(H,13,14,15)","JVVXTXLJWBXBRO-UHFFFAOYSA-N"
29305651,"5-(5-Chloro-2-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1Cl)c2cncnc2O)F","InChI=1S/C10H6ClFN2O/c11-6-1-2-9(12)7(3-6)8-4-13-5-14-10(8)15/h1-5H,(H,13,14,15)","BIGGAJJJUWOUDD-UHFFFAOYSA-N"
29305672,"5-(2-Chloro-5-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)c2cncnc2O)Cl","InChI=1S/C10H6ClFN2O/c11-9-2-1-6(12)3-7(9)8-4-13-5-14-10(8)15/h1-5H,(H,13,14,15)","OGOIHMHMKRELTD-UHFFFAOYSA-N"
29310538,"5-(2-Chloro-3-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)F)Cl)c2cncnc2O","InChI=1S/C10H6ClFN2O/c11-9-6(2-1-3-8(9)12)7-4-13-5-14-10(7)15/h1-5H,(H,13,14,15)","VJSAKJIZMYPMHL-UHFFFAOYSA-N"
29310944,"6'-Chloro-5'-fluoro-2,3'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(nc(c1)O)c2cc(c(nc2)Cl)F","InChI=1S/C10H6ClFN2O/c11-10-7(12)4-6(5-13-10)8-2-1-3-9(15)14-8/h1-5H,(H,14,15)","BHHPPBNNQNFYTR-UHFFFAOYSA-N"
29310948,"2'-Chloro-5'-fluoro-2,3'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(nc(c1)O)c2cc(cnc2Cl)F","InChI=1S/C10H6ClFN2O/c11-10-7(4-6(12)5-13-10)8-2-1-3-9(15)14-8/h1-5H,(H,14,15)","HTWIYXSRPGFUJR-UHFFFAOYSA-N"
29310949,"2'-Chloro-5'-fluoro-2,4'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(nc(c1)O)c2cc(ncc2F)Cl","InChI=1S/C10H6ClFN2O/c11-9-4-6(7(12)5-13-9)8-2-1-3-10(15)14-8/h1-5H,(H,14,15)","BXUJQZIZQBSVCP-UHFFFAOYSA-N"
29310968,"5'-Chloro-2'-fluoro-2,3'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(nc(c1)O)c2cc(cnc2F)Cl","InChI=1S/C10H6ClFN2O/c11-6-4-7(10(12)13-5-6)8-2-1-3-9(15)14-8/h1-5H,(H,14,15)","CGPWBIZDASTRHU-UHFFFAOYSA-N"
29311206,"2'-Chloro-5'-fluoro-3,3'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(ncc1c2cc(cnc2Cl)F)O","InChI=1S/C10H6ClFN2O/c11-10-8(3-7(12)5-14-10)6-1-2-9(15)13-4-6/h1-5H,(H,13,15)","LURRSNCSQJYBLR-UHFFFAOYSA-N"
29311207,"2'-Chloro-5'-fluoro-3,4'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(ncc1c2cc(ncc2F)Cl)O","InChI=1S/C10H6ClFN2O/c11-9-3-7(8(12)5-13-9)6-1-2-10(15)14-4-6/h1-5H,(H,14,15)","QOOSIQVLVZOOLJ-UHFFFAOYSA-N"
29311224,"5'-Chloro-2'-fluoro-3,3'-bipyridin-6-ol",224.015274,"C10H6ClFN2O","c1cc(ncc1c2cc(cnc2F)Cl)O","InChI=1S/C10H6ClFN2O/c11-7-3-8(10(12)14-5-7)6-1-2-9(15)13-4-6/h1-5H,(H,13,15)","JLFRIKJCEDHVFA-UHFFFAOYSA-N"
29311247,"5-(4-Chloro-3-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cnc(nc2)O)F)Cl","InChI=1S/C10H6ClFN2O/c11-8-2-1-6(3-9(8)12)7-4-13-10(15)14-5-7/h1-5H,(H,13,14,15)","MKXFTXANIYFINW-UHFFFAOYSA-N"
29311257,"5-(3-Chloro-4-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cnc(nc2)O)Cl)F","InChI=1S/C10H6ClFN2O/c11-8-3-6(1-2-9(8)12)7-4-13-10(15)14-5-7/h1-5H,(H,13,14,15)","OVBLQZDZSBRRTP-UHFFFAOYSA-N"
29311273,"5-(4-Chloro-2-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1Cl)F)c2cnc(nc2)O","InChI=1S/C10H6ClFN2O/c11-7-1-2-8(9(12)3-7)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","KXQNYPZPWPIUKZ-UHFFFAOYSA-N"
29311336,"5-(2-Chloro-4-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)Cl)c2cnc(nc2)O","InChI=1S/C10H6ClFN2O/c11-9-3-7(12)1-2-8(9)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","AWIDCIDUWLKQAK-UHFFFAOYSA-N"
29311338,"5-(3-Chloro-5-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1c(cc(cc1F)Cl)c2cnc(nc2)O","InChI=1S/C10H6ClFN2O/c11-8-1-6(2-9(12)3-8)7-4-13-10(15)14-5-7/h1-5H,(H,13,14,15)","RQQWKABIQWIHFH-UHFFFAOYSA-N"
29311350,"5-(3-Chloro-2-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)F)c2cnc(nc2)O","InChI=1S/C10H6ClFN2O/c11-8-3-1-2-7(9(8)12)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","XYOPWZPRLHZOKP-UHFFFAOYSA-N"
29311351,"5-(5-Chloro-2-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1Cl)c2cnc(nc2)O)F","InChI=1S/C10H6ClFN2O/c11-7-1-2-9(12)8(3-7)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","BMIYWGGCDQZOQW-UHFFFAOYSA-N"
29311371,"5-(2-Chloro-5-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)c2cnc(nc2)O)Cl","InChI=1S/C10H6ClFN2O/c11-9-2-1-7(12)3-8(9)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","FEOLGBMGJBUNJD-UHFFFAOYSA-N"
29311426,"5-(2-Chloro-3-fluorophenyl)-2(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)F)Cl)c2cnc(nc2)O","InChI=1S/C10H6ClFN2O/c11-9-7(2-1-3-8(9)12)6-4-13-10(15)14-5-6/h1-5H,(H,13,14,15)","DXNSRVVTPWFOTB-UHFFFAOYSA-N"
29311740,"5-(4-Chloro-3-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cncnc2O)F)Cl","InChI=1S/C10H6ClFN2O/c11-8-2-1-6(3-9(8)12)7-4-13-5-14-10(7)15/h1-5H,(H,13,14,15)","ZUMMETRABOCVTE-UHFFFAOYSA-N"
29311747,"5-(3-Chloro-4-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cncnc2O)Cl)F","InChI=1S/C10H6ClFN2O/c11-8-3-6(1-2-9(8)12)7-4-13-5-14-10(7)15/h1-5H,(H,13,14,15)","VLBGTIUCIGIEIB-UHFFFAOYSA-N"
29311764,"5-(4-Chloro-2-fluorophenyl)-4(1H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1Cl)F)c2cncnc2O","InChI=1S/C10H6ClFN2O/c11-6-1-2-7(9(12)3-6)8-4-13-5-14-10(8)15/h1-5H,(H,13,14,15)","BBBOZTIGUJPNGJ-UHFFFAOYSA-N"
29354680,"2-Chloro-4-(3-fluorophenoxy)pyrimidine",224.015274,"C10H6ClFN2O","c1cc(cc(c1)F)Oc2ccnc(n2)Cl","InChI=1S/C10H6ClFN2O/c11-10-13-5-4-9(14-10)15-8-3-1-2-7(12)6-8/h1-6H","RCRAHWDBWXSPQX-UHFFFAOYSA-N"
29354682,"2-Chloro-6-(3-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1cc(cc(c1)F)Oc2cncc(n2)Cl","InChI=1S/C10H6ClFN2O/c11-9-5-13-6-10(14-9)15-8-3-1-2-7(12)4-8/h1-6H","FIMYUIDWIBADAZ-UHFFFAOYSA-N"
30559467,"2-[(3-Amino-1H-1,2,4-triazol-5-yl)sulfanyl]propanoic acid hydrochloride (1:1)",224.013474,"C5H9ClN4O2S","CC(C(=O)O)Sc1[nH]nc(n1)N.Cl","InChI=1S/C5H8N4O2S.ClH/c1-2(3(10)11)12-5-7-4(6)8-9-5;/h2H,1H3,(H,10,11)(H3,6,7,8,9);1H","WCAQDIUHPDJPBZ-UHFFFAOYSA-N"
30625005,"[(1-Ethyl-1H-tetrazol-5-yl)sulfanyl]acetic acid hydrochloride (1:1)",224.013474,"C5H9ClN4O2S","CCn1c(nnn1)SCC(=O)O.Cl","InChI=1S/C5H8N4O2S.ClH/c1-2-9-5(6-7-8-9)12-3-4(10)11;/h2-3H2,1H3,(H,10,11);1H","BWAYRSYBCBFVLM-UHFFFAOYSA-N"
30716075,"4-Chloro-1-(4-fluorophenyl)-1H-imidazole-5-carbaldehyde",224.015274,"C10H6ClFN2O","c1cc(ccc1n2cnc(c2C=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-10-9(5-15)14(6-13-10)8-3-1-7(12)2-4-8/h1-6H","IHMWFIHDHIXBLP-UHFFFAOYSA-N"
30826765,"2-(Hydroxymethyl)-5-methoxy-1-benzothiophene-4,7-dione",224.014328,"C10H8O4S","COC1=CC(=O)c2c(cc(s2)CO)C1=O","InChI=1S/C10H8O4S/c1-14-8-3-7(12)10-6(9(8)13)2-5(4-11)15-10/h2-3,11H,4H2,1H3","HWMPSLHNIKLUKG-UHFFFAOYSA-N"
32689672,"Potassium trifluoro(imidazo[1,2-a]pyridin-6-yl)borate(1-)",224.013489,"C7H5BF3KN2","[B-](c1ccc2nccn2c1)(F)(F)F.[K+]","InChI=1S/C7H5BF3N2.K/c9-8(10,11)6-1-2-7-12-3-4-13(7)5-6;/h1-5H;/q-1;+1","CBOBWUVMFRBAET-UHFFFAOYSA-N"
32765649,"1-(2-Aminoethyl)-6-thioxo-1,3,5-triazinane-2,4-dione hydrochloride (1:1)",224.013474,"C5H9ClN4O2S","C(Cn1c(=O)[nH]c(=O)[nH]c1=S)N.Cl","InChI=1S/C5H8N4O2S.ClH/c6-1-2-9-4(11)7-3(10)8-5(9)12;/h1-2,6H2,(H2,7,8,10,11,12);1H","YGAYGTUZXJXXSI-UHFFFAOYSA-N"
32825168,"1-(4-Fluorophenyl)-1H-pyrazole-4-carbonyl chloride",224.015274,"C10H6ClFN2O","c1cc(ccc1n2cc(cn2)C(=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-10(15)7-5-13-14(6-7)9-3-1-8(12)2-4-9/h1-6H","QEGLVWVWZGGMIM-UHFFFAOYSA-N"
34564747,"[(3-Oxo-1,3-dihydro-2-benzofuran-1-yl)sulfanyl]acetic acid",224.014328,"C10H8O4S","c1ccc2c(c1)C(OC2=O)SCC(=O)O","InChI=1S/C10H8O4S/c11-8(12)5-15-10-7-4-2-1-3-6(7)9(13)14-10/h1-4,10H,5H2,(H,11,12)","FSUXWGNJCBSLRF-UHFFFAOYSA-N"
35220323,"4-Chloro-6-fluoro-3-quinolinecarboxamide",224.015274,"C10H6ClFN2O","c1cc2c(cc1F)c(c(cn2)C(=O)N)Cl","InChI=1S/C10H6ClFN2O/c11-9-6-3-5(12)1-2-8(6)14-4-7(9)10(13)15/h1-4H,(H2,13,15)","KGVDBWZRNKFOEY-UHFFFAOYSA-N"
35222278,"[(5-Amino-4-methyl-4H-1,2,4-triazol-3-yl)sulfanyl]acetic acid hydrochloride (1:1)",224.013474,"C5H9ClN4O2S","Cn1c(nnc1SCC(=O)O)N.Cl","InChI=1S/C5H8N4O2S.ClH/c1-9-4(6)7-8-5(9)12-2-3(10)11;/h2H2,1H3,(H2,6,7)(H,10,11);1H","ROOBLTJKZGPPHP-UHFFFAOYSA-N"
35493662,"3-Chloro-1-(2-fluorophenyl)-2(1H)-pyrazinone",224.015274,"C10H6ClFN2O","c1ccc(c(c1)n2ccnc(c2=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-10(15)14(6-5-13-9)8-4-2-1-3-7(8)12/h1-6H","FMRHVGZJCKRTTD-UHFFFAOYSA-N"
35504942,"3-(2-Chloro-6-fluorophenyl)-4,5-dihydro-1,2-oxazole-5-carbonitrile",224.015274,"C10H6ClFN2O","c1cc(c(c(c1)Cl)C2=NOC(C2)C#N)F","InChI=1S/C10H6ClFN2O/c11-7-2-1-3-8(12)10(7)9-4-6(5-13)15-14-9/h1-3,6H,4H2","BHWLVCINSOVVKX-UHFFFAOYSA-N"
36081957,"5-Chloro-3-fluoro-2-(3-pyridinyloxy)pyridine",224.015274,"C10H6ClFN2O","c1cc(cnc1)Oc2c(cc(cn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-7-4-9(12)10(14-5-7)15-8-2-1-3-13-6-8/h1-6H","GQBADJVZHPYMGB-UHFFFAOYSA-N"
37615965,"5-(3-Chloro-4-fluorophenyl)-1H-imidazole-2-carbaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cnc([nH]2)C=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-7-3-6(1-2-8(7)12)9-4-13-10(5-15)14-9/h1-5H,(H,13,14)","NWFZSEJWQGVHPF-UHFFFAOYSA-N"
37615966,"5-(5-Chloro-2-fluorophenyl)-1H-imidazole-2-carbaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(cc1Cl)c2cnc([nH]2)C=O)F","InChI=1S/C10H6ClFN2O/c11-6-1-2-8(12)7(3-6)9-4-13-10(5-15)14-9/h1-5H,(H,13,14)","TYTCLAKQPKYFRC-UHFFFAOYSA-N"
37711375,"3-[4-(Methylsulfanyl)phenyl]-2,3-dioxopropanoic acid",224.014328,"C10H8O4S","CSc1ccc(cc1)C(=O)C(=O)C(=O)O","InChI=1S/C10H8O4S/c1-15-7-4-2-6(3-5-7)8(11)9(12)10(13)14/h2-5H,1H3,(H,13,14)","OVLOGXYPDFSRGB-UHFFFAOYSA-N"
37827461,"2-Furyl(hydroxy)2-thienylacetic acid",224.014328,"C10H8O4S","c1cc(oc1)C(c2cccs2)(C(=O)O)O","InChI=1S/C10H8O4S/c11-9(12)10(13,7-3-1-5-14-7)8-4-2-6-15-8/h1-6,13H,(H,11,12)","HUPIGPIBYZPKQH-UHFFFAOYSA-N"
37827476,"3-[4-(Methylsulfonyl)phenyl]-2-propynoic acid",224.014328,"C10H8O4S","CS(=O)(=O)c1ccc(cc1)C#CC(=O)O","InChI=1S/C10H8O4S/c1-15(13,14)9-5-2-8(3-6-9)4-7-10(11)12/h2-3,5-6H,1H3,(H,11,12)","PYAITQUWQYJEAP-UHFFFAOYSA-N"
38018781,"2-Chloro-4-(2-fluorophenoxy)pyrimidine",224.015274,"C10H6ClFN2O","c1ccc(c(c1)Oc2ccnc(n2)Cl)F","InChI=1S/C10H6ClFN2O/c11-10-13-6-5-9(14-10)15-8-4-2-1-3-7(8)12/h1-6H","RGFXGEVGLZZNMH-UHFFFAOYSA-N"
38722274,"4-(4-Chloro-1H-pyrazol-1-yl)-3-fluorobenzaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(cc1C=O)F)n2cc(cn2)Cl","InChI=1S/C10H6ClFN2O/c11-8-4-13-14(5-8)10-2-1-7(6-15)3-9(10)12/h1-6H","QAUKMQWKBFRMOI-UHFFFAOYSA-N"
38722278,"2-(4-Chloro-1H-pyrazol-1-yl)-5-fluorobenzaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(cc1F)C=O)n2cc(cn2)Cl","InChI=1S/C10H6ClFN2O/c11-8-4-13-14(5-8)10-2-1-9(12)3-7(10)6-15/h1-6H","BRYOXQDXHNHKHG-UHFFFAOYSA-N"
39132605,"2-(4-Chloro-3-fluorophenyl)-4(3H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2[nH]c(=O)ccn2)F)Cl","InChI=1S/C10H6ClFN2O/c11-7-2-1-6(5-8(7)12)10-13-4-3-9(15)14-10/h1-5H,(H,13,14,15)","KMWDEQYUBBVLCK-UHFFFAOYSA-N"
39175251,"2-Chloro-3-(2-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1ccc(c(c1)Oc2c(nccn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-10(14-6-5-13-9)15-8-4-2-1-3-7(8)12/h1-6H","JQTIDRDXKBTBOX-UHFFFAOYSA-N"
39175259,"2-Chloro-3-(4-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1cc(ccc1Oc2c(nccn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-10(14-6-5-13-9)15-8-3-1-7(12)2-4-8/h1-6H","SEUYBFNMZTXWDC-UHFFFAOYSA-N"
39175263,"2-Chloro-3-(3-fluorophenoxy)pyrazine",224.015274,"C10H6ClFN2O","c1cc(cc(c1)F)Oc2c(nccn2)Cl","InChI=1S/C10H6ClFN2O/c11-9-10(14-5-4-13-9)15-8-3-1-2-7(12)6-8/h1-6H","LDMIKRWJVIFGDJ-UHFFFAOYSA-N"
39187297,"3-Chloro-1-(3-fluorophenyl)-2(1H)-pyrazinone",224.015274,"C10H6ClFN2O","c1cc(cc(c1)F)n2ccnc(c2=O)Cl","InChI=1S/C10H6ClFN2O/c11-9-10(15)14(5-4-13-9)8-3-1-2-7(12)6-8/h1-6H","MTAOBIRPGMCVDG-UHFFFAOYSA-N"
39187298,"3-Chloro-1-(4-fluorophenyl)-2(1H)-pyrazinone",224.015274,"C10H6ClFN2O","c1cc(ccc1n2ccnc(c2=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-9-10(15)14(6-5-13-9)8-3-1-7(12)2-4-8/h1-6H","OTHRCAQVLAOBPJ-UHFFFAOYSA-N"
39610535,"3-(3-Chloro-4-fluorophenyl)-1H-pyrazole-5-carbaldehyde",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2cc([nH]n2)C=O)Cl)F","InChI=1S/C10H6ClFN2O/c11-8-3-6(1-2-9(8)12)10-4-7(5-15)13-14-10/h1-5H,(H,13,14)","GLXSVYBULSDNQL-UHFFFAOYSA-N"
39880808,"5-(2-Thienylmethoxy)-2-furoic acid",224.014328,"C10H8O4S","c1cc(sc1)COc2ccc(o2)C(=O)O","InChI=1S/C10H8O4S/c11-10(12)8-3-4-9(14-8)13-6-7-2-1-5-15-7/h1-5H,6H2,(H,11,12)","URCRASUZOMMKJG-UHFFFAOYSA-N"
39882158,"5-[(2-Furylmethyl)sulfanyl]-2-furoic acid",224.014328,"C10H8O4S","c1cc(oc1)CSc2ccc(o2)C(=O)O","InChI=1S/C10H8O4S/c11-10(12)8-3-4-9(14-8)15-6-7-2-1-5-13-7/h1-5H,6H2,(H,11,12)","IQYFCWIYCQJBJE-UHFFFAOYSA-N"
40067326,"5-(Chloromethyl)-1-[2-(methylsulfonyl)ethyl]-1H-tetrazole",224.013474,"C5H9ClN4O2S","CS(=O)(=O)CCn1c(nnn1)CCl","InChI=1S/C5H9ClN4O2S/c1-13(11,12)3-2-10-5(4-6)7-8-9-10/h2-4H2,1H3","XLTDQVFEGGILEE-UHFFFAOYSA-N"
40189104,"2-(3-Chloro-4-fluorophenyl)-4(3H)-pyrimidinone",224.015274,"C10H6ClFN2O","c1cc(c(cc1c2[nH]c(=O)ccn2)Cl)F","InChI=1S/C10H6ClFN2O/c11-7-5-6(1-2-8(7)12)10-13-4-3-9(15)14-10/h1-5H,(H,13,14,15)","FCRBPZQELZQQFI-UHFFFAOYSA-N"
