"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
6878778,"5-Fluoro-2-nitrophenyl (2E)-3-(2-furyl)acrylate",277.038666,"C13H8FNO5","O=C(Oc1cc(F)ccc1[N+]([O-])=O)\C=C\c2occc2","InChI=1S/C13H8FNO5/c14-9-3-5-11(15(17)18)12(8-9)20-13(16)6-4-10-2-1-7-19-10/h1-8H/b6-4+","LCYJGQWKMSBJND-GQCTYLIASA-N"
8576745,"(2S)-N~2~-(2,6-Dichloro-3-nitrobenzyl)-1,2-propanediamine",277.038483,"C10H13Cl2N3O2","Clc1c(ccc(Cl)c1CN[C@@H](C)CN)[N+]([O-])=O","InChI=1S/C10H13Cl2N3O2/c1-6(4-13)14-5-7-8(11)2-3-9(10(7)12)15(16)17/h2-3,6,14H,4-5,13H2,1H3/t6-/m0/s1","UONHYUAWENKKDD-LURJTMIESA-N"
8621621,"5-{[4-(Trifluoromethyl)phenoxy]methyl}-1,3-oxazolidine-2-thione",277.038422,"C11H10F3NO2S","FC(F)(F)c2ccc(OCC1OC(=S)NC1)cc2","InChI=1S/C11H10F3NO2S/c12-11(13,14)7-1-3-8(4-2-7)16-6-9-5-15-10(18)17-9/h1-4,9H,5-6H2,(H,15,18)","YPOCSMBGKNHISP-UHFFFAOYSA-N"
8644138,"(3R,4S)-3-Methoxy-1-(methylsulfanyl)-4-(2,3,6-trifluorophenyl)-2-azetidinone",277.038422,"C11H10F3NO2S","O=C2N(SC)[C@@H](c1c(F)ccc(F)c1F)[C@H]2OC","InChI=1S/C11H10F3NO2S/c1-17-10-9(15(18-2)11(10)16)7-5(12)3-4-6(13)8(7)14/h3-4,9-10H,1-2H3/t9-,10+/m0/s1","YIIWMBZXQFFSID-VHSXEESVSA-N"
8644139,"(3R,4S)-3-Methoxy-1-(methylsulfanyl)-4-(2,3,4-trifluorophenyl)-2-azetidinone",277.038422,"C11H10F3NO2S","O=C2N(SC)[C@@H](c1ccc(F)c(F)c1F)[C@H]2OC","InChI=1S/C11H10F3NO2S/c1-17-10-9(15(18-2)11(10)16)5-3-4-6(12)8(14)7(5)13/h3-4,9-10H,1-2H3/t9-,10+/m0/s1","UQDJDJBMCGRTRB-VHSXEESVSA-N"
8644175,"(3Z)-3-{[(3-chloro-1,2-oxazol-5-yl)methoxy]imino}-1-azoniabicyclo[2.2.1]heptane chloride",277.038483,"C10H13Cl2N3O2","C1CN2CC1/C(=N/OCC3=CC(=NO3)Cl)/C2.Cl","InChI=1S/C10H12ClN3O2.ClH/c11-10-3-8(16-13-10)6-15-12-9-5-14-2-1-7(9)4-14;/h3,7H,1-2,4-6H2;1H/b12-9+;","LNULZHRBSQFPCD-NBYYMMLRSA-N"
8691972,"2-Phenyl-2-(phenylselanyl)ethanamine",277.036957,"C14H15NSe","[Se](c1ccccc1)C(c2ccccc2)CN","InChI=1S/C14H15NSe/c15-11-14(12-7-3-1-4-8-12)16-13-9-5-2-6-10-13/h1-10,14H,11,15H2","ORTUMGWQDMGQFT-UHFFFAOYSA-N"
8739847,"1-[5-Sulfanyl-6-(trifluoromethoxy)-2,3-dihydro-1H-indol-1-yl]ethanone",277.038422,"C11H10F3NO2S","FC(F)(F)Oc1c(S)cc2c(c1)N(C(=O)C)CC2","InChI=1S/C11H10F3NO2S/c1-6(16)15-3-2-7-4-10(18)9(5-8(7)15)17-11(12,13)14/h4-5,18H,2-3H2,1H3","PXFDZTAZFXNGLF-UHFFFAOYSA-N"
8977767,"3-{Methyl[3-(trifluoromethyl)phenyl]amino}-3-thioxopropanoic acid",277.038422,"C11H10F3NO2S","O=C(O)CC(=S)N(c1cc(ccc1)C(F)(F)F)C","InChI=1S/C11H10F3NO2S/c1-15(9(18)6-10(16)17)8-4-2-3-7(5-8)11(12,13)14/h2-5H,6H2,1H3,(H,16,17)","FHJHUIQPPOEZAE-UHFFFAOYSA-N"
9001666,"2-{[3-(Trifluoromethyl)phenyl]sulfanyl}-3-morpholinone",277.038422,"C11H10F3NO2S","O=C2NCCOC2Sc1cc(ccc1)C(F)(F)F","InChI=1S/C11H10F3NO2S/c12-11(13,14)7-2-1-3-8(6-7)18-10-9(16)15-4-5-17-10/h1-3,6,10H,4-5H2,(H,15,16)","TZPBEBWPXFUTPV-UHFFFAOYSA-N"
9044816,"3-(2-Methyl-2-propanyl)-1H-isoselenochromene-1-carbonitrile",277.036957,"C14H15NSe","N#CC2[Se]\C(=C/c1c2cccc1)C(C)(C)C","InChI=1S/C14H15NSe/c1-14(2,3)13-8-10-6-4-5-7-11(10)12(9-15)16-13/h4-8,12H,1-3H3","TYDAQYBXVWUWHQ-UHFFFAOYSA-N"
9059394,"N,N-Dimethyl-4-(phenylselanyl)aniline",277.036957,"C14H15NSe","[Se](c1ccc(N(C)C)cc1)c2ccccc2","InChI=1S/C14H15NSe/c1-15(2)12-8-10-14(11-9-12)16-13-6-4-3-5-7-13/h3-11H,1-2H3","LBSRRJFNFAGUPL-UHFFFAOYSA-N"
9383234,"1-{4-Methyl-5-[2-(nitrooxy)ethyl]-1,3-thiazol-2-yl}ethyl nitrate",277.036865,"C8H11N3O6S","O=[N+]([O-])OC(c1nc(c(s1)CCO[N+]([O-])=O)C)C","InChI=1S/C8H11N3O6S/c1-5-7(3-4-16-10(12)13)18-8(9-5)6(2)17-11(14)15/h6H,3-4H2,1-2H3","ORMIOHHCLZLKGN-UHFFFAOYSA-N"
9532808,"(4-Methyl-1,3-thiazole-2,5-diyl)di-2,1-ethanediyl dinitrate",277.036865,"C8H11N3O6S","[O-][N+](=O)OCCc1sc(nc1C)CCO[N+]([O-])=O","InChI=1S/C8H11N3O6S/c1-6-7(2-4-16-10(12)13)18-8(9-6)3-5-17-11(14)15/h2-5H2,1H3","BJOKRPCXRLNBBF-UHFFFAOYSA-N"
9689422,"5-Fluoro-2-(3-fluoro-4-methoxyphenyl)-1,3-benzothiazole",277.037292,"C14H9F2NOS","COC1=C(C=C(C=C1)C2=NC3=C(S2)C=CC(=C3)F)F","InChI=1S/C14H9F2NOS/c1-18-12-4-2-8(6-10(12)16)14-17-11-7-9(15)3-5-13(11)19-14/h2-7H,1H3","AKYOAPWAMYKBLL-UHFFFAOYSA-N"
9711195,"(1S)-1-{4-Methyl-5-[2-(nitrooxy)ethyl]-1,3-thiazol-2-yl}ethyl nitrate",277.036865,"C8H11N3O6S","O=[N+]([O-])O[C@H](c1nc(c(s1)CCO[N+]([O-])=O)C)C","InChI=1S/C8H11N3O6S/c1-5-7(3-4-16-10(12)13)18-8(9-5)6(2)17-11(14)15/h6H,3-4H2,1-2H3/t6-/m0/s1","ORMIOHHCLZLKGN-LURJTMIESA-N"
10069657,"(1R,2S,3Z)-2-Methyl-6-(2,2,2-trifluoroethoxy)-1-benzothiophen-3(2H)-imine 1-oxide",277.038422,"C11H10F3NO2S","[H]/N=C\1/c2ccc(cc2[S@](=O)[C@H]1C)OCC(F)(F)F","InChI=1S/C11H10F3NO2S/c1-6-10(15)8-3-2-7(4-9(8)18(6)16)17-5-11(12,13)14/h2-4,6,15H,5H2,1H3/t6-,18+/m0/s1","VRLRIJLUODPLJA-AHGSNSTDSA-N"
10331354,"4-Phenyl-4-(trifluoromethyl)-1,5,3-oxathiazepan-2-one",277.038422,"C11H10F3NO2S","c1ccc(cc1)C2(NC(=O)OCCS2)C(F)(F)F","InChI=1S/C11H10F3NO2S/c12-11(13,14)10(8-4-2-1-3-5-8)15-9(16)17-6-7-18-10/h1-5H,6-7H2,(H,15,16)","XYOQHWLPVNHQOI-UHFFFAOYSA-N"
11729029,"N-sec-Butyl-2-(4,5-dichloro-6-oxo-1(6H)-pyridazinyl)acetamide",277.038483,"C10H13Cl2N3O2","CCC(C)NC(=O)Cn1c(=O)c(c(cn1)Cl)Cl","InChI=1S/C10H13Cl2N3O2/c1-3-6(2)14-8(16)5-15-10(17)9(12)7(11)4-13-15/h4,6H,3,5H2,1-2H3,(H,14,16)","BZPZRHIAAFKVJO-UHFFFAOYSA-N"
12538964,"2-{[(4-Nitro-1H-pyrazol-1-yl)methyl]sulfanyl}[1,2,4]triazolo[1,5-a]pyrimidine",277.038177,"C9H7N7O2S","c1cnc2nc(nn2c1)SCn3cc(cn3)[N+](=O)[O-]","InChI=1S/C9H7N7O2S/c17-16(18)7-4-11-14(5-7)6-19-9-12-8-10-2-1-3-15(8)13-9/h1-5H,6H2","ZYMWNMAYNOKXKF-UHFFFAOYSA-N"
12563277,"{[(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)methyl]sulfonyl}acetic acid",277.036865,"C8H11N3O6S","Cc1c(c(n(n1)CS(=O)(=O)CC(=O)O)C)[N+](=O)[O-]","InChI=1S/C8H11N3O6S/c1-5-8(11(14)15)6(2)10(9-5)4-18(16,17)3-7(12)13/h3-4H2,1-2H3,(H,12,13)","KBIIJQXUUQRLCA-UHFFFAOYSA-N"
15112945,"2-[3-(Trifluoromethyl)phenyl]-1,3-thiazolidine-4-carboxylic acid",277.038422,"C11H10F3NO2S","c1cc(cc(c1)C(F)(F)F)C2NC(CS2)C(=O)O","InChI=1S/C11H10F3NO2S/c12-11(13,14)7-3-1-2-6(4-7)9-15-8(5-18-9)10(16)17/h1-4,8-9,15H,5H2,(H,16,17)","SDQNFJVCNTULAP-UHFFFAOYSA-N"
16804192,"5-(2-Fluorophenoxy)-2-nitrobenzoic acid",277.038666,"C13H8FNO5","c1ccc(c(c1)Oc2ccc(c(c2)C(=O)O)[N+](=O)[O-])F","InChI=1S/C13H8FNO5/c14-10-3-1-2-4-12(10)20-8-5-6-11(15(18)19)9(7-8)13(16)17/h1-7H,(H,16,17)","XUJJISGATKPEPE-UHFFFAOYSA-N"
16804488,"2-(4-Fluorophenoxy)-5-nitrobenzoic acid",277.038666,"C13H8FNO5","c1cc(ccc1Oc2ccc(cc2C(=O)O)[N+](=O)[O-])F","InChI=1S/C13H8FNO5/c14-8-1-4-10(5-2-8)20-12-6-3-9(15(18)19)7-11(12)13(16)17/h1-7H,(H,16,17)","AOAMHHSJUOMFGY-UHFFFAOYSA-N"
16805227,"5-(4-Fluorophenoxy)-2-nitrobenzoic acid",277.038666,"C13H8FNO5","c1cc(ccc1Oc2ccc(c(c2)C(=O)O)[N+](=O)[O-])F","InChI=1S/C13H8FNO5/c14-8-1-3-9(4-2-8)20-10-5-6-12(15(18)19)11(7-10)13(16)17/h1-7H,(H,16,17)","VKFZANPMKHVPPG-UHFFFAOYSA-N"
16806750,"2-(3-Fluorophenoxy)-5-nitrobenzoic acid",277.038666,"C13H8FNO5","c1cc(cc(c1)F)Oc2ccc(cc2C(=O)O)[N+](=O)[O-]","InChI=1S/C13H8FNO5/c14-8-2-1-3-10(6-8)20-12-5-4-9(15(18)19)7-11(12)13(16)17/h1-7H,(H,16,17)","VGHMWJGGJYSJPX-UHFFFAOYSA-N"
16809174,"4-(2-Fluorophenoxy)-3-nitrobenzoic acid",277.038666,"C13H8FNO5","c1ccc(c(c1)Oc2ccc(cc2[N+](=O)[O-])C(=O)O)F","InChI=1S/C13H8FNO5/c14-9-3-1-2-4-11(9)20-12-6-5-8(13(16)17)7-10(12)15(18)19/h1-7H,(H,16,17)","GFWONUSJKSRXOF-UHFFFAOYSA-N"
16811353,"4-(3-Fluorophenoxy)-3-nitrobenzoic acid",277.038666,"C13H8FNO5","c1cc(cc(c1)F)Oc2ccc(cc2[N+](=O)[O-])C(=O)O","InChI=1S/C13H8FNO5/c14-9-2-1-3-10(7-9)20-12-5-4-8(13(16)17)6-11(12)15(18)19/h1-7H,(H,16,17)","JPCCCCYLDRXKML-UHFFFAOYSA-N"
16813611,"2-(2-Fluorophenoxy)-5-nitrobenzoic acid",277.038666,"C13H8FNO5","c1ccc(c(c1)Oc2ccc(cc2C(=O)O)[N+](=O)[O-])F","InChI=1S/C13H8FNO5/c14-10-3-1-2-4-12(10)20-11-6-5-8(15(18)19)7-9(11)13(16)17/h1-7H,(H,16,17)","ZSRJPLKVTJQYJA-UHFFFAOYSA-N"
16814155,"5-(3-Fluorophenoxy)-2-nitrobenzoic acid",277.038666,"C13H8FNO5","c1cc(cc(c1)F)Oc2ccc(c(c2)C(=O)O)[N+](=O)[O-]","InChI=1S/C13H8FNO5/c14-8-2-1-3-9(6-8)20-10-4-5-12(15(18)19)11(7-10)13(16)17/h1-7H,(H,16,17)","ANWKBJUVBQAPRT-UHFFFAOYSA-N"
16825447,"N-[(1,3-Dimethyl-2,4-dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)sulfonyl]glycine",277.036865,"C8H11N3O6S","Cn1cc(c(=O)n(c1=O)C)S(=O)(=O)NCC(=O)O","InChI=1S/C8H11N3O6S/c1-10-4-5(7(14)11(2)8(10)15)18(16,17)9-3-6(12)13/h4,9H,3H2,1-2H3,(H,12,13)","APOPIZUZAGVIGJ-UHFFFAOYSA-N"
17948685,"4-(5-Chloro-2-nitrophenyl)piperazin-1-ium chloride",277.038483,"C10H13Cl2N3O2","c1cc(c(cc1Cl)N2CC[NH2+]CC2)[N+](=O)[O-].[Cl-]","InChI=1S/C10H12ClN3O2.ClH/c11-8-1-2-9(14(15)16)10(7-8)13-5-3-12-4-6-13;/h1-2,7,12H,3-6H2;1H","XBLLINWMKCVWAC-UHFFFAOYSA-N"
21109226,"tert-Butyl (3,6-dichloropyridazin-4-yl)methylcarbamate",277.038483,"C10H13Cl2N3O2","CC(C)(C)OC(=O)N(C)c1cc(nnc1Cl)Cl","InChI=1S/C10H13Cl2N3O2/c1-10(2,3)17-9(16)15(4)6-5-7(11)13-14-8(6)12/h5H,1-4H3","GVXYJSKNZAXPDE-UHFFFAOYSA-N"
21112521,"2-Aminoethyl-5(6)-carboxy-benzimidazole",277.038483,"C10H13Cl2N3O2","c1cc2c(cc1C(=O)O)nc([nH]2)CCN.Cl.Cl","InChI=1S/C10H11N3O2.2ClH/c11-4-3-9-12-7-2-1-6(10(14)15)5-8(7)13-9;;/h1-2,5H,3-4,11H2,(H,12,13)(H,14,15);2*1H","SPWLWROZLBMGFJ-UHFFFAOYSA-N"
21433822,"2-[(4-chloro-2-pyridyl)carbamoyl]-4-methoxy-phenolate",277.038544,"C13H10ClN2O3","COc1ccc(c(c1)C(=O)Nc2cc(ccn2)Cl)[O-]","InChI=1S/C13H11ClN2O3/c1-19-9-2-3-11(17)10(7-9)13(18)16-12-6-8(14)4-5-15-12/h2-7,17H,1H3,(H,15,16,18)/p-1","QJXZKDFTYOPFOF-UHFFFAOYSA-M"
21436900,"3-(5-Amino-1H-benzimidazol-2-yl)propanoic acid dihydrochloride",277.038483,"C10H13Cl2N3O2","c1cc2c(cc1N)nc([nH]2)CCC(=O)O.Cl.Cl","InChI=1S/C10H11N3O2.2ClH/c11-6-1-2-7-8(5-6)13-9(12-7)3-4-10(14)15;;/h1-2,5H,3-4,11H2,(H,12,13)(H,14,15);2*1H","PEGJKNSOWRSSRA-UHFFFAOYSA-N"
21467376,"[4-Chloro-3-(phenylcarbamoyl)phenyl](hydroxy)oxido-lambda~5~-azanyl",277.037994,"C13H10ClN2O3","c1ccc(cc1)NC(=O)c2cc(ccc2Cl)[N](=O)O","InChI=1S/C13H10ClN2O3/c14-12-7-6-10(16(18)19)8-11(12)13(17)15-9-4-2-1-3-5-9/h1-8H,(H,15,17)(H,18,19)","MURNEXHIZHBOFM-UHFFFAOYSA-N"
21542502,"2-Methyl-6-(2,2,2-trifluoroethoxy)-1-benzothiophen-3-amine 1-oxide",277.038422,"C11H10F3NO2S","Cc1c(c2ccc(cc2s1=O)OCC(F)(F)F)N","InChI=1S/C11H10F3NO2S/c1-6-10(15)8-3-2-7(4-9(8)18(6)16)17-5-11(12,13)14/h2-4H,5,15H2,1H3","VLIMMMXWSVGSMF-UHFFFAOYSA-N"
21603827,"N,N-Diethyl-2-{[5-(methylsulfanyl)-1,3,4-thiadiazol-2-yl]sulfanyl}acetamide",277.03772,"C9H15N3OS3","CCN(CC)C(=O)CSc1nnc(s1)SC","InChI=1S/C9H15N3OS3/c1-4-12(5-2)7(13)6-15-9-11-10-8(14-3)16-9/h4-6H2,1-3H3","KOMYPIJPUNOTSS-UHFFFAOYSA-N"
23368089,"N-[2-(Trifluoromethyl)phenyl]-2,3-dihydro-3-thiophenamine 1,1-dioxide",277.038422,"C11H10F3NO2S","c1ccc(c(c1)C(F)(F)F)NC2CS(=O)(=O)C=C2","InChI=1S/C11H10F3NO2S/c12-11(13,14)9-3-1-2-4-10(9)15-8-5-6-18(16,17)7-8/h1-6,8,15H,7H2","YTLFUIRLJIXMEB-UHFFFAOYSA-N"
23933302,"5-Chloro-N-(N-ethylcarbamimidoyl)-2-hydroxybenzamide hydrochloride (1:1)",277.038483,"C10H13Cl2N3O2","CCNC(=N)NC(=O)c1cc(ccc1O)Cl.Cl","InChI=1S/C10H12ClN3O2.ClH/c1-2-13-10(12)14-9(16)7-5-6(11)3-4-8(7)15;/h3-5,15H,2H2,1H3,(H3,12,13,14,16);1H","QLRWBZPRKFWZLR-UHFFFAOYSA-N"
24022344,"2-[Difluoro(phenoxy)methyl]-1,3-benzothiazole",277.037292,"C14H9F2NOS","c1ccc(cc1)OC(c2nc3ccccc3s2)(F)F","InChI=1S/C14H9F2NOS/c15-14(16,18-10-6-2-1-3-7-10)13-17-11-8-4-5-9-12(11)19-13/h1-9H","LGCIPHNSAGRIQS-UHFFFAOYSA-N"
24526231,"1-(6-Chloro-3-pyridazinyl)-4-piperidinecarboxylic acid hydrochloride (1:1)",277.038483,"C10H13Cl2N3O2","c1cc(nnc1N2CCC(CC2)C(=O)O)Cl.Cl","InChI=1S/C10H12ClN3O2.ClH/c11-8-1-2-9(13-12-8)14-5-3-7(4-6-14)10(15)16;/h1-2,7H,3-6H2,(H,15,16);1H","XSTOUVPRFPRBSH-UHFFFAOYSA-N"
24704108,"2-[(3,4-Difluorobenzyl)sulfanyl]-1,3-benzoxazole",277.037292,"C14H9F2NOS","c1ccc2c(c1)nc(o2)SCc3ccc(c(c3)F)F","InChI=1S/C14H9F2NOS/c15-10-6-5-9(7-11(10)16)8-19-14-17-12-3-1-2-4-13(12)18-14/h1-7H,8H2","QAZUPZOEHNTQJE-UHFFFAOYSA-N"
25038168,"2-(Dimethylamino)ethyl (2,6-dichloro-4-pyridinyl)carbamate",277.038483,"C10H13Cl2N3O2","CN(C)CCOC(=O)Nc1cc(nc(c1)Cl)Cl","InChI=1S/C10H13Cl2N3O2/c1-15(2)3-4-17-10(16)13-7-5-8(11)14-9(12)6-7/h5-6H,3-4H2,1-2H3,(H,13,14,16)","QGKGUGINLLWHOV-UHFFFAOYSA-N"
25998330,"4-[(5-Methyl-1,3,4-oxadiazol-2-yl)methoxy]aniline dihydrochloride",277.038483,"C10H13Cl2N3O2","Cc1nnc(o1)COc2ccc(cc2)N.Cl.Cl","InChI=1S/C10H11N3O2.2ClH/c1-7-12-13-10(15-7)6-14-9-4-2-8(11)3-5-9;;/h2-5H,6,11H2,1H3;2*1H","YKCOSJDYORSGEU-UHFFFAOYSA-N"
26179858,"5-Methyl-3-{[5-(trifluoromethyl)-2-pyridinyl]sulfanyl}dihydro-2(3H)-furanone",277.038422,"C11H10F3NO2S","CC1CC(C(=O)O1)Sc2ccc(cn2)C(F)(F)F","InChI=1S/C11H10F3NO2S/c1-6-4-8(10(16)17-6)18-9-3-2-7(5-15-9)11(12,13)14/h2-3,5-6,8H,4H2,1H3","BMGCVYIQECJWQX-UHFFFAOYSA-N"
26224755,"N-(2-Acetamidoethyl)-4,5-dichloro-1-methyl-1H-pyrrole-2-carboxamide",277.038483,"C10H13Cl2N3O2","CC(=O)NCCNC(=O)c1cc(c(n1C)Cl)Cl","InChI=1S/C10H13Cl2N3O2/c1-6(16)13-3-4-14-10(17)8-5-7(11)9(12)15(8)2/h5H,3-4H2,1-2H3,(H,13,16)(H,14,17)","IEEOKSAJSTVVGO-UHFFFAOYSA-N"
26229316,"N-(2,3-Dihydro-1-benzofuran-5-yl)-2-[(trifluoromethyl)sulfanyl]acetamide",277.038422,"C11H10F3NO2S","c1cc2c(cc1NC(=O)CSC(F)(F)F)CCO2","InChI=1S/C11H10F3NO2S/c12-11(13,14)18-6-10(16)15-8-1-2-9-7(5-8)3-4-17-9/h1-2,5H,3-4,6H2,(H,15,16)","VOFLOQMMJOYGOA-UHFFFAOYSA-N"
26235034,"({2-[3-(Trifluoromethyl)phenyl]ethyl}sulfonyl)acetonitrile",277.038422,"C11H10F3NO2S","c1cc(cc(c1)C(F)(F)F)CCS(=O)(=O)CC#N","InChI=1S/C11H10F3NO2S/c12-11(13,14)10-3-1-2-9(8-10)4-6-18(16,17)7-5-15/h1-3,8H,4,6-7H2","LZELGKLVAVBZNE-UHFFFAOYSA-N"
26285228,"2-Thioxo-4-(trifluoromethyl)-1,2,5,6,7,8-hexahydro-3-quinolinecarboxylic acid",277.038422,"C11H10F3NO2S","C1CCc2c(c(c(c(n2)S)C(=O)O)C(F)(F)F)C1","InChI=1S/C11H10F3NO2S/c12-11(13,14)8-5-3-1-2-4-6(5)15-9(18)7(8)10(16)17/h1-4H2,(H,15,18)(H,16,17)","COGLZXAGPABFIY-UHFFFAOYSA-N"
26427088,"N-[(2,4-Dioxo-1,2,3,4-tetrahydro-5-pyrimidinyl)sulfonyl]-N-ethylglycine",277.036865,"C8H11N3O6S","CCN(CC(=O)O)S(=O)(=O)c1c[nH]c(=O)[nH]c1=O","InChI=1S/C8H11N3O6S/c1-2-11(4-6(12)13)18(16,17)5-3-9-8(15)10-7(5)14/h3H,2,4H2,1H3,(H,12,13)(H2,9,10,14,15)","VFHBGDJEKFJGBK-UHFFFAOYSA-N"
26457491,"(4S)-2-[4-(Trifluoromethyl)phenyl]-1,3-thiazolidine-4-carboxylic acid",277.038422,"C11H10F3NO2S","c1cc(ccc1C2N[C@H](CS2)C(=O)O)C(F)(F)F","InChI=1S/C11H10F3NO2S/c12-11(13,14)7-3-1-6(2-4-7)9-15-8(5-18-9)10(16)17/h1-4,8-9,15H,5H2,(H,16,17)/t8-,9?/m1/s1","IYXKNSQXIDNVDV-VEDVMXKPSA-N"
26521728,"5'-Fluoro-2'-hydroxy-5-nitro-2-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1[N+](=O)[O-])c2cc(ccc2O)F)C(=O)O","InChI=1S/C13H8FNO5/c14-7-1-4-12(16)11(5-7)10-6-8(15(19)20)2-3-9(10)13(17)18/h1-6,16H,(H,17,18)","OALUHDXOQSHTDR-UHFFFAOYSA-N"
26522482,"3'-Fluoro-4'-hydroxy-5-nitro-2-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2cc(ccc2C(=O)O)[N+](=O)[O-])F)O","InChI=1S/C13H8FNO5/c14-11-5-7(1-4-12(11)16)10-6-8(15(19)20)2-3-9(10)13(17)18/h1-6,16H,(H,17,18)","YARNGYKEVQKDQB-UHFFFAOYSA-N"
26522790,"4'-Fluoro-2'-hydroxy-5-nitro-2-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1[N+](=O)[O-])c2ccc(cc2O)F)C(=O)O","InChI=1S/C13H8FNO5/c14-7-1-3-9(12(16)5-7)11-6-8(15(19)20)2-4-10(11)13(17)18/h1-6,16H,(H,17,18)","JHHNILJHUVNNKN-UHFFFAOYSA-N"
26522933,"3'-Fluoro-5'-hydroxy-5-nitro-2-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1[N+](=O)[O-])c2cc(cc(c2)F)O)C(=O)O","InChI=1S/C13H8FNO5/c14-8-3-7(4-10(16)5-8)12-6-9(15(19)20)1-2-11(12)13(17)18/h1-6,16H,(H,17,18)","PZAZLCUUIJBTKF-UHFFFAOYSA-N"
26531335,"5-Fluoro-4'-hydroxy-3'-nitro-3-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2cc(cc(c2)F)C(=O)O)C1=CC(=C(C=C1C2=CC(=CC(=C2)F)C(=O)O)[N+](=O)[O-])O","InChI=1S/C26H15F2NO7/c27-19-7-15(5-17(9-19)25(31)32)13-2-1-3-14(4-13)22-12-24(30)23(29(35)36)11-21(22)16-6-18(26(33)34)10-20(28)8-16/h1-12,30H,(H,31,32)(H,33,34)","KCTYUFVEIQHMLE-UHFFFAOYSA-N"
26533501,"3'-Fluoro-4'-hydroxy-3-nitro-4-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2ccc(c(c2)F)O)[N+](C1=CC(=C(C=C1C2=CC(=C(C=C2)O)F)[N+](=O)[O-])C(=O)O","InChI=1S/C25H15F2N2O6/c26-19-9-14(4-6-23(19)30)13-2-1-3-16(8-13)28-21-11-18(25(32)33)22(29(34)35)12-17(21)15-5-7-24(31)20(27)10-15/h1-12,30-31H,(H,32,33)/q+1","HXEPMJNFCCTSHD-UHFFFAOYSA-N"
26533545,"3'-Fluoro-5'-hydroxy-3-nitro-4-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2cc(cc(c2)F)O)[N+](C1=CC(=C(C=C1C2=CC(=CC(=C2)F)O)[N+](=O)[O-])C(=O)O","InChI=1S/C25H15F2N2O6/c26-16-4-14(7-19(30)9-16)13-2-1-3-18(6-13)28-23-11-22(25(32)33)24(29(34)35)12-21(23)15-5-17(27)10-20(31)8-15/h1-12,30-31H,(H,32,33)/q+1","VQHUGVZTWOXMQO-UHFFFAOYSA-N"
26533842,"4'-Fluoro-2'-hydroxy-3-nitro-4-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2ccc(cc2O)F)[N+](=OC1=CC(=C(C=C1C2=C(C=C(C=C2)F)O)[N+](=O)[O-])C(=O)O","InChI=1S/C25H15F2N2O7/c26-14-4-6-17(22(30)9-14)13-2-1-3-16(8-13)28-36-24-12-20(25(32)33)21(29(34)35)11-19(24)18-7-5-15(27)10-23(18)31/h1-12,30-31H,(H,32,33)/q+1","PFHIEUFXXGFJII-UHFFFAOYSA-N"
26534010,"5'-Fluoro-2'-hydroxy-3-nitro-4-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1c2cc(ccc2O)F)[N+](=OC1=CC(=C(C=C1C2=C(C=CC(=C2)F)O)[N+](=O)[O-])C(=O)O","InChI=1S/C25H15F2N2O7/c26-14-4-6-22(30)17(9-14)13-2-1-3-16(8-13)28-36-24-12-20(25(32)33)21(29(34)35)11-19(24)18-10-15(27)5-7-23(18)31/h1-12,30-31H,(H,32,33)/q+1","KUJQNVLIPBAICP-UHFFFAOYSA-N"
26555452,"3'-Fluoro-5'-hydroxy-5-nitro-3-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1c(cc(cc1C(=O)O)[N+](=O)[O-])C1=C(C=C(C=C1C(=O)O)[N+](=O)[O-])C2=CC(=CC(=C2)F)O","InChI=1S/C20H11FN2O9/c21-12-2-9(5-15(24)6-12)16-7-14(23(31)32)8-17(20(27)28)18(16)10-1-11(19(25)26)4-13(3-10)22(29)30/h1-8,24H,(H,25,26)(H,27,28)","MEZXUIWZSCNVJS-UHFFFAOYSA-N"
26555640,"4'-Fluoro-2'-hydroxy-5-nitro-3-biphenylcarboxylic acid",277.038666,"C13H8FNO5","c1cc(c(cc1F)O)c2cc(cc(c2)[N+](C1=CC(=C(C=C1F)O)C2=CC(=CC(=C2)[N+](=O)[O-])C(=O)O","InChI=1S/C25H15F2N2O6/c26-16-4-5-19(23(30)10-16)13-2-1-3-17(7-13)28-22-11-20(24(31)12-21(22)27)14-6-15(25(32)33)9-18(8-14)29(34)35/h1-12,30-31H,(H,32,33)/q+1","NXKVXZUMZGPFSF-UHFFFAOYSA-N"
