"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
3048546,"1-[2-(4-Bromobenzoyl)-1-pyrazolidinyl]-1-propanone",310.031677,"C13H15BrN2O2","CCC(=O)N1CCCN1C(=O)c2ccc(cc2)Br","InChI=1S/C13H15BrN2O2/c1-2-12(17)15-8-3-9-16(15)13(18)10-4-6-11(14)7-5-10/h4-7H,2-3,8-9H2,1H3","RREJNUXNMGKXBY-UHFFFAOYSA-N"
3056675,"3,4-Dichloro-N-[2-(dimethylamino)ethyl]-N-methylbenzenesulfonamide",310.030945,"C11H16Cl2N2O2S","CN(C)CCN(C)S(=O)(=O)c1ccc(c(c1)Cl)Cl","InChI=1S/C11H16Cl2N2O2S/c1-14(2)6-7-15(3)18(16,17)9-4-5-10(12)11(13)8-9/h4-5,8H,6-7H2,1-3H3","OUYNVNIQOUGRDX-UHFFFAOYSA-N"
3321686,"2-(1,3-Benzothiazol-2-yl)-3-(4-chlorophenyl)-2-butenenitrile",310.033142,"C17H11ClN2S","CC(=C(C#N)c1nc2ccccc2s1)c3ccc(cc3)Cl","InChI=1S/C17H11ClN2S/c1-11(12-6-8-13(18)9-7-12)14(10-19)17-20-15-4-2-3-5-16(15)21-17/h2-9H,1H3","XQWQLNSGNOZFGO-UHFFFAOYSA-N"
3538691,"N'-Benzoyl-2-chloro-4,5-difluorobenzohydrazide",310.032074,"C14H9ClF2N2O2","c1ccc(cc1)C(=O)NNC(=O)c2cc(c(cc2Cl)F)F","InChI=1S/C14H9ClF2N2O2/c15-10-7-12(17)11(16)6-9(10)14(21)19-18-13(20)8-4-2-1-3-5-8/h1-7H,(H,18,20)(H,19,21)","MFTIIRNWDBOLIO-UHFFFAOYSA-N"
3567378,"1-(2-Bromo-2-nitro-1-phenylvinyl)piperidine",310.031677,"C13H15BrN2O2","c1ccc(cc1)C(=C([N+](=O)[O-])Br)N2CCCCC2","InChI=1S/C13H15BrN2O2/c14-13(16(17)18)12(11-7-3-1-4-8-11)15-9-5-2-6-10-15/h1,3-4,7-8H,2,5-6,9-10H2","QALRKAVXHNREKS-UHFFFAOYSA-N"
3637104,"2-Chloro-5-[2-(3,4-difluorobenzylidene)hydrazino]benzoic acid",310.032074,"C14H9ClF2N2O2","c1cc(c(cc1C=NNc2ccc(c(c2)C(=O)O)Cl)F)F","InChI=1S/C14H9ClF2N2O2/c15-11-3-2-9(6-10(11)14(20)21)19-18-7-8-1-4-12(16)13(17)5-8/h1-7,19H,(H,20,21)","SYEFNWVRADTZDU-UHFFFAOYSA-N"
4483818,"5-Bromo-N,N-dimethyltryptophan",310.031677,"C13H15BrN2O2","CN(C)C(Cc1c[nH]c2c1cc(cc2)Br)C(=O)O","InChI=1S/C13H15BrN2O2/c1-16(2)12(13(17)18)5-8-7-15-11-4-3-9(14)6-10(8)11/h3-4,6-7,12,15H,5H2,1-2H3,(H,17,18)","UBAMMGHQGXPKOD-UHFFFAOYSA-N"
4552570,"N'-[(Z)-(1S,2R,4S)-Bicyclo[2.2.1]hept-2-ylmethylene]-5-bromo-2-furohydrazide",310.031677,"C13H15BrN2O2","c1cc(oc1C(=O)N/N=C\[C@@H]2C[C@H]3CC[C@H]2C3)Br","InChI=1S/C13H15BrN2O2/c14-12-4-3-11(18-12)13(17)16-15-7-10-6-8-1-2-9(10)5-8/h3-4,7-10H,1-2,5-6H2,(H,16,17)/b15-7-/t8-,9-,10-/m0/s1","PUEFWQHWNZYJCA-FZYZCUQDSA-N"
4787067,"[(2-Bromoethyl)amino]{[(E)-3,4-dihydro-1(2H)-naphthalenylideneamino]oxy}methanone",310.031677,"C13H15BrN2O2","c1ccc\2c(c1)CCC/C2=N\OC(=O)NCCBr","InChI=1S/C13H15BrN2O2/c14-8-9-15-13(17)18-16-12-7-3-5-10-4-1-2-6-11(10)12/h1-2,4,6H,3,5,7-9H2,(H,15,17)/b16-12+","GJOHMWYFUDOJKH-FOWTUZBSSA-N"
4812681,"2-Chloro-5-[(2Z)-2-(3,4-difluorobenzylidene)hydrazino]benzoic acid",310.032074,"C14H9ClF2N2O2","O=C(O)c1cc(ccc1Cl)N/N=C\c2ccc(F)c(F)c2","InChI=1S/C14H9ClF2N2O2/c15-11-3-2-9(6-10(11)14(20)21)19-18-7-8-1-4-12(16)13(17)5-8/h1-7,19H,(H,20,21)/b18-7-","SYEFNWVRADTZDU-WSVATBPTSA-N"
4893074,"2-(4-Bromophenoxy)-N'-[(1Z)-1-cyclopropylethylidene]acetohydrazide",310.031677,"C13H15BrN2O2","C/C(=N/NC(=O)COc1ccc(cc1)Br)/C2CC2","InChI=1S/C13H15BrN2O2/c1-9(10-2-3-10)15-16-13(17)8-18-12-6-4-11(14)5-7-12/h4-7,10H,2-3,8H2,1H3,(H,16,17)/b15-9-","SFVYPRWVSHJPAP-DHDCSXOGSA-N"
4903920,"1-[(E)-2-Bromo-2-nitro-1-phenylvinyl]piperidine",310.031677,"C13H15BrN2O2","c1ccc(cc1)/C(=C(/[N+](=O)[O-])\Br)/N2CCCCC2","InChI=1S/C13H15BrN2O2/c14-13(16(17)18)12(11-7-3-1-4-8-11)15-9-5-2-6-10-15/h1,3-4,7-8H,2,5-6,9-10H2/b13-12-","QALRKAVXHNREKS-SEYXRHQNSA-N"
5024530,"(2S)-1-(2-Bromophenoxy)-3-(2-methyl-1H-imidazol-1-yl)-2-propanol",310.031677,"C13H15BrN2O2","Cc1nccn1C[C@@H](COc2ccccc2Br)O","InChI=1S/C13H15BrN2O2/c1-10-15-6-7-16(10)8-11(17)9-18-13-5-3-2-4-12(13)14/h2-7,11,17H,8-9H2,1H3/t11-/m0/s1","BYBBTQMDBAHKLI-NSHDSACASA-N"
6055449,"(3R)-2-Oxotetrahydro-3-furanyl 4-(1,3-dithiolan-2-yl)benzoate",310.033356,"C14H14O4S2","O=C3OCC[C@H]3OC(=O)c1ccc(cc1)C2SCCS2","InChI=1S/C14H14O4S2/c15-12(18-11-5-6-17-13(11)16)9-1-3-10(4-2-9)14-19-7-8-20-14/h1-4,11,14H,5-8H2/t11-/m1/s1","KJARRYSCWJSFLS-LLVKDONJSA-N"
6055450,"(3S)-2-Oxotetrahydro-3-furanyl 4-(1,3-dithiolan-2-yl)benzoate",310.033356,"C14H14O4S2","O=C3OCC[C@@H]3OC(=O)c1ccc(cc1)C2SCCS2","InChI=1S/C14H14O4S2/c15-12(18-11-5-6-17-13(11)16)9-1-3-10(4-2-9)14-19-7-8-20-14/h1-4,11,14H,5-8H2/t11-/m0/s1","KJARRYSCWJSFLS-NSHDSACASA-N"
6225312,"N'-(3-Chlorobenzoyl)-2,4-difluorobenzohydrazide",310.032074,"C14H9ClF2N2O2","O=C(c1cc(Cl)ccc1)NNC(=O)c2ccc(F)cc2F","InChI=1S/C14H9ClF2N2O2/c15-9-3-1-2-8(6-9)13(20)18-19-14(21)11-5-4-10(16)7-12(11)17/h1-7H,(H,18,20)(H,19,21)","VQNASLAUJRZKNR-UHFFFAOYSA-N"
6410858,"2-(3-Bromophenoxy)-N'-cyclopentylideneacetohydrazide",310.031677,"C13H15BrN2O2","O=C(N\N=C1/CCCC1)COc2cccc(Br)c2","InChI=1S/C13H15BrN2O2/c14-10-4-3-7-12(8-10)18-9-13(17)16-15-11-5-1-2-6-11/h3-4,7-8H,1-2,5-6,9H2,(H,16,17)","SPYSFXAUTKUYQK-UHFFFAOYSA-N"
6419760,"(2S)-1-(3-Bromobenzoyl)-2-piperidinecarboxamide",310.031677,"C13H15BrN2O2","O=C(c1cccc(Br)c1)N2[C@H](C(=O)N)CCCC2","InChI=1S/C13H15BrN2O2/c14-10-5-3-4-9(8-10)13(18)16-7-2-1-6-11(16)12(15)17/h3-5,8,11H,1-2,6-7H2,(H2,15,17)/t11-/m0/s1","JKYRNWATFUDROK-NSHDSACASA-N"
6419762,"(2R)-1-(3-Bromobenzoyl)-2-piperidinecarboxamide",310.031677,"C13H15BrN2O2","O=C(c1cccc(Br)c1)N2[C@@H](C(=O)N)CCCC2","InChI=1S/C13H15BrN2O2/c14-10-5-3-4-9(8-10)13(18)16-7-2-1-6-11(16)12(15)17/h3-5,8,11H,1-2,6-7H2,(H2,15,17)/t11-/m1/s1","JKYRNWATFUDROK-LLVKDONJSA-N"
6766098,"2,3-Dichloro-N-[3-(dimethylamino)propyl]benzenesulfonamide",310.030945,"C11H16Cl2N2O2S","Clc1c(cccc1Cl)S(=O)(=O)NCCCN(C)C","InChI=1S/C11H16Cl2N2O2S/c1-15(2)8-4-7-14-18(16,17)10-6-3-5-9(12)11(10)13/h3,5-6,14H,4,7-8H2,1-2H3","HJMNAJKUPCZEBK-UHFFFAOYSA-N"
6766106,"2,6-Dichloro-N-[3-(dimethylamino)propyl]benzenesulfonamide",310.030945,"C11H16Cl2N2O2S","O=S(=O)(c1c(Cl)cccc1Cl)NCCCN(C)C","InChI=1S/C11H16Cl2N2O2S/c1-15(2)8-4-7-14-18(16,17)11-9(12)5-3-6-10(11)13/h3,5-6,14H,4,7-8H2,1-2H3","DLTLZABXGQAFBS-UHFFFAOYSA-N"
6800651,"N-{2-[(2-Bromophenyl)amino]-2-oxoethyl}cyclobutanecarboxamide",310.031677,"C13H15BrN2O2","O=C(NCC(=O)Nc1ccccc1Br)C2CCC2","InChI=1S/C13H15BrN2O2/c14-10-6-1-2-7-11(10)16-12(17)8-15-13(18)9-4-3-5-9/h1-2,6-7,9H,3-5,8H2,(H,15,18)(H,16,17)","NHXMTSURFLZWDN-UHFFFAOYSA-N"
7007542,"N'-(2-Chlorobenzoyl)-2,4-difluorobenzohydrazide",310.032074,"C14H9ClF2N2O2","O=C(c1ccccc1Cl)NNC(=O)c2ccc(F)cc2F","InChI=1S/C14H9ClF2N2O2/c15-11-4-2-1-3-9(11)13(20)18-19-14(21)10-6-5-8(16)7-12(10)17/h1-7H,(H,18,20)(H,19,21)","TZSBYZPXQVALHV-UHFFFAOYSA-N"
7162584,"5-Chloro-2-fluoro-N'-(4-fluorobenzoyl)benzohydrazide",310.032074,"C14H9ClF2N2O2","Fc2c(C(=O)NNC(=O)c1ccc(F)cc1)cc(Cl)cc2","InChI=1S/C14H9ClF2N2O2/c15-9-3-6-12(17)11(7-9)14(21)19-18-13(20)8-1-4-10(16)5-2-8/h1-7H,(H,18,20)(H,19,21)","WFFOKUFWCXSPJS-UHFFFAOYSA-N"
7162593,"4-Chloro-2-fluoro-N'-(4-fluorobenzoyl)benzohydrazide",310.032074,"C14H9ClF2N2O2","O=C(c1c(F)cc(Cl)cc1)NNC(=O)c2ccc(F)cc2","InChI=1S/C14H9ClF2N2O2/c15-9-3-6-11(12(17)7-9)14(21)19-18-13(20)8-1-4-10(16)5-2-8/h1-7H,(H,18,20)(H,19,21)","HVVSMAKPLPARNS-UHFFFAOYSA-N"
7265155,"4-Chloro-3-[(2Z)-2-(2,6-difluorobenzylidene)hydrazino]benzoic acid",310.032074,"C14H9ClF2N2O2","Clc2ccc(cc2N\N=C/c1c(F)cccc1F)C(=O)O","InChI=1S/C14H9ClF2N2O2/c15-10-5-4-8(14(20)21)6-13(10)19-18-7-9-11(16)2-1-3-12(9)17/h1-7,19H,(H,20,21)/b18-7-","SVLKCDAKKJOYSB-WSVATBPTSA-N"
7265158,"4-Chloro-3-[(2Z)-2-(3,4-difluorobenzylidene)hydrazino]benzoic acid",310.032074,"C14H9ClF2N2O2","Clc2ccc(cc2N\N=C/c1ccc(F)c(F)c1)C(=O)O","InChI=1S/C14H9ClF2N2O2/c15-10-3-2-9(14(20)21)6-13(10)19-18-7-8-1-4-11(16)12(17)5-8/h1-7,19H,(H,20,21)/b18-7-","YKYFZFSEKVCFGY-WSVATBPTSA-N"
7374823,"5-Chloro-2-fluoro-N'-(2-fluorobenzoyl)benzohydrazide",310.032074,"C14H9ClF2N2O2","Fc2c(C(=O)NNC(=O)c1ccccc1F)cc(Cl)cc2","InChI=1S/C14H9ClF2N2O2/c15-8-5-6-12(17)10(7-8)14(21)19-18-13(20)9-3-1-2-4-11(9)16/h1-7H,(H,18,20)(H,19,21)","XNYLDNKKCBLSKL-UHFFFAOYSA-N"
7374825,"4-Chloro-2-fluoro-N'-(2-fluorobenzoyl)benzohydrazide",310.032074,"C14H9ClF2N2O2","O=C(c1c(F)cc(Cl)cc1)NNC(=O)c2ccccc2F","InChI=1S/C14H9ClF2N2O2/c15-8-5-6-10(12(17)7-8)14(21)19-18-13(20)9-3-1-2-4-11(9)16/h1-7H,(H,18,20)(H,19,21)","NKDIHCAONOYPFA-UHFFFAOYSA-N"
7467191,"N-[(3R)-1-(3-Bromopropyl)-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@@H]2c1ccccc1N(C2=O)CCCBr)C","InChI=1S/C13H15BrN2O2/c1-9(17)15-12-10-5-2-3-6-11(10)16(13(12)18)8-4-7-14/h2-3,5-6,12H,4,7-8H2,1H3,(H,15,17)/t12-/m1/s1","LKZSUEFFGLVHQD-GFCCVEGCSA-N"
7467192,"N-[(3S)-1-(3-Bromopropyl)-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@H]2c1ccccc1N(C2=O)CCCBr)C","InChI=1S/C13H15BrN2O2/c1-9(17)15-12-10-5-2-3-6-11(10)16(13(12)18)8-4-7-14/h2-3,5-6,12H,4,7-8H2,1H3,(H,15,17)/t12-/m0/s1","LKZSUEFFGLVHQD-LBPRGKRZSA-N"
7467255,"N-[(3S)-1-(2-Bromoethyl)-5-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@H]2c1cc(ccc1N(C2=O)CCBr)C)C","InChI=1S/C13H15BrN2O2/c1-8-3-4-11-10(7-8)12(15-9(2)17)13(18)16(11)6-5-14/h3-4,7,12H,5-6H2,1-2H3,(H,15,17)/t12-/m0/s1","KESMUETVOIPWLR-LBPRGKRZSA-N"
7467256,"N-[(3R)-1-(2-Bromoethyl)-5-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@@H]2c1cc(ccc1N(C2=O)CCBr)C)C","InChI=1S/C13H15BrN2O2/c1-8-3-4-11-10(7-8)12(15-9(2)17)13(18)16(11)6-5-14/h3-4,7,12H,5-6H2,1-2H3,(H,15,17)/t12-/m1/s1","KESMUETVOIPWLR-GFCCVEGCSA-N"
7467339,"N-[(3S)-1-(2-Bromoethyl)-7-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@H]2c1cccc(c1N(C2=O)CCBr)C)C","InChI=1S/C13H15BrN2O2/c1-8-4-3-5-10-11(15-9(2)17)13(18)16(7-6-14)12(8)10/h3-5,11H,6-7H2,1-2H3,(H,15,17)/t11-/m0/s1","RJSXLYFDRREVAL-NSHDSACASA-N"
7467340,"N-[(3R)-1-(2-Bromoethyl)-7-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl]acetamide",310.031677,"C13H15BrN2O2","O=C(N[C@@H]2c1cccc(c1N(C2=O)CCBr)C)C","InChI=1S/C13H15BrN2O2/c1-8-4-3-5-10-11(15-9(2)17)13(18)16(7-6-14)12(8)10/h3-5,11H,6-7H2,1-2H3,(H,15,17)/t11-/m1/s1","RJSXLYFDRREVAL-LLVKDONJSA-N"
7505776,"(Z)-1-(7-Bromo-1,3-benzodioxol-5-yl)-N-(1-piperidinyl)methanimine",310.031677,"C13H15BrN2O2","Brc1cc(cc2OCOc12)/C=N\N3CCCCC3","InChI=1S/C13H15BrN2O2/c14-11-6-10(7-12-13(11)18-9-17-12)8-15-16-4-2-1-3-5-16/h6-8H,1-5,9H2/b15-8-","CIINYFGLEJPADS-NVNXTCNLSA-N"
7505785,"(Z)-1-(6-Bromo-1,3-benzodioxol-5-yl)-N-(1-piperidinyl)methanimine",310.031677,"C13H15BrN2O2","Brc1c(cc2OCOc2c1)/C=N\N3CCCCC3","InChI=1S/C13H15BrN2O2/c14-11-7-13-12(17-9-18-13)6-10(11)8-15-16-4-2-1-3-5-16/h6-8H,1-5,9H2/b15-8-","UCXUPDYFBFSTJL-NVNXTCNLSA-N"
7513103,"(2E)-3-(3-Bromophenyl)-N-[2-(ethylamino)-2-oxoethyl]acrylamide",310.031677,"C13H15BrN2O2","Brc1cc(/C=C/C(=O)NCC(=O)NCC)ccc1","InChI=1S/C13H15BrN2O2/c1-2-15-13(18)9-16-12(17)7-6-10-4-3-5-11(14)8-10/h3-8H,2,9H2,1H3,(H,15,18)(H,16,17)/b7-6+","YIUMUEFBPRBUGP-VOTSOKGWSA-N"
7513266,"(2E)-3-(4-Bromophenyl)-N-[2-(ethylamino)-2-oxoethyl]acrylamide",310.031677,"C13H15BrN2O2","Brc1ccc(/C=C/C(=O)NCC(=O)NCC)cc1","InChI=1S/C13H15BrN2O2/c1-2-15-13(18)9-16-12(17)8-5-10-3-6-11(14)7-4-10/h3-8H,2,9H2,1H3,(H,15,18)(H,16,17)/b8-5+","KUJROSOWKOQHQT-VMPITWQZSA-N"
7523119,"N'-[(1Z)-1-(3-Bromo-4-methoxyphenyl)ethylidene]cyclopropanecarbohydrazide",310.031677,"C13H15BrN2O2","O=C(N/N=C(\c1ccc(OC)c(Br)c1)C)C2CC2","InChI=1S/C13H15BrN2O2/c1-8(15-16-13(17)9-3-4-9)10-5-6-12(18-2)11(14)7-10/h5-7,9H,3-4H2,1-2H3,(H,16,17)/b15-8-","TWNLJOGJHRKCAH-NVNXTCNLSA-N"
7523480,"N'-[1-(3-Bromo-6-oxo-2,4-cyclohexadien-1-ylidene)propyl]cyclopropanecarbohydrazide",310.031677,"C13H15BrN2O2","O=C(NNC(=C1/C=C(/Br)\C=C/C1=O)CC)C2CC2","InChI=1S/C13H15BrN2O2/c1-2-11(15-16-13(18)8-3-4-8)10-7-9(14)5-6-12(10)17/h5-8,15H,2-4H2,1H3,(H,16,18)","DJHKMTNLEUTRLT-UHFFFAOYSA-N"
7585685,"5-Chloro-N'-[(Z)-(2,6-difluorophenyl)methylene]-2-hydroxybenzohydrazide",310.032074,"C14H9ClF2N2O2","Clc2cc(C(=O)N/N=C\c1c(F)cccc1F)c(O)cc2","InChI=1S/C14H9ClF2N2O2/c15-8-4-5-13(20)9(6-8)14(21)19-18-7-10-11(16)2-1-3-12(10)17/h1-7,20H,(H,19,21)/b18-7-","LUFPYQDZVMYBBO-WSVATBPTSA-N"
7585687,"5-Chloro-N'-[(Z)-(3,4-difluorophenyl)methylene]-2-hydroxybenzohydrazide",310.032074,"C14H9ClF2N2O2","Clc2cc(C(=O)N/N=C\c1ccc(F)c(F)c1)c(O)cc2","InChI=1S/C14H9ClF2N2O2/c15-9-2-4-13(20)10(6-9)14(21)19-18-7-8-1-3-11(16)12(17)5-8/h1-7,20H,(H,19,21)/b18-7-","IHRWRFSGDGTJRD-WSVATBPTSA-N"
7585830,"5-Chloro-N'-[(Z)-(2,4-difluorophenyl)methylene]-2-hydroxybenzohydrazide",310.032074,"C14H9ClF2N2O2","Clc2cc(C(=O)N/N=C\c1ccc(F)cc1F)c(O)cc2","InChI=1S/C14H9ClF2N2O2/c15-9-2-4-13(20)11(5-9)14(21)19-18-7-8-1-3-10(16)6-12(8)17/h1-7,20H,(H,19,21)/b18-7-","DOZHOEWHZZMTLF-WSVATBPTSA-N"
7627390,"2-Bromo-N'-(cyclopentylcarbonyl)benzohydrazide",310.031677,"C13H15BrN2O2","O=C(NNC(=O)c1ccccc1Br)C2CCCC2","InChI=1S/C13H15BrN2O2/c14-11-8-4-3-7-10(11)13(18)16-15-12(17)9-5-1-2-6-9/h3-4,7-9H,1-2,5-6H2,(H,15,17)(H,16,18)","GVZYDNQTWIFBMF-UHFFFAOYSA-N"
7762758,"(2E)-3-(3-Bromophenyl)-N-[2-(dimethylamino)-2-oxoethyl]acrylamide",310.031677,"C13H15BrN2O2","Brc1cc(/C=C/C(=O)NCC(=O)N(C)C)ccc1","InChI=1S/C13H15BrN2O2/c1-16(2)13(18)9-15-12(17)7-6-10-4-3-5-11(14)8-10/h3-8H,9H2,1-2H3,(H,15,17)/b7-6+","VGPGXXRZIDMFEC-VOTSOKGWSA-N"
7762929,"(2E)-3-(4-Bromophenyl)-N-[2-(dimethylamino)-2-oxoethyl]acrylamide",310.031677,"C13H15BrN2O2","Brc1ccc(/C=C/C(=O)NCC(=O)N(C)C)cc1","InChI=1S/C13H15BrN2O2/c1-16(2)13(18)9-15-12(17)8-5-10-3-6-11(14)7-4-10/h3-8H,9H2,1-2H3,(H,15,17)/b8-5+","ZZRPFFHAGWNAHS-VMPITWQZSA-N"
7763042,"(2E)-3-(2-Bromophenyl)-N-[2-(dimethylamino)-2-oxoethyl]acrylamide",310.031677,"C13H15BrN2O2","Brc1ccccc1/C=C/C(=O)NCC(=O)N(C)C","InChI=1S/C13H15BrN2O2/c1-16(2)13(18)9-15-12(17)8-7-10-5-3-4-6-11(10)14/h3-8H,9H2,1-2H3,(H,15,17)/b8-7+","RVQBXNLJVFUHOV-BQYQJAHWSA-N"
7834261,"(1Z)-N-({[2-(Trifluoromethoxy)phenyl]carbamoyl}oxy)propanimidoyl chloride",310.033203,"C11H10ClF3N2O3","FC(F)(F)Oc1ccccc1NC(=O)O\N=C(/Cl)CC","InChI=1S/C11H10ClF3N2O3/c1-2-9(12)17-20-10(18)16-7-5-3-4-6-8(7)19-11(13,14)15/h3-6H,2H2,1H3,(H,16,18)/b17-9-","SCUXNDZQBZNNKT-MFOYZWKCSA-N"
7990910,"3-{[2,3-Difluoro-4-(trifluoromethyl)benzyl]sulfanyl}-1H-1,2,4-triazol-5-amine",310.031158,"C10H7F5N4S","FC(F)(F)c1ccc(c(F)c1F)CSc2nc(N)nn2","InChI=1S/C10H7F5N4S/c11-6-4(3-20-9-17-8(16)18-19-9)1-2-5(7(6)12)10(13,14)15/h1-2H,3H2,(H3,16,17,18,19)","WUDKRPPEJMJPMD-UHFFFAOYSA-N"
8058862,"5-Bromo-1-(4-methylpentanoyl)-1,3-dihydro-2H-benzimidazol-2-one",310.031677,"C13H15BrN2O2","Brc1ccc2c(c1)NC(=O)N2C(=O)CCC(C)C","InChI=1S/C13H15BrN2O2/c1-8(2)3-6-12(17)16-11-5-4-9(14)7-10(11)15-13(16)18/h4-5,7-8H,3,6H2,1-2H3,(H,15,18)","FVNOSQPSZVFVBZ-UHFFFAOYSA-N"
8076942,"2-Chloro-N-{2-[formyl(hydroxy)amino]ethyl}-5-(trifluoromethyl)benzamide",310.033203,"C11H10ClF3N2O3","O=C(c1cc(ccc1Cl)C(F)(F)F)NCCN(O)C=O","InChI=1S/C11H10ClF3N2O3/c12-9-2-1-7(11(13,14)15)5-8(9)10(19)16-3-4-17(20)6-18/h1-2,5-6,20H,3-4H2,(H,16,19)","AQAKQLCGMHFBGB-UHFFFAOYSA-N"
8080457,"N-[2-(4-Bromo-5-methoxy-1H-indol-3-yl)ethyl]acetamide",310.031677,"C13H15BrN2O2","Brc1c(OC)ccc2c1c(cn2)CCNC(=O)C","InChI=1S/C13H15BrN2O2/c1-8(17)15-6-5-9-7-16-10-3-4-11(18-2)13(14)12(9)10/h3-4,7,16H,5-6H2,1-2H3,(H,15,17)","FSNSGYUNTTVXRG-UHFFFAOYSA-N"
8098365,"6-Chloro-N-(1-naphthyl)-1,3-benzothiazol-2-amine",310.033142,"C17H11ClN2S","Clc1ccc2nc(sc2c1)Nc4c3ccccc3ccc4","InChI=1S/C17H11ClN2S/c18-12-8-9-15-16(10-12)21-17(20-15)19-14-7-3-5-11-4-1-2-6-13(11)14/h1-10H,(H,19,20)","BSLYEPHGCUFMHX-UHFFFAOYSA-N"
8193895,"8-Bromo-4-(2-methyl-2-propanyl)-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione",310.031677,"C13H15BrN2O2","Brc2ccc1c(NC(=O)CN(C1=O)C(C)(C)C)c2","InChI=1S/C13H15BrN2O2/c1-13(2,3)16-7-11(17)15-10-6-8(14)4-5-9(10)12(16)18/h4-6H,7H2,1-3H3,(H,15,17)","SWYJTGUUHTYVSB-UHFFFAOYSA-N"
8239554,"2-(4-Bromo-3-hydroxybutyl)-5-methyl-4(1H)-quinazolinone",310.031677,"C13H15BrN2O2","BrCC(O)CCC/1=N/C(=O)c2c(cccc2N\1)C","InChI=1S/C13H15BrN2O2/c1-8-3-2-4-10-12(8)13(18)16-11(15-10)6-5-9(17)7-14/h2-4,9,17H,5-7H2,1H3,(H,15,16,18)","BDYHONWLAOKZPN-UHFFFAOYSA-N"
8262297,"N-(4-Bromobutyl)-N-methyl-1,2-benzoxazole-3-carboxamide",310.031677,"C13H15BrN2O2","BrCCCCN(C(=O)c2noc1ccccc12)C","InChI=1S/C13H15BrN2O2/c1-16(9-5-4-8-14)13(17)12-10-6-2-3-7-11(10)18-15-12/h2-3,6-7H,4-5,8-9H2,1H3","BXZPOIQMWARHPR-UHFFFAOYSA-N"
8442907,"3-[5-(3-Chloro-1,1,2,2,3,3-hexafluoropropyl)-1H-pyrazol-4-yl]-1-propanol",310.030762,"C9H9ClF6N2O","FC(F)(c1c(cnn1)CCCO)C(F)(F)C(Cl)(F)F","InChI=1S/C9H9ClF6N2O/c10-9(15,16)8(13,14)7(11,12)6-5(2-1-3-19)4-17-18-6/h4,19H,1-3H2,(H,17,18)","CGZJTJSKQMPHMK-UHFFFAOYSA-N"
8442918,"Ethyl (E)-[(2E)-4-bromo-4-phenyl-2-buten-2-yl]diazenecarboxylate",310.031677,"C13H15BrN2O2","BrC(\C=C(\N=N\C(=O)OCC)C)c1ccccc1","InChI=1S/C13H15BrN2O2/c1-3-18-13(17)16-15-10(2)9-12(14)11-7-5-4-6-8-11/h4-9,12H,3H2,1-2H3/b10-9+,16-15+","IDZKWWBFGIGFIA-DSIBUQCCSA-N"
8533530,"N-(2-Acetyl-8-bromo-1,2,3,4-tetrahydro-5-isoquinolinyl)acetamide",310.031677,"C13H15BrN2O2","Brc1ccc(c2c1CN(C(=O)C)CC2)NC(=O)C","InChI=1S/C13H15BrN2O2/c1-8(17)15-13-4-3-12(14)11-7-16(9(2)18)6-5-10(11)13/h3-4H,5-7H2,1-2H3,(H,15,17)","OIFPZRVNOAIWOC-UHFFFAOYSA-N"
8556114,"Methyl 4-{[(4-fluorophenyl)sulfonyl]oxy}benzoate",310.031128,"C14H11FO5S","O=S(=O)(Oc1ccc(cc1)C(=O)OC)c2ccc(F)cc2","InChI=1S/C14H11FO5S/c1-19-14(16)10-2-6-12(7-3-10)20-21(17,18)13-8-4-11(15)5-9-13/h2-9H,1H3","WWTQYWRCBHJWSM-UHFFFAOYSA-N"
8556141,"Dimethyl 2-(1-benzothiophen-2-ylsulfanyl)succinate",310.033356,"C14H14O4S2","O=C(OC)CC(Sc2sc1ccccc1c2)C(=O)OC","InChI=1S/C14H14O4S2/c1-17-12(15)8-11(14(16)18-2)20-13-7-9-5-3-4-6-10(9)19-13/h3-7,11H,8H2,1-2H3","MWFWQSGEWLNSFH-UHFFFAOYSA-N"
8578604,"7-Bromo-4-(2-methyl-2-propanyl)-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione",310.031677,"C13H15BrN2O2","Brc2cc1c(NC(=O)CN(C1=O)C(C)(C)C)cc2","InChI=1S/C13H15BrN2O2/c1-13(2,3)16-7-11(17)15-10-5-4-8(14)6-9(10)12(16)18/h4-6H,7H2,1-3H3,(H,15,17)","VNXCSUUAQKOJAP-UHFFFAOYSA-N"
