"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
35897636,"(3-Methyl-2-thienyl)(1,3-thiazol-5-yl)methanol",211.012558,"C9H9NOS2","Cc1ccsc1C(c2cncs2)O","InChI=1S/C9H9NOS2/c1-6-2-3-12-9(6)8(11)7-4-10-5-13-7/h2-5,8,11H,1H3","OXIZEMILICGFQZ-UHFFFAOYSA-N"
35897645,"1-(1,3-Thiazol-5-yl)-2-(3-thienyl)ethanol",211.012558,"C9H9NOS2","c1cscc1CC(c2cncs2)O","InChI=1S/C9H9NOS2/c11-8(9-4-10-6-13-9)3-7-1-2-12-5-7/h1-2,4-6,8,11H,3H2","NZCXBFCFYSQSDS-UHFFFAOYSA-N"
35897677,"1-(1,3-Thiazol-5-yl)-2-(2-thienyl)ethanol",211.012558,"C9H9NOS2","c1cc(sc1)CC(c2cncs2)O","InChI=1S/C9H9NOS2/c11-8(9-5-10-6-13-9)4-7-2-1-3-12-7/h1-3,5-6,8,11H,4H2","GUOKFUKHILWOOC-UHFFFAOYSA-N"
35897751,"(5-Methyl-2-thienyl)(1,3-thiazol-5-yl)methanol",211.012558,"C9H9NOS2","Cc1ccc(s1)C(c2cncs2)O","InChI=1S/C9H9NOS2/c1-6-2-3-7(13-6)9(11)8-4-10-5-12-8/h2-5,9,11H,1H3","GZHBMOHPUACAIJ-UHFFFAOYSA-N"
35911267,"(5-Methyl-3-thienyl)(1,3-thiazol-4-yl)methanol",211.012558,"C9H9NOS2","Cc1cc(cs1)C(c2cscn2)O","InChI=1S/C9H9NOS2/c1-6-2-7(3-13-6)9(11)8-4-12-5-10-8/h2-5,9,11H,1H3","LCOVSGDENANKTM-UHFFFAOYSA-N"
35911322,"1-(1,3-Thiazol-4-yl)-2-(3-thienyl)ethanol",211.012558,"C9H9NOS2","c1cscc1CC(c2cscn2)O","InChI=1S/C9H9NOS2/c11-9(8-5-13-6-10-8)3-7-1-2-12-4-7/h1-2,4-6,9,11H,3H2","WSSMAZIWIZRJSH-UHFFFAOYSA-N"
35911348,"1-(1,3-Thiazol-4-yl)-2-(2-thienyl)ethanol",211.012558,"C9H9NOS2","c1cc(sc1)CC(c2cscn2)O","InChI=1S/C9H9NOS2/c11-9(8-5-12-6-10-8)4-7-2-1-3-13-7/h1-3,5-6,9,11H,4H2","FHUUWAPCQSWQNY-UHFFFAOYSA-N"
36174245,"2-(1,3-Thiazol-2-yl)-1-(3-thienyl)ethanol",211.012558,"C9H9NOS2","c1cscc1C(Cc2nccs2)O","InChI=1S/C9H9NOS2/c11-8(7-1-3-12-6-7)5-9-10-2-4-13-9/h1-4,6,8,11H,5H2","XIGHXDBRMZDFIR-UHFFFAOYSA-N"
36174254,"2-(1,3-Thiazol-2-yl)-1-(2-thienyl)ethanol",211.012558,"C9H9NOS2","c1cc(sc1)C(Cc2nccs2)O","InChI=1S/C9H9NOS2/c11-7(8-2-1-4-12-8)6-9-10-3-5-13-9/h1-5,7,11H,6H2","DVMMQGAXJHYQMK-UHFFFAOYSA-N"
36773586,"[2-(4-Methyl-3-thienyl)-1,3-thiazol-4-yl]methanol",211.012558,"C9H9NOS2","Cc1cscc1c2nc(cs2)CO","InChI=1S/C9H9NOS2/c1-6-3-12-5-8(6)9-10-7(2-11)4-13-9/h3-5,11H,2H2,1H3","YMVMXMHSUJQQJR-UHFFFAOYSA-N"
36773587,"[2-(4-Methyl-3-thienyl)-1,3-thiazol-5-yl]methanol",211.012558,"C9H9NOS2","Cc1cscc1c2ncc(s2)CO","InChI=1S/C9H9NOS2/c1-6-4-12-5-8(6)9-10-2-7(3-11)13-9/h2,4-5,11H,3H2,1H3","BYKDFNYSJSXVQA-UHFFFAOYSA-N"
37707486,"2-Methyl-6-sulfanyl-2H-1,4-benzothiazin-3(4H)-one",211.012558,"C9H9NOS2","CC1C(=O)Nc2cc(ccc2S1)S","InChI=1S/C9H9NOS2/c1-5-9(11)10-7-4-6(12)2-3-8(7)13-5/h2-5,12H,1H3,(H,10,11)","DYSQXKFQTLBMNS-UHFFFAOYSA-N"
37707487,"6-(Sulfanylmethyl)-2H-1,4-benzothiazin-3(4H)-one",211.012558,"C9H9NOS2","c1cc2c(cc1CS)NC(=O)CS2","InChI=1S/C9H9NOS2/c11-9-5-13-8-2-1-6(4-12)3-7(8)10-9/h1-3,12H,4-5H2,(H,10,11)","HOGPFJOVJUPTNA-UHFFFAOYSA-N"
38480436,"4-(5-Ethyl-2-thienyl)-1,3-thiazol-2(3H)-one",211.012558,"C9H9NOS2","CCc1ccc(s1)c2csc(=O)[nH]2","InChI=1S/C9H9NOS2/c1-2-6-3-4-8(13-6)7-5-12-9(11)10-7/h3-5H,2H2,1H3,(H,10,11)","YVOFTNFQNBVZQT-UHFFFAOYSA-N"
38774239,"5-Chloro-2-methyl-6-(trifluoromethyl)-4-pyrimidinamine",211.012405,"C6H5ClF3N3","Cc1nc(c(c(n1)N)Cl)C(F)(F)F","InChI=1S/C6H5ClF3N3/c1-2-12-4(6(8,9)10)3(7)5(11)13-2/h1H3,(H2,11,12,13)","BKOHDNAKDJTVBC-UHFFFAOYSA-N"
39175621,"6-Chloro-N-(2,2,2-trifluoroethyl)-2-pyrazinamine",211.012405,"C6H5ClF3N3","c1c(nc(cn1)Cl)NCC(F)(F)F","InChI=1S/C6H5ClF3N3/c7-4-1-11-2-5(13-4)12-3-6(8,9)10/h1-2H,3H2,(H,12,13)","JTXVELSEWBCBGD-UHFFFAOYSA-N"
39175622,"3-Chloro-N-(2,2,2-trifluoroethyl)-2-pyrazinamine",211.012405,"C6H5ClF3N3","c1cnc(c(n1)NCC(F)(F)F)Cl","InChI=1S/C6H5ClF3N3/c7-4-5(12-2-1-11-4)13-3-6(8,9)10/h1-2H,3H2,(H,12,13)","GHMHTWNVEPEDRT-UHFFFAOYSA-N"
39824178,"2-Chloro-N-(2,2,2-trifluoroethyl)-4-pyrimidinamine",211.012405,"C6H5ClF3N3","c1cnc(nc1NCC(F)(F)F)Cl","InChI=1S/C6H5ClF3N3/c7-5-11-2-1-4(13-5)12-3-6(8,9)10/h1-2H,3H2,(H,11,12,13)","CWBYVXHXALFFFB-UHFFFAOYSA-N"
39991553,"1-[2-(2-Thienyl)-1,3-thiazol-5-yl]ethanol",211.012558,"C9H9NOS2","CC(c1cnc(s1)c2cccs2)O","InChI=1S/C9H9NOS2/c1-6(11)8-5-10-9(13-8)7-3-2-4-12-7/h2-6,11H,1H3","LHVQEYCUSGZYBC-UHFFFAOYSA-N"
39991581,"1-[2-(3-Thienyl)-1,3-thiazol-5-yl]ethanol",211.012558,"C9H9NOS2","CC(c1cnc(s1)c2ccsc2)O","InChI=1S/C9H9NOS2/c1-6(11)8-4-10-9(13-8)7-2-3-12-5-7/h2-6,11H,1H3","USOVBFBCSGALIZ-UHFFFAOYSA-N"
40444494,"[5-Methyl-4-(2-thienyl)-1,3-thiazol-2-yl]methanol",211.012558,"C9H9NOS2","Cc1c(nc(s1)CO)c2cccs2","InChI=1S/C9H9NOS2/c1-6-9(7-3-2-4-12-7)10-8(5-11)13-6/h2-4,11H,5H2,1H3","WYHLECOGNHWJHV-UHFFFAOYSA-N"
40444508,"[4-(5-Methyl-2-thienyl)-1,3-thiazol-2-yl]methanol",211.012558,"C9H9NOS2","Cc1ccc(s1)c2csc(n2)CO","InChI=1S/C9H9NOS2/c1-6-2-3-8(13-6)7-5-12-9(4-11)10-7/h2-3,5,11H,4H2,1H3","CUMZRGFCUDDADM-UHFFFAOYSA-N"
40801812,"1-(2,3'-Bithiophen-5'-yl)-N-hydroxymethanamine",211.012558,"C9H9NOS2","c1cc(sc1)c2cc(sc2)CNO","InChI=1S/C9H9NOS2/c11-10-5-8-4-7(6-13-8)9-2-1-3-12-9/h1-4,6,10-11H,5H2","NWQAVUNVMPFJQY-UHFFFAOYSA-N"
40812082,"N-Hydroxy-1,1-di(2-thienyl)methanamine",211.012558,"C9H9NOS2","c1cc(sc1)C(c2cccs2)NO","InChI=1S/C9H9NOS2/c11-10-9(7-3-1-5-12-7)8-4-2-6-13-8/h1-6,9-11H","SNLUWUWKBUORIJ-UHFFFAOYSA-N"
41202071,"2-Chloro-N-(2,2-difluoroethyl)-5-fluoro-4-pyrimidinamine",211.012405,"C6H5ClF3N3","c1c(c(nc(n1)Cl)NCC(F)F)F","InChI=1S/C6H5ClF3N3/c7-6-12-1-3(8)5(13-6)11-2-4(9)10/h1,4H,2H2,(H,11,12,13)","MRBYQKVHLLUQMD-UHFFFAOYSA-N"
41641129,"3-[2-(2-Thienyl)ethyl]-1,3-thiazol-2(3H)-one",211.012558,"C9H9NOS2","c1cc(sc1)CCn2ccsc2=O","InChI=1S/C9H9NOS2/c11-9-10(5-7-13-9)4-3-8-2-1-6-12-8/h1-2,5-7H,3-4H2","ZIONFTCEOKRSQJ-UHFFFAOYSA-N"
41656668,"3-[2-(3-Thienyl)ethyl]-1,3-thiazol-2(3H)-one",211.012558,"C9H9NOS2","c1cscc1CCn2ccsc2=O","InChI=1S/C9H9NOS2/c11-9-10(4-6-13-9)3-1-8-2-5-12-7-8/h2,4-7H,1,3H2","XRAKIAKUYOZNNZ-UHFFFAOYSA-N"
42475433,"(2-Methyl-1,3-thiazol-4-yl)(3-thienyl)methanol",211.012558,"C9H9NOS2","Cc1nc(cs1)C(c2ccsc2)O","InChI=1S/C9H9NOS2/c1-6-10-8(5-13-6)9(11)7-2-3-12-4-7/h2-5,9,11H,1H3","SVIGSKWNKIVURU-UHFFFAOYSA-N"
42475546,"(2-Methyl-1,3-thiazol-4-yl)(2-thienyl)methanol",211.012558,"C9H9NOS2","Cc1nc(cs1)C(c2cccs2)O","InChI=1S/C9H9NOS2/c1-6-10-7(5-13-6)9(11)8-3-2-4-12-8/h2-5,9,11H,1H3","FAZHQLBGBAMTGD-UHFFFAOYSA-N"
42874973,"6-Chloro-N-(2,2,2-trifluoroethyl)-4-pyridazinamine",211.012405,"C6H5ClF3N3","c1c(cnnc1Cl)NCC(F)(F)F","InChI=1S/C6H5ClF3N3/c7-5-1-4(2-12-13-5)11-3-6(8,9)10/h1-2H,3H2,(H,11,13)","YFSSTZBGFLHTMQ-UHFFFAOYSA-N"
43362544,"1-[4-(2-Thienyl)-1,3-thiazol-2-yl]ethanol",211.012558,"C9H9NOS2","CC(c1nc(cs1)c2cccs2)O","InChI=1S/C9H9NOS2/c1-6(11)9-10-7(5-13-9)8-3-2-4-12-8/h2-6,11H,1H3","KZYZHSPBEDXLLG-UHFFFAOYSA-N"
43362553,"1-[4-(3-Thienyl)-1,3-thiazol-2-yl]ethanol",211.012558,"C9H9NOS2","CC(c1nc(cs1)c2ccsc2)O","InChI=1S/C9H9NOS2/c1-6(11)9-10-8(5-13-9)7-2-3-12-4-7/h2-6,11H,1H3","HHASNWSDUCNSKN-UHFFFAOYSA-N"
