"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
8645218,"{2-[(3,5-Dichlorophenyl)amino]phenyl}acetic acid",295.016693,"C14H11Cl2NO2","C1=CC=C(C(=C1)CC(=O)O)NC2=CC(=CC(=C2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-6-11(16)8-12(7-10)17-13-4-2-1-3-9(13)5-14(18)19/h1-4,6-8,17H,5H2,(H,18,19)","XQGOLOQMSOYPPT-UHFFFAOYSA-N"
8765376,"Methyl 2-(2,5-dichlorobenzyl)nicotinate",295.016693,"C14H11Cl2NO2","Clc1cc(c(Cl)cc1)Cc2ncccc2C(=O)OC","InChI=1S/C14H11Cl2NO2/c1-19-14(18)11-3-2-6-17-13(11)8-9-7-10(15)4-5-12(9)16/h2-7H,8H2,1H3","JUQIGUMWIHKYGM-UHFFFAOYSA-N"
9165294,"(3Z)-4-Benzyl-5-(methylsulfanyl)-3-(1-nitrosoethylidene)-3H-1,2-dithiole",295.01593,"C13H13NOS3","O=NC(\C)=C2/SSC(\SC)=C2\Cc1ccccc1","InChI=1S/C13H13NOS3/c1-9(14-15)12-11(13(16-2)18-17-12)8-10-6-4-3-5-7-10/h3-7H,8H2,1-2H3/b12-9-","BUFRJTRFYFHNRF-XFXZXTDPSA-N"
9176127,"N-(3,4-Dichlorobenzyl)-2-hydroxybenzamide",295.016693,"C14H11Cl2NO2","Clc1ccc(cc1Cl)CNC(=O)c2ccccc2O","InChI=1S/C14H11Cl2NO2/c15-11-6-5-9(7-12(11)16)8-17-14(19)10-3-1-2-4-13(10)18/h1-7,18H,8H2,(H,17,19)","IQADCSYQALFOCJ-UHFFFAOYSA-N"
9273611,"N-Benzyl-3,5-dichloro-2-hydroxybenzamide",295.016693,"C14H11Cl2NO2","c1ccc(cc1)CNC(=O)c2cc(cc(c2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-6-11(13(18)12(16)7-10)14(19)17-8-9-4-2-1-3-5-9/h1-7,18H,8H2,(H,17,19)","SCWWPFHZFSGTHF-UHFFFAOYSA-N"
9635488,"N-(Benzyloxy)-2,4-dichlorobenzamide",295.016693,"C14H11Cl2NO2","C1=CC=C(C=C1)CONC(=O)C2=C(C=C(C=C2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-11-6-7-12(13(16)8-11)14(18)17-19-9-10-4-2-1-3-5-10/h1-8H,9H2,(H,17,18)","RWTLNBKGEDZHAJ-UHFFFAOYSA-N"
10007996,"4-Chloro-N-(4-chlorobenzyl)-2-hydroxybenzamide",295.016693,"C14H11Cl2NO2","c1cc(ccc1CNC(=O)c2ccc(cc2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-14(19)12-6-5-11(16)7-13(12)18/h1-7,18H,8H2,(H,17,19)","UBKPLUKVFYXDFR-UHFFFAOYSA-N"
10011657,"2,4-Dichloro-N-[2-(hydroxymethyl)phenyl]benzamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)CO)NC(=O)c2ccc(cc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-5-6-11(12(16)7-10)14(19)17-13-4-2-1-3-9(13)8-18/h1-7,18H,8H2,(H,17,19)","FZOQELVZFSQYLD-UHFFFAOYSA-N"
10826899,"4-[(2,6-Dichlorophenoxy)methyl]benzamide",295.016693,"C14H11Cl2NO2","c1cc(c(c(c1)Cl)OCc2ccc(cc2)C(=O)N)Cl","InChI=1S/C14H11Cl2NO2/c15-11-2-1-3-12(16)13(11)19-8-9-4-6-10(7-5-9)14(17)18/h1-7H,8H2,(H2,17,18)","HEIJICNXFFMBKA-UHFFFAOYSA-N"
10923204,"2-(2,5-Dichlorophenoxy)-2-phenylacetamide",295.016693,"C14H11Cl2NO2","c1ccc(cc1)C(C(=O)N)Oc2cc(ccc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-6-7-11(16)12(8-10)19-13(14(17)18)9-4-2-1-3-5-9/h1-8,13H,(H2,17,18)","UOSULHNNGAYZSV-UHFFFAOYSA-N"
10965240,"1-Azetidinyl[5-(2,5-dichlorophenyl)-2-furyl]methanone",295.016693,"C14H11Cl2NO2","c1cc(c(cc1Cl)c2ccc(o2)C(=O)N3CCC3)Cl","InChI=1S/C14H11Cl2NO2/c15-9-2-3-11(16)10(8-9)12-4-5-13(19-12)14(18)17-6-1-7-17/h2-5,8H,1,6-7H2","AHQMZMKMFRLKAW-UHFFFAOYSA-N"
11049419,"3,5-Dichloro-N-(3-methoxyphenyl)benzamide",295.016693,"C14H11Cl2NO2","COc1cccc(c1)NC(=O)c2cc(cc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-4-2-3-12(8-13)17-14(18)9-5-10(15)7-11(16)6-9/h2-8H,1H3,(H,17,18)","CCCBBRNNKCZJQA-UHFFFAOYSA-N"
11057902,"2-(2,4-Dichlorophenyl)-N-(2-hydroxyphenyl)acetamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)NC(=O)Cc2ccc(cc2Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c15-10-6-5-9(11(16)8-10)7-14(19)17-12-3-1-2-4-13(12)18/h1-6,8,18H,7H2,(H,17,19)","ADKLTJPLEMYEEU-UHFFFAOYSA-N"
11062110,"2-(2,6-Dichlorophenyl)-N-(2-hydroxyphenyl)acetamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)NC(=O)Cc2c(cccc2Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c15-10-4-3-5-11(16)9(10)8-14(19)17-12-6-1-2-7-13(12)18/h1-7,18H,8H2,(H,17,19)","PTEKFLKSALMJNI-UHFFFAOYSA-N"
11065810,"1-Azetidinyl[5-(2,4-dichlorophenyl)-2-furyl]methanone",295.016693,"C14H11Cl2NO2","c1cc(c(cc1Cl)Cl)c2ccc(o2)C(=O)N3CCC3","InChI=1S/C14H11Cl2NO2/c15-9-2-3-10(11(16)8-9)12-4-5-13(19-12)14(18)17-6-1-7-17/h2-5,8H,1,6-7H2","STFDNDWCOSAVNX-UHFFFAOYSA-N"
11158748,"1-Azetidinyl[5-(2,3-dichlorophenyl)-2-furyl]methanone",295.016693,"C14H11Cl2NO2","c1cc(c(c(c1)Cl)Cl)c2ccc(o2)C(=O)N3CCC3","InChI=1S/C14H11Cl2NO2/c15-10-4-1-3-9(13(10)16)11-5-6-12(19-11)14(18)17-7-2-8-17/h1,3-6H,2,7-8H2","YTBCDDUGUWLEKB-UHFFFAOYSA-N"
11169044,"2,4-Dichloro-N-[3-(hydroxymethyl)phenyl]benzamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)NC(=O)c2ccc(cc2Cl)Cl)CO","InChI=1S/C14H11Cl2NO2/c15-10-4-5-12(13(16)7-10)14(19)17-11-3-1-2-9(6-11)8-18/h1-7,18H,8H2,(H,17,19)","MGVSIKCRXAXKDF-UHFFFAOYSA-N"
11680028,"2-[(2,4-Dichlorobenzyl)amino]benzoic acid",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)C(=O)O)NCc2ccc(cc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-6-5-9(12(16)7-10)8-17-13-4-2-1-3-11(13)14(18)19/h1-7,17H,8H2,(H,18,19)","GMQIRAZZHLPRAO-UHFFFAOYSA-N"
11747481,"4-Chlorobenzyl 3-amino-4-chlorobenzoate",295.016693,"C14H11Cl2NO2","c1cc(ccc1COC(=O)c2ccc(c(c2)N)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-11-4-1-9(2-5-11)8-19-14(18)10-3-6-12(16)13(17)7-10/h1-7H,8,17H2","HSCSXHUFKNHMQP-UHFFFAOYSA-N"
11747485,"3-Chlorobenzyl 3-amino-4-chlorobenzoate",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)Cl)COC(=O)c2ccc(c(c2)N)Cl","InChI=1S/C14H11Cl2NO2/c15-11-3-1-2-9(6-11)8-19-14(18)10-4-5-12(16)13(17)7-10/h1-7H,8,17H2","SRZOGFNNBVZINS-UHFFFAOYSA-N"
11866679,"2-Chloro-4-[(4-chlorobenzyl)amino]benzoic acid",295.016693,"C14H11Cl2NO2","c1cc(ccc1CNc2ccc(c(c2)Cl)C(=O)O)Cl","InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-11-5-6-12(14(18)19)13(16)7-11/h1-7,17H,8H2,(H,18,19)","WCBIWHOBSSCBDT-UHFFFAOYSA-N"
12095427,"3-[(3-Chloro-4-fluorophenyl)carbamoyl]-2-pyrazinecarboxylic acid",295.015991,"C12H7ClFN3O3","c1cc(c(cc1NC(=O)c2c(nccn2)C(=O)O)Cl)F","InChI=1S/C12H7ClFN3O3/c13-7-5-6(1-2-8(7)14)17-11(18)9-10(12(19)20)16-4-3-15-9/h1-5H,(H,17,18)(H,19,20)","KLPWOBJXXJKDFF-UHFFFAOYSA-N"
12527087,"2,4-Dichloro-6-{(E)-[(2-hydroxy-5-methylphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","Cc1ccc(c(c1)/N=C/c2cc(cc(c2O)Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c1-8-2-3-13(18)12(4-8)17-7-9-5-10(15)6-11(16)14(9)19/h2-7,18-19H,1H3/b17-7+","WLPBXPZHIKFYSO-REZTVBANSA-N"
12550364,"2,4-Dichloro-6-{(E)-[(3-methoxyphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1)/N=C/c2cc(cc(c2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-12-4-2-3-11(7-12)17-8-9-5-10(15)6-13(16)14(9)18/h2-8,18H,1H3/b17-8+","VFEJJVZFQIPDKG-CAOOACKPSA-N"
12550373,"Phenol, 4-(3,5-dichlorophenyliminomethyl)-2-methoxy-",295.016693,"C14H11Cl2NO2","COc1cc(ccc1O)/C=N/c2cc(cc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-14-4-9(2-3-13(14)18)8-17-12-6-10(15)5-11(16)7-12/h2-8,18H,1H3/b17-8+","VZWHZRQWVNOMLZ-CAOOACKPSA-N"
12550950,"2-{(E)-[(3,5-Dichlorophenyl)imino]methyl}-6-methoxyphenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1O)/C=N/c2cc(cc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-4-2-3-9(14(13)18)8-17-12-6-10(15)5-11(16)7-12/h2-8,18H,1H3/b17-8+","SGMJIOFXNKOELP-CAOOACKPSA-N"
12624683,"2,4-Dichloro-6-{(E)-[(4-methoxyphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","COc1ccc(cc1)/N=C/c2cc(cc(c2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-12-4-2-11(3-5-12)17-8-9-6-10(15)7-13(16)14(9)18/h2-8,18H,1H3/b17-8+","WZJXBVKMQJQHIC-CAOOACKPSA-N"
12998659,"2-[(2,4-Dichloro-phenylimino)-methyl]-6-methoxy-phenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1O)/C=N/c2ccc(cc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-4-2-3-9(14(13)18)8-17-12-6-5-10(15)7-11(12)16/h2-8,18H,1H3/b17-8+","GTBPXZWAMXJNPS-CAOOACKPSA-N"
13008959,"2-{(E)-[(3,4-Dichlorophenyl)imino]methyl}-6-methoxyphenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1O)/C=N/c2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-4-2-3-9(14(13)18)8-17-10-5-6-11(15)12(16)7-10/h2-8,18H,1H3/b17-8+","ONIHMPMDJNAWRN-CAOOACKPSA-N"
13042725,"2-(2,4-Dichlorophenoxy)-1-(6-methyl-2-pyridinyl)ethanone",295.016693,"C14H11Cl2NO2","Cc1cccc(n1)C(=O)COc2ccc(cc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-9-3-2-4-12(17-9)13(18)8-19-14-6-5-10(15)7-11(14)16/h2-7H,8H2,1H3","HWJVZHLAXWZPAS-UHFFFAOYSA-N"
13939611,"N-(3,4-Dichlorophenyl)-2-hydroxy-2-phenylacetamide",295.016693,"C14H11Cl2NO2","c1ccc(cc1)C(C(=O)Nc2ccc(c(c2)Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c15-11-7-6-10(8-12(11)16)17-14(19)13(18)9-4-2-1-3-5-9/h1-8,13,18H,(H,17,19)","FNFNOFAZDJRUNB-UHFFFAOYSA-N"
16919827,"3-Chloro-N-(2-chlorobenzyl)-4-hydroxybenzamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)CNC(=O)c2ccc(c(c2)Cl)O)Cl","InChI=1S/C14H11Cl2NO2/c15-11-4-2-1-3-10(11)8-17-14(19)9-5-6-13(18)12(16)7-9/h1-7,18H,8H2,(H,17,19)","XPEGCQFZFYTJRD-UHFFFAOYSA-N"
16919900,"3-Chloro-N-(3-chlorobenzyl)-4-hydroxybenzamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)Cl)CNC(=O)c2ccc(c(c2)Cl)O","InChI=1S/C14H11Cl2NO2/c15-11-3-1-2-9(6-11)8-17-14(19)10-4-5-13(18)12(16)7-10/h1-7,18H,8H2,(H,17,19)","LKCXIOKLXNGXPD-UHFFFAOYSA-N"
16956195,"3-Chloro-N-(3-chloro-4-methylphenyl)-4-hydroxybenzamide",295.016693,"C14H11Cl2NO2","Cc1ccc(cc1Cl)NC(=O)c2ccc(c(c2)Cl)O","InChI=1S/C14H11Cl2NO2/c1-8-2-4-10(7-11(8)15)17-14(19)9-3-5-13(18)12(16)6-9/h2-7,18H,1H3,(H,17,19)","VBJDYAOGLOTYNT-UHFFFAOYSA-N"
20123370,"2,4-Dichloro-6-[(2-hydroxy-4-methylphenylimino)methyl]phenol",295.016693,"C14H11Cl2NO2","Cc1ccc(c(c1)O)/N=C/c2cc(cc(c2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-8-2-3-12(13(18)4-8)17-7-9-5-10(15)6-11(16)14(9)19/h2-7,18-19H,1H3/b17-7+","VBKIAEPLFTYVIY-REZTVBANSA-N"
20271793,"3-[(2-Chloro-4-fluorophenyl)carbamoyl]-2-pyrazinecarboxylic acid",295.015991,"C12H7ClFN3O3","c1cc(c(cc1F)Cl)NC(=O)c2c(nccn2)C(=O)O","InChI=1S/C12H7ClFN3O3/c13-7-5-6(14)1-2-8(7)17-11(18)9-10(12(19)20)16-4-3-15-9/h1-5H,(H,17,18)(H,19,20)","OUXVPUICMATJIS-UHFFFAOYSA-N"
20523600,"N-Allyl-5-(2,6-dichlorophenyl)-2-furamide",295.016693,"C14H11Cl2NO2","C=CCNC(=O)c1ccc(o1)c2c(cccc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-2-8-17-14(18)12-7-6-11(19-12)13-9(15)4-3-5-10(13)16/h2-7H,1,8H2,(H,17,18)","MUJPOAPPAXBRGP-UHFFFAOYSA-N"
21331433,"4-{(E)-[(3,4-Dichlorophenyl)imino]methyl}-2-methoxyphenol",295.016693,"C14H11Cl2NO2","COc1cc(ccc1O)/C=N/c2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-14-6-9(2-5-13(14)18)8-17-10-3-4-11(15)12(16)7-10/h2-8,18H,1H3/b17-8+","BXCPGASQHDZMFQ-CAOOACKPSA-N"
21492690,"2,4-Dichloro-6-{(E)-[(2-methoxyphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","COc1ccccc1/N=C/c2cc(cc(c2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-5-3-2-4-12(13)17-8-9-6-10(15)7-11(16)14(9)18/h2-8,18H,1H3/b17-8+","ROJLFBVUUHKXKA-CAOOACKPSA-N"
21613672,"2-Chloro-N-[4-(2-chlorophenoxy)phenyl]acetamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)Oc2ccc(cc2)NC(=O)CCl)Cl","InChI=1S/C14H11Cl2NO2/c15-9-14(18)17-10-5-7-11(8-6-10)19-13-4-2-1-3-12(13)16/h1-8H,9H2,(H,17,18)","DSNDUFLFXBQMBG-UHFFFAOYSA-N"
21637574,"N-(3,5-Dichloro-4-hydroxy-2-methylphenyl)benzamide",295.016693,"C14H11Cl2NO2","Cc1c(cc(c(c1Cl)O)Cl)NC(=O)c2ccccc2","InChI=1S/C14H11Cl2NO2/c1-8-11(7-10(15)13(18)12(8)16)17-14(19)9-5-3-2-4-6-9/h2-7,18H,1H3,(H,17,19)","DMTUXLRSHOJVMM-UHFFFAOYSA-N"
22391613,"2-(3,4-Dichlorophenyl)-N-(2-hydroxyphenyl)acetamide",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)NC(=O)Cc2ccc(c(c2)Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c15-10-6-5-9(7-11(10)16)8-14(19)17-12-3-1-2-4-13(12)18/h1-7,18H,8H2,(H,17,19)","DIFDZBOUDHNJEE-UHFFFAOYSA-N"
22545343,"3,5-Dichloro-N-(2-hydroxy-4-methylphenyl)benzamide",295.016693,"C14H11Cl2NO2","Cc1ccc(c(c1)O)NC(=O)c2cc(cc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-8-2-3-12(13(18)4-8)17-14(19)9-5-10(15)7-11(16)6-9/h2-7,18H,1H3,(H,17,19)","HZIOORBLAOLULL-UHFFFAOYSA-N"
22821199,"2-(3,4-Dichlorophenoxy)-2-phenylacetamide",295.016693,"C14H11Cl2NO2","c1ccc(cc1)C(C(=O)N)Oc2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-11-7-6-10(8-12(11)16)19-13(14(17)18)9-4-2-1-3-5-9/h1-8,13H,(H2,17,18)","UAJYQAGPEVLTGG-UHFFFAOYSA-N"
22827943,"2-{(E)-[(2,3-Dichlorophenyl)imino]methyl}-6-methoxyphenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1O)/C=N/c2cccc(c2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-12-7-2-4-9(14(12)18)8-17-11-6-3-5-10(15)13(11)16/h2-8,18H,1H3/b17-8+","JQNKIWZDDSYOBQ-CAOOACKPSA-N"
22857548,"(5Z)-5-(4-Ethoxybenzylidene)-3-methyl-1,3-thiazolidine-2,4-dithione",295.01593,"C13H13NOS3","CCOc1ccc(cc1)/C=C\2/C(=S)N(C(=S)S2)C","InChI=1S/C13H13NOS3/c1-3-15-10-6-4-9(5-7-10)8-11-12(16)14(2)13(17)18-11/h4-8H,3H2,1-2H3/b11-8-","XNEWYIKBCFHQGM-FLIBITNWSA-N"
22903298,"2-{(E)-[(2,5-Dichlorophenyl)imino]methyl}-6-methoxyphenol",295.016693,"C14H11Cl2NO2","COc1cccc(c1O)/C=N/c2cc(ccc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-19-13-4-2-3-9(14(13)18)8-17-12-7-10(15)5-6-11(12)16/h2-8,18H,1H3/b17-8+","MMMJXYJXDIMUAU-CAOOACKPSA-N"
22938624,"4-Chloro-2-{(E)-[(3-chloro-4-methoxyphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","COc1ccc(cc1Cl)/N=C/c2cc(ccc2O)Cl","InChI=1S/C14H11Cl2NO2/c1-19-14-5-3-11(7-12(14)16)17-8-9-6-10(15)2-4-13(9)18/h2-8,18H,1H3/b17-8+","XCBMFDQKEPUTJQ-CAOOACKPSA-N"
22938633,"2,4-Dichloro-6-{(E)-[(2-hydroxy-6-methylphenyl)imino]methyl}phenol",295.016693,"C14H11Cl2NO2","Cc1cccc(c1/N=C/c2cc(cc(c2O)Cl)Cl)O","InChI=1S/C14H11Cl2NO2/c1-8-3-2-4-12(18)13(8)17-7-9-5-10(15)6-11(16)14(9)19/h2-7,18-19H,1H3/b17-7+","FAXAYJQFTLYFJX-REZTVBANSA-N"
24220960,"2-[(3,5-Dichloro-2-methylphenyl)amino]benzoic acid",295.016693,"C14H11Cl2NO2","Cc1c(cc(cc1Cl)Cl)Nc2ccccc2C(=O)O","InChI=1S/C14H11Cl2NO2/c1-8-11(16)6-9(15)7-13(8)17-12-5-3-2-4-10(12)14(18)19/h2-7,17H,1H3,(H,18,19)","YFQYHGDPYZECGC-UHFFFAOYSA-N"
24231940,"N-(3,5-Dichlorophenyl)-2-hydroxy-4-methylbenzamide",295.016693,"C14H11Cl2NO2","Cc1ccc(c(c1)O)C(=O)Nc2cc(cc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-8-2-3-12(13(18)4-8)14(19)17-11-6-9(15)5-10(16)7-11/h2-7,18H,1H3,(H,17,19)","OVXOJGFFNBQQGA-UHFFFAOYSA-N"
24268936,"5-Chloro-N-(4-chlorobenzyl)-2-hydroxybenzamide",295.016693,"C14H11Cl2NO2","c1cc(ccc1CNC(=O)c2cc(ccc2O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-3-1-9(2-4-10)8-17-14(19)12-7-11(16)5-6-13(12)18/h1-7,18H,8H2,(H,17,19)","ZVNZJCMGSGEGKO-UHFFFAOYSA-N"
25508261,"2-Chloro-N-[4-(3-chlorophenoxy)phenyl]acetamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)Cl)Oc2ccc(cc2)NC(=O)CCl","InChI=1S/C14H11Cl2NO2/c15-9-14(18)17-11-4-6-12(7-5-11)19-13-3-1-2-10(16)8-13/h1-8H,9H2,(H,17,18)","BPROOLMEEMVDHI-UHFFFAOYSA-N"
26453915,"4-Chloro-N-(4-fluoro-3-nitrophenyl)-2-pyridinecarboxamide",295.015991,"C12H7ClFN3O3","c1cc(c(cc1NC(=O)c2cc(ccn2)Cl)[N+](=O)[O-])F","InChI=1S/C12H7ClFN3O3/c13-7-3-4-15-10(5-7)12(18)16-8-1-2-9(14)11(6-8)17(19)20/h1-6H,(H,16,18)","NHFVEHTTWSKDPP-UHFFFAOYSA-N"
29284760,"2-(3,4-Dichlorophenyl)-N-(3-hydroxyphenyl)acetamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)O)NC(=O)Cc2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-12-5-4-9(6-13(12)16)7-14(19)17-10-2-1-3-11(18)8-10/h1-6,8,18H,7H2,(H,17,19)","PGPCJGCSOKUJRK-UHFFFAOYSA-N"
29991597,"3-[(2,5-Dichlorophenoxy)methyl]benzamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)C(=O)N)COc2cc(ccc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-11-4-5-12(16)13(7-11)19-8-9-2-1-3-10(6-9)14(17)18/h1-7H,8H2,(H2,17,18)","USXZWPWSDUWRFU-UHFFFAOYSA-N"
30323773,"N-(6-Chloro-3-pyridinyl)-5-fluoro-2-nitrobenzamide",295.015991,"C12H7ClFN3O3","c1cc(c(cc1F)C(=O)Nc2ccc(nc2)Cl)[N+](=O)[O-]","InChI=1S/C12H7ClFN3O3/c13-11-4-2-8(6-15-11)16-12(18)9-5-7(14)1-3-10(9)17(19)20/h1-6H,(H,16,18)","ZYXHHSJOGGJXLG-UHFFFAOYSA-N"
30323805,"N-(6-Chloro-3-pyridinyl)-2-fluoro-5-nitrobenzamide",295.015991,"C12H7ClFN3O3","c1cc(c(cc1[N+](=O)[O-])C(=O)Nc2ccc(nc2)Cl)F","InChI=1S/C12H7ClFN3O3/c13-11-4-1-7(6-15-11)16-12(18)9-5-8(17(19)20)2-3-10(9)14/h1-6H,(H,16,18)","ZDYFAHBEUWZHDO-UHFFFAOYSA-N"
30333708,"5-Chloro-2-[(2-chlorobenzyl)amino]benzoic acid",295.016693,"C14H11Cl2NO2","c1ccc(c(c1)CNc2ccc(cc2C(=O)O)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-10-5-6-13(11(7-10)14(18)19)17-8-9-3-1-2-4-12(9)16/h1-7,17H,8H2,(H,18,19)","MHGCJUDQUOCBDK-UHFFFAOYSA-N"
30517220,"3-[(2,3-Dichlorophenoxy)methyl]benzamide",295.016693,"C14H11Cl2NO2","c1cc(cc(c1)C(=O)N)COc2cccc(c2Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-11-5-2-6-12(13(11)16)19-8-9-3-1-4-10(7-9)14(17)18/h1-7H,8H2,(H2,17,18)","UIJGTTYZHTYOLY-UHFFFAOYSA-N"
30589850,"4-[(3,4-Dichlorophenoxy)methyl]benzamide",295.016693,"C14H11Cl2NO2","c1cc(ccc1COc2ccc(c(c2)Cl)Cl)C(=O)N","InChI=1S/C14H11Cl2NO2/c15-12-6-5-11(7-13(12)16)19-8-9-1-3-10(4-2-9)14(17)18/h1-7H,8H2,(H2,17,18)","RCQHAWSHGGJBFY-UHFFFAOYSA-N"
162948,"1,1'-(2-Nitro-1,1-ethanediyl)bis(4-chlorobenzene)",295.016693,"C14H11Cl2NO2","c1cc(ccc1C(C[N+](=O)[O-])c2ccc(cc2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-12-5-1-10(2-6-12)14(9-17(18)19)11-3-7-13(16)8-4-11/h1-8,14H,9H2","YCYLZTLPDSKRCM-UHFFFAOYSA-N"
202511,"2-Chloro-6-methylphenyl (3-chlorophenyl)carbamate",295.016693,"C14H11Cl2NO2","Cc1cccc(c1OC(=O)Nc2cccc(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-9-4-2-7-12(16)13(9)19-14(18)17-11-6-3-5-10(15)8-11/h2-8H,1H3,(H,17,18)","FXBXSXFBVIFFIE-UHFFFAOYSA-N"
206170,"2,4-Dichlorophenyl (2-methylphenyl)carbamate",295.016693,"C14H11Cl2NO2","Cc1ccccc1NC(=O)Oc2ccc(cc2Cl)Cl","InChI=1S/C14H11Cl2NO2/c1-9-4-2-3-5-12(9)17-14(18)19-13-7-6-10(15)8-11(13)16/h2-8H,1H3,(H,17,18)","FIHXGTZURBQRLI-UHFFFAOYSA-N"
262872,"1-Naphthyl (2,3-dichloro-2-propen-1-yl)carbamate",295.016693,"C14H11Cl2NO2","c1ccc2c(c1)cccc2OC(=O)NCC(=CCl)Cl","InChI=1S/C14H11Cl2NO2/c15-8-11(16)9-17-14(18)19-13-7-3-5-10-4-1-2-6-12(10)13/h1-8H,9H2,(H,17,18)","HVXOEZZSRRCJCS-UHFFFAOYSA-N"
495186,"3,5-Dichloro-2,6-dimethyl-4-pyridinyl benzoate",295.016693,"C14H11Cl2NO2","Cc1c(c(c(c(n1)C)Cl)OC(=O)c2ccccc2)Cl","InChI=1S/C14H11Cl2NO2/c1-8-11(15)13(12(16)9(2)17-8)19-14(18)10-6-4-3-5-7-10/h3-7H,1-2H3","XYUHGVRLJXVULW-UHFFFAOYSA-N"
496372,"N-[(3,4-Dichlorobenzyl)oxy]benzamide",295.016693,"C14H11Cl2NO2","c1ccc(cc1)C(=O)NOCc2ccc(c(c2)Cl)Cl","InChI=1S/C14H11Cl2NO2/c15-12-7-6-10(8-13(12)16)9-19-17-14(18)11-4-2-1-3-5-11/h1-8H,9H2,(H,17,18)","WDCJILFWKRDNNZ-UHFFFAOYSA-N"
